1731067770.621585313: PING 192.168.6.14 (192.168.6.14) 56(84) bytes of data.
1731067794.798672801: 64 bytes from 192.168.6.14: icmp_seq=49 ttl=64 time=0.870 ms
1731067795.322879170: 64 bytes from 192.168.6.14: icmp_seq=50 ttl=64 time=1.41 ms
1731067795.822913038: 64 bytes from 192.168.6.14: icmp_seq=51 ttl=64 time=1.00 ms
1731067796.323946461: 64 bytes from 192.168.6.14: icmp_seq=52 ttl=64 time=1.06 ms
1731067796.823784562: 64 bytes from 192.168.6.14: icmp_seq=53 ttl=64 time=0.857 ms
1731067797.338655136: 64 bytes from 192.168.6.14: icmp_seq=54 ttl=64 time=1.05 ms
1731067797.838773427: 64 bytes from 192.168.6.14: icmp_seq=55 ttl=64 time=0.805 ms
1731067798.363666911: 64 bytes from 192.168.6.14: icmp_seq=56 ttl=64 time=1.81 ms
1731067798.863795869: 64 bytes from 192.168.6.14: icmp_seq=57 ttl=64 time=0.816 ms
1731067799.386952105: 64 bytes from 192.168.6.14: icmp_seq=58 ttl=64 time=1.38 ms
1731067799.886899992: 64 bytes from 192.168.6.14: icmp_seq=59 ttl=64 time=0.785 ms
1731067800.410826931: 64 bytes from 192.168.6.14: icmp_seq=60 ttl=64 time=1.32 ms
1731067800.910515611: 64 bytes from 192.168.6.14: icmp_seq=61 ttl=64 time=0.947 ms
1731067801.412452011: 64 bytes from 192.168.6.14: icmp_seq=62 ttl=64 time=1.57 ms
1731067801.917612740: 64 bytes from 192.168.6.14: icmp_seq=63 ttl=64 time=4.92 ms
1731067802.413452517: 64 bytes from 192.168.6.14: icmp_seq=64 ttl=64 time=0.846 ms
1731067802.943833105: 64 bytes from 192.168.6.14: icmp_seq=65 ttl=64 time=5.87 ms
1731067803.439867006: 64 bytes from 192.168.6.14: icmp_seq=66 ttl=64 time=0.747 ms
1731067803.966175046: 64 bytes from 192.168.6.14: icmp_seq=67 ttl=64 time=4.62 ms
1731067804.463391369: 64 bytes from 192.168.6.14: icmp_seq=68 ttl=64 time=0.813 ms
1731067804.964238549: 64 bytes from 192.168.6.14: icmp_seq=69 ttl=64 time=1.38 ms
1731067805.464752702: 64 bytes from 192.168.6.14: icmp_seq=70 ttl=64 time=0.899 ms
1731067805.978485498: 64 bytes from 192.168.6.14: icmp_seq=71 ttl=64 time=1.07 ms
1731067806.479072021: 64 bytes from 192.168.6.14: icmp_seq=72 ttl=64 time=1.18 ms
1731067806.979289434: 64 bytes from 192.168.6.14: icmp_seq=73 ttl=64 time=1.05 ms
1731067807.480589483: 64 bytes from 192.168.6.14: icmp_seq=74 ttl=64 time=0.882 ms
1731067807.994515027: 64 bytes from 192.168.6.14: icmp_seq=75 ttl=64 time=1.23 ms
1731067808.495032482: 64 bytes from 192.168.6.14: icmp_seq=76 ttl=64 time=0.899 ms
1731067809.019690806: 64 bytes from 192.168.6.14: icmp_seq=77 ttl=64 time=1.29 ms
1731067809.520159251: 64 bytes from 192.168.6.14: icmp_seq=78 ttl=64 time=1.05 ms
1731067810.020392375: 64 bytes from 192.168.6.14: icmp_seq=79 ttl=64 time=0.881 ms
1731067810.521947765: 64 bytes from 192.168.6.14: icmp_seq=80 ttl=64 time=1.83 ms
1731067811.022237910: 64 bytes from 192.168.6.14: icmp_seq=81 ttl=64 time=1.21 ms
1731067811.524092992: 64 bytes from 192.168.6.14: icmp_seq=82 ttl=64 time=1.08 ms
1731067812.024477000: 64 bytes from 192.168.6.14: icmp_seq=83 ttl=64 time=0.961 ms
1731067812.524339932: 64 bytes from 192.168.6.14: icmp_seq=84 ttl=64 time=0.818 ms
1731067813.050996171: 64 bytes from 192.168.6.14: icmp_seq=85 ttl=64 time=1.22 ms
1731067813.551135615: 64 bytes from 192.168.6.14: icmp_seq=86 ttl=64 time=0.925 ms
1731067814.051836687: 64 bytes from 192.168.6.14: icmp_seq=87 ttl=64 time=1.02 ms
1731067814.553259666: 64 bytes from 192.168.6.14: icmp_seq=88 ttl=64 time=1.06 ms
1731067815.053630357: 64 bytes from 192.168.6.14: icmp_seq=89 ttl=64 time=0.859 ms
1731067815.578495213: 64 bytes from 192.168.6.14: icmp_seq=90 ttl=64 time=1.07 ms
1731067816.078953010: 64 bytes from 192.168.6.14: icmp_seq=91 ttl=64 time=1.11 ms
1731067816.580871289: 64 bytes from 192.168.6.14: icmp_seq=92 ttl=64 time=1.15 ms
1731067817.080820633: 64 bytes from 192.168.6.14: icmp_seq=93 ttl=64 time=1.05 ms
1731067817.584624909: 64 bytes from 192.168.6.14: icmp_seq=94 ttl=64 time=3.71 ms
1731067818.083961804: 64 bytes from 192.168.6.14: icmp_seq=95 ttl=64 time=1.35 ms
1731067818.584628186: 64 bytes from 192.168.6.14: icmp_seq=96 ttl=64 time=0.808 ms
1731067819.098974244: 64 bytes from 192.168.6.14: icmp_seq=97 ttl=64 time=1.57 ms
1731067819.599739953: 64 bytes from 192.168.6.14: icmp_seq=98 ttl=64 time=1.35 ms
1731067820.101035233: 64 bytes from 192.168.6.14: icmp_seq=99 ttl=64 time=1.58 ms
1731067820.602010065: 64 bytes from 192.168.6.14: icmp_seq=100 ttl=64 time=1.11 ms
1731067821.102275822: 64 bytes from 192.168.6.14: icmp_seq=101 ttl=64 time=0.863 ms
1731067821.626282194: 64 bytes from 192.168.6.14: icmp_seq=102 ttl=64 time=1.13 ms
1731067822.127624467: 64 bytes from 192.168.6.14: icmp_seq=103 ttl=64 time=0.994 ms
1731067822.628037702: 64 bytes from 192.168.6.14: icmp_seq=104 ttl=64 time=1.08 ms
1731067823.128321584: 64 bytes from 192.168.6.14: icmp_seq=105 ttl=64 time=0.934 ms
1731067823.642920747: 64 bytes from 192.168.6.14: icmp_seq=106 ttl=64 time=1.06 ms
1731067824.142679592: 64 bytes from 192.168.6.14: icmp_seq=107 ttl=64 time=0.868 ms
1731067824.666836718: 64 bytes from 192.168.6.14: icmp_seq=108 ttl=64 time=1.13 ms
1731067825.167075861: 64 bytes from 192.168.6.14: icmp_seq=109 ttl=64 time=0.898 ms
1731067825.690700253: 64 bytes from 192.168.6.14: icmp_seq=110 ttl=64 time=1.29 ms
1731067826.191883860: 64 bytes from 192.168.6.14: icmp_seq=111 ttl=64 time=0.768 ms
1731067826.715571066: 64 bytes from 192.168.6.14: icmp_seq=112 ttl=64 time=1.84 ms
1731067827.215638068: 64 bytes from 192.168.6.14: icmp_seq=113 ttl=64 time=0.995 ms
1731067827.724392211: 64 bytes from 192.168.6.14: icmp_seq=114 ttl=64 time=9.12 ms
1731067828.218340300: 64 bytes from 192.168.6.14: icmp_seq=115 ttl=64 time=1.58 ms
1731067828.718222627: 64 bytes from 192.168.6.14: icmp_seq=116 ttl=64 time=0.904 ms
1731067829.219509779: 64 bytes from 192.168.6.14: icmp_seq=117 ttl=64 time=1.63 ms
1731067829.719733967: 64 bytes from 192.168.6.14: icmp_seq=118 ttl=64 time=0.982 ms
1731067830.219847459: 64 bytes from 192.168.6.14: icmp_seq=119 ttl=64 time=1.17 ms
1731067830.722130875: 64 bytes from 192.168.6.14: icmp_seq=120 ttl=64 time=1.68 ms
1731067831.223121071: 64 bytes from 192.168.6.14: icmp_seq=121 ttl=64 time=1.54 ms
1731067831.724451766: 64 bytes from 192.168.6.14: icmp_seq=122 ttl=64 time=1.42 ms
1731067832.227372266: 64 bytes from 192.168.6.14: icmp_seq=123 ttl=64 time=3.79 ms
1731067832.726073448: 64 bytes from 192.168.6.14: icmp_seq=124 ttl=64 time=0.918 ms
1731067833.227286089: 64 bytes from 192.168.6.14: icmp_seq=125 ttl=64 time=1.39 ms
1731067833.726925251: 64 bytes from 192.168.6.14: icmp_seq=126 ttl=64 time=0.826 ms
1731067834.234871319: 64 bytes from 192.168.6.14: icmp_seq=127 ttl=64 time=1.37 ms
1731067834.735041625: 64 bytes from 192.168.6.14: icmp_seq=128 ttl=64 time=0.868 ms
1731067835.260495532: 64 bytes from 192.168.6.14: icmp_seq=129 ttl=64 time=2.02 ms
1731067835.760417304: 64 bytes from 192.168.6.14: icmp_seq=130 ttl=64 time=1.09 ms
1731067836.260640511: 64 bytes from 192.168.6.14: icmp_seq=131 ttl=64 time=1.31 ms
1731067836.760735729: 64 bytes from 192.168.6.14: icmp_seq=132 ttl=64 time=1.17 ms
1731067837.262092430: 64 bytes from 192.168.6.14: icmp_seq=133 ttl=64 time=0.798 ms
1731067837.786800981: 64 bytes from 192.168.6.14: icmp_seq=134 ttl=64 time=1.31 ms
1731067838.287550745: 64 bytes from 192.168.6.14: icmp_seq=135 ttl=64 time=0.840 ms
1731067838.811809765: 64 bytes from 192.168.6.14: icmp_seq=136 ttl=64 time=1.52 ms
1731067839.311942661: 64 bytes from 192.168.6.14: icmp_seq=137 ttl=64 time=0.841 ms
1731067839.835263141: 64 bytes from 192.168.6.14: icmp_seq=138 ttl=64 time=1.23 ms
1731067840.335610540: 64 bytes from 192.168.6.14: icmp_seq=139 ttl=64 time=1.15 ms
1731067840.836212215: 64 bytes from 192.168.6.14: icmp_seq=140 ttl=64 time=0.866 ms
1731067841.341759036: 64 bytes from 192.168.6.14: icmp_seq=141 ttl=64 time=6.06 ms
1731067841.836784864: 64 bytes from 192.168.6.14: icmp_seq=142 ttl=64 time=0.761 ms
1731067842.366325931: 64 bytes from 192.168.6.14: icmp_seq=143 ttl=64 time=4.33 ms
1731067842.863061558: 64 bytes from 192.168.6.14: icmp_seq=144 ttl=64 time=0.744 ms
1731067843.391198230: 64 bytes from 192.168.6.14: icmp_seq=145 ttl=64 time=5.01 ms
1731067843.887618240: 64 bytes from 192.168.6.14: icmp_seq=146 ttl=64 time=1.42 ms
1731067844.388782065: 64 bytes from 192.168.6.14: icmp_seq=147 ttl=64 time=1.12 ms
1731067844.889871555: 64 bytes from 192.168.6.14: icmp_seq=148 ttl=64 time=1.00 ms
1731067845.390372805: 64 bytes from 192.168.6.14: icmp_seq=149 ttl=64 time=0.853 ms
1731067845.891513824: 64 bytes from 192.168.6.14: icmp_seq=150 ttl=64 time=1.24 ms
1731067846.391208727: 64 bytes from 192.168.6.14: icmp_seq=151 ttl=64 time=0.901 ms
1731067846.892679854: 64 bytes from 192.168.6.14: icmp_seq=152 ttl=64 time=1.22 ms
1731067847.393272928: 64 bytes from 192.168.6.14: icmp_seq=153 ttl=64 time=1.11 ms
1731067847.898579577: 64 bytes from 192.168.6.14: icmp_seq=154 ttl=64 time=5.25 ms
1731067848.395534059: 64 bytes from 192.168.6.14: icmp_seq=155 ttl=64 time=1.33 ms
1731067848.896303566: 64 bytes from 192.168.6.14: icmp_seq=156 ttl=64 time=0.962 ms
1731067849.397195610: 64 bytes from 192.168.6.14: icmp_seq=157 ttl=64 time=2.08 ms
1731067849.897461536: 64 bytes from 192.168.6.14: icmp_seq=158 ttl=64 time=1.31 ms
1731067850.399090045: 64 bytes from 192.168.6.14: icmp_seq=159 ttl=64 time=1.36 ms
1731067850.899082473: 64 bytes from 192.168.6.14: icmp_seq=160 ttl=64 time=1.24 ms
1731067851.399243766: 64 bytes from 192.168.6.14: icmp_seq=161 ttl=64 time=0.836 ms
1731067851.930380501: 64 bytes from 192.168.6.14: icmp_seq=162 ttl=64 time=1.27 ms
1731067852.431002830: 64 bytes from 192.168.6.14: icmp_seq=163 ttl=64 time=0.877 ms
1731067852.955092451: 64 bytes from 192.168.6.14: icmp_seq=164 ttl=64 time=1.09 ms
1731067853.454653729: 64 bytes from 192.168.6.14: icmp_seq=165 ttl=64 time=0.951 ms
1731067853.955830909: 64 bytes from 192.168.6.14: icmp_seq=166 ttl=64 time=1.15 ms
1731067854.457122084: 64 bytes from 192.168.6.14: icmp_seq=167 ttl=64 time=1.11 ms
1731067854.960610504: 64 bytes from 192.168.6.14: icmp_seq=168 ttl=64 time=4.01 ms
1731067855.458145519: 64 bytes from 192.168.6.14: icmp_seq=169 ttl=64 time=0.984 ms
1731067855.958844356: 64 bytes from 192.168.6.14: icmp_seq=170 ttl=64 time=1.06 ms
1731067856.459517219: 64 bytes from 192.168.6.14: icmp_seq=171 ttl=64 time=0.889 ms
1731067856.960006241: 64 bytes from 192.168.6.14: icmp_seq=172 ttl=64 time=0.840 ms
1731067857.466666627: 64 bytes from 192.168.6.14: icmp_seq=173 ttl=64 time=1.36 ms
1731067857.967539012: 64 bytes from 192.168.6.14: icmp_seq=174 ttl=64 time=0.894 ms
1731067858.468257229: 64 bytes from 192.168.6.14: icmp_seq=175 ttl=64 time=1.30 ms
1731067858.968966942: 64 bytes from 192.168.6.14: icmp_seq=176 ttl=64 time=1.12 ms
1731067859.470005808: 64 bytes from 192.168.6.14: icmp_seq=177 ttl=64 time=0.750 ms
1731067859.996233025: 64 bytes from 192.168.6.14: icmp_seq=178 ttl=64 time=2.47 ms
1731067860.495842700: 64 bytes from 192.168.6.14: icmp_seq=179 ttl=64 time=0.992 ms
1731067861.003984878: 64 bytes from 192.168.6.14: icmp_seq=180 ttl=64 time=7.70 ms
1731067861.496761022: 64 bytes from 192.168.6.14: icmp_seq=181 ttl=64 time=1.16 ms
1731067861.997908119: 64 bytes from 192.168.6.14: icmp_seq=182 ttl=64 time=0.821 ms
1731067862.522597191: 64 bytes from 192.168.6.14: icmp_seq=183 ttl=64 time=1.15 ms
1731067863.024718585: 64 bytes from 192.168.6.14: icmp_seq=184 ttl=64 time=1.05 ms
1731067863.524903375: 64 bytes from 192.168.6.14: icmp_seq=185 ttl=64 time=1.12 ms
1731067864.025770900: 64 bytes from 192.168.6.14: icmp_seq=186 ttl=64 time=1.27 ms
1731067864.525650922: 64 bytes from 192.168.6.14: icmp_seq=187 ttl=64 time=0.752 ms
1731067865.051850758: 64 bytes from 192.168.6.14: icmp_seq=188 ttl=64 time=1.98 ms
1731067865.551531370: 64 bytes from 192.168.6.14: icmp_seq=189 ttl=64 time=1.15 ms
1731067866.052761748: 64 bytes from 192.168.6.14: icmp_seq=190 ttl=64 time=1.56 ms
1731067866.553388187: 64 bytes from 192.168.6.14: icmp_seq=191 ttl=64 time=1.04 ms
1731067867.053698333: 64 bytes from 192.168.6.14: icmp_seq=192 ttl=64 time=0.879 ms
1731067867.556091280: 64 bytes from 192.168.6.14: icmp_seq=193 ttl=64 time=3.16 ms
1731067868.054810318: 64 bytes from 192.168.6.14: icmp_seq=194 ttl=64 time=0.874 ms
1731067868.570988035: 64 bytes from 192.168.6.14: icmp_seq=195 ttl=64 time=1.29 ms
1731067869.072963302: 64 bytes from 192.168.6.14: icmp_seq=196 ttl=64 time=2.74 ms
1731067869.575127380: 64 bytes from 192.168.6.14: icmp_seq=197 ttl=64 time=2.99 ms
1731067870.076327039: 64 bytes from 192.168.6.14: icmp_seq=198 ttl=64 time=3.47 ms
1731067870.574581784: 64 bytes from 192.168.6.14: icmp_seq=199 ttl=64 time=0.922 ms
1731067871.075900740: 64 bytes from 192.168.6.14: icmp_seq=200 ttl=64 time=1.30 ms
1731067871.576501333: 64 bytes from 192.168.6.14: icmp_seq=201 ttl=64 time=1.02 ms
1731067872.076416910: 64 bytes from 192.168.6.14: icmp_seq=202 ttl=64 time=0.829 ms
1731067872.603479103: 64 bytes from 192.168.6.14: icmp_seq=203 ttl=64 time=1.46 ms
1731067873.103541576: 64 bytes from 192.168.6.14: icmp_seq=204 ttl=64 time=0.832 ms
1731067873.627237204: 64 bytes from 192.168.6.14: icmp_seq=205 ttl=64 time=1.28 ms
1731067874.126576678: 64 bytes from 192.168.6.14: icmp_seq=206 ttl=64 time=0.736 ms
1731067874.653155187: 64 bytes from 192.168.6.14: icmp_seq=207 ttl=64 time=3.38 ms
1731067875.154177429: 64 bytes from 192.168.6.14: icmp_seq=208 ttl=64 time=2.69 ms
1731067875.654257771: 64 bytes from 192.168.6.14: icmp_seq=209 ttl=64 time=2.96 ms
1731067876.158662920: 64 bytes from 192.168.6.14: icmp_seq=210 ttl=64 time=6.40 ms
1731067876.656299471: 64 bytes from 192.168.6.14: icmp_seq=211 ttl=64 time=3.13 ms
1731067877.154173701: 64 bytes from 192.168.6.14: icmp_seq=212 ttl=64 time=0.808 ms
1731067877.659809419: 64 bytes from 192.168.6.14: icmp_seq=213 ttl=64 time=2.23 ms
1731067878.159689359: 64 bytes from 192.168.6.14: icmp_seq=214 ttl=64 time=1.07 ms
1731067878.662880516: 64 bytes from 192.168.6.14: icmp_seq=215 ttl=64 time=3.81 ms
1731067879.162782806: 64 bytes from 192.168.6.14: icmp_seq=216 ttl=64 time=1.85 ms
1731067879.663461135: 64 bytes from 192.168.6.14: icmp_seq=217 ttl=64 time=1.48 ms
1731067880.165937305: 64 bytes from 192.168.6.14: icmp_seq=218 ttl=64 time=2.53 ms
1731067880.669428746: 64 bytes from 192.168.6.14: icmp_seq=219 ttl=64 time=4.62 ms
1731067881.166913054: 64 bytes from 192.168.6.14: icmp_seq=220 ttl=64 time=0.947 ms
1731067881.670778414: 64 bytes from 192.168.6.14: icmp_seq=221 ttl=64 time=3.28 ms
1731067882.169187027: 64 bytes from 192.168.6.14: icmp_seq=222 ttl=64 time=1.24 ms
1731067882.669456576: 64 bytes from 192.168.6.14: icmp_seq=223 ttl=64 time=1.06 ms
1731067883.171189445: 64 bytes from 192.168.6.14: icmp_seq=224 ttl=64 time=1.87 ms
1731067883.671881063: 64 bytes from 192.168.6.14: icmp_seq=225 ttl=64 time=1.78 ms
1731067884.172039502: 64 bytes from 192.168.6.14: icmp_seq=226 ttl=64 time=0.834 ms
1731067884.698963874: 64 bytes from 192.168.6.14: icmp_seq=227 ttl=64 time=1.47 ms
1731067885.199490803: 64 bytes from 192.168.6.14: icmp_seq=228 ttl=64 time=0.881 ms
1731067885.699473578: 64 bytes from 192.168.6.14: icmp_seq=229 ttl=64 time=0.918 ms
1731067886.203078176: 64 bytes from 192.168.6.14: icmp_seq=230 ttl=64 time=1.31 ms
1731067886.705912461: 64 bytes from 192.168.6.14: icmp_seq=231 ttl=64 time=3.05 ms
1731067887.203770746: 64 bytes from 192.168.6.14: icmp_seq=232 ttl=64 time=1.01 ms
1731067887.704412053: 64 bytes from 192.168.6.14: icmp_seq=233 ttl=64 time=0.878 ms
1731067888.218939322: 64 bytes from 192.168.6.14: icmp_seq=234 ttl=64 time=1.08 ms
1731067888.719515978: 64 bytes from 192.168.6.14: icmp_seq=235 ttl=64 time=1.06 ms
1731067889.219610587: 64 bytes from 192.168.6.14: icmp_seq=236 ttl=64 time=1.05 ms
1731067889.721969711: 64 bytes from 192.168.6.14: icmp_seq=237 ttl=64 time=1.55 ms
1731067890.221755485: 64 bytes from 192.168.6.14: icmp_seq=238 ttl=64 time=0.798 ms
1731067890.747358791: 64 bytes from 192.168.6.14: icmp_seq=239 ttl=64 time=1.31 ms
1731067891.248030910: 64 bytes from 192.168.6.14: icmp_seq=240 ttl=64 time=0.733 ms
1731067891.771603886: 64 bytes from 192.168.6.14: icmp_seq=241 ttl=64 time=1.52 ms
1731067892.319419974: 64 bytes from 192.168.6.14: icmp_seq=242 ttl=64 time=12.5 ms
1731067892.774598087: 64 bytes from 192.168.6.14: icmp_seq=243 ttl=64 time=0.970 ms
1731067893.274538281: 64 bytes from 192.168.6.14: icmp_seq=244 ttl=64 time=1.13 ms
1731067893.774950307: 64 bytes from 192.168.6.14: icmp_seq=245 ttl=64 time=0.723 ms
1731067894.299738373: 64 bytes from 192.168.6.14: icmp_seq=246 ttl=64 time=1.00 ms
1731067894.800032351: 64 bytes from 192.168.6.14: icmp_seq=247 ttl=64 time=1.36 ms
1731067895.306639267: 64 bytes from 192.168.6.14: icmp_seq=248 ttl=64 time=7.76 ms
1731067895.800903468: 64 bytes from 192.168.6.14: icmp_seq=249 ttl=64 time=0.932 ms
1731067896.301424510: 64 bytes from 192.168.6.14: icmp_seq=250 ttl=64 time=0.800 ms
1731067896.828162126: 64 bytes from 192.168.6.14: icmp_seq=251 ttl=64 time=1.71 ms
1731067897.328193801: 64 bytes from 192.168.6.14: icmp_seq=252 ttl=64 time=0.897 ms
1731067897.830130866: 64 bytes from 192.168.6.14: icmp_seq=253 ttl=64 time=1.26 ms
1731067898.329429874: 64 bytes from 192.168.6.14: icmp_seq=254 ttl=64 time=1.00 ms
1731067898.829621118: 64 bytes from 192.168.6.14: icmp_seq=255 ttl=64 time=0.843 ms
1731067899.354778097: 64 bytes from 192.168.6.14: icmp_seq=256 ttl=64 time=1.28 ms
1731067899.855159848: 64 bytes from 192.168.6.14: icmp_seq=257 ttl=64 time=0.904 ms
1731067900.355763170: 64 bytes from 192.168.6.14: icmp_seq=258 ttl=64 time=1.08 ms
1731067900.856277431: 64 bytes from 192.168.6.14: icmp_seq=259 ttl=64 time=0.872 ms
1731067901.356775941: 64 bytes from 192.168.6.14: icmp_seq=260 ttl=64 time=0.655 ms
1731067901.883013259: 64 bytes from 192.168.6.14: icmp_seq=261 ttl=64 time=1.42 ms
1731067902.383866712: 64 bytes from 192.168.6.14: icmp_seq=262 ttl=64 time=1.04 ms
1731067903.017881029: 64 bytes from 192.168.6.14: icmp_seq=263 ttl=64 time=134 ms
1731067903.383904210: 64 bytes from 192.168.6.14: icmp_seq=264 ttl=64 time=1.03 ms
1731067903.884779724: 64 bytes from 192.168.6.14: icmp_seq=265 ttl=64 time=0.958 ms
1731067904.389718279: 64 bytes from 192.168.6.14: icmp_seq=266 ttl=64 time=1.45 ms
1731067904.886964811: 64 bytes from 192.168.6.14: icmp_seq=267 ttl=64 time=0.898 ms
1731067905.403373639: 64 bytes from 192.168.6.14: icmp_seq=268 ttl=64 time=1.25 ms
1731067905.903718749: 64 bytes from 192.168.6.14: icmp_seq=269 ttl=64 time=1.09 ms
1731067906.403377190: 64 bytes from 192.168.6.14: icmp_seq=270 ttl=64 time=1.08 ms
1731067906.904070836: 64 bytes from 192.168.6.14: icmp_seq=271 ttl=64 time=1.01 ms
1731067907.404248500: 64 bytes from 192.168.6.14: icmp_seq=272 ttl=64 time=0.743 ms
1731067907.930661449: 64 bytes from 192.168.6.14: icmp_seq=273 ttl=64 time=1.31 ms
1731067908.431045316: 64 bytes from 192.168.6.14: icmp_seq=274 ttl=64 time=0.769 ms
1731067909.026677396: 64 bytes from 192.168.6.14: icmp_seq=275 ttl=64 time=62.2 ms
1731067909.465834262: 64 bytes from 192.168.6.14: icmp_seq=276 ttl=64 time=1.28 ms
1731067909.966180888: 64 bytes from 192.168.6.14: icmp_seq=277 ttl=64 time=0.892 ms
1731067910.490893672: 64 bytes from 192.168.6.14: icmp_seq=278 ttl=64 time=1.49 ms
1731067910.992116523: 64 bytes from 192.168.6.14: icmp_seq=279 ttl=64 time=0.932 ms
1731067911.493252225: 64 bytes from 192.168.6.14: icmp_seq=280 ttl=64 time=1.70 ms
1731067911.998076845: 64 bytes from 192.168.6.14: icmp_seq=281 ttl=64 time=5.24 ms
1731067912.494242884: 64 bytes from 192.168.6.14: icmp_seq=282 ttl=64 time=0.922 ms
1731067912.995595090: 64 bytes from 192.168.6.14: icmp_seq=283 ttl=64 time=1.34 ms
1731067913.495668929: 64 bytes from 192.168.6.14: icmp_seq=284 ttl=64 time=0.730 ms
