1731067770.592102456: PING 192.168.6.12 (192.168.6.12) 56(84) bytes of data.
1731068288.148599394: 64 bytes from 192.168.6.12: icmp_seq=1034 ttl=63 time=2.24 ms
1731068288.649766271: 64 bytes from 192.168.6.12: icmp_seq=1035 ttl=63 time=2.36 ms
1731068289.149979937: 64 bytes from 192.168.6.12: icmp_seq=1036 ttl=63 time=1.53 ms
1731068289.651970550: 64 bytes from 192.168.6.12: icmp_seq=1037 ttl=63 time=2.71 ms
1731068290.152929972: 64 bytes from 192.168.6.12: icmp_seq=1038 ttl=63 time=1.96 ms
1731068290.653232078: 64 bytes from 192.168.6.12: icmp_seq=1039 ttl=63 time=1.65 ms
1731068291.154590644: 64 bytes from 192.168.6.12: icmp_seq=1040 ttl=63 time=2.11 ms
1731068291.654358882: 64 bytes from 192.168.6.12: icmp_seq=1041 ttl=63 time=1.40 ms
1731068292.156285890: 64 bytes from 192.168.6.12: icmp_seq=1042 ttl=63 time=1.67 ms
1731068292.657130611: 64 bytes from 192.168.6.12: icmp_seq=1043 ttl=63 time=1.87 ms
1731068293.158586300: 64 bytes from 192.168.6.12: icmp_seq=1044 ttl=63 time=1.59 ms
1731068293.659812628: 64 bytes from 192.168.6.12: icmp_seq=1045 ttl=63 time=1.67 ms
1731068294.161697428: 64 bytes from 192.168.6.12: icmp_seq=1046 ttl=63 time=2.05 ms
1731068294.669093763: 64 bytes from 192.168.6.12: icmp_seq=1047 ttl=63 time=9.19 ms
1731068295.163191786: 64 bytes from 192.168.6.12: icmp_seq=1048 ttl=63 time=2.37 ms
1731068295.663518808: 64 bytes from 192.168.6.12: icmp_seq=1049 ttl=63 time=1.86 ms
1731068296.165202470: 64 bytes from 192.168.6.12: icmp_seq=1050 ttl=63 time=2.22 ms
1731068296.666125153: 64 bytes from 192.168.6.12: icmp_seq=1051 ttl=63 time=2.55 ms
1731068297.166399401: 64 bytes from 192.168.6.12: icmp_seq=1052 ttl=63 time=1.68 ms
1731068297.668588894: 64 bytes from 192.168.6.12: icmp_seq=1053 ttl=63 time=2.60 ms
1731068298.169896310: 64 bytes from 192.168.6.12: icmp_seq=1054 ttl=63 time=2.05 ms
1731068298.669224097: 64 bytes from 192.168.6.12: icmp_seq=1055 ttl=63 time=1.44 ms
1731068299.175196732: 64 bytes from 192.168.6.12: icmp_seq=1056 ttl=63 time=5.86 ms
1731068299.672532855: 64 bytes from 192.168.6.12: icmp_seq=1057 ttl=63 time=1.58 ms
1731068300.173032751: 64 bytes from 192.168.6.12: icmp_seq=1058 ttl=63 time=1.55 ms
1731068300.674800329: 64 bytes from 192.168.6.12: icmp_seq=1059 ttl=63 time=2.16 ms
1731068301.174872109: 64 bytes from 192.168.6.12: icmp_seq=1060 ttl=63 time=1.85 ms
1731068301.677153735: 64 bytes from 192.168.6.12: icmp_seq=1061 ttl=63 time=2.20 ms
1731068302.177255817: 64 bytes from 192.168.6.12: icmp_seq=1062 ttl=63 time=2.07 ms
1731068302.677674782: 64 bytes from 192.168.6.12: icmp_seq=1063 ttl=63 time=2.13 ms
1731068303.178843425: 64 bytes from 192.168.6.12: icmp_seq=1064 ttl=63 time=2.27 ms
1731068303.679295985: 64 bytes from 192.168.6.12: icmp_seq=1065 ttl=63 time=1.95 ms
1731068304.180472655: 64 bytes from 192.168.6.12: icmp_seq=1066 ttl=63 time=2.85 ms
1731068304.681245354: 64 bytes from 192.168.6.12: icmp_seq=1067 ttl=63 time=2.11 ms
1731068305.181384293: 64 bytes from 192.168.6.12: icmp_seq=1068 ttl=63 time=1.48 ms
1731068305.683022698: 64 bytes from 192.168.6.12: icmp_seq=1069 ttl=63 time=1.98 ms
1731068306.182455113: 64 bytes from 192.168.6.12: icmp_seq=1070 ttl=63 time=1.41 ms
1731068306.684349374: 64 bytes from 192.168.6.12: icmp_seq=1071 ttl=63 time=1.68 ms
1731068307.185206417: 64 bytes from 192.168.6.12: icmp_seq=1072 ttl=63 time=1.88 ms
1731068307.687140637: 64 bytes from 192.168.6.12: icmp_seq=1073 ttl=63 time=1.78 ms
1731068308.187677171: 64 bytes from 192.168.6.12: icmp_seq=1074 ttl=63 time=1.84 ms
1731068308.698541399: 64 bytes from 192.168.6.12: icmp_seq=1075 ttl=63 time=10.9 ms
1731068309.189904480: 64 bytes from 192.168.6.12: icmp_seq=1076 ttl=63 time=1.90 ms
1731068309.691445228: 64 bytes from 192.168.6.12: icmp_seq=1077 ttl=63 time=2.84 ms
1731068310.192046836: 64 bytes from 192.168.6.12: icmp_seq=1078 ttl=63 time=2.19 ms
1731068310.693985215: 64 bytes from 192.168.6.12: icmp_seq=1079 ttl=63 time=3.26 ms
1731068311.194661425: 64 bytes from 192.168.6.12: icmp_seq=1080 ttl=63 time=2.60 ms
1731068311.695913248: 64 bytes from 192.168.6.12: icmp_seq=1081 ttl=63 time=2.61 ms
1731068312.200491696: 64 bytes from 192.168.6.12: icmp_seq=1082 ttl=63 time=5.62 ms
1731068312.699177576: 64 bytes from 192.168.6.12: icmp_seq=1083 ttl=63 time=3.50 ms
1731068313.204863104: 64 bytes from 192.168.6.12: icmp_seq=1084 ttl=63 time=8.34 ms
1731068313.701846583: 64 bytes from 192.168.6.12: icmp_seq=1085 ttl=63 time=3.98 ms
1731068314.201451942: 64 bytes from 192.168.6.12: icmp_seq=1086 ttl=63 time=3.02 ms
1731068314.700310727: 64 bytes from 192.168.6.12: icmp_seq=1087 ttl=63 time=1.65 ms
1731068315.202436007: 64 bytes from 192.168.6.12: icmp_seq=1088 ttl=63 time=2.20 ms
1731068315.702825019: 64 bytes from 192.168.6.12: icmp_seq=1089 ttl=63 time=2.10 ms
1731068316.203498804: 64 bytes from 192.168.6.12: icmp_seq=1090 ttl=63 time=2.24 ms
1731068316.704297645: 64 bytes from 192.168.6.12: icmp_seq=1091 ttl=63 time=1.56 ms
1731068317.206181902: 64 bytes from 192.168.6.12: icmp_seq=1092 ttl=63 time=2.25 ms
1731068317.708963529: 64 bytes from 192.168.6.12: icmp_seq=1093 ttl=63 time=5.28 ms
1731068318.206573413: 64 bytes from 192.168.6.12: icmp_seq=1094 ttl=63 time=1.64 ms
1731068318.708830394: 64 bytes from 192.168.6.12: icmp_seq=1095 ttl=63 time=2.69 ms
1731068319.208866438: 64 bytes from 192.168.6.12: icmp_seq=1096 ttl=63 time=2.01 ms
1731068319.708886613: 64 bytes from 192.168.6.12: icmp_seq=1097 ttl=63 time=1.54 ms
1731068320.210327657: 64 bytes from 192.168.6.12: icmp_seq=1098 ttl=63 time=2.07 ms
1731068320.710278640: 64 bytes from 192.168.6.12: icmp_seq=1099 ttl=63 time=1.53 ms
1731068321.211378334: 64 bytes from 192.168.6.12: icmp_seq=1100 ttl=63 time=1.76 ms
1731068321.714220774: 64 bytes from 192.168.6.12: icmp_seq=1101 ttl=63 time=2.04 ms
1731068322.215218607: 64 bytes from 192.168.6.12: icmp_seq=1102 ttl=63 time=3.11 ms
1731068322.714916707: 64 bytes from 192.168.6.12: icmp_seq=1103 ttl=63 time=2.41 ms
1731068323.215054300: 64 bytes from 192.168.6.12: icmp_seq=1104 ttl=63 time=1.75 ms
1731068323.717371358: 64 bytes from 192.168.6.12: icmp_seq=1105 ttl=63 time=2.19 ms
1731068324.218148029: 64 bytes from 192.168.6.12: icmp_seq=1106 ttl=63 time=2.28 ms
1731068324.718624675: 64 bytes from 192.168.6.12: icmp_seq=1107 ttl=63 time=1.84 ms
1731068325.220548123: 64 bytes from 192.168.6.12: icmp_seq=1108 ttl=63 time=2.41 ms
1731068325.721221538: 64 bytes from 192.168.6.12: icmp_seq=1109 ttl=63 time=1.79 ms
1731068326.221900362: 64 bytes from 192.168.6.12: icmp_seq=1110 ttl=63 time=1.50 ms
1731068326.723001237: 64 bytes from 192.168.6.12: icmp_seq=1111 ttl=63 time=1.66 ms
1731068327.230259041: 64 bytes from 192.168.6.12: icmp_seq=1112 ttl=63 time=7.94 ms
1731068327.724130191: 64 bytes from 192.168.6.12: icmp_seq=1113 ttl=63 time=1.50 ms
1731068328.226422930: 64 bytes from 192.168.6.12: icmp_seq=1114 ttl=63 time=2.37 ms
1731068328.727193814: 64 bytes from 192.168.6.12: icmp_seq=1115 ttl=63 time=1.60 ms
1731068329.228207348: 64 bytes from 192.168.6.12: icmp_seq=1116 ttl=63 time=1.42 ms
1731068329.729584501: 64 bytes from 192.168.6.12: icmp_seq=1117 ttl=63 time=2.08 ms
1731068330.229849055: 64 bytes from 192.168.6.12: icmp_seq=1118 ttl=63 time=1.81 ms
1731068330.732132567: 64 bytes from 192.168.6.12: icmp_seq=1119 ttl=63 time=2.51 ms
1731068331.231699205: 64 bytes from 192.168.6.12: icmp_seq=1120 ttl=63 time=1.53 ms
1731068331.739598174: 64 bytes from 192.168.6.12: icmp_seq=1121 ttl=63 time=8.31 ms
1731068332.235003198: 64 bytes from 192.168.6.12: icmp_seq=1122 ttl=63 time=3.10 ms
1731068332.734371167: 64 bytes from 192.168.6.12: icmp_seq=1123 ttl=63 time=1.53 ms
1731068333.236731201: 64 bytes from 192.168.6.12: icmp_seq=1124 ttl=63 time=3.16 ms
1731068333.736248358: 64 bytes from 192.168.6.12: icmp_seq=1125 ttl=63 time=1.78 ms
1731068334.237398699: 64 bytes from 192.168.6.12: icmp_seq=1126 ttl=63 time=1.39 ms
1731068334.739613580: 64 bytes from 192.168.6.12: icmp_seq=1127 ttl=63 time=2.41 ms
1731068335.240288444: 64 bytes from 192.168.6.12: icmp_seq=1128 ttl=63 time=1.73 ms
1731068335.741242899: 64 bytes from 192.168.6.12: icmp_seq=1129 ttl=63 time=1.53 ms
1731068336.243025469: 64 bytes from 192.168.6.12: icmp_seq=1130 ttl=63 time=1.99 ms
1731068336.743621200: 64 bytes from 192.168.6.12: icmp_seq=1131 ttl=63 time=1.84 ms
1731068337.244836754: 64 bytes from 192.168.6.12: icmp_seq=1132 ttl=63 time=1.57 ms
1731068337.746928399: 64 bytes from 192.168.6.12: icmp_seq=1133 ttl=63 time=2.66 ms
1731068338.247697738: 64 bytes from 192.168.6.12: icmp_seq=1134 ttl=63 time=1.66 ms
1731068338.748852274: 64 bytes from 192.168.6.12: icmp_seq=1135 ttl=63 time=1.56 ms
1731068339.250301610: 64 bytes from 192.168.6.12: icmp_seq=1136 ttl=63 time=2.19 ms
1731068339.750351498: 64 bytes from 192.168.6.12: icmp_seq=1137 ttl=63 time=1.69 ms
1731068340.251567871: 64 bytes from 192.168.6.12: icmp_seq=1138 ttl=63 time=1.74 ms
1731068340.753408859: 64 bytes from 192.168.6.12: icmp_seq=1139 ttl=63 time=1.67 ms
1731068341.260736818: 64 bytes from 192.168.6.12: icmp_seq=1140 ttl=63 time=7.81 ms
1731068341.756913965: 64 bytes from 192.168.6.12: icmp_seq=1141 ttl=63 time=2.20 ms
1731068342.257814547: 64 bytes from 192.168.6.12: icmp_seq=1142 ttl=63 time=2.06 ms
1731068342.757594662: 64 bytes from 192.168.6.12: icmp_seq=1143 ttl=63 time=1.78 ms
1731068343.259861974: 64 bytes from 192.168.6.12: icmp_seq=1144 ttl=63 time=2.42 ms
1731068343.760878062: 64 bytes from 192.168.6.12: icmp_seq=1145 ttl=63 time=1.84 ms
1731068344.262556315: 64 bytes from 192.168.6.12: icmp_seq=1146 ttl=63 time=2.16 ms
1731068344.763816381: 64 bytes from 192.168.6.12: icmp_seq=1147 ttl=63 time=3.03 ms
1731068345.264416468: 64 bytes from 192.168.6.12: icmp_seq=1148 ttl=63 time=2.15 ms
1731068345.767344479: 64 bytes from 192.168.6.12: icmp_seq=1149 ttl=63 time=4.41 ms
1731068346.267095923: 64 bytes from 192.168.6.12: icmp_seq=1150 ttl=63 time=3.25 ms
1731068346.766364479: 64 bytes from 192.168.6.12: icmp_seq=1151 ttl=63 time=2.05 ms
1731068347.267975124: 64 bytes from 192.168.6.12: icmp_seq=1152 ttl=63 time=2.09 ms
1731068347.767702118: 64 bytes from 192.168.6.12: icmp_seq=1153 ttl=63 time=1.61 ms
1731068348.268800286: 64 bytes from 192.168.6.12: icmp_seq=1154 ttl=63 time=1.92 ms
1731068348.768375213: 64 bytes from 192.168.6.12: icmp_seq=1155 ttl=63 time=1.65 ms
1731068349.270072670: 64 bytes from 192.168.6.12: icmp_seq=1156 ttl=63 time=1.67 ms
1731068349.771858828: 64 bytes from 192.168.6.12: icmp_seq=1157 ttl=63 time=2.36 ms
1731068350.271766970: 64 bytes from 192.168.6.12: icmp_seq=1158 ttl=63 time=1.60 ms
1731068350.772947021: 64 bytes from 192.168.6.12: icmp_seq=1159 ttl=63 time=2.25 ms
1731068351.273826610: 64 bytes from 192.168.6.12: icmp_seq=1160 ttl=63 time=1.98 ms
1731068351.774304368: 64 bytes from 192.168.6.12: icmp_seq=1161 ttl=63 time=1.74 ms
1731068352.275676414: 64 bytes from 192.168.6.12: icmp_seq=1162 ttl=63 time=2.16 ms
1731068352.775877913: 64 bytes from 192.168.6.12: icmp_seq=1163 ttl=63 time=1.53 ms
1731068353.276395767: 64 bytes from 192.168.6.12: icmp_seq=1164 ttl=63 time=1.62 ms
1731068353.777404510: 64 bytes from 192.168.6.12: icmp_seq=1165 ttl=63 time=1.93 ms
1731068354.279560928: 64 bytes from 192.168.6.12: icmp_seq=1166 ttl=63 time=1.77 ms
1731068354.780501672: 64 bytes from 192.168.6.12: icmp_seq=1167 ttl=63 time=1.75 ms
1731068355.290924638: 64 bytes from 192.168.6.12: icmp_seq=1168 ttl=63 time=10.3 ms
1731068355.782433290: 64 bytes from 192.168.6.12: icmp_seq=1169 ttl=63 time=1.65 ms
1731068356.284308038: 64 bytes from 192.168.6.12: icmp_seq=1170 ttl=63 time=2.30 ms
1731068356.784837005: 64 bytes from 192.168.6.12: icmp_seq=1171 ttl=63 time=1.91 ms
1731068357.286295724: 64 bytes from 192.168.6.12: icmp_seq=1172 ttl=63 time=2.87 ms
1731068357.787293591: 64 bytes from 192.168.6.12: icmp_seq=1173 ttl=63 time=2.46 ms
1731068358.287018384: 64 bytes from 192.168.6.12: icmp_seq=1174 ttl=63 time=1.48 ms
1731068358.789242547: 64 bytes from 192.168.6.12: icmp_seq=1175 ttl=63 time=2.08 ms
1731068359.290127585: 64 bytes from 192.168.6.12: icmp_seq=1176 ttl=63 time=2.30 ms
1731068359.794673136: 64 bytes from 192.168.6.12: icmp_seq=1177 ttl=63 time=5.65 ms
1731068360.293581785: 64 bytes from 192.168.6.12: icmp_seq=1178 ttl=63 time=3.04 ms
1731068360.792301042: 64 bytes from 192.168.6.12: icmp_seq=1179 ttl=63 time=1.44 ms
1731068361.293510128: 64 bytes from 192.168.6.12: icmp_seq=1180 ttl=63 time=1.61 ms
1731068361.795987679: 64 bytes from 192.168.6.12: icmp_seq=1181 ttl=63 time=2.68 ms
1731068362.296914350: 64 bytes from 192.168.6.12: icmp_seq=1182 ttl=63 time=1.82 ms
1731068362.796486301: 64 bytes from 192.168.6.12: icmp_seq=1183 ttl=63 time=1.51 ms
1731068363.297680043: 64 bytes from 192.168.6.12: icmp_seq=1184 ttl=63 time=1.95 ms
1731068363.798441148: 64 bytes from 192.168.6.12: icmp_seq=1185 ttl=63 time=1.73 ms
1731068364.301327145: 64 bytes from 192.168.6.12: icmp_seq=1186 ttl=63 time=3.55 ms
1731068364.801271816: 64 bytes from 192.168.6.12: icmp_seq=1187 ttl=63 time=1.75 ms
1731068365.301667026: 64 bytes from 192.168.6.12: icmp_seq=1188 ttl=63 time=2.09 ms
1731068365.803252007: 64 bytes from 192.168.6.12: icmp_seq=1189 ttl=63 time=2.36 ms
1731068366.303675314: 64 bytes from 192.168.6.12: icmp_seq=1190 ttl=63 time=1.95 ms
1731068366.804485043: 64 bytes from 192.168.6.12: icmp_seq=1191 ttl=63 time=2.63 ms
1731068367.305737097: 64 bytes from 192.168.6.12: icmp_seq=1192 ttl=63 time=2.08 ms
1731068367.805091682: 64 bytes from 192.168.6.12: icmp_seq=1193 ttl=63 time=1.51 ms
1731068368.308893995: 64 bytes from 192.168.6.12: icmp_seq=1194 ttl=63 time=2.69 ms
1731068368.807665214: 64 bytes from 192.168.6.12: icmp_seq=1195 ttl=63 time=1.56 ms
1731068369.317500767: 64 bytes from 192.168.6.12: icmp_seq=1196 ttl=63 time=9.42 ms
1731068369.811175313: 64 bytes from 192.168.6.12: icmp_seq=1197 ttl=63 time=2.71 ms
1731068370.311785018: 64 bytes from 192.168.6.12: icmp_seq=1198 ttl=63 time=1.57 ms
1731068370.813225352: 64 bytes from 192.168.6.12: icmp_seq=1199 ttl=63 time=1.57 ms
1731068371.314483689: 64 bytes from 192.168.6.12: icmp_seq=1200 ttl=63 time=1.96 ms
1731068371.814868303: 64 bytes from 192.168.6.12: icmp_seq=1201 ttl=63 time=1.76 ms
1731068372.315985222: 64 bytes from 192.168.6.12: icmp_seq=1202 ttl=63 time=1.64 ms
1731068372.816996066: 64 bytes from 192.168.6.12: icmp_seq=1203 ttl=63 time=1.45 ms
1731068373.318031755: 64 bytes from 192.168.6.12: icmp_seq=1204 ttl=63 time=1.71 ms
1731068373.822218826: 64 bytes from 192.168.6.12: icmp_seq=1205 ttl=63 time=4.61 ms
1731068374.320256683: 64 bytes from 192.168.6.12: icmp_seq=1206 ttl=63 time=1.83 ms
1731068374.821452453: 64 bytes from 192.168.6.12: icmp_seq=1207 ttl=63 time=2.01 ms
1731068375.323725313: 64 bytes from 192.168.6.12: icmp_seq=1208 ttl=63 time=2.22 ms
1731068375.822931678: 64 bytes from 192.168.6.12: icmp_seq=1209 ttl=63 time=1.70 ms
1731068376.325573280: 64 bytes from 192.168.6.12: icmp_seq=1210 ttl=63 time=2.56 ms
1731068376.826896162: 64 bytes from 192.168.6.12: icmp_seq=1211 ttl=63 time=2.30 ms
1731068377.327445007: 64 bytes from 192.168.6.12: icmp_seq=1212 ttl=63 time=1.78 ms
1731068377.829209498: 64 bytes from 192.168.6.12: icmp_seq=1213 ttl=63 time=2.29 ms
1731068378.330951344: 64 bytes from 192.168.6.12: icmp_seq=1214 ttl=63 time=3.68 ms
1731068378.830561512: 64 bytes from 192.168.6.12: icmp_seq=1215 ttl=63 time=1.73 ms
1731068379.333228013: 64 bytes from 192.168.6.12: icmp_seq=1216 ttl=63 time=3.07 ms
1731068379.832823529: 64 bytes from 192.168.6.12: icmp_seq=1217 ttl=63 time=1.66 ms
1731068380.333903340: 64 bytes from 192.168.6.12: icmp_seq=1218 ttl=63 time=1.63 ms
1731068380.834894541: 64 bytes from 192.168.6.12: icmp_seq=1219 ttl=63 time=2.01 ms
1731068381.336010984: 64 bytes from 192.168.6.12: icmp_seq=1220 ttl=63 time=1.57 ms
1731068381.836650399: 64 bytes from 192.168.6.12: icmp_seq=1221 ttl=63 time=1.69 ms
1731068382.338105333: 64 bytes from 192.168.6.12: icmp_seq=1222 ttl=63 time=1.90 ms
1731068382.838247755: 64 bytes from 192.168.6.12: icmp_seq=1223 ttl=63 time=1.78 ms
1731068383.345632786: 64 bytes from 192.168.6.12: icmp_seq=1224 ttl=63 time=8.21 ms
1731068383.840001837: 64 bytes from 192.168.6.12: icmp_seq=1225 ttl=63 time=1.88 ms
1731068384.342227478: 64 bytes from 192.168.6.12: icmp_seq=1226 ttl=63 time=2.16 ms
1731068384.842338744: 64 bytes from 192.168.6.12: icmp_seq=1227 ttl=63 time=2.35 ms
1731068385.343142075: 64 bytes from 192.168.6.12: icmp_seq=1228 ttl=63 time=1.69 ms
1731068385.845329193: 64 bytes from 192.168.6.12: icmp_seq=1229 ttl=63 time=2.35 ms
1731068386.346128408: 64 bytes from 192.168.6.12: icmp_seq=1230 ttl=63 time=2.09 ms
1731068386.846077699: 64 bytes from 192.168.6.12: icmp_seq=1231 ttl=63 time=1.57 ms
1731068387.347207386: 64 bytes from 192.168.6.12: icmp_seq=1232 ttl=63 time=2.31 ms
1731068387.855547485: 64 bytes from 192.168.6.12: icmp_seq=1233 ttl=63 time=9.29 ms
1731068388.348763331: 64 bytes from 192.168.6.12: icmp_seq=1234 ttl=63 time=1.64 ms
1731068388.851116406: 64 bytes from 192.168.6.12: icmp_seq=1235 ttl=63 time=2.27 ms
1731068389.350265662: 64 bytes from 192.168.6.12: icmp_seq=1236 ttl=63 time=1.80 ms
1731068389.852352524: 64 bytes from 192.168.6.12: icmp_seq=1237 ttl=63 time=2.24 ms
1731068390.352918752: 64 bytes from 192.168.6.12: icmp_seq=1238 ttl=63 time=1.56 ms
1731068390.854130627: 64 bytes from 192.168.6.12: icmp_seq=1239 ttl=63 time=1.92 ms
1731068391.354507892: 64 bytes from 192.168.6.12: icmp_seq=1240 ttl=63 time=2.44 ms
1731068391.855057696: 64 bytes from 192.168.6.12: icmp_seq=1241 ttl=63 time=1.64 ms
1731068392.358689021: 64 bytes from 192.168.6.12: icmp_seq=1242 ttl=63 time=3.70 ms
1731068392.858807175: 64 bytes from 192.168.6.12: icmp_seq=1243 ttl=63 time=2.39 ms
1731068393.358650613: 64 bytes from 192.168.6.12: icmp_seq=1244 ttl=63 time=2.10 ms
1731068393.859927041: 64 bytes from 192.168.6.12: icmp_seq=1245 ttl=63 time=2.15 ms
1731068394.359806213: 64 bytes from 192.168.6.12: icmp_seq=1246 ttl=63 time=1.71 ms
1731068394.861890843: 64 bytes from 192.168.6.12: icmp_seq=1247 ttl=63 time=1.59 ms
1731068395.363592763: 64 bytes from 192.168.6.12: icmp_seq=1248 ttl=63 time=2.30 ms
1731068395.864239811: 64 bytes from 192.168.6.12: icmp_seq=1249 ttl=63 time=1.62 ms
1731068396.365601395: 64 bytes from 192.168.6.12: icmp_seq=1250 ttl=63 time=1.61 ms
1731068396.868924662: 64 bytes from 192.168.6.12: icmp_seq=1251 ttl=63 time=2.55 ms
1731068397.376298239: 64 bytes from 192.168.6.12: icmp_seq=1252 ttl=63 time=10.3 ms
1731068397.868630967: 64 bytes from 192.168.6.12: icmp_seq=1253 ttl=63 time=1.51 ms
1731068398.370769838: 64 bytes from 192.168.6.12: icmp_seq=1254 ttl=63 time=2.17 ms
1731068398.870692410: 64 bytes from 192.168.6.12: icmp_seq=1255 ttl=63 time=1.68 ms
1731068399.372496071: 64 bytes from 192.168.6.12: icmp_seq=1256 ttl=63 time=1.79 ms
1731068399.873695776: 64 bytes from 192.168.6.12: icmp_seq=1257 ttl=63 time=2.01 ms
1731068400.374398720: 64 bytes from 192.168.6.12: icmp_seq=1258 ttl=63 time=1.97 ms
1731068400.874827179: 64 bytes from 192.168.6.12: icmp_seq=1259 ttl=63 time=2.25 ms
1731068401.375240088: 64 bytes from 192.168.6.12: icmp_seq=1260 ttl=63 time=1.66 ms
1731068401.883743471: 64 bytes from 192.168.6.12: icmp_seq=1261 ttl=63 time=8.64 ms
1731068402.378310290: 64 bytes from 192.168.6.12: icmp_seq=1262 ttl=63 time=2.43 ms
1731068402.878539946: 64 bytes from 192.168.6.12: icmp_seq=1263 ttl=63 time=1.23 ms
1731068403.379238530: 64 bytes from 192.168.6.12: icmp_seq=1264 ttl=63 time=2.37 ms
1731068403.879926639: 64 bytes from 192.168.6.12: icmp_seq=1265 ttl=63 time=1.79 ms
1731068404.380847092: 64 bytes from 192.168.6.12: icmp_seq=1266 ttl=63 time=1.47 ms
1731068404.883492394: 64 bytes from 192.168.6.12: icmp_seq=1267 ttl=63 time=2.33 ms
1731068405.383369215: 64 bytes from 192.168.6.12: icmp_seq=1268 ttl=63 time=1.62 ms
1731068405.884563473: 64 bytes from 192.168.6.12: icmp_seq=1269 ttl=63 time=1.52 ms
1731068406.386967454: 64 bytes from 192.168.6.12: icmp_seq=1270 ttl=63 time=2.19 ms
1731068406.887139598: 64 bytes from 192.168.6.12: icmp_seq=1271 ttl=63 time=1.82 ms
1731068407.387763288: 64 bytes from 192.168.6.12: icmp_seq=1272 ttl=63 time=1.57 ms
1731068407.889573230: 64 bytes from 192.168.6.12: icmp_seq=1273 ttl=63 time=2.18 ms
1731068408.390378511: 64 bytes from 192.168.6.12: icmp_seq=1274 ttl=63 time=1.81 ms
1731068408.892367954: 64 bytes from 192.168.6.12: icmp_seq=1275 ttl=63 time=2.50 ms
1731068409.392172796: 64 bytes from 192.168.6.12: icmp_seq=1276 ttl=63 time=1.60 ms
1731068409.893859903: 64 bytes from 192.168.6.12: icmp_seq=1277 ttl=63 time=2.08 ms
1731068410.395523759: 64 bytes from 192.168.6.12: icmp_seq=1278 ttl=63 time=2.40 ms
1731068410.895498709: 64 bytes from 192.168.6.12: icmp_seq=1279 ttl=63 time=1.71 ms
1731068411.405744667: 64 bytes from 192.168.6.12: icmp_seq=1280 ttl=63 time=10.6 ms
1731068411.897945894: 64 bytes from 192.168.6.12: icmp_seq=1281 ttl=63 time=2.41 ms
1731068412.398824054: 64 bytes from 192.168.6.12: icmp_seq=1282 ttl=63 time=2.26 ms
1731068412.899524730: 64 bytes from 192.168.6.12: icmp_seq=1283 ttl=63 time=2.14 ms
1731068413.400272324: 64 bytes from 192.168.6.12: icmp_seq=1284 ttl=63 time=1.85 ms
1731068413.900387592: 64 bytes from 192.168.6.12: icmp_seq=1285 ttl=63 time=1.57 ms
1731068414.402198623: 64 bytes from 192.168.6.12: icmp_seq=1286 ttl=63 time=1.99 ms
1731068414.902424366: 64 bytes from 192.168.6.12: icmp_seq=1287 ttl=63 time=1.67 ms
1731068415.403542888: 64 bytes from 192.168.6.12: icmp_seq=1288 ttl=63 time=2.00 ms
1731068415.910366845: 64 bytes from 192.168.6.12: icmp_seq=1289 ttl=63 time=8.03 ms
1731068416.405277174: 64 bytes from 192.168.6.12: icmp_seq=1290 ttl=63 time=2.23 ms
1731068416.906543316: 64 bytes from 192.168.6.12: icmp_seq=1291 ttl=63 time=2.62 ms
1731068417.407031384: 64 bytes from 192.168.6.12: icmp_seq=1292 ttl=63 time=1.74 ms
1731068417.909965774: 64 bytes from 192.168.6.12: icmp_seq=1293 ttl=63 time=2.57 ms
1731068418.409087428: 64 bytes from 192.168.6.12: icmp_seq=1294 ttl=63 time=1.97 ms
1731068418.909186976: 64 bytes from 192.168.6.12: icmp_seq=1295 ttl=63 time=1.58 ms
1731068419.410271792: 64 bytes from 192.168.6.12: icmp_seq=1296 ttl=63 time=2.07 ms
1731068419.910620514: 64 bytes from 192.168.6.12: icmp_seq=1297 ttl=63 time=1.83 ms
1731068420.415172278: 64 bytes from 192.168.6.12: icmp_seq=1298 ttl=63 time=4.77 ms
1731068420.914092014: 64 bytes from 192.168.6.12: icmp_seq=1299 ttl=63 time=2.05 ms
1731068421.414364355: 64 bytes from 192.168.6.12: icmp_seq=1300 ttl=63 time=2.12 ms
1731068421.915545755: 64 bytes from 192.168.6.12: icmp_seq=1301 ttl=63 time=2.42 ms
1731068422.415939931: 64 bytes from 192.168.6.12: icmp_seq=1302 ttl=63 time=1.67 ms
1731068422.917274126: 64 bytes from 192.168.6.12: icmp_seq=1303 ttl=63 time=2.38 ms
1731068423.417831613: 64 bytes from 192.168.6.12: icmp_seq=1304 ttl=63 time=1.93 ms
1731068423.917489348: 64 bytes from 192.168.6.12: icmp_seq=1305 ttl=63 time=1.54 ms
1731068424.419226346: 64 bytes from 192.168.6.12: icmp_seq=1306 ttl=63 time=2.45 ms
1731068424.923275630: 64 bytes from 192.168.6.12: icmp_seq=1307 ttl=63 time=4.76 ms
1731068425.421717320: 64 bytes from 192.168.6.12: icmp_seq=1308 ttl=63 time=1.56 ms
1731068425.922956985: 64 bytes from 192.168.6.12: icmp_seq=1309 ttl=63 time=2.09 ms
1731068426.424087350: 64 bytes from 192.168.6.12: icmp_seq=1310 ttl=63 time=1.75 ms
1731068426.924802256: 64 bytes from 192.168.6.12: icmp_seq=1311 ttl=63 time=1.97 ms
1731068427.424049299: 64 bytes from 192.168.6.12: icmp_seq=1312 ttl=63 time=1.51 ms
