Time,Delay
1731071412.918,2.75
1731071413.418,1.69
1731071413.919,1.65
1731071414.422,3.19
1731071414.921,1.57
1731071415.422,1.59
1731071415.928,6.3
1731071416.424,1.55
1731071416.925,1.82
1731071417.426,1.96
1731071417.927,1.55
1731071418.429,2.53
1731071418.93,2.12
1731071419.431,2.1
1731071419.931,1.77
1731071420.434,3.63
1731071420.941,9.32
1731071421.434,1.81
1731071421.935,1.51
1731071422.437,3.32
1731071422.937,1.3
1731071423.438,1.68
1731071423.941,2.81
1731071424.44,1.57
1731071424.942,1.92
1731071425.447,6.66
1731071425.943,1.57
1731071426.444,2.24
1731071426.945,1.97
1731071427.446,2.05
1731071427.946,1.65
1731071428.447,1.4
1731071428.95,3.21
1731071429.45,2.19
1731071429.952,2.72
1731071430.451,1.77
1731071430.952,1.67
1731071431.454,1.79
1731071431.957,2.41
1731071432.988,3.09
1731071433.489,2.19
1731071433.991,3.5
1731071434.492,3.9
1731071434.991,1.88
1731071435.491,2.39
1731071435.997,6.74
1731071436.494,2.87
1731071436.993,1.68
1731071437.495,1.86
1731071437.997,2.76
1731071438.498,1.88
1731071438.998,2.62
1731071439.499,2.25
1731071440.0,1.66
1731071440.503,3.66
1731071441.012,11.1
1731071441.502,1.64
1731071442.004,3.44
1731071442.503,1.8
1731071443.005,2.59
1731071443.506,1.67
1731071444.006,1.81
1731071444.508,2.01
1731071445.009,2.24
1731071445.518,9.82
1731071446.01,1.54
1731071446.511,1.83
1731071447.013,2.74
1731071447.514,1.91
1731071448.014,1.69
1731071448.517,2.95
1731071449.018,1.95
1731071449.518,1.89
1731071450.022,4.59
1731071450.521,1.69
1731071451.022,1.69
1731071451.525,2.96
1731071452.024,1.57
1731071452.525,1.7
1731071453.026,1.76
1731071453.528,1.46
1731071454.029,2.39
1731071454.53,2.16
1731071455.037,9.38
1731071455.532,1.98
1731071456.032,1.55
1731071456.534,2.67
1731071457.034,1.86
1731071457.536,1.55
1731071458.037,3.36
1731071458.538,1.76
1731071459.038,1.5
1731071459.546,8.01
1731071460.039,1.57
1731071460.541,2.0
1731071461.042,1.97
1731071461.542,1.93
1731071462.044,2.83
1731071462.544,1.9
1731071463.045,2.31
1731071463.545,1.68
1731071464.051,6.64
1731071464.55,3.44
1731071465.049,1.79
1731071465.551,1.65
1731071466.054,3.58
1731071466.553,1.5
1731071467.055,1.86
1731071467.558,2.84
1731071468.057,1.44
1731071468.558,1.93
1731071469.058,1.39
1731071469.559,1.57
1731071470.062,2.38
1731071470.561,1.71
1731071471.063,2.06
1731071471.564,1.88
1731071472.063,1.49
1731071472.566,3.74
1731071473.067,2.21
1731071473.575,8.71
1731071474.071,2.93
1731071474.57,1.83
1731071475.07,2.1
1731071475.57,1.8
1731071476.071,1.42
1731071476.573,2.39
1731071477.597,2.14
1731071478.097,1.91
1731071478.598,2.71
1731071479.102,6.05
1731071479.599,1.75
1731071480.101,3.0
1731071480.6,1.64
1731071481.102,1.65
1731071481.603,1.95
1731071482.104,1.79
1731071482.605,2.38
1731071483.106,1.63
1731071483.611,5.56
1731071484.109,2.49
1731071484.61,2.4
1731071485.11,2.07
1731071485.611,1.79
1731071486.112,1.77
1731071486.614,2.2
1731071487.115,1.74
1731071487.616,1.61
1731071488.118,2.32
1731071488.626,9.63
1731071489.12,1.61
1731071489.622,3.29
1731071490.122,1.67
1731071490.623,1.65
1731071491.125,3.21
1731071491.625,1.69
1731071492.127,1.7
1731071492.628,2.52
1731071493.134,7.03
1731071493.63,2.24
1731071494.131,1.43
1731071494.631,1.54
1731071495.133,2.26
1731071495.633,1.82
1731071496.135,1.66
1731071496.636,2.75
1731071497.138,1.96
1731071497.64,3.48
1731071498.138,1.82
1731071498.639,1.54
1731071499.142,3.04
1731071499.642,1.74
1731071500.142,1.82
1731071500.644,2.92
1731071501.144,1.56
1731071501.645,2.21
1731071502.146,1.79
1731071502.654,9.06
1731071503.148,2.18
1731071503.649,1.86
1731071504.15,2.42
1731071504.651,1.89
1731071505.151,1.35
1731071505.654,4.2
1731071506.153,1.7
1731071506.654,1.65
1731071507.162,8.35
1731071507.656,1.57
1731071508.157,2.13
1731071508.657,1.74
1731071509.158,1.74
1731071509.66,2.63
1731071510.16,1.99
1731071510.662,2.22
1731071511.162,2.06
1731071511.666,5.32
1731071512.165,3.11
1731071512.664,1.54
1731071513.165,2.2
1731071513.665,1.43
1731071514.167,1.4
1731071514.669,2.2
1731071515.169,2.32
1731071515.67,2.24
1731071516.173,4.77
1731071516.671,1.6
1731071517.174,2.63
1731071517.673,1.71
1731071518.175,1.31
1731071518.678,3.22
1731071519.177,1.3
1731071519.677,1.59
1731071520.179,1.85
1731071520.68,1.46
1731071521.188,9.02
1731071521.681,1.69
1731071522.182,1.75
1731071522.684,2.32
1731071523.185,1.7
1731071523.686,2.06
1731071524.187,1.68
1731071524.688,1.69
1731071525.19,2.35
1731071525.695,5.91
1731071526.191,1.72
1731071526.694,2.85
1731071527.193,1.61
1731071527.696,1.94
1731071528.199,3.88
1731071528.697,1.77
1731071529.199,1.59
1731071529.7,2.51
1731071530.203,4.1
1731071530.701,2.0
1731071531.202,1.7
1731071531.702,1.61
1731071532.203,1.98
1731071532.705,1.61
1731071533.206,2.18
1731071533.707,1.8
1731071534.209,1.79
1731071534.711,2.44
1731071535.218,9.3
1731071535.711,1.63
1731071536.214,3.01
1731071536.713,1.56
1731071537.214,1.85
1731071537.716,2.59
1731071538.217,1.65
1731071538.717,1.69
1731071539.218,1.39
1731071539.726,8.28
1731071540.222,2.58
1731071540.722,1.77
1731071541.223,1.63
1731071541.725,2.32
1731071542.225,2.08
1731071542.726,2.04
1731071543.227,1.77
1731071543.728,1.57
1731071544.231,3.4
1731071544.73,1.93
1731071545.231,2.6
1731071545.734,3.03
1731071546.233,1.77
1731071546.734,1.96
1731071547.233,1.67
1731071547.734,1.42
1731071548.236,2.17
1731071548.737,1.96
1731071549.245,9.29
1731071549.739,1.97
1731071550.239,1.68
1731071550.741,3.01
1731071551.241,1.66
1731071551.742,1.74
1731071552.245,2.98
1731071552.744,1.6
1731071553.246,1.88
1731071553.754,8.34
1731071554.248,1.4
1731071554.749,2.06
1731071555.251,2.28
1731071555.752,1.87
1731071556.252,2.47
1731071556.752,2.14
1731071557.254,2.31
1731071557.755,1.9
1731071558.258,4.17
1731071558.758,2.86
1731071559.259,2.36
1731071559.759,1.54
1731071560.261,3.19
1731071560.761,1.5
1731071561.262,1.62
1731071561.765,3.55
1731071562.264,1.46
1731071562.766,2.98
1731071563.266,1.61
1731071563.767,1.69
1731071564.269,2.87
1731071564.77,2.39
1731071565.27,2.48
1731071565.77,1.93
1731071566.271,1.67
1731071566.774,3.26
1731071567.272,1.49
1731071567.782,9.75
1731071568.276,2.43
1731071568.776,1.5
1731071569.278,1.93
1731071569.777,1.64
1731071570.279,1.67
1731071570.781,2.36
1731071571.282,1.9
1731071571.783,1.8
1731071572.287,5.32
1731071572.785,1.67
1731071573.286,2.13
1731071573.787,1.75
1731071574.287,1.72
1731071574.79,3.69
1731071575.289,2.04
1731071575.79,2.06
1731071576.29,1.85
1731071576.795,4.63
1731071577.418,127.0
1731071577.794,1.83
1731071578.295,1.55
1731071578.797,2.48
1731071579.297,1.67
1731071579.798,1.77
1731071580.301,3.01
1731071580.8,1.83
1731071581.302,1.98
1731071581.811,10.4
1731071582.303,1.4
1731071582.805,2.97
1731071583.305,1.53
1731071583.806,1.52
1731071584.308,2.48
1731071584.808,1.53
1731071585.31,2.29
1731071585.813,4.34
1731071586.319,9.39
1731071586.813,2.82
1731071587.314,1.88
1731071587.815,1.77
1731071588.317,2.59
1731071588.818,1.96
1731071589.318,1.55
1731071589.82,2.33
1731071590.321,2.11
1731071590.823,2.96
1731071591.322,1.89
1731071591.823,1.73
1731071592.326,3.06
1731071592.826,1.71
1731071593.327,1.66
1731071593.83,3.8
1731071594.329,1.78
1731071594.831,1.65
1731071595.334,3.05
1731071595.839,7.16
1731071596.334,1.61
1731071596.836,2.55
1731071597.337,1.64
1731071597.838,1.67
1731071598.34,2.66
1731071598.84,1.4
1731071599.341,1.62
1731071599.843,1.72
1731071600.346,3.85
1731071600.846,2.03
1731071601.346,1.61
1731071601.847,1.51
1731071602.349,2.34
1731071602.85,2.32
1731071603.351,2.18
1731071603.851,1.74
1731071604.353,2.22
1731071604.855,4.55
1731071605.359,7.08
1731071605.854,1.76
1731071606.354,1.56
1731071606.855,1.5
1731071607.357,2.06
1731071607.857,1.61
1731071608.359,1.61
1731071608.861,2.47
1731071609.361,2.01
1731071609.87,9.82
1731071610.365,2.57
1731071610.866,2.91
1731071611.366,2.26
1731071611.868,2.08
1731071612.368,2.01
1731071612.87,3.31
1731071613.369,1.89
1731071613.871,1.61
1731071614.376,5.89
1731071614.874,1.93
1731071615.374,1.94
1731071615.875,2.42
1731071616.376,1.41
1731071616.877,1.94
1731071617.379,2.02
1731071617.879,2.04
1731071618.379,1.91
1731071618.881,2.28
1731071619.387,8.47
1731071619.883,2.39
1731071620.383,1.77
1731071620.886,3.25
1731071621.385,1.48
1731071621.886,1.72
1731071622.389,2.67
1731071622.889,1.78
1731071623.39,1.9
1731071623.899,9.18
1731071624.392,1.78
1731071624.893,2.0
1731071625.394,1.71
1731071625.895,1.58
1731071626.397,2.32
1731071626.898,2.03
1731071627.399,2.13
1731071627.899,1.52
1731071628.405,7.25
1731071628.902,2.77
1731071629.403,2.61
1731071629.903,1.7
1731071630.406,3.42
1731071630.906,1.67
1731071631.407,1.76
1731071631.91,3.44
1731071632.409,2.07
1731071632.912,3.4
1731071633.418,8.99
1731071634.427,1.75
1731071634.93,2.87
1731071635.431,2.35
1731071635.931,2.0
1731071636.432,1.97
1731071636.933,3.01
1731071637.433,1.77
1731071637.934,1.92
1731071638.441,8.95
1731071638.935,1.81
1731071639.437,2.24
1731071639.937,2.24
1731071640.438,2.08
1731071640.939,1.87
1731071641.44,1.83
1731071641.941,2.26
1731071642.443,2.46
1731071642.943,1.52
1731071643.446,3.23
1731071643.945,1.62
1731071644.446,1.92
1731071644.946,1.72
1731071645.447,1.69
1731071645.949,2.62
1731071646.449,1.94
1731071646.951,3.62
1731071647.453,4.2
1731071647.95,2.2
1731071648.452,2.84
1731071648.953,1.94
1731071649.454,2.58
1731071649.955,1.68
1731071650.456,1.47
1731071650.958,2.61
1731071651.457,1.87
1731071651.958,1.87
1731071652.467,8.64
1731071652.961,2.19
1731071653.462,2.4
1731071653.963,1.87
1731071654.464,1.89
1731071654.966,2.8
1731071655.468,2.81
1731071655.967,1.58
1731071656.47,3.38
1731071656.974,6.4
1731071657.471,1.75
1731071657.973,3.15
1731071658.473,1.71
1731071658.974,1.65
1731071659.476,2.49
1731071659.976,1.57
1731071660.478,1.7
1731071660.979,1.64
1731071661.48,1.77
1731071661.989,9.53
1731071662.482,1.61
1731071662.984,1.56
1731071663.485,2.26
1731071663.986,1.99
1731071664.486,1.81
1731071664.988,2.02
1731071665.489,1.72
1731071665.99,2.28
1731071666.495,6.39
1731071666.992,1.71
1731071667.494,2.93
1731071667.993,1.85
1731071668.495,1.67
1731071668.999,3.16
1731071669.497,1.68
1731071669.998,1.66
1731071670.5,2.44
1731071671.003,4.87
1731071671.499,2.12
1731071672.0,1.71
1731071672.501,2.12
1731071673.003,1.83
1731071673.503,1.79
1731071674.006,3.57
1731071674.505,1.74
1731071675.007,1.65
1731071675.51,3.68
1731071676.015,7.11
1731071676.51,1.83
1731071677.012,2.4
1731071677.512,1.71
1731071678.014,2.13
1731071678.514,1.71
1731071679.015,1.73
1731071679.517,2.1
1731071680.018,1.94
1731071680.526,9.86
1731071681.021,2.87
1731071681.521,2.23
1731071682.022,2.29
1731071682.523,1.8
1731071683.023,1.61
1731071683.526,2.79
1731071684.026,1.64
1731071684.527,1.41
1731071685.031,4.76
1731071685.53,1.92
1731071686.03,1.72
1731071686.532,2.41
1731071687.032,1.73
1731071687.534,1.74
1731071688.036,1.76
1731071688.536,1.53
1731071689.038,1.76
1731071689.539,1.83
1731071690.048,9.06
1731071690.541,2.4
1731071691.041,2.35
1731071691.542,2.15
1731071692.042,1.92
1731071692.543,1.75
1731071693.046,2.7
1731071693.547,1.96
1731071694.047,1.82
1731071694.555,8.37
1731071695.05,1.91
1731071695.551,1.73
1731071696.053,3.29
1731071696.554,1.57
1731071697.054,1.74
1731071697.556,2.63
1731071698.056,1.51
1731071698.558,1.99
1731071699.06,3.27
1731071699.559,1.65
1731071700.062,2.46
1731071700.562,1.72
1731071701.065,3.32
1731071701.566,2.77
1731071702.066,1.71
1731071702.567,1.55
1731071703.069,2.84
1731071703.57,2.35
1731071704.078,9.7
1731071704.572,2.17
1731071705.072,2.14
1731071705.574,2.98
1731071706.073,1.57
1731071706.574,1.82
1731071707.077,3.2
1731071707.577,1.8
1731071708.078,1.57
1731071708.585,7.61
1731071709.081,1.7
1731071709.582,1.74
1731071710.084,2.85
1731071710.584,1.45
1731071711.086,1.88
1731071711.587,1.7
1731071712.088,1.52
1731071712.589,1.86
1731071713.09,1.63
1731071713.601,11.9
1731071714.095,4.68
1731071714.593,1.65
1731071715.094,1.71
1731071715.596,2.33
1731071716.097,2.38
1731071716.597,2.23
1731071717.099,1.74
1731071717.6,1.62
1731071718.107,6.97
1731071718.601,1.79
1731071719.103,1.76
1731071719.606,3.12
1731071720.104,1.68
1731071720.607,2.13
1731071721.107,2.01
1731071721.607,1.89
1731071722.108,2.11
1731071722.613,6.05
1731071723.11,2.98
1731071723.61,2.11
1731071724.112,3.12
1731071724.611,2.3
1731071725.112,1.51
1731071725.613,1.66
1731071726.116,1.89
1731071726.616,2.07
1731071727.119,4.65
1731071727.617,2.0
1731071728.118,2.15
1731071728.617,1.84
1731071729.119,1.76
1731071729.623,2.97
1731071730.123,1.97
1731071730.623,1.75
1731071731.126,3.09
1731071731.624,1.5
1731071732.133,9.69
1731071732.627,1.44
1731071733.127,1.68
1731071733.629,2.12
1731071734.13,2.5
1731071734.631,2.51
1731071735.132,1.87
1731071735.633,2.42
1731071736.135,2.77
1731071736.639,6.47
1731071737.135,1.54
1731071737.638,3.14
1731071738.137,1.49
1731071738.638,1.72
1731071739.14,2.64
1731071739.64,1.6
1731071740.142,1.7
1731071740.643,1.93
1731071741.147,4.9
1731071741.644,2.08
1731071742.144,1.8
1731071742.646,2.49
1731071743.146,1.84
1731071743.648,1.89
1731071744.149,3.26
1731071744.648,1.62
1731071745.149,1.89
1731071745.653,5.61
1731071746.152,1.91
1731071746.651,1.99
1731071747.152,1.49
1731071747.654,2.84
1731071748.154,1.73
1731071748.655,1.47
1731071749.159,1.64
1731071749.66,2.2
1731071750.161,2.13
1731071750.669,9.2
1731071751.163,2.48
1731071751.663,1.78
1731071752.166,2.99
1731071752.667,3.92
1731071753.166,1.65
1731071753.667,1.88
1731071754.167,1.65
1731071754.669,2.48
1731071755.175,7.96
1731071755.671,2.28
1731071756.171,1.72
1731071756.672,2.18
1731071757.174,2.64
1731071757.675,2.54
1731071758.175,1.45
1731071758.679,3.71
1731071759.178,1.68
1731071759.679,1.57
1731071760.181,3.34
1731071760.681,2.2
1731071761.181,1.8
1731071761.684,2.6
1731071762.184,1.43
1731071762.685,1.82
1731071763.186,1.5
1731071763.687,1.62
1731071764.189,2.77
1731071764.699,10.7
1731071765.191,1.82
1731071765.693,2.3
1731071766.194,2.51
1731071766.694,2.15
1731071767.196,2.21
1731071767.695,1.63
1731071768.198,2.5
1731071768.698,1.61
1731071769.203,7.16
1731071769.699,1.87
1731071770.199,1.66
1731071770.701,2.61
1731071771.202,2.02
1731071771.702,2.14
1731071772.203,2.29
1731071772.703,1.6
1731071773.206,2.96
1731071773.71,6.67
1731071774.206,1.76
1731071774.709,3.02
1731071775.208,1.49
1731071775.71,2.14
