Time,Delay
1731069409.75,2.19
1731069410.25,1.66
1731069410.752,2.08
1731069411.251,2.06
1731069411.752,1.92
1731069412.259,8.3
1731069412.753,1.53
1731069413.254,1.57
1731069413.756,2.29
1731069414.256,1.99
1731069414.757,2.04
1731069415.257,1.74
1731069415.759,1.62
1731069416.259,1.7
1731069416.771,11.8
1731069417.261,1.5
1731069417.762,1.74
1731069418.264,2.24
1731069418.764,2.39
1731069419.265,1.87
1731069419.766,1.42
1731069420.268,1.85
1731069420.77,1.76
1731069421.273,4.67
1731069421.772,1.78
1731069422.273,1.81
1731069422.776,2.19
1731069423.276,2.3
1731069423.777,1.89
1731069424.279,2.14
1731069424.778,1.91
1731069425.279,2.31
1731069425.78,1.87
1731069426.286,7.26
1731069426.783,1.98
1731069427.285,1.95
1731069427.785,2.28
1731069428.285,1.68
1731069428.786,1.67
1731069429.288,2.38
1731069429.788,2.12
1731069430.288,1.64
1731069430.798,8.74
1731069431.292,2.38
1731069432.316,2.49
1731069432.816,1.78
1731069433.318,1.94
1731069433.819,2.01
1731069434.32,2.37
1731069434.82,1.69
1731069435.321,1.78
1731069435.823,2.02
1731069436.325,4.11
1731069436.824,2.0
1731069437.325,2.08
1731069437.826,1.97
1731069438.325,1.66
1731069438.827,1.62
1731069439.328,2.05
1731069439.829,1.72
1731069440.331,1.8
1731069440.833,3.27
1731069441.333,1.8
1731069441.834,1.67
1731069442.336,2.39
1731069442.836,1.69
1731069443.338,1.78
1731069443.84,2.28
1731069444.34,1.81
1731069444.841,1.69
1731069445.344,2.84
1731069445.85,6.91
1731069446.346,1.95
1731069446.847,2.28
1731069447.347,1.91
1731069447.849,2.17
1731069448.349,1.56
1731069448.851,1.73
1731069449.352,1.95
1731069449.852,1.65
1731069450.355,3.8
1731069450.855,1.97
1731069451.355,2.18
1731069451.856,1.9
1731069452.356,1.33
1731069452.91,54.1
1731069453.359,1.98
1731069453.859,1.9
1731069454.36,2.39
1731069454.86,2.18
1731069455.361,1.76
1731069455.862,1.65
1731069456.364,2.32
1731069456.865,1.96
1731069457.365,1.65
1731069457.866,1.72
1731069458.368,2.01
1731069458.868,1.75
1731069459.369,2.83
1731069459.878,9.62
1731069460.372,1.89
1731069460.873,2.17
1731069461.373,1.81
1731069461.875,2.06
1731069462.376,2.37
1731069462.878,2.49
1731069463.378,1.95
1731069463.879,2.21
1731069464.385,5.97
1731069464.881,1.64
1731069465.382,1.61
1731069465.883,1.93
1731069466.385,2.43
1731069466.885,1.57
1731069467.386,1.66
1731069467.888,2.33
1731069468.388,1.88
1731069468.891,2.09
1731069469.39,1.52
1731069469.892,1.93
1731069470.392,1.99
1731069470.893,1.82
1731069471.394,1.75
1731069471.896,2.3
1731069472.397,2.35
1731069472.897,1.69
1731069473.398,1.75
1731069473.907,8.78
1731069474.401,1.6
1731069474.902,1.73
1731069475.404,2.08
1731069475.905,2.36
1731069476.413,1.82
1731069476.906,1.65
1731069477.408,2.38
1731069477.909,2.05
1731069478.413,5.71
1731069478.91,1.61
1731069479.411,1.94
1731069479.912,2.3
1731069480.413,1.98
1731069480.914,1.77
1731069481.416,2.56
1731069481.917,1.88
1731069482.418,2.02
1731069482.919,2.17
1731069483.419,1.89
1731069483.922,2.17
1731069484.422,1.72
1731069484.924,2.11
1731069485.424,2.4
1731069485.924,1.97
1731069486.425,1.99
1731069486.925,1.69
1731069487.427,2.14
1731069487.938,10.8
1731069488.429,2.22
1731069488.93,1.86
1731069489.431,1.93
1731069489.944,13.8
1731069490.432,1.94
1731069490.932,1.84
1731069491.434,1.54
1731069491.936,2.31
1731069492.442,6.8
1731069492.937,1.8
1731069493.44,2.81
1731069493.941,1.71
1731069494.442,1.55
1731069494.944,2.47
1731069495.447,1.73
1731069495.944,1.66
1731069496.446,1.6
1731069496.948,2.33
1731069497.448,2.05
1731069497.949,2.11
1731069498.449,1.7
1731069498.95,1.51
1731069499.451,1.67
1731069499.953,1.78
1731069500.453,1.56
1731069500.954,1.56
1731069501.456,2.25
1731069501.965,10.0
1731069502.977,2.42
1731069503.477,2.08
1731069503.976,1.71
1731069504.477,1.34
1731069504.979,1.84
1731069505.48,2.38
1731069505.981,1.87
1731069506.482,1.69
1731069506.984,2.18
1731069507.492,9.25
1731069507.984,1.6
1731069508.486,1.77
1731069508.987,1.62
1731069509.489,1.98
1731069509.989,1.9
1731069510.49,1.75
1731069510.992,2.29
1731069511.493,1.49
1731069512.001,9.0
1731069512.495,1.86
1731069512.996,2.05
1731069513.496,1.62
1731069513.997,1.38
1731069514.499,1.9
1731069515.0,2.14
1731069515.501,1.72
1731069516.002,1.98
1731069516.504,4.8
1731069517.003,1.88
1731069517.504,2.39
1731069518.004,1.69
1731069518.536,32.2
1731069519.005,1.69
1731069519.508,1.82
1731069520.01,2.22
1731069520.509,1.78
1731069521.012,2.34
1731069521.512,1.76
1731069522.014,1.88
1731069522.514,1.79
1731069523.016,2.16
1731069523.517,2.65
1731069524.018,2.09
1731069524.519,2.06
1731069525.018,1.74
1731069525.52,2.24
1731069526.03,10.2
1731069526.522,1.87
1731069527.15,10.9
1731069527.526,2.06
1731069528.027,1.63
1731069528.529,2.31
1731069529.032,2.77
1731069529.531,1.71
1731069530.032,1.77
1731069530.537,6.38
1731069531.033,1.62
1731069531.536,2.38
1731069532.036,1.57
1731069532.538,1.58
1731069533.039,2.05
1731069533.54,1.76
1731069534.042,2.3
1731069534.542,2.01
1731069535.044,2.19
1731069535.555,11.6
1731069536.579,8.98
1731069537.075,4.09
1731069537.575,2.47
1731069538.076,3.53
1731069538.579,3.01
1731069539.078,3.61
1731069539.579,3.15
1731069540.078,2.57
1731069540.581,3.19
1731069541.105,9.53
1731069541.582,2.96
1731069542.083,3.04
1731069542.582,1.97
1731069543.082,1.68
1731069543.584,2.86
1731069544.085,1.97
1731069544.585,2.25
1731069545.087,2.05
1731069545.588,3.02
1731069546.089,3.06
1731069546.589,2.65
1731069547.09,1.99
1731069547.59,1.81
1731069548.093,3.06
1731069548.592,2.51
1731069549.093,1.95
1731069549.594,1.97
1731069550.096,3.36
1731069550.605,11.5
1731069551.096,2.02
1731069551.597,1.78
1731069552.098,1.7
1731069552.6,2.63
1731069553.1,1.88
1731069553.601,1.73
1731069554.104,3.19
1731069554.603,2.02
1731069555.112,9.88
1731069555.606,1.92
1731069556.106,1.81
1731069556.608,3.04
1731069557.109,2.03
1731069557.609,2.12
1731069558.112,5.46
1731069558.614,5.25
1731069559.115,4.81
1731069559.622,11.4
1731069560.117,5.66
1731069560.618,4.92
1731069561.12,6.35
1731069561.62,5.29
1731069562.118,3.46
1731069562.617,1.87
1731069563.119,2.39
1731069563.619,1.88
1731069564.125,3.92
1731069564.621,1.63
1731069565.123,1.73
1731069565.623,1.82
1731069566.124,1.99
1731069566.625,1.86
1731069567.126,1.76
1731069567.626,1.58
1731069568.128,1.97
1731069568.628,2.23
1731069569.129,1.94
1731069569.629,1.91
1731069570.13,1.74
1731069570.633,2.73
1731069571.133,1.67
1731069571.634,1.98
1731069572.136,2.24
1731069572.637,2.58
1731069573.136,1.81
1731069573.647,11.5
1731069574.139,1.68
1731069574.64,2.26
1731069575.14,1.67
1731069575.641,1.85
1731069576.142,1.52
1731069576.643,1.94
1731069577.145,2.23
1731069577.644,1.72
1731069578.15,5.73
1731069578.647,2.09
1731069579.148,2.21
1731069579.649,2.1
1731069580.149,1.91
1731069580.65,1.69
1731069581.152,2.33
1731069581.653,1.62
1731069582.153,1.67
1731069582.657,3.72
1731069583.156,2.16
1731069583.657,1.98
1731069584.157,1.52
1731069584.658,2.01
1731069585.16,1.77
1731069585.66,1.93
1731069586.161,1.61
1731069586.662,1.42
1731069587.17,8.98
1731069587.671,9.55
1731069588.172,1.92
1731069588.666,2.08
1731069589.166,1.53
1731069590.171,2.03
1731069590.672,2.32
1731069591.172,1.33
1731069591.673,1.6
1731069592.178,5.39
1731069592.676,2.57
1731069593.176,1.73
1731069593.677,1.57
1731069594.178,1.69
1731069594.68,1.92
1731069595.18,1.88
1731069595.681,1.83
1731069596.182,1.91
1731069596.686,4.88
1731069597.184,2.35
1731069597.684,1.64
1731069598.185,1.82
1731069598.687,2.11
1731069599.188,1.88
1731069599.688,2.3
1731069600.19,2.2
1731069600.69,1.88
1731069601.191,1.85
1731069601.691,1.66
1731069602.193,2.13
1731069602.693,1.6
1731069603.194,1.66
1731069603.696,2.6
1731069604.196,1.84
1731069604.697,1.74
1731069605.2,2.41
1731069606.21,8.1
1731069606.707,3.6
1731069607.206,1.98
1731069607.707,2.39
1731069608.209,3.45
1731069608.709,3.09
1731069609.211,3.29
1731069609.711,2.75
1731069610.211,2.52
1731069610.715,5.2
1731069611.213,2.22
1731069611.714,2.16
1731069612.215,2.17
1731069612.715,2.45
1731069613.217,2.81
1731069613.717,1.7
1731069614.218,1.8
1731069614.72,2.19
1731069615.22,2.23
1731069615.72,2.0
1731069616.221,2.12
1731069616.72,1.64
1731069617.222,1.7
1731069617.724,2.32
1731069618.225,2.03
1731069618.724,1.76
1731069619.226,1.74
1731069619.728,2.51
1731069620.237,10.7
1731069620.73,2.14
1731069621.231,1.94
1731069621.73,1.69
1731069622.232,2.29
1731069622.732,1.64
1731069623.234,1.84
1731069623.736,2.32
1731069624.237,2.12
1731069624.742,6.0
1731069625.237,1.61
1731069625.739,1.67
1731069626.24,2.35
1731069626.741,1.65
1731069627.242,1.65
1731069627.744,2.42
1731069628.245,1.77
1731069628.746,1.65
1731069629.249,3.21
1731069629.749,1.77
1731069630.25,2.08
1731069630.751,1.65
1731069631.251,1.93
1731069631.753,2.27
1731069632.252,2.04
1731069632.753,1.87
1731069633.255,1.52
1731069633.756,2.44
1731069634.264,9.05
1731069634.757,1.44
1731069635.258,1.59
1731069635.758,1.87
1731069636.261,2.37
1731069636.761,1.66
1731069637.264,2.34
1731069637.764,1.81
1731069638.266,1.9
1731069638.771,6.99
1731069639.266,1.83
1731069639.77,1.91
1731069640.269,1.45
1731069640.771,1.69
1731069641.272,2.18
1731069641.773,1.66
1731069642.275,2.2
1731069642.776,2.17
1731069643.277,3.55
1731069643.777,1.75
1731069644.278,1.74
1731069644.78,1.6
1731069645.281,2.03
1731069645.781,1.58
1731069646.282,1.72
1731069646.784,2.39
1731069647.285,1.67
1731069647.786,1.98
1731069648.294,9.39
1731069648.787,1.74
1731069649.289,2.24
1731069649.79,1.82
1731069650.293,1.68
1731069650.792,2.35
1731069651.294,1.99
1731069651.793,1.62
1731069652.294,1.78
1731069652.801,7.07
1731069653.296,2.13
1731069653.797,1.84
1731069654.297,1.7
1731069654.8,2.68
1731069655.301,1.78
1731069655.802,1.61
1731069656.304,2.38
1731069656.805,1.68
1731069657.305,1.71
1731069657.813,7.63
1731069658.309,2.04
1731069658.809,1.88
1731069659.311,2.36
1731069659.812,1.92
1731069660.312,1.79
1731069660.814,1.43
1731069661.315,2.54
1731069661.821,6.36
1731069662.324,7.85
1731069662.818,1.74
1731069663.32,2.48
1731069663.821,1.9
1731069664.322,1.83
1731069664.824,3.75
1731069665.324,2.0
1731069665.824,1.74
1731069666.326,1.95
1731069666.828,3.7
1731069667.329,2.18
1731069667.829,2.06
1731069668.33,1.79
1731069668.832,2.42
1731069669.332,1.73
1731069669.836,3.68
1731069670.337,4.27
1731069670.839,4.56
1731069671.337,1.65
1731069671.846,9.53
1731069672.34,2.31
1731069672.84,2.22
1731069673.34,1.63
1731069673.844,2.45
1731069674.344,2.12
1731069674.845,2.34
1731069675.345,1.6
1731069675.846,1.52
1731069676.356,9.98
1731069676.848,2.52
1731069677.349,2.13
1731069677.849,2.1
1731069678.35,1.51
1731069678.852,1.9
1731069679.352,2.26
1731069679.852,1.79
1731069680.352,1.65
1731069680.858,5.09
1731069681.354,1.62
1731069681.856,2.59
1731069682.356,1.47
1731069682.857,1.78
1731069683.36,2.33
1731069683.861,1.77
1731069684.362,1.67
1731069684.864,2.13
1731069685.364,2.44
1731069685.865,1.85
1731069686.365,1.67
1731069686.866,1.68
1731069687.368,2.5
1731069687.869,1.91
1731069688.369,1.69
1731069688.87,1.64
1731069689.371,1.74
1731069689.873,1.66
1731069690.381,7.62
1731069690.875,2.29
1731069691.377,1.91
1731069691.877,1.74
1731069692.379,1.62
1731069692.881,2.02
1731069693.382,1.73
1731069693.882,1.62
1731069694.383,2.28
1731069694.886,3.51
1731069695.385,1.7
1731069695.888,3.58
1731069696.39,4.46
1731069696.888,2.15
1731069697.391,2.25
1731069697.891,1.92
1731069698.391,2.18
1731069698.892,2.15
1731069699.397,6.31
1731069699.899,7.35
1731069700.394,1.8
1731069700.896,1.98
1731069701.397,1.67
1731069701.898,1.7
1731069702.4,2.36
1731069702.9,1.9
1731069703.402,1.75
1731069703.904,2.14
1731069704.409,7.03
1731069704.905,1.82
1731069705.405,1.6
1731069705.906,1.76
1731069706.409,2.49
1731069706.909,1.68
1731069707.412,2.01
1731069707.912,2.17
1731069708.412,2.0
1731069708.919,8.48
1731069709.415,3.0
1731069709.915,3.38
1731069710.414,1.73
1731069710.917,2.17
1731069711.417,1.96
1731069711.919,2.23
1731069712.419,1.58
1731069712.92,2.49
1731069713.423,3.68
1731069713.922,1.84
1731069714.424,1.97
1731069714.925,1.73
1731069715.426,1.83
1731069715.927,2.1
1731069716.428,1.96
1731069716.929,2.1
1731069717.429,1.72
1731069717.931,1.72
1731069718.439,9.65
1731069718.933,1.76
1731069719.436,2.65
1731069719.938,2.78
1731069720.438,1.57
1731069720.938,1.61
1731069721.441,1.99
1731069721.941,1.67
1731069722.441,1.57
1731069722.944,3.63
1731069723.444,2.67
1731069723.946,1.87
1731069724.446,1.64
1731069724.948,1.91
1731069725.448,2.21
1731069725.949,2.06
1731069726.449,1.78
1731069726.951,1.79
1731069727.453,2.74
1731069727.961,9.83
1731069728.454,1.59
1731069728.956,2.27
1731069729.457,2.07
1731069729.957,1.73
1731069730.458,1.65
1731069730.96,2.3
1731069731.46,1.77
1731069731.961,1.73
1731069732.466,5.86
1731069732.964,2.06
1731069733.464,2.09
1731069733.965,1.9
1731069734.466,1.79
1731069734.968,2.61
1731069735.469,2.19
1731069735.969,1.95
1731069736.469,1.83
1731069736.973,5.88
1731069737.469,1.64
1731069737.971,1.73
1731069738.472,1.96
1731069738.972,1.76
1731069739.474,1.75
1731069739.976,2.24
1731069740.477,2.41
1731069740.977,1.52
1731069741.481,4.91
1731069741.979,1.6
1731069742.48,2.17
1731069742.981,1.63
1731069743.481,1.68
1731069743.984,2.47
1731069744.485,1.81
1731069744.986,1.89
1731069745.486,1.57
1731069745.987,1.76
1731069746.496,10.0
1731069746.989,1.98
1731069747.49,1.76
1731069747.991,1.9
1731069748.491,1.71
1731069748.993,1.63
1731069749.495,1.77
1731069749.996,2.43
1731069750.497,1.77
1731069751.002,5.58
1731069751.499,1.62
1731069752.001,2.17
1731069752.5,1.63
1731069753.001,1.57
1731069753.503,1.67
1731069754.005,2.14
1731069754.505,2.64
1731069755.004,1.86
1731069755.507,2.81
1731069756.008,2.76
1731069756.509,2.0
1731069757.009,2.01
1731069757.509,1.81
1731069758.01,1.77
1731069758.513,2.03
1731069759.013,1.69
1731069759.514,1.63
1731069760.016,2.34
1731069760.524,10.2
1731069761.019,3.04
1731069761.519,2.22
1731069762.02,2.09
1731069762.52,2.34
1731069763.02,1.97
1731069763.521,2.51
1731069764.022,1.62
1731069764.524,2.2
1731069765.031,7.37
1731069765.527,1.71
1731069766.028,1.86
1731069766.529,2.16
1731069767.03,1.94
1731069767.529,1.97
1731069768.029,1.44
1731069768.532,1.79
1731069769.033,1.61
1731069769.537,4.12
1731069770.035,1.96
1731069770.536,2.18
1731069771.037,2.1
1731069771.537,1.66
1731069772.039,1.7
