Time,Bitrate,Jitter,Datagrams
1731070140.41,7.68,1.017,0.0
1731070140.91,7.68,0.720,0.0
1731070141.41,8.32,0.961,0.0
1731070141.91,8.32,0.684,0.0
1731070142.41,7.68,1.058,0.0
1731070142.91,8.32,0.751,0.0
1731070143.41,7.68,0.916,0.0
1731070143.91,7.68,0.994,0.0
1731070144.41,8.32,0.952,0.0
1731070144.91,8.32,1.228,0.0
1731070145.41,7.69,1.188,0.0
1731070145.91,8.32,1.281,0.0
1731070146.41,7.67,1.167,0.0
1731070146.91,8.32,0.562,0.0
1731070147.41,7.67,1.073,0.0
1731070147.91,8.32,0.885,0.0
1731070148.41,7.69,0.877,0.0
1731070148.91,8.31,0.987,0.0
1731070149.41,7.69,0.534,0.0
1731070149.91,8.32,0.917,0.0
1731070150.41,7.67,0.499,0.0
1731070150.91,7.68,0.983,0.0
1731070151.41,8.32,1.154,0.0
1731070151.91,7.68,0.582,0.07692307692307693
1731070152.41,7.68,1.086,0.0
1731070152.91,8.33,0.562,0.0
1731070153.41,7.67,0.992,0.0
1731070153.91,7.69,1.103,0.0
1731070154.41,8.32,0.830,0.0
1731070154.91,8.32,1.486,0.0
1731070155.41,7.67,0.756,0.0
1731070155.91,8.32,1.140,0.0
1731070156.41,7.68,0.739,0.0
1731070156.91,8.32,0.941,0.0
1731070157.41,7.68,1.017,0.0
1731070157.91,8.32,0.876,0.0
1731070158.41,7.68,1.250,0.0
1731070158.91,8.32,1.146,0.0
1731070159.41,7.05,0.982,0.08333333333333333
1731070159.91,8.32,0.795,0.0
1731070160.41,7.68,0.802,0.0
1731070160.91,8.32,1.321,0.0
1731070161.41,7.68,0.876,0.0
1731070161.91,8.32,0.820,0.0
1731070162.41,7.68,0.627,0.0
1731070162.91,8.32,0.726,0.0
1731070163.41,7.68,0.730,0.0
1731070163.91,8.32,0.804,0.0
1731070164.41,7.68,1.086,0.0
1731070164.91,8.31,0.781,0.0
1731070165.41,7.68,0.870,0.0
1731070165.91,8.33,0.837,0.0
1731070166.41,7.67,1.001,0.0
1731070166.91,8.32,0.964,0.0
1731070167.41,7.68,0.553,0.0
1731070167.91,8.32,1.053,0.0
1731070168.41,7.68,1.354,0.0
1731070168.91,8.32,1.028,0.0
1731070169.41,7.68,1.549,0.0
1731070169.91,8.33,0.744,0.0
1731070170.41,7.67,1.111,0.0
1731070170.91,7.68,0.561,0.0
1731070171.41,8.32,0.900,0.0
1731070171.91,8.32,1.084,0.0
1731070172.41,7.69,0.576,0.0
1731070172.91,8.32,1.446,0.0
1731070173.41,7.68,0.764,0.0
1731070173.91,8.32,0.996,0.0
1731070174.41,7.69,0.897,0.0
1731070174.91,8.31,0.564,0.0
1731070175.41,7.04,1.180,0.08333333333333333
1731070175.91,8.32,0.584,0.0
1731070176.41,7.69,1.031,0.0
1731070176.91,8.31,0.994,0.0
1731070177.41,7.68,1.010,0.0
1731070177.91,8.32,1.806,0.0
1731070178.41,7.68,1.167,0.0
1731070178.91,8.32,1.355,0.0
1731070179.41,7.68,1.114,0.0
1731070179.91,8.33,0.869,0.0
1731070180.41,7.67,0.684,0.0
1731070180.91,8.32,0.661,0.0
1731070181.41,7.68,1.243,0.0
1731070181.91,8.32,1.072,0.0
1731070182.41,7.68,0.881,0.0
1731070182.91,8.32,0.795,0.0
1731070183.41,7.68,0.858,0.0
1731070183.91,7.68,1.150,0.0
1731070184.41,8.32,0.895,0.0
1731070184.91,8.32,0.939,0.0
1731070185.41,7.68,0.732,0.0
1731070185.91,8.32,0.791,0.0
1731070186.41,7.68,0.934,0.0
1731070186.91,8.32,1.326,0.0
1731070187.41,7.69,1.447,0.0
1731070187.91,7.67,0.894,0.0
1731070188.41,8.33,1.056,0.0
1731070188.91,8.31,0.788,0.0
1731070189.41,7.69,0.803,0.0
1731070189.91,8.31,0.924,0.0
1731070190.41,7.68,0.488,0.0
1731070190.91,8.32,0.890,0.0
1731070191.41,7.68,0.643,0.0
1731070191.91,8.32,0.829,0.0
1731070192.41,7.68,1.442,0.0
1731070192.91,8.33,0.672,0.0
1731070193.41,7.67,1.087,0.0
1731070193.91,7.68,0.749,0.0
1731070194.41,8.32,0.990,0.0
1731070194.91,8.32,1.226,0.0
1731070195.41,7.69,0.763,0.0
1731070195.91,8.32,1.272,0.0
1731070196.41,7.67,1.032,0.0
1731070196.91,8.32,1.671,0.0
1731070197.41,7.68,1.247,0.0
1731070197.91,7.69,0.954,0.0
1731070198.41,8.32,1.399,0.0
1731070198.91,7.68,0.724,0.0
1731070199.41,8.32,1.246,0.0
1731070199.91,8.33,0.747,0.0
1731070200.41,7.67,0.680,0.0
1731070200.91,7.68,0.574,0.0
1731070201.41,8.33,0.674,0.0
1731070201.91,8.32,1.420,0.0
1731070202.41,7.68,0.926,0.0
1731070202.91,8.32,0.757,0.0
1731070203.41,7.67,0.582,0.0
1731070203.91,8.32,0.737,0.0
1731070204.41,7.68,1.030,0.0
1731070204.91,7.04,0.728,0.08333333333333333
1731070205.41,8.32,0.822,0.0
1731070205.91,8.32,0.890,0.0
1731070206.41,7.68,1.005,0.0
1731070206.91,8.32,0.731,0.0
1731070207.41,7.68,0.741,0.0
1731070207.91,8.32,0.828,0.0
1731070208.41,7.67,0.673,0.0
1731070208.91,8.32,0.961,0.0
1731070209.41,7.68,0.838,0.0
1731070209.91,8.32,0.982,0.0
1731070210.41,7.68,1.050,0.0
1731070210.91,8.32,0.742,0.0
1731070211.41,7.68,1.302,0.0
1731070211.91,8.32,0.893,0.0
1731070212.41,7.68,0.908,0.0
1731070212.91,8.32,1.047,0.0
1731070213.41,7.67,0.784,0.0
1731070213.91,8.32,1.013,0.0
1731070214.41,7.68,0.552,0.0
1731070214.91,8.32,0.937,0.0
1731070215.41,7.68,1.128,0.0
1731070215.91,8.31,0.584,0.0
1731070216.41,7.68,1.131,0.0
1731070216.91,8.33,0.742,0.0
1731070217.41,7.67,1.017,0.0
1731070217.91,7.69,0.756,0.0
1731070218.41,8.32,0.642,0.0
1731070218.91,8.31,1.449,0.0
1731070219.41,7.68,0.710,0.0
1731070219.91,8.32,1.060,0.0
1731070220.41,7.68,0.856,0.0
1731070220.91,8.32,0.714,0.0
1731070221.41,7.68,0.945,0.0
1731070221.91,8.33,0.884,0.0
1731070222.41,7.67,1.353,0.0
1731070222.91,8.32,0.851,0.0
1731070223.41,7.68,0.789,0.0
1731070223.91,8.32,0.610,0.0
1731070224.41,7.68,0.777,0.0
1731070224.91,8.32,1.284,0.0
1731070225.41,7.68,0.732,0.0
1731070225.91,8.32,0.846,0.0
1731070226.41,7.67,0.686,0.0
1731070226.91,8.33,0.796,0.0
1731070227.41,7.68,0.704,0.0
1731070227.91,8.32,0.680,0.0
1731070228.41,7.68,0.845,0.0
1731070228.91,8.33,0.693,0.0
1731070229.41,7.67,1.030,0.0
1731070229.91,8.32,0.951,0.0
1731070230.41,7.68,0.986,0.0
1731070230.91,8.32,0.986,0.0
1731070231.41,7.68,0.540,0.0
1731070231.91,8.32,1.108,0.0
1731070232.41,7.68,1.035,0.0
1731070232.91,8.32,1.017,0.0
1731070233.41,7.68,1.096,0.0
1731070233.91,8.32,0.733,0.0
1731070234.41,7.68,1.161,0.0
1731070234.91,7.68,0.693,0.0
1731070235.41,8.33,1.114,0.0
1731070235.91,8.32,1.195,0.0
1731070236.41,7.68,0.619,0.0
1731070236.91,8.32,1.196,0.0
1731070237.41,7.69,0.648,0.0
1731070237.91,8.31,0.929,0.0
1731070238.41,7.69,1.085,0.0
1731070238.91,8.31,0.741,0.0
1731070239.41,7.69,1.507,0.0
1731070239.91,8.31,0.723,0.0
1731070240.41,7.68,1.122,0.0
1731070240.91,8.32,0.852,0.0
1731070241.41,7.68,0.743,0.0
1731070241.91,8.33,1.451,0.0
1731070242.41,7.68,0.834,0.0
1731070242.91,8.32,1.212,0.0
1731070243.41,7.68,0.878,0.0
1731070243.91,8.32,0.927,0.0
1731070244.41,7.68,0.721,0.0
1731070244.91,8.32,0.971,0.0
1731070245.41,7.67,1.517,0.0
1731070245.91,8.32,1.077,0.0
1731070246.41,7.68,0.935,0.0
1731070246.91,7.68,0.861,0.0
1731070247.41,8.32,0.903,0.0
1731070247.91,7.68,0.761,0.0
1731070248.41,8.32,1.100,0.0
1731070248.91,8.31,1.049,0.0
1731070249.41,7.68,1.158,0.0
1731070249.91,8.32,1.130,0.0
1731070250.41,7.69,0.944,0.0
1731070250.91,8.31,0.860,0.0
1731070251.41,7.68,0.927,0.0
1731070251.91,7.68,0.556,0.0
1731070252.41,8.31,0.841,0.0
1731070252.91,8.32,0.688,0.0
1731070253.41,7.68,0.804,0.0
1731070253.91,8.32,1.122,0.0
1731070254.41,7.68,0.633,0.0
1731070254.91,8.32,1.003,0.0
1731070255.41,7.68,0.802,0.0
1731070255.91,8.32,0.953,0.0
1731070256.41,7.68,1.110,0.0
1731070256.91,8.32,0.690,0.0
1731070257.41,7.69,1.369,0.0
1731070257.91,8.31,0.820,0.0
1731070258.41,7.68,1.178,0.0
1731070258.91,8.33,1.250,0.0
1731070259.41,7.67,0.677,0.0
1731070259.91,8.32,1.268,0.0
1731070260.41,7.68,0.712,0.0
1731070260.91,8.32,1.007,0.0
1731070261.41,7.68,0.900,0.0
1731070261.91,8.32,0.786,0.0
1731070262.41,7.69,1.248,0.0
1731070262.91,8.31,1.052,0.0
1731070263.41,7.68,1.730,0.0
1731070263.91,8.33,0.965,0.0
1731070264.41,7.68,0.812,0.0
1731070264.91,7.68,0.638,0.0
1731070265.41,8.32,0.663,0.0
1731070265.91,8.32,1.216,0.0
1731070266.41,7.68,0.830,0.0
1731070266.91,8.31,0.750,0.0
1731070267.41,7.67,0.777,0.0
1731070267.91,8.33,0.817,0.0
1731070268.41,7.68,1.262,0.0
1731070268.91,7.68,0.865,0.0
1731070269.41,8.33,1.716,0.0
1731070269.91,7.67,1.138,0.0
1731070270.41,8.32,1.037,0.0
1731070270.91,8.32,0.737,0.0
1731070271.41,7.68,0.730,0.0
1731070271.91,8.33,0.854,0.0
1731070272.41,7.67,0.571,0.0
1731070272.91,8.33,0.805,0.0
1731070273.41,7.67,0.755,0.0
1731070273.91,8.33,0.769,0.0
1731070274.41,7.68,0.947,0.0
1731070274.91,8.32,0.474,0.0
1731070275.41,7.68,0.934,0.0
1731070275.91,8.32,0.776,0.0
1731070276.41,7.69,0.790,0.0
1731070276.91,8.32,1.028,0.0
1731070277.41,7.67,0.543,0.0
1731070277.91,8.32,1.025,0.0
1731070278.41,7.69,0.762,0.0
1731070278.91,8.31,1.117,0.0
1731070279.41,7.68,1.190,0.0
1731070279.91,8.32,0.588,0.0
1731070280.41,7.69,1.244,0.0
1731070280.91,8.31,0.603,0.0
1731070281.41,7.66,1.093,0.0
1731070281.91,7.70,0.706,0.0
1731070282.41,8.31,0.698,0.0
1731070282.91,8.33,1.153,0.0
1731070283.41,7.68,1.067,0.0
1731070283.91,8.32,1.441,0.0
1731070284.41,7.68,0.834,0.0
1731070284.91,8.32,0.715,0.0
1731070285.41,7.68,1.161,0.0
1731070285.91,8.33,1.275,0.0
1731070286.41,7.67,1.573,0.0
1731070286.91,8.32,1.169,0.0
1731070287.41,7.69,1.052,0.0
1731070287.91,8.32,0.686,0.0
1731070288.41,7.66,0.985,0.0
1731070288.91,8.34,1.393,0.0
1731070289.41,7.68,0.906,0.0
1731070289.91,8.31,0.840,0.0
1731070290.41,7.69,0.870,0.0
1731070290.91,8.31,0.854,0.0
1731070291.41,7.68,0.748,0.0
1731070291.91,8.32,0.895,0.0
1731070292.41,7.04,1.032,0.08333333333333333
1731070292.91,8.32,0.820,0.0
1731070293.41,7.68,0.911,0.0
1731070293.91,8.32,0.737,0.0
1731070294.41,7.69,0.906,0.0
1731070294.91,8.31,0.994,0.0
1731070295.41,7.68,0.559,0.0
1731070295.91,8.32,1.089,0.0
1731070296.41,7.69,0.913,0.0
1731070296.91,8.31,0.839,0.0
1731070297.41,7.68,1.020,0.0
1731070297.91,8.32,0.668,0.0
1731070298.41,7.68,1.226,0.0
1731070298.91,7.68,0.642,0.0
1731070299.41,8.32,1.114,0.0
1731070299.91,8.32,1.280,0.0
1731070300.41,7.68,0.861,0.0
1731070300.91,8.32,1.204,0.0
1731070301.41,7.69,0.714,0.0
1731070301.91,8.31,1.002,0.0
1731070302.41,7.68,0.933,0.0
1731070302.91,8.32,0.579,0.0
1731070303.41,7.68,1.164,0.0
1731070303.91,8.32,0.561,0.0
1731070304.41,7.04,1.326,0.08333333333333333
1731070304.91,8.33,0.785,0.0
1731070305.41,7.67,0.732,0.0
1731070305.91,8.32,1.489,0.0
1731070306.41,7.68,0.788,0.0
1731070306.91,8.32,1.135,0.0
1731070307.41,7.68,0.731,0.0
1731070307.91,8.32,0.681,0.0
1731070308.41,7.68,0.571,0.0
1731070308.91,8.32,0.909,0.0
1731070309.41,7.68,1.415,0.0
1731070309.91,8.32,0.984,0.0
1731070310.41,7.68,0.838,0.0
1731070310.91,8.32,0.972,0.0
1731070311.41,7.68,1.172,0.0
1731070311.91,7.69,0.915,0.0
1731070312.41,8.30,0.782,0.0
1731070312.91,8.33,0.859,0.0
1731070313.41,7.69,0.687,0.0
1731070313.91,8.31,0.889,0.0
1731070314.41,7.69,0.707,0.0
1731070314.91,8.31,0.741,0.0
1731070315.41,7.68,0.886,0.0
1731070315.91,7.68,0.484,0.0
1731070316.41,8.31,0.780,0.0
1731070316.91,8.32,0.653,0.0
1731070317.41,7.69,0.833,0.0
1731070317.91,8.32,1.092,0.0
1731070318.41,7.68,0.735,0.0
1731070318.91,8.31,1.123,0.0
1731070319.41,7.68,0.880,0.0
1731070319.91,8.32,0.993,0.0
1731070320.41,7.68,1.186,0.0
1731070320.91,8.32,1.166,0.0
1731070321.41,7.68,1.334,0.0
1731070321.91,8.31,0.665,0.0
1731070322.41,7.68,1.387,0.0
1731070322.91,8.32,1.284,0.0
1731070323.41,7.68,0.676,0.0
1731070323.91,8.33,1.152,0.0
1731070324.41,7.68,0.631,0.0
1731070324.91,8.32,0.917,0.0
1731070325.41,7.68,0.844,0.0
1731070325.91,8.33,0.674,0.0
1731070326.41,7.67,1.268,0.0
1731070326.91,8.32,0.613,0.0
1731070327.41,7.68,1.137,0.0
1731070327.91,8.32,0.661,0.0
1731070328.41,7.68,0.634,0.0
1731070328.91,7.68,0.540,0.0
1731070329.41,8.32,0.775,0.0
1731070329.91,7.69,1.344,0.0
1731070330.41,8.32,0.822,0.0
1731070330.91,8.32,1.402,0.0
1731070331.41,7.67,1.213,0.0
1731070331.91,7.69,1.301,0.0
1731070332.41,8.32,1.663,0.0
1731070332.91,7.68,1.071,0.0
1731070333.41,8.33,0.932,0.0
1731070333.91,8.31,0.673,0.0
1731070334.41,7.68,0.793,0.0
1731070334.91,8.32,0.670,0.0
1731070335.41,7.69,0.698,0.0
1731070335.91,8.32,0.821,0.0
1731070336.41,7.68,0.569,0.0
1731070336.91,8.32,0.790,0.0
1731070337.41,7.67,1.089,0.0
1731070337.91,8.32,0.886,0.0
1731070338.41,7.68,1.117,0.0
1731070338.91,8.32,0.532,0.0
1731070339.41,7.68,1.359,0.0
1731070339.91,8.32,1.086,0.0
1731070340.41,7.67,1.291,0.0
1731070340.91,7.69,1.277,0.0
1731070341.41,8.32,0.748,0.0
1731070341.91,8.32,1.099,0.0
1731070342.41,7.68,0.805,0.0
1731070342.91,8.32,1.085,0.0
1731070343.41,7.68,1.323,0.0
1731070343.91,8.32,0.636,0.0
1731070344.41,7.68,1.132,0.0
1731070344.91,8.32,0.559,0.0
1731070345.41,7.68,1.110,0.0
1731070345.91,7.69,0.788,0.0
1731070346.41,8.32,0.868,0.0
1731070346.91,8.32,1.275,0.0
1731070347.41,7.68,0.881,0.0
1731070347.91,8.32,1.136,0.0
1731070348.41,7.69,0.731,0.0
1731070348.91,8.32,0.695,0.0
1731070349.41,7.67,0.888,0.0
1731070349.91,7.68,0.662,0.0
1731070350.41,8.33,1.439,0.0
1731070350.91,8.32,1.157,0.0
1731070351.41,7.68,0.978,0.0
1731070351.91,7.69,0.805,0.0
1731070352.41,8.31,0.778,0.0
1731070352.91,7.68,1.037,0.0
1731070353.41,8.32,0.793,0.0
1731070353.91,8.32,0.894,0.0
1731070354.41,7.68,0.693,0.0
1731070354.91,8.32,0.938,0.0
1731070355.41,7.68,0.744,0.0
1731070355.91,7.68,0.869,0.0
1731070356.41,8.32,0.937,0.0
1731070356.91,8.32,0.710,0.0
1731070357.41,7.68,0.889,0.0
1731070357.91,8.32,0.774,0.0
1731070358.41,7.68,0.832,0.0
1731070358.91,8.33,0.935,0.0
1731070359.41,7.67,0.493,0.0
1731070359.91,8.32,0.881,0.0
1731070360.41,7.69,0.859,0.0
1731070360.91,8.31,0.986,0.0
1731070361.41,7.68,1.056,0.0
1731070361.91,8.32,0.879,0.0
1731070362.41,7.68,1.256,0.0
1731070362.91,7.68,0.655,0.0
1731070363.41,8.32,0.920,0.0
1731070363.91,8.32,1.247,0.0
1731070364.41,7.69,0.957,0.0
1731070364.91,8.32,1.352,0.0
1731070365.41,7.68,0.856,0.0
1731070365.91,8.32,1.078,0.0
1731070366.41,7.68,0.943,0.0
1731070366.91,8.32,0.634,0.0
1731070367.41,7.68,1.089,0.0
1731070367.91,8.32,0.538,0.0
1731070368.41,7.69,1.009,0.0
1731070368.91,8.31,0.752,0.0
1731070369.41,7.69,0.899,0.0
1731070369.91,8.32,1.493,0.0
1731070370.41,7.69,0.739,0.0
1731070370.91,8.31,1.094,0.0
1731070371.41,7.68,0.721,0.0
1731070371.91,8.33,0.728,0.0
1731070372.41,7.68,0.701,0.0
1731070372.91,8.31,0.685,0.0
1731070373.41,7.69,1.300,0.0
1731070373.91,8.30,0.777,0.0
1731070374.41,7.69,1.053,0.0
1731070374.91,8.32,1.086,0.0
1731070375.41,7.68,0.975,0.0
1731070375.91,7.69,0.725,0.0
1731070376.41,8.32,0.849,0.0
1731070376.91,8.32,0.901,0.0
1731070377.41,7.68,0.710,0.0
1731070377.91,8.33,0.861,0.0
1731070378.41,7.68,0.690,0.0
1731070378.91,8.32,0.738,0.0
1731070379.41,7.68,0.942,0.0
1731070379.91,7.68,0.546,0.0
1731070380.41,8.31,0.848,0.0
1731070380.91,8.33,0.746,0.0
1731070381.41,7.68,0.808,0.0
1731070381.91,8.32,1.010,0.0
1731070382.41,7.67,0.851,0.0
1731070382.91,8.33,1.151,0.0
1731070383.41,7.68,0.793,0.0
1731070383.91,8.31,0.920,0.0
1731070384.41,7.69,1.099,0.0
1731070384.91,7.67,0.780,0.07692307692307693
1731070385.41,7.68,1.161,0.0
1731070385.91,8.33,0.614,0.0
1731070386.41,7.67,0.936,0.0
1731070386.91,7.68,0.921,0.0
1731070387.41,8.32,0.727,0.0
1731070387.91,8.33,1.221,0.0
1731070388.41,7.67,0.695,0.0
1731070388.91,8.32,1.108,0.0
1731070389.41,7.68,0.666,0.0
1731070389.91,8.32,0.642,0.0
1731070390.41,7.68,1.440,0.0
1731070390.91,8.32,0.843,0.0
1731070391.41,7.68,1.237,0.0
1731070391.91,8.33,1.019,0.0
1731070392.41,7.68,0.856,0.0
1731070392.91,7.68,0.706,0.0
1731070393.41,8.33,0.893,0.0
1731070393.91,8.31,1.228,0.0
1731070394.41,7.69,0.792,0.0
1731070394.91,8.31,0.811,0.0
1731070395.41,7.68,0.680,0.0
1731070395.91,8.32,0.710,0.0
1731070396.41,7.67,1.277,0.0
1731070396.91,7.69,0.867,0.0
1731070397.41,8.32,0.881,0.0
1731070397.91,8.31,0.728,0.0
1731070398.41,7.68,0.809,0.0
1731070398.91,8.32,0.665,0.0
1731070399.41,7.68,0.780,0.0
1731070399.91,8.33,1.227,0.0
1731070400.41,7.68,0.783,0.0
1731070400.91,8.32,1.062,0.0
1731070401.41,7.69,0.814,0.0
1731070401.91,7.68,0.818,0.0
1731070402.41,8.32,1.293,0.0
1731070402.91,8.31,0.704,0.0
1731070403.41,7.69,1.116,0.0
1731070403.91,8.31,0.805,0.0
1731070404.41,7.68,0.862,0.0
1731070404.91,8.33,1.038,0.0
1731070405.41,7.67,0.840,0.0
1731070405.91,8.32,1.117,0.0
1731070406.41,7.68,0.860,0.0
1731070406.91,8.32,1.128,0.0
1731070407.41,7.68,1.318,0.0
1731070407.91,8.32,0.740,0.0
1731070408.41,7.68,1.153,0.0
1731070408.91,8.32,0.761,0.0
1731070409.41,7.68,1.577,0.0
1731070409.91,7.67,0.886,0.0
1731070410.41,8.32,0.839,0.0
1731070410.91,8.32,1.431,0.0
1731070411.41,7.68,0.695,0.0
1731070411.91,8.32,1.109,0.0
1731070412.41,7.68,0.730,0.0
1731070412.91,8.32,0.650,0.0
1731070413.41,7.67,0.889,0.0
1731070413.91,8.32,0.696,0.0
1731070414.41,7.68,1.208,0.0
1731070414.91,8.31,0.893,0.0
1731070415.41,7.68,0.786,0.0
1731070415.91,8.32,0.874,0.0
1731070416.41,7.68,0.955,0.0
1731070416.91,8.32,1.373,0.0
1731070417.41,7.67,0.847,0.0
1731070417.91,8.32,0.849,0.0
1731070418.41,7.68,0.813,0.0
1731070418.91,8.32,1.095,0.0
1731070419.41,7.68,0.808,0.0
1731070419.91,7.69,0.780,0.0
1731070420.41,8.31,1.010,0.0
1731070420.91,8.32,0.777,0.0
1731070421.41,7.68,0.850,0.0
1731070421.91,8.32,0.701,0.0
1731070422.41,7.69,0.877,0.0
1731070422.91,8.31,1.155,0.0
1731070423.41,7.68,1.006,0.0
1731070423.91,8.32,1.071,0.0
1731070424.41,7.68,1.398,0.0
1731070424.91,8.32,1.190,0.0
1731070425.41,7.68,1.186,0.0
1731070425.91,8.32,0.750,0.0
1731070426.41,7.68,1.107,0.0
1731070426.91,7.68,0.679,0.0
1731070427.41,8.32,0.954,0.0
1731070427.91,8.32,1.268,0.0
1731070428.41,7.68,0.736,0.0
1731070428.91,8.32,1.246,0.0
1731070429.41,7.68,0.660,0.0
1731070429.91,8.32,0.986,0.0
1731070430.41,7.68,0.885,0.0
1731070430.91,8.32,0.605,0.0
1731070431.41,7.68,1.147,0.0
1731070431.91,8.32,0.545,0.0
1731070432.41,7.68,1.004,0.0
1731070432.91,8.32,0.730,0.0
1731070433.41,7.68,0.676,0.0
1731070433.91,8.32,1.171,0.0
1731070434.41,7.68,0.608,0.0
1731070434.91,8.32,1.117,0.0
1731070435.41,7.68,0.732,0.0
1731070435.91,8.32,0.900,0.0
1731070436.41,7.68,0.684,0.0
1731070436.91,8.32,0.687,0.0
1731070437.41,7.68,1.460,0.0
1731070437.91,8.32,0.883,0.0
1731070438.41,7.68,1.151,0.0
1731070438.91,8.32,1.337,0.0
1731070439.41,7.69,1.062,0.0
1731070439.91,7.67,0.940,0.0
1731070440.41,8.33,0.997,0.0
1731070440.91,8.31,1.011,0.0
1731070441.41,7.69,1.096,0.0
1731070441.91,8.31,0.967,0.0
1731070442.41,7.69,0.843,0.0
1731070442.91,8.32,0.750,0.0
1731070443.41,7.68,1.279,0.0
1731070443.91,7.68,0.704,0.0
1731070444.41,8.32,0.926,0.0
1731070444.91,8.32,0.808,0.0
1731070445.41,7.69,0.827,0.0
1731070445.91,8.31,0.995,0.0
1731070446.41,7.69,0.607,0.0
1731070446.91,8.32,1.046,0.0
1731070447.41,7.67,0.758,0.0
1731070447.91,8.32,0.951,0.0
1731070448.41,7.68,1.142,0.0
1731070448.91,8.32,0.719,0.0
1731070449.41,7.68,1.224,0.0
1731070449.91,8.32,0.853,0.0
1731070450.41,7.68,1.077,0.0
1731070450.91,8.32,1.445,0.0
1731070451.41,7.68,1.016,0.0
1731070451.91,8.32,1.216,0.0
1731070452.41,7.68,0.589,0.0
1731070452.91,8.33,1.031,0.0
1731070453.41,7.67,1.166,0.0
1731070453.91,8.32,0.922,0.0
1731070454.41,7.69,1.396,0.0
1731070454.91,8.32,0.920,0.0
1731070455.41,7.68,1.255,0.0
1731070455.91,8.32,0.780,0.0
1731070456.41,7.68,0.709,0.0
1731070456.91,7.68,0.893,0.0
1731070457.41,8.32,1.027,0.0
1731070457.91,8.33,1.519,0.0
1731070458.41,7.68,1.057,0.0
1731070458.91,8.32,0.846,0.0
1731070459.41,7.68,0.823,0.0
1731070459.91,8.32,0.807,0.0
1731070460.41,7.68,1.021,0.0
1731070460.91,7.69,0.667,0.0
1731070461.41,8.32,0.868,0.0
1731070461.91,8.32,0.810,0.0
1731070462.41,7.68,1.009,0.0
1731070462.91,8.32,0.733,0.0
1731070463.41,7.68,0.770,0.0
1731070463.91,8.31,0.883,0.0
1731070464.41,7.68,0.616,0.0
1731070464.91,7.68,0.876,0.0
1731070465.41,8.32,0.783,0.0
1731070465.91,8.32,0.730,0.0
1731070466.41,7.68,0.946,0.0
1731070466.91,8.32,0.880,0.0
1731070467.41,7.69,1.120,0.0
1731070467.91,8.32,1.344,0.0
1731070468.41,7.68,1.080,0.0
1731070468.91,8.31,1.261,0.0
1731070469.41,7.68,0.917,0.0
1731070469.91,8.32,1.100,0.0
1731070470.41,7.68,0.780,0.0
1731070470.91,8.32,1.003,0.0
1731070471.41,7.68,1.652,0.0
1731070471.91,8.32,0.811,0.0
1731070472.41,7.68,1.418,0.0
1731070472.91,8.32,0.689,0.0
1731070473.41,7.68,1.038,0.0
1731070473.91,7.68,0.660,0.0
1731070474.41,8.32,0.719,0.0
1731070474.91,8.33,1.300,0.0
1731070475.41,7.67,4.259,0.0
1731070475.91,8.32,2.874,0.0
1731070476.41,7.68,1.548,0.0
1731070476.91,8.32,0.994,0.0
1731070477.41,7.68,1.067,0.0
1731070477.91,8.32,0.702,0.0
1731070478.41,7.68,1.185,0.0
1731070478.91,8.32,0.711,0.0
1731070479.41,7.68,0.777,0.0
1731070479.91,7.68,0.667,0.0
1731070480.41,8.33,0.797,0.0
1731070480.91,8.31,1.355,0.0
1731070481.41,7.68,0.794,0.0
1731070481.91,8.33,0.771,0.0
1731070482.41,7.68,0.600,0.0
1731070482.91,7.68,0.829,0.0
1731070483.41,8.32,0.862,0.0
1731070483.91,8.32,0.905,0.0
1731070484.41,7.68,1.075,0.0
1731070484.91,8.32,1.040,0.0
1731070485.41,7.68,1.028,0.0
1731070485.91,8.32,0.850,0.0
1731070486.41,7.69,0.841,0.0
1731070486.91,8.32,1.086,0.0
1731070487.41,7.68,0.589,0.0
1731070487.91,8.32,0.919,0.0
1731070488.41,7.68,0.954,0.0
1731070488.91,8.31,0.871,0.0
1731070489.41,7.68,1.031,0.0
1731070489.91,7.68,0.758,0.0
1731070490.41,8.32,1.129,0.0
1731070490.91,7.69,0.675,0.0
1731070491.41,8.31,0.981,0.0
1731070491.91,8.32,1.166,0.0
1731070492.41,7.68,0.610,0.0
1731070492.91,8.32,1.175,0.0
1731070493.41,7.68,0.638,0.0
1731070493.91,8.32,1.041,0.0
1731070494.41,7.68,1.152,0.0
1731070494.91,8.32,0.766,0.0
1731070495.41,7.69,1.469,0.0
1731070495.91,8.31,0.871,0.0
1731070496.41,7.68,1.305,0.0
1731070496.91,8.32,0.780,0.0
1731070497.41,7.68,0.813,0.0
1731070497.91,8.32,1.367,0.0
1731070498.41,7.68,0.745,0.0
1731070498.91,8.32,1.140,0.0
1731070499.41,7.68,0.767,0.0
1731070499.91,8.32,0.731,0.0
1731070500.41,7.68,0.573,0.0
1731070500.91,8.32,0.694,0.0
1731070501.41,7.68,1.321,0.0
1731070501.91,8.32,0.848,0.0
1731070502.41,7.68,1.004,0.0
1731070502.91,7.68,0.711,0.0
1731070503.41,8.33,1.000,0.0
1731070503.91,7.68,0.739,0.0
1731070504.41,8.32,0.701,0.0
1731070504.91,8.32,1.020,0.0
1731070505.41,7.68,0.770,0.0
1731070505.91,7.68,0.994,0.0
1731070506.41,8.33,0.987,0.0
