Time,Delay
1731072416.643,1.72
1731072417.144,1.86
1731072417.649,2.35
1731072418.147,1.69
1731072418.648,1.78
1731072419.15,1.8
1731072419.652,1.85
1731072420.163,10.4
1731072420.654,1.88
1731072421.155,1.65
1731072421.657,1.69
1731072422.159,2.42
1731072422.659,1.76
1731072423.161,1.67
1731072423.662,1.67
1731072424.164,1.8
1731072424.665,1.71
1731072425.166,2.07
1731072425.667,1.93
1731072426.168,2.0
1731072426.669,1.81
1731072427.17,1.93
1731072427.669,1.56
1731072428.173,3.43
1731072428.673,3.14
1731072429.173,2.47
1731072429.677,6.13
1731072430.174,1.96
1731072430.674,1.75
1731072431.176,1.94
1731072431.677,1.69
1731072432.177,1.66
1731072432.678,1.56
1731072433.181,2.11
1731072433.68,1.64
1731072434.189,8.66
1731072434.685,3.23
1731072435.185,2.53
1731072435.685,1.65
1731072436.187,2.29
1731072436.689,3.79
1731072437.189,1.75
1731072437.691,2.75
1731072438.193,3.22
1731072438.696,5.37
1731072439.193,1.7
1731072439.694,1.95
1731072440.194,1.79
1731072440.696,1.93
1731072441.196,1.96
1731072441.696,1.96
1731072442.197,1.59
1731072442.699,2.24
1731072443.203,5.04
1731072443.7,1.68
1731072444.202,1.92
1731072444.702,1.97
1731072445.203,2.35
1731072445.705,2.52
1731072446.205,1.73
1731072446.706,2.0
1731072447.208,2.53
1731072447.708,1.83
1731072448.217,10.4
1731072448.71,1.77
1731072449.212,2.44
1731072449.713,2.44
1731072450.213,1.6
1731072450.715,2.29
1731072451.216,2.64
1731072451.716,1.63
1731072452.218,2.36
1731072452.725,7.69
1731072453.22,1.67
1731072453.721,1.85
1731072454.223,2.14
1731072454.723,1.82
1731072455.225,1.79
1731072455.726,1.69
1731072456.228,1.57
1731072456.729,1.54
1731072457.23,1.71
1731072457.737,8.45
1731072458.232,2.48
1731072458.732,1.56
1731072459.234,2.09
1731072459.734,2.2
1731072460.235,2.07
1731072460.737,2.82
1731072461.237,1.5
1731072461.739,2.49
1731072462.247,9.56
1731072462.741,1.83
1731072463.24,1.38
1731072463.741,1.62
1731072464.242,1.93
1731072464.743,2.35
1731072465.244,2.29
1731072465.746,2.4
1731072466.246,1.67
1731072466.756,10.1
1731072467.249,2.47
1731072467.749,1.7
1731072468.253,4.07
1731072468.752,3.35
1731072469.252,1.61
1731072469.754,1.82
1731072470.258,4.33
1731072470.756,2.14
1731072471.259,3.8
1731072471.76,3.56
1731072472.261,2.95
1731072472.76,2.64
1731072473.261,2.25
1731072473.761,2.09
1731072474.262,1.93
1731072474.763,2.82
1731072475.267,4.02
1731072475.766,2.15
1731072476.277,12.6
1731072476.769,3.62
1731072477.27,1.94
1731072477.773,4.06
1731072478.273,4.27
1731072478.773,2.09
1731072479.273,1.74
1731072479.773,1.93
1731072480.275,2.72
1731072480.782,8.4
1731072481.277,2.64
1731072481.778,2.46
1731072482.279,2.45
1731072482.781,3.88
1731072483.282,3.68
1731072483.783,2.07
1731072484.285,4.05
1731072484.785,3.7
1731072485.288,6.52
1731072485.786,3.41
1731072486.286,2.49
1731072486.788,3.14
1731072487.289,2.93
1731072487.79,3.44
1731072488.29,3.31
1731072488.79,1.75
1731072489.293,3.62
1731072489.796,5.23
1731072490.293,1.85
1731072490.797,3.45
1731072491.297,3.42
1731072491.796,1.66
1731072492.298,1.93
1731072492.798,1.78
1731072493.3,1.96
1731072493.8,2.24
1731072494.301,2.11
1731072494.808,9.19
1731072495.302,1.68
1731072495.804,2.75
1731072496.305,3.0
1731072496.805,1.84
1731072497.309,3.43
1731072497.809,3.7
1731072498.308,1.66
1731072498.811,2.94
1731072499.317,8.4
1731072499.813,2.19
1731072500.313,2.8
1731072500.815,2.74
1731072501.315,2.07
1731072501.817,3.23
1731072502.317,2.24
1731072502.818,2.62
1731072503.318,2.05
1731072503.821,4.55
1731072504.321,3.18
1731072504.82,1.83
1731072505.322,2.28
1731072505.823,2.65
1731072506.324,2.16
1731072506.824,2.34
1731072507.326,2.42
1731072507.826,2.38
1731072508.329,2.87
1731072508.829,2.7
1731072509.329,1.98
1731072509.829,1.67
1731072510.332,3.43
1731072510.833,3.95
1731072511.333,1.64
1731072511.833,1.94
1731072512.334,2.01
1731072512.835,2.46
1731072513.346,12.8
1731072513.837,1.72
1731072514.339,2.4
1731072514.841,2.8
1731072515.34,1.99
1731072515.84,1.83
1731072516.343,2.74
1731072516.845,3.7
1731072517.346,4.31
1731072517.849,6.08
1731072518.347,3.03
1731072518.847,2.42
1731072519.348,2.04
1731072519.848,1.9
1731072520.35,2.06
1731072520.852,2.61
1731072521.352,2.77
1731072521.853,2.14
1731072522.358,5.31
1731072522.856,2.42
1731072523.356,2.04
1731072523.857,2.1
1731072524.356,1.5
1731072524.859,2.39
1731072525.36,3.18
1731072525.86,1.57
1731072526.362,1.92
1731072526.866,3.47
1731072527.373,10.7
1731072527.867,2.77
1731072528.369,3.68
1731072528.869,2.23
1731072529.368,1.92
1731072529.87,2.28
1731072530.371,3.08
1731072530.87,2.0
1731072531.373,3.21
1731072531.88,9.57
1731072532.373,2.16
1731072532.876,3.04
1731072533.377,3.97
1731072533.876,2.3
1731072534.377,2.15
1731072534.877,2.13
1731072535.38,2.67
1731072535.88,2.89
1731072536.388,8.68
1731072536.881,2.27
1731072537.382,1.55
1731072537.885,3.08
1731072538.386,3.84
1731072538.884,1.89
1731072539.386,1.6
1731072539.886,2.1
1731072540.387,1.78
1731072540.888,2.05
1731072541.389,2.23
1731072541.89,1.93
1731072542.39,1.79
1731072542.892,2.24
1731072543.392,2.41
1731072543.893,1.42
1731072544.395,2.36
1731072544.896,2.82
1731072545.4,5.19
1731072545.906,10.0
1731072546.398,1.78
1731072546.899,1.8
1731072547.401,2.07
1731072547.903,1.77
1731072548.403,1.69
1731072548.914,10.9
1731072549.405,1.74
1731072549.906,1.79
1731072550.413,7.66
1731072550.91,2.23
1731072551.41,2.52
1731072551.912,2.55
1731072552.412,1.79
1731072552.914,2.34
1731072553.417,3.45
1731072553.917,2.18
1731072554.418,2.23
1731072554.92,4.19
1731072555.42,3.2
1731072555.921,3.72
1731072556.421,1.94
1731072556.921,1.99
1731072557.422,2.11
1731072557.922,2.05
1731072558.424,3.24
1731072558.924,2.13
1731072559.427,4.0
1731072559.924,1.45
1731072560.426,1.93
1731072560.929,2.87
1731072561.428,1.8
1731072561.93,2.21
1731072562.43,1.76
1731072562.931,1.9
1731072563.432,2.11
1731072563.932,1.56
1731072564.442,8.82
1731072564.936,2.06
1731072565.436,1.91
1731072565.936,1.73
1731072566.439,2.19
1731072566.94,2.09
1731072567.44,2.06
1731072567.941,1.54
1731072568.443,2.27
1731072568.949,7.31
1731072569.445,1.67
1731072569.946,2.02
1731072570.446,1.76
1731072570.947,1.86
1731072571.448,2.05
1731072571.949,2.02
1731072572.449,2.0
1731072572.95,2.13
1731072573.456,7.68
1731072573.954,4.03
1731072574.454,3.05
1731072574.953,1.99
1731072575.453,1.87
1731072575.954,1.65
1731072576.456,1.75
1731072576.957,1.66
1731072577.459,1.76
1731072577.96,1.83
1731072578.47,10.4
1731072579.025,13.4
1731072579.464,2.26
1731072579.964,1.69
1731072580.466,2.05
1731072580.968,2.33
1731072581.468,1.67
1731072581.97,2.03
1731072582.471,1.64
1731072582.979,8.5
1731072583.473,2.07
1731072583.974,1.55
1731072584.475,2.28
1731072584.977,3.25
1731072585.478,1.64
1731072585.978,1.96
1731072586.479,2.21
1731072586.979,1.77
1731072587.483,4.65
1731072587.982,1.82
1731072588.484,1.86
1731072588.985,1.59
1731072589.487,2.35
1731072589.988,2.02
1731072590.488,2.09
1731072590.989,2.03
1731072591.489,1.94
1731072591.99,1.83
1731072592.501,12.5
1731072592.993,3.13
1731072593.492,1.69
1731072593.993,1.63
1731072594.496,2.68
1731072594.995,1.72
1731072595.497,1.7
1731072595.998,1.8
1731072596.499,1.6
1731072597.004,5.16
1731072597.5,1.69
1731072598.002,1.7
1731072598.502,1.68
1731072599.003,2.01
1731072599.504,2.92
1731072600.004,1.78
1731072600.503,2.13
1731072601.005,1.8
1731072601.51,6.88
1731072602.007,1.79
1731072602.508,1.91
1731072603.008,2.15
1731072603.508,1.65
1731072604.011,2.76
1731072604.513,3.16
1731072605.012,1.7
1731072605.514,1.95
1731072606.021,8.64
1731072606.515,1.91
1731072607.017,1.78
1731072607.519,1.91
1731072608.02,2.42
1731072608.52,1.81
1731072609.021,2.12
1731072609.522,3.01
1731072610.022,1.84
1731072610.524,2.06
1731072611.03,7.81
1731072611.524,1.76
1731072612.028,2.72
1731072612.527,2.41
1731072613.027,1.66
1731072613.53,1.93
1731072614.03,1.8
1731072614.531,1.81
1731072615.032,1.7
1731072615.54,8.25
1731072616.035,1.78
1731072616.536,1.53
1731072617.038,2.01
1731072617.539,2.23
1731072618.039,2.07
1731072618.539,2.14
1731072619.041,2.17
1731072619.541,1.54
1731072620.044,4.12
1731072620.545,2.43
1731072621.046,1.63
1731072621.547,2.25
1731072622.049,2.57
1731072622.549,1.45
1731072623.052,3.23
1731072623.552,3.06
1731072624.051,1.65
1731072624.553,2.27
1731072625.062,10.0
1731072625.555,2.14
1731072626.055,2.15
1731072626.556,1.77
1731072627.058,2.96
1731072627.558,1.93
1731072628.059,2.69
1731072628.56,2.83
1731072629.061,1.47
1731072629.569,8.97
1731072630.064,2.9
1731072630.563,1.99
1731072631.064,2.39
1731072631.565,1.6
1731072632.065,1.62
1731072632.568,1.69
1731072633.068,1.76
1731072633.569,1.66
1731072634.072,4.01
1731072634.572,2.67
1731072635.073,2.75
1731072635.573,1.58
1731072636.075,2.41
1731072636.577,2.7
1731072637.077,1.6
1731072637.579,2.24
1731072638.08,2.78
1731072638.584,4.94
1731072639.086,6.97
1731072639.581,1.66
1731072640.082,2.07
1731072640.583,2.25
1731072641.084,2.04
1731072641.585,2.25
1731072642.086,1.54
1731072642.588,2.5
1731072643.088,2.21
1731072643.596,9.3
1731072644.09,2.75
1731072644.593,3.05
1731072645.092,2.07
1731072645.592,2.01
1731072646.093,1.71
1731072646.594,1.76
1731072647.096,2.09
1731072647.596,1.6
1731072648.102,6.49
1731072648.598,1.6
1731072649.1,1.65
1731072649.602,2.49
1731072650.103,1.64
1731072650.603,2.08
1731072651.105,2.38
1731072651.604,1.38
1731072652.106,2.25
1731072652.61,5.08
1731072653.107,1.76
1731072653.608,1.63
1731072654.11,1.77
1731072654.611,1.98
1731072655.112,2.31
1731072655.613,1.73
1731072656.114,1.91
1731072656.615,2.1
1731072657.116,2.14
1731072657.623,8.7
1731072658.118,1.52
1731072658.619,2.18
1731072659.12,2.76
1731072659.62,1.59
1731072660.122,2.31
1731072660.624,4.43
1731072661.124,3.04
1731072661.626,3.8
1731072662.132,8.81
1731072662.627,1.74
1731072663.128,1.98
1731072663.628,1.64
1731072664.131,2.33
1731072664.63,1.94
1731072665.132,2.14
1731072665.633,2.4
1731072666.133,1.76
1731072666.638,5.14
1731072667.136,2.58
1731072667.636,1.53
1731072668.138,1.87
1731072668.639,2.73
1731072669.139,1.76
1731072669.641,1.58
1731072670.143,2.11
1731072670.644,1.75
1731072671.145,1.78
1731072671.654,10.0
1731072672.147,1.92
1731072672.647,2.08
1731072673.149,2.65
1731072673.651,2.92
1731072674.154,4.59
1731072674.656,6.44
1731072675.157,6.23
1731072675.655,4.26
1731072676.166,13.1
1731072676.658,4.8
1731072677.156,1.82
1731072677.659,3.08
1731072678.159,2.57
1731072678.661,2.28
1731072679.161,2.41
1731072679.662,2.19
1731072680.162,2.09
1731072680.665,3.76
1731072681.164,1.8
1731072681.665,2.02
1731072682.165,1.66
1731072682.668,2.37
1731072683.169,2.62
1731072683.669,1.68
1731072684.171,2.71
1731072684.672,2.81
1731072685.173,2.01
1731072685.678,7.34
1731072686.175,2.75
1731072686.675,1.74
1731072687.177,1.59
1731072687.679,2.24
1731072688.179,1.9
1731072688.679,1.92
1731072689.179,1.79
1731072689.681,1.56
1731072690.189,8.89
1731072690.684,2.1
1731072691.185,2.7
1731072691.685,1.55
1731072692.187,2.17
1731072692.688,2.59
1731072693.189,1.57
1731072693.69,2.21
1731072694.19,1.79
1731072694.695,5.94
1731072695.194,3.35
1731072695.693,1.82
1731072696.194,1.59
1731072696.695,1.61
1731072697.196,1.79
1731072697.698,2.01
1731072698.2,3.44
1731072698.702,3.92
1731072699.206,8.11
1731072699.701,2.46
1731072700.204,4.46
1731072700.704,3.07
1731072701.203,1.74
1731072701.705,1.63
1731072702.207,2.02
1731072702.707,1.86
1731072703.208,1.87
1731072703.709,1.68
1731072704.217,7.88
1731072704.712,2.21
1731072705.212,2.13
1731072705.713,2.33
1731072706.213,1.57
1731072706.714,2.04
1731072707.216,3.6
1731072707.716,1.62
1731072708.217,1.89
1731072708.724,7.32
1731072709.219,1.72
1731072709.719,1.92
1731072710.22,1.8
1731072710.721,1.71
1731072711.224,2.21
1731072711.724,2.12
1731072712.225,2.42
1731072712.725,1.61
1731072713.229,3.76
1731072713.729,2.27
1731072714.229,1.64
1731072714.731,3.0
1731072715.23,2.16
1731072715.731,1.99
1731072716.232,2.42
1731072716.732,1.62
1731072717.234,1.83
1731072717.737,4.06
1731072718.236,2.06
1731072718.737,2.29
1731072719.237,1.66
1731072719.739,2.21
1731072720.239,1.93
1731072720.739,1.85
1731072721.241,2.13
1731072721.741,1.6
1731072722.242,2.41
1731072722.752,10.9
1731072723.244,1.82
1731072723.745,1.8
1731072724.247,2.09
1731072724.748,2.08
1731072725.248,2.17
1731072725.749,1.74
1731072726.251,2.99
1731072726.751,2.63
1731072727.259,9.37
1731072727.753,1.67
1731072728.254,1.92
1731072728.755,1.67
1731072729.257,1.61
1731072729.758,2.0
1731072730.259,2.21
1731072730.759,1.93
1731072731.259,2.08
1731072731.764,5.56
1731072732.261,1.65
1731072732.763,2.21
1731072733.265,2.41
1731072733.765,1.67
1731072734.268,2.29
1731072734.769,2.61
1731072735.269,1.51
1731072735.769,1.77
1731072736.27,2.42
1731072736.782,11.4
1731072737.273,1.55
1731072737.777,4.48
1731072738.277,3.86
1731072738.778,3.82
1731072739.276,1.78
1731072739.778,1.78
1731072740.279,1.99
1731072740.779,2.07
1731072741.288,9.55
1731072741.782,1.58
1731072742.285,2.31
1731072743.292,2.11
1731072743.793,2.87
1731072744.293,1.49
1731072744.795,2.23
1731072745.296,2.67
1731072745.797,1.62
1731072746.305,9.0
1731072746.799,2.27
1731072747.299,1.98
1731072747.8,2.29
1731072748.302,3.55
1731072748.801,1.73
1731072749.304,2.35
1731072749.804,1.96
1731072750.305,2.28
1731072750.808,4.4
1731072751.307,2.28
1731072751.808,2.64
1731072752.309,1.54
1731072752.811,2.96
1731072753.312,2.59
1731072753.812,1.68
1731072754.314,1.95
1731072754.815,2.39
1731072755.316,3.08
1731072755.815,1.81
1731072756.318,1.72
1731072756.819,1.7
1731072757.32,1.74
1731072757.822,1.89
1731072758.323,1.82
1731072758.824,1.83
1731072759.326,1.69
1731072759.827,1.58
1731072760.334,8.28
1731072760.829,1.68
1731072761.331,2.43
1731072761.832,2.15
1731072762.333,2.24
1731072762.834,2.64
1731072763.335,2.44
1731072763.837,3.07
1731072764.337,3.59
1731072764.841,5.76
1731072765.34,2.8
1731072765.84,2.25
1731072766.34,1.66
1731072766.842,2.15
1731072767.344,2.82
1731072767.844,1.54
1731072768.346,1.86
1731072768.849,4.02
1731072769.348,1.75
1731072769.861,13.9
1731072770.351,3.67
1731072770.853,2.8
1731072771.353,2.76
1731072771.856,3.42
1731072772.356,2.17
1731072772.857,2.3
1731072773.357,2.25
1731072773.858,2.19
1731072774.361,4.68
1731072774.861,2.69
1731072775.361,2.21
1731072775.861,1.82
1731072776.362,2.16
1731072776.863,2.18
1731072777.362,1.76
