Time,Bitrate,Jitter,Datagrams,Delay
1731071070.15,19.8,0.858,0.0,0.935
1731071070.65,19.8,0.757,0.0,0.818
1731071071.15,19.8,0.746,0.0,0.865
1731071071.65,20.5,0.774,0.0,0.736
1731071072.15,19.8,0.739,0.0,0.842
1731071072.65,19.8,0.550,0.0,0.862
1731071073.15,19.9,0.567,0.0,1.22
1731071073.65,20.5,0.626,0.0,3.67
1731071074.15,19.8,0.653,0.0,1.14
1731071074.65,19.9,0.878,0.0,1.39
1731071075.15,19.2,0.341,0.03225806451612903,1.04
1731071075.65,20.5,0.621,0.0,2.82
1731071076.15,19.9,0.727,0.0,3.15
1731071076.65,19.8,0.908,0.0,3.25
1731071077.15,19.8,0.830,0.0,2.6
1731071077.65,20.5,0.766,0.0,2.94
1731071078.15,19.8,0.829,0.0,NA
1731071078.65,19.8,0.874,0.0,1.26
1731071079.15,19.8,1.149,0.0,0.867
1731071079.65,20.5,1.181,0.0,1.63
1731071080.15,19.8,1.059,0.0,0.876
1731071080.65,19.8,0.755,0.0,0.959
1731071081.15,19.8,0.446,0.0,0.848
1731071081.65,20.5,0.447,0.0,0.863
1731071082.15,19.8,0.668,0.0,0.842
1731071082.65,19.9,0.495,0.0,1.16
1731071083.15,19.2,0.410,0.03225806451612903,0.745
1731071083.65,20.5,0.438,0.0,1.13
1731071084.15,19.8,0.556,0.0,0.793
1731071084.65,19.8,0.692,0.0,0.812
1731071085.15,19.8,0.624,0.0,0.752
1731071085.65,20.5,0.610,0.0,1.04
1731071086.15,19.8,0.616,0.0,0.94
1731071086.65,19.8,0.551,0.0,1.49
1731071087.15,19.8,0.827,0.0,1.14
1731071087.65,20.5,0.641,0.0,6.04
1731071088.15,19.2,0.617,0.03225806451612903,0.808
1731071088.65,19.8,0.596,0.0,0.742
1731071089.15,19.8,0.622,0.0,0.95
1731071089.65,20.5,0.666,0.0,0.816
1731071090.15,19.8,0.759,0.0,0.775
1731071090.65,19.2,0.774,0.03225806451612903,0.753
1731071091.15,19.8,0.728,0.0,0.858
1731071091.65,20.5,0.896,0.0,0.958
1731071092.15,19.2,0.835,0.03225806451612903,0.748
1731071092.65,19.8,0.910,0.0,0.894
1731071093.15,19.8,0.836,0.0,0.882
1731071093.65,19.8,0.568,0.0,0.862
1731071094.15,20.5,0.628,0.0,0.918
1731071094.65,19.2,0.660,0.0,0.854
1731071095.15,19.8,0.649,0.03125,0.807
1731071095.65,20.5,0.750,0.0,0.926
1731071096.15,19.8,0.683,0.0,0.824
1731071096.65,19.2,0.860,0.03225806451612903,NA
1731071097.15,19.8,0.751,0.0,0.896
1731071097.65,20.5,0.881,0.0,1.04
1731071098.15,19.8,0.854,0.0,1.0
1731071098.65,19.8,0.882,0.0,1.37
1731071099.15,19.8,0.948,0.0,0.882
1731071099.65,19.8,0.869,0.03125,0.821
1731071100.15,19.8,1.351,0.0,0.947
1731071100.65,19.8,1.076,0.0,0.82
1731071101.15,19.8,0.987,0.0,0.797
1731071101.65,20.5,0.963,0.0,0.828
1731071102.15,19.2,0.382,0.0,0.837
1731071102.65,20.5,0.535,0.0,1.19
1731071103.15,19.8,0.483,0.0,0.885
1731071103.65,20.5,0.548,0.0,0.714
1731071104.15,19.9,0.446,0.0,0.897
1731071104.65,19.8,0.684,0.0,0.913
1731071105.15,19.8,0.848,0.0,0.965
1731071105.65,20.5,0.583,0.0,0.821
1731071106.15,19.8,0.494,0.0,0.901
1731071106.65,19.8,0.669,0.0,1.05
1731071107.15,19.8,0.640,0.0,1.62
1731071107.65,20.5,0.577,0.0,1.12
1731071108.15,19.1,0.588,0.03225806451612903,1.55
1731071108.65,19.3,0.533,0.03225806451612903,6.61
1731071109.15,19.8,0.616,0.0,1.02
1731071109.65,20.5,0.635,0.0,0.842
1731071110.15,19.8,0.579,0.0,0.917
1731071110.65,19.8,0.688,0.0,0.809
1731071111.15,19.8,0.674,0.0,0.835
1731071111.65,20.5,0.627,0.0,0.77
1731071112.15,19.2,0.668,0.03225806451612903,0.913
1731071112.65,19.8,0.707,0.0,0.887
1731071113.15,19.2,0.972,0.0,0.893
1731071113.65,20.5,0.772,0.030303030303030304,0.921
1731071114.15,19.2,0.843,0.03225806451612903,0.804
1731071114.65,19.8,0.801,0.0,3.11
1731071115.15,19.2,0.699,0.03225806451612903,3.18
1731071115.65,20.5,0.563,0.0,1.58
1731071116.15,19.8,0.608,0.0,1.32
1731071116.65,19.8,0.725,0.0,0.924
1731071117.15,18.6,0.688,0.06451612903225806,1.3
1731071117.65,20.5,0.896,0.0,0.827
1731071118.15,19.8,0.767,0.0,0.92
1731071118.65,19.2,0.434,0.03225806451612903,0.8
1731071119.15,19.8,0.775,0.0,0.808
1731071119.65,20.5,0.741,0.0,0.891
1731071120.15,19.2,0.857,0.0,0.78
1731071120.65,19.9,0.931,0.03125,0.708
1731071121.15,19.8,0.878,0.0,1.27
1731071121.65,20.5,0.938,0.0,0.839
1731071122.15,19.8,0.966,0.0,1.03
1731071122.65,19.8,1.051,0.0,0.823
1731071123.15,19.8,0.988,0.0,1.13
1731071123.65,19.8,0.553,0.0,0.817
1731071124.15,20.5,0.435,0.0,NA
1731071124.65,19.9,0.417,0.0,0.787
1731071125.15,19.2,0.524,0.03225806451612903,0.732
1731071125.65,20.5,0.538,0.0,0.828
1731071126.15,19.8,0.698,0.0,NA
1731071126.65,19.8,0.547,0.0,0.739
1731071127.15,19.8,0.498,0.0,1.05
1731071127.65,18.6,0.530,0.06451612903225806,0.923
1731071128.15,20.5,0.463,0.0,4.06
1731071128.65,19.8,0.606,0.0,0.846
1731071129.15,19.8,0.636,0.0,1.06
1731071129.65,20.5,0.553,0.0,0.87
1731071130.15,19.8,0.553,0.0,1.25
1731071130.65,19.9,0.695,0.0,1.29
1731071131.15,19.8,0.648,0.0,1.09
1731071131.65,19.8,0.726,0.03125,1.03
1731071132.15,19.8,0.711,0.0,0.867
1731071132.65,19.8,0.800,0.0,0.66
1731071133.15,19.8,0.710,0.0,1.1
1731071133.65,20.5,0.765,0.0,0.776
1731071134.15,19.8,0.832,0.0,0.774
1731071134.65,19.8,0.984,0.0,0.854
1731071135.15,19.8,0.868,0.0,0.893
1731071135.65,19.8,0.554,0.03125,0.912
1731071136.15,19.8,0.865,0.0,0.782
1731071136.65,19.8,0.587,0.0,0.846
1731071137.15,19.9,0.615,0.0,0.847
1731071137.65,20.5,0.558,0.0,0.831
1731071138.15,19.2,1.155,0.03225806451612903,0.782
1731071138.65,19.8,0.703,0.0,0.96
1731071139.15,19.8,0.835,0.0,6.02
1731071139.65,19.8,0.649,0.03125,1.51
1731071140.15,19.8,0.709,0.0,0.849
1731071140.65,19.2,0.832,0.03225806451612903,0.746
1731071141.15,19.8,0.828,0.0,0.741
1731071141.65,19.2,0.855,0.03225806451612903,0.995
1731071142.15,19.8,0.376,0.03125,0.904
1731071142.65,19.8,0.908,0.0,1.82
1731071143.15,19.8,0.944,0.0,4.75
1731071143.65,20.5,0.979,0.0,0.921
1731071144.15,19.2,0.406,0.03225806451612903,1.0
1731071144.65,18.5,0.701,0.06451612903225806,0.796
1731071145.15,19.8,0.382,0.0,1.02
1731071145.65,20.5,0.360,0.0,0.947
1731071146.15,19.8,0.684,0.0,1.74
1731071146.65,19.2,0.564,0.03225806451612903,0.882
1731071147.15,19.9,0.652,0.0,0.869
1731071147.65,20.5,0.492,0.0,0.722
1731071148.15,19.2,0.624,0.03225806451612903,1.46
1731071148.65,19.8,0.496,0.0,0.816
1731071149.15,19.8,0.475,0.0,0.877
1731071149.65,20.5,0.460,0.0,0.865
1731071150.15,19.9,0.512,0.0,0.866
1731071150.65,19.8,0.500,0.0,0.784
1731071151.15,19.8,0.608,0.0,0.661
1731071151.65,20.5,0.591,0.0,0.751
1731071152.15,19.8,0.572,0.0,0.844
1731071152.65,19.8,0.595,0.0,0.822
1731071153.15,19.2,0.574,0.03225806451612903,0.827
1731071153.65,19.8,0.713,0.03125,NA
1731071154.15,19.8,0.699,0.0,0.84
1731071154.65,19.8,0.750,0.0,1.24
1731071155.15,19.8,0.712,0.0,0.775
1731071155.65,20.5,0.749,0.0,1.17
1731071156.15,19.9,0.816,0.0,0.774
1731071156.65,19.8,0.918,0.0,0.787
1731071157.15,19.8,0.723,0.0,1.09
1731071157.65,19.8,0.621,0.0,0.841
1731071158.15,20.5,0.568,0.0,1.75
1731071158.65,19.2,0.470,0.03225806451612903,1.3
1731071159.15,19.9,0.599,0.0,2.33
1731071159.65,20.5,0.890,0.0,1.91
1731071160.15,19.8,0.678,0.0,1.07
1731071160.65,19.2,0.666,0.03225806451612903,0.73
1731071161.15,19.2,0.724,0.03225806451612903,0.906
1731071161.65,20.5,0.715,0.0,0.733
1731071162.15,19.8,0.762,0.0,2.94
1731071162.65,19.2,0.888,0.03225806451612903,2.03
1731071163.15,19.8,0.874,0.0,4.51
1731071163.65,20.5,0.849,0.0,1.85
1731071164.15,19.2,0.923,0.03225806451612903,2.88
1731071164.65,19.8,0.989,0.0,2.76
1731071165.15,19.8,1.081,0.0,1.62
1731071165.65,20.5,0.984,0.0,5.11
1731071166.15,18.6,0.609,0.03333333333333333,1.58
1731071166.65,19.8,0.533,0.03125,0.81
1731071167.15,19.2,0.736,0.03225806451612903,1.01
1731071167.65,20.5,0.552,0.0,0.823
1731071168.15,19.9,0.499,0.0,0.856
1731071168.65,19.8,0.643,0.0,0.992
1731071169.15,19.8,0.730,0.0,1.7
1731071169.65,20.5,0.530,0.0,0.849
1731071170.15,19.8,0.666,0.0,1.3
1731071170.65,19.9,0.551,0.0,0.875
1731071171.15,19.8,0.531,0.0,0.746
1731071171.65,19.9,0.486,0.03125,0.747
1731071172.15,19.8,0.718,0.0,1.17
1731071172.65,19.8,0.597,0.0,0.757
1731071173.15,19.8,0.599,0.0,1.36
1731071173.65,20.5,0.530,0.0,1.01
1731071174.15,19.8,0.644,0.0,8.73
1731071174.65,19.8,0.650,0.0,1.07
1731071175.15,19.2,0.724,0.03225806451612903,0.823
1731071175.65,20.5,0.828,0.0,0.906
1731071176.15,19.2,0.761,0.03225806451612903,0.869
1731071176.65,19.2,0.759,0.03225806451612903,0.97
1731071177.15,19.8,0.812,0.0,0.83
1731071177.65,19.8,0.987,0.03125,1.17
1731071178.15,19.8,0.761,0.0,0.816
1731071178.65,19.2,0.680,0.03225806451612903,1.21
1731071179.15,19.9,0.533,0.0,0.782
1731071179.65,19.8,0.802,0.0,0.794
1731071180.15,20.5,0.725,0.0,0.969
1731071180.65,19.8,0.617,0.0,0.84
1731071181.15,19.8,0.645,0.0,0.675
1731071181.65,20.5,0.731,0.0,2.18
1731071182.15,19.8,0.888,0.0,0.872
1731071182.65,19.2,0.783,0.03225806451612903,0.849
1731071183.15,19.8,0.828,0.0,0.828
1731071183.65,20.5,0.856,0.0,1.02
1731071184.15,19.8,0.991,0.0,0.84
1731071184.65,19.8,0.932,0.0,1.33
1731071185.15,19.8,0.996,0.0,1.04
1731071185.65,20.5,0.890,0.0,1.06
1731071186.15,19.8,1.014,0.0,0.779
1731071186.65,19.8,1.124,0.0,NA
1731071187.15,19.9,0.701,0.0,1.13
1731071187.65,19.8,0.450,0.0,0.813
1731071188.15,20.5,0.518,0.0,1.21
1731071188.65,19.8,0.463,0.0,0.795
1731071189.15,19.8,0.405,0.0,0.902
1731071189.65,20.5,0.452,0.0,0.911
1731071190.15,17.3,0.556,0.12903225806451613,0.798
1731071190.65,19.9,0.528,0.0,0.76
1731071191.15,19.8,0.634,0.0,1.13
1731071191.65,19.9,0.650,0.0,0.862
1731071192.15,19.8,0.491,0.03125,0.969
1731071192.65,19.2,0.523,0.03225806451612903,1.1
1731071193.15,19.8,0.510,0.0,1.66
1731071193.65,20.5,0.486,0.0,1.01
1731071194.15,19.8,0.499,0.0,0.854
1731071194.65,19.8,0.521,0.0,3.79
1731071195.15,19.8,0.599,0.0,0.877
1731071195.65,20.5,0.564,0.0,1.3
1731071196.15,19.8,0.648,0.0,0.74
1731071196.65,19.8,0.675,0.0,1.05
1731071197.15,19.2,0.703,0.03225806451612903,0.818
1731071197.65,20.5,0.780,0.0,0.861
1731071198.15,19.8,0.711,0.0,0.811
1731071198.65,19.8,0.837,0.0,0.839
1731071199.15,19.8,0.809,0.0,1.01
1731071199.65,19.7,0.822,0.03125,0.719
1731071200.15,19.9,0.773,0.0,0.745
1731071200.65,19.2,0.669,0.03225806451612903,1.38
1731071201.15,19.8,0.786,0.0,0.945
1731071201.65,20.5,0.887,0.0,0.891
1731071202.15,19.8,0.771,0.0,0.965
1731071202.65,19.8,0.664,0.0,NA
1731071203.15,19.2,1.047,0.03225806451612903,2.01
1731071203.65,19.8,0.880,0.0,0.87
1731071204.15,20.5,0.755,0.0,0.734
1731071204.65,18.6,0.863,0.06451612903225806,0.804
1731071205.15,19.8,0.778,0.0,0.992
1731071205.65,20.5,0.799,0.0,0.723
1731071206.15,19.8,0.861,0.0,0.699
1731071206.65,19.8,0.887,0.0,0.833
1731071207.15,19.8,1.064,0.0,0.762
1731071207.65,20.5,1.016,0.0,0.967
1731071208.15,19.8,0.988,0.0,0.832
1731071208.65,19.8,0.783,0.0,2.81
1731071209.15,19.8,0.448,0.0,2.92
1731071209.65,20.5,0.414,0.0,3.79
1731071210.15,19.2,0.480,0.03225806451612903,3.61
1731071210.65,19.8,0.537,0.0,NA
1731071211.15,19.8,0.564,0.0,0.73
1731071211.65,20.5,0.516,0.0,0.734
1731071212.15,19.8,0.774,0.0,1.55
1731071212.65,19.9,0.522,0.0,1.14
1731071213.15,19.8,0.465,0.0,1.2
1731071213.65,20.5,0.433,0.0,4.47
1731071214.15,19.8,0.475,0.0,0.75
1731071214.65,19.8,0.472,0.0,NA
1731071215.15,19.8,0.574,0.0,3.24
1731071215.65,20.5,0.582,0.0,0.793
1731071216.15,19.8,0.550,0.0,3.68
1731071216.65,19.8,0.648,0.0,1.35
1731071217.15,19.1,0.679,0.03225806451612903,1.24
1731071217.65,20.0,0.398,0.03125,0.946
1731071218.15,19.8,0.766,0.0,0.947
1731071218.65,19.8,0.772,0.0,1.04
1731071219.15,19.2,0.769,0.03225806451612903,1.42
1731071219.65,20.5,0.733,0.0,1.02
1731071220.15,19.8,0.821,0.0,1.13
1731071220.65,19.8,0.870,0.0,4.5
1731071221.15,19.8,0.737,0.0,0.824
1731071221.65,19.2,0.606,0.03225806451612903,0.948
1731071222.15,20.5,0.615,0.0,0.801
1731071222.65,19.8,0.598,0.0,1.37
1731071223.15,19.2,0.612,0.03225806451612903,0.792
1731071223.65,20.5,0.795,0.0,0.817
1731071224.15,19.2,0.715,0.03225806451612903,0.776
1731071224.65,19.2,0.681,0.03225806451612903,0.768
1731071225.15,19.9,0.721,0.0,0.705
1731071225.65,19.8,0.824,0.03125,1.44
1731071226.15,19.2,0.752,0.03225806451612903,6.5
1731071226.65,19.8,0.834,0.0,4.11
1731071227.15,19.2,0.926,0.0,0.873
1731071227.65,19.8,0.867,0.06060606060606061,1.09
1731071228.15,19.8,0.923,0.0,0.725
1731071228.65,19.8,1.066,0.0,1.02
1731071229.15,19.9,1.067,0.0,0.855
1731071229.65,20.5,1.068,0.0,1.4
1731071230.15,19.2,0.544,0.0,0.819
1731071230.65,19.8,0.469,0.03125,0.851
1731071231.15,19.8,0.583,0.0,0.962
1731071231.65,19.9,0.545,0.03125,0.795
1731071232.15,19.2,0.461,0.03225806451612903,0.732
1731071232.65,19.8,0.456,0.0,1.79
1731071233.15,19.8,0.551,0.0,1.67
1731071233.65,20.5,0.488,0.0,2.38
1731071234.15,19.8,0.506,0.0,3.04
1731071234.65,19.8,0.474,0.0,1.67
1731071235.15,19.8,0.519,0.0,4.04
1731071235.65,20.5,0.467,0.0,0.919
1731071236.15,19.8,0.595,0.0,0.741
1731071236.65,19.8,0.606,0.0,0.784
1731071237.15,19.8,0.691,0.0,1.27
1731071237.65,20.5,0.587,0.0,2.15
1731071238.15,19.2,0.808,0.03225806451612903,1.22
1731071238.65,19.2,0.700,0.0,0.862
1731071239.15,19.9,0.644,0.03125,0.839
1731071239.65,20.5,0.739,0.0,1.03
1731071240.15,19.8,0.701,0.0,0.796
1731071240.65,19.8,0.720,0.0,0.859
1731071241.15,19.8,0.835,0.0,1.0
1731071241.65,20.5,0.802,0.0,0.895
1731071242.15,19.8,0.837,0.0,0.933
1731071242.65,19.8,0.777,0.0,0.763
1731071243.15,19.8,0.722,0.0,0.804
1731071243.65,20.5,0.555,0.0,0.766
1731071244.15,19.8,0.565,0.0,0.875
1731071244.65,19.2,0.608,0.03225806451612903,0.868
1731071245.15,19.8,0.630,0.0,1.24
1731071245.65,19.8,0.670,0.0,0.843
1731071246.15,20.5,0.723,0.0,NA
1731071246.65,19.8,0.725,0.0,0.745
1731071247.15,19.9,0.785,0.0,0.765
1731071247.65,20.5,0.796,0.0,0.743
1731071248.15,19.8,0.791,0.0,0.769
1731071248.65,19.8,0.912,0.0,0.825
1731071249.15,19.8,0.981,0.0,0.917
1731071249.65,20.5,0.899,0.0,0.862
1731071250.15,19.8,0.923,0.0,0.888
1731071250.65,19.8,1.053,0.0,0.835
1731071251.15,19.8,0.746,0.0,0.801
1731071251.65,19.8,0.657,0.0,1.15
1731071252.15,20.5,0.443,0.0,0.869
1731071252.65,19.8,0.396,0.0,0.826
1731071253.15,19.9,0.618,0.0,1.06
1731071253.65,20.5,0.489,0.0,0.969
1731071254.15,19.8,0.692,0.0,1.48
1731071254.65,19.8,0.586,0.0,0.985
1731071255.15,19.9,0.513,0.0,0.904
1731071255.65,19.8,0.444,0.0,0.891
1731071256.15,19.9,0.512,0.03125,0.908
1731071256.65,19.8,0.628,0.0,0.838
1731071257.15,19.8,0.701,0.0,0.709
1731071257.65,19.2,0.576,0.0625,0.805
1731071258.15,19.8,0.563,0.0,0.754
1731071258.65,19.8,0.683,0.0,0.745
1731071259.15,19.8,0.746,0.0,0.774
1731071259.65,20.5,0.703,0.0,0.866
1731071260.15,19.8,0.727,0.0,0.845
1731071260.65,19.8,0.791,0.0,0.722
1731071261.15,19.8,0.699,0.0,NA
1731071261.65,20.5,0.891,0.0,0.927
1731071262.15,19.9,0.768,0.0,0.883
1731071262.65,19.8,1.018,0.0,0.725
1731071263.15,19.8,0.839,0.0,0.813
1731071263.65,20.5,0.891,0.0,0.771
1731071264.15,19.8,0.714,0.0,0.817
1731071264.65,19.8,0.625,0.0,0.846
1731071265.15,19.8,0.691,0.0,1.23
1731071265.65,20.5,0.786,0.0,0.797
1731071266.15,19.2,0.658,0.0,0.928
1731071266.65,18.6,0.680,0.09375,1.0
1731071267.15,19.8,0.721,0.0,7.74
1731071267.65,20.5,1.009,0.0,1.28
1731071268.15,19.8,0.827,0.0,0.855
1731071268.65,19.8,0.880,0.0,0.986
1731071269.15,19.8,0.940,0.0,0.852
1731071269.65,20.5,0.831,0.0,1.09
1731071270.15,19.8,0.697,0.0,0.819
1731071270.65,19.2,0.958,0.03225806451612903,NA
1731071271.15,19.9,0.972,0.0,1.05
1731071271.65,19.8,1.000,0.03125,1.09
1731071272.15,19.8,1.118,0.0,1.5
1731071272.65,19.8,1.087,0.0,1.11
1731071273.15,19.8,0.961,0.0,0.977
1731071273.65,20.5,0.479,0.0,1.23
1731071274.15,19.8,0.497,0.0,0.822
1731071274.65,19.8,0.505,0.0,0.796
1731071275.15,19.8,0.507,0.0,2.98
1731071275.65,19.9,0.390,0.03125,2.57
1731071276.15,19.8,0.725,0.0,4.27
1731071276.65,19.8,0.508,0.0,2.66
1731071277.15,19.8,0.499,0.0,3.19
1731071277.65,19.8,0.568,0.03125,1.09
1731071278.15,19.8,0.689,0.0,0.683
1731071278.65,19.8,0.541,0.0,1.73
1731071279.15,19.2,0.555,0.0,1.56
1731071279.65,19.8,0.561,0.06060606060606061,3.92
1731071280.15,19.2,0.550,0.03225806451612903,1.3
1731071280.65,19.9,0.552,0.0,1.87
1731071281.15,19.8,0.725,0.0,3.55
1731071281.65,20.5,0.756,0.0,4.24
1731071282.15,19.8,0.743,0.0,1.22
1731071282.65,19.8,0.718,0.0,1.12
1731071283.15,19.8,0.726,0.0,1.81
1731071283.65,20.5,0.706,0.0,0.962
1731071284.15,19.9,0.778,0.0,1.22
1731071284.65,19.8,0.952,0.0,3.22
1731071285.15,19.8,0.702,0.0,0.931
1731071285.65,19.8,0.595,0.0,1.4
1731071286.15,20.5,0.604,0.0,8.28
1731071286.65,19.8,0.582,0.0,2.47
1731071287.15,19.2,0.689,0.03225806451612903,2.71
1731071287.65,20.5,0.654,0.0,1.63
1731071288.15,19.8,0.655,0.0,1.49
1731071288.65,19.8,1.018,0.0,1.88
1731071289.15,19.8,0.782,0.0,0.873
1731071289.65,19.7,0.761,0.03125,0.831
1731071290.15,19.3,0.937,0.03225806451612903,0.833
1731071290.65,19.2,0.868,0.03225806451612903,0.98
1731071291.15,19.8,0.868,0.0,0.901
1731071291.65,20.5,0.873,0.0,1.45
1731071292.15,19.8,1.106,0.0,0.861
1731071292.65,19.8,1.022,0.0,0.724
1731071293.15,19.8,1.131,0.0,0.743
1731071293.65,20.5,1.116,0.0,1.0
1731071294.15,19.2,0.391,0.0,3.51
1731071294.65,20.5,0.671,0.0,1.37
1731071295.15,19.9,0.517,0.0,0.948
1731071295.65,20.5,0.439,0.0,0.765
1731071296.15,19.8,0.456,0.0,1.01
1731071296.65,19.8,0.508,0.0,0.776
1731071297.15,19.9,0.512,0.0,0.829
1731071297.65,20.5,0.590,0.0,0.752
1731071298.15,19.2,0.523,0.03225806451612903,0.946
1731071298.65,19.8,0.467,0.0,0.858
1731071299.15,19.2,0.498,0.03225806451612903,0.905
1731071299.65,20.5,0.542,0.0,0.722
1731071300.15,19.8,0.531,0.0,0.798
1731071300.65,19.9,0.591,0.0,0.771
1731071301.15,19.8,0.568,0.0,0.731
1731071301.65,20.5,0.767,0.0,0.975
1731071302.15,19.8,0.719,0.0,1.01
1731071302.65,19.8,0.674,0.0,2.02
1731071303.15,19.8,0.643,0.0,0.756
1731071303.65,19.8,0.730,0.0,0.918
1731071304.15,20.5,0.746,0.0,0.685
1731071304.65,19.8,0.745,0.0,0.854
1731071305.15,19.8,0.833,0.0,0.725
1731071305.65,20.5,0.811,0.0,0.862
1731071306.15,18.6,0.953,0.06451612903225806,0.792
1731071306.65,19.8,0.691,0.0,0.856
1731071307.15,19.8,0.600,0.0,0.945
1731071307.65,20.5,0.738,0.0,0.814
1731071308.15,19.8,0.647,0.0,0.776
1731071308.65,19.8,0.734,0.0,0.937
1731071309.15,19.8,0.660,0.0,0.823
1731071309.65,19.8,0.238,0.03125,0.958
1731071310.15,19.8,0.721,0.0,0.812
1731071310.65,19.8,0.786,0.0,NA
1731071311.15,19.8,0.773,0.0,0.795
1731071311.65,19.8,0.755,0.03125,0.859
1731071312.15,19.8,0.825,0.0,0.811
1731071312.65,19.2,0.851,0.03225806451612903,0.987
1731071313.15,19.8,0.921,0.0,0.796
1731071313.65,20.5,0.924,0.0,0.775
1731071314.15,19.8,0.978,0.0,0.984
1731071314.65,19.8,1.076,0.0,0.799
1731071315.15,19.8,0.713,0.0,0.909
1731071315.65,19.8,0.568,0.0,1.56
1731071316.15,20.5,0.457,0.0,2.31
1731071316.65,19.8,0.432,0.0,1.08
1731071317.15,19.8,0.490,0.0,2.07
1731071317.65,20.5,0.711,0.0,1.23
1731071318.15,19.8,0.510,0.0,1.18
1731071318.65,19.8,0.559,0.0,1.35
1731071319.15,19.9,0.475,0.0,1.35
1731071319.65,19.8,0.513,0.0,1.4
1731071320.15,20.5,0.460,0.0,0.832
1731071320.65,19.8,0.515,0.0,1.27
1731071321.15,19.2,0.488,0.03225806451612903,0.774
1731071321.65,20.5,0.553,0.0,1.58
1731071322.15,19.8,0.536,0.0,1.06
1731071322.65,19.8,0.526,0.0,1.26
1731071323.15,19.8,0.688,0.0,0.965
1731071323.65,20.5,0.604,0.0,0.876
1731071324.15,19.2,0.607,0.03225806451612903,0.765
1731071324.65,19.8,0.630,0.0,1.56
1731071325.15,19.9,0.723,0.0,1.21
1731071325.65,20.5,0.744,0.0,3.59
1731071326.15,19.8,0.884,0.0,0.801
1731071326.65,19.8,0.821,0.0,0.678
1731071327.15,19.2,0.802,0.03225806451612903,0.753
1731071327.65,20.5,1.049,0.0,0.828
1731071328.15,19.8,0.771,0.0,NA
1731071328.65,19.8,0.522,0.0,0.873
1731071329.15,19.8,0.445,0.0,0.892
1731071329.65,20.5,0.636,0.0,0.786
1731071330.15,19.9,0.615,0.0,0.823
1731071330.65,19.8,0.655,0.0,0.882
1731071331.15,19.8,0.823,0.0,0.812
1731071331.65,20.5,0.688,0.0,0.751
1731071332.15,19.2,0.713,0.03225806451612903,0.852
1731071332.65,19.8,0.844,0.0,1.28
1731071333.15,19.9,0.897,0.0,1.62
1731071333.65,20.5,0.842,0.0,1.8
1731071334.15,19.8,0.890,0.0,1.26
1731071334.65,19.8,0.894,0.0,1.02
1731071335.15,19.8,0.951,0.0,1.96
1731071335.65,20.5,0.940,0.0,0.774
1731071336.15,19.8,0.902,0.0,0.899
1731071336.65,19.8,0.743,0.0,0.844
1731071337.15,19.8,0.397,0.0,0.946
1731071337.65,20.5,0.411,0.0,0.791
1731071338.15,18.6,0.647,0.03333333333333333,0.845
1731071338.65,19.8,0.474,0.03125,0.86
1731071339.15,19.8,0.485,0.0,0.969
1731071339.65,20.5,0.627,0.0,0.815
1731071340.15,19.8,0.679,0.0,0.85
1731071340.65,19.8,0.518,0.0,0.759
1731071341.15,19.8,0.536,0.0,1.37
1731071341.65,20.5,0.619,0.0,0.816
1731071342.15,19.8,0.504,0.0,NA
1731071342.65,19.8,0.647,0.0,0.748
1731071343.15,19.8,0.718,0.0,1.27
1731071343.65,20.5,0.653,0.0,0.918
1731071344.15,19.8,0.552,0.0,1.52
1731071344.65,19.8,0.608,0.0,4.78
1731071345.15,19.8,0.648,0.0,0.799
1731071345.65,20.5,0.614,0.0,3.25
1731071346.15,19.2,0.766,0.03225806451612903,0.729
1731071346.65,19.8,0.692,0.0,1.05
1731071347.15,19.8,0.694,0.0,0.843
1731071347.65,19.8,0.799,0.0,1.42
1731071348.15,20.5,0.851,0.0,0.9
1731071348.65,19.8,0.920,0.0,0.785
1731071349.15,19.8,0.843,0.0,0.853
1731071349.65,19.8,0.555,0.0,NA
1731071350.15,20.5,0.599,0.0,0.903
1731071350.65,19.9,0.579,0.0,0.835
1731071351.15,19.8,0.676,0.0,2.14
1731071351.65,20.5,0.606,0.0,0.8
1731071352.15,19.2,0.719,0.03225806451612903,0.784
1731071352.65,19.8,0.681,0.0,0.984
1731071353.15,19.8,0.747,0.0,0.833
1731071353.65,20.5,0.773,0.0,0.855
1731071354.15,19.8,0.897,0.0,0.795
1731071354.65,19.8,0.833,0.0,0.799
1731071355.15,19.8,0.851,0.0,0.985
1731071355.65,19.8,0.914,0.0,0.806
1731071356.15,20.5,1.011,0.0,0.918
1731071356.65,19.8,0.946,0.0,0.811
1731071357.15,19.8,1.055,0.0,0.836
1731071357.65,20.5,1.163,0.0,0.951
1731071358.15,19.2,0.495,0.0,0.817
1731071358.65,20.5,0.428,0.0,0.771
1731071359.15,19.8,0.489,0.0,0.821
1731071359.65,19.8,0.456,0.03125,NA
1731071360.15,19.8,0.612,0.0,0.981
1731071360.65,19.8,0.518,0.0,0.893
1731071361.15,19.8,0.498,0.0,0.842
1731071361.65,20.5,0.508,0.0,0.757
1731071362.15,19.8,0.593,0.0,0.714
1731071362.65,19.8,0.477,0.0,1.23
1731071363.15,19.8,0.508,0.0,0.893
1731071363.65,20.5,0.543,0.0,1.87
1731071364.15,19.8,0.893,0.0,1.05
1731071364.65,19.8,0.674,0.0,0.871
1731071365.15,19.8,0.603,0.0,2.12
