Time,Delay
1731070417.134,1.34
1731070417.635,1.44
1731070418.138,3.94
1731070418.637,1.3
1731070419.138,0.816
1731070419.643,0.799
1731070420.144,1.42
1731070420.645,1.93
1731070421.145,1.45
1731070421.646,1.02
1731070422.146,1.22
1731070422.648,1.83
1731070423.154,7.02
1731070423.649,0.975
1731070424.15,1.71
1731070424.651,1.64
1731070425.152,1.19
1731070425.654,2.65
1731070426.155,1.06
1731070426.656,1.34
1731070427.157,2.66
1731070427.663,6.23
1731070428.159,1.14
1731070428.659,1.23
1731070429.161,1.62
1731070429.662,1.8
1731070430.163,1.08
1731070430.666,2.87
1731070431.164,1.02
1731070431.665,1.15
1731070432.169,4.2
1731070432.667,1.09
1731070433.168,2.01
1731070433.67,2.93
1731070434.17,1.47
1731070434.671,1.57
1731070435.171,1.12
1731070435.674,2.4
1731070436.175,1.99
1731070436.673,1.13
1731070437.18,6.96
1731070437.676,2.12
1731070438.176,2.07
1731070438.678,2.36
1731070439.177,1.38
1731070439.677,1.06
1731070440.178,1.13
1731070440.679,1.43
1731070441.18,1.15
1731070441.688,8.08
1731070442.183,2.37
1731070442.682,1.14
1731070443.184,1.61
1731070443.685,1.9
1731070444.185,0.876
1731070444.698,0.796
1731070445.21,0.661
1731070445.722,0.72
1731070446.234,0.983
1731070446.735,1.12
1731070447.236,1.52
1731070447.737,0.882
1731070448.241,4.47
1731070448.742,4.01
1731070449.241,2.85
1731070449.744,3.71
1731070450.245,4.4
1731070450.745,3.52
1731070451.246,2.61
1731070451.747,2.95
1731070452.248,3.12
1731070452.751,5.21
1731070453.249,2.7
1731070453.752,4.71
1731070454.251,3.12
1731070454.751,2.85
1731070455.254,3.35
1731070455.754,2.73
1731070456.255,2.28
1731070456.755,1.18
1731070457.258,4.15
1731070457.756,0.834
1731070458.257,0.902
1731070458.778,0.798
1731070459.291,1.41
1731070459.792,0.945
1731070460.293,2.28
1731070460.793,0.8
1731070461.306,1.13
1731070461.808,0.951
1731070462.31,2.57
1731070462.809,0.789
1731070463.323,1.27
1731070463.823,0.816
1731070464.346,0.729
1731070464.863,0.899
1731070465.37,0.883
1731070465.882,0.737
1731070466.394,0.809
1731070466.908,1.5
1731070467.408,1.13
1731070467.91,2.83
1731070468.414,5.59
1731070468.912,1.15
1731070469.414,2.84
1731070469.913,0.897
1731070470.414,0.802
1731070470.939,0.854
1731070471.45,1.19
1731070471.952,0.8
1731070472.474,0.865
1731070472.986,0.776
1731070473.498,0.838
1731070474.01,1.18
1731070474.511,0.804
1731070475.036,0.897
1731070475.536,0.828
1731070476.058,0.731
1731070476.57,0.905
1731070477.083,1.76
1731070477.584,1.22
1731070478.087,2.8
1731070478.587,0.875
1731070479.088,0.828
1731070479.61,0.94
1731070480.111,1.01
1731070480.611,0.86
1731070481.114,0.832
1731070481.626,0.776
1731070482.139,1.29
1731070482.639,0.801
1731070483.162,0.795
1731070483.674,0.893
1731070484.176,1.12
1731070484.676,1.7
1731070485.176,0.774
1731070485.691,1.4
1731070486.191,1.12
1731070486.693,2.42
1731070487.193,1.07
1731070487.694,1.37
1731070488.195,1.4
1731070488.696,1.13
1731070489.202,5.99
1731070489.698,1.35
1731070490.198,1.32
1731070490.699,0.692
1731070491.227,1.25
1731070491.727,0.976
1731070492.23,3.33
1731070492.729,0.821
1731070493.245,2.87
1731070493.743,0.839
1731070494.266,0.849
1731070494.766,0.976
1731070495.268,1.45
1731070495.771,0.801
1731070496.282,0.819
1731070496.794,0.84
1731070497.306,0.744
1731070497.818,1.06
1731070498.319,0.852
1731070498.842,0.797
1731070499.356,2.5
1731070499.857,1.94
1731070500.364,8.37
1731070500.857,0.813
1731070501.372,1.39
1731070501.871,0.822
1731070502.395,0.795
1731070502.907,1.02
1731070503.408,0.877
1731070503.931,1.49
1731070504.432,1.13
1731070504.933,2.14
1731070505.434,0.866
1731070505.947,0.866
1731070506.459,1.42
1731070506.96,1.08
1731070507.463,3.18
1731070507.962,1.7
1731070508.463,1.88
1731070508.966,3.16
1731070509.463,1.08
1731070509.966,1.28
1731070510.466,0.746
1731070510.97,0.595
1731070511.483,2.05
1731070511.984,1.0
1731070512.484,1.5
1731070512.985,1.07
1731070513.486,1.06
1731070513.986,1.26
1731070514.493,7.13
1731070514.989,1.12
1731070515.489,0.905
1731070515.994,0.811
1731070516.506,0.846
1731070517.019,0.808
1731070517.531,1.0
1731070518.031,1.01
1731070518.532,1.53
1731070519.033,0.802
1731070519.546,0.842
1731070520.058,0.922
1731070520.559,1.02
1731070521.059,1.03
1731070521.561,2.51
1731070522.061,0.914
1731070522.561,0.915
1731070523.067,0.836
1731070523.579,1.0
1731070524.079,1.08
1731070524.579,0.852
1731070525.083,0.87
1731070525.594,0.81
1731070526.107,0.971
1731070526.607,0.803
1731070527.132,0.895
1731070527.643,0.864
1731070528.154,0.854
1731070528.667,0.783
1731070529.179,1.1
1731070529.679,1.01
1731070530.179,0.783
1731070530.682,0.639
1731070531.194,0.776
1731070531.706,0.712
1731070532.218,0.848
1731070532.731,1.0
1731070533.233,3.49
1731070533.733,1.77
1731070534.233,0.704
1731070534.746,0.73
1731070535.258,0.819
1731070535.77,0.89
1731070536.282,0.768
1731070536.795,0.724
1731070537.306,0.808
1731070537.818,0.753
1731070538.33,0.906
1731070538.842,0.84
1731070539.354,0.754
1731070539.866,0.699
1731070540.379,1.88
1731070540.88,0.772
1731070541.402,0.689
1731070541.915,1.29
1731070542.417,1.14
1731070542.919,2.55
1731070543.418,1.23
1731070543.919,1.77
1731070544.42,1.45
1731070544.921,0.873
1731070545.435,1.18
1731070545.935,1.06
1731070546.442,7.08
1731070546.937,0.847
1731070547.45,1.24
1731070547.952,0.906
1731070548.475,0.773
1731070548.987,0.855
1731070549.498,0.843
1731070550.011,0.92
1731070550.511,1.1
1731070551.012,1.57
1731070551.513,0.907
1731070552.013,0.892
1731070552.54,1.83
1731070553.04,0.819
1731070553.562,0.809
1731070554.075,1.2
1731070554.575,0.964
1731070555.075,0.981
1731070555.575,0.859
1731070556.091,1.52
1731070556.592,1.36
1731070557.095,3.28
1731070557.594,1.09
1731070558.095,1.24
1731070558.596,1.2
1731070559.096,1.07
1731070559.597,0.844
1731070560.122,0.886
1731070560.623,1.39
1731070561.126,2.67
1731070561.625,0.701
1731070562.141,1.98
1731070562.64,1.33
1731070563.142,3.05
1731070563.646,6.17
1731070564.142,1.0
1731070564.642,1.16
1731070565.143,0.793
1731070565.662,2.12
1731070566.16,1.68
1731070566.663,3.08
1731070567.161,1.26
1731070567.662,1.49
1731070568.164,1.33
1731070568.667,4.47
1731070569.165,1.24
1731070569.666,1.34
1731070570.168,2.12
1731070570.668,1.73
1731070571.169,1.4
1731070571.671,2.87
1731070572.172,2.15
1731070572.671,1.57
1731070573.174,3.84
1731070573.679,6.27
1731070574.175,1.53
1731070574.675,1.32
1731070575.177,2.41
1731070575.677,1.54
1731070576.178,1.05
1731070576.679,1.32
1731070577.179,0.898
1731070577.68,0.88
1731070578.203,1.25
1731070578.703,0.75
1731070579.227,0.81
1731070579.738,0.769
1731070580.25,0.906
1731070580.762,0.813
1731070581.274,0.831
1731070581.787,0.763
1731070582.298,0.822
1731070582.81,0.975
1731070583.312,1.08
1731070583.819,8.13
1731070584.312,0.927
1731070584.813,1.02
1731070585.314,0.835
1731070585.819,0.777
1731070586.33,0.997
1731070586.831,1.0
1731070587.333,1.71
1731070587.833,0.83
1731070588.347,1.08
1731070588.847,0.749
1731070589.371,1.52
1731070589.872,1.16
1731070590.375,3.44
1731070590.873,1.06
1731070591.373,0.877
1731070591.898,0.865
1731070592.41,0.954
1731070592.911,1.07
1731070593.411,1.08
1731070593.912,1.03
1731070594.412,0.844
1731070594.912,0.92
1731070595.419,1.09
1731070595.92,0.893
1731070596.42,0.811
1731070596.925,3.57
1731070597.424,0.844
1731070597.949,3.61
1731070598.448,0.82
1731070598.973,3.69
1731070599.472,0.808
1731070599.998,4.76
1731070600.496,0.873
1731070600.998,2.37
1731070601.498,1.01
1731070601.998,0.905
1731070602.523,1.13
1731070603.027,1.33
1731070603.525,1.99
1731070604.024,1.11
1731070604.525,1.21
1731070605.025,0.94
1731070605.53,3.83
1731070606.029,0.82
1731070606.528,1.04
1731070607.032,2.47
1731070607.531,1.28
1731070608.031,1.11
1731070608.533,1.68
1731070609.033,1.05
1731070609.534,1.1
1731070610.034,1.09
1731070610.535,0.942
1731070611.068,0.839
1731070611.579,0.867
1731070612.09,0.948
1731070612.594,3.41
1731070613.093,2.23
1731070613.593,0.845
1731070614.094,0.912
1731070614.595,1.05
1731070615.095,0.811
1731070615.611,1.25
1731070616.112,0.874
1731070616.614,1.83
1731070617.114,0.915
1731070617.627,0.865
1731070618.138,0.79
1731070618.65,0.723
1731070619.163,1.11
1731070619.664,0.894
1731070620.186,0.813
1731070620.699,1.02
1731070621.199,0.903
1731070621.722,0.804
1731070622.235,0.84
1731070622.746,0.804
1731070623.247,0.909
1731070623.755,7.8
1731070624.249,0.844
1731070624.75,0.879
1731070625.274,1.24
1731070625.775,0.727
1731070626.298,0.82
1731070626.811,0.929
1731070627.311,1.18
1731070627.813,1.46
1731070628.313,0.86
1731070628.826,0.837
1731070629.328,1.0
1731070629.828,1.51
1731070630.329,0.87
1731070630.843,0.843
1731070631.355,0.828
1731070631.866,0.808
1731070632.378,0.86
1731070632.891,0.958
1731070633.391,1.39
1731070633.898,5.05
1731070634.394,2.08
1731070634.895,2.1
1731070635.395,1.69
1731070635.895,0.739
1731070636.411,0.915
1731070636.912,1.7
1731070637.414,2.28
1731070637.913,1.07
1731070638.414,1.06
1731070638.915,0.984
1731070639.422,7.71
1731070639.915,0.856
1731070640.445,3.64
1731070640.944,0.741
1731070641.469,3.7
1731070641.967,0.871
1731070642.493,3.83
1731070642.993,1.04
1731070643.493,1.5
1731070643.993,0.773
1731070644.506,0.767
1731070645.019,0.995
1731070645.52,0.842
1731070646.042,0.834
1731070646.555,0.819
1731070647.067,1.69
1731070647.567,0.877
1731070648.091,1.0
1731070648.591,1.04
1731070649.092,1.69
1731070649.595,0.719
1731070650.093,0.893
1731070650.618,0.825
1731070651.131,1.11
1731070651.631,0.803
1731070652.155,1.0
1731070652.654,0.878
1731070653.178,0.784
1731070653.692,1.41
1731070654.192,1.05
1731070654.694,2.67
1731070655.194,1.0
1731070655.694,0.893
1731070656.194,0.873
1731070656.695,1.01
1731070657.194,0.852
1731070657.723,0.841
1731070658.235,0.82
1731070658.747,0.899
1731070659.247,1.07
1731070659.748,1.52
1731070660.249,0.876
1731070660.75,0.888
1731070661.275,0.829
1731070661.775,0.684
1731070662.298,0.883
1731070662.811,1.7
1731070663.312,0.923
1731070663.814,2.03
1731070664.314,1.56
1731070664.82,4.34
1731070665.317,1.81
1731070665.817,0.848
1731070666.33,0.932
1731070666.831,0.989
1731070667.333,1.72
1731070667.834,0.83
1731070668.347,0.789
1731070668.86,0.919
1731070669.36,1.9
1731070669.86,1.62
1731070670.361,0.869
1731070670.874,0.877
1731070671.387,0.784
1731070671.899,1.08
1731070672.399,0.944
1731070672.906,7.35
1731070673.4,0.833
1731070673.915,0.815
1731070674.426,0.798
1731070674.939,0.836
1731070675.451,1.18
1731070675.951,0.845
1731070676.475,0.917
1731070676.986,0.81
1731070677.499,1.3
1731070678.0,0.96
1731070678.501,1.78
1731070679.002,1.07
1731070679.502,0.851
1731070680.033,5.22
1731070680.531,1.17
1731070681.033,2.18
1731070681.534,2.94
1731070682.033,1.86
1731070682.538,4.48
1731070683.036,1.61
1731070683.537,0.926
1731070684.038,1.41
1731070684.539,0.892
1731070685.051,1.09
1731070685.551,0.994
1731070686.052,1.47
1731070686.552,0.819
1731070687.066,0.914
1731070687.567,1.2
1731070688.069,2.02
1731070688.573,6.12
1731070689.069,0.893
1731070689.569,0.888
1731070690.069,0.867
1731070690.587,0.822
1731070691.098,0.867
1731070691.61,1.12
1731070692.111,0.745
1731070692.634,0.808
1731070693.147,0.851
1731070693.659,1.38
1731070694.159,0.974
1731070694.661,2.09
1731070695.161,1.07
1731070695.661,0.948
1731070696.162,0.965
1731070696.666,4.23
1731070697.162,0.779
1731070697.691,1.86
1731070698.199,8.15
1731070698.694,1.88
1731070699.194,0.945
1731070699.694,0.87
1731070700.195,0.827
1731070700.699,1.1
1731070701.199,1.09
1731070701.7,1.69
1731070702.201,0.883
1731070702.714,1.15
1731070703.219,4.74
1731070703.718,2.41
1731070704.217,1.17
1731070704.717,1.25
1731070705.218,1.25
1731070705.718,1.46
1731070706.221,2.57
1731070706.721,0.906
1731070707.222,2.11
1731070707.725,3.71
1731070708.224,0.844
1731070708.731,1.54
1731070709.232,1.89
1731070709.736,3.7
1731070710.235,1.79
1731070710.737,1.77
1731070711.239,2.76
1731070711.738,0.728
1731070712.254,4.77
1731070712.757,5.76
1731070713.26,7.34
1731070713.756,2.29
1731070714.257,2.19
1731070714.76,4.16
1731070715.26,3.11
1731070715.759,2.49
1731070716.262,3.93
1731070716.762,2.92
1731070717.263,3.51
1731070717.763,2.67
1731070718.27,7.93
1731070718.763,1.29
1731070719.265,1.8
1731070719.769,3.42
1731070720.267,2.08
1731070720.767,1.19
1731070721.267,0.805
1731070721.787,1.28
1731070722.287,0.703
1731070722.811,1.51
1731070723.312,0.808
1731070723.835,1.23
1731070724.335,1.14
1731070724.837,1.74
1731070725.339,1.43
1731070725.839,1.17
1731070726.339,0.95
1731070726.841,2.12
1731070727.341,1.35
1731070727.843,2.04
1731070728.345,3.28
1731070728.844,0.982
1731070729.343,0.758
1731070729.851,1.06
1731070730.354,3.22
1731070730.853,2.41
1731070731.352,0.933
1731070731.853,0.871
1731070732.353,0.92
1731070732.855,2.24
1731070733.354,0.837
1731070733.883,0.73
1731070734.383,0.796
1731070734.907,0.688
1731070735.418,1.16
1731070735.92,1.28
1731070736.421,1.89
1731070736.921,0.898
1731070737.421,1.71
1731070737.928,6.5
1731070738.423,0.783
1731070738.938,0.822
1731070739.451,1.63
1731070739.953,1.85
1731070740.454,2.14
1731070740.954,1.06
1731070741.456,1.8
1731070741.955,0.814
1731070742.46,1.16
1731070742.96,0.891
1731070743.483,0.788
1731070743.995,1.35
1731070744.495,1.29
1731070744.999,3.35
1731070745.497,0.884
1731070745.999,1.25
1731070746.499,1.15
1731070747.0,1.26
1731070747.501,1.18
1731070748.002,0.951
1731070748.502,1.57
1731070749.002,0.696
1731070749.503,2.05
1731070750.003,1.03
1731070750.504,0.866
1731070751.04,5.8
1731070751.536,0.909
1731070752.038,2.52
1731070752.539,0.859
1731070753.051,1.49
1731070753.552,1.6
1731070754.055,2.45
1731070754.554,1.34
1731070755.055,0.867
1731070755.579,1.24
1731070756.08,0.97
1731070756.581,2.1
1731070757.082,1.57
1731070757.582,0.92
1731070758.083,0.86
1731070758.587,1.1
1731070759.087,0.827
1731070759.61,0.905
1731070760.111,1.17
1731070760.613,1.67
1731070761.113,0.831
1731070761.627,1.27
1731070762.127,1.04
1731070762.628,0.927
1731070763.128,1.04
1731070763.633,5.7
1731070764.13,0.887
1731070764.635,0.838
1731070765.147,0.791
1731070765.659,0.792
1731070766.171,0.9
1731070766.683,0.823
1731070767.195,1.11
1731070767.696,1.03
1731070768.198,2.27
1731070768.697,0.82
1731070769.21,1.13
1731070769.711,1.1
1731070770.212,1.96
1731070770.714,1.35
1731070771.214,1.41
1731070771.715,1.04
1731070772.215,0.935
1731070772.731,1.05
1731070773.231,1.01
1731070773.731,0.991
1731070774.232,0.855
