Time,Delay
1731069413.274,0.852
1731069413.774,0.675
1731069414.3,1.49
1731069414.799,1.54
1731069415.301,1.1
1731069415.802,1.55
1731069416.304,1.86
1731069416.804,1.5
1731069417.305,1.54
1731069417.807,0.819
1731069418.332,1.01
1731069418.833,1.35
1731069419.333,0.801
1731069419.84,6.74
1731069420.336,1.08
1731069420.838,2.41
1731069421.338,0.926
1731069421.839,1.07
1731069422.339,1.01
1731069422.84,0.987
1731069423.341,1.03
1731069423.84,0.845
1731069424.348,1.1
1731069424.853,6.35
1731069425.349,1.09
1731069425.849,0.781
1731069426.362,0.684
1731069426.875,0.964
1731069427.376,1.56
1731069427.876,0.753
1731069428.379,0.835
1731069428.89,0.821
1731069429.402,0.951
1731069429.903,1.37
1731069430.404,0.76
1731069430.907,1.02
1731069431.41,3.6
1731069431.908,0.872
1731069432.412,1.09
1731069432.912,1.33
1731069433.413,0.697
1731069433.914,0.83
1731069434.427,0.859
1731069434.927,1.15
1731069435.427,1.05
1731069435.929,1.23
1731069436.429,0.851
1731069436.956,1.67
1731069437.457,1.67
1731069437.965,8.82
1731069438.458,1.23
1731069438.959,1.09
1731069439.46,1.5
1731069439.961,1.88
1731069440.463,0.945
1731069440.962,0.859
1731069441.466,1.03
1731069441.968,1.34
1731069442.472,3.46
1731069442.969,0.848
1731069443.483,1.02
1731069443.985,1.65
1731069444.485,0.972
1731069444.986,1.04
1731069445.486,1.0
1731069445.987,1.28
1731069446.488,1.39
1731069446.989,1.56
1731069447.489,1.12
1731069447.999,8.93
1731069448.49,1.04
1731069448.991,1.35
1731069449.493,1.1
1731069449.994,1.3
1731069450.494,1.06
1731069450.995,1.44
1731069451.496,0.837
1731069452.027,1.53
1731069452.528,1.38
1731069453.039,11.6
1731069453.53,1.12
1731069454.029,0.723
1731069454.556,2.67
1731069455.062,7.25
1731069455.558,1.1
1731069456.058,0.972
1731069456.559,1.14
1731069457.061,2.32
1731069457.56,0.871
1731069458.075,1.39
1731069458.576,1.44
1731069459.076,0.861
1731069459.578,0.964
1731069460.082,3.67
1731069460.58,0.749
1731069461.083,1.0
1731069461.584,1.45
1731069462.085,0.873
1731069462.586,0.799
1731069463.099,0.989
1731069463.6,1.94
1731069464.101,1.37
1731069464.601,1.12
1731069465.101,0.835
1731069465.627,1.1
1731069466.127,1.05
1731069466.635,8.4
1731069467.129,1.27
1731069467.629,0.927
1731069468.13,0.954
1731069468.629,0.838
1731069469.147,1.06
1731069469.648,1.57
1731069470.148,0.916
1731069470.649,0.699
1731069471.163,1.53
1731069471.665,1.91
1731069472.167,3.79
1731069472.666,1.35
1731069473.167,1.84
1731069473.669,1.5
1731069474.17,1.51
1731069474.671,1.0
1731069475.172,0.956
1731069475.673,2.16
1731069476.173,1.4
1731069476.676,2.49
1731069477.182,8.55
1731069477.677,1.26
1731069478.177,0.918
1731069478.678,1.16
1731069479.178,0.987
1731069479.679,0.819
1731069480.186,0.8
1731069480.698,0.806
1731069481.21,0.807
1731069481.723,1.26
1731069482.224,1.62
1731069482.725,0.958
1731069483.226,1.38
1731069483.727,0.899
1731069484.252,1.04
1731069484.758,6.24
1731069485.253,0.84
1731069485.755,0.798
1731069486.267,0.829
1731069486.779,0.969
1731069487.28,1.29
1731069487.78,0.753
1731069488.283,1.28
1731069488.784,1.4
1731069489.284,1.1
1731069490.299,1.3
1731069490.803,4.37
1731069491.302,0.914
1731069491.801,0.805
1731069492.315,1.13
1731069492.816,1.44
1731069493.316,0.784
1731069493.824,2.31
1731069494.323,0.894
1731069494.843,1.05
1731069495.343,1.49
1731069495.845,0.851
1731069496.346,0.78
1731069496.859,0.987
1731069497.36,0.946
1731069497.867,6.87
1731069498.362,0.99
1731069498.862,0.784
1731069499.387,0.953
1731069499.888,1.42
1731069500.39,0.814
1731069500.889,0.808
1731069501.392,1.21
1731069501.89,0.882
1731069502.394,1.38
1731069502.895,1.14
1731069503.398,2.04
1731069503.898,0.976
1731069504.397,0.855
1731069504.898,0.833
1731069505.403,1.08
1731069505.904,1.33
1731069506.404,0.635
1731069506.907,1.02
1731069507.408,1.38
1731069507.908,0.819
1731069508.414,4.91
1731069508.912,0.905
1731069509.438,4.88
1731069509.936,0.809
1731069510.462,4.7
1731069510.96,1.09
1731069511.46,0.765
1731069511.962,0.806
1731069512.475,1.26
1731069512.975,1.18
1731069513.476,0.77
1731069513.978,0.675
1731069514.49,1.01
1731069514.992,1.4
1731069515.492,0.833
1731069515.994,1.03
1731069516.496,1.37
1731069516.996,0.754
1731069517.499,0.828
1731069518.011,1.48
1731069518.524,13.1
1731069519.012,0.813
1731069519.515,1.04
1731069520.016,1.38
1731069520.516,0.796
1731069521.017,1.02
1731069521.521,5.4
1731069522.019,0.932
1731069522.52,1.1
1731069523.021,0.802
1731069523.547,1.09
1731069524.048,1.26
1731069524.548,0.918
1731069525.05,0.679
1731069525.563,0.816
1731069526.076,1.46
1731069526.575,0.898
1731069527.266,167.0
1731069527.6,1.2
1731069528.1,0.911
1731069528.603,1.25
1731069529.103,1.48
1731069529.611,7.94
1731069530.103,0.816
1731069530.617,0.6
1731069531.13,0.935
1731069531.632,1.49
1731069532.131,1.02
1731069532.632,1.05
1731069533.132,0.872
1731069533.661,3.71
1731069534.159,1.2
1731069534.661,0.958
1731069535.161,0.851
1731069535.674,0.804
1731069536.264,55.3
1731069536.691,0.997
1731069537.192,0.842
1731069537.722,1.32
1731069538.225,0.869
1731069538.727,1.9
1731069539.227,0.894
1731069539.738,1.04
1731069540.24,1.62
1731069540.74,0.981
1731069541.241,1.17
1731069541.742,0.874
1731069542.266,0.905
1731069542.778,0.828
1731069543.29,1.09
1731069543.791,1.3
1731069544.292,0.884
1731069544.793,0.969
1731069545.292,0.847
1731069545.818,0.88
1731069546.33,0.82
1731069546.843,1.26
1731069547.345,1.57
1731069547.845,1.06
1731069548.351,6.52
1731069548.846,0.753
1731069549.375,4.94
1731069549.872,1.47
1731069550.371,0.841
1731069550.875,1.04
1731069551.376,1.44
1731069551.876,0.798
1731069552.379,1.05
1731069552.88,1.49
1731069553.38,0.788
1731069553.885,1.17
1731069554.391,6.82
1731069554.887,1.25
1731069555.388,1.55
1731069555.889,1.84
1731069556.39,1.27
1731069556.89,1.07
1731069557.391,1.47
1731069557.892,1.08
1731069558.392,1.28
1731069558.899,6.94
1731069559.393,0.91
1731069559.903,1.1
1731069560.404,1.41
1731069560.904,1.46
1731069561.404,0.861
1731069561.915,1.22
1731069562.415,1.39
1731069562.917,0.848
1731069563.418,1.0
1731069563.92,1.39
1731069564.428,7.15
1731069564.921,0.832
1731069565.435,1.28
1731069565.936,1.42
1731069566.437,0.986
1731069566.937,0.914
1731069567.45,1.08
1731069567.951,1.43
1731069568.452,1.0
1731069568.953,0.887
1731069569.453,0.841
1731069569.978,1.05
1731069570.48,1.35
1731069570.981,1.68
1731069571.484,0.971
1731069571.982,1.0
1731069572.484,1.28
1731069572.984,0.949
1731069573.485,1.29
1731069573.985,0.855
1731069574.49,1.02
1731069574.992,1.31
1731069575.492,0.841
1731069575.999,4.89
1731069576.495,1.47
1731069576.996,0.831
1731069577.499,0.976
1731069577.999,1.53
1731069578.5,0.823
1731069579.001,0.857
1731069579.501,0.883
1731069580.026,0.786
1731069580.539,0.879
1731069581.05,0.944
1731069581.552,1.09
1731069582.052,0.747
1731069582.557,2.68
1731069583.061,6.53
1731069583.556,0.748
1731069584.059,1.25
1731069584.561,1.66
1731069585.06,0.86
1731069585.561,0.979
1731069586.061,0.702
1731069586.586,0.96
1731069587.087,1.31
1731069587.591,2.97
1731069588.088,0.855
1731069588.604,1.01
1731069589.105,1.71
1731069589.606,0.778
1731069590.14,1.1
1731069590.642,3.16
1731069591.14,0.758
1731069591.642,0.695
1731069592.155,1.52
1731069592.656,1.38
1731069593.157,1.05
1731069593.658,1.0
1731069594.158,0.751
1731069594.682,0.684
1731069595.194,0.807
1731069595.707,1.02
1731069596.207,1.13
1731069596.708,0.733
1731069597.21,1.05
1731069597.712,1.53
1731069598.218,7.06
1731069598.714,2.53
1731069599.215,2.13
1731069599.716,2.75
1731069600.217,1.65
1731069600.718,1.54
1731069601.219,1.27
1731069601.72,1.49
1731069602.22,1.15
1731069602.726,6.22
1731069603.222,0.882
1731069603.738,0.969
1731069604.239,1.57
1731069604.74,0.72
1731069605.242,1.0
1731069605.838,95.5
1731069606.244,0.78
1731069606.747,1.14
1731069607.248,1.88
1731069607.749,1.24
1731069608.255,6.8
1731069608.751,0.799
1731069609.279,5.83
1731069609.777,1.57
1731069610.277,1.37
1731069610.777,1.12
1731069611.278,0.891
1731069611.802,0.856
1731069612.314,0.796
1731069612.827,1.06
1731069613.328,1.5
1731069613.828,0.877
1731069614.331,1.03
1731069614.832,1.52
1731069615.834,0.741
1731069616.347,1.03
1731069616.853,6.56
1731069617.349,1.17
1731069617.85,1.2
1731069618.351,1.05
1731069618.85,0.746
1731069619.354,0.845
1731069619.867,0.896
1731069620.367,1.09
1731069620.868,0.953
1731069621.369,1.04
1731069621.874,5.46
1731069622.369,0.935
1731069622.87,0.712
1731069623.387,0.945
1731069623.887,1.03
1731069624.387,0.985
1731069624.889,1.17
1731069625.389,0.95
1731069625.889,0.912
1731069626.39,0.839
1731069626.907,0.901
1731069627.408,1.35
1731069627.916,7.66
1731069628.409,0.888
1731069628.91,0.919
1731069629.411,0.954
1731069629.912,1.39
1731069630.413,1.14
1731069630.913,1.12
1731069631.414,0.877
1731069631.93,0.975
1731069632.431,1.06
1731069632.933,2.26
1731069633.432,0.809
1731069633.947,0.982
1731069634.447,1.45
1731069634.948,0.956
1731069635.449,0.941
1731069635.95,0.918
1731069636.449,0.943
1731069636.951,1.48
1731069637.451,0.852
1731069637.981,3.72
1731069638.48,1.98
1731069638.982,3.1
1731069639.489,8.74
1731069639.984,3.37
1731069640.484,2.25
1731069640.985,2.5
1731069641.485,2.21
1731069641.985,1.14
1731069642.487,1.11
1731069642.987,0.843
1731069643.515,1.28
1731069644.016,1.91
1731069644.515,1.09
1731069645.017,1.51
1731069645.517,1.75
1731069646.018,0.905
1731069646.518,1.04
1731069647.019,0.793
1731069647.546,0.886
1731069648.058,0.848
1731069648.572,1.05
1731069649.072,1.53
1731069649.571,1.06
1731069650.072,0.874
1731069650.587,1.22
1731069651.088,1.4
1731069651.588,0.871
1731069652.091,1.01
1731069652.593,3.26
1731069653.092,0.864
1731069653.594,0.839
1731069654.107,1.02
1731069654.607,1.28
1731069655.108,0.833
1731069655.608,1.07
1731069656.109,1.17
1731069656.609,0.812
1731069657.115,1.02
1731069657.616,1.47
1731069658.123,7.37
1731069658.617,0.805
1731069659.13,0.715
1731069659.631,1.1
1731069660.131,0.925
1731069660.632,0.814
1731069661.146,1.08
1731069661.648,1.37
1731069662.149,1.0
1731069662.65,1.08
1731069663.15,0.848
1731069663.653,3.52
1731069664.151,1.27
1731069664.652,1.1
1731069665.153,1.68
1731069665.654,0.887
1731069666.17,0.917
1731069666.671,1.33
1731069667.172,0.677
1731069667.674,0.692
1731069668.186,0.906
1731069668.687,1.07
1731069669.187,0.863
1731069669.695,4.9
1731069670.192,1.14
1731069670.692,0.804
1731069671.195,0.925
1731069671.695,1.02
1731069672.196,1.4
1731069672.696,0.877
1731069673.211,1.04
1731069673.712,1.48
1731069674.212,0.725
1731069674.716,1.87
1731069675.222,7.51
1731069675.716,0.734
1731069676.22,1.41
1731069676.721,1.94
1731069677.222,1.01
1731069677.722,1.11
1731069678.222,0.925
1731069678.723,1.17
1731069679.224,1.22
1731069679.73,6.24
1731069680.225,0.875
1731069680.73,1.34
1731069681.233,1.98
1731069681.733,0.839
1731069682.235,1.26
1731069682.736,1.3
1731069683.236,0.831
1731069683.738,0.904
1731069684.25,0.787
1731069684.763,1.27
1731069685.264,1.47
1731069685.774,9.22
1731069686.266,1.03
1731069686.766,1.0
1731069687.267,0.796
1731069687.77,0.782
1731069688.283,1.06
1731069688.784,1.37
1731069689.284,1.38
1731069689.785,1.38
1731069690.286,1.14
1731069690.789,4.46
1731069691.288,1.27
1731069691.788,0.989
1731069692.288,1.05
1731069692.789,1.06
1731069693.291,1.96
1731069693.791,0.861
1731069694.299,1.02
1731069694.8,1.4
1731069695.3,0.826
1731069695.807,5.15
1731069696.305,1.53
1731069696.804,0.912
1731069697.305,1.22
1731069697.806,0.894
1731069698.307,1.23
1731069698.807,1.39
1731069699.309,1.61
1731069699.81,1.04
1731069700.312,3.31
1731069700.81,0.901
1731069701.341,2.55
1731069701.845,6.8
1731069702.343,2.13
1731069702.843,2.49
1731069703.345,2.85
1731069703.846,3.54
1731069704.345,1.1
1731069704.846,0.787
1731069705.371,1.1
1731069705.872,1.76
1731069706.373,0.738
1731069706.879,1.38
1731069707.38,1.08
1731069707.882,1.12
1731069708.382,0.865
1731069708.891,1.02
1731069709.392,1.39
1731069709.892,0.772
1731069710.395,0.901
1731069710.894,0.913
1731069711.396,1.31
1731069711.896,0.938
1731069712.397,1.48
1731069712.898,0.883
1731069713.398,0.845
1731069713.914,0.652
1731069714.428,1.07
1731069714.928,1.06
1731069715.428,0.973
1731069715.929,1.49
1731069716.429,0.948
1731069716.93,1.01
1731069717.431,1.24
1731069717.931,1.0
1731069718.437,5.8
1731069718.934,1.64
1731069719.434,0.88
1731069719.964,2.02
1731069720.465,2.22
1731069720.964,0.844
1731069721.467,1.7
1731069721.97,2.55
1731069722.471,2.31
1731069722.97,0.982
1731069723.471,1.68
1731069723.972,0.959
1731069724.479,7.37
1731069724.974,1.01
1731069725.475,1.51
1731069725.975,1.1
1731069726.475,1.3
1731069726.975,1.03
1731069727.477,0.961
1731069727.976,0.872
1731069728.477,0.851
1731069728.987,1.21
1731069729.493,6.48
1731069729.99,2.84
1731069730.489,0.774
1731069731.002,0.961
1731069731.502,0.834
1731069732.027,0.756
1731069732.539,0.853
1731069733.051,1.11
1731069733.552,1.44
1731069734.052,0.858
1731069734.555,0.965
1731069735.055,1.09
1731069735.556,1.19
1731069736.056,0.93
1731069736.561,5.77
1731069737.057,0.85
1731069737.562,0.826
1731069738.075,0.979
1731069738.576,1.39
1731069739.076,0.849
1731069739.578,1.01
1731069740.08,1.39
1731069740.581,0.861
1731069741.081,0.873
1731069741.595,0.967
1731069742.096,1.52
1731069742.603,7.2
1731069743.097,0.732
1731069743.61,1.02
1731069744.112,1.84
1731069744.612,0.86
1731069745.114,0.726
1731069745.626,0.895
1731069746.138,0.979
1731069746.64,1.42
1731069747.14,0.834
1731069747.642,0.708
1731069748.156,2.58
1731069748.655,1.39
1731069749.16,3.79
1731069749.658,1.28
1731069750.158,1.1
1731069750.66,1.38
1731069751.161,1.08
1731069751.661,0.788
1731069752.187,1.34
1731069752.689,1.63
1731069753.189,1.05
1731069753.69,1.04
1731069754.189,0.845
1731069754.716,1.54
1731069755.216,1.47
1731069755.719,2.71
1731069756.223,6.45
1731069756.719,1.08
1731069757.22,1.5
1731069757.72,0.97
1731069758.22,0.856
1731069758.747,0.845
1731069759.258,1.02
1731069759.76,1.41
1731069760.26,0.749
1731069760.763,1.12
1731069761.264,1.31
1731069761.764,0.748
1731069762.267,1.43
1731069762.773,6.38
1731069763.269,1.11
1731069763.77,1.03
1731069764.27,0.866
1731069764.795,1.2
1731069765.296,1.48
1731069765.796,0.835
1731069766.299,0.978
1731069766.799,1.09
1731069767.3,0.948
1731069767.801,0.953
1731069768.305,4.73
1731069768.802,0.862
1731069769.307,0.992
1731069769.807,1.41
1731069770.308,0.872
1731069770.809,1.04
1731069771.31,0.938
1731069771.81,1.06
1731069772.311,1.03
