Time,Bitrate,Jitter,Datagrams,Delay
1731072079.8,19.8,0.665,0.0,1.72
1731072080.3,19.8,0.759,0.0,2.03
1731072080.8,19.8,0.920,0.0,2.11
1731072081.3,20.5,0.828,0.0,2.49
1731072081.8,19.8,0.916,0.0,1.56
1731072082.3,19.9,0.940,0.0,4.43
1731072082.8,19.2,0.944,0.03225806451612903,2.63
1731072083.3,20.5,0.987,0.0,1.77
1731072083.8,19.8,1.071,0.0,1.56
1731072084.3,19.8,1.121,0.0,3.76
1731072084.8,19.8,1.085,0.0,1.73
1731072085.3,20.5,1.133,0.0,1.6
1731072085.8,19.2,0.519,0.0,1.95
1731072086.3,20.5,0.647,0.0,2.18
1731072086.8,19.8,0.757,0.0,2.47
1731072087.3,20.5,0.440,0.0,7.24
1731072087.8,19.8,0.653,0.0,3.11
1731072088.3,19.8,0.707,0.0,1.89
1731072088.8,19.8,0.531,0.0,2.61
1731072089.3,20.5,0.591,0.0,2.65
1731072089.8,19.8,0.486,0.0,1.66
1731072090.3,19.8,0.543,0.0,1.9
1731072090.8,19.8,0.637,0.0,2.34
1731072091.3,20.5,0.504,0.0,3.12
1731072091.8,19.8,0.555,0.0,9.17
1731072092.3,19.8,0.604,0.0,1.83
1731072092.8,19.8,0.644,0.0,1.91
1731072093.3,20.5,0.632,0.0,2.4
1731072093.8,19.8,0.599,0.0,1.8
1731072094.3,19.8,0.729,0.0,1.87
1731072094.8,19.8,0.736,0.0,2.12
1731072095.3,20.5,0.907,0.0,1.77
1731072095.8,19.8,0.920,0.0,1.74
1731072096.3,19.8,0.924,0.0,5.4
1731072096.8,19.8,0.880,0.0,2.97
1731072097.3,20.5,0.975,0.0,2.0
1731072097.8,19.8,1.103,0.0,1.96
1731072098.3,19.9,1.134,0.0,2.14
1731072098.8,19.8,0.832,0.0,1.89
1731072099.3,20.5,0.613,0.0,2.36
1731072099.8,19.9,0.644,0.0,1.92
1731072100.3,19.8,0.777,0.0,2.14
1731072100.8,19.8,0.621,0.0,8.48
1731072101.3,20.5,0.675,0.0,1.9
1731072101.8,19.8,0.781,0.0,1.77
1731072102.3,19.8,0.939,0.0,1.75
1731072102.8,19.8,0.766,0.0,1.87
1731072103.3,19.9,0.919,0.0,1.88
1731072103.8,20.5,0.942,0.0,1.68
1731072104.3,19.8,0.925,0.0,1.83
1731072104.8,19.8,1.120,0.0,1.91
1731072105.3,20.5,1.057,0.0,2.27
1731072105.8,19.8,0.930,0.0,1.74
1731072106.3,19.8,1.041,0.0,2.16
1731072106.8,19.8,0.696,0.0,2.11
1731072107.3,19.2,0.566,0.03225806451612903,2.38
1731072107.8,20.5,0.635,0.0,1.6
1731072108.3,19.8,0.559,0.0,2.74
1731072108.8,19.8,0.593,0.0,2.8
1731072109.3,20.5,0.562,0.0,1.66
1731072109.8,19.8,0.594,0.0,1.95
1731072110.3,19.8,0.696,0.0,10.0
1731072110.8,19.8,0.674,0.0,1.85
1731072111.3,19.8,0.678,0.0,1.77
1731072111.8,19.8,0.512,0.03125,1.71
1731072112.3,19.8,0.596,0.0,1.97
1731072112.8,19.8,0.747,0.0,1.93
1731072113.3,20.5,0.664,0.0,2.25
1731072113.8,19.8,0.723,0.0,1.87
1731072114.3,19.9,0.773,0.0,1.63
1731072114.8,19.8,0.653,0.0,8.62
1731072115.3,20.5,0.735,0.0,2.06
1731072115.8,19.8,0.734,0.0,1.8
1731072116.3,19.8,0.739,0.0,2.16
1731072116.8,19.8,0.826,0.0,1.66
1731072117.3,20.5,1.209,0.0,1.77
1731072117.8,19.8,0.861,0.0,1.72
1731072118.3,19.8,0.969,0.0,2.24
1731072118.8,19.8,0.938,0.0,2.13
1731072119.3,19.8,1.074,0.03125,5.32
1731072119.8,19.8,1.239,0.0,3.0
1731072120.3,19.8,0.689,0.0,2.39
1731072120.8,19.8,0.720,0.0,1.87
1731072121.3,20.5,0.786,0.0,1.9
1731072121.8,19.8,0.885,0.0,2.08
1731072122.3,19.9,0.805,0.0,1.85
1731072122.8,19.8,0.985,0.0,1.85
1731072123.3,19.8,0.754,0.0,2.19
1731072123.8,19.8,0.779,0.03125,6.28
1731072124.3,19.8,0.804,0.0,1.71
1731072124.8,19.8,0.770,0.0,2.64
1731072125.3,20.5,0.898,0.0,2.46
1731072125.8,19.2,0.878,0.03225806451612903,1.46
1731072126.3,19.9,1.089,0.0,2.63
1731072126.8,19.8,0.999,0.0,3.39
1731072127.3,20.5,0.990,0.0,1.52
1731072127.8,19.8,1.310,0.0,1.88
1731072128.3,19.8,0.778,0.0,1.81
1731072128.8,19.8,0.492,0.0,8.2
1731072129.3,20.5,0.457,0.0,1.68
1731072129.8,19.8,0.517,0.0,1.75
1731072130.3,19.9,0.676,0.0,2.44
1731072130.8,19.8,0.514,0.0,2.34
1731072131.3,20.5,0.597,0.0,1.73
1731072131.8,19.8,0.661,0.0,1.66
1731072132.3,19.8,0.773,0.0,1.89
1731072132.8,19.9,0.697,0.0,1.84
1731072133.3,19.8,0.613,0.03125,7.6
1731072133.8,19.8,0.554,0.0,1.79
1731072134.3,19.8,0.646,0.0,2.1
1731072134.8,19.9,0.656,0.0,2.17
1731072135.3,20.5,0.615,0.0,1.53
1731072135.8,19.8,0.624,0.0,2.14
1731072136.3,19.9,0.704,0.0,2.97
1731072136.8,19.8,0.945,0.0,1.8
1731072137.3,20.5,1.007,0.0,1.58
1731072137.8,19.8,0.718,0.0,5.59
1731072138.3,19.8,0.902,0.0,1.75
1731072138.8,19.8,0.886,0.0,1.48
1731072139.3,20.5,0.804,0.0,1.78
1731072139.8,19.8,0.998,0.0,1.76
1731072140.3,19.8,1.052,0.0,2.11
1731072140.8,19.8,0.858,0.0,1.69
1731072141.3,19.8,0.660,0.0,1.77
1731072141.8,20.5,0.788,0.0,NA
1731072142.3,19.8,0.838,0.0,2.45
1731072142.8,19.8,0.684,0.0,1.78
1731072143.3,20.5,0.629,0.0,9.02
1731072143.8,19.8,0.641,0.0,1.5
1731072144.3,19.8,0.698,0.0,2.29
1731072144.8,19.8,0.923,0.0,2.8
1731072145.3,20.5,0.896,0.0,1.86
1731072145.8,19.8,0.883,0.0,2.34
1731072146.3,19.8,0.887,0.0,3.22
1731072146.8,19.8,0.931,0.0,2.56
1731072147.3,20.5,0.846,0.0,2.3
1731072147.8,19.8,1.073,0.0,8.43
1731072148.3,19.8,1.087,0.0,2.0
1731072148.8,19.8,1.022,0.0,1.97
1731072149.3,20.5,1.132,0.0,1.68
1731072149.8,19.2,0.532,0.0,2.34
1731072150.3,20.5,0.420,0.0,2.42
1731072150.8,19.9,0.491,0.0,1.8
1731072151.3,20.5,0.439,0.0,1.94
1731072151.8,19.8,0.515,0.0,1.5
1731072152.3,19.9,0.487,0.0,3.78
1731072152.8,19.8,0.523,0.0,2.03
1731072153.3,20.5,0.543,0.0,1.57
1731072153.8,19.8,0.506,0.0,2.17
1731072154.3,19.8,0.602,0.0,2.39
1731072154.8,19.9,0.587,0.0,1.67
1731072155.3,20.5,0.556,0.0,2.04
1731072155.8,19.8,0.569,0.0,1.81
1731072156.3,19.8,0.751,0.0,1.84
1731072156.8,19.8,0.670,0.0,2.09
1731072157.3,20.5,0.598,0.0,7.19
1731072157.8,19.8,0.917,0.0,1.6
1731072158.3,19.8,0.796,0.0,1.79
1731072158.8,19.8,0.850,0.0,1.98
1731072159.3,20.5,0.940,0.0,2.18
1731072159.8,19.8,0.875,0.0,1.47
1731072160.3,19.8,0.867,0.0,3.0
1731072160.8,19.8,0.844,0.0,2.57
1731072161.3,20.5,1.239,0.0,1.66
1731072161.8,19.8,0.994,0.0,10.6
1731072162.3,19.8,0.745,0.0,2.36
1731072162.8,19.8,0.708,0.0,1.57
1731072163.3,19.8,0.606,0.03125,1.86
1731072163.8,19.8,1.159,0.0,2.82
1731072164.3,19.8,0.711,0.0,1.66
1731072164.8,19.8,0.999,0.0,1.51
1731072165.3,20.5,0.731,0.0,1.79
1731072165.8,19.8,0.784,0.0,1.63
1731072166.3,19.8,1.003,0.0,4.01
1731072166.8,19.9,0.803,0.0,1.47
1731072167.3,20.5,0.724,0.0,1.82
1731072167.8,19.8,0.835,0.0,1.93
1731072168.3,19.8,1.033,0.0,1.76
1731072168.8,19.8,1.122,0.0,2.35
1731072169.3,20.5,1.007,0.0,2.37
1731072169.8,19.8,1.078,0.0,1.87
1731072170.3,19.8,1.155,0.0,2.53
1731072170.8,19.8,0.866,0.0,1.51
1731072171.3,19.8,0.560,0.0,10.8
1731072171.8,20.5,0.578,0.0,1.88
1731072172.3,19.8,0.575,0.0,1.97
1731072172.8,19.8,0.608,0.0,2.26
1731072173.3,20.5,0.683,0.0,2.64
1731072173.8,19.8,0.799,0.0,1.52
1731072174.3,8.32,3.112,0.0,2.16
1731072174.8,21.8,2.595,0.30612244897959184,NA
1731072175.3,20.5,0.748,0.0,3.02
1731072175.8,19.8,0.650,0.0,3.22
1731072176.3,19.8,0.530,0.0,9.76
1731072176.8,19.8,0.566,0.0,3.03
1731072177.3,20.5,0.558,0.0,3.37
1731072177.8,19.8,0.574,0.0,1.7
1731072178.3,19.8,0.907,0.0,1.64
1731072178.8,19.8,0.798,0.0,2.78
1731072179.3,20.5,0.665,0.0,1.87
1731072179.8,19.8,0.738,0.0,1.88
1731072180.3,19.8,0.912,0.0,2.27
1731072180.8,19.8,0.797,0.0,6.3
1731072181.3,20.5,0.878,0.0,2.68
1731072181.8,19.8,0.866,0.0,1.96
1731072182.3,19.8,0.951,0.0,1.71
1731072182.8,19.8,0.884,0.0,1.91
1731072183.3,20.5,1.123,0.0,2.73
1731072183.8,19.2,0.573,0.0,2.89
1731072184.3,19.9,0.658,0.03125,1.81
1731072184.8,19.8,0.841,0.0,2.94
1731072185.3,20.5,0.611,0.0,5.38
1731072185.8,19.8,0.671,0.0,1.61
1731072186.3,19.8,0.940,0.0,3.2
1731072186.8,19.9,1.086,0.0,3.47
1731072187.3,19.8,1.113,0.03125,1.98
1731072187.8,19.8,0.790,0.0,2.44
1731072188.3,19.8,1.111,0.0,3.59
1731072188.8,19.8,0.928,0.0,2.4
1731072189.3,20.5,0.899,0.0,2.27
1731072189.8,19.8,0.939,0.0,2.49
1731072190.3,19.8,0.963,0.0,11.0
1731072190.8,19.8,0.922,0.0,2.29
1731072191.3,20.5,0.986,0.0,2.3
1731072191.8,19.8,1.154,0.0,2.59
1731072192.3,19.2,0.846,0.03225806451612903,2.54
1731072192.8,19.9,0.587,0.0,2.85
1731072193.3,20.5,0.487,0.0,2.4
1731072193.8,19.8,0.579,0.0,1.92
1731072194.3,19.8,0.569,0.0,3.3
1731072194.8,19.8,0.449,0.0,7.28
1731072195.3,20.5,0.522,0.0,1.79
1731072195.8,19.8,0.513,0.0,2.96
1731072196.3,19.8,1.024,0.0,3.68
1731072196.8,19.8,0.594,0.0,1.98
1731072197.3,20.5,0.665,0.0,2.22
1731072197.8,19.2,0.542,0.03225806451612903,2.15
1731072198.3,19.8,0.678,0.0,2.21
1731072198.8,19.8,0.838,0.0,2.63
1731072199.3,20.5,0.589,0.0,6.77
1731072199.8,19.8,0.832,0.0,1.8
1731072200.3,19.8,0.902,0.0,2.09
1731072200.8,19.8,0.755,0.0,2.43
1731072201.3,20.5,0.928,0.0,2.71
1731072201.8,19.9,0.978,0.0,1.9
1731072202.3,19.2,0.958,0.03225806451612903,2.47
1731072202.8,19.8,1.116,0.0,2.24
1731072203.3,20.5,0.899,0.0,1.68
1731072203.8,19.8,1.103,0.0,3.12
1731072204.3,19.8,0.999,0.0,10.6
1731072204.8,19.8,0.849,0.0,1.73
1731072205.3,19.8,0.597,0.0,2.76
1731072205.8,20.5,0.718,0.0,3.19
1731072206.3,19.8,0.784,0.0,2.09
1731072206.8,19.9,0.850,0.0,2.59
1731072207.3,20.5,0.886,0.0,2.34
1731072207.8,19.8,0.848,0.0,2.67
1731072208.3,19.8,0.744,0.0,2.63
1731072208.8,19.2,0.779,0.03225806451612903,7.97
1731072209.3,20.5,0.710,0.0,2.06
1731072209.8,19.8,0.864,0.0,1.92
1731072210.3,19.8,1.025,0.0,2.3
1731072210.8,19.8,1.157,0.0,3.07
1731072211.3,20.5,0.894,0.0,1.6
1731072211.8,19.9,1.124,0.0,2.02
1731072212.3,19.8,1.087,0.0,1.7
1731072212.8,19.8,1.092,0.0,1.74
1731072213.3,19.8,1.042,0.0,2.03
1731072213.8,19.8,0.568,0.0,1.75
1731072214.3,20.5,0.629,0.0,2.29
1731072214.8,19.8,0.666,0.0,2.09
1731072215.3,20.5,0.765,0.0,1.62
1731072215.8,19.8,0.661,0.0,1.7
1731072216.3,19.8,0.590,0.0,1.93
1731072216.8,19.8,0.619,0.0,2.06
1731072217.3,20.5,0.916,0.0,2.24
1731072217.8,19.8,0.651,0.0,1.64
1731072218.3,19.8,0.743,0.0,11.6
1731072218.8,19.8,0.944,0.0,3.23
1731072219.3,20.5,0.730,0.0,1.71
1731072219.8,19.8,0.620,0.0,2.06
1731072220.3,19.8,0.786,0.0,1.72
1731072220.8,19.8,0.627,0.0,1.85
1731072221.3,20.5,0.702,0.0,2.06
1731072221.8,19.8,0.867,0.0,1.47
1731072222.3,19.9,0.853,0.0,1.81
1731072222.8,19.8,0.884,0.0,7.55
1731072223.3,20.5,0.853,0.0,1.74
1731072223.8,19.9,0.875,0.0,2.46
1731072224.3,19.8,0.915,0.0,2.25
1731072224.8,19.8,1.270,0.0,1.8
1731072225.3,20.5,1.005,0.0,1.97
1731072225.8,19.8,1.094,0.0,1.47
1731072226.3,19.8,0.787,0.0,2.41
1731072226.8,19.8,0.688,0.0,2.55
1731072227.3,20.5,0.603,0.0,4.31
1731072227.8,19.8,0.596,0.0,1.64
1731072228.3,19.8,0.902,0.0,2.17
1731072228.8,19.8,0.777,0.0,1.62
1731072229.3,20.5,0.871,0.0,1.67
1731072229.8,19.8,0.691,0.0,2.07
1731072230.3,19.8,0.916,0.0,1.91
1731072230.8,19.8,0.854,0.0,2.38
1731072231.3,20.5,1.179,0.0,1.79
1731072231.8,19.8,0.915,0.0,3.47
1731072232.3,19.8,0.933,0.0,7.0
1731072232.8,19.8,0.983,0.0,3.3
1731072233.3,20.5,0.900,0.0,2.47
1731072233.8,19.8,1.044,0.0,1.61
1731072234.3,19.8,1.204,0.0,2.96
1731072234.8,19.8,0.875,0.0,2.68
1731072235.3,19.8,1.128,0.0,1.61
1731072235.8,20.5,0.828,0.0,2.05
1731072236.3,19.8,0.561,0.0,2.41
1731072236.8,19.8,0.745,0.0,6.74
1731072237.3,20.5,0.801,0.0,1.45
1731072237.8,19.8,0.622,0.0,1.86
1731072238.3,19.8,0.535,0.0,1.9
1731072238.8,19.8,0.761,0.0,2.22
1731072239.3,19.8,0.658,0.03125,2.02
1731072239.8,19.8,0.503,0.0,2.5
1731072240.3,19.8,0.617,0.0,1.58
1731072240.8,19.8,0.606,0.0,2.17
1731072241.3,20.5,0.654,0.0,8.05
1731072241.8,19.8,0.797,0.0,2.04
1731072242.3,19.8,0.652,0.0,2.33
1731072242.8,19.8,0.765,0.0,1.86
1731072243.3,20.5,0.662,0.0,1.76
1731072243.8,19.2,1.171,0.03225806451612903,2.17
1731072244.3,19.8,0.828,0.0,1.66
1731072244.8,19.8,0.973,0.0,1.95
1731072245.3,20.5,0.772,0.0,1.82
1731072245.8,19.8,1.295,0.0,3.41
1731072246.3,19.8,0.926,0.0,3.0
1731072246.8,19.8,0.903,0.0,1.58
1731072247.3,20.5,0.948,0.0,2.31
1731072247.8,19.2,0.543,0.0,3.41
1731072248.3,20.5,0.598,0.0,1.66
1731072248.8,19.8,0.634,0.0,1.65
1731072249.3,20.5,0.670,0.0,2.18
1731072249.8,19.8,0.707,0.0,1.86
1731072250.3,19.8,0.674,0.0,1.69
1731072250.8,19.8,0.703,0.0,10.1
1731072251.3,20.5,0.694,0.0,1.75
1731072251.8,19.9,0.824,0.0,2.14
1731072252.3,19.8,0.739,0.0,1.85
1731072252.8,19.8,1.097,0.0,1.64
1731072253.3,20.5,1.056,0.0,2.07
1731072253.8,19.8,1.029,0.0,1.87
1731072254.3,19.8,1.156,0.0,1.71
1731072254.8,19.8,1.089,0.0,1.62
1731072255.3,20.5,1.097,0.0,8.7
1731072255.8,19.8,1.052,0.0,2.06
1731072256.3,19.8,0.949,0.0,1.64
1731072256.8,19.8,0.721,0.0,2.14
1731072257.3,20.5,0.660,0.0,2.48
1731072257.8,19.8,0.695,0.0,1.56
1731072258.3,19.9,0.610,0.0,1.95
1731072258.8,19.8,0.576,0.0,1.73
1731072259.3,20.5,0.706,0.0,1.81
1731072259.8,19.8,0.708,0.0,1.94
1731072260.3,19.8,0.556,0.0,1.68
1731072260.8,19.8,0.495,0.0,1.81
1731072261.3,20.5,0.609,0.0,1.91
1731072261.8,19.9,0.739,0.0,1.7
1731072262.3,19.8,0.731,0.0,1.89
1731072262.8,19.8,0.689,0.0,2.07
1731072263.3,20.5,0.593,0.0,1.69
1731072263.8,19.8,1.143,0.0,2.35
1731072264.3,19.8,0.713,0.0,2.0
1731072264.8,19.8,0.713,0.0,11.5
1731072265.3,20.5,0.758,0.0,2.4
1731072265.8,19.8,0.921,0.0,1.71
1731072266.3,19.8,0.918,0.0,2.18
1731072266.8,19.8,1.128,0.0,2.71
1731072267.3,19.8,1.086,0.03125,1.51
1731072267.8,19.8,1.062,0.0,2.15
1731072268.3,19.2,1.032,0.03225806451612903,2.1
1731072268.8,19.8,0.785,0.0,1.78
1731072269.3,19.8,0.518,0.0,5.21
1731072269.8,20.5,0.540,0.0,1.91
1731072270.3,19.9,0.556,0.0,1.7
1731072270.8,19.8,0.751,0.0,2.03
1731072271.3,20.5,0.913,0.0,1.8
1731072271.8,19.8,1.007,0.0,1.66
1731072272.3,19.8,0.819,0.0,2.1
1731072272.8,19.8,1.051,0.0,2.02
1731072273.3,20.5,0.816,0.0,2.23
1731072273.8,19.8,0.853,0.0,3.37
1731072274.3,19.8,0.893,0.0,2.58
1731072274.8,19.8,1.074,0.0,3.0
1731072275.3,20.5,0.997,0.0,1.82
1731072275.8,19.8,0.937,0.0,1.77
1731072276.3,19.8,1.111,0.0,2.35
1731072276.8,19.8,1.186,0.0,1.85
1731072277.3,20.5,1.321,0.0,1.39
1731072277.8,19.2,0.614,0.0,1.75
1731072278.3,19.6,0.639,0.0,2.62
1731072278.81,19.4,3.252,0.0625,NA
1731072279.3,19.8,0.959,0.0,9.07
1731072279.8,20.5,0.623,0.0,2.85
1731072280.3,19.8,1.127,0.0,1.66
1731072280.8,19.8,0.647,0.0,3.46
1731072281.3,20.5,0.659,0.0,3.6
1731072281.8,19.8,0.490,0.0,1.71
1731072282.3,19.8,0.478,0.0,4.54
1731072282.8,19.8,0.615,0.0,2.51
1731072283.3,20.5,0.553,0.0,1.48
1731072283.8,19.8,0.531,0.0,3.35
1731072284.3,19.2,0.613,0.03225806451612903,2.39
1731072284.8,19.8,0.737,0.0,1.8
1731072285.3,20.5,0.756,0.0,1.85
1731072285.8,19.8,0.865,0.0,2.33
1731072286.3,19.8,0.769,0.0,1.83
1731072286.8,19.8,0.767,0.0,1.83
1731072287.3,19.8,0.866,0.03125,2.37
1731072287.8,19.8,0.944,0.0,1.88
1731072288.3,19.8,1.050,0.0,1.88
1731072288.8,19.2,0.888,0.03225806451612903,7.97
1731072289.3,20.5,1.063,0.0,1.94
1731072289.8,19.8,1.131,0.0,1.99
1731072290.3,19.9,0.794,0.0,2.07
1731072290.8,19.8,0.562,0.0,1.9
1731072291.3,20.5,0.673,0.0,2.27
1731072291.8,19.8,0.734,0.0,2.27
1731072292.3,19.9,0.658,0.0,2.57
1731072292.8,19.8,0.682,0.0,1.65
1731072293.3,20.5,0.771,0.0,5.91
1731072293.8,19.8,0.691,0.0,2.39
1731072294.3,19.8,1.065,0.0,1.65
1731072294.8,19.8,0.881,0.0,2.04
1731072295.3,20.5,0.891,0.0,1.72
1731072295.8,19.8,0.920,0.0,2.04
1731072296.3,19.8,1.002,0.0,2.17
1731072296.8,19.8,1.067,0.0,1.71
1731072297.3,20.5,0.963,0.0,1.82
1731072297.8,19.8,1.199,0.0,4.04
1731072298.3,19.9,1.068,0.0,7.42
1731072298.8,19.8,1.098,0.0,1.97
1731072299.3,19.8,0.675,0.0,1.37
1731072299.8,20.5,0.578,0.0,2.29
1731072300.3,19.8,0.432,0.0,2.71
1731072300.8,19.8,0.715,0.0,1.7
1731072301.3,20.5,0.496,0.0,2.24
1731072301.8,19.8,0.615,0.0,2.83
1731072302.3,19.8,0.742,0.0,1.72
1731072302.8,19.8,0.550,0.0,10.2
1731072303.3,20.5,0.971,0.0,2.42
1731072303.8,19.9,0.894,0.0,1.99
1731072304.3,19.8,0.715,0.0,1.8
1731072304.8,19.8,0.690,0.0,1.89
1731072305.3,20.5,0.583,0.0,2.13
1731072305.8,19.8,0.558,0.0,1.6
1731072306.3,19.8,0.643,0.0,3.15
1731072306.8,19.9,0.688,0.0,4.0
1731072307.3,20.5,0.670,0.0,7.23
1731072307.8,19.8,0.678,0.0,2.81
1731072308.3,19.8,0.769,0.0,2.47
1731072308.8,19.8,0.727,0.0,1.94
1731072309.3,20.5,0.803,0.0,2.28
1731072309.8,19.8,0.925,0.0,2.18
1731072310.3,19.8,0.949,0.0,2.55
1731072310.8,19.8,1.029,0.0,2.53
1731072311.3,20.5,0.923,0.0,NA
1731072311.8,19.8,0.713,0.0,2.26
1731072312.3,19.8,0.706,0.0,6.14
1731072312.8,19.8,0.581,0.0,1.57
1731072313.3,20.5,0.639,0.0,2.15
1731072313.8,19.8,0.612,0.0,3.01
1731072314.3,19.9,0.685,0.0,1.7
1731072314.8,19.8,0.702,0.0,1.61
1731072315.3,20.5,0.701,0.0,2.39
1731072315.8,19.8,0.740,0.0,1.75
1731072316.3,19.8,0.716,0.0,1.69
1731072316.8,19.8,0.899,0.0,1.81
1731072317.3,20.5,1.166,0.0,7.07
1731072317.8,19.8,0.899,0.0,2.11
1731072318.3,19.8,1.001,0.0,1.63
1731072318.8,19.8,0.996,0.0,2.17
1731072319.3,20.5,0.977,0.0,2.06
1731072319.8,19.8,1.173,0.0,1.94
1731072320.3,19.8,0.735,0.0,2.21
1731072320.8,19.8,0.489,0.0,2.37
1731072321.3,20.5,0.479,0.0,2.72
1731072321.8,19.8,0.600,0.0,8.81
1731072322.3,19.8,0.627,0.0,1.58
1731072322.8,19.8,0.519,0.0,2.37
1731072323.3,20.5,0.643,0.0,2.48
1731072323.8,19.8,0.591,0.0,1.63
1731072324.3,19.8,0.612,0.0,2.19
1731072324.8,19.8,0.547,0.0,2.66
1731072325.3,20.5,0.512,0.0,1.69
1731072325.8,19.2,0.723,0.03225806451612903,1.6
1731072326.3,19.8,0.680,0.0,7.84
1731072326.8,19.8,0.637,0.0,3.97
1731072327.3,20.5,0.842,0.0,4.33
1731072327.8,19.8,2.142,0.0,18.2
1731072328.3,19.8,0.898,0.0,1.51
1731072328.8,19.8,0.681,0.0,2.1
1731072329.3,20.5,0.856,0.0,2.04
1731072329.8,19.8,0.906,0.0,2.18
1731072330.3,19.8,0.767,0.0,1.7
1731072330.8,19.9,1.328,0.0,3.08
1731072331.3,20.5,0.978,0.0,8.69
1731072331.8,19.8,0.884,0.0,1.59
1731072332.3,19.8,0.961,0.0,2.22
1731072332.8,19.8,0.861,0.0,2.61
1731072333.3,19.8,0.677,0.0,1.56
1731072333.8,20.5,0.564,0.0,1.94
1731072334.3,19.8,0.978,0.0,1.89
1731072334.8,19.2,1.595,0.03225806451612903,2.11
1731072335.3,20.5,0.850,0.0,3.74
1731072335.8,19.8,0.854,0.0,10.5
1731072336.3,19.9,3.521,0.0,1.75
1731072336.8,19.8,1.124,0.0,1.76
1731072337.3,20.5,0.794,0.0,2.18
1731072337.8,19.8,0.948,0.0,2.86
1731072338.3,19.8,0.769,0.0,1.58
1731072338.8,19.8,0.940,0.0,2.12
1731072339.3,20.5,0.916,0.0,1.86
1731072339.8,19.8,0.891,0.0,1.72
1731072340.3,19.8,1.023,0.0,5.15
1731072340.8,19.8,1.199,0.0,1.69
1731072341.3,20.5,1.137,0.0,2.03
1731072341.8,19.2,0.489,0.0,2.31
1731072342.3,20.5,0.513,0.0,1.76
1731072342.8,19.8,0.522,0.0,2.01
1731072343.3,20.5,0.562,0.0,2.3
1731072343.8,19.8,0.656,0.0,1.84
1731072344.3,19.8,0.528,0.0,1.89
1731072344.8,19.8,0.626,0.0,2.1
1731072345.3,20.5,0.723,0.0,2.09
1731072345.8,19.8,0.502,0.0,1.96
1731072346.3,19.9,0.609,0.0,1.36
1731072346.8,19.8,0.645,0.0,1.71
1731072347.3,20.5,0.869,0.0,2.83
1731072347.8,19.8,0.705,0.0,1.68
1731072348.3,19.8,1.074,0.0,2.42
1731072348.8,19.8,0.718,0.0,1.71
1731072349.3,20.5,0.632,0.0,2.53
1731072349.8,19.8,0.698,0.0,10.8
1731072350.3,19.8,0.642,0.0,1.68
1731072350.8,19.8,0.770,0.0,2.19
1731072351.3,20.5,0.839,0.0,1.62
1731072351.8,19.8,1.003,0.0,2.17
1731072352.3,19.8,0.975,0.0,2.32
1731072352.8,19.8,1.110,0.0,1.42
1731072353.3,20.5,1.006,0.0,2.14
1731072353.8,19.8,0.943,0.0,2.82
1731072354.3,19.8,0.940,0.0,5.57
1731072354.8,19.8,0.539,0.0,2.07
1731072355.3,20.5,0.816,0.0,2.49
1731072355.8,19.8,0.680,0.0,1.7
1731072356.3,19.8,0.745,0.0,1.83
1731072356.8,19.8,0.747,0.0,1.69
1731072357.3,20.5,0.618,0.0,1.63
1731072357.8,19.9,0.870,0.0,2.18
1731072358.3,19.8,0.945,0.0,1.64
1731072358.8,19.8,0.885,0.0,4.88
1731072359.3,20.5,0.907,0.0,8.24
1731072359.8,19.8,0.811,0.0,13.0
1731072360.3,19.8,0.944,0.0,2.8
1731072360.8,19.8,1.053,0.0,1.42
1731072361.3,20.5,0.912,0.0,2.89
1731072361.8,19.9,1.034,0.0,2.53
1731072362.3,19.8,1.004,0.0,1.64
1731072362.8,19.8,0.746,0.0,1.77
1731072363.3,19.8,0.551,0.0,2.48
1731072363.8,20.5,0.559,0.0,7.42
1731072364.3,19.8,0.460,0.0,2.03
1731072364.8,19.8,0.773,0.0,1.68
1731072365.3,20.5,0.613,0.0,1.86
1731072365.8,19.8,0.686,0.0,1.97
1731072366.3,19.8,0.639,0.0,2.24
1731072366.8,19.8,0.838,0.0,2.3
1731072367.3,19.9,0.735,0.0,1.44
1731072367.8,20.5,0.853,0.0,2.21
1731072368.3,19.8,0.555,0.0,9.06
1731072368.8,19.8,0.511,0.0,1.87
1731072369.3,19.8,0.787,0.0,1.98
1731072369.8,19.8,0.696,0.03125,1.77
1731072370.3,19.8,0.684,0.0,1.8
1731072370.8,19.8,0.751,0.0,2.04
1731072371.3,20.5,0.682,0.0,1.66
1731072371.8,19.8,0.768,0.0,1.86
1731072372.3,19.8,0.899,0.0,2.17
1731072372.8,19.8,0.810,0.0,NA
1731072373.3,20.5,0.871,0.0,7.96
1731072373.8,19.8,0.865,0.0,1.5
1731072374.3,19.8,1.231,0.0,NA
1731072374.8,19.8,0.973,0.0,2.56
1731072375.3,20.5,1.041,0.0,2.7
1731072375.8,19.8,0.784,0.0,1.72
1731072376.3,19.8,0.570,0.0,2.1
1731072376.8,19.8,0.757,0.0,2.41
1731072377.3,20.5,0.628,0.0,1.6
1731072377.8,19.8,0.631,0.0,2.46
1731072378.3,19.2,1.321,0.0,1.71
1731072378.8,20.5,0.990,0.0,1.81
1731072379.3,19.8,0.701,0.03125,1.76
1731072379.8,19.8,0.783,0.0,1.75
1731072380.3,19.8,0.952,0.0,1.75
1731072380.8,19.9,0.836,0.0,1.75
1731072381.3,20.5,0.909,0.0,1.7
