Time,Bitrate,Jitter,Datagrams,Delay
1731072082.73,19.2,0.698,0.032258064516129,1.96
1731072083.23,20.5,0.785,0.0,1.98
1731072083.73,19.8,0.801,0.0,1.72
1731072084.23,19.8,0.886,0.0,1.84
1731072084.73,19.8,0.932,0.0,2.11
1731072085.23,20.5,0.862,0.0,2.3
1731072085.73,19.8,0.9,0.0,1.54
1731072086.23,19.8,0.937,0.0,4.92
1731072086.73,19.8,0.844,0.0,2.14
1731072087.23,20.4,0.863,0.0,1.88
1731072087.73,19.9,0.817,0.0,2.04
1731072088.23,18.6,0.923,0.064516129032258,4.41
1731072088.73,19.8,0.851,0.0,4.6
1731072089.23,20.5,0.969,0.0,2.42
1731072089.73,19.8,0.941,0.0,3.97
1731072090.23,19.8,1.077,0.0,5.3
1731072090.73,19.9,1.166,0.0,6.79
1731072091.23,19.8,1.055,0.0,9.24
1731072091.73,20.5,1.1,0.0,5.0
1731072092.23,19.9,1.037,0.0,1.6
1731072092.73,19.8,1.299,0.0,2.27
1731072093.23,20.5,1.107,0.0,2.16
1731072093.73,19.8,1.144,0.0,2.02
1731072094.23,19.8,1.449,0.0,2.43
1731072094.73,19.9,1.045,0.0,4.93
1731072095.23,19.8,0.844,0.0,5.81
1731072095.73,20.5,0.937,0.0,10.5
1731072096.23,19.8,1.032,0.0,4.33
1731072096.73,19.8,0.946,0.0,5.6
1731072097.23,20.5,0.886,0.0,3.06
1731072097.73,19.8,0.937,0.0,2.25
1731072098.23,19.9,1.042,0.0,2.36
1731072098.73,19.8,1.388,0.0,1.68
1731072099.23,20.5,1.353,0.0,1.82
1731072099.73,19.8,1.375,0.0,1.7
1731072100.23,19.8,1.178,0.0,6.84
1731072100.73,19.8,1.293,0.0,2.06
1731072101.23,20.5,1.37,0.0,1.75
1731072101.73,19.9,1.515,0.0,1.64
1731072102.23,19.8,1.422,0.0,4.73
1731072102.73,19.8,1.768,0.0,5.58
1731072103.23,20.5,1.416,0.0,3.35
1731072103.73,19.2,0.844,0.0,1.92
1731072104.23,20.5,0.68,0.0,2.08
1731072104.73,19.8,0.91,0.0,NA
1731072105.23,20.5,0.93,0.0,6.22
1731072105.73,19.8,0.881,0.0,NA
1731072106.23,19.9,1.04,0.0,2.58
1731072106.73,19.8,0.83,0.0,2.79
1731072107.23,20.5,0.93,0.0,1.58
1731072107.73,19.8,0.816,0.0,2.16
1731072108.23,19.8,0.79,0.0,2.34
1731072108.73,19.8,0.755,0.0,1.64
1731072109.23,20.5,0.718,0.0,1.5
1731072109.73,19.8,0.831,0.0,1.88
1731072110.23,19.8,1.019,0.0,7.99
1731072110.73,19.8,0.907,0.0,2.12
1731072111.23,20.5,0.832,0.0,1.76
1731072111.73,19.9,0.82,0.0,2.08
1731072112.23,19.8,0.974,0.0,2.08
1731072112.73,19.2,1.102,0.032258064516129,1.96
1731072113.23,19.8,1.241,0.03125,2.01
1731072113.73,19.8,1.158,0.0,1.43
1731072114.23,19.8,1.128,0.0,2.98
1731072114.73,19.8,1.251,0.0,9.4
1731072115.23,20.5,1.341,0.0,1.41
1731072115.73,19.8,1.297,0.0,1.76
1731072116.23,19.8,1.02,0.0,2.81
1731072116.73,19.8,0.921,0.0,1.59
1731072117.23,20.5,1.27,0.0,1.68
1731072117.73,19.8,0.988,0.0,1.84
1731072118.23,19.8,1.35,0.0,1.9
1731072118.73,19.8,0.984,0.0,1.68
1731072119.23,20.5,0.964,0.0,6.12
1731072119.73,19.8,1.52,0.0,1.88
1731072120.23,19.8,1.195,0.0,2.34
1731072120.73,19.8,1.078,0.0,1.68
1731072121.23,20.5,1.102,0.0,1.82
1731072121.73,19.8,1.355,0.0,2.11
1731072122.23,19.9,1.275,0.0,1.97
1731072122.73,19.8,1.47,0.0,1.89
1731072123.23,20.5,1.552,0.0,1.43
1731072123.73,19.8,1.437,0.0,2.57
1731072124.23,19.2,1.784,0.032258064516129,7.92
1731072124.73,19.8,1.143,0.0,1.61
1731072125.23,19.8,1.05,0.0,2.58
1731072125.73,20.5,0.752,0.0,2.91
1731072126.23,19.9,0.927,0.0,1.39
1731072126.73,19.8,0.983,0.0,2.34
1731072127.23,20.5,0.944,0.0,2.47
1731072127.73,19.8,0.985,0.0,1.54
1731072128.23,19.8,1.03,0.0,1.61
1731072128.73,19.8,0.851,0.0,8.51
1731072129.23,19.8,0.965,0.0,1.71
1731072129.73,20.5,0.689,0.0,2.18
1731072130.23,19.8,0.691,0.0,1.59
1731072130.73,19.8,0.815,0.0,1.68
1731072131.23,20.5,0.922,0.0,1.97
1731072131.73,19.8,0.814,0.0,1.9
1731072132.23,19.8,0.827,0.0,2.02
1731072132.73,19.8,0.947,0.0,1.51
1731072133.23,20.5,1.072,0.0,4.65
1731072133.73,19.9,1.015,0.0,3.04
1731072134.23,19.8,1.001,0.0,1.64
1731072134.73,19.8,1.121,0.0,1.92
1731072135.23,20.5,1.061,0.0,2.43
1731072135.73,19.9,1.413,0.0,1.95
1731072136.23,19.8,1.302,0.0,1.92
1731072136.73,19.8,1.342,0.0,1.7
1731072137.23,20.5,1.321,0.0,1.95
1731072137.73,19.2,0.925,0.0,3.35
1731072138.23,20.5,0.877,0.0,2.78
1731072138.73,19.9,0.945,0.0,3.25
1731072139.23,20.5,0.83,0.0,1.82
1731072139.73,19.8,0.858,0.0,1.93
1731072140.23,19.9,0.999,0.0,2.3
1731072140.73,19.8,0.946,0.0,1.82
1731072141.23,20.5,0.979,0.0,2.01
1731072141.73,19.8,1.168,0.0,1.7
1731072142.23,19.8,1.235,0.0,5.49
1731072142.73,19.8,1.193,0.0,13.7
1731072143.23,20.5,1.222,0.0,1.59
1731072143.73,19.8,1.319,0.0,2.34
1731072144.23,19.9,1.299,0.0,1.94
1731072144.73,19.8,1.469,0.0,2.02
1731072145.23,20.5,1.439,0.0,2.59
1731072145.73,19.8,1.504,0.0,1.62
1731072146.23,19.8,1.163,0.0,2.56
1731072146.73,19.8,0.814,0.0,2.66
1731072147.23,20.5,0.766,0.0,5.53
1731072147.73,19.8,0.766,0.0,1.85
1731072148.23,19.8,1.167,0.0,2.37
1731072148.73,19.9,0.85,0.0,1.63
1731072149.23,20.5,0.931,0.0,1.71
1731072149.73,19.8,1.29,0.0,2.84
1731072150.23,19.2,0.827,0.032258064516129,1.74
1731072150.73,19.8,0.678,0.0,1.9
1731072151.23,20.5,0.727,0.0,2.37
1731072151.73,19.9,1.12,0.0,3.01
1731072152.23,19.8,0.768,0.0,1.56
1731072152.73,19.8,0.783,0.0,1.79
1731072153.23,20.5,0.869,0.0,2.08
1731072153.73,19.8,0.674,0.0,2.15
1731072154.23,19.9,0.922,0.0,1.87
1731072154.73,19.8,1.118,0.0,1.75
1731072155.23,20.5,1.012,0.0,2.22
1731072155.73,19.8,1.084,0.0,2.11
1731072156.23,19.8,1.666,0.0,2.95
1731072156.73,19.8,1.435,0.0,9.53
1731072157.23,20.5,1.094,0.0,2.14
1731072157.73,19.9,1.224,0.0,2.18
1731072158.23,19.8,1.283,0.0,1.84
1731072158.73,19.8,1.087,0.0,1.48
1731072159.23,19.8,0.857,0.0,1.68
1731072159.73,20.5,0.774,0.0,1.92
1731072160.23,19.8,0.782,0.0,2.19
1731072160.73,19.8,0.903,0.0,1.73
1731072161.23,19.8,0.956,0.0,6.53
1731072161.73,20.5,0.917,0.0,1.62
1731072162.23,19.8,0.98,0.0,1.93
1731072162.73,19.8,1.126,0.0,2.0
1731072163.23,20.5,1.126,0.0,1.71
1731072163.73,19.8,1.645,0.0,3.01
1731072164.23,19.8,1.345,0.0,2.7
1731072164.73,19.8,1.232,0.0,1.78
1731072165.23,20.5,1.376,0.0,2.0
1731072165.73,19.8,1.44,0.0,6.17
1731072166.23,19.8,1.544,0.0,1.72
1731072166.73,19.9,1.662,0.0,1.73
1731072167.23,20.5,1.767,0.0,1.96
1731072167.73,19.2,0.916,0.0,1.73
1731072168.23,20.5,0.65,0.0,1.96
1731072168.73,19.9,0.955,0.0,1.71
1731072169.23,20.5,0.742,0.0,1.68
1731072169.73,19.8,1.019,0.0,1.55
1731072170.23,19.8,1.082,0.0,2.05
1731072170.73,19.9,0.811,0.0,8.53
1731072171.23,20.5,0.962,0.0,1.56
1731072171.73,19.9,0.928,0.0,2.24
1731072172.23,19.8,0.732,0.0,2.38
1731072172.73,19.8,0.672,0.0,1.83
1731072173.23,20.5,0.804,0.0,1.58
1731072173.73,19.8,0.763,0.0,1.68
1731072174.23,7.67,5.908,0.0,2.32
1731072174.74,21.8,2.934,0.32,NA
1731072175.23,20.5,1.078,0.0,2.7
1731072175.73,19.8,1.058,0.0,6.81
1731072176.23,19.8,0.987,0.0,1.78
1731072176.73,19.8,1.084,0.0,4.04
1731072177.23,20.5,1.212,0.0,3.77
1731072177.73,19.8,1.292,0.0,1.99
1731072178.23,19.2,1.433,0.032258064516129,2.47
1731072178.73,19.8,1.302,0.0,3.65
1731072179.23,20.5,1.281,0.0,2.31
1731072179.73,19.8,1.376,0.0,2.11
1731072180.23,19.8,0.974,0.0,3.61
1731072180.73,19.7,1.028,0.0,8.52
1731072181.23,20.6,1.006,0.0,2.19
1731072181.73,19.8,0.846,0.0,1.96
1731072182.23,19.8,1.001,0.0,1.8
1731072182.73,19.8,0.949,0.0,2.19
1731072183.23,20.5,1.129,0.0,2.77
1731072183.73,19.8,1.234,0.0,3.52
1731072184.23,19.2,1.362,0.032258064516129,1.59
1731072184.73,19.8,1.27,0.0,2.64
1731072185.23,20.5,1.109,0.0,11.0
1731072185.73,19.8,1.174,0.0,2.14
1731072186.23,19.9,1.28,0.0,NA
1731072186.73,19.8,1.353,0.0,8.49
1731072187.23,20.5,1.54,0.0,1.62
1731072187.73,19.8,1.662,0.0,1.92
1731072188.23,19.9,1.539,0.0,2.45
1731072188.73,19.8,1.332,0.0,1.65
1731072189.23,19.8,0.985,0.0,1.79
1731072189.73,20.5,1.188,0.0,1.69
1731072190.23,19.9,0.821,0.0,2.31
1731072190.73,19.8,0.954,0.0,2.24
1731072191.23,20.5,0.884,0.0,8.29
1731072191.73,19.8,0.83,0.0,2.22
1731072192.23,19.8,1.09,0.0,1.59
1731072192.73,19.8,0.866,0.0,2.2
1731072193.23,19.8,0.689,0.0,2.53
1731072193.73,19.8,0.796,0.03125,1.67
1731072194.23,19.2,0.737,0.032258064516129,2.52
1731072194.73,19.9,0.774,0.0,2.62
1731072195.23,20.5,0.86,0.0,1.64
1731072195.73,19.8,0.895,0.0,2.4
1731072196.23,19.8,1.205,0.0,2.37
1731072196.73,19.8,0.96,0.0,2.05
1731072197.23,20.5,1.056,0.0,2.27
1731072197.73,19.8,1.091,0.0,1.81
1731072198.23,19.9,1.085,0.0,1.7
1731072198.73,19.8,1.296,0.0,1.67
1731072199.23,20.5,1.151,0.0,1.91
1731072199.73,19.8,1.183,0.0,1.85
1731072200.23,19.9,1.309,0.0,1.54
1731072200.73,19.8,1.306,0.0,11.6
1731072201.23,20.5,1.673,0.0,2.73
1731072201.73,19.2,1.034,0.0,1.56
1731072202.23,20.5,0.867,0.0,2.09
1731072202.73,19.8,0.826,0.0,2.93
1731072203.23,20.5,0.803,0.0,1.74
1731072203.73,19.8,0.938,0.0,1.65
1731072204.23,19.8,0.902,0.0,1.71
1731072204.73,19.8,1.083,0.0,1.84
1731072205.23,20.5,1.003,0.0,5.49
1731072205.73,19.8,1.156,0.0,2.03
1731072206.23,19.8,1.271,0.0,1.9
1731072206.73,19.8,1.212,0.0,1.61
1731072207.23,20.5,1.311,0.0,1.91
1731072207.73,19.2,1.329,0.032258064516129,2.48
1731072208.23,19.8,1.506,0.0,1.49
1731072208.73,19.8,1.579,0.0,2.21
1731072209.23,20.5,1.575,0.0,2.39
1731072209.73,19.8,1.606,0.0,4.08
1731072210.23,19.8,1.265,0.0,1.88
1731072210.73,19.8,0.844,0.0,1.62
1731072211.23,20.5,0.811,0.0,2.39
1731072211.73,19.8,0.81,0.0,2.04
1731072212.23,19.8,1.135,0.0,2.16
1731072212.73,19.9,0.815,0.0,2.52
1731072213.23,20.5,0.964,0.0,1.62
1731072213.73,19.8,1.011,0.0,2.18
1731072214.23,19.9,0.813,0.0,4.86
1731072214.73,19.8,0.985,0.0,1.47
1731072215.23,20.5,0.804,0.0,2.05
1731072215.73,19.8,0.809,0.0,1.79
1731072216.23,19.8,0.794,0.0,1.79
1731072216.73,19.8,0.913,0.0,1.5
1731072217.23,20.5,1.287,0.0,1.67
1731072217.73,19.9,0.96,0.0,1.64
1731072218.23,19.8,0.936,0.0,2.08
1731072218.73,19.2,1.043,0.032258064516129,1.6
1731072219.23,20.5,1.005,0.0,8.65
1731072219.73,19.9,1.006,0.0,1.96
1731072220.23,19.8,1.285,0.0,1.76
1731072220.73,18.6,1.535,0.064516129032258,1.95
1731072221.23,19.8,1.153,0.03125,1.82
1731072221.73,19.8,1.335,0.0,2.15
1731072222.23,19.8,1.378,0.0,2.68
1731072222.73,19.8,1.119,0.0,1.58
1731072223.23,19.8,0.863,0.0,2.11
1731072223.73,20.5,0.789,0.0,7.6
1731072224.23,19.8,0.872,0.0,1.53
1731072224.73,19.9,1.305,0.0,1.64
1731072225.23,20.5,1.224,0.0,1.73
1731072225.73,19.8,1.23,0.0,1.89
1731072226.23,19.8,1.336,0.0,1.99
1731072226.73,19.8,1.312,0.0,1.62
1731072227.23,20.5,1.088,0.0,1.66
1731072227.73,19.8,1.251,0.0,2.12
1731072228.23,19.8,1.364,0.0,2.75
1731072228.73,19.8,1.202,0.0,1.78
1731072229.23,20.5,1.312,0.0,1.83
1731072229.73,19.9,1.388,0.0,2.61
1731072230.23,19.8,1.717,0.0,1.91
1731072230.73,19.8,1.595,0.0,1.63
1731072231.23,20.5,1.523,0.0,2.98
1731072231.73,19.2,0.871,0.0,2.02
1731072232.23,20.5,0.736,0.0,1.96
1731072232.73,19.2,0.995,0.032258064516129,2.38
1731072233.23,20.5,0.736,0.0,6.99
1731072233.73,19.8,1.484,0.0,1.84
1731072234.23,19.8,1.551,0.0,2.43
1731072234.73,19.8,0.983,0.0,2.06
1731072235.23,20.5,1.062,0.0,2.12
1731072235.73,19.8,0.836,0.0,1.54
1731072236.23,19.9,0.934,0.0,1.9
1731072236.73,19.8,0.678,0.0,2.61
1731072237.23,20.5,0.752,0.0,1.59
1731072237.73,19.8,1.056,0.0,8.94
1731072238.23,19.9,0.847,0.0,2.11
1731072238.73,19.8,1.108,0.0,2.08
1731072239.23,20.5,0.916,0.0,2.21
1731072239.73,19.8,1.005,0.0,2.11
1731072240.23,19.8,1.248,0.0,2.07
1731072240.73,19.8,1.176,0.0,1.61
1731072241.23,20.5,1.204,0.0,2.23
1731072241.73,19.8,1.185,0.0,2.34
1731072242.23,19.8,1.301,0.0,6.32
1731072242.73,19.8,1.236,0.0,1.69
1731072243.23,20.5,1.306,0.0,2.16
1731072243.73,19.2,1.492,0.032258064516129,2.02
1731072244.23,19.8,1.075,0.0,2.34
1731072244.73,19.8,0.937,0.0,1.87
1731072245.23,20.5,0.767,0.0,1.74
1731072245.73,19.8,0.885,0.0,2.45
1731072246.23,19.9,0.877,0.0,2.27
1731072246.73,19.8,1.018,0.0,6.36
1731072247.23,20.5,1.035,0.0,1.8
1731072247.73,19.8,1.245,0.0,2.74
1731072248.23,19.9,1.056,0.0,2.73
1731072248.73,19.8,1.099,0.0,1.56
1731072249.23,20.5,1.186,0.0,1.7
1731072249.73,19.8,1.249,0.0,2.61
1731072250.23,19.9,1.383,0.0,1.86
1731072250.73,19.8,1.445,0.0,1.87
1731072251.23,20.5,1.376,0.0,1.85
1731072251.73,19.8,1.309,0.0,8.15
1731072252.23,19.8,1.829,0.0,1.85
1731072252.73,19.9,1.403,0.0,1.67
1731072253.23,19.8,0.774,0.0,2.24
1731072253.73,20.5,0.776,0.0,2.2
1731072254.23,19.8,1.06,0.0,1.54
1731072254.73,19.2,0.954,0.032258064516129,1.7
1731072255.23,20.5,1.069,0.0,2.13
1731072255.73,19.8,0.947,0.0,2.2
1731072256.23,19.8,1.054,0.0,7.7
1731072256.73,19.9,1.148,0.0,1.64
1731072257.23,19.8,0.882,0.0,2.15
1731072257.73,20.5,0.964,0.0,2.72
1731072258.23,19.8,0.964,0.0,1.35
1731072258.73,19.9,0.917,0.0,1.98
1731072259.23,20.5,0.874,0.0,1.82
1731072259.73,19.8,0.967,0.0,1.72
1731072260.23,19.8,0.979,0.0,1.9
1731072260.73,19.9,0.909,0.0,5.85
1731072261.23,19.8,1.16,0.03125,1.67
1731072261.73,19.8,1.143,0.0,1.66
1731072262.23,19.8,1.176,0.0,1.66
1731072262.73,19.8,1.089,0.0,2.19
1731072263.23,20.5,1.145,0.0,2.38
1731072263.73,19.8,1.484,0.0,1.76
1731072264.23,19.9,1.465,0.0,1.92
1731072264.73,19.8,1.311,0.0,1.92
1731072265.23,19.8,1.36,0.03125,2.1
1731072265.73,19.2,0.99,0.0,12.4
1731072266.23,20.5,1.466,0.0,1.49
1731072266.73,19.8,0.904,0.0,2.0
1731072267.23,20.5,1.093,0.0,2.74
1731072267.73,19.8,1.075,0.0,1.56
1731072268.23,19.8,1.117,0.0,2.03
1731072268.73,19.8,1.065,0.0,2.52
1731072269.23,20.5,1.22,0.0,1.88
1731072269.73,19.8,1.04,0.0,1.83
1731072270.23,19.8,1.278,0.0,8.92
1731072270.73,19.8,1.24,0.0,2.77
1731072271.23,20.5,1.5,0.0,1.94
1731072271.73,19.8,1.53,0.0,1.94
1731072272.23,19.2,1.37,0.032258064516129,1.89
1731072272.73,19.8,1.562,0.0,1.96
1731072273.23,20.5,1.61,0.0,2.44
1731072273.73,19.9,1.612,0.0,2.36
1731072274.23,19.8,1.248,0.0,1.45
1731072274.73,19.8,0.732,0.0,4.19
1731072275.23,20.5,0.783,0.0,2.98
1731072275.73,19.8,0.986,0.0,1.69
1731072276.23,19.8,0.915,0.0,1.84
1731072276.73,19.8,0.91,0.0,2.19
1731072277.23,20.5,0.856,0.0,1.74
1731072277.73,19.8,1.3,0.0,1.79
1731072278.23,19.2,2.398,0.0,1.71
1731072278.73,19.9,2.917,0.03125,40.8
1731072279.23,20.5,1.061,0.0,1.9
1731072279.73,19.8,0.838,0.0,9.18
1731072280.23,19.8,0.843,0.0,1.75
1731072280.73,19.8,0.939,0.0,1.98
1731072281.23,20.5,0.751,0.0,2.11
1731072281.73,19.8,0.983,0.0,2.26
1731072282.23,18.6,0.914,0.064516129032258,1.66
1731072282.73,19.8,0.945,0.0,2.75
1731072283.23,20.5,1.113,0.0,2.93
1731072283.73,19.8,0.994,0.0,1.54
1731072284.23,19.2,1.176,0.032258064516129,10.5
1731072284.73,19.2,1.371,0.032258064516129,2.08
1731072285.23,20.5,1.189,0.0,2.17
1731072285.73,19.2,1.256,0.032258064516129,2.18
1731072286.23,19.8,1.442,0.0,1.69
1731072286.73,19.8,1.241,0.0,1.92
1731072287.23,19.9,0.968,0.0,1.74
1731072287.73,19.8,0.769,0.03125,2.2
1731072288.23,19.2,1.008,0.032258064516129,1.79
1731072288.73,19.9,1.04,0.0,3.95
1731072289.23,20.5,1.014,0.0,2.18
1731072289.73,19.8,1.319,0.0,3.01
1731072290.23,19.8,0.999,0.0,1.69
1731072290.73,19.8,1.266,0.0,1.98
1731072291.23,19.8,1.161,0.0,1.94
1731072291.73,20.5,1.568,0.0,2.07
1731072292.23,19.2,1.295,0.032258064516129,1.99
1731072292.73,19.8,1.168,0.0,1.89
1731072293.23,20.5,1.673,0.0,5.29
1731072293.73,19.8,1.384,0.0,1.84
1731072294.23,19.8,1.503,0.0,2.32
1731072294.73,19.2,1.958,0.032258064516129,2.52
1731072295.23,20.5,1.574,0.0,1.59
1731072295.73,19.2,0.8,0.0,2.38
1731072296.23,20.5,0.681,0.0,2.74
1731072296.73,19.8,0.9,0.0,1.58
1731072297.23,19.9,0.79,0.0,2.3
1731072297.73,20.5,0.799,0.0,2.81
1731072298.23,19.8,1.034,0.0,9.51
1731072298.73,19.9,0.993,0.0,2.36
1731072299.23,20.5,1.02,0.0,1.78
1731072299.73,19.9,1.154,0.0,2.19
1731072300.23,19.8,0.735,0.0,2.37
1731072300.73,19.8,0.767,0.0,1.83
1731072301.23,20.5,0.847,0.0,1.89
1731072301.73,19.8,0.838,0.0,1.5
1731072302.23,19.8,0.801,0.0,2.19
1731072302.73,19.8,1.034,0.0,9.29
1731072303.23,20.5,1.023,0.0,1.55
1731072303.73,19.8,0.964,0.0,2.76
1731072304.23,19.2,1.027,0.032258064516129,3.16
1731072304.73,19.8,1.274,0.0,1.62
1731072305.23,20.5,1.216,0.0,1.96
1731072305.73,19.8,1.069,0.0,1.85
1731072306.23,19.8,1.23,0.0,1.63
1731072306.73,19.8,1.166,0.0,2.15
1731072307.23,20.5,1.162,0.0,8.3
1731072307.73,19.8,1.466,0.0,1.92
1731072308.23,19.8,1.283,0.0,1.55
1731072308.73,19.8,0.847,0.0,2.28
1731072309.23,20.5,0.875,0.0,1.93
1731072309.73,19.8,0.975,0.0,1.66
1731072310.23,19.9,0.856,0.0,2.12
1731072310.73,19.8,0.91,0.0,2.88
1731072311.23,19.8,0.823,0.03125,1.57
1731072311.73,19.8,1.129,0.0,2.35
1731072312.23,19.9,1.191,0.0,2.36
1731072312.73,19.8,1.488,0.0,1.81
1731072313.23,20.5,1.257,0.0,1.81
1731072313.73,19.1,1.227,0.032258064516129,1.61
1731072314.23,19.9,1.275,0.0,2.3
1731072314.73,19.8,1.361,0.0,2.38
1731072315.23,20.5,1.28,0.0,1.84
1731072315.73,19.8,1.626,0.0,2.1
1731072316.23,19.8,1.59,0.0,1.85
1731072316.73,19.8,1.248,0.0,10.9
1731072317.23,19.8,1.018,0.0,2.36
1731072317.73,20.5,1.061,0.0,1.63
1731072318.23,19.8,0.719,0.0,1.98
1731072318.73,19.8,0.883,0.0,1.64
1731072319.23,20.5,0.758,0.0,2.19
1731072319.73,19.8,0.82,0.0,2.12
1731072320.23,19.8,0.892,0.0,1.7
1731072320.73,19.9,0.787,0.0,1.71
1731072321.23,19.8,0.706,0.0,7.62
1731072321.73,20.5,0.775,0.0,2.41
1731072322.23,19.8,0.756,0.0,2.88
1731072322.73,19.8,0.853,0.0,1.65
1731072323.23,20.5,0.863,0.0,2.31
1731072323.73,19.9,0.879,0.0,2.85
1731072324.23,19.8,0.909,0.0,1.53
1731072324.73,19.8,0.899,0.0,2.68
1731072325.23,20.5,0.906,0.0,3.21
1731072325.73,19.8,1.1,0.0,4.96
1731072326.23,19.8,1.07,0.0,1.6
1731072326.73,19.2,1.166,0.032258064516129,2.4
1731072327.23,20.5,1.416,0.0,1.86
1731072327.73,19.8,2.488,0.0,2.03
1731072328.23,19.9,1.527,0.0,1.68
1731072328.73,19.8,1.415,0.0,1.63
1731072329.23,20.5,1.3,0.0,2.12
1731072329.73,19.8,1.138,0.0,1.87
1731072330.23,19.9,0.815,0.0,3.49
1731072330.73,19.8,1.178,0.0,8.96
1731072331.23,20.5,0.884,0.0,2.21
1731072331.73,19.8,1.301,0.0,2.74
1731072332.23,19.2,1.325,0.032258064516129,1.53
1731072332.73,19.8,1.308,0.0,2.09
1731072333.23,20.5,1.222,0.0,1.98
1731072333.73,19.9,1.141,0.0,1.55
1731072334.23,19.8,1.214,0.0,2.02
1731072334.73,19.2,2.525,0.032258064516129,1.92
1731072335.23,20.5,1.513,0.0,NA
1731072335.73,19.8,1.459,0.0,9.19
1731072336.23,19.8,4.647,0.0,3.34
1731072336.73,19.9,1.99,0.0,3.15
1731072337.23,20.5,1.573,0.0,2.67
1731072337.73,19.8,1.88,0.0,2.44
1731072338.23,19.9,1.169,0.0,2.03
1731072338.73,19.8,0.887,0.0,1.62
1731072339.23,19.8,0.811,0.03125,2.11
1731072339.73,19.9,0.975,0.0,NA
1731072340.23,19.8,0.923,0.0,10.8
1731072340.73,19.8,0.914,0.0,2.12
1731072341.23,20.5,0.966,0.0,1.49
1731072341.73,19.8,1.013,0.0,2.18
1731072342.23,19.9,0.986,0.0,2.51
1731072342.73,19.8,0.737,0.0,1.68
1731072343.23,20.5,0.705,0.0,1.92
1731072343.73,19.8,0.956,0.0,1.81
1731072344.23,19.2,0.777,0.032258064516129,1.85
1731072344.73,19.8,0.792,0.0,6.57
1731072345.23,20.5,0.955,0.0,1.55
1731072345.73,19.8,0.849,0.0,1.54
1731072346.23,19.8,1.097,0.0,1.97
1731072346.73,19.9,0.95,0.0,2.17
1731072347.23,20.5,1.115,0.0,2.39
1731072347.73,19.8,1.13,0.0,1.6
1731072348.23,19.9,1.499,0.0,2.82
1731072348.73,19.8,1.369,0.0,3.1
1731072349.23,20.5,1.19,0.0,4.94
1731072349.73,19.8,1.327,0.0,1.68
1731072350.23,19.8,1.345,0.0,1.97
1731072350.73,19.8,1.131,0.0,2.06
1731072351.23,19.8,0.811,0.0,2.11
1731072351.73,20.5,1.054,0.0,1.83
1731072352.23,19.2,0.865,0.032258064516129,1.72
1731072352.73,19.8,0.957,0.0,2.03
1731072353.23,20.5,1.278,0.0,1.99
1731072353.73,19.8,1.006,0.0,4.59
1731072354.23,19.9,1.002,0.0,1.55
1731072354.73,19.8,1.176,0.0,2.1
1731072355.23,20.5,1.319,0.0,2.97
1731072355.73,19.9,1.194,0.0,NA
1731072356.23,19.8,1.187,0.0,2.57
1731072356.73,19.8,1.441,0.0,2.41
1731072357.23,20.5,1.288,0.0,1.75
1731072357.73,19.8,1.346,0.0,2.84
1731072358.23,19.8,1.472,0.0,2.32
1731072358.73,19.8,1.575,0.0,1.69
1731072359.23,20.5,1.533,0.0,3.47
1731072359.73,19.2,1.094,0.0,8.34
1731072360.23,20.5,0.75,0.0,1.81
1731072360.73,19.2,1.011,0.032258064516129,2.83
1731072361.23,20.5,0.938,0.0,3.04
1731072361.73,19.8,0.774,0.0,1.65
1731072362.23,19.9,0.915,0.0,1.6
1731072362.73,19.8,1.008,0.0,2.21
1731072363.23,20.5,1.118,0.0,1.95
1731072363.73,19.8,0.889,0.0,1.94
1731072364.23,19.8,0.959,0.0,10.3
1731072364.73,19.8,0.731,0.0,1.7
1731072365.23,20.5,0.91,0.0,1.7
1731072365.73,19.8,0.855,0.0,2.14
1731072366.23,19.8,0.84,0.0,2.27
1731072366.73,19.8,0.962,0.0,1.6
1731072367.23,20.5,0.933,0.0,2.0
1731072367.73,19.8,0.933,0.0,2.65
1731072368.23,19.8,1.121,0.0,1.52
1731072368.73,19.8,1.097,0.0,4.22
1731072369.23,20.5,1.02,0.0,3.22
1731072369.73,19.8,1.307,0.0,1.69
1731072370.23,19.8,1.502,0.0,2.04
1731072370.73,19.8,1.458,0.0,2.12
1731072371.23,20.5,1.215,0.0,1.86
1731072371.73,19.8,1.55,0.0,1.77
1731072372.23,19.8,1.203,0.0,1.65
1731072372.73,18.6,1.041,0.064516129032258,1.7
1731072373.23,19.8,0.824,0.0,2.2
1731072373.73,20.5,0.872,0.0,1.78
1731072374.23,19.8,1.217,0.0,1.68
1731072374.73,19.8,0.97,0.0,1.64
1731072375.23,20.5,1.029,0.0,2.36
1731072375.73,19.8,1.189,0.0,2.23
1731072376.23,19.9,1.187,0.0,1.58
1731072376.73,19.8,1.253,0.0,2.36
1731072377.23,20.5,1.091,0.0,2.71
1731072377.73,19.8,1.413,0.0,1.69
1731072378.23,19.8,2.309,0.0,10.0
1731072378.74,19.2,1.602,0.032258064516129,2.85
1731072379.23,20.5,1.688,0.0,1.61
1731072379.73,19.8,1.51,0.0,2.1
1731072380.23,19.8,1.551,0.0,2.64
1731072380.73,19.8,1.395,0.0,1.68
1731072381.23,19.9,0.735,0.0,1.59
1731072381.73,20.5,0.83,0.0,2.46
1731072382.23,19.8,0.82,0.0,1.92
1731072382.73,19.8,0.909,0.0,3.04
1731072383.23,20.5,0.806,0.0,1.85
