Time,Delay
1731072416.702,1.73
1731072417.203,1.92
1731072417.704,2.26
1731072418.21,7.1
1731072418.705,1.67
1731072419.206,1.8
1731072419.708,2.28
1731072420.209,1.93
1731072420.71,1.76
1731072421.213,2.17
1731072421.713,2.55
1731072422.213,1.37
1731072422.722,10.2
1731072423.216,3.21
1731072423.715,1.59
1731072424.216,1.77
1731072424.718,1.66
1731072425.221,1.77
1731072425.721,1.78
1731072426.222,2.24
1731072426.723,1.64
1731072427.225,2.27
1731072427.725,1.68
1731072428.226,2.06
1731072428.727,1.99
1731072429.228,1.89
1731072429.728,2.13
1731072430.228,1.5
1731072430.731,2.99
1731072431.231,2.27
1731072431.732,3.7
1731072432.232,1.97
1731072432.733,1.86
1731072433.234,1.99
1731072433.735,2.1
1731072434.235,2.19
1731072434.736,2.76
1731072435.236,1.67
1731072435.739,2.66
1731072436.242,2.7
1731072436.748,9.74
1731072437.242,1.93
1731072437.745,2.22
1731072438.243,1.66
1731072438.745,2.57
1731072439.246,1.9
1731072439.747,1.65
1731072440.248,1.8
1731072440.749,1.69
1731072441.255,6.71
1731072441.753,2.35
1731072442.252,1.68
1731072442.754,2.02
1731072443.254,1.75
1731072443.757,2.0
1731072444.257,2.32
1731072444.757,1.56
1731072445.26,3.19
1731072445.762,5.0
1731072446.259,1.75
1731072446.76,1.6
1731072447.261,1.66
1731072447.764,1.68
1731072448.265,1.96
1731072448.765,1.64
1731072449.267,1.77
1731072449.768,1.85
1731072450.78,2.08
1731072451.286,7.77
1731072451.781,1.74
1731072452.283,2.26
1731072452.783,2.68
1731072453.283,1.67
1731072453.786,1.89
1731072454.288,3.08
1731072454.788,1.88
1731072455.288,1.83
1731072455.799,11.5
1731072456.293,4.39
1731072456.792,2.35
1731072457.293,1.67
1731072457.794,2.04
1731072458.293,1.83
1731072458.796,1.95
1731072459.296,2.26
1731072459.796,1.61
1731072460.301,5.3
1731072460.798,1.73
1731072461.299,1.71
1731072461.801,1.7
1731072462.302,1.83
1731072462.803,1.82
1731072463.305,2.27
1731072463.805,1.69
1731072464.307,1.92
1731072464.809,1.79
1731072465.32,11.3
1731072465.812,2.74
1731072466.315,4.08
1731072466.813,1.6
1731072467.315,1.74
1731072467.816,1.78
1731072468.317,1.93
1731072468.818,1.86
1731072469.317,1.56
1731072469.828,11.4
1731072470.32,2.46
1731072470.82,1.41
1731072471.324,3.78
1731072471.824,3.02
1731072472.324,1.85
1731072472.825,1.69
1731072473.325,1.76
1731072473.827,1.88
1731072474.329,2.67
1731072474.829,1.62
1731072475.331,2.36
1731072475.834,5.3
1731072476.334,4.73
1731072476.835,3.97
1731072477.334,1.56
1731072477.837,4.36
1731072478.339,5.08
1731072478.839,4.29
1731072479.346,11.0
1731072479.84,2.41
1731072480.339,1.79
1731072480.841,2.13
1731072481.341,1.65
1731072481.843,1.95
1731072482.344,2.41
1731072482.843,1.87
1731072483.347,2.06
1731072483.853,7.75
1731072484.348,1.95
1731072484.849,1.88
1731072485.352,2.23
1731072485.852,1.79
1731072486.354,1.63
1731072486.855,2.01
1731072487.356,2.16
1731072487.857,2.72
1731072488.36,4.36
1731072488.857,1.66
1731072489.359,2.11
1731072489.859,1.73
1731072490.361,1.69
1731072490.862,1.79
1731072491.364,1.72
1731072491.865,1.64
1731072492.366,2.26
1731072492.867,1.9
1731072493.379,11.9
1731072493.869,1.82
1731072494.37,2.16
1731072494.871,2.2
1731072495.372,1.88
1731072495.874,1.74
1731072496.376,2.24
1731072496.876,2.19
1731072497.376,2.04
1731072497.88,5.46
1731072498.377,1.6
1731072498.878,2.08
1731072499.38,2.11
1731072499.879,1.95
1731072500.38,2.01
1731072500.881,1.96
1731072501.381,1.52
1731072501.883,2.28
1731072502.389,7.5
1731072502.884,1.68
1731072503.385,1.8
1731072503.888,2.98
1731072504.387,1.8
1731072504.888,1.66
1731072505.389,1.71
1731072505.891,2.24
1731072506.393,2.44
1731072506.894,3.07
1731072507.393,1.63
1731072507.893,1.64
1731072508.396,2.16
1731072508.896,2.42
1731072509.397,1.39
1731072509.899,2.38
1731072510.4,2.55
1731072510.902,1.71
1731072511.403,2.03
1731072511.911,8.91
1731072512.404,1.6
1731072512.905,2.09
1731072513.406,1.74
1731072513.908,1.99
1731072514.408,1.91
1731072514.909,1.7
1731072515.411,2.32
1731072515.912,2.37
1731072516.419,8.41
1731072516.915,3.0
1731072517.414,1.87
1731072517.916,1.8
1731072518.417,1.93
1731072518.919,1.81
1731072519.42,1.98
1731072519.92,1.84
1731072520.422,1.58
1731072520.923,2.26
1731072521.43,8.44
1731072521.924,1.59
1731072522.426,2.51
1731072522.927,2.23
1731072523.427,1.88
1731072523.928,1.92
1731072524.428,1.82
1731072524.93,2.3
1731072525.432,2.24
1731072525.941,11.4
1731072526.433,1.93
1731072526.934,1.9
1731072527.435,2.23
1731072527.937,2.76
1731072528.437,1.67
1731072528.938,2.09
1731072529.44,2.37
1731072529.94,1.75
1731072530.445,4.48
1731072530.944,2.76
1731072531.444,1.7
1731072531.945,2.02
1731072532.445,1.59
1731072532.947,2.07
1731072533.449,3.33
1731072533.949,1.73
1731072534.45,1.95
1731072534.95,2.55
1731072535.452,2.58
1731072535.953,2.64
1731072536.453,1.58
1731072536.955,2.31
1731072537.456,2.67
1731072537.956,1.67
1731072538.458,2.22
1731072538.959,2.44
1731072539.46,2.22
1731072539.97,10.6
1731072540.461,1.71
1731072540.962,1.75
1731072541.464,2.26
1731072541.965,1.71
1731072542.465,1.61
1731072542.967,2.16
1731072543.468,2.19
1731072543.968,2.26
1731072544.473,5.07
1731072544.97,2.74
1731072545.473,3.43
1731072545.972,1.9
1731072546.472,2.06
1731072546.973,1.84
1731072547.476,3.48
1731072547.975,1.79
1731072548.477,2.42
1731072548.982,6.06
1731072549.477,1.63
1731072549.98,3.0
1731072550.481,3.09
1731072550.981,1.57
1731072551.481,1.87
1731072551.984,2.34
1731072552.483,1.65
1731072552.984,2.15
1731072553.485,1.66
1731072553.986,1.83
1731072554.488,2.17
1731072554.988,1.83
1731072555.489,1.9
1731072555.99,1.78
1731072556.492,2.3
1731072556.993,1.97
1731072557.493,1.5
1731072557.995,2.25
1731072558.503,8.99
1731072558.996,1.71
1731072559.498,2.07
1731072559.998,2.29
1731072560.499,1.78
1731072561.001,1.66
1731072561.503,2.39
1731072562.003,2.05
1731072562.502,1.71
1731072563.01,7.78
1731072563.504,2.49
1731072564.006,1.65
1731072564.508,2.62
1731072565.008,2.58
1731072565.509,1.59
1731072566.012,2.79
1731072566.513,3.16
1731072567.013,1.7
1731072567.515,2.59
1731072568.021,7.63
1731072568.516,1.7
1731072569.018,2.03
1731072569.519,2.36
1731072570.019,1.96
1731072570.519,2.06
1731072571.02,1.71
1731072571.521,1.65
1731072572.024,2.39
1731072572.533,9.26
1731072573.026,1.95
1731072573.527,1.79
1731072574.029,1.6
1731072574.531,2.53
1731072575.03,1.7
1731072575.532,1.91
1731072576.033,2.3
1731072576.534,1.58
1731072577.037,3.92
1731072577.536,2.96
1731072578.035,1.85
1731072578.537,1.65
1731072579.146,109.0
1731072579.538,1.87
1731072580.038,1.67
1731072580.54,2.12
1731072581.041,2.29
1731072581.542,3.46
1731072582.042,2.2
1731072582.543,2.84
1731072583.043,1.65
1731072583.545,1.6
1731072584.046,1.71
1731072584.547,1.9
1731072585.047,1.92
1731072585.548,1.94
1731072586.05,4.07
1731072586.549,1.59
1731072587.051,2.97
1731072587.551,2.72
1731072588.052,1.71
1731072588.553,2.13
1731072589.056,1.62
1731072589.554,1.73
1731072590.055,1.9
1731072590.557,1.7
1731072591.064,7.76
1731072591.56,1.97
1731072592.06,1.7
1731072592.561,1.67
1731072593.063,1.97
1731072593.564,2.11
1731072594.064,2.98
1731072594.564,1.66
1731072595.064,1.77
1731072595.572,8.14
1731072596.067,2.04
1731072596.567,1.92
1731072597.068,1.67
1731072597.57,2.4
1731072598.07,1.71
1731072598.572,2.14
1731072599.073,2.22
1731072599.573,1.51
1731072600.077,4.21
1731072600.576,2.96
1731072601.075,1.73
1731072601.576,1.53
1731072602.079,2.48
1731072602.579,1.92
1731072603.08,2.11
1731072603.579,1.61
1731072604.082,1.68
1731072604.584,2.78
1731072605.084,1.7
1731072605.585,1.49
1731072606.087,1.76
1731072606.587,2.13
1731072607.09,2.85
1731072607.589,1.47
1731072608.092,3.0
1731072608.593,3.15
1731072609.091,1.69
1731072609.601,10.5
1731072610.627,9.07
1731072611.121,2.92
1731072611.621,1.79
1731072612.124,2.54
1731072612.626,3.36
1731072613.124,1.54
1731072613.625,1.95
1731072614.129,3.14
1731072614.628,1.83
1731072615.131,2.78
1731072615.631,2.77
1731072616.132,1.69
1731072616.637,5.11
1731072617.136,3.01
1731072617.636,2.06
1731072618.137,2.39
1731072618.637,2.04
1731072619.138,1.85
1731072619.64,2.25
1731072620.149,10.5
1731072620.641,2.04
1731072621.141,1.57
1731072621.643,2.17
1731072622.145,2.9
1731072622.644,1.67
1731072623.147,1.74
1731072623.646,1.74
1731072624.147,1.85
1731072624.655,8.21
1731072625.149,1.64
1731072625.653,3.66
1731072626.157,6.73
1731072626.653,1.72
1731072627.155,1.86
1731072627.657,2.31
1731072628.156,1.7
1731072628.658,1.87
1731072629.16,1.96
1731072629.66,1.98
1731072630.16,2.1
1731072630.662,1.81
1731072631.165,2.57
1731072631.665,2.75
1731072632.166,1.9
1731072632.667,2.54
1731072633.168,2.58
1731072633.668,1.59
1731072634.178,9.83
1731072634.672,3.05
1731072635.172,1.79
1731072635.674,2.03
1731072636.176,3.62
1731072636.676,1.92
1731072637.176,1.93
1731072637.676,1.78
1731072638.177,1.93
1731072638.681,4.84
1731072639.18,2.16
1731072639.681,2.69
1731072640.181,1.54
1731072640.682,2.33
1731072641.184,3.01
1731072641.684,1.76
1731072642.185,1.53
1731072642.686,2.06
1731072643.189,3.24
1731072643.688,2.03
1731072644.188,1.77
1731072644.691,3.73
1731072645.191,1.96
1731072645.692,1.62
1731072646.193,1.7
1731072646.696,2.07
1731072647.196,1.99
1731072647.696,2.26
1731072648.204,8.71
1731072648.699,2.44
1731072649.2,2.68
1731072649.7,1.59
1731072650.204,3.68
1731072650.704,3.02
1731072651.205,1.74
1731072651.705,1.77
1731072652.207,2.33
1731072652.711,5.45
1731072653.207,1.8
1731072653.709,1.65
1731072654.212,2.71
1731072654.713,2.25
1731072655.213,1.79
1731072655.713,1.74
1731072656.215,1.98
1731072656.716,1.65
1731072657.218,3.25
1731072657.723,7.08
1731072658.219,2.31
1731072658.72,2.77
1731072659.221,1.55
1731072659.724,3.94
1731072660.226,4.84
1731072660.724,1.66
1731072661.225,1.72
1731072661.727,2.36
1731072662.232,6.98
1731072662.727,1.84
1731072663.229,1.7
1731072663.73,2.27
1731072664.231,2.05
1731072664.731,2.21
1731072665.233,2.44
1731072665.733,1.37
1731072666.235,2.21
1731072666.744,10.2
1731072667.236,1.58
1731072667.74,4.4
1731072668.241,3.95
1731072668.739,1.62
1731072669.24,1.66
1731072669.742,1.74
1731072670.243,1.71
1731072670.744,2.03
1731072671.244,1.7
1731072671.746,1.63
1731072672.248,2.94
1731072672.749,3.65
1731072673.252,4.47
1731072673.753,5.11
1731072674.252,2.9
1731072674.753,2.28
1731072675.253,1.63
1731072675.754,2.24
1731072676.262,8.86
1731072676.757,1.68
1731072677.257,1.66
1731072677.759,2.43
1731072678.259,1.83
1731072678.76,1.63
1731072679.264,2.65
1731072679.764,1.77
1731072680.265,1.61
1731072680.77,5.42
1731072681.268,1.75
1731072681.769,1.96
1731072682.27,1.64
1731072682.771,2.24
1731072683.272,2.46
1731072683.773,1.77
1731072684.274,1.87
1731072684.776,2.01
1731072685.276,2.04
1731072685.784,9.22
1731072686.277,1.58
1731072686.779,2.08
1731072687.28,2.7
1731072687.783,3.43
1731072688.283,3.46
1731072688.786,5.1
1731072689.285,3.43
1731072689.787,4.15
1731072690.292,9.32
1731072690.786,1.9
1731072691.286,1.61
1731072691.788,2.19
1731072692.289,2.12
1731072692.789,1.57
1731072693.29,2.58
1731072693.793,3.02
1731072694.291,1.75
1731072694.797,5.6
1731072695.294,1.97
1731072695.794,1.84
1731072696.297,2.85
1731072696.799,3.88
1731072697.3,2.32
1731072697.8,2.46
1731072698.301,1.53
1731072698.801,1.67
1731072699.304,2.14
1731072699.809,7.4
1731072700.305,1.91
1731072700.805,1.59
1731072701.307,2.19
1731072701.808,2.33
1731072702.308,1.51
1731072702.81,2.04
1731072703.31,1.9
1731072703.812,2.24
1731072704.322,11.2
1731072704.813,1.81
1731072705.315,1.9
1731072705.816,2.26
1731072706.316,2.69
1731072706.818,2.96
1731072707.317,1.65
1731072707.818,2.35
1731072708.32,2.79
1731072708.824,6.43
1731072709.321,1.67
1731072709.822,1.84
1731072710.324,2.31
1731072710.829,5.22
1731072711.328,4.34
1731072711.83,4.34
1731072712.329,2.37
1731072712.834,7.01
1731072713.336,8.62
1731072713.839,9.48
1731072714.336,6.18
1731072714.838,6.55
1731072715.336,4.25
1731072715.837,4.41
1731072716.338,4.65
1731072716.838,2.6
1731072717.34,3.48
1731072717.84,2.75
1731072718.348,10.0
1731072718.84,1.45
1731072719.341,1.52
1731072719.842,1.69
1731072720.345,1.91
1731072720.845,1.7
1731072721.347,2.08
1731072721.847,2.17
1731072722.35,4.58
1731072722.855,8.01
1731072723.35,1.63
1731072723.851,2.62
1731072724.353,2.39
1731072724.852,1.57
1731072725.355,2.26
1731072725.859,5.31
1731072726.356,1.61
1731072726.858,2.14
1731072727.362,5.64
1731072727.859,1.65
1731072728.361,1.58
1731072728.862,2.03
1731072729.362,1.77
1731072729.864,2.23
1731072730.364,1.72
1731072730.866,1.69
1731072731.367,1.93
1731072731.868,2.06
1731072732.374,7.83
1731072732.869,1.63
1731072733.371,2.76
1731072733.873,3.07
1731072734.372,1.62
1731072734.874,1.88
1731072735.374,2.14
1731072735.876,1.96
1731072736.376,2.11
1731072736.885,10.3
1731072737.379,3.51
1731072737.88,3.4
1731072738.382,4.78
1731072738.883,4.15
1731072739.382,2.45
1731072739.885,4.47
1731072740.386,5.12
1731072740.884,1.42
1731072741.388,4.37
1731072741.887,2.37
1731072742.388,1.66
1731072742.889,1.71
1731072743.391,1.9
1731072743.891,2.09
1731072744.392,2.29
1731072744.892,1.6
1731072745.393,1.8
1731072745.901,7.05
1731072746.406,11.1
1731072746.897,1.92
1731072747.397,1.56
1731072747.899,2.29
1731072748.401,2.71
1731072748.9,1.53
1731072749.402,1.89
1731072749.903,2.59
1731072750.404,1.99
1731072750.914,10.9
1731072751.405,1.8
1731072751.907,2.05
1731072752.407,2.16
1731072752.908,2.02
1731072753.408,1.89
1731072753.909,1.5
1731072754.411,2.47
1731072754.913,3.09
1731072755.419,9.24
1731072755.914,3.93
1731072756.415,3.3
1731072756.915,1.78
1731072757.416,1.88
1731072757.916,1.83
1731072758.418,1.78
1731072758.919,1.89
1731072759.42,2.62
1731072759.927,8.21
1731072760.42,1.65
1731072760.923,2.28
1731072761.424,2.82
1731072761.924,1.65
1731072762.425,1.86
1731072762.931,2.49
1731072763.427,1.9
1731072763.929,1.58
1731072764.432,4.13
1731072764.938,9.01
1731072765.432,2.27
1731072765.932,1.94
1731072766.433,2.56
1731072766.933,1.74
1731072767.435,2.17
1731072767.936,2.66
1731072768.437,1.97
1731072768.938,3.16
1731072769.446,9.94
1731072769.938,1.69
1731072770.439,2.11
1731072770.94,1.95
1731072771.44,1.55
1731072771.942,1.54
1731072772.444,2.15
1731072772.944,2.92
1731072773.445,1.78
1731072773.954,9.42
1731072774.447,2.35
1731072774.947,1.73
1731072775.448,1.85
1731072775.949,1.8
1731072776.451,2.12
1731072776.951,2.32
1731072777.452,1.53
