Time,Bitrate,Jitter,Datagrams
1731069138.36,19.8,0.971,0.0
1731069138.86,19.8,0.679,0.0
1731069139.36,19.8,0.943,0.0
1731069139.86,20.5,0.619,0.0
1731069140.36,19.8,0.658,0.0
1731069140.86,19.8,0.772,0.0
1731069141.36,19.9,0.811,0.0
1731069141.86,20.5,0.812,0.0
1731069142.36,19.8,0.736,0.0
1731069142.86,19.8,0.783,0.0
1731069143.36,19.9,0.826,0.0
1731069143.86,20.5,0.816,0.0
1731069144.36,19.2,0.355,0.0
1731069144.86,20.5,0.421,0.0
1731069145.36,19.8,0.397,0.0
1731069145.86,19.8,0.471,0.03125
1731069146.36,19.9,0.461,0.0
1731069146.86,19.8,0.649,0.0
1731069147.36,19.8,0.468,0.0
1731069147.86,20.5,0.366,0.0
1731069148.36,19.9,0.756,0.0
1731069148.86,19.9,0.581,0.0
1731069149.36,19.2,0.423,0.03225806451612903
1731069149.86,20.5,0.382,0.0
1731069150.36,19.8,0.567,0.0
1731069150.86,19.8,0.536,0.0
1731069151.36,19.8,0.813,0.0
1731069151.86,20.5,0.862,0.0
1731069152.36,19.8,0.653,0.0
1731069152.86,19.9,0.574,0.0
1731069153.36,19.8,0.592,0.0
1731069153.86,20.5,0.670,0.0
1731069154.36,19.2,0.526,0.03225806451612903
1731069154.86,19.8,0.586,0.0
1731069155.36,19.8,0.733,0.0
1731069155.86,19.8,1.028,0.0
1731069156.36,20.5,0.779,0.0
1731069156.86,19.8,0.575,0.0
1731069157.36,19.9,0.579,0.0
1731069157.86,20.5,0.567,0.0
1731069158.36,19.8,0.564,0.0
1731069158.86,19.9,0.502,0.0
1731069159.36,19.8,0.564,0.0
1731069159.86,20.5,0.642,0.0
1731069160.36,19.9,0.664,0.0
1731069160.86,19.8,0.818,0.0
1731069161.36,19.8,0.736,0.0
1731069161.86,20.5,0.692,0.0
1731069162.36,19.8,0.708,0.0
1731069162.86,19.8,0.703,0.0
1731069163.36,19.9,0.817,0.0
1731069163.86,20.5,0.863,0.0
1731069164.36,19.8,1.003,0.0
1731069164.86,19.8,0.862,0.0
1731069165.36,19.8,0.974,0.0
1731069165.86,19.8,0.391,0.0
1731069166.36,20.5,0.300,0.0
1731069166.86,19.9,0.605,0.0
1731069167.36,19.8,0.495,0.0
1731069167.86,20.5,0.451,0.0
1731069168.36,19.8,0.433,0.0
1731069168.86,19.8,0.487,0.0
1731069169.36,19.9,0.583,0.0
1731069169.86,20.4,0.545,0.0
1731069170.36,19.9,0.400,0.0
1731069170.86,19.8,0.415,0.0
1731069171.36,19.8,0.431,0.0
1731069171.86,20.5,0.392,0.0
1731069172.36,19.8,0.420,0.0
1731069172.86,19.8,1.090,0.0
1731069173.36,19.8,0.693,0.0
1731069173.86,20.5,0.551,0.0
1731069174.36,19.8,0.645,0.0
1731069174.86,19.9,0.523,0.0
1731069175.36,19.9,0.770,0.0
1731069175.86,20.5,0.627,0.0
1731069176.36,19.8,0.653,0.0
1731069176.86,19.8,0.792,0.0
1731069177.36,19.8,0.730,0.0
1731069177.86,20.5,0.735,0.0
1731069178.36,19.8,0.612,0.0
1731069178.86,19.8,0.515,0.0
1731069179.36,19.8,0.753,0.0
1731069179.86,20.5,0.578,0.0
1731069180.36,19.8,0.531,0.0
1731069180.86,19.8,0.540,0.0
1731069181.36,19.8,0.752,0.0
1731069181.86,20.5,0.817,0.0
1731069182.36,19.8,0.695,0.0
1731069182.86,19.9,0.654,0.0
1731069183.36,19.8,0.730,0.0
1731069183.86,20.5,0.768,0.0
1731069184.36,19.8,0.817,0.0
1731069184.86,19.8,0.706,0.0
1731069185.36,19.8,1.000,0.0
1731069185.86,20.5,0.982,0.0
1731069186.36,19.8,0.666,0.0
1731069186.86,19.8,0.534,0.0
1731069187.36,19.9,0.410,0.0
1731069187.86,20.5,0.414,0.0
1731069188.36,19.8,0.367,0.0
1731069188.86,19.8,0.461,0.0
1731069189.36,19.9,0.412,0.0
1731069189.86,20.5,0.382,0.0
1731069190.36,19.8,0.481,0.0
1731069190.86,19.8,0.458,0.0
1731069191.36,19.9,0.378,0.0
1731069191.86,19.8,0.368,0.0
1731069192.36,20.5,0.392,0.0
1731069192.86,19.9,0.402,0.0
1731069193.36,19.8,0.406,0.0
1731069193.86,19.8,0.528,0.0
1731069194.36,20.5,0.439,0.0
1731069194.86,19.8,0.518,0.0
1731069195.36,19.9,0.601,0.0
1731069195.86,20.5,0.464,0.0
1731069196.36,19.8,0.624,0.0
1731069196.86,19.8,0.569,0.0
1731069197.36,19.8,0.563,0.0
1731069197.86,20.5,0.738,0.0
1731069198.36,19.9,0.688,0.0
1731069198.86,19.8,0.670,0.0
1731069199.36,19.9,0.750,0.0
1731069199.86,19.8,0.498,0.0
1731069200.36,20.5,0.470,0.0
1731069200.86,19.9,0.666,0.0
1731069201.36,19.8,0.570,0.0
1731069201.86,20.5,0.720,0.0
1731069202.36,19.9,0.573,0.0
1731069202.86,19.8,0.624,0.0
1731069203.36,19.8,0.656,0.0
1731069203.86,19.8,0.661,0.0
1731069204.36,20.5,0.722,0.0
1731069204.86,19.9,0.686,0.0
1731069205.36,19.8,0.736,0.0
1731069205.86,20.5,0.707,0.0
1731069206.36,19.8,0.856,0.0
1731069206.86,19.8,0.907,0.0
1731069207.36,19.8,0.829,0.0
1731069207.86,20.5,0.869,0.0
1731069208.36,19.2,0.349,0.0
1731069208.86,20.5,0.266,0.0
1731069209.36,19.8,0.538,0.0
1731069209.86,19.9,0.446,0.0
1731069210.36,20.5,0.416,0.0
1731069210.86,19.8,0.367,0.0
1731069211.36,19.8,0.405,0.0
1731069211.86,20.5,0.498,0.0
1731069212.36,19.8,0.452,0.0
1731069212.86,19.8,0.372,0.0
1731069213.36,19.8,0.447,0.0
1731069213.86,20.5,0.377,0.0
1731069214.36,19.8,0.443,0.0
1731069214.86,19.8,0.525,0.0
1731069215.36,19.8,0.590,0.0
1731069215.86,20.5,0.507,0.0
1731069216.36,19.8,0.615,0.0
1731069216.86,19.9,0.699,0.0
1731069217.36,19.8,0.596,0.0
1731069217.86,20.5,0.700,0.0
1731069218.36,19.8,0.605,0.0
1731069218.86,19.9,0.639,0.0
1731069219.36,19.8,0.667,0.0
1731069219.86,20.5,0.751,0.0
1731069220.36,19.8,0.681,0.0
1731069220.86,19.8,0.653,0.0
1731069221.36,19.8,0.585,0.0
1731069221.86,20.5,0.436,0.0
1731069222.36,19.8,1.024,0.0
1731069222.86,19.9,0.730,0.0
1731069223.36,19.8,0.646,0.0
1731069223.86,19.8,0.698,0.0
1731069224.36,20.5,0.727,0.0
1731069224.86,19.8,0.618,0.0
1731069225.36,19.9,0.800,0.0
1731069225.86,20.5,0.958,0.0
1731069226.36,19.8,0.749,0.0
1731069226.86,19.8,0.833,0.0
1731069227.36,19.9,0.789,0.0
1731069227.86,20.5,0.896,0.0
1731069228.36,19.8,0.907,0.0
1731069228.86,19.8,1.012,0.0
1731069229.36,19.8,0.581,0.0
1731069229.86,19.8,0.424,0.0
1731069230.36,20.5,0.523,0.0
1731069230.86,19.8,0.470,0.0
1731069231.36,19.9,0.447,0.0
1731069231.86,20.5,0.295,0.0
1731069232.36,19.8,0.436,0.0
1731069232.86,19.9,0.495,0.0
1731069233.36,19.8,0.536,0.0
1731069233.86,19.8,0.394,0.0
1731069234.36,20.5,0.374,0.0
1731069234.86,19.8,0.591,0.0
1731069235.36,19.8,0.468,0.0
1731069235.86,19.9,0.394,0.0
1731069236.36,20.5,0.424,0.0
1731069236.86,19.8,0.470,0.0
1731069237.36,19.9,0.475,0.0
1731069237.86,20.5,0.537,0.0
1731069238.36,19.8,0.578,0.0
1731069238.86,19.8,0.578,0.0
1731069239.36,19.8,0.669,0.0
1731069239.86,20.5,0.567,0.0
1731069240.36,19.8,0.716,0.0
1731069240.86,19.9,0.642,0.0
1731069241.36,19.8,0.833,0.0
1731069241.86,20.5,0.692,0.0
1731069242.36,19.9,0.581,0.0
1731069242.86,19.8,0.651,0.0
1731069243.36,19.8,0.487,0.0
1731069243.86,20.4,0.475,0.0
1731069244.36,19.9,0.666,0.0
1731069244.86,19.8,0.552,0.0
1731069245.36,19.8,0.630,0.0
1731069245.86,19.9,0.705,0.0
1731069246.36,20.5,0.647,0.0
1731069246.86,19.8,0.618,0.0
1731069247.36,19.8,0.709,0.0
1731069247.86,20.5,0.700,0.0
1731069248.36,19.8,0.902,0.0
1731069248.86,19.9,0.802,0.0
1731069249.36,19.8,0.839,0.0
1731069249.86,20.5,0.865,0.0
1731069250.36,19.9,0.879,0.0
1731069250.86,19.8,0.569,0.0
1731069251.36,19.8,0.461,0.0
1731069251.86,20.5,0.414,0.0
1731069252.36,19.9,0.399,0.0
1731069252.86,19.8,0.371,0.0
1731069253.36,19.8,0.540,0.0
1731069253.86,20.5,0.692,0.0
1731069254.36,19.8,0.374,0.0
1731069254.86,19.8,0.344,0.0
1731069255.36,19.8,0.625,0.0
1731069255.86,20.5,0.478,0.0
1731069256.36,19.8,0.401,0.0
1731069256.86,19.8,0.455,0.0
1731069257.36,19.8,0.566,0.0
1731069257.86,20.5,0.537,0.0
1731069258.36,19.8,0.615,0.0
1731069258.86,19.8,0.591,0.0
1731069259.36,19.8,0.516,0.0
1731069259.86,20.5,0.525,0.0
1731069260.36,19.8,0.560,0.0
1731069260.86,19.8,0.622,0.0
1731069261.36,19.8,0.670,0.0
1731069261.86,20.5,0.668,0.0
1731069262.36,19.8,0.605,0.0
1731069262.86,19.8,0.687,0.0
1731069263.36,19.8,0.538,0.0
1731069263.86,19.8,0.439,0.0
1731069264.36,20.5,0.603,0.0
1731069264.86,19.8,0.529,0.0
1731069265.36,19.8,0.522,0.0
1731069265.86,20.5,0.639,0.0
1731069266.36,19.8,0.558,0.0
1731069266.86,19.8,0.609,0.0
1731069267.36,19.8,0.653,0.0
1731069267.86,20.5,0.579,0.0
1731069268.36,19.8,0.728,0.0
1731069268.86,19.8,0.742,0.0
1731069269.36,19.2,0.768,0.03225806451612903
1731069269.86,20.5,0.680,0.0
1731069270.36,19.9,0.870,0.0
1731069270.86,19.8,0.987,0.0
1731069271.36,19.8,0.811,0.0
1731069271.86,20.5,0.923,0.0
1731069272.36,19.2,0.455,0.0
1731069272.86,18.6,6.944,0.09375
1731069273.36,19.9,1.470,0.0
1731069273.86,20.5,0.534,0.0
1731069274.36,19.9,0.523,0.0
1731069274.86,19.8,0.393,0.0
1731069275.36,19.8,0.373,0.0
1731069275.86,20.5,0.443,0.0
1731069276.36,19.8,0.479,0.0
1731069276.86,19.8,0.555,0.0
1731069277.36,19.8,0.716,0.0
1731069277.86,20.5,0.516,0.0
1731069278.36,19.9,0.462,0.0
1731069278.86,19.8,0.630,0.0
1731069279.36,19.8,0.581,0.0
1731069279.86,20.5,0.548,0.0
1731069280.36,19.8,0.571,0.0
1731069280.86,19.8,0.545,0.0
1731069281.36,19.8,0.546,0.0
1731069281.86,20.5,0.622,0.0
1731069282.36,19.8,0.700,0.0
1731069282.86,19.9,0.632,0.0
1731069283.36,19.8,0.780,0.0
1731069283.86,20.5,0.704,0.0
1731069284.36,19.8,0.675,0.0
1731069284.86,19.8,0.527,0.0
1731069285.36,19.8,0.448,0.0
1731069285.86,20.5,0.584,0.0
1731069286.36,19.8,0.658,0.0
1731069286.86,19.8,0.572,0.0
1731069287.36,19.8,0.545,0.0
1731069287.86,19.8,0.779,0.0
1731069288.36,20.5,0.687,0.0
1731069288.86,19.8,0.662,0.0
1731069289.36,19.8,0.830,0.0
1731069289.86,20.5,0.742,0.0
1731069290.36,19.9,0.715,0.0
1731069290.86,19.8,0.765,0.0
1731069291.36,19.8,0.764,0.0
1731069291.86,19.9,0.765,0.0
1731069292.36,20.5,0.472,0.0
1731069292.86,19.8,0.924,0.0
1731069293.36,19.8,0.676,0.0
1731069293.86,19.8,0.330,0.0
1731069294.36,20.5,0.482,0.0
1731069294.86,19.8,0.416,0.0
1731069295.36,19.8,0.551,0.0
1731069295.86,20.5,0.375,0.0
1731069296.36,19.8,0.409,0.0
1731069296.86,19.8,0.509,0.0
1731069297.36,19.9,0.508,0.0
1731069297.86,19.8,0.427,0.0
1731069298.36,19.9,0.397,0.03125
1731069298.86,19.8,0.357,0.0
1731069299.36,19.9,0.537,0.0
1731069299.86,20.5,0.459,0.0
1731069300.36,19.9,0.636,0.0
1731069300.86,19.8,0.584,0.0
1731069301.36,19.8,0.512,0.0
1731069301.86,20.5,0.516,0.0
1731069302.36,19.8,0.623,0.0
1731069302.86,19.8,0.622,0.0
1731069303.36,19.8,0.671,0.0
1731069303.86,19.8,0.700,0.03125
1731069304.36,19.8,0.872,0.0
1731069304.86,19.9,0.747,0.0
1731069305.36,19.8,0.722,0.0
1731069305.86,20.5,0.737,0.0
1731069306.36,19.8,0.610,0.0
1731069306.86,19.8,0.554,0.0
1731069307.36,19.8,0.542,0.0
1731069307.86,19.8,0.592,0.03125
1731069308.36,19.8,0.877,0.0
1731069308.86,19.9,0.697,0.0
1731069309.36,19.8,0.885,0.0
1731069309.86,20.5,0.658,0.0
1731069310.36,19.8,0.776,0.0
1731069310.86,19.9,0.832,0.0
1731069311.36,19.8,0.737,0.0
1731069311.86,20.5,0.707,0.0
1731069312.36,19.9,1.000,0.0
1731069312.86,19.8,0.802,0.0
1731069313.36,19.9,0.794,0.0
1731069313.86,19.9,0.907,0.0
1731069314.36,20.5,0.877,0.0
1731069314.86,19.8,0.631,0.0
1731069315.36,19.8,0.436,0.0
1731069315.86,20.5,0.581,0.0
1731069316.36,19.8,0.547,0.0
1731069316.86,19.8,0.433,0.0
1731069317.36,19.8,0.416,0.0
1731069317.86,20.5,0.457,0.0
1731069318.36,19.8,0.500,0.0
1731069318.86,19.9,0.557,0.0
1731069319.36,19.8,0.507,0.0
1731069319.86,20.5,0.356,0.0
1731069320.36,19.8,0.577,0.0
1731069320.86,19.8,0.443,0.0
1731069321.36,19.8,0.433,0.0
1731069321.86,19.9,0.464,0.0
1731069322.36,20.5,0.514,0.0
1731069322.86,19.8,0.683,0.0
1731069323.36,19.8,0.509,0.0
1731069323.86,20.5,0.555,0.0
1731069324.36,19.8,0.690,0.0
1731069324.86,19.8,0.605,0.0
1731069325.36,19.9,0.861,0.0
1731069325.86,20.5,0.948,0.0
1731069326.36,19.8,0.832,0.0
1731069326.86,19.8,0.850,0.0
1731069327.36,19.8,0.896,0.0
1731069327.86,19.8,0.516,0.0
1731069328.36,19.8,0.592,0.03125
1731069328.86,19.8,0.643,0.0
1731069329.36,19.8,0.553,0.0
1731069329.86,20.5,0.570,0.0
1731069330.36,19.9,0.815,0.0
1731069330.86,19.8,0.622,0.0
1731069331.36,19.8,0.576,0.0
1731069331.86,20.5,0.780,0.0
1731069332.36,19.8,0.733,0.0
1731069332.86,19.8,0.786,0.0
1731069333.36,19.9,0.742,0.0
1731069333.86,20.5,0.917,0.0
1731069334.36,19.8,0.740,0.0
1731069334.86,19.8,0.794,0.0
1731069335.36,19.8,1.064,0.0
1731069335.86,20.5,1.367,0.0
1731069336.36,19.2,0.581,0.0
1731069336.86,20.5,0.374,0.0
1731069337.36,19.8,0.392,0.0
1731069337.86,20.5,0.350,0.0
1731069338.36,19.8,0.467,0.0
1731069338.86,19.8,0.517,0.0
1731069339.36,19.8,0.470,0.0
1731069339.86,20.5,0.540,0.0
1731069340.36,19.8,0.398,0.0
1731069340.86,19.8,0.482,0.0
1731069341.36,19.8,0.495,0.0
1731069341.86,19.8,0.462,0.0
1731069342.36,20.5,0.499,0.0
1731069342.86,19.8,0.463,0.0
1731069343.36,19.8,0.547,0.0
1731069343.86,20.5,0.430,0.0
1731069344.36,19.9,0.487,0.0
1731069344.86,19.8,0.612,0.0
1731069345.36,19.8,0.601,0.0
1731069345.86,20.5,0.529,0.0
1731069346.36,19.8,0.717,0.0
1731069346.86,19.8,0.572,0.0
1731069347.36,19.8,0.616,0.0
1731069347.86,20.4,0.822,0.0
1731069348.36,19.9,0.826,0.0
1731069348.86,19.8,0.634,0.0
1731069349.36,19.8,0.559,0.0
1731069349.86,20.5,0.505,0.0
1731069350.36,19.8,0.515,0.0
1731069350.86,19.8,0.676,0.0
1731069351.36,19.8,0.634,0.0
1731069351.86,20.5,0.526,0.0
1731069352.36,19.8,0.696,0.0
1731069352.86,19.8,0.785,0.0
1731069353.36,19.8,0.757,0.0
1731069353.86,20.5,0.688,0.0
1731069354.36,19.8,0.711,0.0
1731069354.86,19.9,0.759,0.0
1731069355.36,19.8,0.777,0.0
1731069355.86,20.5,0.852,0.0
1731069356.36,19.9,0.829,0.0
1731069356.86,19.8,0.857,0.0
1731069357.36,19.8,0.618,0.0
1731069357.86,19.8,0.330,0.0
1731069358.36,20.5,0.376,0.0
1731069358.86,19.8,0.401,0.0
1731069359.36,19.8,0.337,0.0
1731069359.86,20.5,0.501,0.0
1731069360.36,19.8,0.430,0.0
1731069360.86,19.8,0.382,0.0
1731069361.36,19.8,0.376,0.0
1731069361.86,19.8,0.382,0.0
1731069362.36,20.5,0.385,0.0
1731069362.86,19.8,0.570,0.0
1731069363.36,19.8,0.439,0.0
1731069363.86,19.9,0.447,0.0
1731069364.36,20.5,0.463,0.0
1731069364.86,19.8,0.472,0.0
1731069365.36,19.8,0.502,0.0
1731069365.86,19.8,0.554,0.0
1731069366.36,19.9,0.541,0.03125
1731069366.86,19.8,0.648,0.0
1731069367.36,19.8,0.689,0.0
1731069367.86,20.5,0.594,0.0
1731069368.36,19.8,0.746,0.0
1731069368.86,19.8,0.716,0.0
1731069369.36,19.8,0.673,0.0
1731069369.86,20.5,0.943,0.0
1731069370.36,19.9,0.569,0.0
1731069370.86,19.8,0.469,0.0
1731069371.36,19.8,0.473,0.0
1731069371.86,20.5,0.617,0.0
1731069372.36,19.9,0.614,0.0
1731069372.86,17.9,0.689,0.0
1731069373.36,20.5,3.363,0.058823529411764705
1731069373.86,19.9,0.967,0.0
1731069374.36,20.5,0.669,0.0
1731069374.86,19.8,0.827,0.0
1731069375.36,19.8,0.676,0.0
1731069375.86,20.5,0.694,0.0
1731069376.36,19.8,0.805,0.0
1731069376.86,19.8,0.779,0.0
1731069377.36,19.9,0.799,0.0
1731069377.86,20.5,0.777,0.0
1731069378.36,19.8,0.961,0.0
1731069378.86,19.8,0.598,0.0
1731069379.36,19.8,0.481,0.0
1731069379.86,19.9,0.415,0.0
1731069380.36,20.5,0.283,0.0
1731069380.86,19.9,0.458,0.0
1731069381.36,19.8,0.566,0.0
1731069381.86,20.5,0.439,0.0
1731069382.36,19.8,0.469,0.0
1731069382.86,19.8,0.476,0.0
1731069383.36,19.9,0.392,0.0
1731069383.86,20.5,0.380,0.0
1731069384.36,19.8,0.410,0.0
1731069384.86,19.9,0.553,0.0
1731069385.36,19.8,0.404,0.0
1731069385.86,20.5,0.532,0.0
1731069386.36,19.8,0.714,0.0
1731069386.86,19.8,0.607,0.0
1731069387.36,19.8,0.601,0.0
1731069387.86,20.5,0.485,0.0
1731069388.36,19.8,0.568,0.0
1731069388.86,19.8,0.614,0.0
1731069389.36,19.8,0.617,0.0
1731069389.86,20.5,0.604,0.0
1731069390.36,19.8,0.731,0.0
1731069390.86,19.8,0.683,0.0
1731069391.36,19.8,0.580,0.0
1731069391.86,19.8,0.565,0.0
1731069392.36,20.5,0.502,0.0
1731069392.86,19.8,0.650,0.0
1731069393.36,19.8,0.678,0.0
1731069393.86,20.5,0.578,0.0
1731069394.36,19.8,0.571,0.0
1731069394.86,19.8,0.609,0.0
1731069395.36,19.9,0.651,0.0
1731069395.86,20.5,0.828,0.0
1731069396.36,19.8,0.626,0.0
1731069396.86,19.8,0.679,0.0
1731069397.36,19.8,0.809,0.0
1731069397.86,20.5,0.907,0.0
1731069398.36,19.8,0.836,0.0
1731069398.86,19.9,0.850,0.0
1731069399.36,19.8,1.035,0.0
1731069399.86,20.5,0.886,0.0
1731069400.36,19.2,0.422,0.0
1731069400.86,20.5,0.400,0.0
1731069401.36,19.8,0.370,0.0
1731069401.86,20.5,0.309,0.0
1731069402.36,19.9,0.369,0.0
1731069402.86,19.8,0.621,0.0
1731069403.36,19.8,0.555,0.0
1731069403.86,20.5,0.522,0.0
1731069404.36,19.8,0.431,0.0
1731069404.86,19.8,0.616,0.0
1731069405.36,19.8,0.438,0.0
1731069405.86,20.5,0.410,0.0
1731069406.36,19.8,0.419,0.0
1731069406.86,19.8,0.417,0.0
1731069407.36,19.9,0.694,0.0
1731069407.86,20.5,0.608,0.0
1731069408.36,19.9,0.477,0.0
1731069408.86,19.9,0.503,0.0
1731069409.36,19.8,0.744,0.0
1731069409.86,20.5,0.742,0.0
1731069410.36,19.9,0.634,0.0
1731069410.86,19.8,0.647,0.0
1731069411.36,19.9,0.742,0.0
1731069411.86,20.5,0.746,0.0
1731069412.36,19.8,0.731,0.0
1731069412.86,19.9,0.587,0.0
1731069413.36,19.8,0.696,0.0
1731069413.86,20.5,0.503,0.0
1731069414.36,19.9,0.475,0.0
1731069414.86,18.5,0.962,0.06451612903225806
1731069415.36,19.8,0.779,0.0
1731069415.86,20.5,0.584,0.0
1731069416.36,19.9,0.964,0.0
1731069416.86,19.8,0.742,0.0
1731069417.36,19.9,0.697,0.0
1731069417.86,20.5,0.633,0.0
1731069418.36,19.9,0.656,0.0
1731069418.86,19.8,0.705,0.0
1731069419.36,19.8,1.332,0.0
1731069419.86,19.9,1.002,0.0
1731069420.36,20.5,1.112,0.0
1731069420.86,19.8,0.922,0.0
1731069421.36,19.8,0.602,0.0
1731069421.86,19.8,0.343,0.0
1731069422.36,20.5,0.321,0.0
1731069422.86,19.8,0.435,0.0
1731069423.36,19.9,0.445,0.0
1731069423.86,20.5,0.359,0.0
1731069424.36,19.9,0.535,0.0
1731069424.86,19.8,0.370,0.0
1731069425.36,19.8,0.424,0.0
1731069425.86,19.8,0.572,0.0
1731069426.36,20.5,0.429,0.0
1731069426.86,19.8,0.384,0.0
1731069427.36,19.8,0.462,0.0
1731069427.86,19.9,0.504,0.0
1731069428.36,19.8,0.465,0.03125
1731069428.86,19.8,0.517,0.0
1731069429.36,19.8,0.495,0.0
1731069429.86,20.5,0.465,0.0
1731069430.36,19.8,0.536,0.0
1731069430.86,19.8,0.693,0.0
1731069431.36,19.8,0.586,0.0
1731069431.86,20.5,0.576,0.0
1731069432.36,19.8,0.688,0.0
1731069432.86,19.9,0.633,0.0
1731069433.36,19.8,0.789,0.0
1731069433.86,20.5,0.672,0.0
1731069434.36,19.2,0.661,0.03225806451612903
1731069434.86,19.8,0.669,0.0
1731069435.36,19.9,0.498,0.0
1731069435.86,19.8,0.659,0.0
1731069436.36,20.5,0.499,0.0
1731069436.86,19.8,0.509,0.0
1731069437.36,19.8,0.527,0.0
1731069437.86,20.5,0.578,0.0
1731069438.36,19.8,0.668,0.0
1731069438.86,19.8,0.621,0.0
1731069439.36,19.8,0.666,0.0
1731069439.86,20.5,0.744,0.0
1731069440.36,19.8,0.756,0.0
1731069440.86,19.8,0.777,0.0
1731069441.36,19.8,0.822,0.0
1731069441.86,20.5,0.776,0.0
1731069442.36,19.8,0.855,0.0
1731069442.86,19.8,0.593,0.0
1731069443.36,19.8,0.317,0.0
1731069443.86,20.5,0.517,0.0
1731069444.36,19.8,0.387,0.0
1731069444.86,19.8,0.575,0.0
1731069445.36,19.8,0.614,0.0
1731069445.86,20.5,0.403,0.0
1731069446.36,19.9,0.434,0.0
1731069446.86,19.2,0.607,0.03225806451612903
1731069447.36,19.8,0.435,0.0
1731069447.86,20.5,0.487,0.0
1731069448.36,19.8,0.399,0.0
1731069448.86,19.9,0.602,0.0
1731069449.36,19.9,0.449,0.0
1731069449.86,20.5,0.505,0.0
1731069450.36,19.8,0.595,0.0
1731069450.86,19.8,0.571,0.0
1731069451.36,19.9,0.565,0.0
1731069451.86,20.5,0.699,0.0
1731069452.36,19.2,1.331,0.0
1731069452.86,19.9,2.817,0.03125
1731069453.36,19.8,0.914,0.0
1731069453.86,20.5,0.806,0.0
1731069454.36,19.9,0.682,0.0
1731069454.86,19.8,0.900,0.0
1731069455.36,19.8,0.704,0.0
1731069455.86,19.9,0.476,0.0
1731069456.36,20.5,0.568,0.0
1731069456.86,19.8,0.496,0.0
1731069457.36,19.9,0.564,0.0
1731069457.86,19.8,0.563,0.0
1731069458.36,20.5,0.545,0.0
1731069458.86,19.9,0.794,0.0
1731069459.36,19.9,0.680,0.0
1731069459.86,20.5,0.593,0.0
1731069460.36,19.8,0.650,0.0
1731069460.86,19.8,0.669,0.0
1731069461.36,19.8,0.671,0.0
1731069461.86,20.5,0.735,0.0
1731069462.36,19.8,0.848,0.0
1731069462.86,19.8,0.782,0.0
1731069463.36,19.8,0.905,0.0
1731069463.86,20.5,1.005,0.0
1731069464.36,19.2,0.410,0.0
1731069464.86,20.5,0.307,0.0
1731069465.36,19.8,0.389,0.0
1731069465.86,20.5,0.515,0.0
1731069466.36,19.8,0.408,0.0
1731069466.86,19.8,0.562,0.0
1731069467.36,19.8,0.437,0.0
1731069467.86,20.5,0.612,0.0
1731069468.36,19.9,0.413,0.0
1731069468.86,19.8,0.369,0.0
1731069469.36,19.8,0.584,0.0
1731069469.86,20.5,0.381,0.0
1731069470.36,19.8,0.439,0.0
1731069470.86,19.9,0.526,0.0
1731069471.36,19.8,0.561,0.0
1731069471.86,20.5,0.577,0.0
1731069472.36,19.8,0.480,0.0
1731069472.86,19.8,0.617,0.0
1731069473.36,19.8,0.583,0.0
1731069473.86,19.9,0.584,0.0
1731069474.36,20.5,0.578,0.0
1731069474.86,19.8,0.651,0.0
1731069475.36,19.8,0.646,0.0
1731069475.86,20.5,0.633,0.0
1731069476.36,19.8,0.652,0.0
1731069476.86,19.8,0.587,0.0
1731069477.36,19.8,0.416,0.0
1731069477.86,20.5,0.435,0.0
1731069478.36,19.9,0.593,0.0
1731069478.86,19.8,0.838,0.0
1731069479.36,19.8,0.559,0.0
1731069479.86,20.5,0.584,0.0
1731069480.36,19.9,0.554,0.0
1731069480.86,19.8,0.620,0.0
1731069481.36,19.9,0.634,0.0
1731069481.86,20.5,1.014,0.0
1731069482.36,19.9,0.711,0.0
1731069482.86,19.8,0.686,0.0
1731069483.36,19.8,0.780,0.0
1731069483.86,20.5,0.752,0.0
1731069484.36,19.8,0.821,0.0
1731069484.86,19.8,0.987,0.0
1731069485.36,19.8,0.617,0.0
1731069485.86,19.8,0.297,0.0
1731069486.36,20.5,0.314,0.0
1731069486.86,19.8,0.492,0.0
1731069487.36,19.8,0.394,0.0
1731069487.86,20.5,0.356,0.0
1731069488.36,19.8,0.547,0.0
1731069488.86,19.9,0.436,0.0
1731069489.36,16.0,1.511,0.0
1731069489.86,23.0,2.509,0.02702702702702703
1731069490.36,20.5,0.648,0.0
1731069490.86,19.8,6.362,0.0
1731069491.36,19.8,1.275,0.0
1731069491.86,20.5,0.815,0.0
1731069492.36,19.8,0.480,0.0
1731069492.86,19.8,0.538,0.0
1731069493.36,19.9,0.542,0.0
1731069493.86,20.5,0.688,0.0
1731069494.36,19.8,0.580,0.0
1731069494.86,19.8,0.617,0.0
1731069495.36,19.8,0.606,0.0
1731069495.86,20.5,0.619,0.0
1731069496.36,19.8,0.679,0.0
1731069496.86,19.8,0.572,0.0
1731069497.36,19.8,0.679,0.0
1731069497.86,20.5,0.839,0.0
1731069498.36,19.8,0.682,0.0
1731069498.86,19.9,0.646,0.0
1731069499.36,19.8,0.696,0.0
1731069499.86,19.9,0.575,0.0
1731069500.36,20.5,0.513,0.0
1731069500.86,19.8,0.694,0.0
1731069501.36,19.8,0.791,0.0
1731069501.86,20.5,0.751,0.0
1731069502.36,19.8,0.673,0.0
1731069502.86,19.8,0.757,0.0
1731069503.36,19.8,0.724,0.0
1731069503.86,19.8,0.858,0.0
1731069504.36,20.5,0.781,0.0
