Time,Delay
1731071413.528,1.6
1731071414.031,3.51
1731071414.531,1.85
1731071415.033,3.57
1731071415.535,5.23
1731071416.034,3.87
1731071416.539,6.49
1731071417.035,1.8
1731071417.536,1.64
1731071418.038,2.8
1731071418.538,1.64
1731071419.04,1.52
1731071419.542,2.8
1731071420.043,1.92
1731071420.542,1.58
1731071421.045,3.19
1731071421.544,1.58
1731071422.048,3.67
1731071422.55,5.19
1731071423.049,3.93
1731071423.552,5.05
1731071424.052,4.63
1731071424.552,4.34
1731071425.053,3.63
1731071425.555,4.04
1731071426.061,10.1
1731071426.553,1.61
1731071427.054,1.7
1731071427.556,2.69
1731071428.056,1.7
1731071428.558,1.9
1731071429.058,1.44
1731071429.56,1.59
1731071430.061,1.99
1731071430.567,7.78
1731071431.062,1.57
1731071431.564,2.18
1731071432.064,1.74
1731071432.566,2.26
1731071433.067,1.92
1731071433.567,1.61
1731071434.07,3.3
1731071434.57,2.06
1731071435.071,3.18
1731071435.571,1.96
1731071436.074,1.99
1731071436.573,1.95
1731071437.072,1.57
1731071437.574,2.64
1731071438.074,1.68
1731071438.576,1.74
1731071439.078,3.62
1731071439.58,3.39
1731071440.08,1.56
1731071440.582,3.23
1731071441.081,2.28
1731071441.584,3.49
1731071442.084,2.34
1731071442.584,1.54
1731071443.085,2.04
1731071443.586,1.67
1731071444.087,1.63
1731071444.594,7.77
1731071445.091,1.87
1731071445.591,1.79
1731071446.093,2.33
1731071446.593,2.0
1731071447.094,2.22
1731071447.594,1.77
1731071448.095,1.57
1731071448.597,2.31
1731071449.104,7.26
1731071449.602,5.62
1731071450.103,5.27
1731071450.6,1.8
1731071451.101,1.81
1731071451.606,5.22
1731071452.103,1.6
1731071452.604,2.23
1731071453.105,1.94
1731071453.607,3.58
1731071454.106,1.63
1731071454.607,1.65
1731071455.11,3.11
1731071455.609,1.92
1731071456.11,1.74
1731071456.613,3.43
1731071457.113,1.76
1731071457.614,1.76
1731071458.118,3.64
1731071458.623,7.15
1731071459.118,1.85
1731071459.62,2.5
1731071460.12,1.69
1731071460.624,4.51
1731071461.126,4.67
1731071461.624,1.64
1731071462.125,2.06
1731071462.626,1.9
1731071463.13,6.26
1731071463.627,1.76
1731071464.129,2.12
1731071464.63,2.68
1731071465.13,1.85
1731071465.631,1.73
1731071466.133,2.61
1731071466.634,1.73
1731071467.135,1.61
1731071467.637,3.4
1731071468.136,1.31
1731071468.64,3.71
1731071469.14,2.45
1731071469.64,1.57
1731071470.141,1.57
1731071470.643,1.91
1731071471.143,1.61
1731071471.645,2.37
1731071472.146,1.88
1731071472.653,9.27
1731071473.147,1.84
1731071473.648,1.91
1731071474.15,2.35
1731071474.65,1.85
1731071475.152,1.84
1731071475.656,4.92
1731071476.154,1.68
1731071476.656,1.66
1731071477.207,52.7
1731071477.658,2.05
1731071478.158,1.84
1731071478.66,2.45
1731071479.16,1.7
1731071479.662,1.93
1731071480.162,1.62
1731071480.663,1.56
1731071481.165,2.25
1731071481.665,1.9
1731071482.173,8.29
1731071482.667,1.85
1731071483.169,1.87
1731071483.67,2.33
1731071484.17,1.58
1731071484.672,1.59
1731071485.174,2.92
1731071485.672,1.73
1731071486.174,1.74
1731071486.682,8.65
1731071487.176,1.47
1731071487.678,2.08
1731071488.178,1.74
1731071488.678,2.04
1731071489.179,2.27
1731071489.679,1.71
1731071490.182,2.38
1731071490.681,1.69
1731071491.186,4.97
1731071491.685,2.78
1731071492.184,1.67
1731071492.686,1.83
1731071493.188,2.65
1731071493.689,1.42
1731071494.19,1.82
1731071494.692,2.77
1731071495.192,1.7
1731071495.695,2.37
1731071496.194,1.52
1731071496.695,1.67
1731071497.197,2.42
1731071497.698,1.82
1731071498.198,1.66
1731071498.7,2.24
1731071499.201,1.85
1731071499.702,1.63
1731071500.203,2.21
1731071500.711,8.16
1731071501.206,2.23
1731071501.706,1.8
1731071502.206,1.49
1731071502.71,3.34
1731071503.209,1.99
1731071503.71,1.79
1731071504.212,2.51
1731071504.712,1.49
1731071505.215,3.39
1731071505.714,1.58
1731071506.215,1.65
1731071506.717,2.18
1731071507.218,1.78
1731071507.719,1.69
1731071508.221,2.78
1731071508.722,2.04
1731071509.222,1.79
1731071509.723,1.97
1731071510.229,6.7
1731071510.726,2.26
1731071511.226,1.8
1731071511.727,1.49
1731071512.23,3.39
1731071512.729,1.75
1731071513.23,1.59
1731071513.734,3.22
1731071514.233,1.52
1731071514.738,5.92
1731071515.236,1.87
1731071515.737,1.67
1731071516.237,2.27
1731071516.737,1.69
1731071517.238,1.49
1731071517.74,2.36
1731071518.241,1.73
1731071518.742,1.96
1731071519.246,4.8
1731071519.745,1.83
1731071520.245,1.96
1731071520.746,1.67
1731071521.247,1.52
1731071521.751,3.05
1731071522.249,1.66
1731071522.749,1.61
1731071523.252,2.49
1731071523.752,1.61
1731071524.263,10.6
1731071524.754,1.59
1731071525.255,1.57
1731071525.756,2.18
1731071526.257,1.87
1731071526.759,1.95
1731071527.259,1.69
1731071527.76,1.92
1731071528.262,3.1
1731071528.767,7.17
1731071529.262,1.69
1731071529.765,3.21
1731071530.265,1.6
1731071530.766,2.09
1731071531.266,1.93
1731071531.766,1.99
1731071532.267,1.94
1731071532.772,6.93
1731071533.276,8.78
1731071533.769,1.89
1731071534.27,1.71
1731071534.773,2.98
1731071535.272,1.72
1731071535.774,1.83
1731071536.275,2.08
1731071536.775,1.48
1731071537.278,2.56
1731071537.779,2.25
1731071538.28,1.58
1731071538.781,2.32
1731071539.282,1.76
1731071539.783,1.45
1731071540.285,2.6
1731071540.785,1.66
1731071541.287,1.73
1731071541.79,2.81
1731071542.29,1.69
1731071542.797,8.2
1731071543.293,2.66
1731071543.793,1.75
1731071544.294,1.89
1731071544.796,2.19
1731071545.299,4.93
1731071545.8,4.13
1731071546.3,4.24
1731071546.802,3.97
1731071547.305,7.84
1731071547.802,3.14
1731071548.305,4.81
1731071548.802,1.72
1731071549.305,3.88
1731071549.805,2.37
1731071550.305,1.72
1731071550.806,1.8
1731071551.308,2.36
1731071551.809,1.99
1731071552.315,7.9
1731071552.81,2.01
1731071553.31,2.22
1731071553.81,1.84
1731071554.312,1.71
1731071554.814,2.13
1731071555.314,1.67
1731071555.815,1.62
1731071556.317,2.36
1731071556.826,10.4
1731071557.318,1.91
1731071557.818,1.77
1731071558.319,1.57
1731071558.822,3.31
1731071559.321,1.47
1731071559.822,1.67
1731071560.325,2.77
1731071560.824,1.46
1731071561.332,7.65
1731071561.826,1.59
1731071562.327,1.59
1731071562.83,2.5
1731071563.33,1.79
1731071563.831,1.6
1731071564.333,2.17
1731071564.834,2.13
1731071565.334,1.73
1731071565.838,4.51
1731071566.337,1.85
1731071566.838,2.18
1731071567.339,1.63
1731071567.841,1.86
1731071568.342,2.79
1731071568.843,2.13
1731071569.343,1.55
1731071569.846,2.78
1731071570.346,1.68
1731071570.855,9.56
1731071571.349,3.14
1731071571.849,2.14
1731071572.35,1.98
1731071572.85,1.63
1731071573.351,1.33
1731071573.852,2.16
1731071574.353,2.25
1731071574.854,2.34
1731071575.358,5.65
1731071575.856,1.65
1731071576.358,2.64
1731071576.859,2.24
1731071577.42,61.5
1731071577.861,3.34
1731071578.361,1.5
1731071578.862,1.59
1731071579.364,2.97
1731071579.868,2.41
1731071580.377,10.6
1731071580.87,2.43
1731071581.371,1.77
1731071581.871,1.65
1731071582.375,4.81
1731071582.872,1.72
1731071583.375,3.31
1731071583.879,6.16
1731071584.376,3.01
1731071584.887,12.5
1731071585.378,2.42
1731071585.879,1.98
1731071586.38,2.18
1731071586.883,1.94
1731071587.382,2.9
1731071587.882,2.08
1731071588.382,1.75
1731071588.886,4.83
1731071589.389,6.14
1731071589.885,2.01
1731071590.386,2.08
1731071590.887,1.6
1731071591.389,2.67
1731071591.89,1.66
1731071592.391,1.61
1731071592.893,2.6
1731071593.393,1.72
1731071593.896,2.34
1731071594.395,1.96
1731071594.895,1.56
1731071595.397,2.59
1731071595.901,1.93
1731071596.398,1.5
1731071596.901,3.36
1731071597.916,2.03
1731071598.416,1.5
1731071598.918,2.23
1731071599.422,5.99
1731071599.919,1.62
1731071600.422,3.25
1731071600.921,1.79
1731071601.423,1.67
1731071601.925,3.04
1731071602.423,1.4
1731071602.926,1.95
1731071603.431,7.98
1731071603.932,7.22
1731071604.426,1.67
1731071604.927,1.61
1731071605.43,3.44
1731071605.929,2.08
1731071606.429,1.93
1731071606.932,2.24
1731071607.432,1.65
1731071607.933,1.94
1731071608.436,4.53
1731071608.935,1.84
1731071609.437,2.66
1731071609.938,2.18
1731071610.438,1.99
1731071610.938,1.83
1731071611.441,1.91
1731071611.941,2.81
1731071612.442,2.16
1731071612.942,1.85
1731071613.454,11.4
1731071613.945,1.72
1731071614.447,1.68
1731071614.95,3.59
1731071615.449,1.94
1731071615.95,2.08
1731071616.45,1.58
1731071616.952,1.48
1731071617.453,1.79
1731071617.96,5.86
1731071618.458,1.76
1731071618.959,1.7
1731071619.461,2.96
1731071619.96,1.49
1731071620.462,1.98
1731071620.962,1.8
1731071621.464,1.85
1731071621.965,2.24
1731071622.466,1.72
1731071622.977,11.2
1731071623.469,2.77
1731071623.97,2.51
1731071624.471,1.71
1731071624.974,2.97
1731071625.474,2.8
1731071625.975,2.32
1731071626.477,2.59
1731071626.978,2.86
1731071627.484,7.66
1731071627.981,2.63
1731071628.482,3.01
1731071628.983,3.48
1731071629.487,2.89
1731071629.983,1.98
1731071630.487,4.07
1731071630.985,1.9
1731071631.486,1.93
1731071631.991,3.64
1731071632.488,1.82
1731071632.99,2.95
1731071633.491,3.0
1731071633.991,2.54
1731071634.493,3.41
1731071634.994,3.25
1731071635.495,3.57
1731071635.996,3.09
1731071636.496,2.99
1731071637.002,9.13
1731071637.495,1.8
1731071637.997,2.94
1731071638.497,2.97
1731071638.998,2.88
1731071639.498,1.57
1731071640.001,2.61
1731071640.504,3.97
1731071641.003,3.09
1731071641.509,10.7
1731071642.003,2.31
1731071642.502,2.67
1731071643.004,2.49
1731071643.503,2.27
1731071644.007,3.72
1731071644.506,2.17
1731071645.007,2.3
1731071645.508,2.84
1731071646.018,9.85
1731071646.51,2.87
1731071647.012,2.8
1731071647.513,1.95
1731071648.015,3.14
1731071648.514,2.78
1731071649.016,2.43
1731071649.516,2.65
1731071650.017,2.96
1731071650.525,9.68
1731071651.018,2.01
1731071651.519,2.1
1731071652.021,3.61
1731071652.52,1.8
1731071653.532,3.01
1731071654.033,2.49
1731071654.536,4.03
1731071655.034,1.79
1731071655.541,7.11
1731071656.038,4.13
1731071656.536,1.63
1731071657.037,1.49
1731071657.538,1.44
1731071658.039,1.52
1731071658.541,2.16
1731071659.041,2.07
1731071659.542,2.39
1731071660.048,6.72
1731071660.546,3.05
1731071661.046,2.82
1731071661.547,1.83
1731071662.049,1.83
1731071662.55,2.32
1731071663.051,1.83
1731071663.553,2.17
1731071664.055,3.06
1731071664.553,1.96
1731071665.061,9.27
1731071665.555,1.55
1731071666.055,1.6
1731071666.557,2.27
1731071667.058,2.07
1731071667.558,2.17
1731071668.059,2.02
1731071668.559,1.53
1731071669.063,3.78
1731071669.568,7.79
1731071670.063,1.5
1731071670.566,2.51
1731071671.066,2.02
1731071671.567,1.82
1731071672.07,3.58
1731071672.569,1.83
1731071673.596,2.16
1731071674.096,1.8
1731071674.598,2.31
1731071675.099,1.94
1731071675.6,1.67
1731071676.101,2.54
1731071676.602,2.02
1731071677.103,1.65
1731071677.605,3.0
1731071678.104,1.5
1731071678.606,2.04
1731071679.106,1.48
1731071679.607,1.68
1731071680.116,9.0
1731071680.609,2.56
1731071681.11,2.44
1731071681.611,1.65
1731071682.113,2.26
1731071682.614,2.36
1731071683.115,1.55
1731071683.615,1.6
1731071684.117,3.0
1731071684.621,5.63
1731071685.118,1.9
1731071685.618,1.7
1731071686.12,1.68
1731071686.621,2.5
1731071687.122,1.95
1731071687.622,2.07
1731071688.122,2.06
1731071688.623,1.72
1731071689.128,4.81
1731071689.626,1.59
1731071690.127,1.76
1731071690.63,3.22
1731071691.129,1.9
1731071691.632,1.71
1731071692.133,2.99
1731071692.632,1.62
1731071693.135,1.57
1731071693.638,2.88
1731071694.143,6.86
1731071694.638,1.59
1731071695.14,2.43
1731071695.64,1.58
1731071696.141,1.85
1731071696.643,1.98
1731071697.143,1.52
1731071697.645,2.34
1731071698.145,2.33
1731071698.651,6.8
1731071699.148,2.15
1731071699.648,1.93
1731071700.15,2.89
1731071700.65,2.04
1731071701.151,2.48
1731071701.652,2.74
1731071702.153,1.51
1731071702.654,1.8
1731071703.157,3.35
1731071703.655,1.53
1731071704.157,2.17
1731071704.657,1.7
1731071705.159,1.65
1731071705.661,2.39
1731071706.162,1.73
1731071706.664,1.67
1731071707.165,2.04
1731071707.666,2.01
1731071708.175,9.43
1731071708.668,2.85
1731071709.168,2.19
1731071709.671,3.32
1731071710.171,2.92
1731071710.671,1.87
1731071711.174,3.15
1731071711.674,1.88
1731071712.175,1.55
1731071712.68,4.67
1731071713.177,1.73
1731071713.679,1.9
1731071714.181,2.96
1731071714.68,1.6
1731071715.181,1.84
1731071715.682,1.62
1731071716.184,1.81
1731071716.685,1.7
1731071717.186,1.57
1731071717.695,9.38
1731071718.189,2.63
1731071718.69,2.34
1731071719.191,1.91
1731071719.691,1.55
1731071720.192,1.77
1731071720.693,2.35
1731071721.194,1.76
1731071721.695,1.72
1731071722.203,7.69
1731071722.698,1.7
1731071723.2,1.56
1731071723.702,2.82
1731071724.202,1.82
1731071724.702,1.82
1731071725.205,3.23
1731071725.705,1.6
1731071726.207,1.71
1731071726.709,3.55
1731071727.215,7.18
1731071727.71,1.8
1731071728.213,2.95
1731071728.712,1.74
1731071729.214,2.09
1731071729.714,1.6
1731071730.215,1.71
1731071730.717,2.08
1731071731.218,1.81
1731071731.726,8.47
1731071732.221,2.45
1731071732.721,2.26
1731071733.223,2.79
1731071733.724,2.04
1731071734.226,1.89
1731071734.726,2.01
1731071735.227,1.94
1731071735.726,1.7
1731071736.231,5.15
1731071736.729,1.99
1731071737.229,1.99
1731071737.731,2.21
1731071738.231,1.83
1731071738.732,2.16
1731071739.234,2.47
1731071739.733,2.37
1731071740.234,1.66
1731071740.737,3.55
1731071741.243,8.31
1731071741.737,1.73
1731071742.24,1.73
1731071742.741,3.14
1731071743.241,1.83
1731071743.743,1.79
1731071744.245,3.38
1731071744.745,1.59
1731071745.246,2.14
1731071745.754,9.55
1731071746.248,1.61
1731071746.749,2.46
1731071747.25,2.14
1731071747.751,2.22
1731071748.252,1.92
1731071748.753,2.37
1731071749.254,2.7
1731071749.754,1.74
1731071750.26,5.75
1731071750.758,2.99
1731071751.259,4.79
1731071751.758,1.7
1731071752.26,3.02
1731071752.76,1.56
1731071753.261,2.0
1731071753.761,2.07
1731071754.262,2.13
1731071754.766,4.85
1731071755.264,1.78
1731071755.766,2.15
1731071756.267,1.73
1731071756.767,1.72
1731071757.271,3.71
1731071757.77,2.09
1731071758.27,1.77
1731071758.773,2.94
1731071759.272,1.73
1731071759.779,8.04
1731071760.274,2.13
1731071760.774,1.99
1731071761.275,1.86
1731071761.776,1.83
1731071762.278,2.32
1731071762.778,1.58
1731071763.279,1.63
1731071763.781,3.22
1731071764.287,8.25
1731071764.781,1.7
1731071765.282,1.86
1731071765.784,1.61
1731071766.285,1.88
1731071766.786,1.68
1731071767.287,1.6
1731071767.789,2.49
1731071768.29,2.09
1731071768.794,5.69
1731071769.293,2.42
1731071769.794,2.53
1731071770.294,2.12
1731071770.795,1.78
1731071771.296,1.9
1731071771.798,2.8
1731071772.298,1.68
1731071772.799,1.64
1731071773.302,2.99
1731071773.806,7.31
1731071774.302,1.96
1731071774.803,1.77
1731071775.304,1.54
1731071775.805,2.16
