Time,Delay
1731068409.468,1.61
1731068409.972,2.88
1731068410.471,1.77
1731068410.973,2.06
1731068411.473,1.65
1731068411.974,1.84
1731068412.475,2.33
1731068412.976,1.63
1731068413.478,2.42
1731068413.978,2.08
1731068414.478,1.67
1731068414.986,8.78
1731068415.48,1.72
1731068415.981,1.56
1731068416.483,2.32
1731068416.984,1.55
1731068417.484,1.5
1731068417.986,2.11
1731068418.487,2.19
1731068418.988,2.0
1731068419.495,8.77
1731068419.99,2.31
1731068420.49,1.84
1731068420.992,1.79
1731068421.493,2.52
1731068421.994,2.4
1731068422.495,1.82
1731068422.997,2.64
1731068423.498,2.07
1731068423.999,2.53
1731068424.5,2.44
1731068424.999,1.91
1731068425.5,1.73
1731068426.003,2.21
1731068426.502,2.03
1731068427.004,2.72
1731068427.503,2.19
1731068428.006,3.02
1731068428.506,5.49
1731068429.004,1.87
1731068429.504,1.65
1731068430.006,2.55
1731068430.506,2.35
1731068431.007,1.76
1731068431.509,2.5
1731068432.011,2.41
1731068432.51,1.65
1731068433.014,2.97
1731068433.512,1.62
1731068434.014,1.6
1731068434.515,2.31
1731068435.016,1.5
1731068435.517,1.58
1731068436.019,2.56
1731068436.519,1.78
1731068437.02,1.62
1731068437.523,2.09
1731068438.029,8.13
1731068438.524,2.09
1731068439.024,1.71
1731068439.527,1.91
1731068440.029,2.07
1731068440.527,1.65
1731068441.03,2.18
1731068441.53,2.79
1731068442.031,1.71
1731068442.535,3.93
1731068443.034,2.5
1731068443.535,1.64
1731068444.036,2.43
1731068444.536,1.78
1731068445.038,1.53
1731068445.54,2.35
1731068446.04,1.75
1731068446.541,1.51
1731068447.044,3.08
1731068447.55,9.16
1731068448.044,2.0
1731068448.544,1.77
1731068449.046,2.17
1731068449.548,2.6
1731068450.047,1.76
1731068450.549,2.44
1731068451.05,2.34
1731068451.55,1.49
1731068452.058,8.87
1731068452.551,1.66
1731068453.054,1.65
1731068453.556,2.3
1731068454.056,1.64
1731068454.557,1.57
1731068455.059,2.08
1731068455.559,1.49
1731068456.061,1.43
1731068456.563,3.38
1731068457.062,1.89
1731068457.564,2.33
1731068458.063,1.7
1731068458.565,2.15
1731068459.066,2.06
1731068459.566,1.64
1731068460.068,2.4
1731068460.568,1.54
1731068461.07,2.3
1731068461.577,7.7
1731068462.071,1.58
1731068462.572,2.16
1731068463.073,1.77
1731068463.574,2.03
1731068464.075,2.19
1731068464.575,1.73
1731068465.077,2.25
1731068465.578,2.31
1731068466.086,9.39
1731068466.58,2.16
1731068467.081,1.88
1731068467.582,1.41
1731068468.083,2.11
1731068468.583,1.37
1731068469.085,1.56
1731068469.587,2.8
1731068470.086,1.53
1731068470.59,3.55
1731068471.091,2.59
1731068471.591,1.91
1731068472.092,2.37
1731068472.594,2.51
1731068473.095,1.74
1731068473.596,1.99
1731068474.095,1.71
1731068474.597,2.39
1731068475.1,4.16
1731068475.599,1.77
1731068476.1,2.49
1731068476.6,1.66
1731068477.101,1.4
1731068477.603,2.28
1731068478.104,1.47
1731068478.605,1.64
1731068479.107,2.7
1731068479.608,1.61
1731068480.114,6.42
1731068480.611,2.41
1731068481.111,1.78
1731068481.612,2.34
1731068482.113,1.67
1731068482.614,1.89
1731068483.116,2.12
1731068483.616,1.62
1731068484.118,2.24
1731068484.622,5.08
1731068485.118,1.55
1731068485.62,2.28
1731068486.12,1.69
1731068486.621,1.65
1731068487.123,2.45
1731068487.625,3.01
1731068488.124,1.76
1731068488.627,2.36
1731068489.127,2.04
1731068489.633,7.45
1731068490.129,2.1
1731068490.63,1.97
1731068491.131,2.88
1731068491.631,2.17
1731068492.134,3.29
1731068492.636,3.73
1731068493.135,1.84
1731068493.637,2.12
1731068494.142,6.76
1731068494.639,2.06
1731068495.14,2.35
1731068495.641,1.64
1731068496.141,1.68
1731068496.642,2.15
1731068497.143,1.54
1731068497.644,1.63
1731068498.147,2.45
1731068498.651,6.37
1731068499.147,2.0
1731068499.648,1.56
1731068500.149,2.61
1731068500.651,1.98
1731068501.151,1.8
1731068501.653,3.08
1731068502.153,1.76
1731068502.654,1.47
1731068503.155,2.32
1731068503.655,1.52
1731068504.157,1.41
1731068504.659,2.04
1731068505.158,2.01
1731068505.659,2.15
1731068506.16,2.02
1731068506.66,2.62
1731068507.162,1.96
1731068507.662,1.63
1731068508.169,6.99
1731068508.664,1.54
1731068509.165,1.55
1731068509.665,1.78
1731068510.167,1.86
1731068510.669,1.59
1731068511.171,3.2
1731068511.671,1.76
1731068512.173,2.01
1731068512.678,7.38
1731068513.174,2.19
1731068513.675,2.4
1731068514.175,1.69
1731068514.677,2.39
1731068515.178,2.01
1731068515.678,1.9
1731068516.18,2.39
1731068516.682,2.18
1731068517.184,4.18
1731068517.683,3.11
1731068518.183,1.59
1731068518.684,1.8
1731068519.186,2.45
1731068519.688,3.15
1731068520.188,2.76
1731068520.687,1.73
1731068521.19,2.82
1731068521.693,3.29
1731068522.198,7.6
1731068522.694,3.49
1731068523.193,1.87
1731068523.693,1.69
1731068524.195,2.87
1731068524.695,1.76
1731068525.195,1.97
1731068525.696,1.8
1731068526.198,2.29
1731068526.704,8.33
1731068527.709,2.46
1731068528.209,1.44
1731068528.71,2.22
1731068529.212,2.5
1731068529.712,1.69
1731068530.215,3.09
1731068530.715,2.49
1731068531.215,1.66
1731068531.726,9.83
1731068532.221,2.76
1731068532.721,2.35
1731068533.222,2.45
1731068533.723,2.88
1731068534.224,2.22
1731068534.726,3.05
1731068535.226,2.42
1731068535.726,2.0
1731068536.231,6.17
1731068536.728,1.81
1731068537.228,1.63
1731068537.73,2.31
1731068538.231,1.74
1731068538.732,2.1
1731068539.234,2.92
1731068539.734,2.22
1731068540.234,2.46
1731068540.735,2.46
1731068541.236,2.32
1731068541.737,1.82
1731068542.237,1.47
1731068542.739,2.48
1731068543.239,1.8
1731068543.741,1.55
1731068544.242,1.96
1731068544.742,1.99
1731068545.244,2.83
1731068545.752,9.01
1731068546.245,2.12
1731068546.746,2.39
1731068547.247,1.65
1731068547.749,2.39
1731068548.25,2.03
1731068548.75,1.51
1731068549.251,2.46
1731068549.751,1.31
1731068550.259,8.97
1731068550.755,3.14
1731068551.254,1.94
1731068551.755,2.33
1731068552.255,1.73
1731068552.757,2.26
1731068553.257,2.3
1731068553.759,1.76
1731068554.261,2.46
1731068554.765,6.05
1731068555.261,1.38
1731068555.764,2.33
1731068556.264,1.66
1731068556.765,1.77
1731068557.268,2.57
1731068557.768,1.77
1731068558.269,1.64
1731068558.77,1.91
1731068559.272,1.6
1731068559.78,8.1
1731068560.274,2.05
1731068560.774,1.8
1731068561.276,1.91
1731068561.776,1.62
1731068562.278,2.26
1731068562.78,2.88
1731068563.28,2.17
1731068563.781,2.91
1731068564.288,8.22
1731068564.782,1.62
1731068565.285,2.75
1731068565.786,2.31
1731068566.286,1.75
1731068566.788,2.84
1731068567.287,1.8
1731068567.789,1.59
1731068568.291,2.55
1731068568.795,5.56
1731068569.293,2.29
1731068569.792,1.46
1731068570.294,1.95
1731068570.795,2.29
1731068571.295,1.73
1731068571.798,2.1
1731068572.297,1.81
1731068572.798,1.4
1731068573.3,2.33
1731068573.8,1.93
1731068574.3,1.62
1731068574.802,1.96
1731068575.302,1.75
1731068575.804,1.79
1731068576.305,1.99
1731068576.807,2.04
1731068577.307,2.6
1731068577.807,1.71
1731068578.317,9.94
1731068578.809,1.93
1731068579.309,1.4
1731068579.812,2.82
1731068580.311,1.48
1731068580.812,1.63
1731068581.314,2.07
1731068581.814,1.66
1731068582.316,1.99
1731068582.822,6.92
1731068583.318,2.43
1731068583.819,2.24
1731068584.319,1.99
1731068584.82,2.39
1731068585.32,1.59
1731068585.822,1.67
1731068586.324,2.34
1731068586.824,1.53
1731068587.328,3.91
1731068587.826,2.04
1731068588.327,1.92
1731068588.828,2.49
1731068589.329,1.98
1731068589.829,2.44
1731068590.33,2.36
1731068590.831,1.78
1731068591.333,3.16
1731068591.835,4.12
1731068592.333,1.4
1731068592.835,1.94
1731068593.335,1.87
1731068593.836,1.62
1731068594.337,2.03
1731068594.838,1.8
1731068595.34,2.09
1731068595.84,1.82
1731068596.341,2.04
1731068596.85,8.96
1731068597.343,1.66
1731068597.844,2.48
1731068598.345,1.97
1731068598.845,1.69
1731068599.347,2.6
1731068599.848,1.33
1731068600.349,1.61
1731068600.851,2.37
1731068601.357,7.23
1731068601.853,2.27
1731068602.353,2.21
1731068602.855,2.09
1731068603.356,2.39
1731068603.856,1.8
1731068604.358,2.13
1731068604.859,2.24
1731068605.359,1.74
1731068605.863,4.0
1731068606.361,2.11
1731068606.862,1.64
1731068607.363,1.95
1731068607.864,1.65
1731068608.365,1.59
1731068608.867,2.54
1731068609.368,1.9
1731068609.868,1.76
1731068610.369,1.79
1731068610.878,8.54
1731068611.373,2.33
1731068611.873,1.46
1731068612.374,2.4
1731068612.875,2.42
1731068613.375,1.67
1731068613.877,2.42
1731068614.378,2.05
1731068614.878,1.63
1731068615.386,8.6
1731068615.88,1.61
1731068616.381,1.53
1731068616.883,2.04
1731068617.382,1.81
1731068617.884,1.76
1731068618.385,1.7
1731068618.887,1.98
1731068619.387,2.32
1731068619.89,4.02
1731068620.389,2.28
1731068620.89,1.98
1731068621.39,1.62
1731068621.893,3.11
1731068622.392,1.6
1731068622.893,1.51
1731068623.394,1.92
1731068623.894,1.65
1731068624.397,3.64
1731068624.897,1.54
1731068625.398,2.26
1731068625.899,2.31
1731068626.4,2.0
1731068626.901,2.65
1731068627.401,1.91
1731068627.902,1.63
1731068628.404,2.6
1731068628.905,1.68
1731068629.412,8.27
1731068629.906,2.12
1731068630.407,2.05
1731068630.908,2.34
1731068631.408,1.62
1731068631.91,2.11
1731068632.41,2.37
1731068632.911,1.58
1731068633.413,3.4
1731068633.919,8.09
1731068634.413,1.66
1731068634.914,2.02
1731068635.415,1.8
1731068635.917,1.75
1731068636.418,2.04
1731068636.919,2.12
1731068637.42,2.05
1731068637.92,2.0
1731068638.426,7.67
1731068638.922,2.3
1731068639.423,1.88
1731068639.925,2.55
1731068640.426,2.14
1731068640.925,1.64
1731068641.428,2.65
1731068641.928,1.44
1731068642.428,1.46
1731068642.93,2.39
1731068643.43,1.8
1731068643.932,2.92
1731068644.432,1.97
1731068644.934,3.33
1731068645.434,3.24
1731068645.935,2.1
1731068646.437,3.14
1731068646.936,1.69
1731068647.438,2.25
1731068647.939,2.56
1731068648.44,2.1
1731068648.94,2.55
1731068649.441,1.75
1731068649.943,1.99
1731068650.444,2.71
1731068650.944,1.87
1731068651.446,2.06
1731068651.948,2.58
1731068652.454,8.27
1731068652.949,2.13
1731068653.449,2.07
1731068653.95,1.53
1731068654.454,2.87
1731068654.954,2.32
1731068655.455,1.81
1731068655.957,2.76
1731068656.457,1.93
1731068656.958,2.67
1731068657.46,2.51
1731068657.962,3.43
1731068658.462,1.64
1731068658.964,2.38
1731068659.464,1.65
1731068659.966,1.49
1731068660.467,2.46
1731068660.967,1.52
1731068661.469,1.42
1731068661.978,10.0
1731068662.47,1.93
1731068662.972,2.34
1731068663.472,1.49
1731068663.974,2.23
1731068664.475,2.34
1731068664.975,1.74
1731068665.479,4.32
1731068665.978,1.9
1731068666.482,5.77
1731068666.981,2.48
1731068667.481,2.0
1731068667.981,1.55
1731068668.484,2.21
1731068668.983,1.52
1731068669.484,1.4
1731068669.986,2.22
1731068670.487,1.83
1731068670.989,3.02
1731068671.489,1.6
1731068671.99,2.4
1731068672.491,2.31
1731068672.991,1.67
1731068673.493,3.05
1731068673.993,1.57
1731068674.494,1.59
1731068674.996,2.17
1731068675.496,1.61
1731068676.003,7.96
1731068676.497,1.89
1731068676.998,1.96
1731068677.5,2.68
1731068678.0,2.17
1731068678.501,2.32
1731068679.002,2.08
1731068679.502,2.01
1731068680.003,3.06
1731068680.507,6.92
1731068681.003,2.55
1731068681.503,1.87
1731068682.006,3.01
1731068682.506,2.5
1731068683.006,1.64
1731068683.509,3.26
1731068684.008,1.77
1731068684.51,1.45
1731068685.018,9.63
1731068685.511,1.59
1731068686.013,1.96
1731068686.513,1.73
1731068687.014,1.81
1731068687.516,1.79
1731068688.016,1.68
1731068688.519,1.78
1731068689.02,2.08
1731068689.523,4.27
1731068690.022,2.1
1731068690.522,2.28
1731068691.023,1.7
1731068691.525,2.29
1731068692.026,2.09
1731068692.526,2.08
1731068693.027,1.95
1731068693.527,2.51
1731068694.03,3.56
1731068694.529,1.76
1731068695.03,1.71
1731068695.532,2.37
1731068696.032,1.64
1731068696.534,2.27
1731068697.034,2.67
1731068698.044,1.89
1731068698.545,1.74
1731068699.048,3.27
1731068699.548,2.46
1731068700.048,1.46
1731068700.55,2.32
1731068701.052,2.66
1731068701.551,1.77
1731068702.054,2.11
1731068702.554,2.29
1731068703.054,1.77
1731068703.557,2.71
1731068704.062,7.0
1731068704.558,1.72
1731068705.061,2.33
1731068705.56,1.55
1731068706.061,1.65
1731068706.562,2.19
1731068707.063,1.72
1731068707.564,1.72
1731068708.065,1.58
1731068708.571,5.77
1731068709.068,1.87
1731068709.57,2.18
1731068710.071,1.76
1731068710.573,2.44
1731068711.073,1.55
1731068711.574,2.23
1731068712.075,2.75
1731068712.577,1.81
1731068713.078,2.26
1731068713.584,8.98
1731068714.078,1.37
1731068714.58,2.16
1731068715.081,1.68
1731068715.581,2.0
1731068716.083,1.95
1731068716.583,1.85
1731068717.085,3.18
1731068717.585,1.9
1731068718.093,10.8
1731068718.587,2.55
1731068719.088,1.55
1731068719.589,2.17
1731068720.09,1.88
1731068720.59,1.87
1731068721.091,2.52
1731068721.591,1.54
1731068722.092,1.87
1731068722.597,5.59
1731068723.095,1.72
1731068723.596,1.57
1731068724.098,2.29
1731068724.599,1.95
1731068725.099,2.24
1731068725.6,2.04
1731068726.101,2.37
1731068726.601,2.01
1731068727.102,3.19
1731068727.602,1.7
1731068728.104,1.85
1731068728.604,1.55
1731068729.106,2.39
1731068729.607,1.92
1731068730.108,2.32
1731068730.608,1.67
1731068731.11,2.26
1731068731.611,3.36
1731068732.11,1.38
1731068732.613,3.14
1731068733.112,1.36
1731068733.613,1.41
1731068734.116,2.74
1731068734.616,1.83
1731068735.118,1.88
1731068735.62,2.8
1731068736.121,2.82
1731068736.627,8.05
1731068737.122,2.18
1731068737.623,2.16
1731068738.125,2.64
1731068738.624,1.76
1731068739.128,3.18
1731068739.627,2.51
1731068740.128,1.7
1731068740.629,2.34
1731068741.134,5.92
1731068741.631,2.01
1731068742.133,3.16
1731068742.632,1.54
1731068743.133,1.72
1731068743.634,1.81
1731068744.135,1.8
1731068744.636,1.7
1731068745.66,2.11
1731068746.165,6.98
1731068746.662,2.86
1731068747.163,2.12
1731068747.663,1.56
1731068748.165,2.49
1731068748.666,1.96
1731068749.167,2.05
1731068749.668,2.79
1731068750.168,1.64
1731068750.668,1.59
1731068751.171,2.49
1731068751.682,11.4
1731068752.173,1.8
1731068752.674,2.0
1731068753.175,1.65
1731068753.676,1.99
1731068754.176,1.61
1731068754.677,2.07
1731068755.178,1.8
1731068755.678,1.68
1731068756.187,8.45
1731068756.682,2.26
1731068757.181,1.61
1731068757.683,2.27
1731068758.183,1.55
1731068758.684,1.47
1731068759.186,2.27
1731068759.686,1.79
1731068760.188,1.66
1731068760.691,2.79
1731068761.192,1.73
1731068761.692,2.34
1731068762.193,1.56
1731068762.693,2.04
1731068763.194,2.38
1731068763.695,1.62
1731068764.197,2.37
1731068764.698,1.88
1731068765.198,1.63
1731068765.707,8.93
1731068766.2,1.75
1731068766.7,1.53
1731068767.202,1.9
1731068767.703,1.79
1731068768.204,1.57
1731068768.707,2.22
1731068769.207,1.9
1731068769.708,2.06
1731068770.216,9.63
