Time,Delay
1731070418.446,1.04
1731070418.955,8.19
1731070419.45,0.961
1731070419.95,0.893
1731070420.451,1.23
1731070420.952,0.816
1731070421.467,0.988
1731070421.968,0.844
1731070422.49,0.977
1731070422.991,1.09
1731070423.492,0.9
1731070423.993,1.14
1731070424.493,0.745
1731070425.018,0.89
1731070425.531,0.983
1731070426.032,1.18
1731070426.534,2.4
1731070427.034,0.93
1731070427.534,1.07
1731070428.034,0.792
1731070428.539,1.08
1731070429.562,0.796
1731070430.075,0.872
1731070430.587,0.775
1731070431.098,0.691
1731070431.611,1.03
1731070432.112,1.18
1731070432.613,1.67
1731070433.113,0.852
1731070433.613,0.95
1731070434.113,0.678
1731070434.622,4.05
1731070435.119,0.905
1731070435.621,1.66
1731070436.121,0.761
1731070436.634,0.805
1731070437.147,0.785
1731070437.658,0.87
1731070438.17,1.07
1731070438.671,1.02
1731070439.171,0.884
1731070439.674,0.971
1731070440.175,0.943
1731070440.677,1.69
1731070441.178,1.42
1731070441.678,0.867
1731070442.202,0.824
1731070442.714,0.719
1731070443.227,1.13
1731070443.727,0.993
1731070444.227,1.12
1731070444.728,0.796
1731070445.243,1.09
1731070445.743,0.884
1731070446.266,0.946
1731070446.767,0.949
1731070447.268,1.73
1731070447.769,1.03
1731070448.27,0.865
1731070448.795,0.782
1731070449.307,0.852
1731070449.819,1.31
1731070450.319,0.881
1731070450.842,0.931
1731070451.344,0.961
1731070451.844,1.7
1731070452.345,0.82
1731070452.858,0.778
1731070453.37,0.899
1731070453.874,3.08
1731070454.373,2.42
1731070454.874,1.13
1731070455.374,0.861
1731070455.875,0.981
1731070456.375,0.732
1731070456.891,0.997
1731070457.391,0.975
1731070457.893,1.2
1731070458.391,1.06
1731070458.894,2.24
1731070459.394,0.717
1731070459.898,0.778
1731070460.411,1.19
1731070460.912,0.752
1731070461.435,1.33
1731070461.935,0.807
1731070462.458,0.803
1731070462.97,1.0
1731070463.471,0.948
1731070463.972,1.51
1731070464.473,0.811
1731070464.986,0.871
1731070465.498,0.764
1731070466.012,1.78
1731070466.512,0.928
1731070467.014,2.25
1731070467.514,1.01
1731070468.014,1.0
1731070468.519,4.3
1731070469.017,0.978
1731070469.516,0.878
1731070470.016,0.848
1731070470.522,0.831
1731070471.034,0.775
1731070471.546,0.818
1731070472.058,0.974
1731070472.559,1.08
1731070473.06,0.738
1731070473.562,0.884
1731070474.074,0.885
1731070474.575,0.966
1731070475.076,1.56
1731070475.582,5.86
1731070476.079,1.28
1731070476.579,0.874
1731070477.082,1.14
1731070477.584,1.37
1731070478.086,2.94
1731070478.585,0.812
1731070479.099,1.69
1731070479.601,2.46
1731070480.104,4.92
1731070480.603,4.75
1731070481.104,3.07
1731070481.604,3.32
1731070482.102,0.833
1731070482.619,1.28
1731070483.119,0.841
1731070483.642,0.792
1731070484.666,0.855
1731070485.178,0.737
1731070485.691,1.09
1731070486.192,1.48
1731070486.694,3.14
1731070487.193,0.832
1731070487.707,1.0
1731070488.207,0.907
1731070488.707,0.81
1731070489.21,1.07
1731070489.714,2.85
1731070490.215,1.82
1731070490.714,0.995
1731070491.214,1.06
1731070491.715,0.736
1731070492.215,0.882
1731070492.717,0.877
1731070493.218,0.864
1731070493.722,0.778
1731070494.234,0.772
1731070494.746,1.15
1731070495.248,1.2
1731070495.756,8.64
1731070496.249,0.854
1731070496.762,0.725
1731070497.275,1.86
1731070497.776,1.86
1731070498.28,3.73
1731070498.779,1.7
1731070499.281,1.23
1731070499.783,3.31
1731070500.281,0.945
1731070500.783,1.86
1731070501.287,4.07
1731070501.785,1.61
1731070502.287,2.2
1731070502.787,1.45
1731070503.288,2.48
1731070503.788,1.59
1731070504.289,1.21
1731070504.792,3.32
1731070505.29,1.31
1731070505.793,2.26
1731070506.294,2.99
1731070506.793,1.66
1731070507.294,1.85
1731070507.795,1.94
1731070508.295,1.11
1731070508.795,0.971
1731070509.296,0.928
1731070509.797,1.19
1731070510.299,0.866
1731070510.805,6.76
1731070511.303,3.1
1731070511.8,0.93
1731070512.301,1.04
1731070513.306,0.839
1731070513.818,0.759
1731070514.331,1.08
1731070514.831,1.03
1731070515.331,1.03
1731070515.831,0.876
1731070516.346,1.39
1731070516.853,6.07
1731070517.349,2.27
1731070517.85,1.9
1731070518.349,1.18
1731070518.854,2.76
1731070519.352,1.03
1731070519.853,0.945
1731070520.353,0.845
1731070520.859,1.15
1731070521.36,1.4
1731070521.868,8.41
1731070522.362,1.52
1731070522.862,1.05
1731070523.362,0.886
1731070523.866,0.915
1731070524.366,1.06
1731070525.371,0.975
1731070525.871,1.04
1731070526.373,3.19
1731070526.871,1.13
1731070527.373,0.776
1731070527.898,0.761
1731070528.41,0.968
1731070528.912,1.02
1731070529.412,1.59
1731070529.912,0.963
1731070530.413,0.801
1731070530.94,1.31
1731070531.44,1.08
1731070532.443,1.05
1731070532.943,1.1
1731070533.445,1.43
1731070533.949,5.28
1731070534.446,1.08
1731070534.946,0.875
1731070535.447,0.895
1731070535.963,0.818
1731070536.475,1.02
1731070536.975,0.84
1731070537.499,0.809
1731070538.011,1.14
1731070538.512,0.879
1731070539.034,0.846
1731070539.547,1.53
1731070540.047,0.787
1731070540.57,1.0
1731070541.071,1.08
1731070541.572,1.51
1731070542.073,0.902
1731070542.573,0.826
1731070543.099,0.769
1731070543.61,0.921
1731070544.111,0.926
1731070544.611,0.813
1731070545.116,1.58
1731070545.621,6.07
1731070546.118,2.58
1731070546.618,1.51
1731070547.119,1.73
1731070547.621,1.88
1731070548.12,1.0
1731070548.621,0.979
1731070549.122,0.885
1731070549.622,0.77
1731070550.14,2.32
1731070550.641,2.52
1731070551.141,2.39
1731070551.641,0.852
1731070552.155,1.36
1731070552.658,0.891
1731070553.18,2.48
1731070553.68,0.838
1731070554.205,3.45
1731070554.703,0.804
1731070555.226,0.691
1731070555.739,1.25
1731070556.239,0.793
1731070556.763,1.13
1731070557.264,0.815
1731070557.787,1.02
1731070558.287,1.16
1731070558.79,2.45
1731070559.289,0.83
1731070559.802,0.775
1731070560.314,0.797
1731070560.827,0.815
1731070561.339,0.805
1731070561.851,0.911
1731070562.363,1.53
1731070562.864,1.31
1731070563.367,3.02
1731070563.864,0.832
1731070564.378,0.803
1731070564.89,0.992
1731070565.391,1.05
1731070565.9,8.06
1731070566.393,0.835
1731070566.907,0.756
1731070567.419,1.04
1731070567.919,1.25
1731070568.422,2.36
1731070568.921,0.705
1731070569.434,1.07
1731070569.936,0.838
1731070570.458,1.12
1731070570.959,1.31
1731070571.461,1.73
1731070571.961,0.901
1731070572.462,2.21
1731070572.965,4.78
1731070573.464,1.67
1731070573.965,1.01
1731070574.466,0.932
1731070574.968,1.79
1731070575.468,0.863
1731070576.071,78.1
1731070576.493,0.89
1731070577.019,0.799
1731070577.531,1.1
1731070578.031,0.89
1731070578.533,1.52
1731070579.033,0.982
1731070579.534,0.883
1731070580.034,0.728
1731070580.542,4.35
1731070581.039,0.813
1731070581.565,3.66
1731070582.063,0.875
1731070582.565,1.66
1731070583.065,0.749
1731070583.579,0.845
1731070584.091,1.03
1731070584.591,1.09
1731070585.094,2.39
1731070585.593,0.711
1731070586.108,1.63
1731070586.608,0.842
1731070587.13,1.02
1731070587.631,1.0
1731070588.133,1.68
1731070588.635,2.26
1731070589.134,1.07
1731070589.634,0.987
1731070590.135,0.933
1731070590.636,1.19
1731070591.136,1.08
1731070591.639,3.97
1731070592.138,1.9
1731070592.64,3.99
1731070593.143,5.92
1731070593.642,4.03
1731070594.14,1.78
1731070594.641,1.2
1731070595.143,2.81
1731070595.644,1.86
1731070596.144,1.66
1731070596.647,3.09
1731070597.145,0.978
1731070597.647,2.16
1731070598.152,6.45
1731070598.649,1.62
1731070599.149,1.31
1731070599.65,0.881
1731070600.155,1.32
1731070600.657,0.849
1731070601.179,0.993
1731070601.68,1.06
1731070602.181,2.02
1731070602.68,0.816
1731070603.195,1.25
1731070603.696,0.852
1731070604.218,0.835
1731070604.731,1.05
1731070605.231,1.04
1731070605.733,2.38
1731070606.233,0.946
1731070606.733,0.876
1731070607.234,0.805
1731070607.74,1.6
1731070608.241,1.13
1731070608.743,3.47
1731070609.242,1.42
1731070609.743,1.46
1731070610.243,1.03
1731070610.75,6.22
1731070611.245,0.999
1731070611.745,0.797
1731070612.251,1.0
1731070612.751,1.15
1731070613.253,1.68
1731070613.753,0.989
1731070614.253,1.34
1731070614.754,1.09
1731070615.258,3.92
1731070615.755,0.953
1731070616.257,1.26
1731070616.759,2.25
1731070617.258,1.28
1731070617.759,1.63
1731070618.262,2.35
1731070618.761,2.02
1731070619.262,0.854
1731070619.771,0.973
1731070620.273,3.55
1731070620.773,2.19
1731070621.273,0.887
1731070621.786,0.806
1731070622.299,0.734
1731070622.81,0.929
1731070623.311,0.915
1731070623.813,1.63
1731070624.313,1.05
1731070624.813,0.901
1731070625.339,0.885
1731070625.851,1.01
1731070626.351,0.937
1731070626.852,1.59
1731070627.355,1.23
1731070627.856,0.729
1731070628.379,0.801
1731070628.89,1.0
1731070629.391,1.3
1731070629.901,8.66
1731070630.394,0.996
1731070630.894,0.845
1731070631.418,0.817
1731070631.93,1.02
1731070632.431,1.08
1731070632.932,0.86
1731070633.434,0.82
1731070633.947,0.815
1731070634.459,0.831
1731070634.971,1.25
1731070635.471,0.912
1731070635.973,2.21
1731070636.473,0.934
1731070636.974,0.911
1731070637.498,0.823
1731070638.011,0.965
1731070638.513,0.926
1731070639.015,2.34
1731070639.515,0.891
1731070640.026,0.872
1731070640.539,0.951
1731070641.04,0.986
1731070641.54,1.51
1731070642.04,0.827
1731070642.554,0.752
1731070643.066,0.86
1731070643.578,0.877
1731070644.091,1.03
1731070644.592,1.14
1731070645.092,1.45
1731070645.593,0.924
1731070646.107,1.31
1731070646.608,0.781
1731070647.131,1.5
1731070647.632,1.08
1731070648.134,2.73
1731070648.639,6.13
1731070649.135,1.22
1731070649.635,1.04
1731070650.138,2.55
1731070650.637,1.39
1731070651.137,0.999
1731070651.637,1.22
1731070652.141,3.44
1731070652.64,0.829
1731070653.146,0.782
1731070653.659,1.58
1731070654.165,6.14
1731070654.661,2.17
1731070655.161,1.0
1731070655.662,0.873
1731070656.187,0.816
1731070656.704,2.56
1731070657.205,1.69
1731070657.705,0.917
1731070658.206,0.852
1731070658.716,1.3
1731070659.217,2.55
1731070659.716,1.75
1731070660.219,1.34
1731070660.721,3.51
1731070661.22,1.1
1731070661.72,0.754
1731070662.235,0.862
1731070662.748,2.47
1731070663.249,2.43
1731070663.75,3.63
1731070664.25,2.68
1731070664.753,3.57
1731070665.253,2.82
1731070665.752,0.79
1731070666.266,0.928
1731070666.779,0.994
1731070667.279,1.13
1731070667.786,7.44
1731070668.281,0.848
1731070668.794,0.781
1731070669.307,0.853
1731070669.817,0.679
1731070670.33,0.902
1731070670.843,0.884
1731070671.354,0.805
1731070671.867,1.09
1731070672.367,1.49
1731070672.871,3.21
1731070673.369,0.81
1731070673.883,1.27
1731070674.384,1.5
1731070674.886,2.94
1731070675.384,0.819
1731070675.898,0.728
1731070676.411,1.09
1731070676.912,1.35
1731070677.414,2.61
1731070677.914,1.04
1731070678.414,1.29
1731070678.915,1.05
1731070679.416,1.65
1731070679.917,1.11
1731070680.417,0.792
1731070680.922,0.724
1731070681.434,0.835
1731070681.946,0.847
1731070682.459,1.28
1731070682.96,0.935
1731070683.461,2.34
1731070683.965,4.78
1731070684.462,0.965
1731070684.963,0.987
1731070685.464,0.891
1731070685.964,0.844
1731070686.49,1.05
1731070686.991,1.04
1731070687.493,1.89
1731070687.993,0.979
1731070688.493,0.972
1731070688.995,0.829
1731070689.499,4.26
1731070689.995,0.937
1731070690.496,0.801
1731070691.003,1.22
1731070691.503,1.76
1731070693.018,0.77
1731070693.531,1.21
1731070694.031,0.795
1731070694.555,0.817
1731070695.067,1.17
1731070695.567,0.893
1731070696.091,1.27
1731070696.591,1.05
1731070697.092,1.66
1731070697.593,0.827
1731070698.105,0.716
1731070698.618,0.663
1731070699.13,0.927
1731070699.642,1.28
1731070700.145,2.96
1731070700.643,0.936
1731070701.144,0.758
1731070701.658,0.735
1731070702.171,1.5
1731070702.671,0.913
1731070703.173,1.98
1731070703.672,0.752
1731070704.186,1.26
1731070704.687,0.863
1731070705.211,1.34
1731070705.712,0.893
1731070706.234,0.718
1731070706.746,0.74
1731070707.258,0.825
1731070707.771,1.0
1731070708.272,0.921
1731070708.772,1.51
1731070709.273,0.862
1731070709.787,1.05
1731070710.288,1.08
1731070710.795,7.81
1731070711.289,0.797
1731070711.802,0.65
1731070712.314,0.864
1731070712.826,0.837
1731070713.339,0.815
1731070713.851,0.983
1731070714.351,0.984
1731070714.853,1.75
1731070715.353,0.842
1731070715.866,0.803
1731070716.378,0.9
1731070716.891,0.989
1731070717.391,0.974
1731070717.89,0.698
1731070718.394,0.815
1731070718.907,0.859
1731070719.419,1.13
1731070719.92,1.12
1731070720.423,3.83
1731070720.921,0.801
1731070721.435,1.06
1731070721.935,0.979
1731070722.436,1.71
1731070722.937,0.835
1731070723.451,1.11
1731070723.953,1.21
1731070724.454,2.26
1731070724.953,1.09
1731070725.455,1.13
1731070725.954,1.1
1731070726.462,7.67
1731070726.957,1.19
1731070727.456,1.17
1731070727.958,2.03
1731070728.459,1.09
1731070728.959,1.28
1731070729.461,2.24
1731070729.96,1.06
1731070730.461,1.26
1731070730.968,6.24
1731070731.463,1.23
1731070731.963,0.831
1731070732.475,0.746
1731070732.987,0.816
1731070733.5,1.53
1731070734.0,0.992
1731070734.501,2.26
1731070735.002,0.754
1731070735.515,0.982
1731070736.015,1.06
1731070736.516,0.813
1731070737.02,0.913
1731070737.522,2.11
1731070738.022,2.21
1731070738.521,0.753
1731070739.035,0.851
1731070739.547,0.858
1731070740.059,1.26
1731070740.559,0.945
1731070741.06,0.821
1731070741.562,0.958
1731070742.064,0.807
1731070742.586,0.874
1731070743.098,0.905
1731070744.122,0.784
1731070744.635,1.08
1731070745.135,1.07
1731070745.637,1.52
1731070746.137,0.905
1731070746.65,0.945
1731070747.151,0.997
1731070747.662,8.32
1731070748.152,0.993
1731070748.653,0.844
1731070749.178,0.857
1731070749.69,0.688
1731070750.203,1.23
1731070750.704,0.932
1731070751.206,2.74
1731070751.705,1.0
1731070752.206,0.879
1731070752.73,1.07
1731070753.232,1.0
1731070753.733,1.96
1731070754.233,0.887
1731070754.733,1.01
1731070755.236,3.89
1731070755.736,0.949
1731070756.235,0.802
1731070756.763,0.816
1731070757.274,0.874
1731070757.787,1.2
1731070758.288,1.37
1731070758.789,1.96
1731070759.29,1.6
1731070759.791,1.03
1731070760.291,1.15
1731070760.791,0.812
1731070761.306,0.842
1731070761.819,1.11
1731070762.319,0.771
1731070762.842,0.719
1731070763.355,1.26
1731070763.856,1.26
1731070764.359,3.25
1731070764.865,8.19
1731070765.358,1.16
1731070765.859,1.25
1731070766.359,0.86
1731070766.875,0.818
1731070767.386,0.71
1731070767.898,0.931
1731070768.399,1.01
1731070768.901,1.58
1731070769.401,0.817
1731070769.915,0.87
1731070770.426,0.737
1731070770.939,0.748
1731070771.452,1.14
1731070771.951,0.879
1731070772.454,2.27
1731070772.954,1.39
1731070773.454,0.97
1731070773.954,1.01
