Time,Delay
1731069416.218,0.964
1731069416.717,0.803
1731069417.251,9.62
1731069417.744,1.26
1731069418.245,0.795
1731069418.747,1.03
1731069419.248,1.41
1731069419.748,0.906
1731069420.25,2.34
1731069420.75,0.944
1731069421.25,1.03
1731069421.752,1.53
1731069422.252,0.985
1731069422.752,0.836
1731069423.259,1.54
1731069423.76,1.41
1731069424.26,0.924
1731069425.275,0.971
1731069425.777,3.26
1731069426.276,0.795
1731069426.779,1.16
1731069427.28,1.12
1731069427.782,0.849
1731069428.281,0.916
1731069428.795,1.26
1731069429.296,1.42
1731069429.796,0.897
1731069430.297,0.966
1731069430.798,1.35
1731069431.299,1.02
1731069431.799,1.24
1731069432.3,1.02
1731069432.801,0.937
1731069433.301,0.874
1731069433.818,0.896
1731069434.33,0.807
1731069434.843,0.987
1731069435.344,1.4
1731069435.844,0.759
1731069436.348,1.29
1731069436.848,1.59
1731069437.35,1.93
1731069437.849,1.1
1731069438.349,0.772
1731069438.876,1.47
1731069439.375,1.4
1731069439.876,0.804
1731069440.379,1.04
1731069440.879,1.28
1731069441.38,0.99
1731069441.88,0.869
1731069442.395,0.76
1731069442.906,1.02
1731069443.408,1.37
1731069443.908,0.934
1731069444.415,6.26
1731069444.91,0.879
1731069445.439,5.37
1731069445.937,1.74
1731069446.437,0.976
1731069446.937,0.885
1731069447.45,0.917
1731069447.962,0.844
1731069448.464,1.21
1731069448.964,0.873
1731069449.467,1.02
1731069449.968,1.36
1731069450.467,0.828
1731069450.97,1.0
1731069451.471,1.42
1731069451.972,0.734
1731069452.475,0.736
1731069453.034,48.4
1731069453.487,1.25
1731069453.987,0.803
1731069454.492,1.07
1731069454.992,0.789
1731069455.514,0.99
1731069456.016,1.37
1731069456.517,1.0
1731069457.016,0.822
1731069457.531,1.1
1731069458.034,3.57
1731069458.532,0.979
1731069459.033,1.01
1731069459.534,0.862
1731069460.058,0.845
1731069460.571,1.33
1731069461.072,1.61
1731069461.572,0.927
1731069462.073,1.07
1731069462.573,0.851
1731069463.099,1.43
1731069463.601,2.06
1731069464.1,1.1
1731069464.6,0.897
1731069465.115,1.02
1731069465.615,1.07
1731069466.123,7.64
1731069466.617,1.03
1731069467.117,0.69
1731069467.642,0.837
1731069468.143,1.04
1731069468.644,0.874
1731069469.147,1.36
1731069469.648,1.41
1731069470.148,0.816
1731069470.65,0.888
1731069471.163,1.33
1731069471.665,2.03
1731069472.168,3.88
1731069472.665,1.19
1731069473.166,1.29
1731069473.667,1.31
1731069474.169,1.5
1731069474.67,1.22
1731069475.17,1.25
1731069475.671,1.26
1731069476.173,1.41
1731069476.675,2.26
1731069477.174,0.839
1731069477.675,0.835
1731069478.207,5.39
1731069478.704,1.46
1731069479.205,1.01
1731069479.706,0.88
1731069480.207,1.02
1731069480.706,1.03
1731069481.207,1.14
1731069481.707,0.807
1731069482.234,0.787
1731069482.747,0.904
1731069483.259,0.949
1731069483.759,1.15
1731069484.26,0.78
1731069484.763,1.05
1731069485.263,1.08
1731069485.764,1.18
1731069486.265,1.04
1731069486.765,0.961
1731069487.265,0.89
1731069487.765,0.83
1731069488.282,0.874
1731069488.795,1.32
1731069489.295,1.47
1731069490.3,1.58
1731069490.802,3.88
1731069491.3,0.879
1731069491.803,0.996
1731069492.304,1.24
1731069492.805,0.835
1731069493.306,1.08
1731069493.808,1.32
1731069494.308,0.886
1731069494.81,1.09
1731069495.311,1.45
1731069495.818,7.17
1731069496.313,0.858
1731069496.827,0.836
1731069497.339,0.973
1731069497.839,1.17
1731069498.34,0.989
1731069498.841,1.02
1731069499.341,1.03
1731069499.841,0.841
1731069500.342,0.905
1731069500.842,0.677
1731069501.372,1.29
1731069501.872,1.44
1731069502.374,1.73
1731069502.875,0.932
1731069503.375,1.01
1731069503.876,1.4
1731069504.376,0.95
1731069504.876,0.908
1731069505.377,0.959
1731069505.878,0.81
1731069506.394,0.912
1731069506.896,1.48
1731069507.396,0.74
1731069507.903,5.01
1731069508.4,1.29
1731069508.9,0.983
1731069509.4,0.846
1731069509.914,1.04
1731069510.416,1.41
1731069510.917,0.794
1731069511.418,0.988
1731069511.92,1.44
1731069512.421,0.838
1731069512.924,2.4
1731069513.429,6.34
1731069513.925,0.728
1731069514.427,1.12
1731069514.928,1.71
1731069515.429,1.1
1731069515.93,1.06
1731069516.43,0.821
1731069516.955,1.44
1731069517.456,0.958
1731069517.956,0.888
1731069518.527,72.3
1731069518.961,4.78
1731069519.459,0.964
1731069519.959,1.11
1731069520.46,0.863
1731069520.96,0.74
1731069521.467,1.21
1731069521.968,1.39
1731069522.468,0.873
1731069522.97,1.04
1731069523.471,1.21
1731069523.98,8.31
1731069524.473,0.883
1731069524.986,0.68
1731069525.498,0.732
1731069526.011,1.04
1731069526.512,1.55
1731069527.152,15.8
1731069527.514,1.07
1731069528.014,0.92
1731069528.516,1.22
1731069529.016,1.01
1731069529.516,0.788
1731069530.041,0.611
1731069530.555,1.88
1731069531.056,0.765
1731069531.58,2.51
1731069532.08,0.666
1731069532.602,1.03
1731069533.103,1.45
1731069533.606,1.78
1731069534.106,0.911
1731069534.607,1.14
1731069535.109,1.93
1731069535.608,1.14
1731069536.635,0.896
1731069537.146,0.955
1731069537.648,1.6
1731069538.149,0.821
1731069538.651,0.981
1731069539.152,1.36
1731069539.652,0.802
1731069540.159,4.86
1731069540.656,0.748
1731069541.183,5.11
1731069541.68,1.49
1731069542.182,0.782
1731069542.683,1.51
1731069543.184,0.826
1731069543.707,0.893
1731069544.218,0.787
1731069544.732,3.0
1731069545.232,1.45
1731069545.734,2.6
1731069546.234,0.98
1731069546.734,0.959
1731069547.235,1.04
1731069547.737,2.21
1731069548.237,0.931
1731069548.739,3.21
1731069549.238,0.832
1731069549.756,1.88
1731069550.257,2.02
1731069550.756,1.36
1731069551.259,1.36
1731069551.758,1.19
1731069552.259,1.3
1731069552.76,1.03
1731069553.266,5.37
1731069553.763,1.25
1731069554.264,1.16
1731069554.77,1.02
1731069555.264,0.996
1731069555.765,0.764
1731069556.265,0.824
1731069556.795,1.16
1731069557.296,1.55
1731069557.797,1.08
1731069558.297,0.867
1731069558.811,1.01
1731069559.311,1.55
1731069559.821,7.96
1731069560.313,0.77
1731069560.827,1.19
1731069561.33,2.16
1731069561.829,1.53
1731069562.33,1.12
1731069562.83,1.09
1731069563.332,1.2
1731069563.833,1.42
1731069564.333,1.03
1731069564.837,4.63
1731069565.335,1.22
1731069565.836,1.24
1731069566.336,0.886
1731069566.842,1.09
1731069567.343,1.23
1731069567.844,1.01
1731069568.344,0.938
1731069568.845,0.806
1731069569.37,1.03
1731069569.871,1.17
1731069570.372,0.889
1731069570.879,7.68
1731069571.373,0.809
1731069571.904,6.14
1731069572.4,1.06
1731069572.9,0.879
1731069573.402,0.811
1731069573.916,1.73
1731069574.417,1.5
1731069574.917,0.88
1731069575.419,1.02
1731069575.919,1.4
1731069576.42,0.804
1731069576.922,0.927
1731069577.435,1.37
1731069577.941,6.55
1731069578.436,0.815
1731069578.938,0.813
1731069579.45,1.13
1731069579.952,1.26
1731069580.452,0.846
1731069580.955,1.48
1731069581.456,0.997
1731069581.956,0.818
1731069582.459,1.04
1731069582.962,3.6
1731069583.46,0.691
1731069583.964,1.35
1731069584.464,1.55
1731069584.965,0.816
1731069585.467,0.942
1731069585.968,1.44
1731069586.469,0.901
1731069586.97,1.01
1731069587.472,1.51
1731069587.978,7.28
1731069588.473,0.884
1731069588.987,1.4
1731069589.489,2.28
1731069589.988,0.953
1731069590.489,0.915
1731069590.988,1.18
1731069591.489,0.907
1731069591.99,0.827
1731069592.506,0.79
1731069593.022,4.22
1731069593.52,1.15
1731069594.021,1.68
1731069594.521,0.907
1731069595.022,0.799
1731069595.547,0.766
1731069596.058,0.791
1731069596.571,1.1
1731069597.071,0.965
1731069597.572,0.925
1731069598.072,1.06
1731069598.573,0.821
1731069599.099,1.04
1731069599.599,1.33
1731069600.101,0.853
1731069600.603,0.81
1731069601.115,1.24
1731069601.616,1.22
1731069602.116,0.809
1731069602.623,4.71
1731069603.12,0.886
1731069603.646,4.94
1731069604.144,1.46
1731069604.644,0.781
1731069605.146,0.757
1731069606.207,5.33
1731069606.704,1.7
1731069607.204,0.834
1731069607.707,1.3
1731069608.208,2.04
1731069608.708,1.7
1731069609.209,1.79
1731069609.711,1.0
1731069610.211,1.63
1731069610.713,3.22
1731069611.213,1.3
1731069611.714,1.37
1731069612.215,1.1
1731069612.716,1.89
1731069613.217,1.28
1731069613.719,0.875
1731069614.218,0.843
1731069614.747,0.944
1731069615.247,1.44
1731069615.749,0.873
1731069616.251,0.978
1731069616.754,3.6
1731069617.253,0.827
1731069617.754,0.855
1731069618.267,1.06
1731069618.769,1.98
1731069619.269,1.32
1731069619.769,1.31
1731069620.27,1.0
1731069620.771,1.87
1731069621.272,1.07
1731069621.773,1.05
1731069622.272,0.847
1731069622.778,1.0
1731069623.28,1.39
1731069623.78,0.85
1731069624.282,0.744
1731069624.795,1.69
1731069625.296,1.06
1731069625.797,0.783
1731069626.299,0.791
1731069626.811,1.09
1731069627.312,1.52
1731069627.814,1.78
1731069628.314,0.95
1731069628.816,1.74
1731069629.316,1.7
1731069629.817,1.39
1731069630.318,0.9
1731069630.843,1.49
1731069631.344,1.35
1731069631.845,0.865
1731069632.347,1.52
1731069632.848,1.32
1731069633.348,0.818
1731069633.869,20.5
1731069634.352,1.17
1731069634.853,0.827
1731069635.354,0.671
1731069635.866,1.1
1731069636.367,1.03
1731069636.868,0.925
1731069637.37,0.859
1731069637.882,1.04
1731069638.383,1.49
1731069638.884,0.755
1731069639.387,0.848
1731069639.898,0.963
1731069640.4,1.33
1731069640.9,0.73
1731069641.402,0.9
1731069641.904,1.76
1731069642.404,1.19
1731069642.905,1.28
1731069643.405,0.853
1731069643.93,1.01
1731069644.432,1.31
1731069644.932,0.821
1731069645.438,4.05
1731069645.943,8.37
1731069646.439,3.24
1731069646.94,3.28
1731069647.438,0.938
1731069647.939,0.814
1731069648.443,1.29
1731069648.943,1.18
1731069649.444,0.867
1731069649.947,1.05
1731069650.448,1.43
1731069650.954,7.37
1731069651.449,0.855
1731069651.963,1.03
1731069652.464,1.36
1731069652.964,0.856
1731069653.467,1.05
1731069653.968,1.38
1731069654.469,0.877
1731069654.969,0.964
1731069655.469,0.783
1731069655.995,1.16
1731069656.496,0.948
1731069656.998,1.27
1731069657.497,0.908
1731069658.011,1.03
1731069658.512,1.33
1731069659.012,1.3
1731069659.512,0.839
1731069660.013,0.897
1731069660.515,1.43
1731069661.016,0.986
1731069661.517,0.983
1731069662.018,1.05
1731069662.518,0.735
1731069663.038,4.96
1731069663.535,1.07
1731069664.036,1.14
1731069664.536,0.855
1731069665.05,0.77
1731069665.562,0.951
1731069666.063,1.09
1731069666.564,1.08
1731069667.065,1.19
1731069667.566,0.811
1731069668.091,1.38
1731069668.592,1.41
1731069669.093,1.03
1731069669.594,2.22
1731069670.094,0.888
1731069670.619,1.14
1731069671.125,6.47
1731069671.621,1.05
1731069672.121,1.03
1731069672.622,0.883
1731069673.123,0.955
1731069673.622,1.23
1731069674.124,0.89
1731069674.65,1.09
1731069675.152,1.59
1731069675.652,0.848
1731069676.155,1.41
1731069676.658,2.69
1731069677.157,0.909
1731069677.659,1.06
1731069678.16,1.11
1731069678.66,0.887
1731069679.163,0.842
1731069679.675,1.38
1731069680.177,1.71
1731069680.676,0.824
1731069681.178,0.791
1731069681.69,0.856
1731069682.203,0.715
1731069682.714,0.782
1731069683.227,0.89
1731069683.739,1.3
1731069684.24,1.12
1731069684.746,7.26
1731069685.241,0.934
1731069685.741,0.857
1731069686.267,0.784
1731069686.779,1.3
1731069687.28,1.56
1731069687.78,1.09
1731069688.281,1.08
1731069688.782,1.12
1731069689.283,1.23
1731069689.783,1.04
1731069690.284,1.29
1731069690.788,4.24
1731069691.286,0.924
1731069691.786,1.07
1731069692.288,1.28
1731069692.789,0.771
1731069693.306,0.997
1731069693.807,1.34
1731069694.308,0.921
1731069694.809,0.908
1731069695.323,0.894
1731069695.835,1.32
1731069696.337,1.0
1731069696.837,0.835
1731069697.343,4.75
1731069697.84,1.1
1731069698.34,0.835
1731069698.843,0.999
1731069699.344,1.45
1731069699.844,0.808
1731069700.346,1.02
1731069700.848,1.47
1731069701.348,0.849
1731069701.851,0.984
1731069702.351,1.43
1731069702.852,0.762
1731069703.354,1.01
1731069703.855,1.44
1731069704.356,0.803
1731069704.859,1.18
1731069705.36,1.24
1731069705.86,0.718
1731069706.362,0.709
1731069706.88,1.68
1731069707.38,0.958
1731069707.88,1.13
1731069708.38,0.995
1731069708.881,0.974
1731069709.382,0.912
1731069709.881,0.866
1731069710.396,2.55
1731069710.896,1.31
1731069711.397,0.854
1731069711.898,0.845
1731069712.411,0.858
1731069712.922,0.808
1731069713.434,0.75
1731069713.948,1.11
1731069714.449,1.64
1731069714.955,7.31
1731069715.45,0.829
1731069715.962,0.795
1731069716.475,0.897
1731069716.976,1.02
1731069717.476,1.0
1731069717.976,0.896
1731069718.477,0.838
1731069718.978,0.892
1731069719.478,0.876
1731069719.995,1.41
1731069720.497,1.72
1731069720.998,2.18
1731069721.497,1.05
1731069721.997,0.884
1731069722.522,1.0
1731069723.023,1.28
1731069723.526,2.67
1731069724.025,0.939
1731069724.539,1.1
1731069725.04,1.35
1731069725.54,0.88
1731069726.043,1.63
1731069726.544,1.6
1731069727.046,1.66
1731069727.551,5.39
1731069728.048,1.61
1731069728.548,1.1
1731069729.05,1.2
1731069729.55,1.1
1731069730.05,1.0
1731069730.551,1.12
1731069731.051,0.799
1731069731.579,1.09
1731069732.08,1.36
1731069732.58,0.781
1731069733.595,1.56
1731069734.101,6.21
1731069734.596,0.807
1731069735.098,0.969
1731069735.599,1.59
1731069736.1,0.781
1731069736.605,3.66
1731069737.106,3.61
1731069737.605,0.988
1731069738.106,1.26
1731069738.609,3.94
1731069739.107,0.99
1731069739.608,1.27
1731069740.108,1.12
1731069740.609,0.897
1731069741.109,0.731
1731069741.626,0.989
1731069742.127,1.09
1731069742.628,1.15
1731069743.129,1.03
1731069743.629,1.19
1731069744.129,0.871
1731069744.629,0.638
1731069745.146,0.877
1731069745.658,0.869
1731069746.17,0.795
1731069746.682,0.75
1731069747.196,1.92
1731069747.695,1.74
1731069748.197,0.768
1731069748.698,0.962
1731069749.199,1.08
1731069749.7,0.95
1731069750.2,0.844
1731069750.715,1.97
1731069751.216,1.99
1731069751.719,3.63
1731069752.218,1.35
1731069752.718,1.06
1731069753.219,1.25
1731069753.72,1.48
1731069754.221,1.12
1731069754.721,0.979
1731069755.222,1.12
1731069755.723,0.982
1731069756.225,2.36
1731069756.725,0.804
1731069757.246,4.9
1731069757.744,0.774
1731069758.27,4.97
1731069758.767,1.0
1731069759.268,0.904
1731069759.768,1.09
1731069760.269,0.731
1731069760.795,1.62
1731069761.297,1.97
1731069761.797,1.43
1731069762.298,1.61
1731069762.799,2.13
1731069763.3,1.46
1731069763.802,1.75
1731069764.302,1.11
1731069764.802,1.17
1731069765.304,1.57
1731069765.805,1.2
1731069766.306,1.08
1731069766.807,1.5
1731069767.307,1.17
1731069767.808,1.03
1731069768.309,0.928
1731069768.809,0.933
1731069769.339,0.939
1731069769.842,3.63
1731069770.34,0.81
1731069770.842,0.796
1731069771.354,0.826
1731069771.866,0.703
1731069772.379,1.01
