Time,Bitrate,Jitter,Datagrams,Delay
1731070081.3,7.68,0.872,0.0,1.68
1731070081.8,8.32,1.076,0.0,1.72
1731070082.3,7.68,1.129,0.0,1.5
1731070082.8,8.32,0.866,0.0,1.79
1731070083.3,7.68,1.089,0.0,2.0
1731070083.8,8.32,0.818,0.0,1.62
1731070084.3,7.68,0.829,0.0,3.12
1731070084.8,8.32,1.137,0.0,6.03
1731070085.3,7.68,0.598,0.0,1.69
1731070085.8,8.32,0.96,0.0,3.34
1731070086.3,7.68,0.536,0.0,1.88
1731070086.8,8.32,1.151,0.0,2.71
1731070087.3,7.68,1.262,0.0,1.8
1731070087.8,7.69,0.826,0.0,2.44
1731070088.3,8.31,1.228,0.0,1.66
1731070088.8,8.32,0.584,0.0,1.78
1731070089.3,7.68,0.99,0.0,3.58
1731070089.8,7.68,0.685,0.0,10.0
1731070090.3,8.32,0.639,0.0,1.85
1731070090.8,8.32,1.19,0.0,1.76
1731070091.3,7.69,0.617,0.0,2.02
1731070091.8,8.31,1.146,0.0,1.71
1731070092.3,7.68,0.912,0.0,1.68
1731070092.8,7.68,0.844,0.0769230769230769,1.91
1731070093.3,7.67,1.096,0.0,2.14
1731070093.8,8.33,0.999,0.0,1.67
1731070094.3,7.68,1.506,0.0,7.65
1731070094.8,8.32,0.862,0.0,1.75
1731070095.3,7.68,0.808,0.0,1.77
1731070095.8,8.32,0.628,0.0,1.81
1731070096.3,7.68,0.704,0.0,1.67
1731070096.8,8.32,1.228,0.0,1.8
1731070097.3,7.68,0.693,0.0,2.08
1731070097.8,8.32,0.911,0.0,1.58
1731070098.3,7.67,0.698,0.0,2.69
1731070098.8,8.32,1.197,0.0,1.74
1731070099.3,7.68,1.068,0.0,NA
1731070099.8,8.32,0.989,0.0,9.61
1731070100.3,7.68,1.005,0.0,2.93
1731070100.8,8.32,0.701,0.0,1.66
1731070101.3,7.68,0.808,0.0,1.88
1731070101.8,8.33,0.677,0.0,2.62
1731070102.3,7.67,0.92,0.0,1.51
1731070102.8,8.33,1.124,0.0,1.84
1731070103.3,7.66,0.864,0.0,3.13
1731070103.8,8.33,1.042,0.0,2.03
1731070104.3,7.68,1.141,0.0,7.67
1731070104.8,8.32,0.99,0.0,2.11
1731070105.3,7.67,1.06,0.0,2.48
1731070105.8,8.32,0.499,0.0,1.67
1731070106.3,7.68,1.346,0.0,1.63
1731070106.8,7.68,0.853,0.0,2.72
1731070107.3,8.3,1.01,0.0,1.78
1731070107.8,8.34,1.261,0.0,1.59
1731070108.3,7.68,0.637,0.0,2.77
1731070108.8,8.32,1.104,0.0,3.84
1731070109.3,7.68,0.779,0.0,1.87
1731070109.8,8.33,1.019,0.0,3.26
1731070110.3,7.67,1.073,0.0,1.65
1731070110.8,8.32,0.897,0.0,1.96
1731070111.3,7.68,1.331,0.0,1.92
1731070111.8,8.33,0.621,0.0,1.83
1731070112.3,7.67,1.326,0.0,1.92
1731070112.8,8.33,0.804,0.0,1.92
1731070113.3,7.67,0.753,0.0,4.97
1731070113.8,8.32,1.301,0.0,8.19
1731070114.3,7.69,0.78,0.0,2.09
1731070114.8,8.32,1.23,0.0,4.07
1731070115.3,7.68,0.826,0.0,1.94
1731070115.8,7.69,0.779,0.0,1.91
1731070116.3,8.31,0.556,0.0,2.55
1731070116.8,8.33,0.649,0.0,1.55
1731070117.3,7.67,1.203,0.0,1.77
1731070117.8,8.32,0.745,0.0,1.78
1731070118.3,7.68,0.731,0.0,7.68
1731070118.8,8.31,0.579,0.0,1.97
1731070119.3,7.68,0.957,0.0,1.74
1731070119.8,7.68,0.713,0.0,1.65
1731070120.3,8.32,0.811,0.0,1.82
1731070120.8,8.32,0.87,0.0,1.81
1731070121.3,7.68,0.805,0.0,1.69
1731070121.8,8.31,0.814,0.0,1.75
1731070122.3,7.68,1.084,0.0,1.45
1731070122.8,8.33,0.928,0.0,5.2
1731070123.3,7.68,1.074,0.0,1.83
1731070123.8,7.68,0.574,0.0,4.32
1731070124.3,8.32,0.917,0.0,3.12
1731070124.8,8.32,0.697,0.0,1.72
1731070125.3,7.67,0.886,0.0,1.83
1731070125.8,8.32,0.988,0.0,3.51
1731070126.3,7.69,0.771,0.0,1.82
1731070126.8,8.32,1.315,0.0,1.81
1731070127.3,7.68,1.107,0.0,3.53
1731070127.8,8.32,1.045,0.0,8.95
1731070128.3,7.68,1.515,0.0,1.69
1731070128.8,8.32,1.216,0.0,2.48
1731070129.3,7.69,1.303,0.0,1.99
1731070129.8,8.31,0.658,0.0,1.69
1731070130.3,7.68,1.007,0.0,1.91
1731070130.8,8.33,1.154,0.0,2.18
1731070131.3,7.68,0.607,0.0,1.72
1731070131.8,8.32,1.243,0.0,1.63
1731070132.3,7.68,0.723,0.0,10.0
1731070132.8,8.31,1.013,0.0,2.88
1731070133.3,7.68,0.767,0.0,2.53
1731070133.8,8.32,0.618,0.0,5.58
1731070134.3,7.68,1.272,0.0,3.17
1731070134.8,8.32,0.83,0.0,3.24
1731070135.3,7.68,1.449,0.0,4.36
1731070135.8,8.32,1.033,0.0,2.15
1731070136.3,7.68,0.883,0.0,2.22
1731070136.8,7.68,0.805,0.0,8.1
1731070137.3,8.33,0.657,0.0,3.97
1731070137.8,8.32,1.138,0.0,4.88
1731070138.3,7.68,0.745,0.0,3.16
1731070138.8,8.32,0.694,0.0,7.06
1731070139.3,7.68,0.814,0.0,3.71
1731070139.8,8.32,0.915,0.0,4.69
1731070140.3,7.68,1.017,0.0,2.65
1731070140.8,7.68,0.72,0.0,1.93
1731070141.3,8.32,0.961,0.0,3.13
1731070141.8,8.32,0.684,0.0,2.22
1731070142.3,7.68,1.058,0.0,1.96
1731070142.8,8.32,0.751,0.0,2.39
1731070143.3,7.68,0.916,0.0,1.94
1731070143.8,7.68,0.994,0.0,2.98
1731070144.3,8.32,0.952,0.0,2.02
1731070144.8,8.32,1.228,0.0,1.9
1731070145.3,7.69,1.188,0.0,3.33
1731070145.8,8.32,1.281,0.0,3.11
1731070146.3,7.67,1.167,0.0,1.81
1731070146.8,8.32,0.562,0.0,1.96
1731070147.3,7.67,1.073,0.0,1.61
1731070147.8,8.32,0.885,0.0,1.5
1731070148.3,7.69,0.877,0.0,2.18
1731070148.8,8.31,0.987,0.0,4.56
1731070149.3,7.69,0.534,0.0,1.83
1731070149.8,8.32,0.917,0.0,1.92
1731070150.3,7.67,0.499,0.0,3.61
1731070150.8,7.68,0.983,0.0,9.09
1731070151.3,8.32,1.154,0.0,2.06
1731070151.8,7.68,0.582,0.0769230769230769,1.77
1731070152.3,7.68,1.086,0.0,1.56
1731070152.8,8.33,0.562,0.0,1.75
1731070153.3,7.67,0.992,0.0,2.1
1731070153.8,7.69,1.103,0.0,1.85
1731070154.3,8.32,0.83,0.0,1.64
1731070154.8,8.32,1.486,0.0,1.37
1731070155.3,7.67,0.756,0.0,9.29
1731070155.8,8.32,1.14,0.0,2.09
1731070156.3,7.68,0.739,0.0,2.37
1731070156.8,8.32,0.941,0.0,3.36
1731070157.3,7.68,1.017,0.0,2.15
1731070157.8,8.32,0.876,0.0,1.6
1731070158.3,7.68,1.25,0.0,2.78
1731070158.8,8.32,1.146,0.0,1.86
1731070159.3,7.05,0.982,0.0833333333333333,1.87
1731070159.8,8.32,0.795,0.0,6.33
1731070160.3,7.68,0.802,0.0,1.86
1731070160.8,8.32,1.321,0.0,1.49
1731070161.3,7.68,0.876,0.0,1.81
1731070161.8,8.32,0.82,0.0,1.79
1731070162.3,7.68,0.627,0.0,1.71
1731070162.8,8.32,0.726,0.0,1.6
1731070163.3,7.68,0.73,0.0,1.7
1731070163.8,8.32,0.804,0.0,1.77
1731070164.3,7.68,1.086,0.0,1.81
1731070164.8,8.31,0.781,0.0,10.1
1731070165.3,7.68,0.87,0.0,1.62
1731070165.8,8.33,0.837,0.0,2.23
1731070166.3,7.67,1.001,0.0,5.32
1731070166.8,8.32,0.964,0.0,5.15
1731070167.3,7.68,0.553,0.0,1.89
1731070167.8,8.32,1.053,0.0,3.48
1731070168.3,7.68,1.354,0.0,1.72
1731070168.8,8.32,1.028,0.0,1.88
1731070169.3,7.68,1.549,0.0,7.16
1731070169.8,8.33,0.744,0.0,1.77
1731070170.3,7.67,1.111,0.0,2.11
1731070170.8,7.68,0.561,0.0,1.79
1731070171.3,8.32,0.9,0.0,1.57
1731070171.8,8.32,1.084,0.0,2.02
1731070172.3,7.69,0.576,0.0,1.77
1731070172.8,8.32,1.446,0.0,1.63
1731070173.3,7.68,0.764,0.0,2.05
1731070173.8,8.32,0.996,0.0,2.21
1731070174.3,7.69,0.897,0.0,2.8
1731070174.8,8.31,0.564,0.0,2.25
1731070175.3,7.04,1.18,0.0833333333333333,1.71
1731070175.8,8.32,0.584,0.0,5.53
1731070176.3,7.69,1.031,0.0,1.89
1731070176.8,8.31,0.994,0.0,1.83
1731070177.3,7.68,1.01,0.0,6.77
1731070177.8,8.32,1.806,0.0,1.86
1731070178.3,7.68,1.167,0.0,8.54
1731070178.8,8.32,1.355,0.0,15.5
1731070179.3,7.68,1.114,0.0,1.73
1731070179.8,8.33,0.869,0.0,1.71
1731070180.3,7.67,0.684,0.0,2.08
1731070180.8,8.32,0.661,0.0,1.76
1731070181.3,7.68,1.243,0.0,1.78
1731070181.8,8.32,1.072,0.0,1.78
1731070182.3,7.68,0.881,0.0,1.66
1731070182.8,8.32,0.795,0.0,1.95
1731070183.3,7.68,0.858,0.0,8.09
1731070183.8,7.68,1.15,0.0,4.55
1731070184.3,8.32,0.895,0.0,3.71
1731070184.8,8.32,0.939,0.0,3.48
1731070185.3,7.68,0.732,0.0,6.32
1731070185.8,8.32,0.791,0.0,5.91
1731070186.3,7.68,0.934,0.0,3.36
1731070186.8,8.32,1.326,0.0,3.4
1731070187.3,7.69,1.447,0.0,2.07
1731070187.8,7.67,0.894,0.0,3.58
1731070188.3,8.33,1.056,0.0,1.73
1731070188.8,8.31,0.788,0.0,1.62
1731070189.3,7.69,0.803,0.0,1.65
1731070189.8,8.31,0.924,0.0,1.84
1731070190.3,7.68,0.488,0.0,1.54
1731070190.8,8.32,0.89,0.0,1.72
1731070191.3,7.68,0.643,0.0,1.88
1731070191.8,8.32,0.829,0.0,1.6
1731070192.3,7.68,1.442,0.0,2.59
1731070192.8,8.33,0.672,0.0,10.1
1731070193.3,7.67,1.087,0.0,1.74
1731070193.8,7.68,0.749,0.0,1.7
1731070194.3,8.32,0.99,0.0,1.74
1731070194.8,8.32,1.226,0.0,1.57
1731070195.3,7.69,0.763,0.0,1.85
1731070195.8,8.32,1.272,0.0,1.52
1731070196.3,7.67,1.032,0.0,3.88
1731070196.8,8.32,1.671,0.0,2.72
1731070197.3,7.68,1.247,0.0,2.76
1731070197.8,7.69,0.954,0.0,2.52
1731070198.3,8.32,1.399,0.0,1.99
1731070198.8,7.68,0.724,0.0,1.99
1731070199.3,8.32,1.246,0.0,3.34
1731070199.8,8.33,0.747,0.0,1.62
1731070200.3,7.67,0.68,0.0,2.01
1731070200.8,7.68,0.574,0.0,1.8
1731070201.3,8.33,0.674,0.0,1.57
1731070201.8,8.32,1.42,0.0,3.22
1731070202.3,7.68,0.926,0.0,7.42
1731070202.8,8.32,0.757,0.0,1.94
1731070203.3,7.67,0.582,0.0,1.88
1731070203.8,8.32,0.737,0.0,1.61
1731070204.3,7.68,1.03,0.0,2.4
1731070204.8,7.04,0.728,0.0833333333333333,1.59
1731070205.3,8.32,0.822,0.0,1.7
1731070205.8,8.32,0.89,0.0,2.69
1731070206.3,7.68,1.005,0.0,1.58
1731070206.8,8.32,0.731,0.0,8.23
1731070207.3,7.68,0.741,0.0,3.71
1731070207.8,8.32,0.828,0.0,1.69
1731070208.3,7.67,0.673,0.0,1.91
1731070208.8,8.32,0.961,0.0,2.47
1731070209.3,7.68,0.838,0.0,1.79
1731070209.8,8.32,0.982,0.0,2.06
1731070210.3,7.68,1.05,0.0,3.01
1731070210.8,8.32,0.742,0.0,1.7
1731070211.3,7.68,1.302,0.0,3.36
1731070211.8,8.32,0.893,0.0,2.0
1731070212.3,7.68,0.908,0.0,4.24
1731070212.8,8.32,1.047,0.0,2.95
1731070213.3,7.67,0.784,0.0,4.17
1731070213.8,8.32,1.013,0.0,6.31
1731070214.3,7.68,0.552,0.0,4.78
1731070214.8,8.32,0.937,0.0,3.73
1731070215.3,7.68,1.128,0.0,1.83
1731070215.8,8.31,0.584,0.0,3.6
1731070216.3,7.68,1.131,0.0,1.82
1731070216.8,8.33,0.742,0.0,2.03
1731070217.3,7.67,1.017,0.0,1.74
1731070217.8,7.69,0.756,0.0,1.65
1731070218.3,8.32,0.642,0.0,1.71
1731070218.8,8.31,1.449,0.0,1.63
1731070219.3,7.68,0.71,0.0,1.79
1731070219.8,8.32,1.06,0.0,1.56
1731070220.3,7.68,0.856,0.0,2.58
1731070220.8,8.32,0.714,0.0,8.6
1731070221.3,7.68,0.945,0.0,2.59
1731070221.8,8.33,0.884,0.0,6.06
1731070222.3,7.67,1.353,0.0,4.37
1731070222.8,8.32,0.851,0.0,3.86
1731070223.3,7.68,0.789,0.0,6.92
1731070223.8,8.32,0.61,0.0,3.89
1731070224.3,7.68,0.777,0.0,4.35
1731070224.8,8.32,1.284,0.0,5.21
1731070225.3,7.68,0.732,0.0,9.86
1731070225.8,8.32,0.846,0.0,3.79
1731070226.3,7.67,0.686,0.0,4.6
1731070226.8,8.33,0.796,0.0,3.47
1731070227.3,7.68,0.704,0.0,3.89
1731070227.8,8.32,0.68,0.0,1.69
1731070228.3,7.68,0.845,0.0,2.01
1731070228.8,8.33,0.693,0.0,1.73
1731070229.3,7.67,1.03,0.0,1.36
1731070229.8,8.32,0.951,0.0,2.91
1731070230.3,7.68,0.986,0.0,1.95
1731070230.8,8.32,0.986,0.0,1.35
1731070231.3,7.68,0.54,0.0,1.75
1731070231.8,8.32,1.108,0.0,1.8
1731070232.3,7.68,1.035,0.0,1.53
1731070232.8,8.32,1.017,0.0,1.79
1731070233.3,7.68,1.096,0.0,1.8
1731070233.8,8.32,0.733,0.0,1.64
1731070234.3,7.68,1.161,0.0,1.68
1731070234.8,7.68,0.693,0.0,4.32
1731070235.3,8.33,1.114,0.0,1.62
1731070235.8,8.32,1.195,0.0,1.91
1731070236.3,7.68,0.619,0.0,1.47
1731070236.8,8.32,1.196,0.0,1.57
1731070237.3,7.69,0.648,0.0,2.91
1731070237.8,8.31,0.929,0.0,1.78
1731070238.3,7.69,1.085,0.0,2.0
1731070238.8,8.31,0.741,0.0,2.78
1731070239.3,7.69,1.507,0.0,2.51
1731070239.8,8.31,0.723,0.0,1.74
1731070240.3,7.68,1.122,0.0,2.96
1731070240.8,8.32,0.852,0.0,2.02
1731070241.3,7.68,0.743,0.0,1.91
1731070241.8,8.33,1.451,0.0,1.76
1731070242.3,7.68,0.834,0.0,1.77
1731070242.8,8.32,1.212,0.0,1.77
1731070243.3,7.68,0.878,0.0,1.83
1731070243.8,8.32,0.927,0.0,2.06
1731070244.3,7.68,0.721,0.0,7.54
1731070244.8,8.32,0.971,0.0,1.65
1731070245.3,7.67,1.517,0.0,2.91
1731070245.8,8.32,1.077,0.0,1.62
1731070246.3,7.68,0.935,0.0,1.62
1731070246.8,7.68,0.861,0.0,3.25
1731070247.3,8.32,0.903,0.0,1.68
1731070247.8,7.68,0.761,0.0,1.86
1731070248.3,8.32,1.1,0.0,4.0
1731070248.8,8.31,1.049,0.0,6.56
1731070249.3,7.68,1.158,0.0,1.82
1731070249.8,8.32,1.13,0.0,3.02
1731070250.3,7.69,0.944,0.0,2.71
1731070250.8,8.31,0.86,0.0,1.66
1731070251.3,7.68,0.927,0.0,1.97
1731070251.8,7.68,0.556,0.0,2.09
1731070252.3,8.31,0.841,0.0,1.74
1731070252.8,8.32,0.688,0.0,1.73
1731070253.3,7.68,0.804,0.0,3.7
1731070253.8,8.32,1.122,0.0,1.72
1731070254.3,7.68,0.633,0.0,1.55
1731070254.8,8.32,1.003,0.0,2.51
1731070255.3,7.68,0.802,0.0,1.57
1731070255.8,8.32,0.953,0.0,1.6
1731070256.3,7.68,1.11,0.0,2.9
1731070256.8,8.32,0.69,0.0,1.65
1731070257.3,7.69,1.369,0.0,1.92
1731070257.8,8.31,0.82,0.0,4.44
1731070258.3,7.68,1.178,0.0,8.94
1731070258.8,8.33,1.25,0.0,2.05
1731070259.3,7.67,0.677,0.0,2.08
1731070259.8,8.32,1.268,0.0,1.68
1731070260.3,7.68,0.712,0.0,1.61
1731070260.8,8.32,1.007,0.0,1.52
1731070261.3,7.68,0.9,0.0,1.99
1731070261.8,8.32,0.786,0.0,1.65
1731070262.31,7.69,1.248,0.0,1.78
1731070262.8,8.31,1.052,0.0,20.5
1731070263.3,7.68,1.73,0.0,1.75
1731070263.8,8.33,0.965,0.0,1.72
1731070264.3,7.68,0.812,0.0,3.63
1731070264.8,7.68,0.638,0.0,1.8
1731070265.3,8.32,0.663,0.0,1.97
1731070265.8,8.32,1.216,0.0,1.8
1731070266.3,7.68,0.83,0.0,2.08
1731070266.8,8.31,0.75,0.0,1.78
1731070267.3,7.67,0.777,0.0,5.87
1731070267.8,8.33,0.817,0.0,3.42
1731070268.3,7.68,1.262,0.0,1.7
1731070268.8,7.68,0.865,0.0,2.2
1731070269.3,8.33,1.716,0.0,2.92
1731070269.8,7.67,1.138,0.0,1.72
1731070270.3,8.32,1.037,0.0,1.88
1731070270.8,8.32,0.737,0.0,2.26
1731070271.3,7.68,0.73,0.0,1.72
1731070271.8,8.33,0.854,0.0,4.78
1731070272.3,7.67,0.571,0.0,1.45
1731070272.8,8.33,0.805,0.0,5.76
1731070273.3,7.67,0.755,0.0,1.7
1731070273.8,8.33,0.769,0.0,2.12
1731070274.3,7.68,0.947,0.0,4.07
1731070274.8,8.32,0.474,0.0,2.4
1731070275.3,7.68,0.934,0.0,2.61
1731070275.8,8.32,0.776,0.0,4.91
1731070276.3,7.69,0.79,0.0,2.22
1731070276.8,8.32,1.028,0.0,11.9
1731070277.3,7.67,0.543,0.0,2.6
1731070277.8,8.32,1.025,0.0,2.42
1731070278.3,7.69,0.762,0.0,2.37
1731070278.8,8.31,1.117,0.0,1.73
1731070279.3,7.68,1.19,0.0,2.8
1731070279.8,8.32,0.588,0.0,2.79
1731070280.3,7.69,1.244,0.0,1.65
1731070280.8,8.31,0.603,0.0,3.47
1731070281.3,7.66,1.093,0.0,6.94
1731070281.8,7.7,0.706,0.0,3.6
1731070282.3,8.31,0.698,0.0,4.92
1731070282.8,8.33,1.153,0.0,2.66
1731070283.3,7.68,1.067,0.0,2.89
1731070283.8,8.32,1.441,0.0,3.28
1731070284.3,7.68,0.834,0.0,1.99
1731070284.8,8.32,0.715,0.0,2.49
1731070285.3,7.68,1.161,0.0,1.7
1731070285.8,8.33,1.275,0.0,6.06
1731070286.3,7.67,1.573,0.0,1.54
1731070286.8,8.32,1.169,0.0,1.71
1731070287.3,7.69,1.052,0.0,3.14
1731070287.8,8.32,0.686,0.0,1.95
1731070288.3,7.66,0.985,0.0,1.99
1731070288.8,8.34,1.393,0.0,3.35
1731070289.3,7.68,0.906,0.0,1.73
1731070289.8,8.31,0.84,0.0,1.95
1731070290.3,7.69,0.87,0.0,2.11
1731070290.8,8.31,0.854,0.0,2.19
1731070291.3,7.68,0.748,0.0,3.08
1731070291.8,8.32,0.895,0.0,1.71
1731070292.3,7.04,1.032,0.0833333333333333,2.38
1731070292.8,8.32,0.82,0.0,2.32
1731070293.3,7.68,0.911,0.0,1.71
1731070293.8,8.32,0.737,0.0,3.6
1731070294.3,7.69,0.906,0.0,1.67
1731070294.8,8.31,0.994,0.0,1.84
1731070295.3,7.68,0.559,0.0,12.5
1731070295.8,8.32,1.089,0.0,3.47
1731070296.3,7.69,0.913,0.0,1.65
1731070296.8,8.31,0.839,0.0,3.4
1731070297.3,7.68,1.02,0.0,1.86
1731070297.8,8.32,0.668,0.0,2.04
1731070298.3,7.68,1.226,0.0,2.32
1731070298.8,7.68,0.642,0.0,1.91
1731070299.3,8.32,1.114,0.0,1.7
1731070299.8,8.32,1.28,0.0,6.01
1731070300.3,7.68,0.861,0.0,1.85
1731070300.8,8.32,1.204,0.0,1.76
1731070301.3,7.69,0.714,0.0,1.57
1731070301.8,8.31,1.002,0.0,2.83
1731070302.3,7.68,0.933,0.0,1.9
1731070302.8,8.32,0.579,0.0,1.72
1731070303.3,7.68,1.164,0.0,3.12
1731070303.8,8.32,0.561,0.0,1.73
1731070304.3,7.04,1.326,0.0833333333333333,1.96
1731070304.8,8.33,0.785,0.0,2.53
1731070305.3,7.67,0.732,0.0,1.83
1731070305.8,8.32,1.489,0.0,2.07
1731070306.3,7.68,0.788,0.0,1.73
1731070306.8,8.32,1.135,0.0,1.74
1731070307.3,7.68,0.731,0.0,1.98
1731070307.8,8.32,0.681,0.0,1.76
1731070308.3,7.68,0.571,0.0,1.77
1731070308.8,8.32,0.909,0.0,3.69
1731070309.3,7.68,1.415,0.0,11.3
1731070309.8,8.32,0.984,0.0,3.41
1731070310.3,7.68,0.838,0.0,1.7
1731070310.8,8.32,0.972,0.0,2.09
1731070311.3,7.68,1.172,0.0,1.77
1731070311.8,7.69,0.915,0.0,1.75
1731070312.3,8.3,0.782,0.0,1.94
1731070312.8,8.33,0.859,0.0,1.87
1731070313.3,7.69,0.687,0.0,1.96
1731070313.8,8.31,0.889,0.0,4.75
1731070314.3,7.69,0.707,0.0,2.62
1731070314.8,8.31,0.741,0.0,1.64
1731070315.3,7.68,0.886,0.0,1.63
1731070315.8,7.68,0.484,0.0,NA
1731070316.3,8.31,0.78,0.0,1.55
1731070316.8,8.32,0.653,0.0,1.43
1731070317.3,7.69,0.833,0.0,3.04
1731070317.8,8.32,1.092,0.0,1.78
1731070318.3,7.68,0.735,0.0,2.02
1731070318.8,8.31,1.123,0.0,11.2
1731070319.3,7.68,0.88,0.0,1.59
1731070319.8,8.32,0.993,0.0,2.41
1731070320.3,7.68,1.186,0.0,2.23
1731070320.8,8.32,1.166,0.0,1.96
1731070321.3,7.68,1.334,0.0,1.88
1731070321.8,8.31,0.665,0.0,1.63
1731070322.3,7.68,1.387,0.0,1.7
1731070322.8,8.32,1.284,0.0,2.28
1731070323.3,7.68,0.676,0.0,10.5
1731070323.8,8.33,1.152,0.0,5.69
1731070324.3,7.68,0.631,0.0,2.78
1731070324.8,8.32,0.917,0.0,1.81
1731070325.3,7.68,0.844,0.0,2.02
1731070325.8,8.33,0.674,0.0,1.68
1731070326.3,7.67,1.268,0.0,1.47
1731070326.8,8.32,0.613,0.0,3.35
1731070327.3,7.68,1.137,0.0,1.64
1731070327.8,8.32,0.661,0.0,2.31
1731070328.3,7.68,0.634,0.0,3.27
1731070328.8,7.68,0.54,0.0,1.61
1731070329.3,8.32,0.775,0.0,1.89
1731070329.8,7.69,1.344,0.0,1.97
1731070330.3,8.32,0.822,0.0,1.83
1731070330.8,8.32,1.402,0.0,1.76
1731070331.3,7.67,1.213,0.0,1.64
1731070331.8,7.69,1.301,0.0,3.13
1731070332.3,8.32,1.663,0.0,2.2
1731070332.8,7.68,1.071,0.0,10.6
1731070333.3,8.33,0.932,0.0,2.89
1731070333.8,8.31,0.673,0.0,1.69
1731070334.3,7.68,0.793,0.0,2.0
1731070334.8,8.32,0.67,0.0,3.47
1731070335.3,7.69,0.698,0.0,2.63
1731070335.8,8.32,0.821,0.0,1.66
1731070336.3,7.68,0.569,0.0,2.52
1731070336.8,8.32,0.79,0.0,2.17
1731070337.3,7.67,1.089,0.0,9.39
1731070337.8,8.32,0.886,0.0,1.52
1731070338.3,7.68,1.117,0.0,2.62
1731070338.8,8.32,0.532,0.0,1.92
1731070339.3,7.68,1.359,0.0,1.55
1731070339.8,8.32,1.086,0.0,1.75
1731070340.3,7.67,1.291,0.0,1.83
1731070340.8,7.69,1.277,0.0,1.53
1731070341.3,8.32,0.748,0.0,2.37
1731070341.8,8.32,1.099,0.0,4.56
1731070342.3,7.68,0.805,0.0,1.87
1731070342.8,8.32,1.085,0.0,2.87
1731070343.3,7.68,1.323,0.0,1.63
1731070343.8,8.32,0.636,0.0,1.37
1731070344.3,7.68,1.132,0.0,3.06
1731070344.8,8.32,0.559,0.0,1.6
1731070345.3,7.68,1.11,0.0,1.84
1731070345.8,7.69,0.788,0.0,NA
1731070346.3,8.32,0.868,0.0,3.7
1731070346.8,8.32,1.275,0.0,NA
1731070347.3,7.68,0.881,0.0,9.51
1731070347.8,8.32,1.136,0.0,3.42
1731070348.3,7.69,0.731,0.0,1.61
1731070348.8,8.32,0.695,0.0,2.47
1731070349.3,7.67,0.888,0.0,3.47
1731070349.8,7.68,0.662,0.0,1.94
1731070350.3,8.33,1.439,0.0,1.82
1731070350.8,8.32,1.157,0.0,1.94
1731070351.3,7.68,0.978,0.0,1.77
1731070351.8,7.69,0.805,0.0,4.06
1731070352.3,8.31,0.778,0.0,1.4
1731070352.8,7.68,1.037,0.0,2.15
1731070353.3,8.32,0.793,0.0,1.65
1731070353.8,8.32,0.894,0.0,1.54
1731070354.3,7.68,0.693,0.0,4.09
1731070354.8,8.32,0.938,0.0,2.66
1731070355.3,7.68,0.744,0.0,1.86
1731070355.8,7.68,0.869,0.0,3.5
1731070356.3,8.32,0.937,0.0,1.97
1731070356.8,8.32,0.71,0.0,9.51
1731070357.3,7.68,0.889,0.0,3.45
1731070357.8,8.32,0.774,0.0,1.67
1731070358.3,7.68,0.832,0.0,2.11
1731070358.8,8.33,0.935,0.0,3.32
1731070359.3,7.67,0.493,0.0,1.97
1731070359.8,8.32,0.881,0.0,1.82
1731070360.3,7.69,0.859,0.0,1.55
1731070360.8,8.31,0.986,0.0,2.04
1731070361.3,7.68,1.056,0.0,8.63
1731070361.8,8.32,0.879,0.0,1.64
1731070362.3,7.68,1.256,0.0,2.86
1731070362.8,7.68,0.655,0.0,1.71
1731070363.3,8.32,0.92,0.0,1.72
1731070363.8,8.32,1.247,0.0,3.38
1731070364.3,7.69,0.957,0.0,1.63
1731070364.8,8.32,1.352,0.0,2.06
1731070365.3,7.68,0.856,0.0,3.41
1731070365.8,8.32,1.078,0.0,6.01
1731070366.3,7.68,0.943,0.0,2.1
1731070366.8,8.32,0.634,0.0,1.63
1731070367.3,7.68,1.089,0.0,1.47
1731070367.8,8.32,0.538,0.0,4.65
1731070368.3,7.69,1.009,0.0,1.35
1731070368.8,8.31,0.752,0.0,1.95
1731070369.3,7.69,0.899,0.0,2.35
1731070369.8,8.32,1.493,0.0,1.88
1731070370.3,7.69,0.739,0.0,5.39
1731070370.8,8.31,1.094,0.0,1.76
1731070371.3,7.68,0.721,0.0,2.32
1731070371.8,8.33,0.728,0.0,2.42
1731070372.3,7.68,0.701,0.0,1.95
1731070372.8,8.31,0.685,0.0,1.83
1731070373.3,7.69,1.3,0.0,1.61
1731070373.8,8.3,0.777,0.0,1.99
1731070374.3,7.69,1.053,0.0,1.85
1731070374.8,8.32,1.086,0.0,1.52
1731070375.3,7.68,0.975,0.0,9.62
1731070375.8,7.69,0.725,0.0,2.2
1731070376.3,8.32,0.849,0.0,1.75
1731070376.8,8.32,0.901,0.0,3.05
1731070377.3,7.68,0.71,0.0,1.82
1731070377.8,8.33,0.861,0.0,1.55
1731070378.3,7.68,0.69,0.0,3.03
1731070378.8,8.32,0.738,0.0,2.32
1731070379.3,7.68,0.942,0.0,1.86
1731070379.8,7.68,0.546,0.0,7.27
1731070380.3,8.31,0.848,0.0,1.9
1731070380.8,8.33,0.746,0.0,1.89
1731070381.3,7.68,0.808,0.0,3.55
1731070381.8,8.32,1.01,0.0,1.63
1731070382.3,7.67,0.851,0.0,1.92
1731070382.8,8.33,1.151,0.0,3.32
1731070383.3,7.68,0.793,0.0,1.45
1731070383.8,8.31,0.92,0.0,1.6
