Time,Delay
1731072417.748,1.57
1731072418.251,2.93
1731072418.752,2.69
1731072419.252,1.75
1731072419.753,1.92
1731072420.262,10.2
1731072420.755,1.77
1731072421.257,2.05
1731072421.756,1.96
1731072422.256,1.7
1731072422.757,1.49
1731072423.259,2.2
1731072423.761,2.65
1731072424.261,1.57
1731072424.769,9.09
1731072425.264,2.54
1731072425.764,1.84
1731072426.266,2.05
1731072426.766,1.8
1731072427.269,2.88
1731072427.77,2.31
1731072428.27,1.5
1731072428.771,2.37
1731072429.272,2.87
1731072429.773,1.82
1731072430.274,1.82
1731072430.776,2.16
1731072431.276,1.75
1731072431.778,1.97
1731072432.277,1.5
1731072432.779,1.96
1731072433.28,2.59
1731072433.781,2.17
1731072434.286,7.06
1731072434.782,1.75
1731072435.283,1.78
1731072435.785,1.91
1731072436.286,2.13
1731072436.787,2.02
1731072437.287,1.83
1731072437.789,1.46
1731072438.291,2.26
1731072438.796,7.12
1731072439.292,1.88
1731072439.794,2.57
1731072440.294,1.95
1731072440.795,2.15
1731072441.297,2.87
1731072441.796,1.97
1731072442.296,1.62
1731072442.797,1.66
1731072443.303,6.06
1731072443.8,1.98
1731072444.3,1.94
1731072444.802,2.01
1731072445.301,1.64
1731072445.803,2.26
1731072446.305,2.81
1731072446.804,1.53
1731072447.306,1.74
1731072447.81,5.08
1731072448.307,1.76
1731072448.808,1.57
1731072449.31,2.02
1731072449.811,2.45
1731072450.312,2.18
1731072450.812,1.97
1731072451.313,2.07
1731072451.813,1.52
1731072452.315,2.29
1731072452.822,7.59
1731072453.317,1.64
1731072453.819,2.29
1731072454.32,2.57
1731072454.819,1.67
1731072455.321,1.93
1731072455.82,1.67
1731072456.321,1.67
1731072456.823,1.94
1731072457.333,10.8
1731072457.825,2.18
1731072458.325,1.62
1731072458.827,2.16
1731072459.328,2.84
1731072459.829,1.68
1731072460.331,2.93
1731072460.83,1.66
1731072461.331,1.98
1731072461.837,6.95
1731072462.333,2.19
1731072462.833,2.13
1731072463.333,1.54
1731072463.834,2.14
1731072464.335,2.6
1731072464.836,1.83
1731072465.337,1.61
1731072465.839,2.29
1731072466.343,5.22
1731072466.841,1.83
1731072467.341,1.57
1731072467.843,2.13
1731072468.344,2.13
1731072468.845,1.74
1731072469.345,1.8
1731072469.847,2.31
1731072470.348,1.97
1731072470.851,5.13
1731072471.35,1.68
1731072471.852,2.48
1731072472.353,2.85
1731072472.854,2.56
1731072473.356,2.24
1731072473.857,3.49
1731072474.357,1.65
1731072474.858,2.06
1731072475.357,1.85
1731072475.865,7.48
1731072476.36,2.0
1731072476.861,1.69
1731072477.362,1.66
1731072477.864,2.3
1731072478.364,1.76
1731072478.914,24.8
1731072479.374,1.67
1731072479.875,1.71
1731072480.377,1.72
1731072480.885,7.84
1731072481.379,1.74
1731072481.881,1.67
1731072482.382,2.45
1731072482.884,1.84
1731072483.384,2.19
1731072483.884,1.65
1731072484.385,1.75
1731072484.887,1.67
1731072485.39,2.87
1731072485.89,2.62
1731072486.391,1.9
1731072486.893,2.11
1731072487.393,2.58
1731072487.893,1.57
1731072488.395,2.25
1731072488.896,2.77
1731072489.396,1.43
1731072489.898,2.18
1731072490.406,9.08
1731072490.9,1.82
1731072491.401,1.96
1731072491.901,1.67
1731072492.403,2.3
1731072492.904,2.3
1731072493.404,1.87
1731072493.906,1.62
1731072494.407,1.75
1731072494.915,8.24
1731072495.409,1.96
1731072495.91,1.58
1731072496.413,2.89
1731072496.914,3.35
1731072497.413,1.55
1731072497.914,2.6
1731072498.416,3.14
1731072498.916,1.67
1731072499.418,2.89
1731072499.918,1.61
1731072500.419,2.51
1731072500.92,2.17
1731072501.421,1.99
1731072501.922,1.71
1731072502.423,1.88
1731072502.924,1.8
1731072503.425,1.8
1731072503.927,1.85
1731072504.437,10.0
1731072504.93,1.88
1731072505.431,2.22
1731072505.933,2.17
1731072506.433,2.56
1731072506.934,1.55
1731072507.435,2.23
1731072507.937,2.8
1731072508.437,1.53
1731072508.941,4.41
1731072509.44,2.35
1731072509.942,1.47
1731072510.444,2.29
1731072510.945,3.05
1731072511.444,1.7
1731072511.946,2.04
1731072512.446,2.16
1731072512.947,1.79
1731072513.448,1.65
1731072513.957,8.9
1731072514.451,2.22
1731072514.951,2.07
1731072515.452,2.06
1731072515.953,2.84
1731072516.454,1.55
1731072516.955,2.14
1731072517.456,2.72
1731072517.957,1.53
1731072518.466,8.95
1731072518.959,2.57
1731072519.46,1.6
1731072519.961,1.79
1731072520.463,2.7
1731072520.964,1.72
1731072521.465,1.9
1731072521.966,2.32
1731072522.467,1.85
1731072522.969,1.98
1731072523.47,3.44
1731072523.971,2.36
1731072524.471,1.93
1731072524.972,2.13
1731072525.473,2.22
1731072525.977,1.75
1731072526.479,2.31
1731072526.979,1.69
1731072527.48,1.95
1731072527.989,10.4
1731072528.484,3.77
1731072528.986,4.5
1731072529.484,1.97
1731072529.985,2.15
1731072530.484,1.84
1731072530.987,2.04
1731072531.488,2.84
1731072531.988,1.53
1731072532.493,5.55
1731072532.992,2.96
1731072533.491,1.78
1731072533.993,1.99
1731072534.492,1.83
1731072534.995,2.35
1731072535.495,2.09
1731072535.997,2.19
1731072536.497,2.3
1731072537.0,4.13
1731072537.499,2.4
1731072537.999,2.47
1731072538.5,1.81
1731072539.001,1.56
1731072539.503,2.44
1731072540.005,2.11
1731072540.503,2.33
1731072541.004,1.75
1731072541.508,4.3
1731072542.012,7.19
1731072542.507,2.17
1731072543.008,2.71
1731072543.508,1.55
1731072544.011,2.8
1731072544.513,3.09
1731072545.012,1.75
1731072545.514,1.98
1731072546.014,2.08
1731072546.52,8.03
1731072547.016,2.31
1731072547.517,2.56
1731072548.017,2.19
1731072548.518,1.9
1731072549.018,2.41
1731072549.52,2.92
1731072550.02,1.8
1731072550.521,1.77
1731072551.029,8.18
1731072551.523,1.61
1731072552.025,1.6
1731072552.526,2.23
1731072553.028,1.92
1731072553.528,2.18
1731072554.028,1.67
1731072554.529,2.2
1731072555.029,1.6
1731072555.532,4.26
1731072556.032,3.29
1731072556.532,1.65
1731072557.033,1.85
1731072557.536,2.95
1731072558.035,1.8
1731072558.537,1.65
1731072559.039,2.31
1731072559.539,1.84
1731072560.041,1.77
1731072560.55,10.2
1731072561.043,1.84
1731072561.544,2.06
1731072562.045,1.62
1731072562.546,1.76
1731072563.047,1.99
1731072563.549,2.07
1731072564.049,2.18
1731072564.55,1.77
1731072565.058,8.98
1731072565.553,3.14
1731072566.052,1.61
1731072566.555,3.06
1731072567.057,3.52
1731072567.557,1.62
1731072568.058,2.05
1731072568.559,2.23
1731072569.059,2.01
1731072569.561,2.93
1731072570.06,2.42
1731072570.561,1.65
1731072571.062,1.6
1731072571.563,2.11
1731072572.065,2.53
1731072572.565,1.65
1731072573.066,2.11
1731072573.567,2.16
1731072574.069,3.31
1731072574.569,1.69
1731072575.069,1.71
1731072575.572,2.0
1731072576.072,2.35
1731072576.573,1.65
1731072577.074,1.6
1731072577.575,2.36
1731072578.076,2.04
1731072578.576,2.07
1731072579.147,71.9
1731072579.578,2.07
1731072580.079,2.44
1731072580.579,1.78
1731072581.081,1.88
1731072581.582,2.22
1731072582.083,2.04
1731072582.583,2.19
1731072583.084,1.86
1731072583.59,6.94
1731072584.086,1.79
1731072584.587,2.38
1731072585.089,1.94
1731072585.589,1.44
1731072586.094,4.53
1731072586.592,3.02
1731072587.092,1.68
1731072588.124,2.57
1731072588.625,2.64
1731072589.127,3.66
1731072589.636,11.5
1731072590.128,3.14
1731072590.628,2.3
1731072591.129,1.62
1731072591.631,2.17
1731072592.132,1.9
1731072592.632,2.07
1731072593.132,2.03
1731072593.633,2.17
1731072594.138,6.12
1731072594.635,3.28
1731072595.137,3.92
1731072595.635,1.68
1731072596.136,1.67
1731072596.638,1.77
1731072597.139,1.62
1731072597.641,2.46
1731072598.141,1.66
1731072598.644,3.54
1731072599.144,2.04
1731072599.645,1.84
1731072600.146,1.72
1731072600.647,2.15
1731072601.147,2.09
1731072601.648,1.93
1731072602.148,1.75
1731072602.651,2.72
1731072603.151,2.52
1731072603.66,9.96
1731072604.153,1.67
1731072604.655,2.57
1731072605.155,1.83
1731072605.656,1.73
1731072606.158,1.78
1731072606.66,1.9
1731072607.162,2.04
1731072607.662,1.6
1731072608.166,5.04
1731072608.664,2.27
1731072609.164,1.74
1731072609.666,1.65
1731072610.168,2.6
1731072610.669,1.78
1731072611.17,2.26
1731072611.671,2.1
1731072612.173,2.58
1731072612.674,3.81
1731072613.181,7.88
1731072613.676,2.09
1731072614.177,2.17
1731072614.679,4.16
1731072615.178,2.17
1731072615.679,2.51
1731072616.18,1.93
1731072616.68,1.82
1731072617.181,1.64
1731072617.688,7.52
1731072618.184,2.3
1731072618.684,2.01
1731072619.185,2.08
1731072619.685,1.57
1731072620.186,1.97
1731072620.688,2.84
1731072621.188,1.67
1731072621.69,1.95
1731072622.197,8.24
1731072622.692,1.92
1731072623.192,2.36
1731072623.693,1.72
1731072624.194,1.98
1731072624.695,1.82
1731072625.195,2.34
1731072625.697,3.48
1731072626.197,2.34
1731072626.701,5.11
1731072627.199,1.79
1731072627.7,1.93
1731072628.201,1.9
1731072628.7,1.74
1731072629.203,2.0
1731072629.702,1.67
1731072630.204,2.22
1731072630.705,2.58
1731072631.206,2.97
1731072631.707,3.15
1731072632.208,3.76
1731072632.708,2.58
1731072633.209,2.31
1731072633.711,2.63
1731072634.212,2.77
1731072634.713,2.83
1731072635.213,1.63
1731072635.716,3.21
1731072636.225,11.6
1731072636.716,1.72
1731072637.218,1.95
1731072637.718,1.77
1731072638.22,2.13
1731072638.72,2.35
1731072639.221,1.52
1731072639.722,2.4
1731072640.224,2.52
1731072640.728,5.68
1731072641.229,2.99
1731072641.729,2.04
1731072642.229,1.62
1731072642.732,2.78
1731072643.233,2.27
1731072643.733,1.57
1731072644.234,2.16
1731072644.735,2.54
1731072645.237,3.27
1731072645.736,1.52
1731072646.237,1.84
1731072646.739,1.88
1731072647.24,1.61
1731072647.743,2.53
1731072648.243,1.88
1731072648.745,1.74
1731072649.249,4.32
1731072649.748,1.82
1731072650.253,5.67
1731072650.75,2.15
1731072651.251,2.13
1731072651.752,2.24
1731072652.252,1.65
1731072652.753,1.78
1731072653.255,2.09
1731072653.756,2.13
1731072654.256,1.83
1731072654.759,3.12
1731072655.259,2.62
1731072655.76,2.91
1731072656.261,1.9
1731072656.764,2.46
1731072657.266,3.32
1731072657.764,1.63
1731072658.266,1.7
1731072658.768,3.04
1731072659.267,1.75
1731072659.778,10.9
1731072660.27,1.72
1731072660.771,1.9
1731072661.273,1.73
1731072661.774,1.99
1731072662.274,1.83
1731072662.775,1.61
1731072663.277,1.65
1731072663.778,2.08
1731072664.281,3.34
1731072664.78,1.91
1731072665.28,2.04
1731072665.78,1.35
1731072666.281,2.1
1731072666.783,2.23
1731072667.283,1.77
1731072667.785,2.05
1731072668.286,1.55
1731072668.788,3.79
1731072669.288,1.79
1731072669.789,1.74
1731072670.291,2.5
1731072670.792,2.42
1731072671.293,1.58
1731072671.794,1.99
1731072672.295,2.07
1731072672.796,2.15
1731072673.296,2.2
1731072673.804,8.99
1731072674.298,1.76
1731072674.799,2.43
1731072675.3,1.83
1731072675.801,2.28
1731072676.302,1.77
1731072676.803,1.76
1731072677.304,1.99
1731072677.805,1.7
1731072678.31,5.6
1731072678.808,1.88
1731072679.309,1.77
1731072679.811,2.42
1731072680.313,2.37
1731072680.813,1.51
1731072681.314,1.92
1731072681.814,1.79
1731072682.316,2.09
1731072682.82,4.56
1731072683.317,1.63
1731072683.819,2.18
1731072684.32,2.76
1731072684.82,1.52
1731072685.322,2.3
1731072685.824,2.66
1731072686.324,1.6
1731072686.825,1.56
1731072687.326,2.04
1731072687.832,7.46
1731072688.328,2.24
1731072688.828,1.74
1731072689.33,2.39
1731072689.83,1.88
1731072690.332,2.0
1731072690.833,2.37
1731072691.333,1.64
1731072691.835,1.95
1731072692.34,7.11
1731072692.836,1.62
1731072693.337,1.66
1731072693.84,2.8
1731072694.34,1.86
1731072694.841,1.95
1731072695.342,1.92
1731072695.842,1.93
1731072696.343,2.32
1731072696.845,2.05
1731072697.345,1.89
1731072697.844,1.55
1731072698.346,1.92
1731072698.847,2.39
1731072699.352,1.87
1731072699.851,2.11
1731072700.35,2.08
1731072700.851,2.46
1731072701.351,2.29
1731072701.86,10.2
1731072702.353,2.34
1731072702.853,1.68
1731072703.354,2.37
1731072703.856,2.88
1731072704.355,1.77
1731072704.856,1.51
1731072705.358,1.88
1731072705.862,3.74
1731072706.369,10.4
1731072706.861,2.23
1731072707.363,2.16
1731072707.863,2.14
1731072708.364,2.11
1731072708.865,2.57
1731072709.364,1.38
1731072709.866,2.2
1731072710.366,2.54
1731072710.872,6.63
1731072711.368,1.69
1731072711.869,1.73
1731072712.371,2.14
1731072712.872,2.36
1731072713.372,1.76
1731072713.874,1.74
1731072714.376,2.39
1731072714.876,1.87
1731072715.381,5.91
1731072715.877,1.57
1731072716.38,2.82
1731072716.882,3.63
1731072717.381,2.06
1731072717.883,3.0
1731072718.382,1.99
1731072718.883,2.25
1731072719.384,2.64
1731072719.884,1.73
1731072720.386,2.17
1731072720.887,2.04
1731072721.388,2.04
1731072721.889,2.45
1731072722.388,1.56
1731072722.891,3.04
1731072723.392,3.0
1731072723.892,2.21
1731072724.392,2.02
1731072724.9,9.36
1731072725.394,1.73
1731072725.896,2.41
1731072726.397,1.86
1731072726.897,1.97
1731072727.397,1.74
1731072727.898,1.93
1731072728.399,2.38
1731072728.9,1.8
1731072729.409,9.58
1731072729.903,2.52
1731072730.403,1.89
1731072730.904,2.14
1731072731.404,1.73
1731072731.905,1.75
1731072732.407,1.94
1731072732.909,1.95
1731072733.409,1.93
1731072733.913,5.04
1731072734.411,2.93
1731072734.913,3.41
1731072735.411,1.8
1731072735.913,2.15
1731072736.416,2.65
1731072736.916,1.62
1731072737.417,1.84
1731072737.919,2.37
1731072738.421,3.7
1731072738.921,1.75
1731072739.422,2.19
1731072739.922,1.61
1731072740.425,2.27
1731072740.925,1.59
1731072741.426,1.7
1731072741.927,1.98
1731072742.429,2.13
1731072742.929,2.27
1731072743.437,9.21
1731072743.932,3.04
1731072744.433,3.81
1731072744.933,1.57
1731072745.435,2.24
1731072745.936,2.73
1731072746.437,1.69
1731072746.938,2.05
1731072747.439,2.54
1731072747.943,4.92
1731072748.441,1.87
1731072748.943,2.19
1731072749.443,1.76
1731072749.945,2.07
1731072750.445,1.75
1731072750.945,1.61
1731072751.448,1.88
1731072751.948,1.77
1731072752.45,2.67
1731072752.958,9.11
1731072753.452,2.7
1731072753.954,2.63
1731072754.454,1.74
1731072754.956,2.18
1731072755.456,2.66
1731072755.957,1.46
1731072756.459,2.13
1731072756.96,2.34
1731072757.464,6.63
1731072757.96,1.65
1731072758.462,1.82
1731072758.963,1.95
1731072759.464,2.17
1731072759.965,1.87
1731072760.465,1.56
1731072760.967,2.15
1731072761.469,2.31
1731072761.972,5.93
1731072762.468,1.57
1731072762.971,2.73
1731072763.473,3.18
1731072763.972,1.55
1731072764.474,1.99
1731072764.974,2.09
1731072765.476,1.64
1731072765.976,1.88
1731072766.477,2.08
1731072766.977,1.93
1731072767.478,1.79
1731072767.979,2.14
1731072768.481,1.92
1731072768.98,1.63
1731072769.483,2.61
1731072769.984,2.85
1731072770.485,1.54
1731072770.987,2.33
1731072771.494,9.04
1731072771.988,1.62
1731072772.489,1.71
1731072772.991,2.14
1731072773.491,1.97
1731072773.992,2.25
1731072774.492,1.79
1731072774.993,1.82
1731072775.494,1.7
1731072776.002,8.34
1731072776.496,2.25
1731072776.996,1.44
1731072777.498,2.02
