Time,Bitrate,Jitter,Datagrams,Delay
1731070072.89,19.8,0.310,0.0,2.48
1731070073.39,19.8,0.330,0.0,0.876
1731070073.89,20.5,0.294,0.0,0.804
1731070074.39,19.8,0.249,0.0,0.775
1731070074.89,19.8,0.285,0.0,0.635
1731070075.39,19.2,0.265,0.03225806451612903,0.668
1731070075.89,19.8,0.406,0.0,0.89
1731070076.39,20.5,0.462,0.0,0.87
1731070076.89,19.8,0.380,0.0,1.09
1731070077.39,19.8,0.356,0.0,0.817
1731070077.89,20.5,0.366,0.0,0.903
1731070078.39,19.8,0.480,0.0,1.06
1731070078.89,19.8,0.475,0.0,1.18
1731070079.39,19.8,0.379,0.0,1.9
1731070079.89,19.8,0.559,0.0,1.18
1731070080.39,20.5,0.456,0.0,0.83
1731070080.89,19.8,0.390,0.0,0.867
1731070081.39,19.8,0.318,0.0,0.687
1731070081.89,20.5,0.549,0.0,0.692
1731070082.39,19.8,0.343,0.0,0.883
1731070082.89,19.9,0.360,0.0,0.668
1731070083.39,19.8,0.399,0.0,0.86
1731070083.89,20.5,0.354,0.0,3.4
1731070084.39,19.9,0.626,0.0,3.05
1731070084.89,19.8,0.470,0.0,8.51
1731070085.39,19.8,0.537,0.0,0.693
1731070085.89,20.5,0.470,0.0,0.834
1731070086.39,19.9,0.504,0.0,NA
1731070086.89,19.8,0.610,0.0,0.973
1731070087.39,19.8,0.543,0.0,0.872
1731070087.89,20.5,0.597,0.0,0.826
1731070088.39,19.9,0.403,0.0,0.829
1731070088.89,19.8,0.163,0.0,0.986
1731070089.39,19.8,0.340,0.0,0.859
1731070089.89,20.5,0.228,0.0,0.756
1731070090.39,19.8,0.202,0.0,0.85
1731070090.89,19.8,0.268,0.0,0.788
1731070091.39,19.8,0.299,0.0,1.76
1731070091.89,20.5,0.381,0.0,1.02
1731070092.39,19.8,0.210,0.0,4.1
1731070092.89,19.8,0.260,0.0,2.21
1731070093.39,19.8,0.478,0.0,2.42
1731070093.89,19.9,0.282,0.03125,4.01
1731070094.39,19.8,0.373,0.0,1.17
1731070094.89,19.8,0.387,0.0,1.27
1731070095.39,19.8,0.336,0.0,3.95
1731070095.89,20.5,0.280,0.0,2.87
1731070096.39,19.2,0.323,0.03225806451612903,1.02
1731070096.89,19.8,0.413,0.0,1.3
1731070097.39,19.2,0.362,0.03225806451612903,1.8
1731070097.89,20.5,0.319,0.0,1.05
1731070098.39,19.8,0.452,0.0,1.05
1731070098.89,19.8,0.599,0.0,1.21
1731070099.39,19.8,0.442,0.0,0.843
1731070099.89,20.5,0.368,0.0,1.08
1731070100.39,19.8,0.404,0.0,0.829
1731070100.89,19.2,0.443,0.03225806451612903,0.856
1731070101.39,19.8,0.327,0.0,0.88
1731070101.89,20.5,0.268,0.0,1.32
1731070102.39,19.8,0.478,0.0,1.23
1731070102.89,19.8,0.461,0.0,2.79
1731070103.39,19.8,0.345,0.0,5.33
1731070103.89,20.5,0.344,0.0,1.67
1731070104.39,19.8,0.515,0.0,0.78
1731070104.89,19.8,0.455,0.0,0.879
1731070105.39,19.8,0.450,0.0,1.23
1731070105.89,20.5,0.498,0.0,1.13
1731070106.39,19.9,0.460,0.0,1.93
1731070106.89,19.8,0.431,0.0,0.915
1731070107.39,19.8,0.566,0.0,0.947
1731070107.89,20.5,0.469,0.0,0.796
1731070108.39,19.8,0.537,0.0,0.833
1731070108.89,19.8,0.554,0.0,0.716
1731070109.39,19.8,0.331,0.0,0.835
1731070109.89,19.9,0.159,0.0,1.1
1731070110.39,20.5,0.216,0.0,0.967
1731070110.89,19.8,0.398,0.0,0.846
1731070111.39,19.8,0.209,0.0,0.838
1731070111.89,20.5,0.224,0.0,0.9
1731070112.39,19.9,0.404,0.0,1.04
1731070112.89,19.8,0.267,0.0,1.72
1731070113.39,19.2,0.262,0.03225806451612903,0.86
1731070113.89,20.5,0.210,0.0,1.17
1731070114.39,19.8,0.205,0.0,0.857
1731070114.89,19.9,0.237,0.0,1.71
1731070115.39,19.8,0.273,0.0,0.914
1731070115.89,20.5,0.258,0.0,4.59
1731070116.39,19.8,0.222,0.0,1.22
1731070116.89,19.8,0.372,0.0,0.725
1731070117.39,19.9,0.344,0.0,0.703
1731070117.89,20.5,0.426,0.0,0.829
1731070118.39,19.8,0.475,0.0,1.0
1731070118.89,19.8,0.314,0.0,0.883
1731070119.39,19.8,0.436,0.0,1.75
1731070119.89,20.5,0.384,0.0,1.1
1731070120.39,19.8,0.328,0.0,0.81
1731070120.89,19.8,0.653,0.0,1.07
1731070121.39,19.8,0.373,0.0,1.09
1731070121.89,20.5,0.444,0.0,0.716
1731070122.39,19.8,0.362,0.0,1.02
1731070122.89,19.8,0.317,0.0,0.97
1731070123.39,19.9,0.353,0.0,7.65
1731070123.89,20.5,0.305,0.0,0.886
1731070124.39,19.2,0.480,0.03225806451612903,1.45
1731070124.89,19.8,0.318,0.0,0.881
1731070125.39,19.8,0.372,0.0,1.59
1731070125.89,20.5,0.350,0.0,1.1
1731070126.39,19.1,0.447,0.03225806451612903,2.71
1731070126.89,19.9,0.526,0.0,1.44
1731070127.39,19.8,0.474,0.0,1.26
1731070127.89,20.5,0.475,0.0,2.52
1731070128.39,19.8,0.601,0.0,0.867
1731070128.89,19.2,0.514,0.03225806451612903,1.32
1731070129.39,19.8,0.542,0.0,1.15
1731070129.89,20.5,0.487,0.0,1.21
1731070130.39,19.9,0.561,0.0,0.852
1731070130.89,19.8,0.345,0.0,0.803
1731070131.39,19.8,0.220,0.0,0.839
1731070131.89,20.5,0.387,0.0,0.988
1731070132.39,19.9,0.212,0.0,1.02
1731070132.89,19.2,0.228,0.03225806451612903,1.76
1731070133.39,19.8,0.211,0.0,0.855
1731070133.89,20.5,0.301,0.0,0.831
1731070134.39,19.8,0.194,0.0,0.731
1731070134.89,19.2,0.267,0.03225806451612903,3.52
1731070135.39,19.8,0.468,0.0,3.56
1731070135.89,20.5,0.238,0.0,4.17
1731070136.39,19.8,0.451,0.0,8.39
1731070136.89,19.8,0.398,0.0,1.87
1731070137.39,19.9,0.360,0.0,3.06
1731070137.89,20.5,0.303,0.0,1.92
1731070138.39,19.8,0.312,0.0,2.32
1731070138.89,19.9,0.354,0.0,2.69
1731070139.39,19.8,0.466,0.0,2.73
1731070139.89,19.8,0.532,0.0,1.3
1731070140.39,20.5,0.437,0.0,1.31
1731070140.89,19.2,0.352,0.03225806451612903,NA
1731070141.39,19.8,0.383,0.0,6.8
1731070141.89,20.5,0.316,0.0,NA
1731070142.39,19.2,0.350,0.03225806451612903,1.1
1731070142.89,19.8,0.411,0.0,1.01
1731070143.39,19.9,0.323,0.0,1.17
1731070143.89,19.8,0.281,0.0,0.975
1731070144.39,20.5,0.334,0.0,0.948
1731070144.89,19.8,0.376,0.0,1.13
1731070145.39,19.8,0.333,0.0,1.03
1731070145.89,20.5,0.546,0.0,0.851
1731070146.39,19.8,0.471,0.0,0.807
1731070146.89,19.9,0.396,0.0,0.888
1731070147.39,19.8,0.488,0.0,0.97
1731070147.89,19.9,0.399,0.03125,1.56
1731070148.39,19.8,0.505,0.0,2.09
1731070148.89,19.9,0.427,0.0,0.866
1731070149.39,19.8,0.519,0.0,1.09
1731070149.89,20.5,0.517,0.0,3.0
1731070150.39,19.8,0.561,0.0,1.28
1731070150.89,19.8,0.551,0.0,0.904
1731070151.39,19.8,0.507,0.0,1.92
1731070151.89,20.5,0.500,0.0,1.08
1731070152.39,19.8,0.431,0.0,1.59
1731070152.89,19.8,0.289,0.0,0.803
1731070153.39,19.8,0.285,0.0,1.49
1731070153.89,20.5,0.175,0.0,0.875
1731070154.39,19.8,0.322,0.0,2.38
1731070154.89,19.8,0.247,0.0,0.901
1731070155.39,19.9,0.247,0.0,1.44
1731070155.89,19.8,0.221,0.03125,8.91
1731070156.39,19.2,0.198,0.03225806451612903,0.873
1731070156.89,19.8,0.256,0.0,0.716
1731070157.39,19.8,0.262,0.0,1.14
1731070157.89,20.5,0.234,0.0,0.913
1731070158.39,19.8,0.263,0.0,0.941
1731070158.89,19.8,0.244,0.0,1.07
1731070159.39,19.9,0.409,0.0,1.78
1731070159.89,20.5,0.282,0.0,1.31
1731070160.39,19.8,0.283,0.0,1.17
1731070160.89,19.8,0.332,0.0,1.04
1731070161.39,19.8,0.366,0.0,0.816
1731070161.89,20.5,0.345,0.0,0.963
1731070162.39,19.9,0.303,0.0,1.04
1731070162.89,19.2,0.458,0.03225806451612903,3.23
1731070163.39,19.9,0.413,0.0,1.06
1731070163.89,20.5,0.693,0.0,0.892
1731070164.39,19.8,0.455,0.0,0.866
1731070164.89,19.8,0.356,0.0,0.939
1731070165.39,19.2,0.356,0.03225806451612903,2.97
1731070165.89,20.5,0.437,0.0,1.71
1731070166.39,19.9,0.361,0.0,0.887
1731070166.89,19.8,0.318,0.0,1.09
1731070167.39,19.9,0.523,0.0,0.813
1731070167.89,20.5,0.434,0.0,0.893
1731070168.39,19.8,0.508,0.0,0.768
1731070168.89,19.9,0.460,0.0,1.41
1731070169.39,19.8,0.403,0.0,1.17
1731070169.89,20.5,0.465,0.0,2.3
1731070170.39,19.8,0.546,0.0,0.895
1731070170.89,19.8,0.533,0.0,0.955
1731070171.39,19.8,0.617,0.0,0.978
1731070171.89,20.5,0.475,0.0,6.89
1731070172.39,19.8,0.545,0.0,0.901
1731070172.89,19.9,0.649,0.0,3.51
1731070173.39,19.8,0.386,0.0,0.86
1731070173.89,19.8,0.228,0.0,2.39
1731070174.39,20.5,0.263,0.0,0.797
1731070174.89,19.8,0.202,0.0,1.19
1731070175.39,19.9,0.251,0.0,1.09
1731070175.89,20.5,0.190,0.0,0.861
1731070176.39,19.8,0.250,0.0,0.956
1731070176.89,19.8,0.275,0.0,1.1
1731070177.39,19.2,0.359,0.03225806451612903,1.7
1731070177.89,19.8,0.346,0.0,1.1
1731070178.39,20.5,0.281,0.0,1.1
1731070178.89,19.8,0.382,0.0,1.22
1731070179.39,19.8,0.577,0.0,1.2
1731070179.89,19.9,0.310,0.03125,1.05
1731070180.39,19.8,0.348,0.0,1.2
1731070180.89,19.8,0.304,0.0,1.62
1731070181.39,19.9,0.412,0.0,1.02
1731070181.89,20.5,0.329,0.0,0.699
1731070182.39,19.8,0.257,0.0,1.07
1731070182.89,19.8,0.334,0.0,3.61
1731070183.39,19.8,0.328,0.0,2.49
1731070183.89,20.5,0.378,0.0,1.26
1731070184.39,19.8,0.446,0.0,1.74
1731070184.89,19.8,0.378,0.0,1.94
1731070185.39,19.8,0.475,0.0,1.67
1731070185.89,20.5,0.421,0.0,2.9
1731070186.39,19.8,0.382,0.0,1.58
1731070186.89,19.9,0.516,0.0,2.24
1731070187.39,19.8,0.321,0.0,4.61
1731070187.89,20.5,0.318,0.0,1.32
1731070188.39,19.8,0.505,0.0,1.45
1731070188.89,19.2,0.396,0.03225806451612903,0.949
1731070189.39,19.8,0.420,0.0,1.64
1731070189.89,19.8,0.363,0.0,1.77
1731070190.39,20.5,0.434,0.0,0.941
1731070190.89,19.8,0.479,0.0,0.944
1731070191.39,19.9,0.425,0.0,2.46
1731070191.89,20.5,0.447,0.0,0.888
1731070192.39,18.6,0.543,0.06451612903225806,1.47
1731070192.89,19.8,0.681,0.0,1.04
1731070193.39,19.9,0.560,0.0,2.85
1731070193.89,20.5,0.533,0.0,0.813
1731070194.39,19.8,0.615,0.0,0.958
1731070194.89,19.8,0.376,0.0,1.47
1731070195.39,19.8,0.244,0.0,2.65
1731070195.89,20.5,0.234,0.0,0.932
1731070196.39,19.8,0.386,0.0,0.981
1731070196.89,19.9,0.350,0.0,1.04
1731070197.39,19.8,0.214,0.0,1.09
1731070197.89,20.5,0.202,0.0,1.33
1731070198.39,19.8,0.415,0.0,1.16
1731070198.89,19.8,0.263,0.0,2.39
1731070199.39,19.8,0.251,0.0,1.1
1731070199.89,19.8,0.262,0.0,1.28
1731070200.39,20.5,0.418,0.0,1.17
1731070200.89,19.8,0.404,0.0,0.838
1731070201.39,19.8,0.321,0.0,0.829
1731070201.89,20.5,0.358,0.0,0.788
1731070202.39,19.8,0.333,0.0,NA
1731070202.89,19.8,0.276,0.0,1.25
1731070203.39,19.2,0.293,0.03225806451612903,0.942
1731070203.89,20.5,0.471,0.0,3.1
1731070204.39,19.8,0.363,0.0,0.881
1731070204.89,19.2,0.400,0.03225806451612903,1.25
1731070205.39,19.8,0.601,0.0,0.783
1731070205.89,20.5,0.374,0.0,1.46
1731070206.39,19.2,0.437,0.03225806451612903,1.0
1731070206.89,19.2,0.452,0.03225806451612903,1.86
1731070207.39,19.8,0.363,0.0,0.859
1731070207.89,19.8,0.288,0.0,1.06
1731070208.39,19.8,0.297,0.03125,0.852
1731070208.89,19.9,0.349,0.0,0.972
1731070209.39,19.8,0.319,0.0,0.989
1731070209.89,20.5,0.365,0.0,0.756
1731070210.39,19.8,0.443,0.0,0.813
1731070210.89,19.2,0.377,0.03225806451612903,0.829
1731070211.39,19.9,0.691,0.0,1.24
1731070211.89,20.5,0.424,0.0,1.41
1731070212.39,19.8,0.627,0.0,2.71
1731070212.89,19.8,0.455,0.0,0.921
1731070213.39,19.8,0.440,0.0,0.99
1731070213.89,20.5,0.537,0.0,1.03
1731070214.39,19.8,0.614,0.0,0.865
1731070214.89,18.6,0.565,0.06451612903225806,1.24
1731070215.39,19.8,0.655,0.0,3.03
1731070215.89,20.5,0.594,0.0,2.72
1731070216.39,19.8,0.377,0.0,0.898
1731070216.89,19.8,0.146,0.0,1.12
1731070217.39,19.9,0.294,0.0,0.884
1731070217.89,19.8,0.201,0.03125,0.825
1731070218.39,19.9,0.228,0.0,1.21
1731070218.89,19.8,0.412,0.0,1.07
1731070219.39,19.8,0.342,0.0,1.07
1731070219.89,19.8,0.237,0.03125,1.06
1731070220.39,19.8,0.225,0.0,0.861
1731070220.89,19.9,0.207,0.0,0.813
1731070221.39,19.8,0.217,0.0,1.38
1731070221.89,20.5,0.248,0.0,2.32
1731070222.39,19.8,0.271,0.0,2.26
1731070222.89,19.8,0.270,0.0,0.918
1731070223.39,19.8,0.440,0.0,0.976
1731070223.89,20.5,0.324,0.0,4.36
1731070224.39,19.9,0.685,0.0,0.793
1731070224.89,19.8,0.626,0.0,0.942
1731070225.39,19.2,0.357,0.03225806451612903,0.928
1731070225.89,19.8,0.387,0.0,1.45
1731070226.39,20.5,0.319,0.0,0.823
1731070226.89,19.8,0.361,0.0,1.3
1731070227.39,19.8,0.437,0.0,0.795
1731070227.89,20.5,0.379,0.0,1.0
1731070228.39,19.2,0.398,0.03225806451612903,1.37
1731070228.89,19.8,0.328,0.0,2.34
1731070229.39,19.2,0.428,0.03225806451612903,0.714
1731070229.89,20.5,0.298,0.0,1.59
1731070230.39,19.8,0.353,0.0,1.35
1731070230.89,19.8,0.333,0.0,2.38
1731070231.39,19.8,0.336,0.0,1.06
1731070231.89,20.5,0.388,0.0,1.11
1731070232.39,19.9,0.503,0.0,0.893
1731070232.89,19.8,0.539,0.0,0.635
1731070233.39,19.8,0.508,0.0,1.63
1731070233.89,19.8,0.416,0.0,1.11
1731070234.39,20.5,0.542,0.0,3.37
1731070234.89,19.8,0.465,0.0,1.6
1731070235.39,19.9,0.545,0.0,1.51
1731070235.89,20.5,0.437,0.0,2.18
1731070236.39,19.9,0.528,0.0,7.26
1731070236.89,19.8,0.632,0.0,1.46
1731070237.39,19.2,0.569,0.03225806451612903,1.27
1731070237.89,19.8,0.231,0.0,1.26
1731070238.39,20.5,0.217,0.0,1.33
1731070238.89,19.8,0.230,0.0,1.13
1731070239.39,19.8,0.178,0.0,1.85
1731070239.89,20.5,0.239,0.0,1.64
1731070240.39,19.8,0.250,0.0,1.19
1731070240.89,19.9,0.249,0.0,5.53
1731070241.39,19.8,0.233,0.0,1.37
1731070241.89,20.5,0.350,0.0,1.41
1731070242.39,19.8,0.335,0.0,2.93
1731070242.89,19.8,0.493,0.0,NA
1731070243.39,19.8,0.455,0.0,0.91
1731070243.89,20.5,0.331,0.0,2.4
1731070244.39,19.8,0.328,0.0,1.69
1731070244.89,19.9,0.321,0.0,0.743
1731070245.39,19.8,0.280,0.0,1.57
1731070245.89,20.5,0.280,0.0,1.11
1731070246.39,19.8,0.333,0.0,2.46
1731070246.89,19.9,0.360,0.0,0.702
1731070247.39,19.8,0.515,0.0,0.831
1731070247.89,20.5,0.671,0.0,2.64
1731070248.39,19.8,0.454,0.0,2.23
1731070248.89,19.8,0.545,0.0,0.882
1731070249.39,19.9,0.585,0.0,0.779
1731070249.89,20.5,0.471,0.0,0.886
1731070250.39,19.2,0.397,0.03225806451612903,0.824
1731070250.89,19.8,0.358,0.0,0.871
1731070251.39,19.8,0.351,0.0,1.08
1731070251.89,20.5,0.615,0.0,0.958
1731070252.39,19.9,0.461,0.0,1.06
1731070252.89,19.8,0.402,0.0,0.834
1731070253.39,19.2,0.391,0.03225806451612903,1.01
1731070253.89,20.5,0.534,0.0,3.01
1731070254.39,19.8,0.456,0.0,1.93
1731070254.89,19.1,0.487,0.03225806451612903,0.878
1731070255.39,19.9,0.494,0.0,0.752
1731070255.89,20.5,0.484,0.0,NA
1731070256.39,19.2,0.577,0.0,0.738
1731070256.89,19.8,0.509,0.03125,0.913
1731070257.39,19.8,0.770,0.0,0.8
1731070257.89,20.5,0.558,0.0,0.957
1731070258.39,19.8,0.658,0.0,1.08
1731070258.89,19.2,0.379,0.03225806451612903,8.34
1731070259.39,19.8,0.221,0.0,1.28
1731070259.89,20.5,0.199,0.0,0.998
1731070260.39,19.8,0.286,0.0,0.839
1731070260.89,19.8,0.297,0.0,0.737
1731070261.39,19.8,0.358,0.0,0.936
1731070261.89,20.5,0.350,0.0,1.06
1731070262.39,19.9,0.216,0.0,1.71
1731070262.89,19.8,0.319,0.0,0.799
1731070263.39,19.8,0.424,0.0,0.723
1731070263.89,20.5,0.368,0.0,0.832
1731070264.39,19.8,0.313,0.0,0.882
1731070264.89,19.8,0.397,0.0,1.2
1731070265.39,19.8,0.290,0.0,2.67
1731070265.89,20.5,0.372,0.0,0.854
1731070266.39,19.8,0.455,0.0,0.773
1731070266.89,19.9,0.287,0.0,0.709
1731070267.39,19.8,0.313,0.0,0.97
1731070267.89,19.8,0.680,0.03125,1.11
1731070268.39,19.8,0.385,0.0,1.08
1731070268.89,19.8,0.330,0.0,1.28
1731070269.39,19.8,0.457,0.0,0.911
1731070269.89,20.5,0.357,0.0,1.24
1731070270.39,19.8,0.378,0.0,1.04
1731070270.89,19.9,0.533,0.0,2.93
1731070271.39,19.8,0.349,0.0,0.902
1731070271.89,19.8,0.272,0.0,0.705
1731070272.39,20.5,0.290,0.0,0.812
1731070272.89,19.2,0.139,0.03225806451612903,0.756
1731070273.39,19.9,0.395,0.0,0.985
1731070273.89,19.8,0.379,0.03125,0.819
1731070274.39,19.8,0.382,0.0,0.81
1731070274.89,19.8,0.365,0.0,0.8
1731070275.39,19.8,0.411,0.0,1.04
1731070275.89,20.5,0.567,0.0,0.717
1731070276.39,19.2,0.501,0.03225806451612903,0.687
1731070276.89,19.9,0.434,0.0,1.28
1731070277.39,19.8,0.456,0.0,0.817
1731070277.89,19.8,0.616,0.0,1.06
1731070278.39,20.5,0.520,0.0,1.03
1731070278.89,19.9,0.574,0.0,0.741
1731070279.39,19.8,0.553,0.0,3.66
1731070279.89,19.8,0.588,0.03125,1.31
1731070280.39,19.8,0.428,0.0,2.27
1731070280.89,19.8,0.430,0.0,1.05
1731070281.39,19.8,0.233,0.0,0.832
1731070281.89,19.9,0.222,0.0,0.936
1731070282.39,20.5,0.471,0.0,0.995
1731070282.89,19.8,0.338,0.0,1.77
1731070283.39,19.9,0.353,0.0,0.905
1731070283.89,20.5,0.243,0.0,0.994
1731070284.39,19.8,0.350,0.0,0.767
1731070284.89,19.8,0.278,0.0,0.797
1731070285.39,19.8,0.235,0.0,4.61
1731070285.89,20.5,0.254,0.0,6.23
1731070286.39,19.8,0.295,0.0,2.16
1731070286.89,19.9,0.266,0.0,3.12
1731070287.39,19.8,0.311,0.0,0.959
1731070287.89,20.5,0.529,0.0,1.0
1731070288.39,19.8,0.330,0.0,0.849
1731070288.89,19.8,0.332,0.0,1.21
1731070289.39,19.8,0.340,0.0,1.54
1731070289.89,20.5,0.521,0.0,2.75
1731070290.39,19.2,0.501,0.03225806451612903,1.33
1731070290.89,19.8,0.444,0.0,4.83
1731070291.39,19.2,0.428,0.03225806451612903,0.822
1731070291.89,20.5,0.378,0.0,0.931
1731070292.39,19.8,0.411,0.0,0.895
1731070292.89,19.8,0.391,0.0,0.838
1731070293.39,19.8,0.362,0.0,1.15
1731070293.89,20.5,0.386,0.0,0.842
1731070294.39,19.2,0.369,0.03225806451612903,0.822
1731070294.89,19.8,0.390,0.0,1.15
1731070295.39,19.9,0.325,0.0,0.81
1731070295.89,20.5,0.390,0.0,NA
1731070296.39,19.8,0.373,0.0,1.25
1731070296.89,19.8,0.420,0.0,1.09
1731070297.39,19.8,0.386,0.0,1.99
1731070297.89,20.5,0.513,0.0,0.873
1731070298.39,19.8,0.491,0.0,1.03
1731070298.89,19.8,0.467,0.0,1.04
1731070299.39,19.8,0.642,0.0,1.69
1731070299.89,20.5,0.637,0.0,0.714
1731070300.39,19.8,0.598,0.0,0.844
1731070300.89,19.9,0.551,0.0,0.794
1731070301.39,19.8,0.405,0.0,1.92
1731070301.89,19.9,0.209,0.0,1.22
1731070302.39,20.4,0.186,0.0,10.9
1731070302.89,19.2,0.288,0.03225806451612903,0.842
1731070303.39,19.8,0.257,0.0,0.752
1731070303.89,20.5,0.187,0.0,0.758
1731070304.39,19.8,0.232,0.0,0.922
1731070304.89,19.8,0.316,0.0,0.984
1731070305.39,19.8,0.296,0.0,1.0
1731070305.89,20.5,0.226,0.0,1.04
1731070306.39,18.6,0.233,0.06451612903225806,0.821
1731070306.89,19.8,0.379,0.0,0.864
1731070307.39,19.8,0.288,0.0,1.46
1731070307.89,19.8,0.279,0.03125,1.14
1731070308.39,19.8,0.260,0.0,2.69
1731070308.89,19.8,0.306,0.0,1.08
1731070309.39,19.8,0.462,0.0,0.773
1731070309.89,20.5,0.296,0.0,0.868
1731070310.39,19.9,0.281,0.0,0.964
1731070310.89,19.8,0.332,0.0,2.2
1731070311.39,19.2,0.487,0.03225806451612903,5.61
1731070311.89,20.5,0.336,0.0,1.01
1731070312.39,19.2,0.280,0.03225806451612903,0.877
1731070312.89,19.8,0.673,0.0,1.29
1731070313.39,19.2,0.487,0.03225806451612903,0.891
1731070313.89,19.2,0.440,0.0625,1.67
1731070314.39,19.8,0.405,0.0,0.832
1731070314.89,19.8,0.475,0.0,1.16
1731070315.39,19.2,0.572,0.03225806451612903,1.13
1731070315.89,20.5,0.318,0.0,2.2
1731070316.39,19.8,0.350,0.0,1.04
1731070316.89,19.9,0.380,0.0,1.49
1731070317.39,19.8,0.373,0.0,1.65
1731070317.89,20.5,0.454,0.0,5.93
1731070318.39,19.9,0.487,0.0,1.25
1731070318.89,19.8,0.457,0.0,0.762
1731070319.39,19.9,0.422,0.0,1.65
1731070319.89,20.5,0.472,0.0,1.03
1731070320.39,19.8,0.448,0.0,1.51
1731070320.89,19.9,0.511,0.0,0.809
1731070321.39,19.8,0.618,0.0,0.933
1731070321.89,20.5,0.576,0.0,0.902
1731070322.39,19.8,0.605,0.0,0.901
1731070322.89,19.8,0.485,0.0,2.16
1731070323.39,19.8,0.314,0.0,0.999
1731070323.89,20.5,0.166,0.0,0.843
1731070324.39,19.8,0.163,0.0,1.49
1731070324.89,19.8,0.312,0.0,1.09
1731070325.39,19.8,0.277,0.0,2.6
1731070325.89,19.8,0.192,0.03125,1.14
1731070326.39,19.9,0.271,0.0,1.07
1731070326.89,19.8,0.287,0.0,1.2
1731070327.39,19.8,0.301,0.0,0.981
1731070327.89,20.5,0.247,0.0,6.18
1731070328.39,19.8,0.270,0.0,0.929
1731070328.89,19.8,0.222,0.0,2.34
1731070329.39,19.9,0.264,0.0,1.01
1731070329.89,20.5,0.314,0.0,0.824
1731070330.39,19.8,0.255,0.0,2.39
1731070330.89,19.8,0.313,0.0,2.65
1731070331.39,19.8,0.364,0.0,1.73
1731070331.89,20.5,0.342,0.0,0.979
1731070332.39,19.9,0.330,0.0,1.11
1731070332.89,19.8,0.471,0.0,7.93
1731070333.39,19.8,0.380,0.0,0.903
1731070333.89,19.8,0.337,0.0,0.808
1731070334.39,20.5,0.363,0.0,0.856
1731070334.89,19.8,0.434,0.0,1.82
1731070335.39,19.9,0.398,0.0,0.868
1731070335.89,19.8,0.484,0.0,0.776
1731070336.39,19.9,0.390,0.03125,1.05
1731070336.89,19.8,0.347,0.0,0.866
1731070337.39,18.5,0.604,0.06451612903225806,1.27
1731070337.89,20.5,0.375,0.0,0.814
1731070338.39,19.8,0.378,0.0,1.02
1731070338.89,19.8,0.400,0.0,0.965
1731070339.39,18.6,0.521,0.06451612903225806,1.55
1731070339.89,20.5,0.394,0.0,0.984
1731070340.39,19.2,0.508,0.03225806451612903,1.03
1731070340.89,19.9,0.453,0.0,0.907
1731070341.39,19.8,0.500,0.0,0.894
1731070341.89,20.5,0.536,0.0,0.717
1731070342.39,17.9,0.511,0.0967741935483871,1.2
1731070342.89,19.8,0.529,0.0,0.808
1731070343.39,19.8,0.537,0.0,1.44
1731070343.89,20.5,0.630,0.0,0.805
1731070344.39,19.8,0.370,0.0,0.913
1731070344.89,19.2,0.172,0.03225806451612903,1.02
1731070345.39,18.6,0.287,0.06451612903225806,3.85
1731070345.89,19.9,0.284,0.03125,1.18
1731070346.39,19.8,0.262,0.0,1.31
1731070346.89,19.2,0.235,0.03225806451612903,3.25
1731070347.39,19.9,0.205,0.0,1.38
1731070347.89,20.5,0.267,0.0,1.46
1731070348.39,19.8,0.235,0.0,1.1
1731070348.89,19.8,0.355,0.0,1.84
1731070349.39,19.9,0.259,0.0,1.21
1731070349.89,20.5,0.223,0.0,0.988
1731070350.39,19.8,0.252,0.0,NA
1731070350.89,19.8,0.319,0.0,7.52
1731070351.39,19.8,0.368,0.0,1.31
1731070351.89,20.5,0.254,0.0,1.67
1731070352.39,19.8,0.311,0.0,1.53
1731070352.89,19.9,0.315,0.0,0.85
1731070353.39,19.8,0.501,0.0,1.28
1731070353.89,20.4,0.333,0.0,1.05
1731070354.39,19.9,0.332,0.0,1.35
1731070354.89,19.8,0.540,0.0,1.44
1731070355.39,19.8,0.391,0.0,8.44
1731070355.89,20.5,0.551,0.0,1.95
1731070356.39,18.6,0.490,0.06451612903225806,0.912
1731070356.89,19.8,0.356,0.0,0.858
1731070357.39,19.2,0.354,0.03225806451612903,1.27
1731070357.89,20.5,0.271,0.0,1.21
1731070358.39,19.8,0.424,0.0,1.7
1731070358.89,19.8,0.349,0.0,0.714
1731070359.39,19.2,0.335,0.03225806451612903,1.25
1731070359.89,20.5,0.357,0.0,1.36
1731070360.39,19.9,0.494,0.0,2.4
1731070360.89,19.8,0.429,0.0,0.864
1731070361.39,19.2,0.420,0.03225806451612903,0.874
1731070361.89,20.5,0.398,0.0,0.712
1731070362.39,19.8,0.537,0.0,0.886
1731070362.89,19.8,0.527,0.0,0.756
1731070363.39,19.8,0.480,0.0,0.858
1731070363.89,20.5,0.511,0.0,2.51
1731070364.39,19.2,0.573,0.03225806451612903,1.39
1731070364.89,19.8,0.698,0.0,0.95
1731070365.39,19.9,0.423,0.0,0.897
1731070365.89,19.8,0.297,0.0,2.46
1731070366.39,20.5,0.199,0.0,0.719
1731070366.89,19.8,0.196,0.0,0.967
1731070367.39,19.9,0.165,0.0,0.882
1731070367.89,20.5,0.224,0.0,1.07
1731070368.39,19.2,0.370,0.03225806451612903,1.04
1731070368.89,19.9,0.344,0.0,1.32
1731070369.39,19.8,0.217,0.0,0.87
1731070369.89,20.5,0.192,0.0,0.789
