Time,Bitrate,Jitter,Datagrams,Delay
1731072080.34,8.33,1.391,0.0,2.29
1731072080.84,7.67,1.531,0.0,1.86
1731072081.34,8.32,0.816,0.0,1.77
1731072081.84,7.04,1.627,0.08333333333333333,2.27
1731072082.34,8.32,0.952,0.0,1.94
1731072082.84,7.68,1.193,0.0,2.26
1731072083.34,7.68,0.615,0.0,1.78
1731072083.84,8.32,0.605,0.0,1.98
1731072084.34,8.32,1.524,0.0,8.17
1731072084.84,7.68,0.979,0.0,2.32
1731072085.34,8.32,0.994,0.0,2.87
1731072085.84,7.68,0.574,0.0,1.63
1731072086.34,8.33,0.658,0.0,2.65
1731072086.84,7.68,1.233,0.0,2.58
1731072087.34,8.32,1.024,0.0,1.69
1731072087.84,7.68,1.476,0.0,1.95
1731072088.34,8.32,0.877,0.0,1.91
1731072088.84,7.68,0.902,0.0,5.64
1731072089.34,8.31,0.915,0.0,1.84
1731072089.84,7.68,0.921,0.0,1.77
1731072090.34,8.32,0.807,0.0,1.74
1731072090.84,7.68,0.491,0.0,1.75
1731072091.34,8.32,0.709,0.0,1.82
1731072091.84,7.68,0.776,0.0,1.75
1731072092.34,8.32,0.829,0.0,2.17
1731072092.84,7.68,0.852,0.0,2.15
1731072093.34,8.32,0.953,0.0,5.09
1731072093.84,7.68,1.049,0.0,1.67
1731072094.34,7.68,0.774,0.0,1.84
1731072094.84,7.68,1.048,0.07692307692307693,2.36
1731072095.34,8.32,1.166,0.0,2.28
1731072095.84,7.68,1.143,0.0,2.37
1731072096.34,8.32,1.225,0.0,1.78
1731072096.84,7.68,0.822,0.0,2.45
1731072097.34,8.32,1.253,0.0,2.46
1731072097.84,7.68,1.218,0.0,1.98
1731072098.34,8.32,1.037,0.0,9.05
1731072098.84,7.68,1.656,0.0,2.75
1731072099.34,8.32,0.833,0.0,2.49
1731072099.84,7.68,1.331,0.0,2.95
1731072100.34,7.68,0.843,0.0,1.73
1731072100.84,8.32,0.574,0.0,1.93
1731072101.34,8.32,1.002,0.0,2.04
1731072101.84,7.68,0.521,0.0,1.98
1731072102.34,8.32,1.193,0.0,1.65
1731072102.84,7.68,1.071,0.0,8.26
1731072103.34,8.32,1.416,0.0,1.96
1731072103.84,7.68,1.053,0.0,2.32
1731072104.34,8.32,0.780,0.0,1.93
1731072104.84,7.68,1.441,0.0,1.65
1731072105.34,8.32,1.146,0.0,1.69
1731072105.84,7.68,1.429,0.0,2.26
1731072106.34,8.32,0.857,0.0,1.98
1731072106.84,7.68,0.866,0.0,1.47
1731072107.34,8.32,1.635,0.0,4.38
1731072107.84,7.68,1.079,0.0,2.51
1731072108.34,8.32,1.100,0.0,1.68
1731072108.84,7.68,0.717,0.0,1.66
1731072109.34,8.32,0.886,0.0,1.89
1731072109.84,7.68,0.792,0.0,1.8
1731072110.34,8.32,0.964,0.0,1.65
1731072110.84,7.68,1.508,0.0,2.33
1731072111.34,8.32,1.033,0.0,1.81
1731072111.84,7.68,1.010,0.0,1.81
1731072112.34,8.33,1.226,0.0,10.1
1731072112.84,7.68,1.133,0.0,1.74
1731072113.34,7.68,1.093,0.0,2.42
1731072113.84,8.32,0.881,0.0,2.46
1731072114.34,8.32,1.141,0.0,1.69
1731072114.84,7.68,1.256,0.0,1.58
1731072115.34,8.32,1.194,0.0,3.27
1731072115.84,7.68,1.189,0.0,2.07
1731072116.34,8.32,0.672,0.0,1.69
1731072116.84,7.68,0.947,0.0,9.81
1731072117.34,7.68,0.873,0.0,3.46
1731072117.84,8.32,1.397,0.0,1.73
1731072118.34,8.32,1.250,0.0,2.37
1731072118.84,7.68,1.054,0.0,3.14
1731072119.34,8.32,1.170,0.0,1.96
1731072119.84,7.68,1.290,0.0,1.87
1731072120.34,8.32,1.493,0.0,1.71
1731072120.84,7.67,1.084,0.0,2.04
1731072121.34,8.33,1.036,0.0,3.67
1731072121.84,7.68,1.414,0.0,1.76
1731072122.34,8.32,0.900,0.0,1.84
1731072122.84,7.68,1.358,0.0,2.91
1731072123.34,8.32,1.106,0.0,2.63
1731072123.84,7.68,1.217,0.0,2.0
1731072124.34,8.32,1.714,0.0,1.8
1731072124.84,7.68,0.922,0.0,2.36
1731072125.34,7.68,1.480,0.07692307692307693,2.05
1731072125.84,7.68,1.031,0.0,1.8
1731072126.34,8.32,1.309,0.0,12.4
1731072126.84,7.68,0.784,0.0,3.08
1731072127.34,8.32,0.979,0.0,1.56
1731072127.84,7.68,1.570,0.0,2.02
1731072128.34,8.32,1.422,0.0,1.71
1731072128.84,7.68,1.019,0.0,1.99
1731072129.34,8.32,0.723,0.0,1.94
1731072129.84,7.69,0.809,0.0,1.79
1731072130.34,7.67,0.785,0.0,1.77
1731072130.84,8.32,0.881,0.0,6.59
1731072131.34,8.32,1.337,0.0,1.71
1731072131.84,7.68,0.917,0.0,1.71
1731072132.34,8.33,0.905,0.0,2.19
1731072132.84,7.67,1.082,0.0,2.28
1731072133.34,8.32,0.998,0.0,2.7
1731072133.84,7.68,1.180,0.0,1.71
1731072134.34,8.32,0.802,0.0,3.03
1731072134.84,7.68,0.924,0.0,3.19
1731072135.34,8.32,0.941,0.0,5.45
1731072135.84,7.68,0.979,0.0,3.51
1731072136.34,8.32,0.959,0.0,3.61
1731072136.84,7.68,1.378,0.0,2.27
1731072137.34,8.31,1.310,0.0,2.75
1731072137.84,7.68,0.898,0.0,NA
1731072138.34,8.32,1.202,0.0,6.2
1731072138.84,7.68,1.009,0.0,2.83
1731072139.34,8.32,0.935,0.0,2.45
1731072139.84,7.68,1.248,0.0,2.08
1731072140.34,8.32,0.724,0.0,4.13
1731072140.84,7.68,1.170,0.0,7.47
1731072141.34,8.32,1.294,0.0,3.12
1731072141.84,7.68,1.143,0.0,3.19
1731072142.34,8.32,1.144,0.0,1.78
1731072142.84,7.68,0.665,0.0,3.06
1731072143.34,8.32,1.232,0.0,3.37
1731072143.84,7.68,0.904,0.0,2.39
1731072144.34,8.32,1.056,0.0,3.11
1731072144.84,7.68,1.505,0.0,2.45
1731072145.34,8.33,0.875,0.0,10.0
1731072145.84,7.67,1.429,0.0,2.51
1731072146.34,8.32,1.050,0.0,2.6
1731072146.84,7.68,1.297,0.0,2.56
1731072147.34,7.68,0.707,0.0,2.09
1731072147.84,8.32,0.945,0.0,3.46
1731072148.34,8.32,1.479,0.0,3.65
1731072148.84,7.68,1.183,0.0,1.83
1731072149.34,8.32,1.340,0.0,3.25
1731072149.84,7.68,0.989,0.0,8.49
1731072150.34,8.32,1.121,0.0,2.03
1731072150.84,7.68,1.430,0.0,2.61
1731072151.34,7.04,1.057,0.08333333333333333,2.93
1731072151.84,8.32,1.533,0.0,2.65
1731072152.34,8.32,0.956,0.0,2.55
1731072152.84,7.68,0.929,0.0,2.1
1731072153.34,8.32,0.830,0.0,2.56
1731072153.84,7.68,0.819,0.0,2.77
1731072154.34,8.33,1.480,0.0,2.87
1731072154.84,7.68,0.829,0.0,2.33
1731072155.34,8.33,0.946,0.0,2.27
1731072155.84,7.67,0.987,0.0,3.33
1731072156.34,8.33,1.888,0.0,3.62
1731072156.84,7.67,1.567,0.0,1.76
1731072157.34,8.32,1.207,0.0,3.84
1731072157.84,7.68,1.146,0.0,3.83
1731072158.34,8.32,1.075,0.0,4.74
1731072158.84,7.69,1.079,0.0,1.99
1731072159.34,8.31,1.124,0.0,9.04
1731072159.84,7.68,1.195,0.0,1.95
1731072160.34,8.32,1.220,0.0,2.55
1731072160.84,7.68,0.756,0.0,1.86
1731072161.34,8.32,1.116,0.0,2.78
1731072161.84,7.68,0.904,0.0,2.89
1731072162.34,8.32,1.111,0.0,2.46
1731072162.84,7.68,1.286,0.0,2.25
1731072163.34,8.32,0.928,0.0,1.92
1731072163.84,7.68,1.425,0.0,9.76
1731072164.34,7.68,0.901,0.0,3.31
1731072164.84,8.32,1.112,0.0,2.08
1731072165.34,8.32,1.268,0.0,2.04
1731072165.84,7.68,0.712,0.0,1.92
1731072166.34,8.32,1.269,0.0,2.39
1731072166.84,7.68,1.295,0.0,2.25
1731072167.34,8.32,1.056,0.0,2.05
1731072167.84,7.69,1.091,0.0,2.03
1731072168.34,8.31,0.818,0.0,5.5
1731072168.84,7.68,1.487,0.0,3.22
1731072169.34,8.32,0.931,0.0,3.84
1731072169.84,7.68,1.285,0.0,1.98
1731072170.34,8.32,0.877,0.0,2.83
1731072170.84,7.68,1.050,0.0,2.86
1731072171.34,8.32,1.599,0.0,2.03
1731072171.84,7.68,0.913,0.0,2.02
1731072172.34,8.32,1.309,0.0,1.92
1731072172.84,7.68,0.880,0.0,5.65
1731072173.34,8.32,1.077,0.0,2.91
1731072173.84,7.68,1.007,0.0,2.35
1731072174.34,2.56,1.530,0.0,2.01
1731072174.84,9.60,8.161,0.2857142857142857,NA
1731072175.34,8.32,3.813,0.0,2.86
1731072175.84,7.68,2.256,0.0,2.31
1731072176.34,8.33,1.453,0.0,2.05
1731072176.84,7.67,1.372,0.0,3.11
1731072177.34,7.68,1.096,0.0,3.14
1731072177.84,8.32,1.161,0.0,1.78
1731072178.34,8.32,1.016,0.0,2.23
1731072178.84,7.68,1.106,0.0,6.6
1731072179.34,8.32,1.029,0.0,8.62
1731072179.84,7.68,1.036,0.0,2.76
1731072180.34,8.32,0.921,0.0,2.08
1731072180.84,7.68,1.199,0.0,2.58
1731072181.34,7.68,0.707,0.0,2.94
1731072181.84,8.32,1.091,0.0,1.98
1731072182.34,8.32,0.957,0.0,2.21
1731072182.84,7.68,0.947,0.0,1.76
1731072183.34,8.32,1.162,0.0,3.8
1731072183.84,7.68,0.761,0.0,9.79
1731072184.34,8.31,1.131,0.0,1.62
1731072184.84,7.69,1.040,0.0,2.14
1731072185.34,8.32,1.091,0.0,3.53
1731072185.84,7.68,1.244,0.0,1.87
1731072186.34,8.33,0.663,0.0,2.1
1731072186.84,7.67,1.328,0.0,2.57
1731072187.34,8.33,0.968,0.0,1.85
1731072187.84,7.67,0.825,0.0,1.99
1731072188.34,8.32,1.431,0.0,7.59
1731072188.84,7.69,0.932,0.0,2.36
1731072189.34,7.67,1.512,0.0,2.31
1731072189.84,8.33,1.638,0.0,2.5
1731072190.34,8.31,1.574,0.0,2.87
1731072190.84,7.68,0.821,0.0,1.49
1731072191.34,8.32,0.937,0.0,3.07
1731072191.84,7.68,1.513,0.0,3.15
1731072192.34,8.32,1.013,0.0,2.16
1731072192.84,7.68,1.401,0.0,2.42
1731072193.34,8.32,0.809,0.0,3.15
1731072193.84,7.68,0.907,0.0,2.55
1731072194.34,7.68,0.942,0.0,2.79
1731072194.84,8.32,1.018,0.0,2.3
1731072195.34,8.32,0.843,0.0,2.31
1731072195.84,7.68,0.808,0.0,2.67
1731072196.34,7.68,1.957,0.0,2.57
1731072196.84,8.32,1.354,0.0,3.38
1731072197.34,8.32,1.124,0.0,1.83
1731072197.84,7.68,1.080,0.0,11.9
1731072198.34,8.30,0.727,0.0,3.31
1731072198.84,7.70,1.193,0.0,2.37
1731072199.34,8.32,0.952,0.0,2.23
1731072199.84,7.68,1.021,0.0,2.35
1731072200.34,8.32,0.979,0.0,2.43
1731072200.84,7.68,1.163,0.0,3.04
1731072201.34,8.32,1.536,0.0,2.96
1731072201.84,7.68,1.165,0.0,3.14
1731072202.34,8.32,1.122,0.0,9.96
1731072202.84,7.68,1.038,0.0,1.8
1731072203.34,8.33,0.931,0.0,2.59
1731072203.84,7.67,1.184,0.0,2.59
1731072204.34,8.33,1.045,0.0,4.21
1731072204.84,7.67,1.331,0.0,3.39
1731072205.34,8.32,1.203,0.0,2.27
1731072205.84,7.68,1.056,0.0,3.15
1731072206.34,8.32,1.149,0.0,1.95
1731072206.84,7.68,0.639,0.0,8.16
1731072207.34,8.32,1.171,0.0,2.4
1731072207.84,7.68,0.980,0.0,2.26
1731072208.34,8.32,0.737,0.0,2.59
1731072208.84,7.68,1.176,0.0,1.69
1731072209.34,8.32,0.679,0.0,2.92
1731072209.84,7.68,1.470,0.0,3.42
1731072210.34,8.31,0.860,0.0,1.85
1731072210.84,7.69,1.233,0.0,3.05
1731072211.34,7.68,0.665,0.0,6.79
1731072211.84,8.32,0.724,0.0,2.17
1731072212.34,8.32,1.597,0.0,2.22
1731072212.84,7.68,0.991,0.0,2.11
1731072213.34,8.32,1.358,0.0,2.4
1731072213.84,7.68,0.739,0.0,2.55
1731072214.34,8.32,0.775,0.0,2.62
1731072214.84,7.68,1.162,0.0,2.47
1731072215.34,7.68,0.790,0.0,1.69
1731072215.84,8.32,1.451,0.0,4.4
1731072216.34,8.32,0.760,0.0,9.39
1731072216.84,7.68,0.826,0.0,1.66
1731072217.34,8.32,0.808,0.0,2.73
1731072217.84,7.68,0.836,0.0,2.6
1731072218.34,8.32,1.506,0.0,1.58
1731072218.84,7.68,0.858,0.0,2.01
1731072219.34,8.32,0.918,0.0,1.85
1731072219.84,7.68,0.848,0.0,2.14
1731072220.34,8.32,1.147,0.0,2.1
1731072220.84,7.68,1.057,0.0,10.6
1731072221.34,8.32,1.159,0.0,2.2
1731072221.84,7.68,1.112,0.0,2.22
1731072222.34,8.32,1.038,0.0,3.23
1731072222.84,7.68,1.135,0.0,3.55
1731072223.34,8.32,1.042,0.0,1.81
1731072223.84,7.69,0.935,0.0,2.28
1731072224.34,8.31,0.990,0.0,2.6
1731072224.84,7.68,0.571,0.0,1.98
1731072225.34,8.32,1.151,0.0,10.2
1731072225.84,7.68,1.143,0.0,1.9
1731072226.34,8.32,1.094,0.0,2.31
1731072226.84,7.68,1.295,0.0,1.75
1731072227.34,8.32,0.695,0.0,2.97
1731072227.84,7.68,1.192,0.0,2.67
1731072228.34,7.68,0.842,0.0,1.52
1731072228.84,8.32,1.495,0.0,2.45
1731072229.34,8.32,1.473,0.0,3.11
1731072229.84,7.68,0.818,0.0,5.98
1731072230.34,8.32,1.231,0.0,1.91
1731072230.84,7.68,0.873,0.0,1.74
1731072231.34,8.32,0.698,0.0,1.94
1731072231.84,7.68,0.791,0.0,1.9
1731072232.34,8.33,0.691,0.0,1.74
1731072232.84,7.68,1.366,0.0,1.69
1731072233.34,8.32,0.943,0.0,2.48
1731072233.84,7.68,1.547,0.0,1.75
1731072234.34,8.33,0.806,0.0,9.48
1731072234.84,7.67,0.856,0.0,7.19
1731072235.34,8.32,1.503,0.0,2.73
1731072235.84,7.67,1.025,0.0,2.72
1731072236.34,8.32,1.400,0.0,2.3
1731072236.84,7.68,0.928,0.0,4.81
1731072237.34,8.32,0.909,0.0,4.92
1731072237.84,7.68,0.814,0.0,2.12
1731072238.34,8.33,0.824,0.0,3.54
1731072238.84,7.67,1.000,0.0,4.36
1731072239.34,8.32,0.744,0.0,7.21
1731072239.84,7.68,0.917,0.0,2.19
1731072240.34,8.32,1.248,0.0,2.07
1731072240.84,7.68,1.212,0.0,1.94
1731072241.34,7.68,1.169,0.0,2.17
1731072241.84,8.31,1.130,0.0,1.8
1731072242.34,8.33,1.127,0.0,2.4
1731072242.84,7.68,1.040,0.0,2.43
1731072243.34,8.33,0.946,0.0,1.76
1731072243.84,7.67,1.169,0.0,5.57
1731072244.34,8.32,1.124,0.0,2.79
1731072244.84,7.68,1.161,0.0,2.29
1731072245.34,7.68,0.645,0.0,2.08
1731072245.84,8.32,1.153,0.0,2.28
1731072246.34,8.32,1.034,0.0,3.23
1731072246.84,7.68,1.029,0.0,2.96
1731072247.34,8.32,1.088,0.0,1.94
1731072247.84,7.68,0.745,0.0,2.05
1731072248.34,8.32,1.227,0.0,6.98
1731072248.84,7.68,0.969,0.0,1.98
1731072249.34,8.32,1.087,0.0,1.47
1731072249.84,7.68,1.261,0.0,2.34
1731072250.34,8.32,0.707,0.0,2.56
1731072250.84,7.68,1.331,0.0,1.75
1731072251.34,8.32,1.084,0.0,1.88
1731072251.84,7.68,1.446,0.0,1.77
1731072252.34,8.32,1.455,0.0,1.69
1731072252.84,7.68,1.207,0.0,1.69
1731072253.34,8.32,1.692,0.0,12.9
1731072253.84,7.68,1.125,0.0,1.89
1731072254.34,8.32,1.069,0.0,1.75
1731072254.84,7.68,0.625,0.0,1.78
1731072255.34,8.32,0.677,0.0,1.73
1731072255.84,7.68,1.373,0.0,1.66
1731072256.34,8.32,0.905,0.0,1.78
1731072256.84,7.68,1.274,0.0,1.91
1731072257.34,8.32,0.965,0.0,2.35
1731072257.84,7.68,0.908,0.0,7.98
1731072258.34,7.68,0.944,0.0,2.04
1731072258.84,8.32,0.923,0.0,1.66
1731072259.34,8.32,1.498,0.0,2.12
1731072259.84,7.68,0.980,0.0,2.21
1731072260.34,8.32,0.898,0.0,1.51
1731072260.84,7.68,0.907,0.0,2.37
1731072261.34,8.32,0.917,0.0,2.37
1731072261.84,7.68,0.992,0.0,1.57
1731072262.34,7.68,0.567,0.0,1.99
1731072262.84,8.32,1.077,0.0,3.23
1731072263.34,7.68,1.129,0.0,1.74
1731072263.84,8.32,2.153,0.0,2.12
1731072264.34,7.68,1.574,0.0,NA
1731072264.84,8.32,1.213,0.0,2.1
1731072265.34,8.31,1.138,0.0,2.44
1731072265.84,7.68,0.969,0.0,1.56
1731072266.34,8.32,1.326,0.0,2.21
1731072266.84,7.68,1.109,0.0,2.7
1731072267.34,8.32,0.958,0.0,1.71
1731072267.84,7.68,1.086,0.0,1.77
1731072268.34,8.29,0.795,0.0,7.27
1731072268.84,7.71,1.211,0.0,1.97
1731072269.34,8.32,1.101,0.0,1.63
1731072269.84,7.68,0.972,0.0,2.06
1731072270.34,8.32,1.162,0.0,1.87
1731072270.84,7.68,0.718,0.0,2.29
1731072271.34,8.32,1.326,0.0,1.48
1731072271.84,7.68,1.298,0.0,1.7
1731072272.34,8.32,1.230,0.0,2.33
1731072272.84,7.68,1.711,0.0,3.06
1731072273.34,8.32,1.047,0.0,2.07
1731072273.84,7.68,1.465,0.0,1.62
1731072274.34,8.33,1.062,0.0,3.01
1731072274.84,7.67,1.122,0.0,2.21
1731072275.34,7.68,0.870,0.0,1.82
1731072275.84,8.32,0.768,0.0,1.98
1731072276.34,8.32,1.335,0.0,1.65
1731072276.84,7.68,0.906,0.0,1.95
1731072277.34,7.68,0.692,0.07692307692307693,2.16
1731072277.84,7.69,0.493,0.0,1.98
1731072278.34,7.65,2.411,0.0,1.94
1731072278.84,7.71,6.897,0.07692307692307693,89.5
1731072279.34,8.32,3.299,0.0,1.62
1731072279.84,7.68,2.485,0.0,1.94
1731072280.34,8.33,1.547,0.0,1.74
1731072280.84,7.68,1.400,0.0,1.83
1731072281.34,8.32,1.279,0.0,1.51
1731072281.84,7.68,1.405,0.0,5.47
1731072282.34,8.32,1.162,0.0,12.0
1731072282.84,7.68,0.823,0.0,1.65
1731072283.34,8.32,0.911,0.0,1.92
1731072283.84,7.68,0.890,0.0,2.13
1731072284.34,8.32,0.951,0.0,2.09
1731072284.84,7.68,1.090,0.0,2.13
1731072285.34,8.32,0.649,0.0,1.33
1731072285.84,7.67,0.933,0.0,2.02
1731072286.34,8.31,1.040,0.0,5.38
1731072286.84,7.65,0.997,0.0,7.92
1731072287.34,8.36,1.036,0.0,2.37
1731072287.84,7.68,1.015,0.0,1.61
1731072288.34,8.33,1.133,0.0,1.78
1731072288.84,7.68,0.710,0.0,2.36
1731072289.34,8.31,1.076,0.0,2.26
1731072289.84,7.68,1.241,0.0,2.12
1731072290.34,8.32,1.513,0.0,1.64
1731072290.84,7.68,1.412,0.0,2.14
1731072291.34,8.32,1.018,0.0,7.5
1731072291.84,7.68,1.329,0.0,1.6
1731072292.34,7.68,0.910,0.0,1.68
1731072292.84,8.32,1.165,0.0,2.65
1731072293.34,8.32,1.216,0.0,1.8
1731072293.84,7.68,0.688,0.0,2.17
1731072294.34,8.32,1.263,0.0,1.98
1731072294.84,7.68,0.897,0.0,1.62
1731072295.34,8.32,1.326,0.0,1.66
1731072295.84,7.68,1.033,0.0,1.76
1731072296.34,8.32,0.706,0.0,8.85
1731072296.84,7.68,1.362,0.0,2.24
1731072297.34,8.32,1.093,0.0,1.58
1731072297.84,7.68,1.360,0.0,1.72
1731072298.34,7.68,0.701,0.07692307692307693,1.96
1731072298.84,7.69,0.826,0.0,1.91
1731072299.34,8.30,1.540,0.0,1.69
1731072299.84,7.69,1.487,0.0,1.37
1731072300.34,7.68,1.672,0.07692307692307693,2.15
1731072300.84,7.68,0.874,0.0,8.5
1731072301.34,8.32,0.880,0.0,1.46
1731072301.84,7.69,0.958,0.0,2.2
1731072302.34,8.31,0.913,0.0,2.17
1731072302.84,7.68,0.859,0.0,1.78
1731072303.34,8.32,0.666,0.0,1.61
1731072303.84,7.68,0.797,0.0,1.74
1731072304.34,8.32,0.811,0.0,2.04
1731072304.84,7.68,0.838,0.0,1.87
1731072305.34,7.68,0.963,0.0,8.0
1731072305.84,8.32,1.186,0.0,1.76
1731072306.34,8.32,1.282,0.0,1.58
1731072306.84,7.68,1.243,0.0,2.55
1731072307.34,8.32,1.225,0.0,1.95
1731072307.84,7.68,1.107,0.0,1.55
1731072308.34,8.32,0.633,0.0,2.15
1731072308.84,7.68,0.941,0.0,2.77
1731072309.34,7.68,0.594,0.0,1.57
1731072309.84,8.32,1.075,0.0,4.36
1731072310.34,8.33,0.968,0.0,2.39
1731072310.84,7.68,0.769,0.0,1.61
1731072311.34,8.29,1.005,0.0,1.83
1731072311.84,7.70,0.795,0.0,1.92
1731072312.34,8.32,1.230,0.0,1.89
1731072312.84,7.68,1.076,0.0,2.24
1731072313.34,8.32,0.823,0.0,2.03
1731072313.84,7.68,1.182,0.0,2.27
1731072314.34,8.32,0.648,0.0,1.57
1731072314.84,7.68,1.344,0.0,11.4
1731072315.34,8.32,0.838,0.0,2.63
1731072315.84,7.68,0.637,0.0,1.79
1731072316.34,8.32,1.229,0.0,3.02
1731072316.84,7.68,0.748,0.0,2.61
1731072317.34,8.32,1.372,0.0,1.75
1731072317.84,7.68,1.355,0.0,1.96
1731072318.34,8.32,1.529,0.0,2.65
1731072318.84,7.67,0.834,0.0,1.41
1731072319.34,8.32,1.173,0.0,5.27
1731072319.84,7.68,1.653,0.0,2.17
1731072320.34,8.32,0.985,0.0,1.58
1731072320.84,7.68,1.045,0.0,1.71
1731072321.34,8.32,0.603,0.0,1.86
1731072321.84,7.68,0.860,0.0,2.15
1731072322.34,7.68,0.991,0.0,1.93
1731072322.84,8.32,1.070,0.0,2.27
1731072323.34,8.32,1.559,0.0,2.93
1731072323.84,7.68,0.929,0.0,4.48
1731072324.34,8.32,1.014,0.0,2.23
1731072324.84,7.67,0.911,0.0,1.68
1731072325.34,8.32,1.153,0.0,3.43
1731072325.84,7.68,1.106,0.0,4.84
1731072326.34,8.32,0.576,0.0,4.04
1731072326.84,7.68,0.861,0.0,5.92
1731072327.34,8.32,1.296,0.0,3.82
1731072327.84,7.68,2.247,0.0,5.61
1731072328.34,8.32,1.806,0.0,6.98
1731072328.84,7.68,0.944,0.0,1.69
1731072329.34,8.32,0.970,0.0,1.92
1731072329.84,7.68,0.795,0.0,3.12
1731072330.34,8.33,1.011,0.0,1.67
1731072330.84,7.68,1.389,0.0,1.63
1731072331.34,8.32,1.192,0.0,2.05
1731072331.84,7.68,1.618,0.0,1.91
1731072332.34,8.33,1.092,0.0,1.87
1731072332.84,7.68,1.356,0.0,1.74
1731072333.34,8.31,1.158,0.0,7.52
1731072333.84,7.68,1.098,0.0,2.29
1731072334.34,8.32,1.572,0.0,1.83
1731072334.84,7.68,2.992,0.0,1.87
1731072335.34,8.32,2.371,0.0,1.66
1731072335.84,7.68,1.370,0.0,2.73
1731072336.34,8.32,4.486,0.0,2.09
1731072336.84,7.68,3.139,0.0,1.7
1731072337.34,8.32,1.579,0.0,3.36
1731072337.84,7.68,1.723,0.0,7.6
1731072338.34,8.32,0.977,0.0,1.8
1731072338.84,7.68,1.217,0.0,2.12
1731072339.34,7.68,0.639,0.0,2.75
1731072339.84,8.32,0.714,0.0,1.78
1731072340.34,8.32,1.414,0.0,3.95
1731072340.84,7.68,1.217,0.0,3.5
1731072341.34,8.32,1.445,0.0,1.86
1731072341.84,7.68,0.917,0.0,2.04
1731072342.34,8.32,1.043,0.0,3.13
1731072342.84,7.68,1.289,0.0,1.63
1731072343.34,8.31,1.050,0.0,1.75
1731072343.84,7.69,1.408,0.0,2.09
1731072344.34,8.32,0.929,0.0,2.29
1731072344.84,7.68,0.969,0.0,1.47
1731072345.34,8.32,0.876,0.0,2.6
1731072345.84,7.68,0.872,0.0,2.37
1731072346.34,8.31,1.687,0.0,1.4
1731072346.84,7.68,1.425,0.0,2.33
1731072347.34,8.31,1.152,0.0,10.9
1731072347.84,7.68,1.091,0.0,2.57
1731072348.34,8.32,0.998,0.0,2.1
1731072348.84,7.68,1.172,0.0,1.85
1731072349.34,8.32,0.981,0.0,2.04
1731072349.84,7.68,1.061,0.0,2.09
1731072350.34,8.32,1.083,0.0,1.97
1731072350.84,7.67,1.118,0.0,2.64
1731072351.34,8.32,0.983,0.0,1.55
1731072351.84,7.68,0.749,0.0,9.8
1731072352.34,8.32,0.925,0.0,2.78
1731072352.84,7.68,0.560,0.0,1.55
1731072353.34,8.32,1.063,0.0,2.33
1731072353.84,7.68,0.988,0.0,4.9
1731072354.34,8.33,0.956,0.0,3.58
1731072354.84,7.68,1.148,0.0,4.01
1731072355.34,8.32,0.809,0.0,1.8
1731072355.84,7.68,1.261,0.0,1.68
1731072356.34,7.68,0.923,0.0,2.04
1731072356.84,8.32,1.230,0.0,1.62
1731072357.34,7.68,1.310,0.0,2.31
1731072357.84,8.32,0.781,0.0,1.84
1731072358.34,8.32,1.270,0.0,1.92
1731072358.84,7.68,1.031,0.0,2.2
1731072359.34,8.32,1.186,0.0,1.54
1731072359.84,7.68,1.586,0.0,2.25
1731072360.34,8.32,1.027,0.0,2.73
1731072360.84,7.68,1.499,0.0,1.71
1731072361.34,8.32,1.045,0.0,10.8
1731072361.84,7.69,0.852,0.0,2.81
1731072362.34,8.32,0.549,0.0,1.53
1731072362.84,7.68,0.741,0.0,1.85
1731072363.34,8.32,1.522,0.0,2.87
1731072363.84,7.68,1.076,0.0,1.69
1731072364.34,8.32,1.453,0.0,2.37
1731072364.84,7.67,0.956,0.0,2.36
1731072365.34,8.32,0.954,0.0,3.17
1731072365.84,7.68,1.032,0.0,6.11
1731072366.34,8.32,0.950,0.0,1.57
1731072366.84,7.68,0.957,0.0,2.45
1731072367.34,8.32,1.067,0.0,1.94
1731072367.84,7.68,1.157,0.0,2.05
1731072368.34,8.32,1.026,0.0,2.32
1731072368.84,7.68,1.219,0.0,1.47
1731072369.34,7.68,1.125,0.0,NA
1731072369.84,8.32,0.920,0.0,2.87
1731072370.34,8.32,1.038,0.0,3.23
1731072370.84,7.04,1.033,0.08333333333333333,5.56
1731072371.34,8.32,1.024,0.0,1.54
1731072371.84,7.68,1.007,0.0,1.68
1731072372.34,8.32,0.849,0.0,2.11
1731072372.84,7.68,1.008,0.0,1.89
1731072373.34,7.68,0.614,0.0,1.75
1731072373.84,8.32,1.090,0.0,1.75
1731072374.34,8.32,1.322,0.0,4.89
1731072374.84,7.68,1.139,0.0,3.7
1731072375.34,8.32,1.202,0.0,5.24
1731072375.84,7.68,0.766,0.0,3.96
1731072376.34,8.32,1.287,0.0,4.15
1731072376.84,7.68,1.027,0.0,2.39
1731072377.34,8.33,1.183,0.0,1.62
1731072377.84,7.68,1.434,0.0,1.68
1731072378.34,8.32,2.093,0.0,5.89
1731072378.84,7.68,2.028,0.0,3.44
1731072379.34,8.33,1.328,0.0,5.06
1731072379.84,7.68,1.643,0.0,4.58
1731072380.34,8.32,1.541,0.0,8.13
1731072380.84,7.68,1.134,0.0,2.5
1731072381.34,8.32,1.510,0.0,1.94
1731072381.84,7.68,0.982,0.0,1.97
1731072382.34,8.32,1.211,0.0,1.59
