Time,Delay
1731067893.364,4.8
1731067893.863,2.23
1731067894.361,1.75
1731067894.863,1.48
1731067895.364,2.06
1731067895.865,1.94
1731067896.365,1.55
1731067896.867,2.34
1731067897.367,1.77
1731067897.87,3.1
1731067898.369,1.89
1731067898.87,1.84
1731067899.372,2.47
1731067899.872,1.6
1731067900.375,2.13
1731067900.875,2.48
1731067901.375,1.71
1731067901.877,2.01
1731067902.378,1.97
1731067903.027,144.0
1731067903.386,2.6
1731067903.886,1.71
1731067904.387,2.98
1731067904.887,1.79
1731067905.389,1.63
1731067905.89,1.88
1731067906.391,1.45
1731067906.892,1.66
1731067907.394,1.92
1731067907.902,9.35
1731067908.396,2.14
1731067908.895,1.6
1731067909.398,2.27
1731067909.899,2.38
1731067910.399,2.08
1731067910.9,2.44
1731067911.401,2.06
1731067911.901,1.59
1731067912.41,8.97
1731067912.903,1.56
1731067913.404,1.41
1731067913.906,1.79
1731067914.406,1.46
1731067914.908,1.88
1731067915.407,1.41
1731067915.91,2.19
1731067916.411,2.72
1731067916.914,4.46
1731067917.413,2.46
1731067917.914,2.2
1731067918.415,1.66
1731067918.916,2.28
1731067919.416,1.67
1731067919.917,1.65
1731067920.419,2.07
1731067920.92,1.75
1731067921.421,2.05
1731067921.922,2.23
1731067922.422,1.71
1731067922.924,1.78
1731067923.426,2.25
1731067923.928,2.65
1731067924.428,1.9
1731067924.936,2.72
1731067925.432,2.36
1731067925.933,2.45
1731067926.438,6.53
1731067926.934,1.86
1731067927.434,2.02
1731067927.935,1.93
1731067928.436,2.32
1731067928.936,1.7
1731067929.437,1.6
1731067929.939,1.98
1731067930.439,1.86
1731067930.943,3.79
1731067931.442,2.25
1731067931.943,1.74
1731067932.444,1.82
1731067932.946,2.07
1731067933.446,2.1
1731067933.948,2.57
1731067934.447,1.72
1731067934.949,2.35
1731067935.451,3.36
1731067935.949,1.5
1731067936.453,3.22
1731067936.952,1.64
1731067937.453,1.33
1731067937.955,2.45
1731067938.456,1.59
1731067938.956,1.6
1731067939.458,2.0
1731067939.958,1.96
1731067940.466,9.0
1731067940.959,1.87
1731067941.461,2.4
1731067941.962,2.39
1731067942.462,1.71
1731067942.965,2.49
1731067943.465,2.08
1731067943.965,1.55
1731067944.467,2.4
1731067944.973,7.82
1731067945.469,1.38
1731067945.971,3.03
1731067946.47,1.71
1731067946.971,2.42
1731067947.472,1.73
1731067947.974,2.26
1731067948.474,2.03
1731067948.976,2.15
1731067949.478,4.84
1731067949.977,1.72
1731067950.478,1.61
1731067950.979,2.02
1731067951.479,1.81
1731067951.98,1.6
1731067952.482,1.86
1731067952.983,1.92
1731067953.482,1.97
1731067953.984,1.68
1731067954.485,2.16
1731067954.986,1.96
1731067955.485,1.4
1731067955.987,2.38
1731067956.487,1.5
1731067956.988,1.42
1731067957.49,2.46
1731067957.99,1.92
1731067958.492,2.6
1731067958.991,1.68
1731067959.493,2.33
1731067959.994,2.27
1731067960.494,1.66
1731067960.996,2.42
1731067961.498,2.34
1731067961.998,1.74
1731067962.5,2.4
1731067963.0,1.59
1731067963.506,6.21
1731067964.002,1.95
1731067964.502,2.17
1731067965.003,2.48
1731067965.502,1.49
1731067966.003,2.01
1731067966.502,1.72
1731067967.005,1.94
1731067967.505,1.62
1731067968.014,9.8
1731067968.508,2.83
1731067969.007,1.85
1731067969.509,2.34
1731067970.01,1.88
1731067970.511,1.81
1731067971.013,3.2
1731067971.513,2.27
1731067972.012,1.34
1731067972.518,5.53
1731067973.015,1.62
1731067973.516,1.6
1731067974.019,2.07
1731067974.518,1.64
1731067975.02,1.98
1731067975.52,1.84
1731067976.022,2.06
1731067976.522,1.95
1731067977.023,1.82
1731067977.524,2.54
1731067978.026,2.03
1731067978.526,1.42
1731067979.028,2.37
1731067979.528,1.4
1731067980.029,1.41
1731067980.53,1.77
1731067981.032,2.22
1731067981.533,2.33
1731067982.041,10.0
1731067982.534,2.26
1731067983.035,2.39
1731067983.535,1.76
1731067984.037,2.14
1731067984.539,2.78
1731067985.039,1.66
1731067985.541,2.38
1731067986.041,1.9
1731067986.546,5.37
1731067987.043,2.15
1731067987.544,1.61
1731067988.045,1.6
1731067988.547,2.58
1731067989.047,1.59
1731067989.549,1.62
1731067990.05,1.96
1731067990.55,1.81
1731067991.053,3.9
1731067991.552,1.74
1731067992.055,2.28
1731067992.555,2.3
1731067993.055,1.67
1731067993.557,2.1
1731067994.059,2.39
1731067994.56,1.95
1731067995.062,2.12
1731067995.562,2.35
1731067996.07,8.97
1731067996.563,2.39
1731067997.064,1.55
1731067997.564,1.59
1731067998.068,2.54
1731067998.568,1.55
1731067999.069,1.6
1731067999.57,2.27
1731068000.071,1.51
1731068000.575,4.72
1731068001.074,2.38
1731068001.575,1.93
1731068002.076,2.72
1731068002.577,1.79
1731068003.078,2.82
1731068003.582,2.95
1731068004.081,3.05
1731068004.582,3.04
1731068005.085,4.38
1731068005.583,2.39
1731068006.085,3.11
1731068006.584,1.53
1731068007.084,1.61
1731068007.587,3.01
1731068008.087,1.66
1731068008.588,1.55
1731068009.09,1.92
1731068009.59,1.77
1731068010.099,10.0
1731068010.592,1.8
1731068011.093,2.2
1731068011.594,2.25
1731068012.095,1.83
1731068012.597,2.74
1731068013.097,1.8
1731068013.598,1.39
1731068014.1,2.25
1731068014.605,7.06
1731068015.1,1.55
1731068015.602,1.95
1731068016.103,1.84
1731068016.604,2.01
1731068017.104,1.43
1731068017.606,2.14
1731068018.106,2.36
1731068018.607,1.92
1731068019.111,4.65
1731068019.61,1.89
1731068020.11,1.41
1731068020.612,2.39
1731068021.111,1.55
1731068021.613,1.96
1731068022.113,1.53
1731068022.614,2.0
1731068023.115,2.2
1731068023.616,2.24
1731068024.117,2.34
1731068024.618,2.36
1731068025.118,1.83
1731068025.621,2.58
1731068026.121,1.87
1731068026.622,1.64
1731068027.124,2.19
1731068027.624,1.57
1731068028.125,1.54
1731068028.634,9.93
1731068029.127,1.9
1731068029.628,2.33
1731068030.129,1.6
1731068030.63,2.33
1731068031.13,2.54
1731068031.631,1.81
1731068032.134,2.83
1731068032.635,2.55
1731068033.139,5.74
1731068033.638,2.92
1731068034.137,1.83
1731068034.638,1.66
1731068035.139,2.23
1731068035.64,1.63
1731068036.141,1.53
1731068036.643,2.71
1731068037.143,1.56
1731068037.646,2.58
1731068038.147,2.49
1731068038.648,1.74
1731068039.149,2.51
1731068039.65,1.89
1731068040.342,193.0
1731068040.653,2.58
1731068041.152,1.7
1731068041.654,1.92
1731068042.154,1.98
1731068042.662,8.32
1731068043.157,2.63
1731068043.657,1.99
1731068044.157,1.55
1731068044.659,2.07
1731068045.159,1.54
1731068045.66,1.49
1731068046.161,1.83
1731068046.663,1.82
1731068047.167,5.24
1731068047.665,1.74
1731068048.167,1.93
1731068048.667,2.42
1731068049.168,1.57
1731068049.67,2.84
1731068050.17,2.18
1731068050.671,2.04
1731068051.173,2.81
1731068051.675,4.35
1731068052.174,2.08
1731068052.675,1.99
1731068053.174,1.75
1731068053.676,1.93
1731068054.176,1.54
1731068054.678,2.22
1731068055.179,2.54
1731068055.68,1.93
1731068056.181,2.8
1731068056.681,2.07
1731068057.181,1.6
1731068057.683,2.08
1731068058.183,1.49
1731068058.684,1.68
1731068059.186,2.38
1731068059.686,1.9
1731068060.188,2.53
1731068060.688,1.67
1731068061.197,9.81
1731068061.69,2.1
1731068062.191,1.79
1731068062.693,3.13
1731068063.192,1.4
1731068063.694,1.58
1731068064.195,2.08
1731068064.695,1.58
1731068065.196,1.53
1731068065.702,6.59
1731068066.198,1.68
1731068066.7,1.76
1731068067.203,2.06
1731068067.702,1.67
1731068068.204,1.81
1731068068.705,1.65
1731068069.207,2.13
1731068069.708,2.57
1731068070.209,1.64
1731068070.709,2.08
1731068071.21,2.17
1731068071.711,1.85
1731068072.213,3.13
1731068072.713,1.56
1731068073.214,1.51
1731068073.716,2.0
1731068074.215,1.49
1731068074.717,1.66
1731068075.226,9.83
1731068075.72,1.8
1731068076.221,1.65
1731068076.722,2.04
1731068077.223,1.86
1731068077.724,1.63
1731068078.226,1.94
1731068078.726,2.17
1731068079.227,2.61
1731068079.731,5.02
1731068080.229,2.36
1731068080.731,2.74
1731068081.231,1.84
1731068081.733,3.2
1731068082.232,1.39
1731068082.733,1.4
1731068083.234,2.15
1731068083.735,1.49
1731068084.237,3.08
1731068084.736,1.6
1731068085.238,2.27
1731068085.738,1.97
1731068086.24,2.04
1731068086.74,2.2
1731068087.239,1.69
1731068087.742,1.44
1731068088.243,2.21
1731068088.744,1.6
1731068089.252,8.15
1731068089.747,2.63
1731068090.248,1.65
1731068090.749,1.49
1731068091.251,2.38
1731068091.752,1.6
1731068092.253,1.55
1731068092.754,2.02
1731068093.255,1.74
1731068093.758,3.91
1731068094.257,1.54
1731068094.759,1.86
1731068095.26,2.06
1731068095.761,1.78
1731068096.262,2.05
1731068096.763,2.34
1731068097.263,1.81
1731068097.765,2.18
1731068098.266,2.76
1731068098.767,1.51
1731068099.268,2.22
1731068099.768,2.23
1731068100.269,1.63
1731068100.771,2.44
1731068101.272,1.44
1731068101.773,1.8
1731068102.275,2.32
1731068102.776,1.58
1731068103.284,8.68
1731068103.778,1.79
1731068104.279,1.84
1731068104.78,1.81
1731068105.281,2.05
1731068105.782,1.78
1731068106.284,2.16
1731068106.783,1.51
1731068107.286,1.95
1731068107.79,5.63
1731068108.286,1.6
1731068108.788,2.15
1731068109.288,1.57
1731068109.789,1.61
1731068110.291,2.13
1731068110.791,1.68
1731068111.293,2.31
1731068111.793,1.56
1731068112.295,2.99
1731068112.795,2.0
1731068113.295,1.62
1731068113.797,2.33
1731068114.298,2.35
1731068114.798,1.59
1731068115.301,2.35
1731068115.801,1.73
1731068116.301,1.57
1731068116.803,2.04
1731068117.31,8.97
1731068117.804,1.78
1731068118.305,1.69
1731068118.807,1.91
1731068119.308,2.59
1731068119.808,1.69
1731068120.31,2.17
1731068120.812,2.89
1731068121.311,1.72
1731068121.819,8.63
1731068122.313,2.09
1731068122.813,1.65
1731068123.316,2.37
1731068123.816,1.89
1731068124.317,1.76
1731068124.819,2.16
1731068125.32,1.83
1731068125.821,1.65
1731068126.324,3.67
1731068126.824,1.53
1731068127.324,1.94
1731068127.826,1.81
1731068128.327,2.2
1731068128.828,2.57
1731068129.328,1.6
1731068129.831,3.67
1731068130.331,1.91
1731068130.832,1.72
1731068131.342,10.0
1731068131.834,2.34
1731068132.335,1.76
1731068132.837,2.38
1731068133.338,2.01
1731068133.837,1.58
1731068134.339,2.31
1731068134.839,1.84
1731068135.341,1.58
1731068135.847,6.67
1731068136.343,1.81
1731068136.844,1.4
1731068137.346,2.07
1731068137.846,2.18
1731068138.347,2.47
1731068138.848,1.65
1731068139.349,2.12
1731068139.85,2.18
1731068140.35,2.4
1731068140.852,2.85
1731068141.353,2.1
1731068141.853,1.6
1731068142.355,2.37
1731068142.855,1.67
1731068143.356,1.67
1731068143.858,1.99
1731068144.358,1.96
1731068144.86,3.29
1731068145.367,9.85
1731068145.861,2.44
1731068146.362,2.32
1731068146.862,1.9
1731068147.364,2.48
1731068147.865,1.98
1731068148.365,1.58
1731068148.868,2.95
1731068149.367,1.55
1731068149.874,8.34
1731068150.369,2.17
1731068150.87,2.23
1731068151.371,2.59
1731068151.871,1.68
1731068152.373,2.82
1731068152.873,1.9
1731068153.374,1.59
1731068153.877,2.39
1731068154.38,5.73
1731068154.878,1.57
1731068155.38,2.36
1731068155.88,1.64
1731068156.382,1.42
1731068156.884,2.62
1731068157.384,1.61
1731068157.885,1.55
1731068158.386,2.09
1731068158.887,2.52
1731068159.388,1.85
1731068159.89,1.86
1731068160.39,2.1
1731068160.892,3.52
1731068161.392,2.22
1731068161.895,4.03
1731068162.394,2.4
1731068162.894,1.52
1731068163.396,2.41
1731068163.903,8.13
1731068164.4,4.24
1731068164.899,2.79
1731068165.399,1.65
1731068165.901,1.73
1731068166.402,2.02
1731068166.902,2.07
1731068167.403,2.1
1731068167.904,1.7
1731068168.41,6.88
1731068168.906,2.56
1731068169.406,1.8
1731068169.913,3.26
1731068170.409,1.91
1731068170.909,1.49
1731068171.41,2.37
1731068171.911,1.62
1731068172.413,1.85
1731068172.914,2.34
1731068173.415,1.64
1731068173.916,1.55
1731068174.418,1.74
1731068174.918,1.61
1731068175.42,2.15
1731068175.921,1.8
1731068176.422,2.57
1731068176.923,2.1
1731068177.424,1.96
1731068177.933,10.7
1731068178.425,2.3
1731068178.926,2.61
1731068179.429,2.48
1731068179.928,1.66
1731068180.429,1.48
1731068180.932,3.02
1731068181.432,1.51
1731068181.933,1.44
1731068182.438,5.53
1731068182.935,1.54
1731068183.436,1.58
1731068183.938,2.19
1731068184.438,1.74
1731068184.94,1.79
1731068185.442,1.97
1731068185.942,1.95
1731068186.442,2.39
1731068186.943,1.62
1731068187.444,2.22
1731068187.946,2.55
1731068188.446,1.84
1731068188.948,2.58
1731068189.449,1.97
1731068189.948,1.49
1731068190.451,2.6
1731068190.952,1.5
1731068191.453,3.08
1731068191.962,11.5
1731068192.454,2.51
1731068192.955,2.85
1731068193.455,1.66
1731068193.958,3.37
1731068194.458,2.16
1731068194.958,1.5
1731068195.46,2.38
1731068195.96,1.75
1731068196.465,5.7
1731068196.964,2.57
1731068197.464,1.81
1731068197.965,1.34
1731068198.468,2.78
1731068198.967,1.5
1731068199.469,1.44
1731068199.971,2.67
1731068200.471,1.46
1731068200.973,2.98
1731068201.473,1.63
1731068201.975,2.0
1731068202.475,1.92
1731068202.976,1.86
1731068203.477,2.12
1731068203.979,2.77
1731068204.479,2.02
1731068205.046,68.3
1731068205.48,1.76
1731068205.988,8.21
1731068206.482,2.48
1731068206.983,1.57
1731068207.484,1.8
1731068207.985,1.81
1731068208.487,1.9
1731068208.988,1.47
1731068209.49,2.17
1731068209.99,1.69
1731068210.495,5.42
1731068210.993,1.85
1731068211.494,1.76
1731068211.996,2.46
1731068212.497,1.89
1731068212.998,2.57
1731068213.5,3.1
1731068214.0,2.32
1731068214.501,2.61
1731068215.003,4.28
1731068215.5,1.57
1731068216.002,1.85
1731068216.502,1.8
1731068217.004,2.03
1731068217.503,1.71
1731068218.004,2.49
1731068218.505,2.16
1731068219.006,1.78
1731068219.509,2.61
1731068220.009,1.68
1731068220.51,1.41
1731068221.012,2.55
1731068221.512,1.34
1731068222.012,1.96
1731068222.512,1.48
1731068223.014,2.28
1731068223.514,2.5
1731068224.015,1.79
1731068224.525,10.6
1731068225.018,2.22
1731068225.518,1.59
1731068226.02,2.24
1731068226.52,1.71
1731068227.021,1.56
1731068227.522,2.07
1731068228.022,1.61
1731068228.524,1.6
1731068229.03,6.2
1731068229.526,1.89
1731068230.028,1.82
1731068230.53,2.04
1731068231.03,1.9
1731068231.531,2.7
1731068232.032,1.7
1731068232.533,2.81
1731068233.034,2.15
1731068233.536,2.81
1731068234.036,2.41
1731068234.536,1.52
1731068235.038,1.59
1731068235.539,2.28
1731068236.039,1.68
1731068236.54,1.72
1731068237.041,1.68
1731068237.543,1.75
1731068238.044,1.83
1731068238.554,10.6
1731068239.047,2.01
1731068239.548,2.64
1731068240.048,1.57
1731068240.549,2.23
1731068241.05,1.97
1731068241.55,1.56
1731068242.053,3.17
1731068242.552,1.35
1731068243.058,7.9
1731068243.553,1.89
1731068244.055,1.58
1731068244.556,1.62
1731068245.058,1.75
1731068245.559,1.7
1731068246.06,2.0
1731068246.56,1.73
1731068247.063,3.04
1731068247.566,4.95
1731068248.064,1.87
1731068248.564,2.37
1731068249.064,1.58
1731068249.565,1.59
1731068250.066,2.13
1731068250.567,1.98
1731068251.069,3.09
1731068251.568,2.16
1731068252.071,4.87
1731068252.571,2.7
1731068253.072,2.55
1731068253.575,4.66
1731068254.073,2.55
1731068254.574,1.7
1731068255.077,2.82
1731068255.577,2.03
1731068256.078,1.63
1731068256.58,2.45
1731068257.087,9.31
1731068257.581,1.32
1731068258.083,2.01
1731068258.583,1.7
1731068259.084,1.94
1731068259.584,1.6
1731068260.086,2.23
1731068260.587,2.93
1731068261.087,1.91
1731068261.594,8.81
1731068262.088,1.57
1731068262.589,1.57
1731068263.091,2.36
1731068263.592,1.76
1731068264.093,1.77
1731068264.594,1.92
1731068265.095,1.81
1731068265.597,1.71
1731068266.1,3.13
1731068266.599,1.62
1731068267.1,2.3
1731068267.606,7.16
1731068268.102,2.52
1731068268.604,2.82
1731068269.105,1.84
1731068269.609,2.13
1731068270.11,4.17
1731068270.608,2.07
1731068271.117,10.4
1731068271.617,2.06
1731068272.118,2.27
1731068272.619,2.16
1731068273.119,2.07
1731068273.62,2.15
1731068274.12,1.73
1731068274.621,1.63
1731068275.124,2.32
1731068275.624,1.58
1731068276.131,8.46
1731068276.625,2.04
1731068277.127,1.77
1731068277.628,2.05
1731068278.128,1.58
1731068278.63,2.41
1731068279.131,2.57
1731068279.632,1.7
1731068280.133,2.82
1731068280.638,5.48
1731068281.135,1.61
1731068281.637,2.21
1731068282.14,3.98
1731068282.637,1.52
1731068283.14,3.09
1731068283.639,1.65
1731068284.14,1.43
1731068284.643,2.5
1731068285.146,5.14
1731068285.643,2.13
1731068286.144,1.6
1731068286.645,2.2
1731068287.147,2.81
1731068287.647,1.61
1731068288.149,2.24
1731068288.65,2.36
1731068289.15,1.53
1731068289.652,2.71
1731068290.153,1.96
1731068290.653,1.65
1731068291.155,2.11
1731068291.654,1.4
1731068292.156,1.67
1731068292.657,1.87
1731068293.159,1.59
1731068293.66,1.67
1731068294.162,2.05
1731068294.669,9.19
1731068295.163,2.37
1731068295.664,1.86
1731068296.165,2.22
1731068296.666,2.55
1731068297.166,1.68
1731068297.669,2.6
1731068298.17,2.05
1731068298.669,1.44
1731068299.175,5.86
1731068299.673,1.58
1731068300.173,1.55
1731068300.675,2.16
1731068301.175,1.85
1731068301.677,2.2
1731068302.177,2.07
1731068302.678,2.13
1731068303.179,2.27
1731068303.679,1.95
1731068304.18,2.85
1731068304.681,2.11
1731068305.181,1.48
1731068305.683,1.98
1731068306.182,1.41
1731068306.684,1.68
1731068307.185,1.88
1731068307.687,1.78
1731068308.188,1.84
1731068308.699,10.9
1731068309.19,1.9
1731068309.691,2.84
1731068310.192,2.19
1731068310.694,3.26
1731068311.195,2.6
1731068311.696,2.61
1731068312.2,5.62
1731068312.699,3.5
1731068313.205,8.34
1731068313.702,3.98
1731068314.201,3.02
1731068314.7,1.65
1731068315.202,2.2
1731068315.703,2.1
1731068316.203,2.24
1731068316.704,1.56
1731068317.206,2.25
1731068317.709,5.28
1731068318.207,1.64
1731068318.709,2.69
1731068319.209,2.01
1731068319.709,1.54
1731068320.21,2.07
1731068320.71,1.53
1731068321.211,1.76
1731068321.714,2.04
1731068322.215,3.11
1731068322.715,2.41
1731068323.215,1.75
1731068323.717,2.19
1731068324.218,2.28
1731068324.719,1.84
1731068325.221,2.41
1731068325.721,1.79
1731068326.222,1.5
1731068326.723,1.66
1731068327.23,7.94
1731068327.724,1.5
1731068328.226,2.37
1731068328.727,1.6
1731068329.228,1.42
1731068329.73,2.08
1731068330.23,1.81
1731068330.732,2.51
1731068331.232,1.53
1731068331.74,8.31
1731068332.235,3.1
1731068332.734,1.53
1731068333.237,3.16
1731068333.736,1.78
1731068334.237,1.39
1731068334.74,2.41
1731068335.24,1.73
1731068335.741,1.53
1731068336.243,1.99
1731068336.744,1.84
1731068337.245,1.57
1731068337.747,2.66
1731068338.248,1.66
1731068338.749,1.56
1731068339.25,2.19
1731068339.75,1.69
1731068340.252,1.74
1731068340.753,1.67
1731068341.261,7.81
1731068341.757,2.2
1731068342.258,2.06
1731068342.758,1.78
1731068343.26,2.42
1731068343.761,1.84
1731068344.263,2.16
1731068344.764,3.03
1731068345.264,2.15
1731068345.767,4.41
1731068346.267,3.25
1731068346.766,2.05
1731068347.268,2.09
1731068347.768,1.61
1731068348.269,1.92
1731068348.768,1.65
1731068349.27,1.67
1731068349.772,2.36
1731068350.272,1.6
1731068350.773,2.25
1731068351.274,1.98
1731068351.774,1.74
1731068352.276,2.16
1731068352.776,1.53
1731068353.276,1.62
1731068353.777,1.93
1731068354.28,1.77
1731068354.781,1.75
1731068355.291,10.3
1731068355.782,1.65
1731068356.284,2.3
1731068356.785,1.91
1731068357.286,2.87
1731068357.787,2.46
1731068358.287,1.48
1731068358.789,2.08
1731068359.29,2.3
1731068359.795,5.65
1731068360.294,3.04
1731068360.792,1.44
1731068361.294,1.61
1731068361.796,2.68
1731068362.297,1.82
1731068362.796,1.51
1731068363.298,1.95
1731068363.798,1.73
1731068364.301,3.55
1731068364.801,1.75
1731068365.302,2.09
1731068365.803,2.36
1731068366.304,1.95
1731068366.804,2.63
1731068367.306,2.08
1731068367.805,1.51
1731068368.309,2.69
1731068368.808,1.56
1731068369.318,9.42
1731068369.811,2.71
1731068370.312,1.57
1731068370.813,1.57
1731068371.314,1.96
1731068371.815,1.76
1731068372.316,1.64
1731068372.817,1.45
1731068373.318,1.71
1731068373.822,4.61
1731068374.32,1.83
1731068374.821,2.01
1731068375.324,2.22
1731068375.823,1.7
1731068376.326,2.56
1731068376.827,2.3
1731068377.327,1.78
1731068377.829,2.29
1731068378.331,3.68
1731068378.831,1.73
1731068379.333,3.07
1731068379.833,1.66
1731068380.334,1.63
1731068380.835,2.01
1731068381.336,1.57
1731068381.837,1.69
1731068382.338,1.9
1731068382.838,1.78
1731068383.346,8.21
1731068383.84,1.88
1731068384.342,2.16
1731068384.842,2.35
1731068385.343,1.69
1731068385.845,2.35
1731068386.346,2.09
1731068386.846,1.57
1731068387.347,2.31
1731068387.856,9.29
1731068388.349,1.64
1731068388.851,2.27
1731068389.35,1.8
1731068389.852,2.24
1731068390.353,1.56
1731068390.854,1.92
1731068391.355,2.44
1731068391.855,1.64
1731068392.359,3.7
1731068392.859,2.39
1731068393.359,2.1
1731068393.86,2.15
1731068394.36,1.71
1731068394.862,1.59
1731068395.364,2.3
1731068395.864,1.62
1731068396.366,1.61
1731068396.869,2.55
1731068397.376,10.3
1731068397.869,1.51
1731068398.371,2.17
1731068398.871,1.68
1731068399.372,1.79
1731068399.874,2.01
1731068400.374,1.97
1731068400.875,2.25
1731068401.375,1.66
1731068401.884,8.64
1731068402.378,2.43
1731068402.879,1.23
1731068403.379,2.37
1731068403.88,1.79
1731068404.381,1.47
1731068404.883,2.33
1731068405.383,1.62
1731068405.885,1.52
1731068406.387,2.19
1731068406.887,1.82
1731068407.388,1.57
1731068407.89,2.18
