1731067770.728079425: PING 192.168.6.14 (192.168.6.14) 56(84) bytes of data.
1731067799.481854559: 64 bytes from 192.168.6.14: icmp_seq=58 ttl=64 time=0.835 ms
1731067799.994821060: 64 bytes from 192.168.6.14: icmp_seq=59 ttl=64 time=1.29 ms
1731067800.495606634: 64 bytes from 192.168.6.14: icmp_seq=60 ttl=64 time=0.857 ms
1731067801.018803195: 64 bytes from 192.168.6.14: icmp_seq=61 ttl=64 time=1.13 ms
1731067801.519247622: 64 bytes from 192.168.6.14: icmp_seq=62 ttl=64 time=1.13 ms
1731067802.023989700: 64 bytes from 192.168.6.14: icmp_seq=63 ttl=64 time=5.01 ms
1731067802.519591352: 64 bytes from 192.168.6.14: icmp_seq=64 ttl=64 time=0.817 ms
1731067803.035563572: 64 bytes from 192.168.6.14: icmp_seq=65 ttl=64 time=1.76 ms
1731067803.536068069: 64 bytes from 192.168.6.14: icmp_seq=66 ttl=64 time=1.31 ms
1731067804.038912945: 64 bytes from 192.168.6.14: icmp_seq=67 ttl=64 time=2.37 ms
1731067804.539150809: 64 bytes from 192.168.6.14: icmp_seq=68 ttl=64 time=2.10 ms
1731067805.039846435: 64 bytes from 192.168.6.14: icmp_seq=69 ttl=64 time=1.84 ms
1731067805.541060999: 64 bytes from 192.168.6.14: icmp_seq=70 ttl=64 time=2.06 ms
1731067806.041279214: 64 bytes from 192.168.6.14: icmp_seq=71 ttl=64 time=1.34 ms
1731067806.541553652: 64 bytes from 192.168.6.14: icmp_seq=72 ttl=64 time=0.743 ms
1731067807.067176330: 64 bytes from 192.168.6.14: icmp_seq=73 ttl=64 time=1.22 ms
1731067807.567794662: 64 bytes from 192.168.6.14: icmp_seq=74 ttl=64 time=0.857 ms
1731067808.090901080: 64 bytes from 192.168.6.14: icmp_seq=75 ttl=64 time=1.33 ms
1731067808.591615209: 64 bytes from 192.168.6.14: icmp_seq=76 ttl=64 time=0.826 ms
1731067809.114601691: 64 bytes from 192.168.6.14: icmp_seq=77 ttl=64 time=1.07 ms
1731067809.614745053: 64 bytes from 192.168.6.14: icmp_seq=78 ttl=64 time=0.702 ms
1731067810.138883552: 64 bytes from 192.168.6.14: icmp_seq=79 ttl=64 time=1.03 ms
1731067810.639217159: 64 bytes from 192.168.6.14: icmp_seq=80 ttl=64 time=0.866 ms
1731067811.163478831: 64 bytes from 192.168.6.14: icmp_seq=81 ttl=64 time=1.25 ms
1731067811.663051825: 64 bytes from 192.168.6.14: icmp_seq=82 ttl=64 time=0.806 ms
1731067812.187563085: 64 bytes from 192.168.6.14: icmp_seq=83 ttl=64 time=1.49 ms
1731067812.687583829: 64 bytes from 192.168.6.14: icmp_seq=84 ttl=64 time=0.822 ms
1731067813.211138671: 64 bytes from 192.168.6.14: icmp_seq=85 ttl=64 time=1.27 ms
1731067813.711556181: 64 bytes from 192.168.6.14: icmp_seq=86 ttl=64 time=0.915 ms
1731067814.211774631: 64 bytes from 192.168.6.14: icmp_seq=87 ttl=64 time=1.13 ms
1731067814.717942813: 64 bytes from 192.168.6.14: icmp_seq=88 ttl=64 time=6.12 ms
1731067815.212693123: 64 bytes from 192.168.6.14: icmp_seq=89 ttl=64 time=0.806 ms
1731067815.744159741: 64 bytes from 192.168.6.14: icmp_seq=90 ttl=64 time=6.61 ms
1731067816.239352938: 64 bytes from 192.168.6.14: icmp_seq=91 ttl=64 time=1.24 ms
1731067816.742674950: 64 bytes from 192.168.6.14: icmp_seq=92 ttl=64 time=3.12 ms
1731067817.241857466: 64 bytes from 192.168.6.14: icmp_seq=93 ttl=64 time=1.20 ms
1731067817.742773669: 64 bytes from 192.168.6.14: icmp_seq=94 ttl=64 time=1.11 ms
1731067818.243160587: 64 bytes from 192.168.6.14: icmp_seq=95 ttl=64 time=1.25 ms
1731067818.743530825: 64 bytes from 192.168.6.14: icmp_seq=96 ttl=64 time=0.937 ms
1731067819.244569382: 64 bytes from 192.168.6.14: icmp_seq=97 ttl=64 time=0.920 ms
1731067819.745288627: 64 bytes from 192.168.6.14: icmp_seq=98 ttl=64 time=0.971 ms
1731067820.248317212: 64 bytes from 192.168.6.14: icmp_seq=99 ttl=64 time=4.23 ms
1731067820.746517528: 64 bytes from 192.168.6.14: icmp_seq=100 ttl=64 time=1.15 ms
1731067821.248201639: 64 bytes from 192.168.6.14: icmp_seq=101 ttl=64 time=1.12 ms
1731067821.749926669: 64 bytes from 192.168.6.14: icmp_seq=102 ttl=64 time=1.70 ms
1731067822.250176692: 64 bytes from 192.168.6.14: icmp_seq=103 ttl=64 time=1.42 ms
1731067822.750472744: 64 bytes from 192.168.6.14: icmp_seq=104 ttl=64 time=1.08 ms
1731067823.252871653: 64 bytes from 192.168.6.14: icmp_seq=105 ttl=64 time=2.02 ms
1731067823.752395629: 64 bytes from 192.168.6.14: icmp_seq=106 ttl=64 time=0.877 ms
1731067824.252434089: 64 bytes from 192.168.6.14: icmp_seq=107 ttl=64 time=1.06 ms
1731067824.753573350: 64 bytes from 192.168.6.14: icmp_seq=108 ttl=64 time=1.09 ms
1731067825.253886370: 64 bytes from 192.168.6.14: icmp_seq=109 ttl=64 time=0.875 ms
1731067825.788174677: 64 bytes from 192.168.6.14: icmp_seq=110 ttl=64 time=1.68 ms
1731067826.290530952: 64 bytes from 192.168.6.14: icmp_seq=111 ttl=64 time=2.65 ms
1731067826.790969103: 64 bytes from 192.168.6.14: icmp_seq=112 ttl=64 time=1.40 ms
1731067827.291020776: 64 bytes from 192.168.6.14: icmp_seq=113 ttl=64 time=1.39 ms
1731067827.791828948: 64 bytes from 192.168.6.14: icmp_seq=114 ttl=64 time=0.822 ms
1731067828.315885202: 64 bytes from 192.168.6.14: icmp_seq=115 ttl=64 time=1.57 ms
1731067828.815626995: 64 bytes from 192.168.6.14: icmp_seq=116 ttl=64 time=0.958 ms
1731067829.315793540: 64 bytes from 192.168.6.14: icmp_seq=117 ttl=64 time=0.840 ms
1731067829.820113165: 64 bytes from 192.168.6.14: icmp_seq=118 ttl=64 time=1.35 ms
1731067830.320100750: 64 bytes from 192.168.6.14: icmp_seq=119 ttl=64 time=0.877 ms
1731067830.843014944: 64 bytes from 192.168.6.14: icmp_seq=120 ttl=64 time=1.70 ms
1731067831.344448467: 64 bytes from 192.168.6.14: icmp_seq=121 ttl=64 time=0.980 ms
1731067831.844860674: 64 bytes from 192.168.6.14: icmp_seq=122 ttl=64 time=1.29 ms
1731067832.344933165: 64 bytes from 192.168.6.14: icmp_seq=123 ttl=64 time=0.880 ms
1731067832.858918031: 64 bytes from 192.168.6.14: icmp_seq=124 ttl=64 time=1.12 ms
1731067833.359632449: 64 bytes from 192.168.6.14: icmp_seq=125 ttl=64 time=0.925 ms
1731067833.866453263: 64 bytes from 192.168.6.14: icmp_seq=126 ttl=64 time=7.85 ms
1731067834.360635666: 64 bytes from 192.168.6.14: icmp_seq=127 ttl=64 time=1.10 ms
1731067834.861454464: 64 bytes from 192.168.6.14: icmp_seq=128 ttl=64 time=0.737 ms
1731067835.387743793: 64 bytes from 192.168.6.14: icmp_seq=129 ttl=64 time=1.35 ms
1731067835.887485070: 64 bytes from 192.168.6.14: icmp_seq=130 ttl=64 time=0.986 ms
1731067836.387178526: 64 bytes from 192.168.6.14: icmp_seq=131 ttl=64 time=0.876 ms
1731067836.891684887: 64 bytes from 192.168.6.14: icmp_seq=132 ttl=64 time=1.44 ms
1731067837.391839660: 64 bytes from 192.168.6.14: icmp_seq=133 ttl=64 time=0.843 ms
1731067837.914564381: 64 bytes from 192.168.6.14: icmp_seq=134 ttl=64 time=1.07 ms
1731067838.415146049: 64 bytes from 192.168.6.14: icmp_seq=135 ttl=64 time=0.985 ms
1731067838.916194629: 64 bytes from 192.168.6.14: icmp_seq=136 ttl=64 time=1.16 ms
1731067839.416276429: 64 bytes from 192.168.6.14: icmp_seq=137 ttl=64 time=1.17 ms
1731067839.917448590: 64 bytes from 192.168.6.14: icmp_seq=138 ttl=64 time=0.834 ms
1731067840.419713026: 64 bytes from 192.168.6.14: icmp_seq=139 ttl=64 time=2.96 ms
1731067840.918158107: 64 bytes from 192.168.6.14: icmp_seq=140 ttl=64 time=0.831 ms
1731067841.434948291: 64 bytes from 192.168.6.14: icmp_seq=141 ttl=64 time=1.28 ms
1731067841.935057840: 64 bytes from 192.168.6.14: icmp_seq=142 ttl=64 time=0.895 ms
1731067842.435349131: 64 bytes from 192.168.6.14: icmp_seq=143 ttl=64 time=1.24 ms
1731067842.935491827: 64 bytes from 192.168.6.14: icmp_seq=144 ttl=64 time=0.821 ms
1731067843.451180153: 64 bytes from 192.168.6.14: icmp_seq=145 ttl=64 time=1.56 ms
1731067843.952232686: 64 bytes from 192.168.6.14: icmp_seq=146 ttl=64 time=0.791 ms
1731067844.475032819: 64 bytes from 192.168.6.14: icmp_seq=147 ttl=64 time=1.34 ms
1731067844.975808796: 64 bytes from 192.168.6.14: icmp_seq=148 ttl=64 time=0.818 ms
1731067845.498703459: 64 bytes from 192.168.6.14: icmp_seq=149 ttl=64 time=1.41 ms
1731067845.999454207: 64 bytes from 192.168.6.14: icmp_seq=150 ttl=64 time=0.951 ms
1731067846.499388895: 64 bytes from 192.168.6.14: icmp_seq=151 ttl=64 time=0.850 ms
1731067847.003944926: 64 bytes from 192.168.6.14: icmp_seq=152 ttl=64 time=2.47 ms
1731067847.504285830: 64 bytes from 192.168.6.14: icmp_seq=153 ttl=64 time=2.26 ms
1731067848.006527120: 64 bytes from 192.168.6.14: icmp_seq=154 ttl=64 time=3.97 ms
1731067848.511374436: 64 bytes from 192.168.6.14: icmp_seq=155 ttl=64 time=8.25 ms
1731067849.006289041: 64 bytes from 192.168.6.14: icmp_seq=156 ttl=64 time=2.46 ms
1731067849.508651024: 64 bytes from 192.168.6.14: icmp_seq=157 ttl=64 time=3.79 ms
1731067850.007877084: 64 bytes from 192.168.6.14: icmp_seq=158 ttl=64 time=1.56 ms
1731067850.509184786: 64 bytes from 192.168.6.14: icmp_seq=159 ttl=64 time=1.43 ms
1731067851.009413489: 64 bytes from 192.168.6.14: icmp_seq=160 ttl=64 time=1.13 ms
1731067851.510457823: 64 bytes from 192.168.6.14: icmp_seq=161 ttl=64 time=1.47 ms
1731067852.012660350: 64 bytes from 192.168.6.14: icmp_seq=162 ttl=64 time=2.56 ms
1731067852.512518466: 64 bytes from 192.168.6.14: icmp_seq=163 ttl=64 time=0.711 ms
1731067853.019270522: 64 bytes from 192.168.6.14: icmp_seq=164 ttl=64 time=1.35 ms
1731067853.524746273: 64 bytes from 192.168.6.14: icmp_seq=165 ttl=64 time=6.37 ms
1731067854.020683290: 64 bytes from 192.168.6.14: icmp_seq=166 ttl=64 time=1.24 ms
1731067854.521511994: 64 bytes from 192.168.6.14: icmp_seq=167 ttl=64 time=0.938 ms
1731067855.021148193: 64 bytes from 192.168.6.14: icmp_seq=168 ttl=64 time=0.767 ms
1731067855.546873815: 64 bytes from 192.168.6.14: icmp_seq=169 ttl=64 time=1.16 ms
1731067856.046780356: 64 bytes from 192.168.6.14: icmp_seq=170 ttl=64 time=0.922 ms
1731067856.571863172: 64 bytes from 192.168.6.14: icmp_seq=171 ttl=64 time=1.46 ms
1731067857.071939727: 64 bytes from 192.168.6.14: icmp_seq=172 ttl=64 time=0.842 ms
1731067857.573554364: 64 bytes from 192.168.6.14: icmp_seq=173 ttl=64 time=1.29 ms
1731067858.073474816: 64 bytes from 192.168.6.14: icmp_seq=174 ttl=64 time=1.18 ms
1731067858.574533154: 64 bytes from 192.168.6.14: icmp_seq=175 ttl=64 time=0.924 ms
1731067859.098855306: 64 bytes from 192.168.6.14: icmp_seq=176 ttl=64 time=1.10 ms
1731067859.599213807: 64 bytes from 192.168.6.14: icmp_seq=177 ttl=64 time=0.985 ms
1731067860.100076173: 64 bytes from 192.168.6.14: icmp_seq=178 ttl=64 time=0.809 ms
1731067860.602829925: 64 bytes from 192.168.6.14: icmp_seq=179 ttl=64 time=1.07 ms
1731067861.104401999: 64 bytes from 192.168.6.14: icmp_seq=180 ttl=64 time=2.31 ms
1731067861.604530054: 64 bytes from 192.168.6.14: icmp_seq=181 ttl=64 time=1.33 ms
1731067862.105501407: 64 bytes from 192.168.6.14: icmp_seq=182 ttl=64 time=1.27 ms
1731067862.605701397: 64 bytes from 192.168.6.14: icmp_seq=183 ttl=64 time=0.746 ms
1731067863.131487926: 64 bytes from 192.168.6.14: icmp_seq=184 ttl=64 time=1.48 ms
1731067863.632107657: 64 bytes from 192.168.6.14: icmp_seq=185 ttl=64 time=1.01 ms
1731067864.132717782: 64 bytes from 192.168.6.14: icmp_seq=186 ttl=64 time=1.86 ms
1731067864.633934568: 64 bytes from 192.168.6.14: icmp_seq=187 ttl=64 time=1.23 ms
1731067865.133769523: 64 bytes from 192.168.6.14: icmp_seq=188 ttl=64 time=0.902 ms
1731067865.659013984: 64 bytes from 192.168.6.14: icmp_seq=189 ttl=64 time=1.32 ms
1731067866.159406471: 64 bytes from 192.168.6.14: icmp_seq=190 ttl=64 time=0.801 ms
1731067866.683009331: 64 bytes from 192.168.6.14: icmp_seq=191 ttl=64 time=1.33 ms
1731067867.183999083: 64 bytes from 192.168.6.14: icmp_seq=192 ttl=64 time=0.880 ms
1731067867.683052857: 64 bytes from 192.168.6.14: icmp_seq=193 ttl=64 time=1.14 ms
1731067868.183652638: 64 bytes from 192.168.6.14: icmp_seq=194 ttl=64 time=0.734 ms
1731067868.699077592: 64 bytes from 192.168.6.14: icmp_seq=195 ttl=64 time=1.40 ms
1731067869.199291635: 64 bytes from 192.168.6.14: icmp_seq=196 ttl=64 time=0.917 ms
1731067869.707521787: 64 bytes from 192.168.6.14: icmp_seq=197 ttl=64 time=7.79 ms
1731067870.201356199: 64 bytes from 192.168.6.14: icmp_seq=198 ttl=64 time=0.918 ms
1731067870.701851582: 64 bytes from 192.168.6.14: icmp_seq=199 ttl=64 time=0.769 ms
1731067871.227067584: 64 bytes from 192.168.6.14: icmp_seq=200 ttl=64 time=1.38 ms
1731067871.727044425: 64 bytes from 192.168.6.14: icmp_seq=201 ttl=64 time=0.891 ms
1731067872.250215167: 64 bytes from 192.168.6.14: icmp_seq=202 ttl=64 time=1.27 ms
1731067872.751499613: 64 bytes from 192.168.6.14: icmp_seq=203 ttl=64 time=0.801 ms
1731067873.274751735: 64 bytes from 192.168.6.14: icmp_seq=204 ttl=64 time=1.25 ms
1731067873.775728152: 64 bytes from 192.168.6.14: icmp_seq=205 ttl=64 time=0.744 ms
1731067874.299501364: 64 bytes from 192.168.6.14: icmp_seq=206 ttl=64 time=1.27 ms
1731067874.799974138: 64 bytes from 192.168.6.14: icmp_seq=207 ttl=64 time=0.966 ms
1731067875.300465486: 64 bytes from 192.168.6.14: icmp_seq=208 ttl=64 time=1.24 ms
1731067875.802055330: 64 bytes from 192.168.6.14: icmp_seq=209 ttl=64 time=0.917 ms
1731067876.302414250: 64 bytes from 192.168.6.14: icmp_seq=210 ttl=64 time=0.764 ms
1731067876.826306549: 64 bytes from 192.168.6.14: icmp_seq=211 ttl=64 time=1.34 ms
1731067877.326862540: 64 bytes from 192.168.6.14: icmp_seq=212 ttl=64 time=0.851 ms
1731067877.851443242: 64 bytes from 192.168.6.14: icmp_seq=213 ttl=64 time=1.31 ms
1731067878.351546554: 64 bytes from 192.168.6.14: icmp_seq=214 ttl=64 time=0.774 ms
1731067878.875588139: 64 bytes from 192.168.6.14: icmp_seq=215 ttl=64 time=1.48 ms
1731067879.376233012: 64 bytes from 192.168.6.14: icmp_seq=216 ttl=64 time=0.915 ms
1731067879.877219575: 64 bytes from 192.168.6.14: icmp_seq=217 ttl=64 time=1.18 ms
1731067880.377610661: 64 bytes from 192.168.6.14: icmp_seq=218 ttl=64 time=0.931 ms
1731067880.877472962: 64 bytes from 192.168.6.14: icmp_seq=219 ttl=64 time=0.856 ms
1731067881.402488306: 64 bytes from 192.168.6.14: icmp_seq=220 ttl=64 time=1.03 ms
1731067881.903616051: 64 bytes from 192.168.6.14: icmp_seq=221 ttl=64 time=0.897 ms
1731067882.428460212: 64 bytes from 192.168.6.14: icmp_seq=222 ttl=64 time=2.29 ms
1731067882.927848918: 64 bytes from 192.168.6.14: icmp_seq=223 ttl=64 time=1.14 ms
1731067883.430518762: 64 bytes from 192.168.6.14: icmp_seq=224 ttl=64 time=2.91 ms
1731067883.930111536: 64 bytes from 192.168.6.14: icmp_seq=225 ttl=64 time=1.51 ms
1731067884.431180299: 64 bytes from 192.168.6.14: icmp_seq=226 ttl=64 time=1.24 ms
1731067884.933451033: 64 bytes from 192.168.6.14: icmp_seq=227 ttl=64 time=3.11 ms
1731067885.432217300: 64 bytes from 192.168.6.14: icmp_seq=228 ttl=64 time=1.28 ms
1731067885.932198897: 64 bytes from 192.168.6.14: icmp_seq=229 ttl=64 time=0.888 ms
1731067886.459448455: 64 bytes from 192.168.6.14: icmp_seq=230 ttl=64 time=1.61 ms
1731067886.960331870: 64 bytes from 192.168.6.14: icmp_seq=231 ttl=64 time=1.10 ms
1731067887.461371009: 64 bytes from 192.168.6.14: icmp_seq=232 ttl=64 time=1.23 ms
1731067887.962203695: 64 bytes from 192.168.6.14: icmp_seq=233 ttl=64 time=1.18 ms
1731067888.462912205: 64 bytes from 192.168.6.14: icmp_seq=234 ttl=64 time=0.929 ms
1731067888.964116882: 64 bytes from 192.168.6.14: icmp_seq=235 ttl=64 time=1.26 ms
1731067889.469607803: 64 bytes from 192.168.6.14: icmp_seq=236 ttl=64 time=6.42 ms
1731067889.965287391: 64 bytes from 192.168.6.14: icmp_seq=237 ttl=64 time=0.891 ms
1731067890.494116459: 64 bytes from 192.168.6.14: icmp_seq=238 ttl=64 time=4.31 ms
1731067890.991846134: 64 bytes from 192.168.6.14: icmp_seq=239 ttl=64 time=0.728 ms
1731067891.520169962: 64 bytes from 192.168.6.14: icmp_seq=240 ttl=64 time=5.84 ms
1731067892.015031733: 64 bytes from 192.168.6.14: icmp_seq=241 ttl=64 time=1.03 ms
1731067892.553974945: 64 bytes from 192.168.6.14: icmp_seq=242 ttl=64 time=38.6 ms
1731067893.017672746: 64 bytes from 192.168.6.14: icmp_seq=243 ttl=64 time=0.899 ms
1731067893.530728057: 64 bytes from 192.168.6.14: icmp_seq=244 ttl=64 time=1.27 ms
1731067894.030664966: 64 bytes from 192.168.6.14: icmp_seq=245 ttl=64 time=0.602 ms
1731067894.557908855: 64 bytes from 192.168.6.14: icmp_seq=246 ttl=64 time=0.811 ms
1731067895.066721544: 64 bytes from 192.168.6.14: icmp_seq=247 ttl=64 time=1.03 ms
1731067895.566168213: 64 bytes from 192.168.6.14: icmp_seq=248 ttl=64 time=0.890 ms
1731067896.090857211: 64 bytes from 192.168.6.14: icmp_seq=249 ttl=64 time=1.46 ms
1731067896.591386219: 64 bytes from 192.168.6.14: icmp_seq=250 ttl=64 time=0.848 ms
1731067897.114492752: 64 bytes from 192.168.6.14: icmp_seq=251 ttl=64 time=1.03 ms
1731067897.614964383: 64 bytes from 192.168.6.14: icmp_seq=252 ttl=64 time=0.917 ms
1731067898.115511591: 64 bytes from 192.168.6.14: icmp_seq=253 ttl=64 time=0.921 ms
1731067898.616034047: 64 bytes from 192.168.6.14: icmp_seq=254 ttl=64 time=0.719 ms
1731067899.131013872: 64 bytes from 192.168.6.14: icmp_seq=255 ttl=64 time=1.48 ms
1731067899.631995687: 64 bytes from 192.168.6.14: icmp_seq=256 ttl=64 time=0.880 ms
1731067900.133154996: 64 bytes from 192.168.6.14: icmp_seq=257 ttl=64 time=1.27 ms
1731067900.635545972: 64 bytes from 192.168.6.14: icmp_seq=258 ttl=64 time=2.73 ms
1731067901.134297437: 64 bytes from 192.168.6.14: icmp_seq=259 ttl=64 time=0.856 ms
1731067901.658926740: 64 bytes from 192.168.6.14: icmp_seq=260 ttl=64 time=1.38 ms
1731067902.164520874: 64 bytes from 192.168.6.14: icmp_seq=261 ttl=64 time=6.50 ms
1731067902.694028373: 64 bytes from 192.168.6.14: icmp_seq=262 ttl=64 time=6.42 ms
1731067903.160987488: 64 bytes from 192.168.6.14: icmp_seq=263 ttl=64 time=1.17 ms
1731067903.661491661: 64 bytes from 192.168.6.14: icmp_seq=264 ttl=64 time=0.877 ms
1731067904.186368483: 64 bytes from 192.168.6.14: icmp_seq=265 ttl=64 time=1.11 ms
1731067904.687525470: 64 bytes from 192.168.6.14: icmp_seq=266 ttl=64 time=0.982 ms
1731067905.187812898: 64 bytes from 192.168.6.14: icmp_seq=267 ttl=64 time=0.905 ms
1731067905.687876087: 64 bytes from 192.168.6.14: icmp_seq=268 ttl=64 time=1.06 ms
1731067906.188217577: 64 bytes from 192.168.6.14: icmp_seq=269 ttl=64 time=0.856 ms
1731067906.716815827: 64 bytes from 192.168.6.14: icmp_seq=270 ttl=64 time=3.23 ms
1731067907.216935854: 64 bytes from 192.168.6.14: icmp_seq=271 ttl=64 time=2.74 ms
1731067907.718877849: 64 bytes from 192.168.6.14: icmp_seq=272 ttl=64 time=3.38 ms
1731067908.218834411: 64 bytes from 192.168.6.14: icmp_seq=273 ttl=64 time=2.73 ms
1731067908.722646271: 64 bytes from 192.168.6.14: icmp_seq=274 ttl=64 time=5.10 ms
1731067909.218518342: 64 bytes from 192.168.6.14: icmp_seq=275 ttl=64 time=1.00 ms
1731067909.718767326: 64 bytes from 192.168.6.14: icmp_seq=276 ttl=64 time=0.860 ms
1731067910.234269809: 64 bytes from 192.168.6.14: icmp_seq=277 ttl=64 time=1.04 ms
1731067910.734186407: 64 bytes from 192.168.6.14: icmp_seq=278 ttl=64 time=0.844 ms
1731067911.258961676: 64 bytes from 192.168.6.14: icmp_seq=279 ttl=64 time=1.29 ms
1731067911.758801387: 64 bytes from 192.168.6.14: icmp_seq=280 ttl=64 time=1.12 ms
1731067912.259606530: 64 bytes from 192.168.6.14: icmp_seq=281 ttl=64 time=0.854 ms
1731067912.762603049: 64 bytes from 192.168.6.14: icmp_seq=282 ttl=64 time=1.11 ms
1731067913.263055652: 64 bytes from 192.168.6.14: icmp_seq=283 ttl=64 time=0.816 ms
1731067913.786869922: 64 bytes from 192.168.6.14: icmp_seq=284 ttl=64 time=1.09 ms
