Time,Delay
1731070412.899,2.32
1731070413.399,1.76
1731070413.9,1.58
1731070414.401,1.56
1731070414.903,2.24
1731070415.403,1.63
1731070415.906,2.33
1731070416.408,4.07
1731070416.91,5.44
1731070417.408,2.58
1731070417.91,3.35
1731070418.409,1.76
1731070418.911,1.97
1731070419.412,3.1
1731070419.912,1.84
1731070420.416,2.97
1731070420.915,2.41
1731070421.417,3.44
1731070421.916,1.67
1731070422.418,2.31
1731070422.919,2.55
1731070423.419,1.84
1731070423.921,1.58
1731070424.423,3.66
1731070424.922,1.62
1731070425.423,1.94
1731070425.926,3.33
1731070426.431,7.75
1731070426.925,1.95
1731070427.426,1.65
1731070427.928,1.78
1731070428.429,1.74
1731070428.931,1.98
1731070429.431,1.7
1731070429.932,1.96
1731070430.433,1.81
1731070430.938,7.12
1731070431.434,1.96
1731070431.934,1.73
1731070432.435,1.83
1731070432.936,1.63
1731070433.436,1.52
1731070433.937,1.5
1731070434.439,2.93
1731070434.939,2.19
1731070435.443,4.66
1731070435.941,3.03
1731070436.44,1.64
1731070436.942,2.3
1731070437.443,1.7
1731070437.944,1.76
1731070438.445,1.7
1731070438.946,1.94
1731070439.45,4.26
1731070439.95,2.71
1731070440.449,1.54
1731070440.951,1.71
1731070441.452,1.73
1731070441.954,1.68
1731070442.455,1.66
1731070442.956,1.62
1731070443.457,1.74
1731070443.959,1.98
1731070444.459,1.87
1731070444.967,7.75
1731070445.463,2.91
1731070445.962,1.78
1731070446.464,1.84
1731070446.967,3.43
1731070447.465,1.58
1731070447.967,1.95
1731070448.468,1.67
1731070448.97,1.7
1731070449.471,2.29
1731070449.971,2.32
1731070450.471,1.46
1731070450.973,1.77
1731070451.474,1.64
1731070451.975,1.68
1731070452.477,1.72
1731070452.977,1.4
1731070453.478,1.8
1731070453.981,2.61
1731070454.49,11.1
1731070454.984,4.03
1731070455.482,1.85
1731070455.983,1.88
1731070456.486,3.38
1731070456.986,1.82
1731070457.488,2.23
1731070457.988,2.47
1731070458.488,1.73
1731070458.995,7.02
1731070459.49,1.71
1731070459.991,1.76
1731070460.493,1.72
1731070460.993,1.62
1731070461.495,1.75
1731070461.997,2.4
1731070462.497,2.73
1731070463.001,4.88
1731070463.504,5.55
1731070464.001,1.54
1731070464.502,2.72
1731070465.003,1.6
1731070465.503,1.88
1731070466.007,3.46
1731070466.507,1.75
1731070467.008,1.96
1731070467.509,2.57
1731070468.009,1.57
1731070468.52,11.4
1731070469.011,1.64
1731070469.513,2.04
1731070470.013,1.82
1731070470.515,1.89
1731070471.016,1.91
1731070471.516,1.73
1731070472.017,1.61
1731070472.519,1.93
1731070473.023,5.65
1731070473.521,1.56
1731070474.023,2.88
1731070474.523,1.63
1731070475.024,1.38
1731070475.526,2.96
1731070476.026,1.68
1731070476.527,1.79
1731070477.03,3.78
1731070477.53,1.79
1731070478.037,7.28
1731070478.533,3.39
1731070479.034,2.21
1731070479.534,1.87
1731070480.035,1.81
1731070480.536,1.74
1731070481.037,2.22
1731070481.537,1.69
1731070482.041,1.89
1731070482.547,8.45
1731070483.042,1.5
1731070483.543,1.83
1731070484.044,1.7
1731070484.547,2.78
1731070485.047,1.77
1731070485.548,1.72
1731070486.049,1.62
1731070486.551,2.06
1731070487.054,4.46
1731070487.552,1.94
1731070488.056,3.49
1731070488.553,1.82
1731070489.055,1.75
1731070489.555,1.81
1731070490.058,1.84
1731070490.559,1.75
1731070491.059,1.73
1731070491.561,1.46
1731070492.071,9.99
1731070492.563,1.88
1731070493.065,1.72
1731070493.566,2.11
1731070494.067,1.94
1731070494.568,1.51
1731070495.068,1.72
1731070495.571,2.14
1731070496.071,1.66
1731070496.575,4.71
1731070497.074,1.72
1731070497.575,2.31
1731070498.076,1.61
1731070498.577,1.81
1731070499.079,2.81
1731070499.581,2.95
1731070500.08,2.32
1731070500.583,4.51
1731070501.083,3.45
1731070501.589,7.88
1731070502.085,3.49
1731070502.585,1.35
1731070503.086,1.7
1731070503.587,1.93
1731070504.088,2.09
1731070504.588,1.54
1731070505.088,1.53
1731070505.591,2.61
1731070506.098,9.16
1731070506.591,1.8
1731070507.095,3.03
1731070507.594,1.81
1731070508.097,3.04
1731070508.597,2.45
1731070509.097,1.81
1731070509.598,1.72
1731070510.1,1.83
1731070510.606,5.92
1731070511.102,1.87
1731070511.602,1.35
1731070512.102,1.78
1731070512.604,1.64
1731070513.104,1.4
1731070513.607,2.58
1731070514.108,1.5
1731070514.608,1.51
1731070515.111,3.17
1731070515.61,2.08
1731070516.112,1.72
1731070516.615,3.64
1731070517.114,1.67
1731070517.616,1.89
1731070518.119,3.71
1731070518.618,1.83
1731070519.119,2.02
1731070519.621,2.35
1731070520.127,7.58
1731070520.621,1.92
1731070521.121,1.33
1731070521.623,1.86
1731070522.124,1.57
1731070522.625,1.4
1731070523.127,2.52
1731070523.628,1.86
1731070524.128,1.51
1731070524.634,5.59
1731070525.132,2.12
1731070525.632,2.11
1731070526.134,3.38
1731070526.634,1.51
1731070527.135,2.0
1731070527.636,1.71
1731070528.137,1.81
1731070528.639,2.23
1731070529.14,2.69
1731070529.64,1.61
1731070530.142,2.15
1731070530.641,1.41
1731070531.143,2.53
1731070531.644,1.61
1731070532.146,2.25
1731070532.647,2.98
1731070533.146,1.75
1731070533.648,1.93
1731070534.158,12.0
1731070534.648,1.65
1731070535.15,1.71
1731070535.653,3.21
1731070536.152,1.67
1731070536.654,1.63
1731070537.156,1.93
1731070537.655,1.63
1731070538.157,1.73
1731070538.663,7.06
1731070539.159,2.81
1731070539.66,1.64
1731070540.161,1.58
1731070540.663,2.58
1731070541.164,1.65
1731070541.664,1.59
1731070542.167,3.45
1731070542.667,1.67
1731070543.169,2.17
1731070543.678,10.4
1731070544.17,1.76
1731070544.671,1.83
1731070545.175,3.36
1731070545.674,1.9
1731070546.175,2.0
1731070546.677,2.57
1731070547.177,1.77
1731070547.678,2.07
1731070548.186,8.92
1731070548.68,1.81
1731070549.18,1.7
1731070549.681,1.56
1731070550.183,2.09
1731070550.683,1.52
1731070551.185,1.6
1731070551.687,2.94
1731070552.188,2.19
1731070552.691,5.44
1731070553.19,3.85
1731070553.692,4.88
1731070554.192,1.98
1731070554.694,3.36
1731070555.193,2.02
1731070555.694,1.91
1731070556.194,2.06
1731070556.695,1.94
1731070557.198,4.34
1731070557.696,1.66
1731070558.199,2.81
1731070558.7,1.62
1731070559.201,1.61
1731070559.704,3.36
1731070560.202,1.74
1731070560.704,1.95
1731070561.205,2.59
1731070561.705,1.48
1731070562.215,10.9
1731070562.707,1.84
1731070563.208,1.7
1731070563.709,1.98
1731070564.21,1.52
1731070564.711,2.3
1731070565.211,1.97
1731070565.711,1.75
1731070566.215,3.65
1731070566.72,7.48
1731070567.215,2.01
1731070568.219,1.81
1731070568.722,2.44
1731070569.223,2.89
1731070569.723,1.5
1731070570.224,1.86
1731070570.727,3.25
1731070571.226,1.98
1731070571.727,1.96
1731070572.227,1.77
1731070572.728,1.71
1731070573.23,2.52
1731070573.732,2.28
1731070574.232,1.9
1731070574.733,1.87
1731070575.234,1.84
1731070575.735,1.86
1731070576.241,6.63
1731070576.738,1.61
1731070577.238,1.79
1731070577.74,1.75
1731070578.241,1.6
1731070578.743,2.65
1731070579.244,2.04
1731070579.744,1.83
1731070580.247,3.42
1731070580.749,4.67
1731070581.247,1.9
1731070581.75,3.28
1731070582.25,1.88
1731070582.752,2.31
1731070583.254,3.43
1731070583.753,2.07
1731070584.254,1.83
1731070584.756,2.17
1731070585.256,1.74
1731070585.765,9.6
1731070586.259,1.79
1731070586.76,1.92
1731070587.26,1.71
1731070587.761,1.58
1731070588.263,2.24
1731070588.763,1.66
1731070589.264,1.51
1731070589.767,3.19
1731070590.271,6.5
1731070590.767,2.03
1731070591.268,2.73
1731070591.769,1.64
1731070592.27,1.71
1731070592.773,3.5
1731070593.274,2.13
1731070593.774,2.46
1731070594.275,2.08
1731070594.78,5.39
1731070595.277,2.13
1731070595.777,1.86
1731070596.279,3.32
1731070596.778,1.66
1731070597.279,1.84
1731070597.783,3.66
1731070598.282,1.74
1731070598.784,2.7
1731070599.286,3.41
1731070599.785,1.58
1731070600.286,1.83
1731070600.788,2.36
1731070601.288,1.61
1731070601.79,1.83
1731070602.292,2.25
1731070602.794,4.1
1731070603.296,4.74
1731070603.794,1.51
1731070604.306,12.8
1731070604.797,3.32
1731070605.297,1.65
1731070605.799,3.1
1731070606.298,1.74
1731070606.8,2.24
1731070607.302,3.29
1731070607.801,1.89
1731070608.302,1.67
1731070608.806,4.97
1731070609.304,1.78
1731070609.805,1.88
1731070610.304,1.41
1731070610.808,2.94
1731070611.306,1.7
1731070611.808,1.89
1731070612.31,3.81
1731070612.809,1.71
1731070613.312,1.77
1731070613.814,3.34
1731070614.313,1.98
1731070614.813,1.73
1731070615.314,1.68
1731070616.347,1.59
1731070616.848,1.54
1731070617.351,3.46
1731070617.851,2.51
1731070618.352,2.32
1731070618.854,3.95
1731070619.355,4.0
1731070619.854,2.09
1731070620.354,1.74
1731070620.857,3.0
1731070621.357,2.24
1731070621.857,1.97
1731070622.36,3.53
1731070622.859,2.51
1731070623.36,2.01
1731070623.862,3.84
1731070624.369,8.97
1731070624.862,1.72
1731070625.365,3.06
1731070625.864,1.91
1731070626.364,1.71
1731070626.866,1.73
1731070627.367,1.84
1731070627.869,1.7
1731070628.371,1.48
1731070628.878,9.11
1731070629.371,2.08
1731070629.872,1.94
1731070630.374,3.44
1731070630.874,1.61
1731070631.375,1.96
1731070631.876,2.51
1731070632.377,1.91
1731070632.877,1.91
1731070633.383,7.08
1731070633.879,2.56
1731070634.379,1.6
1731070634.88,1.74
1731070635.383,3.39
1731070635.881,1.52
1731070636.383,1.96
1731070636.883,1.77
1731070637.384,1.79
1731070637.887,3.83
1731070638.386,1.62
1731070638.887,1.83
1731070639.389,1.86
1731070639.89,1.89
1731070640.391,1.97
1731070640.892,2.86
1731070641.392,2.23
1731070641.895,4.01
1731070642.395,2.9
1731070642.895,2.01
1731070643.396,1.81
1731070643.897,1.69
1731070644.399,1.9
1731070644.9,2.9
1731070645.401,1.49
1731070645.901,1.75
1731070646.404,2.42
1731070646.905,1.58
1731070647.41,6.03
1731070647.906,1.75
1731070648.407,1.62
1731070648.91,2.37
1731070649.41,2.15
1731070649.912,2.46
1731070650.413,2.37
1731070650.913,2.09
1731070651.416,3.43
1731070651.919,5.71
1731070652.417,2.84
1731070652.919,3.61
1731070653.418,1.74
1731070653.919,1.86
1731070654.423,3.78
1731070654.923,2.15
1731070655.423,1.98
1731070655.923,1.75
1731070656.425,1.82
1731070656.937,11.6
1731070657.429,2.08
1731070657.929,1.79
1731070658.43,1.82
1731070658.932,2.09
1731070659.431,1.63
1731070659.932,1.6
1731070660.434,1.66
1731070660.935,1.82
1731070661.44,4.6
1731070661.938,1.52
1731070662.439,1.72
1731070662.94,1.7
1731070663.441,1.5
1731070663.943,2.08
1731070664.443,1.84
1731070664.945,1.6
1731070665.447,3.0
1731070665.946,1.66
1731070666.453,7.39
1731070666.95,2.58
1731070667.449,1.76
1731070667.95,2.03
1731070668.451,1.96
1731070668.952,2.06
1731070669.452,1.83
1731070669.953,1.6
1731070670.456,4.03
1731070670.962,8.09
1731070671.456,1.72
1731070671.959,3.11
1731070672.458,1.78
1731070672.96,1.66
1731070673.464,3.8
1731070673.962,1.66
1731070674.465,2.07
1731070674.966,3.42
1731070675.469,5.87
1731070675.966,1.67
1731070676.467,1.87
1731070676.968,1.65
1731070677.47,1.95
1731070677.97,1.56
1731070678.471,2.03
1731070678.971,2.1
1731070679.472,2.07
1731070679.976,4.97
1731070680.472,1.87
1731070680.975,2.48
1731070681.476,2.12
1731070681.976,1.75
1731070682.477,2.22
1731070682.977,1.63
1731070683.478,1.86
1731070683.98,1.92
1731070684.481,1.84
1731070684.99,9.27
1731070685.482,1.55
1731070685.984,1.54
1731070686.487,3.03
1731070686.987,1.68
1731070687.493,1.84
1731070687.99,3.8
1731070688.49,1.74
1731070688.992,2.14
1731070689.5,9.25
1731070689.993,1.98
1731070690.494,2.13
1731070690.994,1.56
1731070691.495,2.29
1731070691.997,1.88
1731070692.499,1.62
1731070692.999,1.79
1731070693.501,1.71
1731070694.002,1.65
1731070694.503,2.12
1731070695.003,1.59
1731070695.504,1.89
1731070696.008,3.76
1731070696.505,1.69
1731070697.007,1.89
1731070697.509,3.34
1731070698.009,1.9
1731070698.51,2.3
1731070699.01,1.81
1731070699.511,1.67
1731070700.012,1.67
1731070700.513,1.49
1731070701.015,2.18
1731070701.516,1.58
1731070702.017,1.7
1731070702.519,2.61
1731070703.019,1.54
1731070703.526,7.83
1731070704.023,3.01
1731070704.522,1.73
1731070705.024,1.84
1731070705.526,3.45
1731070706.026,1.78
1731070706.527,2.08
1731070707.03,3.37
1731070707.529,1.65
1731070708.032,2.66
1731070708.531,2.15
1731070709.031,1.72
1731070709.533,1.95
1731070710.033,1.62
1731070710.535,2.31
1731070711.035,1.86
1731070711.537,1.83
1731070712.039,1.87
1731070712.54,1.73
1731070713.049,8.93
1731070713.543,2.53
1731070714.043,1.55
1731070714.544,1.69
1731070715.047,3.15
1731070715.547,1.89
1731070716.048,1.55
1731070716.55,3.27
1731070717.05,2.2
1731070717.555,5.01
1731070718.053,3.44
1731070718.552,1.71
1731070719.054,1.66
1731070719.555,1.78
1731070720.056,1.73
1731070720.557,1.87
1731070721.06,2.43
1731070721.56,1.9
1731070722.063,4.25
1731070722.562,1.56
1731070723.063,1.7
1731070723.565,1.81
1731070724.066,1.67
1731070724.568,2.16
1731070725.068,1.69
1731070725.57,1.56
1731070726.072,2.0
1731070726.572,2.15
1731070727.079,8.58
1731070727.575,3.69
1731070728.075,1.84
1731070728.576,1.95
1731070729.076,2.37
1731070729.576,1.57
1731070730.078,1.96
1731070730.577,1.56
1731070731.08,2.21
1731070731.584,5.22
1731070732.081,1.57
1731070732.584,2.79
1731070733.084,1.58
1731070733.585,1.42
1731070734.087,2.71
1731070734.587,1.69
1731070735.088,1.54
1731070735.591,3.22
1731070736.09,1.74
1731070736.597,7.25
1731070737.095,3.57
1731070737.594,1.53
1731070738.095,1.77
1731070738.595,1.71
1731070739.097,1.76
1731070739.598,1.8
1731070740.1,2.73
1731070740.601,1.89
1731070741.105,6.04
1731070741.602,2.02
1731070742.102,2.1
1731070742.604,1.54
1731070743.103,1.86
1731070743.607,3.44
1731070744.106,2.0
1731070744.608,1.98
1731070745.108,2.76
1731070745.614,6.02
1731070746.111,1.75
1731070746.614,3.28
1731070747.112,1.89
1731070747.613,1.93
1731070748.114,1.67
1731070748.615,1.64
1731070749.117,1.65
1731070749.618,1.76
1731070750.12,2.57
1731070750.62,1.86
1731070751.121,1.57
1731070751.622,1.99
1731070752.123,1.6
1731070752.625,1.53
1731070753.127,2.92
1731070753.627,1.92
1731070754.128,2.09
1731070754.629,2.7
1731070755.136,8.68
1731070755.63,1.94
1731070756.131,1.83
1731070756.633,2.22
1731070757.133,2.16
1731070757.634,1.69
1731070758.137,2.51
1731070758.636,1.82
1731070759.138,1.59
1731070759.645,7.61
1731070760.139,1.58
1731070760.64,1.55
1731070761.144,3.09
1731070761.642,1.72
1731070762.143,1.97
1731070762.645,2.41
1731070763.145,1.69
1731070763.646,1.71
1731070764.147,1.68
1731070764.649,1.68
1731070765.15,1.83
1731070765.653,3.15
1731070766.152,1.69
1731070766.654,1.96
1731070767.154,1.73
1731070767.656,1.77
1731070768.157,1.94
1731070768.657,1.76
1731070769.165,8.63
1731070769.66,2.17
1731070770.16,1.93
1731070770.663,4.07
1731070771.161,1.57
1731070771.662,2.21
1731070772.164,2.31
1731070772.664,2.04
1731070773.165,2.26
1731070773.671,7.92
1731070774.167,2.99
