Time,Delay
1731068410.05,1.9
1731068410.551,2.27
1731068411.051,2.59
1731068411.551,1.78
1731068412.053,2.37
1731068412.554,2.45
1731068413.056,1.89
1731068413.557,2.37
1731068414.057,1.78
1731068414.558,1.53
1731068415.059,2.16
1731068415.56,1.79
1731068416.061,1.59
1731068416.563,1.97
1731068417.063,1.76
1731068417.564,1.69
1731068418.066,2.44
1731068418.574,9.56
1731068419.068,2.52
1731068419.569,1.53
1731068420.07,2.01
1731068420.571,2.49
1731068421.072,2.26
1731068421.574,3.53
1731068422.074,2.78
1731068422.575,1.99
1731068423.078,4.73
1731068423.576,1.46
1731068424.077,1.56
1731068424.579,2.25
1731068425.078,1.57
1731068425.581,1.79
1731068426.083,2.21
1731068426.583,1.71
1731068427.084,1.61
1731068427.585,1.59
1731068428.092,7.25
1731068428.588,2.4
1731068429.088,1.73
1731068429.592,3.15
1731068430.092,3.46
1731068430.591,1.72
1731068431.095,4.21
1731068431.595,2.2
1731068432.095,1.64
1731068432.603,8.43
1731068433.097,1.65
1731068433.598,1.51
1731068434.099,2.08
1731068434.599,1.63
1731068435.1,1.54
1731068435.601,1.82
1731068436.103,1.73
1731068436.604,1.53
1731068437.106,2.55
1731068437.607,1.91
1731068438.108,2.27
1731068438.608,1.69
1731068439.11,2.22
1731068439.61,2.41
1731068440.111,1.65
1731068440.615,3.92
1731068441.113,1.78
1731068441.614,1.99
1731068442.12,7.61
1731068442.616,1.64
1731068443.117,1.86
1731068443.619,2.5
1731068444.12,1.94
1731068444.62,1.67
1731068445.121,2.21
1731068445.623,1.9
1731068446.123,1.9
1731068446.631,7.83
1731068447.126,1.99
1731068447.627,2.46
1731068448.128,1.64
1731068448.629,2.25
1731068449.131,2.69
1731068449.632,1.67
1731068450.135,3.23
1731068450.635,2.17
1731068451.142,8.45
1731068451.637,2.61
1731068452.138,2.58
1731068452.638,1.5
1731068453.14,2.37
1731068453.64,1.66
1731068454.142,1.6
1731068454.643,2.37
1731068455.143,1.47
1731068455.643,1.75
1731068456.154,10.4
1731068456.646,2.03
1731068457.147,2.35
1731068457.648,1.73
1731068458.149,2.05
1731068458.65,2.46
1731068459.151,1.82
1731068459.654,2.55
1731068460.154,2.06
1731068460.66,6.49
1731068461.157,2.46
1731068461.658,2.09
1731068462.158,1.61
1731068462.66,2.68
1731068463.16,1.91
1731068463.66,1.41
1731068464.162,1.93
1731068464.662,1.76
1731068465.165,4.09
1731068465.663,1.64
1731068466.167,2.62
1731068466.667,2.73
1731068467.167,1.65
1731068467.669,2.03
1731068468.169,1.95
1731068468.669,1.36
1731068469.172,2.52
1731068469.671,1.41
1731068470.179,8.25
1731068470.673,2.0
1731068471.175,2.08
1731068471.675,2.37
1731068472.176,1.66
1731068472.678,2.07
1731068473.179,2.25
1731068473.68,2.39
1731068474.181,2.88
1731068474.688,8.22
1731068475.183,1.56
1731068475.686,3.07
1731068476.185,2.11
1731068476.686,1.97
1731068477.186,1.75
1731068477.687,1.59
1731068478.188,1.6
1731068478.689,2.06
1731068479.195,7.48
1731068479.691,2.56
1731068480.191,1.69
1731068480.695,3.58
1731068481.196,2.84
1731068481.696,1.78
1731068482.197,2.16
1731068482.698,2.36
1731068483.198,1.59
1731068483.7,2.36
1731068484.201,1.82
1731068484.702,1.61
1731068485.204,2.29
1731068485.703,1.54
1731068486.204,1.65
1731068486.706,2.56
1731068487.206,1.41
1731068487.709,1.58
1731068488.209,2.06
1731068488.718,9.71
1731068489.213,3.27
1731068489.712,1.82
1731068490.215,2.69
1731068490.715,2.84
1731068491.217,1.6
1731068491.719,2.28
1731068492.22,2.92
1731068492.72,2.62
1731068493.224,4.21
1731068493.724,3.66
1731068494.223,1.85
1731068494.725,3.8
1731068495.226,2.95
1731068495.726,1.87
1731068496.227,3.08
1731068496.726,1.91
1731068497.228,2.09
1731068497.728,1.86
1731068498.236,7.47
1731068498.732,2.81
1731068499.232,1.87
1731068499.733,2.77
1731068500.235,2.37
1731068500.737,2.12
1731068501.237,3.08
1731068501.737,1.93
1731068502.238,2.59
1731068502.749,12.1
1731068503.24,2.52
1731068503.74,2.78
1731068504.241,2.01
1731068504.743,2.7
1731068505.244,2.58
1731068505.744,1.73
1731068506.247,3.08
1731068506.748,3.67
1731068507.252,6.41
1731068507.75,3.56
1731068508.25,2.65
1731068508.751,1.88
1731068509.255,4.53
1731068509.754,2.15
1731068510.254,1.74
1731068510.756,2.69
1731068511.256,1.66
1731068511.758,2.05
1731068512.264,7.8
1731068512.76,1.97
1731068513.261,2.01
1731068513.762,2.63
1731068514.263,2.42
1731068514.764,3.24
1731068515.264,2.27
1731068515.766,3.9
1731068516.268,3.74
1731068516.776,10.6
1731068517.27,3.99
1731068517.769,2.44
1731068518.27,1.64
1731068518.771,2.48
1731068519.271,1.55
1731068519.773,2.23
1731068520.272,1.63
1731068520.774,1.75
1731068521.279,5.48
1731068521.776,1.58
1731068522.278,2.26
1731068522.779,2.19
1731068523.28,2.07
1731068523.781,2.73
1731068524.281,2.04
1731068524.781,1.66
1731068525.283,2.33
1731068525.786,4.41
1731068526.284,1.55
1731068526.787,2.92
1731068527.286,1.91
1731068527.788,2.34
1731068528.289,1.72
1731068528.79,2.27
1731068529.291,2.63
1731068529.791,1.66
1731068530.293,2.71
1731068530.801,8.66
1731068531.295,1.85
1731068531.798,2.35
1731068532.298,2.31
1731068532.799,1.73
1731068533.301,2.77
1731068533.802,2.14
1731068534.302,1.58
1731068534.803,2.15
1731068535.309,7.34
1731068535.804,1.56
1731068536.306,2.26
1731068536.806,1.89
1731068537.307,2.35
1731068537.808,1.69
1731068538.31,2.4
1731068538.811,2.61
1731068539.312,1.72
1731068539.815,4.18
1731068540.314,2.4
1731068540.815,1.73
1731068541.317,2.59
1731068541.817,1.84
1731068542.318,1.6
1731068542.82,2.39
1731068543.32,1.74
1731068543.822,1.56
1731068544.324,1.95
1731068544.831,8.92
1731068545.324,1.91
1731068545.825,2.0
1731068546.326,1.96
1731068546.827,2.51
1731068547.327,1.82
1731068547.829,2.24
1731068548.329,2.05
1731068548.83,1.59
1731068549.339,9.54
1731068549.832,1.32
1731068550.333,1.78
1731068550.835,2.44
1731068551.335,1.7
1731068551.837,1.59
1731068552.337,1.7
1731068552.839,1.91
1731068553.34,1.98
1731068553.842,4.58
1731068554.341,2.41
1731068554.842,2.31
1731068555.343,1.65
1731068555.845,2.69
1731068556.345,2.06
1731068556.846,1.73
1731068557.348,2.34
1731068557.848,1.4
1731068558.349,2.39
1731068558.856,7.86
1731068559.351,1.46
1731068559.852,2.04
1731068560.354,3.01
1731068560.853,2.06
1731068561.355,2.34
1731068561.855,1.63
1731068562.357,2.13
1731068562.857,1.97
1731068563.366,10.0
1731068563.859,2.33
1731068564.359,1.72
1731068564.86,1.78
1731068565.361,2.1
1731068565.862,1.95
1731068566.364,2.67
1731068566.864,1.67
1731068567.366,3.11
1731068567.872,6.96
1731068568.368,2.02
1731068568.869,3.42
1731068569.37,2.45
1731068569.87,1.73
1731068570.373,3.89
1731068570.872,2.03
1731068571.373,1.46
1731068571.875,2.39
1731068572.379,5.47
1731068572.876,1.49
1731068573.377,2.1
1731068573.88,3.42
1731068574.38,2.43
1731068574.88,1.65
1731068575.381,1.98
1731068575.883,2.37
1731068576.384,1.65
1731068576.885,2.14
1731068577.392,8.82
1731068577.887,1.73
1731068578.389,2.0
1731068578.888,1.94
1731068579.389,1.69
1731068579.891,2.47
1731068580.392,1.99
1731068580.893,1.76
1731068581.395,2.32
1731068581.901,8.08
1731068582.396,1.93
1731068582.896,1.45
1731068583.397,2.18
1731068583.898,1.95
1731068584.397,1.33
1731068584.901,3.58
1731068585.4,1.65
1731068585.901,1.43
1731068586.407,5.96
1731068586.903,1.74
1731068587.404,1.56
1731068587.906,2.24
1731068588.407,1.95
1731068588.907,2.17
1731068589.408,1.95
1731068589.909,2.18
1731068590.41,2.34
1731068590.911,2.05
1731068591.411,2.42
1731068591.911,1.68
1731068592.412,1.57
1731068592.914,2.02
1731068593.415,1.79
1731068593.916,1.74
1731068594.418,2.18
1731068594.918,1.82
1731068595.42,2.07
1731068595.927,8.95
1731068596.421,2.34
1731068596.923,2.22
1731068597.422,1.65
1731068597.925,2.54
1731068598.424,1.63
1731068598.925,1.38
1731068599.427,2.43
1731068599.926,1.29
1731068600.434,7.74
1731068600.93,1.87
1731068601.431,1.51
1731068601.932,1.77
1731068602.434,2.07
1731068602.935,1.7
1731068603.436,2.11
1731068603.936,1.69
1731068604.437,2.04
1731068604.942,5.86
1731068605.438,1.62
1731068605.941,3.07
1731068606.441,1.57
1731068606.942,1.59
1731068607.444,2.13
1731068607.944,1.73
1731068608.445,1.56
1731068608.947,2.54
1731068609.448,2.62
1731068609.955,7.99
1731068610.45,2.15
1731068610.95,1.99
1731068611.451,2.31
1731068611.953,1.74
1731068612.453,3.14
1731068612.953,1.98
1731068613.453,1.52
1731068613.955,2.2
1731068614.463,8.99
1731068614.956,1.71
1731068615.458,1.95
1731068615.959,1.79
1731068616.46,1.63
1731068616.961,1.64
1731068617.463,1.85
1731068617.963,1.98
1731068618.464,1.62
1731068618.971,7.2
1731068619.467,2.46
1731068619.967,1.75
1731068620.469,2.1
1731068620.969,2.05
1731068621.47,1.75
1731068621.971,2.38
1731068622.472,1.54
1731068622.973,1.54
1731068623.478,5.46
1731068623.975,1.75
1731068624.476,1.73
1731068624.978,2.21
1731068625.479,1.8
1731068625.98,1.79
1731068626.482,2.38
1731068626.983,2.17
1731068627.483,2.22
1731068627.984,1.83
1731068628.494,10.5
1731068628.986,2.23
1731068629.487,1.81
1731068629.988,2.36
1731068630.489,1.85
1731068630.991,1.71
1731068631.493,2.63
1731068631.994,2.34
1731068632.495,1.71
1731068632.998,3.74
1731068633.498,2.2
1731068633.998,1.57
1731068634.5,2.35
1731068635.0,1.63
1731068635.501,1.63
1731068636.003,2.24
1731068636.502,1.65
1731068637.003,2.22
1731068637.503,1.7
1731068638.005,2.18
1731068638.505,2.13
1731068639.006,1.85
1731068639.508,2.78
1731068640.009,1.87
1731068640.509,1.71
1731068641.012,2.83
1731068641.512,1.68
1731068642.014,1.63
1731068642.522,9.11
1731068643.015,1.51
1731068643.517,1.59
1731068644.019,2.66
1731068644.519,1.51
1731068645.021,1.64
1731068645.522,1.93
1731068646.022,1.99
1731068646.523,2.31
1731068647.026,4.15
1731068647.525,2.21
1731068648.026,2.42
1731068648.526,1.74
1731068649.028,2.37
1731068649.528,1.55
1731068650.03,1.59
1731068650.533,3.16
1731068651.032,1.68
1731068651.534,2.05
1731068652.035,1.96
1731068652.534,1.66
1731068653.036,2.01
1731068653.536,1.33
1731068654.038,2.37
1731068654.539,2.3
1731068655.04,1.98
1731068655.54,2.35
1731068656.041,2.14
1731068656.549,8.79
1731068657.043,1.78
1731068657.545,1.74
1731068658.045,1.55
1731068658.549,3.46
1731068659.048,1.45
1731068659.549,1.67
1731068660.053,3.09
1731068660.552,1.38
1731068661.057,3.86
1731068661.555,1.92
1731068662.055,1.37
1731068662.556,1.6
1731068663.057,1.94
1731068663.558,1.75
1731068664.06,2.13
1731068664.56,1.88
1731068665.062,2.07
1731068665.563,2.75
1731068666.069,7.38
1731068666.565,2.36
1731068667.066,2.5
1731068667.566,1.79
1731068668.068,2.59
1731068668.569,2.16
1731068669.069,1.49
1731068669.571,2.62
1731068670.071,1.48
1731068670.578,7.83
1731068671.074,2.02
1731068671.575,1.83
1731068672.076,1.86
1731068672.577,1.53
1731068673.078,1.7
1731068673.579,2.34
1731068674.08,1.89
1731068674.582,2.26
1731068675.086,4.65
1731068675.583,1.6
1731068676.085,2.28
1731068676.585,2.12
1731068677.085,1.44
1731068677.588,2.68
1731068678.088,1.72
1731068678.589,1.63
1731068679.091,2.69
1731068679.592,1.42
1731068680.1,8.36
1731068680.595,2.21
1731068681.094,1.36
1731068681.596,1.65
1731068682.098,2.06
1731068682.599,2.07
1731068683.1,2.1
1731068683.6,1.81
1731068684.102,2.41
1731068684.608,7.4
1731068685.103,1.68
1731068685.605,2.75
1731068686.108,3.47
1731068686.607,2.03
1731068687.109,3.49
1731068687.608,1.61
1731068688.11,1.86
1731068688.613,3.36
1731068689.116,6.19
1731068689.613,1.71
1731068690.115,2.93
1731068690.615,2.23
1731068691.115,2.08
1731068691.615,1.7
1731068692.117,2.17
1731068692.618,2.45
1731068693.118,1.87
1731068693.622,3.36
1731068694.127,7.58
1731068694.622,1.68
1731068695.125,3.2
1731068695.624,1.83
1731068696.125,1.46
1731068696.628,2.31
1731068697.128,1.46
1731068697.628,1.52
1731068698.13,1.95
1731068698.637,8.23
1731068699.132,2.52
1731068699.632,1.64
1731068700.134,1.91
1731068700.635,2.27
1731068701.136,1.84
1731068701.637,2.18
1731068702.138,2.3
1731068702.637,1.59
1731068703.142,4.88
1731068703.64,1.94
1731068704.141,1.67
1731068704.642,2.24
1731068705.142,1.24
1731068705.644,1.58
1731068706.146,2.11
1731068706.647,1.94
1731068707.147,2.04
1731068707.648,1.73
1731068708.149,2.08
1731068708.65,2.27
1731068709.151,1.8
1731068709.654,3.02
1731068710.153,2.29
1731068710.653,1.54
1731068711.155,2.14
1731068711.655,1.41
1731068712.156,1.84
1731068712.666,10.0
1731068713.158,1.95
1731068713.659,2.58
1731068714.16,2.23
1731068714.661,2.58
1731068715.164,4.56
1731068715.664,2.12
1731068716.165,3.72
1731068716.665,2.05
1731068717.17,6.92
1731068717.667,2.23
1731068718.167,1.59
1731068718.669,1.47
1731068719.169,1.99
1731068719.669,1.96
1731068720.171,2.63
1731068720.671,1.68
1731068721.173,2.54
1731068721.677,4.64
1731068722.175,1.71
1731068722.677,2.3
1731068723.178,2.09
1731068723.679,2.09
1731068724.179,2.15
1731068724.68,1.66
1731068725.18,1.61
1731068725.683,2.42
1731068726.182,1.81
1731068726.684,1.42
1731068727.185,2.15
1731068727.686,2.06
1731068728.187,2.36
1731068728.687,1.82
1731068729.189,2.16
1731068729.69,2.35
1731068730.19,1.34
1731068730.693,3.2
1731068731.198,8.13
1731068731.692,1.53
1731068732.194,2.07
1731068732.694,1.72
1731068733.197,1.57
1731068733.7,2.31
1731068734.2,1.65
1731068734.701,1.54
1731068735.203,1.94
1731068735.706,4.98
1731068736.204,1.9
1731068736.704,1.71
1731068737.206,1.89
1731068737.708,2.29
1731068738.208,1.41
1731068738.71,2.44
1731068739.211,2.75
1731068739.711,1.69
1731068740.213,2.11
1731068740.72,8.7
1731068741.215,1.6
1731068741.718,3.03
1731068742.216,1.85
1731068742.717,1.76
1731068743.219,2.18
1731068743.72,1.55
1731068744.221,1.66
1731068744.722,2.05
1731068745.229,7.96
1731068745.724,2.03
1731068746.224,1.79
1731068746.725,1.98
1731068747.225,2.14
1731068747.725,1.61
1731068748.227,2.61
1731068748.729,2.06
1731068749.229,1.58
1731068749.735,5.53
1731068750.231,1.62
1731068750.733,1.65
1731068751.234,2.14
1731068751.735,1.58
1731068752.236,1.6
1731068752.736,1.51
1731068753.238,1.7
1731068753.74,2.07
1731068754.241,1.86
1731068754.742,2.22
1731068755.242,2.05
1731068755.743,2.13
1731068756.244,2.44
1731068756.744,1.57
1731068757.245,1.6
1731068757.747,2.39
1731068758.247,1.46
1731068758.748,1.92
1731068759.259,11.3
1731068759.749,1.95
1731068760.252,3.16
1731068760.751,2.3
1731068761.254,3.69
1731068761.755,2.84
1731068762.254,1.68
1731068762.755,2.63
1731068763.256,1.29
1731068763.763,7.31
1731068764.259,2.16
1731068764.759,1.64
1731068765.26,1.59
1731068765.762,2.16
1731068766.263,1.77
1731068766.764,1.81
1731068767.266,2.05
1731068767.767,1.91
1731068768.27,4.51
1731068768.767,1.72
1731068769.269,2.29
1731068769.77,1.9
1731068770.272,3.29
