Time,Delay
1731069412.921,2.44
1731069413.422,1.9
1731069413.922,1.68
1731069414.422,1.62
1731069414.925,3.44
1731069415.425,1.95
1731069415.925,1.5
1731069416.426,1.61
1731069416.928,2.34
1731069417.428,1.73
1731069417.931,1.77
1731069418.433,2.24
1731069418.934,1.71
1731069419.434,1.68
1731069419.942,7.81
1731069420.436,1.58
1731069420.938,1.77
1731069421.44,2.41
1731069421.94,1.8
1731069422.441,1.83
1731069422.943,1.91
1731069423.444,2.12
1731069423.944,1.88
1731069424.449,6.4
1731069424.946,1.89
1731069425.448,2.02
1731069425.947,1.79
1731069426.45,2.09
1731069426.949,1.87
1731069427.45,1.94
1731069427.95,1.5
1731069428.451,1.73
1731069428.954,3.33
1731069429.455,3.87
1731069429.955,3.46
1731069430.453,1.61
1731069430.956,2.32
1731069431.458,4.38
1731069431.959,3.4
1731069432.462,4.66
1731069432.961,2.33
1731069433.462,1.99
1731069433.969,8.93
1731069434.462,1.64
1731069434.964,2.13
1731069435.465,1.98
1731069435.965,1.81
1731069436.466,1.75
1731069436.968,2.16
1731069437.468,1.74
1731069437.973,4.75
1731069438.479,11.0
1731069438.973,3.54
1731069439.472,2.23
1731069439.974,2.22
1731069440.475,2.53
1731069440.976,2.34
1731069441.477,2.5
1731069441.978,1.82
1731069442.478,1.48
1731069442.982,3.82
1731069443.481,1.66
1731069443.983,1.75
1731069444.484,2.18
1731069444.985,2.12
1731069445.485,1.62
1731069445.988,2.54
1731069446.489,3.11
1731069446.989,2.43
1731069447.491,2.56
1731069448.001,11.5
1731069448.492,2.0
1731069448.993,2.06
1731069449.494,2.08
1731069449.995,2.53
1731069450.496,2.61
1731069450.997,2.43
1731069451.498,1.85
1731069451.998,1.53
1731069452.505,7.8
1731069453.038,39.3
1731069453.501,1.96
1731069454.001,1.46
1731069454.502,1.8
1731069455.004,1.87
1731069455.504,2.39
1731069456.006,1.97
1731069456.505,1.68
1731069457.011,6.5
1731069457.508,1.92
1731069458.008,2.47
1731069458.509,2.18
1731069459.01,1.85
1731069459.511,1.81
1731069460.012,1.95
1731069460.513,1.9
1731069461.014,1.64
1731069461.52,7.27
1731069462.016,2.06
1731069462.518,2.3
1731069463.018,1.9
1731069463.519,1.77
1731069464.021,1.85
1731069464.524,3.7
1731069465.024,2.25
1731069465.524,1.55
1731069466.026,1.79
1731069466.534,8.59
1731069467.028,1.95
1731069467.529,1.99
1731069468.029,2.05
1731069468.53,1.81
1731069469.03,1.66
1731069469.531,1.87
1731069470.033,1.77
1731069470.534,1.62
1731069471.041,7.08
1731069471.536,2.32
1731069472.037,1.83
1731069472.538,1.66
1731069473.042,3.95
1731069473.542,3.73
1731069474.043,3.74
1731069474.544,4.14
1731069475.046,4.07
1731069475.547,4.59
1731069476.045,1.76
1731069476.547,1.81
1731069477.048,2.16
1731069477.549,2.06
1731069478.049,1.73
1731069478.551,1.7
1731069479.051,1.72
1731069479.553,1.65
1731069480.055,1.59
1731069480.563,9.43
1731069481.056,2.0
1731069481.557,1.65
1731069482.059,1.63
1731069482.56,2.3
1731069483.06,1.71
1731069483.561,1.65
1731069484.063,1.95
1731069484.564,2.18
1731069485.07,8.03
1731069485.565,2.03
1731069486.065,1.58
1731069486.567,1.67
1731069487.068,2.5
1731069487.57,2.04
1731069488.069,1.68
1731069488.571,1.78
1731069489.073,1.81
1731069489.574,2.06
1731069490.075,2.3
1731069490.575,2.43
1731069491.118,20.9
1731069491.578,1.71
1731069492.079,1.63
1731069492.58,1.9
1731069493.081,1.87
1731069493.582,1.72
1731069494.085,2.41
1731069494.593,9.41
1731069495.087,1.76
1731069495.587,1.82
1731069496.089,2.19
1731069496.59,1.93
1731069497.091,1.78
1731069497.593,1.99
1731069498.092,1.7
1731069498.594,1.77
1731069499.101,6.53
1731069499.599,4.15
1731069500.097,1.76
1731069500.598,1.72
1731069501.101,1.62
1731069501.6,1.97
1731069502.101,1.69
1731069502.602,1.62
1731069503.104,2.38
1731069503.605,1.76
1731069504.11,7.33
1731069504.606,1.67
1731069505.108,1.73
1731069505.609,2.1
1731069506.11,1.63
1731069506.611,1.83
1731069507.112,2.04
1731069507.613,1.9
1731069508.113,1.71
1731069508.62,7.58
1731069509.116,2.35
1731069509.617,2.06
1731069510.117,1.86
1731069510.619,1.69
1731069511.12,2.36
1731069511.621,1.8
1731069512.121,1.53
1731069512.624,2.39
1731069513.126,3.6
1731069513.625,1.74
1731069514.126,1.52
1731069514.628,1.85
1731069515.129,2.15
1731069515.629,1.65
1731069516.131,1.92
1731069516.632,2.4
1731069517.132,1.84
1731069517.634,1.97
1731069518.141,9.48
1731069518.636,2.42
1731069519.138,3.51
1731069519.639,3.29
1731069520.141,4.27
1731069520.642,4.69
1731069521.142,3.22
1731069521.641,1.62
1731069522.142,1.56
1731069522.649,7.69
1731069523.144,2.12
1731069523.645,1.79
1731069524.146,1.65
1731069524.65,4.96
1731069525.148,2.05
1731069525.649,2.11
1731069526.152,1.97
1731069526.649,2.12
1731069527.676,2.24
1731069528.179,4.04
1731069528.677,1.97
1731069529.177,1.99
1731069529.677,1.42
1731069530.177,1.59
1731069530.68,2.64
1731069531.18,1.74
1731069531.681,1.7
1731069532.182,1.77
1731069532.685,2.79
1731069533.185,1.8
1731069533.688,2.47
1731069534.188,1.74
1731069534.689,1.72
1731069535.192,2.31
1731069535.691,1.73
1731069536.7,2.11
1731069537.201,2.46
1731069537.702,2.58
1731069538.202,1.71
1731069538.703,2.41
1731069539.204,1.96
1731069539.705,1.9
1731069540.205,1.56
1731069540.706,1.89
1731069541.207,2.24
1731069541.708,1.69
1731069542.21,1.83
1731069542.715,7.33
1731069543.21,1.62
1731069543.713,2.26
1731069544.213,2.13
1731069544.713,2.0
1731069545.213,1.7
1731069545.715,1.95
1731069546.215,2.21
1731069546.717,2.55
1731069547.223,8.62
1731069547.718,1.63
1731069548.218,1.83
1731069548.72,2.32
1731069549.221,2.29
1731069549.722,1.75
1731069550.223,1.82
1731069550.724,1.84
1731069551.226,1.68
1731069551.731,6.06
1731069552.227,1.74
1731069552.729,2.04
1731069553.229,1.71
1731069553.73,1.71
1731069554.232,1.96
1731069554.733,1.95
1731069555.233,1.88
1731069555.736,2.09
1731069556.238,3.88
1731069556.736,2.33
1731069557.237,1.86
1731069557.738,1.77
1731069558.238,1.45
1731069558.74,2.2
1731069559.244,5.28
1731069559.741,1.66
1731069560.242,1.72
1731069560.743,2.01
1731069561.243,1.97
1731069561.745,2.08
1731069562.245,1.7
1731069562.746,1.69
1731069563.248,2.42
1731069563.748,1.95
1731069564.249,2.11
1731069564.75,1.7
1731069565.252,3.7
1731069565.76,10.5
1731069566.252,1.7
1731069566.752,2.02
1731069567.252,1.58
1731069567.754,1.66
1731069568.256,2.39
1731069568.757,1.41
1731069569.257,1.84
1731069569.76,1.94
1731069570.265,6.92
1731069570.76,2.28
1731069571.263,1.81
1731069571.763,1.98
1731069572.264,1.84
1731069572.764,2.18
1731069573.264,1.92
1731069573.765,1.43
1731069574.266,1.68
1731069574.771,6.02
1731069575.268,2.02
1731069575.769,2.55
1731069576.269,2.13
1731069576.769,1.7
1731069577.27,1.76
1731069577.771,1.63
1731069578.272,1.96
1731069578.773,1.57
1731069579.277,5.57
1731069579.774,1.43
1731069580.276,2.52
1731069580.776,2.03
1731069581.277,1.79
1731069581.777,1.73
1731069582.279,2.09
1731069582.78,1.64
1731069583.28,2.18
1731069583.783,3.54
1731069584.281,1.83
1731069584.782,1.86
1731069585.284,2.17
1731069585.785,2.32
1731069586.285,1.68
1731069586.786,1.77
1731069587.288,2.16
1731069587.788,1.88
1731069588.289,2.76
1731069588.795,7.11
1731069589.29,1.09
1731069589.791,2.13
1731069590.293,1.76
1731069590.797,5.78
1731069591.294,1.88
1731069591.796,1.8
1731069592.298,1.78
1731069592.861,10.1
1731069593.305,5.06
1731069593.802,1.65
1731069594.302,1.59
1731069594.804,1.89
1731069595.305,1.65
1731069595.806,1.87
1731069596.308,1.81
1731069596.809,1.95
1731069597.315,4.6
1731069597.814,4.71
1731069598.312,2.42
1731069598.813,1.65
1731069599.314,1.87
1731069599.815,1.84
1731069600.317,2.31
1731069600.817,1.82
1731069601.318,1.62
1731069601.819,1.69
1731069602.32,1.69
1731069602.828,8.0
1731069603.322,1.9
1731069603.822,1.69
1731069604.323,2.09
1731069604.825,2.39
1731069605.325,1.89
1731069605.849,25.5
1731069606.327,2.18
1731069606.827,1.71
1731069607.333,6.74
1731069607.831,3.81
1731069608.331,1.81
1731069608.833,1.9
1731069609.333,1.74
1731069609.834,1.68
1731069610.336,1.81
1731069610.837,2.04
1731069611.337,1.64
1731069611.841,4.3
1731069612.339,1.77
1731069612.841,1.78
1731069613.342,1.63
1731069613.844,2.1
1731069614.344,1.97
1731069614.845,1.73
1731069615.346,1.86
1731069615.848,2.48
1731069616.35,2.16
1731069616.857,9.97
1731069617.35,2.05
1731069617.85,2.11
1731069618.352,2.67
1731069618.852,2.05
1731069619.353,1.7
1731069619.854,1.57
1731069620.355,2.39
1731069620.859,3.51
1731069621.364,7.77
1731069621.859,1.73
1731069622.361,2.22
1731069622.861,1.6
1731069623.363,1.71
1731069623.864,2.7
1731069624.365,1.65
1731069624.866,1.72
1731069625.367,2.17
1731069625.869,3.09
1731069626.369,2.13
1731069626.87,1.97
1731069627.37,2.05
1731069627.87,1.52
1731069628.371,1.77
1731069628.873,2.01
1731069629.373,1.83
1731069629.875,2.17
1731069630.375,1.94
1731069630.876,2.35
1731069631.378,2.31
1731069631.877,1.66
1731069632.892,1.72
1731069633.393,2.07
1731069633.892,1.64
1731069634.394,1.65
1731069634.896,2.23
1731069635.396,1.78
1731069635.905,8.5
1731069636.399,1.85
1731069636.9,1.98
1731069637.4,2.24
1731069637.901,1.88
1731069638.401,1.94
1731069638.903,1.77
1731069639.404,2.03
1731069639.904,1.75
1731069640.409,5.27
1731069640.908,1.75
1731069641.408,2.35
1731069641.908,1.63
1731069642.409,2.02
1731069642.909,1.58
1731069643.411,1.85
1731069643.913,1.95
1731069644.413,1.48
1731069644.916,3.04
1731069645.415,1.86
1731069645.916,2.12
1731069646.418,1.63
1731069646.919,1.75
1731069647.42,1.95
1731069647.921,1.97
1731069648.421,1.78
1731069648.922,1.58
1731069649.424,2.4
1731069649.933,10.1
1731069650.425,1.92
1731069650.926,1.63
1731069651.428,1.84
1731069651.929,2.22
1731069652.429,1.48
1731069652.931,1.93
1731069653.433,1.7
1731069653.934,1.49
1731069654.438,4.63
1731069654.936,1.69
1731069655.438,1.78
1731069655.939,2.16
1731069656.441,2.36
1731069656.942,1.75
1731069657.443,2.14
1731069657.944,2.3
1731069658.444,1.71
1731069658.946,1.72
1731069659.455,9.99
1731069659.948,1.77
1731069660.448,1.86
1731069660.949,1.84
1731069661.451,1.66
1731069661.953,2.03
1731069662.453,1.61
1731069662.954,1.89
1731069663.455,1.92
1731069663.961,7.11
1731069664.457,2.44
1731069664.957,1.9
1731069665.459,1.78
1731069665.96,2.29
1731069666.461,1.8
1731069666.963,1.78
1731069667.464,2.32
1731069667.965,2.04
1731069668.467,3.78
1731069668.967,1.54
1731069669.468,1.97
1731069669.969,2.35
1731069670.469,1.75
1731069670.97,1.69
1731069671.472,2.78
1731069671.973,1.81
1731069672.474,1.61
1731069672.977,2.85
1731069673.486,11.4
1731069673.977,1.65
1731069674.478,1.5
1731069674.979,1.71
1731069675.48,2.03
1731069675.981,1.54
1731069676.482,1.88
1731069676.984,2.3
1731069677.485,1.93
1731069677.99,6.34
1731069678.486,1.65
1731069678.987,1.66
1731069679.488,1.7
1731069679.99,1.92
1731069680.492,2.76
1731069680.993,2.3
1731069681.493,1.78
1731069681.993,1.64
1731069682.496,2.95
1731069682.996,2.32
1731069683.497,1.93
1731069683.998,1.8
1731069684.499,1.72
1731069684.999,2.11
1731069685.5,1.77
1731069686.002,1.8
1731069686.502,1.7
1731069687.004,2.05
1731069687.504,2.02
1731069688.004,2.03
1731069688.504,2.57
1731069689.004,1.97
1731069689.505,1.66
1731069690.005,1.62
1731069690.507,1.98
1731069691.008,2.27
1731069691.509,1.88
1731069692.018,9.48
1731069692.512,2.24
1731069693.012,1.88
1731069693.513,1.8
1731069694.016,2.46
1731069694.516,1.53
1731069695.018,1.8
1731069695.519,2.73
1731069696.019,1.78
1731069696.525,5.18
1731069697.024,1.65
1731069697.524,2.21
1731069698.024,2.03
1731069698.524,2.1
1731069699.025,1.67
1731069699.528,3.07
1731069700.029,3.26
1731069700.53,3.56
1731069701.032,4.14
1731069701.531,2.62
1731069702.033,3.38
1731069702.533,2.43
1731069703.038,6.45
1731069703.536,2.82
1731069704.037,2.92
1731069704.538,3.02
1731069705.038,2.3
1731069705.54,2.67
1731069706.051,13.7
1731069706.541,1.93
1731069707.041,2.05
1731069707.543,2.15
1731069708.043,1.66
1731069708.544,2.35
1731069709.045,2.03
1731069709.545,1.7
1731069710.046,1.53
1731069710.554,8.06
1731069711.049,2.47
1731069711.55,2.15
1731069712.05,1.75
1731069712.552,2.58
1731069713.052,1.8
1731069713.553,1.94
1731069714.054,1.68
1731069714.556,2.18
1731069715.059,5.23
1731069715.557,2.44
1731069716.058,2.35
1731069716.558,1.67
1731069717.059,1.77
1731069717.561,2.0
1731069718.062,1.61
1731069718.563,1.73
1731069719.064,2.33
1731069719.566,2.14
1731069720.066,1.92
1731069720.566,1.73
1731069721.067,1.59
1731069721.568,2.14
1731069722.069,1.78
1731069722.57,1.71
1731069723.073,2.42
1731069723.572,1.65
1731069724.074,1.7
1731069724.586,12.0
1731069725.075,2.25
1731069725.579,4.15
1731069726.077,1.67
1731069726.579,1.94
1731069727.08,1.62
1731069727.58,2.2
1731069728.081,2.4
1731069728.582,2.12
1731069729.093,12.1
1731069729.584,2.22
1731069730.084,2.57
1731069730.585,2.78
1731069731.086,2.07
1731069731.587,2.22
1731069732.088,2.93
1731069732.588,2.64
1731069733.089,2.66
1731069733.594,6.43
1731069734.094,4.14
1731069734.592,3.08
1731069735.092,2.1
1731069735.593,2.44
1731069736.094,2.74
1731069736.596,3.05
1731069737.096,2.58
1731069737.597,2.77
1731069738.1,4.36
1731069738.599,1.9
1731069739.1,2.32
1731069739.601,2.4
1731069740.101,1.86
1731069740.602,1.59
1731069741.104,2.04
1731069741.604,1.55
1731069742.106,1.72
1731069742.608,2.22
1731069743.117,10.6
1731069743.61,1.91
1731069744.112,2.4
1731069744.612,1.57
1731069745.113,1.76
1731069745.614,1.56
1731069746.116,2.4
1731069746.616,1.75
1731069747.118,1.4
1731069747.624,6.27
1731069748.12,2.26
1731069748.62,1.81
1731069749.121,1.84
1731069749.623,1.88
1731069750.124,2.4
1731069750.624,1.66
1731069751.126,1.71
1731069751.627,1.61
1731069752.129,2.44
1731069752.629,1.87
1731069753.13,2.02
1731069753.63,1.64
1731069754.131,1.87
1731069754.632,2.16
1731069755.132,1.94
1731069755.633,1.66
1731069756.134,1.5
1731069756.637,3.64
1731069757.143,9.37
1731069757.637,2.15
1731069758.138,1.99
1731069758.639,1.97
1731069759.139,2.15
1731069759.64,2.53
1731069760.14,1.81
1731069760.641,1.73
1731069761.144,1.89
1731069761.651,9.54
1731069762.144,1.86
1731069762.646,1.46
1731069763.147,1.65
1731069763.648,2.03
1731069764.148,1.58
1731069764.649,1.76
1731069765.15,1.8
1731069765.653,1.68
1731069766.165,5.14
1731069766.655,1.68
1731069767.156,2.11
1731069767.657,1.97
1731069768.157,1.73
1731069768.659,1.71
1731069769.159,2.07
1731069769.662,2.85
1731069770.163,1.9
1731069770.662,1.88
1731069771.17,7.55
1731069771.665,1.76
1731069772.167,2.79
