Time,Delay
1731071413.55,1.9
1731071414.049,2.03
1731071414.551,2.06
1731071415.052,2.2
1731071415.552,2.11
1731071416.054,2.83
1731071416.554,1.82
1731071417.055,1.56
1731071417.562,7.31
1731071418.058,1.7
1731071418.56,1.46
1731071419.062,3.31
1731071419.562,1.82
1731071420.062,1.52
1731071420.565,2.71
1731071421.065,1.59
1731071421.567,1.76
1731071422.07,3.44
1731071422.576,8.82
1731071423.071,1.68
1731071423.574,3.45
1731071424.073,1.52
1731071424.574,1.75
1731071425.076,2.51
1731071425.576,1.63
1731071426.079,1.65
1731071426.578,1.46
1731071427.086,7.9
1731071427.58,2.29
1731071428.081,1.96
1731071428.582,2.64
1731071429.082,1.91
1731071429.583,1.61
1731071430.085,3.06
1731071430.586,1.78
1731071431.086,1.72
1731071431.591,5.35
1731071432.088,1.68
1731071432.589,2.42
1731071433.09,1.66
1731071433.591,1.6
1731071434.093,2.29
1731071434.593,2.03
1731071435.094,2.06
1731071435.595,2.05
1731071436.095,1.46
1731071436.603,8.92
1731071437.098,2.05
1731071437.597,1.86
1731071438.099,2.48
1731071438.6,1.53
1731071439.101,1.78
1731071439.604,2.93
1731071440.104,1.56
1731071440.605,2.38
1731071441.115,10.4
1731071441.607,1.66
1731071442.108,1.88
1731071442.608,1.69
1731071443.11,2.28
1731071443.61,1.85
1731071444.111,1.61
1731071444.614,2.82
1731071445.114,1.66
1731071445.619,5.35
1731071446.119,3.55
1731071446.619,2.12
1731071447.119,1.92
1731071447.621,3.24
1731071448.121,1.99
1731071448.622,2.68
1731071449.121,2.45
1731071449.622,1.74
1731071450.126,4.73
1731071450.625,1.91
1731071451.126,2.45
1731071451.626,1.63
1731071452.127,1.52
1731071452.63,3.27
1731071453.13,1.83
1731071453.631,1.55
1731071454.134,3.36
1731071454.633,1.8
1731071455.143,9.66
1731071455.636,2.8
1731071456.136,1.38
1731071456.637,2.06
1731071457.138,1.63
1731071457.639,1.53
1731071458.141,2.1
1731071458.642,1.93
1731071459.143,1.55
1731071459.648,5.21
1731071460.146,2.42
1731071460.646,2.43
1731071461.146,1.77
1731071461.648,1.61
1731071462.15,3.36
1731071462.649,1.88
1731071463.151,1.49
1731071463.654,3.33
1731071464.154,3.19
1731071464.653,2.09
1731071465.154,1.67
1731071465.655,1.47
1731071466.157,2.32
1731071466.657,1.7
1731071467.159,1.91
1731071467.66,2.15
1731071468.16,1.71
1731071468.662,2.55
1731071469.17,9.87
1731071469.663,1.7
1731071470.165,2.91
1731071470.665,1.34
1731071471.166,1.83
1731071471.67,4.04
1731071472.168,1.59
1731071472.67,2.82
1731071473.171,1.71
1731071473.678,8.37
1731071474.173,2.44
1731071474.674,2.04
1731071475.174,1.87
1731071475.675,1.57
1731071476.176,1.82
1731071476.678,1.9
1731071477.209,32.4
1731071477.679,1.61
1731071478.183,4.28
1731071478.682,1.84
1731071479.181,1.56
1731071479.685,2.97
1731071480.183,1.39
1731071480.686,2.6
1731071481.185,1.68
1731071481.686,1.68
1731071482.188,2.36
1731071482.69,2.3
1731071483.197,8.57
1731071483.692,1.62
1731071484.192,2.17
1731071484.694,3.02
1731071485.194,1.64
1731071485.695,1.78
1731071486.197,3.02
1731071486.696,1.47
1731071487.197,1.74
1731071487.706,8.69
1731071488.2,1.55
1731071488.7,2.35
1731071489.201,1.72
1731071489.703,1.57
1731071490.205,2.66
1731071490.705,1.8
1731071491.206,2.16
1731071491.706,1.45
1731071492.212,5.75
1731071492.71,3.36
1731071493.209,1.71
1731071493.71,1.62
1731071494.212,2.48
1731071494.712,1.74
1731071495.214,1.5
1731071495.716,2.52
1731071496.216,1.58
1731071496.718,2.6
1731071497.219,1.88
1731071497.72,1.61
1731071498.222,1.94
1731071498.722,1.66
1731071499.223,1.63
1731071499.725,2.2
1731071500.225,1.94
1731071500.726,2.18
1731071501.227,1.76
1731071501.735,9.11
1731071502.23,3.58
1731071502.729,2.06
1731071503.23,1.91
1731071503.73,1.77
1731071504.231,1.4
1731071504.733,1.63
1731071505.235,1.38
1731071505.735,1.49
1731071506.239,3.98
1731071506.737,1.92
1731071507.238,2.3
1731071507.739,2.19
1731071508.24,1.76
1731071508.742,2.65
1731071509.242,1.97
1731071509.742,1.76
1731071510.244,3.03
1731071510.746,2.99
1731071511.246,1.91
1731071511.746,1.84
1731071512.247,1.53
1731071512.749,2.57
1731071513.25,1.92
1731071513.75,1.79
1731071514.253,2.11
1731071514.752,1.93
1731071515.254,2.85
1731071515.762,9.63
1731071516.257,3.13
1731071516.757,3.11
1731071517.257,1.35
1731071517.758,1.68
1731071518.26,2.06
1731071518.759,1.41
1731071519.26,2.27
1731071519.761,1.85
1731071520.269,8.84
1731071520.764,2.28
1731071521.264,1.82
1731071521.766,2.84
1731071522.267,1.74
1731071522.769,2.05
1731071523.27,2.64
1731071523.771,2.6
1731071524.271,1.5
1731071524.775,4.21
1731071525.274,1.73
1731071525.775,1.71
1731071526.278,3.39
1731071526.778,1.69
1731071527.278,1.45
1731071527.781,3.02
1731071528.287,8.48
1731071528.781,2.1
1731071529.282,2.03
1731071529.791,9.96
1731071530.284,2.3
1731071530.784,1.82
1731071531.286,2.73
1731071531.786,1.85
1731071532.286,1.59
1731071532.79,4.01
1731071533.289,1.75
1731071533.79,1.62
1731071534.299,9.61
1731071534.793,1.76
1731071535.293,1.78
1731071535.795,1.67
1731071536.296,1.66
1731071536.798,1.86
1731071537.299,1.86
1731071537.8,1.5
1731071538.301,1.84
1731071538.803,2.38
1731071539.304,1.45
1731071539.805,2.14
1731071540.305,1.84
1731071540.807,1.82
1731071541.309,2.4
1731071541.813,5.1
1731071542.311,3.08
1731071542.811,2.46
1731071543.312,2.44
1731071543.823,11.6
1731071544.313,1.7
1731071544.815,2.37
1731071545.318,4.4
1731071545.817,1.7
1731071546.317,1.72
1731071546.818,1.71
1731071547.32,1.95
1731071547.822,1.92
1731071548.327,4.93
1731071548.824,1.52
1731071549.326,1.6
1731071549.827,1.63
1731071550.327,1.59
1731071550.829,2.67
1731071551.331,2.74
1731071551.83,1.76
1731071552.332,1.87
1731071552.833,2.25
1731071553.339,7.48
1731071553.834,1.68
1731071554.334,1.67
1731071554.838,3.01
1731071555.337,1.77
1731071555.839,1.76
1731071556.342,3.33
1731071556.842,1.9
1731071557.343,1.7
1731071557.851,8.82
1731071558.345,1.59
1731071558.846,1.65
1731071559.349,2.57
1731071559.848,1.64
1731071560.35,1.95
1731071560.85,1.8
1731071561.351,1.52
1731071561.853,2.58
1731071562.355,3.68
1731071562.854,1.83
1731071563.357,2.65
1731071563.858,1.88
1731071564.358,1.81
1731071564.86,2.45
1731071565.361,1.96
1731071565.863,3.08
1731071566.362,1.9
1731071566.863,2.06
1731071567.37,9.01
1731071567.864,1.69
1731071568.365,2.59
1731071568.865,1.85
1731071569.366,2.02
1731071569.868,1.91
1731071570.369,1.6
1731071570.87,2.71
1731071571.371,2.03
1731071571.879,9.98
1731071572.372,2.52
1731071572.871,1.42
1731071573.373,1.89
1731071573.874,1.59
1731071574.375,1.55
1731071574.876,2.17
1731071575.377,2.02
1731071575.878,2.13
1731071576.382,5.99
1731071576.879,1.62
1731071577.418,40.2
1731071577.88,1.62
1731071578.381,1.74
1731071578.886,4.06
1731071579.387,4.42
1731071579.885,1.98
1731071580.386,2.08
1731071580.892,7.38
1731071581.387,1.75
1731071581.888,1.86
1731071582.39,2.83
1731071582.89,1.84
1731071583.392,1.74
1731071583.893,3.24
1731071584.393,2.03
1731071584.893,2.09
1731071585.396,3.79
1731071585.895,1.65
1731071586.397,2.29
1731071586.898,1.69
1731071587.399,1.44
1731071587.901,2.93
1731071588.4,1.82
1731071588.902,2.1
1731071589.402,2.13
1731071589.903,1.63
1731071590.413,11.0
1731071590.904,1.45
1731071591.406,1.93
1731071591.906,1.61
1731071592.407,1.53
1731071592.909,2.72
1731071593.41,2.06
1731071593.911,1.82
1731071594.414,1.7
1731071594.919,4.88
1731071595.417,1.92
1731071595.918,1.73
1731071596.42,2.46
1731071596.921,2.4
1731071597.421,1.96
1731071597.921,1.48
1731071598.423,1.62
1731071598.925,2.12
1731071599.425,1.92
1731071599.932,7.35
1731071600.427,1.69
1731071600.928,1.61
1731071601.43,2.66
1731071601.93,1.62
1731071602.431,1.34
1731071602.934,2.49
1731071603.434,1.87
1731071603.936,1.69
1731071604.443,8.01
1731071604.936,1.42
1731071605.438,1.97
1731071605.938,1.58
1731071606.44,1.7
1731071606.941,2.25
1731071607.441,2.13
1731071607.943,1.98
1731071608.443,1.91
1731071608.947,6.25
1731071609.445,2.74
1731071609.945,1.63
1731071610.446,1.79
1731071610.948,2.07
1731071611.448,1.63
1731071611.949,2.11
1731071612.45,1.82
1731071612.951,1.7
1731071613.455,4.36
1731071613.954,2.03
1731071614.454,1.81
1731071614.955,1.69
1731071615.457,2.65
1731071615.958,2.19
1731071616.458,1.66
1731071616.959,1.34
1731071617.461,3.22
1731071617.961,2.06
1731071618.469,9.24
1731071618.962,1.89
1731071619.464,2.15
1731071619.965,2.91
1731071620.465,2.16
1731071620.966,3.24
1731071621.466,1.86
1731071621.967,1.86
1731071622.47,3.31
1731071622.977,9.45
1731071623.471,1.93
1731071623.973,3.08
1731071624.472,1.97
1731071624.974,2.71
1731071625.475,2.63
1731071625.975,2.23
1731071626.477,3.45
1731071626.978,2.87
1731071627.484,7.45
1731071627.98,2.71
1731071628.48,2.31
1731071628.983,3.38
1731071629.483,2.75
1731071629.984,2.35
1731071630.487,4.43
1731071630.986,1.8
1731071631.487,2.12
1731071631.989,3.99
1731071632.488,1.94
1731071632.989,3.19
1731071633.49,2.78
1731071633.991,2.8
1731071634.493,3.14
1731071634.993,2.77
1731071635.495,3.78
1731071635.997,3.08
1731071636.497,3.0
1731071637.007,12.5
1731071637.496,1.81
1731071637.999,3.26
1731071638.499,3.13
1731071639.0,2.62
1731071639.502,3.15
1731071640.003,4.1
1731071640.503,4.27
1731071641.002,1.9
1731071641.513,12.5
1731071642.005,3.35
1731071642.502,2.49
1731071643.004,3.3
1731071643.503,1.92
1731071644.008,3.97
1731071644.505,1.88
1731071645.006,2.15
1731071645.507,2.03
1731071646.015,10.1
1731071646.509,2.57
1731071647.01,2.57
1731071647.513,2.54
1731071648.014,3.22
1731071648.514,2.69
1731071649.015,2.47
1731071649.516,2.45
1731071650.017,2.63
1731071650.526,9.33
1731071651.02,2.15
1731071651.52,2.32
1731071652.023,4.13
1731071652.521,1.79
1731071653.022,2.11
1731071653.524,2.72
1731071654.025,1.49
1731071654.526,2.07
1731071655.028,3.92
1731071655.528,1.61
1731071656.03,2.72
1731071656.531,2.11
1731071657.03,2.04
1731071657.531,1.52
1731071658.033,1.9
1731071658.534,2.27
1731071659.034,1.76
1731071659.535,1.61
1731071660.046,10.8
1731071660.539,1.93
1731071661.039,1.69
1731071661.542,3.12
1731071662.041,1.59
1731071662.543,1.81
1731071663.045,2.94
1731071663.545,1.59
1731071664.045,1.91
1731071664.551,7.35
1731071665.047,1.97
1731071665.547,1.74
1731071666.048,1.95
1731071666.55,2.98
1731071667.049,1.77
1731071667.551,1.67
1731071668.054,3.22
1731071668.552,1.65
1731071669.055,3.12
1731071669.555,2.16
1731071670.055,1.64
1731071670.557,1.97
1731071671.057,2.04
1731071671.558,2.13
1731071672.058,1.89
1731071672.561,1.76
1731071673.062,2.16
1731071673.563,2.25
1731071674.064,1.52
1731071674.566,3.19
1731071675.065,1.78
1731071675.566,1.93
1731071676.067,1.83
1731071676.568,1.56
1731071677.07,1.99
1731071677.57,1.94
1731071678.071,1.8
1731071678.578,9.39
1731071679.072,2.03
1731071679.573,3.05
1731071680.073,1.27
1731071680.574,1.64
1731071681.076,2.37
1731071681.576,1.53
1731071682.077,2.09
1731071682.578,1.81
1731071683.086,8.25
1731071683.581,2.56
1731071684.081,2.02
1731071684.582,2.08
1731071685.083,2.23
1731071685.584,1.71
1731071686.086,2.76
1731071686.587,1.86
1731071687.087,1.75
1731071687.592,4.78
1731071688.09,1.89
1731071688.591,1.83
1731071689.093,3.49
1731071689.593,1.32
1731071690.093,1.69
1731071690.595,1.84
1731071691.096,1.54
1731071691.597,1.83
1731071692.099,1.83
1731071692.607,9.07
1731071693.102,1.94
1731071693.601,1.93
1731071694.102,2.13
1731071694.603,1.8
1731071695.104,1.91
1731071695.605,3.42
1731071696.105,1.62
1731071696.606,1.77
1731071697.116,9.76
1731071697.609,2.13
1731071698.11,2.19
1731071698.611,2.01
1731071699.113,1.87
1731071699.612,2.44
1731071700.114,2.77
1731071700.616,2.43
1731071701.116,2.7
1731071701.621,5.61
1731071702.118,2.81
1731071702.619,2.14
1731071703.119,1.59
1731071703.622,2.93
1731071704.121,2.06
1731071704.625,1.81
1731071705.125,2.82
1731071705.623,1.56
1731071706.127,3.12
1731071706.626,1.61
1731071707.127,1.83
1731071707.629,2.23
1731071708.129,2.52
1731071708.631,2.12
1731071709.131,1.61
1731071709.633,2.12
1731071710.134,2.43
1731071710.634,1.73
1731071711.143,8.99
1731071711.639,1.54
1731071712.141,2.0
1731071712.641,2.29
1731071713.142,1.86
1731071713.643,2.17
1731071714.145,1.9
1731071714.646,2.18
1731071715.146,1.58
1731071715.648,1.77
1731071716.149,1.94
1731071716.65,1.9
1731071717.151,1.67
1731071717.654,3.57
1731071718.153,1.62
1731071718.655,1.76
1731071719.157,3.36
1731071719.657,1.61
1731071720.159,1.84
1731071720.667,9.23
1731071721.161,1.45
1731071721.662,1.74
1731071722.165,3.24
1731071722.664,1.59
1731071723.166,1.73
1731071723.667,1.76
1731071724.168,1.46
1731071724.669,2.07
1731071725.173,5.07
1731071725.671,1.93
1731071726.173,2.37
1731071726.674,2.22
1731071727.175,2.01
1731071727.675,1.81
1731071728.178,2.03
1731071728.677,2.63
1731071729.178,1.86
1731071729.68,1.94
1731071730.189,10.2
1731071730.682,1.6
1731071731.182,1.66
1731071731.682,2.08
1731071732.183,1.64
1731071732.686,2.32
1731071733.185,1.83
1731071733.687,1.55
1731071734.189,2.41
1731071734.695,7.45
1731071735.191,1.9
1731071735.691,1.71
1731071736.193,2.4
1731071736.694,2.05
1731071737.196,1.61
1731071737.695,1.61
1731071738.197,3.14
1731071738.697,1.54
1731071739.199,2.4
1731071739.7,2.56
1731071740.2,1.38
1731071740.701,1.99
1731071741.201,1.97
1731071741.702,2.13
1731071742.203,2.15
1731071742.703,1.71
1731071743.206,2.74
1731071743.707,1.69
1731071744.207,1.62
1731071744.711,3.22
1731071745.21,1.98
1731071745.712,2.52
1731071746.212,2.46
1731071746.712,1.65
1731071747.213,1.84
1731071747.715,1.89
1731071748.215,1.71
1731071748.723,7.74
1731071749.218,1.63
1731071749.723,4.64
1731071750.221,2.22
1731071750.721,1.83
1731071751.224,2.02
1731071751.724,2.17
1731071752.224,1.87
1731071752.725,3.12
1731071753.229,6.02
1731071753.728,1.73
1731071754.229,2.69
1731071754.73,1.87
1731071755.231,1.51
1731071755.733,3.27
1731071756.233,1.53
1731071756.734,1.68
1731071757.235,2.1
1731071757.736,2.38
1731071758.242,7.41
1731071758.738,2.14
1731071759.239,2.06
1731071759.739,1.88
1731071760.241,1.83
1731071760.743,1.65
1731071761.245,2.11
1731071761.746,1.78
1731071762.247,1.62
1731071762.751,4.27
1731071763.25,2.26
1731071763.75,2.14
1731071764.251,1.78
1731071764.753,2.32
1731071765.254,2.51
1731071765.755,1.79
1731071766.255,1.73
1731071766.759,3.42
1731071767.26,3.79
1731071767.759,1.68
1731071768.262,3.49
1731071768.761,2.08
1731071769.262,1.73
1731071769.764,2.99
1731071770.263,1.42
1731071770.765,1.89
1731071771.267,1.63
1731071771.768,1.55
1731071772.276,8.87
1731071772.77,2.11
1731071773.271,1.7
1731071773.772,2.35
1731071774.273,2.38
1731071774.775,2.17
1731071775.274,1.62
1731071775.776,1.6
