Time,Bitrate,Jitter,Datagrams,Delay
1731071079.21,19.8,1.265,0.0,2.1
1731071079.71,20.5,1.063,0.0,2.12
1731071080.21,19.8,1.136,0.0,2.98
1731071080.71,19.8,1.252,0.0,1.71
1731071081.21,19.9,1.244,0.0,9.04
1731071081.71,20.5,1.327,0.0,3.03
1731071082.21,19.8,1.616,0.0,1.66
1731071082.71,19.8,1.428,0.0,1.88
1731071083.21,19.8,1.028,0.0,1.61
1731071083.71,19.8,0.631,0.0,1.54
1731071084.21,20.5,0.686,0.0,2.71
1731071084.71,19.8,0.661,0.0,2.92
1731071085.21,19.8,0.645,0.0,4.02
1731071085.71,20.5,0.879,0.0,8.46
1731071086.21,19.8,1.030,0.0,4.3
1731071086.71,19.8,0.827,0.0,4.74
1731071087.21,19.8,0.960,0.0,1.72
1731071087.71,19.9,0.741,0.0,1.57
1731071088.21,20.5,0.743,0.0,3.45
1731071088.71,19.8,0.675,0.0,1.86
1731071089.21,19.8,0.667,0.0,1.77
1731071089.71,20.5,0.808,0.0,3.39
1731071090.21,19.8,0.874,0.0,2.92
1731071090.71,19.8,0.756,0.0,1.76
1731071091.21,19.8,0.734,0.0,3.56
1731071091.71,20.5,1.016,0.0,1.6
1731071092.21,19.8,0.931,0.0,1.81
1731071092.71,19.8,1.023,0.0,3.25
1731071093.21,19.9,1.080,0.0,1.8
1731071093.71,20.5,0.941,0.0,1.79
1731071094.21,19.8,0.911,0.0,2.57
1731071094.71,19.8,1.082,0.0,1.55
1731071095.21,19.8,1.330,0.0,10.9
1731071095.71,20.5,1.121,0.0,1.7
1731071096.21,19.8,1.056,0.0,1.59
1731071096.71,19.8,0.775,0.0,2.48
1731071097.21,19.8,0.855,0.0,2.14
1731071097.71,20.5,1.003,0.0,1.62
1731071098.21,19.9,0.878,0.0,2.37
1731071098.71,19.8,1.006,0.0,2.27
1731071099.21,19.8,1.022,0.0,2.17
1731071099.71,20.5,0.975,0.0,7.42
1731071100.21,19.8,1.176,0.0,1.59
1731071100.71,19.8,1.211,0.0,3.08
1731071101.21,19.8,1.044,0.0,2.45
1731071101.71,20.5,1.143,0.0,1.76
1731071102.21,19.8,1.290,0.0,3.42
1731071102.71,19.8,1.484,0.0,1.63
1731071103.21,19.8,1.385,0.0,1.61
1731071103.71,20.5,1.331,0.0,2.98
1731071104.21,19.9,1.396,0.0,3.4
1731071104.71,19.8,1.276,0.0,8.36
1731071105.21,19.8,0.910,0.0,1.6
1731071105.71,20.5,0.699,0.0,2.17
1731071106.21,19.8,0.640,0.0,2.12
1731071106.71,19.8,0.870,0.0,1.74
1731071107.21,19.8,1.058,0.0,2.58
1731071107.71,20.5,0.788,0.0,2.58
1731071108.21,19.9,0.682,0.0,2.27
1731071108.71,19.8,0.642,0.0,2.49
1731071109.21,19.8,1.149,0.0,8.7
1731071109.71,19.8,0.669,0.03125,1.83
1731071110.21,19.8,0.659,0.0,3.43
1731071110.71,19.8,0.715,0.0,1.7
1731071111.21,19.8,0.720,0.0,1.54
1731071111.71,20.5,0.646,0.0,3.99
1731071112.21,19.8,0.710,0.0,1.76
1731071112.71,19.8,0.791,0.0,1.82
1731071113.21,19.8,0.953,0.0,3.5
1731071113.71,20.5,0.914,0.0,2.62
1731071114.21,19.8,0.899,0.0,1.92
1731071114.71,19.9,1.195,0.0,1.68
1731071115.21,19.8,1.281,0.0,1.7
1731071115.71,20.5,1.211,0.0,2.49
1731071116.21,19.8,1.149,0.0,6.89
1731071116.71,19.9,1.281,0.0,1.47
1731071117.21,19.8,0.973,0.0,2.39
1731071117.71,19.9,0.765,0.0,1.84
1731071118.21,20.5,0.886,0.0,1.63
1731071118.71,19.8,0.812,0.0,7.77
1731071119.21,19.8,0.835,0.0,1.76
1731071119.71,20.5,0.796,0.0,1.79
1731071120.21,19.9,0.861,0.0,2.51
1731071120.71,19.8,0.998,0.0,1.76
1731071121.21,19.8,1.082,0.0,1.79
1731071121.71,20.5,0.991,0.0,2.3
1731071122.21,19.8,1.211,0.0,1.67
1731071122.71,19.8,1.086,0.0,NA
1731071123.21,19.8,1.503,0.0,2.26
1731071123.71,20.5,1.259,0.0,4.42
1731071124.21,19.8,1.290,0.0,2.0
1731071124.71,19.8,1.348,0.0,3.13
1731071125.21,19.8,1.591,0.0,1.87
1731071125.71,20.5,1.559,0.0,2.06
1731071126.21,19.2,0.762,0.0,2.13
1731071126.71,20.5,0.718,0.0,2.04
1731071127.21,19.8,0.662,0.0,1.85
1731071127.71,20.5,0.765,0.0,1.9
1731071128.21,19.8,0.872,0.0,5.55
1731071128.71,19.8,0.800,0.0,2.28
1731071129.21,19.8,0.866,0.0,1.93
1731071129.71,19.8,0.660,0.0,1.66
1731071130.21,20.5,0.775,0.0,1.65
1731071130.71,19.8,0.780,0.0,2.36
1731071131.21,19.8,0.712,0.0,1.71
1731071131.71,20.5,0.734,0.0,1.47
1731071132.21,19.8,0.811,0.0,2.48
1731071132.71,19.8,0.854,0.0,5.29
1731071133.21,19.8,0.751,0.0,8.01
1731071133.71,20.5,0.764,0.0,1.93
1731071134.21,19.9,0.769,0.0,1.66
1731071134.71,19.8,0.846,0.0,2.85
1731071135.21,19.8,0.907,0.0,1.64
1731071135.71,20.5,1.275,0.0,1.59
1731071136.21,19.9,1.203,0.0,3.03
1731071136.71,19.8,1.293,0.0,1.71
1731071137.21,19.8,1.225,0.0,2.0
1731071137.71,20.5,1.250,0.0,9.1
1731071138.21,19.8,1.410,0.0,1.52
1731071138.71,19.8,1.694,0.0,1.89
1731071139.21,19.8,0.796,0.0,1.68
1731071139.71,20.5,0.761,0.0,1.4
1731071140.21,19.8,0.840,0.0,2.55
1731071140.71,19.8,1.067,0.0,1.9
1731071141.21,19.8,1.069,0.0,1.54
1731071141.71,20.5,1.138,0.0,1.6
1731071142.21,19.8,1.187,0.0,3.15
1731071142.71,19.8,1.243,0.0,2.18
1731071143.21,19.8,1.046,0.0,2.17
1731071143.71,20.5,1.211,0.0,1.85
1731071144.21,19.8,1.205,0.0,2.94
1731071144.71,19.8,1.274,0.0,1.58
1731071145.21,19.9,1.212,0.0,2.21
1731071145.71,20.5,1.195,0.0,1.98
1731071146.21,19.8,1.577,0.0,2.17
1731071146.71,19.8,1.511,0.0,4.19
1731071147.21,19.8,1.132,0.0,1.57
1731071147.71,19.8,0.592,0.0,5.27
1731071148.21,20.5,0.828,0.0,4.64
1731071148.71,19.8,0.698,0.0,3.42
1731071149.21,19.8,0.607,0.0,5.47
1731071149.71,20.5,0.949,0.0,1.79
1731071150.21,19.8,0.718,0.0,1.9
1731071150.71,19.8,0.974,0.0,1.47
1731071151.21,19.8,0.773,0.0,2.04
1731071151.71,19.8,0.649,0.0,7.97
1731071152.21,20.5,0.611,0.0,1.85
1731071152.71,19.9,0.587,0.0,2.0
1731071153.21,19.8,0.661,0.0,2.19
1731071153.71,20.5,0.761,0.0,1.89
1731071154.21,19.8,0.917,0.0,3.21
1731071154.71,19.8,0.822,0.0,1.76
1731071155.21,19.8,0.785,0.0,1.75
1731071155.71,20.5,0.811,0.0,3.53
1731071156.21,19.8,0.889,0.0,7.05
1731071156.71,19.8,1.200,0.0,1.69
1731071157.21,19.8,0.932,0.0,2.8
1731071157.71,20.5,1.059,0.0,1.6
1731071158.21,19.8,1.259,0.0,2.24
1731071158.71,19.8,1.267,0.0,1.5
1731071159.21,19.8,1.176,0.0,1.54
1731071159.71,19.8,1.102,0.0,2.69
1731071160.21,20.5,0.918,0.0,15.4
1731071160.71,19.8,0.696,0.0,4.44
1731071161.21,19.8,0.794,0.0,2.11
1731071161.71,20.5,0.791,0.0,1.52
1731071162.21,19.8,0.839,0.0,1.54
1731071162.71,19.8,0.990,0.0,2.42
1731071163.21,19.8,0.913,0.0,1.79
1731071163.71,20.5,0.999,0.0,1.82
1731071164.21,19.8,1.028,0.0,2.33
1731071164.71,19.8,1.224,0.0,4.87
1731071165.21,19.8,1.295,0.0,4.88
1731071165.71,20.5,1.098,0.0,9.89
1731071166.21,19.8,1.269,0.0,2.18
1731071166.71,19.8,1.258,0.0,3.22
1731071167.21,19.8,1.520,0.0,2.04
1731071167.71,20.5,1.394,0.0,2.29
1731071168.21,19.8,1.464,0.0,1.4
1731071168.71,19.8,1.259,0.0,3.02
1731071169.21,19.8,0.917,0.0,4.03
1731071169.71,20.5,0.575,0.0,3.41
1731071170.21,19.8,0.732,0.0,11.2
1731071170.71,19.8,0.811,0.0,4.95
1731071171.21,19.8,0.734,0.0,4.93
1731071171.71,20.5,0.781,0.0,6.64
1731071172.21,19.7,0.770,0.0,4.8
1731071172.71,20.0,0.780,0.0,4.14
1731071173.21,19.9,0.896,0.0,6.12
1731071173.71,20.5,0.607,0.0,3.44
1731071174.21,19.9,0.666,0.0,2.28
1731071174.71,19.8,0.715,0.0,7.64
1731071175.21,19.8,0.737,0.0,1.64
1731071175.71,20.5,0.736,0.0,1.77
1731071176.21,19.9,0.806,0.0,1.99
1731071176.71,19.8,0.821,0.0,2.22
1731071177.21,19.8,0.830,0.0,1.86
1731071177.71,19.9,0.901,0.0,1.93
1731071178.21,20.5,0.843,0.0,3.31
1731071178.71,19.8,0.918,0.0,1.94
1731071179.21,19.8,1.049,0.0,2.35
1731071179.71,20.5,1.288,0.0,2.16
1731071180.21,19.8,1.199,0.0,1.31
1731071180.71,19.8,1.107,0.0,2.14
1731071181.21,19.8,0.925,0.0,1.8
1731071181.71,19.8,0.898,0.0,4.25
1731071182.21,20.5,1.004,0.0,2.2
1731071182.71,19.8,0.839,0.0,1.74
1731071183.21,19.8,0.894,0.0,1.66
1731071183.71,20.5,0.934,0.0,1.91
1731071184.21,19.8,1.059,0.0,11.0
1731071184.71,19.8,0.992,0.0,2.13
1731071185.21,19.2,1.074,0.03225806451612903,2.27
1731071185.71,20.5,0.993,0.0,1.77
1731071186.21,19.8,1.078,0.0,2.87
1731071186.71,19.8,1.176,0.0,1.8
1731071187.21,19.8,1.191,0.0,1.36
1731071187.71,20.5,1.110,0.0,3.37
1731071188.21,19.8,1.421,0.0,2.04
1731071188.71,19.8,1.343,0.0,7.62
1731071189.21,19.8,1.384,0.0,2.48
1731071189.71,20.5,1.393,0.0,1.69
1731071190.21,19.2,0.544,0.0,1.93
1731071190.71,20.5,0.632,0.0,1.74
1731071191.21,19.8,0.731,0.0,1.67
1731071191.71,20.5,0.831,0.0,1.99
1731071192.21,19.8,0.693,0.0,2.64
1731071192.71,19.8,0.665,0.0,4.47
1731071193.21,19.8,0.801,0.0,6.92
1731071193.71,20.5,0.649,0.0,3.32
1731071194.21,19.8,0.728,0.0,6.46
1731071194.71,19.9,0.663,0.0,3.54
1731071195.21,19.8,0.695,0.0,4.53
1731071195.71,20.5,0.585,0.0,6.73
1731071196.21,19.8,0.695,0.0,3.29
1731071196.71,19.9,0.869,0.0,2.05
1731071197.21,19.8,0.860,0.0,1.63
1731071197.71,20.5,0.783,0.0,2.7
1731071198.21,19.8,0.809,0.0,7.85
1731071198.71,19.8,0.947,0.0,2.23
1731071199.21,19.9,0.998,0.0,1.99
1731071199.71,20.5,0.885,0.0,2.01
1731071200.21,19.8,1.267,0.0,1.66
1731071200.71,19.8,1.401,0.0,2.75
1731071201.21,19.8,1.134,0.0,1.97
1731071201.71,20.5,1.106,0.0,1.6
1731071202.21,19.8,1.131,0.0,2.1
1731071202.71,19.8,0.946,0.0,8.57
1731071203.21,19.8,1.053,0.0,3.59
1731071203.71,20.5,0.875,0.0,3.52
1731071204.21,19.8,0.762,0.0,1.91
1731071204.71,19.8,0.932,0.0,4.14
1731071205.21,19.8,1.008,0.0,3.29
1731071205.71,20.5,0.872,0.0,4.13
1731071206.21,19.8,1.025,0.0,5.04
1731071206.71,19.9,0.964,0.0,1.48
1731071207.21,19.8,1.091,0.0,8.17
1731071207.71,20.5,1.090,0.0,1.6
1731071208.21,19.9,1.165,0.0,1.66
1731071208.71,19.8,1.192,0.0,2.42
1731071209.21,19.8,1.267,0.0,1.69
1731071209.71,20.5,1.457,0.0,1.88
1731071210.21,19.8,1.362,0.0,2.5
1731071210.71,19.8,1.461,0.0,1.51
1731071211.21,19.8,1.028,0.0,1.87
1731071211.71,19.9,0.722,0.0,2.52
1731071212.21,20.5,0.865,0.0,9.45
1731071212.71,19.8,0.715,0.0,1.69
1731071213.21,19.8,0.645,0.0,1.89
1731071213.71,20.5,0.612,0.0,1.71
1731071214.21,19.2,0.585,0.0,2.03
1731071214.71,20.5,1.112,0.0,1.95
1731071215.21,19.8,0.731,0.0,2.74
1731071215.71,19.8,0.674,0.0,4.24
1731071216.21,20.5,0.571,0.0,2.0
1731071216.71,19.8,0.716,0.0,11.6
1731071217.21,19.9,0.822,0.0,1.97
1731071217.71,20.5,0.676,0.0,1.67
1731071218.21,19.8,0.855,0.0,2.93
1731071218.71,19.2,0.813,0.03225806451612903,1.87
1731071219.21,19.8,1.023,0.0,2.22
1731071219.71,20.5,0.915,0.0,1.67
1731071220.21,19.8,1.042,0.0,1.54
1731071220.71,19.8,0.963,0.0,2.24
1731071221.21,19.8,1.042,0.0,7.31
1731071221.71,20.5,0.973,0.0,1.62
1731071222.21,19.8,1.019,0.0,2.12
1731071222.71,19.8,1.129,0.0,1.62
1731071223.21,19.8,1.184,0.0,2.35
1731071223.71,20.5,1.460,0.0,4.74
1731071224.21,19.9,0.953,0.0,4.13
1731071224.71,19.8,0.746,0.0,5.6
1731071225.21,19.8,0.911,0.0,5.62
1731071225.71,20.5,0.929,0.0,3.93
1731071226.21,19.8,0.849,0.0,3.21
1731071226.71,19.8,0.933,0.0,1.66
1731071227.21,19.8,1.083,0.0,1.9
1731071227.71,20.5,0.928,0.0,2.57
1731071228.21,19.8,1.039,0.0,1.48
1731071228.71,19.8,1.193,0.0,2.61
1731071229.21,19.8,1.109,0.0,3.59
1731071229.71,20.5,1.129,0.0,3.26
1731071230.21,19.8,1.303,0.0,2.58
1731071230.71,19.8,1.384,0.0,9.86
1731071231.21,19.8,1.471,0.0,1.81
1731071231.71,20.5,1.333,0.0,1.94
1731071232.21,19.8,1.439,0.0,1.85
1731071232.71,19.8,1.064,0.0,2.52
1731071233.21,19.8,0.823,0.0,1.76
1731071233.71,20.5,0.566,0.0,1.4
1731071234.21,19.8,0.684,0.0,3.14
1731071234.71,19.9,0.895,0.0,1.87
1731071235.21,19.8,0.778,0.0,5.42
1731071235.71,20.5,1.253,0.0,2.42
1731071236.21,19.8,0.781,0.0,1.72
1731071236.71,19.8,0.728,0.0,2.08
1731071237.21,19.8,0.648,0.0,1.67
1731071237.71,20.5,0.666,0.0,1.34
1731071238.21,19.8,0.842,0.0,2.85
1731071238.71,19.8,1.366,0.0,NA
1731071239.21,19.8,0.800,0.0,2.64
1731071239.71,20.5,0.750,0.0,1.95
1731071240.21,19.8,0.800,0.0,10.4
1731071240.71,19.8,1.006,0.0,1.59
1731071241.21,19.9,0.968,0.0,1.68
1731071241.71,20.5,0.856,0.0,2.37
1731071242.21,19.8,0.887,0.0,1.92
1731071242.71,19.8,1.182,0.0,1.74
1731071243.21,19.8,1.102,0.0,3.28
1731071243.71,20.5,1.295,0.0,1.6
1731071244.21,19.8,0.978,0.0,1.66
1731071244.71,19.9,1.085,0.0,4.86
1731071245.21,19.8,0.896,0.0,1.93
1731071245.71,19.8,0.936,0.0,2.0
1731071246.21,20.5,0.767,0.0,1.8
1731071246.71,19.8,0.801,0.0,1.28
1731071247.21,19.8,0.954,0.0,2.47
1731071247.71,20.5,0.808,0.0,1.89
1731071248.21,19.9,0.958,0.0,1.49
1731071248.71,19.8,1.179,0.0,2.33
1731071249.21,19.8,1.203,0.0,1.89
1731071249.71,20.5,1.025,0.0,8.45
1731071250.21,19.8,1.172,0.0,2.03
1731071250.71,19.8,1.326,0.0,1.84
1731071251.21,19.8,1.245,0.0,2.35
1731071251.71,20.5,1.206,0.0,1.9
1731071252.21,19.8,1.412,0.0,1.64
1731071252.71,19.8,1.335,0.0,2.94
1731071253.21,19.8,1.555,0.0,1.49
1731071253.71,20.5,1.466,0.0,1.56
1731071254.21,19.2,0.937,0.0,9.57
1731071254.71,20.5,0.600,0.0,1.55
1731071255.21,19.9,0.660,0.0,2.62
1731071255.71,20.5,0.556,0.0,2.11
1731071256.21,19.9,0.777,0.0,2.02
1731071256.71,19.2,0.884,0.03225806451612903,1.69
1731071257.21,19.8,1.052,0.0,2.06
1731071257.71,20.5,0.729,0.0,2.76
1731071258.21,19.8,0.800,0.0,1.71
1731071258.71,19.9,0.703,0.0,4.86
1731071259.21,19.8,0.864,0.0,2.47
1731071259.71,20.5,0.646,0.0,1.69
1731071260.21,19.8,0.810,0.0,1.68
1731071260.71,19.8,0.726,0.0,2.95
1731071261.21,19.8,1.231,0.0,1.58
1731071261.71,20.5,1.123,0.0,1.33
1731071262.21,19.8,0.845,0.0,3.22
1731071262.71,19.9,0.889,0.0,1.38
1731071263.21,19.8,0.875,0.0,2.11
1731071263.71,20.5,0.962,0.0,1.66
1731071264.21,19.8,0.966,0.0,1.47
1731071264.71,19.8,1.233,0.0,2.75
1731071265.21,19.8,1.302,0.0,2.17
1731071265.71,20.5,1.209,0.0,1.79
1731071266.21,19.8,1.207,0.0,2.16
1731071266.71,19.8,1.244,0.0,2.15
1731071267.21,19.8,0.932,0.0,2.28
1731071267.71,20.5,0.996,0.0,1.88
1731071268.21,19.8,0.801,0.0,8.03
1731071268.71,19.8,0.893,0.0,2.68
1731071269.21,19.8,1.050,0.0,1.81
1731071269.71,20.5,0.910,0.0,2.16
1731071270.21,19.8,0.826,0.0,2.91
1731071270.71,19.8,1.249,0.0,2.0
1731071271.21,19.8,1.285,0.0,1.98
1731071271.71,20.5,1.129,0.0,1.93
1731071272.21,19.8,1.283,0.0,1.56
1731071272.71,19.8,1.377,0.0,4.4
1731071273.21,19.8,1.372,0.0,2.04
1731071273.71,20.5,1.285,0.0,2.24
1731071274.21,19.8,1.515,0.0,1.7
1731071274.71,19.8,1.635,0.0,1.55
1731071275.21,19.9,1.027,0.0,3.19
1731071275.71,19.8,0.599,0.0,2.0
1731071276.21,20.5,0.749,0.0,1.7
1731071276.71,19.8,0.778,0.0,2.51
1731071277.21,19.9,0.656,0.0,3.62
1731071277.71,20.5,0.830,0.0,1.66
1731071278.21,19.8,0.834,0.0,2.74
1731071278.71,19.8,0.851,0.0,1.74
1731071279.21,19.8,0.692,0.0,1.64
1731071279.71,19.9,0.816,0.0,1.71
1731071280.21,20.5,0.593,0.0,1.4
1731071280.71,19.8,0.623,0.0,1.93
1731071281.21,19.8,0.862,0.0,1.76
1731071281.71,20.5,0.807,0.0,1.51
1731071282.21,19.8,0.925,0.0,9.49
1731071282.71,19.9,0.873,0.0,1.63
1731071283.21,19.8,0.822,0.0,1.72
1731071283.71,20.5,0.810,0.0,2.59
1731071284.21,19.8,0.878,0.0,2.07
1731071284.71,19.9,1.164,0.0,2.2
1731071285.21,19.8,0.956,0.0,1.73
1731071285.71,20.5,1.060,0.0,1.83
1731071286.21,19.8,1.044,0.0,2.27
1731071286.71,19.8,1.120,0.0,5.03
1731071287.21,19.8,1.297,0.0,1.65
1731071287.71,20.5,1.108,0.0,5.45
1731071288.21,19.8,0.939,0.0,1.68
1731071288.71,19.8,1.153,0.0,1.62
1731071289.21,19.9,0.973,0.0,2.55
1731071289.71,20.5,0.885,0.0,1.57
1731071290.21,19.8,1.005,0.0,1.99
1731071290.71,19.9,0.917,0.0,2.45
1731071291.21,19.8,1.262,0.0,1.68
1731071291.71,20.5,0.926,0.0,7.65
1731071292.21,19.8,0.975,0.0,1.78
1731071292.71,19.9,1.175,0.0,1.87
1731071293.21,19.8,1.190,0.0,2.38
1731071293.71,20.5,1.224,0.0,1.77
1731071294.21,19.8,1.156,0.0,4.33
1731071294.71,19.8,1.569,0.0,2.09
1731071295.21,19.8,1.444,0.0,2.71
1731071295.71,20.5,1.332,0.0,2.31
1731071296.21,19.8,1.422,0.0,10.3
1731071296.71,19.8,1.012,0.0,2.57
1731071297.21,19.8,0.720,0.0,5.63
1731071297.71,20.5,0.696,0.0,3.21
1731071298.21,19.8,0.594,0.0,4.93
1731071298.71,19.8,0.696,0.0,3.39
1731071299.21,19.8,0.653,0.0,4.97
1731071299.71,20.5,1.254,0.0,2.77
1731071300.21,19.8,0.734,0.0,2.97
1731071300.71,19.8,0.844,0.0,11.8
1731071301.21,19.8,0.652,0.0,2.65
1731071301.71,20.5,0.635,0.0,1.61
1731071302.21,19.9,1.028,0.0,3.69
1731071302.71,19.8,0.801,0.0,2.11
1731071303.21,19.8,0.945,0.0,1.89
1731071303.71,20.5,0.975,0.0,3.75
1731071304.21,19.8,0.742,0.0,1.9
1731071304.71,19.8,1.004,0.0,1.57
1731071305.21,19.9,0.951,0.0,3.83
1731071305.71,20.5,0.882,0.0,1.35
1731071306.21,19.8,0.852,0.0,1.9
1731071306.71,19.8,0.933,0.0,1.39
1731071307.21,19.8,1.054,0.0,1.65
1731071307.71,20.5,1.130,0.0,1.93
1731071308.21,19.8,1.026,0.0,1.68
1731071308.71,19.8,1.444,0.0,1.61
1731071309.21,19.8,0.928,0.0,2.35
1731071309.71,19.8,0.761,0.0,1.87
1731071310.21,20.5,1.097,0.0,7.85
1731071310.71,19.8,0.961,0.0,2.46
1731071311.21,19.8,0.842,0.0,1.88
1731071311.71,20.5,0.798,0.0,1.67
1731071312.21,19.8,0.990,0.0,2.97
1731071312.71,19.2,0.957,0.03225806451612903,2.65
1731071313.21,19.8,1.205,0.0,2.18
1731071313.71,20.5,1.261,0.0,1.78
1731071314.21,19.8,1.124,0.0,1.84
1731071314.71,19.8,1.167,0.0,3.16
1731071315.21,19.8,1.236,0.0,1.64
1731071315.71,20.5,1.320,0.0,1.72
1731071316.21,19.9,1.295,0.0,2.57
1731071316.71,19.8,1.306,0.0,2.15
1731071317.21,19.8,1.456,0.0,1.56
1731071317.71,20.5,1.685,0.0,3.37
1731071318.21,19.2,0.736,0.0,1.5
1731071318.71,20.5,0.657,0.0,1.76
1731071319.21,19.8,0.741,0.0,2.74
1731071319.71,20.5,0.722,0.0,7.42
1731071320.21,19.8,0.658,0.0,1.67
1731071320.71,19.8,0.705,0.0,1.41
1731071321.21,19.8,0.674,0.0,1.6
1731071321.71,20.5,0.947,0.0,2.14
1731071322.21,19.8,0.629,0.0,2.09
1731071322.71,19.8,0.632,0.0,1.8
1731071323.21,19.8,0.917,0.0,1.96
1731071323.71,20.5,0.742,0.0,1.88
1731071324.21,19.8,0.655,0.0,6.74
1731071324.71,19.8,0.668,0.0,1.87
1731071325.21,19.8,0.877,0.0,1.45
1731071325.71,20.5,0.905,0.0,2.66
1731071326.21,19.8,0.831,0.0,1.59
1731071326.71,19.8,0.862,0.0,1.78
1731071327.21,19.8,0.870,0.0,3.17
1731071327.71,20.5,1.173,0.0,1.34
1731071328.21,19.2,1.137,0.03225806451612903,1.66
1731071328.71,19.8,0.978,0.0,2.01
1731071329.21,19.8,1.119,0.0,1.62
1731071329.71,20.5,1.112,0.0,2.39
1731071330.21,19.8,1.155,0.0,1.74
1731071330.71,19.8,1.098,0.0,1.73
1731071331.21,19.9,0.857,0.0,2.24
1731071331.71,20.5,0.894,0.0,2.02
1731071332.21,19.8,0.787,0.0,2.92
1731071332.71,19.8,0.936,0.0,2.07
1731071333.21,19.8,0.959,0.0,1.41
1731071333.71,20.5,0.973,0.0,10.0
1731071334.21,19.8,0.935,0.0,1.5
1731071334.71,19.9,0.932,0.0,1.72
1731071335.21,19.8,1.103,0.0,2.42
1731071335.71,20.5,1.169,0.0,1.35
1731071336.21,19.8,1.259,0.0,2.24
1731071336.71,19.8,1.395,0.0,1.67
1731071337.21,19.9,1.278,0.0,1.78
1731071337.71,20.5,1.264,0.0,1.97
1731071338.21,19.8,1.459,0.0,7.69
1731071338.71,19.9,1.413,0.0,1.74
1731071339.21,19.8,0.970,0.0,2.94
1731071339.71,19.8,0.757,0.0,2.07
1731071340.21,20.5,0.703,0.0,2.7
1731071340.71,19.8,0.631,0.0,2.08
1731071341.21,19.8,0.669,0.0,1.86
1731071341.71,20.5,1.300,0.0,2.61
1731071342.21,19.8,1.001,0.0,1.58
1731071342.71,19.8,0.735,0.0,2.09
1731071343.21,19.9,0.960,0.0,3.04
1731071343.71,19.8,0.632,0.0,1.82
1731071344.21,20.5,0.553,0.0,1.62
1731071344.71,19.8,0.666,0.0,1.58
1731071345.21,19.8,0.704,0.0,1.65
1731071345.71,20.6,0.909,0.0,2.23
1731071346.21,19.8,0.788,0.0,1.59
1731071346.71,19.8,0.837,0.0,1.58
1731071347.21,19.8,0.798,0.0,2.32
1731071347.71,20.5,0.963,0.0,11.4
1731071348.21,19.9,0.958,0.0,2.08
1731071348.71,19.8,1.099,0.0,2.6
1731071349.21,19.8,1.158,0.0,1.68
1731071349.71,20.5,0.984,0.0,3.37
1731071350.21,19.9,0.951,0.0,2.13
1731071350.71,19.8,1.325,0.0,1.94
1731071351.21,19.8,1.291,0.0,2.85
1731071351.71,20.5,1.080,0.0,1.72
1731071352.21,19.8,0.944,0.0,8.0
1731071352.71,19.8,0.765,0.0,2.08
1731071353.21,19.8,0.783,0.0,2.06
1731071353.71,20.5,0.860,0.0,2.33
1731071354.21,19.8,1.171,0.0,2.26
1731071354.71,19.8,0.910,0.0,3.69
1731071355.21,19.8,1.081,0.0,2.0
1731071355.71,20.5,1.093,0.0,2.03
1731071356.21,19.8,1.238,0.0,1.8
1731071356.71,19.8,0.988,0.0,6.81
1731071357.21,19.8,1.131,0.0,1.94
1731071357.71,20.5,1.172,0.0,1.64
1731071358.21,19.8,1.299,0.0,1.52
1731071358.71,19.8,1.302,0.0,2.3
1731071359.21,19.8,1.634,0.0,4.19
1731071359.71,20.5,1.409,0.0,2.06
1731071360.21,19.8,1.416,0.0,2.62
1731071360.71,19.8,1.053,0.0,2.17
1731071361.21,19.8,0.608,0.0,4.68
1731071361.71,20.5,0.550,0.0,2.06
1731071362.21,19.9,0.841,0.0,1.87
1731071362.71,19.8,0.683,0.0,4.5
1731071363.21,19.8,0.728,0.0,2.96
1731071363.71,20.5,0.751,0.0,2.13
1731071364.21,19.8,1.352,0.0,1.92
1731071364.71,19.8,0.849,0.0,1.58
1731071365.21,19.8,0.722,0.0,2.47
1731071365.71,20.5,0.748,0.0,1.69
1731071366.21,19.8,0.658,0.0,8.36
1731071366.71,19.8,0.942,0.0,2.13
1731071367.21,19.9,0.851,0.0,1.86
1731071367.71,20.5,0.780,0.0,2.33
1731071368.21,19.8,0.719,0.0,1.7
1731071368.71,19.9,0.865,0.0,1.61
1731071369.21,19.8,0.897,0.0,3.13
1731071369.71,20.5,0.717,0.0,1.47
1731071370.21,19.8,0.853,0.0,1.77
1731071370.71,19.8,0.911,0.0,NA
1731071371.21,19.8,0.988,0.0,8.81
1731071371.71,19.8,1.197,0.0,NA
1731071372.21,20.5,1.024,0.0,1.62
1731071372.71,19.8,1.197,0.0,2.85
1731071373.21,19.8,0.949,0.0,1.8
1731071373.71,19.8,0.786,0.0,1.67
1731071374.21,20.5,0.814,0.0,2.47
1731071374.71,19.8,0.942,0.0,1.58
1731071375.21,19.8,0.869,0.0,1.8
1731071375.71,20.5,0.837,0.0,3.12
1731071376.21,19.8,1.038,0.0,1.52
1731071376.71,19.8,0.972,0.0,1.86
1731071377.21,19.8,1.044,0.0,1.42
1731071377.71,20.5,1.274,0.0,1.61
1731071378.21,19.8,1.238,0.0,1.97
1731071378.71,19.8,1.372,0.0,1.91
1731071379.21,19.8,1.348,0.0,1.99
1731071379.71,20.5,1.236,0.0,2.1
1731071380.21,19.8,1.243,0.0,1.52
1731071380.71,19.9,1.602,0.0,10.5
1731071381.21,19.8,1.408,0.0,1.83
1731071381.71,20.5,1.491,0.0,1.66
