Time,Bitrate,Jitter,Datagrams,Delay
1731072080.89,19.8,1.064,0.0,6.93
1731072081.39,20.5,1.056,0.0,1.71
1731072081.89,19.8,1.210,0.0,2.06
1731072082.39,19.8,1.180,0.0,1.85
1731072082.89,19.8,1.220,0.0,1.81
1731072083.39,20.5,1.288,0.0,2.05
1731072083.89,19.8,1.334,0.0,1.73
1731072084.39,19.8,1.399,0.0,1.65
1731072084.89,19.8,1.113,0.0,2.41
1731072085.39,19.8,0.712,0.0,2.86
1731072085.89,20.5,0.854,0.0,2.28
1731072086.39,19.9,0.917,0.0,1.62
1731072086.89,19.8,1.009,0.0,2.17
1731072087.39,20.5,0.789,0.0,2.36
1731072087.89,19.8,1.007,0.0,1.84
1731072088.39,19.9,0.942,0.0,1.89
1731072088.89,19.8,0.744,0.0,2.62
1731072089.39,19.8,0.732,0.0,1.62
1731072089.89,20.5,0.768,0.0,1.84
1731072090.39,19.8,0.793,0.0,10.4
1731072090.89,19.8,0.899,0.0,1.78
1731072091.39,20.5,0.882,0.0,1.84
1731072091.89,19.8,0.837,0.0,1.61
1731072092.39,19.9,0.967,0.0,2.36
1731072092.89,19.8,1.070,0.0,2.27
1731072093.39,20.5,0.839,0.0,1.86
1731072093.89,19.8,0.911,0.0,1.99
1731072094.39,19.9,0.958,0.0,1.77
1731072094.89,19.8,1.034,0.0,8.46
1731072095.39,20.5,1.151,0.0,1.94
1731072095.89,19.8,1.111,0.0,1.62
1731072096.39,19.8,1.161,0.0,1.97
1731072096.89,19.8,1.343,0.0,2.39
1731072097.39,19.8,1.064,0.0,1.67
1731072097.89,19.9,0.754,0.0,1.88
1731072098.39,20.5,0.813,0.0,1.75
1731072098.89,19.8,1.008,0.0,1.68
1731072099.39,20.5,0.971,0.0,2.05
1731072099.89,19.8,0.914,0.0,1.77
1731072100.39,19.9,0.909,0.0,1.82
1731072100.89,19.8,1.000,0.0,1.94
1731072101.39,20.5,0.948,0.0,1.63
1731072101.89,19.8,1.168,0.0,2.46
1731072102.39,19.9,1.102,0.0,1.67
1731072102.89,19.8,1.295,0.0,2.18
1731072103.39,20.5,1.084,0.0,3.79
1731072103.89,19.8,1.221,0.0,4.85
1731072104.39,19.8,1.221,0.0,10.6
1731072104.89,19.8,1.448,0.0,2.64
1731072105.39,20.5,1.450,0.0,1.49
1731072105.89,19.8,1.572,0.0,2.39
1731072106.39,19.8,1.121,0.0,2.36
1731072106.89,19.8,0.821,0.0,1.66
1731072107.39,20.5,0.694,0.0,1.75
1731072107.89,19.9,0.832,0.0,1.7
1731072108.39,19.8,0.799,0.0,1.69
1731072108.89,19.8,0.877,0.0,6.16
1731072109.39,20.5,1.066,0.0,1.92
1731072109.89,19.8,0.848,0.0,2.02
1731072110.39,19.8,0.962,0.0,1.55
1731072110.89,19.8,0.645,0.0,2.63
1731072111.39,20.5,0.613,0.0,2.19
1731072111.89,19.8,0.693,0.0,1.62
1731072112.39,19.8,0.811,0.0,3.3
1731072112.89,19.8,0.817,0.0,3.91
1731072113.39,20.5,0.884,0.0,5.34
1731072113.89,19.8,0.847,0.0,2.95
1731072114.39,19.8,0.854,0.0,3.21
1731072114.89,19.8,1.164,0.0,1.99
1731072115.39,20.5,0.932,0.0,1.79
1731072115.89,19.8,0.979,0.0,1.72
1731072116.39,19.8,1.117,0.0,1.85
1731072116.89,19.8,1.207,0.0,1.74
1731072117.39,20.5,1.276,0.0,1.65
1731072117.89,19.8,1.289,0.0,1.78
1731072118.39,19.8,1.576,0.0,12.5
1731072118.89,19.8,0.996,0.0,1.85
1731072119.39,19.8,0.734,0.0,2.08
1731072119.89,20.5,1.078,0.0,1.9
1731072120.39,19.8,0.823,0.0,1.82
1731072120.89,19.9,0.820,0.0,2.36
1731072121.39,20.5,0.854,0.0,2.44
1731072121.89,19.8,1.080,0.0,1.68
1731072122.39,19.8,0.979,0.0,1.95
1731072122.89,19.8,1.088,0.0,5.1
1731072123.39,20.5,1.168,0.0,2.23
1731072123.89,19.8,1.022,0.0,2.6
1731072124.39,19.9,1.425,0.0,1.57
1731072124.89,19.8,1.283,0.0,2.19
1731072125.39,20.5,1.272,0.0,2.33
1731072125.89,19.8,1.336,0.0,1.52
1731072126.39,19.8,1.385,0.0,1.87
1731072126.89,19.9,1.426,0.0,2.02
1731072127.39,20.5,1.491,0.0,3.96
1731072127.89,19.2,0.740,0.0,2.17
1731072128.39,20.5,1.020,0.0,2.66
1731072128.89,19.8,1.002,0.0,2.69
1731072129.39,20.5,1.026,0.0,2.88
1731072129.89,19.9,0.786,0.0,2.61
1731072130.39,19.8,0.967,0.0,3.17
1731072130.89,19.8,0.945,0.0,1.6
1731072131.39,20.5,1.060,0.0,2.07
1731072131.89,19.8,0.782,0.0,2.33
1731072132.39,19.8,0.636,0.0,8.7
1731072132.89,19.8,0.692,0.0,1.65
1731072133.39,20.5,1.100,0.0,2.64
1731072133.89,19.8,0.816,0.0,2.17
1731072134.39,19.9,0.859,0.0,1.86
1731072134.89,19.8,0.826,0.0,2.29
1731072135.39,20.5,0.870,0.0,2.42
1731072135.89,19.8,1.081,0.0,2.49
1731072136.39,19.8,1.019,0.0,2.01
1731072136.89,19.9,1.078,0.0,7.02
1731072137.39,20.5,0.965,0.0,5.73
1731072137.89,19.8,1.109,0.0,5.08
1731072138.39,19.8,1.214,0.0,2.65
1731072138.89,19.8,1.537,0.0,1.79
1731072139.39,20.5,1.132,0.0,2.13
1731072139.89,19.8,1.157,0.0,2.7
1731072140.39,19.9,0.941,0.0,1.5
1731072140.89,19.8,0.743,0.0,2.58
1731072141.39,20.5,0.728,0.0,5.17
1731072141.89,19.8,0.883,0.0,1.76
1731072142.39,19.9,0.950,0.0,1.89
1731072142.89,19.8,1.055,0.0,2.6
1731072143.39,20.5,0.997,0.0,1.73
1731072143.89,19.8,1.153,0.0,1.64
1731072144.39,19.8,1.058,0.0,2.45
1731072144.89,19.8,1.090,0.0,1.85
1731072145.39,20.5,1.040,0.0,1.66
1731072145.89,19.8,1.121,0.0,1.91
1731072146.39,19.8,1.325,0.0,NA
1731072146.89,19.9,1.444,0.0,6.47
1731072147.39,19.8,1.349,0.0,1.68
1731072147.89,20.5,1.281,0.0,NA
1731072148.39,19.8,1.491,0.0,1.89
1731072148.89,19.8,1.014,0.0,1.86
1731072149.39,19.8,0.810,0.0,1.72
1731072149.89,20.5,1.023,0.0,2.19
1731072150.39,19.8,0.917,0.0,2.3
1731072150.89,19.9,1.006,0.0,1.68
1731072151.39,20.5,0.889,0.0,4.65
1731072151.89,19.8,1.002,0.0,2.46
1731072152.39,19.8,1.266,0.0,1.81
1731072152.89,19.8,0.893,0.0,NA
1731072153.39,19.8,0.623,0.0,3.11
1731072153.89,20.5,0.711,0.0,2.79
1731072154.39,19.9,1.073,0.0,1.84
1731072154.89,19.8,1.037,0.0,2.75
1731072155.39,20.5,0.771,0.0,2.83
1731072155.89,19.9,0.750,0.0,1.67
1731072156.39,19.8,1.190,0.0,2.1
1731072156.89,19.8,1.006,0.0,2.9
1731072157.39,20.5,0.875,0.0,8.05
1731072157.89,19.9,0.854,0.0,1.81
1731072158.39,19.8,1.193,0.0,1.65
1731072158.89,19.8,1.222,0.0,2.22
1731072159.39,20.5,1.078,0.0,2.3
1731072159.89,19.9,0.977,0.0,1.59
1731072160.39,19.8,1.345,0.0,1.67
1731072160.89,19.8,1.409,0.0,1.98
1731072161.39,19.9,1.085,0.0,1.74
1731072161.89,19.8,1.024,0.0,6.98
1731072162.39,20.5,1.030,0.0,1.5
1731072162.89,19.8,0.973,0.0,2.12
1731072163.39,19.9,0.901,0.0,2.7
1731072163.89,20.5,1.231,0.0,1.68
1731072164.39,19.8,1.150,0.0,3.95
1731072164.89,19.8,0.921,0.0,2.62
1731072165.39,20.5,1.086,0.0,1.63
1731072165.89,19.9,1.618,0.0,1.88
1731072166.39,19.8,1.238,0.0,5.17
1731072166.89,19.9,1.273,0.0,1.79
1731072167.39,19.8,1.547,0.0,1.78
1731072167.89,20.5,1.396,0.0,2.14
1731072168.39,19.8,1.321,0.0,2.02
1731072168.89,19.8,1.410,0.0,2.38
1731072169.39,20.5,1.328,0.0,1.58
1731072169.89,19.8,1.476,0.0,1.72
1731072170.39,19.8,1.109,0.0,2.01
1731072170.89,19.8,0.611,0.0,2.12
1731072171.39,20.5,0.710,0.0,8.39
1731072171.89,19.8,0.733,0.0,1.5
1731072172.39,19.8,0.816,0.0,2.37
1731072172.89,19.8,0.855,0.0,2.14
1731072173.39,20.5,0.839,0.0,1.94
1731072173.89,19.8,1.004,0.0,1.89
1731072174.39,5.12,6.195,0.0,1.66
1731072174.89,24.3,2.223,0.2962962962962963,NA
1731072175.39,19.9,0.826,0.0,3.03
1731072175.89,20.5,0.840,0.0,6.97
1731072176.39,19.8,0.844,0.0,1.83
1731072176.89,19.8,0.772,0.0,3.64
1731072177.39,19.8,0.944,0.0,3.51
1731072177.89,20.5,0.905,0.0,1.86
1731072178.39,19.8,1.124,0.0,2.88
1731072178.89,19.8,1.022,0.0,4.05
1731072179.39,19.8,1.040,0.0,2.42
1731072179.89,20.5,1.107,0.0,2.09
1731072180.39,19.8,1.055,0.0,3.53
1731072180.89,19.9,1.273,0.0,2.19
1731072181.39,20.5,1.101,0.0,1.92
1731072181.89,19.8,1.131,0.0,2.03
1731072182.39,19.8,1.485,0.0,2.09
1731072182.89,19.8,1.027,0.0,1.69
1731072183.39,19.9,0.919,0.0,2.57
1731072183.89,20.5,1.027,0.0,3.36
1731072184.39,19.8,0.966,0.0,1.74
1731072184.89,19.9,1.049,0.0,1.86
1731072185.39,19.8,1.057,0.0,11.5
1731072185.89,20.5,1.029,0.0,1.98
1731072186.39,19.8,0.934,0.0,1.86
1731072186.89,19.8,1.031,0.0,1.7
1731072187.39,20.5,1.185,0.0,2.14
1731072187.89,19.9,1.162,0.0,2.36
1731072188.39,19.8,1.229,0.0,1.8
1731072188.89,19.8,1.350,0.0,1.62
1731072189.39,20.5,1.360,0.0,2.04
1731072189.89,19.8,1.374,0.0,7.78
1731072190.39,19.8,1.329,0.0,2.03
1731072190.89,19.8,1.525,0.0,1.63
1731072191.39,20.5,1.508,0.0,2.1
1731072191.89,19.2,0.662,0.0,2.56
1731072192.39,20.5,0.839,0.0,1.58
1731072192.89,19.8,0.868,0.0,1.95
1731072193.39,19.8,1.022,0.0,1.93
1731072193.89,20.5,0.954,0.0,1.81
1731072194.39,19.8,0.833,0.0,1.82
1731072194.89,19.9,1.010,0.0,1.77
1731072195.39,20.5,0.874,0.0,1.86
1731072195.89,19.8,0.883,0.0,1.75
1731072196.39,19.8,0.951,0.0,2.11
1731072196.89,19.8,0.836,0.0,2.22
1731072197.39,20.5,1.186,0.0,1.61
1731072197.89,19.9,0.930,0.0,2.82
1731072198.39,19.8,1.034,0.0,3.14
1731072198.89,19.8,1.191,0.0,3.18
1731072199.39,20.5,1.189,0.0,2.22
1731072199.89,19.9,0.900,0.0,1.71
1731072200.39,19.8,0.889,0.0,1.84
1731072200.89,19.8,0.941,0.0,2.09
1731072201.39,20.5,1.207,0.0,1.72
1731072201.89,19.8,1.617,0.0,1.94
1731072202.39,19.8,1.192,0.0,1.67
1731072202.89,19.8,1.199,0.0,2.2
1731072203.39,20.5,1.017,0.0,2.68
1731072203.89,19.8,1.433,0.0,9.66
1731072204.39,19.8,0.959,0.0,2.17
1731072204.89,19.8,0.874,0.0,2.68
1731072205.39,19.8,0.822,0.0,1.61
1731072205.89,20.5,0.944,0.0,1.58
1731072206.39,19.2,1.040,0.03225806451612903,2.54
1731072206.89,19.9,0.947,0.0,1.81
1731072207.39,20.5,0.994,0.0,1.58
1731072207.89,19.8,0.965,0.0,2.0
1731072208.39,19.8,1.016,0.0,6.86
1731072208.89,19.8,1.078,0.0,2.15
1731072209.39,19.9,1.101,0.0,2.01
1731072209.89,20.5,1.139,0.0,2.67
1731072210.39,19.8,1.348,0.0,1.59
1731072210.89,19.8,1.293,0.0,2.21
1731072211.39,20.5,1.296,0.0,2.68
1731072211.89,19.9,1.278,0.0,1.66
1731072212.39,19.8,1.576,0.0,2.06
1731072212.89,19.8,1.039,0.0,7.57
1731072213.39,19.8,0.828,0.0,1.55
1731072213.89,20.5,0.775,0.0,1.95
1731072214.39,19.8,0.662,0.0,1.81
1731072214.89,19.8,0.914,0.0,1.72
1731072215.39,20.5,1.019,0.0,2.04
1731072215.89,19.8,0.875,0.0,1.74
1731072216.39,19.8,1.042,0.0,1.82
1731072216.89,19.9,0.848,0.0,2.13
1731072217.39,19.8,0.630,0.0,2.42
1731072217.89,20.5,0.709,0.0,9.75
1731072218.39,19.9,0.677,0.0,1.63
1731072218.89,19.8,0.880,0.0,2.18
1731072219.39,19.8,1.003,0.0,2.66
1731072219.89,20.5,0.787,0.0,1.55
1731072220.39,19.8,1.011,0.0,2.56
1731072220.89,19.8,1.040,0.0,2.72
1731072221.39,20.5,1.341,0.0,1.56
1731072221.89,19.8,0.972,0.0,1.79
1731072222.39,19.9,1.113,0.0,7.54
1731072222.89,19.9,1.040,0.0,1.76
1731072223.39,20.5,1.124,0.0,2.17
1731072223.89,19.9,1.093,0.0,1.87
1731072224.39,19.8,1.354,0.0,1.73
1731072224.89,19.8,1.452,0.0,2.01
1731072225.39,20.5,1.702,0.0,2.18
1731072225.89,19.2,0.915,0.0,1.81
1731072226.39,20.5,1.000,0.0,1.98
1731072226.89,19.9,0.990,0.0,3.85
1731072227.39,20.5,0.961,0.0,1.99
1731072227.89,19.9,1.015,0.0,1.44
1731072228.39,19.8,1.158,0.0,2.26
1731072228.89,19.8,1.134,0.0,1.71
1731072229.39,20.5,1.037,0.0,2.03
1731072229.89,19.8,1.075,0.0,2.13
1731072230.39,19.8,1.641,0.0,1.8
1731072230.89,19.8,1.279,0.0,1.76
1731072231.39,20.5,1.156,0.0,2.7
1731072231.89,19.8,1.474,0.0,1.71
1731072232.39,19.8,1.253,0.0,1.98
1731072232.89,19.8,1.490,0.0,1.51
1731072233.39,20.5,1.284,0.0,2.63
1731072233.89,19.8,1.789,0.0,2.69
1731072234.39,19.8,1.387,0.0,1.57
1731072234.89,19.9,0.730,0.0,1.89
1731072235.39,20.5,0.715,0.0,1.65
1731072235.89,19.2,0.888,0.03225806451612903,1.86
1731072236.39,19.9,0.838,0.0,10.3
1731072236.89,19.8,0.899,0.0,1.71
1731072237.39,20.5,0.808,0.0,1.81
1731072237.89,19.8,1.012,0.0,1.57
1731072238.39,19.8,0.819,0.0,1.74
1731072238.89,19.8,0.872,0.0,1.96
1731072239.39,20.5,0.680,0.0,2.25
1731072239.89,19.8,0.855,0.0,1.5
1731072240.39,19.8,0.890,0.0,1.56
1731072240.89,19.8,0.900,0.0,3.55
1731072241.39,20.4,1.002,0.0,1.9
1731072241.89,19.9,0.936,0.0,1.63
1731072242.39,19.9,0.962,0.0,1.9
1731072242.89,19.8,0.884,0.0,1.66
1731072243.39,20.5,0.971,0.0,1.8
1731072243.89,19.8,1.044,0.0,2.35
1731072244.39,19.9,1.104,0.0,1.81
1731072244.89,19.8,1.368,0.0,1.94
1731072245.39,20.5,1.103,0.0,1.73
1731072245.89,19.8,1.170,0.0,11.4
1731072246.39,19.8,1.270,0.0,1.84
1731072246.89,19.8,1.002,0.0,1.66
1731072247.39,19.8,0.937,0.0,2.22
1731072247.89,20.5,0.959,0.0,2.64
1731072248.39,19.8,0.835,0.0,1.5
1731072248.89,19.8,0.887,0.0,2.13
1731072249.39,20.5,0.862,0.0,2.97
1731072249.89,19.8,0.934,0.0,1.81
1731072250.39,19.8,1.020,0.0,5.45
1731072250.89,19.8,1.130,0.0,1.76
1731072251.39,19.8,1.162,0.0,1.72
1731072251.89,20.5,1.064,0.0,1.68
1731072252.39,19.9,1.420,0.0,1.73
1731072252.89,19.8,1.637,0.0,1.89
1731072253.39,20.5,1.185,0.0,2.29
1731072253.89,19.8,1.271,0.0,1.66
1731072254.39,19.9,1.580,0.0,1.74
1731072254.89,19.8,1.780,0.0,1.99
1731072255.39,20.5,1.703,0.0,2.16
1731072255.89,19.2,1.000,0.0,2.16
1731072256.39,20.4,1.169,0.0,1.58
1731072256.89,19.9,0.949,0.0,2.98
1731072257.39,19.8,1.051,0.0,2.42
1731072257.89,20.5,0.896,0.0,1.72
1731072258.39,19.8,0.933,0.0,1.77
1731072258.89,19.9,0.935,0.0,2.8
1731072259.39,20.5,0.997,0.0,1.8
1731072259.89,19.8,0.961,0.0,10.1
1731072260.39,19.8,0.787,0.0,1.64
1731072260.89,19.8,0.749,0.0,2.09
1731072261.39,20.5,0.741,0.0,1.94
1731072261.89,19.8,1.106,0.0,2.03
1731072262.39,19.9,0.855,0.0,2.32
1731072262.89,19.8,0.841,0.0,1.56
1731072263.39,20.5,1.123,0.0,2.43
1731072263.89,19.8,1.160,0.0,2.97
1731072264.39,19.8,1.151,0.0,5.25
1731072264.89,19.8,1.249,0.0,2.14
1731072265.39,20.5,0.981,0.0,2.36
1731072265.89,19.8,1.042,0.0,1.81
1731072266.39,19.8,1.464,0.0,1.76
1731072266.89,19.8,1.192,0.0,2.42
1731072267.39,20.5,1.219,0.0,1.67
1731072267.89,19.8,1.431,0.0,1.82
1731072268.39,19.8,1.154,0.0,2.35
1731072268.89,19.8,1.187,0.0,3.25
1731072269.39,20.5,0.876,0.0,1.75
1731072269.89,19.9,0.842,0.0,1.64
1731072270.39,19.8,1.195,0.0,1.9
1731072270.89,19.8,1.105,0.0,2.1
1731072271.39,20.5,1.060,0.0,1.73
1731072271.89,19.8,1.383,0.0,1.9
1731072272.39,19.9,1.177,0.0,1.61
1731072272.89,19.9,1.547,0.0,2.04
1731072273.39,20.5,1.244,0.0,2.34
1731072273.89,19.9,1.162,0.0,8.82
1731072274.39,19.8,1.422,0.0,2.32
1731072274.89,19.8,1.246,0.0,2.24
1731072275.39,19.9,1.499,0.0,1.65
1731072275.89,20.5,1.458,0.0,2.08
1731072276.39,19.8,1.475,0.0,1.75
1731072276.89,19.8,1.092,0.0,1.75
1731072277.39,19.8,0.660,0.0,1.9
1731072277.89,20.5,0.980,0.0,1.7
1731072278.39,16.6,2.424,0.0,6.24
1731072278.89,21.8,2.739,0.05555555555555555,74.6
1731072279.39,20.5,1.124,0.0,2.13
1731072279.89,19.8,1.152,0.0,1.81
1731072280.39,19.8,0.976,0.0,1.84
1731072280.89,19.8,0.956,0.0,2.1
1731072281.39,19.8,0.930,0.0,2.41
1731072281.89,20.5,1.074,0.0,1.5
1731072282.39,19.8,0.947,0.0,1.52
1731072282.89,19.8,0.948,0.0,5.72
1731072283.39,20.5,0.784,0.0,1.6
1731072283.89,19.8,0.971,0.0,2.76
1731072284.39,19.8,1.056,0.0,2.05
1731072284.89,19.8,1.055,0.0,1.51
1731072285.39,19.8,0.928,0.0,2.97
1731072285.89,20.5,1.054,0.0,2.33
1731072286.39,19.8,1.128,0.0,1.77
1731072286.89,19.8,1.376,0.0,1.94
1731072287.39,20.5,1.111,0.0,2.07
1731072287.89,19.8,1.074,0.0,8.71
1731072288.39,19.8,1.170,0.0,2.14
1731072288.89,19.8,1.247,0.0,2.79
1731072289.39,20.5,1.272,0.0,2.47
1731072289.89,19.2,1.195,0.0,1.99
1731072290.39,20.5,0.808,0.0,2.4
1731072290.89,19.8,0.952,0.0,2.81
1731072291.39,20.5,1.422,0.0,1.5
1731072291.89,19.8,1.393,0.0,1.92
1731072292.39,19.8,1.042,0.0,8.7
1731072292.89,19.8,0.969,0.0,1.83
1731072293.39,20.5,1.179,0.0,1.9
1731072293.89,19.8,1.026,0.0,3.02
1731072294.39,19.8,1.081,0.0,1.99
1731072294.89,19.8,1.435,0.0,2.4
1731072295.39,20.5,1.171,0.0,2.34
1731072295.89,19.8,1.165,0.0,2.18
1731072296.39,19.8,1.219,0.0,1.82
1731072296.89,19.8,1.390,0.0,4.08
1731072297.39,20.5,1.365,0.0,3.1
1731072297.89,19.8,1.460,0.0,1.72
1731072298.39,19.8,1.124,0.0,2.08
1731072298.89,19.9,0.789,0.0,2.82
1731072299.39,20.5,0.760,0.0,1.57
1731072299.89,19.9,1.023,0.0,4.98
1731072300.39,19.8,0.917,0.0,2.42
1731072300.89,19.8,0.962,0.0,1.86
1731072301.39,20.5,0.852,0.0,1.85
1731072301.89,19.8,1.102,0.0,8.96
1731072302.39,19.8,0.813,0.0,1.7
1731072302.89,19.8,0.783,0.0,2.41
1731072303.39,20.5,0.761,0.0,1.7
1731072303.89,19.8,0.784,0.0,1.78
1731072304.39,19.8,0.706,0.0,2.17
1731072304.89,19.9,1.051,0.0,1.88
1731072305.39,19.8,0.991,0.0,1.86
1731072305.89,20.5,0.778,0.0,2.84
1731072306.39,19.8,0.972,0.0,7.54
1731072306.89,19.9,0.902,0.0,1.63
1731072307.39,20.5,0.854,0.0,2.33
1731072307.89,19.8,1.027,0.0,4.95
1731072308.39,19.9,1.323,0.0,3.42
1731072308.89,19.8,1.173,0.0,1.7
1731072309.39,20.5,1.096,0.0,2.26
1731072309.89,19.9,1.132,0.0,2.73
1731072310.39,19.8,1.242,0.0,2.04
1731072310.89,19.8,0.894,0.0,1.62
1731072311.39,19.8,0.882,0.0,1.71
1731072311.89,20.5,0.904,0.0,1.84
1731072312.39,19.8,1.101,0.0,2.29
1731072312.89,19.8,1.147,0.0,2.06
1731072313.39,20.5,1.004,0.0,3.04
1731072313.89,19.9,1.242,0.0,1.72
1731072314.39,19.8,0.966,0.0,1.96
1731072314.89,19.8,1.255,0.0,1.59
1731072315.39,20.5,1.052,0.0,4.5
1731072315.89,19.8,1.149,0.0,2.05
1731072316.39,19.8,1.142,0.0,2.02
1731072316.89,19.8,1.213,0.0,2.23
1731072317.39,20.5,1.292,0.0,1.51
1731072317.89,19.9,1.390,0.0,2.86
1731072318.39,19.8,1.335,0.0,2.7
1731072318.89,19.8,1.381,0.0,1.4
1731072319.39,20.5,1.488,0.0,2.53
1731072319.89,19.2,0.721,0.0,2.84
1731072320.39,20.5,0.919,0.0,10.1
1731072320.89,19.8,0.764,0.0,1.76
1731072321.39,20.5,0.747,0.0,2.39
1731072321.89,19.8,0.841,0.0,1.77
1731072322.39,19.8,0.878,0.0,1.76
1731072322.89,19.8,0.899,0.0,2.74
1731072323.39,19.8,0.739,0.0,1.75
1731072323.89,20.5,0.841,0.0,1.87
1731072324.39,19.8,0.665,0.0,2.46
1731072324.89,19.8,0.706,0.0,4.91
1731072325.39,20.5,1.011,0.0,2.07
1731072325.89,19.9,0.823,0.0,1.76
1731072326.39,19.8,0.833,0.0,1.92
1731072326.89,19.8,0.870,0.0,1.79
1731072327.39,20.5,1.095,0.0,2.21
1731072327.89,19.8,2.106,0.0,3.2
1731072328.39,19.8,1.216,0.0,1.55
1731072328.89,19.8,0.966,0.0,2.35
1731072329.39,19.8,0.996,0.0,4.93
1731072329.89,20.5,1.048,0.0,1.61
1731072330.39,19.8,1.132,0.0,1.89
1731072330.89,19.8,1.377,0.0,2.17
1731072331.39,20.5,1.084,0.0,1.73
1731072331.89,19.8,1.699,0.0,1.72
1731072332.39,19.8,1.360,0.0,1.78
1731072332.89,19.8,0.889,0.0,1.78
1731072333.39,20.5,0.960,0.0,2.07
1731072333.89,19.8,1.025,0.0,2.76
1731072334.39,19.8,0.886,0.0,9.12
1731072334.89,19.8,2.111,0.0,1.64
1731072335.39,19.9,1.249,0.0,2.23
1731072335.89,20.5,1.298,0.0,2.08
1731072336.39,19.8,3.642,0.0,1.49
1731072336.89,19.8,1.419,0.0,2.81
1731072337.39,20.5,1.094,0.0,3.22
1731072337.89,19.8,1.279,0.0,1.78
1731072338.39,19.8,1.128,0.0,1.98
1731072338.89,19.8,1.337,0.0,8.71
1731072339.39,20.5,1.334,0.0,1.84
1731072339.89,19.8,1.671,0.0,1.88
1731072340.39,19.8,1.465,0.0,1.78
1731072340.89,19.8,1.222,0.0,2.11
1731072341.39,19.9,0.750,0.0,2.06
1731072341.89,20.5,0.685,0.0,1.83
1731072342.39,19.8,0.987,0.0,1.66
1731072342.89,19.8,0.760,0.0,2.26
1731072343.39,19.8,1.164,0.0,3.44
1731072343.89,20.4,1.095,0.0,1.82
1731072344.39,19.9,0.913,0.0,1.7
1731072344.89,19.8,1.022,0.0,2.01
1731072345.39,19.8,0.731,0.0,2.27
1731072345.89,20.5,0.827,0.0,1.49
1731072346.39,19.8,1.097,0.0,2.55
1731072346.89,19.8,0.875,0.0,3.23
1731072347.39,19.8,0.827,0.0,1.63
1731072347.89,20.5,0.821,0.0,2.04
1731072348.39,19.8,1.076,0.0,9.64
1731072348.89,19.8,0.960,0.0,1.67
1731072349.39,20.5,0.814,0.0,2.08
1731072349.89,19.8,1.214,0.0,1.86
1731072350.39,19.8,0.977,0.0,1.72
1731072350.89,19.9,1.019,0.0,1.61
1731072351.39,20.5,1.012,0.0,1.67
1731072351.89,19.8,1.211,0.0,1.7
1731072352.39,19.9,1.072,0.0,1.59
1731072352.89,19.8,1.289,0.0,6.27
1731072353.39,19.8,1.156,0.0,1.85
1731072353.89,19.8,1.020,0.0,1.69
1731072354.39,20.5,0.807,0.0,1.66
1731072354.89,19.8,0.846,0.0,2.34
1731072355.39,20.5,0.934,0.0,2.76
1731072355.89,19.8,1.174,0.0,1.68
1731072356.39,19.9,1.008,0.0,1.67
1731072356.89,19.8,1.176,0.0,2.09
1731072357.39,19.8,1.129,0.0,2.29
1731072357.89,20.5,1.028,0.0,9.32
1731072358.39,19.8,1.181,0.0,1.61
1731072358.89,19.8,1.145,0.0,3.09
1731072359.39,20.5,1.149,0.0,3.06
1731072359.89,19.8,1.423,0.0,1.75
1731072360.39,19.9,1.349,0.0,2.07
1731072360.89,19.8,1.428,0.0,2.04
1731072361.39,20.5,1.744,0.0,1.93
1731072361.89,19.8,1.574,0.0,2.3
1731072362.39,19.8,1.052,0.0,10.4
1731072362.89,19.8,0.791,0.0,2.19
1731072363.39,20.5,0.799,0.0,1.83
1731072363.89,19.8,0.922,0.0,2.2
1731072364.39,19.8,0.913,0.0,2.37
1731072364.89,19.8,0.947,0.0,1.47
1731072365.39,20.5,0.825,0.0,2.78
1731072365.89,19.8,0.833,0.0,3.08
1731072366.39,19.8,0.859,0.0,1.72
1731072366.89,19.9,0.930,0.0,6.44
1731072367.39,20.5,0.644,0.0,1.81
1731072367.89,19.8,0.701,0.0,1.8
1731072368.39,19.8,1.010,0.0,2.04
1731072368.89,19.9,0.836,0.0,1.72
1731072369.39,20.5,0.817,0.0,2.2
1731072369.89,19.8,0.885,0.0,1.56
1731072370.39,19.8,1.082,0.0,2.17
1731072370.89,19.9,1.049,0.0,2.5
1731072371.39,20.5,0.872,0.0,3.69
1731072371.89,19.9,1.159,0.0,2.17
1731072372.39,19.8,1.137,0.0,2.15
1731072372.89,19.9,1.113,0.0,1.82
1731072373.39,20.5,0.974,0.0,1.62
1731072373.89,19.8,1.107,0.0,2.11
1731072374.39,19.8,1.400,0.0,2.03
1731072374.89,19.8,0.938,0.0,1.74
1731072375.39,19.8,0.730,0.0,2.25
1731072375.89,20.5,0.904,0.0,2.05
1731072376.39,19.8,0.933,0.0,11.7
1731072376.89,19.8,0.877,0.0,1.87
1731072377.39,20.5,0.895,0.0,1.79
1731072377.89,19.8,1.032,0.0,2.33
1731072378.39,19.8,1.832,0.0,1.77
1731072378.89,19.8,1.212,0.0,1.66
1731072379.39,19.8,1.717,0.0,1.64
1731072379.89,20.5,1.344,0.0,3.54
1731072380.39,19.9,1.225,0.0,1.81
1731072380.89,19.8,1.276,0.0,2.38
1731072381.39,19.9,1.637,0.0,1.62
1731072381.89,20.5,1.437,0.0,1.6
1731072382.39,19.8,1.504,0.0,NA
1731072382.89,19.9,1.395,0.0,1.9
1731072383.39,19.8,1.166,0.0,1.96
1731072383.89,19.8,1.041,0.0,2.16
