Time,Delay
1731068414.819,0.92
1731068415.32,0.778
1731068415.835,1.08
1731068416.335,0.827
1731068416.859,1.39
1731068417.36,1.02
1731068417.861,1.29
1731068418.366,5.62
1731068418.862,0.901
1731068419.362,0.818
1731068419.867,1.09
1731068420.367,0.932
1731068420.869,0.965
1731068421.368,0.89
1731068421.883,1.31
1731068422.384,0.889
1731068422.907,1.27
1731068423.407,0.893
1731068423.931,1.26
1731068424.431,0.867
1731068424.955,1.53
1731068425.456,0.873
1731068425.959,3.07
1731068426.46,4.17
1731068426.958,0.844
1731068427.459,1.17
1731068427.959,0.855
1731068428.474,1.06
1731068428.974,0.831
1731068429.499,1.07
1731068429.999,0.891
1731068430.522,1.31
1731068431.023,0.944
1731068431.547,1.13
1731068432.047,0.945
1731068432.548,1.04
1731068433.048,0.953
1731068433.548,0.727
1731068434.075,1.09
1731068434.576,0.907
1731068435.075,1.04
1731068435.576,0.712
1731068436.091,1.5
1731068436.593,2.41
1731068437.093,1.21
1731068437.593,1.07
1731068438.094,0.89
1731068438.595,1.3
1731068439.095,0.771
1731068439.612,2.07
1731068440.112,1.29
1731068440.613,2.61
1731068441.114,1.64
1731068441.615,1.03
1731068442.121,6.38
1731068442.616,0.925
1731068443.116,0.891
1731068443.617,1.36
1731068444.117,0.754
1731068444.635,1.26
1731068445.135,0.912
1731068445.636,1.13
1731068446.136,0.845
1731068446.65,1.3
1731068447.152,0.819
1731068447.676,1.72
1731068448.175,0.783
1731068448.698,1.04
1731068449.199,0.828
1731068449.723,1.34
1731068450.223,0.802
1731068450.747,1.53
1731068451.248,0.798
1731068451.771,1.25
1731068452.271,0.79
1731068453.307,1.31
1731068453.807,0.86
1731068454.331,1.31
1731068454.83,0.886
1731068455.356,1.72
1731068455.856,0.793
1731068456.379,1.08
1731068456.879,1.26
1731068457.381,2.07
1731068457.88,0.981
1731068458.381,0.815
1731068458.907,1.44
1731068459.408,0.713
1731068459.931,1.27
1731068460.431,0.921
1731068460.932,1.05
1731068461.433,1.26
1731068461.933,0.762
1731068462.46,1.77
1731068462.959,1.08
1731068463.459,1.01
1731068463.96,0.734
1731068464.475,1.75
1731068464.976,0.903
1731068465.498,1.23
1731068465.999,1.02
1731068466.5,0.826
1731068467.006,4.76
1731068467.503,1.05
1731068468.003,1.53
1731068468.502,0.924
1731068469.019,1.99
1731068469.519,1.25
1731068470.019,0.8
1731068470.523,1.92
1731068471.024,1.35
1731068471.524,1.37
1731068472.027,3.17
1731068472.525,0.804
1731068473.053,3.83
1731068473.561,10.4
1731068474.055,3.11
1731068474.554,1.45
1731068475.054,1.06
1731068475.555,1.29
1731068476.057,1.16
1731068476.557,0.84
1731068477.082,1.05
1731068477.583,0.934
1731068478.083,1.2
1731068478.584,0.849
1731068479.099,1.3
1731068479.602,2.91
1731068480.1,1.3
1731068480.601,1.27
1731068481.101,0.815
1731068481.627,1.45
1731068482.127,0.816
1731068482.652,1.3
1731068483.152,1.16
1731068483.651,0.788
1731068484.155,1.22
1731068484.656,0.865
1731068485.692,1.98
1731068486.191,1.29
1731068486.693,1.35
1731068487.193,1.05
1731068487.693,1.05
1731068488.194,0.874
1731068488.699,1.4
1731068489.2,0.842
1731068489.723,1.26
1731068490.223,0.839
1731068490.747,1.37
1731068491.248,0.86
1731068491.748,1.1
1731068492.249,1.03
1731068492.749,0.839
1731068493.25,1.13
1731068493.75,0.977
1731068494.251,1.45
1731068494.755,4.84
1731068495.253,1.11
1731068495.753,1.06
1731068496.253,0.95
1731068496.754,1.14
1731068497.254,0.856
1731068497.787,1.17
1731068498.287,0.585
1731068498.81,1.28
1731068499.311,0.835
1731068499.834,1.05
1731068500.334,0.839
1731068500.859,1.03
1731068501.359,0.871
1731068501.883,1.18
1731068502.383,0.848
1731068502.907,1.33
1731068503.407,0.925
1731068503.908,0.958
1731068504.408,0.957
1731068504.909,0.726
1731068505.434,1.19
1731068505.935,0.927
1731068506.436,0.861
1731068506.942,4.51
1731068507.44,1.2
1731068507.941,1.19
1731068508.441,1.02
1731068508.941,0.969
1731068509.442,1.05
1731068509.942,0.77
1731068510.458,0.935
1731068510.971,1.27
1731068511.472,0.868
1731068511.996,1.26
1731068512.495,0.861
1731068513.018,1.14
1731068513.52,0.895
1731068514.02,0.742
1731068514.524,1.36
1731068515.03,6.13
1731068515.525,1.12
1731068516.025,0.916
1731068516.526,0.924
1731068517.026,1.03
1731068517.527,0.762
1731068518.042,1.05
1731068518.543,1.02
1731068519.044,1.47
1731068519.545,1.13
1731068520.049,3.76
1731068520.547,1.12
1731068521.048,0.796
1731068521.563,1.28
1731068522.063,0.854
1731068522.588,1.32
1731068523.087,0.837
1731068523.611,1.49
1731068524.112,0.821
1731068524.635,1.28
1731068525.136,0.843
1731068525.659,1.1
1731068526.159,1.21
1731068526.66,1.07
1731068527.159,0.757
1731068527.674,1.11
1731068528.175,0.858
1731068528.7,1.32
1731068529.2,0.988
1731068529.701,1.32
1731068530.202,1.32
1731068530.702,0.893
1731068531.203,1.25
1731068531.704,0.797
1731068532.219,1.57
1731068532.721,1.35
1731068533.221,1.69
1731068533.722,1.36
1731068534.223,1.29
1731068534.724,1.44
1731068535.224,1.2
1731068535.725,0.998
1731068536.228,3.69
1731068536.728,1.06
1731068537.228,1.26
1731068537.728,0.852
1731068538.235,1.3
1731068538.735,0.78
1731068539.259,1.26
1731068539.76,1.03
1731068540.26,0.942
1731068540.761,0.99
1731068541.261,0.727
1731068541.79,3.53
1731068542.29,2.99
1731068542.791,3.58
1731068543.296,6.91
1731068543.793,2.84
1731068544.295,3.6
1731068544.797,3.91
1731068545.296,2.46
1731068545.798,4.06
1731068546.296,1.54
1731068546.797,1.45
1731068547.298,1.29
1731068547.805,7.42
1731068548.301,1.9
1731068548.8,0.798
1731068549.307,1.29
1731068549.807,0.817
1731068550.332,1.52
1731068550.832,0.979
1731068551.333,1.27
1731068551.834,1.0
1731068552.334,0.878
1731068552.859,1.31
1731068553.359,0.993
1731068553.86,1.11
1731068554.361,0.957
1731068554.864,4.36
1731068555.362,1.05
1731068555.862,0.798
1731068556.38,1.69
1731068556.88,1.09
1731068557.381,1.73
1731068557.882,1.54
1731068558.382,0.9
1731068558.907,1.31
1731068559.407,0.859
1731068559.931,1.47
1731068560.431,0.772
1731068560.955,1.32
1731068561.455,1.06
1731068561.956,0.849
1731068562.458,1.09
1731068562.959,1.13
1731068563.466,7.65
1731068563.96,1.03
1731068564.46,0.752
1731068564.987,1.19
1731068565.487,0.992
1731068565.988,0.858
1731068566.492,1.58
1731068566.992,0.868
1731068567.516,1.97
1731068568.016,1.07
1731068568.517,1.06
1731068569.016,0.753
1731068569.531,1.23
1731068570.032,1.05
1731068570.534,2.42
1731068571.033,0.985
1731068571.534,0.868
1731068572.059,1.81
1731068572.56,1.23
1731068573.062,1.72
1731068573.563,1.84
1731068574.064,0.942
1731068574.564,1.28
1731068575.064,0.902
1731068575.565,0.897
1731068576.066,1.34
1731068576.572,6.5
1731068577.068,1.36
1731068577.569,0.991
1731068578.07,1.18
1731068578.569,1.03
1731068579.07,0.725
1731068579.579,1.02
1731068580.079,0.883
1731068580.603,1.06
1731068581.103,0.865
1731068581.627,1.08
1731068582.126,0.96
1731068582.628,1.13
1731068583.129,2.08
1731068583.629,0.884
1731068584.155,1.07
1731068584.656,0.859
1731068585.178,1.46
1731068585.685,6.17
1731068586.182,1.28
1731068586.682,1.35
1731068587.181,0.88
1731068587.706,1.23
1731068588.208,0.886
1731068588.732,1.78
1731068589.232,0.897
1731068589.755,1.22
1731068590.256,1.02
1731068590.756,1.24
1731068591.257,1.1
1731068591.757,0.943
1731068592.257,0.875
1731068592.764,1.86
1731068593.265,2.32
1731068593.766,1.84
1731068594.268,1.82
1731068594.768,0.899
1731068595.291,1.51
1731068595.791,0.816
1731068596.315,1.05
1731068596.815,0.888
1731068597.338,1.1
1731068597.839,0.977
1731068598.34,1.03
1731068598.84,0.925
1731068599.34,0.715
1731068599.867,1.3
1731068600.367,0.923
1731068600.868,1.23
1731068601.368,0.812
1731068601.883,1.3
1731068602.383,0.849
1731068602.907,1.27
1731068603.408,0.863
1731068603.932,1.69
1731068604.433,0.899
1731068604.94,8.81
1731068605.433,1.02
1731068605.935,1.63
1731068606.436,0.855
1731068606.939,1.74
1731068607.44,1.15
1731068607.941,1.57
1731068608.441,1.04
1731068608.942,1.08
1731068609.445,3.14
1731068609.943,0.898
1731068610.458,1.01
1731068610.959,0.982
1731068611.46,0.783
1731068611.963,1.25
1731068612.463,0.881
1731068612.987,1.43
1731068613.487,0.829
1731068614.011,1.5
1731068614.512,0.717
1731068615.035,1.27
1731068615.535,0.896
1731068616.059,1.12
1731068616.56,1.02
1731068617.061,0.759
1731068617.563,1.02
1731068618.064,0.977
1731068618.564,1.05
1731068619.069,6.15
1731068619.565,0.733
1731068620.094,4.28
1731068620.592,0.88
1731068621.117,3.78
1731068621.616,0.846
1731068622.142,3.8
1731068622.64,0.892
1731068623.168,6.43
1731068623.664,0.812
1731068624.19,4.29
1731068624.687,1.06
1731068625.188,1.03
1731068625.689,0.88
1731068626.189,1.21
1731068626.69,1.09
1731068627.19,0.903
1731068627.691,1.28
1731068628.192,0.924
1731068628.697,5.39
1731068629.193,0.879
1731068629.694,0.851
1731068630.207,0.909
1731068630.708,1.17
1731068631.208,0.813
1731068631.739,1.29
1731068632.24,0.862
1731068632.764,1.91
1731068633.264,0.816
1731068633.787,1.33
1731068634.288,0.978
1731068634.788,0.918
1731068635.29,1.29
1731068635.792,0.863
1731068636.315,1.14
1731068636.816,0.793
1731068637.34,1.83
1731068637.84,0.906
1731068638.341,1.98
1731068638.842,1.85
1731068639.345,3.56
1731068639.844,1.92
1731068640.343,0.916
1731068640.844,0.873
1731068641.345,0.847
1731068641.852,1.95
1731068642.351,0.951
1731068642.853,2.03
1731068643.353,1.1
1731068643.853,1.41
1731068644.354,0.922
1731068644.855,0.84
1731068645.372,1.92
1731068645.872,1.1
1731068646.373,2.46
1731068646.874,1.75
1731068647.375,0.849
1731068647.9,1.3
1731068648.401,1.32
1731068648.901,1.26
1731068649.402,1.09
1731068649.902,0.853
1731068650.427,1.54
1731068650.927,0.897
1731068651.451,1.55
1731068651.952,0.823
1731068652.475,1.97
1731068652.976,1.38
1731068653.477,2.17
1731068653.977,1.01
1731068654.477,0.878
1731068655.004,1.53
1731068655.503,0.943
1731068656.004,1.6
1731068656.503,0.744
1731068657.019,1.03
1731068657.519,0.892
1731068658.021,1.26
1731068658.52,1.14
1731068659.02,0.832
1731068659.546,1.35
1731068660.047,0.882
1731068660.57,1.23
1731068661.071,1.0
1731068661.572,1.03
1731068662.077,5.79
1731068662.573,0.812
1731068663.102,4.26
1731068663.6,1.47
1731068664.101,1.72
1731068664.603,1.42
1731068665.103,0.921
1731068665.603,1.06
1731068666.103,0.787
1731068666.619,1.29
1731068667.119,0.838
1731068667.643,2.01
1731068668.143,1.01
1731068668.644,1.07
1731068669.146,2.16
1731068669.646,0.897
1731068670.145,1.27
1731068670.646,0.811
1731068671.163,1.46
1731068671.663,1.08
1731068672.164,1.12
1731068672.666,1.67
1731068673.167,1.3
1731068673.668,1.76
1731068674.17,2.05
1731068674.674,5.07
1731068675.17,1.08
1731068675.671,1.25
1731068676.172,1.46
1731068676.672,0.84
1731068677.179,1.66
1731068677.68,1.02
1731068678.182,2.35
1731068678.682,1.14
1731068679.183,1.06
1731068679.69,8.45
1731068680.184,0.744
1731068680.699,1.25
1731068681.199,0.83
1731068681.724,1.75
1731068682.224,0.726
1731068682.747,1.61
1731068683.247,0.825
1731068683.772,1.55
1731068684.272,0.821
1731068684.795,1.09
1731068685.296,0.797
1731068685.819,1.28
1731068686.32,0.97
1731068686.82,0.886
1731068687.324,1.54
1731068687.825,1.11
1731068688.325,1.66
1731068688.826,1.26
1731068689.326,0.749
1731068689.852,1.51
1731068690.352,0.869
1731068690.854,2.59
1731068691.353,0.804
1731068691.868,2.26
1731068692.37,2.76
1731068692.87,1.78
1731068693.371,2.01
1731068693.871,1.11
1731068694.372,1.47
1731068694.873,0.974
1731068695.372,0.791
1731068695.899,1.65
1731068696.4,1.09
1731068696.902,2.03
1731068697.407,6.1
1731068697.903,1.17
1731068698.403,0.949
1731068698.904,0.809
1731068699.419,1.66
1731068699.92,0.983
1731068700.422,1.23
1731068700.921,0.985
1731068701.421,0.736
1731068701.946,1.3
1731068702.448,0.735
1731068702.971,1.77
1731068703.472,0.715
1731068703.995,1.65
1731068704.495,1.04
1731068704.999,3.39
1731068705.503,5.83
1731068706.005,7.19
1731068706.503,4.28
1731068707.001,1.04
1731068707.5,0.868
1731068708.027,1.18
1731068708.528,0.897
1731068709.028,1.14
1731068709.528,0.769
1731068710.043,1.48
1731068710.544,0.959
1731068711.046,2.6
1731068711.545,1.02
1731068712.052,6.39
1731068712.549,3.04
1731068713.047,0.882
1731068713.564,1.72
1731068714.064,0.971
1731068714.564,1.24
1731068715.066,1.2
1731068715.567,0.928
1731068716.067,1.18
1731068716.568,0.818
1731068717.084,2.59
1731068717.584,0.85
1731068718.107,1.07
1731068718.606,0.81
1731068719.13,1.26
1731068719.63,0.858
1731068720.154,1.14
1731068720.655,0.882
1731068721.178,1.36
1731068721.679,1.18
1731068722.186,7.49
1731068722.681,1.17
1731068723.182,0.885
1731068723.707,1.83
1731068724.207,0.908
1731068724.73,1.28
1731068725.231,0.845
1731068725.755,1.06
1731068726.255,0.848
1731068726.779,1.62
1731068727.28,0.843
1731068727.802,1.3
1731068728.304,0.981
1731068728.805,1.66
1731068729.306,1.36
1731068729.807,1.04
1731068730.308,1.54
1731068730.809,1.12
1731068731.309,0.856
1731068731.812,3.96
1731068732.31,1.16
1731068732.811,1.26
1731068733.312,0.794
1731068733.819,1.32
1731068734.32,0.95
1731068734.82,0.808
1731068735.323,1.12
1731068735.823,0.919
1731068736.324,0.936
1731068736.83,6.04
1731068737.326,0.97
1731068737.827,1.18
1731068738.326,0.887
1731068738.843,1.35
1731068739.344,0.808
1731068739.867,1.12
1731068740.368,0.792
1731068740.892,1.47
1731068741.395,2.71
1731068741.896,3.66
1731068742.394,0.888
1731068742.907,1.09
1731068743.407,0.853
1731068743.931,1.25
1731068744.431,0.695
1731068744.954,1.31
1731068745.455,0.892
1731068745.979,1.54
1731068746.48,1.19
1731068746.981,1.72
1731068747.482,1.9
1731068747.982,0.863
1731068748.509,3.66
1731068749.013,6.18
1731068749.511,2.92
1731068750.013,4.61
1731068750.512,2.46
1731068751.014,3.4
1731068751.514,1.53
1731068752.014,1.1
1731068752.516,1.36
1731068753.016,0.892
1731068753.531,1.75
1731068754.035,3.08
1731068754.534,2.0
1731068755.034,1.28
1731068755.534,0.831
1731068756.059,1.27
1731068756.56,0.898
1731068757.084,1.31
1731068757.584,0.859
1731068758.107,1.55
1731068758.607,0.86
1731068759.108,0.862
1731068759.611,1.98
1731068760.111,1.07
1731068760.613,1.78
1731068761.114,1.22
1731068761.614,0.818
1731068762.139,1.29
1731068762.639,1.06
1731068763.146,7.4
1731068763.641,1.09
1731068764.142,0.702
1731068764.667,1.13
1731068765.168,1.02
1731068765.668,1.06
1731068766.168,0.858
1731068766.685,2.98
1731068767.183,0.78
1731068767.708,1.74
1731068768.211,3.42
1731068768.712,3.42
1731068769.211,1.53
1731068769.711,1.31
1731068770.215,3.68
1731068770.714,1.29
