Time,Delay
1731068409.562,8.83
1731068410.057,1.99
1731068410.557,1.49
1731068411.059,2.2
1731068411.559,1.8
1731068412.06,2.14
1731068412.563,1.96
1731068413.062,1.99
1731068413.563,2.64
1731068414.067,5.25
1731068414.566,2.73
1731068415.068,3.66
1731068415.567,1.94
1731068416.068,2.59
1731068416.567,1.52
1731068417.069,1.47
1731068417.571,2.31
1731068418.07,1.59
1731068418.583,5.28
1731068419.072,1.56
1731068419.574,1.88
1731068420.075,2.0
1731068420.575,1.62
1731068421.077,2.16
1731068421.578,2.2
1731068422.079,1.73
1731068422.581,2.7
1731068423.082,2.28
1731068423.589,8.81
1731068424.083,2.08
1731068424.584,2.21
1731068425.084,1.79
1731068425.587,2.67
1731068426.088,1.63
1731068426.589,1.65
1731068427.09,1.8
1731068427.591,1.52
1731068428.095,4.84
1731068428.594,1.86
1731068429.096,1.65
1731068429.596,1.69
1731068430.098,1.89
1731068430.598,1.68
1731068431.099,1.94
1731068431.601,1.81
1731068432.102,2.09
1731068432.605,3.88
1731068433.112,8.95
1731068433.605,2.31
1731068434.106,2.6
1731068434.606,1.67
1731068435.109,3.04
1731068435.608,1.45
1731068436.11,1.63
1731068436.611,2.32
1731068437.111,1.61
1731068437.619,7.87
1731068438.115,2.01
1731068438.614,1.77
1731068439.116,1.89
1731068439.616,1.74
1731068440.118,2.16
1731068440.619,2.17
1731068441.12,1.99
1731068441.62,2.74
1731068442.126,7.71
1731068442.622,1.41
1731068443.123,2.16
1731068443.623,1.55
1731068444.125,2.13
1731068444.627,3.04
1731068445.126,1.97
1731068445.627,2.47
1731068446.128,2.12
1731068446.632,5.06
1731068447.129,2.01
1731068447.63,1.57
1731068448.132,3.3
1731068448.631,1.64
1731068449.133,1.98
1731068449.634,2.0
1731068450.135,2.91
1731068450.637,2.61
1731068451.142,6.98
1731068451.646,9.79
1731068452.14,2.71
1731068452.64,1.74
1731068453.142,2.22
1731068453.643,2.17
1731068454.144,1.85
1731068454.645,2.35
1731068455.146,2.3
1731068455.647,1.85
1731068456.156,9.42
1731068456.65,2.18
1731068457.151,1.75
1731068457.654,3.01
1731068458.153,2.01
1731068458.653,1.86
1731068459.155,2.02
1731068459.655,1.54
1731068460.157,1.49
1731068460.661,4.89
1731068461.159,1.67
1731068461.66,1.62
1731068462.162,2.01
1731068462.663,1.8
1731068463.164,1.9
1731068463.664,1.4
1731068464.166,2.13
1731068464.666,2.66
1731068465.167,2.04
1731068465.674,9.12
1731068466.167,1.79
1731068466.669,1.76
1731068467.17,2.15
1731068467.671,1.47
1731068468.172,1.85
1731068468.674,1.92
1731068469.174,1.82
1731068469.675,1.91
1731068470.183,8.3
1731068470.677,2.31
1731068471.178,2.09
1731068471.679,1.64
1731068472.18,2.31
1731068472.681,1.7
1731068473.182,1.46
1731068473.683,2.33
1731068474.183,1.54
1731068474.689,5.39
1731068475.186,1.91
1731068475.688,2.54
1731068476.188,2.58
1731068476.688,1.62
1731068477.19,2.13
1731068477.691,2.66
1731068478.191,2.13
1731068478.693,2.93
1731068479.197,4.35
1731068479.694,1.64
1731068480.196,2.22
1731068480.697,1.44
1731068481.198,1.47
1731068481.699,2.02
1731068482.2,1.8
1731068482.701,1.5
1731068483.202,1.93
1731068483.703,1.81
1731068484.211,8.18
1731068484.705,1.75
1731068485.207,2.04
1731068485.708,2.58
1731068486.207,1.57
1731068486.71,2.1
1731068487.21,2.06
1731068487.71,1.6
1731068488.213,3.36
1731068488.718,6.98
1731068489.215,2.98
1731068489.714,2.14
1731068490.215,2.15
1731068490.717,2.69
1731068491.22,3.01
1731068491.719,2.64
1731068492.22,3.09
1731068492.72,2.39
1731068493.223,4.87
1731068493.723,3.22
1731068494.222,1.61
1731068494.726,3.55
1731068495.226,2.72
1731068495.726,1.8
1731068496.228,3.46
1731068496.728,1.62
1731068497.23,1.58
1731068497.731,2.6
1731068498.239,8.96
1731068498.733,2.83
1731068499.233,1.88
1731068499.735,2.51
1731068500.236,2.68
1731068500.737,1.95
1731068501.239,3.42
1731068501.739,3.34
1731068502.239,1.92
1731068502.749,11.0
1731068503.241,2.32
1731068503.741,1.93
1731068504.243,2.52
1731068504.743,2.07
1731068505.245,2.78
1731068505.746,1.92
1731068506.247,3.25
1731068506.748,3.61
1731068507.252,6.31
1731068507.75,3.33
1731068508.25,3.03
1731068508.75,1.77
1731068509.254,4.07
1731068509.752,1.41
1731068510.253,1.88
1731068510.754,1.91
1731068511.255,1.66
1731068511.758,2.73
1731068512.258,2.4
1731068512.759,2.02
1731068513.26,2.4
1731068513.762,2.23
1731068514.262,2.71
1731068514.765,3.13
1731068515.264,2.19
1731068515.766,3.43
1731068516.266,2.78
1731068516.776,10.5
1731068517.269,3.57
1731068518.3,2.2
1731068518.8,1.79
1731068519.302,1.94
1731068519.803,1.96
1731068520.304,1.74
1731068520.805,1.95
1731068521.306,2.45
1731068521.807,1.88
1731068522.308,2.4
1731068522.815,9.17
1731068523.309,1.73
1731068523.811,2.4
1731068524.311,1.61
1731068524.812,1.87
1731068525.314,1.8
1731068525.815,1.56
1731068526.316,1.62
1731068526.818,1.95
1731068527.323,7.13
1731068527.82,2.06
1731068528.32,1.92
1731068528.821,2.2
1731068529.322,2.36
1731068529.823,1.74
1731068530.325,2.34
1731068530.826,2.58
1731068531.327,1.74
1731068531.829,2.32
1731068532.334,7.36
1731068532.83,1.59
1731068533.333,2.85
1731068533.832,1.64
1731068534.334,1.6
1731068534.836,2.21
1731068535.336,1.4
1731068535.837,1.73
1731068536.34,3.01
1731068536.847,10.3
1731068537.34,1.93
1731068537.84,1.63
1731068538.341,2.09
1731068538.847,2.32
1731068539.35,3.63
1731068539.852,4.52
1731068540.35,1.62
1731068540.854,4.05
1731068541.353,1.83
1731068541.861,8.99
1731068542.355,2.16
1731068542.856,1.58
1731068543.356,1.54
1731068543.859,2.19
1731068544.359,2.08
1731068544.859,1.92
1731068545.36,2.09
1731068545.861,3.31
1731068546.368,9.03
1731068546.861,1.9
1731068547.364,3.07
1731068547.863,1.77
1731068548.365,1.78
1731068548.867,2.52
1731068549.368,1.74
1731068549.868,1.59
1731068550.37,1.86
1731068550.876,6.62
1731068551.372,1.85
1731068551.875,2.08
1731068552.375,1.85
1731068552.876,1.61
1731068553.378,2.0
1731068553.879,2.02
1731068554.38,2.06
1731068554.88,1.73
1731068555.382,2.28
1731068555.894,13.5
1731068556.384,2.61
1731068556.885,2.26
1731068557.386,2.56
1731068557.886,1.59
1731068558.389,2.76
1731068558.889,1.98
1731068559.389,1.57
1731068559.891,2.48
1731068560.397,6.87
1731068560.894,2.24
1731068561.393,1.91
1731068561.895,2.22
1731068562.396,2.48
1731068562.897,1.95
1731068563.397,2.08
1731068563.898,2.38
1731068564.399,1.79
1731068564.903,5.21
1731068565.402,3.08
1731068565.901,1.57
1731068566.404,2.08
1731068566.904,1.62
1731068567.405,1.59
1731068567.907,2.57
1731068568.407,1.42
1731068568.908,1.59
1731068569.41,2.02
1731068569.915,6.93
1731068570.411,2.37
1731068570.91,1.6
1731068571.413,3.04
1731068571.913,1.99
1731068572.414,1.61
1731068572.916,2.41
1731068573.416,1.69
1731068573.918,1.97
1731068574.426,9.18
1731068574.919,2.2
1731068575.42,1.98
1731068575.92,1.88
1731068576.422,2.43
1731068576.923,2.7
1731068577.424,1.73
1731068577.926,2.65
1731068578.427,2.9
1731068578.931,6.32
1731068579.429,2.63
1731068579.93,2.68
1731068580.431,2.07
1731068580.933,3.68
1731068581.433,2.53
1731068581.933,1.76
1731068582.437,3.44
1731068582.936,1.33
1731068583.438,2.33
1731068583.944,7.32
1731068584.439,1.55
1731068584.94,1.59
1731068585.442,2.41
1731068585.943,1.88
1731068586.444,1.55
1731068586.945,1.93
1731068587.446,1.99
1731068587.947,2.5
1731068588.454,8.71
1731068588.949,1.99
1731068589.451,2.77
1731068589.951,1.74
1731068590.453,2.48
1731068590.954,2.23
1731068591.454,1.72
1731068591.956,2.76
1731068592.457,1.91
1731068592.96,3.18
1731068593.46,2.39
1731068593.961,1.84
1731068594.461,1.39
1731068594.964,2.43
1731068595.464,1.6
1731068595.965,1.58
1731068596.467,2.82
1731068596.968,1.55
1731068597.469,1.51
1731068597.979,10.5
1731068598.471,1.64
1731068598.973,1.69
1731068599.474,2.0
1731068599.975,1.64
1731068600.475,1.93
1731068600.976,1.64
1731068601.478,2.31
1731068601.979,2.37
1731068602.483,5.02
1731068602.98,2.23
1731068603.48,1.72
1731068603.982,2.17
1731068604.483,2.07
1731068604.983,1.57
1731068605.484,1.71
1731068605.986,2.03
1731068606.486,1.87
1731068607.516,2.14
1731068608.015,1.72
1731068608.525,10.1
1731068609.019,2.18
1731068609.519,1.85
1731068610.019,2.01
1731068610.519,1.54
1731068611.021,1.59
1731068611.523,2.27
1731068612.022,1.84
1731068612.523,1.9
1731068613.031,7.96
1731068613.526,2.39
1731068614.026,2.62
1731068614.527,1.7
1731068615.029,2.28
1731068615.53,2.33
1731068616.03,1.48
1731068616.532,2.88
1731068617.033,1.93
1731068617.536,4.1
1731068618.035,2.53
1731068618.535,1.5
1731068619.037,1.9
1731068619.539,2.35
1731068620.038,1.93
1731068620.54,1.82
1731068621.042,2.22
1731068621.543,1.68
1731068622.046,2.36
1731068622.557,13.6
1731068623.047,2.11
1731068623.548,2.85
1731068624.049,1.82
1731068624.55,2.19
1731068625.052,3.12
1731068625.551,1.79
1731068626.054,2.73
1731068626.554,2.1
1731068627.059,6.6
1731068627.557,2.5
1731068628.056,1.68
1731068628.558,1.57
1731068629.06,2.45
1731068629.56,1.71
1731068630.061,1.41
1731068630.563,1.93
1731068631.062,1.84
1731068631.567,3.17
1731068632.065,2.15
1731068632.566,1.92
1731068633.068,2.62
1731068633.567,1.81
1731068634.069,2.24
1731068634.57,2.35
1731068635.071,1.8
1731068635.573,3.16
1731068636.073,1.92
1731068636.58,8.71
1731068637.075,2.17
1731068637.576,1.47
1731068638.077,1.58
1731068638.579,2.05
1731068639.079,1.83
1731068639.581,1.63
1731068640.082,1.98
1731068640.582,1.68
1731068641.087,5.62
1731068641.585,1.79
1731068642.086,1.93
1731068642.588,2.53
1731068643.088,1.68
1731068643.589,2.14
1731068644.09,2.44
1731068644.59,1.49
1731068645.094,3.44
1731068645.595,4.5
1731068646.093,1.65
1731068646.595,2.39
1731068647.095,1.67
1731068647.598,2.94
1731068648.097,1.65
1731068648.599,2.14
1731068649.1,2.35
1731068649.6,2.02
1731068650.1,2.54
1731068650.601,1.91
1731068651.102,1.79
1731068651.603,1.95
1731068652.104,1.59
1731068653.117,3.66
1731068653.622,6.76
1731068654.124,7.02
1731068654.618,2.15
1731068655.119,1.98
1731068655.632,12.9
1731068656.121,1.52
1731068656.622,1.37
1731068657.124,2.33
1731068657.623,1.54
1731068658.125,1.52
1731068658.626,1.83
1731068659.127,1.84
1731068659.628,1.69
1731068660.135,6.87
1731068660.631,1.61
1731068661.133,1.57
1731068661.634,2.2
1731068662.134,1.54
1731068662.636,1.9
1731068663.136,1.62
1731068663.638,2.15
1731068664.138,1.98
1731068664.639,2.17
1731068665.14,2.34
1731068665.64,1.61
1731068666.141,1.61
1731068666.649,7.74
1731068667.145,3.0
1731068667.647,4.27
1731068668.148,5.03
1731068668.649,3.98
1731068669.151,5.66
1731068669.658,11.5
1731068670.153,5.35
1731068670.651,3.15
1731068671.151,2.25
1731068671.654,3.56
1731068672.155,2.84
1731068672.655,1.92
1731068673.157,3.29
1731068673.658,3.85
1731068674.163,7.53
1731068674.66,3.36
1731068675.16,1.96
1731068675.66,2.0
1731068676.161,2.31
1731068676.662,2.68
1731068677.163,2.61
1731068677.664,1.68
1731068678.165,2.14
1731068678.669,4.89
1731068679.168,1.91
1731068679.669,2.84
1731068680.169,2.18
1731068680.669,1.38
1731068681.171,2.61
1731068681.671,1.43
1731068682.172,1.56
1731068682.674,2.04
1731068683.176,2.41
1731068683.676,1.96
1731068684.177,1.67
1731068684.678,2.23
1731068685.18,2.7
1731068685.681,2.35
1731068686.182,2.76
1731068686.684,2.89
1731068687.184,1.73
1731068687.685,2.32
1731068688.19,6.21
1731068688.687,1.96
1731068689.188,2.41
1731068689.689,1.78
1731068690.19,1.52
1731068690.694,4.98
1731068691.191,1.39
1731068691.692,1.69
1731068692.194,2.13
1731068692.699,6.16
1731068693.195,2.04
1731068693.696,1.56
1731068694.198,2.47
1731068694.699,2.35
1731068695.199,2.03
1731068695.7,2.64
1731068696.2,1.75
1731068696.702,1.7
1731068697.204,2.37
1731068697.704,1.64
1731068698.206,2.04
1731068698.707,2.69
1731068699.207,1.65
1731068699.708,1.52
1731068700.21,2.17
1731068700.711,2.11
1731068701.213,3.57
1731068701.712,2.91
1731068702.223,12.7
1731068702.716,3.14
1731068703.216,2.09
1731068703.717,3.16
1731068704.217,2.0
1731068704.717,1.57
1731068705.219,1.9
1731068705.72,1.69
1731068706.221,1.59
1731068706.728,7.28
1731068707.224,2.16
1731068707.724,2.16
1731068708.224,1.58
1731068708.726,2.14
1731068709.227,2.76
1731068709.728,1.94
1731068710.228,2.34
1731068710.729,1.96
1731068711.231,3.13
1731068711.731,2.57
1731068712.231,1.62
1731068712.733,1.71
1731068713.234,2.0
1731068713.734,1.69
1731068714.237,1.92
1731068714.745,2.02
1731068715.238,1.66
1731068715.739,1.93
1731068716.252,13.3
1731068716.742,2.09
1731068717.242,2.08
1731068717.742,1.76
1731068718.244,2.69
1731068718.745,2.07
1731068719.245,1.45
1731068719.747,2.54
1731068720.248,1.74
1731068720.754,6.25
1731068721.251,2.18
1731068721.752,1.57
1731068722.252,2.07
1731068722.753,1.72
1731068723.253,1.82
1731068723.757,3.35
1731068724.256,1.68
1731068724.757,2.05
1731068725.261,4.8
1731068725.76,1.94
1731068726.261,2.38
1731068726.761,1.92
1731068727.261,1.51
1731068727.763,2.0
1731068728.264,1.89
1731068728.765,1.66
1731068729.268,3.17
1731068729.767,2.08
1731068730.268,1.92
1731068730.768,1.68
1731068731.27,2.1
1731068731.77,2.28
1731068732.27,1.48
1731068732.773,2.8
1731068733.273,1.69
1731068733.774,1.4
1731068734.276,2.98
1731068734.782,8.67
1731068735.277,1.51
1731068735.778,1.96
1731068736.278,1.83
1731068736.78,2.06
1731068737.28,1.89
1731068737.782,1.91
1731068738.283,2.32
1731068738.784,1.69
1731068739.291,7.47
1731068739.786,2.24
1731068740.287,1.95
1731068740.788,2.57
1731068741.288,1.68
1731068741.789,1.6
1731068742.291,2.37
1731068742.791,1.41
1731068743.293,1.4
1731068743.794,2.42
1731068744.295,1.81
1731068744.796,1.74
1731068745.297,1.53
1731068745.798,1.79
1731068746.3,2.58
1731068746.801,1.7
1731068747.302,1.71
1731068747.805,3.7
1731068748.304,1.69
1731068748.813,9.14
1731068749.308,2.84
1731068749.809,1.84
1731068750.31,1.66
1731068750.811,2.37
1731068751.311,1.59
1731068751.816,4.25
1731068752.314,2.04
1731068752.815,1.52
1731068753.32,6.15
1731068753.816,1.61
1731068754.318,1.57
1731068754.819,1.98
1731068755.319,1.79
1731068755.821,1.61
1731068756.322,2.08
1731068756.822,1.64
1731068757.324,1.96
1731068757.824,1.72
1731068758.331,7.65
1731068758.827,2.44
1731068759.327,1.9
1731068759.829,2.19
1731068760.33,2.34
1731068760.831,1.8
1731068761.333,2.88
1731068761.833,1.83
1731068762.334,2.01
1731068762.844,9.44
1731068763.336,1.72
1731068763.838,1.56
1731068764.339,2.08
1731068764.84,1.84
1731068765.341,1.76
1731068765.842,2.09
1731068766.342,1.89
1731068766.844,2.34
1731068767.346,4.18
1731068767.845,2.21
1731068768.86,1.95
1731068769.361,2.08
1731068769.862,2.41
1731068770.363,1.94
