Time,Bitrate,Jitter,Datagrams,Delay
1731071075.25,39.6,0.825,0.0,3.36
1731071075.75,40.3,1.149,0.0,1.73
1731071076.25,39.7,0.861,0.0,1.49
1731071076.75,40.3,0.751,0.0,NA
1731071077.25,39.7,0.893,0.0,2.56
1731071077.75,39.7,0.880,0.015873015873015872,1.93
1731071078.25,39.0,0.661,0.016129032258064516,3.17
1731071078.75,40.3,0.828,0.0,1.68
1731071079.25,39.7,1.118,0.0,1.69
1731071079.75,40.3,0.853,0.0,10.2
1731071080.25,39.7,0.989,0.0,1.6
1731071080.75,40.3,1.103,0.0,1.72
1731071081.25,39.7,0.936,0.0,2.44
1731071081.75,40.3,1.045,0.0,1.6
1731071082.25,39.7,1.112,0.0,2.48
1731071082.75,40.3,1.014,0.0,1.66
1731071083.25,39.7,1.150,0.0,1.6
1731071083.75,40.3,1.357,0.0,3.47
1731071084.25,39.7,1.427,0.0,8.27
1731071084.75,40.3,1.590,0.0,2.63
1731071085.25,39.7,1.152,0.0,3.41
1731071085.75,40.3,0.944,0.0,2.94
1731071086.25,39.7,1.070,0.0,3.22
1731071086.75,39.7,1.043,0.0,1.71
1731071087.25,40.3,1.646,0.0,1.47
1731071087.75,40.3,1.255,0.0,3.75
1731071088.25,39.7,1.284,0.0,2.91
1731071088.75,40.3,1.132,0.0,2.43
1731071089.25,39.7,1.584,0.0,2.57
1731071089.75,39.7,0.889,0.0,1.43
1731071090.25,40.3,0.976,0.0,1.74
1731071090.75,40.3,0.920,0.0,2.95
1731071091.25,39.7,1.083,0.0,1.64
1731071091.75,40.3,1.232,0.0,2.45
1731071092.25,39.7,1.197,0.0,1.79
1731071092.75,40.4,1.257,0.0,1.59
1731071093.25,39.7,1.461,0.0,3.29
1731071093.75,40.3,1.278,0.0,10.9
1731071094.25,39.7,0.625,0.0,2.61
1731071094.75,40.3,0.990,0.0,1.56
1731071095.25,39.7,0.774,0.0,2.0
1731071095.75,40.3,0.717,0.0,3.25
1731071096.25,39.7,0.826,0.0,1.62
1731071096.75,40.4,0.883,0.0,1.71
1731071097.25,39.6,0.878,0.0,2.42
1731071097.75,40.4,0.958,0.0,2.49
1731071098.25,39.6,0.728,0.0,8.53
1731071098.75,40.3,0.728,0.0,3.18
1731071099.25,39.7,0.859,0.0,1.62
1731071099.75,40.3,1.048,0.0,2.36
1731071100.25,39.7,0.873,0.0,2.18
1731071100.75,40.3,1.006,0.0,2.0
1731071101.25,39.7,0.804,0.0,1.87
1731071101.75,40.3,1.008,0.0,1.72
1731071102.25,39.7,0.866,0.0,2.2
1731071102.75,40.3,0.976,0.0,4.72
1731071103.25,39.7,0.982,0.0,1.89
1731071103.75,40.3,0.997,0.0,2.62
1731071104.25,39.7,1.084,0.0,1.63
1731071104.75,40.3,1.261,0.0,1.82
1731071105.25,39.7,1.333,0.0,2.6
1731071105.75,40.3,1.328,0.0,1.82
1731071106.25,39.7,1.435,0.0,1.64
1731071106.75,39.7,0.932,0.0,2.2
1731071107.25,40.3,0.979,0.0,2.37
1731071107.75,40.3,1.159,0.0,NA
1731071108.25,39.7,1.135,0.0,9.66
1731071108.75,40.4,1.045,0.0,1.48
1731071109.25,39.6,1.390,0.0,1.68
1731071109.75,40.3,1.289,0.0,NA
1731071110.25,39.7,1.476,0.0,2.55
1731071110.75,39.7,1.312,0.015873015873015872,NA
1731071111.25,39.7,0.926,0.0,2.91
1731071111.75,40.3,1.342,0.0,1.64
1731071112.25,39.1,0.995,0.016129032258064516,2.4
1731071112.75,40.3,0.968,0.0,5.55
1731071113.25,39.7,1.327,0.0,2.17
1731071113.75,40.3,1.527,0.0,2.86
1731071114.25,39.7,1.208,0.0,1.74
1731071114.75,40.3,1.508,0.0,1.49
1731071115.25,39.1,0.898,0.0,3.16
1731071115.75,40.9,0.692,0.0,1.58
1731071116.25,39.7,0.591,0.0,1.81
1731071116.75,40.3,0.663,0.0,3.23
1731071117.25,39.7,0.730,0.0,3.68
1731071117.75,40.3,0.647,0.0,1.91
1731071118.25,39.7,0.896,0.0,1.9
1731071118.75,40.3,0.866,0.0,1.62
1731071119.25,39.7,0.787,0.0,1.69
1731071119.75,40.3,0.898,0.0,1.94
1731071120.25,39.7,0.890,0.0,1.61
1731071120.75,40.3,0.997,0.0,2.42
1731071121.25,39.7,0.854,0.0,1.68
1731071121.75,40.3,0.911,0.0,1.66
1731071122.25,39.0,0.876,0.016129032258064516,8.02
1731071122.75,39.7,0.872,0.0,2.36
1731071123.25,40.3,1.026,0.0,2.27
1731071123.75,40.3,1.000,0.0,1.66
1731071124.25,39.0,0.948,0.016129032258064516,1.82
1731071124.75,40.3,0.989,0.0,2.1
1731071125.25,39.7,1.072,0.0,7.17
1731071125.75,40.3,1.118,0.0,1.65
1731071126.25,39.7,1.080,0.0,3.02
1731071126.75,40.3,1.261,0.0,8.0
1731071127.25,39.7,1.374,0.0,2.01
1731071127.75,40.3,1.502,0.0,1.73
1731071128.25,39.7,1.367,0.0,1.69
1731071128.75,40.3,0.950,0.0,2.23
1731071129.25,39.7,1.158,0.0,1.97
1731071129.75,40.3,1.006,0.0,2.17
1731071130.25,39.7,1.187,0.0,1.92
1731071130.75,40.3,1.412,0.0,1.96
1731071131.25,39.7,1.185,0.0,4.18
1731071131.75,40.3,1.246,0.0,1.65
1731071132.25,39.7,1.417,0.0,1.7
1731071132.75,40.4,0.877,0.0,3.38
1731071133.25,39.7,0.976,0.0,2.27
1731071133.75,40.3,1.146,0.0,1.69
1731071134.25,39.7,1.003,0.0,2.69
1731071134.75,40.4,1.209,0.0,1.59
1731071135.25,39.7,1.272,0.0,1.68
1731071135.75,40.3,1.376,0.0,2.15
1731071136.25,39.7,1.489,0.0,9.28
1731071136.75,39.7,0.797,0.0,5.88
1731071137.25,40.3,0.777,0.0,5.93
1731071137.75,40.3,0.962,0.0,3.43
1731071138.25,39.7,1.113,0.0,5.12
1731071138.75,39.7,0.942,0.015873015873015872,7.19
1731071139.25,39.7,0.887,0.0,2.27
1731071139.75,40.3,0.757,0.0,1.71
1731071140.25,39.7,0.970,0.0,1.59
1731071140.75,39.7,0.997,0.0,9.55
1731071141.25,39.7,0.771,0.0,1.52
1731071141.75,40.3,0.906,0.0,2.25
1731071142.25,39.7,0.882,0.0,1.86
1731071142.75,40.3,0.925,0.0,1.49
1731071143.25,38.4,1.045,0.03225806451612903,2.27
1731071143.75,40.3,0.895,0.0,1.95
1731071144.25,39.7,1.124,0.0,2.15
1731071144.75,39.7,1.510,0.0,1.77
1731071145.25,40.3,0.978,0.0,4.75
1731071145.75,40.3,1.085,0.0,2.17
1731071146.25,39.7,1.089,0.0,1.96
1731071146.75,40.3,1.008,0.0,1.69
1731071147.25,39.7,1.295,0.0,3.16
1731071147.75,40.3,1.320,0.0,1.59
1731071148.25,39.0,1.348,0.016129032258064516,2.04
1731071148.75,40.3,1.335,0.0,2.71
1731071149.25,39.7,1.330,0.0,1.71
1731071149.75,40.4,1.118,0.0,1.76
1731071150.25,39.6,0.775,0.0,9.89
1731071150.75,40.3,1.109,0.0,1.63
1731071151.25,39.7,1.114,0.0,1.76
1731071151.75,40.3,1.317,0.0,1.44
1731071152.25,39.7,1.466,0.0,1.75
1731071152.75,40.3,1.209,0.0,1.9
1731071153.25,39.7,1.459,0.0,2.05
1731071153.75,39.0,0.882,0.016129032258064516,1.82
1731071154.25,40.3,1.025,0.0,2.24
1731071154.75,40.3,1.006,0.0,10.5
1731071155.25,39.7,1.140,0.0,1.98
1731071155.75,40.3,1.158,0.0,1.75
1731071156.25,39.7,1.323,0.0,1.56
1731071156.75,40.3,1.196,0.0,2.72
1731071157.25,39.7,1.825,0.0,1.74
1731071157.75,40.3,1.535,0.0,1.51
1731071158.25,39.7,0.875,0.0,5.08
1731071158.75,40.3,0.890,0.0,1.64
1731071159.25,39.7,0.925,0.0,1.74
1731071159.75,40.3,0.815,0.0,9.48
1731071160.25,39.7,0.866,0.0,5.38
1731071160.75,40.3,0.991,0.0,3.13
1731071161.25,39.7,0.781,0.0,7.17
1731071161.75,40.3,0.919,0.0,4.29
1731071162.25,39.7,0.723,0.0,2.38
1731071162.75,40.3,0.745,0.0,1.89
1731071163.25,39.7,0.765,0.0,2.11
1731071163.75,40.3,0.720,0.0,2.42
1731071164.25,39.7,0.855,0.0,1.6
1731071164.75,40.3,0.951,0.0,2.96
1731071165.25,39.7,1.056,0.0,1.9
1731071165.75,40.3,0.905,0.0,1.8
1731071166.25,39.7,1.102,0.0,2.46
1731071166.75,40.4,0.995,0.0,1.52
1731071167.25,39.7,1.007,0.0,2.0
1731071167.75,40.3,0.887,0.0,1.86
1731071168.25,39.7,1.238,0.0,1.98
1731071168.75,39.7,1.228,0.015873015873015872,8.93
1731071169.25,39.7,1.361,0.0,1.74
1731071169.75,40.3,1.360,0.0,2.64
1731071170.25,39.7,1.431,0.0,3.59
1731071170.75,39.7,0.910,0.0,4.43
1731071171.25,40.3,0.911,0.0,4.86
1731071171.75,40.3,1.267,0.0,1.79
1731071172.25,39.7,0.950,0.0,1.43
1731071172.75,40.3,1.171,0.0,3.48
1731071173.25,39.7,1.065,0.0,6.17
1731071173.75,40.3,1.174,0.0,1.83
1731071174.25,39.7,1.385,0.0,3.01
1731071174.75,40.3,1.625,0.0,1.62
1731071175.25,39.7,0.856,0.0,1.8
1731071175.75,40.3,1.093,0.0,2.77
1731071176.25,39.7,1.015,0.0,1.62
1731071176.75,40.3,1.459,0.0,4.56
1731071177.25,39.7,1.087,0.0,5.68
1731071177.75,40.3,1.167,0.0,1.55
1731071178.25,39.7,1.295,0.0,8.17
1731071178.75,40.3,1.393,0.0,3.35
1731071179.25,39.0,0.658,0.0,3.47
1731071179.75,41.0,0.691,0.0,5.0
1731071180.25,39.7,0.651,0.0,4.69
1731071180.75,40.3,0.672,0.0,2.81
1731071181.25,39.7,0.814,0.0,2.01
1731071181.75,40.3,0.770,0.0,2.64
1731071182.25,39.7,1.082,0.0,3.45
1731071182.75,40.3,0.719,0.0,7.2
1731071183.25,39.7,0.778,0.0,2.08
1731071183.75,39.1,0.670,0.031746031746031744,3.46
1731071184.25,39.7,0.865,0.0,1.58
1731071184.75,40.3,0.978,0.0,1.66
1731071185.25,39.0,0.854,0.016129032258064516,2.96
1731071185.75,39.7,0.803,0.0,1.7
1731071186.25,40.3,0.897,0.0,2.07
1731071186.75,40.3,0.848,0.0,1.58
1731071187.25,39.7,0.947,0.0,4.51
1731071187.75,40.3,0.966,0.0,2.36
1731071188.25,39.7,0.987,0.0,2.37
1731071188.75,40.3,0.928,0.0,2.02
1731071189.25,39.7,0.927,0.0,2.27
1731071189.75,40.3,1.159,0.0,1.82
1731071190.25,39.7,1.148,0.0,3.2
1731071190.75,40.4,1.426,0.0,1.81
1731071191.25,39.7,1.490,0.0,1.88
1731071191.75,40.3,1.339,0.0,3.46
1731071192.25,39.7,0.939,0.0,7.07
1731071192.75,40.3,1.094,0.0,4.09
1731071193.25,39.7,1.052,0.0,4.68
1731071193.75,40.3,1.191,0.0,3.96
1731071194.25,39.7,1.112,0.0,2.75
1731071194.75,40.3,1.221,0.0,1.74
1731071195.25,39.7,1.347,0.0,1.6
1731071195.75,40.3,1.494,0.0,2.34
1731071196.25,39.7,1.089,0.0,2.11
1731071196.75,40.3,0.867,0.0,11.5
1731071197.25,39.7,0.989,0.0,1.71
1731071197.75,40.3,1.431,0.0,1.43
1731071198.25,39.1,1.052,0.016129032258064516,3.19
1731071198.75,40.3,1.048,0.0,1.61
1731071199.25,39.7,1.259,0.0,2.03
1731071199.75,40.3,1.242,0.0,2.04
1731071200.25,39.7,1.439,0.0,2.6
1731071200.75,39.7,0.922,0.0,3.35
1731071201.25,40.3,0.796,0.0,9.67
1731071201.75,40.3,0.536,0.0,3.52
1731071202.25,39.7,0.819,0.0,1.93
1731071202.75,40.3,0.905,0.0,2.22
1731071203.25,39.0,0.793,0.016129032258064516,5.18
1731071203.75,40.3,0.669,0.0,1.51
1731071204.25,39.7,0.928,0.0,2.32
1731071204.75,39.7,0.731,0.0,1.79
1731071205.25,40.3,0.767,0.0,1.52
1731071205.75,40.3,0.939,0.0,6.16
1731071206.25,39.7,0.699,0.0,1.66
1731071206.75,40.3,0.828,0.0,1.75
1731071207.25,39.7,0.869,0.0,2.48
1731071207.75,40.3,0.824,0.0,1.64
1731071208.25,39.7,1.002,0.0,1.56
1731071208.75,40.3,0.937,0.0,1.61
1731071209.25,39.1,1.117,0.016129032258064516,2.97
1731071209.75,40.3,1.118,0.0,1.38
1731071210.25,39.7,0.965,0.0,2.66
1731071210.75,39.7,1.468,0.015873015873015872,8.93
1731071211.25,39.7,1.166,0.0,1.6
1731071211.75,40.3,1.283,0.0,2.56
1731071212.25,39.7,1.397,0.0,1.99
1731071212.75,40.3,1.383,0.0,1.83
1731071213.25,39.7,1.190,0.0,2.22
1731071213.75,40.3,1.014,0.0,2.16
1731071214.25,39.7,1.219,0.0,4.47
1731071214.75,40.3,1.201,0.0,3.88
1731071215.25,39.7,1.075,0.0,10.1
1731071215.75,39.7,1.245,0.015873015873015872,5.63
1731071216.25,39.7,1.216,0.0,1.52
1731071216.75,40.4,1.236,0.0,1.99
1731071217.25,39.6,1.396,0.0,1.67
1731071217.75,39.7,0.898,0.0,1.58
1731071218.25,40.3,0.959,0.0,2.22
1731071218.75,40.3,0.995,0.0,1.99
1731071219.25,39.7,1.118,0.0,1.67
1731071219.75,39.7,1.183,0.015873015873015872,4.52
1731071220.25,39.7,1.182,0.0,1.88
1731071220.75,40.3,1.146,0.0,2.1
1731071221.25,39.7,1.382,0.0,1.91
1731071221.75,40.3,1.310,0.0,2.06
1731071222.25,39.7,0.602,0.0,2.82
1731071222.75,40.3,0.774,0.0,1.76
1731071223.25,39.7,0.675,0.0,1.57
1731071223.75,40.3,0.817,0.0,2.76
1731071224.25,39.7,0.902,0.0,1.63
1731071224.75,40.3,1.002,0.0,9.03
1731071225.25,39.7,0.752,0.0,3.4
1731071225.75,39.7,0.875,0.015873015873015872,1.64
1731071226.25,39.7,1.033,0.0,1.87
1731071226.75,40.3,0.699,0.0,3.22
1731071227.25,39.7,0.728,0.0,3.58
1731071227.75,40.3,1.159,0.0,3.52
1731071228.25,39.7,0.782,0.0,6.82
1731071228.75,40.3,1.079,0.0,4.05
1731071229.25,39.7,0.984,0.0,4.09
1731071229.75,40.3,0.851,0.0,1.89
1731071230.25,39.7,1.073,0.0,1.78
1731071230.75,40.3,0.934,0.0,2.34
1731071231.25,39.7,1.142,0.0,2.45
1731071231.75,40.3,1.115,0.0,1.94
1731071232.25,39.7,1.204,0.0,1.75
1731071232.75,40.3,1.313,0.0,2.3
1731071233.25,39.7,1.485,0.0,2.18
1731071233.75,40.3,1.346,0.0,1.63
1731071234.25,39.7,1.524,0.0,1.63
1731071234.75,39.0,1.181,0.016129032258064516,2.85
1731071235.25,40.3,0.942,0.0,1.81
1731071235.75,40.3,1.216,0.0,1.59
1731071236.25,39.7,1.003,0.0,3.03
1731071236.75,40.3,1.099,0.0,2.02
1731071237.25,39.7,1.156,0.0,2.07
1731071237.75,40.3,1.149,0.0,2.01
1731071238.25,39.7,1.442,0.0,1.71
1731071238.75,40.3,1.300,0.0,9.08
1731071239.25,39.7,0.884,0.0,2.15
1731071239.75,40.3,1.155,0.0,NA
1731071240.25,39.0,1.121,0.016129032258064516,2.83
1731071240.75,40.3,0.973,0.0,2.33
1731071241.25,39.7,1.337,0.0,2.86
1731071241.75,40.3,1.148,0.0,1.69
1731071242.25,39.7,1.405,0.0,2.01
1731071242.75,40.3,1.488,0.0,1.36
1731071243.25,39.0,0.724,0.0,1.59
1731071243.75,41.0,1.229,0.0,3.81
1731071244.25,39.7,0.684,0.0,2.81
1731071244.75,39.7,0.627,0.015873015873015872,1.51
1731071245.25,39.7,0.802,0.0,2.35
1731071245.75,40.1,0.822,0.0,2.17
1731071246.25,39.9,0.953,0.0,2.13
1731071246.75,40.4,0.721,0.0,1.61
1731071247.25,39.7,0.729,0.0,1.58
1731071247.75,40.3,0.627,0.0,2.67
1731071248.25,39.7,0.780,0.0,1.61
1731071248.75,40.3,0.802,0.0,10.0
1731071249.25,39.7,0.864,0.0,2.46
1731071249.75,40.3,0.835,0.0,1.7
1731071250.25,39.7,0.977,0.0,1.97
1731071250.75,40.3,1.057,0.0,1.7
1731071251.25,39.7,0.996,0.0,1.62
1731071251.75,40.3,0.899,0.0,1.85
1731071252.25,39.7,1.096,0.0,2.43
1731071252.75,40.3,0.864,0.0,1.6
1731071253.25,39.7,1.181,0.0,3.47
1731071253.75,40.3,1.112,0.0,1.68
1731071254.25,39.7,1.308,0.0,1.53
1731071254.75,39.7,1.229,0.015873015873015872,2.49
1731071255.25,39.7,1.343,0.0,1.74
1731071255.75,40.3,1.362,0.0,1.53
1731071256.25,39.7,0.892,0.0,2.46
1731071256.75,40.3,0.912,0.0,1.78
1731071257.25,39.7,1.184,0.0,1.82
1731071257.75,40.3,1.114,0.0,2.34
1731071258.25,39.7,1.192,0.0,11.2
1731071258.75,40.3,1.213,0.0,2.4
1731071259.25,39.0,1.210,0.016129032258064516,2.07
1731071259.75,40.3,1.408,0.0,1.74
1731071260.25,39.7,1.132,0.0,2.62
1731071260.75,40.3,0.970,0.0,4.75
1731071261.25,39.7,0.970,0.0,2.93
1731071261.75,40.3,1.062,0.0,4.67
1731071262.25,39.0,1.240,0.016129032258064516,2.84
1731071262.75,40.3,1.075,0.0,11.0
1731071263.25,39.7,1.242,0.0,5.45
1731071263.75,40.3,1.203,0.0,1.68
1731071264.25,39.7,1.391,0.0,1.8
1731071264.75,39.7,0.764,0.0,1.5
1731071265.25,40.3,0.674,0.0,1.54
1731071265.75,40.3,0.903,0.0,2.15
1731071266.25,39.7,0.677,0.0,1.69
1731071266.75,40.3,0.944,0.0,1.68
1731071267.25,39.7,0.796,0.0,3.09
1731071267.75,39.7,0.863,0.015873015873015872,1.69
1731071268.25,39.7,0.927,0.0,1.86
1731071268.75,40.3,0.813,0.0,2.47
1731071269.25,39.7,0.681,0.0,1.83
1731071269.75,40.3,0.824,0.0,4.09
1731071270.25,39.7,0.884,0.0,1.69
1731071270.75,40.3,0.899,0.0,1.93
1731071271.25,39.7,1.132,0.0,3.53
1731071271.75,40.3,0.956,0.0,3.29
1731071272.25,39.6,0.943,0.0,11.2
1731071272.75,40.3,1.257,0.0,1.97
1731071273.25,39.7,0.946,0.0,3.03
1731071273.75,40.3,0.989,0.0,4.42
1731071274.25,39.7,1.016,0.0,2.2
1731071274.75,40.3,1.169,0.0,2.24
1731071275.25,39.7,1.124,0.0,1.85
1731071275.75,40.3,1.214,0.0,1.97
1731071276.25,39.7,1.466,0.0,3.31
1731071276.75,40.3,1.449,0.0,6.13
1731071277.25,39.7,1.180,0.0,1.49
1731071277.75,40.3,1.306,0.0,3.98
1731071278.25,39.1,0.975,0.016129032258064516,1.61
1731071278.75,39.7,1.108,0.0,1.78
1731071279.25,40.3,1.182,0.0,2.24
1731071279.75,40.3,1.074,0.0,1.72
1731071280.25,39.7,1.190,0.0,1.8
1731071280.75,40.3,1.201,0.0,1.82
1731071281.25,39.7,1.608,0.0,4.4
1731071281.75,39.7,0.969,0.0,2.27
1731071282.25,40.3,0.935,0.0,1.75
1731071282.75,40.3,1.025,0.0,1.58
1731071283.25,39.7,1.159,0.0,2.5
1731071283.75,40.3,1.021,0.0,1.68
1731071284.25,39.7,1.189,0.0,1.76
1731071284.75,40.3,1.205,0.0,2.08
1731071285.25,39.7,1.454,0.0,1.99
1731071285.75,40.3,1.271,0.0,2.53
1731071286.25,39.7,0.661,0.0,9.41
1731071286.75,40.3,0.693,0.0,1.56
1731071287.25,39.7,0.708,0.0,3.22
1731071287.75,40.3,0.842,0.0,1.58
1731071288.25,39.7,0.657,0.0,1.75
1731071288.75,40.3,1.180,0.0,2.8
1731071289.25,39.7,0.924,0.0,1.58
1731071289.75,40.3,1.045,0.0,1.69
1731071290.25,39.7,0.730,0.0,1.81
1731071290.75,40.3,0.693,0.0,7.3
1731071291.25,39.7,0.823,0.0,2.27
1731071291.75,40.3,0.755,0.0,1.54
1731071292.25,39.7,0.820,0.0,1.79
1731071292.75,40.3,0.863,0.0,2.37
1731071293.25,39.7,0.816,0.0,2.26
1731071293.75,40.3,1.019,0.0,2.32
1731071294.25,39.7,1.134,0.0,1.68
1731071294.75,40.3,1.144,0.0,1.35
1731071295.25,39.7,0.840,0.0,4.77
1731071295.75,40.3,0.961,0.0,2.39
1731071296.25,39.7,1.051,0.0,1.73
1731071296.75,40.3,1.098,0.0,3.14
1731071297.25,39.7,1.369,0.0,1.79
1731071297.75,40.3,1.388,0.0,1.84
1731071298.25,39.7,1.412,0.0,2.8
1731071298.75,39.6,0.912,0.0,1.7
1731071299.25,40.3,0.928,0.0,1.62
1731071299.75,40.3,0.974,0.0,3.23
1731071300.25,39.7,0.987,0.0,7.25
1731071300.75,40.3,0.983,0.0,1.85
1731071301.25,39.7,1.136,0.0,2.69
1731071301.75,40.3,1.167,0.0,1.74
1731071302.25,39.7,1.292,0.0,1.88
1731071302.75,40.3,1.536,0.0,2.77
1731071303.25,39.7,0.838,0.0,1.41
1731071303.75,40.3,1.114,0.0,1.61
1731071304.25,39.7,1.183,0.0,1.37
1731071304.75,40.3,1.168,0.0,4.5
1731071305.25,39.7,1.054,0.0,2.36
1731071305.75,40.3,1.169,0.0,1.86
1731071306.25,39.7,1.226,0.0,1.63
1731071306.75,40.3,1.285,0.0,2.35
1731071307.25,39.0,0.633,0.0,1.81
1731071307.75,41.0,0.583,0.0,1.87
1731071308.25,39.7,0.614,0.0,2.23
1731071308.75,40.3,1.039,0.0,1.63
1731071309.25,39.7,0.778,0.0,2.86
1731071309.75,40.4,0.811,0.0,9.32
1731071310.25,39.7,0.855,0.0,3.31
1731071310.75,40.3,1.025,0.0,3.21
1731071311.25,39.7,0.834,0.0,1.66
1731071311.75,39.7,0.683,0.0,1.92
1731071312.25,40.4,1.059,0.0,2.92
1731071312.75,40.3,0.730,0.0,1.47
1731071313.25,39.7,1.128,0.0,1.89
1731071313.75,40.3,0.870,0.0,1.8
1731071314.25,39.7,0.901,0.0,11.5
1731071314.75,40.3,0.947,0.0,2.25
1731071315.25,39.7,1.026,0.0,1.91
1731071315.75,40.3,1.002,0.0,2.35
1731071316.25,39.7,1.094,0.0,2.35
1731071316.75,40.3,1.043,0.0,1.76
1731071317.25,39.7,1.186,0.0,3.25
1731071317.75,40.3,1.230,0.0,1.62
1731071318.25,39.7,1.157,0.0,1.65
1731071318.75,40.3,1.471,0.0,4.94
1731071319.25,39.7,1.338,0.0,1.55
1731071319.75,40.3,1.426,0.0,2.08
1731071320.25,39.7,0.984,0.0,4.13
1731071320.75,40.3,0.945,0.0,3.46
1731071321.25,39.7,1.120,0.0,4.79
1731071321.75,40.3,1.046,0.0,6.23
1731071322.25,39.7,1.137,0.0,3.29
1731071322.75,40.3,1.492,0.0,4.38
1731071323.25,39.7,1.221,0.0,4.52
1731071323.75,40.3,1.352,0.0,8.98
1731071324.25,39.7,1.296,0.0,4.48
1731071324.75,40.3,1.114,0.0,3.6
1731071325.25,39.7,1.001,0.0,5.19
1731071325.75,40.3,1.057,0.0,1.71
1731071326.25,39.7,1.448,0.0,1.51
1731071326.75,40.3,1.192,0.0,2.62
1731071327.25,39.7,1.416,0.0,1.39
1731071327.75,40.3,1.449,0.0,1.98
1731071328.25,39.7,1.682,0.0,10.4
1731071328.75,39.7,0.721,0.0,1.44
1731071329.25,40.3,0.694,0.0,2.24
1731071329.75,40.3,0.896,0.0,2.46
1731071330.25,39.7,0.712,0.0,3.45
1731071330.75,40.3,0.769,0.0,2.98
1731071331.25,39.7,0.689,0.0,2.14
1731071331.75,40.3,0.827,0.0,3.43
1731071332.25,39.7,1.035,0.0,1.97
1731071332.75,39.7,0.743,0.0,7.54
1731071333.25,40.3,0.868,0.0,1.91
1731071333.75,39.6,0.821,0.015873015873015872,1.89
1731071334.25,39.7,0.775,0.0,3.01
1731071334.75,40.3,0.984,0.0,2.26
1731071335.25,39.7,0.824,0.0,2.36
1731071335.75,40.3,1.029,0.0,1.82
1731071336.25,39.7,0.993,0.0,1.49
1731071336.75,40.3,1.172,0.0,2.98
1731071337.25,39.7,0.971,0.0,6.09
1731071337.75,40.3,1.092,0.0,1.76
1731071338.25,39.7,0.976,0.0,2.86
1731071338.75,39.7,1.165,0.015873015873015872,1.55
1731071339.25,39.7,1.184,0.0,1.69
1731071339.75,40.3,1.316,0.0,2.11
1731071340.25,39.6,1.323,0.0,1.57
1731071340.75,39.7,1.207,0.015873015873015872,2.7
1731071341.25,39.7,1.111,0.0,1.99
1731071341.75,40.3,1.107,0.0,5.4
1731071342.25,39.6,1.262,0.0,1.66
1731071342.75,40.4,0.986,0.0,1.83
1731071343.25,39.6,1.093,0.0,2.12
1731071343.75,40.3,1.142,0.0,2.11
1731071344.25,39.7,1.194,0.0,1.78
1731071344.75,40.3,1.371,0.0,3.98
1731071345.25,39.7,1.317,0.0,1.88
1731071345.75,39.0,0.979,0.016129032258064516,1.51
1731071346.25,40.3,0.927,0.0,2.98
1731071346.75,40.3,1.010,0.0,NA
1731071347.25,39.7,0.896,0.0,8.4
1731071347.75,40.3,1.188,0.0,1.99
1731071348.25,39.7,1.313,0.0,2.13
1731071348.75,40.3,1.227,0.0,2.05
1731071349.25,39.7,1.423,0.0,1.65
1731071349.75,40.3,1.330,0.0,2.94
1731071350.25,39.7,0.714,0.0,1.64
1731071350.75,40.3,0.818,0.0,NA
1731071351.25,39.7,0.807,0.0,2.6
1731071351.75,40.3,0.731,0.0,10.3
1731071352.25,39.0,0.662,0.016129032258064516,1.72
1731071352.75,40.3,0.968,0.0,2.27
1731071353.25,39.7,0.793,0.0,2.12
1731071353.75,40.3,1.241,0.0,2.81
1731071354.25,39.7,0.699,0.0,1.75
1731071354.75,40.3,0.702,0.0,2.16
1731071355.25,39.7,0.904,0.0,2.82
1731071355.75,40.3,0.870,0.0,1.64
1731071356.25,39.7,1.018,0.0,4.74
1731071356.75,40.3,0.824,0.0,2.95
1731071357.25,39.7,1.012,0.0,1.7
1731071357.75,40.3,1.060,0.0,1.73
1731071358.25,39.7,0.940,0.0,3.52
1731071358.75,40.3,1.023,0.0,1.66
1731071359.25,39.7,1.097,0.0,1.71
1731071359.75,40.3,1.157,0.0,2.91
1731071360.25,39.7,1.096,0.0,1.61
1731071360.75,40.3,1.396,0.0,2.26
1731071361.25,39.0,1.267,0.016129032258064516,1.63
1731071361.75,40.3,1.269,0.0,1.5
1731071362.25,39.7,1.508,0.0,2.15
1731071362.75,39.7,1.057,0.0,2.39
1731071363.25,40.3,0.962,0.0,2.32
1731071363.75,40.3,0.891,0.0,1.86
1731071364.25,39.7,1.265,0.0,1.94
1731071364.75,40.3,1.275,0.0,3.05
1731071365.25,39.7,1.114,0.0,1.71
1731071365.75,39.7,1.321,0.015873015873015872,9.7
1731071366.25,39.7,1.386,0.0,2.44
1731071366.75,40.3,1.495,0.0,1.42
1731071367.25,39.7,1.070,0.0,1.89
1731071367.75,40.3,1.000,0.0,1.86
1731071368.25,39.7,1.157,0.0,1.4
1731071368.75,40.3,1.293,0.0,1.98
1731071369.25,39.7,1.153,0.0,1.67
1731071369.75,40.3,1.322,0.0,1.55
1731071370.25,39.7,1.499,0.0,4.2
1731071370.75,40.3,1.284,0.0,1.93
1731071371.25,39.0,1.055,0.0,2.49
1731071371.75,41.0,0.934,0.0,1.96
1731071372.25,39.7,0.662,0.0,1.6
1731071372.75,40.3,1.053,0.0,3.44
1731071373.25,39.7,0.848,0.0,1.79
1731071373.75,40.3,0.780,0.0,1.91
1731071374.25,39.7,0.793,0.0,1.94
1731071374.75,39.7,0.787,0.0,4.65
