Time,Bitrate,Jitter,Datagrams,Delay
1731071083.55,19.8,0.631,0.0,1.54
1731071084.05,20.5,0.686,0.0,2.71
1731071084.55,19.8,0.661,0.0,2.92
1731071085.05,19.8,0.645,0.0,4.02
1731071085.55,20.5,0.879,0.0,8.46
1731071086.05,19.8,1.03,0.0,4.3
1731071086.55,19.8,0.827,0.0,4.74
1731071087.05,19.8,0.96,0.0,1.72
1731071087.55,19.9,0.741,0.0,1.57
1731071088.05,20.5,0.743,0.0,3.45
1731071088.55,19.8,0.675,0.0,1.86
1731071089.05,19.8,0.667,0.0,1.77
1731071089.55,20.5,0.808,0.0,3.39
1731071090.05,19.8,0.874,0.0,2.92
1731071090.55,19.8,0.756,0.0,1.76
1731071091.05,19.8,0.734,0.0,3.56
1731071091.55,20.5,1.016,0.0,1.6
1731071092.05,19.8,0.931,0.0,1.81
1731071092.55,19.8,1.023,0.0,3.25
1731071093.05,19.9,1.08,0.0,1.8
1731071093.55,20.5,0.941,0.0,1.79
1731071094.05,19.8,0.911,0.0,2.57
1731071094.55,19.8,1.082,0.0,1.55
1731071095.05,19.8,1.33,0.0,10.9
1731071095.55,20.5,1.121,0.0,1.7
1731071096.05,19.8,1.056,0.0,1.59
1731071096.55,19.8,0.775,0.0,2.48
1731071097.05,19.8,0.855,0.0,2.14
1731071097.55,20.5,1.003,0.0,1.62
1731071098.05,19.9,0.878,0.0,2.37
1731071098.55,19.8,1.006,0.0,2.27
1731071099.05,19.8,1.022,0.0,2.17
1731071099.55,20.5,0.975,0.0,7.42
1731071100.05,19.8,1.176,0.0,1.59
1731071100.55,19.8,1.211,0.0,3.08
1731071101.05,19.8,1.044,0.0,2.45
1731071101.55,20.5,1.143,0.0,1.76
1731071102.05,19.8,1.29,0.0,3.42
1731071102.55,19.8,1.484,0.0,1.63
1731071103.05,19.8,1.385,0.0,1.61
1731071103.55,20.5,1.331,0.0,2.98
1731071104.05,19.9,1.396,0.0,3.4
1731071104.55,19.8,1.276,0.0,8.36
1731071105.05,19.8,0.91,0.0,1.6
1731071105.55,20.5,0.699,0.0,2.17
1731071106.05,19.8,0.64,0.0,2.12
1731071106.55,19.8,0.87,0.0,1.74
1731071107.05,19.8,1.058,0.0,2.58
1731071107.55,20.5,0.788,0.0,2.58
1731071108.05,19.9,0.682,0.0,2.27
1731071108.55,19.8,0.642,0.0,2.49
1731071109.05,19.8,1.149,0.0,8.7
1731071109.55,19.8,0.669,0.031,1.83
1731071110.05,19.8,0.659,0.0,3.43
1731071110.55,19.8,0.715,0.0,1.7
1731071111.05,19.8,0.72,0.0,1.54
1731071111.55,20.5,0.646,0.0,3.99
1731071112.05,19.8,0.71,0.0,1.76
1731071112.55,19.8,0.791,0.0,1.82
1731071113.05,19.8,0.953,0.0,3.5
1731071113.55,20.5,0.914,0.0,2.62
1731071114.05,19.8,0.899,0.0,1.92
1731071114.55,19.9,1.195,0.0,1.68
1731071115.05,19.8,1.281,0.0,1.7
1731071115.55,20.5,1.211,0.0,2.49
1731071116.05,19.8,1.149,0.0,6.89
1731071116.55,19.9,1.281,0.0,1.47
1731071117.05,19.8,0.973,0.0,2.39
1731071117.55,19.9,0.765,0.0,1.84
1731071118.05,20.5,0.886,0.0,1.63
1731071118.55,19.8,0.812,0.0,7.77
1731071119.05,19.8,0.835,0.0,1.76
1731071119.55,20.5,0.796,0.0,1.79
1731071120.05,19.9,0.861,0.0,2.51
1731071120.55,19.8,0.998,0.0,1.76
1731071121.05,19.8,1.082,0.0,1.79
1731071121.55,20.5,0.991,0.0,2.3
1731071122.05,19.8,1.211,0.0,1.67
1731071122.55,19.8,1.086,0.0,1.965
1731071123.05,19.8,1.503,0.0,2.26
1731071123.55,20.5,1.259,0.0,4.42
1731071124.05,19.8,1.29,0.0,2.0
1731071124.55,19.8,1.348,0.0,3.13
1731071125.05,19.8,1.591,0.0,1.87
1731071125.55,20.5,1.559,0.0,2.06
1731071126.05,19.2,0.762,0.0,2.13
1731071126.55,20.5,0.718,0.0,2.04
1731071127.05,19.8,0.662,0.0,1.85
1731071127.55,20.5,0.765,0.0,1.9
1731071128.05,19.8,0.872,0.0,5.55
1731071128.55,19.8,0.8,0.0,2.28
1731071129.05,19.8,0.866,0.0,1.93
1731071129.55,19.8,0.66,0.0,1.66
1731071130.05,20.5,0.775,0.0,1.65
1731071130.55,19.8,0.78,0.0,2.36
1731071131.05,19.8,0.712,0.0,1.71
1731071131.55,20.5,0.734,0.0,1.47
1731071132.05,19.8,0.811,0.0,2.48
1731071132.55,19.8,0.854,0.0,5.29
1731071133.05,19.8,0.751,0.0,8.01
1731071133.55,20.5,0.764,0.0,1.93
1731071134.05,19.9,0.769,0.0,1.66
1731071134.55,19.8,0.846,0.0,2.85
1731071135.05,19.8,0.907,0.0,1.64
1731071135.55,20.5,1.275,0.0,1.59
1731071136.05,19.9,1.203,0.0,3.03
1731071136.55,19.8,1.293,0.0,1.71
1731071137.05,19.8,1.225,0.0,2.0
1731071137.55,20.5,1.25,0.0,9.1
1731071138.05,19.8,1.41,0.0,1.52
1731071138.55,19.8,1.694,0.0,1.89
1731071139.05,19.8,0.796,0.0,1.68
1731071139.55,20.5,0.761,0.0,1.4
1731071140.05,19.8,0.84,0.0,2.55
1731071140.55,19.8,1.067,0.0,1.9
1731071141.05,19.8,1.069,0.0,1.54
1731071141.55,20.5,1.138,0.0,1.6
1731071142.05,19.8,1.187,0.0,3.15
1731071142.55,19.8,1.243,0.0,2.18
1731071143.05,19.8,1.046,0.0,2.17
1731071143.55,20.5,1.211,0.0,1.85
1731071144.05,19.8,1.205,0.0,2.94
1731071144.55,19.8,1.274,0.0,1.58
1731071145.05,19.9,1.212,0.0,2.21
1731071145.55,20.5,1.195,0.0,1.98
1731071146.05,19.8,1.577,0.0,2.17
1731071146.55,19.8,1.511,0.0,4.19
1731071147.05,19.8,1.132,0.0,1.57
1731071147.55,19.8,0.592,0.0,5.27
1731071148.05,20.5,0.828,0.0,4.64
1731071148.55,19.8,0.698,0.0,3.42
1731071149.05,19.8,0.607,0.0,5.47
1731071149.55,20.5,0.949,0.0,1.79
1731071150.05,19.8,0.718,0.0,1.9
1731071150.55,19.8,0.974,0.0,1.47
1731071151.05,19.8,0.773,0.0,2.04
1731071151.55,19.8,0.649,0.0,7.97
1731071152.05,20.5,0.611,0.0,1.85
1731071152.55,19.9,0.587,0.0,2.0
1731071153.05,19.8,0.661,0.0,2.19
1731071153.55,20.5,0.761,0.0,1.89
1731071154.05,19.8,0.917,0.0,3.21
1731071154.55,19.8,0.822,0.0,1.76
1731071155.05,19.8,0.785,0.0,1.75
1731071155.55,20.5,0.811,0.0,3.53
1731071156.05,19.8,0.889,0.0,7.05
1731071156.55,19.8,1.2,0.0,1.69
1731071157.05,19.8,0.932,0.0,2.8
1731071157.55,20.5,1.059,0.0,1.6
1731071158.05,19.8,1.259,0.0,2.24
1731071158.55,19.8,1.267,0.0,1.5
1731071159.05,19.8,1.176,0.0,1.54
1731071159.55,19.8,1.102,0.0,2.69
1731071160.05,20.5,0.918,0.0,15.4
1731071160.55,19.8,0.696,0.0,4.44
1731071161.05,19.8,0.794,0.0,2.11
1731071161.55,20.5,0.791,0.0,1.52
1731071162.05,19.8,0.839,0.0,1.54
1731071162.55,19.8,0.99,0.0,2.42
1731071163.05,19.8,0.913,0.0,1.79
1731071163.55,20.5,0.999,0.0,1.82
1731071164.05,19.8,1.028,0.0,2.33
1731071164.55,19.8,1.224,0.0,4.87
1731071165.05,19.8,1.295,0.0,4.88
1731071165.55,20.5,1.098,0.0,9.89
1731071166.05,19.8,1.269,0.0,2.18
1731071166.55,19.8,1.258,0.0,3.22
1731071167.05,19.8,1.52,0.0,2.04
1731071167.55,20.5,1.394,0.0,2.29
1731071168.05,19.8,1.464,0.0,1.4
1731071168.55,19.8,1.259,0.0,3.02
1731071169.05,19.8,0.917,0.0,4.03
1731071169.55,20.5,0.575,0.0,3.41
1731071170.05,19.8,0.732,0.0,11.2
1731071170.55,19.8,0.811,0.0,4.95
1731071171.05,19.8,0.734,0.0,4.93
1731071171.55,20.5,0.781,0.0,6.64
1731071172.05,19.7,0.77,0.0,4.8
1731071172.55,20.0,0.78,0.0,4.14
1731071173.05,19.9,0.896,0.0,6.12
1731071173.55,20.5,0.607,0.0,3.44
1731071174.05,19.9,0.666,0.0,2.28
1731071174.55,19.8,0.715,0.0,7.64
1731071175.05,19.8,0.737,0.0,1.64
1731071175.55,20.5,0.736,0.0,1.77
1731071176.05,19.9,0.806,0.0,1.99
1731071176.55,19.8,0.821,0.0,2.22
1731071177.05,19.8,0.83,0.0,1.86
1731071177.55,19.9,0.901,0.0,1.93
1731071178.05,20.5,0.843,0.0,3.31
1731071178.55,19.8,0.918,0.0,1.94
1731071179.05,19.8,1.049,0.0,2.35
1731071179.55,20.5,1.288,0.0,2.16
1731071180.05,19.8,1.199,0.0,1.31
1731071180.55,19.8,1.107,0.0,2.14
1731071181.05,19.8,0.925,0.0,1.8
1731071181.55,19.8,0.898,0.0,4.25
1731071182.05,20.5,1.004,0.0,2.2
1731071182.55,19.8,0.839,0.0,1.74
1731071183.05,19.8,0.894,0.0,1.66
1731071183.55,20.5,0.934,0.0,1.91
1731071184.05,19.8,1.059,0.0,11.0
1731071184.55,19.8,0.992,0.0,2.13
1731071185.05,19.2,1.074,0.032,2.27
1731071185.55,20.5,0.993,0.0,1.77
1731071186.05,19.8,1.078,0.0,2.87
1731071186.55,19.8,1.176,0.0,1.8
1731071187.05,19.8,1.191,0.0,1.36
1731071187.55,20.5,1.11,0.0,3.37
1731071188.05,19.8,1.421,0.0,2.04
1731071188.55,19.8,1.343,0.0,7.62
1731071189.05,19.8,1.384,0.0,2.48
1731071189.55,20.5,1.393,0.0,1.69
1731071190.05,19.2,0.544,0.0,1.93
1731071190.55,20.5,0.632,0.0,1.74
1731071191.05,19.8,0.731,0.0,1.67
1731071191.55,20.5,0.831,0.0,1.99
1731071192.05,19.8,0.693,0.0,2.64
1731071192.55,19.8,0.665,0.0,4.47
1731071193.05,19.8,0.801,0.0,6.92
1731071193.55,20.5,0.649,0.0,3.32
1731071194.05,19.8,0.728,0.0,6.46
1731071194.55,19.9,0.663,0.0,3.54
1731071195.05,19.8,0.695,0.0,4.53
1731071195.55,20.5,0.585,0.0,6.73
1731071196.05,19.8,0.695,0.0,3.29
1731071196.55,19.9,0.869,0.0,2.05
1731071197.05,19.8,0.86,0.0,1.63
1731071197.55,20.5,0.783,0.0,2.7
1731071198.05,19.8,0.809,0.0,7.85
1731071198.55,19.8,0.947,0.0,2.23
1731071199.05,19.9,0.998,0.0,1.99
1731071199.55,20.5,0.885,0.0,2.01
1731071200.05,19.8,1.267,0.0,1.66
1731071200.55,19.8,1.401,0.0,2.75
1731071201.05,19.8,1.134,0.0,1.97
1731071201.55,20.5,1.106,0.0,1.6
1731071202.05,19.8,1.131,0.0,2.1
1731071202.55,19.8,0.946,0.0,8.57
1731071203.05,19.8,1.053,0.0,3.59
1731071203.55,20.5,0.875,0.0,3.52
1731071204.05,19.8,0.762,0.0,1.91
1731071204.55,19.8,0.932,0.0,4.14
1731071205.05,19.8,1.008,0.0,3.29
1731071205.55,20.5,0.872,0.0,4.13
1731071206.05,19.8,1.025,0.0,5.04
1731071206.55,19.9,0.964,0.0,1.48
1731071207.05,19.8,1.091,0.0,8.17
1731071207.55,20.5,1.09,0.0,1.6
1731071208.05,19.9,1.165,0.0,1.66
1731071208.55,19.8,1.192,0.0,2.42
1731071209.05,19.8,1.267,0.0,1.69
1731071209.55,20.5,1.457,0.0,1.88
1731071210.05,19.8,1.362,0.0,2.5
1731071210.55,19.8,1.461,0.0,1.51
1731071211.05,19.8,1.028,0.0,1.87
1731071211.55,19.9,0.722,0.0,2.52
1731071212.05,20.5,0.865,0.0,9.45
1731071212.55,19.8,0.715,0.0,1.69
1731071213.05,19.8,0.645,0.0,1.89
1731071213.55,20.5,0.612,0.0,1.71
1731071214.05,19.2,0.585,0.0,2.03
1731071214.55,20.5,1.112,0.0,1.95
1731071215.05,19.8,0.731,0.0,2.74
1731071215.55,19.8,0.674,0.0,4.24
1731071216.05,20.5,0.571,0.0,2.0
1731071216.55,19.8,0.716,0.0,11.6
1731071217.05,19.9,0.822,0.0,1.97
1731071217.55,20.5,0.676,0.0,1.67
1731071218.05,19.8,0.855,0.0,2.93
1731071218.55,19.2,0.813,0.032,1.87
1731071219.05,19.8,1.023,0.0,2.22
1731071219.55,20.5,0.915,0.0,1.67
1731071220.05,19.8,1.042,0.0,1.54
1731071220.55,19.8,0.963,0.0,2.24
1731071221.05,19.8,1.042,0.0,7.31
1731071221.55,20.5,0.973,0.0,1.62
1731071222.05,19.8,1.019,0.0,2.12
1731071222.55,19.8,1.129,0.0,1.62
1731071223.05,19.8,1.184,0.0,2.35
1731071223.55,20.5,1.46,0.0,4.74
1731071224.05,19.9,0.953,0.0,4.13
1731071224.55,19.8,0.746,0.0,5.6
1731071225.05,19.8,0.911,0.0,5.62
1731071225.55,20.5,0.929,0.0,3.93
1731071226.05,19.8,0.849,0.0,3.21
1731071226.55,19.8,0.933,0.0,1.66
1731071227.05,19.8,1.083,0.0,1.9
1731071227.55,20.5,0.928,0.0,2.57
1731071228.05,19.8,1.039,0.0,1.48
1731071228.55,19.8,1.193,0.0,2.61
1731071229.05,19.8,1.109,0.0,3.59
1731071229.55,20.5,1.129,0.0,3.26
1731071230.05,19.8,1.303,0.0,2.58
1731071230.55,19.8,1.384,0.0,9.86
1731071231.05,19.8,1.471,0.0,1.81
1731071231.55,20.5,1.333,0.0,1.94
1731071232.05,19.8,1.439,0.0,1.85
1731071232.55,19.8,1.064,0.0,2.52
1731071233.05,19.8,0.823,0.0,1.76
1731071233.55,20.5,0.566,0.0,1.4
1731071234.05,19.8,0.684,0.0,3.14
1731071234.55,19.9,0.895,0.0,1.87
1731071235.05,19.8,0.778,0.0,5.42
1731071235.55,20.5,1.253,0.0,2.42
1731071236.05,19.8,0.781,0.0,1.72
1731071236.55,19.8,0.728,0.0,2.08
1731071237.05,19.8,0.648,0.0,1.67
1731071237.55,20.5,0.666,0.0,1.34
1731071238.05,19.8,0.842,0.0,2.85
1731071238.55,19.8,1.366,0.0,2.745
1731071239.05,19.8,0.8,0.0,2.64
1731071239.55,20.5,0.75,0.0,1.95
1731071240.05,19.8,0.8,0.0,10.4
1731071240.55,19.8,1.006,0.0,1.59
1731071241.05,19.9,0.968,0.0,1.68
1731071241.55,20.5,0.856,0.0,2.37
1731071242.05,19.8,0.887,0.0,1.92
1731071242.55,19.8,1.182,0.0,1.74
1731071243.05,19.8,1.102,0.0,3.28
1731071243.55,20.5,1.295,0.0,1.6
1731071244.05,19.8,0.978,0.0,1.66
1731071244.55,19.9,1.085,0.0,4.86
1731071245.05,19.8,0.896,0.0,1.93
1731071245.55,19.8,0.936,0.0,2.0
1731071246.05,20.5,0.767,0.0,1.8
1731071246.55,19.8,0.801,0.0,1.28
1731071247.05,19.8,0.954,0.0,2.47
1731071247.55,20.5,0.808,0.0,1.89
1731071248.05,19.9,0.958,0.0,1.49
1731071248.55,19.8,1.179,0.0,2.33
1731071249.05,19.8,1.203,0.0,1.89
1731071249.55,20.5,1.025,0.0,8.45
1731071250.05,19.8,1.172,0.0,2.03
1731071250.55,19.8,1.326,0.0,1.84
1731071251.05,19.8,1.245,0.0,2.35
1731071251.55,20.5,1.206,0.0,1.9
1731071252.05,19.8,1.412,0.0,1.64
1731071252.55,19.8,1.335,0.0,2.94
1731071253.05,19.8,1.555,0.0,1.49
1731071253.55,20.5,1.466,0.0,1.56
1731071254.05,19.2,0.937,0.0,9.57
1731071254.55,20.5,0.6,0.0,1.55
1731071255.05,19.9,0.66,0.0,2.62
1731071255.55,20.5,0.556,0.0,2.11
1731071256.05,19.9,0.777,0.0,2.02
1731071256.55,19.2,0.884,0.032,1.69
1731071257.05,19.8,1.052,0.0,2.06
1731071257.55,20.5,0.729,0.0,2.76
1731071258.05,19.8,0.8,0.0,1.71
1731071258.55,19.9,0.703,0.0,4.86
1731071259.05,19.8,0.864,0.0,2.47
1731071259.55,20.5,0.646,0.0,1.69
1731071260.05,19.8,0.81,0.0,1.68
1731071260.55,19.8,0.726,0.0,2.95
1731071261.05,19.8,1.231,0.0,1.58
1731071261.55,20.5,1.123,0.0,1.33
1731071262.05,19.8,0.845,0.0,3.22
1731071262.55,19.9,0.889,0.0,1.38
1731071263.05,19.8,0.875,0.0,2.11
1731071263.55,20.5,0.962,0.0,1.66
1731071264.05,19.8,0.966,0.0,1.47
1731071264.55,19.8,1.233,0.0,2.75
1731071265.05,19.8,1.302,0.0,2.17
1731071265.55,20.5,1.209,0.0,1.79
1731071266.05,19.8,1.207,0.0,2.16
1731071266.55,19.8,1.244,0.0,2.15
1731071267.05,19.8,0.932,0.0,2.28
1731071267.55,20.5,0.996,0.0,1.88
1731071268.05,19.8,0.801,0.0,8.03
1731071268.55,19.8,0.893,0.0,2.68
1731071269.05,19.8,1.05,0.0,1.81
1731071269.55,20.5,0.91,0.0,2.16
1731071270.05,19.8,0.826,0.0,2.91
1731071270.55,19.8,1.249,0.0,2.0
1731071271.05,19.8,1.285,0.0,1.98
1731071271.55,20.5,1.129,0.0,1.93
1731071272.05,19.8,1.283,0.0,1.56
1731071272.55,19.8,1.377,0.0,4.4
1731071273.05,19.8,1.372,0.0,2.04
1731071273.55,20.5,1.285,0.0,2.24
1731071274.05,19.8,1.515,0.0,1.7
1731071274.55,19.8,1.635,0.0,1.55
1731071275.05,19.9,1.027,0.0,3.19
1731071275.55,19.8,0.599,0.0,2.0
1731071276.05,20.5,0.749,0.0,1.7
1731071276.55,19.8,0.778,0.0,2.51
1731071277.05,19.9,0.656,0.0,3.62
1731071277.55,20.5,0.83,0.0,1.66
1731071278.05,19.8,0.834,0.0,2.74
1731071278.55,19.8,0.851,0.0,1.74
1731071279.05,19.8,0.692,0.0,1.64
1731071279.55,19.9,0.816,0.0,1.71
1731071280.05,20.5,0.593,0.0,1.4
1731071280.55,19.8,0.623,0.0,1.93
1731071281.05,19.8,0.862,0.0,1.76
1731071281.55,20.5,0.807,0.0,1.51
1731071282.05,19.8,0.925,0.0,9.49
1731071282.55,19.9,0.873,0.0,1.63
1731071283.05,19.8,0.822,0.0,1.72
1731071283.55,20.5,0.81,0.0,2.59
1731071284.05,19.8,0.878,0.0,2.07
1731071284.55,19.9,1.164,0.0,2.2
1731071285.05,19.8,0.956,0.0,1.73
1731071285.55,20.5,1.06,0.0,1.83
1731071286.05,19.8,1.044,0.0,2.27
1731071286.55,19.8,1.12,0.0,5.03
1731071287.05,19.8,1.297,0.0,1.65
1731071287.55,20.5,1.108,0.0,5.45
1731071288.05,19.8,0.939,0.0,1.68
1731071288.55,19.8,1.153,0.0,1.62
1731071289.05,19.9,0.973,0.0,2.55
1731071289.55,20.5,0.885,0.0,1.57
1731071290.05,19.8,1.005,0.0,1.99
1731071290.55,19.9,0.917,0.0,2.45
1731071291.05,19.8,1.262,0.0,1.68
1731071291.55,20.5,0.926,0.0,7.65
1731071292.05,19.8,0.975,0.0,1.78
1731071292.55,19.9,1.175,0.0,1.87
1731071293.05,19.8,1.19,0.0,2.38
1731071293.55,20.5,1.224,0.0,1.77
1731071294.05,19.8,1.156,0.0,4.33
1731071294.55,19.8,1.569,0.0,2.09
1731071295.05,19.8,1.444,0.0,2.71
1731071295.55,20.5,1.332,0.0,2.31
1731071296.05,19.8,1.422,0.0,10.3
1731071296.55,19.8,1.012,0.0,2.57
1731071297.05,19.8,0.72,0.0,5.63
1731071297.55,20.5,0.696,0.0,3.21
1731071298.05,19.8,0.594,0.0,4.93
1731071298.55,19.8,0.696,0.0,3.39
1731071299.05,19.8,0.653,0.0,4.97
1731071299.55,20.5,1.254,0.0,2.77
1731071300.05,19.8,0.734,0.0,2.97
1731071300.55,19.8,0.844,0.0,11.8
1731071301.05,19.8,0.652,0.0,2.65
1731071301.55,20.5,0.635,0.0,1.61
1731071302.05,19.9,1.028,0.0,3.69
1731071302.55,19.8,0.801,0.0,2.11
1731071303.05,19.8,0.945,0.0,1.89
1731071303.55,20.5,0.975,0.0,3.75
1731071304.05,19.8,0.742,0.0,1.9
1731071304.55,19.8,1.004,0.0,1.57
1731071305.05,19.9,0.951,0.0,3.83
1731071305.55,20.5,0.882,0.0,1.35
1731071306.05,19.8,0.852,0.0,1.9
1731071306.55,19.8,0.933,0.0,1.39
1731071307.05,19.8,1.054,0.0,1.65
1731071307.55,20.5,1.13,0.0,1.93
1731071308.05,19.8,1.026,0.0,1.68
1731071308.55,19.8,1.444,0.0,1.61
1731071309.05,19.8,0.928,0.0,2.35
1731071309.55,19.8,0.761,0.0,1.87
1731071310.05,20.5,1.097,0.0,7.85
1731071310.55,19.8,0.961,0.0,2.46
1731071311.05,19.8,0.842,0.0,1.88
1731071311.55,20.5,0.798,0.0,1.67
1731071312.05,19.8,0.99,0.0,2.97
1731071312.55,19.2,0.957,0.032,2.65
1731071313.05,19.8,1.205,0.0,2.18
1731071313.55,20.5,1.261,0.0,1.78
1731071314.05,19.8,1.124,0.0,1.84
1731071314.55,19.8,1.167,0.0,3.16
1731071315.05,19.8,1.236,0.0,1.64
1731071315.55,20.5,1.32,0.0,1.72
1731071316.05,19.9,1.295,0.0,2.57
1731071316.55,19.8,1.306,0.0,2.15
1731071317.05,19.8,1.456,0.0,1.56
1731071317.55,20.5,1.685,0.0,3.37
1731071318.05,19.2,0.736,0.0,1.5
1731071318.55,20.5,0.657,0.0,1.76
1731071319.05,19.8,0.741,0.0,2.74
1731071319.55,20.5,0.722,0.0,7.42
1731071320.05,19.8,0.658,0.0,1.67
1731071320.55,19.8,0.705,0.0,1.41
1731071321.05,19.8,0.674,0.0,1.6
1731071321.55,20.5,0.947,0.0,2.14
1731071322.05,19.8,0.629,0.0,2.09
1731071322.55,19.8,0.632,0.0,1.8
1731071323.05,19.8,0.917,0.0,1.96
1731071323.55,20.5,0.742,0.0,1.88
1731071324.05,19.8,0.655,0.0,6.74
1731071324.55,19.8,0.668,0.0,1.87
1731071325.05,19.8,0.877,0.0,1.45
1731071325.55,20.5,0.905,0.0,2.66
1731071326.05,19.8,0.831,0.0,1.59
1731071326.55,19.8,0.862,0.0,1.78
1731071327.05,19.8,0.87,0.0,3.17
1731071327.55,20.5,1.173,0.0,1.34
1731071328.05,19.2,1.137,0.032,1.66
1731071328.55,19.8,0.978,0.0,2.01
1731071329.05,19.8,1.119,0.0,1.62
1731071329.55,20.5,1.112,0.0,2.39
1731071330.05,19.8,1.155,0.0,1.74
1731071330.55,19.8,1.098,0.0,1.73
1731071331.05,19.9,0.857,0.0,2.24
1731071331.55,20.5,0.894,0.0,2.02
1731071332.05,19.8,0.787,0.0,2.92
1731071332.55,19.8,0.936,0.0,2.07
1731071333.05,19.8,0.959,0.0,1.41
1731071333.55,20.5,0.973,0.0,10.0
1731071334.05,19.8,0.935,0.0,1.5
1731071334.55,19.9,0.932,0.0,1.72
1731071335.05,19.8,1.103,0.0,2.42
1731071335.55,20.5,1.169,0.0,1.35
1731071336.05,19.8,1.259,0.0,2.24
1731071336.55,19.8,1.395,0.0,1.67
1731071337.05,19.9,1.278,0.0,1.78
1731071337.55,20.5,1.264,0.0,1.97
1731071338.05,19.8,1.459,0.0,7.69
1731071338.55,19.9,1.413,0.0,1.74
1731071339.05,19.8,0.97,0.0,2.94
1731071339.55,19.8,0.757,0.0,2.07
1731071340.05,20.5,0.703,0.0,2.7
1731071340.55,19.8,0.631,0.0,2.08
1731071341.05,19.8,0.669,0.0,1.86
1731071341.55,20.5,1.3,0.0,2.61
1731071342.05,19.8,1.001,0.0,1.58
1731071342.55,19.8,0.735,0.0,2.09
1731071343.05,19.9,0.96,0.0,3.04
1731071343.55,19.8,0.632,0.0,1.82
1731071344.05,20.5,0.553,0.0,1.62
1731071344.55,19.8,0.666,0.0,1.58
1731071345.05,19.8,0.704,0.0,1.65
1731071345.55,20.6,0.909,0.0,2.23
1731071346.05,19.8,0.788,0.0,1.59
1731071346.55,19.8,0.837,0.0,1.58
1731071347.05,19.8,0.798,0.0,2.32
1731071347.55,20.5,0.963,0.0,11.4
1731071348.05,19.9,0.958,0.0,2.08
1731071348.55,19.8,1.099,0.0,2.6
1731071349.05,19.8,1.158,0.0,1.68
1731071349.55,20.5,0.984,0.0,3.37
1731071350.05,19.9,0.951,0.0,2.13
1731071350.55,19.8,1.325,0.0,1.94
1731071351.05,19.8,1.291,0.0,2.85
1731071351.55,20.5,1.08,0.0,1.72
1731071352.05,19.8,0.944,0.0,8.0
1731071352.55,19.8,0.765,0.0,2.08
1731071353.05,19.8,0.783,0.0,2.06
1731071353.55,20.5,0.86,0.0,2.33
1731071354.05,19.8,1.171,0.0,2.26
1731071354.55,19.8,0.91,0.0,3.69
1731071355.05,19.8,1.081,0.0,2.0
1731071355.55,20.5,1.093,0.0,2.03
1731071356.05,19.8,1.238,0.0,1.8
1731071356.55,19.8,0.988,0.0,6.81
1731071357.05,19.8,1.131,0.0,1.94
1731071357.55,20.5,1.172,0.0,1.64
1731071358.05,19.8,1.299,0.0,1.52
1731071358.55,19.8,1.302,0.0,2.3
1731071359.05,19.8,1.634,0.0,4.19
1731071359.55,20.5,1.409,0.0,2.06
1731071360.05,19.8,1.416,0.0,2.62
1731071360.55,19.8,1.053,0.0,2.17
1731071361.05,19.8,0.608,0.0,4.68
1731071361.55,20.5,0.55,0.0,2.06
1731071362.05,19.9,0.841,0.0,1.87
1731071362.55,19.8,0.683,0.0,4.5
1731071363.05,19.8,0.728,0.0,2.96
1731071363.55,20.5,0.751,0.0,2.13
1731071364.05,19.8,1.352,0.0,1.92
1731071364.55,19.8,0.849,0.0,1.58
1731071365.05,19.8,0.722,0.0,2.47
1731071365.55,20.5,0.748,0.0,1.69
1731071366.05,19.8,0.658,0.0,8.36
1731071366.55,19.8,0.942,0.0,2.13
1731071367.05,19.9,0.851,0.0,1.86
1731071367.55,20.5,0.78,0.0,2.33
1731071368.05,19.8,0.719,0.0,1.7
1731071368.55,19.9,0.865,0.0,1.61
1731071369.05,19.8,0.897,0.0,3.13
1731071369.55,20.5,0.717,0.0,1.47
1731071370.05,19.8,0.853,0.0,1.77
1731071370.55,19.8,0.911,0.0,5.29
1731071371.05,19.8,0.988,0.0,8.81
1731071371.55,19.8,1.197,0.0,5.215
1731071372.05,20.5,1.024,0.0,1.62
1731071372.55,19.8,1.197,0.0,2.85
1731071373.05,19.8,0.949,0.0,1.8
1731071373.55,19.8,0.786,0.0,1.67
1731071374.05,20.5,0.814,0.0,2.47
1731071374.55,19.8,0.942,0.0,1.58
1731071375.05,19.8,0.869,0.0,1.8
1731071375.55,20.5,0.837,0.0,3.12
1731071376.05,19.8,1.038,0.0,1.52
1731071376.55,19.8,0.972,0.0,1.86
1731071377.05,19.8,1.044,0.0,1.42
1731071377.55,20.5,1.274,0.0,1.61
1731071378.05,19.8,1.238,0.0,1.97
1731071378.55,19.8,1.372,0.0,1.91
1731071379.05,19.8,1.348,0.0,1.99
1731071379.55,20.5,1.236,0.0,2.1
1731071380.05,19.8,1.243,0.0,1.52
1731071380.55,19.9,1.602,0.0,10.5
1731071381.05,19.8,1.408,0.0,1.83
1731071381.55,20.5,1.491,0.0,1.66
1731071382.05,19.2,0.562,0.0,3.13
1731071382.55,20.5,0.756,0.0,1.48
1731071383.05,19.8,0.535,0.0,2.04
1731071383.55,20.5,0.631,0.0,1.87
1731071384.05,19.9,1.063,0.0,1.64
1731071384.55,19.8,0.816,0.0,1.58
1731071385.05,19.8,0.802,0.0,6.14
1731071385.55,20.5,0.876,0.0,1.51
1731071386.05,19.8,0.677,0.0,2.63
1731071386.55,19.8,0.653,0.0,1.68
