Time,Bitrate,Jitter,Datagrams,Delay
1731072080.87,19.9,0.580,0.0,0.941
1731072081.37,19.8,0.564,0.0,1.12
1731072081.87,20.5,0.551,0.0,0.764
1731072082.37,19.9,0.584,0.0,1.15
1731072082.87,19.8,0.598,0.0,1.2
1731072083.37,20.5,0.713,0.0,0.883
1731072083.87,19.8,0.739,0.0,3.59
1731072084.37,19.8,0.688,0.0,1.12
1731072084.87,19.8,0.735,0.0,2.08
1731072085.37,20.5,0.741,0.0,1.08
1731072085.87,19.8,0.787,0.0,0.815
1731072086.37,19.8,0.878,0.0,1.53
1731072086.87,19.2,0.958,0.03225806451612903,1.43
1731072087.37,20.5,0.856,0.0,1.04
1731072087.87,19.8,0.985,0.0,1.03
1731072088.37,19.8,0.684,0.0,0.972
1731072088.87,19.8,0.326,0.0,0.784
1731072089.37,20.5,0.393,0.0,1.79
1731072089.87,19.8,0.288,0.0,1.33
1731072090.37,19.8,0.348,0.0,0.878
1731072090.87,19.8,0.355,0.0,5.36
1731072091.37,20.5,0.601,0.0,1.58
1731072091.87,19.8,0.427,0.0,0.823
1731072092.37,19.8,0.400,0.0,1.11
1731072092.87,19.8,0.382,0.0,1.61
1731072093.37,20.5,0.403,0.0,0.83
1731072093.87,19.8,0.416,0.0,1.18
1731072094.37,19.9,0.471,0.0,1.19
1731072094.87,19.8,0.446,0.0,0.877
1731072095.37,20.5,0.508,0.0,1.29
1731072095.87,19.9,0.586,0.0,6.67
1731072096.37,19.8,0.545,0.0,0.823
1731072096.87,19.8,0.502,0.0,1.12
1731072097.37,20.5,0.551,0.0,1.0
1731072097.87,19.8,0.666,0.0,2.03
1731072098.37,19.8,0.863,0.0,1.06
1731072098.87,19.8,0.784,0.0,1.38
1731072099.37,20.5,0.653,0.0,0.965
1731072099.87,19.8,0.650,0.0,1.26
1731072100.37,19.8,0.753,0.0,7.5
1731072100.87,19.8,0.571,0.0,0.831
1731072101.37,19.8,0.572,0.0,1.26
1731072101.87,20.5,0.538,0.0,1.07
1731072102.37,19.8,0.559,0.0,0.835
1731072102.87,19.8,0.593,0.0,1.3
1731072103.37,20.5,0.658,0.0,1.43
1731072103.87,19.8,0.641,0.0,0.837
1731072104.37,19.8,0.615,0.0,1.2
1731072104.87,19.8,0.721,0.0,3.62
1731072105.37,20.5,0.678,0.0,5.89
1731072105.87,19.8,0.705,0.0,0.862
1731072106.37,19.9,0.760,0.0,1.29
1731072106.87,19.8,0.735,0.0,1.3
1731072107.37,20.5,0.798,0.0,0.807
1731072107.87,19.8,0.881,0.0,1.18
1731072108.37,19.8,0.950,0.0,1.31
1731072108.87,19.8,0.920,0.0,0.748
1731072109.37,20.5,0.949,0.0,0.952
1731072109.87,19.2,0.398,0.0,1.38
1731072110.37,20.5,0.382,0.0,3.25
1731072110.87,19.8,0.519,0.0,0.866
1731072111.37,20.5,0.514,0.0,NA
1731072111.87,19.8,0.488,0.0,1.22
1731072112.37,19.8,0.412,0.0,1.16
1731072112.87,19.8,0.522,0.0,0.789
1731072113.37,20.5,0.433,0.0,1.34
1731072113.87,19.8,0.502,0.0,1.56
1731072114.37,19.8,0.394,0.0,0.911
1731072114.87,19.8,0.444,0.0,0.994
1731072115.37,20.5,0.417,0.0,0.877
1731072115.87,19.8,0.494,0.0,1.17
1731072116.37,19.8,0.483,0.0,1.28
1731072116.87,19.9,0.485,0.0,1.07
1731072117.37,20.5,0.628,0.0,6.58
1731072117.87,19.8,0.487,0.0,0.99
1731072118.37,19.9,0.548,0.0,0.825
1731072118.87,19.8,0.571,0.0,1.29
1731072119.37,20.5,0.666,0.0,1.11
1731072119.87,19.8,0.825,0.0,0.804
1731072120.37,19.8,0.706,0.0,1.37
1731072120.87,19.8,0.745,0.0,1.44
1731072121.37,20.5,0.743,0.0,0.839
1731072121.87,19.8,0.813,0.0,1.69
1731072122.37,19.8,0.633,0.0,7.57
1731072122.87,19.9,0.687,0.0,1.02
1731072123.37,20.5,0.495,0.0,1.67
1731072123.87,19.8,0.566,0.0,1.87
1731072124.37,19.8,0.538,0.0,0.831
1731072124.87,19.8,0.670,0.0,1.63
1731072125.37,20.5,0.600,0.0,1.31
1731072125.87,19.8,0.680,0.0,0.753
1731072126.37,19.8,0.757,0.0,1.43
1731072126.87,19.8,0.738,0.0,6.34
1731072127.37,20.5,0.708,0.0,2.87
1731072127.87,19.8,0.882,0.0,2.97
1731072128.37,19.8,0.785,0.0,3.62
1731072128.87,19.8,0.829,0.0,1.5
1731072129.37,20.5,0.795,0.0,0.904
1731072129.87,19.8,0.901,0.0,0.77
1731072130.37,19.8,1.019,0.0,1.13
1731072130.87,19.8,0.635,0.0,1.16
1731072131.37,19.8,0.311,0.0,0.783
1731072131.87,20.5,0.298,0.0,0.929
1731072132.37,19.8,0.382,0.0,1.48
1731072132.87,19.8,0.474,0.0,NA
1731072133.37,20.5,0.340,0.0,6.13
1731072133.87,19.8,0.385,0.0,NA
1731072134.37,19.8,0.374,0.0,0.805
1731072134.87,19.8,0.432,0.0,1.36
1731072135.37,19.8,0.408,0.0,1.56
1731072135.87,20.5,0.471,0.0,0.826
1731072136.37,19.8,0.457,0.0,1.29
1731072136.87,19.8,0.445,0.0,1.14
1731072137.37,20.5,0.521,0.0,0.758
1731072137.87,19.8,0.482,0.0,1.19
1731072138.37,19.8,0.568,0.0,1.28
1731072138.87,19.8,0.550,0.0,2.59
1731072139.37,20.5,0.554,0.0,0.81
1731072139.87,19.8,0.579,0.0,0.945
1731072140.37,19.8,0.617,0.0,1.47
1731072140.87,19.8,0.666,0.0,0.809
1731072141.37,20.5,0.612,0.0,1.16
1731072141.87,19.8,0.709,0.0,1.4
1731072142.37,19.8,0.682,0.0,0.793
1731072142.87,19.8,0.682,0.0,1.04
1731072143.37,20.5,0.722,0.0,0.919
1731072143.87,19.8,0.585,0.0,0.888
1731072144.37,19.8,0.493,0.0,6.14
1731072144.87,19.8,0.623,0.0,0.762
1731072145.37,20.5,0.686,0.0,5.5
1731072145.87,19.8,0.579,0.0,1.3
1731072146.37,19.9,0.570,0.0,0.801
1731072146.87,19.8,0.638,0.0,1.2
1731072147.37,20.5,0.677,0.0,1.73
1731072147.87,19.8,0.753,0.0,0.822
1731072148.37,19.8,0.715,0.0,1.11
1731072148.87,19.8,0.772,0.0,0.891
1731072149.37,20.5,0.738,0.0,0.812
1731072149.87,19.8,0.758,0.0,1.07
1731072150.37,19.8,0.728,0.0,6.59
1731072150.87,19.8,0.902,0.0,0.798
1731072151.37,19.9,0.900,0.0,1.26
1731072151.87,20.5,0.924,0.0,1.3
1731072152.37,19.8,0.956,0.0,0.806
1731072152.87,19.8,0.391,0.0,1.13
1731072153.37,20.5,0.424,0.0,0.892
1731072153.87,19.8,0.358,0.0,1.12
1731072154.37,19.8,0.496,0.0,1.44
1731072154.87,19.8,0.449,0.0,0.77
1731072155.37,20.5,0.385,0.0,1.22
1731072155.87,19.9,0.515,0.0,4.27
1731072156.37,19.8,0.614,0.0,0.776
1731072156.87,19.8,0.431,0.0,1.16
1731072157.37,20.5,0.402,0.0,1.43
1731072157.87,19.8,0.704,0.0,0.775
1731072158.37,19.8,0.471,0.0,0.891
1731072158.87,19.9,0.580,0.0,1.24
1731072159.37,20.5,0.906,0.0,1.02
1731072159.87,19.8,0.556,0.0,0.877
1731072160.37,19.8,0.571,0.0,0.764
1731072160.87,19.8,0.677,0.0,1.47
1731072161.37,20.5,0.632,0.0,1.49
1731072161.87,19.8,0.573,0.0,6.2
1731072162.37,19.8,0.597,0.0,1.04
1731072162.87,19.8,0.709,0.0,0.839
1731072163.37,20.5,0.635,0.0,1.28
1731072163.87,19.8,0.847,0.0,1.26
1731072164.37,19.8,0.796,0.0,0.885
1731072164.87,19.9,0.708,0.0,1.0
1731072165.37,19.8,0.510,0.0,1.09
1731072165.87,20.5,0.546,0.0,0.915
1731072166.37,19.8,0.632,0.0,0.927
1731072166.87,19.8,0.543,0.0,0.855
1731072167.37,20.5,0.562,0.0,1.34
1731072167.87,19.8,0.593,0.0,1.07
1731072168.37,19.8,0.784,0.0,2.48
1731072168.87,19.8,0.730,0.0,1.06
1731072169.37,20.5,0.723,0.0,0.892
1731072169.87,19.8,0.737,0.0,0.883
1731072170.37,19.8,0.755,0.0,1.19
1731072170.87,19.8,0.863,0.0,0.954
1731072171.37,20.5,0.795,0.0,0.862
1731072171.87,19.8,0.815,0.0,1.23
1731072172.37,19.8,0.848,0.0,1.09
1731072172.87,19.8,0.974,0.0,0.782
1731072173.37,20.5,0.967,0.0,5.43
1731072173.87,19.2,0.399,0.0,1.44
1731072174.37,12.8,11.428,0.13043478260869565,1.03
1731072174.87,23.7,2.528,0.075,52.8
1731072175.37,20.5,0.634,0.0,1.67
1731072175.87,19.9,0.390,0.0,0.841
1731072176.37,19.8,0.378,0.0,1.17
1731072176.87,19.8,0.413,0.0,1.21
1731072177.37,20.5,0.422,0.0,0.851
1731072177.87,19.8,0.411,0.0,1.19
1731072178.37,19.8,0.625,0.0,6.73
1731072178.87,19.8,0.424,0.0,0.84
1731072179.37,20.5,0.501,0.0,1.24
1731072179.87,19.8,0.423,0.0,1.02
1731072180.37,19.8,0.523,0.0,0.702
1731072180.87,19.8,0.525,0.0,1.25
1731072181.37,20.5,0.520,0.0,1.57
1731072181.87,19.8,0.503,0.0,0.84
1731072182.37,19.8,0.568,0.0,1.29
1731072182.87,19.8,0.542,0.0,4.91
1731072183.37,20.5,0.630,0.0,0.803
1731072183.87,19.8,0.858,0.0,1.23
1731072184.37,19.8,0.905,0.0,1.29
1731072184.87,19.8,0.814,0.0,0.775
1731072185.37,20.5,0.667,0.0,3.62
1731072185.87,19.8,0.767,0.0,3.08
1731072186.37,19.8,0.756,0.0,2.15
1731072186.87,19.8,0.545,0.0,1.6
1731072187.37,20.5,0.654,0.0,1.68
1731072187.87,19.8,0.521,0.0,6.53
1731072188.37,19.8,0.758,0.0,1.13
1731072188.87,19.9,0.673,0.0,1.24
1731072189.37,20.5,0.618,0.0,0.857
1731072189.87,19.8,0.670,0.0,1.34
1731072190.37,19.8,0.675,0.0,1.24
1731072190.87,19.8,0.651,0.0,0.827
1731072191.37,20.5,0.682,0.0,1.16
1731072191.87,19.8,0.746,0.0,1.39
1731072192.37,19.9,0.786,0.0,5.99
1731072192.87,19.8,0.923,0.0,1.01
1731072193.37,20.5,0.797,0.0,1.23
1731072193.87,19.8,0.941,0.0,0.933
1731072194.37,19.8,0.910,0.0,2.26
1731072194.87,19.8,0.739,0.0,1.41
1731072195.37,19.8,0.336,0.0,2.41
1731072195.87,20.5,0.332,0.0,1.37
1731072196.37,19.8,0.836,0.0,1.1
1731072196.87,19.8,0.516,0.0,1.64
1731072197.37,20.5,0.383,0.0,0.826
1731072197.87,19.8,0.583,0.0,5.78
1731072198.37,19.8,0.606,0.0,0.866
1731072198.87,19.9,0.464,0.0,5.79
1731072199.37,19.8,0.363,0.0,1.13
1731072199.87,20.5,0.417,0.0,0.809
1731072200.37,19.8,0.513,0.0,1.27
1731072200.87,19.8,0.567,0.0,1.08
1731072201.37,20.5,0.610,0.0,0.847
1731072201.87,19.8,0.576,0.0,1.08
1731072202.37,19.8,0.594,0.0,1.18
1731072202.87,19.8,0.563,0.0,0.725
1731072203.37,20.5,0.499,0.0,1.53
1731072203.87,19.8,0.606,0.0,6.46
1731072204.37,19.8,0.582,0.0,0.819
1731072204.87,19.8,0.651,0.0,1.19
1731072205.37,20.5,0.581,0.0,1.0
1731072205.87,19.8,0.785,0.0,0.784
1731072206.37,19.8,0.745,0.0,1.28
1731072206.87,19.8,0.824,0.0,1.25
1731072207.37,20.5,0.794,0.0,0.8
1731072207.87,19.8,0.694,0.0,1.2
1731072208.37,19.8,0.648,0.0,5.07
1731072208.87,19.8,0.516,0.0,0.984
1731072209.37,20.5,0.517,0.0,0.783
1731072209.87,19.8,0.672,0.0,2.72
1731072210.37,19.8,0.637,0.0,1.36
1731072210.87,19.8,0.669,0.0,0.818
1731072211.37,20.5,0.635,0.0,1.13
1731072211.87,19.8,0.775,0.0,1.24
1731072212.37,19.8,0.663,0.0,0.778
1731072212.87,19.8,0.725,0.0,1.26
1731072213.37,20.5,0.804,0.0,1.47
1731072213.87,19.8,0.730,0.0,6.66
1731072214.37,19.8,0.788,0.0,0.836
1731072214.87,19.8,0.904,0.0,1.21
1731072215.37,20.5,0.921,0.0,1.19
1731072215.87,19.8,1.011,0.0,0.91
1731072216.37,19.9,0.650,0.0,1.02
1731072216.87,19.8,0.315,0.0,1.01
1731072217.37,19.8,0.420,0.0,1.0
1731072217.87,20.5,0.311,0.0,1.08
1731072218.37,19.8,0.368,0.0,1.48
1731072218.87,19.8,0.593,0.0,7.13
1731072219.37,20.5,0.473,0.0,0.865
1731072219.87,19.8,0.477,0.0,1.23
1731072220.37,19.8,0.416,0.0,1.19
1731072220.87,19.8,0.384,0.0,0.832
1731072221.37,20.5,0.391,0.0,1.21
1731072221.87,19.8,0.458,0.0,1.28
1731072222.37,19.8,0.510,0.0,0.827
1731072222.87,19.8,0.594,0.0,1.06
1731072223.37,20.5,0.464,0.0,0.924
1731072223.87,19.8,0.533,0.0,0.814
1731072224.37,19.8,0.539,0.0,5.59
1731072224.87,19.8,0.684,0.0,1.23
1731072225.37,20.5,0.562,0.0,0.841
1731072225.87,19.8,0.548,0.0,1.27
1731072226.37,19.8,0.578,0.0,1.32
1731072226.87,19.8,0.637,0.0,0.835
1731072227.37,20.5,0.658,0.0,1.21
1731072227.87,19.8,0.633,0.0,1.17
1731072228.37,19.8,0.740,0.0,0.734
1731072228.87,19.8,0.630,0.0,1.24
1731072229.37,19.8,0.550,0.0,6.53
1731072229.87,20.5,0.565,0.0,0.821
1731072230.37,19.8,0.660,0.0,1.22
1731072230.87,19.8,0.572,0.0,1.05
1731072231.37,20.5,0.796,0.0,0.872
1731072231.87,19.8,0.601,0.0,1.36
1731072232.37,19.8,0.637,0.0,1.46
1731072232.87,19.8,0.681,0.0,0.841
1731072233.37,20.5,0.678,0.0,1.31
1731072233.87,19.8,0.723,0.0,5.07
1731072234.37,19.8,0.879,0.0,0.837
1731072234.87,19.8,0.798,0.0,0.836
1731072235.37,20.5,1.093,0.0,1.3
1731072235.87,19.8,0.927,0.0,1.51
1731072236.37,19.8,0.908,0.0,0.788
1731072236.87,19.8,1.076,0.0,1.15
1731072237.37,20.5,0.986,0.0,1.0
1731072237.87,19.2,0.345,0.0,0.864
1731072238.37,20.5,0.293,0.0,1.08
1731072238.87,19.8,0.454,0.0,2.18
1731072239.37,20.5,0.387,0.0,0.902
1731072239.87,19.8,0.371,0.0,1.27
1731072240.37,19.8,0.439,0.0,1.47
1731072240.87,19.8,0.377,0.0,0.809
1731072241.37,20.5,0.396,0.0,NA
1731072241.87,19.8,0.543,0.0,1.23
1731072242.37,19.8,0.425,0.0,1.05
1731072242.87,19.8,0.409,0.0,0.804
1731072243.37,20.5,0.444,0.0,1.44
1731072243.87,19.8,0.526,0.0,1.26
1731072244.37,19.9,0.429,0.0,2.44
1731072244.87,19.8,0.621,0.0,0.855
1731072245.37,19.9,0.517,0.0,1.16
1731072245.87,20.5,0.548,0.0,0.928
1731072246.37,19.8,0.621,0.0,0.829
1731072246.87,19.8,0.630,0.0,1.36
1731072247.37,20.5,0.601,0.0,1.48
1731072247.87,19.8,0.943,0.0,0.857
1731072248.37,19.8,0.698,0.0,1.2
1731072248.87,19.9,0.689,0.0,1.17
1731072249.37,20.5,0.826,0.0,0.789
1731072249.87,19.9,0.741,0.0,4.96
1731072250.37,19.8,0.631,0.0,1.18
1731072250.87,19.8,0.531,0.0,0.832
1731072251.37,20.5,0.489,0.0,1.12
1731072251.87,19.8,0.563,0.0,1.63
1731072252.37,19.8,0.525,0.0,0.777
1731072252.87,19.8,0.887,0.0,1.13
1731072253.37,20.5,0.613,0.0,1.32
1731072253.87,19.9,0.585,0.0,0.812
1731072254.37,19.8,0.847,0.0,1.07
1731072254.87,19.8,0.714,0.0,6.12
1731072255.37,20.5,0.741,0.0,0.806
1731072255.87,19.8,0.725,0.0,1.26
1731072256.37,19.8,0.842,0.0,1.1
1731072256.87,19.9,0.861,0.0,0.823
1731072257.37,20.5,0.887,0.0,1.27
1731072257.87,19.8,0.867,0.0,1.22
1731072258.37,19.8,0.958,0.0,0.797
1731072258.87,19.9,0.710,0.0,1.25
1731072259.37,19.9,0.370,0.0,4.41
1731072259.87,20.5,0.497,0.0,0.833
1731072260.37,19.8,0.403,0.0,1.05
1731072260.87,19.8,0.484,0.0,1.24
1731072261.37,20.5,0.394,0.0,0.742
1731072261.87,19.8,0.436,0.0,1.47
1731072262.37,19.8,0.747,0.0,1.56
1731072262.87,19.8,0.462,0.0,0.843
1731072263.37,19.8,0.405,0.0,0.982
1731072263.87,20.5,0.831,0.0,0.836
1731072264.37,19.8,0.540,0.0,1.18
1731072264.87,19.8,0.485,0.0,1.32
1731072265.37,20.5,0.555,0.0,6.37
1731072265.87,19.8,0.544,0.0,1.08
1731072266.37,19.8,0.499,0.0,0.896
1731072266.87,19.8,0.637,0.0,0.978
1731072267.37,20.5,0.846,0.0,0.917
1731072267.87,19.9,0.765,0.0,1.2
1731072268.37,19.8,0.639,0.0,1.96
1731072268.87,19.8,0.580,0.0,0.832
1731072269.37,20.5,0.725,0.0,1.38
1731072269.87,19.9,0.644,0.0,1.6
1731072270.37,19.8,0.936,0.0,1.94
1731072270.87,19.8,0.703,0.0,1.1
1731072271.37,20.5,0.762,0.0,0.849
1731072271.87,19.8,0.804,0.0,1.2
1731072272.37,19.8,0.533,0.0,1.6
1731072272.87,19.8,0.624,0.0,0.824
1731072273.37,20.5,0.547,0.0,1.29
1731072273.87,19.8,0.612,0.0,1.18
1731072274.37,19.8,0.611,0.0,0.828
1731072274.87,19.8,0.658,0.0,1.19
1731072275.37,20.5,0.635,0.0,0.905
1731072275.87,19.8,0.655,0.0,0.878
1731072276.37,19.8,0.705,0.0,7.57
1731072276.87,19.8,0.814,0.0,2.89
1731072277.37,20.5,0.919,0.0,3.34
1731072277.87,19.8,0.816,0.0,3.37
1731072278.37,18.6,1.221,0.0,2.37
1731072278.87,20.5,2.816,0.030303030303030304,3.17
1731072279.37,20.5,1.218,0.0,2.22
1731072279.87,19.8,1.075,0.0,2.68
1731072280.37,19.8,0.925,0.0,3.29
1731072280.87,19.8,0.334,0.0,6.5
1731072281.37,20.5,0.433,0.0,3.03
1731072281.87,19.8,0.552,0.0,3.65
1731072282.37,19.8,0.506,0.0,0.89
1731072282.87,19.8,0.389,0.0,1.25
1731072283.37,20.5,0.373,0.0,1.51
1731072283.87,19.8,0.501,0.0,0.825
1731072284.37,19.8,0.419,0.0,1.17
1731072284.87,19.8,0.596,0.0,1.18
1731072285.37,20.5,0.387,0.0,0.752
1731072285.87,19.8,0.465,0.0,0.951
1731072286.37,19.9,0.495,0.0,4.68
1731072286.87,19.8,0.428,0.0,0.831
1731072287.37,20.5,0.522,0.0,1.2
1731072287.87,19.8,0.569,0.0,1.44
1731072288.37,19.8,0.595,0.0,0.912
1731072288.87,19.9,0.563,0.0,1.03
1731072289.37,20.5,0.560,0.0,0.981
1731072289.87,19.8,0.640,0.0,0.857
1731072290.37,19.9,0.599,0.0,1.32
1731072290.87,19.8,0.886,0.0,3.39
1731072291.37,20.5,0.640,0.0,8.4
1731072291.87,19.8,0.701,0.0,3.56
1731072292.37,19.8,0.833,0.0,3.51
1731072292.87,19.8,0.642,0.0,0.859
1731072293.37,19.8,0.574,0.0,1.23
1731072293.87,20.5,0.502,0.0,1.06
1731072294.37,19.8,0.718,0.0,0.793
1731072294.87,19.8,0.601,0.0,1.22
1731072295.37,20.5,0.561,0.0,2.11
1731072295.87,19.8,0.747,0.0,2.73
1731072296.37,19.8,0.846,0.0,1.89
1731072296.87,19.8,0.709,0.0,0.837
1731072297.37,19.8,0.712,0.0,1.28
1731072297.87,20.5,0.806,0.0,1.51
1731072298.37,19.8,0.738,0.0,0.806
1731072298.87,19.8,0.995,0.0,1.15
1731072299.37,20.5,0.832,0.0,1.25
1731072299.87,19.8,0.867,0.0,0.816
1731072300.37,19.8,0.856,0.0,1.21
1731072300.87,19.8,1.007,0.0,1.26
1731072301.37,20.5,0.965,0.0,0.972
1731072301.87,19.2,0.368,0.0,6.3
1731072302.37,20.5,0.426,0.0,0.979
1731072302.87,19.8,1.154,0.0,0.929
1731072303.37,20.5,0.619,0.0,0.786
1731072303.87,19.8,0.728,0.0,1.05
1731072304.37,19.8,0.440,0.0,0.963
1731072304.87,19.8,0.388,0.0,0.775
1731072305.37,20.5,0.396,0.0,1.2
1731072305.87,19.8,0.398,0.0,1.39
1731072306.37,19.8,0.401,0.0,0.773
1731072306.87,19.8,0.406,0.0,1.06
1731072307.37,20.5,0.397,0.0,1.01
1731072307.87,19.8,0.447,0.0,0.852
1731072308.37,19.9,0.479,0.0,1.27
1731072308.87,19.8,0.640,0.0,1.49
1731072309.37,20.5,0.496,0.0,0.743
1731072309.87,19.8,0.640,0.0,0.998
1731072310.37,19.8,0.537,0.0,1.65
1731072310.87,19.8,0.568,0.0,0.726
1731072311.37,20.5,0.544,0.0,1.73
1731072311.87,19.9,0.555,0.0,4.29
1731072312.37,19.8,0.692,0.0,1.06
1731072312.87,19.8,0.671,0.0,1.41
1731072313.37,20.5,0.648,0.0,1.27
1731072313.87,19.8,0.769,0.0,1.3
1731072314.37,19.8,0.600,0.0,1.36
1731072314.87,19.8,0.492,0.0,1.0
1731072315.37,20.5,0.702,0.0,1.03
1731072315.87,19.8,0.515,0.0,0.878
1731072316.37,19.8,0.515,0.0,1.08
1731072316.87,19.8,0.624,0.0,1.69
1731072317.37,20.5,0.623,0.0,6.88
1731072317.87,19.8,0.663,0.0,0.89
1731072318.37,19.8,0.674,0.0,0.9
1731072318.87,19.8,0.657,0.0,1.23
1731072319.37,20.5,0.691,0.0,1.23
1731072319.87,19.8,0.751,0.0,1.0
1731072320.37,19.8,0.772,0.0,0.833
1731072320.87,19.8,0.894,0.0,1.28
1731072321.37,20.5,0.941,0.0,1.34
1731072321.87,19.9,0.928,0.0,3.51
1731072322.37,19.8,0.991,0.0,1.08
1731072322.87,19.8,0.663,0.0,0.802
1731072323.37,19.8,0.569,0.0,1.21
1731072323.87,20.5,0.402,0.0,1.35
1731072324.37,19.8,0.402,0.0,0.854
1731072324.87,19.8,0.484,0.0,1.23
1731072325.37,20.5,0.415,0.0,1.05
1731072325.87,19.8,0.404,0.0,0.861
1731072326.37,19.8,0.355,0.0,1.34
1731072326.87,19.8,0.376,0.0,1.47
1731072327.37,20.5,0.396,0.0,0.834
1731072327.87,19.8,0.657,0.0,5.74
1731072328.37,19.8,0.402,0.0,1.58
1731072328.87,19.8,0.409,0.0,0.754
1731072329.37,20.5,0.481,0.0,1.61
1731072329.87,19.9,0.550,0.0,2.04
1731072330.37,19.8,0.479,0.0,1.25
1731072330.87,19.8,0.699,0.0,0.917
1731072331.37,20.5,0.534,0.0,1.26
1731072331.87,19.8,0.577,0.0,1.23
1731072332.37,19.8,0.570,0.0,0.902
1731072332.87,19.8,0.618,0.0,1.03
1731072333.37,20.5,0.574,0.0,0.851
1731072333.87,19.8,0.832,0.0,1.55
1731072334.37,19.9,0.782,0.0,6.37
1731072334.87,19.8,1.446,0.0,0.948
1731072335.37,20.5,0.896,0.0,1.17
1731072335.87,19.8,0.668,0.0,1.07
1731072336.37,19.8,2.106,0.0,1.05
1731072336.87,19.8,0.748,0.0,1.04
1731072337.37,20.5,0.571,0.0,0.94
1731072337.87,19.8,0.640,0.0,1.12
1731072338.37,19.8,0.577,0.0,0.89
1731072338.87,19.8,0.623,0.0,1.25
1731072339.37,20.5,0.622,0.0,4.71
1731072339.87,19.8,0.684,0.0,0.834
1731072340.37,19.8,0.671,0.0,1.27
1731072340.87,19.8,0.712,0.0,1.6
1731072341.37,20.5,0.753,0.0,0.796
1731072341.87,19.8,0.747,0.0,1.35
1731072342.37,19.8,0.807,0.0,1.09
1731072342.87,19.8,0.860,0.0,0.778
1731072343.37,20.5,0.868,0.0,1.13
1731072343.87,19.8,1.008,0.0,1.19
1731072344.37,19.8,0.618,0.0,6.73
1731072344.87,19.8,0.360,0.0,1.07
1731072345.37,20.5,0.378,0.0,1.05
1731072345.87,19.8,0.324,0.0,1.28
1731072346.37,19.8,0.407,0.0,1.4
1731072346.87,19.8,0.421,0.0,0.964
1731072347.37,20.5,0.851,0.0,0.913
1731072347.87,19.8,0.485,0.0,0.814
1731072348.37,19.8,0.399,0.0,1.21
1731072348.87,19.8,0.413,0.0,1.51
1731072349.37,20.5,0.411,0.0,2.07
1731072349.87,19.8,0.448,0.0,0.914
1731072350.37,19.8,0.400,0.0,0.838
1731072350.87,19.8,0.493,0.0,NA
1731072351.37,20.5,0.544,0.0,1.12
1731072351.87,19.8,0.512,0.0,1.49
1731072352.37,19.8,0.606,0.0,0.782
1731072352.87,19.8,0.621,0.0,1.23
1731072353.37,20.5,0.602,0.0,1.45
1731072353.87,19.8,0.590,0.0,0.761
1731072354.37,19.8,0.796,0.0,1.36
1731072354.87,19.8,0.790,0.0,1.05
1731072355.37,20.5,0.761,0.0,0.818
1731072355.87,19.8,0.783,0.0,4.92
1731072356.37,19.8,0.966,0.0,0.988
1731072356.87,19.8,0.611,0.0,0.824
1731072357.37,19.8,0.513,0.0,2.26
1731072357.87,20.5,0.547,0.0,4.06
1731072358.37,19.8,0.658,0.0,0.837
1731072358.87,19.8,0.580,0.0,1.19
1731072359.37,20.5,0.582,0.0,1.23
1731072359.87,19.8,0.753,0.0,0.795
1731072360.37,19.8,0.662,0.0,1.13
1731072360.87,19.8,0.685,0.0,4.44
1731072361.37,20.5,0.637,0.0,0.823
1731072361.87,19.8,0.710,0.0,1.82
1731072362.37,19.8,0.719,0.0,1.6
1731072362.87,19.8,0.719,0.0,0.804
1731072363.37,20.5,0.837,0.0,1.41
1731072363.87,19.9,0.854,0.0,1.63
1731072364.37,19.8,0.872,0.0,0.997
1731072364.87,19.8,0.979,0.0,1.17
1731072365.37,20.5,0.954,0.0,5.26
1731072365.87,19.2,0.443,0.0,0.774
1731072366.37,20.5,0.329,0.0,1.45
1731072366.87,19.8,0.364,0.0,1.56
1731072367.37,20.5,0.677,0.0,0.937
1731072367.87,19.8,0.570,0.0,1.5
1731072368.37,19.8,0.490,0.0,1.67
1731072368.87,19.9,0.404,0.0,1.23
1731072369.37,19.8,0.675,0.0,1.88
1731072369.87,20.5,0.480,0.0,0.762
1731072370.37,19.8,0.403,0.0,1.21
1731072370.87,19.8,0.472,0.0,1.47
1731072371.37,20.5,0.437,0.0,6.18
1731072371.87,19.8,0.562,0.0,1.08
1731072372.37,19.8,0.491,0.0,0.784
1731072372.87,19.8,0.528,0.0,1.18
1731072373.37,19.8,0.538,0.0,1.57
1731072373.87,20.5,0.692,0.0,0.875
1731072374.37,19.8,0.777,0.0,1.44
1731072374.87,19.8,0.620,0.0,0.895
1731072375.37,20.5,0.640,0.0,1.22
1731072375.87,19.8,0.608,0.0,1.15
1731072376.37,19.8,0.656,0.0,0.82
1731072376.87,19.8,0.864,0.0,0.831
1731072377.37,20.5,0.704,0.0,1.28
1731072377.87,19.8,0.769,0.0,1.08
1731072378.37,19.8,1.114,0.0,2.56
1731072378.87,19.8,0.639,0.0,2.12
1731072379.37,20.5,0.517,0.0,1.2
1731072379.87,19.8,0.540,0.0,0.892
1731072380.37,19.8,0.533,0.0,1.3
1731072380.87,19.8,0.612,0.0,1.65
1731072381.37,20.5,0.888,0.0,0.904
1731072381.87,19.8,0.711,0.0,0.883
1731072382.37,19.8,0.709,0.0,1.22
1731072382.87,19.8,0.742,0.0,1.28
1731072383.37,20.5,0.754,0.0,0.814
1731072383.87,19.8,0.739,0.0,4.97
