Time,Bitrate,Jitter,Datagrams,Delay
1731069079.81,20.5,0.362,0.0,1.14
1731069080.31,19.8,0.484,0.0,0.985
1731069080.81,19.8,0.457,0.0,0.956
1731069081.31,19.8,0.476,0.0,0.976
1731069081.81,19.8,0.694,0.0,0.915
1731069082.31,20.5,0.474,0.0,9.39
1731069082.81,19.8,0.458,0.0,2.49
1731069083.31,19.8,0.697,0.0,3.62
1731069083.81,20.5,0.823,0.0,2.61
1731069084.31,19.8,0.545,0.0,2.54
1731069084.81,19.8,0.582,0.0,2.27
1731069085.31,19.8,0.794,0.0,2.55
1731069085.81,19.8,0.55,0.0,2.72
1731069086.31,20.5,0.766,0.0,4.09
1731069086.81,19.8,0.447,0.0,8.65
1731069087.31,19.9,0.491,0.0,0.837
1731069087.81,20.5,0.73,0.0,1.45
1731069088.31,19.8,0.629,0.0,6.61
1731069088.81,19.8,0.475,0.0,1.13
1731069089.31,19.8,0.708,0.0,1.6
1731069089.81,20.5,0.582,0.0,1.3
1731069090.31,19.8,0.573,0.0,0.905
1731069090.81,19.8,0.577,0.0,1.29
1731069091.31,19.8,0.905,0.0,1.59
1731069091.81,20.5,0.617,0.0,0.961
1731069092.31,19.8,0.571,0.0,1.25
1731069092.81,19.8,0.703,0.0,3.64
1731069093.31,19.8,0.872,0.0,0.963
1731069093.81,20.5,0.826,0.0,0.865
1731069094.31,19.9,0.542,0.0,0.885
1731069094.81,19.8,0.434,0.0,0.898
1731069095.31,19.8,0.565,0.0,0.8
1731069095.81,20.5,0.388,0.0,0.988
1731069096.31,19.8,0.491,0.0,1.16
1731069096.81,19.8,0.49,0.0,0.9
1731069097.31,19.8,0.729,0.0,1.13
1731069097.81,20.5,0.332,0.0,0.922
1731069098.31,19.8,0.361,0.0,0.866
1731069098.81,19.8,0.381,0.0,1.45
1731069099.31,19.9,0.451,0.0,1.05
1731069099.81,20.5,0.341,0.0,7.56
1731069100.31,19.8,0.542,0.0,0.855
1731069100.81,19.8,0.677,0.0,0.732
1731069101.31,19.8,0.64,0.0,0.994
1731069101.81,20.5,0.472,0.0,1.46
1731069102.31,19.8,0.662,0.0,0.803
1731069102.81,19.8,0.476,0.0,0.82
1731069103.31,19.9,0.681,0.0,1.04
1731069103.81,20.5,0.49,0.0,1.03
1731069104.31,19.2,0.506,0.032,0.844
1731069104.81,19.8,0.544,0.0,0.736
1731069105.31,19.8,0.562,0.0,0.85
1731069105.81,20.5,0.625,0.0,1.07
1731069106.31,19.8,0.555,0.0,1.85
1731069106.81,19.8,0.678,0.0,2.19
1731069107.31,19.8,0.461,0.0,3.18
1731069107.81,20.5,0.724,0.0,3.74
1731069108.31,19.8,0.43,0.0,3.16
1731069108.81,19.8,1.213,0.0,11.7
1731069109.31,19.8,0.755,0.0,2.44
1731069109.81,20.5,0.698,0.0,1.06
1731069110.31,19.8,0.593,0.0,1.49
1731069110.81,19.8,0.513,0.0,1.77
1731069111.31,19.2,0.664,0.032,1.68
1731069111.81,19.9,0.539,0.0,0.765
1731069112.31,20.5,0.595,0.0,5.48
1731069112.81,19.8,0.735,0.0,1.64
1731069113.31,19.8,0.666,0.0,0.98
1731069113.81,20.5,0.707,0.0,0.863
1731069114.31,19.8,0.741,0.0,1.25
1731069114.81,19.8,0.668,0.0,1.11
1731069115.31,19.8,0.642,0.0,0.895
1731069115.81,19.9,0.512,0.0,1.29
1731069116.31,20.5,0.3,0.0,0.708
1731069116.81,19.8,0.4,0.0,1.39
1731069117.31,19.8,0.352,0.0,1.63
1731069117.81,20.5,0.419,0.0,1.33
1731069118.31,19.8,0.352,0.0,1.03
1731069118.81,19.9,0.447,0.0,1.12
1731069119.31,19.8,0.338,0.0,1.68
1731069119.81,19.8,0.537,0.0,1.23
1731069120.31,20.5,0.341,0.0,0.859
1731069120.81,19.8,0.326,0.0,1.03
1731069121.31,19.8,0.35,0.0,1.38
1731069121.81,19.8,0.509,0.0,0.856
1731069122.31,20.5,0.489,0.0,0.877
1731069122.81,19.8,0.389,0.0,0.643
1731069123.31,19.9,0.668,0.0,0.848
1731069123.81,20.5,0.523,0.0,0.791
1731069124.31,19.8,0.662,0.0,0.808
1731069124.81,19.8,0.546,0.0,0.825
1731069125.31,19.8,0.51,0.0,0.647
1731069125.81,20.5,0.909,0.0,1.25
1731069126.31,19.8,0.732,0.0,1.42
1731069126.81,19.8,0.591,0.0,1.16
1731069127.31,19.8,0.599,0.0,1.32
1731069127.81,20.5,0.758,0.0,5.03
1731069128.31,19.8,0.529,0.0,1.11
1731069128.81,19.8,0.387,0.0,1.1
1731069129.31,19.8,0.466,0.0,0.912
1731069129.81,20.5,0.504,0.0,1.07
1731069130.31,19.8,0.458,0.0,0.846
1731069130.81,19.8,0.63,0.0,1.02
1731069131.31,19.8,0.573,0.0,1.38
1731069131.81,20.5,0.708,0.0,0.73
1731069132.31,19.8,0.649,0.0,1.21
1731069132.81,19.8,0.595,0.0,1.84
1731069133.31,19.8,0.662,0.0,7.62
1731069133.81,20.5,0.607,0.0,1.17
1731069134.31,19.9,0.566,0.0,0.871
1731069134.81,19.8,0.769,0.0,1.16
1731069135.31,19.8,0.716,0.0,1.34
1731069135.81,20.5,0.766,0.0,1.54
1731069136.31,19.2,0.675,0.032,1.34
1731069136.81,19.9,0.507,0.0,1.56
1731069137.31,19.8,0.403,0.0,1.49
1731069137.81,20.5,0.386,0.0,4.97
1731069138.31,19.8,0.336,0.0,1.22
1731069138.81,19.8,0.805,0.0,1.11
1731069139.31,19.8,0.431,0.0,2.24
1731069139.81,20.5,0.431,0.0,0.968
1731069140.31,19.8,0.391,0.0,1.17
1731069140.81,19.9,0.441,0.0,0.846
1731069141.31,19.8,0.376,0.0,0.966
1731069141.81,20.5,0.347,0.0,1.13
1731069142.31,19.8,0.377,0.0,1.11
1731069142.81,19.8,0.374,0.0,7.13
1731069143.31,19.8,0.551,0.0,1.08
1731069143.81,20.5,0.361,0.0,0.863
1731069144.31,19.8,0.423,0.0,0.858
1731069144.81,19.9,0.505,0.0,0.853
1731069145.31,19.8,0.695,0.0,0.647
1731069145.81,20.5,0.863,0.0,2.39
1731069146.31,19.8,0.873,0.0,1.63
1731069146.81,19.8,0.612,0.0,1.87
1731069147.31,19.8,0.592,0.0,0.869
1731069147.81,20.5,0.683,0.0,0.771
1731069148.31,19.8,0.556,0.0,4.5
1731069148.81,19.8,0.574,0.0,0.869
1731069149.31,19.8,0.736,0.0,0.905
1731069149.81,19.8,0.4,0.0,1.48
1731069150.31,20.5,0.391,0.0,1.35
1731069150.81,19.8,0.479,0.0,0.836
1731069151.31,19.8,0.78,0.0,1.09
1731069151.81,19.9,0.568,0.0,6.94
1731069152.31,20.5,0.606,0.0,1.4
1731069152.81,19.8,0.731,0.0,2.33
1731069153.31,19.8,0.519,0.0,1.39
1731069153.81,20.5,0.568,0.0,2.71
1731069154.31,19.8,0.521,0.0,1.93
1731069154.81,19.8,0.831,0.0,0.825
1731069155.31,19.8,0.63,0.0,0.99
1731069155.81,20.5,0.806,0.0,1.35
1731069156.31,19.8,0.615,0.0,0.746
1731069156.81,19.8,0.842,0.0,1.14
1731069157.31,19.8,0.716,0.0,3.52
1731069157.81,20.5,0.702,0.0,0.826
1731069158.31,19.8,0.504,0.0,0.928
1731069158.81,19.8,0.483,0.0,1.38
1731069159.31,19.8,0.43,0.0,0.773
1731069159.81,20.5,0.327,0.0,1.19
1731069160.31,19.9,0.345,0.0,1.6
1731069160.81,19.8,0.683,0.0,0.824
1731069161.31,19.8,0.491,0.0,1.11
1731069161.81,20.5,0.429,0.0,1.36
1731069162.31,19.8,0.347,0.0,7.33
1731069162.81,19.9,0.541,0.0,0.896
1731069163.31,19.8,0.787,0.0,0.831
1731069163.81,20.5,0.422,0.0,0.965
1731069164.31,19.8,0.364,0.0,1.16
1731069164.81,19.8,0.56,0.0,0.903
1731069165.31,19.8,0.445,0.0,1.08
1731069165.81,20.5,0.427,0.0,1.2
1731069166.31,19.8,0.507,0.0,0.932
1731069166.81,19.8,0.451,0.0,0.796
1731069167.31,19.8,0.586,0.0,1.52
1731069167.81,20.5,0.654,0.0,1.4
1731069168.31,19.8,0.563,0.0,1.93
1731069168.81,19.8,0.576,0.0,0.839
1731069169.31,19.8,0.733,0.0,1.11
1731069169.81,20.5,1.047,0.0,1.53
1731069170.31,19.9,0.752,0.0,1.2
1731069170.81,19.8,0.505,0.0,1.45
1731069171.31,19.8,0.387,0.0,1.67
1731069171.81,20.5,0.562,0.0,1.26
1731069172.31,19.9,0.553,0.0,1.95
1731069172.81,19.8,0.873,0.0,1.73
1731069173.31,19.8,0.601,0.0,1.33
1731069173.81,20.4,0.646,0.0,8.89
1731069174.31,19.9,0.59,0.0,1.4
1731069174.81,19.8,0.765,0.0,1.14
1731069175.31,19.8,0.594,0.0,0.927
1731069175.81,20.5,0.618,0.0,0.782
1731069176.31,19.8,0.674,0.0,1.98
1731069176.81,19.8,0.573,0.0,3.97
1731069177.31,19.8,0.676,0.0,2.88
1731069177.81,20.5,1.014,0.0,3.17
1731069178.31,19.8,0.706,0.0,0.907
1731069178.81,19.8,0.774,0.0,0.85
1731069179.31,19.8,0.666,0.0,1.1
1731069179.81,19.8,0.419,0.0,1.36
1731069180.31,20.5,0.354,0.0,0.779
1731069180.81,19.8,0.482,0.0,2.05
1731069181.31,19.8,0.345,0.0,1.06
1731069181.81,20.5,0.381,0.0,1.05
1731069182.31,19.8,0.411,0.0,0.899
1731069182.81,19.8,0.286,0.0,0.999
1731069183.31,19.8,0.316,0.0,0.999
1731069183.81,20.5,0.411,0.0,0.834
1731069184.31,19.8,0.293,0.0,0.996
1731069184.81,19.8,0.34,0.0,2.87
1731069185.31,19.8,0.474,0.0,0.827
1731069185.81,20.5,0.443,0.0,0.787
1731069186.31,19.8,0.553,0.0,1.08
1731069186.81,19.8,0.396,0.0,1.3
1731069187.31,19.8,0.44,0.0,0.834
1731069187.81,20.5,0.438,0.0,1.16
1731069188.31,19.8,0.645,0.0,1.16
1731069188.81,19.8,0.696,0.0,0.913
1731069189.31,19.8,0.658,0.0,0.82
1731069189.81,20.5,0.511,0.0,1.1
1731069190.31,19.8,0.54,0.0,1.43
1731069190.81,19.8,0.7,0.0,7.29
1731069191.31,19.8,0.889,0.0,0.996
1731069191.81,20.5,0.617,0.0,0.775
1731069192.31,19.8,0.654,0.0,1.06
1731069192.81,19.8,0.388,0.0,1.07
1731069193.31,19.8,0.41,0.0,0.817
1731069193.81,20.5,0.488,0.0,1.0
1731069194.31,19.8,0.419,0.0,1.41
1731069194.81,19.8,0.422,0.0,0.855
1731069195.31,19.8,0.536,0.0,0.912
1731069195.81,20.5,0.652,0.0,0.824
1731069196.31,19.8,0.536,0.0,1.04
1731069196.81,19.8,0.469,0.0,1.29
1731069197.31,19.8,0.563,0.0,2.1
1731069197.81,20.5,0.558,0.0,0.852
1731069198.31,19.8,0.603,0.0,0.77
1731069198.81,19.8,0.546,0.0,0.789
1731069199.31,19.8,0.605,0.0,0.808
1731069199.81,20.5,0.616,0.0,1.05
1731069200.31,19.8,0.795,0.0,1.35
1731069200.81,19.8,0.5,0.0,0.755
1731069201.31,19.8,0.275,0.0,1.69
1731069201.81,20.5,0.456,0.0,0.838
1731069202.31,19.8,0.371,0.0,0.766
1731069202.81,19.8,0.62,0.0,3.33
1731069203.31,19.8,0.381,0.0,1.25
1731069203.81,20.5,0.351,0.0,0.7
1731069204.31,19.8,0.333,0.0,0.98
1731069204.81,19.2,0.481,0.032,1.21
1731069205.31,19.8,0.392,0.0,0.782
1731069205.81,20.5,0.321,0.0,5.97
1731069206.31,19.8,0.395,0.0,0.883
1731069206.81,19.8,0.421,0.0,4.93
1731069207.31,19.2,0.275,0.032,1.23
1731069207.81,20.5,0.461,0.0,0.922
1731069208.31,19.8,0.45,0.0,0.868
1731069208.81,19.8,1.167,0.0,0.794
1731069209.31,19.8,0.533,0.0,1.06
1731069209.81,20.5,0.646,0.0,1.39
1731069210.31,19.8,0.496,0.0,0.869
1731069210.81,19.8,0.455,0.0,0.998
1731069211.31,19.8,0.549,0.0,1.37
1731069211.81,20.5,0.641,0.0,0.867
1731069212.31,19.8,0.615,0.0,0.849
1731069212.81,19.8,0.821,0.0,1.01
1731069213.31,19.8,0.711,0.0,1.39
1731069213.81,19.8,0.407,0.0,0.781
1731069214.31,20.5,0.457,0.0,1.11
1731069214.81,19.8,0.555,0.0,1.59
1731069215.31,19.8,0.489,0.0,0.748
1731069215.81,19.8,0.696,0.031,1.01
1731069216.31,19.8,0.628,0.0,1.29
1731069216.81,19.8,0.632,0.0,0.797
1731069217.31,19.8,0.551,0.0,1.34
1731069217.81,20.5,0.594,0.0,2.9
1731069218.31,19.8,0.588,0.0,0.82
1731069218.81,19.8,0.686,0.0,1.01
1731069219.31,19.8,0.629,0.0,1.44
1731069219.81,20.5,0.656,0.0,1.06
1731069220.31,19.8,0.621,0.0,1.36
1731069220.81,19.2,1.052,0.032,0.838
1731069221.31,19.8,0.842,0.0,1.71
1731069221.81,20.5,0.748,0.0,1.11
1731069222.31,19.8,1.119,0.0,0.842
1731069222.81,19.8,0.367,0.0,0.952
1731069223.31,19.8,0.371,0.0,1.13
1731069223.81,20.5,0.319,0.0,7.14
1731069224.31,19.8,0.243,0.0,0.833
1731069224.81,19.8,0.317,0.0,0.977
1731069225.31,19.8,0.368,0.0,1.48
1731069225.81,20.5,0.328,0.0,0.76
1731069226.31,19.8,0.415,0.0,0.798
1731069226.81,19.8,0.437,0.0,0.97
1731069227.31,19.8,0.669,0.0,0.872
1731069227.81,20.5,0.501,0.0,0.775
1731069228.31,19.8,0.461,0.0,0.781
1731069228.81,19.8,0.41,0.0,0.803
1731069229.31,19.8,0.425,0.0,1.24
1731069229.81,20.5,0.438,0.0,1.24
1731069230.31,19.8,0.746,0.0,0.836
1731069230.81,19.8,0.453,0.0,1.1
1731069231.31,19.8,0.716,0.0,1.6
1731069231.81,20.5,0.698,0.0,2.48
1731069232.31,19.8,0.694,0.0,1.16
1731069232.81,19.8,0.521,0.0,1.1
1731069233.31,19.8,0.583,0.0,1.25
1731069233.81,20.5,0.514,0.0,1.03
1731069234.31,19.8,0.595,0.0,1.1
1731069234.81,19.8,0.626,0.0,0.959
1731069235.31,19.8,0.696,0.0,0.871
1731069235.81,20.5,0.426,0.0,1.05
1731069236.31,19.8,0.547,0.0,1.09
1731069236.81,19.8,0.461,0.0,0.966
1731069237.31,19.8,0.662,0.0,7.63
1731069237.81,20.5,0.63,0.0,0.907
1731069238.31,19.8,0.74,0.0,0.963
1731069238.81,19.8,0.618,0.0,1.12
1731069239.31,19.8,0.788,0.0,0.826
1731069239.81,20.5,0.687,0.0,0.996
1731069240.31,19.8,0.518,0.0,1.09
1731069240.81,19.8,0.677,0.0,0.911
1731069241.31,19.8,0.753,0.0,0.924
1731069241.81,20.5,0.714,0.0,0.866
1731069242.31,19.8,0.61,0.0,0.859
1731069242.81,19.8,0.65,0.0,2.27
1731069243.31,19.8,0.455,0.0,1.12
1731069243.81,19.8,0.329,0.0,0.826
1731069244.31,19.8,0.273,0.031,0.77
1731069244.81,19.8,0.407,0.0,1.02
1731069245.31,19.8,0.308,0.0,1.1
1731069245.81,20.5,0.529,0.0,0.721
1731069246.31,19.8,0.445,0.0,0.718
1731069246.81,19.8,0.422,0.0,0.991
1731069247.31,19.8,0.411,0.0,1.48
1731069247.81,19.8,0.35,0.0,0.825
1731069248.31,20.5,0.394,0.0,1.18
1731069248.81,19.8,0.553,0.0,2.97
1731069249.31,19.8,0.435,0.0,0.811
1731069249.81,19.8,0.578,0.0,0.954
1731069250.31,20.5,0.503,0.0,1.08
1731069250.81,19.8,0.476,0.0,0.991
1731069251.31,19.8,0.521,0.0,0.882
1731069251.81,20.5,0.675,0.0,0.799
1731069252.31,19.8,0.559,0.0,1.01
1731069252.81,19.8,0.501,0.0,1.48
1731069253.31,19.8,0.507,0.0,1.0
1731069253.81,19.8,0.525,0.0,0.974
1731069254.31,20.5,0.593,0.0,0.733
1731069254.81,19.8,0.626,0.0,1.08
1731069255.31,19.8,0.626,0.0,1.89
1731069255.81,20.5,0.64,0.0,8.12
1731069256.31,19.8,0.462,0.0,1.21
1731069256.81,19.8,0.386,0.0,0.956
1731069257.31,19.8,0.456,0.0,1.21
1731069257.81,20.5,0.63,0.0,1.7
1731069258.31,19.8,0.522,0.0,1.32
1731069258.81,19.8,0.45,0.0,1.28
1731069259.31,19.8,0.644,0.0,0.865
1731069259.81,20.5,0.527,0.0,0.965
1731069260.31,19.8,0.541,0.0,1.37
1731069260.81,19.8,0.647,0.0,1.87
1731069261.31,19.8,0.522,0.0,0.866
1731069261.81,19.8,0.567,0.0,1.07
1731069262.31,20.5,0.588,0.0,1.39
1731069262.81,19.8,0.586,0.0,0.825
1731069263.31,19.8,0.689,0.0,0.844
1731069263.81,20.5,0.61,0.0,0.794
1731069264.31,19.8,0.642,0.0,0.907
1731069264.81,19.8,0.62,0.0,1.02
1731069265.31,19.8,0.333,0.0,1.31
1731069265.81,20.5,0.342,0.0,0.674
1731069266.31,19.8,0.372,0.0,1.03
1731069266.81,19.8,0.54,0.0,1.33
1731069267.31,19.2,0.568,0.032,1.03
1731069267.81,20.5,0.402,0.0,6.77
1731069268.31,19.8,0.376,0.0,0.916
1731069268.81,19.8,0.526,0.0,0.872
1731069269.31,19.8,0.514,0.0,1.89
1731069269.81,19.8,0.393,0.0,1.42
1731069270.31,20.5,0.305,0.0,1.11
1731069270.81,19.8,0.47,0.0,0.896
1731069271.31,19.8,0.444,0.0,1.31
1731069271.81,19.8,0.427,0.0,1.35
1731069272.31,20.5,0.603,0.0,3.72
1731069272.81,18.6,4.184,0.065,1.09
1731069273.31,19.8,1.036,0.0,32.2
1731069273.81,20.5,0.745,0.0,1.84
1731069274.31,19.8,0.616,0.0,1.25
1731069274.81,19.8,0.681,0.0,1.1
1731069275.31,19.8,0.52,0.0,1.31
1731069275.81,20.5,0.539,0.0,1.14
1731069276.31,19.8,0.604,0.0,0.996
1731069276.81,19.8,0.582,0.0,3.46
1731069277.31,19.8,0.562,0.0,7.86
1731069277.81,19.2,0.396,0.032,1.35
1731069278.31,20.5,0.423,0.0,1.19
1731069278.81,19.8,0.46,0.0,1.08
1731069279.31,19.8,0.431,0.0,0.83
1731069279.81,20.5,0.51,0.0,0.824
1731069280.31,19.8,0.635,0.0,0.839
1731069280.81,19.8,0.653,0.0,1.01
1731069281.31,19.8,0.678,0.0,1.34
1731069281.81,20.5,0.531,0.0,0.959
1731069282.31,19.8,0.553,0.0,0.995
1731069282.81,19.8,0.804,0.0,1.02
1731069283.31,19.8,0.762,0.0,0.903
1731069283.81,20.5,0.708,0.0,0.942
1731069284.31,19.8,0.813,0.0,0.954
1731069284.81,19.8,0.662,0.0,1.27
1731069285.31,19.8,0.751,0.0,0.823
1731069285.81,20.5,0.799,0.0,1.46
1731069286.31,19.8,0.655,0.0,0.892
1731069286.81,19.8,0.344,0.0,3.15
1731069287.31,19.8,0.317,0.0,1.06
1731069287.81,20.5,0.387,0.0,0.921
1731069288.31,19.8,0.451,0.0,0.91
1731069288.81,19.8,0.438,0.0,0.848
1731069289.31,19.8,0.478,0.0,1.02
1731069289.81,20.5,0.404,0.0,1.04
1731069290.31,19.8,0.39,0.0,2.47
1731069290.81,19.8,0.479,0.0,0.84
1731069291.31,19.8,0.379,0.0,1.25
1731069291.81,20.5,0.301,0.0,1.31
1731069292.31,19.8,0.482,0.0,0.876
1731069292.81,19.8,0.521,0.0,1.79
1731069293.31,19.8,0.528,0.0,0.847
1731069293.81,20.5,0.531,0.0,1.0
1731069294.31,19.8,0.425,0.0,1.17
1731069294.81,19.8,0.434,0.0,1.05
1731069295.31,19.8,0.524,0.0,1.05
1731069295.81,20.5,0.507,0.0,0.793
1731069296.31,19.8,0.545,0.0,0.951
1731069296.81,19.8,0.645,0.0,1.39
1731069297.31,19.8,0.786,0.0,0.979
1731069297.81,19.8,0.598,0.031,8.42
1731069298.31,19.8,0.543,0.0,2.63
1731069298.81,19.8,0.457,0.0,2.64
1731069299.31,19.8,0.554,0.0,3.06
1731069299.81,20.5,0.435,0.0,3.52
1731069300.31,19.8,0.405,0.0,2.64
1731069300.81,19.8,0.411,0.0,1.26
1731069301.31,19.8,0.519,0.0,1.11
1731069301.81,20.5,0.611,0.0,0.845
1731069302.31,19.8,0.466,0.0,0.909
1731069302.81,19.8,0.695,0.0,1.35
1731069303.31,19.8,0.626,0.0,2.35
1731069303.81,20.5,0.519,0.0,1.78
1731069304.31,19.8,0.715,0.0,1.83
1731069304.81,19.8,0.6,0.0,1.74
1731069305.31,19.8,0.577,0.0,1.98
1731069305.81,20.5,0.853,0.0,1.95
1731069306.31,19.8,0.678,0.0,2.01
1731069306.81,19.8,0.82,0.0,1.51
1731069307.31,19.8,0.564,0.0,1.37
1731069307.81,19.8,0.381,0.0,7.94
1731069308.31,20.5,0.254,0.0,2.68
1731069308.81,19.8,0.367,0.0,1.23
1731069309.31,19.8,0.268,0.0,1.95
1731069309.81,20.5,0.412,0.0,1.2
1731069310.31,19.8,0.303,0.0,1.92
1731069310.81,19.8,0.399,0.0,1.91
1731069311.31,19.8,0.474,0.0,1.99
1731069311.81,19.8,0.323,0.0,1.08
1731069312.31,19.8,0.462,0.031,7.08
1731069312.81,19.8,0.319,0.0,0.899
1731069313.31,19.8,0.481,0.0,0.681
1731069313.81,20.5,0.373,0.0,0.736
1731069314.31,19.8,0.37,0.0,1.29
1731069314.81,19.8,0.417,0.0,3.17
1731069315.31,19.8,0.405,0.0,2.63
1731069315.81,20.5,0.507,0.0,2.23
1731069316.31,19.8,0.468,0.0,1.67
1731069316.81,19.8,0.452,0.0,1.3
1731069317.31,19.8,0.67,0.0,1.06
1731069317.81,20.5,0.644,0.0,0.733
1731069318.31,19.8,0.589,0.0,0.819
1731069318.81,19.8,0.637,0.0,1.47
1731069319.31,19.8,0.705,0.0,1.75
1731069319.81,20.5,0.657,0.0,1.64
1731069320.31,19.8,0.511,0.0,0.958
1731069320.81,19.8,0.461,0.0,1.35
1731069321.31,19.8,0.638,0.0,1.17
1731069321.81,20.5,0.454,0.0,1.27
1731069322.31,19.8,0.448,0.0,1.07
1731069322.81,19.8,0.492,0.0,0.9
1731069323.31,19.8,0.461,0.0,0.948
1731069323.81,20.5,0.546,0.0,1.28
1731069324.31,19.8,0.734,0.0,0.787
1731069324.81,19.8,0.631,0.0,1.28
1731069325.31,19.8,0.569,0.0,1.48
1731069325.81,20.5,0.884,0.0,1.3
1731069326.31,19.8,0.733,0.0,7.95
1731069326.81,19.8,0.892,0.0,2.41
1731069327.31,19.8,0.706,0.0,1.58
1731069327.81,20.5,0.99,0.0,1.46
1731069328.31,19.8,0.71,0.0,1.6
1731069328.81,19.8,0.54,0.0,1.41
1731069329.31,19.2,0.337,0.032,1.25
1731069329.81,20.5,0.431,0.0,0.749
1731069330.31,19.8,0.464,0.0,1.14
1731069330.81,19.8,0.451,0.0,1.71
1731069331.31,19.8,0.333,0.0,0.971
1731069331.81,20.5,0.537,0.0,1.08
1731069332.31,19.8,0.731,0.0,0.874
1731069332.81,19.8,0.449,0.0,1.0
1731069333.31,19.8,0.334,0.0,6.1
1731069333.81,20.5,0.379,0.0,0.837
1731069334.31,19.8,0.38,0.0,1.1
1731069334.81,19.8,0.45,0.0,1.13
1731069335.31,19.8,0.603,0.0,0.851
1731069335.81,20.5,1.484,0.0,1.13
1731069336.31,19.9,0.506,0.0,1.25
1731069336.81,19.8,0.458,0.0,0.801
1731069337.31,19.8,0.513,0.0,0.772
1731069337.81,20.5,0.476,0.0,1.02
1731069338.31,19.8,0.427,0.0,3.03
1731069338.81,19.8,0.532,0.0,0.956
1731069339.31,19.8,0.615,0.0,0.825
1731069339.81,20.5,0.61,0.0,1.66
1731069340.31,19.8,0.624,0.0,1.89
1731069340.81,19.9,0.441,0.0,1.02
1731069341.31,19.8,0.625,0.0,1.29
1731069341.81,19.8,0.604,0.0,0.952
1731069342.31,20.5,0.378,0.0,1.031
1731069342.81,19.8,0.429,0.0,1.11
1731069343.31,19.8,0.467,0.0,1.6
1731069343.81,20.5,0.465,0.0,2.09
1731069344.31,19.8,0.449,0.0,1.28
1731069344.81,19.9,0.745,0.0,0.829
1731069345.31,19.8,0.72,0.0,1.73
1731069345.81,20.5,0.726,0.0,0.866
1731069346.31,19.8,0.865,0.0,0.717
1731069346.81,19.2,0.743,0.032,1.3
1731069347.31,19.8,0.611,0.0,1.09
1731069347.81,20.5,0.564,0.0,0.866
1731069348.31,19.8,0.715,0.0,1.21
1731069348.81,19.8,0.897,0.0,1.58
1731069349.31,19.8,0.784,0.0,0.832
1731069349.81,19.9,0.516,0.0,1.04
1731069350.31,20.5,0.664,0.0,1.1
1731069350.81,19.8,0.669,0.0,1.57
1731069351.31,19.8,0.596,0.0,0.88
1731069351.81,20.5,0.395,0.0,0.942
1731069352.31,19.9,0.296,0.0,0.919
1731069352.81,19.8,0.442,0.0,0.937
1731069353.31,19.8,0.547,0.0,0.888
1731069353.81,20.5,0.33,0.0,0.776
1731069354.31,19.9,0.363,0.0,0.829
1731069354.81,19.8,0.357,0.0,1.11
1731069355.31,19.8,0.434,0.0,1.3
1731069355.81,20.5,0.515,0.0,0.864
1731069356.31,19.8,0.527,0.0,0.906
1731069356.81,19.8,0.484,0.0,1.41
1731069357.31,19.8,0.439,0.0,0.751
1731069357.81,20.5,0.441,0.0,4.92
1731069358.31,19.8,0.478,0.0,1.53
1731069358.81,19.8,0.425,0.0,0.852
1731069359.31,19.8,0.456,0.0,1.12
1731069359.81,20.5,0.6,0.0,1.68
1731069360.31,19.8,0.593,0.0,1.18
1731069360.81,19.8,0.71,0.0,1.01
1731069361.31,19.8,0.56,0.0,1.18
1731069361.81,20.5,0.542,0.0,0.658
1731069362.31,19.8,0.554,0.0,1.12
1731069362.81,19.8,0.683,0.0,6.63
1731069363.31,19.9,0.535,0.0,0.798
1731069363.81,20.5,0.392,0.0,1.52
1731069364.31,19.8,0.422,0.0,1.67
1731069364.81,19.8,0.501,0.0,1.04
1731069365.31,19.8,0.58,0.0,1.01
1731069365.81,20.5,0.449,0.0,1.45
1731069366.31,19.9,0.456,0.0,0.816
1731069366.81,19.8,0.486,0.0,1.07
1731069367.31,19.8,0.66,0.0,2.74
1731069367.81,20.5,0.556,0.0,0.887
1731069368.31,19.8,0.528,0.0,0.941
1731069368.81,19.8,0.735,0.0,0.807
1731069369.31,19.8,0.626,0.0,1.18
1731069369.81,20.5,0.779,0.0,1.27
1731069370.31,19.8,0.899,0.0,0.983
1731069370.81,19.8,0.707,0.0,0.888
1731069371.31,19.8,0.544,0.0,1.01
1731069371.81,19.8,0.27,0.0,1.44
1731069372.31,20.5,0.683,0.0,0.967
1731069372.81,14.7,5.866,0.0,0.874
1731069373.31,23.7,2.063,0.051,97.2
1731069373.81,20.5,0.684,0.0,1.23
1731069374.31,19.8,0.419,0.0,7.59
1731069374.81,19.8,0.55,0.0,1.37
1731069375.31,19.8,0.443,0.0,0.929
1731069375.81,19.8,0.35,0.0,0.994
1731069376.31,20.5,0.499,0.0,1.2
1731069376.81,19.8,0.66,0.0,0.848
1731069377.31,19.8,0.452,0.0,1.02
1731069377.81,20.5,0.378,0.0,1.28
1731069378.31,19.8,0.458,0.0,0.893
1731069378.81,19.8,0.413,0.0,0.821
1731069379.31,19.8,0.453,0.0,1.4
1731069379.81,20.5,0.5,0.0,1.37
1731069380.31,19.8,0.468,0.0,2.43
1731069380.81,19.8,0.638,0.0,1.03
1731069381.31,19.8,0.624,0.0,0.927
1731069381.81,20.5,0.638,0.0,1.06
1731069382.31,19.8,0.691,0.0,1.23
1731069382.81,19.9,0.718,0.0,0.791
