Time,Delay
1731072418.005,6.53
1731072418.5,0.96
1731072419.0,0.818
1731072419.515,1.1
1731072420.016,1.3
1731072420.515,0.913
1731072421.016,0.811
1731072421.531,1.32
1731072422.033,1.57
1731072422.533,0.773
1731072423.033,0.828
1731072423.547,1.18
1731072424.051,4.91
1731072424.548,0.867
1731072425.051,1.38
1731072425.552,1.33
1731072426.053,0.821
1731072426.555,1.09
1731072427.055,1.11
1731072427.556,0.859
1731072428.059,1.23
1731072428.56,1.19
1731072429.066,6.23
1731072429.562,1.04
1731072430.062,1.05
1731072430.563,1.09
1731072431.063,1.09
1731072431.564,0.829
1731072432.091,1.35
1731072432.592,1.23
1731072433.093,0.96
1731072433.592,0.839
1731072434.106,1.21
1731072434.607,0.975
1731072435.11,3.17
1731072435.609,0.931
1731072436.11,0.869
1731072436.61,1.27
1731072437.11,0.815
1731072437.628,1.6
1731072438.128,1.18
1731072438.629,0.743
1731072439.131,1.24
1731072439.632,1.24
1731072440.134,0.827
1731072440.639,6.32
1731072441.135,1.65
1731072441.637,1.07
1731072442.136,0.834
1731072442.65,1.2
1731072443.152,1.41
1731072443.653,0.828
1731072444.154,1.18
1731072444.655,0.992
1731072445.155,0.79
1731072445.658,1.14
1731072446.159,1.31
1731072446.66,0.777
1731072447.164,1.08
1731072447.664,1.66
1731072448.164,0.828
1731072448.667,1.31
1731072449.168,1.2
1731072449.667,0.808
1731072450.171,1.29
1731072450.676,4.96
1731072451.171,0.803
1731072451.676,1.58
1731072452.177,1.29
1731072452.677,0.794
1731072453.18,1.49
1731072453.681,1.59
1731072454.181,0.886
1731072454.681,1.03
1731072455.182,0.886
1731072455.682,1.03
1731072456.182,1.13
1731072456.683,0.886
1731072457.211,1.95
1731072457.712,1.39
1731072458.212,0.792
1731072458.716,1.46
1731072459.216,1.35
1731072459.717,0.896
1731072460.218,1.34
1731072460.719,1.09
1731072461.223,4.44
1731072461.72,1.41
1731072462.22,0.898
1731072462.747,1.25
1731072463.247,1.05
1731072463.747,0.822
1731072464.251,1.26
1731072464.751,1.43
1731072465.252,0.817
1731072465.755,1.24
1731072466.255,1.38
1731072466.757,1.87
1731072467.262,5.82
1731072467.759,1.2
1731072468.259,0.781
1731072468.764,2.16
1731072469.265,1.68
1731072469.765,0.973
1731072470.265,0.9
1731072470.779,1.15
1731072471.28,1.45
1731072471.78,0.786
1731072472.283,1.53
1731072472.79,6.51
1731072473.285,0.889
1731072473.787,1.16
1731072474.287,1.26
1731072474.788,0.842
1731072475.291,1.15
1731072475.792,1.34
1731072476.292,0.913
1731072476.793,0.858
1731072477.307,1.2
1731072477.812,4.59
1731072478.308,0.874
1731072478.811,1.1
1731072479.311,1.59
1731072479.812,1.06
1731072480.313,0.823
1731072480.827,1.22
1731072481.327,1.18
1731072481.829,1.99
1731072482.329,0.933
1731072482.83,0.869
1731072483.355,1.13
1731072483.857,1.6
1731072484.361,5.09
1731072484.858,1.08
1731072485.359,1.71
1731072485.86,0.866
1731072486.361,1.01
1731072486.862,0.767
1731072487.387,1.21
1731072487.888,1.0
1731072488.389,0.784
1731072488.892,1.31
1731072489.392,1.39
1731072489.894,2.41
1731072490.393,1.13
1731072490.894,1.49
1731072491.394,0.849
1731072491.899,1.21
1731072492.4,1.19
1731072492.9,0.791
1731072493.403,0.907
1731072493.903,1.51
1731072494.405,0.75
1731072494.912,5.29
1731072495.407,0.98
1731072495.909,0.853
1731072496.412,1.8
1731072496.913,1.84
1731072497.414,1.13
1731072497.915,1.76
1731072498.417,1.98
1731072498.918,0.903
1731072499.418,1.64
1731072499.918,0.987
1731072500.419,1.33
1731072500.92,1.36
1731072501.421,0.905
1731072501.947,1.44
1731072502.448,1.15
1731072502.949,0.858
1731072503.451,1.43
1731072503.953,1.65
1731072504.453,0.765
1731072504.955,1.2
1731072505.461,5.35
1731072505.956,0.846
1731072506.456,0.834
1731072506.971,1.3
1731072507.472,1.65
1731072507.973,0.762
1731072508.474,1.21
1731072508.975,1.13
1731072509.477,0.741
1731072509.979,1.11
1731072510.48,1.46
1731072510.986,6.56
1731072511.481,0.949
1731072511.983,1.1
1731072512.482,0.852
1731072512.987,1.51
1731072513.488,1.16
1731072513.989,0.779
1731072514.491,1.93
1731072514.992,2.19
1731072515.494,3.28
1731072515.994,1.35
1731072516.495,1.86
1731072516.996,1.03
1731072517.496,0.903
1731072517.997,1.09
1731072518.498,1.16
1731072518.999,1.35
1731072519.499,1.27
1731072520.002,3.63
1731072520.501,1.23
1731072521.001,1.28
1731072521.502,1.11
1731072522.004,1.35
1731072522.503,1.68
1731072523.004,1.14
1731072523.505,1.01
1731072524.005,0.892
1731072524.539,1.17
1731072525.039,1.55
1731072525.54,0.731
1731072526.043,1.23
1731072526.549,6.61
1731072527.044,0.857
1731072527.547,1.09
1731072528.048,1.43
1731072528.548,0.86
1731072529.051,1.35
1731072529.552,1.34
1731072530.053,0.826
1731072530.555,1.16
1731072531.06,5.0
1731072531.557,0.865
1731072532.059,1.2
1731072532.559,1.05
1731072533.059,0.797
1731072533.563,1.23
1731072534.065,1.54
1731072534.564,0.89
1731072535.069,2.92
1731072535.569,2.93
1731072536.075,8.58
1731072536.569,1.16
1731072537.069,0.869
1731072537.596,1.23
1731072538.096,1.09
1731072538.596,0.85
1731072539.099,1.18
1731072539.6,1.14
1731072540.1,0.856
1731072540.603,1.42
1731072541.105,1.14
1731072541.605,2.12
1731072542.105,0.813
1731072542.619,1.23
1731072543.121,2.31
1731072543.62,0.829
1731072544.123,1.14
1731072544.624,1.31
1731072545.124,0.857
1731072545.629,1.2
1731072546.128,1.22
1731072546.628,0.867
1731072547.135,5.37
1731072547.633,1.59
1731072548.133,0.743
1731072548.634,1.12
1731072549.136,1.47
1731072549.636,0.686
1731072550.138,1.23
1731072550.64,1.29
1731072551.141,0.823
1731072551.643,1.2
1731072552.143,1.53
1731072552.644,0.775
1731072553.147,1.05
1731072553.648,1.02
1731072554.148,0.738
1731072554.651,1.23
1731072555.152,1.63
1731072555.652,0.812
1731072556.155,1.15
1731072556.66,5.17
1731072557.155,0.776
1731072557.659,1.14
1731072558.16,1.31
1731072558.66,0.755
1731072559.163,1.25
1731072559.664,1.58
1731072560.164,0.728
1731072560.667,1.17
1731072561.167,1.21
1731072561.673,6.56
1731072562.17,1.31
1731072562.67,0.946
1731072563.171,0.918
1731072563.673,2.13
1731072564.172,0.854
1731072564.699,1.34
1731072565.2,1.39
1731072565.701,0.883
1731072566.201,1.02
1731072566.702,0.871
1731072567.205,3.54
1731072567.703,1.16
1731072568.204,0.876
1731072568.731,1.32
1731072569.232,1.54
1731072569.733,0.825
1731072570.235,1.2
1731072570.736,1.13
1731072571.236,0.817
1731072571.739,1.22
1731072572.24,1.18
1731072572.741,0.916
1731072573.246,5.95
1731072573.741,0.964
1731072574.242,1.0
1731072574.743,1.15
1731072575.244,1.3
1731072575.745,1.41
1731072576.245,0.907
1731072576.747,1.38
1731072577.247,1.49
1731072577.752,4.63
1731072578.249,0.794
1731072578.779,1.49
1731072579.285,6.86
1731072579.779,0.945
1731072580.28,0.849
1731072580.795,1.25
1731072581.296,1.25
1731072581.798,2.36
1731072582.298,0.973
1731072582.802,3.14
1731072583.3,2.05
1731072583.801,2.8
1731072584.31,9.56
1731072584.803,1.31
1731072585.307,4.11
1731072585.808,4.15
1731072586.308,3.46
1731072586.809,3.22
1731072587.307,1.21
1731072587.807,1.15
1731072588.308,0.783
1731072588.827,1.23
1731072589.328,1.05
1731072589.833,6.55
1731072590.329,1.19
1731072590.83,1.3
1731072591.331,0.867
1731072591.835,1.26
1731072592.336,1.16
1731072592.836,0.837
1731072593.339,1.79
1731072593.841,1.3
1731072594.342,1.82
1731072594.842,1.27
1731072595.345,2.08
1731072595.844,1.04
1731072596.344,0.893
1731072596.859,1.19
1731072597.359,1.22
1731072597.861,0.726
1731072598.362,1.17
1731072598.864,1.44
1731072599.364,0.788
1731072599.871,5.06
1731072600.368,1.34
1731072600.869,0.826
1731072601.371,1.29
1731072601.872,1.46
1731072602.373,0.887
1731072602.875,1.25
1731072603.376,1.33
1731072603.876,0.841
1731072604.378,1.21
1731072604.879,1.34
1731072605.38,0.874
1731072605.883,1.22
1731072606.384,1.37
1731072606.884,0.925
1731072607.385,0.837
1731072607.899,1.11
1731072608.401,1.45
1731072608.901,0.815
1731072609.403,1.11
1731072609.907,4.61
1731072610.404,0.811
1731072610.907,1.14
1731072611.408,1.19
1731072611.908,0.821
1731072612.411,1.2
1731072612.912,1.25
1731072613.412,0.871
1731072613.915,1.17
1731072614.416,1.47
1731072614.921,5.95
1731072615.417,1.09
1731072615.918,0.997
1731072616.418,0.974
1731072616.918,0.873
1731072617.435,1.1
1731072617.936,1.4
1731072618.437,0.886
1731072618.937,0.903
1731072619.437,0.875
1731072619.962,0.891
1731072620.464,1.27
1731072620.965,2.12
1731072621.465,1.22
1731072621.966,0.808
1731072622.491,1.23
1731072622.992,1.36
1731072623.492,0.953
1731072623.993,1.07
1731072624.494,1.09
1731072624.995,1.1
1731072625.496,0.889
1731072626.012,1.27
1731072626.512,1.68
1731072627.013,0.888
1731072627.518,6.54
1731072628.015,1.59
1731072628.515,0.851
1731072629.019,1.12
1731072629.52,1.3
1731072630.02,0.827
1731072630.523,1.09
1731072631.024,1.51
1731072631.524,0.759
1731072632.027,1.15
1731072632.533,6.53
1731072633.029,0.725
1731072633.53,1.32
1731072634.032,1.42
1731072634.532,0.816
1731072635.035,1.17
1731072635.535,1.29
1731072636.036,0.844
1731072636.538,0.819
1731072637.051,1.22
1731072637.555,4.77
1731072638.054,0.96
1731072638.554,0.811
1731072639.067,1.28
1731072639.567,1.07
1731072640.068,0.901
1731072640.571,1.4
1731072641.072,1.37
1731072641.573,0.925
1731072642.074,1.07
1731072642.574,1.06
1731072643.08,6.46
1731072643.576,0.917
1731072644.076,0.872
1731072644.603,1.23
1731072645.104,1.45
1731072645.604,0.792
1731072646.107,1.18
1731072646.608,1.13
1731072647.109,0.937
1731072647.61,1.4
1731072648.11,1.01
1731072648.613,4.0
1731072649.111,1.33
1731072649.612,0.935
1731072650.113,0.888
1731072650.621,3.14
1731072651.119,1.31
1731072651.62,0.98
1731072652.12,0.85
1731072652.635,1.13
1731072653.135,1.26
1731072653.637,0.867
1731072654.142,5.01
1731072654.639,1.44
1731072655.14,0.939
1731072655.64,0.988
1731072656.141,0.892
1731072656.667,1.19
1731072657.168,1.07
1731072657.668,0.854
1731072658.171,1.25
1731072658.672,1.76
1731072659.172,0.717
1731072659.679,1.68
1731072660.182,4.04
1731072660.68,0.924
1731072661.18,0.817
1731072661.691,1.34
1731072662.191,1.6
1731072662.692,0.723
1731072663.195,1.09
1731072663.696,1.41
1731072664.195,0.856
1731072664.698,1.25
1731072665.202,5.61
1731072665.699,0.842
1731072666.203,1.61
1731072666.705,1.6
1731072667.205,0.922
1731072667.706,1.22
1731072668.207,1.33
1731072668.707,0.804
1731072669.212,1.73
1731072669.713,1.98
1731072670.218,7.28
1731072670.712,1.16
1731072671.212,0.727
1731072671.738,1.38
1731072672.24,1.13
1731072672.741,0.756
1731072673.243,1.23
1731072673.744,1.24
1731072674.244,0.826
1731072674.746,1.09
1731072675.248,1.39
1731072675.75,3.51
1731072676.25,1.28
1731072676.749,0.832
1731072677.275,1.21
1731072677.775,1.16
1731072678.277,0.909
1731072678.779,1.24
1731072679.279,1.15
1731072679.781,0.836
1731072680.283,1.13
1731072680.784,1.34
1731072681.284,0.784
1731072681.791,5.19
1731072682.294,6.74
1731072682.789,0.826
1731072683.291,1.42
1731072683.792,1.38
1731072684.293,0.816
1731072684.799,1.67
1731072685.3,0.801
1731072685.819,1.16
1731072686.319,0.873
1731072686.843,1.16
1731072687.344,1.12
1731072687.844,0.889
1731072688.35,1.25
1731072688.856,6.47
1731072689.352,1.66
1731072689.853,0.883
1731072690.363,1.12
1731072690.863,1.34
1731072691.363,0.809
1731072691.867,1.18
1731072692.368,1.07
1731072692.868,0.76
1731072693.371,1.35
1731072693.876,4.59
1731072694.372,0.888
1731072694.875,1.13
1731072695.376,1.49
1731072695.876,0.915
1731072696.377,1.26
1731072696.879,0.873
1731072697.378,0.96
1731072697.879,1.06
1731072698.38,0.984
1731072698.88,0.854
1731072699.388,1.17
1731072699.887,1.11
1731072700.388,0.749
1731072700.895,1.37
1731072701.395,0.917
1731072701.895,0.738
1731072702.427,1.2
1731072702.928,1.09
1731072703.428,0.75
1731072703.931,1.34
1731072704.432,1.49
1731072704.934,2.44
1731072705.433,1.3
1731072705.935,1.56
1731072706.436,0.855
1731072706.938,1.15
1731072707.44,1.31
1731072707.94,0.824
1731072708.442,1.29
1731072708.944,1.35
1731072709.444,0.713
1731072709.952,6.86
1731072710.447,0.883
1731072710.974,5.41
1731072711.472,1.44
1731072711.972,0.862
1731072712.475,1.31
1731072712.976,1.12
1731072713.476,0.846
1731072713.979,1.21
1731072714.479,1.17
1731072714.98,0.889
1731072715.483,1.17
1731072715.989,6.4
1731072716.485,0.902
1731072716.986,1.12
1731072717.486,0.815
1731072718.011,1.35
1731072718.512,1.49
1731072719.013,0.815
1731072719.515,1.2
1731072720.016,1.34
1731072720.517,0.796
1731072721.019,1.2
1731072721.523,4.37
1731072722.02,0.828
1731072722.523,1.14
1731072723.024,1.58
1731072723.524,0.87
1731072724.027,1.25
1731072724.528,1.35
1731072725.027,0.772
1731072725.531,1.41
1731072726.032,1.71
1731072726.537,6.11
1731072727.033,1.06
1731072727.534,1.1
1731072728.034,0.852
1731072728.539,1.18
1731072729.039,1.48
1731072729.54,0.876
1731072730.042,1.15
1731072730.544,1.58
1731072731.046,1.97
1731072731.546,1.7
1731072732.048,2.13
1731072732.546,0.875
1731072733.047,0.899
1731072733.563,1.22
1731072734.064,1.34
1731072734.564,0.842
1731072735.066,1.28
1731072735.567,1.29
1731072736.068,0.81
1731072736.575,5.57
1731072737.073,1.53
1731072737.576,3.92
1731072738.073,1.24
1731072738.574,0.841
1731072739.099,1.18
1731072739.6,1.09
1731072740.101,0.766
1731072740.607,1.6
1731072741.107,0.811
1731072741.627,1.21
1731072742.128,1.2
1731072742.628,0.851
1731072743.131,1.27
1731072743.637,6.33
1731072744.132,0.9
1731072744.632,0.759
1731072745.146,1.21
1731072745.647,1.17
1731072746.148,0.886
1731072746.651,1.16
1731072747.152,1.5
1731072747.652,0.836
1731072748.155,1.16
1731072748.659,5.33
1731072749.156,1.05
1731072749.656,0.799
1731072750.17,1.33
1731072750.672,1.51
1731072751.173,0.791
1731072751.675,1.25
1731072752.176,1.72
1731072752.676,0.827
1731072753.178,1.2
1731072753.679,1.15
1731072754.186,6.53
1731072754.681,1.09
1731072755.181,0.904
1731072755.707,1.23
1731072756.208,1.05
1731072756.708,0.769
1731072757.211,1.2
1731072757.712,1.42
1731072758.212,0.858
1731072758.714,1.2
1731072759.217,2.33
1731072759.718,2.8
1731072760.217,1.09
1731072760.717,0.782
1731072761.242,1.18
1731072761.744,1.42
1731072762.244,0.843
1731072762.746,1.19
1731072763.248,1.36
1731072763.748,0.893
1731072764.252,1.27
1731072764.755,4.96
1731072765.252,0.701
1731072765.759,5.33
1731072766.255,1.07
1731072766.755,0.896
1731072767.261,3.4
1731072767.759,0.905
1731072768.283,1.19
1731072768.783,1.45
1731072769.284,0.856
1731072769.786,1.22
1731072770.287,1.5
1731072770.788,0.707
1731072771.291,1.29
1731072771.798,6.55
1731072772.293,0.931
1731072772.793,1.24
1731072773.295,1.07
1731072773.794,0.772
1731072774.299,1.21
1731072774.8,1.07
1731072775.3,0.881
1731072775.803,1.19
1731072776.306,4.57
1731072776.804,0.714
1731072777.307,1.21
1731072777.808,1.3
