Time,Bitrate,Jitter,Datagrams,Delay
1731072085.23,20.5,0.655,0.0,1.31
1731072085.73,19.9,0.454,0.0,1.43
1731072086.23,19.8,0.733,0.0,6.36
1731072086.73,19.8,0.689,0.0,1.12
1731072087.23,20.5,0.512,0.0,1.01
1731072087.73,19.8,0.477,0.0,0.938
1731072088.23,19.8,0.665,0.0,3.15
1731072088.73,19.8,0.533,0.0,4.14
1731072089.23,20.5,0.571,0.0,2.44
1731072089.73,19.8,0.507,0.0,0.932
1731072090.23,19.8,0.596,0.0,3.28
1731072090.73,19.8,0.411,0.0,5.98
1731072091.23,20.5,0.514,0.0,1.29
1731072091.73,19.8,0.509,0.0,1.01
1731072092.23,19.8,0.847,0.0,1.0
1731072092.73,19.8,0.577,0.0,0.885
1731072093.23,20.5,0.735,0.0,1.22
1731072093.73,19.8,0.764,0.0,1.49
1731072094.23,19.9,0.692,0.0,0.79
1731072094.73,19.8,0.572,0.0,1.19
1731072095.23,20.5,0.596,0.0,1.44
1731072095.73,19.8,0.779,0.0,0.799
1731072096.23,19.8,0.785,0.0,5.35
1731072096.73,19.8,0.674,0.0,2.04
1731072097.23,20.5,0.748,0.0,0.829
1731072097.73,19.8,0.835,0.0,1.43
1731072098.23,19.8,0.724,0.0,1.09
1731072098.73,19.8,0.289,0.0,0.776
1731072099.23,20.5,0.362,0.0,1.15
1731072099.73,19.8,0.287,0.0,1.1
1731072100.23,19.8,0.268,0.0,0.834
1731072100.73,19.8,0.377,0.0,1.22
1731072101.23,20.5,0.277,0.0,6.49
1731072101.73,19.9,0.571,0.0,0.729
1731072102.23,19.8,0.41,0.0,1.35
1731072102.73,19.8,0.446,0.0,1.05
1731072103.23,19.8,0.383,0.03125,0.83
1731072103.73,19.8,0.419,0.0,1.28
1731072104.23,19.8,0.39,0.0,1.25
1731072104.73,19.9,0.4,0.0,0.781
1731072105.23,20.5,0.441,0.0,0.817
1731072105.73,19.8,0.443,0.0,1.23
1731072106.23,19.8,0.516,0.0,4.68
1731072106.73,19.9,0.405,0.0,0.803
1731072107.23,20.5,0.423,0.0,1.17
1731072107.73,19.8,0.475,0.0,1.34
1731072108.23,19.8,0.568,0.0,0.862
1731072108.73,19.9,0.571,0.0,1.07
1731072109.23,20.5,0.703,0.0,1.28
1731072109.73,19.8,0.532,0.0,0.749
1731072110.23,19.8,0.567,0.0,1.12
1731072110.73,19.8,0.519,0.0,1.04
1731072111.23,20.5,0.541,0.0,6.48
1731072111.73,19.8,0.347,0.0,1.15
1731072112.23,19.8,0.436,0.0,1.05
1731072112.73,19.8,0.539,0.0,1.1
1731072113.23,20.5,0.481,0.0,0.919
1731072113.73,19.8,0.536,0.0,0.851
1731072114.23,19.8,0.533,0.0,2.03
1731072114.73,19.9,0.463,0.0,2.65
1731072115.23,20.5,0.484,0.0,0.798
1731072115.73,19.8,0.637,0.0,1.21
1731072116.23,19.9,0.845,0.0,NA
1731072116.73,19.8,0.692,0.0,1.26
1731072117.23,20.5,0.766,0.0,2.67
1731072117.73,19.8,0.613,0.0,1.02
1731072118.23,19.8,0.701,0.0,1.1
1731072118.73,19.9,0.662,0.0,0.982
1731072119.23,20.5,0.675,0.0,1.04
1731072119.73,19.8,0.667,0.0,1.16
1731072120.23,19.8,0.42,0.0,1.28
1731072120.73,19.8,0.321,0.0,1.59
1731072121.23,20.5,0.28,0.0,1.47
1731072121.73,19.8,0.316,0.0,3.89
1731072122.23,19.8,0.283,0.0,1.35
1731072122.73,19.8,0.3,0.0,0.873
1731072123.23,20.5,0.489,0.0,6.03
1731072123.73,19.9,0.294,0.0,1.56
1731072124.23,19.8,0.331,0.0,1.05
1731072124.73,19.2,0.347,0.032258064516129,1.28
1731072125.23,20.5,0.315,0.0,1.56
1731072125.73,19.9,0.382,0.0,1.17
1731072126.23,19.8,0.668,0.0,0.722
1731072126.73,19.8,0.484,0.0,1.15
1731072127.23,20.5,0.403,0.0,1.38
1731072127.73,19.8,0.493,0.0,0.796
1731072128.23,19.8,0.398,0.0,2.79
1731072128.73,19.8,0.704,0.0,6.27
1731072129.23,20.5,0.475,0.0,0.836
1731072129.73,19.9,0.592,0.0,1.35
1731072130.23,19.8,0.535,0.0,1.59
1731072130.73,19.8,0.609,0.0,0.81
1731072131.23,20.5,0.822,0.0,1.25
1731072131.73,19.8,0.607,0.0,1.07
1731072132.23,19.8,0.463,0.0,0.843
1731072132.73,19.9,0.462,0.0,1.01
1731072133.23,20.5,0.494,0.0,6.09
1731072133.73,19.8,0.499,0.0,1.39
1731072134.23,19.9,0.504,0.0,0.982
1731072134.73,19.8,0.612,0.0,1.24
1731072135.23,20.5,0.516,0.0,1.47
1731072135.73,19.8,0.639,0.0,0.842
1731072136.23,19.8,0.572,0.0,1.44
1731072136.73,19.8,0.63,0.0,1.51
1731072137.23,20.5,0.667,0.0,0.842
1731072137.73,19.8,0.687,0.0,1.24
1731072138.23,19.8,0.68,0.0,1.35
1731072138.73,19.8,0.652,0.0,6.43
1731072139.23,20.5,0.705,0.0,0.847
1731072139.73,19.8,0.626,0.0,1.25
1731072140.23,19.8,0.717,0.0,0.849
1731072140.73,19.8,0.494,0.0,1.16
1731072141.23,19.8,0.296,0.0,1.14
1731072141.73,20.5,0.34,0.0,0.832
1731072142.23,19.8,0.317,0.0,1.25
1731072142.73,19.8,0.299,0.0,1.23
1731072143.23,20.5,0.409,0.0,0.792
1731072143.73,19.8,0.302,0.0,1.17
1731072144.23,19.9,0.506,0.0,1.63
1731072144.73,19.8,0.387,0.0,2.24
1731072145.23,20.5,0.341,0.0,1.06
1731072145.73,19.8,0.459,0.0,1.18
1731072146.23,19.8,0.444,0.0,0.806
1731072146.73,19.8,0.413,0.0,1.36
1731072147.23,20.5,0.364,0.0,1.47
1731072147.73,19.8,0.527,0.0,0.824
1731072148.23,19.8,0.58,0.0,1.21
1731072148.73,19.8,0.443,0.0,1.16
1731072149.23,20.5,0.472,0.0,0.839
1731072149.73,19.8,0.593,0.0,4.89
1731072150.23,19.8,0.444,0.0,1.4
1731072150.73,19.9,0.611,0.0,0.735
1731072151.23,20.5,0.528,0.0,1.21
1731072151.73,19.8,0.51,0.0,1.36
1731072152.23,19.8,0.515,0.0,0.79
1731072152.73,19.8,0.588,0.0,1.17
1731072153.23,20.5,0.686,0.0,1.26
1731072153.73,19.8,0.527,0.0,0.843
1731072154.23,19.9,0.372,0.0,0.942
1731072154.73,19.8,0.641,0.0,0.941
1731072155.23,20.5,0.455,0.0,1.2
1731072155.73,19.8,0.547,0.0,1.01
1731072156.23,19.8,0.798,0.0,1.05
1731072156.73,19.9,0.57,0.0,1.05
1731072157.23,20.5,0.521,0.0,0.846
1731072157.73,19.8,0.504,0.0,1.32
1731072158.23,19.8,0.585,0.0,1.43
1731072158.73,19.8,0.546,0.0,0.686
1731072159.23,20.5,0.613,0.0,1.15
1731072159.73,19.9,0.604,0.0,4.76
1731072160.23,19.8,0.699,0.0,0.86
1731072160.73,19.8,0.72,0.0,1.27
1731072161.23,20.5,0.864,0.0,1.33
1731072161.73,19.8,0.731,0.0,0.812
1731072162.23,19.8,0.548,0.0,1.25
1731072162.73,19.8,0.231,0.0,1.27
1731072163.23,20.5,0.358,0.0,0.768
1731072163.73,19.8,0.311,0.0,1.23
1731072164.23,19.8,0.297,0.0,0.996
1731072164.73,19.9,0.304,0.0,6.61
1731072165.23,20.5,0.426,0.0,1.05
1731072165.73,19.8,0.296,0.0,1.24
1731072166.23,19.8,0.935,0.0,0.841
1731072166.73,19.8,0.463,0.0,1.11
1731072167.23,20.5,0.299,0.0,1.17
1731072167.73,19.8,0.297,0.0,0.858
1731072168.23,19.8,0.38,0.0,1.18
1731072168.73,19.8,0.455,0.0,1.2
1731072169.23,20.5,0.375,0.0,2.19
1731072169.73,19.8,0.472,0.0,1.06
1731072170.23,19.9,0.427,0.0,1.12
1731072170.73,19.8,0.392,0.0,1.06
1731072171.23,20.5,0.414,0.0,1.03
1731072171.73,19.8,0.435,0.0,0.859
1731072172.23,19.8,0.466,0.0,1.27
1731072172.73,19.8,0.505,0.0,1.5
1731072173.23,20.5,0.507,0.0,0.782
1731072173.73,19.9,0.486,0.0,0.943
1731072174.23,14.7,15.031,0.2333333333333333,1.42
1731072174.74,20.5,2.636,0.0,21.0
1731072175.23,20.5,0.843,0.0,6.2
1731072175.73,19.8,0.503,0.0,0.939
1731072176.23,19.8,0.424,0.0,0.859
1731072176.73,19.8,0.593,0.0,1.17
1731072177.23,20.5,0.514,0.0,1.5
1731072177.73,19.8,0.576,0.0,0.764
1731072178.23,19.9,0.583,0.0,1.13
1731072178.73,19.9,0.517,0.0,1.21
1731072179.23,20.5,0.536,0.0,0.818
1731072179.73,19.8,0.562,0.0,1.28
1731072180.23,19.8,0.513,0.0,1.51
1731072180.73,19.9,0.568,0.0,0.767
1731072181.23,20.5,0.563,0.0,1.24
1731072181.73,19.8,0.6,0.0,1.25
1731072182.23,19.8,0.86,0.0,0.895
1731072182.73,19.8,0.887,0.0,0.961
1731072183.23,20.5,0.729,0.0,0.993
1731072183.73,19.8,0.814,0.0,1.01
1731072184.23,19.8,0.407,0.0,1.25
1731072184.73,19.8,0.601,0.0,7.71
1731072185.23,20.5,0.284,0.0,0.916
1731072185.73,19.8,0.269,0.0,0.864
1731072186.23,19.8,0.29,0.0,1.87
1731072186.73,19.8,0.291,0.0,3.1
1731072187.23,20.5,0.38,0.0,1.83
1731072187.73,19.8,0.286,0.0,0.919
1731072188.23,19.8,0.425,0.0,1.26
1731072188.73,19.8,0.334,0.0,1.22
1731072189.23,20.5,0.41,0.0,0.8
1731072189.73,19.8,0.395,0.0,1.15
1731072190.23,19.8,0.419,0.0,1.26
1731072190.73,19.8,0.482,0.0,6.57
1731072191.23,20.5,0.456,0.0,1.08
1731072191.73,19.8,0.406,0.0,0.909
1731072192.23,19.8,0.65,0.0,1.24
1731072192.73,19.9,0.528,0.0,1.43
1731072193.23,20.5,0.528,0.0,0.987
1731072193.73,19.8,0.423,0.0,1.48
1731072194.23,19.9,0.505,0.0,1.01
1731072194.73,19.8,0.563,0.0,1.03
1731072195.23,20.5,0.733,0.0,0.915
1731072195.73,19.8,0.579,0.0,1.04
1731072196.23,19.8,0.655,0.0,7.36
1731072196.73,19.9,0.601,0.0,0.835
1731072197.23,20.5,0.633,0.0,1.5
1731072197.73,19.8,0.588,0.0,1.35
1731072198.23,19.8,0.466,0.0,0.797
1731072198.73,19.8,0.607,0.0,1.17
1731072199.23,20.5,0.615,0.0,1.08
1731072199.73,19.8,0.579,0.0,0.841
1731072200.23,19.8,0.526,0.0,1.29
1731072200.73,19.8,0.575,0.0,1.5
1731072201.23,20.5,0.57,0.0,1.0
1731072201.73,19.8,0.615,0.0,6.04
1731072202.23,19.9,0.605,0.0,0.895
1731072202.73,19.8,0.701,0.0,5.13
1731072203.23,20.5,0.725,0.0,1.25
1731072203.73,19.8,0.719,0.0,0.713
1731072204.23,19.8,0.724,0.0,1.28
1731072204.73,19.8,0.471,0.0,1.56
1731072205.23,19.8,0.264,0.0,0.819
1731072205.73,20.5,0.253,0.0,1.24
1731072206.23,19.8,0.227,0.0,1.38
1731072206.73,19.9,0.263,0.0,5.43
1731072207.23,20.5,0.41,0.0,3.08
1731072207.73,19.8,0.348,0.0,1.08
1731072208.23,19.9,0.359,0.0,1.09
1731072208.73,19.8,0.339,0.0,1.0
1731072209.23,20.5,0.513,0.0,0.766
1731072209.73,19.8,0.32,0.0,1.59
1731072210.23,19.9,0.512,0.0,1.12
1731072210.73,19.8,0.44,0.0,0.687
1731072211.23,20.5,0.474,0.0,1.56
1731072211.73,19.9,0.387,0.0,1.57
1731072212.23,19.8,0.561,0.0,0.934
1731072212.73,19.8,0.408,0.0,1.5
1731072213.23,20.5,0.434,0.0,5.87
1731072213.73,19.8,0.481,0.0,1.13
1731072214.23,19.8,0.428,0.0,1.15
1731072214.73,19.8,0.452,0.0,0.938
1731072215.23,20.5,0.717,0.0,1.25
1731072215.73,19.8,0.481,0.0,1.54
1731072216.23,19.8,0.619,0.0,0.814
1731072216.73,19.8,0.559,0.0,1.19
1731072217.23,20.5,0.564,0.0,1.04
1731072217.73,19.8,0.455,0.0,0.86
1731072218.23,19.9,0.401,0.0,1.4
1731072218.73,19.8,0.496,0.0,1.52
1731072219.23,20.5,0.439,0.0,NA
1731072219.73,19.8,0.403,0.0,5.18
1731072220.23,19.8,0.526,0.0,NA
1731072220.73,19.8,0.61,0.0,1.85
1731072221.23,20.5,0.459,0.0,0.805
1731072221.73,19.8,0.655,0.0,NA
1731072222.23,19.8,0.638,0.0,1.28
1731072222.73,19.8,0.636,0.0,1.53
1731072223.23,20.5,0.61,0.0,0.751
1731072223.73,19.8,0.607,0.0,1.14
1731072224.23,19.8,0.669,0.0,1.24
1731072224.73,19.8,0.856,0.0,2.59
1731072225.23,20.5,0.89,0.0,1.01
1731072225.73,19.8,1.045,0.0,1.05
1731072226.23,19.8,0.532,0.0,0.996
1731072226.73,19.9,0.37,0.0,1.32
1731072227.23,20.5,0.301,0.0,0.937
1731072227.73,19.8,0.363,0.0,0.726
1731072228.23,19.8,0.286,0.0,1.19
1731072228.73,19.2,0.324,0.032258064516129,1.16
1731072229.23,20.5,0.287,0.0,0.815
1731072229.73,19.8,0.421,0.0,5.4
1731072230.23,19.8,0.393,0.0,1.5
1731072230.73,19.8,0.324,0.0,0.785
1731072231.23,20.5,0.435,0.0,1.16
1731072231.73,19.9,0.398,0.0,1.34
1731072232.23,19.8,0.32,0.0,0.809
1731072232.73,19.8,0.437,0.0,1.29
1731072233.23,20.5,0.53,0.0,1.28
1731072233.73,19.9,0.522,0.0,0.794
1731072234.23,19.8,0.456,0.0,1.24
1731072234.73,19.8,0.454,0.0,7.17
1731072235.23,20.5,0.599,0.0,4.48
1731072235.73,19.8,0.615,0.0,3.85
1731072236.23,19.8,0.72,0.0,1.63
1731072236.73,19.8,0.602,0.0,0.822
1731072237.23,20.5,0.588,0.0,1.23
1731072237.73,19.9,0.816,0.0,1.48
1731072238.23,19.8,0.682,0.0,0.84
1731072238.73,19.8,0.65,0.0,1.18
1731072239.23,19.8,0.522,0.0,7.07
1731072239.73,20.5,0.443,0.0,0.866
1731072240.23,19.9,0.417,0.0,1.14
1731072240.73,19.8,0.417,0.0,1.05
1731072241.23,20.5,0.419,0.0,0.783
1731072241.73,19.8,0.711,0.0,1.39
1731072242.23,19.8,0.571,0.0,1.43
1731072242.73,19.8,0.55,0.0,0.874
1731072243.23,20.5,0.501,0.0,1.19
1731072243.73,19.8,0.672,0.0,1.35
1731072244.23,19.8,0.538,0.0,6.56
1731072244.73,19.8,0.665,0.0,1.19
1731072245.23,20.5,0.636,0.0,1.2
1731072245.73,19.8,0.671,0.0,1.01
1731072246.23,19.8,0.73,0.0,1.35
1731072246.73,19.8,0.744,0.0,0.878
1731072247.23,20.5,0.687,0.0,0.812
1731072247.73,19.8,0.578,0.0,1.28
1731072248.23,19.8,0.315,0.0,1.17
1731072248.73,19.8,0.289,0.0,2.11
1731072249.23,20.5,0.349,0.0,1.08
1731072249.73,19.8,0.434,0.0,0.883
1731072250.23,19.9,0.462,0.0,1.11
1731072250.73,19.8,0.405,0.0,1.35
1731072251.23,20.5,0.34,0.0,0.931
1731072251.73,19.8,0.474,0.0,0.962
1731072252.23,19.9,0.377,0.0,0.884
1731072252.73,19.8,0.38,0.0,1.18
1731072253.23,20.5,0.323,0.0,1.43
1731072253.73,19.8,0.378,0.0,0.842
1731072254.23,19.8,0.477,0.0,5.13
1731072254.73,19.8,0.551,0.0,1.33
1731072255.23,20.5,0.527,0.0,0.794
1731072255.73,19.8,0.391,0.0,1.29
1731072256.23,19.8,0.465,0.0,1.54
1731072256.73,19.8,0.502,0.0,0.887
1731072257.23,20.5,0.437,0.0,1.12
1731072257.73,19.8,0.417,0.0,1.3
1731072258.23,19.9,0.468,0.0,0.861
1731072258.73,19.8,0.607,0.0,1.27
1731072259.23,20.5,0.657,0.0,6.69
1731072259.73,19.8,0.72,0.0,0.786
1731072260.23,19.8,0.563,0.0,1.2
1731072260.73,19.8,0.474,0.0,1.52
1731072261.23,20.5,0.553,0.0,0.729
1731072261.73,19.8,0.455,0.0,1.42
1731072262.23,19.8,0.528,0.0,1.06
1731072262.73,19.8,0.731,0.0,0.863
1731072263.23,20.5,0.454,0.0,1.34
1731072263.73,19.8,0.734,0.0,4.63
1731072264.23,19.8,0.598,0.0,0.94
1731072264.73,19.8,0.587,0.0,0.984
1731072265.23,20.5,0.585,0.0,1.05
1731072265.73,19.8,0.697,0.0,0.98
1731072266.23,19.9,1.149,0.0,1.02
1731072266.73,19.8,0.677,0.0,6.66
1731072267.23,20.5,1.076,0.0,0.802
1731072267.73,19.8,0.693,0.0,2.6
1731072268.23,19.9,0.795,0.0,2.86
1731072268.73,19.8,0.503,0.0,5.38
1731072269.23,19.8,0.332,0.0,1.55
1731072269.73,20.5,0.253,0.0,1.56
1731072270.23,19.8,0.52,0.0,0.865
1731072270.73,19.8,0.634,0.0,1.32
1731072271.23,20.5,0.301,0.0,1.23
1731072271.73,19.9,0.494,0.0,0.801
1731072272.23,19.8,0.472,0.0,1.63
1731072272.73,19.8,0.298,0.0,0.856
1731072273.23,20.5,0.398,0.0,0.921
1731072273.73,19.8,0.397,0.0,1.23
1731072274.23,19.8,0.513,0.0,2.77
1731072274.73,19.8,0.421,0.0,0.966
1731072275.23,20.5,0.463,0.0,0.875
1731072275.73,19.8,0.507,0.0,1.26
1731072276.23,19.8,0.372,0.0,1.47
1731072276.73,19.8,0.547,0.0,0.809
1731072277.23,20.5,0.532,0.0,3.09
1731072277.73,19.8,0.874,0.0,1.25
1731072278.23,16.6,1.766,0.0,0.939
1731072278.73,22.4,2.176,0.0277777777777777,NA
1731072279.23,20.5,0.78,0.0,1.17
1731072279.73,19.8,0.824,0.0,1.11
1731072280.23,19.8,0.789,0.0,0.877
1731072280.73,19.8,0.637,0.0,5.37
1731072281.23,20.5,0.88,0.0,1.41
1731072281.73,19.9,0.65,0.0,0.83
1731072282.23,19.8,0.664,0.0,1.25
1731072282.73,20.3,0.578,0.0,1.38
1731072283.23,20.0,0.448,0.0,0.721
1731072283.73,19.8,0.52,0.0,1.19
1731072284.23,19.2,0.539,0.032258064516129,1.22
1731072284.73,19.8,0.621,0.0,0.763
1731072285.23,20.5,0.641,0.0,1.42
1731072285.73,19.8,0.565,0.0,6.35
1731072286.23,19.8,0.585,0.0,0.808
1731072286.73,19.8,0.593,0.0,1.13
1731072287.23,20.5,0.598,0.0,1.08
1731072287.73,19.8,0.573,0.0,2.73
1731072288.23,19.8,0.854,0.0,1.24
1731072288.73,19.8,0.735,0.0,0.864
1731072289.23,20.5,0.713,0.0,1.44
1731072289.73,19.8,0.863,0.0,1.35
1731072290.23,19.9,0.534,0.0,1.03
1731072290.73,19.8,0.441,0.0,0.937
1731072291.23,20.5,0.43,0.0,6.72
1731072291.73,19.8,0.358,0.0,1.18
1731072292.23,19.8,0.256,0.0,1.16
1731072292.73,19.8,0.35,0.0,0.891
1731072293.23,20.5,0.349,0.0,1.42
1731072293.73,19.8,0.273,0.0,1.9
1731072294.23,19.8,0.317,0.0,0.801
1731072294.73,19.8,0.582,0.0,1.25
1731072295.23,20.5,0.334,0.0,1.39
1731072295.73,19.8,0.321,0.0,0.853
1731072296.23,19.8,0.37,0.0,0.885
1731072296.73,19.8,0.442,0.0,1.2
1731072297.23,20.5,0.384,0.0,0.922
1731072297.73,19.8,0.491,0.0,6.68
1731072298.23,19.9,0.478,0.0,1.17
1731072298.73,19.8,0.402,0.0,0.82
1731072299.23,20.5,0.459,0.0,1.16
1731072299.73,19.8,0.618,0.0,1.3
1731072300.23,19.8,0.444,0.0,0.813
1731072300.73,19.9,0.548,0.0,1.41
1731072301.23,20.5,0.622,0.0,0.974
1731072301.73,19.8,0.537,0.0,0.768
1731072302.23,19.8,0.559,0.0,1.21
1731072302.73,19.8,0.678,0.0,1.52
1731072303.23,20.5,0.503,0.0,2.03
1731072303.73,19.8,0.349,0.0,0.851
1731072304.23,19.8,0.646,0.0,1.55
1731072304.73,19.9,0.478,0.0,1.45
1731072305.23,20.5,0.487,0.0,0.803
1731072305.73,19.8,0.439,0.0,1.24
1731072306.23,19.8,0.436,0.0,1.47
1731072306.73,19.8,0.484,0.0,0.84
1731072307.23,20.5,0.482,0.0,1.17
1731072307.73,19.8,0.646,0.0,1.27
1731072308.23,19.8,0.829,0.0,0.871
1731072308.73,19.8,0.62,0.0,5.42
1731072309.23,20.5,0.84,0.0,1.41
1731072309.73,19.8,0.699,0.0,0.812
1731072310.23,19.9,0.706,0.0,1.21
1731072310.73,19.8,0.96,0.0,1.22
1731072311.23,20.5,0.719,0.0,0.815
1731072311.73,19.8,0.482,0.0,1.18
1731072312.23,19.8,0.258,0.0,1.36
1731072312.73,19.8,0.584,0.0,1.06
1731072313.23,20.5,0.347,0.0,0.83
1731072313.73,19.8,0.295,0.0,0.807
1731072314.23,19.8,0.455,0.0,6.41
1731072314.73,19.8,0.317,0.0,0.811
1731072315.23,20.5,0.351,0.0,0.96
1731072315.73,19.8,0.617,0.0,0.908
1731072316.23,19.9,0.323,0.0,0.903
1731072316.73,19.8,0.414,0.0,0.75
1731072317.23,20.5,0.48,0.0,1.47
1731072317.73,19.8,0.568,0.0,1.94
1731072318.23,19.8,0.381,0.0,0.783
1731072318.73,19.8,0.335,0.0,1.4
1731072319.23,20.5,0.357,0.0,5.05
1731072319.73,19.8,0.389,0.0,0.802
1731072320.23,19.8,0.479,0.0,1.21
1731072320.73,19.8,0.46,0.0,1.66
1731072321.23,20.5,0.485,0.0,0.805
1731072321.73,19.8,0.696,0.0,1.36
1731072322.23,19.8,0.588,0.0,1.27
1731072322.73,19.8,0.526,0.0,0.968
1731072323.23,20.5,0.575,0.0,1.38
1731072323.73,19.8,0.625,0.0,2.56
1731072324.23,19.8,0.489,0.0,6.38
1731072324.73,19.8,0.36,0.0,1.53
1731072325.23,20.5,0.534,0.0,1.21
1731072325.73,19.8,0.542,0.0,0.953
1731072326.23,19.8,0.541,0.0,1.22
1731072326.73,19.8,0.806,0.0,1.12
1731072327.23,20.5,0.645,0.0,0.772
1731072327.73,19.8,1.247,0.0,1.27
1731072328.23,19.8,0.592,0.0,1.53
1731072328.73,19.8,0.766,0.0,1.62
1731072329.23,20.5,0.581,0.0,1.33
1731072329.73,19.2,0.687,0.032258064516129,1.37
1731072330.23,19.8,0.683,0.0,0.877
1731072330.73,19.8,0.867,0.0,1.28
1731072331.23,20.5,0.738,0.0,1.53
1731072331.73,19.8,0.782,0.0,0.845
1731072332.23,19.8,0.719,0.0,1.19
1731072332.73,19.8,0.558,0.0,1.27
1731072333.23,19.8,0.383,0.0,0.814
1731072333.73,20.5,0.419,0.0,4.89
1731072334.23,19.8,0.278,0.0,1.11
1731072334.73,19.8,0.947,0.0,0.869
1731072335.23,20.5,0.438,0.0,0.76
1731072335.73,19.8,0.281,0.0,0.974
1731072336.23,19.8,2.254,0.0,NA
1731072336.73,19.9,0.715,0.0,51.9
1731072337.23,20.5,0.403,0.0,NA
1731072337.73,19.8,0.392,0.0,2.9
1731072338.23,19.8,0.347,0.0,1.0
1731072338.73,19.9,0.375,0.0,0.841
1731072339.23,20.5,0.322,0.0,1.22
1731072339.73,19.8,0.526,0.0,6.53
1731072340.23,19.8,0.405,0.0,0.847
1731072340.73,19.8,0.377,0.0,1.18
1731072341.23,20.5,0.516,0.0,1.23
1731072341.73,19.8,0.471,0.0,0.844
1731072342.23,19.9,0.67,0.0,1.3
1731072342.73,19.8,0.489,0.0,1.49
1731072343.23,20.5,0.749,0.0,0.885
1731072343.73,19.8,0.52,0.0,1.12
1731072344.23,19.9,0.528,0.0,6.2
1731072344.73,19.8,0.869,0.0,0.892
1731072345.23,20.5,0.581,0.0,1.21
1731072345.73,19.8,0.644,0.0,1.21
1731072346.23,19.9,0.561,0.0,0.719
1731072346.73,19.8,0.453,0.0,1.21
1731072347.23,20.5,0.517,0.0,1.62
1731072347.73,19.8,0.633,0.0,0.85
1731072348.23,19.8,0.716,0.0,1.18
1731072348.73,19.8,0.532,0.0,5.63
1731072349.23,20.5,0.575,0.0,6.1
1731072349.73,19.8,0.511,0.0,1.18
1731072350.23,19.8,0.516,0.0,0.885
1731072350.73,19.8,0.56,0.0,0.864
1731072351.23,20.5,0.522,0.0,1.16
1731072351.73,19.9,0.665,0.0,1.2
1731072352.23,19.8,0.682,0.0,0.813
1731072352.73,19.8,0.721,0.0,1.17
1731072353.23,20.5,0.74,0.0,1.08
1731072353.73,19.9,0.73,0.0,3.2
1731072354.23,19.8,0.651,0.0,0.817
1731072354.73,19.8,0.348,0.0,1.27
1731072355.23,20.5,0.404,0.0,1.11
1731072355.73,19.9,0.315,0.0,0.748
1731072356.23,19.8,0.68,0.0,1.3
1731072356.73,19.8,0.566,0.0,0.852
1731072357.23,20.5,0.337,0.0,1.08
1731072357.73,19.8,0.521,0.0,1.32
1731072358.23,19.8,0.43,0.0,0.738
1731072358.73,19.8,0.397,0.0,1.18
1731072359.23,20.5,0.327,0.0,1.13
1731072359.73,19.9,0.328,0.0,0.861
1731072360.23,19.8,0.416,0.0,5.85
1731072360.73,19.8,0.57,0.0,0.788
1731072361.23,20.5,0.461,0.0,5.39
1731072361.73,19.8,0.364,0.0,1.07
1731072362.23,19.8,0.534,0.0,0.754
1731072362.73,19.8,0.473,0.0,1.16
1731072363.23,20.5,0.424,0.0,1.24
1731072363.73,19.8,0.551,0.0,0.811
1731072364.23,19.8,0.586,0.0,0.826
1731072364.73,19.8,0.536,0.0,1.3
1731072365.23,20.5,0.529,0.0,1.4
1731072365.73,19.8,0.647,0.0,0.792
1731072366.23,19.8,0.641,0.0,1.18
1731072366.73,19.9,0.489,0.0,1.24
1731072367.23,20.5,0.546,0.0,0.807
1731072367.73,19.8,0.467,0.0,1.16
1731072368.23,19.8,0.569,0.0,1.57
1731072368.73,19.8,0.532,0.0,0.805
1731072369.23,20.5,0.658,0.0,0.939
1731072369.73,19.8,0.569,0.0,1.31
1731072370.23,19.8,0.479,0.0,0.76
1731072370.73,19.8,0.524,0.0,1.39
1731072371.23,20.5,0.5,0.0,4.63
1731072371.73,19.8,0.669,0.0,0.948
1731072372.23,19.2,0.698,0.032258064516129,0.922
1731072372.73,19.8,0.58,0.0,1.69
1731072373.23,20.5,0.577,0.0,0.885
1731072373.73,19.8,0.596,0.0,0.992
1731072374.23,19.8,0.838,0.0,1.36
1731072374.73,19.8,0.72,0.0,0.872
1731072375.23,20.5,0.693,0.0,1.28
1731072375.73,19.8,0.585,0.0,1.19
1731072376.23,19.9,0.254,0.0,6.13
1731072376.73,19.8,0.364,0.0,1.12
1731072377.23,20.5,0.445,0.0,0.898
1731072377.73,19.8,0.451,0.0,1.29
1731072378.23,19.8,0.729,0.0,1.4
1731072378.74,19.9,0.409,0.0,0.84
1731072379.23,20.5,0.47,0.0,2.01
1731072379.73,19.9,0.393,0.0,1.14
1731072380.23,19.8,0.446,0.0,0.756
1731072380.73,19.8,0.35,0.0,1.13
1731072381.23,20.5,0.381,0.0,1.31
1731072381.73,19.8,0.36,0.0,6.94
1731072382.23,19.8,0.391,0.0,0.677
1731072382.73,19.9,0.353,0.0,1.26
1731072383.23,20.5,0.426,0.0,1.1
1731072383.73,19.9,0.431,0.0,0.857
1731072384.23,19.8,0.476,0.0,1.31
1731072384.73,19.8,0.555,0.0,1.04
1731072385.23,20.5,0.571,0.0,0.887
1731072385.73,19.8,0.492,0.0,1.26
1731072386.23,19.8,0.554,0.0,1.42
1731072386.73,19.8,0.611,0.0,0.839
1731072387.23,20.5,0.538,0.0,5.33
1731072387.73,19.8,0.571,0.0,1.19
