Time,Bitrate,Jitter,Datagrams
1731071142.73,19.8,0.721,0.0
1731071143.23,19.8,0.635,0.0
1731071143.73,20.5,0.584,0.0
1731071144.23,19.8,0.699,0.0
1731071144.73,19.8,0.846,0.0
1731071145.23,19.8,0.692,0.0
1731071145.73,20.5,0.689,0.0
1731071146.23,19.8,0.937,0.0
1731071146.73,19.8,0.980,0.0
1731071147.23,19.8,0.904,0.0
1731071147.73,20.4,0.871,0.0
1731071148.23,19.2,0.642,0.0
1731071148.73,20.5,0.382,0.0
1731071149.23,19.8,0.331,0.0
1731071149.73,20.5,0.488,0.0
1731071150.23,19.8,0.570,0.0
1731071150.73,19.8,0.477,0.0
1731071151.23,19.8,0.491,0.0
1731071151.73,20.5,0.620,0.0
1731071152.23,19.8,0.397,0.0
1731071152.73,19.8,0.344,0.0
1731071153.23,19.8,0.449,0.0
1731071153.73,20.5,0.403,0.0
1731071154.23,19.8,0.478,0.0
1731071154.73,19.8,0.445,0.0
1731071155.23,19.8,0.464,0.0
1731071155.73,20.5,0.461,0.0
1731071156.23,19.2,0.488,0.03225806451612903
1731071156.73,19.8,0.616,0.0
1731071157.23,19.8,0.678,0.0
1731071157.73,20.5,0.660,0.0
1731071158.23,19.8,0.629,0.0
1731071158.73,19.8,0.666,0.0
1731071159.23,19.8,0.628,0.0
1731071159.73,20.5,0.641,0.0
1731071160.23,19.8,0.771,0.0
1731071160.73,19.8,0.634,0.0
1731071161.23,19.8,0.521,0.0
1731071161.73,20.5,0.439,0.0
1731071162.23,19.8,0.467,0.0
1731071162.73,19.8,0.523,0.0
1731071163.23,19.8,0.539,0.0
1731071163.73,20.5,0.570,0.0
1731071164.23,19.8,0.684,0.0
1731071164.73,19.8,0.705,0.0
1731071165.23,19.8,0.744,0.0
1731071165.73,20.5,0.623,0.0
1731071166.23,19.8,0.724,0.0
1731071166.73,19.8,0.737,0.0
1731071167.23,19.8,0.885,0.0
1731071167.73,20.5,0.779,0.0
1731071168.23,19.8,0.842,0.0
1731071168.73,19.8,1.009,0.0
1731071169.23,19.8,0.757,0.0
1731071169.73,19.8,0.313,0.0
1731071170.23,20.5,0.387,0.0
1731071170.73,19.8,0.405,0.0
1731071171.23,19.8,0.376,0.0
1731071171.73,20.5,0.419,0.0
1731071172.23,19.8,0.399,0.0
1731071172.73,19.8,0.490,0.0
1731071173.23,19.8,0.468,0.0
1731071173.73,20.5,0.259,0.0
1731071174.23,19.8,0.329,0.0
1731071174.73,19.8,0.392,0.0
1731071175.23,19.8,0.416,0.0
1731071175.73,20.5,0.374,0.0
1731071176.23,19.8,0.491,0.0
1731071176.73,19.8,0.428,0.0
1731071177.23,19.8,0.470,0.0
1731071177.73,20.5,0.700,0.0
1731071178.23,19.8,0.504,0.0
1731071178.73,19.8,0.621,0.0
1731071179.23,19.8,0.597,0.0
1731071179.73,20.5,0.656,0.0
1731071180.23,19.8,0.694,0.0
1731071180.73,19.8,0.622,0.0
1731071181.23,19.8,0.666,0.0
1731071181.73,20.5,0.713,0.0
1731071182.23,19.8,0.761,0.0
1731071182.73,19.8,0.459,0.0
1731071183.23,19.8,0.490,0.0
1731071183.73,20.5,0.502,0.0
1731071184.23,19.8,0.604,0.0
1731071184.73,19.8,0.559,0.0
1731071185.23,19.8,0.615,0.0
1731071185.73,20.5,0.567,0.0
1731071186.23,19.8,0.605,0.0
1731071186.73,19.8,0.664,0.0
1731071187.23,19.8,0.745,0.0
1731071187.73,20.5,0.650,0.0
1731071188.23,19.8,1.003,0.0
1731071188.73,19.8,0.787,0.0
1731071189.23,19.8,0.793,0.0
1731071189.73,20.5,0.818,0.0
1731071190.23,19.8,0.895,0.0
1731071190.73,19.8,0.719,0.0
1731071191.23,19.8,0.351,0.0
1731071191.73,20.5,0.546,0.0
1731071192.23,19.8,0.392,0.0
1731071192.73,19.8,0.375,0.0
1731071193.23,19.8,0.378,0.0
1731071193.73,20.4,0.379,0.0
1731071194.23,19.9,0.348,0.0
1731071194.73,19.8,0.405,0.0
1731071195.23,19.8,0.364,0.0
1731071195.73,20.5,0.328,0.0
1731071196.23,19.8,0.425,0.0
1731071196.73,19.8,0.517,0.0
1731071197.23,19.8,0.426,0.0
1731071197.73,20.5,0.475,0.0
1731071198.23,19.8,0.430,0.0
1731071198.73,19.8,0.543,0.0
1731071199.23,19.8,0.583,0.0
1731071199.73,19.8,0.535,0.0
1731071200.23,20.5,0.867,0.0
1731071200.73,19.8,0.795,0.0
1731071201.23,19.8,0.597,0.0
1731071201.73,20.5,0.607,0.0
1731071202.23,19.8,0.647,0.0
1731071202.73,19.8,0.721,0.0
1731071203.23,19.8,0.744,0.0
1731071203.73,19.8,0.530,0.0
1731071204.23,20.5,0.431,0.0
1731071204.73,19.8,0.461,0.0
1731071205.23,19.8,0.539,0.0
1731071205.73,20.5,0.479,0.0
1731071206.23,19.8,0.562,0.0
1731071206.73,19.8,0.543,0.0
1731071207.23,19.8,0.640,0.0
1731071207.73,20.5,0.626,0.0
1731071208.23,19.8,0.718,0.0
1731071208.73,19.8,0.773,0.0
1731071209.23,19.8,0.714,0.0
1731071209.73,20.5,0.801,0.0
1731071210.23,19.8,0.762,0.0
1731071210.73,19.8,0.907,0.0
1731071211.23,19.8,0.873,0.0
1731071211.73,20.5,0.861,0.0
1731071212.23,19.2,0.535,0.0
1731071212.73,20.5,0.423,0.0
1731071213.23,19.8,0.361,0.0
1731071213.73,20.5,0.340,0.0
1731071214.23,19.8,0.284,0.0
1731071214.73,19.8,0.688,0.0
1731071215.23,19.8,0.474,0.0
1731071215.73,20.5,0.386,0.0
1731071216.23,19.8,0.353,0.0
1731071216.73,19.8,0.351,0.0
1731071217.23,19.8,0.610,0.0
1731071217.73,20.5,0.377,0.0
1731071218.23,19.8,0.447,0.0
1731071218.73,19.8,0.409,0.0
1731071219.23,19.8,0.443,0.0
1731071219.73,20.5,0.447,0.0
1731071220.23,19.8,0.502,0.0
1731071220.73,19.8,0.538,0.0
1731071221.23,19.8,0.557,0.0
1731071221.73,20.5,0.583,0.0
1731071222.23,19.8,0.651,0.0
1731071222.73,19.8,0.623,0.0
1731071223.23,19.8,0.663,0.0
1731071223.73,19.8,0.452,0.03125
1731071224.23,19.8,0.686,0.0
1731071224.73,19.8,0.564,0.0
1731071225.23,19.8,0.556,0.0
1731071225.73,20.5,0.680,0.0
1731071226.23,19.8,0.513,0.0
1731071226.73,19.8,0.513,0.0
1731071227.23,19.8,0.497,0.0
1731071227.73,20.5,0.519,0.0
1731071228.23,19.8,0.629,0.0
1731071228.73,19.8,0.709,0.0
1731071229.23,19.8,0.671,0.0
1731071229.73,20.5,0.755,0.0
1731071230.23,19.8,0.777,0.0
1731071230.73,19.8,0.725,0.0
1731071231.23,19.8,0.950,0.0
1731071231.73,20.5,1.018,0.0
1731071232.23,19.8,0.793,0.0
1731071232.73,19.8,0.837,0.0
1731071233.23,19.8,0.868,0.0
1731071233.73,19.8,0.346,0.0
1731071234.23,20.5,0.401,0.0
1731071234.73,19.8,0.535,0.0
1731071235.23,19.8,0.359,0.0
1731071235.73,20.5,0.596,0.0
1731071236.23,19.8,0.395,0.0
1731071236.73,19.8,0.389,0.0
1731071237.23,19.8,0.352,0.0
1731071237.73,20.5,0.353,0.0
1731071238.23,19.8,0.821,0.0
1731071238.73,19.8,0.465,0.0
1731071239.23,19.8,0.396,0.0
1731071239.73,20.5,0.423,0.0
1731071240.23,19.8,0.426,0.0
1731071240.73,19.8,0.610,0.0
1731071241.23,19.8,0.757,0.0
1731071241.73,20.5,0.472,0.0
1731071242.23,19.8,0.520,0.0
1731071242.73,19.8,0.506,0.0
1731071243.23,19.8,0.559,0.0
1731071243.73,20.5,0.589,0.0
1731071244.23,19.8,0.697,0.0
1731071244.73,19.8,0.646,0.0
1731071245.23,19.8,0.650,0.0
1731071245.73,20.5,0.763,0.0
1731071246.23,19.8,0.605,0.0
1731071246.73,19.8,0.461,0.0
1731071247.23,19.8,0.532,0.0
1731071247.73,20.5,0.461,0.0
1731071248.23,19.8,0.486,0.0
1731071248.73,19.8,0.556,0.0
1731071249.23,19.8,0.581,0.0
1731071249.73,20.5,0.567,0.0
1731071250.23,19.8,0.609,0.0
1731071250.73,19.8,0.642,0.0
1731071251.23,19.8,0.701,0.0
1731071251.73,20.5,0.651,0.0
1731071252.23,19.8,0.697,0.0
1731071252.73,19.8,0.795,0.0
1731071253.23,19.9,0.927,0.0
1731071253.73,20.5,0.827,0.0
1731071254.23,19.8,1.004,0.0
1731071254.73,19.8,0.726,0.0
1731071255.23,19.8,0.315,0.0
1731071255.73,20.5,0.321,0.0
1731071256.23,19.8,0.376,0.0
1731071256.73,19.8,0.374,0.0
1731071257.23,19.8,0.605,0.0
1731071257.73,20.5,0.342,0.0
1731071258.23,19.8,0.460,0.0
1731071258.73,19.8,0.435,0.0
1731071259.23,19.8,0.482,0.0
1731071259.73,20.5,0.358,0.0
1731071260.23,19.8,0.530,0.0
1731071260.73,19.8,0.620,0.0
1731071261.23,19.8,0.778,0.0
1731071261.73,20.5,0.501,0.0
1731071262.23,19.8,0.543,0.0
1731071262.73,19.8,0.511,0.0
1731071263.23,19.8,0.531,0.0
1731071263.73,20.5,0.535,0.0
1731071264.23,19.8,0.568,0.0
1731071264.73,19.8,0.485,0.0
1731071265.23,19.8,0.700,0.0
1731071265.73,20.5,0.670,0.0
1731071266.23,19.8,0.698,0.0
1731071266.73,19.8,0.899,0.0
1731071267.23,19.8,0.706,0.0
1731071267.73,19.9,0.600,0.0
1731071268.23,20.5,0.543,0.0
1731071268.73,19.8,0.512,0.0
1731071269.23,19.8,0.566,0.0
1731071269.73,20.5,0.619,0.0
1731071270.23,19.8,0.545,0.0
1731071270.73,19.8,0.787,0.0
1731071271.23,19.8,0.751,0.0
1731071271.73,20.5,0.747,0.0
1731071272.23,19.8,0.742,0.0
1731071272.73,19.8,0.825,0.0
1731071273.23,19.8,0.816,0.0
1731071273.73,20.5,0.738,0.0
1731071274.23,19.8,0.878,0.0
1731071274.73,19.8,0.819,0.0
1731071275.23,19.8,0.883,0.0
1731071275.73,20.5,0.820,0.0
1731071276.23,19.2,0.478,0.0
1731071276.73,20.5,0.335,0.0
1731071277.23,19.8,0.299,0.0
1731071277.73,20.5,0.476,0.0
1731071278.23,19.8,0.388,0.0
1731071278.73,19.8,0.360,0.0
1731071279.23,19.8,0.429,0.0
1731071279.73,20.5,0.462,0.0
1731071280.23,19.9,0.378,0.0
1731071280.73,19.8,0.505,0.0
1731071281.23,19.8,0.628,0.0
1731071281.73,20.5,0.480,0.0
1731071282.23,19.8,0.551,0.0
1731071282.73,19.8,0.506,0.0
1731071283.23,19.8,0.456,0.0
1731071283.73,19.8,0.460,0.0
1731071284.23,20.5,0.504,0.0
1731071284.73,19.8,0.663,0.0
1731071285.23,19.8,0.527,0.0
1731071285.73,20.5,0.518,0.0
1731071286.23,19.8,0.634,0.0
1731071286.73,19.8,0.627,0.0
1731071287.23,19.8,0.901,0.0
1731071287.73,20.5,0.615,0.0
1731071288.23,19.8,0.647,0.0
1731071288.73,19.8,0.785,0.0
1731071289.23,19.8,0.497,0.0
1731071289.73,20.5,0.505,0.0
1731071290.23,19.8,0.546,0.0
1731071290.73,19.8,0.541,0.0
1731071291.23,19.8,0.590,0.0
1731071291.73,20.5,0.538,0.0
1731071292.23,19.8,0.567,0.0
1731071292.73,19.8,0.689,0.0
1731071293.23,19.8,0.669,0.0
1731071293.73,20.5,0.735,0.0
1731071294.23,19.8,0.667,0.0
1731071294.73,19.9,0.982,0.0
1731071295.23,19.8,0.849,0.0
1731071295.73,20.5,0.906,0.0
1731071296.23,19.8,0.853,0.0
1731071296.73,19.8,0.878,0.0
1731071297.23,19.8,0.624,0.0
1731071297.73,19.8,0.325,0.0
1731071298.23,20.5,0.317,0.0
1731071298.73,19.8,0.346,0.0
1731071299.23,19.9,0.385,0.0
1731071299.73,20.5,0.423,0.0
1731071300.23,19.8,0.343,0.0
1731071300.73,19.8,0.523,0.0
1731071301.23,19.8,0.496,0.0
1731071301.73,19.8,0.448,0.0
1731071302.23,20.5,0.632,0.0
1731071302.73,19.8,0.461,0.0
1731071303.23,19.8,0.538,0.0
1731071303.73,20.5,0.457,0.0
1731071304.23,19.8,0.496,0.0
1731071304.73,19.8,0.479,0.0
1731071305.23,19.9,0.575,0.0
1731071305.73,20.5,0.520,0.0
1731071306.23,19.8,0.613,0.0
1731071306.73,19.8,0.569,0.0
1731071307.23,19.8,0.598,0.0
1731071307.73,20.5,0.678,0.0
1731071308.23,19.8,0.577,0.0
1731071308.73,19.8,0.692,0.0
1731071309.23,19.8,0.665,0.0
1731071309.73,20.5,0.637,0.0
1731071310.23,19.8,0.801,0.0
1731071310.73,19.8,0.652,0.0
1731071311.23,19.8,0.498,0.0
1731071311.73,20.5,0.455,0.0
1731071312.23,19.8,0.603,0.0
1731071312.73,19.8,0.572,0.0
1731071313.23,19.8,0.674,0.0
1731071313.73,20.5,0.815,0.0
1731071314.23,19.8,0.619,0.0
1731071314.73,19.8,0.672,0.0
1731071315.23,19.8,0.789,0.0
1731071315.73,20.5,0.810,0.0
1731071316.23,19.8,0.718,0.0
1731071316.73,19.9,0.744,0.0
1731071317.23,19.8,0.969,0.0
1731071317.73,20.5,1.005,0.0
1731071318.23,19.8,0.861,0.0
1731071318.73,19.8,0.752,0.0
1731071319.23,19.8,0.432,0.0
1731071319.73,20.5,0.476,0.0
1731071320.23,19.8,0.381,0.0
1731071320.73,19.8,0.379,0.0
1731071321.23,19.8,0.416,0.0
1731071321.73,20.5,0.455,0.0
1731071322.23,19.8,0.371,0.0
1731071322.73,19.8,0.577,0.0
1731071323.23,19.8,0.523,0.0
1731071323.73,20.5,0.393,0.0
1731071324.23,19.8,0.358,0.0
1731071324.73,19.8,0.370,0.0
1731071325.23,19.8,0.426,0.0
1731071325.73,20.5,0.449,0.0
1731071326.23,19.8,0.422,0.0
1731071326.73,19.8,0.464,0.0
1731071327.23,19.8,0.583,0.0
1731071327.73,20.5,0.719,0.0
1731071328.23,19.8,0.645,0.0
1731071328.73,19.8,0.741,0.0
1731071329.23,19.8,0.633,0.0
1731071329.73,20.5,0.740,0.0
1731071330.23,19.8,0.656,0.0
1731071330.73,19.8,0.707,0.0
1731071331.23,19.8,0.542,0.0
1731071331.73,19.8,0.468,0.0
1731071332.23,20.5,0.437,0.0
1731071332.73,19.8,0.563,0.0
1731071333.23,19.8,0.571,0.0
1731071333.73,20.5,0.511,0.0
1731071334.23,19.8,0.690,0.0
1731071334.73,19.8,0.564,0.0
1731071335.23,19.8,0.644,0.0
1731071335.73,19.8,0.675,0.03125
1731071336.23,19.8,0.902,0.0
1731071336.73,19.8,0.727,0.0
1731071337.23,19.8,0.696,0.0
1731071337.73,20.5,0.765,0.0
1731071338.23,19.8,0.851,0.0
1731071338.73,19.8,0.825,0.0
1731071339.23,19.8,0.865,0.0
1731071339.73,20.5,0.936,0.0
1731071340.23,19.8,0.601,0.0
1731071340.73,19.8,0.353,0.0
1731071341.23,19.8,0.364,0.0
1731071341.73,20.5,0.871,0.0
1731071342.23,19.8,0.601,0.0
1731071342.73,19.8,0.445,0.0
1731071343.23,19.8,0.571,0.0
1731071343.73,20.5,0.383,0.0
1731071344.23,19.8,0.389,0.0
1731071344.73,19.8,0.349,0.0
1731071345.23,19.8,0.423,0.0
1731071345.73,20.5,0.638,0.0
1731071346.23,19.8,0.546,0.0
1731071346.73,19.8,0.489,0.0
1731071347.23,19.8,0.479,0.0
1731071347.73,20.5,0.572,0.0
1731071348.23,19.8,0.518,0.0
1731071348.73,19.8,0.612,0.0
1731071349.23,19.8,0.592,0.0
1731071349.73,20.5,0.519,0.0
1731071350.23,19.8,0.660,0.0
1731071350.73,19.8,0.840,0.0
1731071351.23,19.8,0.718,0.0
1731071351.73,20.5,0.594,0.0
1731071352.23,19.8,0.658,0.0
1731071352.73,19.8,0.609,0.0
1731071353.23,19.8,0.487,0.0
1731071353.73,20.5,0.486,0.0
1731071354.23,19.8,0.725,0.0
1731071354.73,19.8,0.662,0.0
1731071355.23,19.8,0.555,0.0
1731071355.73,20.5,0.577,0.0
1731071356.23,19.8,0.560,0.0
1731071356.73,19.8,0.608,0.0
1731071357.23,19.8,0.673,0.0
1731071357.73,20.5,0.661,0.0
1731071358.23,19.8,0.780,0.0
1731071358.73,19.8,0.762,0.0
1731071359.23,19.8,0.861,0.0
1731071359.73,20.5,0.789,0.0
1731071360.23,19.8,0.795,0.0
1731071360.73,19.8,1.023,0.0
1731071361.23,19.8,0.618,0.0
1731071361.73,19.8,0.315,0.0
1731071362.23,20.5,0.414,0.0
1731071362.73,19.8,0.501,0.0
1731071363.23,19.9,0.427,0.0
1731071363.73,20.5,0.429,0.0
1731071364.23,19.8,0.752,0.0
1731071364.73,19.8,0.555,0.0
1731071365.23,19.8,0.440,0.0
1731071365.73,19.8,0.543,0.0
1731071366.23,20.5,0.427,0.0
1731071366.73,19.8,0.479,0.0
1731071367.23,19.8,0.501,0.0
1731071367.73,20.5,0.411,0.0
1731071368.23,19.8,0.503,0.0
1731071368.73,19.8,0.508,0.0
1731071369.23,19.8,0.517,0.0
1731071369.73,20.5,0.504,0.0
1731071370.23,19.8,0.517,0.0
1731071370.73,19.8,0.577,0.0
1731071371.23,19.8,0.639,0.0
1731071371.73,20.5,0.635,0.0
1731071372.23,19.8,0.564,0.0
1731071372.73,19.9,0.874,0.0
1731071373.23,19.8,0.672,0.0
1731071373.73,20.5,0.638,0.0
1731071374.23,19.8,0.636,0.0
1731071374.73,19.8,0.537,0.0
1731071375.23,19.8,0.544,0.0
1731071375.73,20.5,0.657,0.0
1731071376.23,19.8,0.551,0.0
1731071376.73,19.8,0.557,0.0
1731071377.23,19.8,0.668,0.0
1731071377.73,20.5,0.632,0.0
1731071378.23,19.8,0.587,0.0
1731071378.73,19.8,1.050,0.0
1731071379.23,19.8,0.843,0.0
1731071379.73,20.5,0.733,0.0
1731071380.23,19.8,0.735,0.0
1731071380.73,19.8,0.713,0.0
1731071381.23,19.8,0.828,0.0
1731071381.73,20.5,0.797,0.0
1731071382.23,19.8,0.892,0.0
1731071382.73,19.8,0.700,0.0
1731071383.23,19.8,0.305,0.0
1731071383.73,20.5,0.412,0.0
1731071384.23,19.8,0.478,0.0
1731071384.73,19.8,0.498,0.0
1731071385.23,19.8,0.459,0.0
1731071385.73,20.5,0.438,0.0
1731071386.23,19.8,0.407,0.0
1731071386.73,19.8,0.392,0.0
1731071387.23,19.9,0.442,0.0
1731071387.73,20.5,0.347,0.0
1731071388.23,19.8,0.469,0.0
1731071388.73,19.8,0.403,0.0
1731071389.23,19.8,0.435,0.0
1731071389.73,20.5,0.533,0.0
1731071390.23,19.8,0.632,0.0
1731071390.73,19.8,0.489,0.0
1731071391.23,19.8,0.502,0.0
1731071391.73,20.5,0.674,0.0
1731071392.23,19.9,0.638,0.0
1731071392.73,19.8,0.580,0.0
1731071393.23,19.8,0.931,0.0
1731071393.73,20.5,0.720,0.0
1731071394.23,19.8,0.609,0.0
1731071394.73,19.8,0.949,0.0
1731071395.23,19.8,0.566,0.0
1731071395.73,19.8,0.468,0.0
1731071396.23,20.5,0.490,0.0
1731071396.73,19.8,0.565,0.0
1731071397.23,19.8,0.530,0.0
1731071397.73,20.5,0.526,0.0
1731071398.23,19.9,0.570,0.0
1731071398.73,19.8,0.619,0.0
1731071399.23,19.9,0.619,0.0
1731071399.73,20.5,0.647,0.0
1731071400.23,19.8,0.675,0.0
1731071400.73,19.8,0.843,0.0
1731071401.23,19.8,0.764,0.0
1731071401.73,20.5,0.737,0.0
1731071402.23,19.8,0.799,0.0
1731071402.73,19.8,0.852,0.0
1731071403.23,19.8,0.924,0.0
1731071403.73,20.5,0.878,0.0
1731071404.23,19.2,0.349,0.0
1731071404.73,20.5,0.351,0.0
1731071405.23,19.8,0.370,0.0
1731071405.73,20.5,0.591,0.0
1731071406.23,19.8,0.495,0.0
1731071406.73,19.8,0.444,0.0
1731071407.23,19.8,0.431,0.0
1731071407.73,20.5,0.450,0.0
1731071408.23,19.8,0.756,0.0
1731071408.73,19.8,0.588,0.0
1731071409.23,19.8,0.597,0.0
1731071409.73,20.5,0.405,0.0
1731071410.23,19.8,0.447,0.0
1731071410.73,19.8,0.503,0.0
1731071411.23,19.8,0.474,0.0
1731071411.73,20.5,0.452,0.0
1731071412.23,19.8,0.457,0.0
1731071412.73,19.8,0.681,0.0
1731071413.23,19.8,0.521,0.0
1731071413.73,19.8,0.529,0.0
1731071414.23,20.5,0.560,0.0
1731071414.73,19.8,0.572,0.0
1731071415.23,19.8,1.197,0.0
1731071415.73,20.5,0.692,0.0
1731071416.23,19.8,0.717,0.0
1731071416.73,19.8,0.600,0.0
1731071417.23,19.9,0.456,0.0
1731071417.73,20.5,0.535,0.0
1731071418.23,19.8,0.484,0.0
1731071418.73,19.8,0.549,0.0
1731071419.23,19.8,0.618,0.0
1731071419.73,20.5,0.696,0.0
1731071420.23,19.9,0.582,0.0
1731071420.73,19.8,0.659,0.0
1731071421.23,19.8,0.676,0.0
1731071421.73,20.5,0.693,0.0
1731071422.23,19.8,0.785,0.0
1731071422.73,19.8,0.764,0.0
1731071423.23,19.8,0.913,0.0
1731071423.73,20.5,1.048,0.0
1731071424.23,19.8,1.033,0.0
1731071424.73,19.8,0.873,0.0
1731071425.23,19.8,0.672,0.0
1731071425.73,19.8,0.449,0.0
1731071426.23,20.5,0.561,0.0
1731071426.73,19.8,0.378,0.0
1731071427.23,19.8,0.740,0.0
1731071427.73,20.5,0.544,0.0
1731071428.23,19.8,0.381,0.0
1731071428.73,19.8,0.403,0.0
1731071429.23,19.8,0.469,0.0
1731071429.73,20.5,0.396,0.0
1731071430.23,19.8,0.368,0.0
1731071430.73,19.8,0.498,0.0
1731071431.23,19.8,0.522,0.0
1731071431.73,20.5,0.454,0.0
1731071432.23,19.8,0.390,0.0
1731071432.73,19.9,0.511,0.0
1731071433.23,19.8,0.493,0.0
1731071433.73,20.5,0.636,0.0
1731071434.23,19.8,0.542,0.0
1731071434.73,19.8,0.551,0.0
1731071435.23,19.8,0.690,0.0
1731071435.73,20.5,0.779,0.0
1731071436.23,19.8,0.706,0.0
1731071436.73,19.8,0.680,0.0
1731071437.23,19.8,0.752,0.0
1731071437.73,20.5,0.783,0.0
1731071438.23,19.8,0.765,0.0
1731071438.73,19.8,0.584,0.0
1731071439.23,19.8,0.588,0.0
1731071439.73,20.5,0.621,0.0
1731071440.23,19.8,0.518,0.0
1731071440.73,19.8,0.640,0.0
1731071441.23,19.8,0.777,0.0
1731071441.73,20.5,0.628,0.0
1731071442.23,19.8,0.643,0.0
1731071442.73,19.8,0.724,0.0
1731071443.23,19.8,0.688,0.0
1731071443.73,20.5,0.631,0.0
1731071444.23,19.8,0.765,0.0
1731071444.73,19.8,0.723,0.0
1731071445.23,19.8,0.889,0.0
1731071445.73,20.5,0.831,0.0
1731071446.23,19.8,0.867,0.0
1731071446.73,19.9,0.713,0.0
1731071447.23,19.8,0.705,0.0
1731071447.73,20.5,0.379,0.0
1731071448.23,19.8,0.504,0.0
1731071448.73,19.8,0.402,0.0
1731071449.23,19.8,0.629,0.0
1731071449.73,20.5,0.815,0.0
1731071450.23,19.8,0.412,0.0
1731071450.73,19.8,0.406,0.0
1731071451.23,19.8,0.387,0.0
1731071451.73,20.5,0.374,0.0
1731071452.23,19.8,0.524,0.0
1731071452.73,19.8,0.393,0.0
1731071453.23,19.8,0.442,0.0
1731071453.73,20.5,0.464,0.0
1731071454.23,19.8,0.457,0.0
1731071454.73,19.9,0.487,0.0
1731071455.23,19.8,0.567,0.0
1731071455.73,20.5,0.557,0.0
1731071456.23,19.8,0.715,0.0
1731071456.73,19.8,0.566,0.0
1731071457.23,19.8,0.615,0.0
1731071457.73,20.5,0.630,0.0
1731071458.23,19.8,0.815,0.0
1731071458.73,19.8,0.756,0.0
1731071459.23,19.8,0.646,0.0
1731071459.73,19.8,0.521,0.0
1731071460.23,20.5,0.451,0.0
1731071460.73,19.8,0.485,0.0
1731071461.23,19.8,0.528,0.0
1731071461.73,20.5,0.567,0.0
1731071462.23,19.8,0.596,0.0
1731071462.73,19.8,0.547,0.0
1731071463.23,19.8,0.670,0.0
1731071463.73,20.5,0.696,0.0
1731071464.23,19.8,0.908,0.0
1731071464.73,19.8,0.896,0.0
1731071465.23,19.8,0.744,0.0
1731071465.73,20.5,0.804,0.0
1731071466.23,19.8,0.844,0.0
1731071466.73,19.8,0.795,0.0
1731071467.23,19.8,0.934,0.0
1731071467.73,20.5,0.950,0.0
1731071468.23,19.2,0.277,0.0
1731071468.73,20.5,0.426,0.0
1731071469.23,19.8,0.479,0.0
1731071469.73,20.5,0.336,0.0
1731071470.23,19.8,0.290,0.0
1731071470.73,19.8,0.332,0.0
1731071471.23,19.8,0.398,0.0
1731071471.73,20.5,0.414,0.0
1731071472.23,19.8,0.613,0.0
1731071472.73,19.8,0.439,0.0
1731071473.23,19.8,0.480,0.0
1731071473.73,20.5,0.416,0.0
1731071474.23,19.8,0.421,0.0
1731071474.73,19.8,0.782,0.0
1731071475.23,19.8,0.520,0.0
1731071475.73,20.5,0.478,0.0
1731071476.23,19.8,0.444,0.0
1731071476.73,19.2,8.058,0.03225806451612903
1731071477.23,19.8,1.531,0.0
1731071477.73,20.5,0.706,0.0
1731071478.23,19.8,0.607,0.0
1731071478.73,19.8,0.617,0.0
1731071479.23,19.8,0.697,0.0
1731071479.73,20.5,0.775,0.0
1731071480.23,19.8,0.696,0.0
1731071480.73,19.8,0.598,0.0
1731071481.23,19.8,0.572,0.0
1731071481.73,20.5,0.465,0.0
1731071482.23,19.8,0.491,0.0
1731071482.73,19.8,0.615,0.0
1731071483.23,19.8,0.793,0.0
1731071483.73,20.5,0.559,0.0
1731071484.23,19.8,0.675,0.0
1731071484.73,19.8,0.599,0.0
1731071485.23,19.9,0.780,0.0
1731071485.73,20.5,0.841,0.0
1731071486.23,19.9,0.718,0.0
1731071486.73,19.8,0.719,0.0
1731071487.23,19.8,0.867,0.0
1731071487.73,20.5,0.825,0.0
1731071488.23,19.8,0.798,0.0
1731071488.73,19.8,0.913,0.0
1731071489.23,19.8,0.877,0.0
1731071489.73,19.8,0.446,0.0
1731071490.23,20.5,0.317,0.0
1731071490.73,19.8,0.348,0.0
1731071491.23,19.8,0.324,0.0
1731071491.73,20.5,0.402,0.0
1731071492.23,19.8,0.364,0.0
1731071492.73,19.8,0.372,0.0
1731071493.23,19.8,0.374,0.0
1731071493.73,19.8,0.354,0.0
1731071494.23,20.5,0.363,0.0
1731071494.73,19.8,0.486,0.0
1731071495.23,19.8,0.388,0.0
1731071495.73,20.5,0.510,0.0
1731071496.23,19.8,0.455,0.0
1731071496.73,19.8,0.407,0.0
1731071497.23,19.8,0.504,0.0
1731071497.73,20.5,0.609,0.0
1731071498.23,19.8,0.565,0.0
1731071498.73,19.8,0.799,0.0
1731071499.23,19.8,0.748,0.0
1731071499.73,20.5,0.658,0.0
1731071500.23,19.8,0.672,0.0
1731071500.73,19.8,0.787,0.0
1731071501.23,19.8,0.857,0.0
1731071501.73,20.5,0.696,0.0
1731071502.23,19.8,0.606,0.0
1731071502.73,19.8,0.472,0.0
1731071503.23,19.8,0.546,0.0
1731071503.73,20.5,0.527,0.0
1731071504.23,19.8,0.528,0.0
1731071504.73,19.8,0.784,0.0
1731071505.23,19.8,0.649,0.0
1731071505.73,20.5,0.828,0.0
1731071506.23,19.8,0.632,0.0
1731071506.73,19.8,0.852,0.0
1731071507.23,19.8,0.727,0.0
1731071507.73,20.5,0.838,0.0
1731071508.23,19.8,0.608,0.0
1731071508.73,19.8,0.754,0.0
1731071509.23,19.8,0.836,0.0
1731071509.73,20.5,0.877,0.0
