Time,Delay
1731069413.536,0.936
1731069414.036,0.841
1731069414.555,1.03
1731069415.055,1.52
1731069415.559,1.23
1731069416.06,0.917
1731069416.562,1.8
1731069417.063,1.11
1731069417.563,1.09
1731069418.064,0.851
1731069418.587,1.04
1731069419.088,1.37
1731069419.588,1.03
1731069420.09,0.771
1731069420.603,0.873
1731069421.115,1.23
1731069421.615,1.09
1731069422.116,0.873
1731069422.619,0.807
1731069423.131,1.03
1731069423.632,1.44
1731069424.138,7.22
1731069424.633,1.07
1731069425.134,0.763
1731069425.659,0.988
1731069426.159,1.09
1731069426.66,0.963
1731069427.16,1.07
1731069427.661,0.818
1731069428.188,2.02
1731069429.21,1.05
1731069429.712,1.42
1731069430.212,0.751
1731069430.716,1.41
1731069431.216,1.6
1731069431.718,2.02
1731069432.218,1.08
1731069432.718,1.11
1731069433.219,1.09
1731069433.719,1.01
1731069434.221,1.0
1731069434.721,0.803
1731069435.226,0.773
1731069435.739,0.957
1731069436.239,1.16
1731069436.739,0.882
1731069437.246,4.98
1731069437.744,1.48
1731069438.244,0.811
1731069438.747,0.742
1731069439.258,0.684
1731069439.77,0.845
1731069440.282,0.999
1731069440.783,1.06
1731069441.283,0.841
1731069441.786,0.805
1731069442.299,1.08
1731069442.799,1.17
1731069443.299,0.862
1731069443.801,1.79
1731069444.301,0.858
1731069444.826,0.772
1731069445.341,2.73
1731069445.847,7.61
1731069446.342,0.984
1731069446.842,0.848
1731069447.355,1.35
1731069447.856,1.55
1731069448.357,0.823
1731069448.858,0.951
1731069449.36,1.44
1731069449.86,0.735
1731069450.362,0.692
1731069450.874,0.919
1731069451.386,0.852
1731069451.899,0.943
1731069452.401,3.06
1731069453.02,120.0
1731069453.4,0.846
1731069453.915,0.725
1731069454.427,0.85
1731069454.939,1.08
1731069455.441,1.73
1731069455.94,1.01
1731069456.441,0.903
1731069456.955,1.14
1731069457.457,2.33
1731069457.957,1.1
1731069458.457,1.45
1731069458.958,0.965
1731069459.464,6.56
1731069459.96,1.49
1731069460.46,1.34
1731069460.961,1.19
1731069461.462,1.02
1731069461.962,1.07
1731069462.464,1.53
1731069462.966,2.95
1731069463.467,3.25
1731069463.974,9.75
1731069464.469,2.81
1731069464.971,3.4
1731069465.469,0.872
1731069465.981,1.0
1731069466.48,1.1
1731069466.98,0.771
1731069467.484,0.988
1731069467.984,1.39
1731069468.484,0.818
1731069468.991,4.91
1731069469.488,1.48
1731069469.988,0.885
1731069470.491,0.801
1731069471.002,0.889
1731069471.503,1.19
1731069472.004,1.18
1731069472.503,1.01
1731069473.003,0.901
1731069473.531,1.4
1731069474.032,1.18
1731069474.532,0.744
1731069475.035,1.18
1731069475.536,1.3
1731069476.037,0.854
1731069476.539,1.07
1731069477.04,1.22
1731069477.54,0.878
1731069478.041,0.848
1731069478.555,0.745
1731069479.067,1.04
1731069479.567,1.35
1731069480.068,0.902
1731069480.568,0.97
1731069481.073,5.01
1731069481.569,0.819
1731069482.075,0.811
1731069482.587,0.904
1731069483.088,1.31
1731069483.588,0.852
1731069484.092,1.05
1731069484.592,0.771
1731069485.114,0.845
1731069485.627,0.95
1731069486.128,1.41
1731069486.628,0.898
1731069487.13,0.963
1731069487.632,1.39
1731069488.138,7.12
1731069488.633,0.889
1731069489.134,0.916
1731069489.634,0.792
1731069490.14,1.05
1731069490.64,1.46
1731069491.644,1.06
1731069492.144,1.07
1731069492.645,2.28
1731069493.145,0.924
1731069493.645,0.856
1731069494.17,0.854
1731069494.672,1.34
1731069495.172,0.681
1731069495.675,1.02
1731069496.175,1.35
1731069496.676,0.998
1731069497.177,0.86
1731069497.69,0.796
1731069498.204,1.01
1731069498.703,1.08
1731069499.204,0.873
1731069499.711,6.93
1731069500.205,1.62
1731069500.706,0.833
1731069501.21,0.729
1731069501.722,1.23
1731069502.224,1.37
1731069502.725,0.959
1731069503.225,0.896
1731069503.725,0.741
1731069504.251,1.01
1731069504.752,1.51
1731069505.252,0.756
1731069505.755,1.24
1731069506.261,6.43
1731069506.756,0.885
1731069507.257,1.16
1731069507.757,0.854
1731069508.282,0.767
1731069508.795,1.01
1731069509.295,1.13
1731069509.795,1.64
1731069510.298,0.924
1731069510.797,0.9
1731069511.321,0.803
1731069511.834,0.985
1731069512.336,1.19
1731069512.836,1.05
1731069513.336,0.892
1731069513.842,5.18
1731069514.338,0.887
1731069514.839,1.09
1731069515.34,1.09
1731069515.84,0.86
1731069516.346,0.988
1731069516.847,1.1
1731069517.348,1.05
1731069517.849,1.27
1731069518.511,162.0
1731069518.857,6.95
1731069519.351,1.32
1731069519.851,0.894
1731069520.353,0.806
1731069520.859,1.01
1731069521.361,1.51
1731069521.861,0.899
1731069522.363,1.01
1731069522.863,1.13
1731069523.365,2.21
1731069523.864,0.857
1731069524.379,1.08
1731069524.88,1.49
1731069525.38,0.977
1731069525.88,1.0
1731069526.382,1.02
1731069526.882,0.829
1731069527.388,2.59
1731069527.89,3.52
1731069528.39,0.915
1731069528.895,6.0
1731069529.392,0.837
1731069529.918,4.89
1731069530.415,0.854
1731069530.942,4.71
1731069531.44,1.69
1731069531.941,0.787
1731069532.955,1.05
1731069533.455,1.3
1731069533.956,1.18
1731069534.458,0.996
1731069534.957,0.822
1731069535.483,1.03
1731069536.0,5.27
1731069536.547,60.0
1731069536.989,1.33
1731069537.495,6.19
1731069537.99,1.07
1731069538.491,0.831
1731069539.002,1.02
1731069539.502,1.02
1731069540.004,1.18
1731069540.503,0.917
1731069541.021,2.02
1731069541.519,1.41
1731069542.02,0.785
1731069542.522,0.75
1731069543.034,0.806
1731069543.546,0.86
1731069544.059,1.05
1731069544.561,3.19
1731069545.059,0.886
1731069545.563,1.03
1731069546.064,1.38
1731069546.564,0.788
1731069547.067,1.03
1731069547.568,1.32
1731069548.068,1.09
1731069548.568,1.04
1731069549.069,0.819
1731069549.595,1.75
1731069550.098,2.44
1731069550.604,7.81
1731069551.099,1.23
1731069551.6,2.17
1731069552.102,2.03
1731069552.602,1.83
1731069553.103,1.31
1731069553.604,2.01
1731069554.106,2.58
1731069554.605,1.13
1731069555.109,4.37
1731069555.607,1.04
1731069556.108,1.16
1731069556.609,2.35
1731069557.11,1.83
1731069557.611,1.22
1731069558.113,2.77
1731069558.613,2.32
1731069559.114,2.35
1731069559.619,6.16
1731069560.116,2.54
1731069560.617,2.42
1731069561.118,3.06
1731069561.619,2.58
1731069562.12,3.13
1731069562.62,2.92
1731069563.12,1.57
1731069563.62,0.952
1731069564.122,1.82
1731069564.623,1.28
1731069565.124,1.36
1731069565.626,2.42
1731069566.125,1.05
1731069566.626,1.31
1731069567.127,1.14
1731069567.627,1.08
1731069568.129,1.46
1731069568.629,0.921
1731069569.137,8.05
1731069569.63,0.835
1731069570.138,1.06
1731069570.641,2.44
1731069571.141,1.66
1731069571.642,1.02
1731069572.144,2.76
1731069572.644,1.72
1731069573.146,1.71
1731069573.649,3.45
1731069574.154,8.29
1731069574.648,1.05
1731069575.149,0.888
1731069575.675,1.05
1731069576.176,1.16
1731069576.676,0.95
1731069577.177,1.02
1731069577.678,0.962
1731069578.178,0.899
1731069578.678,0.87
1731069579.195,0.853
1731069579.706,0.898
1731069580.219,1.28
1731069580.719,1.39
1731069581.221,1.71
1731069581.722,1.05
1731069582.222,0.902
1731069582.749,2.02
1731069583.249,1.57
1731069583.75,1.37
1731069584.25,1.42
1731069584.752,1.54
1731069585.252,1.09
1731069585.753,1.07
1731069586.255,1.34
1731069586.754,1.01
1731069587.262,7.78
1731069587.756,0.804
1731069588.286,5.02
1731069588.783,0.99
1731069589.283,0.759
1731069589.786,0.876
1731069590.298,0.792
1731069590.811,0.743
1731069591.323,1.93
1731069591.824,1.17
1731069592.324,0.699
1731069593.338,0.906
1731069593.851,0.975
1731069594.352,1.22
1731069594.853,0.793
1731069595.355,1.24
1731069595.856,1.24
1731069596.356,0.807
1731069596.859,1.06
1731069597.359,1.19
1731069597.86,0.812
1731069598.36,0.83
1731069598.875,0.98
1731069599.375,1.05
1731069599.876,1.23
1731069600.376,0.856
1731069600.89,1.05
1731069601.394,3.65
1731069601.893,0.83
1731069602.395,1.03
1731069602.896,0.817
1731069603.418,0.773
1731069603.93,0.986
1731069604.432,1.4
1731069604.932,0.845
1731069605.435,1.6
1731069605.936,1.02
1731069606.437,0.737
1731069606.939,0.966
1731069607.441,2.63
1731069607.946,6.59
1731069608.442,0.858
1731069608.955,1.03
1731069609.456,1.39
1731069609.956,0.897
1731069610.457,1.05
1731069610.958,0.784
1731069611.482,0.792
1731069611.995,0.87
1731069612.507,1.05
1731069613.008,0.959
1731069613.509,0.98
1731069614.009,0.854
1731069614.523,1.0
1731069615.024,1.27
1731069615.529,6.4
1731069616.025,0.881
1731069616.539,1.08
1731069617.04,1.36
1731069617.54,0.834
1731069618.042,1.03
1731069618.543,1.35
1731069619.044,0.907
1731069619.544,0.791
1731069620.059,0.734
1731069620.56,1.14
1731069621.06,0.818
1731069621.567,4.97
1731069622.063,1.08
1731069622.564,1.02
1731069623.064,0.948
1731069623.566,0.838
1731069624.066,0.821
1731069624.571,0.953
1731069625.072,1.32
1731069625.572,0.769
1731069626.074,1.02
1731069626.576,1.45
1731069627.077,1.36
1731069627.576,0.837
1731069628.09,0.807
1731069628.603,1.09
1731069629.104,1.4
1731069629.604,0.813
1731069630.109,3.36
1731069630.607,1.0
1731069631.108,0.835
1731069631.61,0.983
1731069632.114,3.58
1731069632.612,0.913
1731069633.115,1.08
1731069633.616,1.22
1731069634.116,0.856
1731069634.616,0.911
1731069635.117,0.734
1731069635.642,1.01
1731069636.143,1.09
1731069636.644,0.997
1731069637.144,0.86
1731069637.645,0.898
1731069638.145,0.936
1731069638.645,0.721
1731069639.162,0.713
1731069639.674,0.972
1731069640.176,1.45
1731069640.676,1.1
1731069641.177,0.709
1731069641.691,1.01
1731069642.192,1.42
1731069642.692,0.981
1731069643.192,1.01
1731069643.693,0.961
1731069644.199,6.12
1731069644.694,0.91
1731069645.211,0.812
1731069645.723,1.0
1731069646.223,1.45
1731069646.725,0.827
1731069647.228,1.18
1731069647.729,0.91
1731069648.251,1.02
1731069648.752,1.48
1731069649.252,0.752
1731069649.755,0.712
1731069650.255,1.01
1731069650.757,1.93
1731069651.262,7.08
1731069651.756,0.836
1731069652.287,5.55
1731069652.784,1.16
1731069653.284,0.809
1731069653.786,1.02
1731069654.288,1.43
1731069654.788,1.12
1731069655.289,0.868
1731069655.789,0.653
1731069656.319,0.872
1731069656.827,1.01
1731069657.328,1.47
1731069657.828,0.75
1731069658.331,0.775
1731069658.842,0.944
1731069659.343,1.15
1731069659.844,1.04
1731069660.344,1.04
1731069660.845,0.76
1731069661.371,0.985
1731069661.872,1.45
1731069662.372,0.781
1731069662.874,0.859
1731069663.387,0.98
1731069663.887,1.4
1731069664.388,0.852
1731069664.89,0.797
1731069665.402,0.801
1731069665.914,1.02
1731069666.417,2.99
1731069666.916,0.872
1731069667.419,1.01
1731069667.919,1.19
1731069668.42,0.846
1731069668.922,0.737
1731069669.434,0.798
1731069669.946,0.822
1731069670.459,0.831
1731069670.97,1.11
1731069671.472,1.87
1731069671.971,0.868
1731069672.475,1.2
1731069672.977,1.69
1731069673.483,7.28
1731069673.978,1.02
1731069674.479,0.808
1731069674.98,1.18
1731069675.481,1.44
1731069675.981,0.712
1731069676.506,0.997
1731069677.008,1.24
1731069677.508,0.847
1731069678.011,1.03
1731069678.511,1.05
1731069679.013,2.21
1731069679.512,0.817
1731069680.013,0.794
1731069680.538,1.06
1731069681.039,1.39
1731069681.54,0.837
1731069682.043,1.42
1731069682.544,0.857
1731069683.045,0.765
1731069683.547,1.0
1731069684.049,1.36
1731069684.548,0.845
1731069685.054,4.89
1731069685.552,0.827
1731069686.053,0.922
1731069686.553,0.866
1731069687.066,0.859
1731069687.578,0.877
1731069688.09,1.01
1731069688.591,1.37
1731069689.092,0.828
1731069689.594,1.08
1731069690.095,1.06
1731069690.595,0.825
1731069691.099,1.05
1731069691.599,1.03
1731069692.1,0.871
1731069692.602,1.02
1731069693.103,1.07
1731069693.603,0.895
1731069694.104,1.1
1731069694.605,0.838
1731069695.131,1.0
1731069695.631,1.43
1731069696.131,0.709
1731069696.635,1.08
1731069697.138,3.25
1731069697.636,0.836
1731069698.138,0.747
1731069698.651,0.801
1731069699.163,0.859
1731069699.675,1.2
1731069700.175,1.19
1731069700.676,0.768
1731069701.179,0.913
1731069701.68,1.26
1731069702.181,1.16
1731069702.68,0.913
1731069703.197,2.84
1731069703.698,2.64
1731069704.207,10.3
1731069704.698,1.27
1731069705.199,1.37
1731069705.7,1.67
1731069706.201,1.01
1731069706.702,0.908
1731069707.226,0.756
1731069707.739,1.01
1731069708.24,1.4
1731069708.74,0.965
1731069709.241,1.07
1731069709.741,0.861
1731069710.267,0.692
1731069710.779,0.823
1731069711.291,0.801
1731069711.803,1.02
1731069712.304,1.46
1731069712.805,1.97
1731069713.304,0.886
1731069713.819,0.782
1731069714.33,1.08
1731069714.831,1.3
1731069715.332,0.846
1731069715.835,1.2
1731069716.337,1.21
1731069716.836,0.847
1731069717.338,0.831
1731069717.851,1.01
1731069718.352,1.41
1731069718.852,0.847
1731069719.359,3.02
1731069719.858,0.907
1731069720.358,0.672
1731069720.894,4.95
1731069721.39,1.14
1731069721.892,0.869
1731069722.394,0.75
1731069722.908,1.04
1731069723.408,1.42
1731069723.908,0.875
1731069724.411,1.05
1731069724.912,1.29
1731069725.412,0.878
1731069725.914,1.04
1731069726.415,0.996
1731069726.915,1.09
1731069727.416,1.07
1731069727.916,0.942
1731069728.417,0.853
1731069728.922,0.824
1731069729.435,1.04
1731069729.936,1.31
1731069730.436,0.735
1731069730.939,0.817
1731069731.451,1.06
1731069731.954,3.51
1731069732.453,0.787
1731069732.954,0.854
1731069733.456,1.4
1731069733.956,0.739
1731069734.459,1.04
1731069734.96,1.49
1731069735.46,0.813
1731069735.962,1.04
1731069736.464,1.35
1731069736.972,7.58
1731069737.465,0.855
1731069737.978,0.818
1731069738.49,1.03
1731069738.992,1.41
1731069739.492,0.82
1731069739.995,1.24
1731069740.495,1.17
1731069740.995,0.697
1731069741.499,1.02
1731069741.999,1.36
1731069742.503,1.78
1731069743.003,0.998
1731069743.502,0.841
1731069744.027,1.05
1731069744.527,1.04
1731069745.028,0.941
1731069745.528,1.0
1731069746.029,0.809
1731069746.555,1.37
1731069747.056,1.24
1731069747.557,0.848
1731069748.059,1.03
1731069748.56,1.36
1731069749.06,0.879
1731069749.566,4.8
1731069750.064,1.03
1731069750.565,0.739
1731069751.067,0.985
1731069751.568,1.35
1731069752.068,0.88
1731069752.568,0.918
1731069753.069,0.708
1731069753.595,1.2
1731069754.096,1.17
1731069754.597,0.866
1731069755.098,0.741
1731069755.611,1.04
1731069756.111,1.05
1731069756.612,0.985
1731069757.111,0.812
1731069757.626,1.25
1731069758.128,1.4
1731069758.628,0.905
1731069759.129,1.19
1731069759.629,0.891
1731069760.13,0.948
1731069760.63,0.901
1731069761.137,6.77
1731069761.632,0.909
1731069762.139,1.04
1731069762.64,1.32
1731069763.141,0.794
1731069763.643,1.01
1731069764.144,1.39
1731069764.645,0.73
1731069765.146,0.751
1731069765.659,1.01
1731069766.168,6.03
1731069766.666,7.12
1731069767.16,0.848
1731069767.675,1.22
1731069768.175,1.1
1731069768.676,1.17
1731069769.176,1.03
1731069769.677,0.823
1731069770.203,0.978
1731069770.704,1.45
1731069771.204,0.768
1731069771.709,1.21
1731069772.208,1.02
