Time,Delay
1731068864.186,1.78
1731068864.69,3.81
1731068865.19,2.65
1731068865.691,2.83
1731068866.192,2.66
1731068866.692,1.87
1731068867.193,2.04
1731068867.7,8.35
1731068868.194,1.85
1731068868.697,2.48
1731068869.197,1.84
1731068869.698,1.96
1731068870.198,1.72
1731068870.699,1.63
1731068871.2,1.85
1731068871.702,1.65
1731068872.206,3.81
1731068872.705,2.27
1731068873.204,1.72
1731068873.706,1.82
1731068874.208,2.09
1731068874.708,2.06
1731068875.208,2.16
1731068875.709,2.03
1731068876.209,1.7
1731068876.714,4.31
1731068877.213,1.73
1731068877.713,1.73
1731068878.215,1.93
1731068878.717,2.81
1731068879.218,2.07
1731068879.717,1.88
1731068880.217,1.77
1731068880.719,2.06
1731068881.221,2.81
1731068881.729,10.0
1731068882.221,1.89
1731068882.722,1.87
1731068883.222,1.5
1731068883.724,2.09
1731068884.225,1.92
1731068884.725,1.72
1731068885.227,1.59
1731068885.728,2.68
1731068886.234,6.49
1731068886.73,1.74
1731068887.233,2.37
1731068887.733,1.59
1731068888.234,1.75
1731068888.736,2.23
1731068889.236,2.35
1731068889.737,2.11
1731068890.237,1.74
1731068890.739,2.12
1731068891.238,1.85
1731068891.742,1.77
1731068892.242,1.67
1731068892.743,1.89
1731068893.245,2.3
1731068893.745,1.55
1731068894.247,2.4
1731068894.747,2.6
1731068895.25,3.73
1731068895.758,9.73
1731068896.253,2.65
1731068896.754,3.88
1731068897.254,2.67
1731068897.757,4.36
1731068898.257,3.17
1731068898.757,3.03
1731068899.258,2.55
1731068899.758,1.62
1731068900.263,5.11
1731068900.762,3.02
1731068901.261,1.91
1731068901.761,1.7
1731068902.262,1.97
1731068902.764,2.15
1731068903.264,2.09
1731068903.766,2.01
1731068904.266,1.92
1731068904.771,5.95
1731068905.269,4.03
1731068905.769,3.0
1731068906.27,3.51
1731068906.773,5.25
1731068907.272,3.93
1731068907.773,4.05
1731068908.273,4.02
1731068908.775,4.09
1731068909.279,7.74
1731068909.782,9.31
1731068910.278,4.38
1731068910.777,2.99
1731068911.278,2.86
1731068911.778,2.16
1731068912.279,1.95
1731068912.78,1.71
1731068913.281,1.68
1731068913.782,1.97
1731068914.29,9.63
1731068914.784,2.25
1731068915.284,1.89
1731068915.785,1.73
1731068916.289,3.79
1731068916.788,2.6
1731068917.289,2.11
1731068917.79,1.73
1731068918.29,1.73
1731068918.798,7.66
1731068919.293,1.88
1731068919.795,1.72
1731068920.296,2.34
1731068920.797,2.28
1731068921.298,1.64
1731068921.799,1.96
1731068922.299,1.71
1731068922.801,2.09
1731068923.302,2.47
1731068923.802,1.7
1731068924.304,2.42
1731068924.805,1.76
1731068925.306,1.65
1731068925.808,2.33
1731068926.309,1.79
1731068926.81,1.81
1731068927.313,2.26
1731068927.812,1.54
1731068928.32,8.71
1731068928.816,2.04
1731068929.316,2.28
1731068929.817,2.28
1731068930.318,1.62
1731068930.819,1.67
1731068931.32,2.26
1731068931.821,2.54
1731068932.324,3.86
1731068932.829,8.45
1731068933.323,1.81
1731068933.825,3.0
1731068934.324,1.82
1731068934.824,1.69
1731068935.326,1.64
1731068935.827,1.76
1731068936.329,2.39
1731068936.829,2.08
1731068937.335,6.76
1731068937.833,4.02
1731068938.331,1.64
1731068938.835,4.29
1731068939.334,1.83
1731068939.834,1.74
1731068940.335,2.11
1731068940.835,2.37
1731068941.337,2.35
1731068941.837,2.2
1731068942.338,1.93
1731068942.838,1.59
1731068943.34,1.72
1731068943.841,2.17
1731068944.341,1.63
1731068944.842,1.72
1731068945.344,2.32
1731068945.845,1.74
1731068946.345,1.69
1731068946.854,8.25
1731068947.348,1.68
1731068947.849,2.06
1731068948.349,1.83
1731068948.851,1.85
1731068949.353,2.82
1731068949.853,1.59
1731068950.354,2.05
1731068950.856,2.25
1731068951.361,6.43
1731068951.857,1.87
1731068952.359,1.89
1731068952.86,1.71
1731068953.361,1.81
1731068953.863,1.49
1731068954.364,2.04
1731068954.865,2.08
1731068955.364,1.63
1731068955.866,1.64
1731068956.367,2.05
1731068956.868,1.91
1731068957.368,2.39
1731068957.869,2.12
1731068958.37,1.69
1731068958.871,2.18
1731068959.37,1.67
1731068959.872,1.81
1731068960.375,1.76
1731068960.883,9.54
1731068961.377,2.07
1731068961.877,1.66
1731068962.379,1.68
1731068962.881,2.36
1731068963.381,1.61
1731068963.882,1.65
1731068964.384,2.53
1731068964.885,1.99
1731068965.389,5.16
1731068965.886,1.57
1731068966.387,1.86
1731068966.889,2.18
1731068967.39,1.77
1731068967.89,1.66
1731068968.392,2.3
1731068968.893,1.89
1731068969.392,1.77
1731068969.893,1.67
1731068970.396,2.74
1731068970.897,2.2
1731068971.397,1.88
1731068971.898,2.15
1731068972.398,1.85
1731068972.9,2.13
1731068973.401,2.21
1731068973.901,1.73
1731068974.402,1.74
1731068974.913,11.4
1731068975.405,1.69
1731068975.906,1.93
1731068976.408,2.14
1731068976.908,1.97
1731068977.409,2.05
1731068977.908,1.85
1731068978.41,1.51
1731068978.912,2.2
1731068979.417,6.76
1731068979.914,1.79
1731068980.416,2.42
1731068980.917,1.9
1731068981.418,1.7
1731068981.919,2.39
1731068982.42,1.72
1731068982.921,1.91
1731068983.422,1.93
1731068983.924,3.58
1731068984.424,2.25
1731068984.926,2.5
1731068985.427,1.74
1731068985.927,2.22
1731068986.427,2.01
1731068986.929,2.0
1731068987.43,1.8
1731068987.929,1.66
1731068988.431,2.31
1731068988.94,9.21
1731068989.433,1.89
1731068989.934,1.39
1731068990.437,2.6
1731068990.937,2.26
1731068991.437,1.7
1731068991.938,1.74
1731068992.44,2.32
1731068992.941,2.04
1731068993.446,6.29
1731068993.942,1.57
1731068994.444,2.31
1731068994.945,1.7
1731068995.446,1.5
1731068995.947,1.75
1731068996.45,2.06
1731068996.949,1.79
1731068997.45,1.65
1731068997.953,3.27
1731068998.453,1.83
1731068998.955,2.58
1731068999.457,3.99
1731068999.957,2.32
1731069000.457,1.97
1731069000.957,1.89
1731069001.458,1.87
1731069001.959,2.21
1731069002.46,1.88
1731069002.967,8.14
1731069003.461,1.54
1731069003.962,1.91
1731069004.463,1.53
1731069004.964,2.12
1731069005.464,1.97
1731069005.965,1.85
1731069006.467,1.8
1731069006.968,2.39
1731069007.475,8.01
1731069007.968,1.56
1731069008.469,1.49
1731069008.971,1.43
1731069009.472,1.93
1731069009.972,1.66
1731069010.476,4.44
1731069010.977,4.11
1731069011.479,4.68
1731069011.983,8.23
1731069012.481,4.66
1731069012.979,1.87
1731069013.481,2.12
1731069013.982,1.94
1731069014.482,1.79
1731069014.983,2.46
1731069015.485,2.44
1731069015.986,2.27
1731069016.487,2.85
1731069016.986,2.03
1731069017.488,2.05
1731069017.987,1.86
1731069018.49,2.23
1731069018.99,1.61
1731069019.491,1.78
1731069019.993,1.85
1731069020.495,1.91
1731069020.996,1.98
1731069021.504,10.3
1731069022.0,5.46
1731069022.497,1.53
1731069022.998,1.59
1731069023.499,1.71
1731069024.002,2.13
1731069024.502,1.6
1731069025.003,1.7
1731069025.503,2.17
1731069026.009,6.87
1731069026.505,2.09
1731069027.005,1.66
1731069027.507,1.91
1731069028.007,1.8
1731069028.508,2.02
1731069029.009,1.63
1731069029.51,1.45
1731069030.012,2.18
1731069030.52,10.0
1731069031.013,1.94
1731069031.514,2.18
1731069032.014,1.74
1731069032.517,2.44
1731069033.017,1.87
1731069033.518,2.43
1731069034.019,1.88
1731069034.52,2.16
1731069035.021,1.9
1731069035.521,1.67
1731069036.023,1.68
1731069036.524,1.97
1731069037.024,2.34
1731069037.525,2.05
1731069038.025,1.63
1731069038.525,1.43
1731069039.027,1.82
1731069039.528,2.04
1731069040.037,10.0
1731069040.531,2.61
1731069041.03,1.78
1731069041.531,1.75
1731069042.034,3.33
1731069042.533,1.77
1731069043.036,3.56
1731069043.539,4.73
1731069044.037,1.52
1731069044.549,12.2
1731069045.039,1.97
1731069045.539,1.78
1731069046.041,1.99
1731069046.542,1.8
1731069047.043,1.75
1731069047.544,2.2
1731069048.045,1.99
1731069048.545,1.65
1731069049.053,8.3
1731069049.547,1.74
1731069050.051,4.46
1731069050.552,4.25
1731069051.051,2.08
1731069051.552,2.49
1731069052.052,1.69
1731069052.554,1.89
1731069053.054,1.67
1731069053.556,3.14
1731069054.056,2.54
1731069054.557,1.98
1731069055.057,1.65
1731069055.558,1.65
1731069056.06,1.98
1731069056.561,2.11
1731069057.061,1.74
1731069057.562,1.6
1731069058.064,2.32
1731069058.576,12.6
1731069059.065,1.7
1731069059.567,1.64
1731069060.069,2.1
1731069060.569,2.04
1731069061.069,1.76
1731069061.571,1.8
1731069062.073,2.41
1731069062.573,1.87
1731069063.078,6.67
1731069063.574,1.66
1731069064.076,2.57
1731069064.598,9.45
1731069065.078,1.76
1731069065.579,1.65
1731069066.082,3.14
1731069066.581,1.79
1731069067.082,1.72
1731069067.586,3.66
1731069068.084,1.79
1731069068.586,1.96
1731069069.089,3.54
1731069069.588,1.93
1731069070.089,2.98
1731069070.588,2.14
1731069071.09,1.67
1731069071.592,2.25
1731069072.092,1.76
1731069072.602,9.96
1731069073.094,1.7
1731069073.595,1.86
1731069074.097,1.88
1731069074.597,1.65
1731069075.098,1.52
1731069075.6,2.4
1731069076.101,2.28
1731069076.601,1.75
1731069077.107,6.08
1731069077.602,1.75
1731069078.105,2.53
1731069078.605,1.78
1731069079.106,1.67
1731069079.607,2.28
1731069080.108,2.36
1731069080.609,2.2
1731069081.109,2.16
1731069081.615,5.9
1731069082.112,2.79
1731069082.613,2.6
1731069083.114,2.36
1731069083.614,1.53
1731069084.116,2.41
1731069084.617,2.08
1731069085.117,1.86
1731069085.618,2.35
1731069086.12,2.98
1731069086.619,1.68
1731069087.121,2.16
1731069087.621,1.63
1731069088.122,1.73
1731069088.624,2.44
1731069089.124,1.95
1731069089.624,1.91
1731069090.125,1.62
1731069090.627,1.87
1731069091.136,10.1
1731069091.627,1.73
1731069092.129,1.99
1731069092.629,1.75
1731069093.131,1.51
1731069093.632,2.45
1731069094.133,2.3
1731069094.633,1.74
1731069095.135,2.13
1731069095.642,8.45
1731069096.137,2.53
1731069096.638,2.02
1731069097.139,2.26
1731069097.641,2.97
1731069098.141,2.15
1731069098.641,2.09
1731069099.142,1.81
1731069099.644,2.79
1731069100.149,5.87
1731069100.646,2.35
1731069101.149,3.66
1731069101.65,2.49
1731069102.15,2.23
1731069102.65,2.0
1731069103.15,1.83
1731069103.652,1.93
1731069104.152,2.05
1731069104.654,2.04
1731069105.154,1.63
1731069105.656,2.28
1731069106.158,2.68
1731069106.657,1.5
1731069107.158,1.54
1731069107.659,1.66
1731069108.161,2.23
1731069108.661,1.7
1731069109.163,1.89
1731069109.671,9.98
1731069110.164,2.19
1731069110.665,2.73
1731069111.165,1.32
1731069111.667,1.73
1731069112.169,2.28
1731069112.669,1.99
1731069113.17,1.86
1731069113.672,2.15
1731069114.177,6.11
1731069114.673,1.83
1731069115.174,1.79
1731069115.678,3.02
1731069116.177,2.46
1731069116.678,2.4
1731069117.179,2.16
1731069117.68,2.57
1731069118.18,1.66
1731069118.682,3.01
1731069119.181,1.69
1731069119.684,2.21
1731069120.184,2.43
1731069120.686,1.95
1731069121.185,1.76
1731069121.687,1.86
1731069122.188,1.8
1731069122.689,2.18
1731069123.189,1.74
1731069123.699,9.73
1731069124.193,2.17
1731069124.692,1.55
1731069125.196,3.37
1731069125.696,2.35
1731069126.196,1.96
1731069126.696,1.74
1731069127.198,1.71
1731069127.7,2.12
1731069128.206,6.9
1731069128.701,1.84
1731069129.202,1.85
1731069129.701,1.38
1731069130.205,2.82
1731069130.705,2.22
1731069131.205,1.59
1731069131.708,2.2
1731069132.209,3.02
1731069132.711,4.06
1731069133.21,2.32
1731069133.709,2.04
1731069134.21,1.77
1731069134.712,2.59
1731069135.213,1.95
1731069135.712,1.63
1731069136.213,1.67
1731069136.716,2.32
1731069137.217,3.01
1731069137.717,1.53
1731069138.217,1.65
1731069138.719,2.13
1731069139.22,1.92
1731069139.72,2.11
1731069140.221,1.71
1731069140.722,1.9
1731069141.224,2.18
1731069141.725,2.47
1731069142.233,9.72
1731069142.726,1.82
1731069143.228,2.29
1731069143.73,3.17
1731069144.231,2.72
1731069144.732,3.28
1731069145.234,4.78
1731069145.734,3.22
1731069146.235,3.29
1731069146.744,11.3
1731069147.238,4.18
1731069147.739,3.63
1731069148.238,2.59
1731069148.74,3.36
1731069149.243,3.52
1731069149.742,3.2
1731069150.242,2.76
1731069150.745,3.59
1731069151.246,3.82
1731069151.745,2.65
1731069152.246,1.91
1731069152.746,2.01
1731069153.247,1.65
1731069153.748,2.5
1731069154.249,2.95
1731069154.749,2.68
1731069155.251,2.6
1731069155.753,2.86
1731069156.258,7.42
1731069156.754,2.21
1731069157.255,1.81
1731069157.757,2.83
1731069158.258,1.76
1731069158.758,1.65
1731069159.26,2.42
1731069159.762,2.11
1731069160.261,1.57
1731069160.769,8.16
1731069161.265,2.7
1731069161.766,1.9
1731069162.266,2.47
1731069162.766,2.11
1731069163.268,2.22
1731069163.769,3.0
1731069164.268,2.35
1731069164.769,1.81
1731069165.274,5.29
1731069165.773,2.52
1731069166.274,1.94
1731069166.774,1.98
1731069167.275,2.36
1731069167.776,2.86
1731069168.277,2.46
1731069168.778,1.86
1731069169.279,1.89
1731069169.78,1.94
1731069170.287,7.42
1731069170.782,1.79
1731069171.284,2.02
1731069171.785,1.83
1731069172.286,1.6
1731069172.787,1.71
1731069173.289,2.22
1731069173.79,1.93
1731069174.29,1.72
1731069174.799,10.2
1731069175.292,1.96
1731069175.793,2.23
1731069176.293,1.5
1731069176.794,1.71
1731069177.296,2.36
1731069177.796,1.81
1731069178.298,1.75
1731069178.798,1.58
1731069179.301,3.83
1731069179.801,1.83
1731069180.302,1.62
1731069180.804,2.1
1731069181.305,1.91
1731069181.805,1.69
1731069182.306,1.88
1731069182.809,2.8
1731069183.31,1.94
1731069183.809,1.84
1731069184.32,10.8
1731069184.813,1.96
1731069185.313,1.93
1731069185.815,1.75
1731069186.315,1.63
1731069186.817,3.35
1731069187.317,1.75
1731069187.819,2.47
1731069188.32,2.19
1731069188.825,6.61
1731069189.321,1.8
1731069189.824,3.5
1731069190.324,2.16
1731069190.825,2.19
1731069191.326,1.79
1731069191.827,1.82
1731069192.329,2.28
1731069192.83,2.01
1731069193.331,3.5
1731069193.832,2.22
1731069194.333,2.08
1731069194.835,2.89
1731069195.335,1.73
1731069195.837,2.88
1731069196.337,2.71
1731069196.837,1.62
1731069197.34,1.93
1731069197.843,4.33
1731069198.352,13.1
1731069198.843,2.75
1731069199.344,2.38
1731069199.845,2.3
1731069200.346,2.4
1731069200.845,1.99
1731069201.346,1.9
1731069201.846,1.75
1731069202.347,1.67
1731069202.854,6.72
1731069203.35,1.85
1731069203.851,1.59
1731069204.353,1.64
1731069204.854,1.58
1731069205.356,2.3
1731069205.856,2.13
1731069206.357,2.08
1731069206.857,1.82
1731069207.361,4.34
1731069207.86,1.85
1731069208.361,2.08
1731069208.862,2.57
1731069209.364,2.33
1731069209.865,3.0
1731069210.365,2.08
1731069210.865,1.74
1731069211.366,1.55
1731069211.867,1.61
1731069212.376,9.21
1731069212.869,1.8
1731069213.371,1.67
1731069213.872,2.39
1731069214.372,1.74
1731069214.874,1.7
1731069215.375,1.9
1731069215.877,1.57
1731069216.378,1.48
1731069216.889,11.2
1731069217.379,1.93
1731069217.881,2.37
1731069218.381,1.7
1731069218.883,1.77
1731069219.384,2.36
1731069219.885,2.19
1731069220.385,1.51
1731069220.887,1.8
1731069221.389,3.07
1731069221.889,2.18
1731069222.389,2.23
1731069222.889,2.14
1731069223.394,4.87
1731069223.891,1.85
1731069224.393,2.3
1731069224.892,1.86
1731069225.393,1.75
1731069225.898,4.51
1731069226.402,8.07
1731069226.897,2.14
1731069227.397,1.68
1731069227.902,4.35
1731069228.403,5.08
1731069228.901,2.3
1731069229.402,2.36
1731069229.902,1.68
1731069230.404,2.61
1731069230.914,11.1
1731069231.405,2.13
1731069231.905,1.85
1731069232.408,3.13
1731069232.907,1.7
1731069233.41,2.93
1731069233.91,2.32
1731069234.41,1.92
1731069234.91,1.65
1731069235.418,8.07
1731069235.913,2.01
1731069236.412,1.79
1731069236.914,1.75
1731069237.415,2.22
1731069237.918,4.07
1731069238.417,2.54
1731069238.922,5.56
1731069239.42,3.97
1731069239.93,11.3
1731069240.42,2.13
1731069240.921,2.68
1731069241.421,1.92
1731069241.923,1.72
1731069242.424,2.33
1731069242.924,2.11
1731069243.424,1.84
1731069243.926,1.5
1731069244.429,3.21
1731069244.929,2.2
1731069245.429,1.89
1731069245.931,3.56
1731069246.431,3.43
1731069246.932,2.81
1731069247.433,3.34
1731069247.933,1.83
1731069248.434,1.91
1731069248.937,2.3
1731069249.442,7.12
1731069249.937,1.71
1731069250.438,1.81
1731069250.94,1.87
1731069251.442,2.09
1731069251.942,1.76
1731069252.444,2.18
1731069252.945,2.03
1731069253.445,1.51
1731069253.955,10.6
1731069254.447,2.31
1731069254.948,1.8
1731069255.45,1.81
1731069255.951,1.9
1731069256.452,1.71
1731069256.953,1.7
1731069257.454,1.69
1731069257.956,2.17
1731069258.458,3.43
1731069258.957,1.81
1731069259.459,1.93
1731069259.959,2.13
1731069260.462,3.23
1731069260.961,1.65
1731069261.461,1.62
1731069261.963,1.89
1731069262.464,2.41
1731069262.964,1.87
1731069263.465,1.97
1731069263.966,1.62
1731069264.466,1.87
1731069264.968,2.09
1731069265.469,2.36
1731069265.969,1.81
1731069266.471,1.9
1731069266.972,1.84
1731069267.474,1.67
1731069267.981,6.83
1731069268.476,2.17
1731069268.977,1.66
1731069269.478,1.79
1731069269.98,1.74
1731069270.483,1.93
1731069270.984,2.55
1731069271.484,1.79
1731069271.986,1.75
1731069272.488,2.53
1731069272.994,7.34
1731069273.49,2.2
1731069273.99,1.52
1731069274.492,2.22
1731069274.993,2.34
1731069275.492,1.18
1731069275.993,1.85
1731069276.495,1.65
1731069276.996,2.4
1731069277.505,9.77
1731069277.998,1.42
1731069278.5,1.92
1731069279.001,2.3
1731069279.501,1.68
1731069280.002,1.75
1731069280.507,4.66
1731069281.007,4.43
1731069281.507,3.45
1731069282.013,8.86
1731069282.508,2.01
1731069283.009,3.36
1731069283.512,4.25
1731069284.012,3.08
1731069284.512,3.19
1731069285.013,3.23
1731069285.513,2.36
1731069286.012,1.9
1731069286.516,3.92
1731069287.015,1.65
1731069287.515,2.22
1731069288.017,2.27
1731069288.517,1.7
1731069289.018,1.83
1731069289.52,2.37
1731069290.02,1.68
1731069290.522,1.82
1731069291.023,1.78
1731069291.533,10.4
1731069292.025,1.76
1731069292.526,1.54
1731069293.027,1.75
1731069293.529,2.08
1731069294.03,2.14
1731069294.529,1.72
1731069295.031,1.97
1731069295.533,3.07
1731069296.042,11.6
1731069296.536,3.95
1731069297.036,3.3
1731069297.538,4.72
1731069298.041,5.34
1731069298.54,4.39
1731069299.04,2.94
1731069299.539,1.78
1731069300.041,2.09
1731069300.544,5.38
1731069301.043,1.91
1731069301.542,1.7
1731069302.044,2.05
1731069302.545,2.3
1731069303.045,1.35
1731069303.546,1.57
1731069304.047,2.41
1731069304.547,2.04
1731069305.053,6.34
1731069305.549,1.96
1731069306.05,1.75
1731069306.552,2.19
1731069307.58,2.35
1731069308.08,1.98
1731069308.58,1.4
1731069309.082,1.7
1731069309.583,1.97
1731069310.084,2.1
1731069310.585,2.44
1731069311.092,7.75
1731069311.587,1.76
1731069312.089,2.23
1731069312.589,1.95
1731069313.09,1.9
1731069313.59,1.73
1731069314.092,1.93
1731069314.593,2.14
1731069315.093,1.56
1731069315.597,4.9
1731069316.096,2.62
1731069316.596,2.1
1731069317.097,2.12
1731069317.597,2.14
1731069318.098,1.57
1731069318.599,2.27
1731069319.101,2.86
1731069319.603,2.45
1731069320.104,3.21
1731069320.604,2.46
1731069321.106,2.88
1731069321.605,1.98
1731069322.106,2.2
1731069322.606,1.82
1731069323.107,2.17
1731069323.609,2.18
1731069324.109,2.16
1731069324.61,1.83
1731069325.12,10.2
1731069325.612,1.96
1731069326.114,2.29
1731069326.613,1.76
1731069327.114,1.35
1731069327.616,2.4
1731069328.117,1.65
1731069328.618,1.73
1731069329.12,2.39
1731069329.625,6.28
1731069330.122,2.54
1731069330.622,1.61
1731069331.124,2.15
1731069331.625,2.11
1731069332.126,1.81
1731069332.626,1.91
1731069333.127,2.05
1731069333.627,1.96
1731069334.131,5.16
1731069334.629,1.68
1731069335.13,1.67
1731069335.632,2.42
1731069336.132,1.67
1731069336.634,1.88
1731069337.136,2.44
1731069337.637,1.81
1731069338.138,1.71
1731069338.64,2.38
1731069339.148,9.65
1731069339.64,1.62
1731069340.142,1.37
1731069340.643,2.22
1731069341.145,2.2
1731069341.644,1.84
1731069342.146,1.88
1731069342.648,2.31
1731069343.148,2.21
1731069343.655,7.01
1731069344.151,1.81
1731069344.653,1.76
1731069345.154,1.87
1731069345.654,1.7
1731069346.156,2.24
1731069346.658,3.7
1731069347.157,1.49
1731069347.658,1.51
1731069348.163,4.66
1731069348.661,1.92
1731069349.161,1.72
1731069349.662,1.65
1731069350.164,2.23
1731069350.665,1.89
1731069351.165,1.87
1731069351.667,1.81
1731069352.168,2.71
1731069352.67,2.32
1731069353.177,9.34
1731069353.67,1.66
1731069354.171,1.74
1731069354.673,1.6
1731069355.174,1.59
1731069355.676,2.81
1731069356.177,1.84
1731069356.678,1.64
1731069357.179,1.9
1731069357.684,5.1
1731069358.18,1.78
1731069358.682,1.73
1731069359.185,2.69
1731069359.684,2.04
1731069360.185,1.86
1731069360.686,1.54
1731069361.187,1.85
1731069361.689,2.01
1731069362.19,1.92
1731069362.69,1.8
1731069363.192,2.26
1731069363.694,1.71
1731069364.194,1.77
1731069364.696,2.37
1731069365.197,2.15
1731069365.697,1.74
1731069366.199,1.62
1731069366.699,1.81
1731069367.206,7.66
1731069367.701,1.48
1731069368.202,1.81
1731069368.704,2.36
1731069369.204,1.79
1731069369.706,1.67
1731069370.208,2.14
1731069370.708,1.83
1731069371.21,1.79
1731069371.713,3.82
1731069372.213,1.7
1731069372.714,1.72
1731069373.214,1.55
1731069373.716,2.42
1731069374.217,2.27
1731069374.717,1.87
1731069375.218,1.96
1731069375.72,2.42
1731069376.22,1.94
1731069376.727,8.89
1731069377.222,1.83
1731069377.724,2.52
1731069378.224,1.94
1731069378.725,1.82
1731069379.226,1.65
1731069379.728,2.29
1731069380.228,1.77
1731069380.73,1.9
1731069381.235,7.26
1731069381.731,1.84
1731069382.232,1.94
1731069382.733,1.76
1731069383.234,2.18
1731069383.735,1.81
1731069384.237,2.39
1731069384.737,1.82
1731069385.239,1.93
1731069385.741,3.06
1731069386.24,2.11
1731069386.74,1.46
1731069387.242,1.77
1731069387.744,2.41
1731069388.244,1.8
1731069388.745,1.59
1731069389.247,1.85
1731069389.747,1.97
1731069390.249,2.2
1731069390.755,8.22
1731069391.25,1.86
1731069391.752,2.23
1731069392.252,1.9
1731069392.753,1.7
1731069393.256,2.27
1731069393.756,2.44
1731069394.257,1.64
1731069394.757,1.6
1731069395.265,6.95
1731069395.76,2.34
1731069396.26,1.72
1731069396.761,1.59
1731069397.263,1.59
1731069397.764,1.93
1731069398.264,1.8
1731069398.765,1.59
1731069399.267,1.83
1731069399.769,3.1
1731069400.269,2.07
1731069400.77,1.79
1731069401.273,2.32
1731069401.773,1.72
1731069402.275,1.74
1731069402.776,2.36
1731069403.277,2.22
1731069403.777,1.54
1731069404.277,1.62
1731069404.786,8.9
1731069405.281,1.52
1731069405.783,1.96
1731069406.283,1.51
1731069406.784,2.35
1731069407.285,1.63
1731069407.785,1.6
1731069408.287,2.05
1731069408.788,1.9
1731069409.293,6.6
