Time,Delay
1731070416.026,0.734
1731070416.539,1.47
1731070417.04,1.0
1731070417.542,2.2
1731070418.04,0.811
1731070418.554,0.85
1731070419.067,0.808
1731070419.578,0.812
1731070420.09,0.992
1731070420.594,3.62
1731070421.094,2.72
1731070421.593,1.05
1731070422.097,3.41
1731070422.595,0.932
1731070423.095,0.877
1731070423.611,1.59
1731070424.112,1.06
1731070424.614,2.01
1731070425.114,1.66
1731070425.617,3.76
1731070426.123,8.49
1731070426.616,1.05
1731070427.117,1.1
1731070427.617,0.83
1731070428.122,0.821
1731070428.635,0.82
1731070429.136,0.821
1731070429.659,2.06
1731070430.161,1.85
1731070430.663,3.51
1731070431.163,2.12
1731070431.663,1.55
1731070432.166,4.26
1731070432.665,1.62
1731070433.167,2.12
1731070433.666,0.864
1731070434.171,1.16
1731070434.672,0.974
1731070435.174,1.55
1731070435.676,1.05
1731070436.176,1.41
1731070436.676,1.44
1731070437.183,6.42
1731070437.679,1.38
1731070438.179,0.824
1731070438.682,0.783
1731070439.194,0.734
1731070439.707,0.756
1731070440.207,0.91
1731070440.709,2.02
1731070441.209,0.828
1731070441.724,0.824
1731070442.238,4.29
1731070442.739,3.93
1731070443.239,2.48
1731070443.743,5.63
1731070444.242,1.02
1731070444.739,0.767
1731070445.242,0.823
1731070445.754,0.727
1731070446.266,1.33
1731070446.767,1.16
1731070447.269,1.91
1731070447.768,0.868
1731070448.283,1.07
1731070448.783,0.884
1731070449.285,1.51
1731070449.785,0.803
1731070450.298,0.673
1731070450.811,1.06
1731070451.313,2.92
1731070451.812,1.7
1731070452.313,0.944
1731070452.814,0.888
1731070453.315,0.889
1731070453.815,0.849
1731070454.33,0.932
1731070454.832,1.06
1731070455.333,2.29
1731070455.834,2.17
1731070456.334,0.841
1731070456.858,0.721
1731070457.371,1.52
1731070457.874,2.58
1731070458.381,8.06
1731070458.874,1.06
1731070459.374,1.18
1731070459.875,0.885
1731070460.376,0.704
1731070460.891,1.2
1731070461.391,0.776
1731070461.914,0.985
1731070462.415,0.8
1731070462.939,0.986
1731070463.439,0.782
1731070463.962,0.774
1731070464.474,0.74
1731070464.987,1.29
1731070465.487,0.923
1731070466.01,0.84
1731070466.523,0.859
1731070467.034,0.815
1731070467.546,0.839
1731070468.059,1.16
1731070468.559,1.06
1731070469.059,0.843
1731070469.562,0.823
1731070470.074,0.725
1731070470.586,1.02
1731070471.087,0.869
1731070471.611,0.859
1731070472.123,0.807
1731070472.635,0.828
1731070473.146,0.812
1731070473.658,0.763
1731070474.171,1.04
1731070474.672,1.2
1731070475.175,4.19
1731070475.673,0.979
1731070476.174,0.908
1731070476.698,0.825
1731070477.21,0.953
1731070477.712,0.964
1731070478.212,0.89
1731070478.714,0.912
1731070479.215,0.901
1731070479.738,0.887
1731070480.25,0.674
1731070480.762,0.791
1731070481.275,1.19
1731070481.776,1.77
1731070482.277,1.52
1731070482.778,1.43
1731070483.28,1.2
1731070483.781,2.42
1731070484.286,5.51
1731070484.784,2.38
1731070485.285,3.3
1731070485.786,3.27
1731070486.286,1.82
1731070486.787,1.65
1731070487.29,3.79
1731070487.788,1.07
1731070488.289,0.755
1731070488.797,2.65
1731070489.301,6.02
1731070489.798,2.24
1731070490.297,0.874
1731070490.798,0.99
1731070491.299,1.04
1731070491.799,0.84
1731070492.314,0.745
1731070492.831,1.12
1731070493.331,1.13
1731070493.833,0.724
1731070494.362,0.826
1731070494.875,1.06
1731070495.375,0.963
1731070495.876,1.56
1731070496.376,0.805
1731070496.89,0.735
1731070497.405,2.98
1731070497.907,5.05
1731070498.403,0.843
1731070498.908,2.68
1731070499.41,3.17
1731070499.912,4.42
1731070500.41,1.94
1731070500.912,3.3
1731070501.41,1.18
1731070501.91,1.04
1731070502.414,2.63
1731070502.912,0.825
1731070503.418,0.804
1731070503.931,1.11
1731070504.431,0.899
1731070504.956,2.54
1731070505.457,2.82
1731070505.961,5.21
1731070506.459,1.18
1731070506.96,1.46
1731070507.461,1.7
1731070507.962,1.25
1731070508.463,0.994
1731070508.965,2.78
1731070509.465,1.54
1731070509.966,1.45
1731070510.467,1.21
1731070510.968,0.864
1731070511.484,1.78
1731070511.984,1.2
1731070512.487,3.43
1731070512.986,1.24
1731070513.487,1.51
1731070513.988,1.53
1731070514.494,7.48
1731070514.989,1.02
1731070515.489,0.839
1731070515.989,1.11
1731070516.49,0.995
1731070516.991,1.09
1731070517.493,1.98
1731070517.992,0.952
1731070518.492,1.0
1731070518.999,7.57
1731070519.494,1.0
1731070519.994,0.963
1731070520.495,1.06
1731070520.995,0.743
1731070521.498,0.769
1731070522.01,0.76
1731070522.522,0.822
1731070523.035,0.842
1731070523.546,0.797
1731070524.059,1.04
1731070524.559,0.728
1731070525.083,1.28
1731070525.583,1.05
1731070526.083,0.709
1731070526.587,1.25
1731070527.089,2.89
1731070527.59,2.35
1731070528.089,0.94
1731070528.589,1.03
1731070529.094,5.85
1731070529.59,1.06
1731070530.091,0.874
1731070530.618,1.28
1731070531.12,0.938
1731070531.62,1.45
1731070532.121,0.779
1731070532.635,1.31
1731070533.137,0.989
1731070533.642,7.24
1731070534.137,0.97
1731070534.638,0.826
1731070535.163,1.3
1731070535.664,0.892
1731070536.186,0.733
1731070536.7,0.692
1731070537.211,1.19
1731070537.711,0.822
1731070538.234,0.845
1731070538.747,0.858
1731070539.259,0.814
1731070539.771,1.19
1731070540.271,0.83
1731070540.795,1.08
1731070541.295,0.929
1731070541.795,0.959
1731070542.296,1.04
1731070542.796,0.846
1731070543.322,0.626
1731070543.836,0.908
1731070544.347,0.816
1731070544.858,0.822
1731070545.36,1.75
1731070545.861,2.6
1731070546.362,1.51
1731070546.864,1.85
1731070547.367,3.23
1731070547.865,0.936
1731070548.366,1.87
1731070548.868,1.68
1731070549.368,0.835
1731070549.882,0.796
1731070550.394,0.861
1731070550.907,0.986
1731070551.407,0.864
1731070551.93,0.954
1731070552.431,1.13
1731070552.932,1.45
1731070553.432,0.973
1731070553.933,0.861
1731070554.459,1.31
1731070554.96,1.31
1731070555.463,3.38
1731070555.967,6.58
1731070556.464,2.14
1731070556.966,3.21
1731070557.466,1.38
1731070557.967,1.63
1731070558.467,0.864
1731070558.97,0.999
1731070559.471,1.11
1731070559.973,1.5
1731070560.474,1.54
1731070560.974,0.884
1731070561.499,0.731
1731070562.005,6.16
1731070562.499,0.792
1731070563.004,0.794
1731070563.503,0.973
1731070564.003,0.82
1731070564.507,1.11
1731070565.007,1.06
1731070565.508,0.782
1731070566.011,0.984
1731070566.514,3.32
1731070567.014,2.96
1731070567.513,0.885
1731070568.027,1.35
1731070568.527,0.948
1731070569.031,2.9
1731070569.528,0.746
1731070570.044,1.05
1731070570.544,0.961
1731070571.045,1.92
1731070571.545,0.979
1731070572.045,1.0
1731070572.545,0.934
1731070573.047,1.04
1731070573.547,0.837
1731070574.075,0.851
1731070574.587,0.869
1731070575.099,1.04
1731070575.599,1.14
1731070576.1,1.52
1731070576.601,0.868
1731070577.114,0.91
1731070577.627,0.857
1731070578.14,1.29
1731070578.639,0.99
1731070579.141,1.53
1731070579.641,0.806
1731070580.155,0.746
1731070580.667,1.08
1731070581.167,0.866
1731070581.691,1.37
1731070582.191,1.19
1731070582.695,3.73
1731070583.193,1.07
1731070583.694,1.29
1731070584.195,1.31
1731070584.695,1.23
1731070585.196,1.17
1731070585.698,1.34
1731070586.199,1.84
1731070586.699,1.11
1731070587.2,1.11
1731070587.701,2.1
1731070588.2,0.879
1731070588.702,1.13
1731070589.202,0.993
1731070589.704,1.05
1731070590.205,1.13
1731070590.705,1.07
1731070591.207,1.58
1731070591.707,1.12
1731070592.214,5.99
1731070592.71,2.55
1731070593.21,1.08
1731070593.711,1.53
1731070594.212,2.03
1731070594.713,1.64
1731070595.214,1.38
1731070595.713,0.821
1731070596.218,0.788
1731070596.732,1.25
1731070597.234,3.28
1731070597.733,2.12
1731070598.233,0.981
1731070598.733,0.798
1731070599.259,0.889
1731070599.771,1.12
1731070600.272,0.987
1731070600.773,1.7
1731070601.274,0.855
1731070601.787,1.11
1731070602.287,1.05
1731070602.788,1.07
1731070603.289,0.803
1731070603.803,1.23
1731070604.306,2.98
1731070604.812,8.44
1731070605.305,0.791
1731070605.818,0.832
1731070606.331,1.02
1731070606.831,1.09
1731070607.332,1.45
1731070607.832,0.7
1731070608.347,1.5
1731070608.848,1.19
1731070609.351,4.15
1731070609.851,2.23
1731070610.35,0.828
1731070610.875,0.834
1731070611.386,0.667
1731070611.898,0.827
1731070612.411,1.01
1731070612.911,0.931
1731070613.414,2.93
1731070613.913,0.971
1731070614.413,1.04
1731070614.913,0.852
1731070615.419,1.23
1731070615.919,1.01
1731070616.42,1.94
1731070616.92,0.873
1731070617.435,1.28
1731070617.935,0.99
1731070618.438,2.87
1731070618.942,5.81
1731070619.439,1.31
1731070619.939,1.05
1731070620.44,0.869
1731070620.954,0.844
1731070621.466,0.79
1731070621.983,0.855
1731070622.491,1.03
1731070622.991,0.964
1731070623.493,1.49
1731070623.992,0.735
1731070624.507,0.873
1731070625.018,0.867
1731070625.53,0.984
1731070626.031,0.959
1731070626.531,1.69
1731070627.034,1.41
1731070627.534,0.804
1731070628.058,1.56
1731070628.565,6.08
1731070629.062,2.27
1731070629.561,0.765
1731070630.075,1.46
1731070630.575,0.99
1731070631.078,2.42
1731070631.578,1.19
1731070632.077,1.03
1731070632.582,4.29
1731070633.08,0.845
1731070633.594,0.782
1731070634.107,0.99
1731070634.612,5.47
1731070635.111,3.31
1731070635.61,1.16
1731070636.112,1.04
1731070636.612,1.54
1731070637.113,1.01
1731070637.614,0.944
1731070638.115,0.875
1731070638.614,0.942
1731070639.117,3.48
1731070639.615,0.76
1731070640.124,1.16
1731070640.626,1.18
1731070641.127,2.79
1731070641.628,1.9
1731070642.128,1.51
1731070642.631,2.73
1731070643.13,1.63
1731070643.632,1.27
1731070644.135,3.64
1731070644.635,1.62
1731070645.137,1.52
1731070645.639,2.85
1731070646.139,1.15
1731070646.64,1.41
1731070647.141,2.24
1731070647.641,0.789
1731070648.154,0.924
1731070648.666,0.905
1731070649.167,1.03
1731070649.668,0.797
1731070650.174,3.87
1731070650.672,1.12
1731070651.174,2.48
1731070651.674,0.86
1731070652.174,0.951
1731070652.674,1.03
1731070653.175,0.901
1731070653.692,1.11
1731070654.192,1.13
1731070654.691,0.827
1731070655.195,0.828
1731070655.708,2.21
1731070656.207,0.866
1731070656.731,1.1
1731070657.232,0.786
1731070657.754,0.761
1731070658.267,1.07
1731070658.767,1.17
1731070659.267,0.876
1731070659.771,0.958
1731070660.271,1.0
1731070660.773,1.48
1731070661.272,0.807
1731070661.786,0.777
1731070662.299,1.26
1731070662.799,1.1
1731070663.3,1.53
1731070663.801,0.838
1731070664.314,1.36
1731070664.819,3.99
1731070665.317,2.1
1731070665.817,0.921
1731070666.317,0.828
1731070666.843,0.89
1731070667.355,1.61
1731070667.857,1.38
1731070668.359,2.87
1731070668.857,1.25
1731070669.357,1.11
1731070669.859,1.21
1731070670.36,0.906
1731070670.875,1.23
1731070671.375,1.27
1731070671.883,7.58
1731070672.377,0.765
1731070672.893,0.945
1731070673.392,0.926
1731070673.893,2.32
1731070674.393,0.941
1731070674.894,0.864
1731070675.418,0.782
1731070675.931,1.22
1731070676.431,0.898
1731070676.955,0.865
1731070677.455,1.13
1731070677.956,1.72
1731070678.457,0.979
1731070678.957,0.981
1731070679.46,3.17
1731070679.959,1.01
1731070680.459,0.938
1731070680.96,0.726
1731070681.466,0.86
1731070681.978,0.705
1731070682.491,1.43
1731070682.992,1.84
1731070683.494,1.79
1731070683.994,0.868
1731070684.506,0.798
1731070685.019,0.829
1731070685.519,0.805
1731070686.043,0.881
1731070686.554,0.754
1731070687.067,1.25
1731070687.567,0.988
1731070688.069,2.34
1731070688.574,6.09
1731070689.069,1.07
1731070689.57,0.94
1731070690.071,1.26
1731070690.571,0.899
1731070691.099,1.3
1731070691.599,1.11
1731070692.101,1.68
1731070692.601,0.743
1731070693.115,1.12
1731070693.615,0.879
1731070694.138,0.849
1731070694.639,1.04
1731070695.14,1.66
1731070695.642,2.55
1731070696.142,0.755
1731070696.67,4.33
1731070697.173,6.59
1731070697.671,3.25
1731070698.169,0.773
1731070698.682,0.683
1731070699.183,1.09
1731070699.683,0.774
1731070700.186,0.748
1731070700.699,1.54
1731070701.2,1.18
1731070701.702,2.86
1731070702.203,0.972
1731070702.708,4.42
1731070703.206,1.92
1731070703.705,0.741
1731070704.219,1.07
1731070704.72,1.46
1731070705.222,3.02
1731070705.721,1.13
1731070706.224,2.84
1731070706.725,2.37
1731070707.225,1.4
1731070707.727,2.74
1731070708.227,0.96
1731070708.727,1.28
1731070709.228,1.06
1731070709.729,0.859
1731070710.231,2.48
1731070710.73,0.824
1731070711.259,1.29
1731070711.76,0.739
1731070712.282,0.783
1731070712.795,0.871
1731070713.307,0.843
1731070713.819,0.838
1731070714.33,0.934
1731070714.831,1.12
1731070715.332,1.39
1731070715.832,1.25
1731070716.332,0.834
1731070716.858,0.88
1731070717.37,0.944
1731070717.871,1.16
1731070718.373,3.0
1731070718.872,1.13
1731070719.372,1.06
1731070719.873,0.888
1731070720.374,1.06
1731070720.874,0.933
1731070721.376,0.913
1731070721.877,1.73
1731070722.377,1.42
1731070722.881,4.21
1731070723.379,1.07
1731070723.879,0.857
1731070724.414,3.83
1731070724.912,0.94
1731070725.414,2.36
1731070725.913,0.901
1731070726.413,0.877
1731070726.914,0.876
1731070727.415,1.1
1731070727.915,0.847
1731070728.443,0.812
1731070728.955,1.12
1731070729.456,0.854
1731070729.978,0.836
1731070730.493,3.62
1731070730.993,2.75
1731070731.496,2.76
1731070731.997,3.18
1731070732.496,1.2
1731070732.997,1.68
1731070733.498,2.18
1731070733.997,1.13
1731070734.498,0.878
1731070734.998,0.851
1731070735.499,0.795
1731070736.001,0.93
1731070736.502,2.15
1731070737.009,7.66
1731070737.503,1.08
1731070738.003,0.833
1731070738.522,0.828
1731070739.035,1.26
1731070739.535,0.825
1731070740.06,0.846
1731070740.571,0.994
1731070741.071,0.901
1731070741.594,0.691
1731070742.106,0.987
1731070742.607,1.0
1731070743.107,0.756
1731070743.611,1.1
1731070744.111,0.934
1731070744.615,1.44
1731070745.112,1.33
1731070745.615,2.37
1731070746.114,0.944
1731070746.615,1.34
1731070747.115,0.787
1731070747.642,0.803
1731070748.154,1.07
1731070748.655,0.73
1731070749.18,1.28
1731070749.68,0.762
1731070750.202,0.891
1731070750.704,1.1
1731070751.205,1.89
1731070751.704,0.901
1731070752.219,0.746
1731070752.731,1.08
1731070753.231,1.05
1731070753.734,2.77
1731070754.234,1.07
1731070754.734,0.881
1731070755.259,0.79
1731070755.771,1.01
1731070756.271,1.16
1731070756.777,5.47
1731070757.273,0.798
1731070757.788,1.46
1731070758.288,1.05
1731070758.791,2.87
1731070759.29,1.64
1731070759.792,1.66
1731070760.293,1.71
1731070760.793,1.04
1731070761.293,0.978
1731070761.793,0.727
1731070762.303,4.64
1731070762.8,0.84
1731070763.325,3.69
1731070763.823,0.845
1731070764.349,3.56
1731070764.848,0.844
1731070765.374,3.94
1731070765.871,1.08
1731070766.372,1.16
1731070766.872,1.08
1731070767.373,1.01
1731070767.873,0.99
1731070768.374,1.24
1731070768.875,0.967
1731070769.375,0.758
1731070769.882,0.831
1731070770.399,0.949
1731070770.904,5.85
1731070771.401,0.905
1731070771.901,1.1
1731070772.401,0.905
1731070772.903,1.39
1731070773.404,1.29
1731070773.905,0.898
