Time,Bitrate,Jitter,Datagrams,Delay
1731068072.19,39.7,0.658,0.0,0.814
1731068072.69,40.3,0.596,0.0,1.25
1731068073.19,39.7,0.732,0.0,2.96
1731068073.69,40.3,0.732,0.0,1.22
1731068074.19,39.7,0.373,0.0,1.1
1731068074.69,40.3,0.395,0.0,0.868
1731068075.19,39.7,0.435,0.0,1.32
1731068075.69,40.3,0.467,0.0,0.954
1731068076.19,39.7,0.631,0.0,0.837
1731068076.69,40.3,0.588,0.0,1.18
1731068077.19,39.7,0.650,0.0,0.896
1731068077.69,40.3,0.660,0.0,0.764
1731068078.19,39.7,0.460,0.0,1.62
1731068078.69,40.3,0.275,0.0,0.921
1731068079.19,39.7,0.241,0.0,1.55
1731068079.69,40.3,0.198,0.0,0.854
1731068080.19,39.7,0.221,0.0,7.53
1731068080.69,40.3,0.333,0.0,1.2
1731068081.19,39.7,0.347,0.0,0.867
1731068081.69,40.3,0.283,0.0,1.27
1731068082.19,39.7,0.439,0.0,0.84
1731068082.69,40.3,0.365,0.0,1.19
1731068083.19,39.7,0.344,0.0,0.82
1731068083.69,40.4,0.489,0.0,1.35
1731068084.19,39.7,0.312,0.0,0.861
1731068084.69,40.3,0.491,0.0,1.29
1731068085.19,39.7,0.603,0.0,0.939
1731068085.69,40.3,0.456,0.0,1.25
1731068086.19,39.6,0.412,0.0,0.945
1731068086.69,39.7,0.374,0.0,0.882
1731068087.19,40.3,0.409,0.0,1.32
1731068087.69,40.3,0.346,0.0,1.0
1731068088.19,39.7,0.373,0.0,1.52
1731068088.69,40.3,0.510,0.0,1.23
1731068089.19,39.7,0.446,0.0,1.16
1731068089.69,40.3,0.435,0.0,3.1
1731068090.19,39.7,0.529,0.0,1.16
1731068090.69,40.4,0.560,0.0,0.838
1731068091.19,39.7,0.410,0.0,1.26
1731068091.69,40.3,0.423,0.0,1.02
1731068092.19,39.7,0.439,0.0,1.26
1731068092.69,40.3,0.563,0.0,0.99
1731068093.19,39.6,0.537,0.0,0.919
1731068093.69,40.3,0.549,0.0,1.09
1731068094.19,39.7,0.726,0.0,0.739
1731068094.69,40.3,0.671,0.0,1.48
1731068095.19,39.7,0.584,0.0,0.814
1731068095.69,40.3,0.577,0.0,1.11
1731068096.19,39.7,0.421,0.0,0.813
1731068096.69,40.3,0.608,0.0,1.46
1731068097.19,39.7,0.498,0.0,1.4
1731068097.69,40.3,0.650,0.0,1.74
1731068098.19,39.7,0.576,0.0,5.73
1731068098.69,40.3,0.892,0.0,1.26
1731068099.19,39.7,0.745,0.0,1.37
1731068099.69,39.7,0.277,0.0,1.58
1731068100.19,40.3,0.247,0.0,1.77
1731068100.69,40.3,0.313,0.0,0.94
1731068101.19,39.7,0.221,0.0,0.824
1731068101.69,40.3,0.250,0.0,1.31
1731068102.19,39.7,0.230,0.0,0.873
1731068102.69,40.4,0.353,0.0,1.14
1731068103.19,39.7,0.235,0.0,0.809
1731068103.69,40.3,0.474,0.0,1.56
1731068104.19,39.7,0.338,0.0,0.722
1731068104.69,40.3,0.316,0.0,NA
1731068105.19,39.7,0.344,0.0,1.29
1731068105.69,40.3,0.396,0.0,0.831
1731068106.19,39.7,0.419,0.0,1.3
1731068106.69,40.3,0.457,0.0,1.05
1731068107.19,39.7,0.442,0.0,0.814
1731068107.69,40.3,0.442,0.0,2.19
1731068108.19,39.7,0.435,0.0,3.26
1731068108.69,38.4,1.246,0.047619047619047616,0.784
1731068109.19,39.7,0.384,0.0,68.9
1731068109.69,40.3,0.394,0.0,0.931
1731068110.19,39.7,0.535,0.0,1.2
1731068110.69,40.3,0.485,0.0,0.791
1731068111.19,39.7,0.560,0.0,0.85
1731068111.69,40.3,0.529,0.0,3.03
1731068112.19,39.7,0.596,0.0,1.82
1731068112.69,40.3,0.403,0.0,1.93
1731068113.19,39.7,0.469,0.0,1.09
1731068113.69,40.3,0.450,0.0,4.66
1731068114.19,39.7,0.506,0.0,1.58
1731068114.69,40.3,0.530,0.0,1.23
1731068115.19,39.7,0.630,0.0,0.83
1731068115.69,40.3,0.662,0.0,2.2
1731068116.19,39.7,0.753,0.0,1.2
1731068116.69,39.7,0.467,0.0,1.08
1731068117.19,40.3,0.394,0.0,1.39
1731068117.69,40.3,0.398,0.0,0.871
1731068118.19,39.7,0.480,0.0,1.23
1731068118.69,40.3,0.507,0.0,0.771
1731068119.19,39.7,0.587,0.0,1.3
1731068119.69,40.3,0.727,0.0,1.05
1731068120.19,39.0,0.824,0.0,1.13
1731068120.69,40.3,0.842,0.015625,0.931
1731068121.19,39.7,0.174,0.0,0.966
1731068121.69,40.3,0.175,0.0,0.863
1731068122.19,39.7,0.250,0.0,1.34
1731068122.69,40.3,0.150,0.0,1.26
1731068123.19,39.7,0.310,0.0,1.3
1731068123.69,40.3,0.253,0.0,1.25
1731068124.19,39.7,0.519,0.0,0.86
1731068124.69,40.3,0.274,0.0,1.13
1731068125.19,39.7,0.467,0.0,0.841
1731068125.69,40.3,0.277,0.0,1.11
1731068126.19,39.7,0.356,0.0,1.02
1731068126.69,40.3,0.323,0.0,0.775
1731068127.19,39.7,0.351,0.0,1.08
1731068127.69,40.3,0.361,0.0,0.757
1731068128.19,39.7,0.451,0.0,1.04
1731068128.69,40.3,0.448,0.0,0.904
1731068129.19,39.7,0.514,0.0,2.51
1731068129.69,40.3,0.315,0.0,1.19
1731068130.19,39.7,0.318,0.0,0.878
1731068130.69,40.3,0.315,0.0,1.1
1731068131.19,39.7,0.403,0.0,0.884
1731068131.69,40.3,0.470,0.0,1.1
1731068132.19,39.7,0.487,0.0,0.89
1731068132.69,40.3,0.483,0.0,1.49
1731068133.19,39.7,0.545,0.0,0.97
1731068133.69,39.7,0.441,0.0,1.6
1731068134.19,40.3,0.431,0.0,0.961
1731068134.69,40.3,0.480,0.0,0.785
1731068135.19,39.7,0.504,0.0,1.72
1731068135.69,40.3,0.577,0.0,1.03
1731068136.19,39.7,0.593,0.0,1.46
1731068136.69,40.3,0.643,0.0,7.2
1731068137.19,39.7,0.765,0.0,1.13
1731068137.69,40.3,0.701,0.0,1.62
1731068138.19,39.7,0.500,0.0,1.17
1731068138.69,39.7,0.479,0.015873015873015872,0.811
1731068139.19,39.7,0.478,0.0,1.94
1731068139.69,40.3,0.614,0.0,1.06
1731068140.19,39.7,0.598,0.0,0.914
1731068140.69,40.3,0.570,0.0,1.07
1731068141.19,39.7,0.673,0.0,0.807
1731068141.69,40.3,0.646,0.0,1.08
1731068142.19,39.7,0.588,0.0,0.9
1731068142.69,40.3,0.223,0.0,1.0
1731068143.19,39.7,0.401,0.0,2.48
1731068143.69,40.3,0.246,0.0,0.777
1731068144.19,39.7,0.214,0.0,1.36
1731068144.69,40.3,0.256,0.0,0.897
1731068145.19,39.7,0.276,0.0,2.04
1731068145.69,40.3,0.565,0.0,0.847
1731068146.19,39.7,0.276,0.0,1.06
1731068146.69,40.3,0.280,0.0,0.679
1731068147.19,39.7,0.311,0.0,1.96
1731068147.69,40.3,0.373,0.0,1.62
1731068148.19,39.7,0.319,0.0,1.76
1731068148.69,40.3,0.355,0.0,4.4
1731068149.19,39.7,0.452,0.0,4.25
1731068149.69,40.3,0.411,0.0,1.95
1731068150.19,39.7,0.476,0.0,2.56
1731068150.69,39.7,0.414,0.0,0.92
1731068151.19,40.4,0.301,0.0,1.3
1731068151.69,40.3,0.348,0.0,0.931
1731068152.19,39.7,0.392,0.0,7.2
1731068152.69,39.7,0.422,0.0,2.01
1731068153.19,40.3,0.783,0.0,0.897
1731068153.69,40.3,0.459,0.0,1.04
1731068154.19,39.7,0.580,0.0,0.838
1731068154.69,40.3,0.566,0.0,1.57
1731068155.19,39.7,0.405,0.0,0.885
1731068155.69,40.3,0.448,0.0,NA
1731068156.19,39.7,0.522,0.0,1.53
1731068156.69,39.7,0.538,0.0,0.86
1731068157.19,40.3,0.622,0.0,1.48
1731068157.69,40.3,0.560,0.0,1.49
1731068158.19,39.7,0.645,0.0,1.35
1731068158.69,40.3,0.737,0.0,8.42
1731068159.19,39.7,0.596,0.0,1.32
1731068159.69,40.3,0.475,0.0,0.952
1731068160.19,39.7,0.446,0.0,1.54
1731068160.69,40.4,0.549,0.0,0.791
1731068161.19,39.7,0.496,0.0,2.25
1731068161.69,40.3,0.534,0.0,1.55
1731068162.19,39.7,0.619,0.0,1.64
1731068162.69,40.3,0.633,0.0,1.47
1731068163.19,39.7,0.675,0.0,1.46
1731068163.69,39.7,0.220,0.0,3.82
1731068164.19,40.3,0.323,0.0,1.77
1731068164.69,40.3,0.191,0.0,1.26
1731068165.19,39.7,0.205,0.0,1.8
1731068165.69,40.3,0.199,0.0,1.03
1731068166.19,39.7,0.300,0.0,0.926
1731068166.69,40.3,0.349,0.0,1.14
1731068167.19,39.1,0.269,0.016129032258064516,0.864
1731068167.69,40.3,0.253,0.0,1.29
1731068168.19,39.6,0.450,0.0,0.876
1731068168.69,40.3,0.296,0.0,1.08
1731068169.19,39.7,0.390,0.0,0.995
1731068169.69,40.4,0.373,0.0,1.2
1731068170.19,39.7,0.387,0.0,8.15
1731068170.69,40.3,0.489,0.0,0.934
1731068171.19,39.7,0.465,0.0,0.999
1731068171.69,40.3,0.474,0.0,0.764
1731068172.19,39.7,0.327,0.0,2.12
1731068172.69,40.3,0.322,0.0,1.62
1731068173.19,39.7,0.397,0.0,1.86
1731068173.69,40.3,0.446,0.0,2.42
1731068174.19,39.7,0.474,0.0,1.73
1731068174.69,40.3,0.461,0.0,2.17
1731068175.19,39.7,0.555,0.0,2.68
1731068175.69,40.3,0.604,0.0,0.976
1731068176.19,39.7,0.573,0.0,1.63
1731068176.69,40.3,0.399,0.0,1.27
1731068177.19,39.7,0.435,0.0,1.14
1731068177.69,40.3,0.520,0.0,1.41
1731068178.19,39.7,0.490,0.0,1.45
1731068178.69,40.3,0.662,0.0,2.16
1731068179.19,39.7,0.653,0.0,1.14
1731068179.69,40.3,0.715,0.0,1.05
1731068180.19,39.7,0.778,0.0,0.814
1731068180.69,39.7,0.480,0.0,1.02
1731068181.19,40.3,0.442,0.0,2.73
1731068181.69,40.3,0.417,0.0,0.839
1731068182.19,39.7,0.514,0.0,1.29
1731068182.69,40.3,0.494,0.0,1.13
1731068183.19,39.7,0.574,0.0,1.29
1731068183.69,40.3,0.765,0.0,1.11
1731068184.19,39.7,0.718,0.0,0.782
1731068184.69,39.7,0.451,0.0,1.39
1731068185.19,40.3,0.180,0.0,0.882
1731068185.69,40.3,0.198,0.0,1.11
1731068186.19,39.7,0.160,0.0,1.14
1731068186.69,40.3,0.239,0.0,1.41
1731068187.19,39.6,0.326,0.0,1.27
1731068187.69,40.3,0.267,0.0,0.859
1731068188.19,39.7,0.240,0.0,6.49
1731068188.69,40.3,0.291,0.0,0.819
1731068189.19,39.7,0.384,0.0,1.27
1731068189.69,40.3,0.270,0.0,1.16
1731068190.19,39.6,0.324,0.0,1.22
1731068190.69,40.3,0.322,0.0,1.05
1731068191.19,39.7,0.425,0.0,0.805
1731068191.69,40.3,0.449,0.0,1.32
1731068192.19,39.7,0.387,0.0,0.783
1731068192.69,40.3,0.406,0.0,1.45
1731068193.19,39.0,0.539,0.016129032258064516,0.776
1731068193.69,40.3,0.419,0.0,1.29
1731068194.19,39.7,0.454,0.0,0.88
1731068194.69,40.3,0.405,0.0,0.825
1731068195.19,39.7,0.400,0.0,1.09
1731068195.69,40.3,0.432,0.0,0.914
1731068196.19,39.7,0.507,0.0,1.97
1731068196.69,40.3,0.500,0.0,1.31
1731068197.19,39.7,0.513,0.0,0.946
1731068197.69,39.7,0.457,0.0,0.802
1731068198.19,40.3,0.483,0.0,1.37
1731068198.69,40.3,0.430,0.0,0.86
1731068199.19,39.7,0.487,0.0,1.5
1731068199.69,40.3,0.520,0.0,1.12
1731068200.19,39.7,0.614,0.0,1.42
1731068200.69,40.3,0.613,0.0,0.91
1731068201.19,39.7,0.665,0.0,0.735
1731068201.69,40.3,0.739,0.0,1.74
1731068202.19,39.7,0.481,0.0,1.26
1731068202.69,40.3,0.527,0.0,1.56
1731068203.19,39.7,0.765,0.0,5.47
1731068203.69,40.3,0.514,0.0,1.12
1731068204.19,34.5,3.793,0.0,1.49
1731068204.69,38.4,1.620,0.15492957746478872,NA
1731068205.19,39.7,0.701,0.0,1.52
1731068205.69,40.3,0.651,0.0,1.53
1731068206.19,39.1,0.190,0.0,1.2
1731068206.69,40.9,0.160,0.0,1.36
1731068207.19,39.7,0.445,0.0,0.972
1731068207.69,40.3,0.242,0.0,0.981
1731068208.19,39.6,0.307,0.0,2.25
1731068208.69,40.3,0.176,0.0,0.848
1731068209.19,39.7,0.258,0.0,2.15
1731068209.69,40.3,0.255,0.0,0.813
1731068210.19,39.7,0.392,0.0,1.04
1731068210.69,40.3,0.276,0.0,0.816
1731068211.19,39.7,0.340,0.0,1.58
1731068211.69,40.3,0.296,0.0,1.0
1731068212.19,39.7,0.352,0.0,0.86
1731068212.69,40.3,0.449,0.0,1.3
1731068213.19,39.7,0.381,0.0,0.874
1731068213.69,40.3,0.476,0.0,0.826
1731068214.19,39.7,0.555,0.0,1.38
1731068214.69,39.7,0.327,0.0,0.862
1731068215.19,40.3,0.401,0.0,NA
1731068215.69,40.3,0.376,0.0,1.9
1731068216.19,39.7,0.343,0.0,0.899
1731068216.69,40.3,0.387,0.0,1.09
1731068217.19,39.7,0.570,0.0,0.866
1731068217.69,40.3,0.502,0.0,1.53
1731068218.19,39.7,0.521,0.0,0.938
1731068218.69,40.3,0.708,0.0,1.26
1731068219.19,39.7,0.436,0.0,0.877
1731068219.69,40.3,0.427,0.0,1.32
1731068220.19,39.7,0.512,0.0,2.61
1731068220.69,40.3,0.546,0.0,0.913
1731068221.19,39.7,0.548,0.0,1.06
1731068221.69,40.3,0.577,0.0,0.878
1731068222.19,39.7,0.661,0.0,1.48
1731068222.69,40.3,0.742,0.0,0.851
1731068223.19,39.7,0.587,0.0,2.26
1731068223.69,40.3,0.551,0.0,0.857
1731068224.19,39.7,0.423,0.0,1.56
1731068224.69,40.3,0.503,0.0,0.798
1731068225.19,39.7,0.634,0.0,1.54
1731068225.69,40.3,0.540,0.0,0.892
1731068226.19,39.7,0.595,0.0,1.73
1731068226.69,40.3,0.828,0.0,0.927
1731068227.19,39.7,0.851,0.0,1.0
1731068227.69,39.7,0.220,0.0,1.79
1731068228.19,40.3,0.250,0.0,0.943
1731068228.69,40.3,0.232,0.0,1.27
1731068229.19,39.7,0.299,0.0,0.846
1731068229.69,40.3,0.233,0.0,1.03
1731068230.19,39.7,0.263,0.0,1.48
1731068230.69,40.3,0.282,0.0,10.1
1731068231.19,39.7,0.371,0.0,0.881
1731068231.69,40.3,0.297,0.0,0.846
1731068232.19,39.7,0.298,0.0,1.73
1731068232.69,40.3,0.348,0.0,0.838
1731068233.19,39.7,0.403,0.0,2.44
1731068233.69,40.3,0.453,0.0,1.36
1731068234.19,39.7,0.378,0.0,2.06
1731068234.69,40.3,0.398,0.0,1.91
1731068235.19,39.7,0.665,0.0,0.924
1731068235.69,40.3,0.551,0.0,0.984
1731068236.19,39.7,0.323,0.0,0.768
1731068236.69,40.3,0.360,0.0,1.5
1731068237.19,39.6,0.346,0.0,0.748
1731068237.69,40.3,0.402,0.0,1.68
1731068238.19,39.7,0.485,0.0,0.993
1731068238.69,40.3,0.478,0.0,2.4
1731068239.19,39.7,0.473,0.0,1.61
1731068239.69,40.3,0.753,0.0,0.82
1731068240.19,39.7,0.552,0.0,1.02
1731068240.69,40.3,0.569,0.0,0.881
1731068241.19,39.7,0.542,0.0,1.13
1731068241.69,40.3,0.497,0.0,0.903
1731068242.19,39.7,0.596,0.0,1.28
1731068242.69,40.3,0.601,0.0,0.887
1731068243.19,39.7,0.659,0.0,1.76
1731068243.69,40.3,1.020,0.0,0.827
1731068244.19,39.6,0.765,0.0,1.22
1731068244.69,39.7,0.402,0.0,0.836
1731068245.19,40.3,0.597,0.0,1.47
1731068245.69,40.3,0.431,0.0,0.881
1731068246.19,39.7,0.632,0.0,1.07
1731068246.69,40.3,0.494,0.0,0.996
1731068247.19,39.7,0.621,0.0,1.09
1731068247.69,39.7,0.608,0.0,0.808
1731068248.19,40.4,0.666,0.0,2.1
1731068248.69,40.3,0.739,0.0,1.29
1731068249.19,39.7,0.403,0.0,1.46
1731068249.69,40.4,0.283,0.0,6.12
1731068250.19,39.7,0.237,0.0,1.14
1731068250.69,40.3,0.221,0.0,1.59
1731068251.19,39.7,0.323,0.0,1.34
1731068251.69,40.3,0.235,0.0,1.24
1731068252.19,39.7,0.394,0.0,1.69
1731068252.69,40.3,0.254,0.0,1.76
1731068253.19,39.7,0.310,0.0,1.94
1731068253.69,40.3,0.332,0.0,1.26
1731068254.19,39.7,0.372,0.0,5.56
1731068254.69,40.3,0.310,0.0,1.45
1731068255.19,39.7,0.325,0.0,1.34
1731068255.69,40.3,0.464,0.0,0.909
1731068256.19,39.7,0.495,0.0,1.35
1731068256.69,40.3,0.491,0.0,0.977
1731068257.19,39.7,0.382,0.0,0.829
1731068257.69,40.3,0.297,0.0,NA
1731068258.19,39.7,0.454,0.0,1.06
1731068258.69,40.3,0.372,0.0,0.86
1731068259.19,39.7,0.569,0.0,1.0
1731068259.69,40.3,0.395,0.0,1.19
1731068260.19,39.6,0.484,0.0,4.8
1731068260.69,40.3,0.638,0.0,1.23
1731068261.19,39.7,0.660,0.0,0.771
1731068261.69,39.6,0.380,0.0,1.31
1731068262.19,40.3,0.401,0.0,0.855
1731068262.69,40.3,0.404,0.0,1.56
1731068263.19,39.7,0.483,0.0,0.918
1731068263.69,40.3,0.531,0.0,1.02
1731068264.19,39.7,0.611,0.0,1.0
1731068264.69,40.3,0.660,0.0,0.764
1731068265.19,39.7,0.655,0.0,1.08
1731068265.69,40.3,0.825,0.0,1.08
1731068266.19,39.7,0.355,0.0,0.922
1731068266.69,40.3,0.524,0.0,0.906
1731068267.19,39.7,0.510,0.0,0.75
1731068267.69,40.3,0.586,0.0,1.32
1731068268.19,39.7,0.631,0.0,0.717
1731068268.69,40.4,0.584,0.0,1.49
1731068269.19,39.7,0.692,0.0,0.794
1731068269.69,40.3,0.842,0.0,1.46
1731068270.19,39.1,0.162,0.0,0.75
1731068270.69,40.9,0.392,0.0,1.68
1731068271.19,39.7,0.185,0.0,1.01
1731068271.69,40.3,0.201,0.0,7.12
1731068272.19,39.6,0.476,0.0,0.799
1731068272.69,40.4,0.302,0.0,1.09
1731068273.19,39.7,0.274,0.0,1.0
1731068273.69,40.3,0.307,0.0,0.994
1731068274.19,39.7,0.376,0.0,0.834
1731068274.69,40.3,0.516,0.0,1.3
1731068275.19,39.7,0.326,0.0,0.806
1731068275.69,40.3,0.311,0.0,1.05
1731068276.19,39.7,0.507,0.0,0.971
1731068276.69,40.3,0.333,0.0,1.12
1731068277.19,39.7,0.533,0.0,0.798
1731068277.69,40.3,0.389,0.0,1.46
1731068278.19,39.7,0.453,0.0,0.906
1731068278.69,39.7,0.346,0.0,2.35
1731068279.19,40.3,0.377,0.0,0.82
1731068279.69,40.4,0.394,0.0,1.23
1731068280.19,39.6,0.434,0.0,1.05
1731068280.69,40.3,0.411,0.0,1.25
1731068281.19,39.7,0.424,0.0,0.876
1731068281.69,40.4,0.479,0.0,1.04
1731068282.19,39.6,0.523,0.0,0.942
1731068282.69,40.3,0.614,0.0,0.951
1731068283.19,39.7,0.456,0.0,1.25
1731068283.69,40.3,0.417,0.0,0.731
1731068284.19,39.7,0.462,0.0,1.53
1731068284.69,40.3,0.520,0.0,0.775
1731068285.19,39.7,0.527,0.0,1.34
1731068285.69,40.3,0.554,0.0,0.826
1731068286.19,39.7,0.684,0.0,1.12
1731068286.69,40.3,0.694,0.0,1.08
1731068287.19,39.7,0.592,0.0,0.824
1731068287.69,40.3,0.393,0.0,4.2
1731068288.19,39.7,0.410,0.0,0.837
1731068288.69,40.3,0.457,0.0,4.06
1731068289.19,39.7,0.492,0.0,0.885
1731068289.69,40.3,0.562,0.0,4.74
1731068290.19,39.7,0.656,0.0,0.899
1731068290.69,40.4,0.618,0.0,4.1
1731068291.19,39.6,0.940,0.0,0.978
1731068291.69,39.7,0.182,0.0,0.927
1731068292.19,40.3,0.196,0.0,0.815
1731068292.69,40.3,0.160,0.0,2.2
1731068293.19,39.7,0.260,0.0,0.94
1731068293.69,40.3,0.247,0.0,1.52
1731068294.19,39.7,0.276,0.0,2.25
1731068294.69,40.3,0.309,0.0,0.854
1731068295.19,39.7,0.415,0.0,1.11
1731068295.69,39.7,0.301,0.0,1.12
1731068296.19,40.3,0.328,0.0,1.08
1731068296.69,40.3,0.418,0.0,2.13
1731068297.19,39.7,0.458,0.0,0.952
1731068297.69,40.4,0.345,0.0,1.36
1731068298.19,39.7,0.424,0.0,0.809
1731068298.69,40.3,0.443,0.0,1.09
1731068299.19,39.7,0.440,0.0,1.12
1731068299.69,40.3,0.472,0.0,1.02
1731068300.19,39.7,0.502,0.0,0.72
1731068300.69,40.3,0.324,0.0,NA
1731068301.19,39.7,0.488,0.0,1.09
1731068301.69,40.3,0.382,0.0,0.787
1731068302.19,39.7,0.449,0.0,1.1
1731068302.69,39.7,0.446,0.0,1.06
1731068303.19,40.3,0.528,0.0,1.07
1731068303.69,40.3,0.577,0.0,0.949
1731068304.19,39.7,0.481,0.0,6.09
1731068304.69,40.3,0.513,0.0,1.64
1731068305.19,39.7,0.648,0.0,0.778
1731068305.69,40.3,0.443,0.0,1.69
1731068306.19,39.7,0.502,0.0,0.959
1731068306.69,40.3,0.565,0.0,1.53
1731068307.19,39.7,0.645,0.0,1.26
1731068307.69,40.3,0.640,0.0,0.896
1731068308.19,39.7,0.778,0.0,1.08
1731068308.69,39.7,0.406,0.0,1.09
1731068309.19,40.3,0.407,0.0,2.87
1731068309.69,40.3,0.465,0.0,0.988
1731068310.19,39.7,0.473,0.0,1.09
1731068310.69,40.3,0.576,0.0,0.908
1731068311.19,39.7,0.740,0.0,0.874
1731068311.69,40.3,0.645,0.0,1.31
1731068312.19,39.7,0.746,0.0,0.802
1731068312.69,40.3,0.807,0.0,1.48
1731068313.19,39.7,0.237,0.0,1.26
1731068313.69,40.3,0.221,0.0,1.5
1731068314.19,39.7,0.480,0.0,1.69
1731068314.69,40.3,0.305,0.0,1.03
1731068315.19,39.7,0.224,0.0,3.15
1731068315.69,40.3,0.260,0.0,0.861
1731068316.19,39.7,0.313,0.0,1.07
1731068316.69,40.3,0.249,0.0,0.891
1731068317.19,39.7,0.310,0.0,0.796
1731068317.69,40.3,0.348,0.0,1.31
1731068318.19,39.7,0.311,0.0,0.834
1731068318.69,40.4,0.419,0.0,1.33
1731068319.19,39.6,0.439,0.0,0.769
1731068319.69,40.3,0.334,0.0,1.29
1731068320.19,39.7,0.451,0.0,0.861
1731068320.69,40.4,0.589,0.0,1.24
1731068321.19,39.6,0.575,0.0,0.835
1731068321.69,40.3,0.299,0.0,1.28
1731068322.19,39.7,0.364,0.0,0.914
1731068322.69,40.3,0.363,0.0,0.821
1731068323.19,39.7,0.381,0.0,1.12
1731068323.69,40.3,0.656,0.0,0.854
1731068324.19,39.7,0.499,0.0,1.3
1731068324.69,40.3,0.549,0.0,0.782
1731068325.19,39.7,0.569,0.0,1.51
1731068325.69,39.7,0.396,0.0,0.73
1731068326.19,40.3,0.425,0.0,1.08
1731068326.69,40.3,0.631,0.0,0.923
1731068327.19,39.7,0.509,0.0,1.06
1731068327.69,40.3,0.725,0.0,6.06
1731068328.19,39.7,0.601,0.0,0.768
1731068328.69,40.3,0.569,0.0,4.2
1731068329.19,39.7,0.672,0.0,0.7
1731068329.69,40.3,0.772,0.0,4.03
1731068330.19,39.7,0.602,0.0,0.849
1731068330.69,40.3,0.389,0.0,4.54
1731068331.19,39.7,0.445,0.0,0.847
1731068331.69,40.3,0.495,0.0,3.92
1731068332.19,39.7,0.991,0.0,0.866
1731068332.69,40.3,0.563,0.0,3.82
1731068333.19,39.7,0.765,0.0,0.851
1731068333.69,40.3,0.684,0.0,5.21
1731068334.19,39.7,0.428,0.0,1.26
1731068334.69,40.3,0.265,0.0,1.82
1731068335.19,39.7,0.171,0.0,0.943
1731068335.69,40.3,0.297,0.0,0.83
1731068336.19,39.7,0.260,0.0,2.14
1731068336.69,40.3,0.295,0.0,1.32
1731068337.19,39.7,0.300,0.0,2.07
1731068337.69,40.3,0.312,0.0,1.52
1731068338.19,39.6,0.376,0.0,0.927
1731068338.69,39.7,0.309,0.015873015873015872,1.6
1731068339.19,39.7,0.419,0.0,3.83
1731068339.69,40.3,0.271,0.0,0.942
1731068340.19,39.7,0.325,0.0,1.7
1731068340.69,40.3,0.439,0.0,1.02
1731068341.19,39.7,0.415,0.0,1.47
1731068341.69,40.3,0.422,0.0,0.964
1731068342.19,39.7,0.431,0.0,1.52
1731068342.69,39.7,0.288,0.0,1.68
1731068343.19,40.3,0.378,0.0,1.21
1731068343.69,40.3,0.339,0.0,2.36
1731068344.19,39.7,0.402,0.0,7.6
1731068344.69,40.3,0.373,0.0,0.892
1731068345.19,39.6,0.565,0.0,1.8
1731068345.69,40.3,0.451,0.0,0.999
1731068346.19,39.7,0.554,0.0,1.64
1731068346.69,40.3,0.621,0.0,0.782
1731068347.19,39.7,0.411,0.0,NA
1731068347.69,40.3,0.421,0.0,2.17
1731068348.19,39.7,0.571,0.0,0.93
1731068348.69,40.3,0.562,0.0,1.74
1731068349.19,39.7,0.759,0.0,0.754
1731068349.69,40.3,0.665,0.0,1.43
1731068350.19,39.7,0.726,0.0,0.82
1731068350.69,40.3,0.787,0.0,7.62
1731068351.19,39.7,0.699,0.0,1.04
1731068351.69,40.3,0.427,0.0,0.996
1731068352.19,39.7,0.504,0.0,1.27
1731068352.69,40.3,0.574,0.0,0.763
1731068353.19,39.7,0.504,0.0,1.96
1731068353.69,40.3,0.543,0.0,1.32
1731068354.19,39.7,0.643,0.0,2.14
1731068354.69,40.3,0.621,0.0,1.94
1731068355.19,39.7,0.814,0.0,0.894
1731068355.69,39.7,0.260,0.0,1.3
1731068356.19,40.3,0.342,0.0,0.886
1731068356.69,40.3,0.179,0.0,1.06
1731068357.19,39.7,0.234,0.0,1.13
1731068357.69,40.3,0.340,0.0,1.91
1731068358.19,39.7,0.255,0.0,1.04
1731068358.69,40.3,0.232,0.0,0.727
1731068359.19,39.7,0.328,0.0,1.26
1731068359.69,40.3,0.243,0.0,0.773
1731068360.19,39.7,0.390,0.0,1.25
1731068360.69,40.3,0.409,0.0,1.04
1731068361.19,39.6,0.350,0.0,0.851
1731068361.69,40.3,0.378,0.0,1.37
1731068362.19,39.7,0.498,0.0,0.806
1731068362.69,40.3,0.516,0.0,1.01
1731068363.19,39.7,0.642,0.0,0.939
1731068363.69,39.7,0.409,0.0,1.6
1731068364.19,40.3,0.385,0.0,1.33
1731068364.69,40.4,0.358,0.0,1.0
1731068365.19,39.6,0.428,0.0,1.69
1731068365.69,40.3,0.460,0.0,6.57
1731068366.19,39.7,0.445,0.0,0.938
1731068366.69,40.3,0.561,0.0,1.63
1731068367.19,39.7,0.482,0.0,1.73
1731068367.69,40.3,0.608,0.0,0.841
1731068368.19,39.7,0.481,0.0,1.32
1731068368.69,40.3,0.451,0.0,0.918
1731068369.19,39.7,0.843,0.0,0.818
1731068369.69,40.3,0.503,0.0,1.93
1731068370.19,39.7,0.542,0.0,1.83
1731068370.69,40.3,0.605,0.0,2.17
1731068371.19,39.7,0.722,0.0,2.98
1731068371.69,40.3,0.734,0.0,1.13
1731068372.19,39.7,0.736,0.0,1.45
1731068372.69,39.7,0.408,0.0,0.991
1731068373.19,40.3,0.557,0.0,0.857
1731068373.69,40.4,0.482,0.0,2.17
1731068374.19,39.7,0.478,0.0,0.992
1731068374.69,40.3,0.540,0.0,1.74
