Time,Delay
1731072418.434,0.957
1731072418.935,1.28
1731072419.444,7.17
1731072419.936,0.903
1731072420.437,0.863
1731072420.939,2.63
1731072421.442,3.59
1731072421.941,2.14
1731072422.44,0.887
1731072422.971,1.34
1731072423.473,1.41
1731072423.973,0.936
1731072424.473,0.945
1731072424.974,1.13
1731072425.475,0.805
1731072425.979,1.21
1731072426.48,1.15
1731072426.98,0.807
1731072427.482,1.12
1731072427.984,1.34
1731072428.485,0.836
1731072428.987,1.15
1731072429.487,1.24
1731072429.989,3.08
1731072430.489,0.869
1731072430.989,0.935
1731072431.489,1.28
1731072431.99,0.88
1731072432.509,3.28
1731072433.01,4.43
1731072433.508,0.802
1731072434.011,1.59
1731072434.515,1.07
1731072435.014,1.0
1731072435.519,6.48
1731072436.016,1.51
1731072436.516,0.789
1731072437.018,1.28
1731072437.52,2.0
1731072438.02,1.37
1731072438.521,0.914
1731072439.035,1.18
1731072439.535,1.45
1731072440.036,0.786
1731072440.539,1.29
1731072441.045,6.48
1731072441.54,0.948
1731072442.041,0.814
1731072442.555,1.14
1731072443.056,1.24
1731072443.556,0.88
1731072444.059,1.16
1731072444.56,1.1
1731072445.06,0.8
1731072445.562,1.27
1731072446.067,4.61
1731072446.564,0.805
1731072447.066,0.936
1731072447.579,1.23
1731072448.079,1.01
1731072448.581,1.36
1731072449.082,0.954
1731072449.582,1.06
1731072450.082,0.984
1731072450.583,1.16
1731072451.084,1.38
1731072451.585,1.14
1731072452.085,0.831
1731072452.604,1.42
1731072453.104,1.74
1731072453.604,0.9
1731072454.107,1.57
1731072454.608,1.16
1731072455.109,1.9
1731072455.61,1.46
1731072456.111,1.67
1731072456.615,3.93
1731072457.113,0.973
1731072457.613,0.945
1731072458.139,1.19
1731072458.64,1.49
1731072459.14,0.828
1731072459.643,1.22
1731072460.144,1.32
1731072460.644,0.785
1731072461.147,1.69
1731072461.648,1.09
1731072462.148,0.722
1731072462.655,5.36
1731072463.153,1.3
1731072463.652,0.717
1731072464.155,1.35
1731072464.655,0.868
1731072465.179,1.56
1731072465.68,1.18
1731072466.181,0.851
1731072466.683,1.2
1731072467.184,1.64
1731072467.685,0.863
1731072468.187,1.2
1731072468.693,6.47
1731072469.188,0.745
1731072469.691,1.32
1731072470.192,1.46
1731072470.693,0.841
1731072471.194,1.19
1731072471.696,1.43
1731072472.196,0.831
1731072472.699,1.2
1731072473.203,4.59
1731072473.7,0.779
1731072474.202,1.18
1731072474.704,1.43
1731072475.205,0.81
1731072475.707,1.12
1731072476.207,1.31
1731072476.707,0.813
1731072477.208,0.785
1731072477.723,1.64
1731072478.224,1.51
1731072478.731,6.32
1731072479.226,1.27
1731072479.726,1.42
1731072480.227,0.766
1731072480.731,1.51
1731072481.232,1.67
1731072481.734,0.899
1731072482.234,0.858
1731072482.735,1.1
1731072483.239,4.25
1731072483.735,1.21
1731072484.236,0.886
1731072484.737,0.887
1731072485.243,1.22
1731072485.744,1.57
1731072486.244,0.803
1731072486.747,1.08
1731072487.248,1.04
1731072487.747,0.872
1731072488.257,7.01
1731072488.752,2.34
1731072489.252,0.837
1731072489.755,1.23
1731072490.255,1.07
1731072490.756,0.923
1731072491.256,0.802
1731072491.772,0.855
1731072492.283,1.14
1731072492.783,1.53
1731072493.284,0.807
1731072493.786,0.895
1731072494.287,1.33
1731072494.787,0.768
1731072495.291,1.33
1731072495.792,1.58
1731072496.293,0.86
1731072496.796,2.57
1731072497.295,1.06
1731072497.796,0.853
1731072498.299,1.48
1731072498.803,4.41
1731072499.301,0.883
1731072499.803,1.45
1731072500.304,1.42
1731072500.805,0.878
1731072501.306,0.979
1731072501.807,1.31
1731072502.307,0.954
1731072502.808,0.806
1731072503.323,1.63
1731072503.825,1.56
1731072504.33,6.34
1731072504.827,1.41
1731072505.328,1.76
1731072505.828,0.868
1731072506.329,1.25
1731072506.829,0.872
1731072507.354,1.08
1731072507.856,0.908
1731072508.357,0.859
1731072508.858,1.25
1731072509.883,1.29
1731072510.384,1.45
1731072510.886,1.78
1731072511.386,0.992
1731072511.887,1.13
1731072512.387,1.01
1731072512.887,0.843
1731072513.402,1.23
1731072513.904,1.73
1731072514.404,0.733
1731072514.907,1.23
1731072515.407,1.13
1731072515.908,0.798
1731072516.415,5.6
1731072516.912,1.88
1731072517.412,0.943
1731072517.912,0.87
1731072518.428,2.17
1731072518.928,1.86
1731072519.43,1.12
1731072519.932,2.28
1731072520.433,2.55
1731072520.932,0.853
1731072521.433,1.49
1731072521.934,1.35
1731072522.434,0.944
1731072522.935,1.45
1731072523.436,1.17
1731072523.937,0.907
1731072524.443,1.33
1731072524.944,1.12
1731072525.444,0.771
1731072525.947,1.22
1731072526.452,5.09
1731072526.948,0.809
1731072527.45,1.23
1731072527.952,1.67
1731072528.452,0.837
1731072528.955,1.17
1731072529.456,1.34
1731072529.956,0.795
1731072530.459,1.18
1731072530.96,1.4
1731072531.465,6.49
1731072531.961,1.08
1731072532.461,0.875
1731072532.987,1.28
1731072533.488,1.05
1731072533.989,0.807
1731072534.491,1.28
1731072534.992,1.51
1731072535.492,0.802
1731072535.996,1.55
1731072536.497,0.939
1731072536.999,2.07
1731072537.499,1.63
1731072538.0,1.65
1731072538.5,0.771
1731072539.003,1.16
1731072539.503,1.97
1731072540.004,1.1
1731072540.504,0.881
1731072541.019,1.26
1731072541.519,1.51
1731072542.02,1.18
1731072542.527,7.16
1731072543.024,3.01
1731072543.522,0.933
1731072544.023,1.03
1731072544.523,0.954
1731072545.024,0.865
1731072545.531,1.8
1731072546.032,1.57
1731072546.533,0.743
1731072547.035,1.7
1731072547.541,6.28
1731072548.036,0.794
1731072548.538,0.933
1731072549.04,1.51
1731072549.539,0.794
1731072550.043,1.21
1731072550.543,1.49
1731072551.044,0.841
1731072551.548,2.5
1731072552.053,5.11
1731072552.549,0.73
1731072553.053,2.12
1731072553.552,2.25
1731072554.053,1.21
1731072554.554,1.18
1731072555.054,1.06
1731072555.555,0.857
1731072556.572,2.0
1731072557.072,2.18
1731072557.579,7.25
1731072558.072,0.708
1731072558.587,1.18
1731072559.088,1.07
1731072559.588,0.807
1731072560.091,1.26
1731072560.593,1.4
1731072561.093,0.935
1731072561.593,0.993
1731072562.094,1.09
1731072562.598,3.96
1731072563.096,1.04
1731072563.596,0.968
1731072564.096,0.914
1731072564.596,0.827
1731072565.116,1.27
1731072565.616,1.12
1731072566.116,0.742
1731072566.619,1.45
1731072567.12,1.1
1731072567.619,0.897
1731072568.126,6.44
1731072568.621,0.954
1731072569.121,1.02
1731072569.622,1.04
1731072570.123,1.06
1731072570.624,1.5
1731072571.124,0.809
1731072571.643,0.953
1731072572.144,1.54
1731072572.644,0.788
1731072573.147,1.15
1731072573.653,6.67
1731072574.149,0.932
1731072574.65,1.42
1731072575.151,1.18
1731072575.65,0.813
1731072576.156,1.07
1731072576.656,1.3
1731072577.157,0.863
1731072577.659,1.26
1731072578.163,4.66
1731072578.661,0.941
1731072579.161,1.23
1731072579.662,0.864
1731072580.187,1.21
1731072580.688,1.38
1731072581.189,0.838
1731072581.691,1.22
1731072582.192,1.65
1731072582.693,0.879
1731072583.195,1.15
1731072583.696,1.07
1731072584.201,6.19
1731072584.697,0.882
1731072585.211,1.22
1731072585.712,1.62
1731072586.212,0.814
1731072586.715,1.28
1731072587.216,1.23
1731072587.716,0.834
1731072588.219,1.26
1731072588.72,1.27
1731072589.222,2.29
1731072589.721,0.984
1731072590.221,0.831
1731072590.747,1.21
1731072591.247,1.05
1731072591.748,0.794
1731072592.251,1.28
1731072592.752,2.25
1731072593.252,0.831
1731072593.755,1.25
1731072594.256,1.11
1731072594.756,0.798
1731072595.262,4.79
1731072595.76,0.822
1731072596.288,6.74
1731072596.785,2.07
1731072597.285,0.835
1731072597.788,1.79
1731072598.289,2.51
1731072598.789,0.814
1731072599.291,1.49
1731072599.792,1.95
1731072600.293,1.6
1731072600.796,2.11
1731072601.297,2.56
1731072601.796,1.13
1731072602.297,1.14
1731072602.797,1.18
1731072603.298,1.39
1731072603.799,1.21
1731072604.3,1.34
1731072604.801,1.12
1731072605.301,0.895
1731072605.819,1.5
1731072606.323,4.44
1731072606.82,0.759
1731072607.323,1.42
1731072607.824,2.02
1731072608.324,0.84
1731072608.829,1.68
1731072609.328,1.44
1731072609.829,0.906
1731072610.331,1.82
1731072610.832,1.59
1731072611.338,5.91
1731072611.835,1.75
1731072612.336,1.95
1731072612.835,1.1
1731072613.336,0.988
1731072613.837,0.822
1731072614.364,2.47
1731072614.864,1.37
1731072615.364,0.766
1731072615.868,1.6
1731072616.368,1.51
1731072616.87,2.39
1731072617.37,2.16
1731072617.871,1.59
1731072618.371,1.03
1731072618.872,1.03
1731072619.374,1.11
1731072619.874,1.09
1731072620.375,1.74
1731072620.877,1.04
1731072621.379,2.76
1731072621.885,7.05
1731072622.38,2.02
1731072622.88,1.98
1731072623.38,0.898
1731072623.899,1.48
1731072624.4,1.62
1731072624.9,0.793
1731072625.404,1.62
1731072625.905,1.67
1731072626.405,0.874
1731072626.909,3.1
1731072627.413,6.56
1731072627.91,0.734
1731072628.411,1.31
1731072628.912,1.6
1731072629.412,0.788
1731072629.915,1.41
1731072630.416,1.3
1731072630.916,0.786
1731072631.419,1.82
1731072631.924,4.85
1731072632.422,1.09
1731072632.922,1.14
1731072633.422,1.11
1731072633.922,1.09
1731072634.424,1.26
1731072634.925,0.945
1731072635.425,0.784
1731072635.931,2.1
1731072636.433,2.01
1731072636.939,7.21
1731072637.432,1.02
1731072637.933,1.16
1731072638.434,1.08
1731072638.935,1.12
1731072639.435,0.867
1731072639.963,1.21
1731072640.464,1.41
1731072640.965,0.839
1731072641.469,2.69
1731072641.969,0.969
1731072642.47,1.95
1731072642.969,1.23
1731072643.47,1.22
1731072643.971,0.918
1731072644.472,0.959
1731072644.972,0.873
1731072645.498,1.04
1731072646.002,3.44
1731072646.5,0.826
1731072647.003,1.21
1731072647.504,1.71
1731072648.005,1.82
1731072648.51,6.18
1731072649.006,0.889
1731072649.538,8.58
1731072650.034,2.62
1731072650.533,0.912
1731072651.033,0.86
1731072651.547,1.17
1731072652.048,1.28
1731072652.548,0.761
1731072653.05,1.29
1731072653.552,1.46
1731072654.052,0.769
1731072654.555,2.14
1731072655.055,1.3
1731072655.556,0.933
1731072656.055,0.829
1731072656.571,1.95
1731072657.073,2.01
1731072657.571,0.965
1731072658.072,1.05
1731072658.573,1.03
1731072659.074,1.05
1731072659.574,1.07
1731072660.082,7.57
1731072660.577,1.0
1731072661.077,0.737
1731072661.596,0.89
1731072662.095,0.861
1731072662.619,1.34
1731072663.121,1.08
1731072663.622,1.0
1731072664.123,1.43
1731072664.625,1.64
1731072665.124,0.821
1731072665.627,1.53
1731072666.129,1.15
1731072666.634,6.69
1731072667.131,1.92
1731072667.631,1.65
1731072668.132,0.762
1731072668.635,1.58
1731072669.136,1.25
1731072669.636,0.713
1731072670.139,1.66
1731072670.641,1.28
1731072671.142,2.2
1731072671.642,1.62
1731072672.143,1.77
1731072672.644,0.817
1731072673.147,1.63
1731072673.649,1.63
1731072674.152,3.12
1731072674.652,2.95
1731072675.151,1.58
1731072675.651,0.765
1731072676.163,9.24
1731072676.658,4.3
1731072677.156,1.11
1731072677.657,1.19
1731072678.159,1.32
1731072678.658,1.3
1731072679.16,1.31
1731072679.66,0.953
1731072680.161,0.896
1731072680.667,1.55
1731072681.175,7.36
1731072681.67,0.816
1731072682.17,1.5
1731072682.673,1.4
1731072683.173,0.775
1731072683.676,1.62
1731072684.176,1.36
1731072684.677,1.09
1731072685.177,0.847
1731072685.691,1.23
1731072686.196,5.1
1731072686.692,0.829
1731072687.196,1.22
1731072687.696,0.933
1731072688.197,0.946
1731072688.697,1.13
1731072689.198,1.06
1731072689.699,0.877
1731072690.202,0.932
1731072690.704,1.57
1731072691.209,5.94
1731072691.705,1.16
1731072692.206,0.801
1731072692.731,1.25
1731072693.232,1.47
1731072693.732,0.737
1731072694.235,1.22
1731072694.735,1.38
1731072695.239,1.15
1731072695.739,0.888
1731072696.252,1.72
1731072696.753,2.15
1731072697.254,3.16
1731072697.753,1.51
1731072698.253,0.961
1731072698.754,0.838
1731072699.259,1.5
1731072699.759,1.15
1731072700.26,0.8
1731072700.762,1.26
1731072701.264,1.31
1731072701.763,0.785
1731072702.27,5.09
1731072702.767,1.33
1731072703.268,0.793
1731072703.772,1.11
1731072704.273,0.956
1731072704.774,0.765
1731072705.276,1.22
1731072705.776,1.18
1731072706.276,0.796
1731072706.779,1.27
1731072707.279,1.39
1731072707.78,0.822
1731072708.283,1.14
1731072708.784,1.31
1731072709.285,0.713
1731072709.786,1.22
1731072710.812,2.66
1731072711.313,2.61
1731072711.813,0.813
1731072712.315,1.66
1731072712.821,6.04
1731072713.317,0.846
1731072713.819,1.27
1731072714.32,1.14
1731072714.82,0.811
1731072715.322,1.22
1731072715.824,1.5
1731072716.324,0.819
1731072716.827,1.26
1731072717.329,1.7
1731072717.833,6.56
1731072718.329,1.35
1731072718.831,1.26
1731072719.331,0.718
1731072719.836,1.54
1731072720.336,1.33
1731072720.838,1.88
1731072721.339,1.46
1731072721.84,0.883
1731072722.363,1.56
1731072722.864,1.88
1731072723.365,1.92
1731072723.866,1.07
1731072724.366,1.2
1731072724.866,0.909
1731072725.368,1.41
1731072725.868,1.07
1731072726.369,1.07
1731072726.869,0.865
1731072727.387,1.25
1731072727.888,1.09
1731072728.388,0.806
1731072728.895,5.35
1731072729.392,1.66
1731072729.892,0.843
1731072730.395,1.72
1731072730.896,1.11
1731072731.396,0.739
1731072731.899,1.44
1731072732.4,1.24
1731072732.9,0.903
1731072733.401,1.03
1731072733.902,1.04
1731072734.402,0.799
1731072734.907,1.34
1731072735.408,1.11
1731072735.909,0.832
1731072736.411,1.53
1731072736.912,1.7
1731072737.413,0.768
1731072737.915,1.27
1731072738.42,5.07
1731072738.916,0.807
1731072739.419,1.23
1731072739.92,0.971
1731072740.42,0.811
1731072740.924,1.44
1731072741.424,1.27
1731072741.925,0.859
1731072742.427,1.42
1731072742.928,1.18
1731072743.434,6.39
1731072743.929,1.01
1731072744.43,0.804
1731072744.955,1.3
1731072745.456,1.22
1731072745.956,0.833
1731072746.459,1.98
1731072746.959,1.4
1731072747.46,0.848
1731072747.963,1.16
1731072748.464,1.67
1731072748.966,2.28
1731072749.466,1.11
1731072749.966,1.1
1731072750.467,0.928
1731072750.967,1.17
1731072751.468,0.872
1731072751.969,0.877
1731072752.469,0.8
1731072752.987,1.14
1731072753.488,1.19
1731072753.988,0.808
1731072754.495,5.29
1731072754.992,1.56
1731072755.492,0.807
1731072755.994,1.04
1731072756.496,1.4
1731072756.996,0.81
1731072757.499,1.23
1731072757.999,1.31
1731072758.5,0.802
1731072759.003,1.33
1731072759.51,6.52
1731072760.005,0.865
1731072760.507,1.23
1731072761.007,0.772
1731072761.531,1.31
1731072762.032,1.49
1731072762.532,0.799
1731072763.035,1.34
1731072763.536,1.27
1731072764.041,0.839
1731072764.538,0.857
1731072765.051,1.27
1731072765.555,4.7
1731072766.053,0.845
1731072766.554,1.1
1731072767.057,1.21
1731072767.556,0.841
1731072768.057,0.973
1731072768.557,0.91
1731072769.057,0.924
1731072769.563,1.2
1731072770.064,1.83
1731072770.572,8.75
1731072771.066,1.04
1731072771.567,1.35
1731072772.068,0.822
1731072772.572,2.25
1731072773.072,1.41
1731072773.572,0.782
1731072774.075,1.18
1731072774.576,1.26
1731072775.077,2.6
1731072775.577,0.811
1731072776.09,1.24
1731072776.591,1.56
1731072777.091,0.733
