Time,Bitrate,Jitter,Datagrams,Delay
1731071076.35,40.3,1.062,0.0,0.815
1731071076.85,39.0,0.490,0.0,0.934
1731071077.35,41.0,0.588,0.0,0.773
1731071077.85,39.7,0.603,0.0,0.821
1731071078.35,40.3,0.731,0.0,0.74
1731071078.85,39.7,0.670,0.0,0.976
1731071079.35,40.3,0.726,0.0,0.857
1731071079.85,39.7,0.800,0.0,0.908
1731071080.35,39.7,0.829,0.0,0.801
1731071080.85,40.3,0.792,0.0,0.946
1731071081.35,39.7,0.314,0.0,0.836
1731071081.85,40.3,0.264,0.0,0.838
1731071082.35,40.3,0.602,0.0,1.26
1731071082.85,39.7,0.435,0.0,0.81
1731071083.35,40.3,0.307,0.0,1.12
1731071083.85,39.7,0.591,0.0,1.13
1731071084.35,39.7,0.493,0.0,0.936
1731071084.85,40.3,0.496,0.0,0.765
1731071085.35,39.7,0.448,0.0,3.77
1731071085.85,40.3,0.416,0.0,0.897
1731071086.35,39.7,0.512,0.0,3.39
1731071086.85,40.3,0.679,0.0,0.8
1731071087.35,40.3,0.712,0.0,5.66
1731071087.85,39.7,0.561,0.0,0.848
1731071088.35,40.3,0.707,0.0,3.72
1731071088.85,39.7,0.649,0.0,1.13
1731071089.35,40.3,0.741,0.0,1.08
1731071089.85,39.7,0.473,0.0,0.992
1731071090.35,40.3,0.677,0.0,0.732
1731071090.85,39.7,0.627,0.0,0.872
1731071091.35,40.3,0.559,0.0,0.973
1731071091.85,38.4,0.661,0.03225806451612903,0.782
1731071092.35,40.3,0.693,0.0,0.881
1731071092.85,39.1,0.988,0.016129032258064516,0.84
1731071093.35,39.7,0.942,0.0,0.782
1731071093.85,40.3,0.705,0.0,0.922
1731071094.35,40.3,0.594,0.0,0.793
1731071094.85,37.8,0.708,0.04838709677419355,0.763
1731071095.35,40.3,0.867,0.0,1.06
1731071095.85,39.7,0.712,0.0,0.71
1731071096.35,39.7,0.795,0.015873015873015872,1.37
1731071096.85,39.7,0.991,0.0,0.839
1731071097.35,39.7,1.106,0.0,NA
1731071097.85,40.3,0.997,0.0,1.34
1731071098.35,39.7,0.504,0.0,0.705
1731071098.85,40.3,0.655,0.0,1.34
1731071099.35,40.3,0.599,0.0,2.0
1731071099.85,39.7,0.736,0.0,2.35
1731071100.35,40.3,0.726,0.0,0.987
1731071100.85,39.7,0.718,0.0,1.58
1731071101.35,39.7,0.857,0.0,1.47
1731071101.85,40.3,1.023,0.0,3.03
1731071102.35,39.7,0.586,0.0,1.38
1731071102.85,40.3,0.266,0.0,0.802
1731071103.35,40.3,0.443,0.0,2.7
1731071103.85,39.7,0.318,0.0,1.68
1731071104.35,39.6,0.341,0.0,1.76
1731071104.85,40.3,0.484,0.0,0.869
1731071105.35,40.3,0.372,0.0,0.738
1731071105.85,39.7,0.439,0.0,1.13
1731071106.35,40.3,0.428,0.0,0.844
1731071106.85,39.7,0.500,0.0,1.29
1731071107.35,40.3,0.471,0.0,0.863
1731071107.85,39.7,0.497,0.0,1.1
1731071108.35,40.3,0.524,0.0,0.936
1731071108.85,39.7,0.605,0.0,1.93
1731071109.35,40.3,0.622,0.0,0.841
1731071109.85,39.7,0.679,0.0,0.741
1731071110.35,40.3,0.780,0.0,0.664
1731071110.85,39.7,0.747,0.0,0.711
1731071111.35,40.3,0.777,0.0,0.849
1731071111.85,39.7,0.630,0.0,0.801
1731071112.35,40.3,0.649,0.0,0.789
1731071112.85,39.7,0.724,0.0,0.898
1731071113.35,40.3,0.921,0.0,4.08
1731071113.85,39.7,0.838,0.0,1.7
1731071114.35,40.3,0.898,0.0,1.04
1731071114.85,39.7,0.961,0.0,0.961
1731071115.35,39.7,0.532,0.0,1.04
1731071115.85,40.3,0.657,0.0,0.87
1731071116.35,40.3,0.760,0.0,0.745
1731071116.85,39.7,0.749,0.0,0.777
1731071117.35,40.3,0.745,0.0,0.878
1731071117.85,39.7,1.011,0.0,0.868
1731071118.35,40.3,0.908,0.0,0.93
1731071118.85,39.7,1.062,0.0,0.874
1731071119.35,40.3,1.061,0.0,1.61
1731071119.85,39.7,0.779,0.0,1.21
1731071120.35,40.3,0.539,0.0,0.873
1731071120.85,39.7,0.654,0.0,0.675
1731071121.35,40.3,0.649,0.0,1.48
1731071121.85,39.7,0.700,0.0,0.941
1731071122.35,40.3,0.791,0.0,1.17
1731071122.85,39.7,0.816,0.0,0.948
1731071123.35,40.3,0.875,0.0,0.701
1731071123.85,39.0,0.418,0.0,1.2
1731071124.35,41.0,0.501,0.0,1.01
1731071124.85,39.7,0.337,0.0,2.19
1731071125.35,40.3,0.790,0.0,1.53
1731071125.85,39.7,0.725,0.0,0.998
1731071126.35,40.3,0.560,0.0,3.5
1731071126.85,39.7,0.556,0.0,0.868
1731071127.35,39.7,0.531,0.015873015873015872,1.55
1731071127.85,39.7,0.619,0.0,0.908
1731071128.35,40.3,0.435,0.0,0.872
1731071128.85,39.7,0.506,0.0,0.977
1731071129.35,40.3,0.638,0.0,1.0
1731071129.85,39.7,0.572,0.0,1.57
1731071130.35,40.3,0.735,0.0,4.88
1731071130.85,39.7,0.710,0.0,0.916
1731071131.35,40.3,0.576,0.0,0.716
1731071131.85,39.7,0.782,0.0,1.08
1731071132.35,39.7,0.531,0.0,0.724
1731071132.85,40.3,0.847,0.0,1.41
1731071133.35,39.7,0.604,0.0,1.23
1731071133.85,39.7,0.596,0.015873015873015872,2.15
1731071134.35,39.7,0.631,0.0,1.07
1731071134.85,40.3,0.738,0.0,1.23
1731071135.35,40.3,0.745,0.0,1.95
1731071135.85,39.7,1.141,0.0,6.7
1731071136.35,39.7,0.686,0.0,3.72
1731071136.85,40.4,0.694,0.0,2.44
1731071137.35,40.3,0.622,0.0,1.82
1731071137.85,39.7,0.728,0.0,2.95
1731071138.35,40.3,0.846,0.0,3.45
1731071138.85,39.7,1.185,0.0,1.12
1731071139.35,39.7,0.833,0.0,1.02
1731071139.85,40.3,0.911,0.0,0.885
1731071140.35,40.3,1.092,0.0,2.83
1731071140.85,39.0,0.501,0.0,10.9
1731071141.35,41.0,0.541,0.0,1.47
1731071141.85,39.7,0.674,0.0,0.885
1731071142.35,40.3,0.548,0.0,1.89
1731071142.85,39.7,0.708,0.0,1.27
1731071143.35,40.3,0.829,0.0,1.84
1731071143.85,39.1,0.798,0.016129032258064516,0.814
1731071144.35,40.3,0.868,0.0,NA
1731071144.85,39.7,0.987,0.0,3.59
1731071145.35,39.7,0.508,0.0,3.21
1731071145.85,40.3,0.318,0.0,3.56
1731071146.35,40.3,0.476,0.0,2.59
1731071146.85,39.7,0.360,0.0,6.04
1731071147.35,40.3,0.326,0.0,4.28
1731071147.85,39.1,0.533,0.016129032258064516,1.26
1731071148.35,39.7,0.419,0.0,0.895
1731071148.85,40.3,0.513,0.0,0.958
1731071149.35,40.1,0.424,0.0,0.784
1731071149.85,40.0,0.549,0.0,0.996
1731071150.35,40.3,0.492,0.0,0.871
1731071150.85,39.7,0.546,0.0,1.29
1731071151.35,40.3,0.511,0.0,0.851
1731071151.85,39.7,0.566,0.0,0.863
1731071152.35,40.3,0.703,0.0,0.824
1731071152.85,39.0,0.465,0.016129032258064516,0.822
1731071153.35,40.3,0.822,0.0,0.915
1731071153.85,39.7,0.442,0.0,0.829
1731071154.35,40.3,0.670,0.0,0.731
1731071154.85,39.7,0.560,0.0,1.25
1731071155.35,40.3,0.617,0.0,0.783
1731071155.85,39.7,0.857,0.0,1.19
1731071156.35,40.3,0.789,0.0,0.787
1731071156.85,39.7,0.704,0.0,0.747
1731071157.35,40.3,0.964,0.0,0.761
1731071157.85,39.7,0.708,0.0,1.07
1731071158.35,40.3,0.657,0.0,1.35
1731071158.85,39.7,0.636,0.0,1.31
1731071159.35,40.3,0.742,0.0,0.833
1731071159.85,39.7,0.825,0.0,0.866
1731071160.35,39.7,0.923,0.015873015873015872,0.862
1731071160.85,39.7,0.919,0.0,0.761
1731071161.35,40.3,0.823,0.0,0.824
1731071161.85,39.7,1.197,0.0,0.872
1731071162.35,39.7,0.544,0.0,0.762
1731071162.85,40.3,0.634,0.0,0.839
1731071163.35,40.3,0.601,0.0,0.886
1731071163.85,39.7,0.625,0.0,1.18
1731071164.35,40.3,0.684,0.0,0.734
1731071164.85,39.7,0.782,0.0,0.838
1731071165.35,40.3,0.821,0.0,1.51
1731071165.85,39.7,0.953,0.0,1.09
1731071166.35,39.0,0.636,0.016129032258064516,2.29
1731071166.85,40.2,0.563,0.0,1.15
1731071167.35,40.4,0.488,0.0,0.818
1731071167.85,39.7,0.285,0.0,1.12
1731071168.35,40.3,0.380,0.0,1.22
1731071168.85,39.7,0.450,0.0,8.74
1731071169.35,40.3,0.438,0.0,1.08
1731071169.85,39.7,0.533,0.0,0.859
1731071170.35,39.7,0.386,0.0,2.89
1731071170.85,40.3,0.602,0.0,2.42
1731071171.35,40.3,0.509,0.0,4.74
1731071171.85,39.7,0.585,0.0,2.18
1731071172.35,40.3,0.491,0.0,2.83
1731071172.85,39.7,0.548,0.0,2.81
1731071173.35,40.3,0.497,0.0,1.3
1731071173.85,39.7,0.780,0.0,0.803
1731071174.35,40.3,0.783,0.0,1.17
1731071174.85,39.7,0.743,0.0,0.792
1731071175.35,39.7,0.582,0.0,NA
1731071175.85,40.3,0.572,0.0,0.899
1731071176.35,40.3,0.624,0.0,0.949
1731071176.85,39.7,0.825,0.0,3.31
1731071177.35,40.3,0.655,0.0,0.861
1731071177.85,39.7,0.782,0.0,0.944
1731071178.35,40.3,0.724,0.0,0.823
1731071178.85,39.7,0.857,0.0,0.804
1731071179.35,39.7,0.555,0.0,0.934
1731071179.85,40.3,0.623,0.0,0.846
1731071180.35,40.3,0.726,0.0,0.855
1731071180.85,39.7,0.783,0.0,1.01
1731071181.35,40.3,0.751,0.0,0.859
1731071181.85,39.7,0.847,0.0,1.56
1731071182.35,40.3,1.023,0.0,0.72
1731071182.85,39.7,1.145,0.0,0.684
1731071183.35,39.7,0.747,0.0,0.775
1731071183.85,40.4,0.624,0.0,0.754
1731071184.35,40.3,0.794,0.0,0.836
1731071184.85,39.7,0.647,0.0,1.21
1731071185.35,40.3,0.761,0.0,0.828
1731071185.85,39.7,0.707,0.0,0.766
1731071186.35,40.3,0.784,0.0,0.736
1731071186.85,39.7,0.871,0.0,0.738
1731071187.35,40.3,0.916,0.0,0.782
1731071187.85,39.0,0.391,0.0,0.699
1731071188.35,41.0,0.514,0.0,1.22
1731071188.85,39.7,0.353,0.0,0.821
1731071189.35,40.3,0.452,0.0,0.784
1731071189.85,39.7,0.440,0.0,0.91
1731071190.35,40.3,0.430,0.0,0.856
1731071190.85,39.7,0.570,0.0,0.846
1731071191.35,40.3,0.441,0.0,0.836
1731071191.85,39.7,0.384,0.0,0.907
1731071192.35,40.3,0.551,0.0,1.01
1731071192.85,39.7,0.462,0.0,0.82
1731071193.35,39.7,0.519,0.015873015873015872,0.875
1731071193.85,39.7,0.547,0.0,0.856
1731071194.35,40.3,0.755,0.0,0.779
1731071194.85,39.7,0.677,0.0,0.911
1731071195.35,40.3,0.635,0.0,0.861
1731071195.85,39.7,0.696,0.0,0.834
1731071196.35,39.7,0.622,0.0,0.859
1731071196.85,40.3,0.608,0.0,0.829
1731071197.35,40.3,0.513,0.0,0.929
1731071197.85,39.7,0.686,0.0,0.797
1731071198.35,40.3,0.687,0.0,0.745
1731071198.85,39.7,0.798,0.0,0.78
1731071199.35,40.3,0.903,0.0,NA
1731071199.85,39.7,0.856,0.0,0.892
1731071200.35,39.7,0.700,0.0,0.864
1731071200.85,40.3,0.546,0.0,0.852
1731071201.35,40.3,0.734,0.0,0.81
1731071201.85,39.6,0.663,0.0,1.33
1731071202.35,39.7,0.919,0.0,0.822
1731071202.85,40.3,0.842,0.0,0.922
1731071203.35,40.3,0.828,0.0,1.69
1731071203.85,39.0,1.103,0.016129032258064516,1.51
1731071204.35,39.0,1.161,0.016129032258064516,1.68
1731071204.85,39.7,0.485,0.0,1.06
1731071205.35,41.0,0.545,0.0,0.852
1731071205.85,39.7,0.568,0.0,0.699
1731071206.35,40.3,0.618,0.0,0.656
1731071206.85,39.7,0.653,0.0,0.898
1731071207.35,39.7,0.677,0.0,0.762
1731071207.85,40.3,0.743,0.0,0.771
1731071208.35,40.3,0.822,0.0,1.19
1731071208.85,39.7,0.789,0.0,0.773
1731071209.35,39.7,0.638,0.0,0.744
1731071209.85,40.3,0.386,0.0,0.829
1731071210.35,40.3,0.269,0.0,3.38
1731071210.85,39.7,0.701,0.0,3.37
1731071211.35,40.3,0.769,0.0,3.75
1731071211.85,39.7,0.409,0.0,7.42
1731071212.35,40.3,0.589,0.0,3.21
1731071212.85,39.7,0.492,0.0,3.78
1731071213.35,39.6,0.481,0.0,0.817
1731071213.85,40.3,0.555,0.0,1.01
1731071214.35,40.3,0.459,0.0,0.803
1731071214.85,39.7,0.463,0.0,0.811
1731071215.35,40.3,0.510,0.0,0.864
1731071215.85,39.7,0.548,0.0,0.774
1731071216.35,40.3,0.559,0.0,0.742
1731071216.85,39.7,0.663,0.0,0.909
1731071217.35,40.3,0.733,0.0,0.802
1731071217.85,39.7,0.514,0.0,3.33
1731071218.35,40.3,0.574,0.0,3.32
1731071218.85,39.7,0.613,0.0,4.78
1731071219.35,40.3,0.788,0.0,0.873
1731071219.85,39.7,0.859,0.0,1.29
1731071220.35,40.3,1.209,0.0,0.768
1731071220.85,39.7,0.915,0.0,0.93
1731071221.35,40.3,1.126,0.0,1.83
1731071221.85,39.7,0.890,0.0,0.832
1731071222.35,40.3,0.645,0.0,0.878
1731071222.85,39.6,1.040,0.0,0.789
1731071223.35,40.3,0.638,0.0,0.777
1731071223.85,39.7,0.799,0.0,0.8
1731071224.35,40.3,1.206,0.0,0.841
1731071224.85,39.7,0.882,0.0,0.787
1731071225.35,40.3,1.207,0.0,0.867
1731071225.85,39.7,1.073,0.0,NA
1731071226.35,39.7,0.549,0.0,0.876
1731071226.85,40.3,0.539,0.0,0.95
1731071227.35,39.7,0.626,0.0,0.843
1731071227.85,40.3,0.657,0.0,0.904
1731071228.35,40.3,0.667,0.0,0.732
1731071228.85,39.0,0.706,0.016129032258064516,2.17
1731071229.35,40.3,0.815,0.0,2.12
1731071229.85,39.7,0.941,0.0,3.33
1731071230.35,39.7,0.681,0.0,0.999
1731071230.85,40.3,0.283,0.0,0.814
1731071231.35,40.3,0.364,0.0,3.72
1731071231.85,39.7,0.291,0.0,8.2
1731071232.35,40.3,0.359,0.0,1.95
1731071232.85,39.7,0.310,0.0,0.877
1731071233.35,40.3,0.393,0.0,2.31
1731071233.85,39.7,0.446,0.0,1.98
1731071234.35,40.3,0.553,0.0,4.21
1731071234.85,39.7,0.556,0.0,3.45
1731071235.35,40.3,0.488,0.0,4.55
1731071235.85,39.7,0.648,0.0,2.59
1731071236.35,39.7,0.515,0.0,10.4
1731071236.85,40.3,0.670,0.0,1.09
1731071237.35,39.7,0.741,0.0,1.21
1731071237.85,40.3,0.601,0.0,0.715
1731071238.35,40.3,0.734,0.0,1.75
1731071238.85,39.7,0.634,0.0,1.31
1731071239.35,40.3,0.665,0.0,1.84
1731071239.85,39.7,0.628,0.0,0.829
1731071240.35,40.3,0.552,0.0,2.08
1731071240.85,39.7,0.629,0.0,0.753
1731071241.35,40.3,0.778,0.0,0.848
1731071241.85,39.7,0.803,0.0,0.946
1731071242.35,40.3,0.905,0.0,1.29
1731071242.85,39.7,0.841,0.0,2.26
1731071243.35,39.7,0.518,0.0,1.1
1731071243.85,40.3,0.701,0.0,1.7
1731071244.35,40.3,0.616,0.0,0.796
1731071244.85,39.7,0.779,0.0,0.733
1731071245.35,40.3,0.773,0.0,0.893
1731071245.85,39.7,0.925,0.0,0.793
1731071246.35,40.3,0.966,0.0,1.11
1731071246.85,39.7,0.935,0.0,0.789
1731071247.35,39.7,0.799,0.0,0.809
1731071247.85,40.3,0.471,0.0,0.781
1731071248.35,40.3,0.483,0.0,1.78
1731071248.85,39.0,0.638,0.016129032258064516,1.14
1731071249.35,40.3,0.630,0.0,1.22
1731071249.85,39.7,0.660,0.0,1.12
1731071250.35,40.3,0.916,0.0,0.839
1731071250.85,39.7,0.863,0.0,0.762
1731071251.35,40.3,0.822,0.0,NA
1731071251.85,39.0,0.434,0.0,1.68
1731071252.35,41.0,0.315,0.0,1.59
1731071252.85,39.7,0.610,0.0,3.22
1731071253.35,40.3,0.290,0.0,0.944
1731071253.85,39.7,0.352,0.0,1.22
1731071254.35,39.0,0.432,0.016129032258064516,4.35
1731071254.85,40.3,0.368,0.0,1.01
1731071255.35,39.7,0.448,0.0,2.18
1731071255.85,40.3,0.424,0.0,1.35
1731071256.35,40.3,0.549,0.0,1.3
1731071256.85,39.7,0.449,0.0,2.07
1731071257.35,40.3,0.536,0.0,2.85
1731071257.85,39.7,0.701,0.0,3.63
1731071258.35,39.7,0.628,0.0,4.35
1731071258.85,40.3,0.555,0.0,2.61
1731071259.35,39.7,0.765,0.015873015873015872,4.43
1731071259.85,39.7,0.696,0.0,3.79
1731071260.35,39.7,0.516,0.0,3.72
1731071260.85,40.3,0.811,0.0,2.63
1731071261.35,40.3,0.617,0.0,1.01
1731071261.85,39.7,0.532,0.0,1.59
1731071262.35,40.3,0.881,0.0,0.949
1731071262.85,39.7,0.652,0.0,0.84
1731071263.35,40.3,0.827,0.0,1.01
1731071263.85,39.7,0.890,0.0,0.941
1731071264.35,40.3,1.000,0.0,1.49
1731071264.85,39.0,0.591,0.016129032258064516,1.45
1731071265.35,39.7,0.568,0.015873015873015872,0.767
1731071265.85,39.7,0.840,0.0,3.1
1731071266.35,39.7,0.730,0.0,8.91
1731071266.85,40.3,0.789,0.0,1.51
1731071267.35,40.3,0.786,0.0,1.39
1731071267.85,39.7,0.867,0.0,1.03
1731071268.35,39.7,1.052,0.0,1.58
1731071268.85,39.6,0.653,0.0,0.886
1731071269.35,41.0,0.874,0.0,0.852
1731071269.85,39.7,0.589,0.0,0.835
1731071270.35,40.1,0.786,0.0,1.36
1731071270.85,39.9,0.708,0.0,1.03
1731071271.35,39.7,0.737,0.0,3.76
1731071271.85,40.3,0.830,0.0,1.18
1731071272.35,40.3,0.816,0.0,5.71
1731071272.85,39.7,1.264,0.0,1.88
1731071273.35,39.7,0.629,0.0,2.87
1731071273.85,40.3,0.496,0.0,0.959
1731071274.35,39.7,0.436,0.0,1.28
1731071274.85,40.3,0.622,0.0,0.852
1731071275.35,40.3,0.456,0.0,1.69
1731071275.85,39.7,0.415,0.0,0.951
1731071276.35,40.3,0.491,0.0,1.35
1731071276.85,39.7,0.408,0.0,1.01
1731071277.35,39.7,0.410,0.0,0.977
1731071277.85,40.3,0.473,0.0,0.789
1731071278.35,39.7,0.425,0.0,0.8
1731071278.85,40.3,0.587,0.0,0.817
1731071279.35,39.7,0.542,0.0,NA
1731071279.85,40.3,0.625,0.0,1.44
1731071280.35,40.3,0.585,0.0,1.34
1731071280.85,39.7,0.634,0.0,1.35
1731071281.35,40.3,0.919,0.0,1.21
1731071281.85,39.7,0.526,0.0,3.65
1731071282.35,40.3,0.492,0.0,2.58
1731071282.85,39.7,0.527,0.0,1.57
1731071283.35,40.3,0.700,0.0,1.12
1731071283.85,39.7,0.636,0.0,2.62
1731071284.35,40.3,0.781,0.0,0.897
1731071284.85,39.7,0.706,0.0,1.48
1731071285.35,40.3,0.809,0.0,1.2
1731071285.85,39.7,0.722,0.0,1.05
1731071286.35,40.3,0.583,0.0,1.47
1731071286.85,39.7,0.683,0.0,1.34
1731071287.35,40.3,0.721,0.0,2.31
1731071287.85,39.7,0.767,0.0,1.77
1731071288.35,40.3,0.805,0.0,1.29
1731071288.85,39.7,1.043,0.0,2.22
1731071289.35,40.3,0.927,0.0,1.28
1731071289.85,39.7,1.091,0.0,1.75
1731071290.35,39.7,0.514,0.0,1.16
1731071290.85,40.3,0.531,0.0,0.908
1731071291.35,39.7,0.602,0.015873015873015872,0.798
1731071291.85,39.7,0.588,0.0,0.864
1731071292.35,40.3,0.645,0.0,0.758
1731071292.85,39.7,0.695,0.0,0.745
1731071293.35,40.3,0.729,0.0,0.848
1731071293.85,39.7,0.853,0.0,0.832
1731071294.35,39.7,0.775,0.0,0.683
1731071294.85,40.3,0.444,0.0,0.83
1731071295.35,39.7,0.421,0.0,0.819
1731071295.85,40.3,0.390,0.0,0.766
1731071296.35,39.7,0.347,0.0,0.934
1731071296.85,40.3,0.432,0.0,0.85
1731071297.35,40.3,0.513,0.0,0.816
1731071297.85,39.7,0.495,0.0,1.43
1731071298.35,40.3,0.463,0.0,1.7
1731071298.85,39.7,0.503,0.0,1.79
1731071299.35,40.3,0.455,0.0,1.36
1731071299.85,39.0,0.472,0.016129032258064516,1.0
1731071300.35,39.4,0.734,0.0,1.24
1731071300.85,40.6,0.534,0.0,5.21
1731071301.35,40.3,0.541,0.0,1.44
1731071301.85,39.7,0.873,0.0,0.782
1731071302.35,40.3,0.787,0.0,0.874
1731071302.85,39.7,0.715,0.0,1.04
1731071303.35,40.3,0.639,0.0,0.737
1731071303.85,39.7,0.515,0.0,0.865
1731071304.35,40.3,0.723,0.0,0.928
1731071304.85,39.7,0.592,0.0,0.862
1731071305.35,40.3,0.785,0.0,0.726
1731071305.85,39.7,0.809,0.0,0.775
1731071306.35,39.7,0.872,0.0,0.833
1731071306.85,40.3,0.896,0.0,0.753
1731071307.35,39.7,0.611,0.0,0.829
1731071307.85,40.3,0.659,0.0,0.942
1731071308.35,39.7,0.679,0.015873015873015872,0.85
1731071308.85,39.7,0.751,0.0,0.794
1731071309.35,40.3,0.754,0.0,0.686
1731071309.85,39.7,0.801,0.0,2.69
1731071310.35,40.3,0.939,0.0,3.27
1731071310.85,39.7,1.093,0.0,4.08
1731071311.35,40.3,0.986,0.0,3.39
1731071311.85,39.7,0.672,0.0,2.15
1731071312.35,40.3,0.611,0.0,4.08
1731071312.85,39.7,0.564,0.0,2.03
1731071313.35,40.3,0.786,0.0,5.85
1731071313.85,39.7,0.723,0.0,1.63
1731071314.35,40.3,0.787,0.0,0.97
1731071314.85,39.7,0.872,0.0,0.918
1731071315.35,40.3,0.882,0.0,1.14
1731071315.85,38.4,0.602,0.01639344262295082,0.951
1731071316.35,41.0,0.323,0.0,1.42
1731071316.85,39.7,0.339,0.0,1.02
1731071317.35,40.3,0.457,0.0,0.893
1731071317.85,39.7,0.453,0.0,2.36
1731071318.35,40.3,0.373,0.0,0.866
1731071318.85,39.0,0.442,0.0,0.895
1731071319.35,40.3,0.616,0.015625,0.812
1731071319.85,39.7,0.665,0.0,0.801
1731071320.35,40.3,0.546,0.0,0.785
1731071320.85,39.7,0.466,0.0,1.08
1731071321.35,39.7,0.548,0.0,0.871
1731071321.85,40.3,0.628,0.0,1.35
1731071322.35,40.3,0.852,0.0,1.75
1731071322.85,39.7,0.666,0.0,1.34
1731071323.35,40.3,0.632,0.0,1.58
1731071323.85,39.7,0.768,0.0,0.895
1731071324.35,39.7,0.586,0.0,1.28
1731071324.85,40.3,0.587,0.0,0.856
1731071325.35,39.7,0.594,0.015873015873015872,NA
1731071325.85,39.7,0.651,0.0,0.879
1731071326.35,40.3,0.929,0.0,1.19
1731071326.85,39.7,0.958,0.0,0.729
1731071327.35,39.7,0.774,0.0,0.896
1731071327.85,40.3,0.788,0.0,0.733
1731071328.35,40.3,0.870,0.0,0.7
1731071328.85,39.7,0.671,0.0,0.742
1731071329.35,40.3,0.818,0.0,0.743
1731071329.85,39.7,1.023,0.0,1.08
1731071330.35,40.3,0.682,0.0,0.708
1731071330.85,39.7,1.132,0.0,0.877
1731071331.35,40.3,1.181,0.0,0.915
1731071331.85,39.7,0.973,0.0,0.882
1731071332.35,40.3,0.991,0.0,2.46
1731071332.85,39.0,0.559,0.0,0.975
1731071333.35,41.0,0.598,0.0,0.766
1731071333.85,39.7,0.680,0.0,0.825
1731071334.35,40.3,0.624,0.0,0.761
1731071334.85,39.7,0.699,0.0,0.819
1731071335.35,40.3,0.643,0.0,1.02
1731071335.85,39.7,0.822,0.0,0.722
1731071336.35,40.3,0.858,0.0,0.944
1731071336.85,39.7,0.883,0.0,0.761
1731071337.35,39.7,0.274,0.0,0.91
1731071337.85,40.3,0.355,0.0,0.836
1731071338.35,39.7,0.375,0.0,0.787
1731071338.85,40.3,0.415,0.0,1.25
1731071339.35,40.3,0.479,0.0,0.911
1731071339.85,39.6,0.416,0.0,1.67
1731071340.35,40.4,0.649,0.0,0.809
1731071340.85,39.7,0.857,0.0,0.933
1731071341.35,39.7,0.399,0.0,1.0
1731071341.85,40.3,0.672,0.0,1.52
1731071342.35,40.3,0.617,0.0,0.82
1731071342.85,39.7,0.552,0.0,0.884
1731071343.35,40.3,0.554,0.0,0.811
1731071343.85,39.7,0.552,0.0,0.925
1731071344.35,40.3,0.612,0.0,0.813
1731071344.85,39.7,0.796,0.0,0.95
1731071345.35,40.3,0.684,0.0,0.793
1731071345.85,39.7,0.578,0.0,1.04
1731071346.35,40.3,0.550,0.0,1.05
1731071346.85,39.7,0.572,0.0,1.87
1731071347.35,40.3,0.526,0.0,4.78
1731071347.85,39.7,0.609,0.0,0.782
1731071348.35,39.7,0.881,0.0,3.26
1731071348.85,40.3,0.939,0.0,0.762
1731071349.35,39.7,0.651,0.015873015873015872,6.11
1731071349.85,39.7,0.644,0.0,1.83
1731071350.35,40.3,0.663,0.0,4.46
1731071350.85,39.7,0.687,0.0,2.21
1731071351.35,40.3,0.683,0.0,0.988
1731071351.85,39.7,0.677,0.0,1.05
1731071352.35,39.7,0.912,0.0,0.782
1731071352.85,40.3,0.883,0.0,1.0
1731071353.35,39.7,1.051,0.0,1.27
1731071353.85,40.3,1.159,0.0,4.72
1731071354.35,39.7,0.497,0.0,0.818
1731071354.85,40.3,0.582,0.0,0.839
1731071355.35,40.3,0.642,0.0,NA
1731071355.85,39.7,0.747,0.0,2.89
1731071356.35,40.3,0.741,0.0,8.73
1731071356.85,39.7,0.762,0.0,1.36
1731071357.35,40.3,0.844,0.0,0.851
1731071357.85,39.7,0.918,0.0,1.06
1731071358.35,40.1,0.778,0.0,0.836
1731071358.85,39.9,0.309,0.0,0.985
1731071359.35,40.3,0.287,0.0,0.832
1731071359.85,39.7,0.347,0.0,0.85
1731071360.35,40.3,0.380,0.0,0.796
1731071360.85,39.7,0.422,0.0,1.37
1731071361.35,40.3,0.350,0.0,1.12
1731071361.85,39.7,0.444,0.0,1.8
1731071362.35,40.3,0.401,0.0,0.771
1731071362.85,39.7,0.419,0.0,2.2
1731071363.35,40.3,0.515,0.0,1.65
1731071363.85,39.7,0.463,0.0,2.54
1731071364.35,39.7,0.640,0.0,0.98
1731071364.85,39.7,0.701,0.015873015873015872,6.69
1731071365.35,40.3,0.645,0.0,4.62
1731071365.85,39.7,0.695,0.0,0.925
1731071366.35,40.3,0.669,0.0,0.935
1731071366.85,39.1,0.624,0.016129032258064516,0.841
1731071367.35,40.3,0.592,0.0,0.8
1731071367.85,39.7,0.652,0.0,0.72
1731071368.35,40.3,0.604,0.0,0.819
1731071368.85,39.7,0.912,0.0,0.789
1731071369.35,39.7,0.683,0.0,0.837
1731071369.85,40.3,0.828,0.0,0.728
1731071370.35,40.3,0.728,0.0,0.709
1731071370.85,39.7,0.917,0.0,0.799
1731071371.35,39.7,0.648,0.0,1.07
1731071371.85,40.3,0.766,0.0,0.813
1731071372.35,40.3,0.709,0.0,0.775
1731071372.85,39.7,0.708,0.0,0.826
1731071373.35,40.3,0.730,0.0,0.824
1731071373.85,39.7,0.933,0.0,1.08
1731071374.35,40.3,0.910,0.0,0.823
1731071374.85,39.7,1.078,0.0,0.789
1731071375.35,39.7,0.914,0.0,0.899
1731071375.85,40.3,0.626,0.0,0.801
1731071376.35,40.3,0.665,0.0,0.902
