Time,Bitrate,Jitter,Datagrams
1731071142.8,19.8,0.653,0.0
1731071143.3,20.5,0.606,0.0
1731071143.8,19.9,0.657,0.0
1731071144.3,19.8,0.623,0.0
1731071144.8,19.8,0.918,0.0
1731071145.3,19.9,0.970,0.0
1731071145.8,20.5,0.820,0.0
1731071146.3,19.8,0.754,0.0
1731071146.8,19.8,0.734,0.0
1731071147.3,19.8,0.940,0.0
1731071147.8,20.5,0.785,0.0
1731071148.3,19.8,0.678,0.0
1731071148.8,19.8,0.617,0.0
1731071149.3,20.5,0.623,0.0
1731071149.8,19.8,0.668,0.0
1731071150.3,19.8,0.684,0.0
1731071150.8,19.8,0.718,0.0
1731071151.3,20.5,0.759,0.0
1731071151.8,19.8,0.720,0.0
1731071152.3,19.8,0.817,0.0
1731071152.8,19.8,0.912,0.0
1731071153.3,20.5,0.912,0.0
1731071153.8,19.9,0.942,0.0
1731071154.3,19.8,1.022,0.0
1731071154.8,19.8,1.181,0.0
1731071155.3,20.5,1.072,0.0
1731071155.8,19.2,0.514,0.0
1731071156.3,20.5,0.519,0.0
1731071156.8,19.9,0.547,0.0
1731071157.3,20.5,0.531,0.0
1731071157.8,19.8,0.545,0.0
1731071158.3,19.8,0.595,0.0
1731071158.8,19.8,0.524,0.0
1731071159.3,19.8,0.744,0.0
1731071159.8,20.5,0.594,0.0
1731071160.3,19.8,0.551,0.0
1731071160.8,19.9,0.611,0.0
1731071161.3,20.5,0.494,0.0
1731071161.8,19.8,0.597,0.0
1731071162.3,19.8,0.511,0.0
1731071162.8,19.8,0.517,0.0
1731071163.3,20.5,0.550,0.0
1731071163.8,19.8,0.635,0.0
1731071164.3,19.8,0.840,0.0
1731071164.8,19.8,0.610,0.0
1731071165.3,20.5,0.661,0.0
1731071165.8,19.8,0.648,0.0
1731071166.3,19.8,0.652,0.0
1731071166.8,19.8,0.747,0.0
1731071167.3,20.5,0.695,0.0
1731071167.8,19.8,0.819,0.0
1731071168.3,19.8,0.852,0.0
1731071168.8,19.8,0.782,0.0
1731071169.3,20.5,0.808,0.0
1731071169.8,19.8,0.706,0.0
1731071170.3,19.8,0.639,0.0
1731071170.8,19.8,0.629,0.0
1731071171.3,20.5,0.686,0.0
1731071171.8,19.8,0.806,0.0
1731071172.3,19.8,0.705,0.0
1731071172.8,19.8,0.867,0.0
1731071173.3,20.5,0.827,0.0
1731071173.8,19.8,0.876,0.0
1731071174.3,19.8,0.842,0.0
1731071174.8,19.8,0.862,0.0
1731071175.3,20.5,1.005,0.0
1731071175.8,19.8,1.006,0.0
1731071176.3,19.8,1.045,0.0
1731071176.8,19.8,0.715,0.0
1731071177.3,19.8,0.499,0.0
1731071177.8,20.5,0.637,0.0
1731071178.3,19.8,0.531,0.0
1731071178.8,19.8,0.532,0.0
1731071179.3,20.5,0.656,0.0
1731071179.8,19.8,0.593,0.0
1731071180.3,19.8,0.539,0.0
1731071180.8,19.8,0.506,0.0
1731071181.3,19.8,0.488,0.0
1731071181.8,20.5,0.510,0.0
1731071182.3,19.8,0.469,0.0
1731071182.8,19.8,0.467,0.0
1731071183.3,20.5,0.453,0.0
1731071183.8,19.8,0.562,0.0
1731071184.3,19.8,0.530,0.0
1731071184.8,19.8,0.666,0.0
1731071185.3,19.8,0.623,0.0
1731071185.8,20.5,0.611,0.0
1731071186.3,19.8,0.603,0.0
1731071186.8,19.8,0.649,0.0
1731071187.3,20.5,0.692,0.0
1731071187.8,19.8,0.727,0.0
1731071188.3,19.8,0.781,0.0
1731071188.8,19.8,0.776,0.0
1731071189.3,20.5,0.881,0.0
1731071189.8,19.8,0.662,0.0
1731071190.3,19.9,0.521,0.0
1731071190.8,19.8,0.585,0.0
1731071191.3,20.5,0.761,0.0
1731071191.8,19.8,0.684,0.0
1731071192.3,19.8,0.744,0.0
1731071192.8,19.8,0.863,0.0
1731071193.3,20.5,0.809,0.0
1731071193.8,19.8,0.833,0.0
1731071194.3,19.8,0.833,0.0
1731071194.8,19.8,0.825,0.0
1731071195.3,20.5,0.803,0.0
1731071195.8,19.9,0.821,0.0
1731071196.3,19.8,0.919,0.0
1731071196.8,19.8,0.951,0.0
1731071197.3,20.5,0.898,0.0
1731071197.8,19.8,1.062,0.0
1731071198.3,19.8,0.749,0.0
1731071198.8,19.8,0.526,0.0
1731071199.3,20.5,0.540,0.0
1731071199.8,19.8,0.455,0.0
1731071200.3,19.8,0.634,0.0
1731071200.8,19.8,0.515,0.0
1731071201.3,20.5,0.482,0.0
1731071201.8,19.8,0.894,0.0
1731071202.3,19.8,0.616,0.0
1731071202.8,19.8,0.661,0.0
1731071203.3,19.8,0.536,0.0
1731071203.8,20.5,0.469,0.0
1731071204.3,19.8,0.615,0.0
1731071204.8,19.8,0.499,0.0
1731071205.3,20.5,0.706,0.0
1731071205.8,19.8,0.638,0.0
1731071206.3,19.8,0.580,0.0
1731071206.8,19.8,0.571,0.0
1731071207.3,20.5,0.567,0.0
1731071207.8,19.9,0.580,0.0
1731071208.3,19.8,0.624,0.0
1731071208.8,19.8,0.699,0.0
1731071209.3,20.5,0.699,0.0
1731071209.8,19.8,1.075,0.0
1731071210.3,19.8,0.798,0.0
1731071210.8,19.9,0.729,0.0
1731071211.3,19.8,0.561,0.0
1731071211.8,20.5,0.664,0.0
1731071212.3,19.8,0.722,0.0
1731071212.8,19.8,0.618,0.0
1731071213.3,20.5,0.603,0.0
1731071213.8,19.8,0.627,0.0
1731071214.3,19.8,0.777,0.0
1731071214.8,19.8,0.751,0.0
1731071215.3,20.5,0.701,0.0
1731071215.8,19.8,0.726,0.0
1731071216.3,19.9,0.922,0.0
1731071216.8,19.8,0.810,0.0
1731071217.3,20.5,0.850,0.0
1731071217.8,19.8,0.917,0.0
1731071218.3,19.8,1.064,0.0
1731071218.8,19.8,1.038,0.0
1731071219.3,20.5,1.069,0.0
1731071219.8,19.2,0.518,0.0
1731071220.3,20.5,0.492,0.0
1731071220.8,19.8,0.427,0.0
1731071221.3,20.5,0.507,0.0
1731071221.8,19.8,0.383,0.0
1731071222.3,19.8,0.529,0.0
1731071222.8,19.9,0.559,0.0
1731071223.3,19.8,0.576,0.0
1731071223.8,20.5,0.521,0.0
1731071224.3,19.8,0.458,0.0
1731071224.8,19.8,0.541,0.0
1731071225.3,20.5,0.459,0.0
1731071225.8,19.8,0.447,0.0
1731071226.3,19.8,0.605,0.0
1731071226.8,19.9,0.711,0.0
1731071227.3,20.5,0.500,0.0
1731071227.8,19.8,0.777,0.0
1731071228.3,19.8,0.675,0.0
1731071228.8,19.8,0.669,0.0
1731071229.3,19.8,0.685,0.0
1731071229.8,20.5,0.685,0.0
1731071230.3,19.8,0.802,0.0
1731071230.8,19.8,0.939,0.0
1731071231.3,20.5,0.695,0.0
1731071231.8,19.8,0.762,0.0
1731071232.3,19.8,0.717,0.0
1731071232.8,19.9,0.563,0.0
1731071233.3,20.5,0.485,0.0
1731071233.8,19.8,0.705,0.0
1731071234.3,19.8,0.610,0.0
1731071234.8,19.8,0.675,0.0
1731071235.3,20.5,0.625,0.0
1731071235.8,19.8,0.893,0.0
1731071236.3,19.8,0.750,0.0
1731071236.8,19.8,0.764,0.0
1731071237.3,20.5,0.788,0.0
1731071237.8,19.8,0.924,0.0
1731071238.3,19.9,0.851,0.0
1731071238.8,19.8,0.902,0.0
1731071239.3,20.5,0.930,0.0
1731071239.8,19.8,0.972,0.0
1731071240.3,19.8,1.060,0.0
1731071240.8,19.8,0.696,0.0
1731071241.3,19.8,0.407,0.0
1731071241.8,20.5,0.510,0.0
1731071242.3,19.8,0.678,0.0
1731071242.8,19.8,0.567,0.0
1731071243.3,19.8,0.512,0.0
1731071243.8,20.5,0.496,0.0
1731071244.3,19.8,0.623,0.0
1731071244.8,19.8,0.453,0.0
1731071245.3,19.8,0.471,0.0
1731071245.8,20.5,0.390,0.0
1731071246.3,19.8,0.464,0.0
1731071246.8,19.8,0.554,0.0
1731071247.3,20.5,0.588,0.0
1731071247.8,19.8,0.517,0.0
1731071248.3,19.8,0.543,0.0
1731071248.8,19.8,0.763,0.0
1731071249.3,20.5,0.550,0.0
1731071249.8,19.8,0.801,0.0
1731071250.3,19.8,0.616,0.0
1731071250.8,19.8,0.645,0.0
1731071251.3,20.5,0.846,0.0
1731071251.8,19.8,0.778,0.0
1731071252.3,19.9,0.835,0.0
1731071252.8,19.8,0.770,0.0
1731071253.3,20.5,0.792,0.0
1731071253.8,19.8,0.686,0.0
1731071254.3,19.8,0.562,0.0
1731071254.8,19.8,0.648,0.0
1731071255.3,20.5,0.657,0.0
1731071255.8,19.8,0.640,0.0
1731071256.3,19.8,0.824,0.0
1731071256.8,19.9,0.731,0.0
1731071257.3,20.5,0.693,0.0
1731071257.8,19.8,0.776,0.0
1731071258.3,19.8,0.934,0.0
1731071258.8,19.8,0.923,0.0
1731071259.3,20.5,0.783,0.0
1731071259.8,19.8,0.848,0.0
1731071260.3,19.8,0.967,0.0
1731071260.8,19.8,0.958,0.0
1731071261.3,20.5,1.078,0.0
1731071261.8,19.8,1.131,0.0
1731071262.3,19.9,0.732,0.0
1731071262.8,19.8,0.427,0.0
1731071263.3,20.5,0.536,0.0
1731071263.8,19.8,0.451,0.0
1731071264.3,19.8,0.480,0.0
1731071264.8,19.8,0.561,0.0
1731071265.3,20.5,0.535,0.0
1731071265.8,19.8,0.619,0.0
1731071266.3,19.8,0.474,0.0
1731071266.8,19.8,0.403,0.0
1731071267.3,20.5,0.515,0.0
1731071267.8,19.9,0.440,0.0
1731071268.3,19.8,0.464,0.0
1731071268.8,19.8,0.520,0.0
1731071269.3,20.5,0.468,0.0
1731071269.8,19.8,0.502,0.0
1731071270.3,19.8,0.655,0.0
1731071270.8,19.8,0.760,0.0
1731071271.3,20.5,0.696,0.0
1731071271.8,19.9,0.592,0.0
1731071272.3,19.8,0.576,0.0
1731071272.8,19.8,0.804,0.0
1731071273.3,20.5,0.865,0.0
1731071273.8,19.8,0.876,0.0
1731071274.3,19.8,0.892,0.0
1731071274.8,19.8,0.904,0.0
1731071275.3,19.8,0.794,0.0
1731071275.8,20.5,0.595,0.0
1731071276.3,19.8,0.812,0.0
1731071276.8,19.8,0.634,0.0
1731071277.3,20.5,0.606,0.0
1731071277.8,19.8,0.641,0.0
1731071278.3,19.8,1.081,0.0
1731071278.8,19.8,0.840,0.0
1731071279.3,19.8,0.742,0.0
1731071279.8,20.5,0.813,0.0
1731071280.3,19.8,0.782,0.0
1731071280.8,19.8,0.908,0.0
1731071281.3,20.5,0.853,0.0
1731071281.8,19.8,0.880,0.0
1731071282.3,19.8,0.968,0.0
1731071282.8,19.8,1.012,0.0
1731071283.3,20.5,1.098,0.0
1731071283.8,19.2,0.555,0.0
1731071284.3,20.5,0.409,0.0
1731071284.8,19.8,0.450,0.0
1731071285.3,20.5,0.556,0.0
1731071285.8,19.8,0.577,0.0
1731071286.3,19.8,0.603,0.0
1731071286.8,19.8,0.756,0.0
1731071287.3,20.5,0.600,0.0
1731071287.8,19.8,0.498,0.0
1731071288.3,19.9,0.545,0.0
1731071288.8,19.8,0.890,0.0
1731071289.3,20.5,0.512,0.0
1731071289.8,19.8,0.537,0.0
1731071290.3,19.8,0.500,0.0
1731071290.8,19.8,0.622,0.0
1731071291.3,20.5,0.633,0.0
1731071291.8,19.8,0.542,0.0
1731071292.3,19.8,0.575,0.0
1731071292.8,19.8,0.599,0.0
1731071293.3,19.8,0.653,0.0
1731071293.8,20.5,0.620,0.0
1731071294.3,19.8,0.661,0.0
1731071294.8,19.8,0.920,0.0
1731071295.3,20.5,0.720,0.0
1731071295.8,19.8,0.965,0.0
1731071296.3,19.8,0.819,0.0
1731071296.8,19.8,0.686,0.0
1731071297.3,20.5,0.532,0.0
1731071297.8,19.8,0.769,0.0
1731071298.3,19.8,0.643,0.0
1731071298.8,19.8,0.821,0.0
1731071299.3,20.5,0.722,0.0
1731071299.8,19.8,0.716,0.0
1731071300.3,19.8,0.862,0.0
1731071300.8,19.8,0.806,0.0
1731071301.3,19.8,0.810,0.0
1731071301.8,20.5,0.832,0.0
1731071302.3,19.8,0.838,0.0
1731071302.8,19.8,1.045,0.0
1731071303.3,20.5,0.928,0.0
1731071303.8,19.8,1.071,0.0
1731071304.3,19.8,1.304,0.0
1731071304.8,19.8,0.790,0.0
1731071305.3,19.8,0.479,0.0
1731071305.8,20.5,0.456,0.0
1731071306.3,19.8,0.513,0.0
1731071306.8,19.8,0.575,0.0
1731071307.3,20.5,0.785,0.0
1731071307.8,19.8,0.525,0.0
1731071308.3,19.8,0.615,0.0
1731071308.8,19.8,0.512,0.0
1731071309.3,19.8,0.428,0.0
1731071309.8,20.5,0.438,0.0
1731071310.3,19.9,0.456,0.0
1731071310.8,19.8,0.499,0.0
1731071311.3,20.5,0.660,0.0
1731071311.8,19.9,0.509,0.0
1731071312.3,19.8,0.557,0.0
1731071312.8,19.8,0.550,0.0
1731071313.3,20.5,0.680,0.0
1731071313.8,19.8,0.588,0.0
1731071314.3,19.8,0.670,0.0
1731071314.8,19.8,0.794,0.0
1731071315.3,20.5,0.809,0.0
1731071315.8,19.8,0.691,0.0
1731071316.3,19.8,0.733,0.0
1731071316.8,19.9,0.775,0.0
1731071317.3,19.8,0.628,0.0
1731071317.8,20.5,0.642,0.0
1731071318.3,19.8,0.612,0.0
1731071318.8,19.8,0.788,0.0
1731071319.3,20.5,0.584,0.0
1731071319.8,19.8,0.583,0.0
1731071320.3,19.9,0.666,0.0
1731071320.8,19.8,0.823,0.0
1731071321.3,20.5,0.728,0.0
1731071321.8,19.8,0.770,0.0
1731071322.3,19.8,0.798,0.0
1731071322.8,19.9,0.832,0.0
1731071323.3,20.5,0.804,0.0
1731071323.8,19.8,0.857,0.0
1731071324.3,19.8,0.969,0.0
1731071324.8,19.8,0.943,0.0
1731071325.3,20.5,1.070,0.0
1731071325.8,19.8,1.127,0.0
1731071326.3,19.8,0.870,0.0
1731071326.8,19.8,0.454,0.0
1731071327.3,20.5,0.563,0.0
1731071327.8,19.8,0.455,0.0
1731071328.3,19.8,0.440,0.0
1731071328.8,19.8,0.530,0.0
1731071329.3,20.5,0.560,0.0
1731071329.8,19.8,0.577,0.0
1731071330.3,19.8,0.612,0.0
1731071330.8,19.9,0.541,0.0
1731071331.3,20.5,0.527,0.0
1731071331.8,19.8,0.737,0.0
1731071332.3,19.9,0.541,0.0
1731071332.8,19.8,0.537,0.0
1731071333.3,20.5,0.511,0.0
1731071333.8,19.8,0.575,0.0
1731071334.3,19.8,0.570,0.0
1731071334.8,19.8,0.766,0.0
1731071335.3,20.5,0.606,0.0
1731071335.8,19.8,0.627,0.0
1731071336.3,19.9,0.608,0.0
1731071336.8,19.8,0.843,0.0
1731071337.3,20.5,0.811,0.0
1731071337.8,19.8,0.795,0.0
1731071338.3,19.8,0.768,0.0
1731071338.8,19.8,0.682,0.0
1731071339.3,19.8,0.526,0.0
1731071339.8,20.5,0.650,0.0
1731071340.3,19.8,0.565,0.0
1731071340.8,19.8,0.591,0.0
1731071341.3,20.5,0.676,0.0
1731071341.8,19.8,0.641,0.0
1731071342.3,19.8,0.770,0.0
1731071342.8,19.8,0.889,0.0
1731071343.3,20.5,0.700,0.0
1731071343.8,19.8,0.788,0.0
1731071344.3,19.8,0.880,0.0
1731071344.8,19.8,1.170,0.0
1731071345.3,19.8,1.038,0.0
1731071345.8,20.5,0.891,0.0
1731071346.3,19.8,1.005,0.0
1731071346.8,19.8,1.028,0.0
1731071347.3,20.5,0.973,0.0
1731071347.8,19.2,0.486,0.0
1731071348.3,20.5,0.469,0.0
1731071348.8,19.8,0.454,0.0
1731071349.3,20.5,0.551,0.0
1731071349.8,19.9,0.555,0.0
1731071350.3,19.8,0.539,0.0
1731071350.8,19.8,0.663,0.0
1731071351.3,20.5,0.851,0.0
1731071351.8,19.8,0.581,0.0
1731071352.3,19.8,0.422,0.0
1731071352.8,19.8,0.476,0.0
1731071353.3,20.5,0.467,0.0
1731071353.8,19.8,0.523,0.0
1731071354.3,19.8,0.585,0.0
1731071354.8,19.8,0.699,0.0
1731071355.3,20.5,0.753,0.0
1731071355.8,19.8,0.638,0.0
1731071356.3,19.8,0.708,0.0
1731071356.8,19.8,0.645,0.0
1731071357.3,20.5,0.637,0.0
1731071357.8,19.8,0.791,0.0
1731071358.3,19.8,0.697,0.0
1731071358.8,19.9,0.710,0.0
1731071359.3,20.5,0.795,0.0
1731071359.8,19.8,1.011,0.0
1731071360.3,19.9,0.710,0.0
1731071360.8,19.8,0.563,0.0
1731071361.3,20.5,0.538,0.0
1731071361.8,19.8,0.648,0.0
1731071362.3,19.9,0.595,0.0
1731071362.8,19.8,0.632,0.0
1731071363.3,20.5,0.763,0.0
1731071363.8,19.8,0.681,0.0
1731071364.3,19.8,0.834,0.0
1731071364.8,19.8,0.823,0.0
1731071365.3,20.5,0.911,0.0
1731071365.8,19.8,0.964,0.0
1731071366.3,19.8,0.864,0.0
1731071366.8,19.9,0.936,0.0
1731071367.3,20.5,0.922,0.0
1731071367.8,19.8,1.133,0.0
1731071368.3,19.8,1.065,0.0
1731071368.8,19.8,0.791,0.0
1731071369.3,19.8,0.478,0.0
1731071369.8,20.5,0.413,0.0
1731071370.3,19.8,0.672,0.0
1731071370.8,19.8,0.546,0.0
1731071371.3,20.5,0.601,0.0
1731071371.8,19.8,0.504,0.0
1731071372.3,19.8,0.512,0.0
1731071372.8,19.9,0.455,0.0
1731071373.3,19.8,0.467,0.0
1731071373.8,20.5,0.418,0.0
1731071374.3,19.9,0.577,0.0
1731071374.8,19.8,0.519,0.0
1731071375.3,20.5,0.545,0.0
1731071375.8,19.8,0.745,0.0
1731071376.3,19.8,0.694,0.0
1731071376.8,19.8,0.632,0.0
1731071377.3,20.5,0.728,0.0
1731071377.8,19.8,0.711,0.0
1731071378.3,19.9,0.752,0.0
1731071378.8,19.8,0.829,0.0
1731071379.3,20.5,0.709,0.0
1731071379.8,19.8,0.660,0.0
1731071380.3,19.8,0.722,0.0
1731071380.8,19.8,1.119,0.0
1731071381.3,20.5,0.827,0.0
1731071381.8,19.8,0.706,0.0
1731071382.3,19.9,0.498,0.0
1731071382.8,19.8,0.611,0.0
1731071383.3,20.5,0.617,0.0
1731071383.8,19.8,0.640,0.0
1731071384.3,19.8,0.646,0.0
1731071384.8,19.8,0.861,0.0
1731071385.3,19.8,0.766,0.0
1731071385.8,20.5,0.729,0.0
1731071386.3,19.8,0.828,0.0
1731071386.8,19.8,0.825,0.0
1731071387.3,20.5,0.833,0.0
1731071387.8,19.8,1.067,0.0
1731071388.3,19.8,1.070,0.0
1731071388.8,19.8,1.074,0.0
1731071389.3,20.5,1.100,0.0
1731071389.8,19.8,1.106,0.0
1731071390.3,19.8,0.908,0.0
1731071390.8,19.8,0.508,0.0
1731071391.3,20.5,0.547,0.0
1731071391.8,19.8,0.471,0.0
1731071392.3,19.8,0.498,0.0
1731071392.8,19.8,0.515,0.0
1731071393.3,20.5,0.612,0.0
1731071393.8,19.8,0.651,0.0
1731071394.3,19.8,0.500,0.0
1731071394.8,19.8,0.449,0.0
1731071395.3,19.8,0.421,0.0
1731071395.8,20.5,0.414,0.0
1731071396.3,19.8,0.612,0.0
1731071396.8,19.8,0.685,0.0
1731071397.3,20.5,0.569,0.0
1731071397.8,19.8,0.525,0.0
1731071398.3,19.8,0.601,0.0
1731071398.8,19.8,0.746,0.0
1731071399.3,20.5,0.747,0.0
1731071399.8,19.8,0.629,0.0
1731071400.3,19.8,0.660,0.0
1731071400.8,19.8,0.708,0.0
1731071401.3,20.5,0.708,0.0
1731071401.8,19.8,0.708,0.0
1731071402.3,19.8,0.780,0.0
1731071402.8,19.8,0.693,0.0
1731071403.3,19.8,0.584,0.0
1731071403.8,20.5,0.521,0.0
1731071404.3,19.8,0.583,0.0
1731071404.8,19.8,0.608,0.0
1731071405.3,20.5,0.599,0.0
1731071405.8,19.8,0.627,0.0
1731071406.3,19.8,0.881,0.0
1731071406.8,19.8,0.941,0.0
1731071407.3,20.5,0.804,0.0
1731071407.8,19.9,0.747,0.0
1731071408.3,19.8,0.868,0.0
1731071408.8,19.8,0.837,0.0
1731071409.3,20.5,0.874,0.0
1731071409.8,19.9,1.055,0.0
1731071410.3,19.8,1.064,0.0
1731071410.8,19.8,1.069,0.0
1731071411.3,20.5,1.070,0.0
1731071411.8,19.2,0.470,0.0
1731071412.3,20.5,0.415,0.0
1731071412.8,19.8,0.469,0.0
1731071413.3,20.5,0.546,0.0
1731071413.8,19.8,0.525,0.0
1731071414.3,19.8,0.724,0.0
1731071414.8,19.8,0.613,0.0
1731071415.3,20.5,0.543,0.0
1731071415.8,19.8,0.634,0.0
1731071416.3,19.8,0.508,0.0
1731071416.8,19.8,0.494,0.0
1731071417.3,20.5,0.472,0.0
1731071417.8,19.8,0.492,0.0
1731071418.3,19.8,0.481,0.0
1731071418.8,19.8,0.528,0.0
1731071419.3,20.5,0.595,0.0
1731071419.8,19.8,0.632,0.0
1731071420.3,19.8,0.649,0.0
1731071420.8,19.9,0.651,0.0
1731071421.3,20.5,0.679,0.0
1731071421.8,19.8,0.676,0.0
1731071422.3,19.8,0.698,0.0
1731071422.8,19.8,0.692,0.0
1731071423.3,20.5,0.749,0.0
1731071423.8,19.8,0.764,0.0
1731071424.3,19.8,0.640,0.0
1731071424.8,19.9,0.636,0.0
1731071425.3,20.5,0.654,0.0
1731071425.8,19.8,0.593,0.0
1731071426.3,19.8,0.683,0.0
1731071426.8,19.8,0.658,0.0
1731071427.3,20.5,0.676,0.0
1731071427.8,19.8,0.686,0.0
1731071428.3,19.8,0.750,0.0
1731071428.8,19.8,0.758,0.0
1731071429.3,20.5,0.839,0.0
1731071429.8,19.9,0.809,0.0
1731071430.3,19.8,1.024,0.0
1731071430.8,19.9,0.925,0.0
1731071431.3,20.5,1.167,0.0
1731071431.8,19.8,0.975,0.0
1731071432.3,19.8,1.263,0.0
1731071432.8,19.9,0.650,0.0
1731071433.3,19.8,0.439,0.0
1731071433.8,20.5,0.553,0.0
1731071434.3,19.8,0.513,0.0
1731071434.8,19.8,0.697,0.0
1731071435.3,20.5,0.514,0.0
1731071435.8,19.8,0.616,0.0
1731071436.3,19.8,0.569,0.0
1731071436.8,19.8,0.491,0.0
1731071437.3,19.8,0.430,0.0
1731071437.8,20.5,0.406,0.0
1731071438.3,19.8,0.496,0.0
1731071438.8,19.8,0.498,0.0
1731071439.3,20.5,0.503,0.0
1731071439.8,19.8,0.622,0.0
1731071440.3,19.8,0.572,0.0
1731071440.8,19.8,0.599,0.0
1731071441.3,20.5,0.539,0.0
1731071441.8,19.8,0.645,0.0
1731071442.3,19.9,0.681,0.0
1731071442.8,19.8,0.859,0.0
1731071443.3,20.5,0.656,0.0
1731071443.8,19.8,0.883,0.0
1731071444.3,19.8,0.839,0.0
1731071444.8,19.8,0.771,0.0
1731071445.3,20.5,0.760,0.0
1731071445.8,19.8,0.667,0.0
1731071446.3,19.9,0.541,0.0
1731071446.8,19.8,0.705,0.0
1731071447.3,20.5,0.568,0.0
1731071447.8,19.8,0.609,0.0
1731071448.3,19.8,0.616,0.0
1731071448.8,19.8,0.649,0.0
1731071449.3,20.5,0.832,0.0
1731071449.8,19.8,1.182,0.0
1731071450.3,19.8,1.005,0.0
1731071450.8,19.9,0.890,0.0
1731071451.3,20.5,0.767,0.0
1731071451.8,19.8,0.881,0.0
1731071452.3,19.8,1.006,0.0
1731071452.8,19.8,0.996,0.0
1731071453.3,20.5,0.914,0.0
1731071453.8,19.8,1.066,0.0
1731071454.3,19.8,0.747,0.0
1731071454.8,19.8,0.441,0.0
1731071455.3,20.5,0.517,0.0
1731071455.8,19.8,0.427,0.0
1731071456.3,19.8,0.500,0.0
1731071456.8,19.8,0.595,0.0
1731071457.3,20.5,0.587,0.0
1731071457.8,19.9,0.650,0.0
1731071458.3,19.8,0.534,0.0
1731071458.8,19.8,0.556,0.0
1731071459.3,20.5,0.418,0.0
1731071459.8,19.8,0.419,0.0
1731071460.3,19.8,0.499,0.0
1731071460.8,19.8,0.459,0.0
1731071461.3,20.5,0.801,0.0
1731071461.8,19.8,0.599,0.0
1731071462.3,19.8,0.546,0.0
1731071462.8,19.8,0.638,0.0
1731071463.3,19.8,0.623,0.0
1731071463.8,20.5,0.648,0.0
1731071464.3,19.8,0.694,0.0
1731071464.8,19.8,0.749,0.0
1731071465.3,20.5,0.836,0.0
1731071465.8,19.8,0.735,0.0
1731071466.3,19.8,0.805,0.0
1731071466.8,19.8,0.642,0.0
1731071467.3,19.8,0.704,0.0
1731071467.8,20.5,0.587,0.0
1731071468.3,19.8,0.559,0.0
1731071468.8,19.8,0.720,0.0
1731071469.3,20.5,0.621,0.0
1731071469.8,19.9,0.643,0.0
1731071470.3,19.8,0.752,0.0
1731071470.8,19.9,0.732,0.0
1731071471.3,20.5,0.711,0.0
1731071471.8,19.8,0.834,0.0
1731071472.3,19.9,0.832,0.0
1731071472.8,19.8,0.841,0.0
1731071473.3,20.5,0.912,0.0
1731071473.8,19.8,0.942,0.0
1731071474.3,19.8,1.057,0.0
1731071474.8,19.9,1.036,0.0
1731071475.3,20.5,1.047,0.0
1731071475.8,19.2,0.431,0.0
1731071476.3,20.5,0.406,0.0
1731071476.8,19.2,6.053,0.03225806451612903
1731071477.3,20.5,1.269,0.0
1731071477.8,19.8,0.544,0.0
1731071478.3,19.8,0.540,0.0
1731071478.8,19.8,0.487,0.0
1731071479.3,20.5,0.530,0.0
1731071479.8,19.8,0.462,0.0
1731071480.3,19.8,0.426,0.0
1731071480.8,19.8,0.577,0.0
1731071481.3,20.5,0.473,0.0
1731071481.8,19.8,0.471,0.0
1731071482.3,19.8,0.523,0.0
1731071482.8,19.8,0.557,0.0
1731071483.3,20.5,0.605,0.0
1731071483.8,19.8,0.551,0.0
1731071484.3,19.8,0.679,0.0
1731071484.8,19.8,0.732,0.0
1731071485.3,20.5,0.605,0.0
1731071485.8,19.8,0.680,0.0
1731071486.3,19.8,0.762,0.0
1731071486.8,19.9,0.898,0.0
1731071487.3,20.5,0.727,0.0
1731071487.8,19.8,0.787,0.0
1731071488.3,19.9,0.737,0.0
1731071488.8,19.8,0.705,0.0
1731071489.3,20.5,0.496,0.0
1731071489.8,19.9,0.697,0.0
1731071490.3,19.8,0.620,0.0
1731071490.8,19.8,0.668,0.0
1731071491.3,20.5,0.863,0.0
1731071491.8,19.8,0.884,0.0
1731071492.3,19.8,0.839,0.0
1731071492.8,19.8,0.787,0.0
1731071493.3,20.5,0.734,0.0
1731071493.8,19.8,0.839,0.0
1731071494.3,19.8,0.909,0.0
1731071494.8,19.9,0.879,0.0
1731071495.3,20.5,1.018,0.0
1731071495.8,19.8,0.938,0.0
1731071496.3,19.9,1.087,0.0
1731071496.8,19.8,0.848,0.0
1731071497.3,19.9,0.436,0.0
1731071497.8,20.5,0.510,0.0
1731071498.3,19.8,0.656,0.0
1731071498.8,19.8,0.619,0.0
1731071499.3,20.5,0.478,0.0
1731071499.8,19.8,0.686,0.0
1731071500.3,19.8,0.539,0.0
1731071500.8,19.9,0.484,0.0
1731071501.3,19.8,0.423,0.0
1731071501.8,20.5,0.480,0.0
1731071502.3,19.8,0.486,0.0
1731071502.8,19.9,0.600,0.0
1731071503.3,20.5,0.529,0.0
1731071503.8,19.8,0.464,0.0
1731071504.3,19.8,0.494,0.0
1731071504.8,19.8,0.556,0.0
1731071505.3,20.5,0.772,0.0
1731071505.8,19.9,0.641,0.0
1731071506.3,19.8,0.710,0.0
1731071506.8,19.8,0.656,0.0
1731071507.3,20.5,0.749,0.0
1731071507.8,19.8,0.819,0.0
1731071508.3,19.8,0.799,0.0
1731071508.8,19.9,0.904,0.0
1731071509.3,20.5,0.863,0.0
1731071509.8,19.8,0.645,0.0
