Time,Bitrate,Jitter,Datagrams,Delay
1731071078.83,19.8,0.550,0.0,1.06
1731071079.33,20.5,0.648,0.0,1.18
1731071079.83,19.8,0.719,0.0,0.884
1731071080.33,19.9,0.509,0.0,0.742
1731071080.83,19.8,0.578,0.0,1.09
1731071081.33,19.8,0.518,0.0,NA
1731071081.83,20.5,0.605,0.0,2.79
1731071082.33,19.8,0.676,0.0,NA
1731071082.83,19.8,0.681,0.0,0.862
1731071083.33,19.9,0.661,0.0,1.26
1731071083.83,20.5,0.758,0.0,1.0
1731071084.33,19.9,0.687,0.0,1.36
1731071084.83,19.8,0.666,0.0,1.17
1731071085.33,19.9,0.779,0.0,0.862
1731071085.83,20.5,0.720,0.0,0.777
1731071086.33,19.8,0.823,0.0,0.866
1731071086.83,19.8,0.867,0.0,0.838
1731071087.33,20.5,0.974,0.0,0.93
1731071087.83,19.9,0.906,0.0,0.917
1731071088.33,19.8,0.767,0.0,1.67
1731071088.83,19.8,0.534,0.0,1.12
1731071089.33,19.8,0.568,0.0,1.03
1731071089.83,20.5,0.646,0.0,0.718
1731071090.33,19.8,0.761,0.0,1.07
1731071090.83,19.9,0.657,0.0,0.831
1731071091.33,19.9,0.779,0.0,2.13
1731071091.83,20.5,0.749,0.0,1.07
1731071092.33,19.8,0.697,0.0,2.82
1731071092.83,19.8,0.831,0.0,1.35
1731071093.33,19.9,0.945,0.0,1.28
1731071093.83,20.5,0.837,0.0,1.95
1731071094.33,19.8,0.848,0.0,1.37
1731071094.83,19.8,0.965,0.0,2.03
1731071095.33,19.8,1.032,0.0,5.16
1731071095.83,20.5,0.929,0.0,1.7
1731071096.33,19.9,1.023,0.0,1.62
1731071096.83,19.8,0.692,0.0,1.42
1731071097.33,19.8,0.654,0.0,1.9
1731071097.83,20.5,0.434,0.0,1.34
1731071098.33,19.8,0.447,0.0,0.978
1731071098.83,19.8,0.479,0.0,1.88
1731071099.33,20.5,0.480,0.0,1.35
1731071099.83,19.8,0.404,0.0,1.84
1731071100.33,19.8,0.730,0.0,0.9
1731071100.83,19.8,0.673,0.0,3.59
1731071101.33,20.4,0.637,0.0,1.23
1731071101.83,19.9,0.505,0.0,1.13
1731071102.33,19.8,0.576,0.0,0.947
1731071102.83,19.8,0.508,0.0,0.811
1731071103.33,20.5,0.788,0.0,0.768
1731071103.83,19.9,0.621,0.0,0.866
1731071104.33,19.8,0.633,0.0,1.23
1731071104.83,19.8,0.659,0.0,1.21
1731071105.33,20.5,0.721,0.0,1.14
1731071105.83,19.8,0.681,0.0,1.01
1731071106.33,19.9,0.705,0.0,0.919
1731071106.83,19.8,0.753,0.0,1.03
1731071107.33,20.5,0.763,0.0,3.35
1731071107.83,19.8,0.775,0.0,1.17
1731071108.33,19.8,0.916,0.0,1.08
1731071108.83,19.8,0.854,0.0,0.904
1731071109.33,19.8,0.930,0.03125,0.815
1731071109.83,19.9,0.783,0.0,0.834
1731071110.33,19.8,0.636,0.0,1.49
1731071110.83,19.8,0.634,0.0,1.66
1731071111.33,19.8,0.608,0.0,3.28
1731071111.83,20.5,0.694,0.0,1.13
1731071112.33,19.8,0.646,0.0,1.37
1731071112.83,19.8,0.872,0.0,3.25
1731071113.33,19.8,0.795,0.0,1.07
1731071113.83,20.5,0.867,0.0,5.64
1731071114.33,19.8,0.778,0.0,1.01
1731071114.83,19.9,0.893,0.0,1.26
1731071115.33,20.5,0.740,0.0,1.81
1731071115.83,19.8,0.897,0.0,1.63
1731071116.33,19.9,0.895,0.0,1.39
1731071116.83,19.8,0.978,0.0,1.54
1731071117.33,19.9,0.951,0.0,1.72
1731071117.83,20.5,0.761,0.0,1.11
1731071118.33,19.8,0.769,0.0,5.6
1731071118.83,19.8,0.667,0.0,1.18
1731071119.33,19.8,0.455,0.0,1.67
1731071119.83,20.5,0.451,0.0,0.901
1731071120.33,19.2,0.427,0.03225806451612903,2.36
1731071120.83,19.8,0.495,0.0,3.05
1731071121.33,20.5,0.441,0.0,3.69
1731071121.83,19.8,0.523,0.0,0.883
1731071122.33,19.9,0.506,0.0,0.693
1731071122.83,19.8,0.508,0.0,0.811
1731071123.33,20.5,0.515,0.0,0.826
1731071123.83,19.8,0.525,0.0,1.73
1731071124.33,19.9,0.671,0.0,0.954
1731071124.83,19.8,0.646,0.0,2.02
1731071125.33,19.8,0.570,0.0,0.957
1731071125.83,20.5,0.653,0.0,0.948
1731071126.33,19.8,0.692,0.0,4.32
1731071126.83,19.8,0.666,0.0,0.731
1731071127.33,19.8,0.705,0.0,1.09
1731071127.83,20.5,0.686,0.0,0.79
1731071128.33,19.8,0.881,0.0,1.02
1731071128.83,19.8,0.862,0.0,0.858
1731071129.33,19.9,0.971,0.0,0.786
1731071129.83,20.5,0.869,0.0,0.945
1731071130.33,19.8,1.158,0.0,0.848
1731071130.83,19.8,0.722,0.0,0.808
1731071131.33,19.8,0.531,0.0,0.732
1731071131.83,20.5,0.535,0.0,0.856
1731071132.33,19.9,0.616,0.0,1.11
1731071132.83,19.8,0.719,0.0,0.883
1731071133.33,19.9,0.660,0.0,1.49
1731071133.83,20.4,0.727,0.0,1.01
1731071134.33,19.9,0.676,0.0,1.01
1731071134.83,19.8,0.753,0.0,0.773
1731071135.33,19.8,0.809,0.0,0.987
1731071135.83,20.5,1.059,0.0,0.868
1731071136.33,19.8,0.850,0.0,NA
1731071136.83,19.9,1.155,0.0,1.05
1731071137.33,19.9,0.924,0.0,0.926
1731071137.83,20.5,1.046,0.0,1.97
1731071138.33,19.8,1.139,0.0,5.34
1731071138.83,19.8,1.213,0.0,0.82
1731071139.33,20.5,1.010,0.0,4.17
1731071139.83,19.2,0.433,0.0,0.869
1731071140.33,20.5,0.457,0.0,3.68
1731071140.83,19.8,0.383,0.0,0.969
1731071141.33,19.8,0.458,0.0,1.37
1731071141.83,20.5,0.572,0.0,0.763
1731071142.33,19.2,0.570,0.03225806451612903,0.803
1731071142.83,19.8,0.753,0.0,1.11
1731071143.33,19.8,0.554,0.0,1.11
1731071143.83,20.5,0.505,0.0,4.05
1731071144.33,19.9,0.496,0.0,1.06
1731071144.83,19.8,0.859,0.0,0.787
1731071145.33,20.5,0.582,0.0,0.735
1731071145.83,19.8,0.632,0.0,0.926
1731071146.33,19.9,0.745,0.0,0.807
1731071146.83,19.8,0.719,0.0,0.725
1731071147.33,20.5,0.584,0.0,1.05
1731071147.83,19.8,0.750,0.0,0.869
1731071148.33,19.9,0.750,0.0,0.999
1731071148.83,19.8,0.716,0.0,1.05
1731071149.33,20.5,0.865,0.0,1.43
1731071149.83,19.8,0.792,0.0,1.14
1731071150.33,19.9,0.787,0.0,0.829
1731071150.83,19.8,0.914,0.0,0.892
1731071151.33,20.5,0.799,0.0,0.83
1731071151.83,19.8,0.825,0.0,0.845
1731071152.33,19.9,0.813,0.0,0.792
1731071152.83,19.8,0.676,0.0,1.05
1731071153.33,20.5,0.759,0.0,0.828
1731071153.83,19.9,0.579,0.0,1.02
1731071154.33,19.8,0.824,0.0,0.837
1731071154.83,19.8,0.734,0.0,0.834
1731071155.33,20.5,0.692,0.0,0.836
1731071155.83,19.8,0.881,0.0,3.27
1731071156.33,19.8,0.828,0.0,8.14
1731071156.83,19.8,0.775,0.0,1.03
1731071157.33,20.5,0.945,0.0,1.12
1731071157.83,19.8,0.933,0.0,0.848
1731071158.33,19.8,0.914,0.0,1.0
1731071158.83,19.8,1.050,0.0,0.819
1731071159.33,19.9,0.950,0.0,1.17
1731071159.83,20.5,1.034,0.0,0.83
1731071160.33,19.8,1.076,0.0,2.53
1731071160.83,19.8,0.881,0.0,1.33
1731071161.33,19.9,0.458,0.0,1.15
1731071161.83,20.5,0.570,0.0,2.16
1731071162.33,19.9,0.415,0.0,0.866
1731071162.83,19.8,0.544,0.0,1.49
1731071163.33,19.8,0.621,0.0,1.21
1731071163.83,20.5,0.468,0.0,2.28
1731071164.33,19.8,0.480,0.0,1.36
1731071164.83,19.8,0.500,0.0,4.87
1731071165.33,19.8,0.567,0.0,2.39
1731071165.83,20.5,0.597,0.0,0.848
1731071166.33,19.9,0.614,0.0,1.25
1731071166.83,19.8,0.535,0.0,0.765
1731071167.33,19.8,0.574,0.0,0.892
1731071167.83,20.5,0.633,0.0,NA
1731071168.33,19.8,0.616,0.0,1.04
1731071168.83,19.8,0.703,0.0,0.93
1731071169.33,20.5,0.616,0.0,1.64
1731071169.83,19.8,0.642,0.0,0.793
1731071170.33,19.8,0.683,0.0,0.775
1731071170.83,19.8,0.780,0.0,0.756
1731071171.33,20.5,0.858,0.0,0.904
1731071171.83,19.8,0.915,0.0,0.755
1731071172.33,19.8,0.838,0.0,0.716
1731071172.83,19.8,1.011,0.0,0.802
1731071173.33,19.8,0.722,0.0,0.717
1731071173.83,20.5,0.685,0.0,0.982
1731071174.33,19.8,0.743,0.0,1.16
1731071174.83,19.9,0.740,0.0,1.6
1731071175.33,19.8,0.656,0.0,1.06
1731071175.83,20.5,0.616,0.0,0.98
1731071176.33,19.9,0.697,0.0,0.868
1731071176.83,19.8,0.822,0.0,0.865
1731071177.33,19.9,0.759,0.0,1.19
1731071177.83,20.5,0.781,0.0,0.881
1731071178.33,19.8,0.743,0.0,0.89
1731071178.83,19.8,0.901,0.0,0.927
1731071179.33,19.8,0.823,0.0,1.37
1731071179.83,20.5,0.862,0.0,8.1
1731071180.33,19.8,0.969,0.0,1.02
1731071180.83,19.8,0.986,0.0,0.995
1731071181.33,20.5,0.962,0.0,1.21
1731071181.83,19.8,1.160,0.0,0.829
1731071182.33,19.8,0.899,0.0,0.853
1731071182.83,19.8,0.411,0.0,0.763
1731071183.33,19.8,0.406,0.0,1.89
1731071183.83,20.5,0.640,0.0,1.45
1731071184.33,19.8,0.561,0.0,4.65
1731071184.83,19.8,0.831,0.0,1.01
1731071185.33,20.5,0.583,0.0,1.05
1731071185.83,19.8,0.459,0.0,4.39
1731071186.33,19.8,0.565,0.0,1.86
1731071186.83,19.8,0.500,0.0,1.29
1731071187.33,19.8,0.486,0.0,2.33
1731071187.83,20.5,0.494,0.0,0.821
1731071188.33,19.8,0.589,0.0,0.864
1731071188.83,19.8,0.619,0.0,1.31
1731071189.33,19.8,0.614,0.0,1.0
1731071189.83,20.5,0.798,0.0,2.16
1731071190.33,19.9,0.782,0.0,0.846
1731071190.83,19.8,0.659,0.0,0.845
1731071191.33,20.5,0.681,0.0,0.866
1731071191.83,19.8,0.700,0.0,1.44
1731071192.33,19.8,0.685,0.0,0.829
1731071192.83,19.2,0.861,0.03225806451612903,0.949
1731071193.33,20.5,0.847,0.0,1.11
1731071193.83,19.8,0.975,0.0,1.59
1731071194.33,19.9,0.870,0.0,5.01
1731071194.83,19.8,0.754,0.0,0.905
1731071195.33,19.8,0.683,0.0,0.905
1731071195.83,20.5,0.793,0.0,0.858
1731071196.33,19.8,0.827,0.0,1.35
1731071196.83,19.9,0.606,0.0,0.876
1731071197.33,19.8,0.706,0.0,0.894
1731071197.83,20.5,0.882,0.0,0.782
1731071198.33,19.8,0.752,0.0,0.907
1731071198.83,19.8,0.726,0.0,0.869
1731071199.33,20.5,0.787,0.0,1.05
1731071199.83,19.8,0.766,0.0,1.6
1731071200.33,19.8,0.843,0.0,1.47
1731071200.83,19.9,0.931,0.0,1.6
1731071201.33,19.8,0.944,0.0,1.16
1731071201.83,20.5,0.900,0.0,5.4
1731071202.33,19.8,0.905,0.0,1.37
1731071202.83,19.8,1.256,0.0,1.36
1731071203.33,19.8,0.819,0.0,1.84
1731071203.83,19.8,0.426,0.0,0.858
1731071204.33,20.5,0.440,0.0,0.746
1731071204.83,19.8,0.420,0.0,0.815
1731071205.33,20.5,0.387,0.0,1.46
1731071205.83,19.8,0.546,0.0,0.996
1731071206.33,19.8,0.509,0.0,1.22
1731071206.83,19.8,0.528,0.0,1.01
1731071207.33,19.8,0.520,0.0,1.02
1731071207.83,20.5,0.525,0.0,0.783
1731071208.33,19.8,0.526,0.0,0.929
1731071208.83,19.8,0.505,0.0,3.49
1731071209.33,19.8,0.692,0.0,1.15
1731071209.83,20.5,0.580,0.0,0.9
1731071210.33,19.9,0.589,0.0,NA
1731071210.83,19.8,0.795,0.0,1.27
1731071211.33,19.8,0.616,0.0,0.719
1731071211.83,20.5,0.636,0.0,0.845
1731071212.33,19.2,0.973,0.0,0.79
1731071212.83,19.9,0.840,0.03125,0.732
1731071213.33,19.8,0.917,0.0,0.761
1731071213.83,20.5,0.942,0.0,0.907
1731071214.33,19.8,0.990,0.0,0.843
1731071214.83,19.8,0.928,0.0,0.851
1731071215.33,20.5,0.879,0.0,0.848
1731071215.83,19.8,0.932,0.0,0.851
1731071216.33,19.8,0.702,0.0,0.813
1731071216.83,19.9,0.568,0.0,0.785
1731071217.33,20.5,0.629,0.0,0.857
1731071217.83,19.8,0.611,0.0,0.835
1731071218.33,19.8,0.802,0.0,0.801
1731071218.83,19.8,0.650,0.0,0.823
1731071219.33,19.9,0.818,0.0,0.726
1731071219.83,20.5,0.789,0.0,2.33
1731071220.33,19.8,0.742,0.0,0.849
1731071220.83,19.8,0.733,0.0,3.05
1731071221.33,19.8,0.817,0.0,2.67
1731071221.83,20.5,0.844,0.0,4.1
1731071222.33,19.8,0.869,0.0,1.06
1731071222.83,19.9,0.958,0.0,0.883
1731071223.33,20.5,0.894,0.0,0.739
1731071223.83,19.8,1.030,0.0,0.863
1731071224.33,19.9,1.342,0.0,0.884
1731071224.83,19.8,0.853,0.0,1.09
1731071225.33,19.8,0.445,0.0,0.824
1731071225.83,20.5,0.459,0.0,1.18
1731071226.33,19.8,0.426,0.0,0.825
1731071226.83,19.8,0.446,0.0,1.54
1731071227.33,20.5,0.532,0.0,0.933
1731071227.83,19.8,0.605,0.0,1.37
1731071228.33,19.8,0.824,0.0,0.766
1731071228.83,19.8,0.711,0.0,2.08
1731071229.33,19.8,0.548,0.0,1.11
1731071229.83,20.5,0.494,0.0,1.89
1731071230.33,19.8,0.564,0.0,1.76
1731071230.83,19.8,0.515,0.0,1.26
1731071231.33,20.5,0.623,0.0,2.83
1731071231.83,19.8,0.557,0.0,1.29
1731071232.33,19.9,0.551,0.0,0.716
1731071232.83,19.8,0.588,0.0,1.27
1731071233.33,19.8,0.694,0.0,0.764
1731071233.83,20.5,0.794,0.0,1.81
1731071234.33,19.8,0.718,0.0,1.1
1731071234.83,19.9,0.840,0.0,5.32
1731071235.33,19.8,0.862,0.0,1.14
1731071235.83,20.5,0.936,0.0,0.861
1731071236.33,19.8,0.831,0.0,0.791
1731071236.83,19.8,0.885,0.0,0.835
1731071237.33,20.5,0.882,0.0,1.29
1731071237.83,19.8,0.726,0.0,1.3
1731071238.33,19.8,0.690,0.0,1.17
1731071238.83,19.8,0.629,0.0,0.931
1731071239.33,19.9,0.713,0.0,1.03
1731071239.83,20.5,0.644,0.0,1.12
1731071240.33,19.8,0.681,0.0,0.774
1731071240.83,19.8,0.646,0.0,0.758
1731071241.33,19.8,0.926,0.0,0.918
1731071241.83,20.5,0.824,0.0,0.759
1731071242.33,19.8,0.782,0.0,NA
1731071242.83,19.8,0.981,0.0,0.895
1731071243.33,20.5,0.904,0.0,0.746
1731071243.83,19.8,1.169,0.0,0.733
1731071244.33,19.8,0.855,0.0,0.848
1731071244.83,19.8,1.016,0.0,0.915
1731071245.33,19.9,1.001,0.0,0.815
1731071245.83,20.5,1.062,0.0,0.822
1731071246.33,19.8,0.708,0.0,0.76
1731071246.83,19.8,0.365,0.0,0.766
1731071247.33,19.8,0.448,0.0,0.902
1731071247.83,20.5,0.425,0.0,0.816
1731071248.33,19.9,0.467,0.0,0.737
1731071248.83,19.8,0.451,0.0,0.818
1731071249.33,19.8,0.426,0.0,0.952
1731071249.83,20.5,0.459,0.0,0.812
1731071250.33,19.8,0.457,0.0,0.776
1731071250.83,19.8,0.748,0.0,0.745
1731071251.33,19.9,0.507,0.0,0.826
1731071251.83,20.5,0.496,0.0,0.787
1731071252.33,19.8,0.600,0.0,0.814
1731071252.83,19.8,0.653,0.0,0.828
1731071253.33,19.9,0.605,0.0,0.818
1731071253.83,20.5,0.671,0.0,0.686
1731071254.33,19.2,0.687,0.03225806451612903,0.838
1731071254.83,19.8,0.677,0.0,0.745
1731071255.33,20.5,0.706,0.0,0.731
1731071255.83,19.8,0.731,0.0,0.767
1731071256.33,19.8,1.010,0.0,0.869
1731071256.83,19.8,0.750,0.0,1.12
1731071257.33,19.9,0.889,0.0,1.32
1731071257.83,19.8,1.029,0.03125,2.4
1731071258.33,19.8,0.936,0.0,7.14
1731071258.83,19.8,0.616,0.0,1.76
1731071259.33,19.8,0.553,0.0,1.5
1731071259.83,20.5,0.566,0.0,0.808
1731071260.33,19.8,0.556,0.0,1.05
1731071260.83,19.9,0.616,0.0,1.19
1731071261.33,20.5,0.807,0.0,1.69
1731071261.83,19.8,0.674,0.0,0.867
1731071262.33,19.9,0.870,0.0,0.895
1731071262.83,19.8,0.860,0.0,0.879
1731071263.33,19.8,0.924,0.0,1.38
1731071263.83,20.5,0.804,0.0,0.863
1731071264.33,19.8,0.918,0.0,1.97
1731071264.83,19.8,0.914,0.0,1.02
1731071265.33,19.8,0.869,0.0,1.9
1731071265.83,20.5,0.899,0.0,3.57
1731071266.33,19.8,1.002,0.0,1.36
1731071266.83,19.9,1.053,0.0,0.968
1731071267.33,19.8,0.798,0.0,0.811
1731071267.83,19.8,0.429,0.0,2.0
1731071268.33,20.5,0.504,0.0,0.874
1731071268.83,19.8,0.484,0.0,1.23
1731071269.33,19.8,0.825,0.03125,1.25
1731071269.83,19.8,0.516,0.0,2.79
1731071270.33,19.8,0.482,0.0,1.24
1731071270.83,19.8,0.486,0.0,1.66
1731071271.33,20.5,0.554,0.0,3.34
1731071271.83,19.9,0.614,0.0,0.766
1731071272.33,19.8,0.693,0.0,1.26
1731071272.83,19.8,1.034,0.0,5.05
1731071273.33,20.5,0.756,0.0,1.15
1731071273.83,19.8,0.577,0.0,0.858
1731071274.33,19.8,0.622,0.0,NA
1731071274.83,19.9,0.755,0.0,1.12
1731071275.33,20.5,0.594,0.0,1.21
1731071275.83,19.8,0.637,0.0,2.0
1731071276.33,19.8,0.837,0.0,1.06
1731071276.83,19.8,0.701,0.0,1.16
1731071277.33,19.9,0.761,0.0,1.02
1731071277.83,20.5,0.688,0.0,0.88
1731071278.33,19.8,0.778,0.0,2.26
1731071278.83,19.9,0.878,0.0,1.57
1731071279.33,19.8,0.996,0.0,8.88
1731071279.83,20.5,0.853,0.0,1.35
1731071280.33,19.8,0.709,0.0,1.56
1731071280.83,19.8,0.619,0.0,2.27
1731071281.33,20.5,0.580,0.0,1.3
1731071281.83,19.8,0.820,0.0,3.67
1731071282.33,19.9,0.695,0.0,2.19
1731071282.83,19.8,0.709,0.0,0.836
1731071283.33,19.9,0.709,0.0,0.801
1731071283.83,20.5,0.789,0.0,0.929
1731071284.33,19.8,0.768,0.0,0.771
1731071284.83,19.9,0.802,0.0,0.676
1731071285.33,20.5,0.798,0.0,0.74
1731071285.83,19.8,0.864,0.0,0.766
1731071286.33,19.8,0.829,0.0,0.911
1731071286.83,19.9,0.881,0.0,0.796
1731071287.33,20.5,0.898,0.0,0.748
1731071287.83,19.8,1.070,0.0,1.22
1731071288.33,19.8,1.007,0.0,0.763
1731071288.83,19.9,0.994,0.0,1.67
1731071289.33,19.8,0.534,0.0,1.08
1731071289.83,20.5,0.453,0.0,2.32
1731071290.33,19.8,0.527,0.0,0.807
1731071290.83,19.8,0.494,0.0,0.859
1731071291.33,20.5,0.568,0.0,3.61
1731071291.83,19.2,0.566,0.03225806451612903,0.898
1731071292.33,19.8,0.536,0.0,1.05
1731071292.83,19.8,0.432,0.0,0.898
1731071293.33,19.8,0.492,0.0,0.987
1731071293.83,20.5,0.562,0.0,0.928
1731071294.33,19.8,0.465,0.0,2.0
1731071294.83,19.8,0.630,0.0,0.976
1731071295.33,19.8,0.608,0.0,1.34
1731071295.83,20.5,0.541,0.0,0.985
1731071296.33,19.8,0.579,0.0,6.25
1731071296.83,19.8,0.628,0.0,0.844
1731071297.33,20.5,0.655,0.0,0.855
1731071297.83,19.8,0.868,0.0,1.22
1731071298.33,19.9,0.735,0.0,1.57
1731071298.83,19.8,0.908,0.0,1.81
1731071299.33,19.9,0.827,0.0,1.06
1731071299.83,20.5,0.968,0.0,0.73
1731071300.33,19.8,1.099,0.0,0.89
1731071300.83,19.8,0.867,0.0,0.745
1731071301.33,19.9,0.707,0.0,1.31
1731071301.83,20.5,0.713,0.0,0.888
1731071302.33,19.8,0.830,0.0,0.899
1731071302.83,19.8,0.609,0.0,0.839
1731071303.33,19.8,0.604,0.0,0.722
1731071303.83,20.5,0.762,0.0,0.748
1731071304.33,19.8,0.655,0.0,0.928
1731071304.83,19.8,0.804,0.0,0.727
1731071305.33,19.8,1.003,0.0,0.765
1731071305.83,20.5,0.756,0.0,1.71
1731071306.33,19.8,0.784,0.0,0.924
1731071306.83,19.9,0.810,0.0,1.43
1731071307.33,19.8,0.845,0.0,1.04
1731071307.83,20.5,0.837,0.0,0.706
1731071308.33,19.8,0.905,0.0,0.791
1731071308.83,19.8,1.255,0.0,0.745
1731071309.33,19.9,1.033,0.0,3.39
1731071309.83,20.5,0.982,0.0,6.91
1731071310.33,19.8,0.702,0.0,1.04
1731071310.83,19.8,0.544,0.0,1.09
1731071311.33,20.5,0.527,0.0,0.984
1731071311.83,19.8,0.463,0.0,0.657
1731071312.33,19.8,0.689,0.0,0.719
1731071312.83,19.8,0.466,0.0,0.782
1731071313.33,20.5,0.471,0.0,1.03
1731071313.83,19.2,0.506,0.03225806451612903,0.894
1731071314.33,19.8,0.604,0.0,1.47
1731071314.83,19.8,0.636,0.0,0.883
1731071315.33,20.5,0.571,0.0,1.33
1731071315.83,19.8,0.632,0.0,2.79
1731071316.33,19.8,0.622,0.0,1.85
1731071316.83,19.8,0.552,0.0,1.3
1731071317.33,19.9,0.618,0.0,0.832
1731071317.83,20.5,0.649,0.0,NA
1731071318.33,19.8,0.965,0.0,0.949
1731071318.83,19.2,0.492,0.03225806451612903,0.826
1731071319.33,19.9,0.697,0.0,0.811
1731071319.83,20.5,0.740,0.0,0.843
1731071320.33,19.8,0.731,0.0,0.829
1731071320.83,19.8,0.912,0.0,0.787
1731071321.33,20.5,0.894,0.0,0.886
1731071321.83,19.8,0.873,0.0,1.55
1731071322.33,19.8,0.899,0.0,1.6
1731071322.83,19.9,0.944,0.0,2.1
1731071323.33,19.8,0.746,0.0,1.11
1731071323.83,20.5,0.568,0.0,1.62
1731071324.33,19.2,0.785,0.03225806451612903,2.55
1731071324.83,19.9,0.661,0.0,0.784
1731071325.33,19.8,0.682,0.0,1.93
1731071325.83,20.5,0.680,0.0,0.911
1731071326.33,19.9,0.698,0.0,1.05
1731071326.83,19.8,0.732,0.0,0.735
1731071327.33,19.8,0.754,0.0,0.84
1731071327.83,20.5,0.852,0.0,0.754
1731071328.33,19.9,1.014,0.0,0.851
1731071328.83,19.8,0.919,0.0,0.8
1731071329.33,20.5,0.838,0.0,1.02
1731071329.83,19.9,0.929,0.0,0.976
1731071330.33,19.8,0.990,0.0,8.3
1731071330.83,19.9,1.180,0.0,0.968
1731071331.33,19.8,0.744,0.0,2.07
1731071331.83,19.8,0.464,0.0,0.771
1731071332.33,20.5,0.655,0.0,0.9
1731071332.83,19.8,0.715,0.0,0.962
1731071333.33,20.5,0.604,0.0,1.86
1731071333.83,19.8,0.451,0.0,0.941
1731071334.33,19.8,0.501,0.0,1.05
1731071334.83,19.8,0.625,0.0,2.59
1731071335.33,20.5,0.545,0.0,0.811
1731071335.83,19.8,0.494,0.0,0.711
1731071336.33,19.9,0.480,0.0,1.34
1731071336.83,19.8,0.511,0.0,0.989
1731071337.33,20.5,0.527,0.0,1.06
1731071337.83,19.8,0.611,0.0,1.12
1731071338.33,19.8,0.556,0.0,0.982
1731071338.83,19.8,0.523,0.0,0.749
1731071339.33,19.8,0.634,0.0,0.895
1731071339.83,20.5,0.745,0.0,0.744
1731071340.33,19.8,0.692,0.0,1.28
1731071340.83,19.8,1.028,0.0,0.793
1731071341.33,19.8,0.765,0.0,1.04
1731071341.83,19.8,0.929,0.03125,1.1
1731071342.33,19.9,0.892,0.0,1.56
1731071342.83,19.8,0.916,0.0,4.37
1731071343.33,19.8,0.841,0.0,1.08
1731071343.83,20.5,0.956,0.0,1.07
1731071344.33,19.9,0.745,0.0,0.79
1731071344.83,19.8,0.769,0.0,1.41
1731071345.33,19.9,0.720,0.0,0.885
1731071345.83,20.5,0.628,0.0,0.84
1731071346.33,19.8,0.633,0.0,0.706
1731071346.83,19.8,0.820,0.0,0.796
1731071347.33,20.5,0.654,0.0,1.23
1731071347.83,19.8,0.690,0.0,0.93
1731071348.33,19.8,0.753,0.0,1.63
1731071348.83,19.9,1.089,0.0,1.05
1731071349.33,19.8,0.843,0.0,1.01
1731071349.83,20.5,0.766,0.0,0.912
1731071350.33,19.8,0.847,0.0,3.38
1731071350.83,19.8,1.128,0.0,1.24
1731071351.33,20.5,0.870,0.0,1.25
1731071351.83,19.8,0.978,0.0,1.35
1731071352.33,19.9,1.010,0.0,0.835
1731071352.83,19.8,0.827,0.0,0.931
1731071353.33,19.8,0.439,0.0,0.897
1731071353.83,20.5,0.512,0.0,2.04
1731071354.33,19.9,0.379,0.0,1.11
1731071354.83,19.8,0.616,0.0,2.4
1731071355.33,19.9,0.598,0.0,0.912
1731071355.83,20.5,0.602,0.0,1.17
1731071356.33,19.9,0.498,0.0,0.922
1731071356.83,19.8,0.510,0.0,0.96
1731071357.33,19.8,0.499,0.0,7.06
1731071357.83,20.5,0.467,0.0,0.827
1731071358.33,19.8,0.586,0.0,0.829
1731071358.83,19.8,0.639,0.0,0.794
1731071359.33,19.8,0.550,0.0,0.756
1731071359.83,20.5,0.701,0.0,NA
1731071360.33,19.8,0.586,0.0,0.7
1731071360.83,19.8,0.631,0.0,0.982
1731071361.33,20.4,0.569,0.0,0.989
1731071361.83,19.9,0.637,0.0,1.47
1731071362.33,19.8,0.709,0.0,2.81
1731071362.83,19.8,0.790,0.0,2.87
1731071363.33,19.8,0.790,0.0,4.31
1731071363.83,19.8,0.742,0.0,1.72
1731071364.33,19.9,1.013,0.0,2.91
1731071364.83,19.8,1.088,0.0,6.53
1731071365.33,19.9,0.820,0.0,1.51
1731071365.83,20.5,0.833,0.0,1.95
1731071366.33,19.8,0.541,0.0,1.24
1731071366.83,19.8,0.618,0.0,1.19
1731071367.33,19.8,0.791,0.0,1.03
1731071367.83,20.5,0.725,0.0,0.733
1731071368.33,19.8,0.817,0.0,0.815
1731071368.83,19.8,0.691,0.0,0.772
1731071369.33,19.8,0.784,0.0,0.716
1731071369.83,20.5,0.692,0.0,0.765
1731071370.33,19.8,0.848,0.0,0.886
1731071370.83,19.8,0.917,0.0,0.844
1731071371.33,19.9,0.877,0.0,0.771
1731071371.83,20.5,0.866,0.0,1.08
1731071372.33,19.8,0.910,0.0,0.971
1731071372.83,19.8,0.983,0.0,2.64
1731071373.33,20.5,0.985,0.0,1.07
1731071373.83,19.8,1.053,0.0,0.874
1731071374.33,19.8,0.738,0.0,0.915
1731071374.83,19.9,0.436,0.0,0.87
1731071375.33,19.8,0.541,0.0,0.773
1731071375.83,20.5,0.555,0.0,0.849
1731071376.33,19.8,0.565,0.0,0.723
1731071376.83,19.8,0.693,0.0,0.661
1731071377.33,19.9,0.392,0.0,0.831
1731071377.83,20.5,0.614,0.0,0.872
1731071378.33,19.8,0.694,0.0,0.989
1731071378.83,19.8,0.598,0.0,0.747
1731071379.33,19.8,0.513,0.0,0.872
1731071379.83,20.5,0.682,0.0,0.811
1731071380.33,19.8,0.634,0.0,0.934
1731071380.83,19.8,0.618,0.0,0.877
1731071381.33,19.9,0.662,0.0,2.07
