Time,Bitrate,Jitter,Datagrams,Delay
1731068073.16,19.9,0.268,0.0,1.03
1731068073.66,20.5,0.320,0.0,0.907
1731068074.16,19.9,0.325,0.0,1.04
1731068074.66,19.8,0.319,0.0,0.799
1731068075.16,19.8,0.310,0.0,1.04
1731068075.66,20.5,0.295,0.0,0.84
1731068076.16,19.9,0.240,0.0,1.27
1731068076.66,19.8,0.363,0.0,1.09
1731068077.16,19.9,0.423,0.0,0.814
1731068077.66,20.5,0.323,0.0,4.26
1731068078.16,19.9,0.460,0.0,1.0
1731068078.66,19.8,0.448,0.0,0.919
1731068079.16,19.8,0.521,0.0,1.13
1731068079.66,20.5,0.334,0.0,0.828
1731068080.16,19.8,0.361,0.0,1.29
1731068080.66,19.8,0.422,0.0,0.893
1731068081.16,19.8,0.400,0.0,1.22
1731068081.66,20.5,0.365,0.0,1.17
1731068082.16,19.8,0.610,0.0,0.836
1731068082.66,19.8,0.480,0.0,NA
1731068083.16,19.9,0.458,0.0,1.1
1731068083.66,19.8,0.510,0.0,0.96
1731068084.16,20.5,0.570,0.0,1.4
1731068084.66,19.8,0.557,0.0,1.73
1731068085.16,19.8,0.394,0.0,0.879
1731068085.66,20.5,0.385,0.0,1.07
1731068086.16,19.8,0.427,0.0,0.924
1731068086.66,19.9,0.384,0.0,0.732
1731068087.16,19.8,0.519,0.0,1.3
1731068087.66,20.5,0.388,0.0,0.706
1731068088.16,19.8,0.390,0.0,1.28
1731068088.66,19.8,0.620,0.0,0.921
1731068089.16,19.8,0.494,0.0,0.808
1731068089.66,20.5,0.487,0.0,1.08
1731068090.16,19.9,0.753,0.0,1.07
1731068090.66,19.8,0.572,0.0,0.988
1731068091.16,19.8,0.540,0.0,0.89
1731068091.66,20.5,0.586,0.0,1.09
1731068092.16,19.9,0.536,0.0,3.12
1731068092.66,19.8,0.678,0.0,0.762
1731068093.16,19.8,0.454,0.0,1.23
1731068093.66,19.9,0.248,0.0,0.874
1731068094.16,20.5,0.262,0.0,1.19
1731068094.66,19.8,0.293,0.0,0.892
1731068095.16,19.8,0.324,0.0,1.2
1731068095.66,20.5,0.321,0.0,0.799
1731068096.16,19.8,0.300,0.0,1.3
1731068096.66,19.9,0.278,0.0,0.759
1731068097.16,19.8,0.275,0.0,1.66
1731068097.66,20.5,0.304,0.0,0.848
1731068098.16,19.8,0.296,0.0,1.25
1731068098.66,19.8,0.278,0.0,0.798
1731068099.16,19.8,0.770,0.0,1.33
1731068099.66,20.5,0.394,0.0,0.904
1731068100.16,19.8,0.329,0.0,1.28
1731068100.66,19.8,0.448,0.0,0.849
1731068101.16,19.8,0.428,0.0,1.27
1731068101.66,20.5,0.349,0.0,0.827
1731068102.16,19.8,0.378,0.0,2.24
1731068102.66,19.8,0.558,0.0,0.869
1731068103.16,19.9,0.437,0.0,1.15
1731068103.66,20.5,0.817,0.0,1.07
1731068104.16,19.8,0.670,0.0,3.1
1731068104.66,19.8,0.700,0.0,1.4
1731068105.16,19.8,0.541,0.0,0.837
1731068105.66,20.5,0.522,0.0,1.73
1731068106.16,19.8,0.464,0.0,1.1
1731068106.66,19.8,0.398,0.0,1.28
1731068107.16,19.9,0.369,0.0,1.38
1731068107.66,20.5,0.353,0.0,0.879
1731068108.16,19.9,0.370,0.0,1.25
1731068108.66,19.2,4.795,0.03225806451612903,2.99
1731068109.16,19.8,1.138,0.0,3.33
1731068109.66,20.5,0.577,0.0,0.931
1731068110.16,19.8,0.505,0.0,0.828
1731068110.66,19.8,0.566,0.0,1.4
1731068111.16,19.8,0.619,0.0,0.952
1731068111.66,20.5,0.485,0.0,1.52
1731068112.16,19.8,0.473,0.0,0.95
1731068112.66,19.8,0.563,0.0,0.957
1731068113.16,19.9,0.671,0.0,0.81
1731068113.66,20.5,0.643,0.0,1.37
1731068114.16,19.8,0.611,0.0,0.837
1731068114.66,19.8,0.423,0.0,1.51
1731068115.16,19.9,0.287,0.0,0.771
1731068115.66,20.5,0.207,0.0,1.37
1731068116.16,19.8,0.273,0.0,0.865
1731068116.66,19.8,0.379,0.0,1.63
1731068117.16,19.8,0.278,0.0,0.715
1731068117.66,20.5,0.284,0.0,1.08
1731068118.16,19.8,0.331,0.0,0.91
1731068118.66,19.9,0.353,0.0,0.873
1731068119.16,19.8,0.283,0.0,1.42
1731068119.66,20.5,0.267,0.0,0.885
1731068120.16,19.8,0.263,0.0,0.852
1731068120.66,19.8,0.526,0.0,6.34
1731068121.16,19.9,0.451,0.0,0.852
1731068121.66,20.5,0.357,0.0,NA
1731068122.16,19.8,0.307,0.0,4.1
1731068122.66,19.8,0.397,0.0,1.13
1731068123.16,19.9,0.505,0.0,1.82
1731068123.66,20.5,0.423,0.0,1.41
1731068124.16,19.9,0.583,0.0,0.911
1731068124.66,19.8,0.445,0.0,1.36
1731068125.16,19.8,0.474,0.0,0.838
1731068125.66,20.5,0.468,0.0,1.52
1731068126.16,19.8,0.579,0.0,0.738
1731068126.66,19.8,0.486,0.0,1.1
1731068127.16,19.8,0.560,0.0,1.81
1731068127.66,19.8,0.403,0.0,1.26
1731068128.16,20.5,0.348,0.0,4.2
1731068128.66,19.8,0.401,0.0,0.791
1731068129.16,19.9,0.580,0.0,1.38
1731068129.66,20.5,0.383,0.0,0.648
1731068130.16,19.8,0.478,0.0,2.37
1731068130.66,19.8,0.397,0.0,6.22
1731068131.16,19.8,0.467,0.0,1.73
1731068131.66,20.5,0.494,0.0,2.05
1731068132.16,19.8,0.484,0.0,1.19
1731068132.66,19.8,0.507,0.0,1.63
1731068133.16,19.8,0.533,0.0,0.779
1731068133.66,20.5,0.563,0.0,0.873
1731068134.16,19.8,0.674,0.0,1.38
1731068134.66,19.8,0.541,0.0,1.41
1731068135.16,19.9,0.742,0.0,6.64
1731068135.66,20.5,0.602,0.0,1.13
1731068136.16,19.8,0.395,0.0,1.52
1731068136.66,19.9,0.466,0.0,1.59
1731068137.16,19.8,0.326,0.0,0.883
1731068137.66,19.8,0.311,0.0,1.28
1731068138.16,20.5,0.273,0.0,0.758
1731068138.66,19.8,0.336,0.0,1.39
1731068139.16,19.8,0.478,0.0,0.825
1731068139.66,20.5,0.307,0.0,4.47
1731068140.16,19.9,0.283,0.0,3.84
1731068140.66,19.8,0.255,0.0,2.49
1731068141.16,19.8,0.358,0.0,1.06
1731068141.66,20.5,0.347,0.0,2.21
1731068142.16,19.8,0.346,0.0,8.05
1731068142.66,19.8,0.334,0.0,0.957
1731068143.16,19.8,0.295,0.0,1.51
1731068143.66,20.5,0.319,0.0,1.12
1731068144.16,19.8,0.325,0.0,0.836
1731068144.66,19.8,0.396,0.0,1.04
1731068145.16,19.9,0.432,0.0,0.857
1731068145.66,20.5,0.508,0.0,1.16
1731068146.16,19.8,0.459,0.0,0.933
1731068146.66,19.8,0.443,0.0,1.81
1731068147.16,19.8,0.625,0.0,0.852
1731068147.66,20.5,0.482,0.0,1.02
1731068148.16,19.9,0.419,0.0,0.87
1731068148.66,19.8,0.445,0.0,1.39
1731068149.16,19.9,0.545,0.0,1.02
1731068149.66,20.5,0.365,0.0,2.02
1731068150.16,19.9,0.554,0.0,1.05
1731068150.66,19.8,0.565,0.0,0.875
1731068151.16,19.8,0.440,0.0,1.27
1731068151.66,20.5,0.425,0.0,0.763
1731068152.16,19.8,0.463,0.0,1.35
1731068152.66,19.9,0.480,0.0,0.904
1731068153.16,19.8,1.192,0.0,1.26
1731068153.66,20.5,0.632,0.0,1.21
1731068154.16,19.8,0.678,0.0,0.831
1731068154.66,19.8,0.650,0.0,1.57
1731068155.16,19.8,0.992,0.0,0.898
1731068155.66,20.5,0.762,0.0,1.25
1731068156.16,19.8,0.669,0.0,0.786
1731068156.66,19.8,0.599,0.0,1.12
1731068157.16,19.9,0.667,0.0,0.884
1731068157.66,19.8,0.251,0.0,1.36
1731068158.16,20.5,0.284,0.0,0.848
1731068158.66,19.8,0.314,0.0,1.09
1731068159.16,19.9,0.423,0.0,0.815
1731068159.66,20.5,0.284,0.0,1.3
1731068160.16,19.8,0.260,0.0,0.861
1731068160.66,19.8,0.454,0.0,2.1
1731068161.16,19.8,0.270,0.0,1.26
1731068161.66,19.9,0.269,0.0,2.07
1731068162.16,20.5,0.417,0.0,1.07
1731068162.66,19.8,0.468,0.0,0.78
1731068163.16,19.8,0.254,0.0,0.97
1731068163.66,20.5,0.366,0.0,6.34
1731068164.16,19.8,0.386,0.0,1.13
1731068164.66,19.8,0.480,0.0,0.792
1731068165.16,19.8,0.473,0.0,1.11
1731068165.66,20.5,0.330,0.0,0.935
1731068166.16,19.8,0.604,0.0,0.775
1731068166.66,19.8,0.503,0.0,1.24
1731068167.16,19.8,0.399,0.0,1.05
1731068167.66,20.5,0.546,0.0,0.742
1731068168.16,19.8,0.632,0.0,2.19
1731068168.66,19.8,0.530,0.0,0.943
1731068169.16,19.8,0.542,0.0,NA
1731068169.66,20.5,0.496,0.0,1.34
1731068170.16,19.8,0.431,0.0,6.44
1731068170.66,19.9,0.346,0.0,1.18
1731068171.16,19.8,0.343,0.0,1.91
1731068171.66,20.5,0.391,0.0,1.14
1731068172.16,19.8,0.424,0.0,2.16
1731068172.66,19.8,0.411,0.0,1.09
1731068173.16,19.9,0.445,0.0,0.909
1731068173.66,20.5,0.415,0.0,1.37
1731068174.16,19.8,0.492,0.0,0.825
1731068174.66,19.8,0.503,0.0,1.5
1731068175.16,19.9,0.470,0.0,0.839
1731068175.66,20.5,0.578,0.0,1.36
1731068176.16,19.8,0.613,0.0,0.833
1731068176.66,19.8,0.561,0.0,1.75
1731068177.16,19.9,0.543,0.0,1.02
1731068177.66,20.5,0.683,0.0,1.24
1731068178.16,19.8,0.846,0.0,1.09
1731068178.66,19.8,0.604,0.0,3.6
1731068179.16,19.8,0.400,0.0,1.17
1731068179.66,20.5,0.302,0.0,0.795
1731068180.16,19.8,0.383,0.0,1.1
1731068180.66,19.8,0.423,0.0,1.07
1731068181.16,19.8,0.335,0.0,1.02
1731068181.66,20.5,0.264,0.0,0.803
1731068182.16,19.8,0.436,0.0,1.24
1731068182.66,19.9,0.529,0.0,0.753
1731068183.16,19.8,0.366,0.0,1.31
1731068183.66,20.5,0.281,0.0,1.07
1731068184.16,19.8,0.393,0.0,0.76
1731068184.66,19.8,0.298,0.0,1.04
1731068185.16,19.9,0.362,0.0,1.47
1731068185.66,20.5,0.445,0.0,7.56
1731068186.16,19.8,0.314,0.0,0.912
1731068186.66,19.9,0.441,0.0,1.44
1731068187.16,19.8,0.515,0.0,1.05
1731068187.66,20.5,0.460,0.0,1.74
1731068188.16,19.8,0.503,0.0,1.08
1731068188.66,19.8,0.433,0.0,0.958
1731068189.16,19.8,0.483,0.0,1.64
1731068189.66,20.5,0.440,0.0,0.869
1731068190.16,19.8,0.609,0.0,0.821
1731068190.66,19.9,0.611,0.0,1.33
1731068191.16,19.8,0.544,0.0,0.86
1731068191.66,19.8,0.398,0.0,1.29
1731068192.16,20.5,0.356,0.0,0.876
1731068192.66,19.8,0.427,0.0,1.05
1731068193.16,19.8,0.491,0.0,0.868
1731068193.66,20.5,0.399,0.0,3.16
1731068194.16,19.8,0.419,0.0,1.39
1731068194.66,19.9,0.559,0.0,0.865
1731068195.16,19.8,0.525,0.0,1.05
1731068195.66,19.8,0.449,0.0,1.0
1731068196.16,20.5,0.452,0.0,0.916
1731068196.66,19.8,0.736,0.0,1.3
1731068197.16,19.8,0.590,0.0,0.85
1731068197.66,20.5,0.582,0.0,1.05
1731068198.16,19.8,0.662,0.0,0.882
1731068198.66,19.8,0.581,0.0,1.07
1731068199.16,19.8,0.776,0.0,1.08
1731068199.66,20.5,0.663,0.0,0.922
1731068200.16,19.9,0.419,0.0,0.814
1731068200.66,19.8,0.284,0.0,1.06
1731068201.16,19.8,0.362,0.0,0.817
1731068201.66,20.5,0.343,0.0,1.33
1731068202.16,19.8,0.351,0.0,1.16
1731068202.66,19.8,0.490,0.0,1.55
1731068203.16,19.8,0.377,0.0,5.58
1731068203.66,20.5,0.416,0.0,1.06
1731068204.16,17.9,2.041,0.0,1.62
1731068204.66,18.6,5.314,0.14705882352941177,NA
1731068205.16,19.9,0.952,0.0,1.68
1731068205.66,20.5,0.390,0.0,1.42
1731068206.16,19.8,0.437,0.0,1.31
1731068206.66,19.8,0.299,0.0,1.21
1731068207.16,19.8,0.510,0.0,1.28
1731068207.66,20.5,0.401,0.0,1.33
1731068208.16,19.9,0.524,0.0,2.09
1731068208.66,19.8,0.416,0.0,0.855
1731068209.16,19.8,0.460,0.0,1.93
1731068209.66,20.5,0.423,0.0,7.81
1731068210.16,19.8,0.572,0.0,0.754
1731068210.66,19.9,0.484,0.0,1.29
1731068211.16,19.9,0.485,0.0,0.984
1731068211.66,20.5,0.501,0.0,0.991
1731068212.16,19.8,0.649,0.0,0.989
1731068212.66,19.8,0.567,0.0,0.755
1731068213.16,19.9,0.488,0.0,1.0
1731068213.66,20.5,0.371,0.0,0.925
1731068214.16,19.9,0.365,0.0,1.1
1731068214.66,19.8,0.416,0.0,0.968
1731068215.16,19.8,0.391,0.0,5.73
1731068215.66,20.5,0.478,0.0,0.868
1731068216.16,19.8,0.401,0.0,1.29
1731068216.66,19.9,0.448,0.0,0.813
1731068217.16,19.8,0.566,0.0,NA
1731068217.66,20.5,0.551,0.0,1.28
1731068218.16,19.8,0.515,0.0,0.862
1731068218.66,19.9,0.513,0.0,1.09
1731068219.16,19.8,0.527,0.0,0.852
1731068219.66,20.5,0.606,0.0,2.24
1731068220.16,19.8,0.587,0.0,0.704
1731068220.66,19.8,0.686,0.0,1.31
1731068221.16,19.9,0.552,0.0,0.75
1731068221.66,19.8,0.246,0.0,1.25
1731068222.16,20.5,0.301,0.0,0.867
1731068222.66,19.8,0.455,0.0,1.29
1731068223.16,19.8,0.279,0.0,0.806
1731068223.66,20.5,0.434,0.0,1.23
1731068224.16,19.8,0.407,0.0,1.06
1731068224.66,19.8,0.269,0.0,0.933
1731068225.16,19.8,0.275,0.0,0.82
1731068225.66,20.5,0.416,0.0,1.7
1731068226.16,19.8,0.309,0.0,0.88
1731068226.66,19.8,0.357,0.0,1.38
1731068227.16,19.9,0.359,0.0,0.84
1731068227.66,20.5,0.361,0.0,1.68
1731068228.16,19.8,0.310,0.0,0.82
1731068228.66,19.8,0.636,0.0,3.81
1731068229.16,19.8,0.477,0.0,0.892
1731068229.66,20.5,0.336,0.0,1.96
1731068230.16,19.8,0.428,0.0,0.834
1731068230.66,19.9,0.379,0.0,1.59
1731068231.16,19.8,0.594,0.0,0.986
1731068231.66,20.5,0.435,0.0,1.54
1731068232.16,19.8,0.499,0.0,0.824
1731068232.66,19.8,0.537,0.0,1.03
1731068233.16,19.8,0.553,0.0,0.838
1731068233.66,20.5,0.576,0.0,8.3
1731068234.16,19.9,0.495,0.0,1.04
1731068234.66,19.8,0.301,0.0,0.833
1731068235.16,19.8,0.435,0.0,1.07
1731068235.66,20.5,0.395,0.0,1.05
1731068236.16,19.9,0.413,0.0,0.814
1731068236.66,19.8,0.665,0.0,1.08
1731068237.16,19.9,0.418,0.0,0.897
1731068237.66,20.5,0.396,0.0,0.891
1731068238.16,19.8,0.580,0.0,1.56
1731068238.66,19.8,0.502,0.0,1.08
1731068239.16,19.8,0.459,0.0,2.16
1731068239.66,20.5,0.597,0.0,1.11
1731068240.16,19.8,0.559,0.0,0.726
1731068240.66,19.8,0.526,0.0,1.07
1731068241.16,19.8,0.608,0.0,0.839
1731068241.66,20.5,0.676,0.0,1.02
1731068242.16,19.8,0.561,0.0,1.21
1731068242.66,19.8,0.587,0.0,0.92
1731068243.16,19.8,0.216,0.0,0.882
1731068243.66,20.5,0.260,0.0,1.25
1731068244.16,19.8,0.363,0.0,0.733
1731068244.66,19.8,0.327,0.0,1.08
1731068245.16,19.8,0.272,0.0,0.958
1731068245.66,20.5,0.301,0.0,0.875
1731068246.16,19.8,0.501,0.0,1.08
1731068246.66,19.8,0.339,0.0,0.905
1731068247.16,19.8,0.387,0.0,1.37
1731068247.66,20.5,0.252,0.0,0.753
1731068248.16,19.8,0.287,0.0,2.31
1731068248.66,19.9,0.401,0.0,1.26
1731068249.16,19.8,0.400,0.0,2.19
1731068249.66,20.5,0.320,0.0,NA
1731068250.16,19.9,0.407,0.0,5.98
1731068250.66,19.9,0.681,0.0,NA
1731068251.16,19.8,0.372,0.0,2.15
1731068251.66,20.5,0.356,0.0,NA
1731068252.16,19.8,0.650,0.0,1.33
1731068252.66,19.8,0.475,0.0,2.23
1731068253.16,19.9,0.444,0.0,2.23
1731068253.66,20.5,0.556,0.0,1.86
1731068254.16,19.9,0.702,0.0,1.43
1731068254.66,19.8,0.504,0.0,5.15
1731068255.16,19.8,0.450,0.0,1.88
1731068255.66,19.8,0.441,0.0,0.753
1731068256.16,20.5,0.408,0.0,1.8
1731068256.66,19.8,0.412,0.0,0.889
1731068257.16,19.9,0.368,0.0,1.32
1731068257.66,20.5,0.423,0.0,0.673
1731068258.16,19.8,0.535,0.0,1.26
1731068258.66,19.8,0.551,0.0,1.11
1731068259.16,19.8,0.457,0.0,0.825
1731068259.66,20.5,0.521,0.0,1.27
1731068260.16,19.9,0.481,0.0,0.979
1731068260.66,19.8,0.468,0.0,1.35
1731068261.16,19.9,0.618,0.0,0.89
1731068261.66,20.5,0.591,0.0,1.12
1731068262.16,19.8,0.546,0.0,4.14
1731068262.66,19.8,0.591,0.0,1.07
1731068263.16,19.8,0.735,0.0,0.86
1731068263.66,20.5,0.603,0.0,1.33
1731068264.16,19.8,0.529,0.0,0.758
1731068264.66,19.8,0.597,0.0,1.04
1731068265.16,19.8,0.287,0.0,1.11
1731068265.66,20.5,0.274,0.0,1.48
1731068266.16,19.8,0.262,0.0,1.15
1731068266.66,19.9,0.403,0.0,0.713
1731068267.16,19.8,0.331,0.0,1.32
1731068267.66,20.5,0.321,0.0,0.859
1731068268.16,19.8,0.308,0.0,1.38
1731068268.66,19.8,0.265,0.0,0.821
1731068269.16,19.8,0.359,0.0,1.08
1731068269.66,20.5,0.405,0.0,0.716
1731068270.16,19.8,0.347,0.0,1.06
1731068270.66,19.8,0.699,0.0,1.08
1731068271.16,19.8,0.629,0.0,7.45
1731068271.66,20.5,0.379,0.0,0.713
1731068272.16,19.8,0.382,0.0,1.64
1731068272.66,19.8,0.555,0.0,0.905
1731068273.16,19.8,0.364,0.0,8.27
1731068273.66,20.5,0.427,0.0,1.25
1731068274.16,19.9,0.641,0.0,0.913
1731068274.66,19.8,0.482,0.0,1.08
1731068275.16,19.8,0.445,0.0,1.04
1731068275.66,20.5,0.476,0.0,0.951
1731068276.16,19.8,0.808,0.0,1.07
1731068276.66,19.9,0.471,0.0,0.832
1731068277.16,19.8,0.337,0.0,1.77
1731068277.66,20.5,0.452,0.0,0.838
1731068278.16,19.8,0.330,0.0,1.29
1731068278.66,19.8,0.464,0.0,0.911
1731068279.16,19.8,0.440,0.0,1.58
1731068279.66,20.5,0.857,0.0,1.08
1731068280.16,19.8,0.488,0.0,1.62
1731068280.66,19.8,0.467,0.0,1.29
1731068281.16,19.8,0.567,0.0,1.2
1731068281.66,20.5,0.557,0.0,2.84
1731068282.16,19.8,0.549,0.0,1.06
1731068282.66,19.8,0.473,0.0,0.849
1731068283.16,19.8,0.666,0.0,1.57
1731068283.66,20.5,0.664,0.0,0.752
1731068284.16,19.8,0.634,0.0,1.74
1731068284.66,19.9,0.734,0.0,0.937
1731068285.16,19.8,0.431,0.0,1.11
1731068285.66,19.8,0.209,0.0,1.23
1731068286.16,20.5,0.609,0.0,0.7
1731068286.66,19.8,0.312,0.0,1.8
1731068287.16,19.8,0.259,0.0,0.943
1731068287.66,20.5,0.283,0.0,1.32
1731068288.16,19.8,0.335,0.0,0.966
1731068288.66,19.8,0.357,0.0,0.981
1731068289.16,19.8,0.342,0.0,1.31
1731068289.66,20.5,0.340,0.0,7.38
1731068290.16,19.8,0.356,0.0,0.796
1731068290.66,19.8,0.808,0.0,4.29
1731068291.16,19.8,0.503,0.0,0.859
1731068291.66,20.5,0.340,0.0,3.81
1731068292.16,19.8,0.394,0.0,0.843
1731068292.66,19.9,0.348,0.0,NA
1731068293.16,20.3,0.398,0.0,6.82
1731068293.66,20.0,0.348,0.0,1.22
1731068294.16,19.8,0.449,0.0,2.2
1731068294.66,19.9,0.430,0.0,1.94
1731068295.16,19.8,0.709,0.0,1.19
1731068295.66,20.5,0.492,0.0,2.02
1731068296.16,19.8,0.506,0.0,1.1
1731068296.66,19.8,0.531,0.0,1.55
1731068297.16,19.9,0.712,0.0,1.82
1731068297.66,20.5,0.610,0.0,4.67
1731068298.16,19.8,0.404,0.0,1.68
1731068298.66,19.8,0.469,0.0,1.32
1731068299.16,19.8,0.516,0.0,2.17
1731068299.66,20.5,0.345,0.0,2.43
1731068300.16,19.8,0.369,0.0,0.863
1731068300.66,19.8,0.496,0.0,1.28
1731068301.16,19.8,0.812,0.0,0.863
1731068301.66,20.5,0.460,0.0,1.33
1731068302.16,19.9,0.414,0.0,1.04
1731068302.66,19.8,0.615,0.0,0.761
1731068303.16,19.8,0.718,0.0,1.01
1731068303.66,20.5,0.532,0.0,2.56
1731068304.16,19.8,0.501,0.0,1.28
1731068304.66,19.8,0.835,0.0,1.22
1731068305.16,19.8,0.955,0.0,0.791
1731068305.66,20.5,0.707,0.0,1.29
1731068306.16,19.8,0.548,0.0,1.19
1731068306.66,19.8,0.581,0.0,1.75
1731068307.16,19.8,0.396,0.0,0.97
1731068307.66,20.5,0.297,0.0,0.855
1731068308.16,19.8,0.403,0.0,3.1
1731068308.66,19.8,0.331,0.0,3.03
1731068309.16,19.8,0.541,0.0,0.893
1731068309.66,20.5,0.296,0.0,2.58
1731068310.16,19.8,0.259,0.0,2.54
1731068310.66,19.8,0.561,0.0,0.992
1731068311.16,19.9,0.589,0.0,0.924
1731068311.66,20.5,0.364,0.0,1.67
1731068312.16,19.8,0.351,0.0,0.731
1731068312.66,19.8,0.301,0.0,1.53
1731068313.16,19.8,0.409,0.0,1.07
1731068313.66,20.5,0.467,0.0,1.48
1731068314.16,19.8,0.585,0.0,1.15
1731068314.66,19.8,0.451,0.0,0.957
1731068315.16,19.8,0.385,0.0,3.31
1731068315.66,20.5,0.421,0.0,1.07
1731068316.16,19.8,0.563,0.0,0.821
1731068316.66,19.8,0.490,0.0,1.97
1731068317.16,19.9,0.439,0.0,1.11
1731068317.66,20.5,0.573,0.0,1.71
1731068318.16,19.9,0.639,0.0,1.61
1731068318.66,19.8,0.568,0.0,0.933
1731068319.16,19.8,0.510,0.0,1.69
1731068319.66,19.9,0.334,0.0,0.742
1731068320.16,20.5,0.329,0.0,1.51
1731068320.66,19.8,0.565,0.0,0.893
1731068321.16,19.8,0.575,0.0,1.26
1731068321.66,20.5,0.376,0.0,0.803
1731068322.16,19.8,0.393,0.0,1.27
1731068322.66,19.8,0.449,0.0,1.01
1731068323.16,19.9,0.564,0.0,0.816
1731068323.66,20.5,0.465,0.0,4.32
1731068324.16,19.8,0.436,0.0,0.836
1731068324.66,19.9,0.797,0.0,4.0
1731068325.16,19.8,0.659,0.0,0.868
1731068325.66,20.5,0.495,0.0,4.19
1731068326.16,19.8,0.515,0.0,0.948
1731068326.66,19.8,0.678,0.0,1.05
1731068327.16,19.8,0.691,0.0,0.868
1731068327.66,19.8,0.394,0.0,1.78
1731068328.16,20.5,0.659,0.0,1.0
1731068328.66,19.8,0.265,0.0,1.64
1731068329.16,19.9,0.233,0.0,1.2
1731068329.66,20.5,0.411,0.0,0.849
1731068330.16,19.9,0.367,0.0,1.64
1731068330.66,19.8,0.400,0.0,1.72
1731068331.16,19.8,0.379,0.0,0.772
1731068331.66,20.5,0.323,0.0,2.17
1731068332.16,19.8,0.812,0.0,1.05
1731068332.66,19.8,0.476,0.0,0.999
1731068333.16,19.8,0.374,0.0,0.826
1731068333.66,20.5,0.315,0.0,1.32
1731068334.16,19.8,0.350,0.0,0.725
1731068334.66,19.8,0.421,0.0,1.93
1731068335.16,19.8,0.387,0.0,0.779
1731068335.66,20.5,0.307,0.0,1.09
1731068336.16,19.8,0.328,0.0,0.872
1731068336.66,19.8,0.460,0.0,1.06
1731068337.16,19.8,0.801,0.0,0.907
1731068337.66,20.5,0.495,0.0,0.852
1731068338.16,19.8,0.445,0.0,1.24
1731068338.66,19.8,0.603,0.0,0.831
1731068339.16,19.9,0.686,0.0,1.29
1731068339.66,20.5,0.465,0.0,0.934
1731068340.16,19.8,0.468,0.0,1.08
1731068340.66,19.8,0.415,0.0,1.04
1731068341.16,19.8,0.364,0.0,4.53
1731068341.66,20.5,0.397,0.0,1.02
1731068342.16,19.9,0.348,0.0,0.83
1731068342.66,19.8,0.449,0.0,0.999
1731068343.16,19.8,0.473,0.0,0.897
1731068343.66,20.5,0.420,0.0,1.1
1731068344.16,19.8,0.508,0.0,0.846
1731068344.66,19.8,0.456,0.0,1.21
1731068345.16,19.9,0.469,0.0,0.834
1731068345.66,20.5,0.470,0.0,1.09
1731068346.16,19.8,0.504,0.0,0.878
1731068346.66,19.9,0.693,0.0,NA
1731068347.16,19.8,0.699,0.0,1.31
1731068347.66,20.5,0.642,0.0,0.863
1731068348.16,19.8,0.585,0.0,1.23
1731068348.66,19.8,0.619,0.0,0.82
1731068349.16,19.8,0.486,0.0,1.27
1731068349.66,19.8,0.419,0.0,0.949
1731068350.16,20.5,0.270,0.0,1.0
1731068350.66,19.8,0.266,0.0,6.39
1731068351.16,19.8,0.597,0.0,0.732
1731068351.66,20.5,0.361,0.0,3.21
1731068352.16,19.8,0.267,0.0,2.67
1731068352.66,19.8,0.339,0.0,2.47
1731068353.16,19.8,0.289,0.0,1.62
1731068353.66,20.4,0.271,0.0,1.42
1731068354.16,19.9,0.775,0.0,1.9
1731068354.66,19.8,0.376,0.0,1.22
1731068355.16,19.8,0.524,0.0,1.23
1731068355.66,20.5,0.320,0.0,5.77
1731068356.16,19.8,0.310,0.0,1.43
1731068356.66,19.8,0.310,0.0,1.93
1731068357.16,19.8,0.367,0.0,1.42
1731068357.66,20.5,0.359,0.0,1.68
1731068358.16,19.8,0.446,0.0,1.42
1731068358.66,19.8,0.387,0.0,0.801
1731068359.16,19.8,0.342,0.0,1.27
1731068359.66,20.5,0.450,0.0,1.04
1731068360.16,19.8,0.531,0.0,1.15
1731068360.66,19.9,0.713,0.0,6.06
1731068361.16,19.8,0.558,0.0,1.03
1731068361.66,20.5,0.482,0.0,0.834
1731068362.16,19.9,0.537,0.0,1.47
1731068362.66,19.8,0.415,0.0,0.824
1731068363.16,19.8,0.656,0.0,1.27
1731068363.66,20.5,0.421,0.0,1.18
1731068364.16,19.8,0.407,0.0,1.91
1731068364.66,19.9,0.410,0.0,1.3
1731068365.16,19.8,0.405,0.0,0.926
1731068365.66,20.5,0.564,0.0,1.03
1731068366.16,19.9,0.557,0.0,5.34
1731068366.66,19.8,0.540,0.0,0.812
1731068367.16,19.9,0.474,0.0,2.41
1731068367.66,20.5,0.605,0.0,0.88
1731068368.16,19.9,0.508,0.0,6.56
1731068368.66,19.8,0.625,0.0,1.06
1731068369.16,19.8,1.336,0.0,0.795
1731068369.66,20.5,0.782,0.0,1.04
1731068370.16,19.8,0.635,0.0,0.864
1731068370.66,19.9,0.492,0.0,0.88
1731068371.16,19.8,0.328,0.0,0.863
1731068371.66,20.5,0.471,0.0,1.05
1731068372.16,19.8,0.367,0.0,1.02
1731068372.66,19.8,0.330,0.0,1.01
1731068373.16,19.8,0.479,0.0,4.6
1731068373.66,20.5,0.345,0.0,1.0
1731068374.16,19.8,0.396,0.0,0.95
1731068374.66,19.8,0.406,0.0,0.976
1731068375.16,19.8,0.302,0.0,0.843
1731068375.66,20.5,0.266,0.0,1.99
1731068376.16,19.8,0.280,0.0,0.898
