Time,Delay
1731069413.071,1.18
1731069413.572,0.88
1731069414.073,0.889
1731069414.587,0.961
1731069415.087,1.6
1731069415.593,1.09
1731069416.089,0.867
1731069416.602,0.808
1731069417.116,2.24
1731069417.617,3.3
1731069418.118,2.48
1731069418.617,0.868
1731069419.13,0.797
1731069419.643,1.05
1731069420.145,3.29
1731069420.644,0.877
1731069421.146,0.787
1731069421.659,1.0
1731069422.16,1.35
1731069422.66,0.799
1731069423.163,0.983
1731069423.663,1.1
1731069424.164,0.991
1731069424.665,1.0
1731069425.165,0.843
1731069425.691,1.54
1731069426.192,1.25
1731069426.698,6.69
1731069427.194,0.92
1731069427.695,1.1
1731069428.196,0.866
1731069428.698,0.786
1731069429.212,1.34
1731069429.713,1.84
1731069430.213,0.718
1731069430.716,1.09
1731069431.216,1.34
1731069431.718,1.87
1731069432.218,1.23
1731069432.72,1.08
1731069433.219,1.45
1731069433.721,1.71
1731069434.221,0.779
1731069434.746,1.07
1731069435.248,1.45
1731069435.748,0.897
1731069436.25,0.84
1731069436.763,0.882
1731069437.274,0.796
1731069437.786,1.0
1731069438.287,1.21
1731069438.788,0.872
1731069439.295,4.96
1731069439.792,1.49
1731069440.292,0.815
1731069440.794,0.908
1731069441.295,1.25
1731069441.796,1.18
1731069442.296,0.855
1731069442.81,0.821
1731069443.323,0.798
1731069443.836,1.57
1731069444.336,1.47
1731069444.836,1.02
1731069445.339,3.5
1731069445.838,0.85
1731069446.362,0.758
1731069446.874,1.03
1731069447.376,1.54
1731069447.876,0.794
1731069448.379,0.799
1731069448.89,0.8
1731069449.403,1.11
1731069449.903,1.02
1731069450.404,1.04
1731069450.904,0.947
1731069451.405,0.805
1731069451.931,0.96
1731069452.432,1.59
1731069453.026,94.4
1731069453.432,0.998
1731069453.937,5.19
1731069454.433,0.894
1731069454.939,1.29
1731069455.44,1.5
1731069455.941,0.832
1731069456.443,0.908
1731069456.957,1.66
1731069457.457,2.17
1731069457.956,1.04
1731069458.457,1.14
1731069458.958,1.08
1731069459.458,1.08
1731069459.96,1.24
1731069460.46,0.946
1731069460.96,0.789
1731069461.467,1.03
1731069461.968,1.38
1731069462.469,1.23
1731069462.969,0.891
1731069463.47,0.85
1731069463.994,0.748
1731069464.506,0.815
1731069465.019,1.01
1731069465.519,1.09
1731069466.021,2.02
1731069466.52,1.08
1731069467.02,0.815
1731069467.547,1.04
1731069468.047,1.02
1731069468.547,0.926
1731069469.05,0.984
1731069469.552,1.31
1731069470.052,0.99
1731069470.552,0.828
1731069471.067,1.36
1731069471.569,1.81
1731069472.07,1.18
1731069472.578,7.8
1731069473.072,1.45
1731069473.572,0.807
1731069474.074,0.987
1731069474.576,1.46
1731069475.076,1.27
1731069475.578,1.06
1731069476.078,1.03
1731069476.578,0.895
1731069477.08,2.95
1731069477.579,0.841
1731069478.107,1.02
1731069478.614,7.15
1731069479.109,1.01
1731069479.609,0.962
1731069480.109,0.737
1731069480.634,0.898
1731069481.137,1.22
1731069481.635,1.06
1731069482.136,0.891
1731069482.636,0.884
1731069483.166,3.93
1731069483.666,2.9
1731069484.164,1.17
1731069484.664,0.922
1731069485.169,5.48
1731069485.666,0.916
1731069486.167,1.18
1731069486.668,0.957
1731069487.168,0.979
1731069487.668,0.88
1731069488.186,1.1
1731069488.687,1.21
1731069489.188,0.836
1731069489.689,0.995
1731069490.19,0.761
1731069490.714,0.772
1731069491.258,32.0
1731069491.727,1.32
1731069492.235,7.69
1731069492.73,0.87
1731069493.229,0.803
1731069493.755,1.25
1731069494.255,1.07
1731069494.757,1.59
1731069495.257,1.24
1731069495.758,0.817
1731069496.283,0.956
1731069496.794,0.755
1731069497.307,1.07
1731069497.808,1.55
1731069498.309,1.18
1731069498.809,0.956
1731069499.31,0.951
1731069499.812,3.15
1731069500.312,1.35
1731069500.812,0.897
1731069501.312,0.716
1731069501.819,1.02
1731069502.319,1.09
1731069502.82,0.927
1731069503.321,1.02
1731069503.821,0.878
1731069504.346,0.997
1731069504.848,1.39
1731069505.348,1.03
1731069505.854,6.47
1731069506.349,0.658
1731069506.879,5.36
1731069507.376,1.72
1731069507.877,0.73
1731069508.379,0.965
1731069508.879,1.09
1731069509.379,1.02
1731069509.88,0.911
1731069510.395,1.1
1731069510.896,1.34
1731069511.396,0.785
1731069511.899,1.07
1731069512.399,1.46
1731069512.9,0.719
1731069513.403,1.15
1731069513.904,1.13
1731069514.404,0.991
1731069514.905,1.09
1731069515.404,0.977
1731069515.905,0.902
1731069516.406,0.868
1731069516.923,1.07
1731069517.426,3.2
1731069517.924,0.849
1731069518.516,90.5
1731069518.927,1.21
1731069519.428,0.85
1731069519.931,0.841
1731069520.442,1.01
1731069520.944,1.41
1731069521.445,0.729
1731069521.947,0.959
1731069522.448,1.33
1731069522.955,7.33
1731069523.45,1.0
1731069523.95,0.844
1731069524.475,1.07
1731069524.976,1.34
1731069525.476,0.729
1731069525.982,3.58
1731069526.482,2.58
1731069526.984,2.74
1731069527.483,1.06
1731069527.983,1.06
1731069528.485,2.49
1731069528.984,0.94
1731069529.485,1.56
1731069529.985,0.942
1731069530.485,0.728
1731069531.002,0.748
1731069531.502,0.799
1731069532.027,0.859
1731069532.538,0.982
1731069533.04,1.59
1731069533.54,1.17
1731069534.042,1.34
1731069534.541,0.865
1731069535.067,0.872
1731069535.567,1.0
1731069536.576,5.81
1731069537.072,1.77
1731069537.573,1.41
1731069538.074,1.54
1731069538.578,2.1
1731069539.078,1.96
1731069539.577,1.94
1731069540.078,1.57
1731069540.579,2.0
1731069541.093,4.65
1731069541.58,1.07
1731069542.081,0.863
1731069542.586,0.95
1731069543.087,1.03
1731069543.587,1.1
1731069544.089,1.48
1731069544.589,1.0
1731069545.089,0.903
1731069545.59,1.13
1731069546.098,7.7
1731069546.592,1.28
1731069547.092,0.769
1731069547.61,0.822
1731069548.129,6.78
1731069548.624,0.942
1731069549.125,0.791
1731069549.627,1.03
1731069550.127,1.03
1731069550.628,1.12
1731069551.129,1.06
1731069551.63,0.891
1731069552.13,0.861
1731069552.638,4.16
1731069553.137,1.1
1731069553.636,0.749
1731069554.139,1.03
1731069554.64,1.0
1731069555.139,0.858
1731069555.643,0.724
1731069556.156,3.21
1731069556.655,1.21
1731069557.158,2.19
1731069557.657,1.02
1731069558.157,0.836
1731069558.683,0.837
1731069559.195,1.0
1731069559.696,1.47
1731069560.197,1.41
1731069560.697,1.02
1731069561.197,0.818
1731069561.723,0.967
1731069562.224,1.3
1731069562.724,0.833
1731069563.226,0.983
1731069563.727,1.13
1731069564.227,0.891
1731069564.734,7.13
1731069565.229,1.14
1731069565.729,0.918
1731069566.229,0.706
1731069566.747,1.04
1731069567.248,1.51
1731069567.748,0.853
1731069568.25,0.859
1731069568.763,1.03
1731069569.263,1.51
1731069569.764,0.813
1731069570.266,0.78
1731069570.778,1.05
1731069571.285,6.56
1731069571.781,0.814
1731069572.281,0.951
1731069572.781,0.853
1731069573.306,0.998
1731069573.808,1.31
1731069574.308,0.878
1731069574.808,0.949
1731069575.309,0.88
1731069575.809,0.889
1731069576.31,0.83
1731069576.827,1.11
1731069577.329,3.06
1731069577.828,0.926
1731069578.329,1.36
1731069578.83,0.865
1731069579.355,1.22
1731069579.855,0.811
1731069580.378,0.953
1731069580.88,1.33
1731069581.38,0.792
1731069581.882,0.849
1731069582.395,1.03
1731069582.895,1.32
1731069583.395,0.719
1731069583.898,0.798
1731069584.41,0.694
1731069584.923,0.843
1731069585.425,2.25
1731069585.932,7.71
1731069586.428,0.974
1731069586.928,1.67
1731069587.43,1.45
1731069587.928,1.36
1731069588.43,0.983
1731069588.932,1.45
1731069589.432,1.17
1731069589.932,1.04
1731069590.438,5.45
1731069590.934,0.843
1731069591.45,1.01
1731069591.951,1.05
1731069592.452,1.05
1731069593.013,62.3
1731069593.452,0.906
1731069593.978,1.0
1731069594.479,1.12
1731069594.98,0.882
1731069595.482,0.763
1731069595.995,0.913
1731069596.495,1.05
1731069596.996,0.966
1731069597.503,7.48
1731069597.997,0.855
1731069598.527,4.91
1731069599.022,0.817
1731069599.551,4.95
1731069600.048,1.42
1731069600.548,0.829
1731069601.051,1.09
1731069601.552,1.42
1731069602.052,0.863
1731069602.555,0.959
1731069603.055,1.46
1731069603.556,1.18
1731069604.058,2.47
1731069604.558,1.16
1731069605.059,0.945
1731069605.56,1.59
1731069606.061,1.02
1731069606.561,0.978
1731069607.061,0.846
1731069607.579,1.04
1731069608.079,1.05
1731069608.58,0.994
1731069609.081,0.927
1731069609.585,4.93
1731069610.081,0.917
1731069610.582,0.815
1731069611.098,1.0
1731069611.599,1.07
1731069612.099,1.0
1731069612.601,0.856
1731069613.101,0.892
1731069613.602,0.961
1731069614.101,0.866
1731069614.618,0.914
1731069615.12,1.45
1731069615.626,7.37
1731069616.122,0.907
1731069616.622,0.864
1731069617.146,0.973
1731069617.648,1.31
1731069618.149,0.915
1731069618.649,1.05
1731069619.15,0.878
1731069619.675,1.29
1731069620.176,1.29
1731069620.677,0.823
1731069621.178,0.991
1731069621.679,1.42
1731069622.181,1.63
1731069622.681,0.816
1731069623.194,1.0
1731069623.696,1.16
1731069624.196,0.773
1731069624.698,0.734
1731069625.211,0.733
1731069625.722,1.01
1731069626.224,1.5
1731069626.724,0.864
1731069627.226,0.937
1731069627.725,0.724
1731069628.25,0.986
1731069628.752,1.86
1731069629.253,0.845
1731069629.758,4.94
1731069630.256,1.5
1731069630.756,0.837
1731069631.256,0.953
1731069631.757,0.72
1731069632.282,1.01
1731069632.786,3.37
1731069633.284,0.719
1731069633.786,0.733
1731069634.288,1.45
1731069634.789,1.0
1731069635.289,0.922
1731069635.79,0.786
1731069636.315,1.2
1731069636.821,6.44
1731069637.316,0.836
1731069637.819,0.693
1731069638.33,0.997
1731069638.831,1.44
1731069639.332,0.802
1731069639.834,1.02
1731069640.336,1.41
1731069640.836,0.781
1731069641.339,1.08
1731069641.842,3.61
1731069642.34,0.78
1731069642.843,1.03
1731069643.344,1.52
1731069643.844,0.835
1731069644.346,1.08
1731069644.848,1.34
1731069645.348,0.873
1731069645.85,0.79
1731069646.363,0.873
1731069646.874,0.823
1731069647.386,0.759
1731069647.899,1.04
1731069648.4,1.4
1731069648.906,7.21
1731069649.402,0.882
1731069649.915,1.26
1731069650.416,1.27
1731069650.917,0.818
1731069651.419,1.04
1731069651.92,1.46
1731069652.421,0.856
1731069652.923,0.998
1731069653.424,1.34
1731069653.925,1.66
1731069654.425,0.787
1731069654.938,0.975
1731069655.439,1.17
1731069655.941,1.84
1731069656.441,1.31
1731069656.942,0.847
1731069657.471,1.09
1731069657.971,0.863
1731069658.491,1.03
1731069658.992,1.28
1731069659.492,0.668
1731069659.994,0.979
1731069660.495,0.855
1731069661.019,1.38
1731069661.521,2.56
1731069662.021,0.981
1731069662.529,8.39
1731069663.024,2.02
1731069663.525,2.47
1731069664.026,2.21
1731069664.526,2.07
1731069665.028,2.23
1731069665.53,3.64
1731069666.029,2.34
1731069666.531,2.2
1731069667.032,2.62
1731069667.532,0.913
1731069668.032,1.03
1731069668.531,0.825
1731069669.051,1.05
1731069669.552,1.49
1731069670.052,0.795
1731069670.555,1.55
1731069671.056,1.18
1731069671.557,1.06
1731069672.057,0.888
1731069672.562,4.52
1731069673.059,0.865
1731069673.563,1.08
1731069674.064,1.63
1731069674.564,0.917
1731069675.065,0.936
1731069675.566,0.879
1731069676.091,0.992
1731069676.593,1.43
1731069677.093,0.896
1731069677.595,1.04
1731069678.096,1.48
1731069678.603,7.7
1731069679.097,0.956
1731069679.598,0.808
1731069680.123,0.774
1731069680.634,0.771
1731069681.147,0.921
1731069681.648,0.871
1731069682.17,0.749
1731069682.683,1.08
1731069683.183,1.12
1731069683.684,0.834
1731069684.186,0.847
1731069684.698,0.835
1731069685.211,1.17
1731069685.711,1.14
1731069686.211,0.838
1731069686.715,1.94
1731069687.216,1.71
1731069687.72,4.91
1731069688.218,1.9
1731069688.718,1.89
1731069689.219,1.96
1731069689.72,2.18
1731069690.221,3.3
1731069690.721,1.74
1731069691.222,1.38
1731069691.723,1.0
1731069692.228,5.62
1731069692.732,7.92
1731069693.224,0.855
1731069693.758,4.88
1731069694.256,0.942
1731069694.756,0.825
1731069695.259,0.806
1731069695.77,0.733
1731069696.283,0.88
1731069696.784,1.42
1731069697.284,0.845
1731069697.787,1.12
1731069698.288,1.09
1731069698.787,0.817
1731069699.291,1.05
1731069699.792,1.35
1731069700.292,0.736
1731069700.796,2.84
1731069701.298,3.04
1731069701.796,0.847
1731069702.301,3.36
1731069702.801,2.76
1731069703.301,1.19
1731069703.803,1.75
1731069704.305,2.94
1731069704.803,1.08
1731069705.305,0.906
1731069705.804,0.823
1731069706.33,0.684
1731069706.842,0.833
1731069707.355,0.952
1731069707.856,1.08
1731069708.355,1.18
1731069708.856,0.91
1731069709.371,1.04
1731069709.872,1.52
1731069710.372,0.882
1731069710.875,1.22
1731069711.376,1.23
1731069711.883,7.26
1731069712.378,1.0
1731069712.878,0.785
1731069713.403,0.937
1731069713.904,1.47
1731069714.405,0.835
1731069714.907,0.786
1731069715.418,0.809
1731069715.931,1.32
1731069716.432,1.21
1731069716.932,0.811
1731069717.435,1.16
1731069717.936,1.27
1731069718.438,3.04
1731069718.937,0.84
1731069719.45,0.807
1731069719.964,1.68
1731069720.465,2.45
1731069720.966,1.69
1731069721.467,1.54
1731069721.969,2.11
1731069722.47,1.83
1731069722.971,1.06
1731069723.471,1.34
1731069723.972,0.968
1731069724.478,7.67
1731069724.973,0.903
1731069725.474,0.867
1731069725.979,0.965
1731069726.48,1.3
1731069726.98,0.762
1731069727.482,0.939
1731069727.983,1.44
1731069728.484,0.835
1731069728.987,1.28
1731069729.495,7.72
1731069729.992,3.54
1731069730.493,3.33
1731069730.993,3.2
1731069731.494,3.41
1731069731.995,2.86
1731069732.497,3.28
1731069732.995,1.39
1731069733.501,4.14
1731069734.002,5.03
1731069734.498,0.894
1731069735.003,0.906
1731069735.505,1.44
1731069736.004,0.857
1731069736.507,1.09
1731069737.007,1.29
1731069737.508,0.918
1731069738.011,1.0
1731069738.511,1.32
1731069739.021,10.0
1731069739.512,0.82
1731069740.027,1.02
1731069740.527,1.07
1731069741.028,0.79
1731069741.53,1.07
1731069742.032,1.49
1731069742.532,0.802
1731069743.035,1.16
1731069743.535,0.903
1731069744.059,0.978
1731069744.56,0.794
1731069745.082,0.664
1731069745.594,0.875
1731069746.106,1.06
1731069746.607,1.34
1731069747.11,3.27
1731069747.61,0.83
1731069748.122,0.957
1731069748.622,1.04
1731069749.124,1.13
1731069749.625,1.31
1731069750.125,0.923
1731069750.625,0.761
1731069751.131,1.03
1731069751.631,1.39
1731069752.131,0.772
1731069752.64,6.81
1731069753.138,2.86
1731069753.637,0.861
1731069754.174,4.86
1731069754.672,0.866
1731069755.199,4.97
1731069755.695,0.913
1731069756.196,1.53
1731069756.696,0.89
1731069757.21,0.964
1731069757.712,1.56
1731069758.212,0.839
1731069758.715,1.15
1731069759.216,1.26
1731069759.716,0.804
1731069760.219,0.992
1731069760.719,1.53
1731069761.22,0.906
1731069761.72,0.88
1731069762.235,0.976
1731069762.735,1.41
1731069763.236,0.773
1731069763.739,0.788
1731069764.251,0.749
1731069764.763,0.867
1731069765.264,1.37
1731069765.765,0.804
1731069766.268,1.77
1731069766.773,5.25
1731069767.269,0.962
1731069767.77,0.929
1731069768.272,2.63
1731069768.771,1.02
1731069769.271,0.972
1731069769.771,0.837
1731069770.298,0.963
1731069770.8,1.33
1731069771.3,0.809
1731069771.803,0.816
