Time,Delay
1731072416.56,0.884
1731072417.061,0.922
1731072417.563,0.89
1731072418.062,1.51
1731072418.563,0.836
1731072419.067,1.16
1731072419.567,1.12
1731072420.067,0.828
1731072420.572,1.32
1731072421.072,1.68
1731072421.573,0.812
1731072422.076,1.29
1731072422.575,1.17
1731072423.076,0.864
1731072423.579,1.18
1731072424.08,1.27
1731072424.58,0.831
1731072425.083,1.25
1731072425.587,4.82
1731072426.084,0.795
1731072426.587,1.26
1731072427.087,1.13
1731072427.588,0.838
1731072428.091,1.37
1731072428.592,1.45
1731072429.093,0.75
1731072429.595,1.32
1731072430.097,0.943
1731072430.602,6.1
1731072431.097,1.3
1731072431.597,1.16
1731072432.098,1.18
1731072432.598,1.2
1731072433.1,2.09
1731072433.601,3.0
1731072434.105,1.74
1731072434.604,1.91
1731072435.11,7.19
1731072435.604,0.837
1731072436.123,1.17
1731072436.623,1.35
1731072437.125,0.79
1731072437.627,1.39
1731072438.128,1.31
1731072438.628,0.795
1731072439.131,1.27
1731072439.632,1.47
1731072440.132,0.854
1731072440.64,6.28
1731072441.137,1.8
1731072441.637,0.898
1731072442.137,0.985
1731072442.638,1.25
1731072443.139,0.899
1731072443.643,1.57
1731072444.145,1.84
1731072444.645,0.91
1731072445.147,1.29
1731072445.653,6.79
1731072446.149,0.809
1731072446.652,1.51
1731072447.152,1.52
1731072447.653,0.766
1731072448.155,1.49
1731072448.657,1.21
1731072449.157,1.07
1731072449.657,1.27
1731072450.163,5.55
1731072450.661,1.39
1731072451.16,0.874
1731072451.675,1.42
1731072452.176,1.24
1731072452.676,0.908
1731072453.18,1.3
1731072453.68,1.5
1731072454.18,1.05
1731072454.682,1.6
1731072455.182,1.4
1731072455.691,6.29
1731072456.185,1.22
1731072456.685,0.779
1731072457.211,1.84
1731072457.712,1.57
1731072458.214,1.85
1731072458.715,1.74
1731072459.216,1.18
1731072459.717,0.945
1731072460.218,1.57
1731072460.72,2.0
1731072461.222,4.01
1731072461.72,1.29
1731072462.22,1.11
1731072462.721,0.803
1731072463.227,1.06
1731072463.728,1.49
1731072464.228,0.798
1731072464.731,1.28
1731072465.232,1.42
1731072465.732,0.82
1731072466.239,5.26
1731072466.736,1.11
1731072467.236,0.882
1731072467.739,1.04
1731072468.24,1.06
1731072468.74,0.812
1731072469.242,0.867
1731072469.756,2.18
1731072470.257,2.48
1731072470.758,1.23
1731072471.257,1.65
1731072471.758,1.22
1731072472.258,1.06
1731072472.759,1.74
1731072473.26,1.01
1731072473.761,1.4
1731072474.262,1.04
1731072474.762,1.27
1731072475.264,2.13
1731072475.764,1.26
1731072476.265,1.02
1731072476.765,1.03
1731072477.265,1.07
1731072477.766,0.843
1731072478.266,1.22
1731072478.768,1.22
1731072479.268,0.832
1731072479.771,1.43
1731072480.272,1.83
1731072480.778,5.97
1731072481.273,0.843
1731072481.775,1.14
1731072482.275,0.852
1731072482.78,2.14
1731072483.281,2.24
1731072483.78,1.1
1731072484.282,1.84
1731072484.784,2.23
1731072485.286,3.65
1731072485.786,1.41
1731072486.286,1.82
1731072486.788,1.56
1731072487.289,2.63
1731072487.79,1.67
1731072488.291,1.49
1731072488.792,0.863
1731072489.307,1.48
1731072489.808,1.45
1731072490.309,0.981
1731072490.815,6.71
1731072491.312,2.03
1731072491.811,1.02
1731072492.312,0.858
1731072492.828,2.32
1731072493.329,3.06
1731072493.829,1.83
1731072494.329,1.49
1731072494.83,1.08
1731072495.331,1.03
1731072495.832,1.2
1731072496.332,1.03
1731072496.833,0.762
1731072497.339,1.12
1731072497.839,0.906
1731072498.363,1.17
1731072498.864,1.32
1731072499.364,0.786
1731072499.867,1.21
1731072500.371,1.26
1731072500.867,0.851
1731072501.371,1.29
1731072501.875,4.61
1731072502.373,0.759
1731072502.875,1.12
1731072503.377,1.46
1731072503.876,0.865
1731072504.379,1.21
1731072504.88,0.878
1731072505.38,0.796
1731072505.883,1.12
1731072506.384,1.31
1731072506.89,6.01
1731072507.385,1.05
1731072507.885,0.957
1731072508.386,0.902
1731072508.891,1.26
1731072509.392,1.16
1731072509.893,0.836
1731072510.395,1.22
1731072510.896,1.37
1731072511.398,2.34
1731072511.897,0.909
1731072512.397,0.921
1731072512.898,1.0
1731072513.398,0.867
1731072513.915,1.77
1731072514.416,1.14
1731072514.917,0.807
1731072515.418,0.944
1731072515.919,1.32
1731072516.42,1.36
1731072516.926,6.8
1731072517.422,1.16
1731072517.922,0.808
1731072518.428,1.99
1731072518.928,1.76
1731072519.429,0.877
1731072519.932,2.5
1731072520.434,2.81
1731072520.933,0.864
1731072521.435,1.83
1731072521.942,7.11
1731072522.437,0.897
1731072522.937,0.973
1731072523.438,0.8
1731072523.963,1.22
1731072524.464,1.41
1731072524.965,0.918
1731072525.464,0.868
1731072525.978,1.26
1731072526.48,1.64
1731072526.98,0.747
1731072527.483,1.29
1731072527.989,5.25
1731072528.484,0.892
1731072528.985,1.35
1731072529.485,1.02
1731072529.986,1.02
1731072530.487,1.09
1731072530.988,1.54
1731072531.489,1.31
1731072531.989,0.781
1731072532.506,1.12
1731072533.007,1.08
1731072533.513,6.28
1731072534.01,1.23
1731072534.51,1.16
1731072535.01,1.04
1731072535.511,1.01
1731072536.011,0.773
1731072536.539,1.39
1731072537.04,1.2
1731072537.541,0.966
1731072538.042,1.08
1731072538.541,0.877
1731072539.067,1.2
1731072539.568,1.19
1731072540.069,2.98
1731072540.568,0.969
1731072541.069,0.993
1731072541.57,1.12
1731072542.071,1.13
1731072542.571,1.04
1731072543.073,1.23
1731072543.572,0.741
1731072544.091,1.72
1731072544.594,1.84
1731072545.093,0.923
1731072545.6,5.94
1731072546.096,1.66
1731072546.595,0.913
1731072547.099,1.86
1731072547.6,1.5
1731072548.101,0.955
1731072548.602,1.29
1731072549.101,0.898
1731072549.602,0.874
1731072550.103,1.84
1731072550.604,0.897
1731072551.104,0.814
1731072551.611,1.8
1731072552.112,1.15
1731072552.612,0.68
1731072553.115,1.1
1731072553.616,1.31
1731072554.116,0.768
1731072554.619,1.5
1731072555.123,4.54
1731072555.621,0.615
1731072556.123,1.52
1731072556.624,1.83
1731072557.125,0.908
1731072557.626,1.32
1731072558.127,1.73
1731072558.628,0.975
1731072559.128,0.79
1731072559.642,1.46
1731072560.145,1.5
1731072560.649,6.15
1731072561.146,1.28
1731072561.647,1.64
1731072562.148,1.16
1731072562.648,0.877
1731072563.164,1.76
1731072563.664,1.32
1731072564.164,0.822
1731072564.668,1.27
1731072565.168,1.0
1731072565.672,5.11
1731072566.168,0.823
1731072566.683,1.48
1731072567.186,1.24
1731072567.685,0.885
1731072568.187,1.31
1731072568.687,1.16
1731072569.188,0.833
1731072569.691,1.12
1731072570.192,1.69
1731072570.692,0.75
1731072571.199,5.32
1731072571.696,1.19
1731072572.196,0.943
1731072572.696,0.941
1731072573.197,1.0
1731072573.697,0.818
1731072574.203,0.985
1731072574.704,1.45
1731072575.204,0.828
1731072575.707,1.26
1731072576.213,6.43
1731072576.709,0.954
1731072577.21,1.41
1731072577.71,0.858
1731072578.235,1.21
1731072578.735,1.38
1731072579.236,0.862
1731072579.739,1.19
1731072580.24,1.11
1731072580.739,0.779
1731072581.243,1.29
1731072581.747,4.6
1731072582.244,0.786
1731072582.747,1.2
1731072583.248,1.12
1731072583.748,0.858
1731072584.251,1.37
1731072584.755,3.88
1731072585.253,0.988
1731072585.754,0.897
1731072586.266,1.32
1731072586.767,1.47
1731072587.274,7.3
1731072587.768,0.913
1731072588.283,1.2
1731072588.784,1.58
1731072589.284,0.796
1731072589.786,1.16
1731072590.287,1.22
1731072590.788,0.8
1731072591.291,1.41
1731072591.792,1.36
1731072592.294,2.56
1731072592.793,1.1
1731072593.294,1.18
1731072593.795,0.792
1731072594.298,1.18
1731072594.8,1.22
1731072595.3,0.73
1731072595.803,1.21
1731072596.304,1.31
1731072596.804,0.75
1731072597.312,5.07
1731072597.807,1.03
1731072598.307,0.828
1731072598.811,1.14
1731072599.311,1.32
1731072599.812,0.835
1731072600.315,1.19
1731072600.816,1.02
1731072601.316,0.763
1731072601.819,1.24
1731072602.325,6.36
1731072602.82,0.835
1731072603.323,1.45
1731072603.824,1.46
1731072604.325,1.13
1731072604.826,0.976
1731072605.326,1.39
1731072605.827,0.825
1731072606.331,1.71
1731072606.836,4.84
1731072607.333,0.829
1731072607.835,1.46
1731072608.337,1.55
1731072608.837,0.908
1731072609.338,1.35
1731072609.838,1.05
1731072610.339,0.826
1731072610.843,1.37
1731072611.344,1.82
1731072611.85,6.18
1731072612.347,1.09
1731072612.847,1.47
1731072613.347,1.24
1731072613.848,1.09
1731072614.349,1.14
1731072614.851,1.5
1731072615.35,1.03
1731072615.852,1.24
1731072616.357,6.54
1731072616.853,0.721
1731072617.371,2.07
1731072617.873,2.39
1731072618.372,0.84
1731072618.875,1.5
1731072619.376,0.961
1731072619.876,0.88
1731072620.378,1.0
1731072620.877,0.859
1731072621.379,2.39
1731072621.886,8.17
1731072622.38,1.74
1731072622.881,1.38
1731072623.382,0.824
1731072623.9,1.75
1731072624.4,1.49
1731072624.901,0.969
1731072625.402,0.799
1731072625.915,1.49
1731072626.417,1.82
1731072626.917,0.863
1731072627.42,2.58
1731072627.928,6.15
1731072628.421,0.919
1731072628.921,1.07
1731072629.423,1.51
1731072629.923,0.882
1731072630.426,1.09
1731072630.928,1.45
1731072631.428,0.809
1731072631.931,1.35
1731072632.435,4.44
1731072632.932,0.743
1731072633.434,0.888
1731072633.936,1.43
1731072634.436,0.82
1731072634.939,1.49
1731072635.44,1.46
1731072635.94,0.769
1731072636.443,1.52
1731072636.945,1.76
1731072637.45,5.98
1731072637.946,1.1
1731072638.447,1.59
1731072638.948,1.01
1731072639.449,1.05
1731072639.949,0.854
1731072640.475,1.13
1731072640.976,0.951
1731072641.476,0.802
1731072641.979,1.47
1731072642.479,1.33
1731072642.982,2.62
1731072643.481,1.05
1731072643.981,0.748
1731072644.513,8.17
1731072645.01,3.74
1731072645.509,0.756
1731072646.01,1.23
1731072646.51,1.06
1731072647.011,1.01
1731072647.511,1.33
1731072648.012,0.814
1731072648.539,1.07
1731072649.039,1.04
1731072649.541,2.65
1731072650.045,5.99
1731072650.541,0.908
1731072651.071,5.06
1731072651.567,1.37
1731072652.068,0.811
1731072652.57,1.27
1731072653.073,1.7
1731072653.573,0.814
1731072654.075,1.19
1731072654.575,1.24
1731072655.076,0.796
1731072655.579,1.08
1731072656.085,6.66
1731072656.581,0.948
1731072657.081,1.22
1731072657.582,0.857
1731072658.107,1.23
1731072658.608,1.47
1731072659.108,0.823
1731072659.611,1.23
1731072660.112,1.63
1731072660.613,0.856
1731072661.115,1.23
1731072661.62,5.25
1731072662.116,0.931
1731072662.623,1.57
1731072663.12,1.02
1731072663.62,0.875
1731072664.123,1.63
1731072664.623,1.53
1731072665.124,0.817
1731072665.627,1.45
1731072666.128,1.16
1731072666.634,6.65
1731072667.129,1.31
1731072667.63,1.32
1731072668.13,0.902
1731072668.635,1.48
1731072669.137,1.38
1731072669.638,0.741
1731072670.139,1.49
1731072670.64,1.4
1731072671.142,2.46
1731072671.642,1.09
1731072672.141,0.861
1731072672.667,1.26
1731072673.168,1.25
1731072673.668,0.775
1731072674.172,1.24
1731072674.672,1.2
1731072675.173,0.831
1731072675.675,1.17
1731072676.176,1.16
1731072676.676,0.771
1731072677.182,4.91
1731072677.68,0.922
1731072678.181,0.789
1731072678.683,1.11
1731072679.184,1.33
1731072679.684,0.889
1731072680.185,0.884
1731072680.699,1.2
1731072681.2,1.26
1731072681.7,0.798
1731072682.203,1.23
1731072682.709,6.53
1731072683.204,0.9
1731072683.705,1.03
1731072684.206,0.894
1731072684.731,1.19
1731072685.232,1.46
1731072685.733,0.844
1731072686.235,1.13
1731072686.735,1.15
1731072687.237,0.864
1731072687.739,1.18
1731072688.242,4.4
1731072688.74,0.835
1731072689.242,1.13
1731072689.744,1.44
1731072690.244,0.834
1731072690.747,1.18
1731072691.248,1.33
1731072691.748,0.829
1731072692.251,1.33
1731072692.753,1.5
1731072693.258,5.76
1731072693.754,1.08
1731072694.255,1.5
1731072694.756,0.85
1731072695.259,1.17
1731072695.759,1.04
1731072696.26,0.815
1731072696.763,1.31
1731072697.264,1.31
1731072697.765,2.01
1731072698.266,1.97
1731072698.766,0.815
1731072699.291,1.51
1731072699.792,1.41
1731072700.292,0.814
1731072700.795,1.41
1731072701.296,1.32
1731072701.797,0.937
1731072702.297,1.11
1731072702.798,0.908
1731072703.301,2.38
1731072703.806,7.23
1731072704.301,1.07
1731072704.801,0.807
1731072705.306,0.972
1731072705.807,1.44
1731072706.308,0.825
1731072706.811,1.28
1731072707.312,1.49
1731072707.812,0.854
1731072708.315,1.29
1731072708.821,6.34
1731072709.316,0.765
1731072709.818,1.27
1731072710.32,1.21
1731072710.821,1.92
1731072711.32,0.85
1731072711.835,1.31
1731072712.336,1.27
1731072712.836,0.704
1731072713.339,1.31
1731072713.843,4.92
1731072714.339,0.798
1731072714.843,1.24
1731072715.344,1.57
1731072715.844,0.897
1731072716.345,1.46
1731072716.846,0.802
1731072717.371,1.22
1731072717.872,1.39
1731072718.373,1.03
1731072718.874,1.08
1731072719.373,1.05
1731072719.874,0.755
1731072720.379,1.32
1731072720.881,2.94
1731072721.381,2.61
1731072721.883,2.84
1731072722.383,1.37
1731072722.883,0.872
1731072723.387,1.24
1731072723.887,0.821
1731072724.411,1.74
1731072724.912,1.72
1731072725.414,2.37
1731072725.914,1.52
1731072726.416,1.94
1731072726.916,1.28
1731072727.416,1.14
1731072727.917,1.1
1731072728.417,0.912
1731072728.923,1.25
1731072729.424,1.13
1731072729.923,0.772
1731072730.431,5.11
1731072730.927,1.31
1731072731.427,0.785
1731072731.931,1.23
1731072732.431,1.22
1731072732.931,0.783
1731072733.435,1.2
1731072733.936,1.37
1731072734.436,0.844
1731072734.939,1.25
1731072735.445,6.26
1731072735.941,1.15
1731072736.441,1.24
1731072736.941,0.799
1731072737.467,1.57
1731072737.969,1.32
1731072738.469,0.864
1731072738.971,1.88
1731072739.473,1.76
1731072739.973,0.84
1731072740.474,1.2
1731072740.981,5.78
1731072741.477,0.688
1731072741.979,1.2
1731072742.48,1.03
1731072742.98,0.878
1731072743.483,1.27
1731072743.984,1.39
1731072744.484,0.956
1731072744.985,1.09
1731072745.485,0.823
1731072746.01,1.27
1731072746.512,2.14
1731072747.018,6.6
1731072747.514,1.07
1731072748.014,1.22
1731072748.515,0.982
1731072749.015,0.988
1731072749.515,0.799
1731072750.043,1.66
1731072750.545,1.87
1731072751.044,0.762
1731072751.547,1.56
1731072752.049,1.86
1731072752.55,1.81
1731072753.051,1.51
1731072753.553,1.67
1731072754.053,0.787
1731072754.555,1.91
1731072755.058,1.98
1731072755.557,1.1
1731072756.058,1.44
1731072756.559,1.77
1731072757.061,1.11
1731072757.567,7.0
1731072758.061,0.853
1731072758.591,5.46
1731072759.088,0.821
1731072759.615,5.29
1731072760.113,1.4
1731072760.611,0.77
1731072761.114,1.22
1731072761.615,1.24
1731072762.116,0.79
1731072762.619,1.18
1731072763.12,1.2
1731072763.62,0.773
1731072764.123,1.32
1731072764.623,1.52
1731072765.123,0.803
1731072765.627,1.2
1731072766.127,1.25
1731072766.627,0.808
1731072767.131,1.3
1731072767.632,1.39
1731072768.133,0.86
1731072768.636,2.63
1731072769.141,6.41
1731072769.636,0.749
1731072770.138,1.22
1731072770.639,1.42
1731072771.14,0.702
1731072771.642,1.2
1731072772.144,1.37
1731072772.644,0.847
1731072773.147,1.18
1731072773.648,1.31
1731072774.153,6.37
1731072774.65,1.12
1731072775.15,1.2
1731072775.65,0.85
1731072776.155,1.22
1731072776.656,1.33
1731072777.156,0.708
