Time,Bitrate,Jitter,Datagrams,Delay
1731072085.23,19.9,0.817,0.0,7.87
1731072085.73,20.5,0.704,0.0,0.93
1731072086.23,19.2,0.924,0.032,1.12
1731072086.73,19.8,0.841,0.0,0.791
1731072087.23,20.5,0.834,0.0,2.16
1731072087.73,19.8,0.729,0.0,1.98
1731072088.23,19.9,0.812,0.0,1.22
1731072088.73,19.8,0.815,0.0,0.974
1731072089.23,19.9,0.903,0.0,1.09
1731072089.73,20.5,0.913,0.0,1.3
1731072090.23,19.8,0.617,0.0,1.1
1731072090.73,19.8,0.491,0.0,2.16
1731072091.23,19.9,0.565,0.0,1.12
1731072091.73,20.5,0.457,0.0,0.856
1731072092.23,19.8,0.455,0.0,1.35
1731072092.73,19.8,0.485,0.0,1.21
1731072093.23,20.5,0.559,0.0,0.77
1731072093.73,19.8,0.463,0.0,1.09
1731072094.23,19.8,0.462,0.0,1.08
1731072094.73,19.8,0.369,0.0,0.801
1731072095.23,20.5,0.372,0.0,1.23
1731072095.73,19.8,0.414,0.0,1.34
1731072096.23,19.8,0.459,0.0,1.87
1731072096.73,19.8,0.444,0.0,1.13
1731072097.23,20.5,0.453,0.0,1.13
1731072097.73,19.8,0.526,0.0,1.0
1731072098.23,19.8,0.491,0.0,1.46
1731072098.73,19.8,0.516,0.0,0.841
1731072099.23,19.8,0.603,0.0,1.23
1731072099.73,20.5,0.65,0.0,1.33
1731072100.23,19.8,0.64,0.0,0.818
1731072100.73,19.7,0.669,0.0,1.16
1731072101.23,20.0,0.821,0.0,1.57
1731072101.73,20.5,0.611,0.0,0.844
1731072102.23,19.9,0.791,0.0,4.84
1731072102.73,19.8,0.596,0.0,0.908
1731072103.23,19.8,0.621,0.0,5.14
1731072103.73,20.5,0.445,0.0,1.39
1731072104.23,19.8,0.529,0.0,0.781
1731072104.73,19.8,0.809,0.0,1.28
1731072105.23,20.5,0.806,0.0,1.62
1731072105.73,19.8,0.591,0.0,0.816
1731072106.23,19.8,0.606,0.0,1.11
1731072106.73,19.8,0.729,0.0,1.18
1731072107.23,20.5,0.595,0.0,0.848
1731072107.73,19.8,0.888,0.0,1.5
1731072108.23,19.8,0.716,0.0,6.73
1731072108.73,19.8,0.765,0.0,0.802
1731072109.23,19.8,0.841,0.0,1.24
1731072109.73,20.5,0.825,0.0,1.63
1731072110.23,19.8,0.814,0.0,0.833
1731072110.73,19.8,0.884,0.0,1.19
1731072111.23,19.8,0.593,0.0,1.03
1731072111.73,20.5,0.847,0.0,0.844
1731072112.23,19.8,0.361,0.0,1.22
1731072112.73,19.9,0.584,0.0,2.87
1731072113.23,20.5,0.49,0.0,4.52
1731072113.73,19.8,0.446,0.0,2.815
1731072114.23,19.8,0.713,0.0,1.11
1731072114.73,19.8,0.475,0.0,1.12
1731072115.23,20.5,0.594,0.0,0.703
1731072115.73,19.9,0.463,0.0,1.29
1731072116.23,19.8,0.382,0.0,1.24
1731072116.73,19.8,0.408,0.0,1.79
1731072117.23,19.9,0.599,0.0,2.87
1731072117.73,20.5,0.506,0.0,4.24
1731072118.23,19.8,0.516,0.0,9.82
1731072118.73,19.8,0.565,0.0,2.27
1731072119.23,20.5,0.465,0.0,4.29
1731072119.73,19.8,0.86,0.0,1.93
1731072120.23,19.8,0.598,0.0,1.78
1731072120.73,19.8,0.565,0.0,1.84
1731072121.23,20.5,0.55,0.0,2.51
1731072121.73,19.8,0.544,0.0,1.91
1731072122.23,19.8,0.622,0.0,3.32
1731072122.73,19.8,0.733,0.0,8.4
1731072123.23,20.5,0.72,0.0,0.863
1731072123.73,19.8,0.775,0.0,1.56
1731072124.23,19.9,0.573,0.0,0.844
1731072124.73,19.8,0.605,0.0,0.792
1731072125.23,19.9,0.538,0.0,0.988
1731072125.73,20.5,0.563,0.0,1.87
1731072126.23,19.8,0.511,0.0,0.76
1731072126.73,19.8,0.608,0.0,1.24
1731072127.23,19.8,0.58,0.031,0.964
1731072127.73,19.8,0.677,0.0,0.81
1731072128.23,19.8,0.65,0.0,4.93
1731072128.73,19.8,0.677,0.0,1.39
1731072129.23,20.5,0.624,0.0,0.728
1731072129.73,19.8,0.732,0.0,1.19
1731072130.23,19.8,0.65,0.0,1.14
1731072130.73,19.8,0.789,0.0,0.803
1731072131.23,19.9,0.801,0.0,1.22
1731072131.73,20.5,0.814,0.0,1.68
1731072132.23,19.8,0.838,0.0,0.797
1731072132.73,19.8,0.574,0.0,1.53
1731072133.23,19.8,0.362,0.0,6.03
1731072133.73,20.5,0.477,0.0,0.771
1731072134.23,19.8,0.359,0.0,1.24
1731072134.73,19.8,0.428,0.0,1.35
1731072135.23,20.5,0.365,0.0,0.806
1731072135.73,19.8,0.414,0.0,1.16
1731072136.23,19.8,0.543,0.0,1.32
1731072136.73,19.9,0.562,0.0,0.752
1731072137.23,19.2,0.36,0.032,1.23
1731072137.73,20.5,0.373,0.0,4.63
1731072138.23,19.9,0.403,0.0,2.29
1731072138.73,19.8,0.465,0.0,2.95
1731072139.23,20.5,0.535,0.0,1.32
1731072139.73,19.9,0.436,0.0,0.884
1731072140.23,19.8,0.445,0.0,1.15
1731072140.73,19.9,0.437,0.0,1.3
1731072141.23,20.5,0.52,0.0,0.88
1731072141.73,19.8,0.507,0.0,1.19
1731072142.23,19.9,0.544,0.0,1.04
1731072142.73,19.8,0.754,0.0,6.42
1731072143.23,20.5,0.642,0.0,1.08
1731072143.73,19.8,0.625,0.0,0.808
1731072144.23,19.8,0.696,0.0,1.18
1731072144.73,19.8,0.667,0.0,1.13
1731072145.23,20.5,0.673,0.0,0.839
1731072145.73,19.8,0.539,0.0,0.869
1731072146.23,19.8,0.512,0.0,1.24
1731072146.73,19.8,0.617,0.0,1.35
1731072147.23,20.5,0.506,0.0,0.836
1731072147.73,19.8,0.494,0.0,1.61
1731072148.23,19.8,0.688,0.0,1.5
1731072148.73,19.8,0.573,0.0,2.36
1731072149.23,19.9,0.575,0.0,1.73
1731072149.73,19.8,0.62,0.0,2.19
1731072150.23,20.5,0.82,0.0,0.917
1731072150.73,18.5,0.743,0.065,1.1
1731072151.23,19.8,0.794,0.0,1.11
1731072151.73,20.5,0.817,0.0,1.1
1731072152.23,19.8,0.755,0.0,1.11
1731072152.73,19.8,0.868,0.0,1.1
1731072153.23,19.9,0.808,0.0,2.73
1731072153.73,20.5,1.024,0.0,0.872
1731072154.23,19.9,0.626,0.0,5.46
1731072154.73,19.8,0.437,0.0,1.21
1731072155.23,20.5,0.535,0.0,0.804
1731072155.73,19.8,0.355,0.0,1.74
1731072156.23,19.8,0.53,0.0,1.83
1731072156.73,19.8,0.534,0.0,0.968
1731072157.23,20.5,0.509,0.0,1.47
1731072157.73,19.8,0.47,0.0,1.18
1731072158.23,19.8,0.38,0.0,0.887
1731072158.73,19.8,0.714,0.0,1.75
1731072159.23,20.5,0.409,0.0,0.928
1731072159.73,19.8,0.408,0.0,1.16
1731072160.23,19.8,0.452,0.0,6.65
1731072160.73,19.8,0.438,0.0,0.706
1731072161.23,20.5,0.421,0.0,1.23
1731072161.73,19.8,0.469,0.0,1.48
1731072162.23,19.9,0.588,0.0,0.858
1731072162.73,19.8,0.55,0.0,1.1
1731072163.23,20.5,0.585,0.0,1.14
1731072163.73,19.8,0.524,0.0,0.788
1731072164.23,19.8,0.616,0.0,1.09
1731072164.73,19.8,0.583,0.0,4.71
1731072165.23,20.5,0.53,0.0,0.867
1731072165.73,19.8,0.653,0.0,1.1
1731072166.23,19.8,1.011,0.0,1.06
1731072166.73,19.8,1.114,0.0,0.813
1731072167.23,19.8,0.583,0.0,1.28
1731072167.73,20.5,0.891,0.0,1.29
1731072168.23,19.8,0.604,0.0,0.8
1731072168.73,19.8,0.589,0.0,1.27
1731072169.23,20.5,0.516,0.0,2.7
1731072169.73,19.8,0.606,0.0,5.61
1731072170.23,19.8,0.692,0.0,0.998
1731072170.73,19.8,0.642,0.0,1.38
1731072171.23,20.5,0.565,0.0,0.836
1731072171.73,19.8,0.641,0.0,1.26
1731072172.23,19.8,0.787,0.0,1.29
1731072172.73,19.8,0.662,0.0,0.895
1731072173.23,20.5,0.914,0.0,1.15
1731072173.73,19.9,0.704,0.0,1.47
1731072174.23,19.8,0.852,0.0,2.3
1731072174.74,15.4,10.655,0.226,1.37
1731072175.23,20.5,2.165,0.0,0.773
1731072175.73,19.2,0.653,0.0,1.24
1731072176.23,20.5,0.51,0.0,1.11
1731072176.73,19.8,0.443,0.0,0.838
1731072177.23,20.5,0.415,0.0,1.16
1731072177.73,19.8,0.419,0.0,0.985
1731072178.23,19.8,0.598,0.0,0.877
1731072178.73,19.8,0.458,0.0,0.964
1731072179.23,19.8,0.541,0.0,1.5
1731072179.73,20.5,0.492,0.0,0.854
1731072180.23,19.8,0.429,0.0,4.91
1731072180.73,19.8,0.406,0.0,2.45
1731072181.23,20.5,0.476,0.0,0.875
1731072181.73,19.9,0.394,0.0,1.31
1731072182.23,19.8,0.626,0.0,1.54
1731072182.73,19.8,0.473,0.0,0.8
1731072183.23,19.8,0.61,0.031,1.24
1731072183.73,19.8,0.581,0.0,1.11
1731072184.23,19.8,0.574,0.0,0.899
1731072184.73,19.8,0.601,0.0,1.57
1731072185.23,19.2,0.732,0.032,1.555
1731072185.73,20.5,0.695,0.0,1.54
1731072186.23,19.8,0.62,0.0,6.28
1731072186.73,19.8,0.678,0.0,0.844
1731072187.23,19.8,0.735,0.0,1.2
1731072187.73,20.5,0.798,0.0,1.36
1731072188.23,19.8,0.635,0.0,0.798
1731072188.73,19.8,0.488,0.0,1.3
1731072189.23,20.5,0.423,0.0,1.51
1731072189.73,19.8,0.52,0.0,0.84
1731072190.23,19.8,0.549,0.0,1.11
1731072190.73,19.8,0.497,0.0,4.68
1731072191.23,20.5,0.572,0.0,0.784
1731072191.73,19.9,0.541,0.0,1.3
1731072192.23,19.8,0.575,0.0,1.21
1731072192.73,19.9,0.61,0.0,0.785
1731072193.23,20.5,0.673,0.0,1.18
1731072193.73,19.9,0.816,0.0,1.58
1731072194.23,19.8,0.782,0.0,0.884
1731072194.73,19.8,0.825,0.0,1.05
1731072195.23,19.9,0.897,0.0,1.06
1731072195.73,20.5,0.961,0.0,0.895
1731072196.23,19.8,0.848,0.0,1.12
1731072196.73,19.8,0.717,0.0,1.03
1731072197.23,19.8,0.402,0.0,1.2
1731072197.73,20.5,0.617,0.0,0.854
1731072198.23,19.8,0.483,0.0,1.12
1731072198.73,19.8,0.539,0.0,1.02
1731072199.23,20.5,0.461,0.0,0.846
1731072199.73,19.8,0.519,0.0,1.19
1731072200.23,19.9,0.398,0.0,1.57
1731072200.73,19.8,0.471,0.0,2.28
1731072201.23,19.8,0.385,0.0,0.963
1731072201.73,20.5,0.573,0.0,1.01
1731072202.23,19.9,0.636,0.0,0.842
1731072202.73,19.8,0.538,0.0,1.12
1731072203.23,20.5,0.493,0.0,1.13
1731072203.73,19.8,0.397,0.0,0.825
1731072204.23,19.8,0.5,0.0,1.18
1731072204.73,19.9,0.463,0.0,1.35
1731072205.23,20.4,0.52,0.0,0.763
1731072205.73,19.9,0.682,0.0,5.12
1731072206.23,19.8,0.538,0.0,1.24
1731072206.73,19.9,0.614,0.0,0.844
1731072207.23,20.5,0.554,0.0,1.29
1731072207.73,19.8,0.622,0.0,1.68
1731072208.23,19.8,0.661,0.0,0.829
1731072208.73,19.8,0.65,0.0,1.24
1731072209.23,20.5,0.75,0.0,1.09
1731072209.73,19.8,0.558,0.0,0.749
1731072210.23,19.8,0.46,0.0,1.06
1731072210.73,19.9,0.558,0.0,6.74
1731072211.23,20.5,0.671,0.0,0.761
1731072211.73,19.8,0.517,0.0,1.24
1731072212.23,19.9,0.489,0.0,1.34
1731072212.73,19.8,0.67,0.0,0.816
1731072213.23,20.5,0.652,0.0,1.23
1731072213.73,19.8,0.591,0.0,2.22
1731072214.23,19.9,0.675,0.0,0.751
1731072214.73,19.8,0.589,0.0,1.27
1731072215.23,19.9,0.759,0.0,4.64
1731072215.73,20.5,0.736,0.0,0.839
1731072216.23,19.8,0.823,0.0,1.28
1731072216.73,19.8,0.866,0.0,1.12
1731072217.23,20.5,0.729,0.0,0.784
1731072217.73,19.8,0.83,0.0,1.25
1731072218.23,19.8,0.587,0.0,1.4
1731072218.73,19.8,0.361,0.0,0.885
1731072219.23,19.9,0.508,0.0,0.768
1731072219.73,20.5,0.398,0.0,1.31
1731072220.23,19.8,0.66,0.0,1.23
1731072220.73,19.8,0.552,0.0,6.44
1731072221.23,19.9,0.494,0.0,1.3
1731072221.73,20.5,0.655,0.0,0.837
1731072222.23,19.8,0.413,0.0,1.18
1731072222.73,19.8,0.404,0.0,1.42
1731072223.23,19.9,0.644,0.0,0.855
1731072223.73,20.5,0.558,0.0,1.24
1731072224.23,19.8,0.457,0.0,0.954
1731072224.73,19.8,0.454,0.0,0.82
1731072225.23,19.9,0.666,0.0,1.3
1731072225.73,20.5,0.795,0.0,1.43
1731072226.23,19.8,0.541,0.0,2.37
1731072226.73,19.8,0.579,0.0,0.871
1731072227.23,20.5,0.543,0.0,1.23
1731072227.73,19.8,0.587,0.0,1.12
1731072228.23,19.8,0.585,0.0,0.82
1731072228.73,19.8,0.618,0.0,1.2
1731072229.23,20.5,0.652,0.0,1.19
1731072229.73,19.8,0.861,0.0,0.779
1731072230.23,19.2,0.668,0.032,1.18
1731072230.73,19.9,0.925,0.0,1.19
1731072231.23,19.8,0.465,0.0,0.741
1731072231.73,20.5,0.442,0.0,4.95
1731072232.23,19.8,0.579,0.0,1.42
1731072232.73,19.8,0.48,0.0,0.845
1731072233.23,19.8,0.55,0.0,1.19
1731072233.73,20.5,0.512,0.0,0.976
1731072234.23,19.8,0.837,0.0,0.892
1731072234.73,19.8,0.773,0.0,0.975
1731072235.23,20.5,0.662,0.0,0.815
1731072235.73,19.8,0.655,0.0,0.962
1731072236.23,19.8,0.723,0.0,1.11
1731072236.73,19.9,0.674,0.0,1.59
1731072237.23,19.8,0.769,0.0,0.84
1731072237.73,20.5,0.76,0.0,1.26
1731072238.23,19.2,0.87,0.032,6.35
1731072238.73,19.8,0.822,0.0,1.08
1731072239.23,19.8,0.735,0.0,0.924
1731072239.73,19.9,0.498,0.0,0.838
1731072240.23,20.5,0.356,0.0,1.22
1731072240.73,19.8,0.444,0.0,1.52
1731072241.23,20.5,0.54,0.0,0.694
1731072241.73,19.8,0.708,0.0,1.18
1731072242.23,19.8,0.469,0.0,1.28
1731072242.73,19.9,0.416,0.0,0.79
1731072243.23,20.5,0.811,0.0,1.34
1731072243.73,19.8,0.454,0.0,4.81
1731072244.23,19.8,0.377,0.0,0.782
1731072244.73,19.8,0.587,0.0,1.2
1731072245.23,20.5,0.69,0.0,1.3
1731072245.73,19.8,0.433,0.0,0.784
1731072246.23,19.8,0.499,0.0,1.18
1731072246.73,19.9,0.477,0.0,1.14
1731072247.23,20.5,0.47,0.0,0.837
1731072247.73,19.8,0.605,0.0,1.05
1731072248.23,19.9,0.517,0.0,4.24
1731072248.73,19.8,0.543,0.0,8.7
1731072249.23,20.5,0.508,0.0,1.1
1731072249.73,19.8,0.531,0.0,0.817
1731072250.23,19.8,0.652,0.0,1.38
1731072250.73,19.8,0.644,0.0,1.38
1731072251.23,20.5,0.677,0.0,0.853
1731072251.73,19.8,0.722,0.0,1.15
1731072252.23,19.8,0.552,0.0,1.07
1731072252.73,19.8,0.527,0.0,0.831
1731072253.23,19.8,0.669,0.0,1.04
1731072253.73,20.5,0.503,0.0,1.07
1731072254.23,19.8,0.526,0.0,2.98
1731072254.73,19.9,0.703,0.0,0.808
1731072255.23,20.5,0.584,0.0,1.2
1731072255.73,19.8,0.634,0.0,1.1
1731072256.23,19.9,0.731,0.0,0.843
1731072256.73,19.8,0.785,0.0,1.18
1731072257.23,19.8,0.697,0.031,1.31
1731072257.73,19.8,0.74,0.0,0.917
1731072258.23,19.8,0.732,0.0,0.801
1731072258.73,19.8,0.734,0.0,0.933
1731072259.23,20.5,0.767,0.0,0.856
1731072259.73,19.8,0.798,0.0,8.27
1731072260.23,19.8,0.892,0.0,0.867
1731072260.73,19.8,0.625,0.0,5.51
1731072261.23,19.9,0.417,0.0,1.52
1731072261.73,20.5,0.362,0.0,0.764
1731072262.23,19.8,0.544,0.0,0.955
1731072262.73,19.9,0.476,0.0,1.57
1731072263.23,20.5,0.384,0.0,0.813
1731072263.73,19.9,1.127,0.0,1.16
1731072264.23,19.8,0.541,0.0,1.22
1731072264.73,19.8,0.53,0.0,0.866
1731072265.23,19.8,0.492,0.0,1.29
1731072265.73,20.5,0.386,0.0,1.62
1731072266.23,19.8,0.367,0.0,0.773
1731072266.73,19.8,0.672,0.0,1.16
1731072267.23,20.5,0.616,0.0,1.21
1731072267.73,19.8,0.744,0.0,0.704
1731072268.23,19.9,0.584,0.0,3.33
1731072268.73,19.2,0.596,0.032,1.42
1731072269.23,20.5,0.592,0.0,0.796
1731072269.73,19.8,0.812,0.0,1.23
1731072270.23,19.8,0.577,0.0,4.48
1731072270.73,19.8,0.624,0.0,0.824
1731072271.23,20.5,0.618,0.0,1.12
1731072271.73,19.8,0.677,0.0,1.15
1731072272.23,19.8,0.755,0.0,0.834
1731072272.73,19.8,0.656,0.0,1.25
1731072273.23,20.5,0.719,0.0,1.38
1731072273.73,19.8,0.624,0.0,0.945
1731072274.23,19.8,0.459,0.0,1.04
1731072274.73,19.8,0.51,0.0,0.834
1731072275.23,20.5,0.492,0.0,1.33
1731072275.73,19.9,0.515,0.0,1.42
1731072276.23,19.8,0.649,0.0,6.73
1731072276.73,19.9,0.817,0.0,0.947
1731072277.23,20.4,0.614,0.0,1.13
1731072277.73,19.8,0.598,0.0,1.15
1731072278.23,19.9,0.742,0.0,1.15
1731072278.73,19.2,8.495,0.032,1.02
1731072279.23,20.5,1.697,0.0,15.2
1731072279.73,19.9,0.913,0.0,0.783
1731072280.23,19.8,0.995,0.0,1.19
1731072280.73,19.8,0.888,0.0,1.09
1731072281.23,19.8,0.8,0.0,2.41
1731072281.73,20.5,1.355,0.0,0.856
1731072282.23,19.8,0.75,0.0,2.0
1731072282.73,19.8,0.516,0.0,2.14
1731072283.23,19.8,0.587,0.0,0.918
1731072283.73,20.5,0.353,0.0,1.16
1731072284.23,19.8,0.466,0.0,1.21
1731072284.73,19.9,0.519,0.0,0.758
1731072285.23,19.9,0.5,0.0,1.18
1731072285.73,20.5,0.53,0.0,1.44
1731072286.23,19.8,0.512,0.0,0.887
1731072286.73,19.8,0.445,0.0,4.93
1731072287.23,20.5,0.506,0.0,1.38
1731072287.73,19.8,0.464,0.0,0.811
1731072288.23,19.8,0.421,0.0,1.11
1731072288.73,19.8,0.457,0.0,2.14
1731072289.23,20.5,0.594,0.0,0.692
1731072289.73,19.9,0.567,0.0,1.49
1731072290.23,19.8,0.667,0.0,3.41
1731072290.73,19.9,0.563,0.0,0.762
1731072291.23,19.8,0.672,0.0,1.29
1731072291.73,20.5,0.692,0.0,1.04
1731072292.23,19.8,0.855,0.0,0.86
1731072292.73,19.8,0.936,0.0,1.14
1731072293.23,20.5,0.587,0.0,1.26
1731072293.73,19.8,0.739,0.0,0.816
1731072294.23,19.8,0.674,0.0,1.2
1731072294.73,19.8,0.604,0.0,1.19
1731072295.23,19.8,0.484,0.0,0.792
1731072295.73,20.5,0.469,0.0,1.15
1731072296.23,19.8,0.497,0.0,4.62
1731072296.73,19.8,0.461,0.0,0.83
1731072297.23,20.5,0.536,0.0,1.27
1731072297.73,19.8,0.631,0.0,1.38
1731072298.23,19.8,0.625,0.0,0.808
1731072298.73,19.8,0.829,0.0,1.27
1731072299.23,19.8,0.63,0.0,1.23
1731072299.73,20.5,0.768,0.0,0.703
1731072300.23,19.8,0.784,0.0,1.06
1731072300.73,19.2,0.791,0.032,1.56
1731072301.23,20.5,0.722,0.0,6.21
1731072301.73,19.8,0.792,0.0,1.18
1731072302.23,19.8,1.121,0.0,0.934
1731072302.73,19.8,0.967,0.0,1.06
1731072303.23,20.5,0.846,0.0,2.07
1731072303.73,19.8,0.833,0.0,1.01
1731072304.23,19.8,0.355,0.0,1.13
1731072304.73,19.9,0.356,0.0,0.743
1731072305.23,20.5,0.942,0.0,1.25
1731072305.73,19.9,0.709,0.0,1.28
1731072306.23,19.8,0.631,0.0,2.17
1731072306.73,19.8,0.563,0.0,1.18
1731072307.23,20.5,0.521,0.0,0.982
1731072307.73,19.8,0.514,0.0,0.854
1731072308.23,19.2,0.396,0.032,1.42
1731072308.73,19.9,0.544,0.0,1.47
1731072309.23,20.5,0.407,0.0,0.914
1731072309.73,19.8,0.433,0.0,0.875
1731072310.23,19.9,0.554,0.0,1.22
1731072310.73,19.8,0.503,0.0,0.809
1731072311.23,19.9,0.552,0.0,1.35
1731072311.73,20.5,0.556,0.0,1.32
1731072312.23,19.8,0.572,0.0,0.783
1731072312.73,19.8,0.746,0.0,5.29
1731072313.23,20.5,0.616,0.0,1.09
1731072313.73,19.8,0.762,0.0,0.813
1731072314.23,19.8,0.647,0.0,1.18
1731072314.73,19.9,0.613,0.0,1.35
1731072315.23,20.5,0.646,0.0,0.798
1731072315.73,19.8,0.703,0.0,1.2
1731072316.23,19.8,0.542,0.0,1.52
1731072316.73,19.8,0.574,0.0,0.835
1731072317.23,19.8,0.608,0.0,1.12
1731072317.73,20.5,0.511,0.0,6.81
1731072318.23,19.8,0.592,0.0,0.805
1731072318.73,19.8,0.544,0.0,1.21
1731072319.23,19.2,0.73,0.032,1.26
1731072319.73,20.5,0.78,0.0,1.68
1731072320.23,19.8,0.645,0.0,2.78
1731072320.73,19.8,0.665,0.0,3.12
1731072321.23,19.9,0.693,0.0,1.64
1731072321.73,20.5,0.734,0.0,1.28
1731072322.23,19.8,0.757,0.0,7.3
1731072322.73,19.9,0.765,0.0,0.991
1731072323.23,20.5,0.75,0.0,0.812
1731072323.73,19.8,0.842,0.0,1.36
1731072324.23,19.8,0.856,0.0,1.1
1731072324.73,19.8,0.563,0.0,0.892
1731072325.23,19.8,0.525,0.0,1.04
1731072325.73,20.5,0.496,0.0,1.09
1731072326.23,19.8,0.558,0.0,0.83
1731072326.73,19.8,0.554,0.0,0.824
1731072327.23,20.5,0.427,0.0,1.42
1731072327.73,19.9,1.417,0.0,1.39
1731072328.23,19.8,0.769,0.0,6.81
1731072328.73,19.8,0.413,0.0,1.63
1731072329.23,19.8,0.384,0.0,1.99
1731072329.73,19.8,0.406,0.031,0.877
1731072330.23,19.8,0.361,0.0,1.02
1731072330.73,19.8,0.431,0.0,0.863
1731072331.23,19.9,0.561,0.0,1.2
1731072331.73,19.8,0.563,0.031,1.41
1731072332.23,19.8,0.669,0.0,0.844
1731072332.73,19.8,0.655,0.0,1.38
1731072333.23,20.5,0.551,0.0,1.26
1731072333.73,19.8,0.574,0.0,2.49
1731072334.23,19.8,0.658,0.0,0.965
1731072334.73,19.8,0.575,0.0,1.52
1731072335.23,19.9,1.071,0.0,0.906
1731072335.73,20.5,1.013,0.0,0.811
1731072336.23,19.8,0.758,0.0,1.34
1731072336.73,19.8,1.96,0.0,1.32
1731072337.23,20.5,0.902,0.0,0.918
1731072337.73,19.2,0.696,0.032,1.07
1731072338.23,19.9,0.522,0.0,1.21
1731072338.73,19.8,0.659,0.0,1.12
1731072339.23,19.9,0.614,0.0,1.03
1731072339.73,20.5,0.561,0.0,7.29
1731072340.23,19.8,0.568,0.0,0.861
1731072340.73,19.8,0.592,0.0,5.44
1731072341.23,19.8,0.866,0.031,1.74
1731072341.73,19.2,0.707,0.032,0.774
1731072342.23,19.8,0.712,0.0,3.36
1731072342.73,19.8,0.716,0.0,3.23
1731072343.23,20.5,0.771,0.0,0.725
1731072343.73,19.8,0.98,0.0,1.2
1731072344.23,19.8,0.777,0.0,1.91
1731072344.73,19.8,0.775,0.0,0.898
1731072345.23,20.5,0.823,0.0,0.819
1731072345.73,19.8,0.821,0.0,1.15
1731072346.23,19.8,0.795,0.0,6.7
1731072346.73,19.9,0.463,0.0,0.689
1731072347.23,20.5,0.497,0.0,1.74
1731072347.73,19.2,0.357,0.032,1.82
1731072348.23,19.8,0.404,0.0,0.887
1731072348.73,19.8,0.704,0.0,1.65
1731072349.23,20.5,0.559,0.0,1.74
1731072349.73,19.2,0.603,0.032,0.763
1731072350.23,19.8,0.503,0.0,1.27
1731072350.73,19.8,0.342,0.0,4.78
1731072351.23,20.5,0.387,0.0,0.777
1731072351.73,19.8,0.42,0.0,1.29
1731072352.23,19.8,0.909,0.0,1.59
1731072352.73,19.8,0.589,0.0,0.842
1731072353.23,20.5,0.475,0.0,1.3
1731072353.73,19.8,0.636,0.0,1.14
1731072354.23,19.8,0.535,0.0,0.828
1731072354.73,19.8,0.497,0.0,1.34
1731072355.23,20.5,0.533,0.0,1.4
1731072355.73,19.2,0.523,0.032,6.72
1731072356.23,19.8,0.77,0.0,1.07
1731072356.73,19.8,0.912,0.0,1.56
1731072357.23,20.5,0.636,0.0,0.778
1731072357.73,19.9,0.665,0.0,1.17
1731072358.23,19.8,0.702,0.0,1.17
1731072358.73,19.9,0.589,0.0,0.738
1731072359.23,19.8,0.868,0.0,1.21
1731072359.73,20.5,0.719,0.0,1.48
1731072360.23,19.8,0.647,0.0,1.79
1731072360.73,19.9,0.524,0.0,0.883
1731072361.23,20.5,0.62,0.0,1.68
1731072361.73,19.9,0.596,0.0,1.05
1731072362.23,19.8,0.599,0.0,0.818
1731072362.73,19.8,0.609,0.0,1.27
1731072363.23,19.8,0.861,0.0,1.47
1731072363.73,20.5,0.715,0.0,0.872
1731072364.23,19.8,0.723,0.0,1.17
1731072364.73,19.9,0.848,0.0,1.15
1731072365.23,20.5,0.779,0.0,0.812
1731072365.73,19.2,0.771,0.032,5.32
1731072366.23,19.8,0.798,0.0,1.5
1731072366.73,19.8,0.832,0.0,0.834
1731072367.23,20.5,0.834,0.0,1.25
1731072367.73,19.8,0.618,0.0,1.33
1731072368.23,19.8,0.459,0.0,0.771
1731072368.73,19.8,0.467,0.0,1.18
1731072369.23,20.5,0.358,0.0,1.63
1731072369.73,19.8,0.487,0.0,0.783
1731072370.23,19.8,0.448,0.0,1.54
1731072370.73,19.9,0.567,0.0,6.6
1731072371.23,19.8,0.426,0.0,0.842
1731072371.73,20.5,0.541,0.0,1.45
1731072372.23,19.9,0.5,0.0,1.81
1731072372.73,19.8,0.441,0.0,0.782
1731072373.23,19.2,0.538,0.032,1.57
1731072373.73,20.5,0.402,0.0,1.98
1731072374.23,19.9,0.442,0.0,1.03
1731072374.73,19.8,0.557,0.0,0.784
1731072375.23,20.5,0.427,0.0,1.24
1731072375.73,19.8,0.431,0.0,4.53
1731072376.23,19.8,0.446,0.0,0.965
1731072376.73,19.9,0.532,0.0,1.25
1731072377.23,20.5,0.541,0.0,1.49
1731072377.73,19.8,0.593,0.0,0.986
1731072378.23,19.8,0.684,0.0,1.01
1731072378.74,19.9,1.019,0.0,0.767
1731072379.23,19.8,1.068,0.0,1.19
1731072379.73,20.5,1.181,0.0,1.09
1731072380.23,19.8,0.629,0.0,0.792
1731072380.73,19.8,0.469,0.0,1.11
1731072381.23,19.9,0.443,0.0,1.23
1731072381.73,20.5,0.651,0.0,5.8
1731072382.23,19.9,0.584,0.0,0.974
1731072382.73,19.8,0.601,0.0,1.39
1731072383.23,19.9,0.567,0.0,0.887
1731072383.73,19.8,0.749,0.0,0.842
1731072384.23,19.8,0.665,0.0,1.27
1731072384.73,19.8,0.714,0.0,1.75
1731072385.23,20.5,0.692,0.0,0.874
1731072385.73,19.8,0.701,0.0,1.25
1731072386.23,19.8,0.719,0.0,1.37
1731072386.73,19.8,0.996,0.0,2.39
1731072387.23,19.8,0.982,0.0,1.22
1731072387.73,20.5,0.844,0.0,1.03
1731072388.23,19.8,0.908,0.0,0.917
