Time,Bitrate,Jitter,Datagrams,Delay
1731070077.11,7.68,0.357,0.0,1.71
1731070077.61,8.32,0.601,0.0,1.05
1731070078.11,7.68,0.509,0.0,0.839
1731070078.61,8.31,0.553,0.0,0.907
1731070079.11,7.68,0.551,0.0,0.994
1731070079.61,8.32,0.967,0.0,1.06
1731070080.11,7.68,0.767,0.0,1.05
1731070080.61,8.32,0.640,0.0,1.51
1731070081.11,7.04,0.337,0.08333333333333333,5.64
1731070081.61,8.32,0.431,0.0,0.823
1731070082.11,7.68,0.250,0.0,0.696
1731070082.61,8.32,0.458,0.0,1.11
1731070083.11,7.68,0.477,0.0,0.839
1731070083.61,8.32,0.696,0.0,0.67
1731070084.11,7.68,0.691,0.0,0.898
1731070084.61,8.32,0.331,0.0,1.14
1731070085.11,7.68,0.602,0.0,1.04
1731070085.61,7.67,0.285,0.0,1.46
1731070086.11,8.31,0.668,0.0,0.91
1731070086.61,8.33,0.734,0.0,0.845
1731070087.11,7.68,0.372,0.0,1.09
1731070087.61,8.32,0.620,0.0,1.44
1731070088.11,7.69,0.441,0.0,2.32
1731070088.61,7.68,0.887,0.0,0.945
1731070089.11,8.31,0.667,0.0,0.861
1731070089.61,8.32,0.405,0.0,2.75
1731070090.11,7.69,0.689,0.0,2.68
1731070090.61,8.32,0.321,0.0,9.86
1731070091.11,7.68,0.856,0.0,2.01
1731070091.61,8.31,0.457,0.0,1.79
1731070092.11,7.68,0.416,0.0,4.28
1731070092.61,7.69,0.534,0.0,2.08
1731070093.11,8.31,0.430,0.0,2.69
1731070093.61,8.32,1.071,0.0,3.79
1731070094.11,7.68,0.566,0.0,0.976
1731070094.61,8.32,0.491,0.0,1.19
1731070095.11,7.68,0.508,0.0,3.92
1731070095.61,8.32,0.496,0.0,2.76
1731070096.11,7.68,1.020,0.0,0.83
1731070096.61,8.32,0.517,0.0,0.791
1731070097.11,7.68,0.457,0.0,1.06
1731070097.61,8.32,0.335,0.0,1.08
1731070098.11,7.68,0.521,0.0,0.904
1731070098.61,7.69,0.479,0.0,0.875
1731070099.11,8.32,0.632,0.0,1.15
1731070099.61,8.31,0.874,0.0,1.0
1731070100.11,7.68,0.517,0.0,1.72
1731070100.61,8.32,0.530,0.0,0.861
1731070101.11,7.68,0.480,0.0,1.33
1731070101.61,8.33,0.577,0.0,1.11
1731070102.11,7.68,0.556,0.0,1.26
1731070102.61,7.68,0.289,0.0,5.56
1731070103.11,8.32,0.532,0.0,0.882
1731070103.61,8.32,0.522,0.0,1.03
1731070104.11,7.67,0.730,0.0,0.832
1731070104.61,8.32,0.717,0.0,1.16
1731070105.11,7.69,0.486,0.0,0.853
1731070105.61,7.68,0.529,0.0,NA
1731070106.11,8.32,0.448,0.0,1.82
1731070106.61,8.32,0.659,0.0,0.823
1731070107.11,7.68,0.687,0.0,0.839
1731070107.61,8.31,0.311,0.0,1.03
1731070108.11,7.68,0.607,0.0,1.16
1731070108.61,8.32,0.301,0.0,1.43
1731070109.11,7.68,0.717,0.0,0.844
1731070109.61,8.32,0.784,0.0,0.768
1731070110.11,7.67,0.374,0.0,1.09
1731070110.61,8.32,0.649,0.0,1.01
1731070111.11,7.68,0.557,0.0,1.49
1731070111.61,8.32,0.865,0.0,2.12
1731070112.11,7.69,0.464,0.0,0.724
1731070112.61,8.32,0.374,0.0,0.752
1731070113.11,7.68,0.854,0.0,0.708
1731070113.61,8.31,0.486,0.0,1.56
1731070114.11,7.68,0.894,0.0,6.0
1731070114.61,7.69,0.560,0.0,0.827
1731070115.11,8.31,0.590,0.0,0.832
1731070115.61,7.69,0.439,0.0,1.01
1731070116.11,8.31,0.449,0.0,1.5
1731070116.61,8.33,0.941,0.0,0.766
1731070117.11,7.68,0.492,0.0,0.948
1731070117.61,8.31,0.493,0.0,1.11
1731070118.11,7.68,0.392,0.0,0.668
1731070118.61,8.32,0.455,0.0,0.824
1731070119.11,7.68,0.790,0.0,0.791
1731070119.61,8.32,0.527,0.0,0.841
1731070120.11,7.68,0.496,0.0,0.783
1731070120.61,8.32,0.351,0.0,1.14
1731070121.11,7.68,0.451,0.0,3.2
1731070121.61,8.32,0.490,0.0,2.41
1731070122.11,7.68,0.571,0.0,0.716
1731070122.61,8.32,0.563,0.0,1.32
1731070123.11,7.67,0.351,0.0,1.16
1731070123.61,8.32,0.606,0.0,2.73
1731070124.11,7.68,0.566,0.0,1.14
1731070124.61,7.68,0.629,0.0,0.85
1731070125.11,8.31,0.605,0.0,1.95
1731070125.61,8.32,0.331,0.0,3.0
1731070126.11,7.68,0.583,0.0,3.16
1731070126.61,8.32,0.520,0.0,2.2
1731070127.11,7.68,0.677,0.0,2.7
1731070127.61,8.32,0.624,0.0,6.25
1731070128.11,7.68,0.485,0.0,1.32
1731070128.61,8.32,0.699,0.0,0.852
1731070129.11,7.68,0.445,0.0,1.12
1731070129.61,8.32,0.758,0.0,0.864
1731070130.11,7.68,0.719,0.0,0.944
1731070130.61,8.32,0.330,0.0,0.895
1731070131.11,7.68,0.638,0.0,0.81
1731070131.61,8.32,0.295,0.0,0.896
1731070132.11,7.68,0.772,0.0,0.789
1731070132.61,7.68,0.423,0.0,1.69
1731070133.11,8.32,0.411,0.0,1.09
1731070133.61,8.32,0.748,0.0,3.05
1731070134.11,7.68,0.411,0.0,0.849
1731070134.61,8.32,0.916,0.0,0.724
1731070135.11,7.68,0.581,0.0,0.684
1731070135.61,8.32,0.489,0.0,0.87
1731070136.11,7.68,0.710,0.0,NA
1731070136.61,8.31,0.585,0.0,0.783
1731070137.11,7.68,1.043,0.0,0.835
1731070137.61,8.32,0.711,0.0,0.917
1731070138.11,7.68,0.544,0.0,1.18
1731070138.61,8.32,0.320,0.0,0.725
1731070139.11,7.68,0.409,0.0,1.31
1731070139.61,8.32,0.967,0.0,0.957
1731070140.11,7.68,0.561,0.0,3.24
1731070140.61,8.32,0.510,0.0,0.896
1731070141.11,7.68,0.376,0.0,0.774
1731070141.61,8.32,0.460,0.0,0.885
1731070142.11,7.68,0.488,0.0,1.14
1731070142.61,8.32,0.527,0.0,0.833
1731070143.11,7.68,0.569,0.0,0.79
1731070143.61,8.32,0.353,0.0,NA
1731070144.11,7.68,0.509,0.0,0.855
1731070144.61,8.31,0.556,0.0,0.831
1731070145.11,7.68,0.681,0.0,0.922
1731070145.61,8.32,0.638,0.0,0.95
1731070146.11,7.68,0.359,0.0,1.73
1731070146.61,8.32,0.613,0.0,0.755
1731070147.11,7.68,0.599,0.0,0.874
1731070147.61,8.32,0.657,0.0,0.767
1731070148.11,7.69,0.659,0.0,0.903
1731070148.61,8.31,0.301,0.0,0.811
1731070149.11,7.69,0.591,0.0,0.802
1731070149.61,7.68,0.282,0.0,0.816
1731070150.11,8.32,0.665,0.0,0.836
1731070150.61,8.32,0.717,0.0,0.952
1731070151.11,7.69,0.381,0.0,1.01
1731070151.61,8.31,0.648,0.0,6.45
1731070152.11,7.68,0.619,0.0,5.55
1731070152.61,8.32,1.215,0.0,0.939
1731070153.11,7.68,0.798,0.0,1.74
1731070153.61,8.31,0.460,0.0,0.999
1731070154.11,7.68,0.725,0.0,1.03
1731070154.61,8.32,0.373,0.0,0.906
1731070155.11,7.68,1.077,0.0,0.848
1731070155.61,7.68,0.780,0.0,1.3
1731070156.11,8.31,0.543,0.0,2.74
1731070156.61,8.33,0.778,0.0,2.11
1731070157.11,7.67,0.406,0.0,0.8
1731070157.61,8.32,0.933,0.0,0.962
1731070158.11,7.68,0.587,0.0,1.1
1731070158.61,7.69,0.655,0.0,1.54
1731070159.11,8.31,0.510,0.0,0.804
1731070159.61,7.69,0.513,0.0,1.29
1731070160.11,8.31,1.021,0.0,0.947
1731070160.61,8.32,0.629,0.0,1.7
1731070161.11,7.68,0.536,0.0,0.751
1731070161.61,8.32,0.452,0.0,0.715
1731070162.11,7.68,0.632,0.0,0.794
1731070162.61,7.69,0.525,0.0,0.841
1731070163.11,8.32,0.530,0.0,1.86
1731070163.61,7.68,0.711,0.0,1.43
1731070164.11,8.31,0.542,0.0,2.32
1731070164.61,8.32,0.651,0.0,0.944
1731070165.11,7.68,0.672,0.0,3.71
1731070165.61,8.32,0.638,0.0,1.54
1731070166.11,7.69,0.594,0.0,0.91
1731070166.61,7.68,0.354,0.0,1.12
1731070167.11,8.31,0.524,0.0,0.88
1731070167.61,8.32,0.583,0.0,1.01
1731070168.11,7.68,0.650,0.0,1.16
1731070168.61,8.32,0.612,0.0,1.08
1731070169.11,7.68,0.460,0.0,1.01
1731070169.61,8.32,0.588,0.0,2.9
1731070170.11,7.68,0.429,0.0,6.3
1731070170.61,8.31,0.656,0.0,1.03
1731070171.11,7.68,0.664,0.0,0.857
1731070171.61,8.32,0.378,0.0,1.08
1731070172.11,7.68,0.653,0.0,0.789
1731070172.61,7.69,0.342,0.0,0.977
1731070173.11,8.31,0.745,0.0,0.957
1731070173.61,8.32,0.845,0.0,2.09
1731070174.11,7.68,0.430,0.0,0.883
1731070174.61,8.32,0.658,0.0,1.02
1731070175.11,7.68,0.331,0.0,0.862
1731070175.61,7.68,0.806,0.0,1.09
1731070176.11,8.32,0.417,0.0,0.907
1731070176.61,8.32,0.358,0.0,0.719
1731070177.11,7.68,0.708,0.0,0.872
1731070177.61,8.32,0.528,0.0,0.815
1731070178.11,7.68,1.100,0.0,0.991
1731070178.61,8.32,0.624,0.0,0.981
1731070179.11,7.69,0.652,0.0,2.27
1731070179.61,7.68,0.419,0.0,0.931
1731070180.11,8.32,0.501,0.0,1.01
1731070180.61,7.68,1.102,0.0,0.849
1731070181.11,8.32,0.571,0.0,0.848
1731070181.61,8.32,0.462,0.0,0.703
1731070182.11,7.69,0.361,0.0,1.14
1731070182.61,8.31,0.451,0.0,0.983
1731070183.11,7.68,0.885,0.0,0.895
1731070183.61,7.68,0.687,0.0,0.817
1731070184.11,8.32,0.584,0.0,0.845
1731070184.61,7.69,0.406,0.0,0.878
1731070185.11,8.31,0.485,0.0,1.25
1731070185.61,8.32,0.416,0.0,0.949
1731070186.11,7.68,0.553,0.0,2.45
1731070186.61,8.32,0.621,0.0,6.02
1731070187.11,7.68,0.363,0.0,0.924
1731070187.61,8.32,0.557,0.0,1.62
1731070188.11,7.68,0.635,0.0,1.71
1731070188.61,8.32,0.727,0.0,1.1
1731070189.11,7.68,0.644,0.0,0.725
1731070189.61,8.33,0.308,0.0,1.22
1731070190.11,7.68,0.562,0.0,0.865
1731070190.61,8.32,0.498,0.0,0.883
1731070191.11,7.68,0.661,0.0,0.862
1731070191.61,7.05,0.699,0.08333333333333333,NA
1731070192.11,8.31,0.540,0.0,1.32
1731070192.61,7.69,0.713,0.0,0.753
1731070193.11,8.31,0.324,0.0,0.801
1731070193.61,8.32,0.714,0.0,1.53
1731070194.11,7.68,0.793,0.0,1.07
1731070194.61,8.32,0.538,0.0,2.42
1731070195.11,7.68,0.738,0.0,0.782
1731070195.61,8.32,0.347,0.0,1.06
1731070196.11,7.68,0.796,0.0,0.921
1731070196.61,7.68,0.521,0.0,1.31
1731070197.11,8.32,0.489,0.0,0.872
1731070197.61,8.32,0.793,0.0,1.49
1731070198.11,7.68,0.537,0.0,0.949
1731070198.61,8.32,0.878,0.0,5.82
1731070199.11,7.68,0.472,0.0,0.859
1731070199.61,8.32,0.539,0.0,3.38
1731070200.11,7.68,0.601,0.0,3.57
1731070200.61,8.32,0.415,0.0,2.43
1731070201.11,7.68,0.889,0.0,1.14
1731070201.61,8.32,0.531,0.0,4.79
1731070202.11,7.68,0.513,0.0,2.22
1731070202.61,8.32,0.430,0.0,1.24
1731070203.11,7.68,0.455,0.0,1.23
1731070203.61,8.30,0.971,0.0,0.981
1731070204.11,7.69,0.495,0.0,1.32
1731070204.61,8.32,0.451,0.0,0.843
1731070205.11,7.67,0.342,0.0,0.723
1731070205.61,7.68,0.457,0.0,1.14
1731070206.11,8.33,0.454,0.0,1.23
1731070206.61,8.31,0.518,0.0,1.39
1731070207.11,7.68,0.524,0.0,0.952
1731070207.61,8.32,0.389,0.0,1.97
1731070208.11,7.68,0.540,0.0,0.66
1731070208.61,8.32,0.550,0.0,0.837
1731070209.11,7.68,0.752,0.0,0.8
1731070209.61,8.33,0.759,0.0,0.942
1731070210.11,7.67,0.486,0.0,1.12
1731070210.61,8.30,0.842,0.0,0.909
1731070211.11,7.70,0.703,0.0,1.13
1731070211.61,8.32,0.708,0.0,0.956
1731070212.11,7.68,0.660,0.0,0.907
1731070212.61,8.32,0.317,0.0,1.31
1731070213.11,7.68,0.606,0.0,0.868
1731070213.61,7.68,0.311,0.0,0.921
1731070214.11,8.32,0.695,0.0,1.11
1731070214.61,8.32,0.701,0.0,2.34
1731070215.11,7.68,0.365,0.0,0.939
1731070215.61,8.32,0.587,0.0,0.791
1731070216.11,7.68,0.308,0.0,1.2
1731070216.61,8.32,0.732,0.0,0.893
1731070217.11,7.68,0.591,0.0,1.41
1731070217.61,8.32,0.354,0.0,1.07
1731070218.11,7.68,0.702,0.0,1.86
1731070218.61,8.32,0.335,0.0,3.89
1731070219.11,7.68,0.801,0.0,4.05
1731070219.61,8.32,0.496,0.0,2.55
1731070220.11,7.69,0.484,0.0,1.1
1731070220.61,8.31,0.778,0.0,8.26
1731070221.11,7.69,0.478,0.0,0.756
1731070221.61,7.68,0.935,0.0,3.59
1731070222.11,8.32,0.614,0.0,0.815
1731070222.61,8.32,0.540,0.0,3.8
1731070223.11,7.68,0.361,0.0,1.22
1731070223.61,8.32,0.432,0.0,2.21
1731070224.11,7.68,0.996,0.0,0.832
1731070224.61,8.32,0.552,0.0,0.721
1731070225.11,7.69,0.497,0.0,0.741
1731070225.61,8.31,0.314,0.0,1.26
1731070226.11,7.68,0.433,0.0,1.21
1731070226.61,7.67,0.429,0.0,2.78
1731070227.11,8.33,0.547,0.0,1.09
1731070227.61,8.32,0.496,0.0,1.11
1731070228.11,7.68,0.353,0.0,0.719
1731070228.61,8.32,0.451,0.0,1.56
1731070229.11,7.68,0.455,0.0,6.1
1731070229.61,8.32,0.521,0.0,2.25
1731070230.11,7.68,0.583,0.0,0.834
1731070230.61,7.68,0.333,0.0,0.962
1731070231.11,8.32,0.591,0.0,1.04
1731070231.61,8.32,0.497,0.0,0.755
1731070232.11,7.68,0.603,0.0,0.786
1731070232.61,8.32,0.837,0.0,0.973
1731070233.11,7.68,0.487,0.0,0.827
1731070233.61,7.69,0.764,0.0,0.811
1731070234.11,8.31,0.655,0.0,0.939
1731070234.61,8.32,0.791,0.0,1.02
1731070235.11,7.68,0.774,0.0,1.66
1731070235.61,8.32,0.388,0.0,0.82
1731070236.11,7.68,0.680,0.0,0.809
1731070236.61,8.32,0.335,0.0,0.957
1731070237.11,7.69,0.826,0.0,3.96
1731070237.61,8.32,0.780,0.0,0.837
1731070238.11,7.67,0.366,0.0,0.785
1731070238.61,8.32,0.683,0.0,1.17
1731070239.11,7.68,0.364,0.0,0.775
1731070239.61,7.69,1.026,0.0,0.815
1731070240.11,8.31,0.667,0.0,0.818
1731070240.61,8.32,0.469,0.0,0.801
1731070241.11,7.68,0.756,0.0,NA
1731070241.61,8.32,0.347,0.0,1.85
1731070242.11,7.68,0.862,0.0,0.911
1731070242.61,8.32,0.465,0.0,2.43
1731070243.11,7.68,0.562,0.0,0.783
1731070243.61,7.68,0.478,0.0,1.18
1731070244.11,8.33,0.505,0.0,0.835
1731070244.61,7.68,1.014,0.0,2.76
1731070245.11,8.32,0.540,0.0,1.21
1731070245.61,7.68,0.529,0.0,2.42
1731070246.11,8.32,0.620,0.0,0.81
1731070246.61,7.68,0.672,0.0,1.11
1731070247.11,8.31,0.836,0.0,0.796
1731070247.61,7.68,0.645,0.0,2.34
1731070248.11,8.32,0.736,0.0,3.01
1731070248.61,8.33,0.464,0.0,8.52
1731070249.11,7.67,0.733,0.0,1.03
1731070249.61,8.33,0.552,0.0,1.19
1731070250.11,7.68,0.785,0.0,0.877
1731070250.61,8.32,0.649,0.0,0.841
1731070251.11,7.68,0.436,0.0,0.953
1731070251.61,8.32,0.567,0.0,0.995
1731070252.11,7.68,0.521,0.0,1.83
1731070252.61,8.32,0.653,0.0,0.803
1731070253.11,7.68,0.691,0.0,0.806
1731070253.61,8.31,0.385,0.0,0.848
1731070254.11,7.68,0.622,0.0,1.07
1731070254.61,8.32,0.566,0.0,1.05
1731070255.11,7.68,1.185,0.0,2.26
1731070255.61,7.69,0.907,0.0,0.889
1731070256.11,8.32,0.471,0.0,1.07
1731070256.61,8.31,0.793,0.0,1.04
1731070257.11,7.68,0.481,0.0,0.971
1731070257.61,7.68,0.923,0.0,0.814
1731070258.11,8.32,0.810,0.0,0.74
1731070258.61,8.32,0.439,0.0,0.869
1731070259.11,7.68,0.744,0.0,2.91
1731070259.61,8.32,0.547,0.0,3.05
1731070260.11,7.68,0.871,0.0,3.76
1731070260.61,7.68,0.545,0.0,3.01
1731070261.11,8.32,0.493,0.0,3.9
1731070261.61,8.32,0.734,0.0,3.82
1731070262.11,7.68,0.358,0.0,8.01
1731070262.61,7.68,0.983,0.0,0.917
1731070263.11,8.32,0.482,0.0,4.31
1731070263.61,8.31,0.412,0.0,0.806
1731070264.11,7.68,0.512,0.0,3.54
1731070264.61,8.32,0.369,0.0,0.713
1731070265.11,7.69,0.935,0.0,3.73
1731070265.61,7.68,0.498,0.0,0.819
1731070266.11,8.31,0.490,0.0,3.92
1731070266.61,8.32,0.309,0.0,1.18
1731070267.11,7.68,0.427,0.0,1.12
1731070267.61,7.68,0.905,0.0,1.08
1731070268.11,8.32,0.709,0.0,0.869
1731070268.61,7.69,0.607,0.0,0.86
1731070269.11,8.31,0.474,0.0,1.3
1731070269.61,8.32,0.495,0.0,1.49
1731070270.11,7.67,0.687,0.0,2.99
1731070270.61,8.33,0.625,0.0,3.58
1731070271.11,7.68,0.612,0.0,2.97
1731070271.61,8.32,0.386,0.0,2.8
1731070272.11,7.68,0.497,0.0,5.03
1731070272.61,8.32,0.438,0.0,3.08
1731070273.11,7.69,0.555,0.0,2.25
1731070273.61,7.68,0.592,0.0,3.09
1731070274.11,8.32,0.642,0.0,2.38
1731070274.61,8.32,0.671,0.0,3.14
1731070275.11,7.68,0.553,0.0,3.92
1731070275.61,8.32,0.647,0.0,2.82
1731070276.11,7.69,0.731,0.0,2.11
1731070276.61,8.32,0.502,0.0,4.14
1731070277.11,7.68,0.644,0.0,1.04
1731070277.61,7.68,0.327,0.0,0.847
1731070278.11,8.32,0.669,0.0,1.07
1731070278.61,8.33,0.716,0.0,1.06
1731070279.11,7.67,0.368,0.0,2.0
1731070279.61,8.33,0.884,0.0,0.914
1731070280.11,7.68,0.441,0.0,0.763
1731070280.61,8.32,0.784,0.0,1.57
1731070281.11,7.68,0.610,0.0,1.01
1731070281.61,8.31,0.453,0.0,0.914
1731070282.11,7.69,0.861,0.0,1.04
1731070282.61,8.32,0.607,0.0,0.817
1731070283.11,7.67,0.962,0.0,0.901
1731070283.61,8.33,0.516,0.0,0.819
1731070284.11,7.68,0.430,0.0,0.984
1731070284.61,7.68,0.528,0.0,1.32
1731070285.11,8.31,0.374,0.0,8.19
1731070285.61,8.32,0.869,0.0,1.21
1731070286.11,7.69,0.489,0.0,1.24
1731070286.61,8.32,0.590,0.0,1.07
1731070287.11,7.68,0.373,0.0,1.05
1731070287.61,8.32,0.498,0.0,1.05
1731070288.11,7.68,1.025,0.0,0.911
1731070288.61,8.32,0.716,0.0,2.85
1731070289.11,7.68,0.649,0.0,1.36
1731070289.61,7.68,0.621,0.0,6.64
1731070290.11,8.32,0.639,0.0,1.52
1731070290.61,7.69,0.515,0.0,0.822
1731070291.11,8.32,0.582,0.0,0.805
1731070291.61,8.32,0.523,0.0,NA
1731070292.11,7.68,0.339,0.0,0.779
1731070292.61,7.67,0.471,0.0,1.07
1731070293.11,8.32,0.552,0.0,0.857
1731070293.61,8.32,0.569,0.0,1.16
1731070294.11,7.68,0.565,0.0,0.95
1731070294.61,7.68,0.273,0.0,1.5
1731070295.11,8.33,0.504,0.0,0.814
1731070295.61,8.32,0.526,0.0,0.811
1731070296.11,7.68,0.624,0.0,0.964
1731070296.61,8.32,0.601,0.0,1.09
1731070297.11,7.68,0.351,0.0,1.67
1731070297.61,7.68,0.613,0.0,0.738
1731070298.11,8.32,0.486,0.0,0.77
1731070298.61,8.32,0.761,0.0,0.87
1731070299.11,7.68,0.760,0.0,0.787
1731070299.61,8.32,0.537,0.0,0.796
1731070300.11,7.68,0.985,0.0,1.2
1731070300.61,8.32,0.489,0.0,0.697
1731070301.11,7.69,0.797,0.0,0.903
1731070301.61,7.68,0.638,0.0,1.49
1731070302.11,8.31,0.457,0.0,1.12
1731070302.61,8.32,0.670,0.0,2.67
1731070303.11,7.68,0.341,0.0,5.57
1731070303.61,8.33,0.776,0.0,1.11
1731070304.11,7.68,0.448,0.0,0.948
1731070304.61,8.31,0.413,0.0,0.771
1731070305.11,7.69,0.783,0.0,0.845
1731070305.61,8.32,0.360,0.0,1.07
1731070306.11,7.68,0.838,0.0,0.807
1731070306.61,8.31,0.425,0.0,1.25
1731070307.11,7.69,0.388,0.0,1.1
1731070307.61,7.68,0.322,0.0,1.72
1731070308.11,8.31,0.694,0.0,0.788
1731070308.61,7.69,1.273,0.0,1.19
1731070309.11,8.32,0.909,0.0,0.848
1731070309.61,8.31,0.632,0.0,0.834
1731070310.11,7.68,0.412,0.0,0.815
1731070310.61,7.69,0.554,0.0,1.31
1731070311.11,8.32,0.787,0.0,0.856
1731070311.61,8.31,0.636,0.0,1.28
1731070312.11,7.68,0.681,0.0,0.867
1731070312.61,8.32,0.478,0.0,1.22
1731070313.11,7.68,0.534,0.0,0.941
1731070313.61,7.69,0.502,0.0,2.05
1731070314.11,8.31,0.532,0.0,2.83
1731070314.61,8.32,0.821,0.0,0.844
1731070315.11,7.68,0.459,0.0,1.02
1731070315.61,8.32,0.549,0.0,1.05
1731070316.11,7.69,0.571,0.0,1.68
1731070316.61,8.32,0.627,0.0,0.803
1731070317.11,7.68,0.781,0.0,1.24
1731070317.61,8.32,0.357,0.0,0.819
1731070318.11,7.69,0.721,0.0,1.09
1731070318.61,7.68,0.502,0.0,1.28
1731070319.11,8.31,0.879,0.0,2.78
1731070319.61,8.32,0.720,0.0,1.07
1731070320.11,7.68,0.402,0.0,1.38
1731070320.61,8.32,0.616,0.0,1.47
1731070321.11,7.68,0.502,0.0,0.869
1731070321.61,8.32,0.902,0.0,1.18
1731070322.11,7.68,0.883,0.0,2.62
1731070322.61,8.32,0.512,0.0,1.99
1731070323.11,7.69,0.737,0.0,0.73
1731070323.61,8.31,0.353,0.0,0.786
1731070324.11,7.69,0.817,0.0,0.787
1731070324.61,7.68,0.436,0.0,1.32
1731070325.11,8.31,0.381,0.0,0.74
1731070325.61,8.32,0.671,0.0,1.54
1731070326.11,7.69,0.350,0.0,1.42
1731070326.61,7.68,0.860,0.0,2.21
1731070327.11,8.32,0.604,0.0,0.824
1731070327.61,8.31,0.449,0.0,NA
1731070328.11,7.68,0.567,0.0,1.15
1731070328.61,8.32,0.468,0.0,0.929
1731070329.11,7.68,0.966,0.0,1.35
1731070329.61,8.32,0.664,0.0,0.706
1731070330.11,7.67,0.562,0.0,0.811
1731070330.61,8.32,0.522,0.0,0.791
1731070331.11,7.68,0.506,0.0,1.07
1731070331.61,8.32,1.050,0.0,2.91
1731070332.11,7.68,0.683,0.0,10.5
1731070332.61,8.32,0.546,0.0,1.02
1731070333.11,7.68,0.448,0.0,1.08
1731070333.61,8.32,0.565,0.0,1.6
1731070334.11,7.68,0.492,0.0,2.97
1731070334.61,8.32,0.712,0.0,1.2
1731070335.11,7.68,0.614,0.0,0.99
1731070335.61,8.32,0.446,0.0,2.1
1731070336.11,7.68,0.531,0.0,1.03
1731070336.61,7.69,0.552,0.0,6.53
1731070337.11,8.32,0.585,0.0,0.842
1731070337.61,8.32,0.640,0.0,0.825
1731070338.11,7.69,0.352,0.0,0.875
1731070338.61,7.68,0.621,0.0,0.871
1731070339.11,8.31,0.517,0.0,1.04
1731070339.61,8.32,0.745,0.0,1.58
1731070340.11,7.68,0.675,0.0,0.942
1731070340.61,8.32,0.397,0.0,0.81
1731070341.11,7.68,0.614,0.0,0.851
1731070341.61,7.68,0.335,0.0,0.795
1731070342.11,8.32,0.712,0.0,0.911
1731070342.61,7.68,0.709,0.0,1.96
1731070343.11,8.33,0.372,0.0,1.86
1731070343.61,8.31,0.659,0.0,2.91
1731070344.11,7.68,0.388,0.0,1.86
1731070344.61,8.32,0.741,0.0,1.5
1731070345.11,7.68,0.602,0.0,2.81
1731070345.61,8.32,0.387,0.0,6.5
1731070346.11,7.68,0.765,0.0,1.75
1731070346.61,8.32,0.383,0.0,2.32
1731070347.11,7.69,0.839,0.0,1.05
1731070347.61,7.68,0.489,0.0,1.46
1731070348.11,8.32,0.428,0.0,1.18
1731070348.61,8.31,0.750,0.0,1.08
1731070349.11,7.69,0.395,0.0,1.22
1731070349.61,8.31,0.878,0.0,0.857
1731070350.11,7.68,0.640,0.0,0.858
1731070350.61,8.32,0.690,0.0,1.73
1731070351.11,7.68,0.555,0.0,8.01
1731070351.61,8.32,0.494,0.0,1.97
1731070352.11,7.68,1.030,0.0,0.733
1731070352.61,8.33,0.857,0.0,1.05
1731070353.11,7.68,0.638,0.0,1.0
1731070353.61,7.68,0.527,0.0,0.939
1731070354.11,8.32,0.506,0.0,1.06
1731070354.61,7.68,0.476,0.0,0.94
1731070355.11,8.33,0.545,0.0,0.89
1731070355.61,8.31,0.494,0.0,0.776
1731070356.11,7.69,0.365,0.0,0.959
1731070356.61,8.31,0.465,0.0,3.31
1731070357.11,7.69,0.449,0.0,1.46
1731070357.61,8.31,0.533,0.0,0.868
1731070358.11,7.68,0.635,0.0,1.09
1731070358.61,7.68,0.312,0.0,0.888
1731070359.11,8.32,0.561,0.0,0.882
1731070359.61,8.32,0.568,0.0,1.01
1731070360.11,7.69,0.649,0.0,0.928
1731070360.61,8.31,0.694,0.0,1.72
1731070361.11,7.68,0.343,0.0,0.761
1731070361.61,8.32,0.568,0.0,1.36
1731070362.11,7.68,0.460,0.0,1.06
1731070362.61,8.32,0.695,0.0,8.01
1731070363.11,7.68,0.684,0.0,0.863
1731070363.61,8.32,0.336,0.0,0.819
1731070364.11,7.68,0.717,0.0,0.76
1731070364.61,8.32,0.362,0.0,0.905
1731070365.11,7.68,0.764,0.0,1.14
1731070365.61,7.69,0.719,0.0,1.85
1731070366.11,8.31,0.420,0.0,0.802
1731070366.61,7.69,0.768,0.0,1.12
1731070367.11,8.32,0.366,0.0,1.33
1731070367.61,8.31,0.786,0.0,1.49
1731070368.11,7.68,0.421,0.0,1.08
1731070368.61,8.32,0.382,0.0,5.17
1731070369.11,7.68,0.740,0.0,2.29
1731070369.61,8.32,0.355,0.0,1.03
1731070370.11,7.68,0.890,0.0,1.06
1731070370.61,8.31,0.481,0.0,0.968
1731070371.11,7.68,0.911,0.0,0.839
1731070371.61,7.69,0.541,0.0,0.876
1731070372.11,8.32,0.512,0.0,1.11
1731070372.61,8.31,0.969,0.0,1.08
1731070373.11,7.69,0.669,0.0,1.97
1731070373.61,8.32,0.669,0.0,1.34
1731070374.11,7.68,0.404,0.0,1.24
1731070374.61,8.31,0.451,0.0,0.802
1731070375.11,7.68,0.870,0.0,4.81
1731070375.61,7.68,0.712,0.07692307692307693,0.997
1731070376.11,7.69,0.582,0.0,2.08
1731070376.61,8.31,0.367,0.0,0.936
1731070377.11,7.68,0.528,0.0,0.868
1731070377.61,8.32,0.465,0.0,1.26
1731070378.11,7.68,0.572,0.0,1.06
1731070378.61,8.32,0.619,0.0,0.781
1731070379.11,7.68,0.527,0.0,1.45
1731070379.61,8.32,0.826,0.0,1.06
1731070380.11,7.69,0.667,0.0,2.79
