Time,Delay
1731068413.06,0.887
1731068413.563,1.61
1731068414.066,2.51
1731068414.565,1.56
1731068415.067,1.89
1731068415.567,1.22
1731068416.068,1.7
1731068416.569,1.12
1731068417.07,0.756
1731068417.596,1.78
1731068418.097,0.949
1731068418.597,1.32
1731068419.097,1.22
1731068419.598,0.829
1731068420.123,1.51
1731068420.624,0.844
1731068421.151,5.2
1731068421.648,1.75
1731068422.158,9.32
1731068422.652,3.34
1731068423.151,0.99
1731068423.653,1.77
1731068424.153,1.04
1731068424.652,0.844
1731068425.181,3.08
1731068425.681,2.48
1731068426.184,3.71
1731068426.685,4.17
1731068427.185,2.71
1731068427.69,6.0
1731068428.187,2.75
1731068428.687,1.16
1731068429.191,3.84
1731068429.69,1.03
1731068430.19,0.838
1731068430.715,1.33
1731068431.216,1.09
1731068431.717,1.26
1731068432.218,0.893
1731068432.731,1.94
1731068433.231,1.04
1731068433.732,1.7
1731068434.237,5.6
1731068434.733,1.07
1731068435.234,1.06
1731068435.735,0.763
1731068436.252,2.67
1731068436.752,0.972
1731068437.255,3.09
1731068437.753,1.16
1731068438.254,1.47
1731068438.755,2.17
1731068439.258,3.71
1731068439.755,0.799
1731068440.256,0.981
1731068440.757,0.811
1731068441.275,1.35
1731068441.775,0.825
1731068442.276,1.29
1731068442.777,1.01
1731068443.277,0.899
1731068443.778,1.02
1731068444.278,0.743
1731068444.794,1.02
1731068445.3,6.91
1731068445.795,1.48
1731068446.296,0.804
1731068446.812,2.3
1731068447.312,1.14
1731068447.814,2.66
1731068448.314,1.39
1731068448.814,0.801
1731068449.339,1.57
1731068449.84,0.77
1731068450.341,1.06
1731068450.841,1.07
1731068451.341,0.907
1731068451.866,1.52
1731068452.367,0.788
1731068452.892,1.68
1731068453.392,1.07
1731068453.9,7.43
1731068454.394,1.07
1731068454.895,0.946
1731068455.395,1.27
1731068455.895,0.973
1731068456.396,0.86
1731068456.923,1.04
1731068457.424,1.02
1731068457.924,0.914
1731068458.425,0.83
1731068458.939,1.49
1731068459.44,1.03
1731068459.941,1.91
1731068460.441,1.04
1731068460.941,0.992
1731068461.443,0.985
1731068461.942,0.783
1731068462.459,1.31
1731068462.96,1.32
1731068463.461,1.45
1731068463.961,0.816
1731068464.475,1.55
1731068464.975,0.986
1731068465.476,1.0
1731068465.981,5.83
1731068466.477,0.72
1731068467.007,4.99
1731068467.502,0.925
1731068468.002,0.858
1731068468.504,0.838
1731068469.02,2.24
1731068469.52,1.73
1731068470.021,1.52
1731068470.522,1.75
1731068471.022,1.06
1731068471.523,1.35
1731068472.026,3.37
1731068472.525,0.756
1731068473.054,3.75
1731068473.557,6.33
1731068474.053,1.51
1731068474.554,1.23
1731068475.055,1.28
1731068475.558,3.1
1731068476.056,0.837
1731068476.571,1.06
1731068477.072,0.833
1731068477.594,1.08
1731068478.095,0.897
1731068478.619,1.31
1731068479.12,1.06
1731068479.619,0.892
1731068480.119,0.681
1731068480.635,1.35
1731068481.138,2.61
1731068481.637,1.02
1731068482.138,1.06
1731068482.638,0.985
1731068483.139,0.833
1731068483.643,1.34
1731068484.144,0.719
1731068484.667,1.32
1731068485.168,0.796
1731068485.691,1.53
1731068486.191,1.02
1731068486.693,1.63
1731068487.194,1.46
1731068487.694,1.05
1731068488.2,6.3
1731068488.696,0.877
1731068489.212,1.9
1731068489.712,1.1
1731068490.212,0.962
1731068490.712,1.07
1731068491.212,0.778
1731068491.738,1.05
1731068492.24,0.944
1731068492.74,1.02
1731068493.241,1.1
1731068493.741,0.925
1731068494.245,3.47
1731068494.742,0.826
1731068495.259,1.42
1731068495.76,0.865
1731068496.282,1.32
1731068496.783,0.825
1731068497.306,1.38
1731068497.807,0.824
1731068498.331,1.86
1731068498.832,0.721
1731068499.354,1.07
1731068499.855,0.842
1731068500.38,1.63
1731068500.88,0.991
1731068501.381,1.54
1731068501.881,0.994
1731068502.382,0.823
1731068502.907,1.76
1731068503.408,0.84
1731068503.932,1.38
1731068504.431,0.904
1731068504.955,1.25
1731068505.455,0.888
1731068505.956,1.06
1731068506.456,0.831
1731068506.957,0.863
1731068507.482,1.06
1731068507.983,0.863
1731068508.506,1.1
1731068509.007,0.79
1731068509.53,1.23
1731068510.031,0.729
1731068510.555,1.09
1731068511.055,0.801
1731068511.579,1.09
1731068512.079,0.975
1731068512.579,0.83
1731068513.086,4.32
1731068513.583,0.87
1731068514.113,6.84
1731068514.608,0.838
1731068515.134,4.44
1731068515.632,0.761
1731068516.158,3.89
1731068516.656,0.864
1731068517.182,4.6
1731068517.68,1.09
1731068518.181,1.2
1731068518.682,0.923
1731068519.182,1.01
1731068519.683,1.24
1731068520.183,0.811
1731068520.7,1.65
1731068521.2,1.17
1731068521.701,1.04
1731068522.204,3.13
1731068522.702,0.835
1731068523.227,1.35
1731068523.728,0.856
1731068524.252,1.67
1731068524.76,8.03
1731068525.253,1.11
1731068525.754,1.15
1731068526.255,0.809
1731068526.779,0.998
1731068527.279,1.16
1731068527.78,0.831
1731068528.281,0.95
1731068528.781,0.845
1731068529.307,1.45
1731068529.808,0.761
1731068530.332,2.21
1731068530.833,2.26
1731068531.334,3.15
1731068531.834,1.74
1731068532.338,5.06
1731068532.836,1.82
1731068533.336,1.08
1731068533.837,1.37
1731068534.338,1.67
1731068534.839,1.37
1731068535.339,1.55
1731068535.84,1.08
1731068536.342,2.3
1731068536.845,5.51
1731068537.342,0.753
1731068537.852,1.98
1731068538.351,0.951
1731068538.852,1.77
1731068539.353,1.05
1731068539.854,0.901
1731068540.379,1.38
1731068540.879,0.864
1731068541.403,1.31
1731068541.903,1.1
1731068542.405,1.71
1731068542.905,1.15
1731068543.406,0.831
1731068543.931,1.3
1731068544.431,0.881
1731068544.955,1.29
1731068545.455,0.864
1731068545.979,1.12
1731068546.479,1.02
1731068546.981,1.94
1731068547.481,1.02
1731068547.98,0.836
1731068548.508,1.37
1731068549.007,0.886
1731068549.53,1.05
1731068550.031,0.988
1731068550.532,1.63
1731068551.033,1.05
1731068551.533,0.858
1731068552.059,1.13
1731068552.559,1.15
1731068553.06,0.995
1731068553.56,0.736
1731068554.074,1.11
1731068554.576,0.814
1731068555.099,1.27
1731068555.6,0.848
1731068556.123,1.06
1731068556.623,1.02
1731068557.123,1.36
1731068557.63,6.06
1731068558.124,0.728
1731068558.653,4.3
1731068559.151,0.769
1731068559.678,3.81
1731068560.176,0.792
1731068560.702,4.3
1731068561.199,1.31
1731068561.7,1.3
1731068562.202,1.04
1731068562.701,0.816
1731068563.226,1.33
1731068563.727,0.733
1731068564.251,1.52
1731068564.752,0.841
1731068565.275,1.29
1731068565.776,0.896
1731068566.277,0.897
1731068566.776,0.941
1731068567.276,0.922
1731068567.778,1.12
1731068568.281,3.51
1731068568.779,1.04
1731068569.28,1.07
1731068569.78,0.956
1731068570.281,0.869
1731068570.811,1.77
1731068571.312,0.846
1731068571.835,1.08
1731068572.335,0.842
1731068572.858,1.09
1731068573.359,1.12
1731068573.859,0.898
1731068574.363,1.07
1731068574.863,0.889
1731068575.364,1.06
1731068575.864,1.12
1731068576.369,4.28
1731068576.867,1.44
1731068577.368,0.876
1731068577.868,0.772
1731068578.394,1.05
1731068578.894,0.906
1731068579.418,1.19
1731068579.919,1.15
1731068580.419,0.822
1731068580.923,1.26
1731068581.423,0.855
1731068581.947,1.82
1731068582.448,0.794
1731068582.972,1.19
1731068583.472,0.973
1731068583.973,0.728
1731068584.474,1.08
1731068584.975,0.94
1731068585.482,8.0
1731068585.976,1.05
1731068586.476,0.732
1731068587.003,1.12
1731068587.503,1.08
1731068588.003,1.14
1731068588.502,0.799
1731068589.019,2.13
1731068589.52,1.1
1731068590.02,0.843
1731068590.522,1.09
1731068591.022,0.842
1731068591.547,1.07
1731068592.047,0.86
1731068592.571,1.24
1731068593.072,0.92
1731068593.577,4.92
1731068594.073,1.09
1731068594.574,0.967
1731068595.075,0.88
1731068595.574,0.849
1731068596.092,1.54
1731068596.592,0.856
1731068597.115,1.07
1731068597.615,0.958
1731068598.116,1.15
1731068598.616,0.844
1731068599.131,1.23
1731068599.632,0.865
1731068600.155,1.1
1731068600.655,0.848
1731068601.179,1.23
1731068601.68,0.939
1731068602.18,0.874
1731068602.685,6.02
1731068603.181,0.766
1731068603.71,3.97
1731068604.207,0.847
1731068604.735,4.78
1731068605.232,0.843
1731068605.757,3.83
1731068606.256,0.854
1731068606.781,3.83
1731068607.28,0.916
1731068607.78,1.07
1731068608.281,0.951
1731068608.781,0.845
1731068609.307,1.12
1731068609.807,0.844
1731068610.331,1.26
1731068610.831,0.862
1731068611.355,1.28
1731068611.855,0.885
1731068612.379,1.06
1731068612.88,1.13
1731068613.38,1.01
1731068613.88,0.906
1731068614.381,0.821
1731068614.908,1.39
1731068615.407,0.779
1731068615.931,1.5
1731068616.432,0.754
1731068616.955,1.1
1731068617.455,0.884
1731068617.956,1.08
1731068618.461,6.23
1731068618.957,0.763
1731068619.482,1.31
1731068619.983,0.797
1731068620.506,1.31
1731068621.008,0.723
1731068621.531,1.73
1731068622.04,8.18
1731068622.533,0.922
1731068623.034,0.784
1731068623.535,1.1
1731068624.036,1.13
1731068624.536,0.898
1731068625.052,1.82
1731068625.553,1.05
1731068626.054,1.89
1731068626.556,1.77
1731068627.057,2.99
1731068627.557,1.66
1731068628.057,0.884
1731068628.558,0.868
1731068629.083,1.41
1731068629.584,0.901
1731068630.107,1.35
1731068630.608,0.857
1731068631.131,1.54
1731068631.632,0.8
1731068632.155,1.14
1731068632.656,0.987
1731068633.156,1.06
1731068633.657,0.813
1731068634.172,1.92
1731068634.672,1.06
1731068635.173,1.87
1731068635.673,1.51
1731068636.174,0.986
1731068636.681,6.41
1731068637.176,0.831
1731068637.692,2.06
1731068638.192,0.952
1731068638.694,3.28
1731068639.193,1.46
1731068639.694,0.729
1731068640.219,1.33
1731068640.72,1.1
1731068641.22,0.882
1731068641.722,1.05
1731068642.224,1.18
1731068642.726,2.37
1731068643.225,1.1
1731068643.726,0.949
1731068644.226,1.25
1731068644.727,1.08
1731068645.228,0.934
1731068645.727,0.727
1731068646.235,1.2
1731068646.736,0.82
1731068647.259,1.22
1731068647.759,1.12
1731068648.26,0.814
1731068648.766,4.22
1731068649.264,0.88
1731068649.789,3.98
1731068650.287,0.856
1731068650.814,4.27
1731068651.312,0.687
1731068651.838,3.81
1731068652.336,0.845
1731068652.862,3.91
1731068653.36,1.25
1731068653.861,1.28
1731068654.362,0.909
1731068654.862,0.861
1731068655.387,1.35
1731068655.888,0.783
1731068656.412,1.49
1731068656.911,0.86
1731068657.435,1.12
1731068657.936,1.03
1731068658.435,1.16
1731068658.935,0.86
1731068659.452,1.94
1731068659.951,0.834
1731068660.475,1.7
1731068660.976,0.951
1731068661.476,0.758
1731068661.979,2.15
1731068662.479,1.03
1731068662.98,0.789
1731068663.483,1.33
1731068663.983,0.753
1731068664.507,1.08
1731068665.007,0.86
1731068665.531,1.26
1731068666.031,0.764
1731068666.554,0.992
1731068667.055,1.05
1731068667.555,0.9
1731068668.059,1.7
1731068668.56,1.04
1731068669.061,1.54
1731068669.563,2.96
1731068670.065,3.36
1731068670.563,1.19
1731068671.063,0.839
1731068671.578,1.03
1731068672.079,1.12
1731068672.58,0.832
1731068673.082,1.12
1731068673.583,0.919
1731068674.108,1.42
1731068674.607,0.766
1731068675.131,1.56
1731068675.631,0.739
1731068676.156,1.01
1731068676.655,0.751
1731068677.18,1.51
1731068677.679,1.02
1731068678.182,2.06
1731068678.682,1.19
1731068679.182,0.907
1731068679.707,1.32
1731068680.207,0.862
1731068680.731,1.67
1731068681.231,0.767
1731068681.756,2.16
1731068682.256,0.859
1731068682.78,1.91
1731068683.28,1.32
1731068683.789,9.73
1731068684.284,3.15
1731068684.782,1.11
1731068685.283,1.57
1731068685.784,0.876
1731068686.299,1.3
1731068686.799,0.907
1731068687.323,1.69
1731068687.825,0.889
1731068688.325,1.89
1731068688.827,2.09
1731068689.327,0.969
1731068689.829,2.51
1731068690.328,0.769
1731068690.843,1.1
1731068691.342,0.918
1731068691.868,1.84
1731068692.37,2.24
1731068692.87,2.08
1731068693.371,1.88
1731068693.872,1.32
1731068694.374,2.17
1731068694.873,1.1
1731068695.374,0.77
1731068695.9,2.07
1731068696.4,0.927
1731068696.902,1.75
1731068697.406,5.67
1731068697.902,0.878
1731068698.43,4.08
1731068698.927,1.03
1731068699.428,1.21
1731068699.928,0.887
1731068700.443,1.25
1731068700.944,0.952
1731068701.443,1.09
1731068701.945,1.07
1731068702.445,0.749
1731068702.972,2.07
1731068703.472,0.735
1731068703.995,1.55
1731068704.496,0.947
1731068704.997,1.55
1731068705.502,5.51
1731068706.005,7.3
1731068706.499,1.08
1731068707.0,1.17
1731068707.499,0.898
1731068708.001,1.05
1731068708.502,0.8
1731068709.019,1.09
1731068709.52,1.14
1731068710.02,1.4
1731068710.522,1.29
1731068711.025,3.73
1731068711.523,1.23
1731068712.024,0.802
1731068712.539,1.3
1731068713.039,0.847
1731068713.562,1.33
1731068714.063,0.777
1731068714.587,1.31
1731068715.087,0.793
1731068715.611,1.24
1731068716.111,1.01
1731068716.612,0.95
1731068717.113,1.06
1731068717.613,0.701
1731068718.139,1.76
1731068718.639,0.838
1731068719.164,2.24
1731068719.663,0.902
1731068720.165,2.19
1731068720.665,1.07
1731068721.165,0.785
1731068721.691,1.37
1731068722.191,0.787
1731068722.715,1.68
1731068723.216,1.16
1731068723.723,7.94
1731068724.218,1.44
1731068724.717,0.792
1731068725.242,1.06
1731068725.743,1.02
1731068726.244,0.766
1731068726.746,1.36
1731068727.247,0.882
1731068727.772,1.47
1731068728.271,0.794
1731068728.795,1.27
1731068729.295,0.798
1731068729.819,1.07
1731068730.319,0.898
1731068730.82,0.915
1731068731.322,1.14
1731068731.824,0.849
1731068732.346,1.03
1731068732.847,0.854
1731068733.371,1.3
1731068733.871,0.846
1731068734.395,1.19
1731068734.896,0.946
1731068735.398,2.89
1731068735.896,0.804
1731068736.396,0.838
1731068736.922,1.11
1731068737.423,0.863
1731068737.947,1.28
1731068738.447,0.846
1731068738.971,1.41
1731068739.472,0.876
1731068739.995,1.09
1731068740.496,0.825
1731068741.019,1.28
1731068741.52,1.1
1731068742.02,0.924
1731068742.521,0.849
1731068743.034,1.06
1731068743.535,0.844
1731068744.059,1.66
1731068744.56,1.13
1731068745.061,1.52
1731068745.561,1.26
1731068746.063,0.916
1731068746.564,1.76
1731068747.069,6.26
1731068747.564,0.806
1731068748.093,4.27
1731068748.592,0.726
1731068749.118,3.97
1731068749.616,0.861
1731068750.142,3.84
1731068750.64,0.872
1731068751.141,1.37
1731068751.641,0.982
1731068752.142,0.92
1731068752.643,0.803
1731068753.146,1.09
1731068753.648,0.957
1731068754.148,0.903
1731068754.65,2.25
1731068755.149,0.749
1731068755.675,1.29
1731068756.181,6.47
1731068756.677,1.14
1731068757.178,1.16
1731068757.678,0.821
1731068758.202,1.06
1731068758.703,0.921
1731068759.203,1.33
1731068759.704,0.688
1731068760.219,1.5
1731068760.719,0.909
1731068761.22,1.44
1731068761.722,1.05
1731068762.225,4.04
1731068762.722,0.855
1731068763.227,1.73
1731068763.727,0.733
1731068764.252,1.84
1731068764.752,0.899
1731068765.279,0.902
1731068765.787,1.44
1731068766.287,0.864
1731068766.811,1.25
1731068767.312,1.04
1731068767.814,1.26
1731068768.828,1.61
1731068769.328,1.01
1731068769.829,1.29
