Time,Bitrate,Jitter,Datagrams,Delay
1731068077.96,39.7,0.46,0.0,1.62
1731068078.46,40.3,0.275,0.0,0.921
1731068078.96,39.7,0.241,0.0,1.55
1731068079.46,40.3,0.198,0.0,0.854
1731068079.96,39.7,0.221,0.0,7.53
1731068080.46,40.3,0.333,0.0,1.2
1731068080.96,39.7,0.347,0.0,0.867
1731068081.46,40.3,0.283,0.0,1.27
1731068081.96,39.7,0.439,0.0,0.84
1731068082.46,40.3,0.365,0.0,1.19
1731068082.96,39.7,0.344,0.0,0.82
1731068083.46,40.4,0.489,0.0,1.35
1731068083.96,39.7,0.312,0.0,0.861
1731068084.46,40.3,0.491,0.0,1.29
1731068084.96,39.7,0.603,0.0,0.939
1731068085.46,40.3,0.456,0.0,1.25
1731068085.96,39.6,0.412,0.0,0.945
1731068086.46,39.7,0.374,0.0,0.882
1731068086.96,40.3,0.409,0.0,1.32
1731068087.46,40.3,0.346,0.0,1.0
1731068087.96,39.7,0.373,0.0,1.52
1731068088.46,40.3,0.51,0.0,1.23
1731068088.96,39.7,0.446,0.0,1.16
1731068089.46,40.3,0.435,0.0,3.1
1731068089.96,39.7,0.529,0.0,1.16
1731068090.46,40.4,0.56,0.0,0.838
1731068090.96,39.7,0.41,0.0,1.26
1731068091.46,40.3,0.423,0.0,1.02
1731068091.96,39.7,0.439,0.0,1.26
1731068092.46,40.3,0.563,0.0,0.99
1731068092.96,39.6,0.537,0.0,0.919
1731068093.46,40.3,0.549,0.0,1.09
1731068093.96,39.7,0.726,0.0,0.739
1731068094.46,40.3,0.671,0.0,1.48
1731068094.96,39.7,0.584,0.0,0.814
1731068095.46,40.3,0.577,0.0,1.11
1731068095.96,39.7,0.421,0.0,0.813
1731068096.46,40.3,0.608,0.0,1.46
1731068096.96,39.7,0.498,0.0,1.4
1731068097.46,40.3,0.65,0.0,1.74
1731068097.96,39.7,0.576,0.0,5.73
1731068098.46,40.3,0.892,0.0,1.26
1731068098.96,39.7,0.745,0.0,1.37
1731068099.46,39.7,0.277,0.0,1.58
1731068099.96,40.3,0.247,0.0,1.77
1731068100.46,40.3,0.313,0.0,0.94
1731068100.96,39.7,0.221,0.0,0.824
1731068101.46,40.3,0.25,0.0,1.31
1731068101.96,39.7,0.23,0.0,0.873
1731068102.46,40.4,0.353,0.0,1.14
1731068102.96,39.7,0.235,0.0,0.809
1731068103.46,40.3,0.474,0.0,1.56
1731068103.96,39.7,0.338,0.0,0.722
1731068104.46,40.3,0.316,0.0,1.006
1731068104.96,39.7,0.344,0.0,1.29
1731068105.46,40.3,0.396,0.0,0.831
1731068105.96,39.7,0.419,0.0,1.3
1731068106.46,40.3,0.457,0.0,1.05
1731068106.96,39.7,0.442,0.0,0.814
1731068107.46,40.3,0.442,0.0,2.19
1731068107.96,39.7,0.435,0.0,3.26
1731068108.46,38.4,1.246,0.048,0.784
1731068108.96,39.7,0.384,0.0,68.9
1731068109.46,40.3,0.394,0.0,0.931
1731068109.96,39.7,0.535,0.0,1.2
1731068110.46,40.3,0.485,0.0,0.791
1731068110.96,39.7,0.56,0.0,0.85
1731068111.46,40.3,0.529,0.0,3.03
1731068111.96,39.7,0.596,0.0,1.82
1731068112.46,40.3,0.403,0.0,1.93
1731068112.96,39.7,0.469,0.0,1.09
1731068113.46,40.3,0.45,0.0,4.66
1731068113.96,39.7,0.506,0.0,1.58
1731068114.46,40.3,0.53,0.0,1.23
1731068114.96,39.7,0.63,0.0,0.83
1731068115.46,40.3,0.662,0.0,2.2
1731068115.96,39.7,0.753,0.0,1.2
1731068116.46,39.7,0.467,0.0,1.08
1731068116.96,40.3,0.394,0.0,1.39
1731068117.46,40.3,0.398,0.0,0.871
1731068117.96,39.7,0.48,0.0,1.23
1731068118.46,40.3,0.507,0.0,0.771
1731068118.96,39.7,0.587,0.0,1.3
1731068119.46,40.3,0.727,0.0,1.05
1731068119.96,39.0,0.824,0.0,1.13
1731068120.46,40.3,0.842,0.016,0.931
1731068120.96,39.7,0.174,0.0,0.966
1731068121.46,40.3,0.175,0.0,0.863
1731068121.96,39.7,0.25,0.0,1.34
1731068122.46,40.3,0.15,0.0,1.26
1731068122.96,39.7,0.31,0.0,1.3
1731068123.46,40.3,0.253,0.0,1.25
1731068123.96,39.7,0.519,0.0,0.86
1731068124.46,40.3,0.274,0.0,1.13
1731068124.96,39.7,0.467,0.0,0.841
1731068125.46,40.3,0.277,0.0,1.11
1731068125.96,39.7,0.356,0.0,1.02
1731068126.46,40.3,0.323,0.0,0.775
1731068126.96,39.7,0.351,0.0,1.08
1731068127.46,40.3,0.361,0.0,0.757
1731068127.96,39.7,0.451,0.0,1.04
1731068128.46,40.3,0.448,0.0,0.904
1731068128.96,39.7,0.514,0.0,2.51
1731068129.46,40.3,0.315,0.0,1.19
1731068129.96,39.7,0.318,0.0,0.878
1731068130.46,40.3,0.315,0.0,1.1
1731068130.96,39.7,0.403,0.0,0.884
1731068131.46,40.3,0.47,0.0,1.1
1731068131.96,39.7,0.487,0.0,0.89
1731068132.46,40.3,0.483,0.0,1.49
1731068132.96,39.7,0.545,0.0,0.97
1731068133.46,39.7,0.441,0.0,1.6
1731068133.96,40.3,0.431,0.0,0.961
1731068134.46,40.3,0.48,0.0,0.785
1731068134.96,39.7,0.504,0.0,1.72
1731068135.46,40.3,0.577,0.0,1.03
1731068135.96,39.7,0.593,0.0,1.46
1731068136.46,40.3,0.643,0.0,7.2
1731068136.96,39.7,0.765,0.0,1.13
1731068137.46,40.3,0.701,0.0,1.62
1731068137.96,39.7,0.5,0.0,1.17
1731068138.46,39.7,0.479,0.016,0.811
1731068138.96,39.7,0.478,0.0,1.94
1731068139.46,40.3,0.614,0.0,1.06
1731068139.96,39.7,0.598,0.0,0.914
1731068140.46,40.3,0.57,0.0,1.07
1731068140.96,39.7,0.673,0.0,0.807
1731068141.46,40.3,0.646,0.0,1.08
1731068141.96,39.7,0.588,0.0,0.9
1731068142.46,40.3,0.223,0.0,1.0
1731068142.96,39.7,0.401,0.0,2.48
1731068143.46,40.3,0.246,0.0,0.777
1731068143.96,39.7,0.214,0.0,1.36
1731068144.46,40.3,0.256,0.0,0.897
1731068144.96,39.7,0.276,0.0,2.04
1731068145.46,40.3,0.565,0.0,0.847
1731068145.96,39.7,0.276,0.0,1.06
1731068146.46,40.3,0.28,0.0,0.679
1731068146.96,39.7,0.311,0.0,1.96
1731068147.46,40.3,0.373,0.0,1.62
1731068147.96,39.7,0.319,0.0,1.76
1731068148.46,40.3,0.355,0.0,4.4
1731068148.96,39.7,0.452,0.0,4.25
1731068149.46,40.3,0.411,0.0,1.95
1731068149.96,39.7,0.476,0.0,2.56
1731068150.46,39.7,0.414,0.0,0.92
1731068150.96,40.4,0.301,0.0,1.3
1731068151.46,40.3,0.348,0.0,0.931
1731068151.96,39.7,0.392,0.0,7.2
1731068152.46,39.7,0.422,0.0,2.01
1731068152.96,40.3,0.783,0.0,0.897
1731068153.46,40.3,0.459,0.0,1.04
1731068153.96,39.7,0.58,0.0,0.838
1731068154.46,40.3,0.566,0.0,1.57
1731068154.96,39.7,0.405,0.0,0.885
1731068155.46,40.3,0.448,0.0,1.208
1731068155.96,39.7,0.522,0.0,1.53
1731068156.46,39.7,0.538,0.0,0.86
1731068156.96,40.3,0.622,0.0,1.48
1731068157.46,40.3,0.56,0.0,1.49
1731068157.96,39.7,0.645,0.0,1.35
1731068158.46,40.3,0.737,0.0,8.42
1731068158.96,39.7,0.596,0.0,1.32
1731068159.46,40.3,0.475,0.0,0.952
1731068159.96,39.7,0.446,0.0,1.54
1731068160.46,40.4,0.549,0.0,0.791
1731068160.96,39.7,0.496,0.0,2.25
1731068161.46,40.3,0.534,0.0,1.55
1731068161.96,39.7,0.619,0.0,1.64
1731068162.46,40.3,0.633,0.0,1.47
1731068162.96,39.7,0.675,0.0,1.46
1731068163.46,39.7,0.22,0.0,3.82
1731068163.96,40.3,0.323,0.0,1.77
1731068164.46,40.3,0.191,0.0,1.26
1731068164.96,39.7,0.205,0.0,1.8
1731068165.46,40.3,0.199,0.0,1.03
1731068165.96,39.7,0.3,0.0,0.926
1731068166.46,40.3,0.349,0.0,1.14
1731068166.96,39.1,0.269,0.016,0.864
1731068167.46,40.3,0.253,0.0,1.29
1731068167.96,39.6,0.45,0.0,0.876
1731068168.46,40.3,0.296,0.0,1.08
1731068168.96,39.7,0.39,0.0,0.995
1731068169.46,40.4,0.373,0.0,1.2
1731068169.96,39.7,0.387,0.0,8.15
1731068170.46,40.3,0.489,0.0,0.934
1731068170.96,39.7,0.465,0.0,0.999
1731068171.46,40.3,0.474,0.0,0.764
1731068171.96,39.7,0.327,0.0,2.12
1731068172.46,40.3,0.322,0.0,1.62
1731068172.96,39.7,0.397,0.0,1.86
1731068173.46,40.3,0.446,0.0,2.42
1731068173.96,39.7,0.474,0.0,1.73
1731068174.46,40.3,0.461,0.0,2.17
1731068174.96,39.7,0.555,0.0,2.68
1731068175.46,40.3,0.604,0.0,0.976
1731068175.96,39.7,0.573,0.0,1.63
1731068176.46,40.3,0.399,0.0,1.27
1731068176.96,39.7,0.435,0.0,1.14
1731068177.46,40.3,0.52,0.0,1.41
1731068177.96,39.7,0.49,0.0,1.45
1731068178.46,40.3,0.662,0.0,2.16
1731068178.96,39.7,0.653,0.0,1.14
1731068179.46,40.3,0.715,0.0,1.05
1731068179.96,39.7,0.778,0.0,0.814
1731068180.46,39.7,0.48,0.0,1.02
1731068180.96,40.3,0.442,0.0,2.73
1731068181.46,40.3,0.417,0.0,0.839
1731068181.96,39.7,0.514,0.0,1.29
1731068182.46,40.3,0.494,0.0,1.13
1731068182.96,39.7,0.574,0.0,1.29
1731068183.46,40.3,0.765,0.0,1.11
1731068183.96,39.7,0.718,0.0,0.782
1731068184.46,39.7,0.451,0.0,1.39
1731068184.96,40.3,0.18,0.0,0.882
1731068185.46,40.3,0.198,0.0,1.11
1731068185.96,39.7,0.16,0.0,1.14
1731068186.46,40.3,0.239,0.0,1.41
1731068186.96,39.6,0.326,0.0,1.27
1731068187.46,40.3,0.267,0.0,0.859
1731068187.96,39.7,0.24,0.0,6.49
1731068188.46,40.3,0.291,0.0,0.819
1731068188.96,39.7,0.384,0.0,1.27
1731068189.46,40.3,0.27,0.0,1.16
1731068189.96,39.6,0.324,0.0,1.22
1731068190.46,40.3,0.322,0.0,1.05
1731068190.96,39.7,0.425,0.0,0.805
1731068191.46,40.3,0.449,0.0,1.32
1731068191.96,39.7,0.387,0.0,0.783
1731068192.46,40.3,0.406,0.0,1.45
1731068192.96,39.0,0.539,0.016,0.776
1731068193.46,40.3,0.419,0.0,1.29
1731068193.96,39.7,0.454,0.0,0.88
1731068194.46,40.3,0.405,0.0,0.825
1731068194.96,39.7,0.4,0.0,1.09
1731068195.46,40.3,0.432,0.0,0.914
1731068195.96,39.7,0.507,0.0,1.97
1731068196.46,40.3,0.5,0.0,1.31
1731068196.96,39.7,0.513,0.0,0.946
1731068197.46,39.7,0.457,0.0,0.802
1731068197.96,40.3,0.483,0.0,1.37
1731068198.46,40.3,0.43,0.0,0.86
1731068198.96,39.7,0.487,0.0,1.5
1731068199.46,40.3,0.52,0.0,1.12
1731068199.96,39.7,0.614,0.0,1.42
1731068200.46,40.3,0.613,0.0,0.91
1731068200.96,39.7,0.665,0.0,0.735
1731068201.46,40.3,0.739,0.0,1.74
1731068201.96,39.7,0.481,0.0,1.26
1731068202.46,40.3,0.527,0.0,1.56
1731068202.96,39.7,0.765,0.0,5.47
1731068203.46,40.3,0.514,0.0,1.12
1731068203.96,34.5,3.793,0.0,1.49
1731068204.46,38.4,1.62,0.155,1.505
1731068204.96,39.7,0.701,0.0,1.52
1731068205.46,40.3,0.651,0.0,1.53
1731068205.96,39.1,0.19,0.0,1.2
1731068206.46,40.9,0.16,0.0,1.36
1731068206.96,39.7,0.445,0.0,0.972
1731068207.46,40.3,0.242,0.0,0.981
1731068207.96,39.6,0.307,0.0,2.25
1731068208.46,40.3,0.176,0.0,0.848
1731068208.96,39.7,0.258,0.0,2.15
1731068209.46,40.3,0.255,0.0,0.813
1731068209.96,39.7,0.392,0.0,1.04
1731068210.46,40.3,0.276,0.0,0.816
1731068210.96,39.7,0.34,0.0,1.58
1731068211.46,40.3,0.296,0.0,1.0
1731068211.96,39.7,0.352,0.0,0.86
1731068212.46,40.3,0.449,0.0,1.3
1731068212.96,39.7,0.381,0.0,0.874
1731068213.46,40.3,0.476,0.0,0.826
1731068213.96,39.7,0.555,0.0,1.38
1731068214.46,39.7,0.327,0.0,0.862
1731068214.96,40.3,0.401,0.0,1.381
1731068215.46,40.3,0.376,0.0,1.9
1731068215.96,39.7,0.343,0.0,0.899
1731068216.46,40.3,0.387,0.0,1.09
1731068216.96,39.7,0.57,0.0,0.866
1731068217.46,40.3,0.502,0.0,1.53
1731068217.96,39.7,0.521,0.0,0.938
1731068218.46,40.3,0.708,0.0,1.26
1731068218.96,39.7,0.436,0.0,0.877
1731068219.46,40.3,0.427,0.0,1.32
1731068219.96,39.7,0.512,0.0,2.61
1731068220.46,40.3,0.546,0.0,0.913
1731068220.96,39.7,0.548,0.0,1.06
1731068221.46,40.3,0.577,0.0,0.878
1731068221.96,39.7,0.661,0.0,1.48
1731068222.46,40.3,0.742,0.0,0.851
1731068222.96,39.7,0.587,0.0,2.26
1731068223.46,40.3,0.551,0.0,0.857
1731068223.96,39.7,0.423,0.0,1.56
1731068224.46,40.3,0.503,0.0,0.798
1731068224.96,39.7,0.634,0.0,1.54
1731068225.46,40.3,0.54,0.0,0.892
1731068225.96,39.7,0.595,0.0,1.73
1731068226.46,40.3,0.828,0.0,0.927
1731068226.96,39.7,0.851,0.0,1.0
1731068227.46,39.7,0.22,0.0,1.79
1731068227.96,40.3,0.25,0.0,0.943
1731068228.46,40.3,0.232,0.0,1.27
1731068228.96,39.7,0.299,0.0,0.846
1731068229.46,40.3,0.233,0.0,1.03
1731068229.96,39.7,0.263,0.0,1.48
1731068230.46,40.3,0.282,0.0,10.1
1731068230.96,39.7,0.371,0.0,0.881
1731068231.46,40.3,0.297,0.0,0.846
1731068231.96,39.7,0.298,0.0,1.73
1731068232.46,40.3,0.348,0.0,0.838
1731068232.96,39.7,0.403,0.0,2.44
1731068233.46,40.3,0.453,0.0,1.36
1731068233.96,39.7,0.378,0.0,2.06
1731068234.46,40.3,0.398,0.0,1.91
1731068234.96,39.7,0.665,0.0,0.924
1731068235.46,40.3,0.551,0.0,0.984
1731068235.96,39.7,0.323,0.0,0.768
1731068236.46,40.3,0.36,0.0,1.5
1731068236.96,39.6,0.346,0.0,0.748
1731068237.46,40.3,0.402,0.0,1.68
1731068237.96,39.7,0.485,0.0,0.993
1731068238.46,40.3,0.478,0.0,2.4
1731068238.96,39.7,0.473,0.0,1.61
1731068239.46,40.3,0.753,0.0,0.82
1731068239.96,39.7,0.552,0.0,1.02
1731068240.46,40.3,0.569,0.0,0.881
1731068240.96,39.7,0.542,0.0,1.13
1731068241.46,40.3,0.497,0.0,0.903
1731068241.96,39.7,0.596,0.0,1.28
1731068242.46,40.3,0.601,0.0,0.887
1731068242.96,39.7,0.659,0.0,1.76
1731068243.46,40.3,1.02,0.0,0.827
1731068243.96,39.6,0.765,0.0,1.22
1731068244.46,39.7,0.402,0.0,0.836
1731068244.96,40.3,0.597,0.0,1.47
1731068245.46,40.3,0.431,0.0,0.881
1731068245.96,39.7,0.632,0.0,1.07
1731068246.46,40.3,0.494,0.0,0.996
1731068246.96,39.7,0.621,0.0,1.09
1731068247.46,39.7,0.608,0.0,0.808
1731068247.96,40.4,0.666,0.0,2.1
1731068248.46,40.3,0.739,0.0,1.29
1731068248.96,39.7,0.403,0.0,1.46
1731068249.46,40.4,0.283,0.0,6.12
1731068249.96,39.7,0.237,0.0,1.14
1731068250.46,40.3,0.221,0.0,1.59
1731068250.96,39.7,0.323,0.0,1.34
1731068251.46,40.3,0.235,0.0,1.24
1731068251.96,39.7,0.394,0.0,1.69
1731068252.46,40.3,0.254,0.0,1.76
1731068252.96,39.7,0.31,0.0,1.94
1731068253.46,40.3,0.332,0.0,1.26
1731068253.96,39.7,0.372,0.0,5.56
1731068254.46,40.3,0.31,0.0,1.45
1731068254.96,39.7,0.325,0.0,1.34
1731068255.46,40.3,0.464,0.0,0.909
1731068255.96,39.7,0.495,0.0,1.35
1731068256.46,40.3,0.491,0.0,0.977
1731068256.96,39.7,0.382,0.0,0.829
1731068257.46,40.3,0.297,0.0,0.944
1731068257.96,39.7,0.454,0.0,1.06
1731068258.46,40.3,0.372,0.0,0.86
1731068258.96,39.7,0.569,0.0,1.0
1731068259.46,40.3,0.395,0.0,1.19
1731068259.96,39.6,0.484,0.0,4.8
1731068260.46,40.3,0.638,0.0,1.23
1731068260.96,39.7,0.66,0.0,0.771
1731068261.46,39.6,0.38,0.0,1.31
1731068261.96,40.3,0.401,0.0,0.855
1731068262.46,40.3,0.404,0.0,1.56
1731068262.96,39.7,0.483,0.0,0.918
1731068263.46,40.3,0.531,0.0,1.02
1731068263.96,39.7,0.611,0.0,1.0
1731068264.46,40.3,0.66,0.0,0.764
1731068264.96,39.7,0.655,0.0,1.08
1731068265.46,40.3,0.825,0.0,1.08
1731068265.96,39.7,0.355,0.0,0.922
1731068266.46,40.3,0.524,0.0,0.906
1731068266.96,39.7,0.51,0.0,0.75
1731068267.46,40.3,0.586,0.0,1.32
1731068267.96,39.7,0.631,0.0,0.717
1731068268.46,40.4,0.584,0.0,1.49
1731068268.96,39.7,0.692,0.0,0.794
1731068269.46,40.3,0.842,0.0,1.46
1731068269.96,39.1,0.162,0.0,0.75
1731068270.46,40.9,0.392,0.0,1.68
1731068270.96,39.7,0.185,0.0,1.01
1731068271.46,40.3,0.201,0.0,7.12
1731068271.96,39.6,0.476,0.0,0.799
1731068272.46,40.4,0.302,0.0,1.09
1731068272.96,39.7,0.274,0.0,1.0
1731068273.46,40.3,0.307,0.0,0.994
1731068273.96,39.7,0.376,0.0,0.834
1731068274.46,40.3,0.516,0.0,1.3
1731068274.96,39.7,0.326,0.0,0.806
1731068275.46,40.3,0.311,0.0,1.05
1731068275.96,39.7,0.507,0.0,0.971
1731068276.46,40.3,0.333,0.0,1.12
1731068276.96,39.7,0.533,0.0,0.798
1731068277.46,40.3,0.389,0.0,1.46
1731068277.96,39.7,0.453,0.0,0.906
1731068278.46,39.7,0.346,0.0,2.35
1731068278.96,40.3,0.377,0.0,0.82
1731068279.46,40.4,0.394,0.0,1.23
1731068279.96,39.6,0.434,0.0,1.05
1731068280.46,40.3,0.411,0.0,1.25
1731068280.96,39.7,0.424,0.0,0.876
1731068281.46,40.4,0.479,0.0,1.04
1731068281.96,39.6,0.523,0.0,0.942
1731068282.46,40.3,0.614,0.0,0.951
1731068282.96,39.7,0.456,0.0,1.25
1731068283.46,40.3,0.417,0.0,0.731
1731068283.96,39.7,0.462,0.0,1.53
1731068284.46,40.3,0.52,0.0,0.775
1731068284.96,39.7,0.527,0.0,1.34
1731068285.46,40.3,0.554,0.0,0.826
1731068285.96,39.7,0.684,0.0,1.12
1731068286.46,40.3,0.694,0.0,1.08
1731068286.96,39.7,0.592,0.0,0.824
1731068287.46,40.3,0.393,0.0,4.2
1731068287.96,39.7,0.41,0.0,0.837
1731068288.46,40.3,0.457,0.0,4.06
1731068288.96,39.7,0.492,0.0,0.885
1731068289.46,40.3,0.562,0.0,4.74
1731068289.96,39.7,0.656,0.0,0.899
1731068290.46,40.4,0.618,0.0,4.1
1731068290.96,39.6,0.94,0.0,0.978
1731068291.46,39.7,0.182,0.0,0.927
1731068291.96,40.3,0.196,0.0,0.815
1731068292.46,40.3,0.16,0.0,2.2
1731068292.96,39.7,0.26,0.0,0.94
1731068293.46,40.3,0.247,0.0,1.52
1731068293.96,39.7,0.276,0.0,2.25
1731068294.46,40.3,0.309,0.0,0.854
1731068294.96,39.7,0.415,0.0,1.11
1731068295.46,39.7,0.301,0.0,1.12
1731068295.96,40.3,0.328,0.0,1.08
1731068296.46,40.3,0.418,0.0,2.13
1731068296.96,39.7,0.458,0.0,0.952
1731068297.46,40.4,0.345,0.0,1.36
1731068297.96,39.7,0.424,0.0,0.809
1731068298.46,40.3,0.443,0.0,1.09
1731068298.96,39.7,0.44,0.0,1.12
1731068299.46,40.3,0.472,0.0,1.02
1731068299.96,39.7,0.502,0.0,0.72
1731068300.46,40.3,0.324,0.0,0.905
1731068300.96,39.7,0.488,0.0,1.09
1731068301.46,40.3,0.382,0.0,0.787
1731068301.96,39.7,0.449,0.0,1.1
1731068302.46,39.7,0.446,0.0,1.06
1731068302.96,40.3,0.528,0.0,1.07
1731068303.46,40.3,0.577,0.0,0.949
1731068303.96,39.7,0.481,0.0,6.09
1731068304.46,40.3,0.513,0.0,1.64
1731068304.96,39.7,0.648,0.0,0.778
1731068305.46,40.3,0.443,0.0,1.69
1731068305.96,39.7,0.502,0.0,0.959
1731068306.46,40.3,0.565,0.0,1.53
1731068306.96,39.7,0.645,0.0,1.26
1731068307.46,40.3,0.64,0.0,0.896
1731068307.96,39.7,0.778,0.0,1.08
1731068308.46,39.7,0.406,0.0,1.09
1731068308.96,40.3,0.407,0.0,2.87
1731068309.46,40.3,0.465,0.0,0.988
1731068309.96,39.7,0.473,0.0,1.09
1731068310.46,40.3,0.576,0.0,0.908
1731068310.96,39.7,0.74,0.0,0.874
1731068311.46,40.3,0.645,0.0,1.31
1731068311.96,39.7,0.746,0.0,0.802
1731068312.46,40.3,0.807,0.0,1.48
1731068312.96,39.7,0.237,0.0,1.26
1731068313.46,40.3,0.221,0.0,1.5
1731068313.96,39.7,0.48,0.0,1.69
1731068314.46,40.3,0.305,0.0,1.03
1731068314.96,39.7,0.224,0.0,3.15
1731068315.46,40.3,0.26,0.0,0.861
1731068315.96,39.7,0.313,0.0,1.07
1731068316.46,40.3,0.249,0.0,0.891
1731068316.96,39.7,0.31,0.0,0.796
1731068317.46,40.3,0.348,0.0,1.31
1731068317.96,39.7,0.311,0.0,0.834
1731068318.46,40.4,0.419,0.0,1.33
1731068318.96,39.6,0.439,0.0,0.769
1731068319.46,40.3,0.334,0.0,1.29
1731068319.96,39.7,0.451,0.0,0.861
1731068320.46,40.4,0.589,0.0,1.24
1731068320.96,39.6,0.575,0.0,0.835
1731068321.46,40.3,0.299,0.0,1.28
1731068321.96,39.7,0.364,0.0,0.914
1731068322.46,40.3,0.363,0.0,0.821
1731068322.96,39.7,0.381,0.0,1.12
1731068323.46,40.3,0.656,0.0,0.854
1731068323.96,39.7,0.499,0.0,1.3
1731068324.46,40.3,0.549,0.0,0.782
1731068324.96,39.7,0.569,0.0,1.51
1731068325.46,39.7,0.396,0.0,0.73
1731068325.96,40.3,0.425,0.0,1.08
1731068326.46,40.3,0.631,0.0,0.923
1731068326.96,39.7,0.509,0.0,1.06
1731068327.46,40.3,0.725,0.0,6.06
1731068327.96,39.7,0.601,0.0,0.768
1731068328.46,40.3,0.569,0.0,4.2
1731068328.96,39.7,0.672,0.0,0.7
1731068329.46,40.3,0.772,0.0,4.03
1731068329.96,39.7,0.602,0.0,0.849
1731068330.46,40.3,0.389,0.0,4.54
1731068330.96,39.7,0.445,0.0,0.847
1731068331.46,40.3,0.495,0.0,3.92
1731068331.96,39.7,0.991,0.0,0.866
1731068332.46,40.3,0.563,0.0,3.82
1731068332.96,39.7,0.765,0.0,0.851
1731068333.46,40.3,0.684,0.0,5.21
1731068333.96,39.7,0.428,0.0,1.26
1731068334.46,40.3,0.265,0.0,1.82
1731068334.96,39.7,0.171,0.0,0.943
1731068335.46,40.3,0.297,0.0,0.83
1731068335.96,39.7,0.26,0.0,2.14
1731068336.46,40.3,0.295,0.0,1.32
1731068336.96,39.7,0.3,0.0,2.07
1731068337.46,40.3,0.312,0.0,1.52
1731068337.96,39.6,0.376,0.0,0.927
1731068338.46,39.7,0.309,0.016,1.6
1731068338.96,39.7,0.419,0.0,3.83
1731068339.46,40.3,0.271,0.0,0.942
1731068339.96,39.7,0.325,0.0,1.7
1731068340.46,40.3,0.439,0.0,1.02
1731068340.96,39.7,0.415,0.0,1.47
1731068341.46,40.3,0.422,0.0,0.964
1731068341.96,39.7,0.431,0.0,1.52
1731068342.46,39.7,0.288,0.0,1.68
1731068342.96,40.3,0.378,0.0,1.21
1731068343.46,40.3,0.339,0.0,2.36
1731068343.96,39.7,0.402,0.0,7.6
1731068344.46,40.3,0.373,0.0,0.892
1731068344.96,39.6,0.565,0.0,1.8
1731068345.46,40.3,0.451,0.0,0.999
1731068345.96,39.7,0.554,0.0,1.64
1731068346.46,40.3,0.621,0.0,0.782
1731068346.96,39.7,0.411,0.0,1.476
1731068347.46,40.3,0.421,0.0,2.17
1731068347.96,39.7,0.571,0.0,0.93
1731068348.46,40.3,0.562,0.0,1.74
1731068348.96,39.7,0.759,0.0,0.754
1731068349.46,40.3,0.665,0.0,1.43
1731068349.96,39.7,0.726,0.0,0.82
1731068350.46,40.3,0.787,0.0,7.62
1731068350.96,39.7,0.699,0.0,1.04
1731068351.46,40.3,0.427,0.0,0.996
1731068351.96,39.7,0.504,0.0,1.27
1731068352.46,40.3,0.574,0.0,0.763
1731068352.96,39.7,0.504,0.0,1.96
1731068353.46,40.3,0.543,0.0,1.32
1731068353.96,39.7,0.643,0.0,2.14
1731068354.46,40.3,0.621,0.0,1.94
1731068354.96,39.7,0.814,0.0,0.894
1731068355.46,39.7,0.26,0.0,1.3
1731068355.96,40.3,0.342,0.0,0.886
1731068356.46,40.3,0.179,0.0,1.06
1731068356.96,39.7,0.234,0.0,1.13
1731068357.46,40.3,0.34,0.0,1.91
1731068357.96,39.7,0.255,0.0,1.04
1731068358.46,40.3,0.232,0.0,0.727
1731068358.96,39.7,0.328,0.0,1.26
1731068359.46,40.3,0.243,0.0,0.773
1731068359.96,39.7,0.39,0.0,1.25
1731068360.46,40.3,0.409,0.0,1.04
1731068360.96,39.6,0.35,0.0,0.851
1731068361.46,40.3,0.378,0.0,1.37
1731068361.96,39.7,0.498,0.0,0.806
1731068362.46,40.3,0.516,0.0,1.01
1731068362.96,39.7,0.642,0.0,0.939
1731068363.46,39.7,0.409,0.0,1.6
1731068363.96,40.3,0.385,0.0,1.33
1731068364.46,40.4,0.358,0.0,1.0
1731068364.96,39.6,0.428,0.0,1.69
1731068365.46,40.3,0.46,0.0,6.57
1731068365.96,39.7,0.445,0.0,0.938
1731068366.46,40.3,0.561,0.0,1.63
1731068366.96,39.7,0.482,0.0,1.73
1731068367.46,40.3,0.608,0.0,0.841
1731068367.96,39.7,0.481,0.0,1.32
1731068368.46,40.3,0.451,0.0,0.918
1731068368.96,39.7,0.843,0.0,0.818
1731068369.46,40.3,0.503,0.0,1.93
1731068369.96,39.7,0.542,0.0,1.83
1731068370.46,40.3,0.605,0.0,2.17
1731068370.96,39.7,0.722,0.0,2.98
1731068371.46,40.3,0.734,0.0,1.13
1731068371.96,39.7,0.736,0.0,1.45
1731068372.46,39.7,0.408,0.0,0.991
1731068372.96,40.3,0.557,0.0,0.857
1731068373.46,40.4,0.482,0.0,2.17
1731068373.96,39.7,0.478,0.0,0.992
1731068374.46,40.3,0.54,0.0,1.74
1731068374.96,39.7,0.702,0.0,2.03
1731068375.46,39.7,0.706,0.0,1.42
1731068375.96,40.3,0.722,0.0,1.31
1731068376.46,40.4,0.75,0.0,0.828
1731068376.96,39.6,0.337,0.0,2.03
1731068377.46,40.3,0.207,0.0,2.96
1731068377.96,39.7,0.228,0.0,1.25
1731068378.46,40.3,0.334,0.0,1.08
1731068378.96,39.7,0.467,0.0,0.679
1731068379.46,40.3,0.261,0.0,1.84
1731068379.96,39.7,0.292,0.0,1.16
1731068380.46,40.4,0.329,0.0,1.08
1731068380.96,39.6,0.269,0.0,0.794
