Time,Delay
1731070417.231,0.989
1731070417.732,1.05
1731070418.237,6.38
1731070418.733,0.959
1731070419.234,0.74
1731070419.739,1.06
1731070420.239,0.842
1731070420.762,0.808
1731070421.274,1.07
1731070421.775,0.787
1731070422.299,1.33
1731070422.799,0.803
1731070423.322,1.01
1731070423.824,1.47
1731070424.325,1.85
1731070424.825,0.909
1731070425.326,1.12
1731070425.828,1.66
1731070426.33,1.52
1731070426.83,0.904
1731070427.331,1.21
1731070427.832,0.982
1731070428.332,0.885
1731070428.833,0.871
1731070429.338,0.85
1731070429.851,0.997
1731070430.352,1.03
1731070430.852,1.21
1731070431.353,0.863
1731070431.866,0.872
1731070432.378,0.785
1731070432.89,0.84
1731070433.402,0.901
1731070433.914,0.838
1731070434.426,0.84
1731070434.939,1.27
1731070435.442,3.21
1731070435.942,2.75
1731070436.441,1.01
1731070436.943,1.57
1731070437.444,1.19
1731070437.944,0.891
1731070438.459,0.96
1731070438.959,1.11
1731070439.46,0.728
1731070439.962,0.994
1731070440.463,0.961
1731070440.97,7.36
1731070441.465,0.9
1731070441.966,0.813
1731070442.492,1.64
1731070442.994,2.26
1731070443.497,4.89
1731070443.995,2.48
1731070444.495,1.89
1731070444.999,3.91
1731070445.498,2.11
1731070445.999,2.87
1731070446.504,5.37
1731070447.0,1.66
1731070447.501,0.802
1731070448.026,1.12
1731070448.527,0.827
1731070449.05,1.05
1731070449.551,0.953
1731070450.052,1.55
1731070450.553,0.829
1731070451.066,0.873
1731070451.578,0.814
1731070452.091,0.982
1731070452.592,0.979
1731070453.092,1.46
1731070453.593,0.8
1731070454.106,0.741
1731070454.618,0.805
1731070455.13,1.02
1731070455.631,0.893
1731070456.154,0.723
1731070456.666,0.743
1731070457.178,0.769
1731070457.69,1.1
1731070458.191,1.24
1731070458.692,1.92
1731070459.197,6.18
1731070459.693,0.807
1731070460.223,4.48
1731070460.719,0.824
1731070461.245,3.56
1731070461.744,0.835
1731070462.269,3.73
1731070462.768,0.883
1731070463.293,3.82
1731070463.791,0.894
1731070464.294,2.17
1731070464.794,1.05
1731070465.293,0.856
1731070465.818,0.984
1731070466.319,0.87
1731070466.821,1.73
1731070467.321,0.844
1731070467.834,0.974
1731070468.335,1.11
1731070468.837,1.72
1731070469.338,1.85
1731070469.838,1.08
1731070470.338,0.832
1731070470.842,0.801
1731070471.355,1.14
1731070471.855,0.945
1731070472.356,1.56
1731070472.856,0.721
1731070473.37,0.988
1731070473.871,1.19
1731070474.371,1.08
1731070474.873,0.967
1731070475.377,5.99
1731070475.958,85.6
1731070476.375,0.922
1731070476.874,0.861
1731070477.404,1.32
1731070477.903,1.16
1731070478.405,2.5
1731070478.905,0.833
1731070479.419,1.5
1731070479.92,0.782
1731070480.443,0.788
1731070480.954,0.999
1731070481.455,1.1
1731070481.955,0.855
1731070482.459,1.27
1731070482.96,0.744
1731070483.483,1.33
1731070483.984,1.08
1731070484.492,8.6
1731070484.986,1.1
1731070485.487,1.09
1731070485.987,0.906
1731070486.491,1.17
1731070486.992,1.01
1731070487.493,1.93
1731070487.993,1.11
1731070488.494,1.13
1731070488.998,4.54
1731070489.496,1.09
1731070489.996,0.913
1731070490.497,0.862
1731070491.003,1.41
1731070491.503,1.15
1731070492.003,0.95
1731070492.507,0.867
1731070493.007,1.15
1731070493.509,1.72
1731070494.014,5.17
1731070494.51,0.964
1731070495.01,0.668
1731070495.514,0.751
1731070496.027,1.34
1731070496.528,0.859
1731070497.051,1.0
1731070497.551,0.994
1731070498.053,1.53
1731070498.553,0.886
1731070499.053,0.819
1731070499.579,1.22
1731070500.081,0.996
1731070500.582,3.11
1731070501.082,2.1
1731070501.581,0.936
1731070502.082,0.958
1731070502.583,1.03
1731070503.083,1.02
1731070503.583,1.05
1731070504.085,2.3
1731070504.584,0.824
1731070505.115,0.784
1731070505.615,0.728
1731070506.139,1.34
1731070506.64,0.927
1731070507.142,2.73
1731070507.642,0.873
1731070508.154,0.802
1731070508.667,0.825
1731070509.179,0.763
1731070509.69,0.925
1731070510.193,3.5
1731070510.693,2.44
1731070511.193,0.729
1731070511.706,0.735
1731070512.218,1.04
1731070512.718,0.936
1731070513.222,2.74
1731070513.721,0.767
1731070514.234,0.723
1731070514.746,0.808
1731070515.258,0.632
1731070515.774,1.61
1731070516.272,1.5
1731070516.774,1.96
1731070517.272,0.958
1731070517.773,1.39
1731070518.274,0.856
1731070518.774,0.851
1731070519.291,0.909
1731070519.791,1.04
1731070520.292,1.21
1731070520.792,0.961
1731070521.292,0.882
1731070521.818,0.839
1731070522.33,1.16
1731070522.83,0.995
1731070523.332,1.44
1731070523.832,0.852
1731070524.346,1.01
1731070524.847,1.01
1731070525.349,2.03
1731070525.848,0.854
1731070526.362,0.856
1731070526.874,0.797
1731070527.386,0.917
1731070527.888,1.35
1731070528.389,2.53
1731070528.889,0.918
1731070529.403,0.923
1731070529.904,1.04
1731070530.402,0.895
1731070530.908,2.98
1731070531.409,2.55
1731070531.91,3.47
1731070532.416,7.88
1731070532.911,0.868
1731070533.411,1.04
1731070533.913,1.09
1731070534.414,0.957
1731070534.914,0.767
1731070535.419,0.858
1731070535.931,0.957
1731070536.431,0.654
1731070536.933,2.4
1731070537.434,0.968
1731070537.934,0.775
1731070538.435,0.716
1731070538.936,0.856
1731070539.45,1.01
1731070539.951,1.02
1731070540.453,2.34
1731070540.953,0.899
1731070541.454,1.03
1731070541.955,0.81
1731070542.458,0.731
1731070542.961,2.99
1731070543.462,2.07
1731070543.962,0.932
1731070544.464,2.24
1731070544.963,0.835
1731070545.466,0.797
1731070545.978,0.791
1731070546.49,1.03
1731070546.991,1.14
1731070547.493,1.53
1731070547.994,0.892
1731070548.493,0.747
1731070549.018,0.789
1731070549.531,0.952
1731070550.034,3.42
1731070550.54,8.54
1731070551.034,1.13
1731070551.535,1.88
1731070552.039,3.67
1731070552.54,2.76
1731070553.039,1.81
1731070553.539,1.36
1731070554.039,0.823
1731070554.554,0.86
1731070555.066,0.852
1731070555.578,0.866
1731070556.09,1.08
1731070556.591,0.977
1731070557.093,2.54
1731070557.593,1.07
1731070558.093,0.895
1731070558.618,0.866
1731070559.13,1.1
1731070559.631,1.19
1731070560.132,1.5
1731070560.633,0.936
1731070561.134,1.07
1731070561.634,0.688
1731070562.139,1.34
1731070562.641,1.55
1731070563.143,3.52
1731070563.647,5.86
1731070564.144,1.38
1731070564.645,2.36
1731070565.144,0.788
1731070565.659,1.67
1731070566.16,1.51
1731070566.663,3.36
1731070567.165,1.53
1731070567.664,1.59
1731070568.166,2.88
1731070568.668,4.32
1731070569.167,1.79
1731070569.667,1.64
1731070570.168,1.82
1731070570.669,1.33
1731070571.169,0.8
1731070571.672,2.31
1731070572.171,1.99
1731070572.672,1.85
1731070573.173,2.38
1731070573.681,9.07
1731070574.177,2.35
1731070574.676,1.85
1731070575.177,2.25
1731070575.678,1.35
1731070576.178,0.915
1731070576.698,0.74
1731070577.211,1.02
1731070577.712,1.97
1731070578.22,8.48
1731070578.714,1.68
1731070579.216,2.51
1731070579.723,8.17
1731070580.216,0.812
1731070580.73,1.07
1731070581.231,1.05
1731070581.731,0.848
1731070582.234,0.835
1731070582.747,0.903
1731070583.247,1.23
1731070583.748,1.93
1731070584.248,0.868
1731070584.763,1.21
1731070585.263,0.852
1731070585.786,0.768
1731070586.298,0.829
1731070586.81,0.911
1731070587.322,0.836
1731070587.834,0.744
1731070588.348,1.28
1731070588.848,0.789
1731070589.371,1.12
1731070589.871,1.09
1731070590.374,2.64
1731070590.873,1.45
1731070591.374,1.17
1731070591.874,1.04
1731070592.375,0.749
1731070592.891,1.56
1731070593.392,0.932
1731070593.894,2.07
1731070594.393,1.09
1731070594.894,0.948
1731070595.394,1.2
1731070595.902,8.05
1731070596.396,1.19
1731070596.896,0.805
1731070597.402,0.752
1731070597.915,0.863
1731070598.427,0.968
1731070598.928,0.86
1731070599.428,1.48
1731070599.933,4.27
1731070600.436,5.64
1731070600.937,6.13
1731070601.437,5.43
1731070601.936,2.71
1731070602.437,3.7
1731070602.938,2.1
1731070603.439,2.19
1731070603.939,1.62
1731070604.442,2.77
1731070604.941,2.25
1731070605.442,0.996
1731070605.943,2.14
1731070606.45,7.54
1731070606.944,1.06
1731070607.447,3.51
1731070607.946,1.11
1731070608.447,1.11
1731070608.947,0.793
1731070609.466,0.742
1731070609.978,1.35
1731070610.48,1.6
1731070610.982,2.8
1731070611.481,0.856
1731070611.994,0.791
1731070612.506,0.779
1731070613.019,1.0
1731070613.519,0.931
1731070614.027,7.68
1731070614.521,0.85
1731070615.021,0.883
1731070615.547,1.03
1731070616.047,0.902
1731070616.571,1.18
1731070617.071,0.891
1731070617.595,0.954
1731070618.095,1.03
1731070618.598,2.43
1731070619.097,0.824
1731070619.61,0.817
1731070620.122,0.707
1731070620.634,0.856
1731070621.147,0.772
1731070621.659,0.854
1731070622.171,0.955
1731070622.671,0.99
1731070623.173,1.73
1731070623.673,0.804
1731070624.187,0.784
1731070624.699,1.05
1731070625.2,0.913
1731070625.701,2.95
1731070626.2,0.861
1731070626.714,0.853
1731070627.226,1.05
1731070627.727,0.768
1731070628.251,1.12
1731070628.751,1.24
1731070629.253,2.65
1731070629.753,0.996
1731070630.255,1.03
1731070630.755,1.3
1731070631.255,0.919
1731070631.756,0.82
1731070632.282,0.808
1731070632.795,0.886
1731070633.306,0.863
1731070633.819,1.06
1731070634.32,1.03
1731070634.819,0.763
1731070635.325,3.74
1731070635.823,0.607
1731070636.35,3.65
1731070636.848,0.802
1731070637.374,3.81
1731070637.872,1.0
1731070638.374,1.97
1731070638.874,1.09
1731070639.374,1.08
1731070639.874,0.89
1731070640.376,0.829
1731070640.891,1.42
1731070641.392,1.18
1731070641.894,2.39
1731070642.395,1.36
1731070642.901,6.66
1731070643.398,2.41
1731070643.897,1.04
1731070644.399,1.33
1731070644.899,1.16
1731070645.399,0.784
1731070645.914,0.808
1731070646.427,0.825
1731070646.927,1.06
1731070647.427,0.744
1731070647.932,1.4
1731070648.434,1.78
1731070648.934,0.975
1731070649.435,0.869
1731070649.947,0.827
1731070650.458,0.801
1731070650.971,1.17
1731070651.472,0.793
1731070651.994,0.759
1731070652.506,0.796
1731070653.018,0.73
1731070653.53,1.2
1731070654.032,1.56
1731070654.533,2.29
1731070655.033,1.24
1731070655.534,0.87
1731070656.058,0.796
1731070656.57,0.937
1731070657.071,0.992
1731070657.572,1.52
1731070658.072,0.898
1731070658.573,1.2
1731070659.073,0.709
1731070659.578,0.803
1731070660.09,0.859
1731070660.602,0.789
1731070661.114,0.742
1731070661.626,0.814
1731070662.138,0.729
1731070662.65,0.951
1731070663.151,0.937
1731070663.652,1.84
1731070664.153,1.13
1731070664.654,0.88
1731070665.178,0.722
1731070665.69,0.953
1731070666.191,0.877
1731070666.714,0.835
1731070667.226,0.753
1731070667.738,0.894
1731070668.251,0.984
1731070668.751,1.1
1731070669.253,1.69
1731070669.753,0.956
1731070670.254,0.894
1731070670.756,3.37
1731070671.256,1.07
1731070671.757,0.852
1731070672.282,0.963
1731070672.783,0.87
1731070673.307,1.29
1731070673.807,1.32
1731070674.31,2.45
1731070674.809,0.844
1731070675.323,0.809
1731070675.835,0.749
1731070676.335,1.02
1731070676.836,1.51
1731070677.337,1.0
1731070677.837,0.91
1731070678.337,0.734
1731070678.845,3.64
1731070679.344,0.776
1731070679.87,3.94
1731070680.367,0.942
1731070680.869,1.68
1731070681.368,0.715
1731070681.883,0.939
1731070682.383,1.11
1731070682.884,1.7
1731070683.385,0.799
1731070683.899,0.898
1731070684.411,1.1
1731070684.911,0.941
1731070685.914,0.772
1731070686.426,0.782
1731070686.938,0.811
1731070687.451,1.47
1731070687.956,6.14
1731070688.453,1.92
1731070688.953,0.852
1731070689.467,0.768
1731070689.979,0.882
1731070690.491,0.949
1731070690.992,1.02
1731070691.493,1.73
1731070691.993,0.903
1731070692.507,0.903
1731070693.007,1.23
1731070693.508,1.69
1731070694.009,1.18
1731070694.514,4.26
1731070695.011,1.12
1731070695.512,1.11
1731070696.014,1.23
1731070696.514,0.801
1731070697.018,0.823
1731070697.53,0.961
1731070698.031,0.959
1731070698.532,1.49
1731070699.033,0.855
1731070699.547,0.808
1731070700.058,1.02
1731070700.559,0.863
1731070701.082,0.82
1731070701.594,0.754
1731070702.107,0.794
1731070702.619,0.828
1731070703.131,0.999
1731070703.632,0.951
1731070704.14,9.99
1731070704.632,1.1
1731070705.132,0.795
1731070705.658,0.885
1731070706.171,0.896
1731070706.672,0.911
1731070707.172,1.51
1731070707.673,0.803
1731070708.186,0.745
1731070708.698,0.777
1731070709.211,1.12
1731070709.712,0.798
1731070710.235,1.71
1731070710.738,0.938
1731070711.239,2.16
1731070711.739,0.859
1731070712.255,5.2
1731070712.757,6.32
1731070713.257,6.2
1731070713.754,2.33
1731070714.253,0.934
1731070714.754,1.25
1731070715.255,1.28
1731070715.755,1.03
1731070716.256,0.942
1731070716.756,1.53
1731070717.257,0.743
1731070717.786,1.27
1731070718.287,1.29
1731070718.789,2.66
1731070719.294,5.43
1731070719.791,1.67
1731070720.293,2.42
1731070720.793,1.12
1731070721.293,1.14
1731070721.794,1.16
1731070722.295,1.25
1731070722.796,0.89
1731070723.323,1.26
1731070723.823,0.885
1731070724.35,4.27
1731070724.848,1.35
1731070725.351,2.85
1731070725.85,1.35
1731070726.351,1.44
1731070726.852,1.06
1731070727.352,1.08
1731070727.853,0.807
1731070728.378,1.28
1731070728.879,1.3
1731070729.381,2.32
1731070729.881,0.897
1731070730.381,0.886
1731070730.908,1.77
1731070731.408,1.43
1731070731.911,2.86
1731070732.412,2.23
1731070732.915,4.97
1731070733.412,1.92
1731070733.914,1.07
1731070734.414,1.15
1731070734.915,0.843
1731070735.419,1.32
1731070735.92,0.946
1731070736.422,2.69
1731070736.922,1.35
1731070737.423,1.75
1731070737.931,8.44
1731070738.425,0.92
1731070738.925,0.959
1731070739.426,0.955
1731070739.927,1.19
1731070740.427,1.04
1731070740.928,1.05
1731070741.429,1.71
1731070741.929,0.761
1731070742.458,0.908
1731070742.971,1.52
1731070743.472,0.834
1731070743.994,1.06
1731070744.496,1.45
1731070744.999,3.57
1731070745.497,1.02
1731070745.998,1.11
1731070746.5,1.25
1731070747.0,0.918
1731070747.501,1.57
1731070748.001,0.905
1731070748.503,1.49
1731070749.003,0.743
1731070749.532,1.53
1731070750.032,1.01
1731070750.534,2.13
1731070751.039,6.79
1731070751.534,1.18
1731070752.538,0.771
1731070753.051,1.07
1731070753.551,1.1
1731070754.052,1.59
1731070754.554,1.23
1731070755.053,0.857
1731070755.579,0.831
1731070756.091,0.993
1731070756.591,0.987
1731070757.092,1.51
1731070757.593,1.14
1731070758.094,0.848
1731070758.619,1.01
1731070759.119,0.736
1731070759.645,2.91
1731070760.149,6.71
1731070760.645,2.38
1731070761.145,1.01
1731070761.645,0.743
1731070762.171,1.5
1731070762.672,1.21
1731070763.174,2.36
1731070763.675,2.62
1731070764.175,0.882
1731070764.7,0.92
1731070765.2,0.854
1731070765.723,0.84
1731070766.235,1.06
1731070766.736,0.837
1731070767.259,0.848
1731070767.771,0.964
1731070768.271,0.865
1731070768.798,0.85
1731070769.307,0.825
1731070769.819,0.811
1731070770.33,0.8
1731070770.843,0.941
1731070771.344,0.845
1731070771.845,1.71
1731070772.345,0.848
1731070772.859,1.13
1731070773.363,3.84
1731070773.862,2.47
