Time,Delay
1731068412.58,0.818
1731068413.083,1.27
1731068413.583,0.961
1731068414.085,1.48
1731068414.586,0.813
1731068415.098,1.09
1731068415.601,2.6
1731068416.1,0.81
1731068416.603,1.41
1731068417.104,1.05
1731068417.604,0.788
1731068418.108,1.86
1731068418.607,1.1
1731068419.109,1.87
1731068419.609,1.04
1731068420.109,0.857
1731068420.634,1.07
1731068421.135,0.84
1731068421.659,1.06
1731068422.16,1.65
1731068422.667,7.58
1731068423.161,0.874
1731068423.675,1.1
1731068424.177,3.31
1731068424.675,0.821
1731068425.18,2.93
1731068425.682,2.76
1731068426.184,3.55
1731068426.686,4.24
1731068427.185,3.17
1731068427.689,5.97
1731068428.186,2.76
1731068428.686,1.41
1731068429.189,3.57
1731068429.688,0.925
1731068430.188,0.799
1731068430.716,1.75
1731068431.216,0.866
1731068431.74,1.73
1731068432.24,1.26
1731068432.741,1.36
1731068433.241,0.881
1731068433.741,0.718
1731068434.267,1.62
1731068434.767,0.871
1731068435.291,2.09
1731068435.791,0.723
1731068436.314,1.27
1731068436.815,0.875
1731068437.339,1.28
1731068437.84,0.935
1731068438.341,0.931
1731068438.846,5.11
1731068439.342,0.905
1731068439.843,1.27
1731068440.343,0.789
1731068440.858,1.31
1731068441.359,1.16
1731068441.86,1.42
1731068442.361,1.08
1731068442.861,0.705
1731068443.387,1.49
1731068443.887,0.867
1731068444.388,1.13
1731068444.889,1.59
1731068445.39,0.816
1731068445.915,1.2
1731068446.415,0.898
1731068446.916,1.08
1731068447.416,0.881
1731068447.932,1.25
1731068448.432,0.834
1731068448.955,1.3
1731068449.455,0.792
1731068449.979,1.04
1731068450.479,1.2
1731068450.98,0.958
1731068451.479,0.808
1731068451.995,1.24
1731068452.495,0.815
1731068453.019,1.08
1731068453.52,1.03
1731068454.021,1.43
1731068454.521,1.08
1731068455.025,3.72
1731068455.524,1.25
1731068456.024,0.781
1731068456.539,1.07
1731068457.04,0.877
1731068457.54,0.873
1731068458.044,1.25
1731068458.543,0.903
1731068459.044,1.05
1731068459.544,0.804
1731068460.058,1.08
1731068460.559,1.06
1731068461.067,7.74
1731068461.561,1.1
1731068462.062,0.887
1731068462.562,1.12
1731068463.063,0.847
1731068463.578,0.851
1731068464.092,2.35
1731068464.591,1.14
1731068465.092,1.46
1731068465.592,0.943
1731068466.094,1.07
1731068466.596,3.42
1731068467.095,0.996
1731068467.595,0.831
1731068468.122,1.03
1731068468.623,0.782
1731068469.147,1.08
1731068469.647,0.756
1731068470.17,1.19
1731068470.671,0.868
1731068471.172,1.34
1731068471.672,1.05
1731068472.173,0.863
1731068472.699,1.26
1731068473.199,0.864
1731068473.723,1.32
1731068474.224,1.4
1731068474.725,1.74
1731068475.227,1.81
1731068475.728,1.15
1731068476.229,1.75
1731068476.733,5.58
1731068477.23,0.741
1731068477.757,3.82
1731068478.255,0.813
1731068478.782,3.82
1731068479.28,0.856
1731068479.781,1.09
1731068480.281,0.859
1731068480.795,1.07
1731068481.296,0.876
1731068481.796,1.03
1731068482.296,0.749
1731068482.811,1.52
1731068483.311,0.799
1731068483.835,1.08
1731068484.335,0.796
1731068484.859,1.49
1731068485.36,1.02
1731068485.861,1.4
1731068486.363,1.9
1731068486.863,0.922
1731068487.364,1.24
1731068487.865,1.06
1731068488.365,0.914
1731068488.891,1.24
1731068489.391,0.955
1731068489.894,3.6
1731068490.394,2.39
1731068490.894,2.0
1731068491.394,0.97
1731068491.894,0.834
1731068492.411,1.44
1731068492.914,3.22
1731068493.413,1.12
1731068493.913,1.11
1731068494.413,0.798
1731068494.939,1.25
1731068495.439,0.954
1731068495.939,0.991
1731068496.44,0.984
1731068496.941,0.863
1731068497.466,1.15
1731068497.966,0.852
1731068498.49,1.26
1731068498.991,0.787
1731068499.515,1.27
1731068500.015,0.773
1731068500.539,1.07
1731068501.039,1.07
1731068501.54,1.02
1731068502.041,1.06
1731068502.542,0.896
1731068503.042,1.16
1731068503.542,0.818
1731068504.059,1.64
1731068504.56,0.973
1731068505.061,1.16
1731068505.562,0.855
1731068506.075,1.12
1731068506.575,0.884
1731068507.099,1.09
1731068507.599,1.05
1731068508.1,1.37
1731068508.601,1.51
1731068509.102,1.25
1731068509.605,2.61
1731068510.104,0.832
1731068510.62,1.3
1731068511.12,0.704
1731068511.643,1.26
1731068512.143,0.785
1731068512.666,1.43
1731068513.167,0.815
1731068513.692,1.49
1731068514.192,0.843
1731068514.715,1.1
1731068515.216,0.847
1731068515.739,1.29
1731068516.24,0.877
1731068516.74,0.891
1731068517.24,1.09
1731068517.74,0.837
1731068518.267,1.38
1731068518.767,0.79
1731068519.291,1.52
1731068519.792,0.829
1731068520.315,1.29
1731068520.815,0.969
1731068521.315,0.918
1731068521.815,0.8
1731068522.331,1.55
1731068522.831,1.01
1731068523.332,1.53
1731068523.837,5.58
1731068524.334,1.02
1731068524.835,1.28
1731068525.336,0.922
1731068525.836,0.867
1731068526.363,1.27
1731068526.863,0.883
1731068527.364,1.42
1731068527.865,1.14
1731068528.366,1.01
1731068528.867,1.3
1731068529.369,2.98
1731068529.868,0.796
1731068530.395,1.3
1731068530.895,1.0
1731068531.396,0.787
1731068531.898,1.08
1731068532.399,0.86
1731068532.923,1.23
1731068533.423,0.8
1731068533.946,1.26
1731068534.447,0.901
1731068534.948,1.04
1731068535.448,0.837
1731068535.963,1.31
1731068536.463,0.834
1731068536.987,1.78
1731068537.488,0.791
1731068538.011,1.47
1731068538.511,0.842
1731068539.035,1.3
1731068539.535,0.895
1731068540.036,0.985
1731068540.536,0.891
1731068541.051,1.52
1731068541.553,2.21
1731068542.052,1.16
1731068542.554,1.11
1731068543.055,1.02
1731068543.555,1.3
1731068544.057,1.06
1731068544.557,1.81
1731068545.057,1.1
1731068545.557,0.985
1731068546.061,4.2
1731068546.559,0.88
1731068547.067,1.26
1731068547.567,0.854
1731068548.092,2.36
1731068548.592,0.893
1731068549.117,2.56
1731068549.616,2.15
1731068550.119,3.65
1731068550.622,5.57
1731068551.12,2.12
1731068551.622,3.75
1731068552.122,1.88
1731068552.622,0.821
1731068553.147,1.36
1731068553.647,0.882
1731068554.149,2.3
1731068554.649,1.11
1731068555.15,0.873
1731068555.65,0.787
1731068556.156,2.03
1731068556.655,0.855
1731068557.179,1.25
1731068557.68,1.01
1731068558.18,0.896
1731068558.682,1.4
1731068559.184,0.839
1731068559.707,1.11
1731068560.207,0.865
1731068560.731,1.51
1731068561.231,0.866
1731068561.755,1.32
1731068562.255,0.808
1731068562.78,1.72
1731068563.28,1.42
1731068563.781,1.73
1731068564.286,5.63
1731068564.783,0.962
1731068565.284,1.63
1731068565.785,1.06
1731068566.285,0.988
1731068566.785,1.03
1731068567.285,1.03
1731068567.786,1.18
1731068568.287,0.892
1731068568.796,1.91
1731068569.295,0.882
1731068569.818,1.09
1731068570.325,6.45
1731068570.822,2.96
1731068571.321,1.2
1731068571.822,0.826
1731068572.347,1.38
1731068572.848,0.726
1731068573.37,1.31
1731068573.871,0.792
1731068574.395,1.3
1731068574.895,0.939
1731068575.395,0.865
1731068575.898,0.843
1731068576.411,1.32
1731068576.911,1.07
1731068577.412,1.23
1731068577.913,1.13
1731068578.416,4.47
1731068578.914,1.07
1731068579.415,0.727
1731068579.915,0.741
1731068580.442,1.08
1731068580.943,0.997
1731068581.443,1.1
1731068581.944,1.18
1731068582.445,0.871
1731068582.971,1.25
1731068583.472,0.816
1731068583.994,1.05
1731068584.495,0.85
1731068585.019,1.08
1731068585.519,1.09
1731068586.02,0.946
1731068586.52,0.796
1731068587.035,1.07
1731068587.536,0.899
1731068588.059,1.01
1731068588.559,1.23
1731068589.066,7.59
1731068589.562,2.14
1731068590.062,1.46
1731068590.563,1.32
1731068591.064,0.867
1731068591.582,4.87
1731068592.08,0.742
1731068592.603,1.2
1731068593.103,0.9
1731068593.627,1.22
1731068594.128,0.834
1731068594.651,1.25
1731068595.151,0.903
1731068595.652,1.01
1731068596.153,0.949
1731068596.653,0.821
1731068597.181,3.27
1731068597.682,3.56
1731068598.185,4.44
1731068598.684,2.9
1731068599.183,0.889
1731068599.708,1.68
1731068600.208,0.92
1731068600.709,1.51
1731068601.21,0.845
1731068601.71,1.01
1731068602.212,1.49
1731068602.712,0.817
1731068603.227,1.37
1731068603.728,0.962
1731068604.229,1.3
1731068604.734,5.42
1731068605.23,1.05
1731068605.732,1.53
1731068606.231,0.924
1731068606.748,1.32
1731068607.248,0.786
1731068607.771,1.5
1731068608.272,0.97
1731068608.773,1.26
1731068609.274,0.819
1731068609.788,1.35
1731068610.288,0.875
1731068610.788,0.847
1731068611.293,3.61
1731068611.797,5.98
1731068612.293,1.12
1731068612.794,0.941
1731068613.294,0.767
1731068613.819,1.14
1731068614.32,1.04
1731068614.82,1.09
1731068615.321,1.02
1731068615.821,0.82
1731068616.347,1.36
1731068616.848,0.859
1731068617.349,1.06
1731068617.849,1.04
1731068618.355,6.75
1731068618.853,2.53
1731068619.351,0.9
1731068619.852,1.42
1731068620.353,0.956
1731068620.857,4.72
1731068621.356,2.73
1731068621.858,3.02
1731068622.359,3.24
1731068622.862,5.84
1731068623.361,3.1
1731068623.86,1.05
1731068624.36,0.862
1731068624.86,0.786
1731068625.372,1.69
1731068625.872,0.902
1731068626.373,1.47
1731068626.874,0.947
1731068627.374,0.872
1731068627.9,1.34
1731068628.4,0.9
1731068628.902,1.99
1731068629.401,1.15
1731068629.902,0.92
1731068630.403,1.05
1731068630.902,0.87
1731068631.419,1.33
1731068631.919,1.01
1731068632.42,1.0
1731068632.92,0.745
1731068633.435,1.07
1731068633.936,0.856
1731068634.459,1.27
1731068634.96,0.868
1731068635.483,1.35
1731068635.984,0.909
1731068636.484,0.815
1731068636.989,4.02
1731068637.487,0.844
1731068638.014,4.35
1731068638.511,1.04
1731068639.012,1.18
1731068639.513,1.31
1731068640.013,0.739
1731068640.539,1.37
1731068641.039,1.05
1731068641.54,0.806
1731068642.044,1.25
1731068642.542,0.85
1731068643.067,1.31
1731068643.567,0.927
1731068644.068,1.01
1731068644.57,2.31
1731068645.069,0.935
1731068645.57,1.52
1731068646.07,0.752
1731068646.588,1.7
1731068647.088,0.91
1731068647.612,1.49
1731068648.112,0.836
1731068648.635,1.21
1731068649.136,0.837
1731068649.659,1.34
1731068650.16,0.884
1731068650.683,1.1
1731068651.183,1.01
1731068651.684,1.19
1731068652.184,0.823
1731068652.699,1.24
1731068653.199,0.866
1731068653.723,1.72
1731068654.224,0.995
1731068654.725,0.912
1731068655.226,1.05
1731068655.729,4.03
1731068656.228,1.58
1731068656.728,0.707
1731068657.244,1.63
1731068657.745,0.907
1731068658.245,1.53
1731068658.745,1.11
1731068659.246,1.39
1731068659.747,1.21
1731068660.248,0.834
1731068660.764,1.39
1731068661.263,1.01
1731068661.77,7.92
1731068662.265,0.974
1731068662.765,0.825
1731068663.291,1.3
1731068663.791,0.835
1731068664.315,1.11
1731068664.815,0.834
1731068665.338,1.02
1731068665.839,1.21
1731068666.34,0.909
1731068666.84,0.668
1731068667.355,1.66
1731068667.857,0.99
1731068668.356,0.842
1731068668.859,1.06
1731068669.36,0.915
1731068669.861,1.75
1731068670.362,1.09
1731068670.862,0.718
1731068671.387,1.38
1731068671.887,0.961
1731068672.389,1.31
1731068672.89,1.06
1731068673.39,0.822
1731068673.915,1.04
1731068674.415,0.887
1731068674.916,0.98
1731068675.416,0.897
1731068675.932,2.13
1731068676.432,1.08
1731068676.933,2.24
1731068677.438,5.86
1731068677.933,0.758
1731068678.462,3.87
1731068678.96,0.716
1731068679.486,4.3
1731068679.984,0.845
1731068680.51,4.33
1731068681.007,0.722
1731068681.534,4.69
1731068682.033,0.84
1731068682.558,3.84
1731068683.055,0.87
1731068683.581,3.8
1731068684.08,0.792
1731068684.606,4.74
1731068685.103,0.979
1731068685.604,1.1
1731068686.105,1.47
1731068686.606,1.08
1731068687.107,1.36
1731068687.61,1.42
1731068688.111,1.19
1731068688.612,1.85
1731068689.114,2.81
1731068689.614,0.873
1731068690.115,1.88
1731068690.615,1.21
1731068691.116,1.78
1731068691.616,0.871
1731068692.123,1.27
1731068692.623,0.833
1731068693.146,1.26
1731068693.646,0.839
1731068694.171,1.27
1731068694.671,0.853
1731068695.195,1.28
1731068695.695,0.731
1731068696.218,1.07
1731068696.718,0.866
1731068697.244,1.22
1731068697.743,0.933
1731068698.244,0.859
1731068698.748,1.55
1731068699.25,2.33
1731068699.75,1.26
1731068700.25,0.9
1731068700.75,0.915
1731068701.252,1.52
1731068701.752,0.842
1731068702.267,1.36
1731068702.768,1.34
1731068703.269,1.25
1731068703.77,0.859
1731068704.282,1.08
1731068704.783,0.838
1731068705.307,1.02
1731068705.807,1.42
1731068706.315,7.37
1731068706.809,1.38
1731068707.31,0.797
1731068707.835,1.21
1731068708.335,0.774
1731068708.859,1.09
1731068709.359,0.992
1731068709.86,0.874
1731068710.363,1.33
1731068710.863,0.93
1731068711.364,0.865
1731068711.867,1.24
1731068712.367,0.838
1731068712.891,1.29
1731068713.391,0.835
1731068713.914,0.798
1731068714.427,1.55
1731068714.927,0.901
1731068715.429,2.14
1731068715.929,0.978
1731068716.429,0.828
1731068716.955,1.37
1731068717.456,0.799
1731068717.979,1.3
1731068718.479,0.868
1731068718.979,0.859
1731068719.481,1.1
1731068719.981,0.733
1731068720.507,1.28
1731068721.007,0.881
1731068721.531,1.95
1731068722.031,0.906
1731068722.532,1.11
1731068723.032,0.811
1731068723.547,1.34
1731068724.047,0.818
1731068724.571,1.34
1731068725.071,0.869
1731068725.595,1.07
1731068726.095,0.867
1731068726.619,1.48
1731068727.12,0.957
1731068727.62,1.23
1731068728.125,5.96
1731068728.621,0.985
1731068729.121,0.85
1731068729.627,1.1
1731068730.127,0.734
1731068730.651,1.29
1731068731.151,0.914
1731068731.652,1.2
1731068732.153,1.06
1731068732.653,0.807
1731068733.178,1.18
1731068733.683,2.02
1731068734.182,3.22
1731068734.685,5.33
1731068735.182,2.56
1731068735.682,0.865
1731068736.187,1.3
1731068736.687,0.949
1731068737.188,0.821
1731068737.691,1.25
1731068738.191,0.912
1731068738.692,1.01
1731068739.193,1.02
1731068739.697,4.66
1731068740.195,1.23
1731068740.696,0.902
1731068741.196,0.824
1731068741.722,1.29
1731068742.223,1.07
1731068742.724,1.02
1731068743.224,0.84
1731068743.738,0.778
1731068744.239,1.08
1731068744.739,0.902
1731068745.242,1.02
1731068745.743,0.802
1731068746.267,1.34
1731068746.767,0.974
1731068747.275,7.95
1731068747.768,0.743
1731068748.283,1.03
1731068748.783,0.814
1731068749.308,1.76
1731068749.808,0.843
1731068750.331,1.38
1731068750.832,0.833
1731068751.354,1.29
1731068751.855,0.954
1731068752.355,1.13
1731068752.856,0.945
1731068753.371,1.25
1731068753.871,0.92
1731068754.373,1.47
1731068754.873,0.967
1731068755.374,0.755
1731068755.899,1.08
1731068756.4,0.959
1731068756.902,1.88
1731068757.402,0.988
1731068757.902,0.756
1731068758.427,1.05
1731068758.927,0.834
1731068759.451,1.24
1731068759.951,0.859
1731068760.475,1.05
1731068760.976,0.883
1731068761.499,1.34
1731068762.0,1.04
1731068762.5,1.2
1731068763.001,0.925
1731068763.514,1.03
1731068764.015,0.962
1731068764.516,1.17
1731068765.016,0.859
1731068765.532,1.31
1731068766.032,0.756
1731068766.555,1.09
1731068767.055,0.81
1731068767.579,1.09
1731068768.08,1.03
1731068768.581,1.31
1731068769.086,5.37
1731068769.582,0.748
1731068770.11,3.99
