Time,F1F4Bitrate,F1F4Jitter,F1F4Datagrams,F1F4Delay,F1F4Distance,F1C1Bitrate,F1C1Jitter,F1C1Datagrams,F1C1Delay,F1C1Distance,F1S1Bitrate,F1S1Jitter,F1S1Datagrams,F1S1Delay,F1S1Distance,F1F2Bitrate,F1F2Jitter,F1F2Datagrams,F1F2Delay,F1F2Distance
1731072276.23,-0.5230590715676572,0.11338452296390111,-0.08585116453692851,1.4528104085350912,1.410630585532154,0.9999659666317757,-0.03614816548460345,-0.07874317820644873,-0.18239468421591506,-1.382856481874957,0.7117884961418437,-1.3028045154125443,-0.14574457356071366,-0.08826438161599248,1.3878297065342797,-0.24982648995096596,0.19927786413794835,-0.0400233482959809,-0.13975154252020422,1.4106753060625885
1731072276.73,-0.2283069753962779,0.5788573880902127,-0.08585116453692851,-0.1730824399679014,1.4110015912142335,-0.9358375533032686,-0.05769253346254876,-0.07874317820644873,-0.11215110237888104,-1.3832020352659629,-0.555698624888636,-0.5204804083407547,-0.14574457356071366,-0.03225205104638779,1.3850777505736769,1.5654901422388978,0.21691553845311812,-0.0400233482959809,-0.19964241383982967,1.411046355718791
1731072277.23,1.24545350546065,0.016411009395919406,-0.08585116453692851,-0.12163191406853298,1.4113726011321013,0.9692389266328074,0.3462643661239254,-0.07874317820644873,-0.0213188844861646,-1.3835475883781465,-0.555698624888636,-0.6630225125953605,-0.14574457356071366,-0.19704622361696164,1.386855973497263,-0.5523792619826028,0.24715155156483773,-0.0400233482959809,-0.166518412383724,1.4114174096196122
1731072277.73,-0.5230590715676572,-0.027919739663729373,-0.08585116453692851,-0.11600890577352004,1.4117436152852387,-0.9665645933022396,0.7681749056920207,-0.07874317820644873,-0.1790641695598488,-1.383893141211473,0.7117884961418437,-0.6994867718232828,-0.14574457356071366,1.320887934819326,1.3865224211473846,-0.24982648995096596,0.5495116826820334,-0.0400233482959809,-0.12302224885550443,1.4117884677644665
1731072278.23,-0.2283069753962779,0.3710570018731093,-0.08585116453692851,-0.11600890577352004,1.4121146336731198,0.9999659666317757,-0.2551825732603806,-0.07874317820644873,-0.21297486423979625,-1.38423869376592,0.7117884961418437,-1.087333892702094,-0.14574457356071366,-0.2271160010806442,1.3884406101234776,-2.3676958941724666,22.01708099200293,6.745617811150407,-0.21536794988464752,1.412159530152862
1731072278.73,-2.2915716485959745,21.85207559308915,5.1457298476272895,-0.15255845969110413,1.4124856562952202,-2.9330951532362524,15.52965769858087,10.965763228348525,0.4146757613988742,-1.384584246041469,-2.0344335994242155,13.435386077982267,2.449036919490686,0.999554038393699,1.3879450037917425,1.2629373702072504,3.557994987298132,-0.0400233482959809,27.97215353164141,1.412530596784272
1731072279.23,1.5402056016320396,3.0170485863708936,-0.08585116453692851,3.8341544214730727,1.4128566831510134,0.9999659666317757,6.188378816143424,-0.07874317820644873,-0.00920792210046907,-1.3849297980381052,-0.555698624888636,-0.18235727731820173,-0.14574457356071366,6.48581441681656,1.3864040668785018,-0.24982648995096596,0.9929732083205871,-0.0400233482959809,-0.06614265039552492,1.4129016676581743
1731072279.73,-0.2283069753962779,0.8448418824481053,-0.08585116453692851,-0.2191911079870075,1.4132277142399754,-0.9665645933022396,3.3858156150123744,-0.07874317820644873,-0.23568291871297534,-1.3852753497558032,0.5005406426367738,-0.21882153654612413,-0.14574457356071366,-0.22210437150336376,1.3876056787863937,-0.5523792619826028,0.7410064323895904,-0.0400233482959809,-0.25852952753957315,1.4132727427740688
1731072280.23,-0.5230590715676572,1.072036971378805,-0.08585116453692851,-0.10476288918349413,1.4135987495615914,-0.9665645933022396,1.2116298132380616,-0.07874317820644873,-0.054624031046827316,-1.3856209011945326,-0.344450771383566,-0.7260062330799536,2.449036919490686,-0.1354326599903965,1.3903433300558161,-0.5523792619826028,1.3583250334205321,-0.0400233482959809,0.5595329326642491,1.4136438221313778
1731072280.73,-0.5230590715676572,0.7755750870424041,-0.08585116453692851,-0.13287793065855882,1.4139697891153333,0.9999659666317757,0.3247199981459801,-0.07874317820644873,-0.178458621440564,-1.3859664523542785,-0.555698624888636,-0.696171839166199,-0.14574457356071366,-0.09416041641279299,1.3902893542253842,-0.24982648995096596,0.2547105548427676,-0.0400233482959809,0.582953943794829,1.4140149057296092
1731072281.23,-0.5230590715676572,0.5317559672143362,-0.08585116453692851,0.23824061681229544,1.4143408329006766,-0.9358375533032686,0.5132332179530014,-0.07874317820644873,-0.2066166089873061,-1.386312003235024,0.7117884961418437,-0.5967238594536834,-0.14574457356071366,-0.25571176984512656,1.3918295586591458,1.5654901422388978,0.6326607187392621,-0.0400233482959809,0.6699462708512682,1.414385993568229
1731072281.73,1.5402056016320396,2.0694788252209015,-0.08585116453692851,-0.19866712771021028,1.4147118809170973,0.9999659666317757,0.04823394242901549,-0.07874317820644873,-0.10609562118603327,-1.3866575538367403,-0.555698624888636,-0.5337401389690901,-0.14574457356071366,-0.14427671218559718,1.3881324450851238,-0.5523792619826028,0.27738756467655706,-0.0400233482959809,2.269266745196573,1.4147570856467222
1731072282.23,-0.5230590715676572,0.3932223764029337,-0.08585116453692851,0.12296894676453007,1.415082933164069,0.9999659666317757,0.5976153258666206,-0.07874317820644873,-0.04554080925755567,-1.387003104159416,0.7117884961418437,-0.3447889775153107,-0.14574457356071366,-0.12658860779519573,1.3897804612076963,-0.5523792619826028,0.5469920149227235,-0.0400233482959809,0.007466241729154375,1.4151281819645871
1731072282.73,-0.5230590715676572,-0.2551148285944291,-0.08585116453692851,0.1623300048296207,1.4154539896410792,-0.9665645933022396,0.08234585839409557,-0.07874317820644873,0.15126232950999655,-1.3873486542030153,-0.555698624888636,0.092782133219758,-0.14574457356071366,-0.22917961325952435,1.3913366021922264,1.5654901422388978,0.5394330116447936,-0.0400233482959809,-0.21536794988464752,1.4154992825212498
1731072283.23,-0.5230590715676572,-0.05839712964223791,-0.08585116453692851,-0.18123580199567013,1.4158250503475993,0.9999659666317757,-0.34674613716664815,-0.07874317820644873,-0.09095691820391386,-1.38769420396752,0.7117884961418437,0.26515863138811857,-0.14574457356071366,0.5160791850560583,1.3901962323866703,-0.24982648995096596,0.34037925865930624,-0.0400233482959809,0.6030290961924687,1.4158703873162086
1731072283.73,1.5402056016320396,-0.7067343346396007,-0.08585116453692851,-0.11319740162601355,1.416196115283107,-0.9665645933022396,-0.10975808940924993,-0.07874317820644873,-0.08792917760748997,-1.3880397534529199,-0.555698624888636,-0.490646014427,-0.14574457356071366,1.4800808743329394,1.3929750060443438,-0.5523792619826028,0.38321361056757564,-0.0400233482959809,0.6398335422548085,1.4162414963489447
1731072284.23,-0.5230590715676572,-0.39364841940583134,-0.08585116453692851,-0.09913988088848119,1.4165671844470782,0.9999659666317757,-0.3054527652089197,-0.07874317820644873,-0.21327763829943863,-1.38838530265918,0.7117884961418437,-0.12600342214777616,-0.14574457356071366,-0.22298877672288384,1.3916467100565124,-0.5523792619826028,0.4411659690317049,-0.0400233482959809,-0.07283436786140486,1.4166126096189318
1731072284.73,-0.2283069753962779,-0.2468028131457449,-0.08585116453692851,-0.22621986835577368,1.4169382578389869,-0.9665645933022396,0.5940245978702964,-0.07874317820644873,-0.1000401399931855,-1.3887308515862897,-0.555698624888636,-0.6630225125953605,-0.14574457356071366,-0.13248464259199624,1.3926106414397361,-0.24982648995096596,0.42352829471653514,-0.0400233482959809,-0.11298467265668452,1.416983727125674
1731072285.23,-0.2283069753962779,-0.2994455776540778,-0.08585116453692851,-0.1075743933310006,1.4173093354583177,0.9999659666317757,-0.0038316135176854824,-0.07874317820644873,-0.1394007677466959,-1.3890764002342189,0.7117884961418437,-0.32489938157280757,-0.14574457356071366,-0.07057627722559098,1.3923427326751185,1.5654901422388978,0.4487249723096348,-0.0400233482959809,0.4223527246137104,1.417354848868595
1731072285.73,1.5402056016320396,-0.21632542316723638,-0.08585116453692851,-0.03447528549583234,1.417680417304547,-0.997291633301208,-0.21388920130265207,-0.07874317820644873,-0.24204117396546548,-1.389421948602951,-0.555698624888636,-0.04975997103484746,-0.14574457356071366,-0.22917961325952435,1.3920159972475417,-0.5523792619826028,0.4109299559199853,-0.0400233482959809,-0.2494957089606352,1.4177259748471955
1731072286.23,-0.5230590715676572,-0.26619751585934126,-0.08585116453692851,-0.1899514648529402,1.41805150337715,0.9999659666317757,-0.39163023712070083,-0.07874317820644873,-0.11517884297530492,-1.3897674966924571,-0.555698624888636,0.19885997824644142,-0.14574457356071366,-0.08236834681919199,1.391624487879295,-0.5523792619826028,0.48148065318066435,-0.0400233482959809,0.2617515054325919,1.4180971050609565
1731072286.73,-0.5230590715676572,-0.45183252754662034,-0.08585116453692851,0.9467396619839261,1.4184225936756045,-0.9665645933022396,-0.07026008144968353,-0.07874317820644873,-0.1000401399931855,-1.390113044502724,0.7117884961418437,0.19885997824644142,-0.14574457356071366,-0.11774455559999498,1.39494253334484,1.5654901422388978,0.6049443733868525,-0.0400233482959809,-0.22640928370334945,1.4184682395093517
1731072287.23,1.5402056016320396,-0.28282154675670956,-0.08585116453692851,-0.051344310380871186,1.4187936881993823,-0.9665645933022396,0.3319014541386286,-0.07874317820644873,-0.21812202325371685,-1.390458592033735,0.7117884961418437,0.11930159447642887,-0.14574457356071366,-0.19763582709664168,1.3948328080925645,-0.5523792619826028,0.9047848367447385,-0.0400233482959809,-0.06279679166258495,1.4188393781918833
1731072287.73,-0.5230590715676572,-0.39918976303828746,-0.08585116453692851,-0.21131889637398937,1.4191647869479727,0.9999659666317757,0.4324418380357067,-0.07874317820644873,1.0686677302264322,-1.3908041392854542,-0.555698624888636,0.19885997824644142,-0.14574457356071366,-0.19793062883648171,1.395725711066027,-0.24982648995096596,0.7107704192778711,-0.0400233482959809,1.6435911621367991,1.4192105211079789
1731072288.23,-0.5230590715676572,-0.5183286511360935,-0.08585116453692851,-0.12725492236354585,1.4195358899208494,0.9999659666317757,0.1451835983297694,-0.07874317820644873,-0.11820658357172881,-1.3911496862578652,0.7117884961418437,-0.606668657424935,-0.14574457356071366,1.1233707691265096,1.394451523463449,-0.5523792619826028,1.1466729416384949,-0.0400233482959809,-0.21202209115170756,1.419581668257141
1731072288.73,-0.5230590715676572,-0.4185844657518838,-0.08585116453692851,0.1623300048296207,1.4199069971174898,-0.9665645933022396,-0.26056866525486694,-0.07874317820644873,-0.23235240405690907,-1.3914952329509476,-0.555698624888636,-0.467441485827413,-0.14574457356071366,-0.20677468103168245,1.3958828479627918,1.5654901422388978,1.078641912137126,-0.0400233482959809,0.08107513385383368,1.419952819638847
1731072289.23,1.5402056016320396,-0.039002426928641566,-0.08585116453692851,-0.24477579572931643,1.42027810853737,0.9999659666317757,0.08773195038858189,-0.07874317820644873,-0.0818736964146422,-1.391840779364685,-0.555698624888636,0.2518989007597831,-0.14574457356071366,-0.18731776620224083,1.3947534592971418,-2.3676958941724666,0.06321580513521013,-0.0400233482959809,-0.03602992179906525,1.4203239752525703
1731072289.73,-0.2283069753962779,-0.11381056596679888,-0.08585116453692851,-0.020417764758299973,1.4206492241799653,-0.9665645933022396,-0.025375981495630796,-0.07874317820644873,-0.00920792210046907,-1.3921863254990516,0.7117884961418437,0.20217491090352527,-0.14574457356071366,-0.22917961325952435,1.3941121025994412,1.5654901422388978,0.22447454173104803,-0.0400233482959809,-0.22440176846358545,1.4206951350978225
1731072290.23,-0.5230590715676572,0.163256615656006,-0.08585116453692851,0.5193910315629426,1.421020344044763,0.9999659666317757,-0.0038316135176854824,-0.07874317820644873,-0.22054421573085595,-1.3925318713540225,0.5005406426367738,0.029798412735165102,-0.14574457356071366,-0.1236405903967955,1.39672992019794,-0.5523792619826028,0.18919919310070848,-0.0400233482959809,0.04761654652443396,1.4210662991740206
1731072290.73,-0.2283069753962779,-0.12489325323171108,-0.08585116453692851,-0.2250952666967711,1.421391468131237,-0.9665645933022396,0.02309884645474596,-0.07874317820644873,-0.09095691820391386,-1.392877416929576,-0.13320291787848107,0.38449620704313736,-0.14574457356071366,-0.09121239901439274,1.3968896092953293,1.5654901422388978,0.15644351222967892,-0.0400233482959809,0.044270687791493984,1.4214374674806718
1731072291.23,-0.5230590715676572,0.17710997473714624,-0.08585116453692851,-0.07664784770842939,1.421762596438865,-0.9358375533032686,-0.4095838771023219,-0.07874317820644873,-0.17785307332127923,-1.3932229622256913,0.7117884961418437,0.6463758869527617,-0.14574457356071366,-0.2383184671945651,1.396713341528181,-0.5523792619826028,0.2673088936393172,-0.0400233482959809,-0.22741304132323142,1.421808640017254
1731072291.73,1.5402056016320396,0.2325234110617069,-0.08585116453692851,-0.14693545139609118,1.422133728967124,0.9692389266328074,-0.05230644146806244,-0.07874317820644873,0.011986262074498114,-1.3935685072423523,-0.7669464783937209,0.7524537319794451,-0.14574457356071366,-0.1236405903967955,1.3983689583658478,-0.24982648995096596,0.5747083602751328,-0.0400233482959809,-0.012608910668485454,1.4221798167832445
1731072292.23,-0.5230590715676572,0.6841429171068785,-0.08585116453692851,-0.19754252605120767,1.4225048657154906,0.9999659666317757,-0.0846229934349804,-0.07874317820644873,-0.14848398953596756,-1.3939140519795383,-0.555698624888636,-0.6497627819670251,-0.14574457356071366,0.023760279523216903,1.3977100852000721,-0.5523792619826028,0.5721886925158229,-0.0400233482959809,1.3826141809674815,1.4225509977781472
1731072292.73,-0.5230590715676572,0.9085673342213505,-0.08585116453692851,-0.1188204099210265,1.4228760066834512,-0.9665645933022396,0.14338823433160727,-0.07874317820644873,-0.16362269251808698,-1.3942595964372226,0.7117884961418437,-0.4376070919136583,-0.14574457356071366,-0.22770560456032424,1.399027800461689,1.5654901422388978,0.015342117708320759,-0.0400233482959809,-0.20131534320629965,1.4229221830013865
1731072293.23,1.5402056016320396,-0.05839712964223791,-0.08585116453692851,-0.08508236015094882,1.4232471518704801,0.9999659666317757,-0.005626977515847592,-0.07874317820644873,-0.22659969692370371,-1.3946051406153732,0.7117884961418437,-0.0762794322915183,-0.14574457356071366,-0.11479653820159474,1.3965822648207422,-0.5523792619826028,0.025420788745560627,-0.0400233482959809,0.03423311159267415,1.4232933724524661
1731072293.73,-0.5230590715676572,0.3627449864244252,-0.08585116453692851,-0.20991314430023617,1.4236183012760584,-0.9665645933022396,-0.4508772490600504,-0.07874317820644873,-0.11215110237888104,-1.3949506845139918,-0.555698624888636,-0.3812532367432331,-0.14574457356071366,0.07387657529602117,1.3969613452148613,-0.5523792619826028,-0.43819807896747276,-0.0400233482959809,-0.11967639012256447,1.4236645661308638
1731072294.23,-0.5230590715676572,0.18265131836960233,-0.08585116453692851,-0.10195138503598766,1.4239894548996601,0.9999659666317757,-0.06307862545703509,-0.07874317820644873,0.039235927442312996,-1.395296228133038,0.7117884961418437,-0.21219167123195642,-0.14574457356071366,1.0526183515649035,1.3986937273125317,-0.24982648995096596,-0.21646731614819592,-0.0400233482959809,-0.0694885091284649,1.4240357640360624
1731072294.73,-0.5230590715676572,-0.01129570876636108,-0.08585116453692851,-0.10476288918349413,1.4243606127407626,-0.9358375533032686,-0.07923690144049407,-0.07874317820644873,-0.23295795217619383,-1.3956417714725036,-0.555698624888636,-0.1690975466898663,-0.14574457356071366,-0.07057627722559098,1.4007752458578833,1.5654901422388978,-0.32985236531714446,-0.0400233482959809,-0.06614265039552492,1.4244069661675622
1731072295.23,-0.5230590715676572,-0.3437763267137266,-0.08585116453692851,-0.2166607542542517,1.4247317747988555,-0.997291633301208,0.21161206626176743,-0.07874317820644873,-0.17421978460557058,-1.3959873145323547,-0.555698624888636,0.38781113970022124,2.449036919490686,-0.14132869478719692,1.4000018378758556,-0.24982648995096596,-0.27693934237163514,-0.0400233482959809,-0.13640568378726425,1.4247781725247892
1731072295.73,1.5402056016320396,-0.38533640395714736,-0.08585116453692851,-0.11600890577352004,1.42510294107341,0.9999659666317757,-0.002036249519523373,-0.07874317820644873,-0.2011666759137431,-1.3963328573125744,-0.555698624888636,0.40107087032855665,-0.14574457356071366,-0.22682119934080416,1.3997508295593404,-0.5523792619826028,-0.22150665166681585,-0.0400233482959809,-0.15982669491784404,1.425149383107246
1731072296.23,-0.5230590715676572,-0.30775759310276196,-0.08585116453692851,0.8595830334112255,1.4254741115639078,-0.9665645933022396,-0.21568456530081417,-0.07874317820644873,-0.21600260483622014,-1.3966783998131427,-0.555698624888636,0.15576585370435128,-0.14574457356071366,-0.15606878177919817,1.4011582780026626,-0.5523792619826028,-0.29205734892749496,-0.0400233482959809,-0.21302584877158956,1.425520597914415
1731072296.73,-0.5230590715676572,-0.40750177848697156,-0.08585116453692851,-0.20597703849372712,1.4258452862698265,0.9999659666317757,0.09491340638123033,-0.07874317820644873,-0.0818736964146422,-1.3970239420340378,0.7117884961418437,-1.349213572611718,-0.14574457356071366,-0.07352429462399124,1.4002559941215424,1.5654901422388978,-0.06780691834890787,-0.0400233482959809,0.32866868009139133,1.4258918169457722
1731072297.23,1.5402056016320396,-0.19970139226986808,-0.08585116453692851,-0.08227085600344235,1.426216465190642,-0.9665645933022396,-0.5029428050067515,-0.07874317820644873,0.8718645914588802,-1.3973694839752375,0.7117884961418437,-1.40225249512506,-0.14574457356071366,-0.23124322543840453,1.4014325345192598,-0.5523792619826028,0.16652218326691878,-0.0400233482959809,-0.08287194406022477,1.4262630402008234
1731072297.73,-0.5230590715676572,0.06351243027179623,-0.08585116453692851,-0.051344310380871186,1.426587648325841,1.030693006630744,0.2600868942121442,-0.07874317820644873,-0.24204117396546548,-1.3977150256367186,-0.555698624888636,-1.1370578825583515,-0.14574457356071366,-0.11479653820159474,1.4006184861413098,-0.5523792619826028,0.6200623799427123,-0.0400233482959809,-0.20064617145971167,1.4266342676789967
1731072298.23,-0.5230590715676572,0.046888399374427944,-0.08585116453692851,-0.21216234761824132,1.4269588356749017,0.9692389266328074,0.06439221841247447,-0.07874317820644873,-0.13031754595742434,-1.3980605670184643,0.7117884961418437,-0.8453438087349725,-0.14574457356071366,-0.05878420763199005,1.4007997524152975,-0.5523792619826028,0.43108729799446505,-0.0400233482959809,-0.21536794988464752,1.427005499379792
1731072298.73,-0.5230590715676572,0.6121054498849493,-0.08585116453692851,-0.08227085600344235,1.4273300272373013,-0.9665645933022396,-0.027171345493792905,-0.07874317820644873,-0.09701239939676162,-1.3984061081204422,-0.555698624888636,-0.9746261823612427,-0.14574457356071366,0.12104485367042504,1.4019496003488927,1.5654901422388978,0.5721886925158229,-0.0400233482959809,0.044270687791493984,1.427376735302691
1731072299.23,-0.5230590715676572,0.06074175845556819,-0.08585116453692851,-0.09351687259346823,1.4277012230125194,0.9999659666317757,0.6712252497912669,-0.07874317820644873,-0.22236086008871028,-1.3987516489426444,-0.555698624888636,-0.8818080679628949,-0.14574457356071366,-0.1737568861695997,1.4013278899445323,-0.5523792619826028,0.5520313504413434,-0.0400233482959809,0.05096240525737393,1.4277479754471727
1731072299.73,1.5402056016320396,0.4430944690950386,-0.08585116453692851,-0.2416831411670593,1.4280724230000317,-0.9665645933022396,-0.06666935345335931,-0.07874317820644873,-0.20722215710659087,-1.3990971894850452,0.7117884961418437,1.4220701287103834,-0.14574457356071366,-0.16491283397439893,1.4029155001521094,-0.5523792619826028,0.8317144717247492,-0.0400233482959809,-0.18525522128818783,1.428119219812741
1731072300.23,-0.5230590715676572,0.48742521815468737,-0.08585116453692851,-0.14131244310107824,1.4284436271993255,-0.9358375533032686,0.7538119937067239,-0.07874317820644873,-0.11820658357172881,-1.3994427297476182,0.7117884961418437,-0.7989347515357985,-0.14574457356071366,-0.26101820116224705,1.403600098502537,-0.5523792619826028,0.6880934094440814,-0.0400233482959809,-0.17588681683595592,1.4284904683988242
1731072300.73,-2.2915716485959745,0.5068199208682838,5.1457298476272895,-0.0007372357257546552,1.4288148356098802,0.9999659666317757,0.5240054019419741,-0.07874317820644873,-0.039485328064707906,-1.3997882697303394,-0.555698624888636,-0.8420288760778886,-0.14574457356071366,-0.055836190233589794,1.4048163143101247,1.5654901422388978,0.5394330116447936,-0.0400233482959809,-0.24280399149475526,1.4288617212049262
1731072301.23,1.5402056016320396,0.31564356554854833,-0.08585116453692851,1.3066121928647545,1.4291860482311733,-0.9665645933022396,-0.002036249519523373,-0.07874317820644873,-0.22569137474477655,-1.400133809433189,0.7117884961418437,-0.9746261823612427,-0.14574457356071366,-0.055836190233589794,1.4037348840116972,-0.5523792619826028,0.7813211165385499,-0.0400233482959809,-0.032684063066125285,1.4292329782305262
1731072301.73,-0.5230590715676572,0.5095905926845118,-0.08585116453692851,-0.1075743933310006,1.4295572650626827,0.9999659666317757,0.6766113417857533,-0.07874317820644873,-0.10306788058960939,-1.4004793488561598,-0.555698624888636,-0.2950649876590528,-0.14574457356071366,-0.22800040630016427,1.4028734438291244,-0.24982648995096596,0.4159692914386052,-0.0400233482959809,0.368818984886671,1.4296042394751056
1731072302.23,-0.5230590715676572,1.421141620223539,-0.08585116453692851,-0.17673739535965977,1.4299284861038875,0.9999659666317757,-0.019989889501144466,-0.07874317820644873,-0.09095691820391386,-1.400824887999217,0.7117884961418437,-0.8486587413920563,-0.14574457356071366,-0.04994015543678929,1.4052435954279017,-0.5523792619826028,0.1110894925620995,-0.0400233482959809,-0.21168750527841357,1.4299755049381666
1731072302.73,-0.5230590715676572,0.9944581605244197,-0.08585116453692851,-0.14131244310107824,1.4302997113542752,-0.9358375533032686,0.5311868579346225,-0.07874317820644873,1.4289688612008744,-1.4011704268623382,-0.555698624888636,0.5104636480123236,-0.14574457356071366,-0.15606878177919817,1.4035743140535788,1.5654901422388978,0.1413255056738191,-0.0400233482959809,-0.0795260853272848,1.4303467746191407
1731072303.23,1.5402056016320396,0.6592068707608261,-0.08585116453692851,0.14264947579707535,1.4306709408133234,-0.9665645933022396,-0.025375981495630796,-0.07874317820644873,-0.15151173013239144,-1.4015159654455003,-0.7669464783937209,-0.08290929760568602,2.449036919490686,-0.23035882021888446,1.4043904766264705,-0.5523792619826028,0.511716666292384,-0.0400233482959809,-0.09625537899198466,1.4307180485175284
1731072303.73,-0.5230590715676572,0.6231881371498614,-0.08585116453692851,-0.1553699638386106,1.4310421744805095,0.9999659666317757,-0.2964759452181091,-0.07874317820644873,-0.16967817371093474,-1.401861503748688,-0.555698624888636,-0.0696495669773506,-0.14574457356071366,1.0526183515649035,1.4062418553761105,-0.5523792619826028,0.08589281496899984,-0.0400233482959809,0.4558113119431101,1.4310893266328106
1731072304.23,-0.5230590715676572,-0.7011929910071446,-0.08585116453692851,-0.12163191406853298,1.4314134123553153,-0.9665645933022396,-0.018194525502982357,-0.07874317820644873,-0.22750801910263088,-1.4022070417718793,0.7117884961418437,0.20217491090352527,-0.14574457356071366,-0.14132869478719692,1.4048910439679807,-0.5523792619826028,0.3806939428082657,-0.0400233482959809,-0.13640568378726425,1.4314606089644688
1731072304.73,-0.2283069753962779,-0.6984223191909166,-0.08585116453692851,-0.2304371245770334,1.431784654437218,0.9999659666317757,-0.2982713092162712,-0.07874317820644873,-0.11215110237888104,-1.4025525795150509,-0.555698624888636,-0.15583781606153085,-0.14574457356071366,-0.2406768811132853,1.4071147728350906,1.5654901422388978,0.5671493569972033,-0.0400233482959809,-0.22540552608346745,1.431831895512007
1731072305.23,1.5402056016320396,0.9251913651187185,-0.08585116453692851,-0.08789386429845529,1.4321559007257048,-0.9665645933022396,0.8776921095799092,-0.07874317820644873,-0.030402106275436252,-1.4028981169781738,0.7117884961418437,-0.18567220997528558,-0.14574457356071366,-0.15901679917759842,1.4073404926784556,-0.5523792619826028,0.511716666292384,-0.0400233482959809,-0.09625537899198466,1.4322031862748588
1731072305.73,-0.2283069753962779,0.27962483193758375,-0.08585116453692851,-0.07945935185593586,1.4325271512202553,0.9999659666317757,0.01771275446025963,-0.07874317820644873,-0.23083853375869712,-1.40324365416124,-0.555698624888636,0.208804776217693,-0.14574457356071366,-0.2274108028204842,1.4061475072906608,-0.5523792619826028,0.8165964651688894,-0.0400233482959809,-0.022646486867305367,1.4325744812525207
1731072306.23,-0.5230590715676572,0.06351243027179623,-0.08585116453692851,0.17076451727214007,1.4328984059203473,-0.9665645933022396,-0.3700858691427556,-0.07874317820644873,-0.07884595581821832,-1.4035891910642193,0.7117884961418437,-0.44755188988490985,-0.14574457356071366,-0.13838067738879675,1.4061055244744682,-0.5523792619826028,0.637700054257882,-0.0400233482959809,-0.22406718259029146,1.4329457804444776
1731072306.73,-0.5230590715676572,-0.12489325323171108,-0.08585116453692851,-0.1075743933310006,1.4332696648254621,0.9692389266328074,-0.7076143007972319,-0.07874317820644873,-0.18330300639484223,-1.4039347276870893,-0.555698624888636,-0.268545526402382,-0.14574457356071366,-0.038148085843188295,1.4069125845909458,1.5654901422388978,0.4184889591979152,-0.0400233482959809,-0.05275921546376504,1.433317083850209
1731072307.23,1.5402056016320396,-0.2412614695132888,-0.08585116453692851,-0.16324217545162872,1.4336409279350772,0.9999659666317757,0.2780405341937653,-0.07874317820644873,0.26934421277052795,-1.4042802640298404,-0.555698624888636,-0.20887673857487257,2.449036919490686,-0.28607634904864915,1.407456073762156,-0.5523792619826028,0.4991183274958341,-0.0400233482959809,-0.14309740125314419,1.4336883914692227
1731072307.73,-0.5230590715676572,-0.26065617222688514,-0.08585116453692851,-0.19922942853971157,1.4340121952486817,-0.9665645933022396,0.9782324934769874,-0.07874317820644873,-0.09095691820391386,-1.4046258000924337,-0.555698624888636,-0.05638983634901517,-0.14574457356071366,-0.15901679917759842,1.4080709675664513,-0.5523792619826028,0.7132900870371811,-0.0400233482959809,-0.22005215211076348,1.4340597033009448
1731072308.23,-2.2915716485959745,-0.5875954465417946,5.1457298476272895,-0.04009829379084529,1.4343834667657533,0.9999659666317757,0.37139946209819497,-0.07874317820644873,-0.05159629045040343,-1.4049713358748523,0.7117884961418437,0.2983079579589571,-0.14574457356071366,-0.02635601624958729,1.4084299031325993,-0.5523792619826028,1.5069854312198199,-0.0400233482959809,0.6164125311242286,1.434431019344881
1731072308.73,-0.2283069753962779,-0.17753601774004368,-0.08585116453692851,-0.026040773053312923,1.4347547424857714,-0.9358375533032686,-0.10975808940924993,-0.07874317820644873,-0.21812202325371685,-1.4053168713770812,-0.555698624888636,0.32814235187271185,-0.14574457356071366,-0.2109019053894428,1.4102260566530755,1.5654901422388978,0.9425798531343877,-0.0400233482959809,-0.03602992179906525,1.4348023396005107
1731072309.23,1.5402056016320396,-0.5571180565632862,-0.08585116453692851,-0.18236040365467274,1.4351260224082176,0.9692389266328074,-0.30365740121075757,-0.07874317820644873,-0.1000401399931855,-1.4056624065990935,-0.555698624888636,-0.245340997802795,-0.14574457356071366,-0.11479653820159474,1.410608455917033,-0.24982648995096596,0.7359670968709705,-0.0400233482959809,-0.23510851640899333,1.4351736640673212
1731072309.73,-0.5230590715676572,-0.48508058934135695,-0.08585116453692851,-0.19332526982994797,1.4354973065325713,-0.9665645933022396,-0.14746073337065424,-0.07874317820644873,-0.12728980536100046,-1.4060079415408757,0.7117884961418437,-0.4309772265994906,-0.14574457356071366,1.4977689787233408,1.4103574375389365,-0.5523792619826028,0.9753355340054176,-0.0400233482959809,1.3090052888428023,1.4355449927448143
1731072310.23,-0.2283069753962779,-0.1498292995777632,-0.08585116453692851,-0.0963283767409747,1.4358685948583196,-1.0587457132991445,-0.1815726493357343,-0.07874317820644873,-0.23326072623583624,-1.4063534762023908,0.7117884961418437,0.139191190418932,-0.14574457356071366,-0.2619026063817671,1.411421062607204,-0.24982648995096596,1.1416336061198749,-0.0400233482959809,-0.07283436786140486,1.435916325632418
