Time,Bitrate,Jitter,Datagrams,Delay
1731072076.53,40.3,0.651,0.0,1.17
1731072077.03,40.3,0.693,0.0,4.6
1731072077.53,39.7,0.794,0.0,0.786
1731072078.03,40.3,0.891,0.0,2.75
1731072078.53,39.7,0.705,0.0,2.49
1731072079.03,40.3,0.683,0.0,2.19
1731072079.53,39.7,0.652,0.0,1.08
1731072080.03,40.3,0.604,0.0,1.15
1731072080.53,39.7,0.613,0.0,0.802
1731072081.03,40.3,0.665,0.0,1.11
1731072081.53,39.7,0.714,0.0,1.03
1731072082.03,40.3,0.900,0.0,5.86
1731072082.53,39.7,0.865,0.0,1.11
1731072083.03,39.7,0.223,0.0,1.5
1731072083.53,40.3,0.259,0.0,0.774
1731072084.03,40.3,0.329,0.0,3.63
1731072084.53,39.7,0.265,0.0,3.72
1731072085.03,40.3,0.332,0.0,0.728
1731072085.53,39.7,0.383,0.0,1.03
1731072086.03,40.3,0.471,0.0,1.28
1731072086.53,39.7,0.721,0.0,2.61
1731072087.03,39.7,0.490,0.0,1.08
1731072087.53,40.3,0.443,0.0,0.794
1731072088.03,40.3,0.560,0.0,1.15
1731072088.53,39.7,0.534,0.0,1.3
1731072089.03,40.3,0.449,0.0,1.16
1731072089.53,39.7,0.661,0.0,1.07
1731072090.03,40.3,0.670,0.0,0.82
1731072090.53,39.7,0.875,0.0,1.45
1731072091.03,39.7,0.801,0.015873015873015872,1.15
1731072091.53,39.7,0.471,0.0,0.893
1731072092.03,40.3,0.461,0.0,1.24
1731072092.53,39.7,0.610,0.0,1.47
1731072093.03,40.3,0.674,0.0,0.821
1731072093.53,39.7,0.632,0.0,5.0
1731072094.03,40.3,0.721,0.0,1.42
1731072094.53,39.7,0.732,0.0,0.812
1731072095.03,40.3,0.771,0.0,1.34
1731072095.53,39.7,0.872,0.0,1.37
1731072096.03,40.3,0.866,0.0,0.896
1731072096.53,39.7,0.571,0.0,1.2
1731072097.03,40.3,0.567,0.0,1.66
1731072097.53,39.7,0.776,0.0,0.828
1731072098.03,39.7,0.843,0.0,1.32
1731072098.53,39.6,0.814,0.015873015873015872,1.44
1731072099.03,40.3,0.785,0.0,1.16
1731072099.53,39.7,1.076,0.0,1.08
1731072100.03,39.6,0.453,0.0,1.02
1731072100.53,40.3,0.576,0.0,0.954
1731072101.03,40.3,0.490,0.0,1.02
1731072101.53,39.7,0.575,0.0,0.848
1731072102.03,39.7,0.595,0.015873015873015872,1.11
1731072102.53,39.7,0.872,0.0,2.21
1731072103.03,40.3,0.745,0.0,1.65
1731072103.53,39.7,0.783,0.0,1.53
1731072104.03,39.7,0.593,0.0,7.66
1731072104.53,40.3,0.492,0.0,0.931
1731072105.03,39.7,0.353,0.0,1.45
1731072105.53,40.3,0.468,0.0,2.19
1731072106.03,40.3,0.328,0.0,2.55
1731072106.53,39.7,0.361,0.0,2.55
1731072107.03,40.3,0.422,0.0,1.75
1731072107.53,39.7,0.472,0.0,2.22
1731072108.03,40.3,0.629,0.0,0.987
1731072108.53,39.7,0.317,0.0,3.84
1731072109.03,40.3,0.422,0.0,0.74
1731072109.53,39.7,0.547,0.0,1.17
1731072110.03,40.3,0.469,0.0,1.42
1731072110.53,39.7,0.544,0.0,0.823
1731072111.03,40.3,0.493,0.0,1.65
1731072111.53,39.7,0.545,0.0,1.49
1731072112.03,40.3,0.795,0.0,0.855
1731072112.53,39.7,0.534,0.0,1.89
1731072113.03,40.3,0.592,0.0,2.16
1731072113.53,39.0,0.603,0.016129032258064516,3.07
1731072114.03,40.3,0.509,0.0,1.1
1731072114.53,39.7,0.513,0.0,1.47
1731072115.03,40.3,0.621,0.0,0.844
1731072115.53,39.7,0.700,0.0,1.14
1731072116.03,40.3,0.659,0.0,1.28
1731072116.53,39.7,0.932,0.0,0.722
1731072117.03,39.7,0.541,0.0,1.18
1731072117.53,40.3,0.858,0.0,1.68
1731072118.03,39.7,0.647,0.0,0.729
1731072118.53,40.3,0.668,0.0,6.28
1731072119.03,40.3,0.595,0.0,1.26
1731072119.53,39.7,0.974,0.0,0.835
1731072120.03,40.3,0.723,0.0,1.38
1731072120.53,39.7,0.832,0.0,1.38
1731072121.03,40.3,0.896,0.0,0.825
1731072121.53,39.7,0.447,0.0,1.29
1731072122.03,40.3,0.545,0.0,2.02
1731072122.53,39.7,0.528,0.0,0.826
1731072123.03,40.3,0.525,0.0,1.5
1731072123.53,39.7,0.624,0.0,6.1
1731072124.03,40.3,0.612,0.0,0.804
1731072124.53,39.7,0.815,0.0,1.18
1731072125.03,40.3,0.833,0.0,1.42
1731072125.53,39.0,0.197,0.0,0.688
1731072126.03,40.4,0.323,0.015625,1.21
1731072126.53,39.7,0.296,0.0,1.21
1731072127.03,40.3,0.570,0.0,0.798
1731072127.53,39.7,0.404,0.0,1.19
1731072128.03,40.3,0.271,0.0,4.79
1731072128.53,39.7,0.393,0.0,0.848
1731072129.03,40.3,0.368,0.0,1.09
1731072129.53,39.7,0.349,0.0,2.1
1731072130.03,40.3,0.495,0.0,1.39
1731072130.53,39.7,0.376,0.0,1.09
1731072131.03,40.3,0.505,0.0,1.03
1731072131.53,39.7,0.601,0.0,1.55
1731072132.03,40.3,0.471,0.0,0.796
1731072132.53,39.7,0.605,0.0,1.21
1731072133.03,40.3,0.736,0.0,1.43
1731072133.53,39.7,0.624,0.0,5.76
1731072134.03,39.0,0.433,0.016129032258064516,1.03
1731072134.53,40.3,0.447,0.0,1.46
1731072135.03,40.3,0.442,0.0,0.787
1731072135.53,39.7,0.526,0.0,1.31
1731072136.03,40.3,0.585,0.0,1.51
1731072136.53,39.7,0.664,0.0,0.867
1731072137.03,40.3,0.700,0.0,1.21
1731072137.53,39.7,0.681,0.0,1.01
1731072138.03,39.7,0.797,0.0,2.81
1731072138.53,40.3,0.487,0.0,1.42
1731072139.03,40.3,0.592,0.0,1.03
1731072139.53,39.7,0.538,0.0,NA
1731072140.03,40.3,0.717,0.0,1.13
1731072140.53,39.7,0.664,0.0,1.21
1731072141.03,40.3,0.670,0.0,0.757
1731072141.53,39.7,0.837,0.0,1.19
1731072142.03,39.7,0.790,0.015873015873015872,1.07
1731072142.53,39.7,0.658,0.0,1.09
1731072143.03,40.3,0.525,0.0,5.93
1731072143.53,39.7,0.581,0.0,1.06
1731072144.03,40.3,0.625,0.0,0.868
1731072144.53,39.7,0.621,0.0,0.999
1731072145.03,40.3,0.700,0.0,0.923
1731072145.53,39.7,0.760,0.0,1.12
1731072146.03,39.7,0.778,0.0,0.837
1731072146.53,40.3,0.844,0.0,1.46
1731072147.03,39.7,0.316,0.0,1.36
1731072147.53,40.3,0.343,0.0,0.83
1731072148.03,40.3,0.341,0.0,1.39
1731072148.53,39.7,0.287,0.0,6.77
1731072149.03,39.7,0.561,0.0,0.749
1731072149.53,40.3,0.371,0.0,1.6
1731072150.03,39.7,0.397,0.015873015873015872,1.48
1731072150.53,39.7,0.352,0.0,0.834
1731072151.03,39.7,0.547,0.0,1.22
1731072151.53,40.3,0.507,0.0,1.11
1731072152.03,40.3,0.394,0.0,0.795
1731072152.53,39.7,0.599,0.0,1.22
1731072153.03,40.4,0.493,0.0,3.99
1731072153.53,39.7,0.627,0.0,0.811
1731072154.03,40.3,0.560,0.0,1.15
1731072154.53,39.7,0.541,0.0,1.41
1731072155.03,40.3,0.669,0.0,0.845
1731072155.53,39.7,0.456,0.0,1.7
1731072156.03,40.3,0.465,0.0,1.49
1731072156.53,39.7,0.532,0.0,0.736
1731072157.03,40.3,0.509,0.0,1.32
1731072157.53,39.7,0.593,0.0,1.37
1731072158.03,40.3,0.674,0.0,6.38
1731072158.53,39.1,0.733,0.016129032258064516,1.07
1731072159.03,40.3,0.712,0.0,0.867
1731072159.53,39.7,0.666,0.0,1.36
1731072160.03,39.7,0.461,0.015873015873015872,1.06
1731072160.53,39.7,0.552,0.0,0.84
1731072161.03,39.7,0.684,0.015873015873015872,1.29
1731072161.53,39.1,0.750,0.016129032258064516,1.54
1731072162.03,40.3,0.655,0.0,0.818
1731072162.53,39.7,0.722,0.0,1.15
1731072163.03,40.3,0.770,0.0,1.3
1731072163.53,39.7,0.870,0.0,2.6
1731072164.03,39.7,0.468,0.0,1.05
1731072164.53,40.3,0.512,0.0,1.07
1731072165.03,40.3,0.513,0.0,0.762
1731072165.53,39.7,0.592,0.0,1.26
1731072166.03,39.7,0.809,0.0,1.18
1731072166.53,40.3,0.975,0.0,0.708
1731072167.03,40.3,0.731,0.0,1.17
1731072167.53,39.6,0.951,0.0,1.35
1731072168.03,39.7,0.573,0.0,0.86
1731072168.53,40.3,0.358,0.0,4.75
1731072169.03,40.3,0.359,0.0,1.18
1731072169.53,39.7,0.286,0.0,0.857
1731072170.03,40.3,0.396,0.0,0.864
1731072170.53,39.7,0.371,0.0,1.63
1731072171.03,40.3,0.338,0.0,1.34
1731072171.53,39.7,0.602,0.0,0.872
1731072172.03,40.3,0.540,0.0,1.14
1731072172.53,39.7,0.366,0.0,1.47
1731072173.03,40.3,0.574,0.0,0.758
1731072173.53,39.7,0.436,0.0,NA
1731072174.03,38.3,1.360,0.0,1.43
1731072174.53,33.4,3.561,0.2,6.33
1731072175.03,40.3,0.773,0.0,NA
1731072175.53,39.7,0.567,0.0,1.57
1731072176.03,40.3,0.837,0.0,1.78
1731072176.53,39.7,0.582,0.0,1.2
1731072177.03,40.3,0.479,0.0,1.17
1731072177.53,39.7,0.510,0.0,0.853
1731072178.03,40.3,0.823,0.0,1.15
1731072178.53,39.7,0.607,0.0,1.42
1731072179.03,40.3,0.571,0.0,0.804
1731072179.53,39.7,0.687,0.0,1.54
1731072180.03,40.3,0.791,0.0,4.64
1731072180.53,39.5,0.754,0.0,1.0
1731072181.03,39.9,0.473,0.0,1.33
1731072181.53,40.3,0.567,0.0,1.93
1731072182.03,40.3,0.590,0.0,0.849
1731072182.53,39.7,0.795,0.0,1.71
1731072183.03,40.3,0.714,0.0,1.56
1731072183.53,39.7,0.697,0.0,0.883
1731072184.03,39.1,1.003,0.031746031746031744,1.27
1731072184.53,39.7,0.880,0.0,3.25
1731072185.03,39.7,0.771,0.0,6.28
1731072185.53,40.3,0.501,0.0,1.03
1731072186.03,40.3,0.515,0.0,1.17
1731072186.53,39.7,0.549,0.0,0.769
1731072187.03,40.3,0.608,0.0,0.968
1731072187.53,39.7,0.749,0.0,1.03
1731072188.03,40.3,0.673,0.0,0.876
1731072188.53,39.7,0.748,0.0,0.804
1731072189.03,40.3,0.776,0.0,1.51
1731072189.53,39.0,0.247,0.0,1.25
1731072190.03,40.3,0.404,0.015625,2.56
1731072190.53,39.7,0.396,0.0,1.14
1731072191.03,39.7,0.290,0.015873015873015872,1.33
1731072191.53,39.7,0.514,0.0,1.17
1731072192.03,40.3,0.368,0.0,1.11
1731072192.53,39.7,0.441,0.0,0.917
1731072193.03,40.3,0.816,0.0,1.45
1731072193.53,39.7,0.390,0.0,1.31
1731072194.03,40.3,0.371,0.0,0.843
1731072194.53,39.7,0.414,0.0,1.24
1731072195.03,40.3,0.520,0.0,1.13
1731072195.53,39.0,0.463,0.016129032258064516,0.826
1731072196.03,40.3,0.599,0.0,4.96
1731072196.53,39.7,0.588,0.0,1.44
1731072197.03,40.3,0.606,0.0,0.8
1731072197.53,39.0,0.758,0.016129032258064516,1.19
1731072198.03,39.7,0.461,0.0,1.47
1731072198.53,40.3,0.536,0.0,0.851
1731072199.03,40.3,0.587,0.0,1.2
1731072199.53,39.7,0.539,0.0,1.08
1731072200.03,40.3,0.549,0.0,0.698
1731072200.53,39.7,0.644,0.0,1.29
1731072201.03,40.3,0.725,0.0,6.28
1731072201.53,39.7,0.770,0.0,0.841
1731072202.03,40.3,1.017,0.0,1.17
1731072202.53,39.7,0.457,0.0,0.852
1731072203.03,40.3,0.529,0.0,1.59
1731072203.53,39.7,0.565,0.0,1.01
1731072204.03,40.3,0.588,0.0,0.852
1731072204.53,38.4,0.642,0.03225806451612903,1.56
1731072205.03,40.3,0.658,0.0,1.47
1731072205.53,39.7,0.822,0.0,0.896
1731072206.03,40.3,0.951,0.0,1.31
1731072206.53,39.7,0.739,0.0,4.44
1731072207.03,40.3,0.814,0.0,0.796
1731072207.53,39.7,0.575,0.0,1.02
1731072208.03,39.0,0.594,0.031746031746031744,0.834
1731072208.53,39.7,0.606,0.0,1.19
1731072209.03,40.3,0.787,0.0,1.11
1731072209.53,39.8,0.913,0.0,0.815
1731072210.03,40.3,0.787,0.0,1.15
1731072210.53,39.7,0.840,0.0,0.91
1731072211.03,39.7,0.304,0.0,1.25
1731072211.53,40.4,0.334,0.0,1.55
1731072212.03,40.3,0.242,0.0,0.847
1731072212.53,39.7,0.293,0.0,1.19
1731072213.03,40.3,0.378,0.0,1.27
1731072213.53,39.7,0.409,0.0,6.63
1731072214.03,40.3,0.423,0.0,1.3
1731072214.53,39.7,0.412,0.0,1.12
1731072215.03,40.3,0.332,0.0,0.933
1731072215.53,39.7,0.497,0.0,1.33
1731072216.03,40.3,0.416,0.0,0.892
1731072216.53,39.7,0.479,0.0,1.19
1731072217.03,40.3,0.443,0.0,1.68
1731072217.53,39.7,0.522,0.0,0.815
1731072218.03,40.3,0.536,0.0,1.2
1731072218.53,39.7,0.640,0.0,1.55
1731072219.03,40.3,0.977,0.0,3.23
1731072219.53,39.7,0.472,0.0,1.04
1731072220.03,40.3,0.643,0.0,0.942
1731072220.53,39.6,0.552,0.0,0.937
1731072221.03,40.3,0.612,0.0,1.11
1731072221.53,39.7,0.657,0.0,0.943
1731072222.03,40.3,0.637,0.0,1.16
1731072222.53,39.7,0.706,0.0,1.42
1731072223.03,40.3,0.724,0.0,0.784
1731072223.53,39.7,0.740,0.0,1.16
1731072224.03,40.3,0.504,0.0,1.23
1731072224.53,39.7,0.567,0.0,0.779
1731072225.03,40.3,0.606,0.0,4.91
1731072225.53,39.7,0.593,0.0,1.07
1731072226.03,40.3,0.712,0.0,0.727
1731072226.53,39.0,0.689,0.016129032258064516,1.14
1731072227.03,40.3,0.802,0.0,1.23
1731072227.53,39.7,0.849,0.0,1.64
1731072228.03,39.7,0.466,0.0,1.36
1731072228.53,40.2,0.517,0.0,1.26
1731072229.03,40.4,0.513,0.0,2.63
1731072229.53,39.7,0.694,0.0,2.73
1731072230.03,39.7,0.621,0.015873015873015872,1.49
1731072230.53,39.7,0.749,0.0,1.0
1731072231.03,39.7,0.795,0.0,0.801
1731072231.53,40.3,0.779,0.0,1.37
1731072232.03,39.7,0.543,0.0,1.38
1731072232.53,40.3,0.344,0.0,0.777
1731072233.03,40.3,0.321,0.0,1.8
1731072233.53,39.7,0.312,0.0,0.868
1731072234.03,40.4,0.300,0.0,1.19
1731072234.53,39.7,0.364,0.0,1.08
1731072235.03,40.3,0.373,0.0,1.0
1731072235.53,39.1,0.319,0.016129032258064516,0.782
1731072236.03,40.3,0.447,0.0,1.16
1731072236.53,39.7,0.323,0.0,5.31
1731072237.03,40.3,0.390,0.0,0.873
1731072237.53,38.4,0.492,0.03225806451612903,1.24
1731072238.03,40.3,0.491,0.0,1.25
1731072238.53,39.7,0.568,0.0,0.865
1731072239.03,39.7,0.533,0.0,1.13
1731072239.53,40.3,0.899,0.0,1.53
1731072240.03,40.3,0.811,0.0,0.8
1731072240.53,39.7,0.563,0.0,1.22
1731072241.03,40.3,0.492,0.0,0.933
1731072241.53,39.7,0.491,0.0,6.45
1731072242.03,40.3,0.509,0.0,1.08
1731072242.53,39.7,0.616,0.0,1.44
1731072243.03,40.3,0.934,0.0,0.958
1731072243.53,39.7,0.727,0.0,1.23
1731072244.03,40.3,0.760,0.0,0.909
1731072244.53,39.7,0.708,0.0,1.26
1731072245.03,39.7,0.664,0.0,1.41
1731072245.53,40.3,0.547,0.0,0.87
1731072246.03,40.3,0.624,0.0,1.17
1731072246.53,39.7,0.658,0.0,1.31
1731072247.03,40.3,0.793,0.0,2.15
1731072247.53,39.7,0.686,0.0,1.08
1731072248.03,40.3,0.731,0.0,0.814
1731072248.53,39.7,1.022,0.0,1.27
1731072249.03,40.3,0.851,0.0,1.43
1731072249.53,39.7,0.501,0.0,0.855
1731072250.03,40.3,0.634,0.0,1.2
1731072250.53,39.7,0.538,0.0,1.22
1731072251.03,40.3,0.611,0.0,0.786
1731072251.53,39.7,0.702,0.0,1.17
1731072252.03,40.3,0.959,0.0,1.74
1731072252.53,39.7,0.755,0.0,2.35
1731072253.03,39.7,0.799,0.015873015873015872,5.29
1731072253.53,39.0,0.284,0.0,1.76
1731072254.03,41.0,0.217,0.0,0.842
1731072254.53,39.7,0.312,0.0,1.16
1731072255.03,40.3,0.269,0.0,1.35
1731072255.53,39.7,0.451,0.0,0.819
1731072256.03,40.3,0.314,0.0,1.22
1731072256.53,39.7,0.489,0.0,1.37
1731072257.03,39.6,0.312,0.015873015873015872,0.822
1731072257.53,39.1,0.323,0.016129032258064516,1.92
1731072258.03,40.4,0.475,0.0,6.85
1731072258.53,39.7,0.374,0.0,0.841
1731072259.03,39.0,0.563,0.016129032258064516,1.07
1731072259.53,40.3,0.519,0.0,1.67
1731072260.03,39.7,0.544,0.0,0.836
1731072260.53,40.3,0.741,0.0,1.43
1731072261.03,39.7,0.689,0.0,1.36
1731072261.53,39.7,0.921,0.015873015873015872,0.817
1731072262.03,39.7,0.545,0.0,1.18
1731072262.53,40.3,0.538,0.0,4.52
1731072263.03,40.3,0.465,0.0,0.803
1731072263.53,39.7,1.548,0.0,1.28
1731072264.03,40.3,0.549,0.0,1.35
1731072264.53,39.7,0.805,0.0,0.828
1731072265.03,39.7,0.747,0.015873015873015872,1.27
1731072265.53,38.4,0.932,0.03225806451612903,1.24
1731072266.03,39.7,0.752,0.0,0.803
1731072266.53,40.3,0.672,0.0,1.4
1731072267.03,40.3,0.528,0.0,1.08
1731072267.53,39.7,0.713,0.0,NA
1731072268.03,40.3,0.551,0.0,6.37
1731072268.53,39.7,0.677,0.0,1.06
1731072269.03,40.3,0.648,0.0,1.15
1731072269.53,39.7,0.838,0.0,1.18
1731072270.03,40.3,0.851,0.0,0.927
1731072270.53,39.7,0.790,0.0,0.984
1731072271.03,40.3,0.493,0.0,NA
1731072271.53,39.7,0.564,0.0,0.962
1731072272.03,40.3,0.607,0.0,1.06
1731072272.53,39.7,0.619,0.0,8.09
1731072273.03,40.3,0.671,0.0,0.879
1731072273.53,39.7,0.908,0.0,0.934
1731072274.03,40.3,0.820,0.0,0.838
1731072274.53,39.7,0.861,0.0,1.18
1731072275.03,39.7,0.347,0.0,1.79
1731072275.53,39.7,0.430,0.015873015873015872,0.786
1731072276.03,40.3,0.285,0.0,1.3
1731072276.53,39.7,0.521,0.0,1.49
1731072277.03,39.7,0.478,0.0,0.931
1731072277.53,40.3,0.467,0.0,6.08
1731072278.03,40.3,0.350,0.0,0.829
1731072278.53,39.0,4.731,0.016129032258064516,4.99
1731072279.03,39.7,0.623,0.0,23.6
1731072279.53,40.2,0.612,0.0,0.846
1731072280.03,39.8,0.459,0.015873015873015872,1.14
1731072280.53,39.7,0.468,0.0,1.28
1731072281.03,40.3,0.498,0.0,0.732
1731072281.53,39.7,0.517,0.0,1.11
1731072282.03,40.3,0.574,0.0,1.17
1731072282.53,39.7,0.706,0.0,0.822
1731072283.03,40.3,0.758,0.0,3.35
1731072283.53,39.7,0.530,0.0,6.62
1731072284.03,40.3,0.640,0.0,0.843
1731072284.53,39.7,0.478,0.0,1.15
1731072285.03,40.3,0.580,0.0,1.36
1731072285.53,39.7,0.663,0.0,0.822
1731072286.03,39.7,0.738,0.0,1.32
1731072286.53,40.3,0.738,0.0,1.2
1731072287.03,40.3,0.714,0.0,0.929
1731072287.53,39.7,0.738,0.0,0.928
1731072288.03,40.3,0.495,0.0,5.41
1731072288.53,39.7,0.537,0.0,0.898
1731072289.03,39.7,0.754,0.0,0.964
1731072289.53,40.3,0.739,0.0,0.822
1731072290.03,40.2,0.687,0.0,1.18
1731072290.53,39.9,0.794,0.0,1.29
1731072291.03,40.3,0.873,0.0,0.791
1731072291.53,39.6,0.905,0.0,1.18
1731072292.03,39.7,0.482,0.0,1.68
1731072292.53,40.3,0.546,0.0,0.827
1731072293.03,40.3,0.655,0.0,1.21
1731072293.53,39.7,0.563,0.0,1.85
1731072294.03,40.3,0.614,0.0,5.17
1731072294.53,39.7,0.627,0.0,1.36
1731072295.03,39.7,0.795,0.015873015873015872,1.12
1731072295.53,39.7,0.799,0.0,0.83
1731072296.03,39.7,0.725,0.0,1.07
1731072296.53,40.3,0.271,0.0,1.35
1731072297.03,40.3,0.255,0.0,0.815
1731072297.53,39.7,0.335,0.0,1.21
1731072298.03,40.3,0.423,0.0,1.4
1731072298.53,39.7,0.384,0.0,2.01
1731072299.03,39.7,0.412,0.0,1.01
1731072299.53,40.3,1.107,0.0,1.04
1731072300.03,40.3,0.437,0.0,0.714
1731072300.53,39.7,0.424,0.0,1.41
1731072301.03,40.3,0.384,0.0,1.41
1731072301.53,39.7,0.589,0.0,0.826
1731072302.03,40.3,0.422,0.0,1.43
1731072302.53,39.7,0.832,0.0,1.07
1731072303.03,39.6,0.653,0.015873015873015872,0.818
1731072303.53,39.7,0.657,0.0,5.17
1731072304.03,40.3,0.739,0.0,1.12
1731072304.53,39.7,0.631,0.0,0.783
1731072305.03,40.3,0.622,0.0,1.06
1731072305.53,39.7,0.741,0.0,0.828
1731072306.03,40.3,0.543,0.0,1.13
1731072306.53,39.7,0.597,0.0,1.47
1731072307.03,39.7,0.615,0.015873015873015872,0.629
1731072307.53,39.7,0.661,0.0,1.06
1731072308.03,40.3,0.768,0.0,1.51
1731072308.53,39.7,0.777,0.0,0.884
1731072309.03,39.7,0.604,0.0,1.21
1731072309.53,40.3,0.548,0.0,6.68
1731072310.03,40.3,0.720,0.0,0.711
1731072310.53,39.7,0.812,0.0,1.41
1731072311.03,40.3,0.769,0.0,1.34
1731072311.53,39.7,0.789,0.0,0.81
1731072312.03,40.3,0.767,0.0,1.95
1731072312.53,39.0,0.802,0.016129032258064516,2.1
1731072313.03,40.3,0.843,0.0,0.883
1731072313.53,39.7,0.608,0.0,1.4
1731072314.03,40.3,0.486,0.0,5.35
1731072314.53,39.0,0.755,0.016129032258064516,0.761
1731072315.03,40.3,0.627,0.0,1.32
1731072315.53,39.7,0.769,0.0,1.81
1731072316.03,40.3,0.677,0.0,1.1
1731072316.53,39.7,0.747,0.0,1.12
1731072317.03,40.3,0.852,0.0,1.97
1731072317.53,39.0,0.308,0.0,1.24
1731072318.03,41.0,0.233,0.0,0.865
1731072318.53,39.7,0.263,0.0,1.3
1731072319.03,40.1,0.363,0.0,1.35
1731072319.53,39.9,0.319,0.0,6.6
1731072320.03,39.7,0.358,0.0,0.824
1731072320.53,40.3,0.359,0.0,1.2
1731072321.03,40.3,0.380,0.0,0.901
1731072321.53,39.7,0.429,0.0,0.834
1731072322.03,40.3,0.436,0.0,1.41
1731072322.53,39.7,0.532,0.0,1.29
1731072323.03,40.3,0.602,0.0,0.88
1731072323.53,39.7,0.572,0.0,1.21
1731072324.03,40.3,0.574,0.0,1.41
1731072324.53,39.7,0.598,0.0,2.51
1731072325.03,39.0,0.709,0.016129032258064516,1.09
1731072325.53,40.3,0.746,0.0,0.864
1731072326.03,39.7,0.409,0.0,1.3
1731072326.53,40.3,0.578,0.0,1.49
1731072327.03,40.3,0.595,0.0,0.804
1731072327.53,39.7,1.324,0.0,1.24
1731072328.03,40.3,0.673,0.0,1.19
1731072328.53,39.7,0.743,0.0,0.729
1731072329.03,40.3,0.689,0.0,1.6
1731072329.53,39.7,0.919,0.0,1.01
1731072330.03,40.3,0.873,0.0,1.0
1731072330.53,39.7,0.477,0.0,6.72
1731072331.03,40.3,0.548,0.0,0.924
1731072331.53,39.7,0.822,0.0,0.916
1731072332.03,40.3,0.645,0.0,1.19
1731072332.53,39.7,0.779,0.0,1.33
1731072333.03,40.3,0.716,0.0,0.745
1731072333.53,39.0,0.893,0.016129032258064516,1.27
1731072334.03,40.3,0.917,0.0,1.22
1731072334.53,39.7,0.743,0.0,0.82
1731072335.03,40.3,0.715,0.0,1.19
1731072335.53,39.7,0.604,0.0,1.44
1731072336.03,40.3,0.582,0.0,0.86
1731072336.53,39.7,0.856,0.0,1.06
1731072337.03,40.3,0.852,0.0,1.16
1731072337.53,39.7,0.805,0.0,1.69
1731072338.03,39.7,0.810,0.0,1.45
1731072338.53,40.3,1.027,0.0,0.885
1731072339.03,39.7,0.440,0.0,1.24
1731072339.53,40.3,0.424,0.0,1.38
1731072340.03,40.3,0.431,0.0,0.803
1731072340.53,39.7,0.274,0.0,1.22
1731072341.03,40.3,0.409,0.0,4.51
1731072341.53,39.7,0.379,0.0,0.827
1731072342.03,40.3,0.397,0.0,1.21
1731072342.53,39.7,0.658,0.0,1.69
1731072343.03,39.0,0.472,0.016129032258064516,0.824
1731072343.53,40.2,0.394,0.0,1.44
1731072344.03,40.4,0.356,0.0,1.36
1731072344.53,39.7,0.443,0.0,0.83
1731072345.03,40.3,0.594,0.0,1.29
1731072345.53,39.7,0.564,0.0,1.2
1731072346.03,40.3,0.652,0.0,6.22
1731072346.53,39.7,0.573,0.0,0.987
1731072347.03,40.3,0.730,0.0,0.968
1731072347.53,39.7,0.438,0.0,0.958
1731072348.03,40.3,0.494,0.0,0.971
1731072348.53,39.7,0.629,0.0,1.08
1731072349.03,40.3,0.604,0.0,0.96
1731072349.53,39.7,0.637,0.0,0.763
1731072350.03,40.3,0.572,0.0,1.23
1731072350.53,39.7,0.837,0.0,1.37
1731072351.03,40.3,0.792,0.0,2.58
1731072351.53,39.7,0.782,0.0,0.884
1731072352.03,39.7,0.557,0.0,1.21
1731072352.53,40.3,0.541,0.0,1.02
1731072353.03,40.3,0.566,0.0,0.822
1731072353.53,39.7,0.803,0.0,1.2
1731072354.03,40.3,0.698,0.0,1.04
1731072354.53,39.7,0.730,0.0,0.84
1731072355.03,40.3,0.932,0.0,1.24
1731072355.53,39.7,1.034,0.0,1.25
1731072356.03,39.7,0.483,0.0,0.863
1731072356.53,40.3,0.538,0.0,6.3
1731072357.03,40.3,0.540,0.0,0.912
1731072357.53,39.7,0.634,0.0,0.846
1731072358.03,40.3,0.609,0.0,1.34
1731072358.53,39.7,0.740,0.0,1.33
1731072359.03,40.3,0.773,0.0,0.774
1731072359.53,39.1,0.904,0.016129032258064516,3.21
1731072360.03,39.7,0.593,0.0,3.18
1731072360.53,40.3,0.266,0.0,0.904
1731072361.03,40.3,0.296,0.0,3.58
1731072361.53,39.7,0.359,0.0,3.25
1731072362.03,40.3,0.303,0.0,0.792
1731072362.53,39.7,0.297,0.0,2.37
1731072363.03,40.3,0.468,0.0,4.24
1731072363.53,39.7,0.476,0.0,2.28
1731072364.03,40.3,0.580,0.0,2.31
1731072364.53,39.0,0.308,0.016129032258064516,3.86
1731072365.03,40.3,0.540,0.0,1.27
1731072365.53,39.7,0.444,0.0,0.795
1731072366.03,40.3,0.448,0.0,1.16
1731072366.53,39.7,0.482,0.0,4.9
1731072367.03,40.3,0.541,0.0,0.799
1731072367.53,39.7,0.567,0.0,1.18
1731072368.03,39.7,0.650,0.015873015873015872,1.13
1731072368.53,39.7,0.620,0.0,0.917
1731072369.03,40.3,0.433,0.0,0.85
1731072369.53,39.7,0.603,0.0,1.35
1731072370.03,40.3,0.517,0.0,1.63
1731072370.53,39.7,0.530,0.0,0.78
1731072371.03,40.3,0.693,0.0,1.09
1731072371.53,39.7,0.713,0.0,1.29
1731072372.03,40.3,0.681,0.0,6.97
1731072372.53,39.7,0.767,0.0,0.823
1731072373.03,39.7,0.515,0.0,1.14
1731072373.53,39.7,0.658,0.015873015873015872,1.37
1731072374.03,40.3,0.591,0.0,0.795
1731072374.53,39.7,0.952,0.0,1.42
1731072375.03,40.3,0.703,0.0,0.952
