1731067770.546186784: PING 192.168.6.21 (192.168.6.21) 56(84) bytes of data.
1731067787.129720303: 64 bytes from 192.168.6.21: icmp_seq=34 ttl=64 time=1.45 ms
1731067787.629011739: 64 bytes from 192.168.6.21: icmp_seq=35 ttl=64 time=0.876 ms
1731067788.155296054: 64 bytes from 192.168.6.21: icmp_seq=36 ttl=64 time=1.96 ms
1731067788.654744548: 64 bytes from 192.168.6.21: icmp_seq=37 ttl=64 time=0.829 ms
1731067789.180873534: 64 bytes from 192.168.6.21: icmp_seq=38 ttl=64 time=2.75 ms
1731067789.681065295: 64 bytes from 192.168.6.21: icmp_seq=39 ttl=64 time=2.54 ms
1731067790.183889095: 64 bytes from 192.168.6.21: icmp_seq=40 ttl=64 time=3.39 ms
1731067790.681930605: 64 bytes from 192.168.6.21: icmp_seq=41 ttl=64 time=1.09 ms
1731067791.182695090: 64 bytes from 192.168.6.21: icmp_seq=42 ttl=64 time=0.860 ms
1731067791.707477172: 64 bytes from 192.168.6.21: icmp_seq=43 ttl=64 time=1.12 ms
1731067792.207494753: 64 bytes from 192.168.6.21: icmp_seq=44 ttl=64 time=0.829 ms
1731067792.731601452: 64 bytes from 192.168.6.21: icmp_seq=45 ttl=64 time=1.43 ms
1731067793.231549744: 64 bytes from 192.168.6.21: icmp_seq=46 ttl=64 time=0.792 ms
1731067793.758662335: 64 bytes from 192.168.6.21: icmp_seq=47 ttl=64 time=0.878 ms
1731067794.267051487: 64 bytes from 192.168.6.21: icmp_seq=48 ttl=64 time=1.13 ms
1731067794.767868799: 64 bytes from 192.168.6.21: icmp_seq=49 ttl=64 time=0.798 ms
1731067795.291911809: 64 bytes from 192.168.6.21: icmp_seq=50 ttl=64 time=1.45 ms
1731067795.791919162: 64 bytes from 192.168.6.21: icmp_seq=51 ttl=64 time=0.927 ms
1731067796.294059550: 64 bytes from 192.168.6.21: icmp_seq=52 ttl=64 time=1.59 ms
1731067796.797825069: 64 bytes from 192.168.6.21: icmp_seq=53 ttl=64 time=4.61 ms
1731067797.295497730: 64 bytes from 192.168.6.21: icmp_seq=54 ttl=64 time=1.10 ms
1731067797.797397320: 64 bytes from 192.168.6.21: icmp_seq=55 ttl=64 time=1.77 ms
1731067798.298427978: 64 bytes from 192.168.6.21: icmp_seq=56 ttl=64 time=1.45 ms
1731067798.798468205: 64 bytes from 192.168.6.21: icmp_seq=57 ttl=64 time=1.07 ms
1731067799.299670892: 64 bytes from 192.168.6.21: icmp_seq=58 ttl=64 time=1.39 ms
1731067799.800460126: 64 bytes from 192.168.6.21: icmp_seq=59 ttl=64 time=1.34 ms
1731067800.299876447: 64 bytes from 192.168.6.21: icmp_seq=60 ttl=64 time=1.06 ms
1731067800.800825822: 64 bytes from 192.168.6.21: icmp_seq=61 ttl=64 time=1.23 ms
1731067801.305562358: 64 bytes from 192.168.6.21: icmp_seq=62 ttl=64 time=3.75 ms
1731067801.803466495: 64 bytes from 192.168.6.21: icmp_seq=63 ttl=64 time=1.23 ms
1731067802.303872736: 64 bytes from 192.168.6.21: icmp_seq=64 ttl=64 time=0.868 ms
1731067802.811760053: 64 bytes from 192.168.6.21: icmp_seq=65 ttl=64 time=1.97 ms
1731067803.310736985: 64 bytes from 192.168.6.21: icmp_seq=66 ttl=64 time=0.778 ms
1731067803.835200178: 64 bytes from 192.168.6.21: icmp_seq=67 ttl=64 time=1.68 ms
1731067804.336582551: 64 bytes from 192.168.6.21: icmp_seq=68 ttl=64 time=0.854 ms
1731067804.837685488: 64 bytes from 192.168.6.21: icmp_seq=69 ttl=64 time=1.54 ms
1731067805.338043058: 64 bytes from 192.168.6.21: icmp_seq=70 ttl=64 time=1.12 ms
1731067805.838599893: 64 bytes from 192.168.6.21: icmp_seq=71 ttl=64 time=0.890 ms
1731067806.362924871: 64 bytes from 192.168.6.21: icmp_seq=72 ttl=64 time=1.33 ms
1731067806.863762435: 64 bytes from 192.168.6.21: icmp_seq=73 ttl=64 time=0.924 ms
1731067807.364089839: 64 bytes from 192.168.6.21: icmp_seq=74 ttl=64 time=0.904 ms
1731067807.864962085: 64 bytes from 192.168.6.21: icmp_seq=75 ttl=64 time=1.20 ms
1731067808.368973570: 64 bytes from 192.168.6.21: icmp_seq=76 ttl=64 time=4.46 ms
1731067808.867393860: 64 bytes from 192.168.6.21: icmp_seq=77 ttl=64 time=1.34 ms
1731067809.367933328: 64 bytes from 192.168.6.21: icmp_seq=78 ttl=64 time=0.860 ms
1731067809.882726815: 64 bytes from 192.168.6.21: icmp_seq=79 ttl=64 time=1.43 ms
1731067810.382866526: 64 bytes from 192.168.6.21: icmp_seq=80 ttl=64 time=0.906 ms
1731067810.884070467: 64 bytes from 192.168.6.21: icmp_seq=81 ttl=64 time=0.812 ms
1731067811.386531413: 64 bytes from 192.168.6.21: icmp_seq=82 ttl=64 time=1.33 ms
1731067811.889228964: 64 bytes from 192.168.6.21: icmp_seq=83 ttl=64 time=1.15 ms
1731067812.389737772: 64 bytes from 192.168.6.21: icmp_seq=84 ttl=64 time=1.09 ms
1731067812.890803085: 64 bytes from 192.168.6.21: icmp_seq=85 ttl=64 time=1.50 ms
1731067813.391424276: 64 bytes from 192.168.6.21: icmp_seq=86 ttl=64 time=0.821 ms
1731067813.914991541: 64 bytes from 192.168.6.21: icmp_seq=87 ttl=64 time=1.07 ms
1731067814.415164179: 64 bytes from 192.168.6.21: icmp_seq=88 ttl=64 time=0.862 ms
1731067814.938408756: 64 bytes from 192.168.6.21: icmp_seq=89 ttl=64 time=1.04 ms
1731067815.439368748: 64 bytes from 192.168.6.21: icmp_seq=90 ttl=64 time=1.43 ms
1731067815.946386799: 64 bytes from 192.168.6.21: icmp_seq=91 ttl=64 time=7.51 ms
1731067816.440793090: 64 bytes from 192.168.6.21: icmp_seq=92 ttl=64 time=1.20 ms
1731067816.941652601: 64 bytes from 192.168.6.21: icmp_seq=93 ttl=64 time=0.851 ms
1731067817.467017848: 64 bytes from 192.168.6.21: icmp_seq=94 ttl=64 time=1.44 ms
1731067817.967560110: 64 bytes from 192.168.6.21: icmp_seq=95 ttl=64 time=0.769 ms
1731067818.490985166: 64 bytes from 192.168.6.21: icmp_seq=96 ttl=64 time=1.46 ms
1731067818.991076023: 64 bytes from 192.168.6.21: icmp_seq=97 ttl=64 time=0.784 ms
1731067819.514636904: 64 bytes from 192.168.6.21: icmp_seq=98 ttl=64 time=1.28 ms
1731067820.016319318: 64 bytes from 192.168.6.21: icmp_seq=99 ttl=64 time=0.868 ms
1731067820.539856266: 64 bytes from 192.168.6.21: icmp_seq=100 ttl=64 time=1.34 ms
1731067821.039462550: 64 bytes from 192.168.6.21: icmp_seq=101 ttl=64 time=1.06 ms
1731067821.539549274: 64 bytes from 192.168.6.21: icmp_seq=102 ttl=64 time=0.999 ms
1731067822.040390124: 64 bytes from 192.168.6.21: icmp_seq=103 ttl=64 time=0.793 ms
1731067822.557238196: 64 bytes from 192.168.6.21: icmp_seq=104 ttl=64 time=3.31 ms
1731067823.057484860: 64 bytes from 192.168.6.21: icmp_seq=105 ttl=64 time=3.06 ms
1731067823.558385735: 64 bytes from 192.168.6.21: icmp_seq=106 ttl=64 time=3.05 ms
1731067824.057310467: 64 bytes from 192.168.6.21: icmp_seq=107 ttl=64 time=1.06 ms
1731067824.557174088: 64 bytes from 192.168.6.21: icmp_seq=108 ttl=64 time=0.703 ms
1731067825.082635203: 64 bytes from 192.168.6.21: icmp_seq=109 ttl=64 time=1.48 ms
1731067825.583758949: 64 bytes from 192.168.6.21: icmp_seq=110 ttl=64 time=0.809 ms
1731067826.107940716: 64 bytes from 192.168.6.21: icmp_seq=111 ttl=64 time=1.35 ms
1731067826.607717770: 64 bytes from 192.168.6.21: icmp_seq=112 ttl=64 time=0.767 ms
1731067827.130844433: 64 bytes from 192.168.6.21: icmp_seq=113 ttl=64 time=1.31 ms
1731067827.631725953: 64 bytes from 192.168.6.21: icmp_seq=114 ttl=64 time=0.949 ms
1731067828.134123610: 64 bytes from 192.168.6.21: icmp_seq=115 ttl=64 time=2.68 ms
1731067828.633322261: 64 bytes from 192.168.6.21: icmp_seq=116 ttl=64 time=1.04 ms
1731067829.133738466: 64 bytes from 192.168.6.21: icmp_seq=117 ttl=64 time=0.818 ms
1731067829.658440334: 64 bytes from 192.168.6.21: icmp_seq=118 ttl=64 time=1.09 ms
1731067830.159108077: 64 bytes from 192.168.6.21: icmp_seq=119 ttl=64 time=1.03 ms
1731067830.660054728: 64 bytes from 192.168.6.21: icmp_seq=120 ttl=64 time=1.41 ms
1731067831.160882602: 64 bytes from 192.168.6.21: icmp_seq=121 ttl=64 time=1.04 ms
1731067831.662073149: 64 bytes from 192.168.6.21: icmp_seq=122 ttl=64 time=0.737 ms
1731067832.187255426: 64 bytes from 192.168.6.21: icmp_seq=123 ttl=64 time=1.21 ms
1731067832.686827346: 64 bytes from 192.168.6.21: icmp_seq=124 ttl=64 time=0.857 ms
1731067833.210965536: 64 bytes from 192.168.6.21: icmp_seq=125 ttl=64 time=1.20 ms
1731067833.710516092: 64 bytes from 192.168.6.21: icmp_seq=126 ttl=64 time=0.909 ms
1731067834.211858798: 64 bytes from 192.168.6.21: icmp_seq=127 ttl=64 time=1.64 ms
1731067834.712472855: 64 bytes from 192.168.6.21: icmp_seq=128 ttl=64 time=0.664 ms
1731067835.226601696: 64 bytes from 192.168.6.21: icmp_seq=129 ttl=64 time=1.30 ms
1731067835.728159163: 64 bytes from 192.168.6.21: icmp_seq=130 ttl=64 time=0.784 ms
1731067836.251595745: 64 bytes from 192.168.6.21: icmp_seq=131 ttl=64 time=1.63 ms
1731067836.751957332: 64 bytes from 192.168.6.21: icmp_seq=132 ttl=64 time=0.834 ms
1731067837.275356335: 64 bytes from 192.168.6.21: icmp_seq=133 ttl=64 time=1.23 ms
1731067837.775630836: 64 bytes from 192.168.6.21: icmp_seq=134 ttl=64 time=0.882 ms
1731067838.276428962: 64 bytes from 192.168.6.21: icmp_seq=135 ttl=64 time=0.869 ms
1731067838.782030721: 64 bytes from 192.168.6.21: icmp_seq=136 ttl=64 time=6.02 ms
1731067839.276979064: 64 bytes from 192.168.6.21: icmp_seq=137 ttl=64 time=0.929 ms
1731067839.778051304: 64 bytes from 192.168.6.21: icmp_seq=138 ttl=64 time=1.03 ms
1731067840.277687581: 64 bytes from 192.168.6.21: icmp_seq=139 ttl=64 time=1.06 ms
1731067840.779190922: 64 bytes from 192.168.6.21: icmp_seq=140 ttl=64 time=1.11 ms
1731067841.279681845: 64 bytes from 192.168.6.21: icmp_seq=141 ttl=64 time=1.12 ms
1731067841.780047475: 64 bytes from 192.168.6.21: icmp_seq=142 ttl=64 time=1.25 ms
1731067842.280001402: 64 bytes from 192.168.6.21: icmp_seq=143 ttl=64 time=0.815 ms
1731067842.812157503: 64 bytes from 192.168.6.21: icmp_seq=144 ttl=64 time=1.97 ms
1731067843.311265229: 64 bytes from 192.168.6.21: icmp_seq=145 ttl=64 time=0.843 ms
1731067843.836025168: 64 bytes from 192.168.6.21: icmp_seq=146 ttl=64 time=1.64 ms
1731067844.336222345: 64 bytes from 192.168.6.21: icmp_seq=147 ttl=64 time=0.838 ms
1731067844.859403459: 64 bytes from 192.168.6.21: icmp_seq=148 ttl=64 time=1.33 ms
1731067845.359963509: 64 bytes from 192.168.6.21: icmp_seq=149 ttl=64 time=1.13 ms
1731067845.861770901: 64 bytes from 192.168.6.21: icmp_seq=150 ttl=64 time=1.39 ms
1731067846.364416567: 64 bytes from 192.168.6.21: icmp_seq=151 ttl=64 time=3.26 ms
1731067846.864129063: 64 bytes from 192.168.6.21: icmp_seq=152 ttl=64 time=1.26 ms
1731067847.364340218: 64 bytes from 192.168.6.21: icmp_seq=153 ttl=64 time=1.42 ms
1731067847.865400127: 64 bytes from 192.168.6.21: icmp_seq=154 ttl=64 time=1.36 ms
1731067848.366116506: 64 bytes from 192.168.6.21: icmp_seq=155 ttl=64 time=1.07 ms
1731067848.867373330: 64 bytes from 192.168.6.21: icmp_seq=156 ttl=64 time=1.67 ms
1731067849.368006221: 64 bytes from 192.168.6.21: icmp_seq=157 ttl=64 time=0.973 ms
1731067849.868310245: 64 bytes from 192.168.6.21: icmp_seq=158 ttl=64 time=0.829 ms
1731067850.395160969: 64 bytes from 192.168.6.21: icmp_seq=159 ttl=64 time=1.29 ms
1731067850.895287619: 64 bytes from 192.168.6.21: icmp_seq=160 ttl=64 time=0.832 ms
1731067851.418879108: 64 bytes from 192.168.6.21: icmp_seq=161 ttl=64 time=1.29 ms
1731067851.919403863: 64 bytes from 192.168.6.21: icmp_seq=162 ttl=64 time=1.06 ms
1731067852.419277455: 64 bytes from 192.168.6.21: icmp_seq=163 ttl=64 time=0.997 ms
1731067852.922034886: 64 bytes from 192.168.6.21: icmp_seq=164 ttl=64 time=2.81 ms
1731067853.424320063: 64 bytes from 192.168.6.21: icmp_seq=165 ttl=64 time=3.75 ms
1731067853.923077693: 64 bytes from 192.168.6.21: icmp_seq=166 ttl=64 time=1.13 ms
1731067854.423473975: 64 bytes from 192.168.6.21: icmp_seq=167 ttl=64 time=0.961 ms
1731067854.923862513: 64 bytes from 192.168.6.21: icmp_seq=168 ttl=64 time=0.740 ms
1731067855.450439360: 64 bytes from 192.168.6.21: icmp_seq=169 ttl=64 time=1.34 ms
1731067855.951380996: 64 bytes from 192.168.6.21: icmp_seq=170 ttl=64 time=0.733 ms
1731067856.474429694: 64 bytes from 192.168.6.21: icmp_seq=171 ttl=64 time=1.31 ms
1731067856.974741772: 64 bytes from 192.168.6.21: icmp_seq=172 ttl=64 time=0.912 ms
1731067857.476568132: 64 bytes from 192.168.6.21: icmp_seq=173 ttl=64 time=1.08 ms
1731067857.977582180: 64 bytes from 192.168.6.21: icmp_seq=174 ttl=64 time=1.05 ms
1731067858.478104916: 64 bytes from 192.168.6.21: icmp_seq=175 ttl=64 time=1.02 ms
1731067858.978953460: 64 bytes from 192.168.6.21: icmp_seq=176 ttl=64 time=1.24 ms
1731067859.478986333: 64 bytes from 192.168.6.21: icmp_seq=177 ttl=64 time=0.819 ms
1731067859.996039204: 64 bytes from 192.168.6.21: icmp_seq=178 ttl=64 time=2.30 ms
1731067860.495274345: 64 bytes from 192.168.6.21: icmp_seq=179 ttl=64 time=0.915 ms
1731067861.020918997: 64 bytes from 192.168.6.21: icmp_seq=180 ttl=64 time=3.78 ms
1731067861.519423758: 64 bytes from 192.168.6.21: icmp_seq=181 ttl=64 time=1.83 ms
1731067862.026276479: 64 bytes from 192.168.6.21: icmp_seq=182 ttl=64 time=7.34 ms
1731067862.521512211: 64 bytes from 192.168.6.21: icmp_seq=183 ttl=64 time=0.937 ms
1731067863.023573438: 64 bytes from 192.168.6.21: icmp_seq=184 ttl=64 time=1.01 ms
1731067863.523392912: 64 bytes from 192.168.6.21: icmp_seq=185 ttl=64 time=0.967 ms
1731067864.024259169: 64 bytes from 192.168.6.21: icmp_seq=186 ttl=64 time=1.01 ms
1731067864.524908541: 64 bytes from 192.168.6.21: icmp_seq=187 ttl=64 time=0.807 ms
1731067865.051390798: 64 bytes from 192.168.6.21: icmp_seq=188 ttl=64 time=1.81 ms
1731067865.552118172: 64 bytes from 192.168.6.21: icmp_seq=189 ttl=64 time=0.919 ms
1731067866.053555919: 64 bytes from 192.168.6.21: icmp_seq=190 ttl=64 time=1.66 ms
1731067866.554741164: 64 bytes from 192.168.6.21: icmp_seq=191 ttl=64 time=1.35 ms
1731067867.055290322: 64 bytes from 192.168.6.21: icmp_seq=192 ttl=64 time=0.978 ms
1731067867.557403026: 64 bytes from 192.168.6.21: icmp_seq=193 ttl=64 time=2.63 ms
1731067868.057675931: 64 bytes from 192.168.6.21: icmp_seq=194 ttl=64 time=1.14 ms
1731067868.557578159: 64 bytes from 192.168.6.21: icmp_seq=195 ttl=64 time=0.991 ms
1731067869.060318466: 64 bytes from 192.168.6.21: icmp_seq=196 ttl=64 time=0.874 ms
1731067869.559878430: 64 bytes from 192.168.6.21: icmp_seq=197 ttl=64 time=0.863 ms
1731067870.059798070: 64 bytes from 192.168.6.21: icmp_seq=198 ttl=64 time=0.839 ms
1731067870.587689388: 64 bytes from 192.168.6.21: icmp_seq=199 ttl=64 time=1.77 ms
1731067871.087896921: 64 bytes from 192.168.6.21: icmp_seq=200 ttl=64 time=0.821 ms
1731067871.611052646: 64 bytes from 192.168.6.21: icmp_seq=201 ttl=64 time=1.72 ms
1731067872.111933283: 64 bytes from 192.168.6.21: icmp_seq=202 ttl=64 time=1.02 ms
1731067872.614068317: 64 bytes from 192.168.6.21: icmp_seq=203 ttl=64 time=2.22 ms
1731067873.113705586: 64 bytes from 192.168.6.21: icmp_seq=204 ttl=64 time=1.87 ms
1731067873.614461478: 64 bytes from 192.168.6.21: icmp_seq=205 ttl=64 time=0.887 ms
1731067874.114941908: 64 bytes from 192.168.6.21: icmp_seq=206 ttl=64 time=1.56 ms
1731067874.621620523: 64 bytes from 192.168.6.21: icmp_seq=207 ttl=64 time=6.63 ms
1731067875.117244209: 64 bytes from 192.168.6.21: icmp_seq=208 ttl=64 time=0.725 ms
1731067875.646352289: 64 bytes from 192.168.6.21: icmp_seq=209 ttl=64 time=4.98 ms
1731067876.142657958: 64 bytes from 192.168.6.21: icmp_seq=210 ttl=64 time=1.02 ms
1731067876.644186643: 64 bytes from 192.168.6.21: icmp_seq=211 ttl=64 time=1.16 ms
1731067877.144743777: 64 bytes from 192.168.6.21: icmp_seq=212 ttl=64 time=0.949 ms
1731067877.645457415: 64 bytes from 192.168.6.21: icmp_seq=213 ttl=64 time=0.875 ms
1731067878.172284911: 64 bytes from 192.168.6.21: icmp_seq=214 ttl=64 time=2.52 ms
1731067878.672326675: 64 bytes from 192.168.6.21: icmp_seq=215 ttl=64 time=1.21 ms
1731067879.174108801: 64 bytes from 192.168.6.21: icmp_seq=216 ttl=64 time=2.30 ms
1731067879.675736587: 64 bytes from 192.168.6.21: icmp_seq=217 ttl=64 time=2.31 ms
1731067880.174838095: 64 bytes from 192.168.6.21: icmp_seq=218 ttl=64 time=0.822 ms
1731067880.699201477: 64 bytes from 192.168.6.21: icmp_seq=219 ttl=64 time=1.74 ms
1731067881.200157721: 64 bytes from 192.168.6.21: icmp_seq=220 ttl=64 time=0.969 ms
1731067881.701174838: 64 bytes from 192.168.6.21: icmp_seq=221 ttl=64 time=1.31 ms
1731067882.202807555: 64 bytes from 192.168.6.21: icmp_seq=222 ttl=64 time=1.62 ms
1731067882.703258986: 64 bytes from 192.168.6.21: icmp_seq=223 ttl=64 time=1.10 ms
1731067883.204374982: 64 bytes from 192.168.6.21: icmp_seq=224 ttl=64 time=1.93 ms
1731067883.703692983: 64 bytes from 192.168.6.21: icmp_seq=225 ttl=64 time=1.08 ms
1731067884.204931485: 64 bytes from 192.168.6.21: icmp_seq=226 ttl=64 time=1.03 ms
1731067884.705601249: 64 bytes from 192.168.6.21: icmp_seq=227 ttl=64 time=0.962 ms
1731067885.207579053: 64 bytes from 192.168.6.21: icmp_seq=228 ttl=64 time=2.06 ms
1731067885.708294491: 64 bytes from 192.168.6.21: icmp_seq=229 ttl=64 time=2.74 ms
1731067886.209190352: 64 bytes from 192.168.6.21: icmp_seq=230 ttl=64 time=1.91 ms
1731067886.711113341: 64 bytes from 192.168.6.21: icmp_seq=231 ttl=64 time=3.74 ms
1731067887.216530462: 64 bytes from 192.168.6.21: icmp_seq=232 ttl=64 time=7.66 ms
1731067887.711001117: 64 bytes from 192.168.6.21: icmp_seq=233 ttl=64 time=1.05 ms
1731067888.212158426: 64 bytes from 192.168.6.21: icmp_seq=234 ttl=64 time=1.69 ms
1731067888.712732779: 64 bytes from 192.168.6.21: icmp_seq=235 ttl=64 time=1.24 ms
1731067889.213159466: 64 bytes from 192.168.6.21: icmp_seq=236 ttl=64 time=0.843 ms
1731067889.723947765: 64 bytes from 192.168.6.21: icmp_seq=237 ttl=64 time=2.17 ms
1731067890.223092896: 64 bytes from 192.168.6.21: icmp_seq=238 ttl=64 time=0.952 ms
1731067890.724111247: 64 bytes from 192.168.6.21: icmp_seq=239 ttl=64 time=1.06 ms
1731067891.225900612: 64 bytes from 192.168.6.21: icmp_seq=240 ttl=64 time=1.66 ms
1731067891.726548610: 64 bytes from 192.168.6.21: icmp_seq=241 ttl=64 time=0.960 ms
1731067892.232686271: 64 bytes from 192.168.6.21: icmp_seq=242 ttl=64 time=6.51 ms
1731067892.728499948: 64 bytes from 192.168.6.21: icmp_seq=243 ttl=64 time=0.905 ms
1731067893.243462891: 64 bytes from 192.168.6.21: icmp_seq=244 ttl=64 time=1.10 ms
1731067893.743253198: 64 bytes from 192.168.6.21: icmp_seq=245 ttl=64 time=0.715 ms
1731067894.266113280: 64 bytes from 192.168.6.21: icmp_seq=246 ttl=64 time=1.02 ms
1731067894.768185650: 64 bytes from 192.168.6.21: icmp_seq=247 ttl=64 time=2.73 ms
1731067895.269143231: 64 bytes from 192.168.6.21: icmp_seq=248 ttl=64 time=1.10 ms
1731067895.768844001: 64 bytes from 192.168.6.21: icmp_seq=249 ttl=64 time=0.746 ms
1731067896.282946631: 64 bytes from 192.168.6.21: icmp_seq=250 ttl=64 time=1.10 ms
1731067896.783659273: 64 bytes from 192.168.6.21: icmp_seq=251 ttl=64 time=0.863 ms
1731067897.307059842: 64 bytes from 192.168.6.21: icmp_seq=252 ttl=64 time=1.15 ms
1731067897.807202529: 64 bytes from 192.168.6.21: icmp_seq=253 ttl=64 time=0.772 ms
1731067898.331887301: 64 bytes from 192.168.6.21: icmp_seq=254 ttl=64 time=1.76 ms
1731067898.831533195: 64 bytes from 192.168.6.21: icmp_seq=255 ttl=64 time=1.24 ms
1731067899.334428270: 64 bytes from 192.168.6.21: icmp_seq=256 ttl=64 time=3.04 ms
1731067899.835999458: 64 bytes from 192.168.6.21: icmp_seq=257 ttl=64 time=4.26 ms
1731067900.334684383: 64 bytes from 192.168.6.21: icmp_seq=258 ttl=64 time=1.76 ms
1731067900.839184297: 64 bytes from 192.168.6.21: icmp_seq=259 ttl=64 time=5.34 ms
1731067901.337428525: 64 bytes from 192.168.6.21: icmp_seq=260 ttl=64 time=2.21 ms
1731067901.835601741: 64 bytes from 192.168.6.21: icmp_seq=261 ttl=64 time=1.04 ms
1731067902.337852101: 64 bytes from 192.168.6.21: icmp_seq=262 ttl=64 time=1.06 ms
1731067902.871593610: 64 bytes from 192.168.6.21: icmp_seq=263 ttl=64 time=13.2 ms
1731067903.340913199: 64 bytes from 192.168.6.21: icmp_seq=264 ttl=64 time=0.883 ms
1731067903.867145872: 64 bytes from 192.168.6.21: icmp_seq=265 ttl=64 time=1.59 ms
1731067904.366945706: 64 bytes from 192.168.6.21: icmp_seq=266 ttl=64 time=1.09 ms
1731067904.867803037: 64 bytes from 192.168.6.21: icmp_seq=267 ttl=64 time=1.13 ms
1731067905.368385822: 64 bytes from 192.168.6.21: icmp_seq=268 ttl=64 time=1.19 ms
1731067905.869099043: 64 bytes from 192.168.6.21: icmp_seq=269 ttl=64 time=0.838 ms
1731067906.394406058: 64 bytes from 192.168.6.21: icmp_seq=270 ttl=64 time=1.42 ms
1731067906.894689584: 64 bytes from 192.168.6.21: icmp_seq=271 ttl=64 time=0.805 ms
1731067907.418537892: 64 bytes from 192.168.6.21: icmp_seq=272 ttl=64 time=1.28 ms
1731067907.918983125: 64 bytes from 192.168.6.21: icmp_seq=273 ttl=64 time=1.17 ms
1731067908.419817295: 64 bytes from 192.168.6.21: icmp_seq=274 ttl=64 time=0.853 ms
1731067908.925909628: 64 bytes from 192.168.6.21: icmp_seq=275 ttl=64 time=4.81 ms
1731067909.423577000: 64 bytes from 192.168.6.21: icmp_seq=276 ttl=64 time=0.892 ms
1731067909.949642524: 64 bytes from 192.168.6.21: icmp_seq=277 ttl=64 time=4.23 ms
1731067910.447521496: 64 bytes from 192.168.6.21: icmp_seq=278 ttl=64 time=0.808 ms
1731067910.973569968: 64 bytes from 192.168.6.21: icmp_seq=279 ttl=64 time=4.33 ms
1731067911.471775585: 64 bytes from 192.168.6.21: icmp_seq=280 ttl=64 time=1.08 ms
1731067911.972585899: 64 bytes from 192.168.6.21: icmp_seq=281 ttl=64 time=1.15 ms
1731067912.473190832: 64 bytes from 192.168.6.21: icmp_seq=282 ttl=64 time=1.10 ms
1731067912.974495405: 64 bytes from 192.168.6.21: icmp_seq=283 ttl=64 time=0.708 ms
1731067913.499358233: 64 bytes from 192.168.6.21: icmp_seq=284 ttl=64 time=1.65 ms
