Time,Delay
1731071428.891,0.834
1731071429.403,1.12
1731071429.903,0.793
1731071430.426,0.843
1731071430.94,1.93
1731071431.439,0.947
1731071431.941,1.45
1731071432.441,0.767
1731071432.954,0.809
1731071433.467,1.27
1731071433.967,0.865
1731071434.492,1.88
1731071434.992,0.931
1731071435.515,0.906
1731071436.015,0.811
1731071436.538,0.776
1731071437.05,0.833
1731071437.562,0.858
1731071438.075,0.97
1731071438.574,1.0
1731071439.076,1.82
1731071439.579,2.46
1731071440.077,0.942
1731071441.083,1.49
1731071441.584,1.72
1731071442.086,1.98
1731071442.586,0.94
1731071443.099,1.02
1731071443.598,0.937
1731071444.1,1.72
1731071444.6,0.73
1731071445.114,0.983
1731071445.617,3.63
1731071446.117,1.78
1731071446.618,1.5
1731071447.119,1.07
1731071447.619,1.26
1731071448.12,0.913
1731071448.621,1.49
1731071449.122,1.29
1731071450.139,1.73
1731071450.641,0.895
1731071451.148,8.17
1731071451.642,1.35
1731071452.143,1.24
1731071452.644,2.11
1731071453.145,0.932
1731071453.645,0.974
1731071454.145,0.843
1731071454.65,0.879
1731071455.162,0.853
1731071455.675,1.26
1731071456.176,2.14
1731071456.678,2.97
1731071457.177,0.892
1731071457.69,0.83
1731071458.203,0.786
1731071458.714,0.8
1731071459.226,0.815
1731071459.739,1.05
1731071460.239,0.745
1731071460.763,0.876
1731071461.274,0.848
1731071461.786,0.825
1731071462.298,0.785
1731071462.81,0.733
1731071463.322,0.843
1731071463.835,0.792
1731071464.346,0.981
1731071464.848,0.761
1731071465.371,0.879
1731071465.882,1.0
1731071466.382,0.829
1731071466.907,0.813
1731071467.418,0.813
1731071467.931,0.743
1731071468.443,0.959
1731071468.943,0.77
1731071469.466,0.829
1731071469.979,0.885
1731071470.491,0.633
1731071471.003,0.873
1731071471.504,0.864
1731071472.027,0.994
1731071472.528,0.806
1731071473.05,0.768
1731071473.563,0.934
1731071474.075,0.894
1731071474.587,0.787
1731071475.611,0.83
1731071476.122,0.775
1731071476.634,0.85
1731071477.203,57.8
1731071477.649,1.24
1731071478.15,1.36
1731071478.65,0.871
1731071479.15,0.768
1731071479.674,0.742
1731071480.186,0.758
1731071480.698,0.74
1731071481.211,0.983
1731071481.711,0.827
1731071482.234,0.873
1731071482.747,0.886
1731071483.259,0.768
1731071483.77,0.671
1731071484.283,0.878
1731071484.794,0.796
1731071485.307,0.83
1731071485.818,0.919
1731071486.319,0.813
1731071486.843,0.873
1731071487.343,0.851
1731071487.867,0.835
1731071488.379,0.8
1731071488.89,0.964
1731071489.39,0.734
1731071489.914,0.731
1731071490.427,1.56
1731071490.928,1.08
1731071491.43,2.4
1731071491.93,1.29
1731071492.431,0.956
1731071492.93,0.747
1731071493.437,4.29
1731071493.935,0.76
1731071494.461,3.78
1731071494.96,1.47
1731071495.463,3.33
1731071495.962,1.35
1731071496.462,0.872
1731071496.987,0.852
1731071497.499,1.1
1731071497.999,0.774
1731071498.523,0.95
1731071499.023,0.761
1731071499.546,0.854
1731071500.058,0.827
1731071500.571,0.822
1731071501.082,0.787
1731071501.594,0.889
1731071502.095,0.829
1731071502.618,1.15
1731071503.119,0.848
1731071503.642,0.896
1731071504.154,0.701
1731071504.666,0.924
1731071505.167,0.736
1731071505.69,0.782
1731071506.203,1.24
1731071506.703,0.844
1731071507.227,0.825
1731071507.739,1.03
1731071508.239,0.876
1731071508.763,1.2
1731071509.264,0.829
1731071509.787,0.845
1731071510.298,0.634
1731071510.81,0.908
1731071511.323,0.96
1731071511.824,0.984
1731071512.324,1.06
1731071512.825,0.751
1731071513.338,0.819
1731071513.85,0.736
1731071514.363,0.896
1731071514.863,0.875
1731071515.386,0.78
1731071515.899,1.3
1731071516.4,1.13
1731071516.901,1.72
1731071517.401,1.1
1731071517.902,0.882
1731071518.427,0.759
1731071518.939,0.753
1731071519.45,0.692
1731071519.963,0.926
1731071520.463,0.749
1731071520.986,0.815
1731071521.487,0.86
1731071522.012,1.6
1731071522.511,0.733
1731071523.035,0.96
1731071523.535,0.848
1731071524.059,0.836
1731071524.574,4.38
1731071525.078,6.59
1731071525.575,2.18
1731071526.074,1.44
1731071526.575,0.975
1731071527.076,1.58
1731071527.577,0.928
1731071528.076,0.886
1731071528.603,0.872
1731071529.102,0.751
1731071529.627,1.29
1731071530.127,0.907
1731071530.651,0.877
1731071531.163,0.883
1731071531.663,0.9
1731071532.186,0.887
1731071532.699,0.875
1731071533.211,1.22
1731071533.712,0.75
1731071534.234,0.864
1731071534.746,0.816
1731071535.258,0.821
1731071535.771,0.854
1731071536.271,0.849
1731071536.794,0.772
1731071537.307,1.28
1731071537.808,0.954
1731071538.308,1.67
1731071538.81,1.6
1731071539.315,4.75
1731071539.813,1.82
1731071540.313,0.874
1731071540.826,1.15
1731071541.328,1.39
1731071541.829,1.49
1731071542.33,1.08
1731071542.831,1.12
1731071543.333,0.899
1731071543.831,0.803
1731071544.346,0.905
1731071544.847,0.933
1731071545.355,8.51
1731071545.849,1.15
1731071546.35,1.56
1731071546.85,0.899
1731071547.354,0.881
1731071547.867,1.21
1731071548.367,0.814
1731071548.891,0.808
1731071549.403,0.957
1731071549.903,0.881
1731071550.403,1.65
1731071550.904,0.798
1731071551.418,1.17
1731071551.92,1.29
1731071552.424,3.83
1731071552.921,1.01
1731071553.422,1.17
1731071553.926,1.39
1731071554.423,0.827
1731071554.939,1.15
1731071555.439,0.767
1731071555.963,1.08
1731071556.463,0.729
1731071556.986,0.86
1731071557.498,0.856
1731071558.012,1.95
1731071558.511,1.03
1731071559.014,1.96
1731071559.513,1.03
1731071560.013,1.01
1731071560.513,0.85
1731071561.022,0.939
1731071561.537,1.95
1731071562.037,1.99
1731071562.536,0.856
1731071563.069,3.3
1731071563.568,1.24
1731071564.07,1.3
1731071564.57,1.01
1731071565.07,0.85
1731071565.595,0.931
1731071566.095,0.862
1731071566.618,0.852
1731071567.13,0.753
1731071567.642,0.844
1731071568.155,1.1
1731071568.654,0.778
1731071569.178,0.762
1731071569.69,0.78
1731071570.202,0.802
1731071570.714,0.73
1731071571.226,0.814
1731071571.739,0.821
1731071572.25,0.832
1731071572.762,0.826
1731071573.274,0.65
1731071573.787,1.27
1731071574.287,0.858
1731071574.81,0.776
1731071575.322,0.861
1731071575.835,0.785
1731071576.346,0.786
1731071576.859,0.88
1731071577.413,43.8
1731071577.873,1.24
1731071598.331,2.17
1731071598.834,2.36
1731071599.333,2.25
1731071599.835,2.57
1731071600.335,1.72
1731071600.837,3.36
1731071601.337,1.66
1731071601.838,1.7
1731071602.34,2.31
1731071602.841,1.33
1731071603.341,1.84
1731071603.842,1.79
1731071604.345,1.66
1731071604.852,9.49
1731071605.345,1.68
1731071605.848,1.81
1731071606.349,2.74
1731071606.851,2.91
1731071607.351,2.01
1731071607.851,1.8
1731071608.354,2.39
1731071608.854,2.1
1731071609.358,5.09
1731071609.856,1.73
1731071610.358,2.64
1731071610.858,1.75
1731071611.359,1.64
1731071611.861,3.09
1731071612.361,1.9
1731071612.863,1.53
1731071613.364,3.14
1731071613.864,1.75
1731071614.374,10.6
1731071614.866,1.67
1731071615.367,1.58
1731071615.87,2.22
1731071616.369,2.18
1731071616.87,2.19
1731071617.372,1.93
1731071617.872,1.67
1731071618.373,3.08
1731071618.88,7.8
1731071619.374,1.68
1731071619.878,3.32
1731071620.377,1.7
1731071620.879,1.78
1731071621.38,2.39
1731071621.88,1.57
1731071622.382,2.19
1731071622.881,2.25
1731071623.387,5.77
1731071623.884,2.11
1731071624.385,2.04
1731071624.886,2.72
1731071625.386,1.83
1731071625.887,1.61
1731071626.39,3.28
1731071626.889,1.97
1731071627.39,2.04
1731071627.894,4.74
1731071628.393,1.98
1731071628.893,1.98
1731071629.393,1.8
1731071629.896,1.64
1731071630.397,2.33
1731071630.898,1.84
1731071631.399,1.8
1731071631.9,2.15
1731071632.401,2.21
1731071632.909,9.98
1731071633.402,1.81
1731071633.903,1.54
1731071634.407,2.42
1731071634.907,1.57
1731071635.409,2.15
1731071635.911,4.54
1731071636.41,1.95
1731071636.91,1.86
1731071637.416,5.83
1731071637.912,1.65
1731071638.415,2.1
1731071638.915,2.23
1731071639.416,1.5
1731071639.917,2.51
1731071640.418,1.64
1731071640.919,1.6
1731071641.421,2.38
1731071641.922,1.99
1731071642.427,7.58
1731071642.924,1.95
1731071643.423,1.48
1731071643.926,3.21
1731071644.424,1.53
1731071644.926,1.9
1731071645.426,1.64
1731071645.927,1.65
1731071646.429,2.46
1731071646.938,10.3
1731071647.431,1.66
1731071647.934,3.97
1731071648.435,3.79
1731071648.934,1.71
1731071649.436,2.16
1731071649.937,2.17
1731071650.438,2.14
1731071650.938,1.87
1731071651.444,6.74
1731071652.445,2.23
1731071652.945,2.05
1731071653.446,2.77
1731071653.946,1.91
1731071654.447,1.78
1731071654.95,3.41
1731071655.45,1.97
1731071655.951,2.08
1731071656.456,7.41
1731071656.952,1.32
1731071657.453,2.29
1731071657.953,2.16
1731071658.454,1.94
1731071658.955,1.59
1731071659.456,1.98
1731071659.958,2.92
1731071660.457,1.51
1731071660.967,11.0
1731071661.459,1.91
1731071661.959,1.63
1731071662.461,2.23
1731071662.962,1.95
1731071663.462,1.99
1731071663.965,2.14
1731071664.463,1.51
1731071664.966,3.01
1731071665.471,7.12
1731071665.966,1.7
1731071666.468,2.39
1731071666.968,1.58
1731071667.469,2.1
1731071667.97,1.65
1731071668.472,1.54
1731071668.973,1.97
1731071669.474,1.99
1731071669.981,8.2
1731071670.475,1.62
1731071670.977,2.0
1731071671.477,2.76
1731071671.978,1.62
1731071672.48,1.6
1731071672.982,2.96
1731071673.48,1.62
1731071673.983,1.93
1731071674.486,3.52
1731071674.984,1.61
1731071675.486,1.82
1731071675.987,1.91
1731071676.488,1.53
1731071676.99,1.97
1731071677.49,1.9
1731071677.991,1.63
1731071678.493,2.23
1731071678.994,1.78
1731071679.502,10.4
1731071679.996,2.28
1731071680.496,2.21
1731071680.997,2.6
1731071681.498,1.82
1731071682.0,1.68
1731071682.502,2.8
1731071683.003,2.86
1731071683.503,2.15
1731071684.008,6.57
1731071684.504,1.77
1731071685.005,1.98
1731071685.506,1.93
1731071686.006,1.92
1731071686.507,1.68
1731071687.01,3.99
1731071687.513,5.04
1731071688.012,4.08
1731071688.515,6.04
1731071689.01,1.78
1731071689.511,1.56
1731071690.013,2.45
1731071690.514,2.47
1731071691.016,3.77
1731071691.517,3.91
1731071692.018,2.48
1731071692.52,4.23
1731071693.019,2.03
1731071693.525,7.29
1731071694.022,3.32
1731071694.521,1.53
1731071695.023,2.04
1731071695.523,2.04
1731071696.024,1.72
1731071696.525,2.15
1731071697.029,4.13
1731071697.526,1.98
1731071698.036,10.4
1731071698.53,4.3
1731071699.032,5.03
1731071699.53,1.88
1731071700.047,10.9
1731071700.54,2.35
1731071701.041,2.48
1731071701.542,3.01
1731071702.043,2.42
1731071702.543,1.73
1731071703.053,11.6
1731071703.545,1.82
1731071704.047,1.62
1731071704.551,1.95
1731071705.052,2.32
1731071705.553,2.29
1731071706.054,2.2
1731071706.556,1.83
1731071707.057,1.71
1731071707.562,6.32
1731071708.059,2.13
1731071708.559,1.67
1731071709.062,2.76
1731071709.562,1.93
1731071710.063,1.92
1731071710.566,2.77
1731071711.066,1.71
1731071711.567,1.65
1731071712.07,3.17
1731071712.575,7.46
1731071713.07,1.68
1731071713.572,2.69
1731071714.073,1.6
1731071714.574,1.63
1731071715.076,2.75
1731071715.577,1.51
1731071716.079,1.79
1731071716.58,2.47
1731071717.084,4.02
1731071717.581,2.12
1731071718.082,2.09
1731071718.583,1.94
1731071719.083,2.11
1731071719.583,1.71
1731071720.086,3.18
1731071720.586,1.68
1731071721.086,1.77
1731071721.591,5.64
1731071722.088,1.6
1731071722.59,1.85
1731071723.092,2.51
1731071723.592,1.6
1731071724.093,1.6
1731071724.595,1.77
1731071725.095,1.37
1731071725.597,2.22
1731071726.098,1.94
1731071726.606,9.96
1731071727.098,1.6
1731071727.599,1.58
1731071728.101,3.07
1731071728.601,1.82
1731071729.102,1.98
1731071729.603,1.99
1731071730.103,1.86
1731071730.605,2.4
1731071731.111,7.54
1731071731.607,1.63
1731071732.109,2.42
1731071732.61,2.54
1731071733.11,2.33
1731071733.611,2.28
1731071734.112,1.66
1731071734.613,2.56
1731071735.113,1.64
1731071735.615,2.7
1731071736.117,3.2
1731071736.617,1.55
1731071737.118,1.73
1731071737.62,2.55
1731071738.121,1.53
1731071738.621,1.94
1731071739.122,1.92
1731071739.622,1.73
1731071740.125,3.71
1731071740.634,10.9
1731071741.125,1.92
1731071741.626,1.67
1731071742.127,1.86
1731071742.63,3.65
1731071743.13,1.94
1731071743.631,1.81
1731071744.132,2.6
1731071744.636,2.18
1731071745.139,4.84
1731071745.638,2.28
1731071746.139,1.85
1731071746.641,2.0
1731071747.142,2.4
1731071747.643,3.69
1731071748.147,3.68
1731071748.647,4.51
1731071749.146,2.26
1731071749.649,4.32
1731071750.156,10.5
1731071750.649,2.16
1731071751.15,2.07
1731071751.65,1.49
1731071752.151,2.01
1731071752.653,2.19
1731071753.153,2.31
1731071753.654,1.99
1731071754.157,1.63
1731071754.663,8.63
1731071755.158,2.28
1731071755.658,1.68
1731071756.159,1.53
1731071756.662,3.58
1731071757.161,1.93
1731071757.662,1.94
1731071758.163,2.09
1731071758.664,2.69
1731071759.172,7.28
1731071759.665,1.99
1731071760.168,3.65
1731071760.668,1.97
1731071761.168,2.14
1731071761.67,4.02
1731071762.169,2.12
1731071762.669,2.44
1731071763.17,2.28
1731071763.675,5.53
1731071764.173,2.51
1731071764.674,1.97
1731071765.174,2.22
1731071765.676,1.8
1731071766.177,2.23
1731071766.678,2.25
1731071767.179,1.72
1731071767.679,1.52
1731071768.182,2.89
1731071768.692,11.2
1731071769.184,1.68
1731071769.685,3.12
1731071770.185,1.53
1731071770.685,1.86
1731071771.187,1.63
1731071771.688,1.55
1731071772.19,2.33
1731071772.69,1.85
1731071773.198,8.59
1731071773.693,2.2
1731071774.194,2.23
1731071774.694,1.98
1731071775.195,1.76
1731071775.697,1.9
