Time,Bitrate,Jitter,Datagrams
1731070140.77,19.8,1.032,0.0
1731070141.27,19.8,0.847,0.0
1731070141.77,20.5,0.665,0.0
1731070142.27,19.8,0.991,0.0
1731070142.77,19.8,0.849,0.0
1731070143.27,19.8,0.889,0.0
1731070143.77,19.9,0.767,0.0
1731070144.27,20.5,0.863,0.0
1731070144.77,19.8,1.007,0.0
1731070145.27,19.8,0.984,0.0
1731070145.77,19.8,0.984,0.0
1731070146.27,20.5,0.944,0.0
1731070146.77,19.8,0.899,0.0
1731070147.27,19.9,0.907,0.0
1731070147.77,19.8,0.796,0.0
1731070148.27,20.5,0.868,0.0
1731070148.77,19.9,0.971,0.0
1731070149.27,19.8,0.960,0.0
1731070149.77,20.5,0.910,0.0
1731070150.27,19.8,0.907,0.0
1731070150.77,19.8,0.983,0.0
1731070151.27,19.8,1.047,0.0
1731070151.77,19.9,0.892,0.0
1731070152.27,20.5,1.127,0.0
1731070152.77,19.8,1.109,0.0
1731070153.27,19.8,1.056,0.0
1731070153.77,19.8,1.011,0.0
1731070154.27,20.5,1.119,0.0
1731070154.77,19.8,1.674,0.0
1731070155.27,19.8,1.829,0.0
1731070155.77,19.8,1.035,0.0
1731070156.27,19.8,0.578,0.0
1731070156.77,20.5,0.624,0.0
1731070157.27,19.8,0.607,0.0
1731070157.77,20.5,0.587,0.0
1731070158.27,19.8,0.708,0.0
1731070158.77,19.8,0.613,0.0
1731070159.27,19.9,0.634,0.0
1731070159.77,19.8,0.665,0.0
1731070160.27,20.5,0.645,0.0
1731070160.77,19.8,0.720,0.0
1731070161.27,19.8,0.623,0.0
1731070161.77,19.8,0.819,0.0
1731070162.27,20.5,0.677,0.0
1731070162.77,19.8,0.680,0.0
1731070163.27,19.8,0.911,0.0
1731070163.77,20.5,0.831,0.0
1731070164.27,19.9,0.880,0.0
1731070164.77,19.8,0.785,0.0
1731070165.27,19.8,0.841,0.0
1731070165.77,19.8,0.875,0.0
1731070166.27,20.5,0.911,0.0
1731070166.77,19.8,1.026,0.0
1731070167.27,19.9,0.947,0.0
1731070167.77,19.8,1.035,0.0
1731070168.27,20.5,1.064,0.0
1731070168.77,19.8,0.886,0.0
1731070169.27,19.8,0.798,0.0
1731070169.77,20.5,0.842,0.0
1731070170.27,19.9,0.844,0.0
1731070170.77,19.8,0.797,0.0
1731070171.27,19.9,1.021,0.0
1731070171.77,19.8,0.977,0.0
1731070172.27,20.5,1.151,0.0
1731070172.77,19.8,1.000,0.0
1731070173.27,19.8,1.013,0.0
1731070173.77,19.8,1.466,0.0
1731070174.27,20.5,0.881,0.0
1731070174.77,19.8,1.005,0.0
1731070175.27,19.8,1.238,0.0
1731070175.77,19.8,1.257,0.0
1731070176.27,20.5,1.095,0.0
1731070176.77,19.8,1.150,0.0
1731070177.27,19.8,1.092,0.0
1731070177.77,19.8,0.453,0.0
1731070178.27,20.5,0.692,0.0
1731070178.77,19.8,0.675,0.0
1731070179.27,19.8,0.539,0.0
1731070179.77,20.5,0.584,0.0
1731070180.27,19.8,0.932,0.0
1731070180.77,19.8,0.647,0.0
1731070181.27,19.9,0.745,0.0
1731070181.77,19.8,0.784,0.0
1731070182.27,20.5,0.552,0.0
1731070182.77,19.8,0.732,0.0
1731070183.27,19.8,0.786,0.0
1731070183.77,20.5,0.755,0.0
1731070184.27,19.8,0.838,0.0
1731070184.77,19.8,0.833,0.0
1731070185.27,19.8,0.658,0.0
1731070185.77,19.8,0.785,0.0
1731070186.27,20.5,0.828,0.0
1731070186.77,19.8,0.909,0.0
1731070187.27,19.8,0.935,0.0
1731070187.77,20.5,0.888,0.0
1731070188.27,19.8,0.944,0.0
1731070188.77,19.8,0.880,0.0
1731070189.27,19.8,1.140,0.0
1731070189.77,19.8,0.803,0.0
1731070190.27,20.5,0.860,0.0
1731070190.77,19.8,0.880,0.0
1731070191.27,19.8,0.813,0.0
1731070191.77,19.8,0.761,0.0
1731070192.27,20.5,1.085,0.0
1731070192.77,19.8,1.085,0.0
1731070193.27,19.8,0.927,0.0
1731070193.77,20.5,0.841,0.0
1731070194.27,19.8,1.157,0.0
1731070194.77,19.8,1.031,0.0
1731070195.27,19.8,1.061,0.0
1731070195.77,20.5,1.014,0.0
1731070196.27,19.8,1.022,0.0
1731070196.77,19.8,1.063,0.0
1731070197.27,19.8,1.085,0.0
1731070197.77,20.5,1.116,0.0
1731070198.27,19.8,1.292,0.0
1731070198.77,19.8,0.935,0.0
1731070199.27,19.8,0.747,0.0
1731070199.77,20.5,0.653,0.0
1731070200.27,19.8,1.038,0.0
1731070200.77,19.9,0.660,0.0
1731070201.27,19.8,0.753,0.0
1731070201.77,19.8,0.788,0.0
1731070202.27,20.5,0.863,0.0
1731070202.77,19.8,0.724,0.0
1731070203.27,19.8,0.739,0.0
1731070203.77,20.5,0.738,0.0
1731070204.27,19.8,0.531,0.0
1731070204.77,19.8,0.695,0.0
1731070205.27,19.8,0.717,0.0
1731070205.77,19.8,0.993,0.0
1731070206.27,20.5,0.746,0.0
1731070206.77,19.8,0.848,0.0
1731070207.27,19.9,0.915,0.0
1731070207.77,19.8,0.942,0.0
1731070208.27,20.5,0.820,0.0
1731070208.77,19.8,0.837,0.0
1731070209.27,19.8,1.110,0.0
1731070209.77,20.5,1.034,0.0
1731070210.27,19.8,1.042,0.0
1731070210.77,19.8,1.165,0.0
1731070211.27,19.8,1.012,0.0
1731070211.77,19.8,0.795,0.0
1731070212.27,20.5,0.845,0.0
1731070212.77,19.8,0.691,0.0
1731070213.27,19.8,1.012,0.0
1731070213.77,19.9,1.285,0.0
1731070214.27,20.5,0.889,0.0
1731070214.77,19.8,0.945,0.0
1731070215.27,19.8,0.894,0.0
1731070215.77,19.8,0.962,0.0
1731070216.27,20.5,0.868,0.0
1731070216.77,19.9,0.931,0.0
1731070217.27,19.8,1.136,0.0
1731070217.77,19.8,1.337,0.0
1731070218.27,20.5,1.304,0.0
1731070218.77,19.8,1.408,0.0
1731070219.27,19.8,1.223,0.0
1731070219.77,19.8,1.156,0.0
1731070220.27,19.8,0.858,0.0
1731070220.77,20.5,0.940,0.0
1731070221.27,19.8,0.713,0.0
1731070221.77,20.5,0.682,0.0
1731070222.27,19.9,0.734,0.0
1731070222.77,19.8,0.639,0.0
1731070223.27,19.8,1.143,0.0
1731070223.77,20.5,0.737,0.0
1731070224.27,19.8,0.921,0.0
1731070224.77,19.8,0.836,0.0
1731070225.27,19.8,0.753,0.0
1731070225.77,19.8,0.735,0.0
1731070226.27,20.5,0.790,0.0
1731070226.77,19.8,0.740,0.0
1731070227.27,19.8,0.815,0.0
1731070227.77,20.5,0.777,0.0
1731070228.27,19.8,0.742,0.0
1731070228.77,19.8,0.665,0.0
1731070229.27,19.8,0.953,0.0
1731070229.77,20.5,0.885,0.0
1731070230.27,19.8,0.909,0.0
1731070230.77,19.8,0.868,0.0
1731070231.27,19.8,1.192,0.0
1731070231.77,20.5,1.015,0.0
1731070232.27,19.8,0.918,0.0
1731070232.77,19.8,1.032,0.0
1731070233.27,19.8,0.758,0.0
1731070233.77,19.8,1.020,0.0
1731070234.27,20.5,1.146,0.0
1731070234.77,19.8,0.814,0.0
1731070235.27,19.8,1.033,0.0
1731070235.77,19.9,0.959,0.0
1731070236.27,20.5,0.922,0.0
1731070236.77,19.8,1.055,0.0
1731070237.27,19.9,0.927,0.0
1731070237.77,20.5,1.019,0.0
1731070238.27,19.9,1.199,0.0
1731070238.77,19.8,1.013,0.0
1731070239.27,19.8,1.143,0.0
1731070239.77,20.5,1.001,0.0
1731070240.27,19.9,1.208,0.0
1731070240.77,19.8,1.311,0.0
1731070241.27,19.8,1.066,0.0
1731070241.77,19.8,0.831,0.0
1731070242.27,20.5,0.606,0.0
1731070242.77,19.8,0.669,0.0
1731070243.27,19.9,1.424,0.0
1731070243.77,19.8,1.011,0.0
1731070244.27,20.5,0.665,0.0
1731070244.77,19.8,0.671,0.0
1731070245.27,19.8,0.672,0.0
1731070245.77,19.9,0.656,0.0
1731070246.27,20.5,0.732,0.0
1731070246.77,19.8,0.803,0.0
1731070247.27,19.8,0.808,0.0
1731070247.77,19.8,0.781,0.0
1731070248.27,20.5,0.952,0.0
1731070248.77,19.8,0.697,0.0
1731070249.27,19.8,0.701,0.0
1731070249.77,20.5,0.809,0.0
1731070250.27,19.8,0.872,0.0
1731070250.77,19.8,1.045,0.0
1731070251.27,19.8,0.993,0.0
1731070251.77,20.4,1.003,0.0
1731070252.27,19.9,1.103,0.0
1731070252.77,19.8,1.098,0.0
1731070253.27,19.8,1.088,0.0
1731070253.77,19.8,1.239,0.0
1731070254.27,20.5,1.157,0.0
1731070254.77,19.9,0.834,0.0
1731070255.27,19.8,1.134,0.0
1731070255.77,19.8,0.946,0.0
1731070256.27,20.5,1.089,0.0
1731070256.77,19.8,0.821,0.0
1731070257.27,19.8,1.099,0.0
1731070257.77,20.5,0.893,0.0
1731070258.27,19.8,1.051,0.0
1731070258.77,19.8,0.961,0.0
1731070259.27,19.8,1.202,0.0
1731070259.77,20.5,1.227,0.0
1731070260.27,19.8,1.109,0.0
1731070260.77,19.9,1.144,0.0
1731070261.27,19.8,1.429,0.0
1731070261.77,19.8,1.586,0.0
1731070262.27,20.5,1.441,0.0
1731070262.77,19.8,1.530,0.0
1731070263.27,19.8,0.815,0.0
1731070263.77,19.9,0.704,0.0
1731070264.27,20.5,0.515,0.0
1731070264.77,19.8,0.694,0.0
1731070265.27,19.8,0.724,0.0
1731070265.77,20.5,0.737,0.0
1731070266.27,19.9,0.738,0.0
1731070266.77,19.8,0.663,0.0
1731070267.27,19.8,0.659,0.0
1731070267.77,19.9,0.693,0.0
1731070268.27,20.5,0.841,0.0
1731070268.77,19.9,0.678,0.0
1731070269.27,19.8,0.858,0.0
1731070269.77,19.9,0.887,0.0
1731070270.27,20.5,0.707,0.0
1731070270.77,19.8,0.884,0.0
1731070271.27,19.8,1.164,0.0
1731070271.77,19.8,0.890,0.0
1731070272.27,20.5,0.937,0.0
1731070272.77,19.8,1.041,0.0
1731070273.27,19.8,1.032,0.0
1731070273.77,19.8,1.147,0.0
1731070274.27,20.5,1.054,0.0
1731070274.77,19.9,1.198,0.0
1731070275.27,19.8,0.950,0.0
1731070275.77,19.8,0.825,0.0
1731070276.27,20.5,1.022,0.0
1731070276.77,19.8,0.900,0.0
1731070277.27,19.8,0.869,0.0
1731070277.77,19.8,0.880,0.0
1731070278.27,20.5,0.785,0.0
1731070278.77,19.8,0.935,0.0
1731070279.27,19.8,0.969,0.0
1731070279.77,19.8,0.841,0.0
1731070280.27,20.5,1.292,0.0
1731070280.77,19.8,1.025,0.0
1731070281.27,19.8,1.288,0.0
1731070281.77,20.5,1.166,0.0
1731070282.27,19.8,1.128,0.0
1731070282.77,19.8,1.176,0.0
1731070283.27,19.8,1.073,0.0
1731070283.77,20.5,1.398,0.0
1731070284.27,19.2,0.551,0.0
1731070284.77,20.5,0.605,0.0
1731070285.27,19.8,0.782,0.0
1731070285.77,19.9,0.726,0.0
1731070286.27,20.5,0.662,0.0
1731070286.77,19.8,0.749,0.0
1731070287.27,19.8,0.816,0.0
1731070287.77,20.5,0.922,0.0
1731070288.27,19.8,0.745,0.0
1731070288.77,19.8,0.651,0.0
1731070289.27,19.8,0.822,0.0
1731070289.77,20.5,0.698,0.0
1731070290.27,19.8,0.796,0.0
1731070290.77,19.8,0.817,0.0
1731070291.27,19.8,0.724,0.0
1731070291.77,19.8,0.886,0.0
1731070292.27,20.5,0.814,0.0
1731070292.77,19.8,0.816,0.0
1731070293.27,19.8,0.848,0.0
1731070293.77,19.9,0.840,0.0
1731070294.27,20.5,1.337,0.0
1731070294.77,19.8,1.023,0.0
1731070295.27,19.8,0.998,0.0
1731070295.77,20.5,1.029,0.0
1731070296.27,19.8,1.160,0.0
1731070296.77,19.8,1.035,0.0
1731070297.27,19.8,0.656,0.0
1731070297.77,20.5,0.898,0.0
1731070298.27,19.8,0.790,0.0
1731070298.77,19.9,0.823,0.0
1731070299.27,19.8,0.982,0.0
1731070299.77,19.8,1.069,0.0
1731070300.27,20.5,0.973,0.0
1731070300.77,19.8,0.855,0.0
1731070301.27,19.8,0.977,0.0
1731070301.77,19.8,1.373,0.0
1731070302.27,20.5,0.939,0.0
1731070302.77,19.8,1.070,0.0
1731070303.27,19.8,1.198,0.0
1731070303.77,20.5,1.409,0.0
1731070304.27,19.8,1.528,0.0
1731070304.77,19.8,1.425,0.0
1731070305.27,19.9,0.946,0.0
1731070305.77,19.8,0.527,0.0
1731070306.27,20.5,0.571,0.0
1731070306.77,19.8,0.683,0.0
1731070307.27,19.8,0.832,0.0
1731070307.77,20.5,0.799,0.0
1731070308.27,19.8,0.619,0.0
1731070308.77,19.8,0.722,0.0
1731070309.27,19.8,0.801,0.0
1731070309.77,20.5,0.636,0.0
1731070310.27,19.8,0.722,0.0
1731070310.77,19.8,0.651,0.0
1731070311.27,19.8,1.382,0.0
1731070311.77,19.8,0.768,0.0
1731070312.27,20.5,0.749,0.0
1731070312.77,19.8,0.595,0.0
1731070313.27,19.8,0.682,0.0
1731070313.77,19.8,0.991,0.0
1731070314.27,20.5,0.764,0.0
1731070314.77,19.8,1.014,0.0
1731070315.27,19.8,0.862,0.0
1731070315.77,20.5,0.872,0.0
1731070316.27,19.8,0.890,0.0
1731070316.77,19.8,1.136,0.0
1731070317.27,19.9,1.032,0.0
1731070317.77,19.8,0.967,0.0
1731070318.27,20.5,0.960,0.0
1731070318.77,19.8,0.858,0.0
1731070319.27,19.9,0.731,0.0
1731070319.77,19.8,0.959,0.0
1731070320.27,20.5,0.920,0.0
1731070320.77,19.9,0.820,0.0
1731070321.27,19.8,1.013,0.0
1731070321.77,19.8,1.143,0.0
1731070322.27,20.5,1.233,0.0
1731070322.77,19.8,0.948,0.0
1731070323.27,19.8,1.174,0.0
1731070323.77,20.5,1.127,0.0
1731070324.27,19.8,1.042,0.0
1731070324.77,19.8,1.324,0.0
1731070325.27,19.8,1.286,0.0
1731070325.77,20.5,1.144,0.0
1731070326.27,19.8,1.373,0.0
1731070326.77,19.8,1.056,0.0
1731070327.27,19.9,0.647,0.0
1731070327.77,20.5,0.760,0.0
1731070328.27,19.8,0.587,0.0
1731070328.77,19.9,0.682,0.0
1731070329.27,19.8,0.540,0.0
1731070329.77,19.9,0.760,0.0
1731070330.27,20.5,0.739,0.0
1731070330.77,19.8,0.669,0.0
1731070331.27,19.8,0.788,0.0
1731070331.77,19.9,0.777,0.0
1731070332.27,20.5,0.674,0.0
1731070332.77,19.8,0.744,0.0
1731070333.27,19.8,0.778,0.0
1731070333.77,19.8,0.682,0.0
1731070334.27,20.5,0.770,0.0
1731070334.77,19.9,0.862,0.0
1731070335.27,19.8,0.818,0.0
1731070335.77,20.5,0.732,0.0
1731070336.27,19.8,0.825,0.0
1731070336.77,19.9,0.988,0.0
1731070337.27,19.8,1.120,0.0
1731070337.77,19.9,1.091,0.0
1731070338.27,20.5,1.064,0.0
1731070338.77,19.8,0.960,0.0
1731070339.27,19.8,1.052,0.0
1731070339.77,19.9,0.779,0.0
1731070340.27,20.5,1.008,0.0
1731070340.77,19.8,0.695,0.0
1731070341.27,19.8,0.918,0.0
1731070341.77,20.5,0.758,0.0
1731070342.27,19.8,0.877,0.0
1731070342.77,19.8,0.836,0.0
1731070343.27,19.8,0.864,0.0
1731070343.77,19.8,1.125,0.0
1731070344.27,20.5,0.977,0.0
1731070344.77,19.8,0.983,0.0
1731070345.27,19.9,1.360,0.0
1731070345.77,20.5,1.149,0.0
1731070346.27,19.8,1.196,0.0
1731070346.77,19.8,1.403,0.0
1731070347.27,19.8,1.364,0.0
1731070347.77,19.8,0.960,0.0
1731070348.27,19.8,0.493,0.0
1731070348.77,20.5,0.658,0.0
1731070349.27,19.8,0.616,0.0
1731070349.77,19.8,0.612,0.0
1731070350.27,20.5,0.844,0.0
1731070350.77,19.8,1.066,0.0
1731070351.27,19.8,0.808,0.0
1731070351.77,19.9,0.649,0.0
1731070352.27,20.5,0.631,0.0
1731070352.77,19.8,0.529,0.0
1731070353.27,19.8,0.768,0.0
1731070353.77,19.8,1.100,0.0
1731070354.27,20.5,0.771,0.0
1731070354.77,19.8,0.711,0.0
1731070355.27,19.9,0.756,0.0
1731070355.77,20.5,0.702,0.0
1731070356.27,19.8,0.939,0.0
1731070356.77,19.8,0.758,0.0
1731070357.27,19.8,0.923,0.0
1731070357.77,19.8,1.145,0.0
1731070358.27,20.5,0.899,0.0
1731070358.77,19.8,0.893,0.0
1731070359.27,19.8,0.948,0.0
1731070359.77,19.8,1.086,0.0
1731070360.27,20.5,1.205,0.0
1731070360.77,19.8,1.134,0.0
1731070361.27,19.8,0.689,0.0
1731070361.77,20.5,0.706,0.0
1731070362.27,19.8,0.986,0.0
1731070362.77,19.8,1.342,0.0
1731070363.27,19.8,0.911,0.0
1731070363.77,19.8,0.914,0.0
1731070364.27,20.5,1.149,0.0
1731070364.77,19.9,1.120,0.0
1731070365.27,19.8,1.173,0.0
1731070365.77,19.8,1.113,0.0
1731070366.27,20.5,0.956,0.0
1731070366.77,19.8,0.992,0.0
1731070367.27,19.8,1.123,0.0
1731070367.77,20.5,1.052,0.0
1731070368.27,19.8,1.304,0.0
1731070368.77,19.8,1.187,0.0
1731070369.27,19.8,0.846,0.0
1731070369.77,19.8,0.786,0.0
1731070370.27,20.5,0.575,0.0
1731070370.77,19.8,0.605,0.0
1731070371.27,19.8,0.677,0.0
1731070371.77,19.8,0.628,0.0
1731070372.27,20.5,0.713,0.0
1731070372.77,19.8,0.582,0.0
1731070373.27,19.8,0.765,0.0
1731070373.77,19.8,1.000,0.0
1731070374.27,20.5,0.910,0.0
1731070374.77,19.9,0.779,0.0
1731070375.27,19.8,0.739,0.0
1731070375.77,19.8,0.736,0.0
1731070376.27,20.5,0.763,0.0
1731070376.77,19.8,1.473,0.0
1731070377.27,19.9,0.906,0.0
1731070377.77,20.5,0.928,0.0
1731070378.27,19.8,0.664,0.0
1731070378.77,19.8,0.905,0.0
1731070379.27,19.8,1.044,0.0
1731070379.77,19.8,1.017,0.0
1731070380.27,20.5,0.981,0.0
1731070380.77,19.8,0.999,0.0
1731070381.27,19.8,1.170,0.0
1731070381.77,19.8,0.780,0.0
1731070382.27,19.8,0.719,0.0
1731070382.77,20.5,0.931,0.0
1731070383.27,19.8,0.782,0.0
1731070383.77,20.5,0.892,0.0
1731070384.27,19.8,0.913,0.0
1731070384.77,19.8,1.307,0.0
1731070385.27,19.8,1.109,0.0
1731070385.77,19.9,0.884,0.0
1731070386.27,20.5,0.927,0.0
1731070386.77,19.8,0.922,0.0
1731070387.27,19.8,0.963,0.0
1731070387.77,19.9,1.136,0.0
1731070388.27,20.5,1.130,0.0
1731070388.77,19.8,1.312,0.0
1731070389.27,19.8,1.087,0.0
1731070389.77,19.8,1.139,0.0
1731070390.27,20.5,1.635,0.0
1731070390.77,19.8,1.312,0.0
1731070391.27,19.8,0.546,0.0
1731070391.77,19.8,0.890,0.0
1731070392.27,20.5,0.690,0.0
1731070392.77,19.8,0.607,0.0
1731070393.27,19.8,0.857,0.0
1731070393.77,19.9,0.749,0.0
1731070394.27,20.5,0.609,0.0
1731070394.77,19.8,0.966,0.0
1731070395.27,19.8,0.633,0.0
1731070395.77,19.9,0.789,0.0
1731070396.27,20.5,0.874,0.0
1731070396.77,19.8,0.835,0.0
1731070397.27,19.8,0.736,0.0
1731070397.77,19.8,0.711,0.0
1731070398.27,20.5,0.834,0.0
1731070398.77,19.8,0.683,0.0
1731070399.27,19.8,0.826,0.0
1731070399.77,19.8,1.085,0.0
1731070400.27,20.5,0.973,0.0
1731070400.77,19.8,0.689,0.0
1731070401.27,19.8,0.964,0.0
1731070401.77,19.9,0.968,0.0
1731070402.27,20.5,0.954,0.0
1731070402.77,19.8,1.123,0.0
1731070403.27,19.8,1.040,0.0
1731070403.77,19.8,0.725,0.0
1731070404.27,20.5,0.951,0.0
1731070404.77,19.8,1.077,0.0
1731070405.27,19.8,0.907,0.0
1731070405.77,19.8,0.932,0.0
1731070406.27,20.5,1.032,0.0
1731070406.77,19.8,0.871,0.0
1731070407.27,19.8,0.943,0.0
1731070407.77,19.8,1.072,0.0
1731070408.27,20.5,0.871,0.0
1731070408.77,19.8,1.058,0.0
1731070409.27,19.9,1.163,0.0
1731070409.77,20.5,1.000,0.0
1731070410.27,19.8,0.994,0.0
1731070410.77,19.8,1.257,0.0
1731070411.27,19.8,1.336,0.0
1731070411.77,19.9,1.107,0.0
1731070412.27,19.8,0.779,0.0
1731070412.77,20.5,0.631,0.0
1731070413.27,19.8,0.521,0.0
1731070413.77,20.5,0.459,0.0
1731070414.27,19.8,0.797,0.0
1731070414.77,19.8,0.988,0.0
1731070415.27,19.8,0.812,0.0
1731070415.77,19.8,0.849,0.0
1731070416.27,20.5,0.805,0.0
1731070416.77,19.9,0.572,0.0
1731070417.27,19.8,0.742,0.0
1731070417.77,19.8,0.637,0.0
1731070418.27,20.5,0.868,0.0
1731070418.77,19.8,0.789,0.0
1731070419.27,19.8,0.644,0.0
1731070419.77,19.8,0.719,0.0
1731070420.27,20.5,0.895,0.0
1731070420.77,19.8,0.867,0.0
1731070421.27,19.8,0.867,0.0
1731070421.77,20.5,0.983,0.0
1731070422.27,19.9,0.904,0.0
1731070422.77,19.8,1.267,0.0
1731070423.27,19.8,0.997,0.0
1731070423.77,20.5,1.083,0.0
1731070424.27,19.8,0.893,0.0
1731070424.77,19.8,0.874,0.0
1731070425.27,19.8,1.136,0.0
1731070425.77,20.5,0.871,0.0
1731070426.27,19.8,0.952,0.0
1731070426.77,19.8,0.807,0.0
1731070427.27,19.8,0.813,0.0
1731070427.77,19.8,1.016,0.0
1731070428.27,20.5,0.925,0.0
1731070428.77,19.8,0.930,0.0
1731070429.27,19.9,1.153,0.0
1731070429.77,19.8,1.458,0.0
1731070430.27,20.5,1.100,0.0
1731070430.77,19.9,1.005,0.0
1731070431.27,19.8,1.429,0.0
1731070431.77,19.9,1.225,0.0
1731070432.27,20.5,1.325,0.0
1731070432.77,19.8,1.352,0.0
1731070433.27,19.8,0.899,0.0
1731070433.77,19.9,0.534,0.0
1731070434.27,20.5,0.769,0.0
1731070434.77,19.8,0.813,0.0
1731070435.27,19.8,0.646,0.0
1731070435.77,19.8,0.717,0.0
1731070436.27,20.5,0.660,0.0
1731070436.77,19.8,0.614,0.0
1731070437.27,19.8,0.698,0.0
1731070437.77,19.8,0.615,0.0
1731070438.27,20.5,0.770,0.0
1731070438.77,19.8,0.651,0.0
1731070439.27,19.8,0.834,0.0
1731070439.77,19.8,0.818,0.0
1731070440.27,20.5,0.791,0.0
1731070440.77,19.8,0.986,0.0
1731070441.27,19.8,1.369,0.0
1731070441.77,19.8,0.972,0.0
1731070442.27,20.5,0.806,0.0
1731070442.77,19.8,0.874,0.0
1731070443.27,19.8,1.539,0.0
1731070443.77,20.5,0.989,0.0
1731070444.27,19.8,0.998,0.0
1731070444.77,19.8,0.900,0.0
1731070445.27,19.8,1.109,0.0
1731070445.77,20.5,1.065,0.0
1731070446.27,19.8,0.963,0.0
1731070446.77,19.8,1.010,0.0
1731070447.27,19.9,0.792,0.0
1731070447.77,19.8,0.799,0.0
1731070448.27,20.5,0.923,0.0
1731070448.77,19.8,0.937,0.0
1731070449.27,19.9,1.012,0.0
1731070449.77,19.8,1.044,0.0
1731070450.27,20.5,1.141,0.0
1731070450.77,19.9,1.314,0.0
1731070451.27,19.8,1.170,0.0
1731070451.77,20.5,0.947,0.0
1731070452.27,19.8,0.972,0.0
1731070452.77,19.8,1.421,0.0
1731070453.27,19.8,1.277,0.0
1731070453.77,19.8,1.258,0.0
1731070454.27,20.5,1.384,0.0
1731070454.77,19.8,1.064,0.0
1731070455.27,19.8,0.798,0.0
1731070455.77,19.9,0.998,0.0
1731070456.27,20.5,0.664,0.0
1731070456.77,19.8,0.940,0.0
1731070457.27,19.8,0.741,0.0
1731070457.77,19.8,0.574,0.0
1731070458.27,20.5,0.760,0.0
1731070458.77,19.9,0.628,0.0
1731070459.27,19.8,0.620,0.0
1731070459.77,20.5,0.614,0.0
1731070460.27,19.9,0.757,0.0
1731070460.77,19.8,0.826,0.0
1731070461.27,19.8,0.808,0.0
1731070461.77,19.9,0.665,0.0
1731070462.27,20.5,0.913,0.0
1731070462.77,19.8,0.965,0.0
1731070463.27,19.8,0.835,0.0
1731070463.77,20.5,0.725,0.0
1731070464.27,19.8,0.901,0.0
1731070464.77,19.8,1.094,0.0
1731070465.27,19.8,0.812,0.0
1731070465.77,19.8,0.983,0.0
1731070466.27,20.5,1.146,0.0
1731070466.77,19.8,1.187,0.0
1731070467.27,19.8,0.906,0.0
1731070467.77,19.8,0.976,0.0
1731070468.27,20.5,0.810,0.0
1731070468.77,19.8,0.895,0.0
1731070469.27,19.9,0.862,0.0
1731070469.77,19.8,1.023,0.0
1731070470.27,20.5,0.772,0.0
1731070470.77,19.8,0.796,0.0
1731070471.27,19.8,0.870,0.0
1731070471.77,20.5,0.901,0.0
1731070472.27,19.9,0.986,0.0
1731070472.77,19.8,1.063,0.0
1731070473.27,19.8,1.021,0.0
1731070473.77,20.5,0.905,0.0
1731070474.27,19.8,1.208,0.0
1731070474.77,19.9,1.295,0.0
1731070475.27,18.8,2.333,0.0
1731070475.78,20.2,3.580,0.03125
1731070476.27,19.8,0.936,0.0
1731070476.77,20.5,0.567,0.0
1731070477.27,19.8,0.772,0.0
1731070477.77,19.8,0.631,0.0
1731070478.27,20.5,0.771,0.0
1731070478.77,19.8,0.876,0.0
1731070479.27,19.8,0.713,0.0
1731070479.77,19.8,0.719,0.0
1731070480.27,20.5,0.710,0.0
1731070480.77,19.8,0.665,0.0
1731070481.27,19.9,0.671,0.0
1731070481.77,19.8,0.796,0.0
1731070482.27,20.5,0.717,0.0
1731070482.77,19.8,0.771,0.0
1731070483.27,19.8,0.715,0.0
1731070483.77,19.8,0.932,0.0
1731070484.27,20.5,1.458,0.0
1731070484.77,19.8,0.954,0.0
1731070485.27,19.8,1.495,0.0
1731070485.77,19.8,0.978,0.0
1731070486.27,20.5,0.986,0.0
1731070486.77,19.8,1.461,0.0
1731070487.27,19.8,1.143,0.0
1731070487.77,19.9,1.193,0.0
1731070488.27,20.5,1.192,0.0
1731070488.77,19.8,1.006,0.0
1731070489.27,19.9,0.849,0.0
1731070489.77,20.5,0.947,0.0
1731070490.27,19.8,0.912,0.0
1731070490.77,19.8,0.914,0.0
1731070491.27,19.8,0.959,0.0
1731070491.77,19.8,1.062,0.0
1731070492.27,20.5,1.322,0.0
1731070492.77,19.8,1.324,0.0
1731070493.27,19.8,1.139,0.0
1731070493.77,19.8,1.037,0.0
1731070494.27,20.5,1.056,0.0
1731070494.77,19.9,1.232,0.0
1731070495.27,19.8,1.314,0.0
1731070495.77,20.5,1.051,0.0
1731070496.27,19.8,1.336,0.0
1731070496.77,19.8,1.191,0.0
1731070497.27,19.9,0.873,0.0
1731070497.77,19.8,0.637,0.0
1731070498.27,20.5,0.660,0.0
1731070498.77,19.8,0.521,0.0
1731070499.27,19.8,1.136,0.0
1731070499.77,20.5,0.811,0.0
1731070500.27,19.8,0.571,0.0
1731070500.77,19.8,0.915,0.0
1731070501.27,19.8,0.669,0.0
1731070501.77,19.8,0.651,0.0
1731070502.27,20.5,0.819,0.0
1731070502.77,19.8,0.653,0.0
1731070503.27,19.8,0.673,0.0
1731070503.77,19.8,0.961,0.0
1731070504.27,20.5,0.958,0.0
1731070504.77,19.8,0.850,0.0
1731070505.27,19.9,0.752,0.0
1731070505.77,20.5,1.036,0.0
1731070506.27,19.8,0.824,0.0
1731070506.77,19.8,0.946,0.0
1731070507.27,19.9,0.879,0.0
1731070507.77,19.8,0.932,0.0
