Time,Bitrate,Jitter,Datagrams,Delay
1731071817.2,19.8,0.513,0.0,2.1
1731071817.7,20.5,0.419,0.0,NA
1731071818.2,19.9,0.502,0.0,2.82
1731071818.7,19.8,0.522,0.0,5.71
1731071819.2,20.5,0.532,0.0,1.65
1731071819.7,19.8,0.641,0.0,2.67
1731071820.2,19.9,1.062,0.0,2.46
1731071820.7,19.8,0.764,0.0,1.9
1731071821.2,20.5,0.755,0.0,3.29
1731071821.7,19.9,0.691,0.0,2.68
1731071822.2,19.8,0.684,0.0,2.16
1731071822.7,19.8,0.707,0.0,2.6
1731071823.2,20.5,0.802,0.0,2.38
1731071823.7,19.8,0.844,0.0,7.57
1731071824.2,19.8,0.829,0.0,2.69
1731071824.7,19.8,1.239,0.0,2.27
1731071825.2,20.5,0.866,0.0,2.52
1731071825.7,19.2,0.300,0.0,1.97
1731071826.2,20.5,0.238,0.0,2.97
1731071826.7,19.8,0.289,0.0,3.22
1731071827.2,20.5,0.301,0.0,1.65
1731071827.7,19.8,0.268,0.0,1.86
1731071828.2,19.8,0.410,0.0,11.2
1731071828.7,19.8,0.292,0.0,1.82
1731071829.2,20.5,0.312,0.0,1.73
1731071829.7,19.8,0.289,0.0,2.06
1731071830.2,19.8,0.394,0.0,1.88
1731071830.7,19.8,0.331,0.0,2.1
1731071831.2,20.5,0.303,0.0,1.73
1731071831.7,19.8,0.665,0.0,2.23
1731071832.2,19.8,0.462,0.0,1.86
1731071832.7,19.8,0.660,0.0,8.05
1731071833.2,20.5,0.413,0.0,1.9
1731071833.7,19.8,0.382,0.0,1.81
1731071834.2,19.9,0.752,0.0,2.2
1731071834.7,19.8,0.691,0.0,2.33
1731071835.2,20.5,0.605,0.0,1.41
1731071835.7,19.8,0.464,0.0,2.99
1731071836.2,19.8,0.574,0.0,2.63
1731071836.7,19.8,0.740,0.0,1.64
1731071837.2,20.5,0.570,0.0,1.92
1731071837.7,19.9,0.560,0.0,1.71
1731071838.2,19.8,0.516,0.0,1.76
1731071838.7,19.8,0.672,0.0,1.93
1731071839.2,20.5,0.633,0.0,1.64
1731071839.7,19.8,0.607,0.0,1.76
1731071840.2,19.9,0.534,0.0,2.08
1731071840.7,19.8,0.584,0.0,1.82
1731071841.2,20.5,0.605,0.0,1.95
1731071841.7,19.8,0.610,0.0,2.5
1731071842.2,19.9,0.576,0.0,9.31
1731071842.7,19.8,0.613,0.0,1.73
1731071843.2,20.5,0.792,0.0,2.26
1731071843.7,19.8,0.777,0.0,1.64
1731071844.2,19.8,0.672,0.0,1.64
1731071844.7,19.8,0.726,0.0,1.97
1731071845.2,20.5,0.723,0.0,2.31
1731071845.7,19.9,1.463,0.0,2.27
1731071846.2,19.8,1.384,0.0,1.42
1731071846.7,19.8,0.770,0.0,4.56
1731071847.2,19.8,0.648,0.0,3.28
1731071847.7,20.5,0.296,0.0,1.77
1731071848.2,19.8,0.404,0.0,1.85
1731071848.7,19.8,0.286,0.0,2.57
1731071849.2,20.5,0.378,0.0,1.62
1731071849.7,19.9,0.369,0.0,1.69
1731071850.2,19.8,0.311,0.0,2.31
1731071850.7,19.9,0.557,0.0,1.76
1731071851.2,20.5,0.367,0.0,2.2
1731071851.7,19.8,0.421,0.0,13.6
1731071852.2,19.8,0.331,0.0,1.89
1731071852.7,19.8,0.413,0.0,1.87
1731071853.2,20.5,0.451,0.0,1.93
1731071853.7,19.9,0.441,0.0,1.99
1731071854.2,19.8,0.404,0.0,1.62
1731071854.7,19.8,0.642,0.0,2.59
1731071855.2,20.5,0.508,0.0,2.26
1731071855.7,19.8,0.429,0.0,1.45
1731071856.2,19.8,0.796,0.0,11.1
1731071856.7,19.9,0.622,0.0,2.78
1731071857.2,20.5,0.850,0.0,1.67
1731071857.7,19.8,0.600,0.0,1.74
1731071858.2,19.8,0.773,0.0,2.24
1731071858.7,19.8,0.592,0.0,1.72
1731071859.2,20.5,0.828,0.0,1.59
1731071859.7,19.8,0.583,0.0,1.98
1731071860.2,19.2,0.467,0.03225806451612903,2.45
1731071860.7,19.8,0.666,0.0,2.97
1731071861.2,20.5,0.502,0.0,1.94
1731071861.7,19.8,0.754,0.0,2.56
1731071862.2,19.8,0.661,0.0,NA
1731071862.7,19.8,0.798,0.0,1.97
1731071863.2,20.5,0.623,0.0,1.88
1731071863.7,19.9,0.705,0.0,2.25
1731071864.2,19.8,0.964,0.0,1.61
1731071864.7,19.8,0.669,0.0,2.46
1731071865.2,20.5,1.029,0.0,2.56
1731071865.7,19.8,0.739,0.0,2.39
1731071866.2,19.8,0.763,0.0,12.8
1731071866.7,19.8,0.935,0.0,3.04
1731071867.2,20.5,0.844,0.0,1.63
1731071867.7,19.8,1.134,0.0,2.19
1731071868.2,19.8,0.686,0.0,2.65
1731071868.7,19.9,0.654,0.0,1.75
1731071869.2,20.5,0.486,0.0,2.87
1731071869.7,19.8,0.320,0.0,2.84
1731071870.2,19.8,0.397,0.0,2.24
1731071870.7,19.8,0.284,0.0,8.16
1731071871.2,20.5,0.303,0.0,1.9
1731071871.7,19.8,0.367,0.0,1.94
1731071872.2,19.8,0.316,0.0,1.88
1731071872.7,19.8,0.310,0.0,2.75
1731071873.2,20.5,0.717,0.0,1.68
1731071873.7,19.8,0.824,0.0,2.17
1731071874.2,19.8,0.429,0.0,1.84
1731071874.7,19.8,0.443,0.0,1.73
1731071875.2,20.5,0.451,0.0,2.15
1731071875.7,19.9,0.810,0.0,7.7
1731071876.2,19.8,0.588,0.0,1.76
1731071876.7,19.8,0.470,0.0,2.39
1731071877.2,20.5,0.583,0.0,2.06
1731071877.7,19.8,0.723,0.0,2.37
1731071878.2,19.8,0.696,0.0,1.71
1731071878.7,19.8,0.649,0.0,2.78
1731071879.2,20.5,0.542,0.0,4.14
1731071879.7,19.8,0.737,0.0,2.29
1731071880.2,19.9,0.551,0.0,12.8
1731071880.7,19.8,0.515,0.0,1.7
1731071881.2,19.8,0.515,0.0,2.08
1731071881.7,20.5,0.484,0.0,1.97
1731071882.2,19.8,0.715,0.0,1.9
1731071882.7,19.8,0.658,0.0,1.86
1731071883.2,20.5,0.620,0.0,1.53
1731071883.7,19.2,0.591,0.0,4.85
1731071884.2,20.5,0.830,0.0,3.98
1731071884.7,19.8,1.237,0.0,9.21
1731071885.2,20.5,0.677,0.0,1.61
1731071885.7,19.8,0.772,0.0,2.16
1731071886.2,19.9,0.954,0.0,8.42
1731071886.7,19.8,0.920,0.0,2.29
1731071887.2,20.5,0.910,0.0,1.91
1731071887.7,19.9,0.817,0.0,3.01
1731071888.2,19.8,0.815,0.0,1.61
1731071888.7,19.8,1.041,0.0,1.99
1731071889.2,20.5,0.804,0.0,9.7
1731071889.7,19.2,0.318,0.0,1.58
1731071890.2,20.5,0.444,0.0,1.9
1731071890.7,19.8,0.373,0.0,2.08
1731071891.2,20.5,0.634,0.0,2.57
1731071891.7,19.8,0.386,0.0,1.94
1731071892.2,19.8,0.294,0.0,2.31
1731071892.7,19.8,0.284,0.0,2.09
1731071893.2,20.5,0.357,0.0,1.8
1731071893.7,19.8,0.524,0.0,5.78
1731071894.2,19.8,0.762,0.0,3.32
1731071894.7,19.9,0.588,0.0,1.8
1731071895.2,20.5,0.471,0.0,1.44
1731071895.7,19.8,0.371,0.0,1.68
1731071896.2,19.8,0.458,0.0,3.95
1731071896.7,19.8,0.443,0.0,2.14
1731071897.2,20.5,0.513,0.0,1.82
1731071897.7,19.8,0.415,0.0,2.01
1731071898.2,19.9,0.584,0.0,3.19
1731071898.7,19.8,0.526,0.0,2.0
1731071899.2,19.8,0.798,0.03125,2.59
1731071899.7,19.8,0.510,0.0,1.67
1731071900.2,19.8,0.786,0.0,2.07
1731071900.7,19.9,0.703,0.0,2.34
1731071901.2,20.5,0.703,0.0,1.87
1731071901.7,19.8,0.684,0.0,2.0
1731071902.2,19.8,0.526,0.0,1.65
1731071902.7,19.9,0.502,0.0,2.71
1731071903.2,19.8,0.629,0.0,12.7
1731071903.7,20.5,0.480,0.0,1.85
1731071904.2,19.8,0.490,0.0,1.82
1731071904.7,19.8,0.815,0.0,1.83
1731071905.2,20.5,0.951,0.0,1.96
1731071905.7,19.8,0.649,0.0,2.12
1731071906.2,19.8,0.608,0.0,2.1
1731071906.7,19.8,0.704,0.0,2.38
1731071907.2,20.5,0.770,0.0,4.29
1731071907.7,19.8,0.941,0.0,8.5
1731071908.2,19.8,0.839,0.0,2.29
1731071908.7,19.9,1.075,0.0,2.59
1731071909.2,20.5,0.787,0.0,1.83
1731071909.7,19.9,0.829,0.0,1.85
1731071910.2,19.8,0.853,0.0,2.4
1731071910.7,19.8,1.004,0.0,1.69
1731071911.2,19.9,0.342,0.0,2.3
1731071911.7,20.5,0.488,0.0,2.19
1731071912.2,19.8,0.419,0.0,3.36
1731071912.7,19.8,0.304,0.0,1.85
1731071913.2,20.5,0.321,0.0,1.94
1731071913.7,19.9,0.322,0.0,1.83
1731071914.2,19.8,0.360,0.0,1.94
1731071914.7,19.8,0.622,0.0,1.59
1731071915.2,20.5,0.413,0.0,1.92
1731071915.7,19.8,0.396,0.0,1.94
1731071916.2,19.9,0.435,0.0,2.07
1731071916.7,19.8,0.401,0.0,2.42
1731071917.2,20.5,0.338,0.0,9.58
1731071917.7,19.9,0.706,0.0,1.94
1731071918.2,19.8,0.449,0.0,2.02
1731071918.7,19.8,0.757,0.0,1.97
1731071919.2,20.5,0.681,0.0,2.3
1731071919.7,19.2,0.869,0.0,1.64
1731071920.2,20.5,0.626,0.0,1.67
1731071920.7,19.8,0.520,0.0,1.91
1731071921.2,20.5,0.711,0.0,1.92
1731071921.7,19.8,0.683,0.0,10.6
1731071922.2,19.8,0.825,0.0,1.8
1731071922.7,19.9,1.157,0.0,2.28
1731071923.2,20.5,0.747,0.0,2.67
1731071923.7,19.8,0.590,0.0,1.7
1731071924.2,19.8,0.478,0.0,2.21
1731071924.7,19.8,0.733,0.0,2.71
1731071925.2,20.5,0.500,0.0,1.54
1731071925.7,19.8,0.547,0.0,1.89
1731071926.2,19.8,0.613,0.0,5.54
1731071926.7,19.8,0.696,0.0,1.7
1731071927.2,20.5,0.705,0.0,2.04
1731071927.7,19.8,0.676,0.0,2.25
1731071928.2,19.8,0.700,0.0,2.21
1731071928.7,19.9,0.792,0.0,2.28
1731071929.2,20.5,0.690,0.0,1.75
1731071929.7,19.8,0.808,0.0,1.7
1731071930.2,19.8,0.806,0.0,2.05
1731071930.7,19.8,0.912,0.0,1.84
1731071931.2,20.4,0.859,0.0,9.94
1731071931.7,19.9,1.065,0.0,1.66
1731071932.2,19.8,0.763,0.0,3.18
1731071932.7,19.8,0.304,0.0,2.76
1731071933.2,20.5,0.367,0.0,1.65
1731071933.7,19.2,0.241,0.03225806451612903,2.12
1731071934.2,19.9,0.500,0.0,2.54
1731071934.7,19.8,0.365,0.0,1.65
1731071935.2,20.5,0.327,0.0,1.65
1731071935.7,19.8,0.363,0.0,7.71
1731071936.2,19.9,0.419,0.0,1.8
1731071936.7,19.8,0.372,0.0,1.59
1731071937.2,20.5,0.335,0.0,2.08
1731071937.7,19.8,0.580,0.0,2.05
1731071938.2,19.8,0.414,0.0,2.29
1731071938.7,19.9,0.451,0.0,1.82
1731071939.2,20.5,0.360,0.0,1.76
1731071939.7,19.8,0.387,0.0,1.69
1731071940.2,19.8,0.459,0.0,2.85
1731071940.7,19.9,0.407,0.0,2.3
1731071941.2,20.5,0.395,0.0,1.55
1731071941.7,19.9,0.666,0.0,2.74
1731071942.2,19.8,0.545,0.0,3.16
1731071942.7,19.8,0.692,0.0,1.72
1731071943.2,20.5,0.709,0.0,1.71
1731071943.7,19.8,0.570,0.0,2.68
1731071944.2,19.8,0.942,0.0,1.59
1731071944.7,19.9,0.652,0.0,1.7
1731071945.2,19.8,0.579,0.0,9.05
1731071945.7,20.5,0.487,0.0,1.74
1731071946.2,19.8,0.633,0.0,1.68
1731071946.7,19.8,0.538,0.0,2.72
1731071947.2,20.5,0.697,0.0,2.41
1731071947.7,19.8,0.600,0.0,4.04
1731071948.2,19.9,0.681,0.0,2.56
1731071948.7,19.8,0.678,0.0,3.73
1731071949.2,20.5,0.778,0.0,1.95
1731071949.7,19.9,0.759,0.0,7.74
1731071950.2,19.8,0.658,0.0,1.92
1731071950.7,19.8,0.732,0.0,1.81
1731071951.2,20.5,0.866,0.0,2.27
1731071951.7,19.9,0.993,0.0,2.49
1731071952.2,19.8,0.935,0.0,1.58
1731071952.7,19.8,0.894,0.0,2.92
1731071953.2,20.5,1.119,0.0,2.69
1731071953.7,19.2,0.309,0.0,1.58
1731071954.2,20.5,0.299,0.0,2.88
1731071954.7,19.9,0.278,0.0,2.38
1731071955.2,20.5,0.412,0.0,1.77
1731071955.7,19.8,0.508,0.0,2.28
1731071956.2,19.8,0.309,0.0,2.6
1731071956.7,19.8,0.398,0.0,1.75
1731071957.2,20.5,0.311,0.0,1.86
1731071957.7,19.9,0.331,0.0,2.38
1731071958.2,19.8,0.308,0.0,1.68
1731071958.7,19.9,0.375,0.0,1.63
1731071959.2,20.5,0.317,0.0,8.9
1731071959.7,19.8,0.427,0.0,2.06
1731071960.2,19.8,0.416,0.0,2.37
1731071960.7,19.9,0.595,0.0,1.71
1731071961.2,20.5,0.569,0.0,1.56
1731071961.7,19.8,0.434,0.0,2.27
1731071962.2,19.8,0.726,0.0,2.11
1731071962.7,19.8,0.653,0.0,1.94
1731071963.2,19.8,0.574,0.03125,1.78
1731071963.7,19.8,0.536,0.0,4.22
1731071964.2,19.8,0.829,0.0,4.22
1731071964.7,19.9,0.729,0.0,1.64
1731071965.2,20.5,0.654,0.0,1.94
1731071965.7,19.8,0.654,0.0,1.88
1731071966.2,19.9,0.497,0.0,1.89
1731071966.7,19.8,0.514,0.0,2.12
1731071967.2,20.5,0.517,0.0,2.07
1731071967.7,19.8,0.486,0.0,2.22
1731071968.2,19.8,0.488,0.0,3.27
1731071968.7,19.8,0.648,0.0,1.86
1731071969.2,20.5,0.628,0.0,1.76
1731071969.7,19.9,0.601,0.0,1.81
1731071970.2,19.8,0.656,0.0,2.59
1731071970.7,19.8,0.642,0.0,3.01
1731071971.2,20.5,0.608,0.0,1.63
1731071971.7,19.9,0.737,0.0,1.61
1731071972.2,19.8,0.767,0.0,2.57
1731071972.7,19.9,0.816,0.0,3.01
1731071973.2,20.5,0.936,0.0,11.5
1731071973.7,19.8,1.156,0.0,1.68
1731071974.2,19.8,0.910,0.0,1.88
1731071974.7,19.9,0.575,0.0,1.95
1731071975.2,19.8,0.373,0.0,2.14
1731071975.7,20.5,0.292,0.0,2.01
1731071976.2,19.8,0.314,0.0,1.62
1731071976.7,19.8,0.269,0.0,2.37
1731071977.2,20.5,0.452,0.0,2.6
1731071977.7,19.8,0.452,0.0,6.35
1731071978.2,19.8,0.320,0.0,1.96
1731071978.7,19.8,0.870,0.0,1.73
1731071979.2,20.5,0.434,0.0,1.69
1731071979.7,19.8,0.347,0.0,2.31
1731071980.2,19.8,0.348,0.0,1.62
1731071980.7,19.8,0.310,0.0,2.18
1731071981.2,20.5,0.477,0.0,1.89
1731071981.7,19.8,0.430,0.0,2.71
1731071982.2,19.9,0.467,0.0,7.32
1731071982.7,19.8,1.190,0.0,1.47
1731071983.2,20.5,0.652,0.0,2.32
1731071983.7,19.9,0.572,0.0,3.02
1731071984.2,19.8,0.511,0.0,1.9
1731071984.7,19.8,0.534,0.0,1.79
1731071985.2,20.5,0.578,0.0,1.62
1731071985.7,19.9,0.596,0.0,2.01
1731071986.2,19.8,0.633,0.0,1.88
1731071986.7,19.8,0.619,0.0,3.35
1731071987.2,20.5,0.814,0.0,1.76
1731071987.7,19.8,0.758,0.0,2.31
1731071988.2,19.8,0.693,0.0,2.15
1731071988.7,19.8,0.549,0.0,2.38
1731071989.2,20.5,0.572,0.0,1.42
1731071989.7,19.8,0.769,0.0,2.06
1731071990.2,19.2,0.560,0.03225806451612903,2.78
1731071990.7,19.9,0.593,0.0,1.59
1731071991.2,20.5,0.810,0.0,2.16
1731071991.7,19.2,0.840,0.03225806451612903,10.3
1731071992.2,19.8,0.967,0.0,1.96
1731071992.7,19.8,0.680,0.0,2.35
1731071993.2,19.8,0.647,0.03125,1.9
1731071993.7,19.9,0.724,0.0,2.51
1731071994.2,19.8,0.761,0.0,2.3
1731071994.7,19.8,1.017,0.0,2.87
1731071995.2,20.5,1.079,0.0,2.79
1731071995.7,19.9,1.015,0.0,2.14
1731071996.2,19.8,0.677,0.0,10.5
1731071996.7,19.8,0.299,0.0,3.21
1731071997.2,20.5,0.312,0.0,1.87
1731071997.7,19.8,0.310,0.0,1.66
1731071998.2,19.8,0.377,0.0,2.74
1731071998.7,19.8,0.524,0.0,1.57
1731071999.2,20.5,0.302,0.0,2.04
1731071999.7,19.9,1.038,0.0,2.23
1731072000.2,19.8,0.512,0.0,1.74
1731072000.7,19.8,0.349,0.0,4.35
1731072001.2,20.5,0.501,0.0,1.78
1731072001.7,19.8,0.443,0.0,2.11
1731072002.2,19.8,0.435,0.0,2.23
1731072002.7,19.8,0.354,0.0,1.87
1731072003.2,20.5,0.573,0.0,1.94
1731072003.7,19.8,0.495,0.0,1.88
1731072004.2,19.9,0.499,0.0,2.21
1731072004.7,19.8,0.540,0.0,2.13
1731072005.2,20.5,0.544,0.0,2.82
1731072005.7,19.8,0.463,0.0,11.7
1731072006.2,19.8,0.640,0.0,2.69
1731072006.7,19.9,0.551,0.0,1.56
1731072007.2,20.5,0.489,0.0,2.23
1731072007.7,19.8,0.606,0.0,2.61
1731072008.2,19.9,0.587,0.0,1.54
1731072008.7,19.8,0.548,0.0,1.59
1731072009.2,19.8,0.643,0.0,2.43
1731072009.7,20.5,0.458,0.0,1.65
1731072010.2,19.9,0.836,0.0,5.61
1731072010.7,19.8,0.522,0.0,1.99
1731072011.2,20.5,0.470,0.0,2.57
1731072011.7,19.8,0.783,0.0,2.41
1731072012.2,19.8,0.700,0.0,2.21
1731072012.7,19.9,0.655,0.0,1.8
1731072013.2,20.5,0.667,0.0,1.79
1731072013.7,19.8,0.717,0.0,2.09
1731072014.2,19.8,0.718,0.0,2.19
1731072014.7,19.8,0.759,0.0,3.67
1731072015.2,20.4,0.883,0.0,2.63
1731072015.7,19.9,0.830,0.0,2.01
1731072016.2,19.9,0.864,0.0,1.56
1731072016.7,19.8,0.960,0.0,2.35
1731072017.2,20.5,1.218,0.0,2.53
1731072017.7,19.8,0.653,0.0,1.65
1731072018.2,19.8,0.548,0.0,2.06
1731072018.7,19.8,0.393,0.0,1.64
1731072019.2,20.5,0.306,0.0,2.29
1731072019.7,19.9,0.346,0.0,14.3
1731072020.2,19.8,0.298,0.0,1.76
1731072020.7,19.8,0.542,0.0,1.88
1731072021.2,20.5,0.838,0.0,1.98
1731072021.7,19.8,0.549,0.0,2.2
1731072022.2,19.9,0.898,0.0,2.73
1731072022.7,19.8,0.596,0.0,1.43
1731072023.2,20.5,0.552,0.0,2.24
1731072023.7,19.8,0.466,0.0,2.68
1731072024.2,19.8,1.112,0.0,5.91
1731072024.7,19.8,0.673,0.0,1.78
1731072025.2,20.5,0.427,0.0,2.04
1731072025.7,19.8,0.717,0.0,2.18
1731072026.2,19.8,0.601,0.0,1.94
1731072026.7,19.8,0.575,0.0,1.87
1731072027.2,20.5,0.480,0.0,1.56
1731072027.7,19.8,0.502,0.0,1.57
1731072028.2,19.9,0.630,0.0,2.14
1731072028.7,19.8,0.585,0.0,6.16
1731072029.2,20.5,0.608,0.0,1.44
1731072029.7,19.8,0.711,0.0,1.8
1731072030.2,19.9,0.551,0.0,2.32
1731072030.7,19.8,0.557,0.0,1.67
1731072031.2,20.5,0.787,0.0,1.9
1731072031.7,19.9,0.536,0.0,2.36
1731072032.2,19.8,0.808,0.0,2.1
1731072032.7,19.8,0.598,0.0,2.48
1731072033.2,20.5,0.638,0.0,2.05
1731072033.7,19.8,0.605,0.0,1.94
1731072034.2,19.8,0.636,0.0,1.73
1731072034.7,19.8,0.670,0.0,2.13
1731072035.2,20.5,0.593,0.0,1.91
1731072035.7,19.8,0.820,0.0,1.52
1731072036.2,19.9,0.920,0.0,2.02
1731072036.7,19.8,0.840,0.0,2.19
1731072037.2,20.5,0.799,0.0,1.73
1731072037.7,19.8,1.090,0.0,2.11
1731072038.2,19.9,1.039,0.0,9.13
1731072038.7,19.8,0.605,0.0,1.78
1731072039.2,19.9,0.522,0.0,2.25
1731072039.7,20.5,0.335,0.0,2.51
1731072040.2,19.8,0.230,0.0,2.69
1731072040.7,19.8,0.293,0.0,1.99
1731072041.2,20.5,0.541,0.0,3.04
1731072041.7,19.8,0.432,0.0,2.89
1731072042.2,19.8,0.353,0.0,3.38
1731072042.7,19.8,0.847,0.0,12.8
1731072043.2,20.5,0.470,0.0,1.94
1731072043.7,19.8,0.409,0.0,1.71
1731072044.2,19.8,0.492,0.0,2.03
1731072044.7,19.8,0.375,0.0,1.64
1731072045.2,20.5,0.433,0.0,1.85
1731072045.7,19.8,0.497,0.0,2.04
1731072046.2,19.8,0.382,0.0,1.83
1731072046.7,19.8,0.580,0.0,1.62
1731072047.2,20.5,0.462,0.0,7.35
1731072047.7,19.2,0.445,0.0,2.25
1731072048.2,20.5,0.628,0.0,2.15
1731072048.7,19.8,0.670,0.0,1.34
1731072049.2,20.5,0.780,0.0,2.29
1731072049.7,19.8,0.621,0.0,2.66
1731072050.2,19.9,0.524,0.0,1.69
1731072050.7,19.8,0.549,0.0,1.87
1731072051.2,20.5,0.719,0.0,2.35
1731072051.7,19.8,0.607,0.0,2.42
1731072052.2,19.8,0.782,0.0,2.08
1731072052.7,19.9,0.616,0.0,1.69
1731072053.2,20.5,0.546,0.0,2.17
1731072053.7,19.8,0.642,0.0,2.36
1731072054.2,19.9,0.560,0.0,1.83
1731072054.7,19.8,0.658,0.0,1.98
1731072055.2,20.5,0.538,0.0,2.29
1731072055.7,19.8,0.647,0.0,2.2
1731072056.2,19.8,0.631,0.0,2.46
1731072056.7,19.8,0.943,0.0,11.5
1731072057.2,20.5,0.739,0.0,2.57
1731072057.7,19.8,0.914,0.0,2.73
1731072058.2,19.8,0.777,0.0,1.38
1731072058.7,19.8,0.874,0.0,2.62
1731072059.2,20.5,0.775,0.0,3.6
1731072059.7,19.9,0.833,0.0,1.64
1731072060.2,19.8,0.584,0.0,1.95
1731072060.7,19.8,0.253,0.0,1.8
1731072061.2,20.5,0.603,0.0,5.73
1731072061.7,19.8,0.741,0.0,1.53
1731072062.2,19.8,0.325,0.0,1.91
1731072062.7,19.9,0.328,0.0,2.5
1731072063.2,20.5,0.387,0.0,2.33
1731072063.7,19.8,0.317,0.0,1.73
1731072064.2,19.8,0.321,0.0,1.85
1731072064.7,19.8,0.509,0.0,1.72
1731072065.2,20.5,0.314,0.0,2.06
1731072065.7,19.8,0.412,0.0,4.37
1731072066.2,19.8,0.455,0.0,1.44
1731072066.7,19.9,0.360,0.0,2.32
1731072067.2,20.5,0.443,0.0,2.77
1731072067.7,19.8,0.472,0.0,1.39
1731072068.2,19.9,0.530,0.0,NA
1731072068.7,19.8,0.443,0.0,2.73
1731072069.2,20.5,0.482,0.0,2.61
1731072069.7,19.8,0.531,0.0,2.15
1731072070.2,19.8,0.623,0.0,2.7
1731072070.7,19.9,0.582,0.0,3.01
1731072071.2,20.5,0.550,0.0,1.91
1731072071.7,19.9,0.733,0.0,3.13
1731072072.2,19.8,0.620,0.0,1.93
1731072072.7,19.9,0.603,0.0,1.78
1731072073.2,19.8,0.686,0.0,1.99
1731072073.7,20.5,0.637,0.0,2.07
1731072074.2,19.8,0.487,0.0,1.9
1731072074.7,19.8,0.648,0.0,1.61
1731072075.2,20.5,0.515,0.0,2.07
1731072075.7,19.8,0.579,0.0,2.0
1731072076.2,19.8,0.802,0.0,3.59
1731072076.7,19.8,0.628,0.0,2.14
1731072077.2,20.5,0.766,0.0,1.72
1731072077.7,19.8,0.665,0.0,1.65
1731072078.2,19.8,0.640,0.0,2.67
1731072078.7,19.8,0.695,0.0,1.86
1731072079.2,20.5,0.779,0.0,1.53
