Time,Bitrate,Jitter,Datagrams,Delay
1731072079.19,20.5,0.480,0.0,1.01
1731072079.69,19.8,0.762,0.0,1.08
1731072080.19,19.9,0.627,0.0,6.24
1731072080.69,19.8,0.395,0.0,0.893
1731072081.19,19.8,0.435,0.0,0.864
1731072081.69,20.5,0.535,0.0,1.13
1731072082.19,19.8,0.452,0.0,1.23
1731072082.69,19.8,0.576,0.0,0.719
1731072083.19,20.5,0.445,0.0,1.2
1731072083.69,19.8,0.509,0.0,1.23
1731072084.19,19.8,0.525,0.0,0.72
1731072084.69,19.8,0.716,0.0,1.22
1731072085.19,20.5,0.557,0.0,1.3
1731072085.69,19.8,0.626,0.0,0.849
1731072086.19,19.8,0.913,0.0,1.12
1731072086.69,19.8,0.706,0.0,2.27
1731072087.19,20.5,0.741,0.0,0.801
1731072087.69,19.8,0.679,0.0,1.07
1731072088.19,19.8,0.706,0.0,1.3
1731072088.69,19.8,0.624,0.0,0.89
1731072089.19,19.8,0.660,0.0,0.848
1731072089.69,20.5,0.510,0.0,1.21
1731072090.19,19.8,0.510,0.0,4.84
1731072090.69,19.8,0.690,0.0,0.915
1731072091.19,19.9,0.637,0.0,1.36
1731072091.69,20.5,0.557,0.0,1.09
1731072092.19,19.8,0.623,0.0,0.83
1731072092.69,19.8,0.754,0.0,1.18
1731072093.19,20.5,0.667,0.0,1.54
1731072093.69,19.8,0.665,0.0,0.894
1731072094.19,19.2,0.642,0.03225806451612903,0.865
1731072094.69,19.8,0.731,0.0,1.22
1731072095.19,20.5,0.780,0.0,1.13
1731072095.69,19.9,0.781,0.0,6.62
1731072096.19,19.8,0.917,0.0,1.44
1731072096.69,19.8,0.938,0.0,1.41
1731072097.19,20.5,0.884,0.0,0.862
1731072097.69,19.2,0.415,0.0,1.08
1731072098.19,20.5,0.430,0.0,1.43
1731072098.69,19.8,0.469,0.0,0.803
1731072099.19,20.5,0.463,0.0,1.32
1731072099.69,19.8,0.578,0.0,1.31
1731072100.19,19.8,0.520,0.0,2.15
1731072100.69,19.8,0.508,0.0,1.24
1731072101.19,20.5,0.592,0.0,0.908
1731072101.69,19.8,0.493,0.0,0.916
1731072102.19,19.8,0.449,0.0,0.913
1731072102.69,19.8,0.437,0.0,0.892
1731072103.19,20.5,0.410,0.0,1.11
1731072103.69,19.9,0.567,0.0,0.831
1731072104.19,19.8,0.492,0.0,1.23
1731072104.69,19.8,0.866,0.0,0.805
1731072105.19,20.5,0.616,0.0,0.799
1731072105.69,19.8,0.674,0.0,5.07
1731072106.19,19.8,0.488,0.0,1.42
1731072106.69,19.8,0.755,0.0,0.839
1731072107.19,19.8,0.590,0.0,1.36
1731072107.69,20.5,0.720,0.0,1.39
1731072108.19,19.8,0.742,0.0,1.68
1731072108.69,19.8,0.728,0.0,1.05
1731072109.19,19.9,0.701,0.0,1.53
1731072109.69,20.5,0.758,0.0,0.807
1731072110.19,19.8,0.634,0.0,1.15
1731072110.69,19.8,0.467,0.0,6.5
1731072111.19,20.5,0.624,0.0,0.838
1731072111.69,19.8,0.493,0.0,1.22
1731072112.19,19.9,0.505,0.0,1.22
1731072112.69,19.8,0.611,0.0,0.931
1731072113.19,20.5,0.603,0.0,0.958
1731072113.69,19.8,0.613,0.0,1.33
1731072114.19,19.8,0.623,0.0,0.86
1731072114.69,19.8,0.613,0.0,1.24
1731072115.19,20.5,0.650,0.0,4.76
1731072115.69,19.8,0.718,0.0,0.831
1731072116.19,19.9,0.681,0.0,1.4
1731072116.69,19.8,0.953,0.0,1.01
1731072117.19,19.8,0.881,0.0,0.947
1731072117.69,20.5,0.886,0.0,1.16
1731072118.19,19.8,0.996,0.0,1.05
1731072118.69,19.8,0.690,0.0,0.813
1731072119.19,19.8,0.430,0.0,1.1
1731072119.69,20.5,0.780,0.0,1.55
1731072120.19,19.8,0.474,0.0,6.26
1731072120.69,19.8,0.416,0.0,1.01
1731072121.19,20.5,0.456,0.0,0.928
1731072121.69,19.8,0.516,0.0,0.929
1731072122.19,19.8,0.513,0.0,0.92
1731072122.69,19.8,0.608,0.0,1.17
1731072123.19,19.8,0.444,0.0,1.11
1731072123.69,20.5,0.515,0.0,0.849
1731072124.19,19.8,0.384,0.0,1.05
1731072124.69,19.8,0.495,0.0,1.01
1731072125.19,19.9,0.549,0.0,3.44
1731072125.69,20.5,0.489,0.0,0.886
1731072126.19,19.8,0.589,0.0,1.2
1731072126.69,19.9,0.537,0.0,2.5
1731072127.19,19.8,0.490,0.0,0.722
1731072127.69,20.5,0.583,0.0,1.26
1731072128.19,19.8,0.573,0.0,1.23
1731072128.69,19.8,0.630,0.0,0.825
1731072129.19,19.9,0.657,0.0,3.51
1731072129.69,20.5,0.620,0.0,1.28
1731072130.19,19.9,0.612,0.0,0.719
1731072130.69,19.8,0.811,0.0,6.01
1731072131.19,19.8,0.678,0.0,1.92
1731072131.69,20.5,0.595,0.0,1.0
1731072132.19,19.8,0.446,0.0,0.954
1731072132.69,19.8,0.525,0.0,0.962
1731072133.19,20.5,0.516,0.0,0.862
1731072133.69,19.9,0.598,0.0,1.18
1731072134.19,19.8,0.540,0.0,1.43
1731072134.69,19.8,0.595,0.0,0.778
1731072135.19,20.5,0.652,0.0,1.21
1731072135.69,19.8,0.638,0.0,6.14
1731072136.19,19.8,0.755,0.0,0.804
1731072136.69,19.8,0.753,0.0,1.57
1731072137.19,20.5,0.702,0.0,1.59
1731072137.69,19.8,0.775,0.0,0.828
1731072138.19,19.8,0.839,0.0,1.22
1731072138.69,19.8,0.760,0.0,1.1
1731072139.19,20.5,0.825,0.0,0.803
1731072139.69,19.8,0.969,0.0,0.99
1731072140.19,19.8,0.729,0.0,4.63
1731072140.69,19.8,0.450,0.0,0.829
1731072141.19,20.5,0.398,0.0,1.23
1731072141.69,19.8,0.543,0.0,1.07
1731072142.19,19.7,0.564,0.0,1.06
1731072142.69,20.0,0.577,0.0,1.05
1731072143.19,20.5,0.564,0.0,1.03
1731072143.69,19.8,0.511,0.0,1.73
1731072144.19,19.8,0.589,0.0,0.967
1731072144.69,19.9,0.397,0.0,3.7
1731072145.19,19.8,0.443,0.0,1.47
1731072145.69,20.5,0.409,0.0,0.848
1731072146.19,19.8,0.404,0.0,1.26
1731072146.69,19.8,0.607,0.0,1.17
1731072147.19,19.8,0.481,0.03125,0.739
1731072147.69,19.2,0.535,0.03225806451612903,1.6
1731072148.19,19.8,0.559,0.0,1.89
1731072148.69,19.8,0.559,0.0,0.883
1731072149.19,20.5,0.607,0.0,1.66
1731072149.69,19.9,0.647,0.0,1.42
1731072150.19,19.8,0.786,0.0,2.66
1731072150.69,19.8,0.639,0.0,1.34
1731072151.19,20.5,0.709,0.0,1.93
1731072151.69,19.8,0.972,0.0,1.11
1731072152.19,19.8,0.706,0.0,1.01
1731072152.69,19.8,0.635,0.0,0.992
1731072153.19,19.8,0.460,0.0,0.763
1731072153.69,20.5,0.266,0.0,NA
1731072154.19,19.8,0.585,0.0,1.2
1731072154.69,19.8,0.629,0.0,1.53
1731072155.19,19.8,0.617,0.0,0.806
1731072155.69,20.5,0.600,0.0,5.36
1731072156.19,19.8,1.003,0.0,1.48
1731072156.69,19.8,0.654,0.0,0.799
1731072157.19,19.9,0.639,0.0,1.22
1731072157.69,20.5,0.655,0.0,1.3
1731072158.19,19.9,1.178,0.0,0.732
1731072158.69,19.8,0.868,0.0,1.33
1731072159.19,20.5,0.773,0.0,1.03
1731072159.69,19.2,0.767,0.03225806451612903,0.804
1731072160.19,19.8,0.838,0.0,1.06
1731072160.69,19.9,0.807,0.0,6.85
1731072161.19,20.5,0.908,0.0,0.797
1731072161.69,19.8,0.618,0.0,1.17
1731072162.19,19.8,0.433,0.0,1.19
1731072162.69,19.8,0.439,0.0,0.784
1731072163.19,20.5,0.507,0.0,1.28
1731072163.69,19.8,0.571,0.0,1.54
1731072164.19,19.8,0.549,0.0,0.626
1731072164.69,19.9,0.445,0.0,1.22
1731072165.19,20.5,0.636,0.0,5.49
1731072165.69,19.8,0.558,0.0,0.821
1731072166.19,19.8,0.575,0.0,1.33
1731072166.69,19.8,0.736,0.0,0.92
1731072167.19,20.5,0.617,0.0,0.793
1731072167.69,19.8,0.607,0.0,1.12
1731072168.19,19.8,0.461,0.0,1.25
1731072168.69,19.2,0.526,0.03225806451612903,0.803
1731072169.19,20.5,0.494,0.0,1.07
1731072169.69,19.8,0.761,0.0,1.22
1731072170.19,19.9,0.549,0.0,7.01
1731072170.69,19.8,0.550,0.0,0.953
1731072171.19,20.5,0.537,0.0,0.674
1731072171.69,19.8,0.582,0.0,1.25
1731072172.19,19.8,0.752,0.0,1.37
1731072172.69,19.9,0.648,0.0,0.774
1731072173.19,20.5,0.701,0.0,1.17
1731072173.69,19.8,0.667,0.0,1.1
1731072174.19,13.8,2.953,0.0,0.899
1731072174.7,21.5,5.676,0.175,2.0
1731072175.19,20.5,1.115,0.0,1.47
1731072175.69,19.8,0.628,0.0,2.11
1731072176.19,19.9,0.618,0.0,1.2
1731072176.69,19.8,0.642,0.0,1.11
1731072177.19,20.5,0.746,0.0,1.15
1731072177.69,19.8,0.605,0.0,0.936
1731072178.19,19.2,0.764,0.03225806451612903,1.56
1731072178.69,19.8,0.704,0.0,1.8
1731072179.19,20.5,0.760,0.0,1.94
1731072179.69,19.8,0.771,0.0,3.78
1731072180.19,19.8,0.728,0.0,3.01
1731072180.69,19.8,0.868,0.0,0.807
1731072181.19,20.5,0.788,0.0,5.29
1731072181.69,19.8,0.826,0.0,1.37
1731072182.19,19.8,0.946,0.0,0.807
1731072182.69,19.8,0.622,0.0,1.25
1731072183.19,19.8,0.531,0.0,1.24
1731072183.69,20.5,0.381,0.0,0.861
1731072184.19,19.8,0.639,0.0,1.18
1731072184.69,19.8,0.494,0.0,0.921
1731072185.19,20.5,0.426,0.0,1.19
1731072185.69,19.8,0.486,0.0,1.21
1731072186.19,19.8,0.469,0.0,0.796
1731072186.69,19.8,0.453,0.0,1.2
1731072187.19,19.9,0.488,0.0,1.31
1731072187.69,20.5,0.452,0.0,0.834
1731072188.19,19.8,0.442,0.0,1.2
1731072188.69,19.8,0.510,0.0,1.47
1731072189.19,19.8,0.470,0.0,0.789
1731072189.69,20.5,0.810,0.0,1.26
1731072190.19,19.8,0.548,0.0,1.12
1731072190.69,19.8,0.694,0.0,0.785
1731072191.19,20.5,0.591,0.0,1.26
1731072191.69,19.2,0.561,0.03225806451612903,4.31
1731072192.19,19.8,0.648,0.0,0.797
1731072192.69,19.8,0.693,0.0,1.14
1731072193.19,20.5,0.645,0.0,1.32
1731072193.69,19.8,0.715,0.0,0.87
1731072194.19,19.8,0.658,0.0,1.21
1731072194.69,19.9,0.689,0.0,1.34
1731072195.19,20.5,0.705,0.0,0.805
1731072195.69,19.8,0.639,0.0,1.28
1731072196.19,19.8,0.476,0.0,1.45
1731072196.69,19.8,0.581,0.0,6.01
1731072197.19,20.5,0.646,0.0,1.16
1731072197.69,19.8,0.670,0.0,0.999
1731072198.19,19.2,0.607,0.03225806451612903,0.792
1731072198.69,19.9,0.791,0.0,1.18
1731072199.19,20.5,0.644,0.0,1.14
1731072199.69,19.8,0.707,0.0,0.705
1731072200.19,19.2,0.631,0.03225806451612903,1.23
1731072200.69,19.8,0.686,0.0,1.36
1731072201.19,19.8,0.843,0.0,2.3
1731072201.69,20.5,0.824,0.0,0.873
1731072202.19,19.8,0.909,0.0,1.19
1731072202.69,19.8,0.847,0.0,1.17
1731072203.19,20.5,0.759,0.0,0.763
1731072203.69,19.8,0.957,0.0,1.24
1731072204.19,19.8,0.662,0.0,1.41
1731072204.69,19.8,0.464,0.0,0.744
1731072205.19,20.5,0.410,0.0,1.16
1731072205.69,19.9,0.461,0.0,1.33
1731072206.19,19.8,0.610,0.0,0.894
1731072206.69,19.8,0.516,0.0,6.62
1731072207.19,19.8,0.537,0.0,1.07
1731072207.69,20.5,0.456,0.0,0.979
1731072208.19,19.8,0.555,0.0,1.04
1731072208.69,19.8,0.390,0.0,0.788
1731072209.19,20.5,0.457,0.0,1.17
1731072209.69,19.8,0.462,0.0,1.43
1731072210.19,19.2,0.669,0.03225806451612903,0.832
1731072210.69,19.8,0.508,0.0,1.27
1731072211.19,20.4,0.534,0.0,1.34
1731072211.69,19.9,0.472,0.0,0.759
1731072212.19,19.8,0.519,0.0,2.49
1731072212.69,19.8,0.552,0.0,6.66
1731072213.19,20.5,0.597,0.0,0.779
1731072213.69,19.2,0.536,0.03225806451612903,1.28
1731072214.19,19.9,0.569,0.0,1.3
1731072214.69,19.8,0.618,0.0,0.72
1731072215.19,20.5,0.699,0.0,1.31
1731072215.69,19.8,0.737,0.0,1.1
1731072216.19,19.8,0.902,0.0,0.757
1731072216.69,19.8,0.675,0.0,3.32
1731072217.19,19.8,0.495,0.0,5.55
1731072217.69,20.5,0.512,0.0,2.47
1731072218.19,19.8,0.536,0.0,2.27
1731072218.69,19.8,0.528,0.0,1.71
1731072219.19,20.5,0.562,0.0,0.885
1731072219.69,19.9,0.576,0.0,0.827
1731072220.19,19.8,0.694,0.0,1.12
1731072220.69,19.8,0.661,0.0,1.04
1731072221.19,19.8,0.655,0.0,0.86
1731072221.69,20.5,0.712,0.0,0.842
1731072222.19,19.8,0.659,0.0,0.978
1731072222.69,19.8,0.964,0.0,2.26
1731072223.19,20.5,0.783,0.0,6.45
1731072223.69,19.8,0.760,0.0,1.06
1731072224.19,19.8,0.897,0.0,0.876
1731072224.69,19.8,0.846,0.0,1.18
1731072225.19,20.5,1.015,0.0,1.6
1731072225.69,19.8,0.799,0.0,0.72
1731072226.19,19.8,0.730,0.0,1.21
1731072226.69,19.8,0.507,0.0,1.14
1731072227.19,20.5,0.417,0.0,2.04
1731072227.69,19.8,0.719,0.0,0.702
1731072228.19,19.8,0.552,0.0,1.65
1731072228.69,19.9,0.623,0.0,1.62
1731072229.19,19.8,0.534,0.0,2.09
1731072229.69,20.5,0.615,0.0,1.15
1731072230.19,19.8,0.405,0.0,1.75
1731072230.69,19.8,0.530,0.0,0.865
1731072231.19,20.5,0.463,0.0,1.12
1731072231.69,19.8,0.435,0.0,1.3
1731072232.19,19.9,0.568,0.0,0.839
1731072232.69,19.8,0.520,0.0,1.32
1731072233.19,20.5,0.515,0.0,1.22
1731072233.69,19.8,0.616,0.0,0.804
1731072234.19,19.8,0.677,0.0,9.67
1731072234.69,19.8,0.804,0.0,1.04
1731072235.19,19.8,0.633,0.0,0.724
1731072235.69,20.5,0.642,0.0,1.18
1731072236.19,19.8,0.695,0.0,1.12
1731072236.69,19.8,0.684,0.0,0.931
1731072237.19,20.5,0.655,0.0,0.93
1731072237.69,19.9,0.932,0.0,0.818
1731072238.19,19.8,0.635,0.0,1.33
1731072238.69,19.8,0.546,0.0,1.61
1731072239.19,19.8,0.548,0.0,0.938
1731072239.69,20.5,0.609,0.0,1.02
1731072240.19,19.8,0.649,0.0,0.728
1731072240.69,19.8,0.580,0.0,1.11
1731072241.19,20.5,0.648,0.0,6.48
1731072241.69,19.8,0.735,0.0,0.828
1731072242.19,19.8,0.654,0.0,1.16
1731072242.69,19.8,0.653,0.0,1.57
1731072243.19,20.5,0.848,0.0,0.804
1731072243.69,19.9,0.684,0.0,1.08
1731072244.19,19.8,0.786,0.0,0.845
1731072244.69,19.8,1.491,0.0,1.31
1731072245.19,19.9,1.009,0.0,1.25
1731072245.69,20.5,0.947,0.0,0.79
1731072246.19,19.8,0.898,0.0,1.47
1731072246.69,19.8,0.660,0.0,5.12
1731072247.19,19.8,0.483,0.0,0.922
1731072247.69,20.5,0.359,0.0,1.3
1731072248.19,19.8,0.436,0.0,0.946
1731072248.69,19.8,0.421,0.0,0.903
1731072249.19,20.5,0.563,0.0,1.15
1731072249.69,19.8,0.513,0.0,0.838
1731072250.19,19.8,0.520,0.0,1.3
1731072250.69,19.9,0.505,0.0,1.17
1731072251.19,19.8,0.549,0.0,0.867
1731072251.69,20.5,0.556,0.0,1.24
1731072252.19,19.8,0.581,0.0,1.43
1731072252.69,19.8,0.773,0.0,6.04
1731072253.19,20.5,0.516,0.0,1.09
1731072253.69,19.8,0.494,0.0,1.08
1731072254.19,19.8,0.496,0.0,1.0
1731072254.69,19.8,0.553,0.0,1.03
1731072255.19,20.5,0.620,0.0,1.05
1731072255.69,19.8,0.545,0.0,1.45
1731072256.19,19.9,1.110,0.0,0.757
1731072256.69,19.8,0.754,0.0,NA
1731072257.19,20.5,0.594,0.0,1.3
1731072257.69,19.8,0.980,0.0,0.991
1731072258.19,19.8,0.690,0.0,2.76
1731072258.69,19.8,0.699,0.0,0.747
1731072259.19,20.5,0.715,0.0,1.36
1731072259.69,19.8,0.728,0.0,1.27
1731072260.19,19.9,0.541,0.0,4.98
1731072260.69,19.8,0.627,0.0,0.858
1731072261.19,20.5,0.570,0.0,1.33
1731072261.69,19.2,0.795,0.03225806451612903,1.28
1731072262.19,19.8,0.647,0.0,0.897
1731072262.69,19.8,0.656,0.0,1.21
1731072263.19,20.5,0.619,0.0,2.29
1731072263.69,19.8,0.983,0.0,0.991
1731072264.19,19.8,0.690,0.0,17.6
1731072264.69,19.8,0.746,0.0,0.9
1731072265.19,20.5,0.747,0.0,5.0
1731072265.69,19.8,0.742,0.0,1.57
1731072266.19,19.8,0.985,0.0,0.81
1731072266.69,19.9,0.953,0.0,1.29
1731072267.19,19.8,0.949,0.0,1.27
1731072267.69,20.5,0.964,0.0,0.822
1731072268.19,19.8,0.727,0.0,1.24
1731072268.69,19.8,0.646,0.0,1.12
1731072269.19,20.5,0.466,0.0,0.729
1731072269.69,19.8,0.434,0.0,1.21
1731072270.19,19.8,0.830,0.0,6.6
1731072270.69,19.8,0.443,0.0,0.841
1731072271.19,20.5,0.448,0.0,1.07
1731072271.69,19.8,0.707,0.0,1.52
1731072272.19,19.8,0.487,0.0,0.853
1731072272.69,19.2,0.436,0.03225806451612903,1.19
1731072273.19,20.5,0.480,0.0,1.43
1731072273.69,19.8,0.493,0.0,0.809
1731072274.19,19.8,0.511,0.0,1.19
1731072274.69,19.8,0.575,0.0,4.84
1731072275.19,20.5,0.702,0.0,0.829
1731072275.69,19.9,0.485,0.0,1.16
1731072276.19,19.2,0.562,0.03225806451612903,1.18
1731072276.69,19.9,0.585,0.0,0.835
1731072277.19,20.5,0.599,0.0,1.2
1731072277.69,19.8,0.540,0.0,1.44
1731072278.19,19.9,0.684,0.0,0.818
1731072278.69,19.2,4.434,0.03225806451612903,0.999
1731072279.19,19.8,1.189,0.03125,1.4
1731072279.69,19.8,0.806,0.0,5.95
1731072280.19,19.8,0.730,0.0,1.16
1731072280.69,19.8,0.676,0.0,0.791
1731072281.19,19.8,0.672,0.0,1.64
1731072281.69,20.5,0.786,0.0,1.3
1731072282.19,19.8,0.561,0.0,0.82
1731072282.69,19.8,0.596,0.0,1.17
1731072283.19,20.5,0.675,0.0,1.35
1731072283.69,19.8,0.547,0.0,0.79
1731072284.19,19.8,0.695,0.0,1.25
1731072284.69,19.8,0.604,0.0,1.43
1731072285.19,20.5,0.624,0.0,2.43
1731072285.69,19.8,0.676,0.0,0.991
1731072286.19,19.8,0.737,0.0,1.13
1731072286.69,19.8,0.744,0.0,0.952
1731072287.19,20.5,0.839,0.0,0.829
1731072287.69,19.8,1.102,0.0,1.21
1731072288.19,19.8,0.965,0.0,1.12
1731072288.69,19.2,0.872,0.03225806451612903,0.791
1731072289.19,20.5,0.995,0.0,1.24
1731072289.69,19.2,0.716,0.0,1.27
1731072290.19,20.5,0.527,0.0,1.89
1731072290.69,19.8,0.488,0.0,5.78
1731072291.19,19.8,0.621,0.0,1.47
1731072291.69,20.5,0.615,0.0,0.806
1731072292.19,19.8,0.557,0.0,1.12
1731072292.69,19.8,0.588,0.0,1.55
1731072293.19,20.5,0.826,0.0,0.776
1731072293.69,19.8,0.481,0.0,1.26
1731072294.19,19.8,0.505,0.0,1.25
1731072294.69,19.8,0.587,0.0,0.722
1731072295.19,20.5,0.598,0.0,1.24
1731072295.69,19.8,0.518,0.0,6.66
1731072296.19,19.8,0.631,0.0,0.819
1731072296.69,19.2,0.611,0.03225806451612903,1.23
1731072297.19,19.8,0.528,0.0,1.38
1731072297.69,20.5,0.535,0.0,0.848
1731072298.19,19.8,0.529,0.0,1.19
1731072298.69,19.8,0.694,0.0,1.24
1731072299.19,20.5,0.567,0.0,0.789
1731072299.69,19.8,0.916,0.0,1.08
1731072300.19,19.8,0.883,0.0,4.61
1731072300.69,19.8,0.668,0.0,0.794
1731072301.19,19.8,0.639,0.0,1.37
1731072301.69,20.5,0.872,0.0,2.24
1731072302.19,19.8,0.592,0.0,0.804
1731072302.69,19.8,0.487,0.0,1.35
1731072303.19,20.5,0.567,0.0,1.55
1731072303.69,19.8,0.595,0.0,0.846
1731072304.19,19.8,0.519,0.0,1.29
1731072304.69,19.8,0.651,0.0,1.12
1731072305.19,20.5,0.793,0.0,6.39
1731072305.69,19.9,0.731,0.0,1.12
1731072306.19,19.8,0.883,0.0,0.944
1731072306.69,19.8,0.688,0.0,0.951
1731072307.19,19.8,0.722,0.0,1.07
1731072307.69,19.8,0.718,0.0,0.852
1731072308.19,19.8,0.721,0.0,1.21
1731072308.69,19.8,0.897,0.0,1.07
1731072309.19,20.5,0.733,0.0,0.825
1731072309.69,19.8,0.900,0.0,1.47
1731072310.19,19.2,0.854,0.03225806451612903,1.22
1731072310.69,19.8,0.649,0.0,2.16
1731072311.19,19.8,0.388,0.0,0.865
1731072311.69,20.5,0.436,0.0,1.19
1731072312.19,19.8,0.610,0.0,1.09
1731072312.69,19.8,0.680,0.0,2.54
1731072313.19,20.5,0.540,0.0,1.09
1731072313.69,19.8,0.571,0.0,0.913
1731072314.19,19.8,0.523,0.0,0.903
1731072314.69,19.8,0.442,0.0,1.0
1731072315.19,19.2,0.376,0.03225806451612903,0.818
1731072315.69,20.5,0.464,0.0,1.66
1731072316.19,19.8,0.450,0.0,2.07
1731072316.69,19.8,0.544,0.0,0.91
1731072317.19,19.8,0.513,0.0,6.4
1731072317.69,20.5,0.482,0.0,0.864
1731072318.19,19.8,0.510,0.0,7.17
1731072318.69,19.8,0.499,0.0,1.9
1731072319.19,19.8,0.520,0.0,0.766
1731072319.69,20.5,0.503,0.0,1.24
1731072320.19,19.9,0.877,0.0,1.32
1731072320.69,19.8,0.650,0.0,0.925
1731072321.19,20.5,0.571,0.0,1.23
1731072321.69,19.2,0.794,0.03225806451612903,1.16
1731072322.19,19.8,0.632,0.0,0.792
1731072322.69,19.8,0.695,0.0,1.16
1731072323.19,20.5,0.728,0.0,6.51
1731072323.69,19.8,0.568,0.0,0.83
1731072324.19,19.8,0.481,0.0,1.13
1731072324.69,19.8,0.631,0.0,1.46
1731072325.19,20.5,0.563,0.0,0.861
1731072325.69,19.8,0.583,0.0,1.13
1731072326.19,19.8,0.592,0.0,1.39
1731072326.69,19.2,0.520,0.03225806451612903,1.09
1731072327.19,19.9,0.572,0.0,1.89
1731072327.69,20.5,1.270,0.0,8.55
1731072328.19,19.8,0.734,0.0,1.65
1731072328.69,19.8,0.680,0.0,1.01
1731072329.19,20.5,0.725,0.0,1.92
1731072329.69,19.8,0.696,0.0,0.865
1731072330.19,19.8,0.778,0.0,1.25
1731072330.69,19.8,0.827,0.0,1.15
1731072331.19,19.8,0.860,0.0,0.748
1731072331.69,20.5,1.012,0.0,1.15
1731072332.19,19.8,0.776,0.0,1.6
1731072332.69,19.8,0.552,0.0,5.99
1731072333.19,19.9,0.403,0.0,0.892
1731072333.69,20.5,0.434,0.0,0.881
1731072334.19,19.8,0.452,0.0,1.27
1731072334.69,19.9,1.983,0.0,1.65
1731072335.19,19.8,0.771,0.0,0.805
1731072335.69,20.5,0.682,0.0,1.19
1731072336.19,19.7,4.054,0.0,1.48
1731072336.69,19.9,1.042,0.0,0.828
1731072337.19,20.5,0.465,0.0,1.28
1731072337.69,19.8,0.445,0.0,1.09
1731072338.19,19.8,0.440,0.0,2.94
1731072338.69,19.8,0.723,0.0,0.737
1731072339.19,20.5,0.535,0.0,1.18
1731072339.69,19.8,0.508,0.0,0.992
1731072340.19,19.8,0.498,0.0,0.789
1731072340.69,19.8,0.615,0.0,1.04
1731072341.19,20.5,0.570,0.0,1.04
1731072341.69,19.8,0.547,0.0,0.856
1731072342.19,19.8,0.593,0.0,1.23
1731072342.69,19.8,0.620,0.0,3.03
1731072343.19,20.5,0.567,0.0,1.05
1731072343.69,19.8,0.772,0.0,5.17
1731072344.19,19.8,0.681,0.0,1.22
1731072344.69,19.8,0.565,0.0,0.856
1731072345.19,19.8,0.468,0.0,1.36
1731072345.69,20.5,0.481,0.0,1.36
1731072346.19,19.8,0.546,0.0,0.893
1731072346.69,19.8,0.830,0.0,1.0
1731072347.19,20.5,0.907,0.0,1.01
1731072347.69,19.8,0.638,0.0,1.07
1731072348.19,19.8,0.903,0.0,1.87
1731072348.69,19.8,0.724,0.0,0.868
1731072349.19,20.5,0.673,0.0,1.3
1731072349.69,19.8,0.794,0.0,6.34
1731072350.19,19.9,0.696,0.0,0.889
1731072350.69,19.8,0.793,0.0,1.18
1731072351.19,19.9,0.789,0.0,1.2
1731072351.69,20.5,0.762,0.0,0.832
1731072352.19,19.8,0.773,0.0,1.28
1731072352.69,19.8,0.868,0.0,0.794
1731072353.19,19.8,0.708,0.0,1.16
1731072353.69,20.5,0.668,0.0,1.0
1731072354.19,19.8,0.523,0.0,0.827
1731072354.69,19.8,0.535,0.0,1.16
1731072355.19,20.5,0.378,0.0,4.23
1731072355.69,19.9,0.476,0.0,0.837
1731072356.19,19.2,0.533,0.03225806451612903,0.837
1731072356.69,19.8,0.722,0.0,NA
1731072357.19,20.5,0.691,0.0,1.27
1731072357.69,19.8,0.431,0.0,1.06
1731072358.19,19.8,0.407,0.0,0.87
1731072358.69,19.8,0.429,0.0,1.0
1731072359.19,20.5,0.668,0.0,1.09
1731072359.69,19.8,0.724,0.0,1.0
1731072360.19,19.8,0.554,0.0,0.925
1731072360.69,19.8,0.501,0.0,3.28
1731072361.19,20.5,0.758,0.0,0.95
1731072361.69,19.8,0.581,0.0,0.805
1731072362.19,19.8,0.548,0.0,1.15
1731072362.69,19.8,0.546,0.0,1.36
1731072363.19,20.5,0.592,0.0,0.826
1731072363.69,19.8,0.635,0.0,1.26
1731072364.19,19.8,0.867,0.0,1.29
1731072364.69,19.8,0.651,0.0,0.804
1731072365.19,20.5,0.798,0.0,1.25
1731072365.69,19.8,0.683,0.0,1.28
1731072366.19,19.8,0.610,0.0,4.74
1731072366.69,19.8,0.515,0.0,2.94
1731072367.19,20.5,0.482,0.0,1.51
1731072367.69,19.9,0.521,0.0,1.1
1731072368.19,19.8,0.602,0.0,1.68
1731072368.69,19.8,0.635,0.0,3.39
1731072369.19,20.5,0.522,0.0,0.84
1731072369.69,19.8,0.629,0.0,1.15
1731072370.19,19.8,0.619,0.0,1.2
1731072370.69,19.8,0.720,0.0,0.881
1731072371.19,20.5,0.666,0.0,4.94
1731072371.69,19.8,0.772,0.0,1.12
1731072372.19,19.8,0.922,0.0,1.03
1731072372.69,19.8,0.932,0.0,0.903
1731072373.19,19.9,0.784,0.0,1.2
1731072373.69,20.5,0.794,0.0,1.3
1731072374.19,19.8,0.987,0.0,0.873
1731072374.69,19.8,0.731,0.0,2.36
1731072375.19,19.8,0.488,0.0,0.741
1731072375.69,20.5,0.520,0.0,1.28
1731072376.19,19.8,0.462,0.0,6.4
1731072376.69,19.8,0.534,0.0,0.806
1731072377.19,20.5,0.609,0.0,1.17
1731072377.69,19.8,0.663,0.0,1.04
1731072378.19,19.8,0.579,0.0,0.865
1731072378.69,19.9,0.670,0.0,0.892
1731072379.19,19.8,0.853,0.0,1.2
1731072379.69,20.5,0.635,0.0,1.13
1731072380.19,19.8,0.460,0.0,0.826
