Time,Bitrate,Jitter,Datagrams,Delay
1731069079.81,8.31,0.469,0.0,0.785
1731069080.31,7.69,0.355,0.0,1.0
1731069080.81,8.32,0.445,0.0,1.09
1731069081.31,7.68,1.087,0.0,1.06
1731069081.81,8.32,0.52,0.0,7.46
1731069082.31,7.68,0.499,0.0,0.962
1731069082.81,8.32,0.392,0.0,0.868
1731069083.31,7.68,0.581,0.0,1.02
1731069083.81,7.68,0.617,0.0,1.48
1731069084.31,8.32,0.789,0.0,0.806
1731069084.81,8.31,0.648,0.0,1.07
1731069085.31,7.68,0.435,0.0,1.5
1731069085.81,8.32,0.598,0.0,0.726
1731069086.31,7.68,0.553,0.0,0.776
1731069086.81,8.33,0.598,0.0,6.95
1731069087.31,7.67,0.909,0.0,1.16
1731069087.81,7.68,0.533,0.0,0.978
1731069088.31,7.68,0.732,0.0,1.06
1731069088.81,8.32,0.624,0.0714285714285714,1.0
1731069089.31,7.68,1.036,0.0,0.896
1731069089.81,8.32,0.772,0.0,0.906
1731069090.31,7.68,0.401,0.0,0.857
1731069090.81,8.33,0.709,0.0,0.911
1731069091.31,7.67,0.662,0.0,1.1
1731069091.81,7.69,0.858,0.0,1.03
1731069092.31,8.31,0.72,0.0,1.23
1731069092.81,8.33,0.397,0.0,5.24
1731069093.31,7.68,0.748,0.0,0.869
1731069093.81,8.31,0.489,0.0,0.831
1731069094.31,7.68,0.825,0.0,1.29
1731069094.81,8.32,0.729,0.0,1.25
1731069095.31,7.68,0.499,0.0,0.817
1731069095.81,8.32,0.818,0.0,0.766
1731069096.31,7.68,0.407,0.0,0.9
1731069096.81,8.32,0.837,0.0,1.35
1731069097.31,7.68,0.681,0.0,0.89
1731069097.81,8.32,0.572,0.0,1.06
1731069098.31,7.68,0.973,0.0,1.5
1731069098.81,8.31,0.506,0.0,7.16
1731069099.31,7.68,0.991,0.0,0.919
1731069099.81,8.32,0.485,0.0,0.865
1731069100.31,7.68,0.448,0.0,0.948
1731069100.81,7.68,0.352,0.0,1.11
1731069101.31,8.32,0.51,0.0,1.42
1731069101.81,8.32,0.992,0.0,0.851
1731069102.31,7.68,0.53,0.0,0.948
1731069102.81,8.32,0.464,0.0,1.33
1731069103.31,7.68,0.37,0.0,2.12
1731069103.81,8.32,0.478,0.0,0.867
1731069104.31,7.68,0.857,0.0,0.929
1731069104.81,7.68,0.698,0.0,1.35
1731069105.31,8.32,0.877,0.0,0.749
1731069105.81,8.32,0.524,0.0,0.962
1731069106.31,7.68,0.875,0.0,1.41
1731069106.81,7.68,0.871,0.0,0.866
1731069107.31,8.32,0.726,0.0,1.07
1731069107.81,7.68,0.683,0.0,1.44
1731069108.31,8.32,0.676,0.0,0.86
1731069108.81,8.31,1.201,0.0,5.01
1731069109.31,7.68,0.85,0.0,1.44
1731069109.81,7.68,0.831,0.0,0.84
1731069110.31,7.68,0.7,0.0,1.07
1731069110.81,8.32,0.344,0.0,1.68
1731069111.31,7.68,0.713,0.0,0.859
1731069111.81,8.32,0.708,0.0,1.36
1731069112.31,7.68,0.763,0.0,1.77
1731069112.81,8.32,0.734,0.0,1.86
1731069113.31,7.68,0.431,0.0,1.26
1731069113.81,8.32,0.753,0.0,1.06
1731069114.31,7.68,0.539,0.0,1.14
1731069114.81,8.32,0.82,0.0,1.23
1731069115.31,7.68,0.828,0.0,1.15
1731069115.81,8.32,0.396,0.0,0.957
1731069116.31,7.68,0.897,0.0,0.742
1731069116.81,8.32,0.418,0.0,0.819
1731069117.31,7.69,0.816,0.0,NA
1731069117.81,7.67,0.507,0.0,1.37
1731069118.31,8.32,0.421,0.0,1.21
1731069118.81,8.32,0.798,0.0,1.07
1731069119.31,7.68,0.441,0.0,0.832
1731069119.81,8.32,1.03,0.0,0.898
1731069120.31,7.68,0.551,0.0,3.59
1731069120.81,8.32,0.462,0.0,0.879
1731069121.31,7.68,0.666,0.0,1.16
1731069121.81,8.33,0.454,0.0,1.06
1731069122.31,7.68,1.016,0.0,1.2
1731069122.81,8.31,0.577,0.0,0.921
1731069123.31,7.68,0.527,0.0,0.777
1731069123.81,7.69,0.574,0.0,1.01
1731069124.31,8.32,0.627,0.0,1.93
1731069124.81,8.31,1.171,0.0,1.03
1731069125.31,7.68,0.859,0.0,1.11
1731069125.81,8.32,0.76,0.0,1.25
1731069126.31,7.68,0.497,0.0,0.863
1731069126.81,8.32,0.553,0.0,1.31
1731069127.31,7.68,0.55,0.0,1.2
1731069127.81,8.32,0.575,0.0,0.825
1731069128.31,7.68,0.543,0.0,1.52
1731069128.81,8.32,0.361,0.0,1.79
1731069129.31,7.68,0.55,0.0,0.868
1731069129.81,8.32,0.495,0.0,1.05
1731069130.31,7.68,0.852,0.0,2.17
1731069130.81,8.32,0.692,0.0,4.02
1731069131.31,7.68,0.38,0.0,2.72
1731069131.81,8.32,0.722,0.0,0.858
1731069132.31,7.68,0.638,0.0,1.15
1731069132.81,8.32,0.66,0.0,1.24
1731069133.31,7.68,0.652,0.0,1.16
1731069133.81,8.32,0.334,0.0,0.804
1731069134.31,7.69,0.675,0.0,1.0
1731069134.81,7.67,0.475,0.0,1.11
1731069135.31,8.32,0.764,0.0,0.961
1731069135.81,7.68,1.052,0.0,7.13
1731069136.31,8.32,0.58,0.0,0.932
1731069136.81,7.68,0.891,0.0,0.886
1731069137.31,8.32,0.526,0.0,1.27
1731069137.81,8.32,0.85,0.0,1.13
1731069138.31,7.68,0.606,0.0,0.79
1731069138.81,8.32,0.454,0.0,0.898
1731069139.31,7.68,0.821,0.0,1.4
1731069139.81,8.32,0.426,0.0,0.771
1731069140.31,7.69,0.912,0.0,1.1
1731069140.81,8.31,0.656,0.0,1.1
1731069141.31,7.68,0.707,0.0,0.853
1731069141.81,8.32,1.003,0.0,0.821
1731069142.31,7.68,0.595,0.0,1.03
1731069142.81,8.33,1.026,0.0,1.3
1731069143.31,7.68,0.568,0.0,1.02
1731069143.81,8.32,0.485,0.0,1.03
1731069144.31,7.68,0.424,0.0,0.857
1731069144.81,8.33,0.466,0.0,2.08
1731069145.31,7.67,1.067,0.0,3.23
1731069145.81,7.69,0.651,0.0,1.9
1731069146.31,8.31,0.706,0.0,1.67
1731069146.81,8.32,0.504,0.0,5.93
1731069147.31,7.68,0.6,0.0,3.01
1731069147.81,7.68,0.514,0.0,1.05
1731069148.31,8.33,0.648,0.0,1.11
1731069148.81,8.31,0.558,0.0,1.38
1731069149.31,7.68,0.423,0.0,0.717
1731069149.81,8.32,0.564,0.0,1.21
1731069150.31,7.69,0.551,0.0,1.17
1731069150.81,8.32,0.897,0.0,0.799
1731069151.31,7.68,0.74,0.0,1.52
1731069151.81,7.68,0.394,0.0,3.35
1731069152.31,8.32,0.645,0.0,9.37
1731069152.81,8.32,0.54,0.0,2.81
1731069153.31,7.68,0.646,0.0,3.21
1731069153.81,8.31,0.592,0.0,3.21
1731069154.31,7.69,0.376,0.0,3.44
1731069154.81,8.32,0.664,0.0,3.44
1731069155.31,7.66,0.681,0.0,0.891
1731069155.81,7.7,0.841,0.0,0.79
1731069156.31,8.32,1.036,0.0,1.08
1731069156.81,8.32,0.495,0.0,1.16
1731069157.31,7.68,0.817,0.0,1.76
1731069157.81,8.32,0.438,0.0,0.796
1731069158.31,7.68,1.04,0.0,1.05
1731069158.81,8.33,0.878,0.0,1.42
1731069159.31,7.68,0.527,0.0,0.778
1731069159.81,8.32,0.865,0.0,0.956
1731069160.31,7.68,0.562,0.0,1.39
1731069160.81,8.32,0.906,0.0,0.796
1731069161.31,7.68,0.57,0.0,1.04
1731069161.81,8.32,0.603,0.0,1.34
1731069162.31,7.68,0.934,0.0,0.963
1731069162.81,8.32,0.466,0.0,6.79
1731069163.31,7.68,0.974,0.0,0.868
1731069163.81,8.32,0.656,0.0,4.92
1731069164.31,7.68,0.517,0.0,0.773
1731069164.81,7.68,0.411,0.0,4.75
1731069165.31,8.32,0.566,0.0,1.23
1731069165.81,8.32,1.024,0.0,0.698
1731069166.31,7.68,0.567,0.0,1.0
1731069166.81,8.32,0.58,0.0,1.08
1731069167.31,7.68,0.461,0.0,0.899
1731069167.81,8.32,0.532,0.0,0.824
1731069168.31,7.69,0.882,0.0,0.809
1731069168.81,8.31,0.565,0.0,0.991
1731069169.31,7.68,0.568,0.0,1.43
1731069169.81,8.32,0.422,0.0,0.871
1731069170.31,7.68,0.582,0.0,1.17
1731069170.81,8.32,0.537,0.0,1.03
1731069171.31,7.68,0.903,0.0,1.05
1731069171.81,8.32,0.663,0.0,0.92
1731069172.31,7.68,0.473,0.0,0.82
1731069172.81,8.32,1.951,0.0,1.1
1731069173.31,7.68,1.245,0.0,1.34
1731069173.81,8.32,0.905,0.0,0.812
1731069174.31,7.68,0.712,0.0,0.719
1731069174.81,8.3,0.383,0.0,1.51
1731069175.31,7.7,0.659,0.0,1.19
1731069175.81,8.31,0.673,0.0,0.824
1731069176.31,7.68,0.793,0.0,1.02
1731069176.81,8.32,0.739,0.0,3.02
1731069177.31,7.68,0.387,0.0,0.954
1731069177.81,8.32,0.728,0.0,1.09
1731069178.31,7.68,0.47,0.0,0.958
1731069178.81,8.31,0.825,0.0,1.01
1731069179.31,7.68,0.766,0.0,0.803
1731069179.81,8.32,0.388,0.0,1.06
1731069180.31,7.68,0.875,0.0,1.46
1731069180.81,8.32,0.666,0.0,0.826
1731069181.31,7.68,1.272,0.0,1.02
1731069181.81,7.68,0.73,0.0,1.38
1731069182.31,8.32,0.623,0.0,7.22
1731069182.81,8.31,0.933,0.0,0.982
1731069183.31,7.68,0.505,0.0,0.734
1731069183.81,8.32,0.895,0.0,0.812
1731069184.31,7.68,0.656,0.0,1.14
1731069184.81,8.32,0.523,0.0,1.37
1731069185.31,7.68,0.668,0.0,0.858
1731069185.81,8.32,0.475,0.0,1.12
1731069186.31,7.68,1.0,0.0,1.5
1731069186.81,8.32,0.503,0.0,0.895
1731069187.31,7.68,0.498,0.0,1.68
1731069187.81,8.32,0.342,0.0,1.14
1731069188.31,7.68,0.537,0.0,0.834
1731069188.81,7.69,0.897,0.0,0.797
1731069189.31,8.31,0.63,0.0,1.12
1731069189.81,8.32,0.548,0.0,1.5
1731069190.31,7.68,0.53,0.0,2.72
1731069190.81,8.32,0.582,0.0,0.838
1731069191.31,7.68,0.547,0.0,1.25
1731069191.81,8.32,0.566,0.0,1.3
1731069192.31,7.68,0.604,0.0,0.907
1731069192.81,8.32,0.545,0.0,0.776
1731069193.31,7.68,0.623,0.0,NA
1731069193.81,8.32,0.68,0.0,1.33
1731069194.31,7.68,0.698,0.0,1.33
1731069194.81,7.69,0.679,0.0,0.828
1731069195.31,8.32,0.367,0.0,1.0
1731069195.81,8.32,0.627,0.0,1.41
1731069196.31,7.68,0.627,0.0,1.1
1731069196.81,8.31,0.75,0.0,6.47
1731069197.31,7.69,0.724,0.0,0.783
1731069197.81,8.32,0.376,0.0,5.4
1731069198.31,7.68,0.71,0.0,1.4
1731069198.81,7.68,0.354,0.0,0.891
1731069199.31,8.32,0.731,0.0,0.945
1731069199.81,8.32,0.888,0.0,0.868
1731069200.31,7.68,0.544,0.0,0.84
1731069200.81,8.32,0.864,0.0,0.743
1731069201.31,7.68,0.435,0.0,0.69
1731069201.81,8.32,0.847,0.0,1.03
1731069202.31,7.68,0.632,0.0,1.05
1731069202.81,8.32,0.467,0.0,0.923
1731069203.31,7.68,0.868,0.0,1.62
1731069203.81,8.32,0.464,0.0,0.698
1731069204.31,7.68,1.057,0.0,0.873
1731069204.81,8.32,0.591,0.0,1.01
1731069205.31,7.67,0.474,0.0,1.48
1731069205.81,8.33,0.873,0.0,0.788
1731069206.31,7.66,0.454,0.0,1.0
1731069206.81,8.34,0.947,0.0,0.933
1731069207.31,7.69,0.563,0.0,1.19
1731069207.81,8.32,0.579,0.0,1.22
1731069208.31,7.68,0.46,0.0,1.06
1731069208.81,8.31,0.485,0.0,0.856
1731069209.31,7.69,1.104,0.0,0.838
1731069209.81,8.31,0.542,0.0,0.892
1731069210.31,7.69,0.496,0.0,0.976
1731069210.81,8.31,0.411,0.0,2.91
1731069211.31,7.68,0.548,0.0,1.07
1731069211.81,7.68,0.578,0.0,0.906
1731069212.31,8.32,0.729,0.0,0.88
1731069212.81,8.32,0.715,0.0,0.95
1731069213.31,7.68,0.555,0.0,0.873
1731069213.81,7.69,0.652,0.0,0.992
1731069214.31,8.32,0.637,0.0,1.59
1731069214.81,8.32,0.643,0.0,0.797
1731069215.31,7.68,0.61,0.0,0.857
1731069215.81,7.69,0.351,0.0,1.26
1731069216.31,8.31,0.623,0.0,1.25
1731069216.81,7.69,0.872,0.0,7.27
1731069217.31,8.31,0.779,0.0,0.857
1731069217.81,8.32,0.75,0.0,2.73
1731069218.31,7.68,0.37,0.0,2.76
1731069218.81,8.32,0.657,0.0,1.44
1731069219.31,7.69,0.585,0.0,0.848
1731069219.81,7.68,0.819,0.0769230769230769,1.3
1731069220.31,7.68,0.811,0.0,1.11
1731069220.81,8.32,0.384,0.0,0.815
1731069221.31,7.68,1.153,0.0,0.948
1731069221.81,8.32,0.685,0.0,1.33
1731069222.31,7.69,1.089,0.0,1.89
1731069222.81,8.31,1.144,0.0,0.996
1731069223.31,7.69,0.579,0.0,1.0
1731069223.81,8.31,1.065,0.0,0.972
1731069224.31,7.68,0.582,0.0,0.745
1731069224.81,8.33,0.919,0.0,0.989
1731069225.31,7.67,0.539,0.0,1.42
1731069225.81,8.32,0.443,0.0,0.843
1731069226.31,7.68,0.887,0.0,0.797
1731069226.81,8.32,0.426,0.0,0.761
1731069227.31,7.68,0.909,0.0,1.5
1731069227.81,8.32,0.538,0.0,1.65
1731069228.31,7.68,0.483,0.0,0.896
1731069228.81,7.68,0.362,0.0,4.94
1731069229.31,8.32,0.467,0.0,1.32
1731069229.81,8.32,0.984,0.0,0.78
1731069230.31,7.68,0.762,0.0,0.859
1731069230.81,8.32,0.591,0.0,1.5
1731069231.31,7.68,0.381,0.0,1.39
1731069231.81,8.32,0.561,0.0,1.25
1731069232.31,7.68,0.928,0.0,0.807
1731069232.81,8.32,0.803,0.0,1.01
1731069233.31,7.69,0.865,0.0,1.64
1731069233.81,8.32,0.552,0.0,0.804
1731069234.31,7.68,0.61,0.0,1.16
1731069234.81,8.31,0.704,0.0,1.39
1731069235.31,7.68,0.665,0.0,0.813
1731069235.81,7.68,0.754,0.0,0.79
1731069236.31,8.33,0.446,0.0,1.1
1731069236.81,8.31,0.636,0.0,1.39
1731069237.31,7.68,0.594,0.0,2.24
1731069237.81,8.33,0.627,0.0,3.27
1731069238.31,7.68,0.637,0.0,1.2
1731069238.81,8.32,0.385,0.0,3.1
1731069239.31,7.68,0.648,0.0,3.78
1731069239.81,8.32,0.74,0.0,8.97
1731069240.31,7.68,0.763,0.0,1.2
1731069240.81,8.32,0.655,0.0,1.4
1731069241.31,7.68,0.509,0.0,1.13
1731069241.81,8.33,0.73,0.0,0.692
1731069242.31,7.67,0.408,0.0,1.76
1731069242.81,8.32,1.062,0.0,1.09
1731069243.31,7.68,1.08,0.0,0.863
1731069243.81,8.32,0.489,0.0,1.04
1731069244.31,7.68,0.903,0.0,1.27
1731069244.81,8.32,0.493,0.0,7.77
1731069245.31,7.68,0.881,0.0,1.03
1731069245.81,7.67,0.572,0.0,0.933
1731069246.31,8.32,0.445,0.0,0.969
1731069246.81,8.32,0.927,0.0,1.05
1731069247.31,7.68,0.446,0.0,1.59
1731069247.81,8.32,0.909,0.0,1.02
1731069248.31,7.68,0.571,0.0,0.913
1731069248.81,8.32,0.573,0.0,0.771
1731069249.31,7.68,0.672,0.0,0.997
1731069249.81,8.32,0.5,0.0,1.42
1731069250.31,7.68,1.034,0.0,1.91
1731069250.81,8.32,0.547,0.0,1.18
1731069251.31,7.68,0.474,0.0,0.837
1731069251.81,8.32,0.39,0.0,0.967
1731069252.31,7.68,0.533,0.0,1.47
1731069252.81,8.32,1.255,0.0,0.8
1731069253.31,7.68,0.621,0.0,1.07
1731069253.81,8.32,0.521,0.0,1.38
1731069254.31,7.68,0.378,0.0,0.725
1731069254.81,8.32,0.552,0.0,1.26
1731069255.31,7.68,0.732,0.0,0.903
1731069255.81,8.31,0.657,0.0,0.963
1731069256.31,7.69,0.634,0.0,1.42
1731069256.81,7.69,0.421,0.0,0.885
1731069257.31,8.31,0.633,0.0,4.91
1731069257.81,8.32,0.774,0.0,1.5
1731069258.31,7.68,0.723,0.0,0.85
1731069258.81,8.32,0.629,0.0,0.989
1731069259.31,7.68,0.441,0.0,0.948
1731069259.81,8.32,0.663,0.0,0.833
1731069260.31,7.68,0.768,0.0,0.973
1731069260.81,8.32,0.723,0.0,1.45
1731069261.31,7.68,0.724,0.0,0.884
1731069261.81,8.32,0.381,0.0,0.907
1731069262.31,7.68,0.758,0.0,1.38
1731069262.81,7.68,0.394,0.0,0.735
1731069263.31,8.32,0.784,0.0,0.721
1731069263.81,8.32,0.742,0.0,0.741
1731069264.31,7.68,0.391,0.0,1.32
1731069264.81,8.32,0.859,0.0,0.874
1731069265.31,7.68,0.552,0.0,NA
1731069265.81,8.32,0.956,0.0,1.5
1731069266.31,7.68,0.693,0.0,1.54
1731069266.81,8.32,0.423,0.0,0.93
1731069267.31,7.68,0.84,0.0,0.944
1731069267.81,8.33,0.471,0.0,1.68
1731069268.31,7.67,0.91,0.0,0.813
1731069268.81,8.32,0.474,0.0,0.966
1731069269.31,7.68,0.433,0.0,2.93
1731069269.81,8.32,0.876,0.0,0.93
1731069270.31,7.68,0.457,0.0,1.08
1731069270.81,7.68,0.984,0.0,0.843
1731069271.31,8.32,0.576,0.0,1.34
1731069271.81,8.32,0.563,0.0,2.0
1731069272.31,7.68,0.432,0.0,0.869
1731069272.81,7.67,11.579,0.0769230769230769,0.925
1731069273.31,7.68,6.211,0.0,NA
1731069273.81,8.32,2.813,0.0,1.44
1731069274.31,7.68,1.549,0.0,1.68
1731069274.81,7.68,0.816,0.0769230769230769,1.3
1731069275.31,7.68,0.714,0.0,1.52
1731069275.81,7.68,0.602,0.0,1.8
1731069276.31,8.32,0.625,0.0,7.45
1731069276.81,8.32,0.545,0.0,0.859
1731069277.31,7.68,0.427,0.0,0.905
1731069277.81,8.32,0.592,0.0,1.09
1731069278.31,7.68,0.566,0.0,1.2
1731069278.81,8.32,0.826,0.0,0.711
1731069279.31,7.68,0.698,0.0,0.754
1731069279.81,7.68,0.482,0.0,1.03
1731069280.31,8.32,0.706,0.0,1.81
1731069280.81,8.32,0.649,0.0,0.874
1731069281.31,7.68,0.697,0.0,0.905
1731069281.81,8.32,0.777,0.0,1.41
1731069282.31,7.68,0.43,0.0,1.69
1731069282.81,8.32,0.767,0.0,2.73
1731069283.31,7.68,0.699,0.0,1.26
1731069283.81,8.32,0.828,0.0,1.04
1731069284.31,7.68,0.777,0.0,0.983
1731069284.81,8.32,0.412,0.0,0.991
1731069285.31,7.67,0.803,0.0,0.677
1731069285.81,8.32,0.468,0.0,2.48
1731069286.31,7.68,0.871,0.0,2.87
1731069286.81,7.68,0.714,0.0,2.15
1731069287.31,8.31,0.402,0.0,1.99
1731069287.81,8.32,0.782,0.0,2.95
1731069288.31,7.69,0.625,0.0,2.24
1731069288.81,8.31,0.922,0.0,8.19
1731069289.31,7.68,0.757,0.0,2.86
1731069289.81,8.32,0.797,0.0,3.58
1731069290.31,7.68,0.988,0.0,2.41
1731069290.81,8.32,0.582,0.0,1.79
1731069291.31,7.68,1.047,0.0,1.18
1731069291.81,8.32,0.538,0.0,0.965
1731069292.31,7.68,0.489,0.0,0.913
1731069292.81,7.67,0.394,0.0,1.11
1731069293.31,8.32,0.666,0.0,1.43
1731069293.81,8.32,1.26,0.0,0.82
1731069294.31,7.68,0.822,0.0,1.06
1731069294.81,8.31,0.735,0.0,6.72
1731069295.31,7.69,0.661,0.0,1.01
1731069295.81,8.32,0.599,0.0,1.33
1731069296.31,7.68,0.882,0.0,0.873
1731069296.81,7.69,0.778,0.0,1.54
1731069297.31,8.31,0.633,0.0,2.45
1731069297.81,8.32,0.45,0.0,1.71
1731069298.31,7.68,0.559,0.0,1.27
1731069298.81,8.32,0.444,0.0,1.06
1731069299.31,7.68,0.567,0.0,1.18
1731069299.81,8.32,0.536,0.0,1.04
1731069300.31,7.68,0.326,0.0,5.21
1731069300.81,8.32,0.628,0.0,1.03
1731069301.31,7.67,0.616,0.0,0.934
1731069301.81,8.32,0.664,0.0,1.14
1731069302.31,7.68,0.641,0.0,1.3
1731069302.81,8.32,0.413,0.0,0.738
1731069303.31,7.68,0.715,0.0,0.827
1731069303.81,7.68,0.612,0.0,1.07
1731069304.31,7.68,0.455,0.0769230769230769,1.77
1731069304.81,8.32,0.893,0.0,1.17
1731069305.31,7.68,0.656,0.0,1.05
1731069305.81,8.32,0.841,0.0,0.763
1731069306.31,7.68,0.442,0.0,0.74
1731069306.81,8.32,0.777,0.0,1.35
1731069307.31,7.68,0.791,0.0,1.67
1731069307.81,8.32,0.381,0.0,7.72
1731069308.31,7.68,0.827,0.0,0.825
1731069308.81,8.33,0.505,0.0,1.08
1731069309.31,7.67,0.875,0.0,0.84
1731069309.81,7.68,0.469,0.0,0.767
1731069310.31,8.32,0.38,0.0,0.705
1731069310.81,7.69,0.862,0.0,1.09
1731069311.31,8.32,0.702,0.0,1.59
1731069311.81,8.31,1.022,0.0,0.773
1731069312.31,7.68,0.598,0.0,0.801
1731069312.81,8.32,0.6,0.0,0.952
1731069313.31,7.68,0.688,0.0,1.28
1731069313.81,7.68,0.544,0.0,0.861
1731069314.31,8.32,1.144,0.0,1.19
1731069314.81,8.33,0.548,0.0,1.52
1731069315.31,7.67,0.702,0.0,1.97
1731069315.81,8.32,0.438,0.0,1.03
1731069316.31,7.68,0.703,0.0,1.14
1731069316.81,8.32,1.204,0.0,0.999
1731069317.31,7.68,0.711,0.0,1.52
1731069317.81,8.29,0.597,0.0,1.5
1731069318.31,7.7,0.446,0.0,0.882
1731069318.81,7.68,0.578,0.0,0.806
1731069319.31,8.32,0.559,0.0,1.65
1731069319.81,8.32,0.808,0.0,1.59
1731069320.31,7.69,0.775,0.0,7.18
1731069320.81,7.68,0.403,0.0,1.04
1731069321.31,8.32,0.597,0.0,1.23
1731069321.81,7.68,0.567,0.0,1.48
1731069322.31,8.32,0.647,0.0,1.14
1731069322.81,7.68,0.647,0.0,1.14
1731069323.31,8.32,0.593,0.0,0.911
1731069323.81,8.32,0.74,0.0,0.891
1731069324.31,7.68,0.673,0.0,0.834
1731069324.81,8.32,0.692,0.0,0.777
1731069325.31,7.68,0.663,0.0,1.1
1731069325.81,8.32,0.498,0.0,1.02
1731069326.31,7.67,0.83,0.0,1.0
1731069326.81,7.69,0.484,0.0,1.32
1731069327.31,8.32,0.793,0.0,2.37
1731069327.81,8.32,0.733,0.0,1.09
1731069328.31,7.68,0.414,0.0,1.11
1731069328.81,8.32,0.768,0.0,1.3
1731069329.31,7.68,0.397,0.0,0.848
1731069329.81,8.32,0.803,0.0,1.1
1731069330.31,7.68,0.665,0.0,3.25
1731069330.81,8.32,0.373,0.0,0.873
1731069331.31,7.68,0.8,0.0,0.866
1731069331.81,8.32,0.566,0.0,0.797
1731069332.31,7.68,1.125,0.0,1.04
1731069332.81,8.32,0.605,0.0,1.07
1731069333.31,7.69,0.628,0.0,0.845
1731069333.81,8.31,0.937,0.0,0.823
1731069334.31,7.69,0.498,0.0,NA
1731069334.81,8.32,0.948,0.0,1.05
1731069335.31,7.67,0.663,0.0,1.35
1731069335.81,8.32,1.035,0.0,0.894
1731069336.31,7.68,0.646,0.0,0.976
1731069336.81,8.33,0.605,0.0,0.822
1731069337.31,7.68,1.209,0.0,1.5
1731069337.81,8.32,0.685,0.0,1.6
1731069338.31,7.68,0.551,0.0,6.94
1731069338.81,8.32,0.414,0.0,0.997
1731069339.31,7.67,0.754,0.0,1.17
1731069339.81,7.68,0.625,0.0,0.74
1731069340.31,8.32,0.596,0.0,0.739
1731069340.81,8.32,0.525,0.0,1.45
1731069341.31,7.68,0.637,0.0,1.54
1731069341.81,8.32,0.723,0.0,1.07
1731069342.31,7.68,0.611,0.0,0.889
1731069342.81,8.32,0.757,0.0,1.06
1731069343.31,7.68,0.654,0.0,1.67
1731069343.81,7.68,0.343,0.0,2.67
1731069344.31,8.32,0.62,0.0,0.961
1731069344.81,8.32,0.711,0.0,0.817
1731069345.31,7.68,0.749,0.0,1.46
1731069345.81,8.32,0.686,0.0,1.28
1731069346.31,7.69,0.446,0.0,1.17
1731069346.81,8.32,0.868,0.0,1.3
1731069347.31,7.68,0.802,0.0,0.695
1731069347.81,8.32,1.024,0.0,1.02
1731069348.31,7.68,0.847,0.0,1.15
1731069348.81,8.32,0.403,0.0,1.34
1731069349.31,7.68,0.881,0.0,6.71
1731069349.81,8.32,0.434,0.0,0.83
1731069350.31,7.69,0.829,0.0,4.89
1731069350.81,8.31,0.892,0.0,1.12
1731069351.31,7.68,0.464,0.0,0.752
1731069351.81,8.32,0.807,0.0,0.885
1731069352.31,7.68,0.456,0.0,0.773
1731069352.81,8.32,1.03,0.0,0.963
1731069353.31,7.68,0.641,0.0,1.24
1731069353.81,8.33,0.627,0.0,0.848
1731069354.31,7.68,0.986,0.0,0.961
1731069354.81,8.32,0.46,0.0,1.41
1731069355.31,7.68,0.945,0.0,0.801
1731069355.81,8.32,0.493,0.0,3.39
1731069356.31,7.68,0.519,0.0,6.91
1731069356.81,7.68,0.451,0.0,3.14
1731069357.31,8.33,0.514,0.0,3.88
1731069357.81,8.31,1.001,0.0,0.769
1731069358.31,7.68,0.511,0.0,0.849
1731069358.81,8.32,0.479,0.0,1.22
1731069359.31,7.69,0.398,0.0,1.34
1731069359.81,8.32,0.526,0.0,0.824
1731069360.31,7.68,1.036,0.0,1.25
1731069360.81,8.32,0.64,0.0,1.14
1731069361.31,7.68,0.57,0.0,0.828
1731069361.81,8.32,0.49,0.0,0.737
1731069362.31,7.69,0.583,0.0,0.945
1731069362.81,8.32,0.627,0.0,3.89
1731069363.31,7.68,0.626,0.0,0.794
1731069363.81,8.32,0.542,0.0,1.12
1731069364.31,7.68,0.351,0.0,1.5
1731069364.81,7.69,0.616,0.0,1.12
1731069365.31,8.32,0.712,0.0,0.953
1731069365.81,8.31,0.746,0.0,0.828
1731069366.31,7.68,0.711,0.0,0.935
1731069366.81,8.32,0.325,0.0,1.13
1731069367.31,7.68,0.646,0.0,0.862
1731069367.81,7.68,0.549,0.0,0.77
1731069368.31,8.32,0.754,0.0,1.32
1731069368.81,7.04,0.801,0.0833333333333333,1.63
1731069369.31,8.32,0.558,0.0,7.58
1731069369.81,8.31,1.014,0.0,1.15
1731069370.31,7.68,0.486,0.0,1.55
1731069370.81,8.32,0.771,0.0,0.969
1731069371.31,7.68,0.74,0.0,1.14
1731069371.81,8.32,0.49,0.0,0.943
1731069372.31,7.69,0.86,0.0,0.935
1731069372.81,7.66,0.422,0.0,1.42
1731069373.31,7.69,8.283,0.0769230769230769,NA
1731069373.81,7.68,3.942,0.0,1.03
1731069374.31,8.32,1.971,0.0,1.44
1731069374.81,8.32,1.698,0.0,2.03
1731069375.31,7.68,0.896,0.0,1.02
1731069375.81,8.32,1.084,0.0,0.745
1731069376.31,7.68,0.66,0.0,0.931
1731069376.81,8.32,0.545,0.0,1.09
1731069377.31,7.68,0.727,0.0,0.874
1731069377.81,7.68,0.53,0.0,1.05
1731069378.31,8.32,1.075,0.0,1.06
1731069378.81,8.32,0.536,0.0,2.77
1731069379.31,7.68,0.597,0.0,1.08
1731069379.81,8.32,0.427,0.0,0.78
1731069380.31,7.68,0.513,0.0,1.35
1731069380.81,8.32,1.086,0.0,1.69
1731069381.31,7.68,0.612,0.0,0.797
1731069381.81,8.32,0.493,0.0,5.46
1731069382.31,7.68,0.391,0.0,1.28
