Time,Delay
1731069942.652,2.11
1731069943.152,2.04
1731069943.654,3.2
1731069944.155,1.84
1731069944.655,2.05
1731069945.155,1.87
1731069945.663,8.79
1731069946.158,1.97
1731069946.658,1.85
1731069947.16,2.12
1731069947.66,1.59
1731069948.161,1.4
1731069948.663,2.17
1731069949.163,1.91
1731069949.665,1.52
1731069950.171,6.47
1731069950.668,1.83
1731069951.168,1.49
1731069951.671,2.72
1731069952.171,1.89
1731069952.672,1.68
1731069953.175,3.42
1731069953.674,1.75
1731069954.178,1.78
1731069954.679,1.93
1731069955.186,8.14
1731069955.68,1.99
1731069956.182,3.17
1731069956.681,1.5
1731069957.182,2.05
1731069957.683,1.75
1731069958.183,1.72
1731069958.686,1.88
1731069959.186,1.57
1731069959.694,8.58
1731069960.188,1.64
1731069960.689,1.76
1731069961.191,2.04
1731069961.693,4.64
1731069962.193,1.78
1731069962.695,3.69
1731069963.195,1.89
1731069963.696,2.01
1731069964.2,5.94
1731069964.695,1.64
1731069965.198,1.68
1731069965.699,1.83
1731069966.2,1.61
1731069966.702,2.07
1731069967.202,1.76
1731069967.705,1.56
1731069968.207,2.32
1731069968.707,1.71
1731069969.218,10.6
1731069969.711,3.27
1731069970.211,2.32
1731069970.712,1.89
1731069971.213,1.74
1731069971.714,1.53
1731069972.215,1.74
1731069972.716,1.86
1731069973.217,1.51
1731069973.722,5.33
1731069974.219,1.59
1731069974.72,1.53
1731069975.228,6.53
1731069975.725,1.71
1731069976.226,1.53
1731069976.727,1.83
1731069977.228,1.73
1731069978.235,1.56
1731069978.739,4.47
1731069979.239,3.82
1731069979.739,1.77
1731069980.241,1.99
1731069980.741,2.42
1731069981.24,1.48
1731069981.742,1.73
1731069982.244,1.85
1731069982.744,1.62
1731069983.25,5.14
1731069983.753,7.5
1731069984.248,1.54
1731069984.749,1.94
1731069985.249,1.59
1731069985.755,3.78
1731069986.254,1.78
1731069986.755,1.83
1731069987.257,1.77
1731069987.758,1.74
1731069988.264,5.76
1731069988.76,1.47
1731069989.262,1.84
1731069989.763,1.76
1731069990.264,1.81
1731069990.766,1.55
1731069991.266,1.66
1731069991.768,1.72
1731069992.269,1.57
1731069992.771,1.92
1731069993.278,9.35
1731069993.772,2.16
1731069994.273,1.77
1731069994.775,3.13
1731069995.274,1.83
1731069995.776,1.87
1731069996.28,3.19
1731069996.778,1.79
1731069997.28,2.08
1731069997.785,7.94
1731069998.28,1.7
1731069998.782,1.99
1731069999.283,1.73
1731069999.783,1.61
1731070000.284,1.64
1731070000.785,1.57
1731070001.29,4.98
1731070001.787,1.58
1731070002.291,3.1
1731070002.791,3.45
1731070003.29,1.72
1731070003.791,1.82
1731070004.294,3.4
1731070004.793,1.64
1731070005.295,1.96
1731070005.796,1.71
1731070006.297,1.92
1731070006.798,2.92
1731070007.297,1.67
1731070007.799,2.39
1731070008.299,1.64
1731070008.801,1.52
1731070009.302,2.67
1731070009.804,1.97
1731070010.305,1.56
1731070010.807,2.4
1731070011.307,1.58
1731070011.815,8.13
1731070012.311,3.5
1731070012.811,1.83
1731070013.312,1.7
1731070013.814,3.39
1731070014.314,1.89
1731070014.815,1.91
1731070015.318,3.32
1731070015.817,1.44
1731070016.32,3.52
1731070016.819,1.81
1731070017.32,1.59
1731070017.821,1.76
1731070018.323,1.88
1731070018.823,1.7
1731070019.325,1.75
1731070019.826,1.75
1731070020.327,1.85
1731070020.829,1.89
1731070021.338,9.32
1731070021.831,1.58
1731070022.332,1.77
1731070022.833,1.47
1731070023.335,1.74
1731070023.837,1.82
1731070024.338,1.96
1731070024.839,2.38
1731070025.339,1.46
1731070025.842,3.59
1731070026.344,3.18
1731070026.842,1.64
1731070027.343,1.79
1731070027.847,3.47
1731070028.346,1.88
1731070028.847,1.74
1731070029.351,3.69
1731070029.85,1.6
1731070030.352,3.04
1731070030.863,12.0
1731070031.353,2.19
1731070031.854,2.26
1731070032.355,2.14
1731070032.855,2.03
1731070033.358,2.57
1731070033.857,1.83
1731070034.359,3.28
1731070034.859,1.79
1731070035.366,7.61
1731070035.863,2.84
1731070036.362,2.13
1731070036.864,1.91
1731070037.363,1.71
1731070037.865,1.74
1731070038.367,1.77
1731070038.868,2.2
1731070039.369,1.84
1731070039.871,2.5
1731070040.372,2.41
1731070040.872,1.81
1731070041.374,1.99
1731070041.874,1.67
1731070042.377,4.0
1731070042.875,1.61
1731070043.376,1.72
1731070043.879,3.02
1731070044.379,2.09
1731070044.885,7.64
1731070045.381,2.95
1731070045.881,1.82
1731070046.382,1.66
1731070046.883,1.85
1731070047.384,1.8
1731070047.886,1.67
1731070048.386,1.7
1731070048.888,1.67
1731070049.394,7.08
1731070049.89,1.45
1731070050.392,2.06
1731070050.892,2.19
1731070051.393,1.76
1731070051.895,2.31
1731070052.396,1.92
1731070052.896,2.03
1731070053.397,3.23
1731070053.902,7.52
1731070054.398,1.63
1731070054.899,1.98
1731070055.399,2.06
1731070055.901,1.72
1731070056.401,1.36
1731070056.904,2.15
1731070057.403,1.66
1731070057.905,1.5
1731070058.407,3.31
1731070058.907,1.85
1731070059.409,1.66
1731070059.911,3.37
1731070060.412,2.0
1731070060.911,1.95
1731070061.413,2.82
1731070061.913,1.86
1731070062.415,2.05
1731070062.916,1.63
1731070063.423,8.43
1731070063.918,1.82
1731070064.421,2.78
1731070064.92,1.64
1731070065.422,1.76
1731070065.923,1.85
1731070066.424,1.62
1731070066.926,1.91
1731070067.426,1.5
1731070067.93,4.52
1731070068.428,1.86
1731070068.929,1.53
1731070069.431,1.75
1731070069.932,1.99
1731070070.433,1.64
1731070070.936,2.43
1731070071.435,1.69
1731070071.936,1.68
1731070072.439,2.84
1731070072.946,8.05
1731070073.441,1.81
1731070073.943,3.47
1731070074.442,1.78
1731070074.943,1.77
1731070075.446,3.39
1731070075.946,1.87
1731070076.446,1.72
1731070076.948,1.89
1731070077.453,8.01
1731070077.948,1.69
1731070078.449,1.56
1731070078.952,2.6
1731070079.452,2.34
1731070079.952,1.85
1731070080.456,3.57
1731070080.955,2.0
1731070081.455,1.92
1731070081.96,6.12
1731070082.457,2.02
1731070082.957,1.75
1731070083.458,1.69
1731070083.959,1.67
1731070084.461,2.0
1731070084.962,1.62
1731070085.462,1.99
1731070085.963,1.47
1731070086.463,1.76
1731070086.973,9.79
1731070087.467,1.8
1731070087.968,1.87
1731070088.471,3.18
1731070088.97,1.85
1731070089.471,1.78
1731070089.974,3.35
1731070090.474,1.83
1731070090.974,1.94
1731070091.481,8.3
1731070091.976,2.02
1731070092.477,1.75
1731070092.978,1.85
1731070093.48,2.07
1731070093.98,1.64
1731070094.481,1.47
1731070094.983,2.88
1731070095.483,1.95
1731070095.986,4.84
1731070096.486,3.63
1731070096.985,1.4
1731070097.486,1.84
1731070097.988,2.55
1731070098.488,1.74
1731070098.99,1.99
1731070099.491,2.35
1731070099.992,1.98
1731070100.494,3.64
1731070100.993,1.53
1731070101.495,1.7
1731070101.996,1.71
1731070102.498,1.82
1731070103.0,1.98
1731070103.501,1.67
1731070104.002,1.64
1731070104.503,1.65
1731070105.004,1.82
1731070105.511,6.31
1731070106.007,1.72
1731070106.509,1.91
1731070107.01,1.73
1731070107.511,1.76
1731070108.013,1.82
1731070108.514,1.68
1731070109.015,1.73
1731070109.516,1.75
1731070110.018,1.6
1731070110.526,8.81
1731070111.02,1.76
1731070111.521,1.76
1731070112.023,1.61
1731070112.524,1.71
1731070113.025,1.39
1731070113.526,2.61
1731070114.027,1.5
1731070114.529,1.55
1731070115.034,6.24
1731070115.531,2.3
1731070116.031,2.29
1731070116.534,3.36
1731070117.033,2.11
1731070117.534,2.04
1731070118.034,2.03
1731070118.535,1.86
1731070119.036,1.69
1731070119.539,3.09
1731070120.039,2.13
1731070120.539,1.75
1731070121.04,1.6
1731070121.543,2.96
1731070122.043,1.64
1731070122.544,1.9
1731070123.044,2.52
1731070123.545,1.45
1731070124.046,1.82
1731070124.555,9.29
1731070125.048,1.71
1731070125.549,1.8
1731070126.052,2.3
1731070126.551,1.79
1731070127.053,1.86
1731070127.554,1.84
1731070128.056,1.84
1731070128.558,1.77
1731070129.063,6.11
1731070129.56,1.7
1731070130.06,1.78
1731070130.562,1.57
1731070131.064,1.64
1731070131.566,2.01
1731070132.065,1.65
1731070132.568,3.02
1731070133.067,1.54
1731070133.568,1.58
1731070134.077,9.38
1731070134.571,1.99
1731070135.073,4.05
1731070135.574,3.54
1731070136.073,1.91
1731070136.574,1.85
1731070137.076,1.85
1731070137.577,1.83
1731070138.078,1.74
1731070138.586,8.53
1731070139.089,1.65
1731070139.582,1.76
1731070140.084,1.91
1731070140.584,1.85
1731070141.085,2.06
1731070141.585,1.63
1731070142.086,1.99
1731070142.588,1.96
1731070143.091,4.16
1731070143.59,3.47
1731070144.09,1.91
1731070144.591,1.76
1731070145.094,4.61
1731070145.593,2.18
1731070146.093,1.59
1731070146.593,1.56
1731070147.095,1.86
1731070147.598,3.58
1731070148.098,1.65
1731070148.599,2.47
1731070149.1,1.88
1731070149.602,3.17
1731070150.104,2.7
1731070150.603,1.65
1731070151.104,1.61
1731070151.607,3.29
1731070152.106,1.87
1731070152.615,9.59
1731070153.11,3.42
1731070153.61,1.66
1731070154.112,2.13
1731070154.613,2.94
1731070155.112,1.83
1731070155.612,1.6
1731070156.115,1.63
1731070156.616,1.67
1731070157.12,4.43
1731070157.617,1.75
1731070158.119,1.66
1731070158.62,2.19
1731070159.121,1.64
1731070159.623,2.6
1731070160.123,1.63
1731070160.624,1.44
1731070161.127,2.98
1731070161.626,2.1
1731070162.127,1.92
1731070162.627,1.8
1731070163.128,1.64
1731070163.629,2.0
1731070164.129,1.5
1731070164.631,1.83
1731070165.133,2.76
1731070165.634,2.15
1731070166.136,3.6
1731070166.644,10.0
1731070167.136,2.1
1731070167.64,3.61
1731070168.138,1.81
1731070168.639,1.94
1731070169.14,1.78
1731070169.641,1.63
1731070170.142,1.68
1731070170.644,2.08
1731070171.149,7.19
1731070171.645,2.05
1731070172.145,1.5
1731070172.648,3.24
1731070173.147,1.58
1731070173.649,1.59
1731070174.151,3.74
1731070174.65,1.9
1731070175.151,1.96
1731070175.655,5.5
1731070176.152,1.74
1731070176.654,2.09
1731070177.154,1.83
1731070177.656,1.69
1731070178.157,2.05
1731070178.657,1.83
1731070179.16,1.86
1731070179.66,1.64
1731070180.161,1.4
1731070180.669,9.13
1731070181.163,2.04
1731070181.664,1.85
1731070182.166,3.42
1731070182.665,1.81
1731070183.167,2.02
1731070183.669,2.38
1731070184.169,1.86
1731070184.671,1.83
1731070185.179,8.56
1731070185.674,1.75
1731070186.175,1.82
1731070186.677,2.24
1731070187.176,1.68
1731070187.679,2.03
1731070188.179,1.94
1731070188.68,2.18
1731070189.18,1.55
1731070189.682,2.2
1731070190.183,2.86
1731070190.684,1.56
1731070191.184,1.59
1731070191.686,2.71
1731070192.187,1.7
1731070192.688,1.54
1731070193.191,3.53
1731070193.69,1.94
1731070194.192,2.01
1731070194.699,9.23
1731070195.192,1.87
1731070195.694,2.55
1731070196.194,1.69
1731070196.696,1.86
1731070197.196,1.87
1731070197.696,1.67
1731070198.199,3.1
1731070198.699,1.91
1731070199.207,7.98
1731070199.703,3.7
1731070200.202,1.82
1731070200.704,2.21
1731070201.205,3.05
1731070201.706,1.62
1731070202.206,1.84
1731070202.709,2.57
1731070203.209,1.6
1731070203.711,2.44
1731070204.212,3.09
1731070204.713,2.11
1731070205.213,2.02
1731070205.713,1.6
1731070206.216,2.01
1731070206.716,2.25
1731070207.217,1.9
1731070207.719,3.64
1731070208.219,2.11
1731070208.719,1.92
1731070209.219,1.79
1731070209.72,1.67
1731070210.221,1.7
1731070210.723,1.84
1731070211.224,1.53
1731070211.726,1.91
1731070212.227,1.92
1731070212.727,2.26
1731070213.235,9.25
1731070213.729,1.58
1731070214.231,3.4
1731070214.732,2.3
1731070215.231,1.98
1731070215.733,3.45
1731070216.233,2.07
1731070216.734,1.95
1731070217.234,1.65
1731070217.742,8.37
1731070218.237,1.88
1731070218.737,1.58
1731070219.238,1.7
1731070219.74,1.65
1731070220.241,1.72
1731070220.742,2.0
1731070221.243,1.61
1731070221.744,1.55
1731070222.247,2.97
1731070222.747,2.23
1731070223.248,1.9
1731070223.751,3.91
1731070224.249,1.7
1731070224.751,2.08
1731070225.253,3.24
1731070225.752,1.75
1731070226.254,1.94
1731070226.754,1.54
1731070227.264,9.9
1731070227.756,1.67
1731070228.257,1.76
1731070228.759,2.92
1731070229.259,1.64
1731070229.761,1.53
1731070230.263,2.31
1731070230.763,1.47
1731070231.264,1.4
1731070231.77,5.54
1731070232.267,1.7
1731070232.768,1.56
1731070233.271,3.37
1731070233.771,1.92
1731070234.272,1.95
1731070234.772,3.04
1731070235.273,2.28
1731070235.775,1.8
1731070236.275,1.78
1731070236.777,1.75
1731070237.278,1.77
1731070237.78,1.78
1731070238.281,1.75
1731070238.782,1.84
1731070239.283,1.77
1731070239.784,1.68
1731070240.287,1.85
1731070240.788,2.03
1731070241.294,7.99
1731070241.789,2.4
1731070242.288,1.35
1731070242.791,2.88
1731070243.293,1.89
1731070243.792,1.76
1731070244.296,2.99
1731070244.794,1.6
1731070245.296,1.91
1731070245.799,5.39
1731070246.297,1.74
1731070246.799,1.78
1731070247.302,1.88
1731070247.8,1.67
1731070248.301,1.9
1731070248.802,1.53
1731070249.303,1.85
1731070249.805,1.81
1731070250.306,1.56
1731070250.815,9.86
1731070251.309,2.01
1731070251.809,1.57
1731070252.311,2.74
1731070252.812,1.89
1731070253.312,1.68
1731070253.814,3.5
1731070254.314,1.69
1731070254.815,1.5
1731070255.323,7.5
1731070255.817,1.54
1731070256.319,1.97
1731070256.819,1.99
1731070257.32,1.92
1731070257.82,1.76
1731070258.321,1.64
1731070258.823,1.8
1731070259.325,1.99
1731070259.827,2.34
1731070260.327,2.82
1731070260.827,1.55
1731070261.329,1.78
1731070261.83,3.04
1731070262.331,2.56
1731070262.831,2.19
1731070263.333,3.55
1731070263.833,2.02
1731070264.334,2.49
1731070264.834,1.87
1731070265.335,1.64
1731070265.837,2.61
1731070266.337,1.46
1731070266.839,2.1
1731070267.339,1.97
1731070267.84,1.67
1731070268.343,3.23
1731070268.842,1.67
1731070269.35,8.64
1731070269.847,3.79
1731070270.346,1.61
1731070270.847,1.76
1731070271.351,3.61
1731070271.85,1.73
1731070272.353,2.29
1731070272.854,3.55
1731070273.353,1.75
1731070273.856,3.26
1731070274.355,1.79
1731070274.856,1.73
1731070275.358,1.68
1731070275.861,2.65
1731070276.361,1.6
1731070276.861,1.79
1731070277.363,1.71
1731070277.864,1.62
1731070278.365,1.67
1731070278.873,8.71
1731070279.369,1.76
1731070279.87,1.92
1731070280.371,1.59
1731070280.872,1.76
1731070281.372,1.9
1731070281.873,1.71
1731070282.375,2.56
1731070282.876,1.7
1731070283.379,3.85
1731070283.879,2.41
1731070284.38,1.95
1731070284.88,2.35
1731070285.383,4.12
1731070285.881,1.41
1731070286.382,1.88
1731070286.883,1.7
1731070287.384,1.58
1731070287.885,1.96
1731070288.386,1.85
1731070288.888,1.91
1731070289.389,2.16
1731070289.891,1.61
1731070290.39,1.57
1731070290.893,1.85
1731070291.393,1.48
1731070291.895,2.09
1731070292.395,1.69
1731070292.903,8.17
1731070293.399,3.5
1731070293.898,1.82
1731070294.399,1.85
1731070294.901,2.43
1731070295.401,1.67
1731070295.902,1.86
1731070296.403,1.92
1731070296.903,1.98
1731070297.407,4.92
1731070297.904,1.63
1731070298.407,3.44
1731070298.906,1.73
1731070299.407,1.84
1731070299.911,3.8
1731070300.409,1.39
1731070300.91,1.73
1731070301.412,3.1
1731070301.915,3.92
1731070302.413,1.89
1731070302.914,1.72
1731070303.416,2.1
1731070303.916,1.7
1731070304.418,1.65
1731070304.919,2.02
1731070305.419,1.61
1731070305.92,1.54
1731070306.423,2.98
1731070306.929,8.76
1731070307.424,1.97
1731070307.924,1.81
1731070308.425,1.53
1731070308.928,4.15
1731070309.431,6.25
1731070309.929,3.67
1731070310.431,4.27
1731070310.93,1.54
1731070311.438,8.56
1731070311.932,1.9
1731070312.434,1.74
1731070312.934,1.74
1731070313.436,2.01
1731070313.937,1.76
1731070314.439,2.88
1731070314.938,1.76
1731070315.44,1.81
1731070315.944,3.79
1731070316.442,1.77
1731070316.944,1.82
1731070317.447,3.33
1731070317.946,1.76
1731070318.449,2.06
1731070318.951,4.01
1731070319.449,1.55
1731070319.951,2.06
1731070320.453,3.12
1731070320.959,9.17
1731070321.453,2.06
1731070321.957,4.73
1731070322.458,4.85
1731070322.956,2.01
1731070323.457,1.68
1731070323.959,2.23
1731070324.459,1.56
1731070324.96,1.57
1731070325.467,6.53
1731070325.963,1.77
1731070326.463,1.62
1731070326.967,3.27
1731070327.466,1.75
1731070327.967,1.93
1731070328.467,1.79
1731070328.969,1.67
1731070329.471,2.23
1731070329.971,1.99
1731070330.471,1.84
1731070330.973,1.78
1731070331.473,1.42
1731070331.976,1.96
1731070332.474,1.65
1731070332.978,2.69
1731070333.48,5.31
1731070333.98,4.29
1731070334.482,5.2
1731070334.99,12.0
1731070335.484,5.3
1731070335.983,3.02
1731070336.484,4.25
1731070336.987,6.89
1731070337.488,5.69
1731070337.987,2.69
1731070338.492,6.48
1731070338.992,5.84
1731070339.499,12.2
1731070339.996,7.28
1731070340.497,7.43
1731070340.992,1.96
1731070341.493,4.03
1731070341.992,1.9
1731070342.494,1.79
1731070342.995,1.79
1731070343.496,1.74
1731070344.0,3.65
1731070344.5,2.29
1731070344.999,1.73
1731070345.501,1.45
1731070346.002,1.77
1731070346.503,2.21
1731070347.003,1.69
1731070347.504,2.01
1731070348.006,3.32
1731070348.509,4.93
1731070349.007,1.71
1731070349.51,5.29
1731070350.008,1.63
1731070350.51,1.99
1731070351.009,1.74
1731070351.511,1.89
1731070352.011,2.1
1731070352.512,1.85
1731070353.017,6.16
1731070353.524,11.7
1731070354.018,3.93
1731070354.518,3.09
1731070355.017,1.98
1731070355.517,1.92
1731070356.018,2.05
1731070356.52,3.4
1731070357.02,1.73
1731070357.521,1.59
1731070358.031,10.5
1731070358.523,1.78
1731070359.024,1.57
1731070359.527,3.34
1731070360.027,1.64
1731070360.527,2.01
1731070361.029,3.14
1731070361.53,1.94
1731070362.03,2.56
1731070362.536,7.17
1731070363.032,2.79
1731070363.534,2.21
1731070364.034,1.99
1731070364.536,3.25
1731070365.035,2.1
1731070365.536,2.37
1731070366.039,3.91
1731070366.538,2.21
1731070367.04,3.72
1731070367.541,3.66
1731070368.042,1.91
1731070368.542,2.61
1731070369.042,2.03
1731070369.544,2.96
1731070370.044,1.92
1731070370.544,1.83
1731070371.047,4.03
1731070371.547,2.49
1731070372.046,2.13
1731070372.548,2.61
1731070373.047,1.6
1731070373.55,2.05
1731070374.05,1.72
1731070374.551,1.87
1731070375.053,1.9
1731070375.554,1.95
1731070376.056,2.32
1731070376.564,9.05
1731070377.057,2.09
1731070377.56,4.51
1731070378.059,2.28
1731070378.56,2.41
1731070379.061,2.96
1731070379.561,1.88
1731070380.061,1.86
1731070380.563,2.02
1731070381.07,8.91
1731070381.564,2.37
1731070382.066,3.32
1731070382.568,4.08
1731070383.066,1.66
1731070383.568,1.91
1731070384.069,2.42
1731070384.568,1.6
1731070385.07,1.7
1731070385.577,7.26
1731070386.072,1.68
1731070386.573,1.78
1731070387.073,2.07
1731070387.576,3.5
1731070388.076,1.72
1731070388.577,1.74
1731070389.08,4.1
1731070389.578,1.83
1731070390.081,2.53
1731070390.582,3.61
1731070391.081,1.55
1731070391.583,2.09
1731070392.083,2.0
1731070392.584,1.65
1731070393.084,1.83
1731070393.586,1.66
1731070394.087,2.09
1731070394.588,2.11
1731070395.095,9.18
1731070395.591,4.08
1731070396.089,1.65
1731070396.59,1.75
1731070397.094,3.62
1731070397.593,1.62
1731070398.095,1.7
1731070398.595,1.84
1731070399.096,1.73
1731070399.603,6.4
1731070400.099,1.84
1731070400.6,1.64
1731070401.101,2.13
1731070401.603,2.18
1731070402.103,1.71
1731070402.605,1.96
1731070403.105,1.67
1731070403.608,2.39
1731070404.11,4.18
1731070404.609,1.88
1731070405.112,4.96
1731070405.61,1.81
1731070406.112,1.95
1731070406.614,3.77
1731070407.116,2.02
1731070407.615,2.78
1731070408.119,4.21
1731070408.617,2.41
1731070409.126,10.3
1731070409.618,1.86
1731070410.12,2.1
1731070410.621,1.68
1731070411.122,1.9
1731070411.623,2.75
